date,Close,Volume
2018-02-21,12534,105377
2018-02-22,13418,391746
2018-02-23,14186,772059
2018-02-26,14353,346232
2018-02-27,14303,511365
2018-02-28,13686,401545
2018-03-02,13736,362695
2018-03-05,13435,133475
2018-03-06,13769,232809
2018-03-07,13519,129664
2018-03-08,13886,213917
2018-03-09,13836,149176
2018-03-12,14687,558127
2018-03-13,15672,1149179
2018-03-14,15772,506943
2018-03-15,15838,408370
2018-03-16,16022,313754
2018-03-19,15354,334327
2018-03-20,16005,313649
2018-03-21,16022,280967
2018-03-22,15354,221383
2018-03-23,14637,369426
2018-03-26,14937,212374
2018-03-27,15238,164419
2018-03-28,15354,191292
2018-03-29,17224,836410
2018-03-30,17257,372722
2018-04-02,17991,451762
2018-04-03,18392,461220
2018-04-04,20495,1037835
2018-04-05,20361,472146
2018-04-06,21697,609620
2018-04-09,22598,525385
2018-04-10,21096,1930438
2018-04-11,20261,1155156
2018-04-12,20328,432624
2018-04-13,21062,339785
2018-04-16,20628,277381
2018-04-17,20562,212509
2018-04-18,19427,411926
2018-04-19,19427,589647
2018-04-20,20194,206131
2018-04-23,19627,208105
2018-04-24,19727,240652
2018-04-25,19494,193428
2018-04-26,19927,226428
2018-04-27,19694,142987
2018-04-30,19727,419610
2018-05-02,19126,345966
2018-05-03,19427,134682
2018-05-04,18526,236548
2018-05-08,17290,473871
2018-05-09,17624,213662
2018-05-10,18526,162286
2018-05-11,18793,115611
2018-05-14,18793,149730
2018-05-15,18993,104544
2018-05-16,18793,121066
2018-05-17,18793,158580
2018-05-18,18959,98339
2018-05-21,18793,96976
2018-05-23,18359,219738
2018-05-24,18559,104768
2018-05-25,18359,98663
2018-05-28,18626,193692
2018-05-29,18793,222976
2018-05-30,18826,135428
2018-05-31,18492,328796
2018-06-01,18659,107195
2018-06-04,18492,217200
2018-06-05,17858,163580
2018-06-07,18325,145336
2018-06-08,19260,258918
2018-06-11,19460,226410
2018-06-12,20061,218132
2018-06-14,20128,141087
2018-06-15,19994,112561
2018-06-18,20495,403061
2018-06-19,19460,233279
2018-06-20,19327,143361
2018-06-21,19260,99891
2018-06-22,19160,151163
2018-06-25,19093,118777
2018-06-26,19427,71080
2018-06-27,19193,72185
2018-06-28,18859,84501
2018-06-29,18092,160027
2018-07-02,17357,162421
2018-07-03,17324,84412
2018-07-04,17991,95379
2018-07-05,18125,105275
2018-07-06,18158,69133
2018-07-09,18526,84567
2018-07-10,19827,677225
2018-07-11,19527,371640
2018-07-12,20061,124793
2018-07-13,20528,169782
2018-07-16,21329,199678
2018-07-17,21430,438406
2018-07-18,21062,150878
2018-07-19,20562,196355
2018-07-20,20128,177385
2018-07-23,19360,148559
2018-07-24,19861,109996
2018-07-25,19226,212880
2018-07-26,20028,176055
2018-07-27,19894,95961
2018-07-30,18258,512920
2018-07-31,18826,130605
2018-08-01,18959,88285
2018-08-02,19060,68153
2018-08-03,19093,52775
2018-08-06,18659,80035
2018-08-07,19026,563511
2018-08-08,19861,221014
2018-08-09,20528,213719
2018-08-10,20028,118663
2018-08-13,19193,220157
2018-08-14,19494,87539
2018-08-16,19494,85283
2018-08-17,19927,108912
2018-08-20,19861,80053
2018-08-21,20395,140968
2018-08-22,20295,70457
2018-08-23,20562,130227
2018-08-24,20528,75109
2018-08-27,20996,110844
2018-08-28,20695,115425
2018-08-29,21162,69579
2018-08-30,22831,400533
2018-08-31,25201,927907
2018-09-03,27438,770366
2018-09-04,26403,740363
2018-09-05,26670,254127
2018-09-06,26670,273310
2018-09-07,26370,177254
2018-09-10,26403,252749
2018-09-11,27605,235772
2018-09-12,29507,441007
2018-09-13,30275,380373
2018-09-14,30108,232339
2018-09-17,29741,216538
2018-09-18,30208,130955
2018-09-19,30041,174003
2018-09-20,30041,320046
2018-09-21,31076,126150
2018-09-27,32044,163982
2018-09-28,30375,306082
2018-10-01,30409,225050
2018-10-02,28606,277822
2018-10-04,28940,168592
2018-10-05,28639,159176
2018-10-08,28105,165372
2018-10-10,27404,182071
2018-10-11,26002,308074
2018-10-12,26703,237560
2018-10-15,27104,200088
2018-10-16,27404,111087
2018-10-17,27538,100805
2018-10-18,27705,140398
2018-10-19,27571,89529
2018-10-22,28806,178880
2018-10-23,27538,196157
2018-10-24,26937,155764
2018-10-25,26670,214954
2018-10-26,26804,158499
2018-10-29,25669,204285
2018-10-30,26069,248315
2018-10-31,26436,190912
2018-11-01,29007,574742
2018-11-02,30041,353542
2018-11-05,30008,260587
2018-11-06,29975,185834
2018-11-07,30575,329941
2018-11-08,30642,305641
2018-11-09,30542,269622
2018-11-12,29174,260377
2018-11-13,28906,220535
2018-11-14,30008,274320
2018-11-15,31009,239550
2018-11-16,31009,130674
2018-11-19,31443,141183
2018-11-20,30976,212880
2018-11-21,31877,479102
2018-11-22,31143,591282
2018-11-23,30308,246800
2018-11-26,30776,188096
2018-11-27,30976,159593
2018-11-28,30509,125042
2018-11-29,29674,251740
2018-11-30,30442,535727
2018-12-03,30542,183203
2018-12-04,30442,240928
2018-12-05,30442,159665
2018-12-06,29240,295219
2018-12-07,29274,315836
2018-12-10,29507,229639
2018-12-11,29307,174042
2018-12-12,29841,267073
2018-12-13,30909,1217649
2018-12-14,28105,1212122
2018-12-17,28105,362728
2018-12-18,28239,198695
2018-12-19,29040,334507
2018-12-20,28740,315579
2018-12-21,28473,222881
2018-12-24,28906,343464
2018-12-26,29507,611897
2018-12-27,30108,635942
2018-12-28,30709,281222
2019-01-02,29975,371128
2019-01-03,28539,387809
2019-01-04,28740,306537
2019-01-07,28172,359106
2019-01-08,27271,321558
2019-01-09,27271,191963
2019-01-10,27571,170959
2019-01-11,27605,109975
2019-01-14,27338,121279
2019-01-15,27838,201739
2019-01-16,27404,171208
2019-01-17,27204,100140
2019-01-18,28105,161840
2019-01-21,28206,149500
2019-01-22,28439,93034
2019-01-23,28139,127855
2019-01-24,28372,80622
2019-01-25,28539,94882
2019-01-28,28740,222851
2019-01-29,28706,111009
2019-01-30,29374,298170
2019-01-31,30375,379903
2019-02-01,31210,354061
2019-02-07,31710,506167
2019-02-08,32078,233285
2019-02-11,33112,608727
2019-02-12,32078,376841
2019-02-13,32879,458667
2019-02-14,32845,253340
2019-02-15,32845,219720
2019-02-18,33880,298418
2019-02-19,34982,408927
2019-02-20,35249,178371
2019-02-21,35249,210813
2019-02-22,35215,164033
2019-02-25,34948,141501
2019-02-26,34314,286120
2019-02-27,37385,536602
2019-02-28,38920,585728
2019-03-04,39354,327035
2019-03-05,38987,258064
2019-03-06,40222,284212
2019-03-07,38052,356119
2019-03-08,39087,290102
2019-03-11,39655,194806
2019-03-12,40022,240709
2019-03-13,40890,297538
2019-03-14,40089,258100
2019-03-15,39488,375883
2019-03-18,39354,219229
2019-03-19,39688,256500
2019-03-20,41624,288310
2019-03-21,41891,511919
2019-03-22,43193,576974
2019-03-25,44695,341145
2019-03-26,45429,539697
2019-03-27,45730,205157
2019-03-28,45496,249960
2019-03-29,46197,720512
2019-04-01,43760,761514
2019-04-02,42625,426540
2019-04-03,42625,193030
2019-04-04,42458,281363
2019-04-05,41190,271009
2019-04-08,41090,302181
2019-04-09,40890,195175
2019-04-10,40990,241557
2019-04-11,41357,193899
2019-04-12,41991,180453
2019-04-15,42759,231742
2019-04-16,46264,547965
2019-04-17,49535,578382
2019-04-18,47833,480741
2019-04-19,46764,458997
2019-04-22,46664,246248
2019-04-23,45997,176358
2019-04-24,45897,228848
2019-04-25,45296,136417
2019-04-26,45930,411234
2019-04-29,41257,1101215
2019-04-30,40055,1009254
2019-05-02,37952,986264
2019-05-03,38987,582870
2019-05-07,40389,482889
2019-05-08,39755,283005
2019-05-09,39154,260925
2019-05-10,38720,260122
2019-05-13,38720,188632
2019-05-14,38954,260296
2019-05-15,39955,143217
2019-05-16,38653,223609
2019-05-17,38486,115251
2019-05-20,37218,559382
2019-05-21,35449,399199
2019-05-22,37752,405691
2019-05-23,36617,295731
2019-05-24,36617,156741
2019-05-27,37185,184638
2019-05-28,38219,183015
2019-05-29,36050,296765
2019-05-30,34180,679025
2019-05-31,37452,398966
2019-06-03,36650,295818
2019-06-04,36717,180321
2019-06-05,36884,180798
2019-06-07,37385,141950
2019-06-10,38586,174018
2019-06-11,39554,183841
2019-06-12,39054,120353
2019-06-13,39221,182604
2019-06-14,38586,110874
2019-06-17,38219,110443
2019-06-18,36717,232210
2019-06-19,37018,118720
2019-06-20,39354,188057
2019-06-21,39221,136453
2019-06-24,39154,147067
2019-06-25,38854,98930
2019-06-26,38353,158751
2019-06-27,27605,5704447
2019-06-28,21029,3372820
2019-07-01,27338,1493994
2019-07-02,31543,2562740
2019-07-03,30509,679286
2019-07-04,30809,830443
2019-07-05,30375,264017
2019-07-08,30742,342284
2019-07-09,30041,276629
2019-07-10,30041,245643
2019-07-11,30142,353995
2019-07-12,29641,216568
2019-07-15,30041,337964
2019-07-16,30175,230652
2019-07-17,29941,190570
2019-07-18,29774,147945
2019-07-19,30075,180837
2019-07-22,31644,337829
2019-07-23,35215,1195600
2019-07-24,34281,397576
2019-07-25,34714,272983
2019-07-26,33813,340663
2019-07-29,34447,442565
2019-07-30,35015,263648
2019-07-31,35382,2511418
2019-08-01,42892,1988220
2019-08-02,41357,768599
2019-08-05,39922,562699
2019-08-06,36684,795250
2019-08-07,36116,536794
2019-08-08,36183,384789
2019-08-09,35916,298233
2019-08-12,35415,229343
2019-08-13,33546,468203
2019-08-14,34881,549535
2019-08-16,33780,270191
2019-08-19,33947,226287
2019-08-20,35516,257123
2019-08-21,35516,185840
2019-08-22,35816,326049
2019-08-23,35415,215523
2019-08-26,33513,375143
2019-08-27,33513,179734
2019-08-28,34714,308544
2019-08-29,33713,235970
2019-08-30,34014,154054
2019-09-02,33780,175381
2019-09-03,33279,251872
2019-09-04,32712,436168
2019-09-05,34381,822941
2019-09-06,35849,490663
2019-09-09,35082,259619
2019-09-10,33880,233609
2019-09-11,34214,196933
2019-09-16,35048,194941
2019-09-17,34881,167703
2019-09-18,34047,164215
2019-09-19,34047,176987
2019-09-20,33446,185067
2019-09-23,33346,152127
2019-09-24,34848,748784
2019-09-25,34614,309530
2019-09-26,40189,1417705
2019-09-27,40890,461220
2019-09-30,41123,388582
2019-10-01,44728,950110
2019-10-02,44728,493668
2019-10-04,46397,442151
2019-10-07,50837,1109577
2019-10-08,58414,1701533
2019-10-10,60283,784249
2019-10-11,59048,1398393
2019-10-14,57579,782053
2019-10-15,58047,568810
2019-10-16,57746,545838
2019-10-17,58113,259310
2019-10-18,60150,414733
2019-10-21,60984,431779
2019-10-22,64422,1070082
2019-10-23,68194,858403
2019-10-24,66658,806500
2019-10-25,67760,514642
2019-10-28,66825,323886
2019-10-29,64722,468248
2019-10-30,63754,576995
2019-10-31,64255,359270
2019-11-01,67026,308026
2019-11-04,67426,245098
2019-11-05,71999,1358234
2019-11-06,77407,1182286
2019-11-07,77774,480642
2019-11-08,77273,289131
2019-11-11,83148,877972
2019-11-12,82380,683148
2019-11-13,74636,1829226
2019-11-14,75571,711510
2019-11-15,75571,1050732
2019-11-18,57913,6954287
2019-11-19,54108,4523781
2019-11-20,51070,3168864
2019-11-21,49401,1715473
2019-11-22,46397,3149748
2019-11-25,50236,1852851
2019-11-26,47899,758997
2019-11-27,48667,715770
2019-11-28,46431,641769
2019-11-29,46664,584599
2019-12-02,48567,703172
2019-12-03,53374,3028061
2019-12-04,50369,715015
2019-12-05,48400,703547
2019-12-06,48467,486484
2019-12-09,47132,360957
2019-12-10,47232,422190
2019-12-11,45095,427507
2019-12-12,47165,570159
2019-12-13,47031,452999
2019-12-16,48934,478263
2019-12-17,53073,1007606
2019-12-18,52439,697881
2019-12-19,51805,479012
2019-12-20,54008,606460
2019-12-23,54408,585048
2019-12-24,54074,813034
2019-12-26,53641,1116188
2019-12-27,60583,1954654
2019-12-30,63855,733535
2020-01-02,64689,956380
2020-01-03,63788,684451
2020-01-06,59882,666910
2020-01-07,61785,311244
2020-01-08,57379,1086736
2020-01-09,61752,527899
2020-01-10,63387,416620
2020-01-13,62152,368216
2020-01-14,60951,322125
2020-01-15,60684,165674
2020-01-16,62653,293203
2020-01-17,61752,230571
2020-01-20,61184,137441
2020-01-21,59682,327778
2020-01-22,61318,171166
2020-01-23,59582,211406
2020-01-28,56344,479435
2020-01-29,60083,416168
2020-01-30,57179,286711
2020-01-31,55109,386395
2020-02-03,55743,436747
2020-02-04,57379,304012
2020-02-05,56912,219321
2020-02-06,58047,231880
2020-02-07,57880,240925
2020-02-10,59282,307199
2020-02-11,60016,249751
2020-02-12,59682,167454
2020-02-13,58647,225637
2020-02-14,57746,161627
2020-02-17,51805,1668423
2020-02-18,53106,574191
2020-02-19,51738,384508
2020-02-20,50369,414949
2020-02-21,49034,394502
2020-02-24,46531,507458
2020-02-25,48634,475160
2020-02-26,47966,284515
2020-02-27,47799,323826
2020-02-28,46664,421543
2020-03-02,48066,314503
2020-03-03,48634,394810
2020-03-04,49702,281405
2020-03-05,50236,321612
2020-03-06,48133,333057
2020-03-09,45963,317283
2020-03-10,47699,480205
2020-03-11,45730,262067
2020-03-12,41724,779965
2020-03-13,38920,1516466
2020-03-16,37685,732259
2020-03-17,38887,650457
2020-03-18,35549,520703
2020-03-19,29674,1327226
2020-03-20,35716,858960
2020-03-23,32378,700137
2020-03-24,34848,857028
2020-03-25,36116,603239
2020-03-26,37051,793842
2020-03-27,42759,2078138
2020-03-30,41758,584257
2020-03-31,43426,581327
2020-04-01,40823,495256
2020-04-02,41390,373051
2020-04-03,40823,273106
2020-04-06,41958,296983
2020-04-07,43326,314551
2020-04-08,44061,365511
2020-04-09,46230,357296
2020-04-10,44695,447535
2020-04-13,42625,276207
2020-04-14,45262,302759
2020-04-16,48901,656964
2020-04-17,50903,493443
2020-04-20,51838,337305
2020-04-21,50169,597106
2020-04-22,50636,237782
2020-04-23,52072,272357
2020-04-24,51070,307364
2020-04-27,52072,167349
2020-04-28,51938,179734
2020-04-29,51972,129592
2020-05-04,51271,163547
2020-05-06,57312,579688
2020-05-07,58748,232165
2020-05-08,62319,469992
2020-05-11,61551,297900
2020-05-12,61451,317250
2020-05-13,61251,198554
2020-05-14,59081,309377
2020-05-15,58981,267612
2020-05-18,58748,193111
