date,Close,Volume
2016-10-13,16168,227406
2016-10-14,16459,175942
2016-10-17,16410,155548
2016-10-18,16023,221954
2016-10-19,16217,170504
2016-10-20,16749,490970
2016-10-21,16120,201051
2016-10-24,15733,268902
2016-10-25,16023,219021
2016-10-26,15781,207055
2016-10-27,16023,112852
2016-10-28,16023,142966
2016-10-31,15588,171321
2016-11-01,15830,126793
2016-11-02,14861,324227
2016-11-03,15200,167111
2016-11-04,15200,95307
2016-11-07,15878,213620
2016-11-08,14861,590212
2016-11-09,13603,897039
2016-11-10,12489,1649435
2016-11-11,12296,799019
2016-11-14,12441,406994
2016-11-15,12054,511618
2016-11-16,12296,391414
2016-11-17,12925,575587
2016-11-18,12538,333288
2016-11-21,12005,237877
2016-11-22,11376,588935
2016-11-23,11376,340445
2016-11-24,11134,472583
2016-11-25,11715,384318
2016-11-28,11424,237048
2016-11-29,11812,174242
2016-11-30,11618,147720
2016-12-01,11521,136573
2016-12-02,11231,154990
2016-12-05,10989,210962
2016-12-06,11521,328763
2016-12-07,11328,152162
2016-12-08,12199,496890
2016-12-09,12247,216421
2016-12-12,12877,479045
2016-12-13,12828,249687
2016-12-14,12731,242488
2016-12-15,13264,792653
2016-12-16,13409,385268
2016-12-19,13409,185134
2016-12-20,13264,105871
2016-12-21,13506,248254
2016-12-22,12973,577299
2016-12-23,13119,270423
2016-12-26,13070,107957
2016-12-27,13458,214669
2016-12-28,13506,174440
2016-12-29,13506,181778
2017-01-02,12393,646882
2017-01-03,12586,327433
2017-01-04,12296,308171
2017-01-05,12586,166312
2017-01-06,12586,107246
2017-01-09,12151,301303
2017-01-10,11908,263853
2017-01-11,11908,229687
2017-01-12,12102,216365
2017-01-13,12247,153524
2017-01-16,11860,166452
2017-01-17,11763,242710
2017-01-18,12441,583574
2017-01-19,12199,242484
2017-01-20,12005,171814
2017-01-23,11908,157023
2017-01-24,12005,114552
2017-01-25,12005,151768
2017-01-26,12199,145016
2017-01-31,12199,130024
2017-02-01,13845,1520311
2017-02-02,13990,948706
2017-02-03,14232,381941
2017-02-06,14232,493169
2017-02-07,14281,332297
2017-02-08,13893,534256
2017-02-09,14232,367640
2017-02-10,14038,299501
2017-02-13,13796,247240
2017-02-14,14329,409463
2017-02-15,14135,231164
2017-02-16,14329,381958
2017-02-17,14910,857182
2017-02-20,14958,349034
2017-02-21,14813,313965
2017-02-22,14571,196021
2017-02-23,14474,297723
2017-02-24,14281,241345
2017-02-27,14813,379761
2017-02-28,14813,280999
2017-03-02,14716,239335
2017-03-03,13942,431675
2017-03-06,14135,428873
2017-03-07,14184,140513
2017-03-08,14523,282797
2017-03-09,14474,179308
2017-03-10,14571,219545
2017-03-13,14668,484548
2017-03-14,14426,181765
2017-03-15,14281,158328
2017-03-16,14377,187009
2017-03-17,15588,1468654
2017-03-20,15733,712948
2017-03-21,15830,494604
2017-03-22,15926,764294
2017-03-23,16023,323140
2017-03-24,16217,296709
2017-03-27,16072,589993
2017-03-28,16459,398374
2017-03-29,16459,219449
2017-03-30,16168,224376
2017-03-31,16410,279138
2017-04-03,16410,204118
2017-04-04,16798,522777
2017-04-05,16798,301846
2017-04-06,17040,185132
2017-04-07,16895,160169
2017-04-10,16314,381873
2017-04-11,16459,212248
2017-04-12,16653,176191
2017-04-13,17040,374931
2017-04-14,16895,298404
2017-04-17,16798,282043
2017-04-18,16749,159572
2017-04-19,16556,217701
2017-04-20,16749,370109
2017-04-21,16507,144670
2017-04-24,16023,496503
2017-04-25,16217,136624
2017-04-26,16072,156901
2017-04-27,16217,157918
2017-04-28,16314,167145
2017-05-02,16846,885359
2017-05-04,16943,243130
2017-05-08,17427,499084
2017-05-10,18492,1501803
2017-05-11,18734,783303
2017-05-12,19460,776930
2017-05-15,19412,590335
2017-05-16,20670,1160911
2017-05-17,21155,600877
2017-05-18,21251,471055
2017-05-19,21106,317183
2017-05-22,21735,400638
2017-05-23,21590,445594
2017-05-24,22171,529193
2017-05-25,21832,294546
2017-05-26,21881,262327
2017-05-29,22462,417254
2017-05-30,22365,267817
2017-05-31,21881,367037
2017-06-01,21977,303691
2017-06-02,21735,267571
2017-06-05,21590,238646
2017-06-07,22946,575368
2017-06-08,22510,428989
2017-06-09,22219,278078
2017-06-12,21300,447074
2017-06-13,21590,444989
2017-06-14,23623,984190
2017-06-15,25414,1221799
2017-06-16,26431,1507530
2017-06-19,26818,579279
2017-06-20,25802,607779
2017-06-21,27786,880059
2017-06-22,27206,703371
2017-06-23,27786,330717
2017-06-26,31127,1622406
2017-06-27,31514,790700
2017-06-28,31175,732727
2017-06-29,30497,786780
2017-06-30,30933,539872
2017-07-03,29723,594053
2017-07-04,29723,574475
2017-07-05,30207,470910
2017-07-06,30255,1805816
2017-07-07,33450,1824348
2017-07-10,34854,1964820
2017-07-11,35048,1419165
2017-07-12,35290,1195793
2017-07-13,35048,875635
2017-07-14,35822,747597
2017-07-17,41196,1641281
2017-07-18,39066,2729812
2017-07-19,38340,2044501
2017-07-20,37759,1170085
2017-07-21,36500,1843664
2017-07-24,40500,2256640
2017-07-25,38850,935346
2017-07-26,36750,1420978
2017-07-27,37250,1239300
2017-07-28,36850,711501
2017-07-31,37450,624265
2017-08-01,37050,399345
2017-08-02,38850,765726
2017-08-03,39100,870249
2017-08-04,39800,784341
2017-08-07,38300,741173
2017-08-08,38050,823024
2017-08-09,35250,857060
2017-08-10,36300,1053816
2017-08-11,36250,543165
2017-08-14,36500,344234
2017-08-16,39500,1231625
2017-08-17,39300,1281985
2017-08-18,38850,1290955
2017-08-21,39000,1136346
2017-08-22,38600,550622
2017-08-23,42900,2811847
2017-08-24,43250,1922584
2017-08-25,42650,1181032
2017-08-28,41050,1128289
2017-08-29,41450,901339
2017-08-30,40200,720281
2017-08-31,40850,1172893
2017-09-01,40350,673957
2017-09-04,38900,814807
2017-09-05,38800,549917
2017-09-06,38800,698599
2017-09-07,38500,651237
2017-09-08,38650,576760
2017-09-11,41300,1660406
2017-09-12,40750,1047429
2017-09-13,44250,2598597
2017-09-14,43650,997354
2017-09-15,41650,3016896
2017-09-18,42400,1185602
2017-09-19,42150,1315972
2017-09-20,39300,1408858
2017-09-21,37500,1695731
2017-09-22,34600,1930316
2017-09-25,35550,1253114
2017-09-26,35000,604612
2017-09-27,36600,803448
2017-09-28,35500,497388
2017-09-29,35050,1000628
2017-10-10,35950,790786
2017-10-11,36200,345392
2017-10-12,35200,406622
2017-10-13,34350,819422
2017-10-16,33500,1114486
2017-10-17,34750,852353
2017-10-18,34300,360306
2017-10-19,34950,633768
2017-10-20,35000,376900
2017-10-23,35700,426233
2017-10-24,34400,497036
2017-10-25,33400,650460
2017-10-26,32950,688274
2017-10-27,33300,628034
2017-10-30,31450,805507
2017-10-31,32250,759917
2017-11-01,33400,580092
2017-11-02,34350,1401510
2017-11-03,32600,1318484
2017-11-06,31250,717752
2017-11-07,31850,520348
2017-11-08,33350,1003664
2017-11-09,38150,3742627
2017-11-10,38300,1831045
2017-11-13,37000,1182425
2017-11-14,37200,1112545
2017-11-15,36300,1291136
2017-11-16,38000,1631541
2017-11-17,36800,1907411
2017-11-20,37700,660353
2017-11-21,38300,1085520
2017-11-22,40500,2272059
2017-11-23,40550,1101472
2017-11-24,41100,1161365
2017-11-27,41100,1101495
2017-11-28,38800,1209530
2017-11-29,39900,637692
2017-11-30,39700,662840
2017-12-01,39450,507342
2017-12-04,37150,750347
2017-12-05,36500,375192
2017-12-06,36150,334828
2017-12-07,36800,465932
2017-12-08,35700,269027
2017-12-11,36950,523038
2017-12-12,36350,257774
2017-12-13,36950,229015
2017-12-14,37950,480933
2017-12-15,37100,239001
2017-12-18,36250,367880
2017-12-19,35650,376323
2017-12-20,35700,301630
2017-12-21,34400,390108
2017-12-22,36100,471425
2017-12-26,35900,572967
2017-12-27,38100,731996
2017-12-28,38300,442295
2018-01-02,38650,391848
2018-01-03,37750,495149
2018-01-04,36900,438890
2018-01-05,37650,380245
2018-01-08,36700,477595
2018-01-09,36250,360829
2018-01-10,36000,293119
2018-01-11,37000,520936
2018-01-12,37100,460434
2018-01-15,37900,573937
2018-01-16,40300,1923143
2018-01-17,40150,680907
2018-01-18,39350,606988
2018-01-19,37700,844140
2018-01-22,37850,340791
2018-01-23,38250,371527
2018-01-24,38750,599870
2018-01-25,38850,321905
2018-01-26,39400,365140
2018-01-29,39450,511411
2018-01-30,38400,402661
2018-01-31,38850,323348
2018-02-01,38850,263043
2018-02-02,37050,576359
2018-02-05,35450,534040
2018-02-06,34950,820719
2018-02-07,33500,424947
2018-02-08,33400,563865
2018-02-09,32350,598755
2018-02-12,32450,391796
2018-02-13,31950,266283
2018-02-14,33150,238330
2018-02-19,34450,308846
2018-02-20,33800,242247
2018-02-21,34000,186556
2018-02-22,33500,159689
2018-02-23,34200,171983
2018-02-26,33800,147298
2018-02-27,33850,163756
2018-02-28,32600,428006
2018-03-02,32950,236899
2018-03-05,32150,195010
2018-03-06,34750,654988
2018-03-07,34050,412525
2018-03-08,35350,423771
2018-03-09,35700,494275
2018-03-12,35800,438807
2018-03-13,35400,336263
2018-03-14,37550,814312
2018-03-15,38100,548540
2018-03-16,37900,287786
2018-03-19,37600,393303
2018-03-20,38150,348542
2018-03-21,37700,351483
2018-03-22,38300,707925
2018-03-23,36900,575858
2018-03-26,38700,522918
2018-03-27,38500,403893
2018-03-28,37000,510633
2018-03-29,36850,830842
2018-03-30,37300,302689
2018-04-02,37300,410463
2018-04-03,36500,347386
2018-04-04,34600,485930
2018-04-05,34700,302201
2018-04-06,34950,186767
2018-04-09,34200,363825
2018-04-10,34350,218129
2018-04-11,34700,347466
2018-04-12,34850,354836
2018-04-13,36200,438599
2018-04-16,36750,265085
2018-04-17,36950,534392
2018-04-18,36150,312036
2018-04-19,36050,179681
2018-04-20,35400,205723
2018-04-23,35750,182913
2018-04-24,34600,226503
2018-04-25,33800,239512
2018-04-26,33900,179787
2018-04-27,33550,208774
2018-04-30,33450,360724
2018-05-02,32850,192936
2018-05-03,33050,117023
2018-05-04,31850,336433
2018-05-08,31900,305547
2018-05-09,34050,407762
2018-05-10,34150,162396
2018-05-11,33850,130219
2018-05-14,34350,254509
2018-05-15,33400,164579
2018-05-16,32400,204852
2018-05-17,33100,208622
2018-05-18,33800,183239
2018-05-21,34550,272212
2018-05-23,33950,513713
2018-05-24,33550,165966
2018-05-25,34000,137487
2018-05-28,35050,366211
2018-05-29,34900,179390
2018-05-30,34800,196650
2018-05-31,34650,257453
2018-06-01,36950,865379
2018-06-04,38650,1329804
2018-06-05,38350,588141
2018-06-07,40250,986997
2018-06-08,39900,335763
2018-06-11,40250,327362
2018-06-12,41350,699148
2018-06-14,42850,1260328
2018-06-15,42300,925475
2018-06-18,40150,914715
2018-06-19,38350,575564
2018-06-20,41750,777967
2018-06-21,41250,736385
2018-06-22,41900,393603
2018-06-25,41800,408362
2018-06-26,44400,919747
2018-06-27,43200,636199
2018-06-28,42700,529349
2018-06-29,42350,538082
2018-07-02,42150,576291
2018-07-03,42400,776251
2018-07-04,40800,507564
2018-07-05,40850,341220
2018-07-06,42600,443946
2018-07-09,43500,586412
2018-07-10,43650,378406
2018-07-11,46700,1366214
2018-07-12,49950,1456020
2018-07-13,49600,983389
2018-07-16,50500,990050
2018-07-17,50300,515183
2018-07-18,49400,584849
2018-07-19,53200,1826315
2018-07-20,53200,785609
2018-07-23,50500,867404
2018-07-24,51400,654553
2018-07-25,52200,877760
2018-07-26,54300,587701
2018-07-27,55900,933410
2018-07-30,55300,700350
2018-07-31,53100,846701
2018-08-01,53600,726587
2018-08-02,54100,777286
2018-08-03,54200,237871
2018-08-06,51800,394624
2018-08-07,52000,510545
2018-08-08,50500,420510
2018-08-09,50400,483232
2018-08-10,48950,569761
2018-08-13,49000,484888
2018-08-14,48700,380548
2018-08-16,52100,698581
2018-08-17,52100,441615
2018-08-20,51600,283958
2018-08-21,52900,601329
2018-08-22,52200,260720
2018-08-23,52600,414184
2018-08-24,54800,1628869
2018-08-27,58700,1328341
2018-08-28,57500,754571
2018-08-29,58300,425466
2018-08-30,58000,508498
2018-08-31,55400,3975818
2018-09-03,54700,839840
2018-09-04,57900,1365634
2018-09-05,58000,723744
2018-09-06,57200,457533
2018-09-07,56600,705710
2018-09-10,56300,384605
2018-09-11,57800,777820
2018-09-12,55600,764917
2018-09-13,55200,342330
2018-09-14,55500,418185
2018-09-17,55200,320988
2018-09-18,56700,446938
2018-09-19,56100,293956
2018-09-20,54600,446819
2018-09-21,53600,563008
2018-09-27,55100,387123
2018-09-28,53500,456189
2018-10-01,53500,389426
2018-10-02,51900,460179
2018-10-04,52000,318151
2018-10-05,49800,615349
2018-10-08,49750,299899
2018-10-10,48300,486239
2018-10-11,45700,555407
2018-10-12,48900,672473
2018-10-15,48650,504643
2018-10-16,49150,321436
2018-10-17,48700,558554
2018-10-18,47350,355241
2018-10-19,48600,410847
2018-10-22,51300,551826
2018-10-23,48150,653061
2018-10-24,46600,457592
2018-10-25,47350,605476
2018-10-26,45250,588648
2018-10-29,42800,638612
2018-10-30,45050,623534
2018-10-31,45450,308552
2018-11-01,46150,508278
2018-11-02,47750,449144
2018-11-05,47350,227321
2018-11-06,47400,364955
2018-11-07,46350,311531
2018-11-08,48150,522484
2018-11-09,46750,359953
2018-11-12,46400,229471
2018-11-13,48800,503206
2018-11-14,49000,559025
2018-11-15,48850,372590
2018-11-16,48350,283991
2018-11-19,49450,422654
2018-11-20,47750,406460
2018-11-21,47550,534394
2018-11-22,45700,577296
2018-11-23,40950,3009075
2018-11-26,41600,873709
2018-11-27,41400,662533
2018-11-28,37850,2514559
2018-11-29,37600,1148952
2018-11-30,38550,1342338
2018-12-03,39600,642435
2018-12-04,39550,509539
2018-12-05,39300,383130
2018-12-06,37750,385308
2018-12-07,38650,308563
2018-12-10,36000,659456
2018-12-11,35800,402364
2018-12-12,38200,643683
2018-12-13,38300,413692
2018-12-14,36700,415555
2018-12-17,37000,278393
2018-12-18,37200,251470
2018-12-19,39800,1097628
2018-12-20,39350,606335
2018-12-21,41100,975757
2018-12-24,40400,418404
2018-12-26,39850,518797
2018-12-27,40050,402725
2018-12-28,41000,361070
2019-01-02,39400,401371
2019-01-03,37900,620309
2019-01-04,37450,506921
2019-01-07,39650,569644
2019-01-08,38750,234486
2019-01-09,39900,329253
2019-01-10,40050,284479
2019-01-11,39700,300713
2019-01-14,39000,220569
2019-01-15,40300,413733
2019-01-16,40300,199416
2019-01-17,37950,706940
2019-01-18,37800,494506
2019-01-21,37550,303446
2019-01-22,38150,623386
2019-01-23,38350,301133
2019-01-24,38500,261797
2019-01-25,41350,1175167
2019-01-28,41750,615134
2019-01-29,41250,386331
2019-01-30,40500,378278
2019-01-31,40550,233285
2019-02-01,41200,389763
2019-02-07,43350,686054
2019-02-08,42950,378837
2019-02-11,42600,263874
2019-02-12,42950,380524
2019-02-13,42800,339311
2019-02-14,43800,431325
2019-02-15,42700,387936
2019-02-18,43750,381017
2019-02-19,44500,463567
2019-02-20,43450,326195
2019-02-21,43800,580923
2019-02-22,42050,643285
2019-02-25,42550,325606
2019-02-26,41550,304988
2019-02-27,41750,168241
2019-02-28,40750,349506
2019-03-04,40950,233384
2019-03-05,39350,546737
2019-03-06,39500,303998
2019-03-07,38400,783528
2019-03-08,39200,654822
2019-03-11,39300,302276
2019-03-12,39450,229733
2019-03-13,39450,182909
2019-03-14,40250,313920
2019-03-15,40100,203279
2019-03-18,39700,201128
2019-03-19,39500,210840
2019-03-20,39150,255670
2019-03-21,41550,1281314
2019-03-22,40800,385046
2019-03-25,38900,450679
2019-03-26,39000,177722
2019-03-27,38900,239161
2019-03-28,36950,553025
2019-03-29,37100,349783
2019-04-01,37400,208455
2019-04-02,37350,160300
2019-04-03,38200,254153
2019-04-04,37950,188527
2019-04-05,37500,237286
2019-04-08,38050,246319
2019-04-09,38400,268027
2019-04-10,37950,281052
2019-04-11,38400,237884
2019-04-12,39100,411251
2019-04-15,38950,249415
2019-04-16,38750,243113
2019-04-17,38600,189047
2019-04-18,38550,523886
2019-04-19,39150,157930
2019-04-22,38950,223275
2019-04-23,39000,133665
2019-04-24,38050,227258
2019-04-25,37350,243209
2019-04-26,36950,196344
2019-04-29,37600,173600
2019-04-30,37300,136480
2019-05-02,38000,145787
2019-05-03,38400,169615
2019-05-07,37450,155864
2019-05-08,36250,351159
2019-05-09,33400,827363
2019-05-10,33250,375277
2019-05-13,32500,271848
2019-05-14,33100,368708
2019-05-15,34350,185511
2019-05-16,33350,226435
2019-05-17,32300,213059
2019-05-20,31250,372294
2019-05-21,31800,240547
2019-05-22,32050,115827
2019-05-23,31950,107606
2019-05-24,32050,164689
2019-05-27,32900,262190
2019-05-28,32950,211865
2019-05-29,32100,171507
2019-05-30,34850,953582
2019-05-31,34750,233598
2019-06-03,36600,534878
2019-06-04,36950,467814
2019-06-05,36500,364361
2019-06-07,36950,268506
2019-06-10,36600,242167
2019-06-11,36200,405709
2019-06-12,35450,291539
2019-06-13,36650,1254161
2019-06-14,35800,471098
2019-06-17,35600,250763
2019-06-18,36050,275401
2019-06-19,35950,241582
2019-06-20,36600,228744
2019-06-21,36400,148919
2019-06-24,35800,156960
2019-06-25,37150,771055
2019-06-26,36350,280267
2019-06-27,36850,328733
2019-06-28,37350,398168
2019-07-01,39050,693773
2019-07-02,39150,357256
2019-07-03,40150,782206
2019-07-04,40400,376465
2019-07-05,39150,363117
2019-07-08,38500,472381
2019-07-09,37750,459520
2019-07-10,37900,382748
2019-07-11,38900,401888
2019-07-12,40400,664299
2019-07-15,41000,443890
2019-07-16,40150,408372
2019-07-17,40300,316962
2019-07-18,40400,341878
2019-07-19,40500,240033
2019-07-22,40200,174239
2019-07-23,39650,338142
2019-07-24,39850,252394
2019-07-25,38150,548726
2019-07-26,37950,361417
2019-07-29,36650,294496
2019-07-30,36600,197166
2019-07-31,37600,407511
2019-08-01,36650,176917
2019-08-02,36700,199211
2019-08-05,35600,453860
2019-08-06,34300,466927
2019-08-07,35650,397572
2019-08-08,37800,408375
2019-08-09,37950,150938
2019-08-12,39100,360451
2019-08-13,38250,201990
2019-08-14,39700,413565
2019-08-16,41050,1366764
2019-08-19,40500,472943
2019-08-20,40900,575010
2019-08-21,40050,490383
2019-08-22,41100,616529
2019-08-23,42600,779229
2019-08-26,42200,535148
2019-08-27,42850,401421
2019-08-28,43350,799508
2019-08-29,43650,475263
2019-08-30,42650,729132
2019-09-02,42450,715677
2019-09-03,41800,358859
2019-09-04,42150,222507
2019-09-05,41750,327443
2019-09-06,41950,264121
2019-09-09,40050,595121
2019-09-10,39700,345063
2019-09-11,40050,357430
2019-09-16,41700,419941
2019-09-17,41000,266870
2019-09-18,41150,200751
2019-09-19,40750,290518
2019-09-20,40500,287843
2019-09-23,39950,291749
2019-09-24,40100,175150
2019-09-25,37350,993179
2019-09-26,37500,404926
2019-09-27,37650,215056
2019-09-30,37400,360277
2019-10-01,37800,195825
2019-10-02,37050,245215
2019-10-04,35800,572031
2019-10-07,35900,425512
2019-10-08,36850,429027
2019-10-10,36500,277576
2019-10-11,36450,182258
2019-10-14,36750,197222
2019-10-15,36050,294400
2019-10-16,37450,396862
2019-10-17,36550,281373
2019-10-18,36200,247805
2019-10-21,36350,117084
2019-10-22,36200,204136
2019-10-23,35850,232687
2019-10-24,36350,754763
2019-10-25,35950,212002
2019-10-28,38400,753308
2019-10-29,38150,367395
2019-10-30,38300,336467
2019-10-31,39300,455467
2019-11-01,39050,225842
2019-11-04,39600,229667
2019-11-05,39900,401436
2019-11-06,39500,230052
2019-11-07,38650,261681
2019-11-08,41200,902548
2019-11-11,41550,553849
2019-11-12,40550,422848
2019-11-13,40150,304676
2019-11-14,39950,372605
2019-11-15,38700,816815
2019-11-18,38250,438137
2019-11-19,39800,425398
2019-11-20,38600,335316
2019-11-21,38250,318601
2019-11-22,38500,350343
2019-11-25,39400,200201
2019-11-26,40050,280998
2019-11-27,39800,231281
2019-11-28,39500,143123
2019-11-29,39300,132306
2019-12-02,40050,234228
2019-12-03,39600,211774
2019-12-04,36850,727280
2019-12-05,36900,452303
2019-12-06,37800,330680
2019-12-09,37900,228307
2019-12-10,38000,118831
2019-12-11,38800,248543
2019-12-12,39100,276808
2019-12-13,39800,404568
2019-12-16,39650,196970
2019-12-17,40550,379288
2019-12-18,39800,454432
2019-12-19,39450,161199
2019-12-20,39650,173108
2019-12-23,39250,166186
2019-12-24,39450,194430
2019-12-26,40250,203945
2019-12-27,41700,499407
2019-12-30,42750,555607
2020-01-02,43000,321068
2020-01-03,41750,425663
2020-01-06,41850,296900
2020-01-07,41700,271418
2020-01-08,40750,378881
2020-01-09,42850,601337
2020-01-10,45500,1123255
2020-01-13,46750,930296
2020-01-14,46750,708074
2020-01-15,46950,346781
2020-01-16,48350,456658
2020-01-17,47750,502630
2020-01-20,49100,627951
2020-01-21,48850,326816
2020-01-22,50300,428245
2020-01-23,49600,452528
2020-01-28,51200,706446
2020-01-29,51000,427210
2020-01-30,49650,917696
2020-01-31,48000,722006
2020-02-03,50300,796443
2020-02-04,52300,857756
2020-02-05,52000,734425
2020-02-06,51700,767490
2020-02-07,52200,582358
2020-02-10,51800,259810
2020-02-11,53600,729058
2020-02-12,52600,576455
2020-02-13,52200,603711
2020-02-14,52800,306011
2020-02-17,52800,265797
2020-02-18,51800,338107
2020-02-19,52300,334517
2020-02-20,52300,442805
2020-02-21,50600,347172
2020-02-24,49700,568791
2020-02-25,50700,411177
2020-02-26,50100,326051
2020-02-27,48900,421592
2020-02-28,46350,709456
2020-03-02,48000,598285
2020-03-03,48000,526329
2020-03-04,48700,441229
2020-03-05,47350,744098
2020-03-06,46700,553302
2020-03-09,43750,731563
2020-03-10,44000,794638
2020-03-11,41900,701605
2020-03-12,39450,1095180
2020-03-13,36450,1431418
2020-03-16,33950,808511
2020-03-17,33350,1021655
2020-03-18,28700,1267427
2020-03-19,22550,2306945
2020-03-20,25050,1569859
2020-03-23,23900,1085539
2020-03-24,27800,1691246
2020-03-25,31050,1734685
2020-03-26,31100,1683655
2020-03-27,31850,1172248
2020-03-30,32200,745682
2020-03-31,31400,962023
2020-04-01,30850,825742
2020-04-02,31300,714761
2020-04-03,31400,828294
2020-04-06,32250,840363
2020-04-07,33350,1243052
2020-04-08,35250,1962604
2020-04-09,36200,979640
2020-04-10,36200,886382
2020-04-13,34050,713305
2020-04-14,35600,641833
2020-04-16,38300,1314387
2020-04-17,40650,1577286
2020-04-20,40750,788886
2020-04-21,40500,1226510
2020-04-22,40650,616764
2020-04-23,40450,494819
2020-04-24,39150,589627
2020-04-27,39650,386475
2020-04-28,39450,424702
2020-04-29,39850,341009
2020-05-04,39200,313485
2020-05-06,39400,268666
2020-05-07,40000,297049
2020-05-08,40400,394866
2020-05-11,39900,293989
2020-05-12,39350,360286
