date,Close,Volume
2025-01-31,72200,5967378
2025-02-03,73400,1160818
2025-02-04,74500,2062765
2025-02-05,71600,1386547
2025-02-06,71900,1025321
2025-02-07,69000,645312
2025-02-10,69300,647977
2025-02-11,71400,903378
2025-02-12,72900,571043
2025-02-13,72500,911551
2025-02-14,69700,801896
2025-02-17,70300,385635
2025-02-18,74900,1186911
2025-02-19,73100,688049
2025-02-20,70600,389896
2025-02-21,71200,279487
2025-02-24,67400,574988
2025-02-25,67900,330269
2025-02-26,68200,317347
2025-02-27,69000,251011
2025-02-28,64700,606204
2025-03-04,63900,336070
2025-03-05,67800,366391
2025-03-06,64000,275505
2025-03-07,63100,223632
2025-03-10,61300,296057
2025-03-11,61000,340394
2025-03-12,60700,309567
2025-03-13,64900,544464
2025-03-14,64400,228631
2025-03-17,66600,364087
2025-03-18,66000,181719
2025-03-19,62600,342470
2025-03-20,62000,199844
2025-03-21,60100,430449
2025-03-24,61300,163449
2025-03-25,59500,302192
2025-03-26,57600,474828
2025-03-27,55600,367306
2025-03-28,54900,222045
2025-03-31,51400,327526
2025-04-01,51300,282886
2025-04-02,51400,165706
2025-04-03,52800,228677
2025-04-04,51900,153888
2025-04-07,46000,401256
2025-04-08,45950,318944
2025-04-09,44500,596719
2025-04-10,50000,443675
2025-04-11,51500,272173
2025-04-14,51600,168392
2025-04-15,52400,149849
2025-04-16,50900,160434
2025-04-17,51900,168734
2025-04-18,51500,180051
2025-04-21,51200,147483
2025-04-22,48850,313476
2025-04-23,50400,251989
2025-04-24,49500,127822
2025-04-25,49950,248273
2025-04-28,49400,134782
2025-04-29,55900,860686
2025-04-30,54500,522008
2025-05-02,57600,670922
2025-05-07,58600,307576
2025-05-08,58900,291046
2025-05-09,57900,206906
2025-05-12,59400,399783
2025-05-13,60700,213168
2025-05-14,63200,419253
2025-05-15,63100,235633
2025-05-16,62900,191023
2025-05-19,64800,426540
2025-05-20,67100,338793
2025-05-21,67100,240903
2025-05-22,66600,274482
2025-05-23,66400,240495
2025-05-26,67100,322568
2025-05-27,68900,248667
2025-05-28,65300,420703
2025-05-29,66900,378270
2025-05-30,67000,226417
2025-06-02,68500,331461
2025-06-04,67800,230152
2025-06-05,66300,285391
2025-06-09,67000,365849
2025-06-10,69100,564000
2025-06-11,69400,326374
2025-06-12,70600,458803
2025-06-13,69400,321640
2025-06-16,75400,706645
2025-06-17,73200,887541
2025-06-18,79100,1773432
2025-06-19,84700,1607522
2025-06-20,82000,531435
2025-06-23,84100,615376
2025-06-24,85800,573665
2025-06-25,86600,555587
2025-06-26,81800,627572
2025-06-27,84200,384076
2025-06-30,88700,999022
2025-07-01,89000,698696
2025-07-02,88400,461927
2025-07-03,83700,581940
2025-07-04,82300,412440
2025-07-07,86600,374376
2025-07-08,90200,435099
2025-07-09,91700,340128
2025-07-10,92800,276756
2025-07-11,91400,229828
2025-07-14,91300,487647
2025-07-15,96200,598226
2025-07-16,95000,324300
2025-07-17,93100,257257
2025-07-18,95700,308884
2025-07-21,96100,284502
2025-07-22,92700,379183
2025-07-23,99100,928436
2025-07-24,100700,534909
2025-07-25,98900,192530
2025-07-28,112300,1638911
2025-07-29,114200,478445
2025-07-30,115500,347645
2025-07-31,118200,360205
2025-08-01,118400,530429
2025-08-04,120800,340562
2025-08-05,127300,421004
2025-08-06,130100,447979
2025-08-07,120800,1236167
2025-08-08,119200,501203
2025-08-11,116800,499149
2025-08-12,114600,434975
2025-08-13,114900,316491
2025-08-14,114000,177634
2025-08-18,115200,422940
2025-08-19,112900,375772
2025-08-20,109000,467283
2025-08-21,110700,301639
2025-08-22,114800,412237
2025-08-25,117300,251652
2025-08-26,117500,224053
2025-08-27,115600,190239
2025-08-28,113400,181415
2025-08-29,111800,228967
2025-09-01,106200,591054
2025-09-02,105900,495631
2025-09-03,104400,467061
2025-09-04,103300,380141
2025-09-05,106700,581317
2025-09-08,103300,556013
2025-09-09,104800,389218
2025-09-10,112600,1144777
2025-09-11,117100,931434
2025-09-12,118000,786764
2025-09-15,122000,780398
2025-09-16,121100,467229
2025-09-17,120400,447564
2025-09-18,120100,552417
2025-09-19,118900,816362
2025-09-22,122200,477908
2025-09-23,122200,1134803
2025-09-24,114900,540016
2025-09-25,115200,259887
2025-09-26,113200,312377
2025-09-29,109900,468578
2025-09-30,110100,286004
2025-10-01,107600,450400
2025-10-02,106300,506331
2025-10-10,111500,550660
2025-10-13,107200,462398
2025-10-14,109000,839621
2025-10-15,121100,1132434
2025-10-16,138500,2667208
2025-10-17,132000,1094287
2025-10-20,136400,1055695
2025-10-21,128500,964164
2025-10-22,127000,622503
2025-10-23,136600,1745176
2025-10-24,144700,1984277
2025-10-27,146300,976750
2025-10-28,156600,1359318
2025-10-29,156700,804758
2025-10-30,158900,967802
2025-10-31,156700,560408
2025-11-03,168700,1014482
2025-11-04,168000,789292
2025-11-05,162300,951027
2025-11-06,150600,2009408
2025-11-07,143500,761741
2025-11-10,147700,506408
2025-11-11,149400,491586
2025-11-12,147300,342652
2025-11-13,150800,340886
2025-11-14,143900,373768
2025-11-17,145300,250171
2025-11-18,138300,362862
2025-11-19,140400,365224
2025-11-20,139200,414800
2025-11-21,132300,298100
2025-11-24,134200,243753
2025-11-25,133900,185159
2025-11-26,139000,232509
2025-11-27,144900,426590
2025-11-28,143400,265533
2025-12-01,134000,418801
2025-12-02,148800,790313
2025-12-03,147800,267593
2025-12-04,141200,355899
2025-12-05,149100,478547
2025-12-08,148000,342267
2025-12-09,149200,274439
2025-12-10,148400,186872
2025-12-11,149000,865987
2025-12-12,153000,421574
2025-12-15,144800,370841
2025-12-16,139700,318371
2025-12-17,140100,215496
2025-12-18,133500,243358
2025-12-19,133500,187534
2025-12-22,136200,147021
2025-12-23,133400,231003
2025-12-24,133600,155034
2025-12-26,129900,243037
2025-12-29,134000,184786
2025-12-30,130100,150596
2026-01-02,137800,231744
2026-01-05,140400,179128
2026-01-06,139400,248790
2026-01-07,137900,210784
2026-01-08,136000,169673
2026-01-09,135200,155491
2026-01-12,138600,299525
2026-01-13,140000,224147
2026-01-14,144700,380376
2026-01-15,144700,214857
2026-01-16,143500,244709
2026-01-19,144800,186883
2026-01-20,147100,449688
2026-01-21,141800,253245
2026-01-22,141700,258116
2026-01-23,143700,261304
2026-01-26,139300,308904
2026-01-27,142500,339513
2026-01-28,150400,510007
2026-01-29,147100,466416
2026-01-30,147500,288779
2026-02-02,136200,318377
2026-02-03,148200,439025
2026-02-04,157000,682115
2026-02-05,146700,359762
2026-02-06,142500,275528
2026-02-09,159500,767690
2026-02-10,155000,394442
2026-02-11,153800,319043
2026-02-12,152600,226360
2026-02-13,145500,297923
2026-02-19,146300,250711
2026-02-20,149600,225774
2026-02-23,164700,1001950
2026-02-24,170700,480484
2026-02-25,166300,592845
2026-02-26,170600,306173
2026-02-27,166700,240299
2026-03-03,150200,346450
2026-03-04,128000,395435
2026-03-05,143500,291397
2026-03-06,146800,170290
2026-03-09,138400,155428
2026-03-10,146000,167844
2026-03-11,144400,159584
2026-03-12,143400,154671
2026-03-13,140600,173708
2026-03-16,136700,171459
2026-03-17,139800,107792
2026-03-18,154900,355982
2026-03-19,151700,239366
2026-03-20,159200,227099
2026-03-23,152700,197791
2026-03-24,152800,166887
2026-03-25,165800,430586
2026-03-26,168600,578510
2026-03-27,149300,1165035
