date,Close,Volume
2021-10-13,201500,213428
2021-10-14,200500,164741
2021-10-15,193500,457718
2021-10-18,195000,172502
2021-10-19,193500,176799
2021-10-20,179000,827838
2021-10-21,178000,372658
2021-10-22,177000,308893
2021-10-25,176500,186806
2021-10-26,180500,259738
2021-10-27,178000,165995
2021-10-28,176000,147562
2021-10-29,166500,433924
2021-11-01,163000,488818
2021-11-02,162000,249378
2021-11-03,155000,460951
2021-11-04,152000,512313
2021-11-05,145500,521374
2021-11-08,158500,1012195
2021-11-09,151000,501262
2021-11-10,161000,1104048
2021-11-11,161000,1798101
2021-11-12,176000,1482300
2021-11-15,179000,658423
2021-11-16,169500,4696691
2021-11-17,167500,700088
2021-11-18,164500,761979
2021-11-19,167500,464574
2021-11-22,165500,468513
2021-11-23,165500,409159
2021-11-24,159500,908615
2021-11-25,157000,412194
2021-11-26,162500,591380
2021-11-29,165500,546119
2021-11-30,155500,995093
2021-12-01,158000,358097
2021-12-02,160500,291560
2021-12-03,169500,617013
2021-12-06,167500,304693
2021-12-07,165500,264957
2021-12-08,168500,428808
2021-12-09,172500,624159
2021-12-10,176000,607755
2021-12-13,173000,341399
2021-12-14,170500,366125
2021-12-15,170500,237885
2021-12-16,173000,317766
2021-12-17,171500,1225315
2021-12-20,165500,265050
2021-12-21,162000,306610
2021-12-22,156500,480022
2021-12-23,158500,266526
2021-12-24,162000,230835
2021-12-27,160000,170751
2021-12-28,166000,326569
2021-12-29,168500,275527
2021-12-30,168000,168500
2022-01-03,164500,210361
2022-01-04,158500,407633
2022-01-05,152500,384986
2022-01-06,150500,353848
2022-01-07,153500,193087
2022-01-10,147000,432865
2022-01-11,147000,231558
2022-01-12,151000,258409
2022-01-13,155500,356409
2022-01-14,150500,219257
2022-01-17,149000,161754
2022-01-18,150500,227279
2022-01-19,141500,535154
2022-01-20,143500,400853
2022-01-21,146500,417309
2022-01-24,147000,232263
2022-01-25,143000,545516
2022-01-26,137500,286387
2022-01-27,127000,628713
2022-01-28,115000,1839916
2022-02-03,114000,929018
2022-02-04,117000,539221
2022-02-07,120000,444969
2022-02-08,124500,700193
2022-02-09,125500,255703
2022-02-10,129500,462101
2022-02-11,122000,395133
2022-02-14,117000,591634
2022-02-15,109000,936192
2022-02-16,117500,496996
2022-02-17,118000,323785
2022-02-18,122500,401966
2022-02-21,121000,193654
2022-02-22,121000,233522
2022-02-23,124000,308992
2022-02-24,120000,357850
2022-02-25,120500,270850
2022-02-28,123500,798448
2022-03-02,124000,210596
2022-03-03,125500,180437
2022-03-04,121000,232285
2022-03-07,118500,212105
2022-03-08,115500,571961
2022-03-10,114000,431006
2022-03-11,111500,335661
2022-03-14,108500,471060
2022-03-15,105500,377759
2022-03-16,110000,304989
2022-03-17,115000,365905
2022-03-18,116000,289738
2022-03-21,116000,217259
2022-03-22,117500,139754
2022-03-23,120000,244344
2022-03-24,120000,127643
2022-03-25,127500,533188
2022-03-28,122500,291637
2022-03-29,124500,157511
2022-03-30,125000,147178
2022-03-31,126500,226295
2022-04-01,124500,157227
2022-04-04,128000,172398
2022-04-05,126000,298436
2022-04-06,122500,201392
2022-04-07,120000,193695
2022-04-08,128500,392085
2022-04-11,123500,211325
2022-04-12,126000,198333
2022-04-13,124500,181775
2022-04-14,125000,235074
2022-04-15,122000,189585
2022-04-18,118000,206216
2022-04-19,121500,145407
2022-04-20,120000,115230
2022-04-21,125500,257757
2022-04-22,127500,580150
2022-04-25,126500,252889
2022-04-26,131000,536936
2022-04-27,129500,375255
2022-04-28,126000,320212
2022-04-29,127000,187006
2022-05-02,123500,171497
2022-05-03,125000,151696
2022-05-04,124500,131124
2022-05-06,121000,269405
2022-05-09,115500,266248
2022-05-10,114000,253100
2022-05-11,115000,154551
2022-05-12,112000,262508
2022-05-13,117000,213506
2022-05-16,114500,122039
2022-05-17,117500,139868
2022-05-18,120000,186111
2022-05-19,119500,167526
2022-05-20,121500,268289
2022-05-23,118000,205100
2022-05-24,117500,119459
2022-05-25,120000,133286
2022-05-26,119500,99242
2022-05-27,121000,141747
2022-05-30,122000,120741
2022-05-31,126000,382350
2022-06-02,123500,140503
2022-06-03,122500,112678
2022-06-07,119000,126281
2022-06-08,117500,151567
2022-06-09,118500,133132
2022-06-10,114500,226757
2022-06-13,110000,257958
2022-06-14,108000,288147
2022-06-15,102500,434477
2022-06-16,104500,270915
2022-06-17,108000,267673
2022-06-20,107500,183578
2022-06-21,109000,155759
2022-06-22,105000,195543
2022-06-23,102500,253022
2022-06-24,105000,105739
2022-06-27,106500,145254
2022-06-28,105500,89500
2022-06-29,103500,161887
2022-06-30,98100,278630
2022-07-01,88200,824469
2022-07-04,86400,294191
2022-07-05,95500,473850
2022-07-06,81800,5889911
2022-07-07,81900,887012
2022-07-08,82000,716351
2022-07-11,82800,838347
2022-07-12,79800,605786
2022-07-13,82200,506136
2022-07-14,83500,539709
2022-07-15,81800,330606
2022-07-18,83500,222909
2022-07-19,83900,194949
2022-07-20,84000,336544
2022-07-21,84500,329445
2022-07-22,82600,352562
2022-07-25,83400,236240
2022-07-26,83600,174219
2022-07-27,83300,439424
2022-07-28,81000,995931
2022-07-29,81800,510889
2022-08-01,83300,568003
2022-08-02,81500,243268
2022-08-03,86200,754660
2022-08-04,85000,386665
2022-08-05,88200,852347
2022-08-08,87700,391184
2022-08-09,88500,404874
2022-08-10,90000,438564
2022-08-11,93700,848871
2022-08-12,93200,271003
2022-08-16,92600,292871
2022-08-17,94100,446763
2022-08-18,94700,296822
2022-08-19,89700,471291
2022-08-22,87800,262879
2022-08-23,84500,479432
2022-08-24,84300,386056
2022-08-25,84600,183098
2022-08-26,83000,315886
2022-08-29,80100,365354
2022-08-30,80500,274703
2022-08-31,83200,349574
2022-09-01,79700,336442
2022-09-02,79600,313377
2022-09-05,77500,362014
2022-09-06,77800,246621
2022-09-07,76500,235742
2022-09-08,76600,305467
2022-09-13,81300,543006
2022-09-14,79500,321684
2022-09-15,79200,175386
2022-09-16,76200,403714
2022-09-19,72000,522733
2022-09-20,73700,376580
2022-09-21,71300,556757
2022-09-22,68400,576625
2022-09-23,65800,710917
2022-09-26,60700,760383
2022-09-27,59900,697652
2022-09-28,57400,697550
2022-09-29,55000,758788
2022-09-30,52400,1038031
2022-10-04,55200,1051020
2022-10-05,52400,771601
2022-10-06,55000,483429
2022-10-07,54000,542095
2022-10-11,51400,422415
2022-10-12,51100,484481
2022-10-13,48050,759838
2022-10-14,49050,684354
2022-10-17,49200,666060
2022-10-18,51900,593087
2022-10-19,51100,698055
2022-10-20,50400,609840
2022-10-21,50600,426300
2022-10-24,50100,588812
2022-10-25,49850,311904
2022-10-26,48400,355617
2022-10-27,51000,501195
2022-10-28,51900,785191
2022-10-31,52000,352597
2022-11-01,56500,1251291
2022-11-02,60000,1790246
2022-11-03,55700,1711455
2022-11-04,58400,1351724
2022-11-07,58500,457164
2022-11-08,59100,818122
2022-11-09,60700,643207
2022-11-10,59200,441025
2022-11-11,64000,1057643
2022-11-14,63800,824183
2022-11-15,64900,446004
2022-11-16,63300,551314
2022-11-17,62200,250897
2022-11-18,61700,314107
2022-11-21,59600,582527
2022-11-22,58500,486372
2022-11-23,59800,250925
2022-11-24,62800,345438
2022-11-25,68300,1723626
2022-11-28,66000,700949
2022-11-29,66200,457055
2022-11-30,65900,548870
2022-12-01,66800,473596
2022-12-02,64000,502831
2022-12-05,64700,311622
2022-12-06,64000,386733
2022-12-07,64000,269909
2022-12-08,63200,347296
2022-12-09,62600,377311
2022-12-12,63400,280935
2022-12-13,60600,486930
2022-12-14,62600,275436
2022-12-15,60800,286663
2022-12-16,60300,350612
2022-12-19,59800,143990
2022-12-20,57600,345082
2022-12-21,56800,213750
2022-12-22,57800,173866
2022-12-23,55400,250064
2022-12-26,55700,147260
2022-12-27,56100,168680
2022-12-28,53800,266122
2022-12-29,53000,197506
2023-01-02,53900,110667
2023-01-03,53000,262786
2023-01-04,54100,202066
2023-01-05,56100,350740
2023-01-06,57500,350960
2023-01-09,58000,246108
2023-01-10,58500,341785
2023-01-11,61700,443149
2023-01-12,64700,804168
2023-01-13,65100,305355
2023-01-16,64900,155883
2023-01-17,63300,294128
2023-01-18,61900,338112
2023-01-19,61000,179114
2023-01-20,62800,190652
2023-01-25,65500,279814
2023-01-26,69400,707972
2023-01-27,69200,631227
2023-01-30,66800,477368
2023-01-31,67000,286698
2023-02-01,67900,233830
2023-02-02,73400,916148
2023-02-03,72100,448302
2023-02-06,72100,412248
2023-02-07,73500,1671055
2023-02-08,70100,1042421
2023-02-09,70100,476297
2023-02-10,67800,608513
2023-02-13,66600,473554
2023-02-14,66600,379493
2023-02-15,61800,1281566
2023-02-16,66100,765444
2023-02-17,66400,460151
2023-02-20,66500,237191
2023-02-21,67400,359110
2023-02-22,65100,395719
2023-02-23,65800,231952
2023-02-24,65700,167760
2023-02-27,65100,213749
2023-02-28,65400,326616
2023-03-02,66000,638006
2023-03-03,68800,708137
2023-03-06,68300,663233
2023-03-07,69400,726891
2023-03-08,66900,477089
2023-03-09,63500,749841
2023-03-10,63300,332439
2023-03-13,64400,275728
2023-03-14,62200,247879
2023-03-15,62000,268218
2023-03-16,61400,270670
2023-03-17,61700,236516
2023-03-20,61800,238713
2023-03-21,61900,171581
2023-03-22,64400,405744
2023-03-23,65800,702933
2023-03-24,65000,393269
2023-03-27,66300,494219
2023-03-28,66600,222023
2023-03-29,68400,495603
2023-03-30,71500,1576435
2023-03-31,71200,610764
2023-04-03,75900,1214291
2023-04-04,85600,6384271
2023-04-05,87200,2353695
2023-04-06,93300,4039920
2023-04-07,92200,1771816
2023-04-10,89800,1556355
2023-04-11,87200,1672147
2023-04-12,86000,1081640
2023-04-13,85500,920740
2023-04-14,86100,554959
2023-04-17,84000,591391
2023-04-18,81900,738343
2023-04-19,90500,1951809
2023-04-20,82700,1233249
2023-04-21,82900,594312
2023-04-24,81400,461157
2023-04-25,76900,719862
2023-04-26,76100,379324
2023-04-27,77800,343051
2023-04-28,77300,310120
2023-05-02,78700,344543
2023-05-03,83500,1094691
2023-05-04,84100,496220
2023-05-08,84200,611573
2023-05-09,83400,325893
2023-05-10,81900,241627
2023-05-11,83400,416735
2023-05-12,80700,315944
2023-05-15,81700,241304
2023-05-16,81100,210034
2023-05-17,84000,257327
2023-05-18,84500,232820
2023-05-19,82400,273406
2023-05-22,86700,561876
2023-05-23,87600,853580
2023-05-24,87700,309960
2023-05-25,89700,539208
2023-05-26,88400,452009
2023-05-30,88500,475295
2023-05-31,88600,398000
2023-06-01,90600,814643
2023-06-02,97500,1891766
2023-06-05,99600,814149
2023-06-07,96000,722734
2023-06-08,95100,559598
2023-06-09,98300,507726
2023-06-12,103000,1011712
2023-06-13,99300,783086
2023-06-14,95400,738651
2023-06-15,93900,637793
2023-06-16,94100,441322
2023-06-19,93500,367896
2023-06-20,92300,497714
2023-06-21,95100,543022
2023-06-22,91500,537302
2023-06-23,95400,606361
2023-06-26,90800,497661
2023-06-27,91400,231303
2023-06-28,89900,229525
2023-06-29,90200,299299
2023-06-30,96800,860956
2023-07-03,95500,693094
2023-07-04,94400,431936
2023-07-05,94600,293747
2023-07-06,93100,314392
2023-07-07,92600,259415
2023-07-10,91200,313076
2023-07-11,94000,255301
2023-07-12,91000,345683
2023-07-13,90300,505145
2023-07-14,90600,309072
2023-07-17,90200,289195
2023-07-18,92900,623018
2023-07-19,91300,413111
2023-07-20,95300,1006464
2023-07-21,95600,425899
2023-07-24,100000,1118826
2023-07-25,95900,1040681
2023-07-26,108600,7453982
2023-07-27,99500,2454423
2023-07-28,102200,922343
2023-07-31,107300,1249774
2023-08-01,105800,715929
2023-08-02,102200,486295
2023-08-03,105000,489950
2023-08-04,101500,350389
2023-08-07,96200,569973
2023-08-08,96600,338596
2023-08-09,96500,251317
2023-08-10,97900,225558
2023-08-11,99500,243969
2023-08-14,96900,281325
2023-08-16,91000,393865
2023-08-17,91100,252553
2023-08-18,89200,259091
2023-08-21,87500,272562
2023-08-22,89900,214743
2023-08-23,85900,428316
2023-08-24,87000,264976
2023-08-25,86000,199249
2023-08-28,87800,187189
2023-08-29,89100,176560
2023-08-30,89200,192738
2023-08-31,90300,369596
2023-09-01,83200,867055
2023-09-04,85900,265495
2023-09-05,85500,156801
2023-09-06,86000,193675
2023-09-07,82500,345793
2023-09-08,82700,200110
2023-09-11,81500,224622
2023-09-12,81800,243898
2023-09-13,79600,226767
2023-09-14,83000,271102
2023-09-15,81300,314039
2023-09-18,81000,185779
2023-09-19,79300,215147
2023-09-20,80100,136395
2023-09-21,77100,223490
2023-09-22,75900,171293
2023-09-25,74900,179255
2023-09-26,74600,148684
2023-09-27,74000,187150
2023-10-04,70100,281055
2023-10-05,69600,225573
2023-10-06,69800,134430
2023-10-10,68100,179672
2023-10-11,70300,229073
2023-10-12,71200,210124
2023-10-13,70600,114219
2023-10-16,69000,154434
2023-10-17,69700,137385
2023-10-18,68400,187004
2023-10-19,67200,205581
2023-10-20,64700,295298
2023-10-23,63800,154710
2023-10-24,66000,197445
2023-10-25,62800,188410
2023-10-26,60200,267836
2023-10-27,60700,194566
2023-10-30,62100,148413
2023-10-31,59300,216168
2023-11-01,59100,176240
2023-11-02,62700,207466
2023-11-03,67100,813042
2023-11-06,74500,742342
2023-11-07,69100,450152
2023-11-08,68500,183461
2023-11-09,67300,147497
2023-11-10,64700,146472
2023-11-13,64200,123527
2023-11-14,66100,113006
2023-11-15,68000,174883
2023-11-16,68300,110529
2023-11-17,67500,83705
2023-11-20,68000,137866
2023-11-21,69000,114173
2023-11-22,69100,95765
2023-11-23,70200,117969
2023-11-24,69300,87399
2023-11-27,69100,91381
2023-11-28,69000,139497
2023-11-29,70100,141627
2023-11-30,71000,437535
2023-12-01,68700,111516
2023-12-04,78700,932909
2023-12-05,79500,1075920
2023-12-06,83300,555491
2023-12-07,86000,534960
2023-12-08,86500,368295
2023-12-11,87000,257270
2023-12-12,82800,467555
2023-12-13,80400,260747
2023-12-14,85300,386198
2023-12-15,86200,473559
2023-12-18,85900,169666
2023-12-19,80700,419761
2023-12-20,82600,227115
2023-12-21,80100,165128
2023-12-22,79800,132698
2023-12-26,78400,138427
2023-12-27,78700,144553
2023-12-28,78900,149725
2024-01-02,80900,183163
2024-01-03,81100,236602
2024-01-04,83600,244261
2024-01-05,85200,415226
2024-01-08,81900,170350
2024-01-09,83600,126753
2024-01-10,83000,183651
2024-01-11,82800,207375
2024-01-12,82000,121065
2024-01-15,80100,124273
2024-01-16,80200,122802
2024-01-17,75000,268881
2024-01-18,74400,199349
2024-01-19,75000,212325
2024-01-22,72100,274012
2024-01-23,73200,144779
2024-01-24,77400,236104
2024-01-25,78900,179011
2024-01-26,78000,141616
2024-01-29,76300,143080
2024-01-30,74500,145086
2024-01-31,74200,109192
2024-02-01,74800,118841
2024-02-02,76000,424939
2024-02-05,67800,854006
2024-02-06,65500,383044
2024-02-07,67000,268480
2024-02-08,67000,294971
2024-02-13,67100,177593
2024-02-14,67600,167863
2024-02-15,68700,173985
2024-02-16,69700,278820
2024-02-19,70000,140342
2024-02-20,70900,157487
2024-02-21,71700,233141
2024-02-22,71600,146590
2024-02-23,71100,116767
2024-02-26,71400,102464
2024-02-27,70800,100980
2024-02-28,71600,101756
2024-02-29,73300,397420
2024-03-04,72000,135826
2024-03-05,71800,148758
2024-03-06,70900,134997
2024-03-07,71700,119170
2024-03-08,71200,150686
2024-03-11,71200,80623
2024-03-12,74600,288978
2024-03-13,75200,142169
2024-03-14,75000,183232
2024-03-15,72600,178072
2024-03-18,75600,199957
2024-03-19,76800,189724
2024-03-20,74900,148430
2024-03-21,75800,110830
2024-03-22,74700,82144
2024-03-25,76300,111696
2024-03-26,75500,126627
2024-03-27,74400,124564
2024-03-28,73100,116737
2024-03-29,73200,102709
2024-04-01,72900,69250
2024-04-02,71000,128995
2024-04-03,70000,111154
2024-04-04,68100,196930
2024-04-05,66100,200755
2024-04-08,67000,120006
2024-04-09,67600,78927
2024-04-11,67300,164287
2024-04-12,65700,96263
2024-04-15,62700,157458
2024-04-16,60600,126230
2024-04-17,59800,107237
2024-04-18,60800,124521
2024-04-19,60000,96156
2024-04-22,62700,98803
2024-04-23,62400,64029
2024-04-24,64200,124807
2024-04-25,61700,117814
2024-04-26,62800,90887
2024-04-29,63600,108637
2024-04-30,59100,661182
2024-05-02,58900,131477
2024-05-03,59400,164711
2024-05-07,59000,288930
2024-05-08,59000,147196
2024-05-09,58600,241783
2024-05-10,58600,122951
2024-05-13,57100,189973
2024-05-14,57300,98238
2024-05-16,57600,198098
2024-05-17,54500,459462
2024-05-20,52400,371266
2024-05-21,50100,449046
2024-05-22,49250,819875
2024-05-23,47550,455064
2024-05-24,46800,261918
2024-05-27,47850,250438
2024-05-28,46550,200177
2024-05-29,45100,235230
2024-05-30,43300,327423
2024-05-31,43150,433868
2024-06-03,43150,266438
2024-06-04,42900,233897
2024-06-05,43350,298537
2024-06-07,43700,216867
2024-06-10,44550,334151
2024-06-11,46150,947505
2024-06-12,47000,371288
2024-06-13,45750,412823
2024-06-14,44700,206911
2024-06-17,44050,176830
2024-06-18,43050,212585
2024-06-19,43950,187564
2024-06-20,46150,1093924
2024-06-21,44150,357862
2024-06-24,43800,193225
2024-06-25,43800,165245
2024-06-26,43900,164274
2024-06-27,43850,142241
2024-06-28,44100,187882
2024-07-01,45150,135301
2024-07-02,44100,173201
2024-07-03,44450,174367
2024-07-04,44850,116033
2024-07-05,44150,170497
2024-07-08,44300,147780
2024-07-09,44200,129160
2024-07-10,43050,265958
2024-07-11,42000,487581
2024-07-12,42550,295551
2024-07-15,41600,239186
2024-07-16,40700,186660
2024-07-17,40200,166790
2024-07-18,41450,242006
2024-07-19,41600,103138
2024-07-22,40100,191889
2024-07-23,38400,334440
2024-07-24,37700,186003
2024-07-25,37600,163688
2024-07-26,37350,140957
2024-07-29,38450,103225
2024-07-30,37100,120154
2024-07-31,37300,121162
2024-08-01,37900,117003
2024-08-02,36550,137694
2024-08-05,32000,341460
2024-08-06,34450,268722
2024-08-07,34500,164742
2024-08-08,32950,236689
2024-08-09,33000,138419
2024-08-12,33300,109563
2024-08-13,31800,426443
2024-08-14,32850,178809
2024-08-16,31700,328492
2024-08-19,31650,143032
2024-08-20,31850,121368
2024-08-21,33300,341061
2024-08-22,33900,178286
2024-08-23,34200,132527
2024-08-26,34150,131784
2024-08-27,34250,99062
2024-08-28,33500,124945
2024-08-29,33800,228781
2024-08-30,32900,2865082
2024-09-02,33750,547753
2024-09-03,34500,314697
2024-09-04,32700,339906
2024-09-05,34500,368272
2024-09-06,31750,443770
2024-09-09,31450,229134
2024-09-10,30050,354268
2024-09-11,32950,704329
2024-09-12,33450,486211
2024-09-13,33750,206877
2024-09-19,32500,253465
2024-09-20,32950,225944
2024-09-23,32700,128983
2024-09-24,35700,637498
2024-09-25,34800,290347
2024-09-26,35450,235250
2024-09-27,36350,460773
2024-09-30,36200,442998
2024-10-02,35000,280103
2024-10-04,34050,245168
2024-10-07,38100,823367
2024-10-08,37700,377361
2024-10-10,37600,395308
2024-10-11,36250,286021
2024-10-14,35350,279776
2024-10-15,34950,221893
2024-10-16,33650,290812
2024-10-17,33850,148901
2024-10-18,33100,170356
2024-10-21,32500,156771
2024-10-22,31000,261591
2024-10-23,31700,158241
2024-10-24,31300,120389
2024-10-25,30800,131105
2024-10-28,33500,333608
2024-10-29,33200,155900
2024-10-30,32600,103471
2024-10-31,34400,245643
2024-11-01,34000,113120
2024-11-04,34400,227686
2024-11-05,31750,559797
2024-11-06,30600,446209
2024-11-07,29450,353387
2024-11-08,30100,280708
2024-11-11,29000,201757
2024-11-12,28250,175076
2024-11-13,27350,186741
2024-11-14,26250,287977
2024-11-15,25150,424173
2024-11-18,26250,201625
2024-11-19,26600,117540
2024-11-20,26850,94967
2024-11-21,26800,127497
2024-11-22,27000,109051
2024-11-25,28200,189238
2024-11-26,27900,76303
2024-11-27,27200,88831
2024-11-28,27800,83785
2024-11-29,26250,147881
2024-12-02,26300,113901
2024-12-03,26550,143887
2024-12-04,25350,273489
2024-12-05,24150,248761
2024-12-06,24200,191368
2024-12-09,22800,266446
2024-12-10,23650,166562
2024-12-11,24300,158421
2024-12-12,24150,395392
2024-12-13,24250,199884
2024-12-16,24800,203221
2024-12-17,23800,201131
2024-12-18,24550,134671
2024-12-19,23800,97720
2024-12-20,22750,232486
2024-12-23,24500,179827
2024-12-24,23750,98426
2024-12-26,22800,148420
2024-12-27,22500,124626
2024-12-30,22550,82556
2025-01-02,22100,156771
2025-01-03,23600,266306
2025-01-06,25150,259105
2025-01-07,25150,157485
2025-01-08,25650,151239
2025-01-09,25450,216250
2025-01-10,25000,97729
2025-01-13,24800,77686
2025-01-14,25500,153296
2025-01-15,24700,124448
2025-01-16,25100,100034
2025-01-17,24750,90401
2025-01-20,25550,174421
2025-01-21,23600,325727
2025-01-22,24150,164138
2025-01-23,23150,117069
2025-01-24,23300,107300
2025-01-31,23000,113885
2025-02-03,21700,226623
2025-02-04,22300,183073
2025-02-05,23550,182328
2025-02-06,23700,239250
2025-02-07,22900,150212
2025-02-10,23500,140796
2025-02-11,23400,129551
2025-02-12,23300,114560
2025-02-13,24600,362979
2025-02-14,24350,141413
2025-02-17,25200,309108
2025-02-18,25700,200708
2025-02-19,27150,478694
2025-02-20,27300,297120
2025-02-21,27650,272537
2025-02-24,28850,397692
2025-02-25,28050,299468
2025-02-26,30550,651209
2025-02-27,29500,398133
2025-02-28,28000,291451
2025-03-04,26700,241075
2025-03-05,26900,157127
2025-03-06,27050,183791
2025-03-07,26950,135992
2025-03-10,27250,123375
2025-03-11,26300,138785
2025-03-12,26850,127800
2025-03-13,26050,252863
2025-03-14,25700,128225
2025-03-17,25750,69069
2025-03-18,25300,131182
2025-03-19,25750,82437
2025-03-20,26400,385752
2025-03-21,25400,167152
2025-03-24,25050,97998
2025-03-25,24400,142411
2025-03-26,24850,106712
2025-03-27,24350,77939
2025-03-28,23500,149704
2025-03-31,22250,212112
2025-04-01,21900,226885
2025-04-02,21450,140692
2025-04-03,20500,314008
2025-04-04,21650,264618
2025-04-07,20350,160151
2025-04-08,20150,122735
2025-04-09,19400,257393
2025-04-10,22350,369079
2025-04-11,21950,151360
2025-04-14,22050,108533
2025-04-15,22200,82269
2025-04-16,21500,79375
2025-04-17,22000,111859
2025-04-18,22250,59096
2025-04-21,21850,91244
2025-04-22,21650,72116
2025-04-23,22450,175113
2025-04-24,22350,94010
2025-04-25,23000,153625
2025-04-28,23100,96618
2025-04-29,23100,69068
2025-04-30,22450,86033
2025-05-02,22700,94802
2025-05-07,22950,75467
2025-05-08,23100,203599
2025-05-09,22400,126908
2025-05-12,23350,107416
2025-05-13,22750,69332
2025-05-14,22850,105210
2025-05-15,22650,58352
2025-05-16,22250,89570
2025-05-19,22100,99150
2025-05-20,21050,204903
2025-05-21,20800,99698
2025-05-22,20550,119541
2025-05-23,20100,132218
2025-05-26,20500,144242
2025-05-27,19960,143207
2025-05-28,21150,232399
2025-05-29,21250,144657
2025-05-30,21350,119461
2025-06-02,21000,96177
2025-06-04,21650,109742
2025-06-05,22350,87267
2025-06-09,22300,114193
2025-06-10,22600,101476
2025-06-11,23000,124109
2025-06-12,23450,238259
2025-06-13,22800,91895
2025-06-16,22650,80042
2025-06-17,22700,104133
2025-06-18,24150,492328
2025-06-19,24700,203112
2025-06-20,26150,511160
2025-06-23,27800,488436
2025-06-24,28250,281780
2025-06-25,27700,173975
2025-06-26,27450,222047
2025-06-27,26650,187681
2025-06-30,26900,191150
2025-07-01,27600,166027
2025-07-02,27900,126286
2025-07-03,28700,200228
2025-07-04,28800,146506
2025-07-07,28500,135550
2025-07-08,27800,175118
2025-07-09,28250,95230
2025-07-10,28750,182733
2025-07-11,28450,175610
2025-07-14,27950,106844
2025-07-15,27900,89993
2025-07-16,27100,89394
2025-07-17,27200,97617
2025-07-18,29150,419438
2025-07-21,29800,159618
2025-07-22,29100,122188
2025-07-23,28850,85287
2025-07-24,28750,99343
2025-07-25,28850,71852
2025-07-28,29450,179930
2025-07-29,28900,141291
2025-07-30,29200,139305
2025-07-31,27750,302842
2025-08-01,26450,133343
2025-08-04,26200,83361
2025-08-05,27050,121358
2025-08-06,28150,289836
2025-08-07,28300,105883
2025-08-08,28400,88078
2025-08-11,28750,123330
2025-08-12,28700,121843
2025-08-13,28700,69576
2025-08-14,31700,859192
2025-08-18,30400,242101
2025-08-19,29600,169533
2025-08-20,29350,139961
2025-08-21,29050,87471
2025-08-22,28850,93790
2025-08-25,29250,92518
2025-08-26,29300,133308
2025-08-27,29800,171638
2025-08-28,28200,249007
2025-08-29,27750,121084
2025-09-01,26950,95714
2025-09-02,27050,62419
2025-09-03,27150,72962
2025-09-04,27650,103615
2025-09-05,27550,69714
2025-09-08,27400,56662
2025-09-09,27550,78861
2025-09-10,27500,116297
2025-09-11,27850,205737
2025-09-12,28200,111588
2025-09-15,29000,161995
2025-09-16,28300,86034
2025-09-17,28700,96618
2025-09-18,28950,115170
