date,Close,Volume
2018-01-03,92180,11754
2018-01-04,91001,9481
2018-01-05,92868,12125
2018-01-08,92868,19542
2018-01-09,90804,24667
2018-01-10,91393,24938
2018-01-11,92573,20107
2018-01-12,93654,29932
2018-01-15,93949,16520
2018-01-16,93654,11945
2018-01-17,94440,14780
2018-01-18,95128,27602
2018-01-19,95914,22193
2018-01-22,96406,20142
2018-01-23,99747,49931
2018-01-24,101221,28892
2018-01-25,102695,29326
2018-01-26,100239,33796
2018-01-29,101221,31095
2018-01-30,102695,40004
2018-01-31,104169,36247
2018-02-01,103677,20568
2018-02-02,99747,30657
2018-02-05,100239,18529
2018-02-06,97978,26830
2018-02-07,95423,25019
2018-02-08,93850,13195
2018-02-09,91393,24850
2018-02-12,89526,29959
2018-02-13,88641,29010
2018-02-14,90411,11597
2018-02-19,90411,17071
2018-02-20,91393,19085
2018-02-21,90706,12369
2018-02-22,90018,8332
2018-02-23,91591,4887
2018-02-26,90902,4111
2018-02-27,91983,9123
2018-02-28,92573,11730
2018-03-02,94539,26988
2018-03-05,91689,11475
2018-03-06,92081,10538
2018-03-07,92081,6878
2018-03-08,91393,4272
2018-03-09,93458,9480
2018-03-12,95128,10916
2018-03-13,95620,10563
2018-03-14,94243,12990
2018-03-15,96110,14193
2018-03-16,94341,13940
2018-03-19,92966,4094
2018-03-20,91787,13619
2018-03-21,90509,9467
2018-03-22,92671,10114
2018-03-23,90902,12822
2018-03-26,90411,14595
2018-03-27,91001,14213
2018-03-28,90312,13405
2018-03-29,91689,9867
2018-03-30,94341,32594
2018-04-02,94145,17908
2018-04-03,98273,43338
2018-04-04,96799,21105
2018-04-05,95816,9881
2018-04-06,96897,16345
2018-04-09,96602,10354
2018-04-10,93850,13110
2018-04-11,96700,13686
2018-04-12,97978,20392
2018-04-13,95423,16719
2018-04-16,93654,9948
2018-04-17,94341,15245
2018-04-18,92868,16209
2018-04-19,92671,14261
2018-04-20,94341,28189
2018-04-23,92671,20947
2018-04-24,91689,19926
2018-04-25,91295,19947
2018-04-26,91099,14284
2018-04-27,91491,9417
2018-04-30,92278,13139
2018-05-02,93260,25415
2018-05-03,92573,11225
2018-05-04,91197,23566
2018-05-08,89625,18262
2018-05-09,88839,22652
2018-05-10,88641,21597
2018-05-11,89330,27387
2018-05-14,90312,22274
2018-05-15,89625,17427
2018-05-16,95620,113636
2018-05-17,97290,48149
2018-05-18,96897,31885
2018-05-21,99256,28891
2018-05-23,102695,68377
2018-05-24,101712,29593
2018-05-25,101221,32344
2018-05-28,98273,34855
2018-05-29,97290,31819
2018-05-30,95226,36664
2018-05-31,98273,27195
2018-06-01,97978,11029
2018-06-04,95521,16904
2018-06-05,96012,7624
2018-06-07,94735,14255
2018-06-08,94145,12026
2018-06-11,93359,15759
2018-06-12,93654,13525
2018-06-14,91983,13204
2018-06-15,94341,17253
2018-06-18,92081,8764
2018-06-19,92770,15446
2018-06-20,91197,19267
2018-06-21,90018,18650
2018-06-22,88641,22462
2018-06-25,90116,11819
2018-06-26,92081,15256
2018-06-27,91885,10267
2018-06-28,90509,8111
2018-06-29,92278,11956
2018-07-02,89428,9912
2018-07-03,88741,16899
2018-07-04,88249,8356
2018-07-05,89723,13993
2018-07-06,88445,15410
2018-07-09,88445,8403
2018-07-10,88937,8762
2018-07-11,88347,8183
2018-07-12,89035,11075
2018-07-13,87954,18557
2018-07-16,85891,30752
2018-07-17,85989,13389
2018-07-18,86676,15200
2018-07-19,85891,18511
2018-07-20,84122,19913
2018-07-23,83826,10586
2018-07-24,83630,20213
2018-07-25,81664,23835
2018-07-26,82943,13628
2018-07-27,83139,6783
2018-07-30,83041,7974
2018-07-31,84612,18785
2018-08-01,84908,10354
2018-08-02,83630,15549
2018-08-03,84023,11301
2018-08-06,83139,14011
2018-08-07,83335,20178
2018-08-08,83041,14844
2018-08-09,82745,5647
2018-08-10,83335,9736
2018-08-13,82647,11972
2018-08-14,85399,24577
2018-08-16,85497,17727
2018-08-17,84318,16027
2018-08-20,84220,6388
2018-08-21,83826,8544
2018-08-22,82943,7024
2018-08-23,83041,12077
2018-08-24,82647,11072
2018-08-27,82549,7989
2018-08-28,83139,10154
2018-08-29,84220,16607
2018-08-30,83532,12353
2018-08-31,83728,8354
2018-09-03,83041,12217
2018-09-04,86578,99880
2018-09-05,86578,24210
2018-09-06,87758,20713
2018-09-07,87954,25002
2018-09-10,87266,7605
2018-09-11,87561,10291
2018-09-12,87856,14164
2018-09-13,87856,10542
2018-09-14,87266,19753
2018-09-17,85595,18104
2018-09-18,85793,14734
2018-09-19,82843,66176
2018-09-20,82254,38351
2018-09-21,82353,27794
2018-09-27,83335,22602
2018-09-28,82745,19159
2018-10-01,82943,14426
2018-10-02,82843,16174
2018-10-04,81960,13256
2018-10-05,83139,19267
2018-10-08,82843,14159
2018-10-10,81861,13674
2018-10-11,79306,23633
2018-10-12,78028,19624
2018-10-15,78520,8800
2018-10-16,77635,6588
2018-10-17,78028,8543
2018-10-18,78618,13584
2018-10-19,80289,16047
2018-10-22,79110,6929
2018-10-23,76653,16676
2018-10-24,76161,11762
2018-10-25,75866,21579
2018-10-26,74491,14317
2018-10-29,71739,16403
2018-10-30,71346,32666
2018-10-31,71837,20758
2018-11-01,72624,12330
2018-11-02,74393,16693
2018-11-05,72820,8722
2018-11-06,74097,6685
2018-11-07,71051,53851
2018-11-08,72526,19778
2018-11-09,74195,15531
2018-11-12,77537,25848
2018-11-13,77930,17608
2018-11-14,76161,14267
2018-11-15,74295,39260
2018-11-16,74393,14253
2018-11-19,73606,19112
2018-11-20,73410,18339
2018-11-21,74195,8616
2018-11-22,73999,5489
2018-11-23,73016,8497
2018-11-26,72722,8782
2018-11-27,73311,8645
2018-11-28,73508,12204
2018-11-29,73115,16575
2018-11-30,74195,16362
2018-12-03,74785,18381
2018-12-04,74491,19006
2018-12-05,73508,20579
2018-12-06,73016,16096
2018-12-07,72918,14602
2018-12-10,72820,17729
2018-12-11,72132,6766
2018-12-12,71543,24030
2018-12-13,71936,12680
2018-12-14,72624,14625
2018-12-17,71641,8891
2018-12-18,69676,34223
2018-12-19,70068,14749
2018-12-20,71445,35446
2018-12-21,71247,15110
2018-12-24,71149,8752
2018-12-26,71051,19427
2018-12-27,71249,10199
2018-12-28,70060,14231
2019-01-02,69367,11507
2019-01-03,68078,17529
2019-01-04,69168,12862
2019-01-07,71348,14562
2019-01-08,71051,20088
2019-01-09,72637,15240
2019-01-10,73429,14014
2019-01-11,74321,15535
2019-01-14,75312,18979
2019-01-15,75411,10707
2019-01-16,75213,9080
2019-01-17,75312,7471
2019-01-18,79276,56779
2019-01-21,79375,44377
2019-01-22,80762,25708
2019-01-23,81555,24516
2019-01-24,81654,26712
2019-01-25,80465,27978
2019-01-28,80762,26224
2019-01-29,80862,23822
2019-01-30,79970,21096
2019-01-31,81654,18235
2019-02-01,81852,14797
2019-02-07,79375,25198
2019-02-08,79276,13649
2019-02-11,81952,31457
2019-02-12,80168,22879
2019-02-13,80366,14363
2019-02-14,79771,17339
2019-02-15,80168,19834
2019-02-18,81654,20767
2019-02-19,80862,11970
2019-02-20,82249,21164
2019-02-21,82943,15939
2019-02-22,81357,12655
2019-02-25,81753,14388
2019-02-26,81258,10152
2019-02-27,81852,17542
2019-02-28,79672,17082
2019-03-04,81952,13975
2019-03-05,81852,8347
2019-03-06,83141,16371
2019-03-07,84132,19860
2019-03-08,83735,19927
2019-03-11,83933,14123
2019-03-12,87105,100438
2019-03-13,93248,275351
2019-03-14,92059,90321
2019-03-15,92555,65629
2019-03-18,90375,51660
2019-03-19,90573,19466
2019-03-20,91167,33983
2019-03-21,90176,19896
2019-03-22,92555,26927
2019-03-25,91366,26618
2019-03-26,91068,25757
2019-03-27,92456,20177
2019-03-28,89879,16020
2019-03-29,90573,32674
2019-04-01,89582,23670
2019-04-02,89780,10999
2019-04-03,89978,15200
2019-04-04,90474,13895
2019-04-05,90077,13421
2019-04-08,90870,13522
2019-04-09,91663,17532
2019-04-10,91861,16352
2019-04-11,92456,19139
2019-04-12,91366,16984
2019-04-15,91267,16816
2019-04-16,91465,11856
2019-04-17,90969,13139
2019-04-18,89086,23412
2019-04-19,88789,16190
2019-04-22,89582,22856
2019-04-23,87798,39168
2019-04-24,88195,18323
2019-04-25,86213,18147
2019-04-26,85222,19623
2019-04-29,84627,26119
2019-04-30,85123,12588
2019-05-02,84627,11327
2019-05-03,84627,11344
2019-05-07,83537,14831
2019-05-08,85420,27729
2019-05-09,84726,21104
2019-05-10,83834,14146
2019-05-13,82843,10250
2019-05-14,83735,19473
2019-05-15,83636,8700
2019-05-16,82249,9360
2019-05-17,81060,13205
2019-05-20,80168,19464
2019-05-21,78979,13146
2019-05-22,78384,7016
2019-05-23,77096,12243
2019-05-24,76006,25546
2019-05-27,76501,16177
2019-05-28,75907,38434
2019-05-29,78285,27424
2019-05-30,79672,12687
2019-05-31,78880,12617
2019-06-03,78781,15413
2019-06-04,78483,9741
2019-06-05,77889,8870
2019-06-07,77393,8682
2019-06-10,77889,9916
2019-06-11,79177,13852
2019-06-12,78781,11290
2019-06-13,79078,12102
2019-06-14,79078,10376
2019-06-17,78384,9974
2019-06-18,78483,6454
2019-06-19,77393,16429
2019-06-20,77889,5250
2019-06-21,77591,5188
2019-06-24,77790,7060
2019-06-25,77393,4059
2019-06-26,76799,5572
2019-06-27,78781,13026
2019-06-28,77691,9225
2019-07-01,78384,5340
2019-07-02,78285,3620
2019-07-03,78483,4998
2019-07-04,78483,5837
2019-07-05,80663,13151
2019-07-08,78483,6522
2019-07-09,78384,5049
2019-07-10,78384,3780
2019-07-11,78285,2081
2019-07-12,77691,11623
2019-07-15,77691,10405
2019-07-16,78880,7612
2019-07-17,77988,6653
2019-07-18,78186,3955
2019-07-19,77691,4561
2019-07-22,77294,10227
2019-07-23,77195,7456
2019-07-24,76700,5393
2019-07-25,75114,12135
2019-07-26,74916,5858
2019-07-29,74619,8778
2019-07-30,76997,9332
2019-07-31,76799,10720
2019-08-01,77195,12216
2019-08-02,77492,9919
2019-08-05,75709,9511
2019-08-06,75907,13913
2019-08-07,75610,5816
2019-08-08,74916,10967
2019-08-09,73925,7333
2019-08-12,72835,4639
2019-08-13,72438,7247
2019-08-14,72240,5156
2019-08-16,70853,7635
2019-08-19,72141,5538
2019-08-20,74024,5823
2019-08-21,74519,5105
2019-08-22,74817,3843
2019-08-23,74222,4301
2019-08-26,72637,13911
2019-08-27,74817,5821
2019-08-28,74718,13735
2019-08-29,75907,11093
2019-08-30,75808,10953
2019-09-02,74420,9911
2019-09-03,73925,3927
2019-09-04,75312,10766
2019-09-05,75213,6942
2019-09-06,75312,6056
2019-09-09,73231,14467
2019-09-10,74123,5343
2019-09-11,76105,9615
2019-09-16,78384,13998
2019-09-17,77691,8437
2019-09-18,77096,4798
2019-09-19,76799,5323
2019-09-20,76105,8931
2019-09-23,76006,2927
2019-09-24,75411,8568
2019-09-25,74420,8527
2019-09-26,74321,6252
2019-09-27,73925,5859
2019-09-30,73727,4174
2019-10-01,74519,3334
2019-10-02,73628,6950
2019-10-04,73231,8043
2019-10-07,73033,5401
2019-10-08,72835,9304
2019-10-10,72141,9583
2019-10-11,73727,5820
2019-10-14,76402,19429
2019-10-15,75907,10742
2019-10-16,76303,6815
2019-10-17,75907,6637
2019-10-18,75312,29990
2019-10-21,73330,17277
2019-10-22,75213,11130
2019-10-23,75709,19554
2019-10-24,82051,147633
2019-10-25,84033,56654
2019-10-28,83735,25131
2019-10-29,82843,39075
2019-10-30,83438,26742
2019-10-31,83240,25267
2019-11-01,83636,9804
2019-11-04,84330,21869
2019-11-05,84429,12194
2019-11-06,84429,8815
2019-11-07,84231,10169
2019-11-08,84330,13598
2019-11-11,84924,18233
2019-11-12,85024,8526
2019-11-13,83636,9874
2019-11-14,84033,28655
2019-11-15,85717,16811
2019-11-18,85024,5271
2019-11-19,85717,14268
2019-11-20,85420,11411
2019-11-21,84231,5568
2019-11-22,84429,4752
2019-11-25,84627,5703
2019-11-26,83834,14020
2019-11-27,84429,7928
2019-11-28,84627,3998
2019-11-29,85222,5934
2019-12-02,85024,4606
2019-12-03,84627,3967
2019-12-04,86014,9551
2019-12-05,85519,5967
2019-12-06,85816,9999
2019-12-09,86014,5093
2019-12-10,86014,5691
2019-12-11,85717,2754
2019-12-12,86114,4349
2019-12-13,83834,19246
2019-12-16,82843,9824
2019-12-17,84825,8539
2019-12-18,84528,2963
2019-12-19,84132,3250
2019-12-20,85618,5937
2019-12-23,85915,5355
2019-12-24,86411,13501
2019-12-26,87600,12578
2019-12-27,85200,6509
2019-12-30,84600,5391
2020-01-02,83400,7378
2020-01-03,84800,6341
2020-01-06,85000,6680
2020-01-07,84500,4151
2020-01-08,82900,9158
2020-01-09,83700,12452
2020-01-10,82600,4552
2020-01-13,83300,4553
2020-01-14,82700,5101
2020-01-15,81500,6630
2020-01-16,80000,15260
2020-01-17,79600,6549
2020-01-20,79300,4213
2020-01-21,79300,4697
2020-01-22,78500,8222
2020-01-23,78300,6623
2020-01-28,76300,9358
2020-01-29,76300,2478
2020-01-30,75600,2753
2020-01-31,75500,6615
2020-02-03,76300,5101
2020-02-04,75900,5095
2020-02-05,77700,5947
2020-02-06,77800,4539
2020-02-07,77700,1580
2020-02-10,80800,13609
2020-02-11,81700,10736
2020-02-12,80600,9141
2020-02-13,81700,9250
2020-02-14,80800,8263
2020-02-17,81300,4855
2020-02-18,80300,5695
2020-02-19,78700,3501
2020-02-20,77700,7378
2020-02-21,76400,6259
2020-02-24,75300,4832
2020-02-25,77400,7704
2020-02-26,76100,4624
2020-02-27,76800,10403
2020-02-28,77600,17665
2020-03-02,77500,4824
2020-03-03,77000,7516
2020-03-04,77800,6689
2020-03-05,78300,9276
2020-03-06,77700,8717
2020-03-09,77100,14452
2020-03-10,74600,12571
2020-03-11,72500,6119
2020-03-12,70000,19611
2020-03-13,64600,18604
2020-03-16,63300,20341
2020-03-17,62400,8417
2020-03-18,60500,12312
2020-03-19,52800,31408
2020-03-20,54400,44282
2020-03-23,49200,27151
2020-03-24,50800,28669
2020-03-25,57000,39244
2020-03-26,57800,20804
2020-03-27,59100,13962
2020-03-30,62000,18586
2020-03-31,62900,11652
2020-04-01,64100,20044
2020-04-02,64900,10131
2020-04-03,66500,20166
2020-04-06,69600,18340
2020-04-07,69000,17768
2020-04-08,70500,12608
2020-04-09,72000,17497
2020-04-10,73000,8649
2020-04-13,72500,7778
2020-04-14,74200,10269
2020-04-16,73500,13086
2020-04-17,74000,24055
2020-04-20,75700,8951
2020-04-21,75500,15891
2020-04-22,74200,22125
2020-04-23,75900,8153
2020-04-24,77300,26389
2020-04-27,76500,11581
2020-04-28,76400,13728
2020-04-29,76400,16905
2020-05-04,77300,15413
2020-05-06,77300,11600
2020-05-07,77300,13156
2020-05-08,78100,12944
2020-05-11,78900,27660
2020-05-12,78300,11125
2020-05-13,78500,8395
2020-05-14,78000,6508
2020-05-15,79500,7156
2020-05-18,79000,7996
2020-05-19,79200,10861
2020-05-20,80800,15002
2020-05-21,80000,9469
2020-05-22,78600,8870
