date,Close,Volume
2025-09-15,42400,75432
2025-09-16,41400,148450
2025-09-17,41950,72059
2025-09-18,41500,104411
2025-09-19,41250,78355
2025-09-22,40850,62940
2025-09-23,40600,81487
2025-09-24,40450,61784
2025-09-25,40550,43893
2025-09-26,39800,89666
2025-09-29,40100,63073
2025-09-30,41050,94562
2025-10-01,40250,51121
2025-10-02,40000,52737
2025-10-10,40000,78951
2025-10-13,39300,64485
2025-10-14,38250,126954
2025-10-15,38100,54996
2025-10-16,38600,87947
2025-10-17,38050,62871
2025-10-20,38050,73744
2025-10-21,38650,90594
2025-10-22,38300,38337
2025-10-23,38250,36708
2025-10-24,38700,50770
2025-10-27,39250,58099
2025-10-28,39350,55589
2025-10-29,38800,71253
2025-10-30,38350,53238
2025-10-31,38400,36993
2025-11-03,39650,146697
2025-11-04,38950,50188
2025-11-05,38200,111224
2025-11-06,37900,34238
2025-11-07,37450,54276
2025-11-10,38950,56026
2025-11-11,39500,56153
2025-11-12,39150,50173
2025-11-13,39150,108056
2025-11-14,38550,43727
2025-11-17,37450,77906
2025-11-18,35650,116944
2025-11-19,35650,69615
2025-11-20,36600,52354
2025-11-21,36650,39745
2025-11-24,36750,55789
2025-11-25,36200,35109
2025-11-26,37550,79312
2025-11-27,37300,35146
2025-11-28,38400,73956
2025-12-01,38400,49214
2025-12-02,38550,30066
2025-12-03,38350,35111
2025-12-04,37950,28971
2025-12-05,38500,45377
2025-12-08,38650,45419
2025-12-09,39300,65642
2025-12-10,38450,45597
2025-12-11,38250,43010
2025-12-12,39050,142809
2025-12-15,37800,57123
2025-12-16,36350,69873
2025-12-17,36700,33242
2025-12-18,35950,32241
2025-12-19,36650,37514
2025-12-22,37050,32455
2025-12-23,36700,21430
2025-12-24,36500,25079
2025-12-26,35550,56625
2025-12-29,35550,33624
2025-12-30,35500,22217
2026-01-02,35750,74556
2026-01-05,35250,89501
2026-01-06,35100,74154
2026-01-07,34200,106998
2026-01-08,33850,93244
2026-01-09,33450,72733
2026-01-12,33300,152465
2026-01-13,33250,109104
2026-01-14,35250,241371
2026-01-15,35100,148203
2026-01-16,34200,91935
2026-01-19,34150,84402
2026-01-20,34450,63964
2026-01-21,33050,91823
2026-01-22,34150,89283
2026-01-23,34150,82498
2026-01-26,34600,133099
2026-01-27,36250,251428
2026-01-28,36450,126487
2026-01-29,36050,99003
2026-01-30,34800,169726
2026-02-02,33300,168265
2026-02-03,33750,110248
2026-02-04,34000,78202
2026-02-05,33300,88734
2026-02-06,32250,118030
2026-02-09,33350,76128
2026-02-10,33650,76834
2026-02-11,34000,71481
2026-02-12,33400,86397
2026-02-13,33250,63997
2026-02-19,33950,111599
2026-02-20,33600,64386
2026-02-23,33850,63654
2026-02-24,33750,63704
2026-02-25,33400,65434
2026-02-26,33150,62874
2026-02-27,32350,94082
2026-03-03,30900,124879
2026-03-04,28200,208594
2026-03-05,30200,108224
2026-03-06,31550,100762
2026-03-09,30700,72084
2026-03-10,30650,53773
2026-03-11,31200,79389
2026-03-12,30850,32468
2026-03-13,30950,53618
2026-03-16,30000,55079
2026-03-17,30150,75893
2026-03-18,30850,47102
2026-03-19,30150,45712
2026-03-20,30350,46132
2026-03-23,29150,70738
2026-03-24,29800,55730
2026-03-25,31500,119980
2026-03-26,31100,66482
2026-03-27,32300,130330
