date,Close,Volume
2018-03-19,723000,1426
2018-03-20,722000,2755
2018-03-21,723000,2167
2018-03-22,727000,2341
2018-03-23,704000,4120
2018-03-26,711000,2042
2018-03-27,708000,2558
2018-03-28,712000,1537
2018-03-29,711000,1947
2018-03-30,712000,6508
2018-04-02,737000,7330
2018-04-03,767000,13330
2018-04-04,762000,7712
2018-04-05,764000,4462
2018-04-06,765000,3474
2018-04-09,774000,4121
2018-04-10,778000,4596
2018-04-11,774000,3783
2018-04-12,772000,2031
2018-04-13,761000,3271
2018-04-16,781000,6532
2018-04-17,790000,5105
2018-04-18,779000,3535
2018-04-19,775000,3831
2018-04-20,782000,2257
2018-04-23,786000,4319
2018-04-24,786000,4250
2018-04-25,772000,3002
2018-04-26,771000,3119
2018-04-27,771000,2510
2018-04-30,794000,4334
2018-05-02,781000,4077
2018-05-03,771000,2563
2018-05-04,761000,3622
2018-05-08,748000,3604
2018-05-09,746000,3164
2018-05-10,739000,5398
2018-05-11,741000,4397
2018-05-14,746000,3040
2018-05-15,747000,4527
2018-05-16,784000,7726
2018-05-17,777000,3971
2018-05-18,784000,4761
2018-05-21,783000,3003
2018-05-23,773000,3317
2018-05-24,772000,1941
2018-05-25,758000,2844
2018-05-28,779000,3091
2018-05-29,782000,3430
2018-05-30,784000,5093
2018-05-31,810000,15818
2018-06-01,857000,21285
2018-06-04,855000,13615
2018-06-05,846000,5920
2018-06-07,890000,13220
2018-06-08,888000,7881
2018-06-11,888000,6092
2018-06-12,886000,4813
2018-06-14,878000,13046
2018-06-15,859000,5600
2018-06-18,850000,5603
2018-06-19,838000,4999
2018-06-20,844000,5470
2018-06-21,821000,5062
2018-06-22,860000,6826
2018-06-25,844000,3213
2018-06-26,846000,4560
2018-06-27,822000,6170
2018-06-28,831000,2957
2018-06-29,859000,9088
2018-07-02,837000,4570
2018-07-03,835000,4294
2018-07-04,835000,2558
2018-07-05,818000,3120
2018-07-06,839000,4498
2018-07-09,841000,2326
2018-07-10,832000,3944
2018-07-11,833000,3214
2018-07-12,844000,3848
2018-07-13,828000,2950
2018-07-16,836000,3282
2018-07-17,820000,3937
2018-07-18,836000,5868
2018-07-19,820000,2131
2018-07-20,843000,3768
2018-07-23,869000,7565
2018-07-24,866000,3805
2018-07-25,861000,4430
2018-07-26,845000,4337
2018-07-27,856000,2886
2018-07-30,865000,2908
2018-07-31,882000,6619
2018-08-01,877000,4162
2018-08-02,884000,4657
2018-08-03,888000,2842
2018-08-06,887000,3218
2018-08-07,881000,3385
2018-08-08,870000,5738
2018-08-09,877000,5013
2018-08-10,878000,3069
2018-08-13,867000,2479
2018-08-14,815000,5567
2018-08-16,800000,10492
2018-08-17,782000,8644
2018-08-20,751000,15787
2018-08-21,748000,8136
2018-08-22,741000,6188
2018-08-23,746000,4707
2018-08-24,745000,3971
2018-08-27,732000,9268
2018-08-28,735000,5181
2018-08-29,731000,4569
2018-08-30,728000,4571
2018-08-31,725000,4859
2018-09-03,725000,4266
2018-09-04,725000,3593
2018-09-05,718000,6272
2018-09-06,722000,3008
2018-09-07,720000,3777
2018-09-10,711000,4590
2018-09-11,715000,3957
2018-09-12,714000,3779
2018-09-13,711000,4730
2018-09-14,717000,6121
2018-09-17,714000,2469
2018-09-18,711000,3044
2018-09-19,709000,2365
2018-09-20,705000,4190
2018-09-21,726000,7799
2018-09-27,740000,10286
2018-09-28,747000,8542
2018-10-01,737000,3576
2018-10-02,724000,4427
2018-10-04,718000,4080
2018-10-05,709000,5181
2018-10-08,702000,4460
2018-10-10,689000,4350
2018-10-11,670000,5838
2018-10-12,667000,5027
2018-10-15,682000,4513
2018-10-16,676000,2580
2018-10-17,681000,2541
2018-10-18,666000,5027
2018-10-19,663000,5282
2018-10-22,668000,3804
2018-10-23,653000,4732
2018-10-24,686000,7244
2018-10-25,686000,4760
2018-10-26,675000,3892
2018-10-29,668000,3988
2018-10-30,668000,4292
2018-10-31,659000,6432
2018-11-01,654000,5304
2018-11-02,662000,5906
2018-11-05,655000,3162
2018-11-06,664000,3427
2018-11-07,682000,7736
2018-11-08,681000,4156
2018-11-09,661000,4410
2018-11-12,659000,3760
2018-11-13,659000,4026
2018-11-14,679000,5146
2018-11-15,694000,4885
2018-11-16,717000,7590
2018-11-19,712000,3791
2018-11-20,723000,5505
2018-11-21,727000,3699
2018-11-22,728000,2846
2018-11-23,730000,3550
2018-11-26,755000,8548
2018-11-27,756000,3870
2018-11-28,738000,3499
2018-11-29,728000,4372
2018-11-30,741000,7678
2018-12-03,729000,3458
2018-12-04,732000,3320
2018-12-05,741000,2462
2018-12-06,736000,2780
2018-12-07,731000,1988
2018-12-10,736000,3436
2018-12-11,736000,2722
2018-12-12,738000,4300
2018-12-13,745000,6286
2018-12-14,743000,3178
2018-12-17,744000,3836
2018-12-18,739000,4315
2018-12-19,740000,3662
2018-12-20,753000,5299
2018-12-21,747000,6202
2018-12-24,725000,2651
2018-12-26,722000,3431
2018-12-27,720000,2763
2018-12-28,724000,2713
2019-01-02,716000,2520
2019-01-03,726000,3007
2019-01-04,768000,9335
2019-01-07,760000,4564
2019-01-08,776000,6109
2019-01-09,780000,5561
2019-01-10,770000,3861
2019-01-11,786000,4074
2019-01-14,791000,5469
2019-01-15,782000,2805
2019-01-16,771000,3230
2019-01-17,772000,2967
2019-01-18,768000,1929
2019-01-21,765000,2379
2019-01-22,784000,3283
2019-01-23,800000,5034
2019-01-24,784000,3407
2019-01-25,773000,4425
2019-01-28,770000,2895
2019-01-29,780000,2556
2019-01-30,778000,2982
2019-01-31,779000,3716
2019-02-01,774000,2423
2019-02-07,766000,3774
2019-02-08,784000,3818
2019-02-11,788000,2397
2019-02-12,778000,2699
2019-02-13,783000,2472
2019-02-14,798000,3151
2019-02-15,792000,2472
2019-02-18,776000,6427
2019-02-19,772000,4905
2019-02-20,768000,5916
2019-02-21,764000,4730
2019-02-22,761000,5697
2019-02-25,761000,3469
2019-02-26,766000,3827
2019-02-27,768000,3497
2019-02-28,764000,8103
2019-03-04,759000,3973
2019-03-05,768000,3205
2019-03-06,766000,2907
2019-03-07,763000,3272
2019-03-08,761000,1433
2019-03-11,765000,6074
2019-03-12,767000,2128
2019-03-13,769000,3242
2019-03-14,772000,4885
2019-03-15,775000,6979
2019-03-18,782000,6543
2019-03-19,779000,2629
2019-03-20,771000,2312
2019-03-21,751000,6939
2019-03-22,747000,2894
2019-03-25,752000,2424
2019-03-26,755000,1930
2019-03-27,762000,2592
2019-03-28,761000,2550
2019-03-29,771000,4923
2019-04-01,759000,3963
2019-04-02,750000,4203
2019-04-03,748000,3421
2019-04-04,747000,4267
2019-04-05,745000,2165
2019-04-08,742000,4276
2019-04-09,740000,2432
2019-04-10,741000,4399
2019-04-11,745000,3395
2019-04-12,746000,2854
2019-04-15,749000,4020
2019-04-16,739000,4038
2019-04-17,734000,2996
2019-04-18,726000,4661
2019-04-19,727000,2256
2019-04-22,728000,1937
2019-04-23,728000,2120
2019-04-24,724000,3078
2019-04-25,724000,2290
2019-04-26,722000,2118
2019-04-29,735000,2187
2019-04-30,726000,1726
2019-05-02,726000,2221
2019-05-03,720000,2176
2019-05-07,717000,2079
2019-05-08,720000,2906
2019-05-09,698000,3984
2019-05-10,702000,2536
2019-05-13,699000,1998
2019-05-14,695000,3130
2019-05-15,706000,7488
2019-05-16,730000,9366
2019-05-17,723000,2617
2019-05-20,720000,1122
2019-05-21,729000,2430
2019-05-22,723000,2599
2019-05-23,726000,1927
2019-05-24,728000,1693
2019-05-27,714000,2574
2019-05-28,706000,6643
2019-05-29,719000,3267
2019-05-30,708000,3157
2019-05-31,711000,2285
2019-06-03,712000,2292
2019-06-04,711000,2349
2019-06-05,704000,2338
2019-06-07,694000,3974
2019-06-10,705000,2319
2019-06-11,708000,1723
2019-06-12,714000,2010
2019-06-13,715000,4270
2019-06-14,712000,3182
2019-06-17,714000,2011
2019-06-18,708000,3249
2019-06-19,703000,5860
2019-06-20,703000,2216
2019-06-21,699000,4862
2019-06-24,693000,3060
2019-06-25,690000,4175
2019-06-26,688000,2499
2019-06-27,691000,2903
2019-06-28,685000,2415
2019-07-01,681000,2627
2019-07-02,686000,3769
2019-07-03,687000,2274
2019-07-04,686000,2120
2019-07-05,691000,1932
2019-07-08,681000,1663
2019-07-09,678000,2182
2019-07-10,676000,3216
2019-07-11,682000,3046
2019-07-12,677000,3007
2019-07-15,667000,2957
2019-07-16,669000,2374
2019-07-17,661000,3078
2019-07-18,662000,4307
2019-07-19,664000,3825
2019-07-22,656000,4125
2019-07-23,664000,4738
2019-07-24,668000,2597
2019-07-25,668000,2442
2019-07-26,658000,2391
2019-07-29,649000,2596
2019-07-30,647000,1881
2019-07-31,645000,3102
2019-08-01,640000,2309
2019-08-02,630000,2666
2019-08-05,615000,4911
2019-08-06,619000,4782
2019-08-07,610000,4045
2019-08-08,614000,3265
2019-08-09,614000,2343
2019-08-12,610000,1753
2019-08-13,609000,1512
2019-08-14,602000,3857
2019-08-16,583000,4544
2019-08-19,582000,7529
2019-08-20,584000,2774
2019-08-21,587000,3248
2019-08-22,581000,3464
2019-08-23,569000,3536
2019-08-26,559000,2603
2019-08-27,551000,6566
2019-08-28,564000,3018
2019-08-29,567000,1971
2019-08-30,571000,2298
2019-09-02,572000,1544
2019-09-03,572000,3576
2019-09-04,578000,2985
2019-09-05,570000,3130
2019-09-06,568000,2590
2019-09-09,566000,2116
2019-09-10,566000,3169
2019-09-11,566000,6842
2019-09-16,582000,5252
2019-09-17,586000,3268
2019-09-18,593000,3721
2019-09-19,584000,3554
2019-09-20,594000,4882
2019-09-23,589000,2437
2019-09-24,589000,1376
2019-09-25,584000,2197
2019-09-26,582000,1470
2019-09-27,579000,1703
2019-09-30,583000,1197
2019-10-01,581000,1408
2019-10-02,569000,2472
2019-10-04,562000,2103
2019-10-07,571000,1347
2019-10-08,569000,2073
2019-10-10,563000,3306
2019-10-11,562000,1825
2019-10-14,569000,2129
2019-10-15,575000,1492
2019-10-16,579000,1336
2019-10-17,579000,2027
2019-10-18,583000,1968
2019-10-21,583000,1469
2019-10-22,581000,2141
2019-10-23,572000,1950
2019-10-24,575000,2012
2019-10-25,569000,1405
2019-10-28,570000,1769
2019-10-29,564000,1842
2019-10-30,567000,1726
2019-10-31,565000,2276
2019-11-01,568000,1116
2019-11-04,576000,2390
2019-11-05,577000,1766
2019-11-06,575000,3308
2019-11-07,581000,2311
2019-11-08,578000,2421
2019-11-11,581000,2391
2019-11-12,579000,1914
2019-11-13,575000,1497
2019-11-14,570000,2975
2019-11-15,572000,2807
2019-11-18,570000,1943
2019-11-19,564000,3655
2019-11-20,563000,5085
2019-11-21,554000,5289
2019-11-22,551000,2664
2019-11-25,553000,3414
2019-11-26,566000,7998
2019-11-27,564000,3345
2019-11-28,568000,4200
2019-11-29,557000,3422
2019-12-02,556000,2915
2019-12-03,551000,2214
2019-12-04,547000,2345
2019-12-05,543000,2398
2019-12-06,540000,2713
2019-12-09,529000,4701
2019-12-10,526000,3878
2019-12-11,535000,2222
2019-12-12,544000,6065
2019-12-13,550000,3353
2019-12-16,548000,2262
2019-12-17,548000,2953
2019-12-18,552000,3074
2019-12-19,556000,1942
2019-12-20,542000,6061
2019-12-23,555000,4473
2019-12-24,549000,3817
2019-12-26,555000,1777
2019-12-27,558000,3315
2019-12-30,554000,2506
2020-01-02,549000,3126
2020-01-03,548000,4748
2020-01-06,538000,2282
2020-01-07,540000,2116
2020-01-08,525000,4994
2020-01-09,525000,3710
2020-01-10,525000,2328
2020-01-13,534000,2972
2020-01-14,541000,4117
2020-01-15,546000,2718
2020-01-16,542000,3110
2020-01-17,544000,2468
2020-01-20,538000,1910
2020-01-21,537000,1296
2020-01-22,541000,1622
2020-01-23,535000,3161
2020-01-28,524000,4643
2020-01-29,519000,3277
2020-01-30,514000,2928
2020-01-31,507000,3391
2020-02-03,500000,6286
2020-02-04,498500,4959
2020-02-05,502000,4245
2020-02-06,533000,7062
2020-02-07,527000,3554
2020-02-10,528000,3367
2020-02-11,532000,2939
2020-02-12,535000,3416
2020-02-13,530000,3618
2020-02-14,531000,3696
2020-02-17,537000,4451
2020-02-18,527000,2866
2020-02-19,520000,3565
2020-02-20,516000,4089
2020-02-21,512000,4830
2020-02-24,544000,31966
2020-02-25,519000,15490
2020-02-26,513000,12869
2020-02-27,513000,6338
2020-02-28,497000,17205
2020-03-02,491000,9264
2020-03-03,490500,10054
2020-03-04,516000,13686
2020-03-05,523000,8507
2020-03-06,514000,5220
2020-03-09,497000,7243
2020-03-10,491000,7014
2020-03-11,487000,6371
2020-03-12,465000,11914
2020-03-13,463000,13130
2020-03-16,467000,8497
2020-03-17,460000,8184
2020-03-18,445500,6641
2020-03-19,434000,11403
2020-03-20,463000,9719
2020-03-23,435500,5658
2020-03-24,459500,6335
2020-03-25,467000,7318
2020-03-26,465500,7005
2020-03-27,461500,8670
2020-03-30,469000,6037
2020-03-31,475500,7049
2020-04-01,472500,13979
2020-04-02,494000,7116
2020-04-03,507000,9285
2020-04-06,545000,17628
2020-04-07,544000,11152
2020-04-08,535000,8004
2020-04-09,535000,5692
2020-04-10,525000,4722
2020-04-13,532000,6206
2020-04-14,532000,4547
2020-04-16,537000,6489
2020-04-17,536000,6811
2020-04-20,536000,5063
2020-04-21,526000,5878
2020-04-22,532000,4203
2020-04-23,540000,5689
2020-04-24,539000,8278
2020-04-27,552000,10468
2020-04-28,548000,4945
2020-04-29,545000,4260
2020-05-04,531000,5233
2020-05-06,535000,3544
2020-05-07,534000,3941
2020-05-08,537000,3878
2020-05-11,534000,5410
2020-05-12,530000,3996
2020-05-13,538000,4445
2020-05-14,534000,4401
2020-05-15,589000,33378
2020-05-18,601000,17926
