date,Close,Volume
2017-10-16,11350,2837562
2017-10-17,11000,432089
2017-10-18,10850,290985
2017-10-19,11000,219985
2017-10-20,10900,125296
2017-10-23,11000,137021
2017-10-24,11150,164835
2017-10-25,11400,241178
2017-10-26,11600,372145
2017-10-27,11550,250309
2017-10-30,11550,179997
2017-10-31,12150,730150
2017-11-01,12300,258757
2017-11-02,11900,403528
2017-11-03,12350,495961
2017-11-06,12500,500047
2017-11-07,12600,288038
2017-11-08,12600,243385
2017-11-09,12450,399614
2017-11-10,12250,300636
2017-11-13,12750,453277
2017-11-14,13850,1980342
2017-11-15,14700,1622826
2017-11-16,16300,1765776
2017-11-17,17900,2461006
2017-11-20,18600,1637913
2017-11-21,18150,1617817
2017-11-22,16100,2393365
2017-11-23,16350,955263
2017-11-24,15450,954080
2017-11-27,15750,850866
2017-11-28,14950,871455
2017-11-29,14900,894717
2017-11-30,14550,651964
2017-12-01,15400,749029
2017-12-04,14350,677335
2017-12-05,14250,390943
2017-12-06,14300,610435
2017-12-07,13500,518530
2017-12-08,13450,297167
2017-12-11,14250,316134
2017-12-12,13800,295398
2017-12-13,14100,328553
2017-12-14,13800,382124
2017-12-15,13850,270155
2017-12-18,13550,285079
2017-12-19,14150,400631
2017-12-20,14050,294435
2017-12-21,14050,395530
2017-12-22,14650,494614
2017-12-26,14750,529939
2017-12-27,14700,523272
2017-12-28,14250,363458
2018-01-02,15350,649828
2018-01-03,15300,730842
2018-01-04,14400,526048
2018-01-05,14650,513119
2018-01-08,13850,733650
2018-01-09,13050,835565
2018-01-10,13300,391417
2018-01-11,13450,532548
2018-01-12,13650,500335
2018-01-15,13750,334696
2018-01-16,14700,961127
2018-01-17,15000,606498
2018-01-18,15100,455861
2018-01-19,15850,1192655
2018-01-22,15750,646386
2018-01-23,15950,560123
2018-01-24,15250,556568
2018-01-25,15700,789641
2018-01-26,15800,675875
2018-01-29,15350,503806
2018-01-30,14900,542491
2018-01-31,14950,355646
2018-02-01,15200,390703
2018-02-02,15750,664167
2018-02-05,16400,2922087
2018-02-06,15450,1562659
2018-02-07,15700,1991391
2018-02-08,17300,2638523
2018-02-09,17400,2279479
2018-02-12,16600,1109001
2018-02-13,15500,975347
2018-02-14,16200,436020
2018-02-19,16450,351952
2018-02-20,15550,464867
2018-02-21,15700,404294
2018-02-22,15300,485184
2018-02-23,15450,237742
2018-02-26,15350,269842
2018-02-27,15000,237207
2018-02-28,15100,230032
2018-03-02,14600,329721
2018-03-05,14000,333590
2018-03-06,14600,228224
2018-03-07,14300,204757
2018-03-08,15950,958997
2018-03-09,16250,539831
2018-03-12,16600,566401
2018-03-13,16650,344882
2018-03-14,16250,535891
2018-03-15,16100,494026
2018-03-16,16250,567603
2018-03-19,15700,346145
2018-03-20,17000,846760
2018-03-21,17100,932995
2018-03-22,16050,807420
2018-03-23,14950,753716
2018-03-26,15750,397452
2018-03-27,15900,270851
2018-03-28,15550,220347
2018-03-29,15800,192552
2018-03-30,16150,284830
2018-04-02,17300,1344127
2018-04-03,19000,2103756
2018-04-04,18850,1468510
2018-04-05,18100,791192
2018-04-06,18650,644748
2018-04-09,20450,2372311
2018-04-10,20500,1118043
2018-04-11,20700,1102119
2018-04-12,19300,1052014
2018-04-13,21500,1203540
2018-04-16,20450,1816159
2018-04-17,20500,444531
2018-04-18,19700,764087
2018-04-19,19350,650455
2018-04-20,19650,433074
2018-04-23,19050,448315
2018-04-24,19050,637471
2018-04-25,18450,402680
2018-04-26,19700,454817
2018-04-27,19300,315825
2018-04-30,19200,373997
2018-05-02,18650,349003
2018-05-03,17550,348369
2018-05-04,17400,347746
2018-05-08,15750,564144
2018-05-09,16750,464706
2018-05-10,16250,352858
2018-05-11,16600,209737
2018-05-14,15200,590726
2018-05-15,15350,358586
2018-05-16,15350,318675
2018-05-17,14750,459118
2018-05-18,15150,179313
2018-05-21,14950,140825
2018-05-23,14550,169452
2018-05-24,14750,139938
2018-05-25,14700,203684
2018-05-28,15200,416583
2018-05-29,14500,233476
2018-05-30,14150,419080
2018-05-31,14150,180748
2018-06-01,14550,189413
2018-06-04,13900,231613
2018-06-05,14000,167990
2018-06-07,14250,202502
2018-06-08,14000,105511
2018-06-11,13800,101635
2018-06-12,13900,159922
2018-06-14,13450,319017
2018-06-15,13350,169712
2018-06-18,12600,313896
2018-06-19,12200,169163
2018-06-20,13100,193671
2018-06-21,12650,104503
2018-06-22,13500,184654
2018-06-25,13550,114823
2018-06-26,13300,124105
2018-06-27,12700,175595
2018-06-28,12900,173229
2018-06-29,13000,180474
2018-07-02,12200,153544
2018-07-03,12850,150810
2018-07-04,13250,133028
2018-07-05,13400,166271
2018-07-06,13600,250416
2018-07-09,14700,1196838
2018-07-10,15000,420790
2018-07-11,14050,245755
2018-07-12,14150,225614
2018-07-13,15200,476639
2018-07-16,15050,256543
2018-07-17,14150,307819
2018-07-18,14150,192115
2018-07-19,13650,257314
2018-07-20,14100,143846
2018-07-23,13300,164467
2018-07-24,13400,186538
2018-07-25,12650,251019
2018-07-26,13200,121422
2018-07-27,13000,131307
2018-07-30,13200,139564
2018-07-31,13500,133049
2018-08-01,13800,133089
2018-08-02,13100,181465
2018-08-03,13350,59736
2018-08-06,13000,112069
2018-08-07,13250,58163
2018-08-08,13250,122708
2018-08-09,13150,82942
2018-08-10,13350,129447
2018-08-13,12750,126104
2018-08-14,12500,145503
2018-08-16,12700,117111
2018-08-17,13150,97337
2018-08-20,13000,92029
2018-08-21,13700,266777
2018-08-22,13500,88117
2018-08-23,13700,153211
2018-08-24,13950,496182
2018-08-27,14050,253363
2018-08-28,14250,238881
2018-08-29,14450,146807
2018-08-30,14050,152953
2018-08-31,14750,390642
2018-09-03,14500,178501
2018-09-04,14600,158419
2018-09-05,14050,230783
2018-09-06,14050,273582
2018-09-07,14050,134512
2018-09-10,13850,115326
2018-09-11,14600,232337
2018-09-12,14200,199814
2018-09-13,14450,187709
2018-09-14,15150,882634
2018-09-17,14950,444185
2018-09-18,15100,334232
2018-09-19,14500,259963
2018-09-20,14400,311366
2018-09-21,14300,160773
2018-09-27,14700,230561
2018-09-28,14800,327688
2018-10-01,14150,189962
2018-10-02,13350,294941
2018-10-04,13550,165508
2018-10-05,13100,156753
2018-10-08,13100,99153
2018-10-10,12950,144487
2018-10-11,12600,335037
2018-10-12,13100,182712
2018-10-15,12550,148509
2018-10-16,13050,111101
2018-10-17,13250,90801
2018-10-18,12900,77700
2018-10-19,13300,116601
2018-10-22,13500,99840
2018-10-23,13300,100360
2018-10-24,12900,152104
2018-10-25,13250,197274
2018-10-26,12750,193568
2018-10-29,12650,236389
2018-10-30,12700,227910
2018-10-31,12400,177987
2018-11-01,12350,265134
2018-11-02,12800,492238
2018-11-05,12400,214757
2018-11-06,12450,152028
2018-11-07,12500,221190
2018-11-08,12550,163564
2018-11-09,12300,154883
2018-11-12,11450,552188
2018-11-13,11750,431032
2018-11-14,11950,405516
2018-11-15,11850,115508
2018-11-16,12050,147202
2018-11-19,12150,132845
2018-11-20,11950,127146
2018-11-21,12050,111790
2018-11-22,12200,104579
2018-11-23,12300,221980
2018-11-26,12400,106266
2018-11-27,12450,85748
2018-11-28,12450,79723
2018-11-29,12400,99891
2018-11-30,12400,156505
2018-12-03,12800,138524
2018-12-04,12650,111717
2018-12-05,12400,71019
2018-12-06,12200,112987
2018-12-07,12300,79094
2018-12-10,11450,203476
2018-12-11,11550,87018
2018-12-12,11850,81726
2018-12-13,12400,158274
2018-12-14,11850,160375
2018-12-17,11850,113023
2018-12-18,11700,117742
2018-12-19,12200,287281
2018-12-20,11850,142513
2018-12-21,11700,104460
2018-12-24,11550,119271
2018-12-26,11550,176656
2018-12-27,11800,144377
2018-12-28,12000,144229
2019-01-02,11600,136937
2019-01-03,11450,123640
2019-01-04,11450,176723
2019-01-07,11450,121251
2019-01-08,11100,159859
2019-01-09,11450,181572
2019-01-10,11450,109751
2019-01-11,11400,62452
2019-01-14,11250,72814
2019-01-15,11350,125295
2019-01-16,11300,92990
2019-01-17,11250,122741
2019-01-18,11250,149138
2019-01-21,11200,104648
2019-01-22,11600,191007
2019-01-23,11500,136908
2019-01-24,11400,130955
2019-01-25,12300,736399
2019-01-28,12400,250654
2019-01-29,12300,117002
2019-01-30,12400,197297
2019-01-31,12500,200026
2019-02-01,12250,144615
2019-02-07,12500,148227
2019-02-08,12500,143244
2019-02-11,12700,180394
2019-02-12,12500,126308
2019-02-13,12550,126887
2019-02-14,13050,260575
2019-02-15,12700,168229
2019-02-18,13000,176765
2019-02-19,13200,177373
2019-02-20,13800,295470
2019-02-21,13850,222564
2019-02-22,13800,156630
2019-02-25,14900,515238
2019-02-26,14900,320253
2019-02-27,15200,277866
2019-02-28,14550,573355
2019-03-04,15450,368849
2019-03-05,15150,243834
2019-03-06,14550,202559
2019-03-07,14300,210133
2019-03-08,14250,135100
2019-03-11,14950,224639
2019-03-12,14750,211723
2019-03-13,14850,211301
2019-03-14,14750,251859
2019-03-15,14550,212112
2019-03-18,14300,128376
2019-03-19,13800,272992
2019-03-20,14100,183849
2019-03-21,13700,132786
2019-03-22,13700,142845
2019-03-25,13150,110223
2019-03-26,13750,139162
2019-03-27,14950,738433
2019-03-28,15150,457466
2019-03-29,15400,210747
2019-04-01,15600,298857
2019-04-02,15500,210936
2019-04-03,15350,118868
2019-04-04,15500,141520
2019-04-05,16150,1633203
2019-04-08,15050,621746
2019-04-09,15000,273187
2019-04-10,14900,183323
2019-04-11,15300,238316
2019-04-12,15400,252265
2019-04-15,15600,228604
2019-04-16,15300,159213
2019-04-17,15050,176734
2019-04-18,16150,1045584
2019-04-19,17900,1499990
2019-04-22,18400,622348
2019-04-23,18000,325866
2019-04-24,18700,659597
2019-04-25,17200,802792
2019-04-26,16900,350545
2019-04-29,18250,447756
2019-04-30,18500,373312
2019-05-02,18550,464907
2019-05-03,18600,343045
2019-05-07,17600,847424
2019-05-08,17800,293666
2019-05-09,16900,409793
2019-05-10,17150,231612
2019-05-13,16650,178300
2019-05-14,16600,194815
2019-05-15,16800,180259
2019-05-16,15900,218398
2019-05-17,15900,184716
2019-05-20,16000,309954
2019-05-21,16700,290353
2019-05-22,16600,190797
2019-05-23,16400,154650
2019-05-24,16200,142055
2019-05-27,15750,156164
2019-05-28,16200,247422
2019-05-29,15700,117037
2019-05-30,15300,218317
2019-05-31,16200,165531
2019-06-03,16350,103077
2019-06-04,16300,102028
2019-06-05,14650,644506
2019-06-07,15100,178976
2019-06-10,16300,621910
2019-06-11,17050,334257
2019-06-12,16800,167423
2019-06-13,16350,328038
2019-06-14,16050,132841
2019-06-17,15650,137741
2019-06-18,15700,149039
2019-06-19,15400,137608
2019-06-20,15850,128971
2019-06-21,15800,119142
2019-06-24,15850,122992
2019-06-25,15500,87912
2019-06-26,15500,101714
2019-06-27,15050,167555
2019-06-28,14050,421965
2019-07-01,15150,238100
2019-07-02,15050,125017
2019-07-03,15150,109075
2019-07-04,14950,157297
2019-07-05,15250,106044
2019-07-08,14450,218843
2019-07-09,14250,125248
2019-07-10,14200,99401
2019-07-11,14600,83202
2019-07-12,14550,95724
2019-07-15,14200,93612
2019-07-16,13950,154716
2019-07-17,13250,365869
2019-07-18,13450,109260
2019-07-19,13850,79750
2019-07-22,13700,57447
2019-07-23,13550,103138
2019-07-24,13250,132096
2019-07-25,13250,87571
2019-07-26,12600,1344673
2019-07-29,12100,172852
2019-07-30,12050,129185
2019-07-31,12150,207621
2019-08-01,11750,162726
2019-08-02,11400,138089
2019-08-05,10700,424973
2019-08-06,10500,359274
2019-08-07,10650,201022
2019-08-08,11000,177093
2019-08-09,10950,134931
2019-08-12,10800,116977
2019-08-13,10800,165104
2019-08-14,10700,103263
2019-08-16,10500,108700
2019-08-19,10700,65201
2019-08-20,11000,145441
2019-08-21,11650,203346
2019-08-22,11600,229165
2019-08-23,11300,115358
2019-08-26,10650,465359
2019-08-27,10950,136733
2019-08-28,11700,170042
2019-08-29,11300,197210
2019-08-30,11900,184612
2019-09-02,12200,114055
2019-09-03,11900,122088
2019-09-04,12000,80125
2019-09-05,12100,113984
2019-09-06,12000,53477
2019-09-09,12000,55873
2019-09-10,11850,83744
2019-09-11,11800,135617
2019-09-16,11950,104200
2019-09-17,12200,230747
2019-09-18,11950,76760
2019-09-19,12000,66122
2019-09-20,12000,40141
2019-09-23,11700,75459
2019-09-24,11750,101057
2019-09-25,11350,76088
2019-09-26,11750,91093
2019-09-27,11900,57354
2019-09-30,11750,51589
2019-10-01,11950,105397
2019-10-02,11450,77402
2019-10-04,11700,111266
2019-10-07,12350,365164
2019-10-08,12000,182558
2019-10-10,11650,114535
2019-10-11,12000,95085
2019-10-14,13050,417739
2019-10-15,15100,1768804
2019-10-16,16000,731989
2019-10-17,16050,493986
2019-10-18,16850,630359
2019-10-21,17300,465348
2019-10-22,17250,561278
2019-10-23,18400,2327927
2019-10-24,18800,727693
2019-10-25,18900,643197
2019-10-28,20550,974982
2019-10-29,20500,456737
2019-10-30,22500,1376968
2019-10-31,26050,4480791
2019-11-01,26450,350882
2019-11-04,27700,453391
2019-11-05,29550,555083
2019-11-06,26200,1141000
2019-11-07,26900,609103
2019-11-08,25900,649632
2019-11-11,23900,888603
2019-11-12,24450,485703
2019-11-13,24000,745780
2019-11-14,25300,594612
2019-11-15,27550,599986
2019-11-18,27550,484449
2019-11-19,27850,771771
2019-11-20,26600,719628
2019-11-21,26700,456726
2019-11-22,26500,465852
2019-11-25,26550,433073
2019-11-26,24850,737711
2019-11-27,24900,642670
2019-11-28,26250,846331
2019-11-29,25400,551573
2019-12-02,25850,652789
2019-12-03,23900,1168109
2019-12-04,25000,1192742
2019-12-05,31550,18364368
2019-12-06,41000,15685253
2019-12-09,38350,13195419
2019-12-10,33200,7390378
2019-12-11,33350,6234747
2019-12-12,33000,3742626
2019-12-13,32550,3284193
2019-12-16,33550,2626787
2019-12-17,34500,3142937
2019-12-18,33200,3110551
2019-12-19,32750,1611568
2019-12-20,33600,1852026
2019-12-23,32300,2465193
2019-12-24,32450,2261933
2019-12-26,35400,5979582
2019-12-27,36050,3597115
2019-12-30,38550,3765657
2020-01-02,40450,2915974
2020-01-03,39200,1930788
2020-01-06,37900,1769631
2020-01-07,37500,1511522
2020-01-08,34950,2406048
2020-01-09,40250,2647382
2020-01-10,40950,3932825
2020-01-13,38800,1713576
2020-01-14,38750,1704635
2020-01-15,37400,916032
2020-01-16,37250,825054
2020-01-17,39350,1634315
2020-01-20,38350,913926
2020-01-21,36350,1072606
2020-01-22,36900,703590
2020-01-23,35300,1066077
2020-01-28,34000,1323141
2020-01-29,34300,608657
2020-01-30,33000,782156
2020-01-31,32150,712251
2020-02-03,33500,983611
2020-02-04,33900,609967
2020-02-05,32850,614240
2020-02-06,33700,1251465
2020-02-07,33800,808451
2020-02-10,34200,589817
2020-02-11,33900,731930
2020-02-12,36150,1566514
2020-02-13,34400,1237491
2020-02-14,34600,607674
2020-02-17,30050,3909003
2020-02-18,29800,1618964
2020-02-19,29000,1861900
2020-02-20,29800,857374
2020-02-21,29900,971562
2020-02-24,28250,712534
2020-02-25,30000,731757
2020-02-26,30000,567552
2020-02-27,29000,813166
2020-02-28,27500,816266
2020-03-02,29500,719887
2020-03-03,29350,684264
2020-03-04,30000,539969
2020-03-05,30750,786410
2020-03-06,29550,700087
2020-03-09,28000,798330
2020-03-10,28800,716474
2020-03-11,26600,2168081
2020-03-12,27300,1395704
2020-03-13,24850,1824533
2020-03-16,22750,1104964
2020-03-17,23950,1217510
2020-03-18,22600,833458
2020-03-19,19500,1309848
2020-03-20,20800,2556742
2020-03-23,18650,1368821
2020-03-24,18000,3451329
2020-03-25,21750,3154364
2020-03-26,24450,2871322
2020-03-27,23550,3140860
2020-03-30,24700,4475472
2020-03-31,23650,1937848
2020-04-01,23350,1666742
2020-04-02,24700,1180042
2020-04-03,25500,3311815
2020-04-06,25600,3281755
2020-04-07,24000,1482403
2020-04-08,23200,941275
2020-04-09,24050,1127600
2020-04-10,24350,746589
2020-04-13,23700,476690
2020-04-14,25700,1665813
2020-04-16,26800,1217488
2020-04-17,26950,1171156
2020-04-20,25000,1818737
2020-04-21,23550,1511390
2020-04-22,23400,785629
2020-04-23,23400,495460
2020-04-24,22950,548094
2020-04-27,22550,738615
2020-04-28,21950,547750
2020-04-29,22250,514744
2020-05-04,22850,408267
2020-05-06,24100,1326589
2020-05-07,24100,442973
2020-05-08,24650,782401
2020-05-11,26150,1332825
2020-05-12,25100,1285075
