date,Close,Volume
2016-05-17,8100,460977
2016-05-18,8070,267616
2016-05-19,7830,635632
2016-05-20,7780,478834
2016-05-23,7850,302526
2016-05-24,7920,353465
2016-05-25,8110,843284
2016-05-26,8190,759459
2016-05-27,8100,843828
2016-05-30,8310,517580
2016-05-31,8440,744573
2016-06-01,8300,539857
2016-06-02,8420,574421
2016-06-03,9020,2010517
2016-06-07,9880,2820371
2016-06-08,10850,6594644
2016-06-09,10150,5220005
2016-06-10,10100,2720226
2016-06-13,9800,1344945
2016-06-14,9800,1656123
2016-06-15,9790,836466
2016-06-16,9600,1277376
2016-06-17,9700,932030
2016-06-20,9720,556897
2016-06-21,9680,557098
2016-06-22,9860,870513
2016-06-23,9840,760218
2016-06-24,9260,2612867
2016-06-27,9440,1331176
2016-06-28,9570,706910
2016-06-29,9560,729846
2016-06-30,9550,590202
2016-07-01,9560,809541
2016-07-04,9550,549783
2016-07-05,9560,388802
2016-07-06,9990,2313148
2016-07-07,9950,1001730
2016-07-08,9810,738380
2016-07-11,9810,533699
2016-07-12,9890,496250
2016-07-13,10050,1702402
2016-07-14,9780,1180587
2016-07-15,9580,1086598
2016-07-18,9430,608346
2016-07-19,9450,967549
2016-07-20,9400,341538
2016-07-21,9500,343828
2016-07-22,9370,352578
2016-07-25,9300,400616
2016-07-26,9440,416714
2016-07-27,9520,340665
2016-07-28,9790,747827
2016-07-29,9950,865658
2016-08-01,9880,672837
2016-08-02,9720,548760
2016-08-03,9300,1222824
2016-08-04,9200,588129
2016-08-05,9500,713293
2016-08-08,9530,345358
2016-08-09,9530,269136
2016-08-10,9680,484822
2016-08-11,9680,715037
2016-08-12,9710,499677
2016-08-16,9630,452086
2016-08-17,9850,1223974
2016-08-18,9710,693040
2016-08-19,9760,548250
2016-08-22,9620,458128
2016-08-23,9390,626242
2016-08-24,9390,363732
2016-08-25,9700,859245
2016-08-26,9600,501181
2016-08-29,9660,373727
2016-08-30,9830,4195884
2016-08-31,9940,1289542
2016-09-01,9950,836537
2016-09-02,9940,697021
2016-09-05,10000,746338
2016-09-06,10050,1027835
2016-09-07,10900,4112941
2016-09-08,11100,2240293
2016-09-09,11100,1194345
2016-09-12,11000,1503122
2016-09-13,10950,1004470
2016-09-19,11350,1692745
2016-09-20,11200,1888865
2016-09-21,10850,1374410
2016-09-22,10850,1489161
2016-09-23,10800,655179
2016-09-26,10800,503722
2016-09-27,11200,1506198
2016-09-28,11200,696257
2016-09-29,11200,641326
2016-09-30,11300,1038574
2016-10-04,11150,962104
2016-10-05,10850,1069913
2016-10-06,10700,1186136
2016-10-07,10750,670100
2016-10-10,11250,2052557
2016-10-11,11300,713959
2016-10-12,11350,579473
2016-10-13,11250,589347
2016-10-14,11150,511305
2016-10-17,10750,750778
2016-10-18,10950,383629
2016-10-19,10600,815158
2016-10-20,10550,596705
2016-10-21,10500,393987
2016-10-24,10450,480970
2016-10-25,10550,481158
2016-10-26,10250,689126
2016-10-27,10400,354632
2016-10-28,10350,202516
2016-10-31,10250,366486
2016-11-01,10150,750467
2016-11-02,9940,493407
2016-11-03,10500,847484
2016-11-04,10450,394965
2016-11-07,10800,587414
2016-11-08,10700,470299
2016-11-09,10550,1540956
2016-11-10,10050,3178826
2016-11-11,10250,797495
2016-11-14,10150,571330
2016-11-15,10400,638937
2016-11-16,10600,729791
2016-11-17,10150,1146563
2016-11-18,9320,3527079
2016-11-21,8880,2068186
2016-11-22,8650,2977079
2016-11-23,8580,1434483
2016-11-24,8410,791529
2016-11-25,8840,1631394
2016-11-28,8450,1931442
2016-11-29,8480,1152106
2016-11-30,8360,1641371
2016-12-01,8160,707369
2016-12-02,8100,1201342
2016-12-05,8020,1028644
2016-12-06,8080,777580
2016-12-07,7860,868167
2016-12-08,8100,691074
2016-12-09,7990,508758
2016-12-12,8100,569261
2016-12-13,8190,462761
2016-12-14,8170,472278
2016-12-15,8270,431062
2016-12-16,8140,523438
2016-12-19,8100,466642
2016-12-20,8270,931667
2016-12-21,8160,503185
2016-12-22,8050,404844
2016-12-23,8130,309645
2016-12-26,8050,357992
2016-12-27,8060,439665
2016-12-28,8150,419605
2016-12-29,8480,1093582
2017-01-02,8520,791806
2017-01-03,8630,671148
2017-01-04,8490,715841
2017-01-05,8470,602306
2017-01-06,8930,1863343
2017-01-09,8980,865416
2017-01-10,9250,1383137
2017-01-11,9030,1231905
2017-01-12,8770,1755233
2017-01-13,9240,3264778
2017-01-16,9200,1648072
2017-01-17,8780,3149022
2017-01-18,8930,2000674
2017-01-19,8670,1504232
2017-01-20,8420,2217579
2017-01-23,8180,1418948
2017-01-24,8120,1069321
2017-01-25,8170,713184
2017-01-26,8150,595960
2017-01-31,8160,523722
2017-02-01,8150,662015
2017-02-02,8120,674480
2017-02-03,8040,1051814
2017-02-06,7820,985829
2017-02-07,8030,636117
2017-02-08,8300,1159066
2017-02-09,7830,2453862
2017-02-10,7660,1627008
2017-02-13,8100,1737201
2017-02-14,8170,863625
2017-02-15,8300,897251
2017-02-16,8170,549506
2017-02-17,8280,508252
2017-02-20,8160,499495
2017-02-21,8210,412350
2017-02-22,8180,344251
2017-02-23,8190,351522
2017-02-24,8280,637031
2017-02-27,8260,481611
2017-02-28,8120,740313
2017-03-02,8110,552124
2017-03-03,8120,884972
2017-03-06,7970,629621
2017-03-07,8070,424370
2017-03-08,8300,1055169
2017-03-09,8180,534532
2017-03-10,8220,552770
2017-03-13,8770,2918157
2017-03-14,8430,1841521
2017-03-15,8130,1114141
2017-03-16,8260,692028
2017-03-17,8330,715669
2017-03-20,8170,594755
2017-03-21,8150,445698
2017-03-22,8530,1487374
2017-03-23,8580,1022704
2017-03-24,8680,826310
2017-03-27,8750,1134168
2017-03-28,8760,632318
2017-03-29,8430,810666
2017-03-30,8370,489578
2017-03-31,8540,432140
2017-04-03,8510,363564
2017-04-04,8350,602456
2017-04-05,8390,436043
2017-04-06,8400,246357
2017-04-07,8430,320066
2017-04-10,8230,478914
2017-04-11,8240,359176
2017-04-12,8480,658577
2017-04-13,8530,444877
2017-04-14,8460,408771
2017-04-17,8500,324134
2017-04-18,8360,818069
2017-04-19,8420,446589
2017-04-20,8800,2388995
2017-04-21,8560,1353375
2017-04-24,8570,635422
2017-04-25,8320,1139516
2017-04-26,8330,614229
2017-04-27,8240,624528
2017-04-28,8050,1261431
2017-05-02,7990,719682
2017-05-04,7990,578175
2017-05-08,8180,710451
2017-05-10,8250,839562
2017-05-11,8380,686203
2017-05-12,8300,423578
2017-05-15,8260,346030
2017-05-16,8060,1157534
2017-05-17,7800,1311595
2017-05-18,7760,833544
2017-05-19,7720,797165
2017-05-22,7640,907576
2017-05-23,7630,756026
2017-05-24,7510,1185954
2017-05-25,7360,1625001
2017-05-26,7020,3533719
2017-05-29,7080,1395160
2017-05-30,7150,919234
2017-05-31,7210,1224132
2017-06-01,7170,649576
2017-06-02,7250,724746
2017-06-05,7270,592281
2017-06-07,7310,848281
2017-06-08,7310,1125792
2017-06-09,7510,1582760
2017-06-12,7530,1391174
2017-06-13,7360,705389
2017-06-14,7780,2165514
2017-06-15,7600,840990
2017-06-16,7700,863614
2017-06-19,7370,2078013
2017-06-20,7420,2752260
2017-06-21,7430,1520560
2017-06-22,7440,1059712
2017-06-23,7520,770657
2017-06-26,7410,724516
2017-06-27,7440,675120
2017-06-28,7380,657661
2017-06-29,7430,571638
2017-06-30,7510,646357
2017-07-03,7740,1258432
2017-07-04,7590,1082411
2017-07-05,7830,1836296
2017-07-06,8300,6470258
2017-07-07,8120,2778792
2017-07-10,8070,3543976
2017-07-11,7750,3010233
2017-07-12,7460,2078595
2017-07-13,7100,3464089
2017-07-14,7120,1459746
2017-07-17,7200,1007485
2017-07-18,7720,2769251
2017-07-19,7320,2326369
2017-07-20,7350,800062
2017-07-21,7390,543775
2017-07-24,7470,1195364
2017-07-25,7400,632714
2017-07-26,7620,1552579
2017-07-27,7650,1445814
2017-07-28,7760,1155571
2017-07-31,7550,995865
2017-08-01,7720,772228
2017-08-02,7470,908390
2017-08-03,7210,970080
2017-08-04,7140,676793
2017-08-07,7180,396470
2017-08-08,7130,481265
2017-08-09,7140,458741
2017-08-10,7280,737340
2017-08-11,7100,539047
2017-08-14,7090,276274
2017-08-16,7110,362784
2017-08-17,7080,570441
2017-08-18,6710,2131067
2017-08-21,6710,804946
2017-08-22,6440,1703971
2017-08-23,6540,947909
2017-08-24,6690,751097
2017-08-25,6870,854379
2017-08-28,7030,671321
2017-08-29,6920,597541
2017-08-30,6930,749011
2017-08-31,6720,1128031
2017-09-01,6790,1324514
2017-09-04,6600,801482
2017-09-05,6580,733930
2017-09-06,5350,11136955
2017-09-07,5500,5707779
2017-09-08,5420,1697945
2017-09-11,5100,3079893
2017-09-12,5260,2089702
2017-09-13,4990,3648047
2017-09-14,5080,3789122
2017-09-15,5080,1796774
2017-09-18,5010,1360178
2017-09-19,5140,1666797
2017-09-20,5070,1136209
2017-09-21,5530,6261346
2017-09-22,5190,1881888
2017-09-25,4970,1167394
2017-09-26,5280,3150833
2017-09-27,5620,4555630
2017-09-28,5940,5925060
2017-09-29,5980,1942684
2017-10-10,5980,2824096
2017-10-11,6040,1130304
2017-10-12,6270,1839277
2017-10-13,6110,1321706
2017-10-16,6090,761172
2017-10-17,5880,1300965
2017-10-18,5900,861113
2017-10-19,5820,724022
2017-10-20,6290,3863757
2017-10-23,6100,1358759
2017-10-24,6060,669653
2017-10-25,6420,2511082
2017-10-26,6540,2205812
2017-10-27,6670,2544678
2017-10-30,6700,1018040
2017-10-31,6550,1322928
2017-11-01,6550,606152
2017-11-02,6410,638528
2017-11-03,6550,999423
2017-11-06,6460,601060
2017-11-07,6650,1639367
2017-11-08,6730,837522
2017-11-09,6740,624963
2017-11-10,6700,458114
2017-11-13,6590,673799
2017-11-14,6600,823928
2017-11-15,6460,657943
2017-11-16,6330,770467
2017-11-17,6420,869700
2017-11-20,6520,1319815
2017-11-21,6570,728979
2017-11-22,6440,680694
2017-11-23,6670,851927
2017-11-24,6680,627338
2017-11-27,6880,3563096
2017-11-28,6870,1295156
2017-11-29,7030,1478361
2017-11-30,6950,779538
2017-12-01,6720,1061715
2017-12-04,6650,673502
2017-12-05,7000,3213552
2017-12-06,6890,1011810
2017-12-07,4830,30104679
2017-12-08,3385,32842145
2017-12-11,3830,18823881
2017-12-12,4120,16033682
2017-12-13,3935,5473559
2017-12-14,4020,5353442
2017-12-15,4455,39413163
2017-12-18,4570,21919633
2017-12-19,4565,8036138
2017-12-20,4505,4434957
2017-12-21,4295,3116766
2017-12-22,4420,2964254
2017-12-26,4520,3239503
2017-12-27,4410,1515881
2017-12-28,4425,1763867
2018-01-02,4470,1917122
2018-01-03,5320,22194916
2018-01-04,5130,4808407
2018-01-05,5040,3568379
2018-01-08,4810,2948902
2018-01-09,4900,3175097
2018-01-10,4935,2461532
2018-01-11,4990,2310746
2018-01-12,4880,2423714
2018-01-15,4900,1259299
2018-01-16,5070,2945260
2018-01-17,5040,1537771
2018-01-18,5250,4882351
2018-01-19,5330,7418742
2018-01-22,5330,1836395
2018-01-23,5440,2634012
2018-01-24,5550,2222105
2018-01-25,5720,3921677
2018-01-26,5860,2623729
2018-01-29,5970,2565185
2018-01-30,5820,2399265
2018-01-31,5950,1714000
2018-02-01,6570,7788015
2018-02-02,7220,6976890
2018-02-05,6860,7060656
2018-02-06,6690,4086550
2018-02-07,6550,3245997
2018-02-08,6640,3756699
2018-02-09,6450,1633068
2018-02-12,6150,2141948
2018-02-13,6020,1964501
2018-02-14,5990,1717655
2018-02-19,6250,1748118
2018-02-20,6050,2145294
2018-02-21,6140,1209786
2018-02-22,6210,4708634
2018-02-23,6270,2942026
2018-02-26,5240,18964873
2018-02-27,5320,9764900
2018-02-28,5600,12637923
2018-03-02,5210,10079139
2018-03-05,4690,7531047
2018-03-06,4720,2525393
2018-03-07,4330,3438521
2018-03-08,4540,2846964
2018-03-09,4545,1961573
2018-03-12,4520,2009760
2018-03-13,4595,2585344
2018-03-14,4605,1170147
2018-03-15,4625,1244790
2018-03-16,4690,1838518
2018-03-19,4925,5873428
2018-03-20,4680,2334745
2018-03-21,4710,2329961
2018-03-22,5150,12550765
2018-03-23,4810,5791797
2018-03-26,4930,6324473
2018-03-27,4820,5761705
2018-03-28,4050,12376729
2018-03-29,3550,11391282
2018-03-30,4615,41733612
2018-04-02,5990,1116449
2018-04-03,7780,45131601
2018-04-04,7780,28597490
2018-04-05,7140,14899172
2018-04-06,6590,9204715
2018-04-09,6630,7209039
2018-04-10,6470,7358931
2018-04-11,6340,4068346
2018-04-12,6120,4679173
2018-04-13,6370,9344590
2018-04-16,6420,2658281
2018-04-17,6270,2134731
2018-04-18,6290,2497164
2018-04-19,6090,2480754
2018-04-20,6090,1886506
2018-04-23,6040,2578627
2018-04-24,6180,3223187
2018-04-25,6100,1891469
2018-04-26,6150,1957334
2018-04-27,6180,2477964
2018-04-30,6220,2505140
2018-05-02,6260,2737110
2018-05-03,6170,1478192
2018-05-04,6020,2130748
2018-05-08,5820,1952883
2018-05-09,5940,1143103
2018-05-10,6080,1130590
2018-05-11,6110,924857
2018-05-14,5960,1181781
2018-05-15,5980,876616
2018-05-16,5890,1143987
2018-05-17,6060,1715380
2018-05-18,6060,780536
2018-05-21,6160,1440444
2018-05-23,6540,5044505
2018-05-24,6320,2243934
2018-05-25,6130,1755549
2018-05-28,6040,1720101
2018-05-29,6020,1036972
2018-05-30,6090,1119924
2018-05-31,6090,895960
2018-06-01,6160,766320
2018-06-04,6260,1329921
2018-06-05,6250,855750
2018-06-07,6330,1114091
2018-06-08,6470,3160496
2018-06-11,6290,1419052
2018-06-12,6410,1234053
2018-06-14,6620,2228832
2018-06-15,6720,2342750
2018-06-18,6430,1678408
2018-06-19,6390,1027398
2018-06-20,6410,801699
2018-06-21,6360,725158
2018-06-22,6400,708698
2018-06-25,6440,630364
2018-06-26,6710,1787979
2018-06-27,6410,2249689
2018-06-28,6430,631481
2018-06-29,6310,1444650
2018-07-02,6140,1028842
2018-07-03,6260,666484
2018-07-04,6470,709414
2018-07-05,6480,839404
2018-07-06,6620,2370518
2018-07-09,6440,915707
2018-07-10,6450,560544
2018-07-11,6310,869949
2018-07-12,6270,424086
2018-07-13,6310,489945
2018-07-16,6270,492066
2018-07-17,6380,911991
2018-07-18,6140,1824029
2018-07-19,6050,1934612
2018-07-20,6100,721705
2018-07-23,6000,461642
2018-07-24,6000,480924
2018-07-25,6000,549545
2018-07-26,6100,543259
2018-07-27,6130,484842
2018-07-30,6130,263308
2018-07-31,6240,428177
2018-08-01,6320,861149
2018-08-02,6180,483634
2018-08-03,6190,316872
2018-08-06,6240,316497
2018-08-07,6190,416832
2018-08-08,6210,630344
2018-08-09,6200,375808
2018-08-10,6180,340908
2018-08-13,6060,497935
2018-08-14,6150,394282
2018-08-16,6060,798790
2018-08-17,6070,454908
2018-08-20,6010,569833
2018-08-21,6000,412533
2018-08-22,5990,405926
2018-08-23,5940,551939
2018-08-24,5820,946448
2018-08-27,5750,791067
2018-08-28,5800,547624
2018-08-29,5740,407813
2018-08-30,5600,801738
2018-08-31,5450,893987
2018-09-03,5390,729884
2018-09-04,5520,551963
2018-09-05,5700,728195
2018-09-06,5610,424844
2018-09-07,5550,504763
2018-09-10,5400,709559
2018-09-11,5390,491048
2018-09-12,5450,879019
2018-09-13,5410,534739
2018-09-14,5400,514100
2018-09-17,5320,614394
2018-09-18,5200,760810
2018-09-19,5210,536945
2018-09-20,5100,846151
2018-09-21,5190,892684
2018-09-27,5250,694834
2018-09-28,5300,521822
2018-10-01,5220,255769
2018-10-02,5140,391780
2018-10-04,5090,683794
2018-10-05,5050,437764
2018-10-08,5040,220948
2018-10-10,5000,484460
2018-10-11,4705,1147344
2018-10-12,4655,838498
2018-10-15,4840,521440
2018-10-16,5190,865801
2018-10-17,5130,659592
2018-10-18,5170,325221
2018-10-19,5110,486138
2018-10-22,5140,428472
2018-10-23,5040,448358
2018-10-24,5200,669119
2018-10-25,5190,658673
2018-10-26,5050,569506
2018-10-29,4885,617942
2018-10-30,4950,596128
2018-10-31,5020,738246
2018-11-01,5180,772051
2018-11-02,5170,498320
2018-11-05,5070,377079
2018-11-06,5100,351764
2018-11-07,5050,521555
2018-11-08,5090,505588
2018-11-09,5000,479366
2018-11-12,5050,462741
2018-11-13,5060,335183
2018-11-14,5160,526848
2018-11-15,4990,864078
2018-11-16,4950,503726
2018-11-19,5160,878546
2018-11-20,5130,566476
2018-11-21,5190,564766
2018-11-22,5210,454575
2018-11-23,5240,236272
2018-11-26,5260,284632
2018-11-27,5270,313975
2018-11-28,5320,506507
2018-11-29,5310,357110
2018-11-30,5190,503100
2018-12-03,5310,531441
2018-12-04,5250,326388
2018-12-05,5240,352560
2018-12-06,5200,380566
2018-12-07,5080,486307
2018-12-10,5110,389364
2018-12-11,5090,368066
2018-12-12,5350,1070293
2018-12-13,5490,1089082
2018-12-14,5480,502147
2018-12-17,5490,380638
2018-12-18,5480,415341
2018-12-19,5440,556189
2018-12-20,5490,486862
2018-12-21,5440,419127
2018-12-24,5220,648141
2018-12-26,5030,928102
2018-12-27,5290,711323
2018-12-28,5310,383429
2019-01-02,5200,329671
2019-01-03,5190,282793
2019-01-04,5280,355615
2019-01-07,5170,341514
2019-01-08,5130,254785
2019-01-09,5140,485205
2019-01-10,5090,410983
2019-01-11,5130,442137
2019-01-14,5110,327783
2019-01-15,5200,421456
2019-01-16,5150,441231
2019-01-17,5140,577990
2019-01-18,5140,356652
2019-01-21,5110,284747
2019-01-22,5100,360551
2019-01-23,5150,377337
2019-01-24,5070,532430
2019-01-25,5120,348654
2019-01-28,5120,300258
2019-01-29,5090,366236
2019-01-30,5130,339092
2019-01-31,5080,733271
2019-02-01,5070,407228
2019-02-07,5060,360271
2019-02-08,5060,346565
2019-02-11,5050,252751
2019-02-12,5030,462405
2019-02-13,5080,342320
2019-02-14,5080,526283
2019-02-15,5020,450285
2019-02-18,5050,298934
2019-02-19,5060,230993
2019-02-20,5070,431457
2019-02-21,5060,307803
2019-02-22,5070,306395
2019-02-25,5080,256469
2019-02-26,5110,436984
2019-02-27,5200,432923
2019-02-28,5110,744170
2019-03-04,5170,347663
2019-03-05,5160,253372
2019-03-06,5110,306624
2019-03-07,5070,294182
2019-03-08,5050,296141
2019-03-11,4985,511850
2019-03-12,5000,246105
2019-03-13,4955,361436
2019-03-14,5010,529473
2019-03-15,5010,852456
2019-03-18,5040,228550
2019-03-19,5000,195210
2019-03-20,4955,207177
2019-03-21,4870,518302
2019-03-22,4790,464299
2019-03-25,4540,666505
2019-03-26,4520,372776
2019-03-27,4370,536735
2019-03-28,4405,355874
2019-03-29,4370,243104
2019-04-01,4385,231407
2019-04-02,4345,373384
2019-04-03,4525,438833
2019-04-04,4580,276744
2019-04-05,4610,241072
2019-04-08,4555,261583
2019-04-09,4555,198797
2019-04-10,4605,264507
2019-04-11,4715,542213
2019-04-12,4705,320599
2019-04-15,5020,4893725
2019-04-16,4765,1295212
2019-04-17,4705,465096
2019-04-18,4710,351242
2019-04-19,4725,311256
2019-04-22,4660,407608
2019-04-23,4680,226211
2019-04-24,4640,301925
2019-04-25,4585,272661
2019-04-26,4515,281873
2019-04-29,4635,323380
2019-04-30,4520,612458
2019-05-02,4700,383695
2019-05-03,4695,297749
2019-05-07,4555,480628
2019-05-08,4495,300833
2019-05-09,4355,512784
2019-05-10,4365,332730
2019-05-13,4330,249956
2019-05-14,4330,387240
2019-05-15,4415,274227
2019-05-16,4375,294769
2019-05-17,4380,162712
2019-05-20,4225,446960
2019-05-21,4080,604828
2019-05-22,4060,647589
2019-05-23,4030,329855
2019-05-24,4050,294238
2019-05-27,4060,235313
2019-05-28,4055,321897
2019-05-29,3905,547505
2019-05-30,3910,439812
2019-05-31,3830,827688
2019-06-03,3715,574629
2019-06-04,3750,381637
2019-06-05,3765,291892
2019-06-07,3840,688059
2019-06-10,3905,268502
2019-06-11,3965,251445
2019-06-12,3965,281696
2019-06-13,3935,568133
2019-06-14,3900,226802
2019-06-17,3940,163081
2019-06-18,3900,185818
2019-06-19,3875,182316
2019-06-20,4085,530320
2019-06-21,4070,713602
2019-06-24,4070,179811
2019-06-25,4025,283031
2019-06-26,3995,333114
2019-06-27,4010,259206
2019-06-28,3970,271770
2019-07-01,3990,211629
2019-07-02,3990,256909
2019-07-03,3950,232866
2019-07-04,3960,268461
2019-07-05,4055,310156
2019-07-08,4050,253221
2019-07-09,3960,226055
2019-07-10,3910,209939
2019-07-11,4070,272736
2019-07-12,4215,516280
2019-07-15,4315,415687
2019-07-16,4540,699195
2019-07-17,4470,440981
2019-07-18,4370,286330
2019-07-19,4515,278478
2019-07-22,4495,185737
2019-07-23,4580,265958
2019-07-24,4575,300594
2019-07-25,4550,324367
2019-07-26,4510,260269
2019-07-29,4395,377865
2019-07-30,4275,339984
2019-07-31,4005,886393
2019-08-01,3970,559457
2019-08-02,4010,525818
2019-08-05,4025,399675
2019-08-06,4160,434262
2019-08-07,4160,522825
2019-08-08,4160,471033
2019-08-09,4200,380531
2019-08-12,4185,140142
2019-08-13,4175,227979
2019-08-14,4190,236211
2019-08-16,4200,360220
2019-08-19,4140,383505
2019-08-20,4115,345758
2019-08-21,4160,311481
2019-08-22,4215,427795
2019-08-23,4160,294415
2019-08-26,4100,348242
2019-08-27,4095,347627
2019-08-28,4100,298284
2019-08-29,4080,230794
2019-08-30,4100,281321
2019-09-02,4110,121128
2019-09-03,4180,314465
2019-09-04,4205,264590
2019-09-05,4235,259838
2019-09-06,4200,255245
2019-09-09,4195,186710
2019-09-10,4195,186106
2019-09-11,4380,767686
2019-09-16,4455,345787
2019-09-17,4420,263872
2019-09-18,4430,213459
2019-09-19,4450,172226
2019-09-20,4370,294394
2019-09-23,4380,222069
2019-09-24,4465,298631
2019-09-25,4425,396179
2019-09-26,4415,241383
2019-09-27,4370,243683
2019-09-30,4300,204937
2019-10-01,4320,176537
2019-10-02,4185,277213
2019-10-04,4125,251811
2019-10-07,4095,439447
2019-10-08,4090,304377
2019-10-10,4030,551816
2019-10-11,4075,411160
2019-10-14,4120,240294
2019-10-15,4165,150600
2019-10-16,4205,237345
2019-10-17,4215,215527
2019-10-18,4265,220123
2019-10-21,4235,121331
2019-10-22,4270,194188
2019-10-23,4265,173949
2019-10-24,4225,234254
2019-10-25,4220,205307
2019-10-28,4250,159756
2019-10-29,4275,183948
2019-10-30,4270,179018
2019-10-31,4230,264880
2019-11-01,4165,383036
2019-11-04,4290,397478
2019-11-05,4305,217173
2019-11-06,4200,248244
2019-11-07,4190,232257
2019-11-08,4190,268419
2019-11-11,4180,201542
2019-11-12,4275,522061
2019-11-13,4180,252291
2019-11-14,4330,364199
2019-11-15,4325,286617
2019-11-18,4280,257333
2019-11-19,4270,365291
2019-11-20,4190,358062
2019-11-21,4140,328656
2019-11-22,4160,264813
2019-11-25,4195,213771
2019-11-26,4255,356029
2019-11-27,4235,252094
2019-11-28,4245,136671
2019-11-29,4245,336492
2019-12-02,4250,212438
2019-12-03,4240,144644
2019-12-04,4200,252591
2019-12-05,4170,317745
2019-12-06,4160,228644
2019-12-09,4090,566311
2019-12-10,4105,173102
2019-12-11,4060,639979
2019-12-12,4085,548743
2019-12-13,4175,309234
2019-12-16,4190,192472
2019-12-17,4125,398413
2019-12-18,4030,806542
2019-12-19,4055,364619
2019-12-20,4000,390454
2019-12-23,4010,239505
2019-12-24,3970,420413
2019-12-26,3985,460477
2019-12-27,4080,384373
2019-12-30,4195,450666
2020-01-02,4160,308723
2020-01-03,4120,345165
2020-01-06,4055,347356
2020-01-07,4050,163420
2020-01-08,4050,587727
2020-01-09,4065,605427
2020-01-10,4035,427205
2020-01-13,4040,235377
2020-01-14,4030,327958
2020-01-15,4045,198121
2020-01-16,4045,291859
2020-01-17,4010,546739
2020-01-20,4010,352838
2020-01-21,4005,262054
2020-01-22,4020,184015
2020-01-23,4030,248379
2020-01-28,3905,644339
2020-01-29,3890,557689
2020-01-30,3865,340556
2020-01-31,3820,513684
2020-02-03,3830,495517
2020-02-04,3800,503530
2020-02-05,3770,390368
2020-02-06,3860,244491
2020-02-07,3855,360402
2020-02-10,3860,365021
2020-02-11,3880,275510
2020-02-12,3955,316854
2020-02-13,3975,383129
2020-02-14,3980,348323
2020-02-17,3980,286663
2020-02-18,4025,382982
2020-02-19,4020,239457
2020-02-20,4010,275350
2020-02-21,3980,321432
2020-02-24,3810,499909
2020-02-25,3830,382130
2020-02-26,3840,543118
2020-02-27,3770,414207
2020-02-28,3665,609936
2020-03-02,3630,486076
2020-03-03,3640,483568
2020-03-04,3730,411359
2020-03-05,3860,399427
2020-03-06,3735,534112
2020-03-09,3605,802712
2020-03-10,3655,465470
2020-03-11,3625,445830
2020-03-12,3420,1087266
2020-03-13,3295,1020172
2020-03-16,3335,730559
2020-03-17,3350,668961
2020-03-18,3235,689816
2020-03-19,2970,1292563
2020-03-20,3030,3340229
2020-03-23,2730,870369
2020-03-24,2875,1030655
2020-03-25,2985,1131899
2020-03-26,2955,1051559
2020-03-27,2990,896635
2020-03-30,2990,568577
2020-03-31,3060,855096
2020-04-01,3060,772673
2020-04-02,3085,554420
2020-04-03,3070,712544
2020-04-06,3145,559156
2020-04-07,3185,705808
2020-04-08,3135,577285
2020-04-09,3195,594870
2020-04-10,3205,614864
2020-04-13,3160,462942
2020-04-14,3160,490773
2020-04-16,3180,578086
