date,Close,Volume
2017-01-18,39200,16762
2017-01-19,39200,13137
2017-01-20,38250,48602
2017-01-23,37450,40931
2017-01-24,36200,60088
2017-01-25,35150,52576
2017-01-26,35450,18545
2017-01-31,35850,23283
2017-02-01,36400,10984
2017-02-02,36250,11932
2017-02-03,35300,22266
2017-02-06,36250,24812
2017-02-07,36500,11086
2017-02-08,36500,13312
2017-02-09,36100,14399
2017-02-10,35800,13820
2017-02-13,36050,6761
2017-02-14,36600,14602
2017-02-15,38100,59048
2017-02-16,37500,19567
2017-02-17,37700,19144
2017-02-20,37300,11662
2017-02-21,37450,17597
2017-02-22,37100,18373
2017-02-23,36900,10706
2017-02-24,36800,18057
2017-02-27,37800,24015
2017-02-28,37700,19308
2017-03-02,36900,25869
2017-03-03,35550,41332
2017-03-06,35700,11557
2017-03-07,35700,12961
2017-03-08,35400,9670
2017-03-09,34500,30883
2017-03-10,34150,49708
2017-03-13,34700,11450
2017-03-14,34100,16565
2017-03-15,32800,57515
2017-03-16,32700,28501
2017-03-17,33150,26333
2017-03-20,32400,33911
2017-03-21,32250,17180
2017-03-22,32600,21673
2017-03-23,33000,34337
2017-03-24,32800,11344
2017-03-27,32800,18239
2017-03-28,32700,19169
2017-03-29,32200,38197
2017-03-30,32000,26510
2017-03-31,32550,22894
2017-04-03,33950,53716
2017-04-04,33950,24284
2017-04-05,34350,23578
2017-04-06,33800,21119
2017-04-07,33800,14407
2017-04-10,33050,19018
2017-04-11,33050,22515
2017-04-12,32950,13587
2017-04-13,34100,38568
2017-04-14,33850,16146
2017-04-17,34850,47718
2017-04-18,35200,38344
2017-04-19,35150,26787
2017-04-20,34850,22383
2017-04-21,36100,143254
2017-04-24,35700,33800
2017-04-25,36050,23185
2017-04-26,36050,24876
2017-04-27,35900,19593
2017-04-28,35750,17051
2017-05-02,34700,22486
2017-05-04,35250,14073
2017-05-08,36950,38856
2017-05-10,36400,23023
2017-05-11,36400,21096
2017-05-12,35800,16892
2017-05-15,35500,12601
2017-05-16,35500,24285
2017-05-17,35400,18439
2017-05-18,35000,22051
2017-05-19,35800,23992
2017-05-22,35700,17006
2017-05-23,37950,143684
2017-05-24,39400,234599
2017-05-25,39100,70508
2017-05-26,40650,94481
2017-05-29,40600,59021
2017-05-30,39950,48660
2017-05-31,40400,48331
2017-06-01,40800,49807
2017-06-02,40350,32627
2017-06-05,40450,45939
2017-06-07,40500,34792
2017-06-08,40950,44550
2017-06-09,40950,43586
2017-06-12,42800,168817
2017-06-13,43600,85223
2017-06-14,42700,65253
2017-06-15,42800,42424
2017-06-16,41450,60563
2017-06-19,41900,55432
2017-06-20,41300,20721
2017-06-21,40200,36582
2017-06-22,40150,22811
2017-06-23,39950,15775
2017-06-26,39350,47079
2017-06-27,40100,32037
2017-06-28,39300,33672
2017-06-29,38700,45963
2017-06-30,39200,18467
2017-07-03,38500,15954
2017-07-04,39450,33382
2017-07-05,39900,46815
2017-07-06,39400,20513
2017-07-07,38650,28910
2017-07-10,37050,37490
2017-07-11,36800,22707
2017-07-12,37200,21579
2017-07-13,36450,36321
2017-07-14,36700,18567
2017-07-17,37850,35894
2017-07-18,37500,24494
2017-07-19,37550,13973
2017-07-20,37850,15702
2017-07-21,38100,26448
2017-07-24,37800,11031
2017-07-25,37050,27479
2017-07-26,37650,30937
2017-07-27,39150,52049
2017-07-28,38050,40642
2017-07-31,37300,38291
2017-08-01,38000,18504
2017-08-02,37800,13935
2017-08-03,36950,39950
2017-08-04,37700,23977
2017-08-07,38900,32652
2017-08-08,38850,22798
2017-08-09,38900,35457
2017-08-10,41700,196351
2017-08-11,42000,203136
2017-08-14,41400,73112
2017-08-16,42550,119152
2017-08-17,41850,68804
2017-08-18,40650,91124
2017-08-21,40350,62364
2017-08-22,40300,72830
2017-08-23,39950,64061
2017-08-24,42600,141623
2017-08-25,43050,154687
2017-08-28,43900,170233
2017-08-29,44300,105269
2017-08-30,44300,96097
2017-08-31,44700,65323
2017-09-01,48900,353465
2017-09-04,47950,217123
2017-09-05,46900,190685
2017-09-06,45250,154740
2017-09-07,45250,152669
2017-09-08,44250,117377
2017-09-11,44100,123574
2017-09-12,42350,130809
2017-09-13,41300,151868
2017-09-14,42150,71972
2017-09-15,41000,114100
2017-09-18,41000,52877
2017-09-19,42500,96421
2017-09-20,40900,91433
2017-09-21,39100,153948
2017-09-22,38200,95888
2017-09-25,37250,59622
2017-09-26,39050,88480
2017-09-27,38600,43393
2017-09-28,37950,42137
2017-09-29,39750,53093
2017-10-10,39500,55406
2017-10-11,41350,72363
2017-10-12,40550,44519
2017-10-13,41750,89651
2017-10-16,40850,67073
2017-10-17,42100,58595
2017-10-18,41900,63123
2017-10-19,42500,87815
2017-10-20,41850,43210
2017-10-23,42000,41590
2017-10-24,41850,38328
2017-10-25,44300,111738
2017-10-26,44500,84131
2017-10-27,46600,150757
2017-10-30,46400,86745
2017-10-31,44700,112984
2017-11-01,44000,80620
2017-11-02,45550,78174
2017-11-03,45650,47260
2017-11-06,45250,66532
2017-11-07,46850,89165
2017-11-08,47000,48151
2017-11-09,46500,48963
2017-11-10,45000,142308
2017-11-13,47350,122240
2017-11-14,49900,268763
2017-11-15,53400,479497
2017-11-16,53800,198466
2017-11-17,53600,108013
2017-11-20,53200,113315
2017-11-21,52100,113018
2017-11-22,49400,192245
2017-11-23,53100,210774
2017-11-24,53300,230602
2017-11-27,55000,168924
2017-11-28,53100,274515
2017-11-29,59700,346954
2017-11-30,57600,355978
2017-12-01,57600,181614
2017-12-04,55900,193262
2017-12-05,53200,193453
2017-12-06,50200,210578
2017-12-07,48950,175614
2017-12-08,48700,78964
2017-12-11,55100,357731
2017-12-12,56500,224202
2017-12-13,56200,121594
2017-12-14,55300,142906
2017-12-15,58000,236869
2017-12-18,57500,93994
2017-12-19,57200,131234
2017-12-20,57200,78473
2017-12-21,57300,91552
2017-12-22,59100,133761
2017-12-26,57900,150808
2017-12-27,58400,113972
2017-12-28,58900,88895
2018-01-02,63500,235329
2018-01-03,65200,191757
2018-01-04,61500,177640
2018-01-05,63300,111695
2018-01-08,66500,172583
2018-01-09,65400,252778
2018-01-10,69000,131463
2018-01-11,69000,90311
2018-01-12,68400,221795
2018-01-15,67000,154834
2018-01-16,67900,94812
2018-01-17,66400,102745
2018-01-18,67500,133474
2018-01-19,66300,81010
2018-01-22,67100,59506
2018-01-23,67000,65721
2018-01-24,65700,72419
2018-01-25,65700,86318
2018-01-26,67800,106721
2018-01-29,66300,105437
2018-01-30,61500,266633
2018-01-31,61800,115417
2018-02-01,62700,69549
2018-02-02,61000,89870
2018-02-05,57600,124603
2018-02-06,57100,150292
2018-02-07,55500,102183
2018-02-08,59900,104010
2018-02-09,58000,76837
2018-02-12,58600,44961
2018-02-13,57200,58529
2018-02-14,58500,41552
2018-02-19,61700,64383
2018-02-20,60200,50122
2018-02-21,60700,27319
2018-02-22,59900,35016
2018-02-23,61400,37644
2018-02-26,62500,68194
2018-02-27,61700,36941
2018-02-28,59100,63147
2018-03-02,59200,26629
2018-03-05,57900,24651
2018-03-06,59200,19640
2018-03-07,58400,29130
2018-03-08,58600,29062
2018-03-09,60600,45435
2018-03-12,60900,86092
2018-03-13,61200,126367
2018-03-14,58800,82660
2018-03-15,56800,113486
2018-03-16,56900,41526
2018-03-19,56000,44327
2018-03-20,57400,31039
2018-03-21,56900,44995
2018-03-22,55500,58595
2018-03-23,51700,119722
2018-03-26,53000,54426
2018-03-27,53300,37516
2018-03-28,52800,28990
2018-03-29,53800,25494
2018-03-30,54400,31374
2018-04-02,53700,40931
2018-04-03,55400,46515
2018-04-04,54300,52338
2018-04-05,54200,38708
2018-04-06,52600,41924
2018-04-09,54900,48881
2018-04-10,54500,34271
2018-04-11,55700,55588
2018-04-12,54200,49557
2018-04-13,54100,30059
2018-04-16,56600,86031
2018-04-17,55800,49965
2018-04-18,54800,44754
2018-04-19,51600,97697
2018-04-20,50800,59972
2018-04-23,48650,115531
2018-04-24,48250,49287
2018-04-25,47900,58826
2018-04-26,48800,44764
2018-04-27,48650,37927
2018-04-30,49400,69699
2018-05-02,48200,54299
2018-05-03,47200,33582
2018-05-04,45550,56282
2018-05-08,43700,60540
2018-05-09,45650,57776
2018-05-10,45250,22587
2018-05-11,45950,26886
2018-05-14,44050,33968
2018-05-15,44800,35996
2018-05-16,43300,41576
2018-05-17,43350,36387
2018-05-18,43400,19236
2018-05-21,43400,18416
2018-05-23,42750,26594
2018-05-24,43550,26214
2018-05-25,43050,22101
2018-05-28,42500,26342
2018-05-29,42200,24978
2018-05-30,42600,54506
2018-05-31,43150,30749
2018-06-01,43950,33540
2018-06-04,42550,35436
2018-06-05,42500,20702
2018-06-07,42850,21506
2018-06-08,42050,24031
2018-06-11,43300,32422
2018-06-12,43400,22902
2018-06-14,42500,42773
2018-06-15,41200,35293
2018-06-18,39900,43918
2018-06-19,38350,38741
2018-06-20,39150,28860
2018-06-21,38100,27910
2018-06-22,38600,24445
2018-06-25,39450,19245
2018-06-26,39650,30350
2018-06-27,38650,43009
2018-06-28,37800,26433
2018-06-29,38450,35124
2018-07-02,36550,25334
2018-07-03,36600,28957
2018-07-04,37850,25624
2018-07-05,40600,270680
2018-07-06,41700,59183
2018-07-09,41100,44949
2018-07-10,41850,36716
2018-07-11,40750,44762
2018-07-12,41500,32503
2018-07-13,42050,32409
2018-07-16,43350,66641
2018-07-17,42300,21984
2018-07-18,42100,33651
2018-07-19,40900,25627
2018-07-20,41100,16451
2018-07-23,39500,38638
2018-07-24,39850,18298
2018-07-25,38350,48100
2018-07-26,39150,32473
2018-07-27,39000,21524
2018-07-30,38200,27479
2018-07-31,38850,15516
2018-08-01,40000,22199
2018-08-02,39000,19259
2018-08-03,39400,12030
2018-08-06,40400,35998
2018-08-07,41300,32590
2018-08-08,41150,17909
2018-08-09,40600,19478
2018-08-10,40850,19652
2018-08-13,39200,47849
2018-08-14,39450,14582
2018-08-16,40000,33363
2018-08-17,41500,36105
2018-08-20,41450,33966
2018-08-21,42050,21703
2018-08-22,41850,16362
2018-08-23,42200,27064
2018-08-24,42900,33219
2018-08-27,42800,24374
2018-08-28,42200,16575
2018-08-29,42500,19640
2018-08-30,42300,21264
2018-08-31,43100,24035
2018-09-03,42950,29519
2018-09-04,43050,30747
2018-09-05,42250,27662
2018-09-06,41450,44162
2018-09-07,41850,20178
2018-09-10,41700,14038
2018-09-11,42200,25859
2018-09-12,42300,23699
2018-09-13,42450,26660
2018-09-14,42150,23581
2018-09-17,41600,28312
2018-09-18,42400,21071
2018-09-19,42800,23835
2018-09-20,44400,150160
2018-09-21,45200,42319
2018-09-27,45650,39207
2018-09-28,44850,33338
2018-10-01,44100,31883
2018-10-02,42000,39860
2018-10-04,42200,30082
2018-10-05,40000,50125
2018-10-08,39350,29985
2018-10-10,37750,57545
2018-10-11,35600,59671
2018-10-12,36500,41238
2018-10-15,34900,42255
2018-10-16,35450,35780
2018-10-17,36150,25909
2018-10-18,35600,14975
2018-10-19,36500,17136
2018-10-22,37350,17670
2018-10-23,37350,50820
2018-10-24,36700,20511
2018-10-25,35900,32370
2018-10-26,34150,40366
2018-10-29,33100,42079
2018-10-30,33200,49535
2018-10-31,32650,24767
2018-11-01,32800,28324
2018-11-02,34600,24885
2018-11-05,34500,37390
2018-11-06,34200,16486
2018-11-07,33550,21905
2018-11-08,33900,18603
2018-11-09,34000,29173
2018-11-12,32900,33773
2018-11-13,33250,19587
2018-11-14,32950,18714
2018-11-15,34100,24911
2018-11-16,34700,19386
2018-11-19,35200,21223
2018-11-20,34000,26501
2018-11-21,33700,16726
2018-11-22,34150,20461
2018-11-23,33250,18952
2018-11-26,33950,13881
2018-11-27,34500,11541
2018-11-28,34400,12870
2018-11-29,33800,16788
2018-11-30,33250,16209
2018-12-03,34150,11323
2018-12-04,34300,18483
2018-12-05,33750,15697
2018-12-06,33300,25059
2018-12-07,33300,12329
2018-12-10,32000,25905
2018-12-11,31800,17591
2018-12-12,32100,14248
2018-12-13,34250,44331
2018-12-14,33600,15708
2018-12-17,32700,11236
2018-12-18,32350,22574
2018-12-19,32200,20123
2018-12-20,31950,15622
2018-12-21,32000,11836
2018-12-24,32150,15057
2018-12-26,32200,20054
2018-12-27,32700,20020
2018-12-28,33650,28317
2019-01-02,32500,22501
2019-01-03,31500,30224
2019-01-04,31550,21192
2019-01-07,31650,15412
2019-01-08,32250,17602
2019-01-09,33050,23627
2019-01-10,32550,22751
2019-01-11,32600,13784
2019-01-14,32100,11131
2019-01-15,32850,20827
2019-01-16,32750,17107
2019-01-17,32800,28044
2019-01-18,32900,10917
2019-01-21,32800,13385
2019-01-22,32750,10828
2019-01-23,33200,17210
2019-01-24,33700,23366
2019-01-25,34000,17545
2019-01-28,33700,18818
2019-01-29,33300,30470
2019-01-30,33750,17657
2019-01-31,33650,18854
2019-02-01,33400,19340
2019-02-07,33150,21020
2019-02-08,32750,19826
2019-02-11,32700,32160
2019-02-12,32800,14867
2019-02-13,33650,29234
2019-02-14,33850,25649
2019-02-15,34700,89284
2019-02-18,40350,489255
2019-02-19,39450,119410
2019-02-20,39750,72681
2019-02-21,39400,49074
2019-02-22,39150,48446
2019-02-25,38150,54315
2019-02-26,38700,39131
2019-02-27,40500,92555
2019-02-28,38750,62152
2019-03-04,39300,42651
2019-03-05,38750,32888
2019-03-06,38500,27403
2019-03-07,38550,46990
2019-03-08,38200,33327
2019-03-11,38000,26881
2019-03-12,40250,74830
2019-03-13,39550,35224
2019-03-14,39500,28394
2019-03-15,38500,35437
2019-03-18,38100,40343
2019-03-19,38000,20364
2019-03-20,38000,33457
2019-03-21,37200,24080
2019-03-22,37900,18805
2019-03-25,36550,23310
2019-03-26,36900,20478
2019-03-27,37300,15189
2019-03-28,36800,14844
2019-03-29,38000,15191
2019-04-01,39600,37660
2019-04-02,40850,155949
2019-04-03,41450,36991
2019-04-04,42450,45803
2019-04-05,41650,62431
2019-04-08,43200,67957
2019-04-09,43000,49169
2019-04-10,41650,43757
2019-04-11,42000,30022
2019-04-12,41550,39276
2019-04-15,41500,24252
2019-04-16,41000,34256
2019-04-17,41600,20465
2019-04-18,40600,23563
2019-04-19,42800,45594
2019-04-22,41700,36869
2019-04-23,42200,27237
2019-04-24,41350,32175
2019-04-25,41300,18990
2019-04-26,40750,21729
2019-04-29,41750,15103
2019-04-30,40600,19645
2019-05-02,41700,24705
2019-05-03,41450,16008
2019-05-07,40700,17544
2019-05-08,40600,26153
2019-05-09,39200,30746
2019-05-10,39400,23520
2019-05-13,37900,19572
2019-05-14,38300,23888
2019-05-15,39450,25563
2019-05-16,38900,27893
2019-05-17,44150,262193
2019-05-20,43950,158732
2019-05-21,45150,140016
2019-05-22,44850,54766
2019-05-23,44700,51883
2019-05-24,44450,52844
2019-05-27,46150,84050
2019-05-28,50700,250527
2019-05-29,49350,118421
2019-05-30,47800,105841
2019-05-31,49500,57901
2019-06-03,48850,50326
2019-06-04,48850,54275
2019-06-05,49550,79514
2019-06-07,48750,52882
2019-06-10,49750,37569
2019-06-11,51700,90296
2019-06-12,49700,69627
2019-06-13,48600,60208
2019-06-14,48550,39857
2019-06-17,47950,35250
2019-06-18,46100,89481
2019-06-19,46000,64885
2019-06-20,46500,38782
2019-06-21,45800,76385
2019-06-24,44050,60408
2019-06-25,43450,38079
2019-06-26,43400,24115
2019-06-27,43100,35423
2019-06-28,41900,54287
2019-07-01,44000,42459
2019-07-02,43100,37127
2019-07-03,42000,28409
2019-07-04,42450,28226
2019-07-05,42200,25486
2019-07-08,40600,37381
2019-07-09,39650,51010
2019-07-10,40050,28984
2019-07-11,40700,26649
2019-07-12,41150,23949
2019-07-15,40850,30634
2019-07-16,41250,31999
2019-07-17,40600,30239
2019-07-18,39400,36048
2019-07-19,39800,16959
2019-07-22,38700,34421
2019-07-23,38000,34243
2019-07-24,37750,22773
2019-07-25,36750,38993
2019-07-26,37200,33011
2019-07-29,35850,31080
2019-07-30,36000,31053
2019-07-31,35400,40408
2019-08-01,35750,23706
2019-08-02,35050,22334
2019-08-05,32250,64458
2019-08-06,32750,81533
2019-08-07,33150,41295
2019-08-08,34500,31251
2019-08-09,34950,40822
2019-08-12,35400,22135
2019-08-13,34800,30295
2019-08-14,35550,22490
2019-08-16,34600,36982
2019-08-19,34750,28675
2019-08-20,36150,47958
2019-08-21,36350,46156
2019-08-22,34400,65463
2019-08-23,33950,56541
2019-08-26,31500,68281
2019-08-27,31650,52956
2019-08-28,33700,40663
2019-08-29,33550,33545
2019-08-30,34550,28756
2019-09-02,35000,26859
2019-09-03,34100,39842
2019-09-04,34450,12167
2019-09-05,34200,17583
2019-09-06,33800,23699
2019-09-09,33600,22590
2019-09-10,33600,18174
2019-09-11,34250,29676
2019-09-16,34750,24261
2019-09-17,35050,37447
2019-09-18,34850,20914
2019-09-19,34500,29421
2019-09-20,34300,20420
2019-09-23,33750,16896
2019-09-24,33800,21159
2019-09-25,33050,42153
2019-09-26,32850,38859
2019-09-27,32700,20357
2019-09-30,31850,40233
2019-10-01,33100,31128
2019-10-02,32350,21639
2019-10-04,32300,12582
2019-10-07,32500,34780
2019-10-08,33550,38537
2019-10-10,33050,26005
2019-10-11,33050,27679
2019-10-14,33950,36320
2019-10-15,34650,32603
2019-10-16,35250,40179
2019-10-17,34750,27199
2019-10-18,34100,25048
2019-10-21,33650,21566
2019-10-22,34250,25277
2019-10-23,34350,26257
2019-10-24,34250,27039
2019-10-25,33950,20713
2019-10-28,34700,42273
2019-10-29,34100,32329
2019-10-30,33800,21455
2019-10-31,33300,45249
2019-11-01,33950,25191
2019-11-04,35450,66547
2019-11-05,35450,33739
2019-11-06,36150,40289
2019-11-07,36200,24169
2019-11-08,35200,41811
2019-11-11,34950,16101
2019-11-12,34950,25611
2019-11-13,34850,19578
2019-11-14,34800,25822
2019-11-15,35300,19454
2019-11-18,35200,17035
2019-11-19,34350,22224
2019-11-20,33500,33769
2019-11-21,32650,46938
2019-11-22,32700,22012
2019-11-25,34200,23040
2019-11-26,33600,19184
2019-11-27,33900,11707
2019-11-28,34400,19182
2019-11-29,33700,18390
2019-12-02,33250,16695
2019-12-03,33250,10986
2019-12-04,33300,10920
2019-12-05,33650,36797
2019-12-06,35650,61033
2019-12-09,34800,27436
2019-12-10,34600,14650
2019-12-11,35500,26574
2019-12-12,36050,45700
2019-12-13,36500,57599
2019-12-16,35500,24095
2019-12-17,35900,19993
2019-12-18,35500,19323
2019-12-19,35200,18107
2019-12-20,34550,31633
2019-12-23,34100,23329
2019-12-24,34850,17706
2019-12-26,35600,44111
2019-12-27,35850,21723
2019-12-30,36400,26727
2020-01-02,35550,29552
2020-01-03,35200,29039
2020-01-06,33750,43988
2020-01-07,34150,19061
2020-01-08,32800,44409
2020-01-09,34400,29118
2020-01-10,35400,42121
2020-01-13,38050,210753
2020-01-14,37500,62687
2020-01-15,37750,33950
2020-01-16,39800,68484
2020-01-17,39400,35275
2020-01-20,40000,65680
2020-01-21,38100,43647
2020-01-22,40750,52633
2020-01-23,40300,30697
2020-01-28,38200,76715
2020-01-29,38600,49959
2020-01-30,37900,43685
2020-01-31,38850,60942
2020-02-03,38950,45235
2020-02-04,39400,28652
2020-02-05,40400,71238
2020-02-06,40300,36848
2020-02-07,39100,41095
2020-02-10,39900,41081
2020-02-11,39400,25860
2020-02-12,39100,36733
2020-02-13,38500,38770
2020-02-14,39700,48155
2020-02-17,38800,41476
2020-02-18,43850,604693
2020-02-19,45000,328728
2020-02-20,44450,121919
2020-02-21,44950,270748
2020-02-24,41850,134747
2020-02-25,44450,165040
2020-02-26,44950,185992
2020-02-27,42850,121830
2020-02-28,40650,167968
2020-03-02,44800,209499
2020-03-03,47300,448057
2020-03-04,47500,134120
2020-03-05,46650,141642
2020-03-06,45400,153242
2020-03-09,43450,132325
2020-03-10,43950,169281
2020-03-11,40500,153091
2020-03-12,37400,246732
2020-03-13,35250,274370
2020-03-16,33250,197216
2020-03-17,34450,202867
2020-03-18,32800,214268
2020-03-19,31500,212711
2020-03-20,33400,231061
2020-03-23,29700,153027
2020-03-24,33500,180647
2020-03-25,34400,158787
2020-03-26,34450,211049
2020-03-27,34600,121249
2020-03-30,35150,72575
2020-03-31,38900,190461
2020-04-01,36800,145745
2020-04-02,37350,73983
2020-04-03,39500,74634
2020-04-06,41400,122994
2020-04-07,41400,92450
2020-04-08,40050,67914
2020-04-09,39450,92262
2020-04-10,39050,76551
2020-04-13,38000,78358
2020-04-14,39400,73321
2020-04-16,39950,87570
2020-04-17,40100,88349
2020-04-20,40100,254316
2020-04-21,40200,127657
2020-04-22,40550,64985
2020-04-23,40650,59591
2020-04-24,39600,57189
2020-04-27,41800,119405
2020-04-28,41150,85645
2020-04-29,42600,111080
2020-05-04,42250,86677
2020-05-06,44400,128188
2020-05-07,46050,252139
2020-05-08,45400,125523
2020-05-11,47750,159364
2020-05-12,47950,105042
2020-05-13,49000,165216
2020-05-14,46600,155240
2020-05-15,50500,476954
2020-05-18,50800,158414
2020-05-19,50500,127901
2020-05-20,54300,278392
2020-05-21,54300,109206
2020-05-22,53500,129304
