date,Close,Volume
2022-03-02,64350,275403
2022-03-03,65852,393552
2022-03-04,65602,240529
2022-03-07,65602,341538
2022-03-08,64350,390325
2022-03-10,66603,795688
2022-03-11,67104,534092
2022-03-14,68105,584098
2022-03-15,64850,504001
2022-03-16,65351,479091
2022-03-17,64350,422044
2022-03-18,64099,265083
2022-03-21,62847,304736
2022-03-22,64850,311567
2022-03-23,65351,188578
2022-03-24,65351,199942
2022-03-25,67104,1825156
2022-03-28,67605,391950
2022-03-29,65602,552701
2022-03-30,66102,250953
2022-03-31,66353,238079
2022-04-01,66853,250160
2022-04-04,66353,320661
2022-04-05,65602,257177
2022-04-06,65101,661870
2022-04-07,64600,615785
2022-04-08,63000,536301
2022-04-11,62000,229044
2022-04-12,60900,241271
2022-04-13,61100,175510
2022-04-14,60100,290781
2022-04-15,59300,224599
2022-04-18,59300,148654
2022-04-19,59600,183875
2022-04-20,59100,178562
2022-04-21,60100,218549
2022-04-22,60900,192992
2022-04-25,59200,194776
2022-04-26,59700,230582
2022-04-27,58900,175788
2022-04-28,61000,495645
2022-04-29,60300,255010
2022-05-02,59600,288152
2022-05-03,55400,1329322
2022-05-04,55700,344316
2022-05-06,54500,530864
2022-05-09,53100,523795
2022-05-10,52700,487668
2022-05-11,52500,257025
2022-05-12,51400,361915
2022-05-13,52600,176978
2022-05-16,51400,151277
2022-05-17,51400,345243
2022-05-18,50100,330083
2022-05-19,49500,362282
2022-05-20,49650,252517
2022-05-23,49450,214587
2022-05-24,49500,339744
2022-05-25,51000,293929
2022-05-26,50600,238313
2022-05-27,50900,299503
2022-05-30,51700,234172
2022-05-31,52300,197466
2022-06-02,50600,375311
2022-06-03,51000,210842
2022-06-07,50200,246277
2022-06-08,50300,233813
2022-06-09,50000,399017
2022-06-10,50900,272084
2022-06-13,47400,445239
2022-06-14,46800,441423
2022-06-15,45850,284333
2022-06-16,44950,369217
2022-06-17,44450,356305
2022-06-20,42000,502482
2022-06-21,42400,306237
2022-06-22,39800,454550
2022-06-23,38250,520490
2022-06-24,40000,276224
2022-06-27,40800,163338
2022-06-28,41800,177416
2022-06-29,41000,166412
2022-06-30,41450,291364
2022-07-01,42150,329633
2022-07-04,39200,435558
2022-07-05,40300,231534
2022-07-06,38500,236659
2022-07-07,40150,194986
2022-07-08,40250,235758
2022-07-11,39300,253651
2022-07-12,38300,292156
2022-07-13,38650,173655
2022-07-14,38450,212415
2022-07-15,37800,266318
2022-07-18,39300,137794
2022-07-19,39350,110356
2022-07-20,40250,321036
2022-07-21,40050,131691
2022-07-22,40000,110364
2022-07-25,40100,138295
2022-07-26,40150,132127
2022-07-27,40500,133853
2022-07-28,39800,200322
2022-07-29,40550,214247
2022-08-01,41300,193322
2022-08-02,40850,193876
2022-08-03,40950,180516
2022-08-04,40950,186497
2022-08-05,41900,333737
2022-08-08,42400,180103
2022-08-09,42650,191463
2022-08-10,43450,395147
2022-08-11,43400,375117
2022-08-12,45500,473726
2022-08-16,44300,418452
2022-08-17,43400,239275
2022-08-18,43050,183226
2022-08-19,42450,151720
2022-08-22,41300,237939
2022-08-23,40300,198175
2022-08-24,41050,195613
2022-08-25,41400,145643
2022-08-26,42050,217753
2022-08-29,40200,223770
2022-08-30,41100,200088
2022-08-31,40950,266645
2022-09-01,40900,399610
2022-09-02,42450,476593
2022-09-05,41900,214090
2022-09-06,42350,193556
2022-09-07,43150,457564
2022-09-08,42150,197787
2022-09-13,42950,138768
2022-09-14,41100,220141
2022-09-15,41500,142494
2022-09-16,41500,201988
2022-09-19,39850,262119
2022-09-20,41100,183861
2022-09-21,40450,175849
2022-09-22,39450,243978
2022-09-23,38250,181994
2022-09-26,36450,298839
2022-09-27,36950,256662
2022-09-28,35100,320904
2022-09-29,34800,294363
2022-09-30,34300,234419
2022-10-04,35800,175625
2022-10-05,35600,265108
2022-10-06,35800,169821
2022-10-07,36000,191309
2022-10-11,34700,177746
2022-10-12,35450,239009
2022-10-13,34050,179326
2022-10-14,36100,253850
2022-10-17,35600,217439
2022-10-18,37650,252547
2022-10-19,36000,160405
2022-10-20,36100,235742
2022-10-21,34550,171077
2022-10-24,36450,335454
2022-10-25,36050,178478
2022-10-26,35500,185931
2022-10-27,36850,196924
2022-10-28,35650,167099
2022-10-31,34450,265979
2022-11-01,35750,259625
2022-11-02,35700,170023
2022-11-03,35900,102644
2022-11-04,36050,89923
2022-11-07,37250,178234
2022-11-08,37650,169109
2022-11-09,37850,168399
2022-11-10,37650,145114
2022-11-11,38850,203581
2022-11-14,38350,185680
2022-11-15,39450,99416
2022-11-16,39500,134533
2022-11-17,38700,228182
2022-11-18,39400,269210
2022-11-21,38150,192368
2022-11-22,40000,206592
2022-11-23,40750,151951
2022-11-24,40700,123274
2022-11-25,40700,127658
2022-11-28,40050,150183
2022-11-29,40350,109294
2022-11-30,41850,256974
2022-12-01,41650,171824
2022-12-02,40350,119010
2022-12-05,40300,92690
2022-12-06,39750,130093
2022-12-07,38900,157136
2022-12-08,38500,230788
2022-12-09,39100,96298
2022-12-12,38100,133710
2022-12-13,37900,177527
2022-12-14,38250,104985
2022-12-15,37400,101533
2022-12-16,36600,176343
2022-12-19,36450,80043
2022-12-20,36050,105835
2022-12-21,36500,143069
2022-12-22,36900,159974
2022-12-23,36900,139074
2022-12-26,36550,126294
2022-12-27,36850,205566
2022-12-28,34900,305547
2022-12-29,33750,271280
2023-01-02,32250,246112
2023-01-03,32500,285167
2023-01-04,33850,320531
2023-01-05,33850,182790
2023-01-06,36050,310340
2023-01-09,36400,181318
2023-01-10,36500,200111
2023-01-11,35500,139662
2023-01-12,35400,159762
2023-01-13,35600,152808
2023-01-16,35350,234381
2023-01-17,35650,177719
2023-01-18,35900,190816
2023-01-19,36600,231083
2023-01-20,38050,224047
2023-01-25,37250,161357
2023-01-26,37900,130408
2023-01-27,37900,139907
2023-01-30,37700,127352
2023-01-31,38000,131591
2023-02-01,38250,174421
2023-02-02,37450,210193
2023-02-03,37300,124187
2023-02-06,35450,309802
2023-02-07,34950,154467
2023-02-08,35300,113815
2023-02-09,34650,154689
2023-02-10,35000,106531
2023-02-13,34900,133602
2023-02-14,34850,97536
2023-02-15,34050,201463
2023-02-16,34650,146830
2023-02-17,34700,150998
2023-02-20,34800,84946
2023-02-21,35750,275360
2023-02-22,34600,191685
2023-02-23,35200,152287
2023-02-24,34250,173721
2023-02-27,33500,159942
2023-02-28,33000,178929
2023-03-02,33300,175583
2023-03-03,33200,115088
2023-03-06,32800,164995
2023-03-07,33050,170981
2023-03-08,32700,159316
2023-03-09,33350,380121
2023-03-10,33650,219655
2023-03-13,32700,243734
2023-03-14,31800,201054
2023-03-15,32900,184062
2023-03-16,32350,169472
2023-03-17,33700,322330
2023-03-20,32600,205499
2023-03-21,32300,150345
2023-03-22,32000,210707
2023-03-23,31950,272828
2023-03-24,31500,158200
2023-03-27,31150,156310
2023-03-28,31550,208730
2023-03-29,32050,136941
2023-03-30,32350,225640
2023-03-31,32350,221774
2023-04-03,32950,153082
2023-04-04,33050,176939
2023-04-05,32900,99315
2023-04-06,32300,227587
2023-04-07,32850,111348
2023-04-10,32250,137810
2023-04-11,32600,132510
2023-04-12,33200,181225
2023-04-13,32850,172723
2023-04-14,33400,307699
2023-04-17,33800,392867
2023-04-18,34000,256469
2023-04-19,33950,198197
2023-04-20,33300,209763
2023-04-21,33950,198848
2023-04-24,33000,188127
2023-04-25,33000,129874
2023-04-26,33600,275181
2023-04-27,33850,207246
2023-04-28,35200,476338
2023-05-02,35200,222355
2023-05-03,35100,180221
2023-05-04,35450,136489
2023-05-08,36100,232185
2023-05-09,36150,152156
2023-05-10,36050,129217
2023-05-11,36200,193505
2023-05-12,35350,154228
2023-05-15,35300,92204
2023-05-16,34500,130483
2023-05-17,34350,87669
2023-05-18,34850,84205
2023-05-19,35300,147137
2023-05-22,35950,164885
2023-05-23,36650,225459
2023-05-24,36900,192955
2023-05-25,36300,144922
2023-05-26,35900,150879
2023-05-30,36750,170274
2023-05-31,36300,185786
2023-06-01,36150,141027
2023-06-02,36750,110375
2023-06-05,37000,100976
2023-06-07,37200,111031
2023-06-08,37300,160108
2023-06-09,37200,110755
2023-06-12,37250,73744
2023-06-13,37000,157272
2023-06-14,36850,158618
2023-06-15,36350,168762
2023-06-16,37800,210187
2023-06-19,37450,93988
2023-06-20,36950,143781
2023-06-21,36750,109954
2023-06-22,36550,180711
2023-06-23,35600,152901
2023-06-26,35700,160455
2023-06-27,35900,125014
2023-06-28,35250,106129
2023-06-29,34700,181339
2023-06-30,34750,92284
2023-07-03,35200,147276
2023-07-04,34050,254753
2023-07-05,33350,186736
2023-07-06,31900,469485
2023-07-07,30850,403564
2023-07-10,30950,245218
2023-07-11,31050,280410
2023-07-12,31400,207001
2023-07-13,31500,206444
2023-07-14,31700,177262
2023-07-17,32350,173547
2023-07-18,31300,215737
2023-07-19,31200,131400
2023-07-20,31500,127818
2023-07-21,31500,141892
2023-07-24,30850,257820
2023-07-25,30950,190125
2023-07-26,29850,353881
2023-07-27,30550,190905
2023-07-28,30350,236499
2023-07-31,30600,174634
2023-08-01,30500,253281
2023-08-02,30300,176584
2023-08-03,30400,174047
2023-08-04,30500,118335
2023-08-07,30250,121538
2023-08-08,30700,181071
2023-08-09,30800,161221
2023-08-10,30800,271887
2023-08-11,31400,174021
2023-08-14,30900,226372
2023-08-16,30400,185459
2023-08-17,30050,158731
2023-08-18,30000,196176
2023-08-21,29750,168861
2023-08-22,29600,102989
2023-08-23,29850,98415
2023-08-24,29800,76572
2023-08-25,29600,103769
2023-08-28,30850,190052
2023-08-29,31150,145905
2023-08-30,30950,87649
2023-08-31,31000,157070
2023-09-01,30800,153210
2023-09-04,31300,94430
2023-09-05,30750,107034
2023-09-06,30400,117908
2023-09-07,30700,199100
2023-09-08,31150,102128
2023-09-11,31500,135385
2023-09-12,31300,130397
2023-09-13,31600,109569
2023-09-14,32350,211464
2023-09-15,32450,207212
2023-09-18,32350,77443
2023-09-19,32300,68530
2023-09-20,32200,76423
2023-09-21,31700,122543
2023-09-22,30800,104535
2023-09-25,30800,107796
2023-09-26,30350,157655
2023-09-27,31150,109346
2023-10-04,30500,154860
2023-10-05,30200,117758
2023-10-06,30400,104628
2023-10-10,28850,268366
2023-10-11,29500,221982
2023-10-12,31000,256758
2023-10-13,30450,102901
2023-10-16,31300,198407
2023-10-17,31700,222229
2023-10-18,32150,355021
2023-10-19,33200,581131
2023-10-20,33700,245181
2023-10-23,32950,227542
2023-10-24,33450,153420
2023-10-25,34200,150329
2023-10-26,33650,138861
2023-10-27,34000,163940
2023-10-30,34050,130549
2023-10-31,34250,127446
2023-11-01,34550,130878
2023-11-02,34700,104644
2023-11-03,35750,175205
2023-11-06,36500,200810
2023-11-07,36700,165821
2023-11-08,36800,131019
2023-11-09,36500,165614
2023-11-10,37100,147184
2023-11-13,36900,116223
2023-11-14,35800,174589
2023-11-15,36300,187325
2023-11-16,36500,168978
2023-11-17,36700,181447
2023-11-20,36400,101843
2023-11-21,37100,178188
2023-11-22,37300,78484
2023-11-23,37550,96497
2023-11-24,38150,174623
2023-11-27,38250,87377
2023-11-28,38200,102409
2023-11-29,37950,85417
2023-11-30,38300,151995
2023-12-01,37950,69180
2023-12-04,38550,90007
2023-12-05,38500,60249
2023-12-06,38800,67665
2023-12-07,38650,79468
2023-12-08,38000,132710
2023-12-11,37600,105476
2023-12-12,38100,101066
2023-12-13,37700,99362
2023-12-14,37850,209095
2023-12-15,37650,141002
2023-12-18,36900,175905
2023-12-19,36200,159074
2023-12-20,37150,95308
2023-12-21,36700,72787
2023-12-22,36700,86319
2023-12-26,36600,125563
2023-12-27,35900,134792
2023-12-28,36050,94427
2024-01-02,35250,132387
2024-01-03,36700,158349
2024-01-04,36950,99352
2024-01-05,36950,90540
2024-01-08,37300,82528
2024-01-09,38900,207270
2024-01-10,40750,347691
2024-01-11,40350,195795
2024-01-12,39650,133912
2024-01-15,39300,128242
2024-01-16,38950,76879
2024-01-17,37900,154251
2024-01-18,37350,98813
2024-01-19,37250,67552
2024-01-22,36750,71054
2024-01-23,37100,56461
2024-01-24,36900,51208
2024-01-25,37300,79413
2024-01-26,38800,158177
2024-01-29,40850,296385
2024-01-30,41850,458580
2024-01-31,41700,176112
2024-02-01,43100,454608
2024-02-02,40700,795224
2024-02-05,38950,408163
2024-02-06,38100,172032
2024-02-07,39000,175676
2024-02-08,39650,160209
2024-02-13,39850,140285
2024-02-14,38650,181505
2024-02-15,37750,119456
2024-02-16,38700,135477
2024-02-19,39450,133928
2024-02-20,39100,130897
2024-02-21,39600,91107
2024-02-22,39050,72094
2024-02-23,39200,68426
2024-02-26,38350,85217
2024-02-27,37950,84191
2024-02-28,38800,62546
2024-02-29,37000,140206
2024-03-04,36550,208408
2024-03-05,36000,146387
2024-03-06,35300,234115
2024-03-07,34800,154568
2024-03-08,35000,118105
2024-03-11,33950,199806
2024-03-12,34200,126466
2024-03-13,34200,119464
2024-03-14,35000,261214
2024-03-15,34850,147950
2024-03-18,35000,84929
2024-03-19,35750,188494
2024-03-20,35650,95677
2024-03-21,36400,115646
2024-03-22,36750,107959
2024-03-25,36050,97039
2024-03-26,36550,86101
2024-03-27,36450,103399
2024-03-28,36800,90743
2024-03-29,36150,65934
2024-04-01,36950,63151
2024-04-02,36450,93968
2024-04-03,36300,135184
2024-04-04,34800,256875
2024-04-05,35300,107621
2024-04-08,34850,59775
2024-04-09,35300,110111
2024-04-11,35250,182536
2024-04-12,33350,181968
2024-04-15,33950,69692
2024-04-16,33250,90017
2024-04-17,32500,179023
2024-04-18,33400,60222
2024-04-19,32800,119175
2024-04-22,34100,137447
2024-04-23,34900,75810
2024-04-24,34800,69229
2024-04-25,34850,45270
2024-04-26,35150,56984
2024-04-29,36650,129572
2024-04-30,37400,111264
2024-05-02,36700,76767
2024-05-03,35150,112476
2024-05-07,35450,134820
2024-05-08,35200,51372
2024-05-09,34800,92645
2024-05-10,35000,55869
2024-05-13,34650,84590
2024-05-14,34450,72776
2024-05-16,34250,89067
2024-05-17,33750,79831
2024-05-20,33900,70917
2024-05-21,33700,76467
2024-05-22,33600,39341
2024-05-23,34000,68803
2024-05-24,33700,55369
2024-05-27,34600,86125
2024-05-28,33800,78239
2024-05-29,33950,87841
2024-05-30,33050,124921
2024-05-31,34000,119546
2024-06-03,34100,76140
2024-06-04,34850,251754
2024-06-05,35150,115451
2024-06-07,34850,96107
2024-06-10,34600,58699
2024-06-11,34200,90189
2024-06-12,34800,72709
2024-06-13,35200,1521215
2024-06-14,34600,263437
2024-06-17,34900,129404
2024-06-18,33700,277743
2024-06-19,34000,131190
2024-06-20,35050,360403
2024-06-21,34250,254750
2024-06-24,33900,83959
2024-06-25,34400,89052
2024-06-26,33450,166676
2024-06-27,32750,127515
2024-06-28,32400,164313
2024-07-01,32650,125748
2024-07-02,31750,129905
2024-07-03,31700,167368
2024-07-04,31600,125287
2024-07-05,31550,111229
2024-07-08,31550,77883
2024-07-09,32200,109915
2024-07-10,31700,73955
2024-07-11,32150,115376
2024-07-12,33400,241630
2024-07-15,34200,154121
2024-07-16,34150,196077
2024-07-17,35150,335967
2024-07-18,34650,134633
2024-07-19,33600,103211
2024-07-22,33400,90485
2024-07-23,32650,65249
2024-07-24,32650,42906
2024-07-25,32350,65018
2024-07-26,34350,154508
2024-07-29,35300,170304
2024-07-30,35450,89141
2024-07-31,35200,619617
2024-08-01,34650,202635
2024-08-02,32500,377707
2024-08-05,29050,326769
2024-08-06,29700,226101
2024-08-07,29200,290898
2024-08-08,30850,340988
2024-08-09,30600,127177
2024-08-12,31400,82645
2024-08-13,30900,71267
2024-08-14,31250,67107
2024-08-16,30950,73609
2024-08-19,31250,71963
2024-08-20,32150,156607
2024-08-21,32700,171931
2024-08-22,32200,71207
2024-08-23,32700,70219
2024-08-26,32900,156283
2024-08-27,33000,102594
2024-08-28,32000,120467
2024-08-29,32100,56194
2024-08-30,33000,165298
2024-09-02,32300,77016
2024-09-03,32550,73172
2024-09-04,31200,124680
2024-09-05,30550,160791
2024-09-06,30150,140029
2024-09-09,30450,119261
2024-09-10,29950,104935
2024-09-11,29900,94868
2024-09-12,30550,101624
2024-09-13,31150,78066
2024-09-19,31100,126106
2024-09-20,29750,725504
2024-09-23,29800,198455
2024-09-24,30500,217506
2024-09-25,29750,248652
2024-09-26,30250,195128
2024-09-27,29900,193847
2024-09-30,29750,173103
2024-10-02,29450,159188
2024-10-04,29950,141244
2024-10-07,29350,198060
2024-10-08,29700,318843
2024-10-10,29300,406424
2024-10-11,29350,374760
2024-10-14,29700,119471
2024-10-15,30150,155716
2024-10-16,29950,86764
2024-10-17,32100,805660
2024-10-18,31100,197435
2024-10-21,31550,160764
2024-10-22,31400,209961
2024-10-23,30650,151200
2024-10-24,30550,125601
2024-10-25,30150,82847
2024-10-28,30700,77360
2024-10-29,30550,96805
2024-10-30,30650,77952
2024-10-31,30900,98638
2024-11-01,31200,197137
2024-11-04,31000,94412
2024-11-05,31500,132675
2024-11-06,31600,131962
2024-11-07,31850,110340
2024-11-08,31300,72017
2024-11-11,30250,93476
2024-11-12,30400,134339
2024-11-13,29350,119458
2024-11-14,30450,151133
2024-11-15,30150,71550
2024-11-18,30650,75474
2024-11-19,30850,46254
2024-11-20,30850,60812
2024-11-21,31400,72793
2024-11-22,31500,88102
2024-11-25,32700,161065
2024-11-26,32350,113911
2024-11-27,32300,94905
2024-11-28,32700,87872
2024-11-29,33700,228555
2024-12-02,33450,183733
2024-12-03,34250,162509
2024-12-04,33200,154209
2024-12-05,32750,87958
2024-12-06,32600,113474
2024-12-09,31000,310735
2024-12-10,32050,110153
2024-12-11,33100,77413
2024-12-12,32250,252452
2024-12-13,33050,106550
2024-12-16,32200,76092
2024-12-17,32500,104956
2024-12-18,32700,93275
2024-12-19,32350,94146
2024-12-20,31900,147535
2024-12-23,33100,156563
2024-12-24,32950,52521
2024-12-26,32400,115644
2024-12-27,31800,94103
2024-12-30,32150,101727
2025-01-02,30700,179202
2025-01-03,31350,84605
2025-01-06,31650,67311
2025-01-07,32550,92889
2025-01-08,32350,95546
2025-01-09,31400,166945
2025-01-10,32400,138434
2025-01-13,31500,117470
2025-01-14,30900,115883
2025-01-15,30350,132716
2025-01-16,31300,132852
2025-01-17,30700,142930
2025-01-20,30800,97314
2025-01-21,30600,91222
2025-01-22,31700,171098
2025-01-23,31700,252785
2025-01-24,32450,271318
2025-01-31,31350,143862
2025-02-03,30800,173395
2025-02-04,31550,149455
2025-02-05,30900,100452
2025-02-06,35150,628136
2025-02-07,36900,699699
2025-02-10,37250,336581
2025-02-11,37400,274000
2025-02-12,37750,196338
2025-02-13,37250,307041
2025-02-14,38050,301380
2025-02-17,37450,130766
2025-02-18,38800,268155
2025-02-19,39550,261094
2025-02-20,39400,224499
2025-02-21,40150,182903
2025-02-24,39500,117877
2025-02-25,40600,287785
2025-02-26,42000,259310
2025-02-27,41900,92821
2025-02-28,40500,188721
2025-03-04,41150,170693
2025-03-05,43500,342690
2025-03-06,43300,182178
2025-03-07,44100,507748
2025-03-10,44900,394895
2025-03-11,44450,245282
2025-03-12,45200,283768
2025-03-13,45400,246507
2025-03-14,43400,197376
2025-03-17,43900,129986
2025-03-18,44000,131991
2025-03-19,42850,254884
2025-03-20,42000,266070
2025-03-21,42050,297665
2025-03-24,41500,146681
2025-03-25,41200,207017
2025-03-26,41950,132838
2025-03-27,42400,153270
2025-03-28,42200,204947
2025-03-31,41600,155039
2025-04-01,41350,150481
2025-04-02,41950,134659
2025-04-03,41700,162545
2025-04-04,41400,114673
2025-04-07,39050,150794
2025-04-08,38200,174717
2025-04-09,38000,111078
2025-04-10,39500,179844
2025-04-11,40050,96293
2025-04-14,40150,111274
2025-04-15,40100,110702
2025-04-16,40350,90076
2025-04-17,40250,91233
2025-04-18,41000,61051
2025-04-21,40950,77880
2025-04-22,40600,61608
2025-04-23,40800,75733
2025-04-24,41400,114049
2025-04-25,41600,70857
2025-04-28,43250,173068
2025-04-29,42450,100153
2025-04-30,43450,203151
2025-05-02,42100,95520
2025-05-07,44950,268554
2025-05-08,44100,143820
2025-05-09,43050,78713
2025-05-12,45600,216027
2025-05-13,44500,112262
2025-05-14,44650,132135
2025-05-15,43550,120672
2025-05-16,45550,285928
2025-05-19,44300,105642
2025-05-20,45200,163420
2025-05-21,45750,271867
2025-05-22,44200,186162
2025-05-23,48200,694194
2025-05-26,48900,389004
2025-05-27,48750,219518
2025-05-28,48450,458901
2025-05-29,50000,312015
2025-05-30,48300,380111
2025-06-02,48500,197120
2025-06-04,49650,221694
2025-06-05,48900,353588
2025-06-09,49100,342531
2025-06-10,50000,487472
2025-06-11,50500,222912
2025-06-12,50200,472665
