date,Close,Volume
2016-10-17,17510,48711
2016-10-18,16728,108015
2016-10-19,16269,165330
2016-10-20,16361,54427
2016-10-21,15441,112475
2016-10-24,15763,82155
2016-10-25,15441,46665
2016-10-26,15809,59814
2016-10-27,16543,73220
2016-10-28,16269,30495
2016-10-31,16177,45213
2016-11-01,15855,33780
2016-11-02,14614,117409
2016-11-03,14155,125838
2016-11-04,14109,95375
2016-11-07,13144,270797
2016-11-08,13603,123425
2016-11-09,13097,342457
2016-11-10,13373,151639
2016-11-11,13190,117623
2016-11-14,13005,63585
2016-11-15,13558,166316
2016-11-16,13603,61913
2016-11-17,13511,76276
2016-11-18,13465,83518
2016-11-21,13005,32177
2016-11-22,13373,56757
2016-11-23,13419,40015
2016-11-24,13097,42479
2016-11-25,12637,116670
2016-11-28,12409,30301
2016-11-29,12914,58512
2016-11-30,12914,99914
2016-12-01,12776,30683
2016-12-02,12684,52249
2016-12-05,12224,38179
2016-12-06,12270,44074
2016-12-07,12087,126077
2016-12-08,11995,76717
2016-12-09,11857,60203
2016-12-12,12409,95843
2016-12-13,13649,147452
2016-12-14,13649,64897
2016-12-15,13924,71862
2016-12-16,14430,209048
2016-12-19,14063,65700
2016-12-20,14523,64793
2016-12-21,14523,55148
2016-12-22,15534,560915
2016-12-23,15901,144094
2016-12-26,16130,126696
2016-12-27,16130,81901
2016-12-28,15505,141640
2016-12-29,16034,79240
2017-01-02,16130,125522
2017-01-03,15794,76438
2017-01-04,15938,116743
2017-01-05,15986,64772
2017-01-06,16804,147149
2017-01-09,16660,63750
2017-01-10,16853,93999
2017-01-11,17046,66925
2017-01-12,17672,141659
2017-01-13,17286,77618
2017-01-16,17142,75920
2017-01-17,16708,52339
2017-01-18,16756,33806
2017-01-19,16420,66136
2017-01-20,15649,105510
2017-01-23,15360,61471
2017-01-24,15360,29393
2017-01-25,15553,43072
2017-01-26,15649,42334
2017-01-31,15649,16640
2017-02-01,15601,64588
2017-02-02,15697,166805
2017-02-03,14975,138888
2017-02-06,14349,102520
2017-02-07,14060,96221
2017-02-08,14205,130489
2017-02-09,14157,51943
2017-02-10,14012,43760
2017-02-13,14060,31205
2017-02-14,14301,38581
2017-02-15,14927,72312
2017-02-16,15457,66748
2017-02-17,16130,93259
2017-02-20,16130,35216
2017-02-21,15746,56883
2017-02-22,16324,128930
2017-02-23,15794,66946
2017-02-24,16082,73431
2017-02-27,16324,68518
2017-02-28,15938,47152
2017-03-02,16372,130651
2017-03-03,16516,74525
2017-03-06,16708,72184
2017-03-07,17431,222076
2017-03-08,17238,90102
2017-03-09,17142,100917
2017-03-10,17961,191906
2017-03-13,18201,123230
2017-03-14,17912,120745
2017-03-15,18635,323334
2017-03-16,18249,214269
2017-03-17,18153,279247
2017-03-20,17479,199311
2017-03-21,17238,170205
2017-03-22,17672,162603
2017-03-23,18394,262204
2017-03-24,18539,78091
2017-03-27,18539,147777
2017-03-28,19453,208736
2017-03-29,20224,303029
2017-03-30,21138,825343
2017-03-31,20657,285097
2017-04-03,21957,223155
2017-04-04,21668,170752
2017-04-05,20946,237231
2017-04-06,20946,128724
2017-04-07,21331,114549
2017-04-10,20657,122780
2017-04-11,20850,85186
2017-04-12,20850,71792
2017-04-13,20320,142888
2017-04-14,20368,85889
2017-04-17,21186,159995
2017-04-18,21524,111140
2017-04-19,21186,149237
2017-04-20,20272,171575
2017-04-21,19790,131950
2017-04-24,19405,136015
2017-04-25,20127,124724
2017-04-26,20224,56775
2017-04-27,20031,54401
2017-04-28,19549,202961
2017-05-02,19742,87339
2017-05-04,21716,310039
2017-05-08,21812,180901
2017-05-10,21572,103123
2017-05-11,22439,356123
2017-05-12,22871,232709
2017-05-15,23113,243942
2017-05-16,23065,136059
2017-05-17,23257,96427
2017-05-18,23113,131889
2017-05-19,23835,173984
2017-05-22,23883,81698
2017-05-23,23883,224702
2017-05-24,23449,103930
2017-05-25,23594,114350
2017-05-26,23979,96724
2017-05-29,23931,108475
2017-05-30,24461,129478
2017-05-31,24268,73743
2017-06-01,24509,55328
2017-06-02,24606,75455
2017-06-05,24076,121679
2017-06-07,23691,156177
2017-06-08,23691,253741
2017-06-09,23979,95862
2017-06-12,22535,194989
2017-06-13,22487,150164
2017-06-14,23017,81351
2017-06-15,22583,78589
2017-06-16,22679,131040
2017-06-19,23113,124939
2017-06-20,22439,158175
2017-06-21,22631,69951
2017-06-22,22679,69026
2017-06-23,23353,103967
2017-06-26,23546,75756
2017-06-27,23883,185219
2017-06-28,23017,125570
2017-06-29,23017,85899
2017-06-30,23065,47954
2017-07-03,22053,137697
2017-07-04,21524,97273
2017-07-05,22294,70259
2017-07-06,22727,54658
2017-07-07,22150,56269
2017-07-10,22391,55817
2017-07-11,22246,46765
2017-07-12,21909,65028
2017-07-13,22439,82353
2017-07-14,23353,213744
2017-07-17,23305,103804
2017-07-18,23691,134498
2017-07-19,23931,155951
2017-07-20,23931,87167
2017-07-21,25906,366561
2017-07-24,25954,211159
2017-07-25,25328,195167
2017-07-26,24798,120226
2017-07-27,26435,209012
2017-07-28,24557,261007
2017-07-31,24702,120921
2017-08-01,25232,148018
2017-08-02,25664,125401
2017-08-03,24364,134750
2017-08-04,23931,79019
2017-08-07,24557,66466
2017-08-08,24557,121873
2017-08-09,23739,120664
2017-08-10,24268,167116
2017-08-11,24268,153356
2017-08-14,21861,431373
2017-08-16,22487,225185
2017-08-17,22727,67396
2017-08-18,22775,61477
2017-08-21,22535,49308
2017-08-22,22775,89080
2017-08-23,22871,105850
2017-08-24,23835,122461
2017-08-25,23835,63806
2017-08-28,23401,73238
2017-08-29,23353,172659
2017-08-30,23498,87643
2017-08-31,23594,39325
2017-09-01,23643,67851
2017-09-04,22727,77932
2017-09-05,22535,69533
2017-09-06,22439,57356
2017-09-07,23209,55969
2017-09-08,23883,159332
2017-09-11,23931,112656
2017-09-12,24702,240091
2017-09-13,24942,116511
2017-09-14,25184,85341
2017-09-15,25954,208282
2017-09-18,26243,141863
2017-09-19,25616,118562
2017-09-20,25135,202402
2017-09-21,25424,133595
2017-09-22,25376,211141
2017-09-25,24461,143130
2017-09-26,24461,92383
2017-09-27,24509,56319
2017-09-28,23979,68518
2017-09-29,25232,160440
2017-10-10,25232,95202
2017-10-11,25520,111466
2017-10-12,25135,193488
2017-10-13,23739,186030
2017-10-16,21861,241824
2017-10-17,21861,101977
2017-10-18,20994,132303
2017-10-19,21716,117179
2017-10-20,21524,59574
2017-10-23,21668,67037
2017-10-24,21186,107636
2017-10-25,20754,112559
2017-10-26,20705,100808
2017-10-27,20850,62905
2017-10-30,20320,100274
2017-10-31,20416,99983
2017-11-01,19742,171820
2017-11-02,21042,298824
2017-11-03,18442,744856
2017-11-06,18394,266771
2017-11-07,18539,150401
2017-11-08,18442,121169
2017-11-09,19068,142560
2017-11-10,19019,97859
2017-11-13,18779,196825
2017-11-14,19983,351857
2017-11-15,19453,163191
2017-11-16,19116,193348
2017-11-17,18731,219257
2017-11-20,19405,120010
2017-11-21,19453,159324
2017-11-22,20224,219286
2017-11-23,20416,192552
2017-11-24,21138,342706
2017-11-27,20994,237061
2017-11-28,20464,199128
2017-11-29,20705,87346
2017-11-30,18779,569735
2017-12-01,18923,138228
2017-12-04,18635,227181
2017-12-05,19068,138735
2017-12-06,18779,102703
2017-12-07,18683,89128
2017-12-08,18731,73507
2017-12-11,18875,60297
2017-12-12,18442,76028
2017-12-13,18779,82971
2017-12-14,19213,80775
2017-12-15,18779,83107
2017-12-18,18297,114279
2017-12-19,17912,121869
2017-12-20,17720,73558
2017-12-21,17575,109007
2017-12-22,18057,95874
2017-12-26,18009,139731
2017-12-27,19186,123708
2017-12-28,19235,71922
2018-01-02,18941,60190
2018-01-03,19481,98158
2018-01-04,19873,168796
2018-01-05,19775,123712
2018-01-08,19186,120480
2018-01-09,19088,97342
2018-01-10,18450,177455
2018-01-11,18352,153419
2018-01-12,18107,154325
2018-01-15,17812,120193
2018-01-16,18597,225675
2018-01-17,18352,94045
2018-01-18,18843,112670
2018-01-19,18548,156555
2018-01-22,17960,138747
2018-01-23,18107,106682
2018-01-24,18499,96946
2018-01-25,18745,142476
2018-01-26,18794,138718
2018-01-29,18843,151227
2018-01-30,18352,198113
2018-01-31,18058,184711
2018-02-01,18107,132283
2018-02-02,17960,86905
2018-02-05,16929,236406
2018-02-06,16684,190662
2018-02-07,16978,204251
2018-02-08,17567,97753
2018-02-09,16978,73186
2018-02-12,16782,62993
2018-02-13,16929,89998
2018-02-14,17125,65548
2018-02-19,17273,47303
2018-02-20,17273,55917
2018-02-21,17371,118906
2018-02-22,17076,80618
2018-02-23,17273,63615
2018-02-26,17812,269959
2018-02-27,18303,163210
2018-02-28,18205,182473
2018-03-02,17763,97176
2018-03-05,17273,92838
2018-03-06,17420,79572
2018-03-07,17027,69717
2018-03-08,17125,53074
2018-03-09,17469,89872
2018-03-12,17910,56738
2018-03-13,18205,74730
2018-03-14,18548,132769
2018-03-15,18499,64950
2018-03-16,18352,41546
2018-03-19,18254,69828
2018-03-20,18009,43961
2018-03-21,17763,44725
2018-03-22,17567,38945
2018-03-23,16586,110773
2018-03-26,16635,81184
2018-03-27,16389,149417
2018-03-28,15997,84520
2018-03-29,16144,39428
2018-03-30,16537,44828
2018-04-02,15997,79664
2018-04-03,15555,102391
2018-04-04,15163,88903
2018-04-05,15506,59417
2018-04-06,15457,58883
2018-04-09,16389,106726
2018-04-10,16782,95713
2018-04-11,17027,117570
2018-04-12,17125,72482
2018-04-13,17027,42655
2018-04-16,16880,35644
2018-04-17,16880,52458
2018-04-18,16978,60753
2018-04-19,16733,63027
2018-04-20,16684,47414
2018-04-23,16242,59547
2018-04-24,16046,39191
2018-04-25,15555,93809
2018-04-26,15751,45150
2018-04-27,15702,43013
2018-04-30,15212,102512
2018-05-02,15457,76546
2018-05-03,15800,40948
2018-05-04,15408,48232
2018-05-08,14868,99525
2018-05-09,14819,94769
2018-05-10,14672,57382
2018-05-11,15261,50743
2018-05-14,15310,57760
2018-05-15,15604,90762
2018-05-16,15310,67538
2018-05-17,15359,74665
2018-05-18,16487,167854
2018-05-21,16291,98164
2018-05-23,16340,67910
2018-05-24,15800,87696
2018-05-25,15702,101246
2018-05-28,15948,102353
2018-05-29,16144,80739
2018-05-30,15800,62657
2018-05-31,16193,49977
2018-06-01,16438,67962
2018-06-04,16340,52456
2018-06-05,16635,100799
2018-06-07,16733,99564
2018-06-08,16291,86599
2018-06-11,16831,79890
2018-06-12,16782,44811
2018-06-14,16733,55164
2018-06-15,16782,62789
2018-06-18,16046,124196
2018-06-19,15408,89155
2018-06-20,16389,69439
2018-06-21,16880,119568
2018-06-22,17763,351535
2018-06-25,17714,222766
2018-06-26,17027,213596
2018-06-27,16733,88981
2018-06-28,16291,78104
2018-06-29,16291,62830
2018-07-02,15604,103756
2018-07-03,16291,99924
2018-07-04,15997,40691
2018-07-05,16095,54524
2018-07-06,15948,40796
2018-07-09,15604,70723
2018-07-10,16095,77041
2018-07-11,15702,67384
2018-07-12,15997,39681
2018-07-13,16193,44994
2018-07-16,16144,34940
2018-07-17,15751,61735
2018-07-18,15899,45360
2018-07-19,15604,61073
2018-07-20,15408,63217
2018-07-23,15113,88808
2018-07-24,14917,46185
2018-07-25,14328,95709
2018-07-26,14623,37457
2018-07-27,14819,32898
2018-07-30,14525,30702
2018-07-31,14525,58393
2018-08-01,14966,42254
2018-08-02,14721,36653
2018-08-03,14672,26089
2018-08-06,14672,35194
2018-08-07,14623,35021
2018-08-08,14672,42450
2018-08-09,15015,70730
2018-08-10,14525,54235
2018-08-13,13789,92903
2018-08-14,13200,151205
2018-08-16,12807,105480
2018-08-17,12709,48869
2018-08-20,12758,51191
2018-08-21,13003,38031
2018-08-22,13298,41919
2018-08-23,12954,83346
2018-08-24,12758,65766
2018-08-27,13151,69029
2018-08-28,13151,40404
2018-08-29,13200,50193
2018-08-30,13003,62418
2018-08-31,12856,95046
2018-09-03,13053,102214
2018-09-04,12954,38582
2018-09-05,13200,78945
2018-09-06,12856,49179
2018-09-07,12267,156451
2018-09-10,12120,78624
2018-09-11,12071,54937
2018-09-12,11973,79894
2018-09-13,11973,110450
2018-09-14,13200,454619
2018-09-17,12905,115285
2018-09-18,12562,100278
2018-09-19,12267,91562
2018-09-20,12120,88318
2018-09-21,12120,106935
2018-09-27,11924,143533
2018-09-28,11728,76502
2018-10-01,11090,201090
2018-10-02,10599,157334
2018-10-04,10550,151938
2018-10-05,10844,132076
2018-10-08,10550,115779
2018-10-10,10157,98287
2018-10-11,9588,177504
2018-10-12,10010,102104
2018-10-15,9775,67302
2018-10-16,10010,50406
2018-10-17,9667,190230
2018-10-18,10059,187822
2018-10-19,10010,62600
2018-10-22,9794,107312
2018-10-23,9431,67757
2018-10-24,9225,76882
2018-10-25,8833,115149
2018-10-26,8519,121410
2018-10-29,8097,102787
2018-10-30,8479,158617
2018-10-31,8911,84646
2018-11-01,8931,50479
2018-11-02,9245,37503
2018-11-05,9255,13165
2018-11-06,9255,20363
2018-11-07,9215,49015
2018-11-08,9323,57026
2018-11-09,9520,39971
2018-11-12,9392,82554
2018-11-13,9618,67845
2018-11-14,9608,70098
2018-11-15,8342,430812
2018-11-16,8705,249576
2018-11-19,8852,62328
2018-11-20,8823,59083
2018-11-21,8803,26489
2018-11-22,8842,21685
2018-11-23,8666,43958
2018-11-26,8882,48045
2018-11-27,8891,16085
2018-11-28,8950,28829
2018-11-29,9078,47584
2018-11-30,8901,21070
2018-12-03,8980,29121
2018-12-04,8842,26073
2018-12-05,8783,17400
2018-12-06,8656,63807
2018-12-07,8833,29887
2018-12-10,8705,45920
2018-12-11,8646,39280
2018-12-12,8499,96330
2018-12-13,8636,21129
2018-12-14,8293,56061
2018-12-17,8008,45465
2018-12-18,8283,63595
2018-12-19,8411,22943
2018-12-20,8411,22126
2018-12-21,8381,8230
2018-12-24,8469,38880
2018-12-26,8440,27911
2018-12-27,8300,24181
2018-12-28,8620,40785
2019-01-02,8590,32956
2019-01-03,8080,74324
2019-01-04,7920,72323
2019-01-07,7930,25665
2019-01-08,7820,31851
2019-01-09,7900,29377
2019-01-10,8070,17133
2019-01-11,8190,11303
2019-01-14,8150,27949
2019-01-15,8220,16162
2019-01-16,8260,11700
2019-01-17,8310,24467
2019-01-18,8600,44105
2019-01-21,8600,31153
2019-01-22,8480,49750
2019-01-23,8500,8684
2019-01-24,8680,30738
2019-01-25,9000,102477
2019-01-28,8950,47702
2019-01-29,8970,25807
2019-01-30,9000,39211
2019-01-31,9050,32847
2019-02-01,8950,20232
2019-02-07,9180,78021
2019-02-08,9100,29387
2019-02-11,9100,25016
2019-02-12,9100,80639
2019-02-13,9470,140276
2019-02-14,9600,181068
2019-02-15,9600,73527
2019-02-18,9350,116725
2019-02-19,9500,60564
2019-02-20,9470,100078
2019-02-21,9990,728525
2019-02-22,9930,118546
2019-02-25,10150,199769
2019-02-26,9890,135899
2019-02-27,9800,89128
2019-02-28,9340,168358
2019-03-04,9330,55870
2019-03-05,9020,75920
2019-03-06,9120,51714
2019-03-07,9110,55184
2019-03-08,8940,41527
2019-03-11,8900,34429
2019-03-12,9080,45431
2019-03-13,9350,76011
2019-03-14,9470,96453
2019-03-15,9340,48862
2019-03-18,9530,42385
2019-03-19,9450,34889
2019-03-20,9440,31856
2019-03-21,9690,108273
2019-03-22,9680,84617
2019-03-25,9230,62311
2019-03-26,9310,47614
2019-03-27,9270,33688
2019-03-28,9110,20982
2019-03-29,9090,32979
2019-04-01,9350,38474
2019-04-02,9360,23881
2019-04-03,9580,104585
2019-04-04,10450,472718
2019-04-05,10950,470991
2019-04-08,10650,155110
2019-04-09,10800,124697
2019-04-10,10800,161848
2019-04-11,11200,268458
2019-04-12,11000,137320
2019-04-15,10850,71420
2019-04-16,10800,137818
2019-04-17,11400,291896
2019-04-18,11000,151935
2019-04-19,11200,64082
2019-04-22,11400,87034
2019-04-23,11400,98406
2019-04-24,11100,80455
2019-04-25,11150,149301
2019-04-26,10750,78524
2019-04-29,11350,109743
2019-04-30,11550,438918
2019-05-02,11850,238018
2019-05-03,11750,102570
2019-05-07,11200,147539
2019-05-08,10750,124347
2019-05-09,10250,156261
2019-05-10,10200,99941
2019-05-13,10050,92424
2019-05-14,9910,77513
2019-05-15,10100,67466
2019-05-16,9000,330642
2019-05-17,8600,139979
2019-05-20,8160,162434
2019-05-21,8300,105707
2019-05-22,8070,77714
2019-05-23,7780,149623
2019-05-24,7690,49457
2019-05-27,7720,39792
2019-05-28,7730,91649
2019-05-29,7610,61907
2019-05-30,7730,34259
2019-05-31,7740,34532
2019-06-03,7750,57753
2019-06-04,7850,61513
2019-06-05,8050,46240
2019-06-07,8030,30218
2019-06-10,8080,21875
2019-06-11,8130,28854
2019-06-12,8110,24342
2019-06-13,8040,42679
2019-06-14,7860,59281
2019-06-17,7800,34332
2019-06-18,7780,41180
2019-06-19,7980,101401
2019-06-20,8160,52214
2019-06-21,8130,26698
2019-06-24,8000,36954
2019-06-25,8000,43571
2019-06-26,8010,43847
2019-06-27,8030,34760
2019-06-28,8090,22895
2019-07-01,8010,37011
2019-07-02,8000,23501
2019-07-03,9500,2814253
2019-07-04,9670,1099136
2019-07-05,9610,472280
2019-07-08,8860,357087
2019-07-09,8400,248886
2019-07-10,8720,130375
2019-07-11,8770,148497
2019-07-12,9200,110246
2019-07-15,9480,228645
2019-07-16,9280,799980
2019-07-17,8860,164252
2019-07-18,9300,181736
2019-07-19,9300,194618
2019-07-22,10200,749805
2019-07-23,9560,347754
2019-07-24,9130,145478
2019-07-25,9120,94777
2019-07-26,8850,136003
2019-07-29,8210,102317
2019-07-30,8520,57996
2019-07-31,8570,62484
2019-08-01,8300,54397
2019-08-02,8400,39285
2019-08-05,7570,113560
2019-08-06,7400,117081
2019-08-07,7750,82474
2019-08-08,8180,205031
2019-08-09,8180,55592
2019-08-12,8280,39998
2019-08-13,8400,131631
2019-08-14,8400,77259
2019-08-16,8210,29740
2019-08-19,8220,29644
2019-08-20,8560,70194
2019-08-21,8660,56418
2019-08-22,8700,39910
2019-08-23,8470,43984
2019-08-26,8110,60374
2019-08-27,8280,27849
2019-08-28,8410,16438
2019-08-29,8340,23158
2019-08-30,8540,24169
2019-09-02,8670,26057
2019-09-03,8670,13922
2019-09-04,8750,28719
2019-09-05,8970,54540
2019-09-06,8920,23860
2019-09-09,8720,23317
2019-09-10,8790,20996
2019-09-11,8930,22931
2019-09-16,9800,879950
2019-09-17,9420,162879
2019-09-18,9450,91700
2019-09-19,9680,62116
2019-09-20,9500,60900
2019-09-23,9720,223459
2019-09-24,9800,74979
2019-09-25,9470,79814
2019-09-26,9470,43546
2019-09-27,9540,24844
2019-09-30,9200,90446
2019-10-01,8970,47168
2019-10-02,9040,29015
2019-10-04,9000,29399
2019-10-07,8950,30090
2019-10-08,9070,35025
2019-10-10,9210,26879
2019-10-11,9700,204082
2019-10-14,10200,353933
2019-10-15,10250,111486
2019-10-16,10000,90308
2019-10-17,9990,69459
2019-10-18,10100,55949
2019-10-21,9960,62854
2019-10-22,10650,202358
2019-10-23,10400,340427
2019-10-24,10200,168883
2019-10-25,9900,224523
2019-10-28,10200,148053
2019-10-29,10650,199688
2019-10-30,10500,77733
2019-10-31,10500,64770
2019-11-01,10850,73981
2019-11-04,10700,98182
2019-11-05,11100,267688
2019-11-06,11100,162651
2019-11-07,11050,57110
2019-11-08,10900,50823
2019-11-11,10400,55590
2019-11-12,10750,54239
2019-11-13,10550,31456
2019-11-14,10000,300056
2019-11-15,10250,83094
2019-11-18,10550,82206
2019-11-19,10350,42137
2019-11-20,9910,76998
2019-11-21,9880,27462
2019-11-22,9600,39074
2019-11-25,9750,18320
2019-11-26,9900,22461
2019-11-27,9770,19050
2019-11-28,9650,20295
2019-11-29,9340,55460
2019-12-02,9370,13766
2019-12-03,9240,15340
2019-12-04,9010,24924
2019-12-05,9080,31019
2019-12-06,9310,22684
2019-12-09,9220,23082
2019-12-10,9160,21903
2019-12-11,9220,13289
2019-12-12,9330,21715
2019-12-13,9900,92378
2019-12-16,10000,75620
2019-12-17,10000,84967
2019-12-18,9840,85116
2019-12-19,9710,68388
2019-12-20,9540,125254
2019-12-23,9320,77793
2019-12-24,9230,66419
2019-12-26,9570,107308
2019-12-27,9530,55106
2019-12-30,9750,119261
2020-01-02,10150,135227
2020-01-03,10100,96341
2020-01-06,9920,87526
2020-01-07,10050,152684
2020-01-08,9640,110136
2020-01-09,10800,349305
2020-01-10,10950,249394
2020-01-13,11400,241359
2020-01-14,10800,465764
2020-01-15,11000,186604
2020-01-16,12550,1085983
2020-01-17,13400,1154027
2020-01-20,12950,580428
2020-01-21,13100,335818
2020-01-22,13050,395984
2020-01-23,13400,426375
2020-01-28,12750,583925
2020-01-29,12600,264993
2020-01-30,12200,271799
2020-01-31,11900,214853
2020-02-03,12150,265732
2020-02-04,12100,193298
2020-02-05,12200,301218
2020-02-06,12300,210932
2020-02-07,11800,181817
2020-02-10,11800,78584
2020-02-11,12700,333507
2020-02-12,13100,269733
2020-02-13,13450,410570
2020-02-14,14700,718175
2020-02-17,14400,649804
2020-02-18,14000,314156
2020-02-19,14300,344549
2020-02-20,14350,306557
2020-02-21,14100,259007
2020-02-24,13600,260899
2020-02-25,14200,285507
2020-02-26,13650,298359
2020-02-27,12700,252699
2020-02-28,12150,326920
2020-03-02,12650,273094
2020-03-03,12600,275349
2020-03-04,13500,293645
2020-03-05,13700,201514
2020-03-06,13400,178765
2020-03-09,12400,265475
2020-03-10,12900,210805
2020-03-11,12100,269252
2020-03-12,10750,572941
2020-03-13,9780,643660
2020-03-16,8660,563805
2020-03-17,8430,389274
2020-03-18,7400,409079
2020-03-19,5920,385867
2020-03-20,7080,476461
2020-03-23,6650,231855
2020-03-24,7030,299983
2020-03-25,7350,360250
2020-03-26,7300,387312
2020-03-27,8050,405661
2020-03-30,8480,349665
2020-03-31,9300,362616
2020-04-01,9260,496298
2020-04-02,9490,400537
2020-04-03,9310,176721
2020-04-06,9730,295968
2020-04-07,10350,459179
2020-04-08,10150,285236
2020-04-09,10450,278916
2020-04-10,9860,314919
2020-04-13,8850,386895
2020-04-14,9170,218755
2020-04-16,9450,129790
2020-04-17,9870,310809
2020-04-20,9870,191828
2020-04-21,9920,337464
2020-04-22,9800,166837
2020-04-23,10250,286434
2020-04-24,9900,201399
2020-04-27,10000,142622
2020-04-28,9880,123450
2020-04-29,10200,241661
2020-05-04,10150,196325
2020-05-06,10850,637605
2020-05-07,11500,896270
2020-05-08,11700,286440
2020-05-11,11850,331633
2020-05-12,11450,331584
2020-05-13,11400,196186
2020-05-14,10950,277964
2020-05-15,11550,387707
2020-05-18,14000,3484705
2020-05-19,14100,1220063
2020-05-20,14400,725511
2020-05-21,15800,2405293
