date,Close,Volume
2016-04-27,94939,14727
2016-04-28,94944,12457
2016-04-29,94959,18194
2016-05-02,94954,21151
2016-05-03,94973,1567
2016-05-04,94982,5720
2016-05-09,94987,35902
2016-05-10,95004,26457
2016-05-11,95009,70007
2016-05-12,95019,7523
2016-05-13,95014,14407
2016-05-16,95009,11467
2016-05-17,95014,17660
2016-05-18,95004,22913
2016-05-19,95009,16872
2016-05-20,95014,6102
2016-05-23,95024,8176
2016-05-24,95024,10571
2016-05-25,95024,27561
2016-05-26,95034,10706
2016-05-27,95038,7361
2016-05-30,95042,20637
2016-05-31,95042,5261
2016-06-01,95050,12258
2016-06-02,95068,15608
2016-06-03,95078,9915
2016-06-07,95083,9124
2016-06-08,95098,13261
2016-06-09,95121,16828
2016-06-10,95150,19098
2016-06-13,95150,24048
2016-06-14,95155,7626
2016-06-15,95155,8196
2016-06-16,95160,6060
2016-06-17,95165,8573
2016-06-20,95160,4801
2016-06-21,95165,47107
2016-06-22,95165,17731
2016-06-23,95169,4839
2016-06-24,95197,35705
2016-06-27,95206,23417
2016-06-28,95211,31186
2016-06-29,95211,26417
2016-06-30,95221,24694
2016-07-01,95230,7385
2016-07-04,95240,16263
2016-07-05,95250,7855
2016-07-06,95255,51398
2016-07-07,95274,31810
2016-07-08,95265,37389
2016-07-11,95270,43972
2016-07-12,95274,60426
2016-07-13,95274,73409
2016-07-14,95287,31818
2016-07-15,95283,42397
2016-07-18,95283,98023
2016-07-19,95297,33236
2016-07-20,95297,108874
2016-07-21,95302,12351
2016-07-22,95297,10272
2016-07-25,95302,1781
2016-07-26,95307,45675
2016-07-27,95307,5006
2016-07-28,95322,3215
2016-07-29,95327,5490
2016-08-01,95337,12567
2016-08-02,95332,9174
2016-08-03,95337,45490
2016-08-04,95332,32102
2016-08-05,95345,135408
2016-08-08,95345,58737
2016-08-09,95345,64692
2016-08-10,95345,29932
2016-08-11,95364,5285
2016-08-12,95359,13301
2016-08-16,95369,17001
2016-08-17,95364,8503
2016-08-18,95384,3496
2016-08-19,95379,10859
2016-08-22,95379,65701
2016-08-23,95374,6316
2016-08-24,95379,18906
2016-08-25,95389,5698
2016-08-26,95389,11522
2016-08-29,95394,5733
2016-08-30,95399,20381
2016-08-31,95394,9616
2016-09-01,95404,21234
2016-09-02,95404,9876
2016-09-05,95404,53049
2016-09-06,95417,35768
2016-09-07,95417,51661
2016-09-08,95430,33342
2016-09-09,95426,27345
2016-09-12,95444,10791
2016-09-13,95439,10201
2016-09-19,95444,26162
2016-09-20,95444,38857
2016-09-21,95448,54622
2016-09-22,95458,45007
2016-09-23,95462,2138
2016-09-26,95458,39230
2016-09-27,95458,17072
2016-09-28,95458,6448
2016-09-29,95467,7742
2016-09-30,95482,9597
2016-10-04,95482,9913
2016-10-05,95487,6920
2016-10-06,95496,15204
2016-10-07,95487,30702
2016-10-10,95492,75475
2016-10-11,95492,99567
2016-10-12,95492,47025
2016-10-13,95506,4467
2016-10-14,95515,48896
2016-10-17,95510,90518
2016-10-18,95506,213557
2016-10-19,95510,264807
2016-10-20,95515,280851
2016-10-21,95515,270785
2016-10-24,95515,8070
2016-10-25,95510,28900
2016-10-26,95510,12631
2016-10-27,95520,13214
2016-10-28,95520,4346
2016-10-31,95528,22472
2016-11-01,95528,4990
2016-11-02,95542,13247
2016-11-03,95551,10790
2016-11-04,95547,6934
2016-11-07,95547,21726
2016-11-08,95551,2847
2016-11-09,95556,23405
2016-11-10,95575,20586
2016-11-11,95570,10384
2016-11-14,95565,22895
2016-11-15,95551,24165
2016-11-16,95547,20575
2016-11-17,95537,18505
2016-11-18,95551,10085
2016-11-21,95537,4700
2016-11-22,95532,12870
2016-11-23,95523,14961
2016-11-24,95528,20476
2016-11-25,95510,19940
2016-11-28,95515,27969
2016-11-29,95532,14462
2016-11-30,95537,4602
2016-12-01,95551,20117
2016-12-02,95575,16204
2016-12-05,95584,12096
2016-12-06,95593,10382
2016-12-07,95602,16370
2016-12-08,95612,23612
2016-12-09,95627,5357
2016-12-12,95637,49419
2016-12-13,95645,36486
2016-12-14,95660,6271
2016-12-15,95669,36377
2016-12-16,95669,168548
2016-12-19,95669,189290
2016-12-20,95674,40442
2016-12-21,95674,26459
2016-12-22,95684,31795
2016-12-23,95689,38098
2016-12-26,95674,42225
2016-12-27,95674,38542
2016-12-28,95698,22839
2016-12-29,95703,34153
2017-01-02,95718,29163
2017-01-03,95728,9837
2017-01-04,95743,9529
2017-01-05,95761,8439
2017-01-06,95771,8413
2017-01-09,95766,9600
2017-01-10,95776,22817
2017-01-11,95776,13174
2017-01-12,95791,36955
2017-01-13,95791,13798
2017-01-16,95791,17876
2017-01-17,95801,11398
2017-01-18,95806,13465
2017-01-19,95806,28791
2017-01-20,95811,16299
2017-01-23,95824,45633
2017-01-24,95829,19388
2017-01-25,95844,11340
2017-01-26,95834,7694
2017-01-31,95839,28479
2017-02-01,95849,56660
2017-02-02,95869,153368
2017-02-03,95887,85296
2017-02-06,95882,66173
2017-02-07,95882,105190
2017-02-08,95892,78543
2017-02-09,95897,50848
2017-02-10,95900,44713
2017-02-13,95900,44222
2017-02-14,95904,70047
2017-02-15,95904,36500
2017-02-16,95924,3120
2017-02-17,95924,906
2017-02-20,95924,40618
2017-02-21,95938,17921
2017-02-22,95938,82480
2017-02-23,95943,8558
2017-02-24,95948,15074
2017-02-27,95958,34458
2017-02-28,95958,15395
2017-03-02,95968,9661
2017-03-03,95968,13839
2017-03-06,95968,2531
2017-03-07,95968,18016
2017-03-08,95968,11134
2017-03-09,95981,24597
2017-03-10,95981,11427
2017-03-13,95986,39994
2017-03-14,95991,31323
2017-03-15,96000,23176
2017-03-16,96005,17432
2017-03-17,96009,48654
2017-03-20,96014,29910
2017-03-21,96014,55860
2017-03-22,96014,25122
2017-03-23,96032,24824
2017-03-24,96032,15018
2017-03-27,96037,58748
2017-03-28,96042,81750
2017-03-29,96042,100267
2017-03-30,96051,78353
2017-03-31,96065,84302
2017-04-03,96070,143999
2017-04-04,96075,79418
2017-04-05,96085,123919
2017-04-06,96095,47614
2017-04-07,96090,39854
2017-04-10,96100,5992
2017-04-11,96100,6744
2017-04-12,96109,14331
2017-04-13,96114,53474
2017-04-14,96119,7899
2017-04-17,96119,22402
2017-04-18,96124,42964
2017-04-19,96129,8137
2017-04-20,96133,1262
2017-04-21,96138,12067
2017-04-24,96138,23649
2017-04-25,96148,18426
2017-04-26,96143,54495
2017-04-27,96158,42762
2017-04-28,96172,25173
2017-05-02,96187,7527
2017-05-04,96202,15943
2017-05-08,96207,14064
2017-05-10,96207,25166
2017-05-11,96216,13523
2017-05-12,96221,30629
2017-05-15,96230,35951
2017-05-16,96230,15187
2017-05-17,96240,17081
2017-05-18,96255,20662
2017-05-19,96255,11303
2017-05-22,96250,18996
2017-05-23,96265,7451
2017-05-24,96260,8441
2017-05-25,96270,49264
2017-05-26,96270,75331
2017-05-29,96270,13680
2017-05-30,96280,15613
2017-05-31,96289,29417
2017-06-01,96293,13158
2017-06-02,96308,30737
2017-06-05,96308,15760
2017-06-07,96312,35341
2017-06-08,96322,112373
2017-06-09,96317,132476
2017-06-12,96327,280420
2017-06-13,96317,8220
2017-06-14,96327,10451
2017-06-15,96347,28412
2017-06-16,96342,34025
2017-06-19,96342,8552
2017-06-20,96351,5084
2017-06-21,96355,23844
2017-06-22,96365,4827
2017-06-23,96355,4961
2017-06-26,96365,21223
2017-06-27,96365,13649
2017-06-28,96369,28674
2017-06-29,96369,21009
2017-06-30,96379,25632
2017-07-03,96389,9963
2017-07-04,96398,14635
2017-07-05,96398,3863
2017-07-06,96412,13093
2017-07-07,96412,2842
2017-07-10,96416,6727
2017-07-11,96425,4718
2017-07-12,96425,27037
2017-07-13,96435,12181
2017-07-14,96435,5982
2017-07-17,96440,15419
2017-07-18,96444,32095
2017-07-19,96449,31030
2017-07-20,96454,14062
2017-07-21,96463,38243
2017-07-24,96468,16889
2017-07-25,96468,12955
2017-07-26,96473,132756
2017-07-27,96488,14123
2017-07-28,96493,18426
2017-07-31,96498,20018
2017-08-01,96503,9977
2017-08-02,96503,7608
2017-08-03,96516,10643
2017-08-04,96516,8106
2017-08-07,96516,85442
2017-08-08,96524,133021
2017-08-09,96520,181404
2017-08-10,96512,21731
2017-08-11,96516,27327
2017-08-14,96520,15898
2017-08-16,96524,125590
2017-08-17,96529,150348
2017-08-18,96524,73653
2017-08-21,96539,54567
2017-08-22,96544,136121
2017-08-23,96544,135575
2017-08-24,96554,155706
2017-08-25,96549,147109
2017-08-28,96564,46599
2017-08-29,96564,8527
2017-08-30,96564,21276
2017-08-31,96588,13153
2017-09-01,96593,5193
2017-09-04,96598,11224
2017-09-05,96607,6735
2017-09-06,96612,45027
2017-09-07,96617,2620
2017-09-08,96622,7267
2017-09-11,96627,106468
2017-09-12,96627,32116
2017-09-13,96632,11635
2017-09-14,96637,93311
2017-09-15,96637,21660
2017-09-18,96637,21955
2017-09-19,96637,25531
2017-09-20,96641,19515
2017-09-21,96656,26160
2017-09-22,96651,9257
2017-09-25,96656,22333
2017-09-26,96661,17684
2017-09-27,96641,27566
2017-09-28,96671,10637
2017-09-29,96676,7071
2017-10-10,96685,16633
2017-10-11,96680,14789
2017-10-12,96695,17434
2017-10-13,96695,20438
2017-10-16,96700,24348
2017-10-17,96690,5240
2017-10-18,96690,33504
2017-10-19,96700,14850
2017-10-20,96661,97170
2017-10-23,96646,12162
2017-10-24,96666,11878
2017-10-25,96676,9461
2017-10-26,96685,40925
2017-10-27,96671,37267
2017-10-30,96676,50768
2017-10-31,96666,132775
2017-11-01,96666,27881
2017-11-02,96690,103901
2017-11-03,96700,19416
2017-11-06,96704,33578
2017-11-07,96714,20275
2017-11-08,96719,40416
2017-11-09,96729,11655
2017-11-10,96729,13350
2017-11-13,96724,33562
2017-11-14,96729,29043
2017-11-15,96724,38384
2017-11-16,96729,43726
2017-11-17,96734,8429
2017-11-20,96739,16601
2017-11-21,96744,10001
2017-11-22,96744,6635
2017-11-23,96753,28113
2017-11-24,96761,44016
2017-11-27,96761,30437
2017-11-28,96757,21351
2017-11-29,96761,32579
2017-11-30,96766,8202
2017-12-01,96786,10630
2017-12-04,96791,6395
2017-12-05,96796,3564
2017-12-06,96796,4103
2017-12-07,96819,9070
2017-12-08,96815,7908
2017-12-11,96823,7389
2017-12-12,96828,14281
2017-12-13,96837,24392
2017-12-14,96842,5690
2017-12-15,96852,2764
2017-12-18,96857,9013
2017-12-19,96852,6931
2017-12-20,96852,27981
2017-12-21,96871,18088
2017-12-22,96876,3206
2017-12-26,96871,41415
2017-12-27,96894,20240
2017-12-28,96899,17149
2018-01-02,96914,22502
2018-01-03,96924,26046
2018-01-04,96943,30500
2018-01-05,96958,44238
2018-01-08,96958,17349
2018-01-09,96963,26114
2018-01-10,96973,13270
2018-01-11,96983,8484
2018-01-12,96992,20400
2018-01-15,96996,5979
2018-01-16,96996,31965
2018-01-17,97001,27620
2018-01-18,97010,38495
2018-01-19,97030,44514
2018-01-22,97035,42695
2018-01-23,97040,10910
2018-01-24,97045,17097
2018-01-25,97054,36353
2018-01-26,97059,46310
2018-01-29,97064,71458
2018-01-30,97054,48484
2018-01-31,97064,10322
2018-02-01,97079,20558
2018-02-02,97084,17332
2018-02-05,97094,25683
2018-02-06,97094,25488
2018-02-07,97094,82381
2018-02-08,97113,33280
2018-02-09,97109,93647
2018-02-12,97118,18667
2018-02-13,97138,35952
2018-02-14,97148,17682
2018-02-19,97148,36660
2018-02-20,97148,26034
2018-02-21,97153,34495
2018-02-22,97163,11763
2018-02-23,97177,42816
2018-02-26,97182,32623
2018-02-27,97191,25121
2018-02-28,97206,37811
2018-03-02,97206,35895
2018-03-05,97206,11872
2018-03-06,97211,56643
2018-03-07,97211,39979
2018-03-08,97211,41874
2018-03-09,97211,49700
2018-03-12,97226,48835
2018-03-13,97231,41392
2018-03-14,97231,25360
2018-03-15,97244,28906
2018-03-16,97249,19421
2018-03-19,97254,29775
2018-03-20,97254,11917
2018-03-21,97263,22409
2018-03-22,97278,14909
2018-03-23,97283,91018
2018-03-26,97288,32742
2018-03-27,97288,27776
2018-03-28,97302,6770
2018-03-29,97307,25679
2018-03-30,97317,15592
2018-04-02,97321,21047
2018-04-03,97326,31952
2018-04-04,97336,16152
2018-04-05,97346,9912
2018-04-06,97355,20548
2018-04-09,97365,65309
2018-04-10,97360,33321
2018-04-11,97374,32208
2018-04-12,97384,59026
2018-04-13,97389,24118
2018-04-16,97394,13635
2018-04-17,97394,7475
2018-04-18,97404,57336
2018-04-19,97418,18701
2018-04-20,97418,28937
2018-04-23,97418,17798
2018-04-24,97423,12830
2018-04-25,97433,17014
2018-04-26,97448,17326
2018-04-27,97453,39127
2018-04-30,97463,27037
2018-05-02,97467,57242
2018-05-03,97486,13981
2018-05-04,97491,38660
2018-05-08,97486,15152
2018-05-09,97491,34593
2018-05-10,97500,24308
2018-05-11,97505,68764
2018-05-14,97510,10218
2018-05-15,97510,20502
2018-05-16,97520,14172
2018-05-17,97539,11280
2018-05-18,97549,20640
2018-05-21,97559,27122
2018-05-23,97559,11470
2018-05-24,97574,12999
2018-05-25,97584,12267
2018-05-28,97588,21478
2018-05-29,97584,15711
2018-05-30,97593,27274
2018-05-31,97603,34799
2018-06-01,97603,11813
2018-06-04,97618,11754
2018-06-05,97623,18359
2018-06-07,97637,15163
2018-06-08,97641,11502
2018-06-11,97645,20015
2018-06-12,97655,10001
2018-06-14,97665,21207
2018-06-15,97665,16171
2018-06-18,97670,41292
2018-06-19,97675,23293
2018-06-20,97675,34234
2018-06-21,97690,24799
2018-06-22,97690,34641
2018-06-25,97700,35297
2018-06-26,97704,26021
2018-06-27,97700,29799
2018-06-28,97713,30226
2018-06-29,97718,18262
2018-07-02,97728,45019
2018-07-03,97728,37147
2018-07-04,97743,15497
2018-07-05,97753,21375
2018-07-06,97758,11078
2018-07-09,97767,8878
2018-07-10,97776,13702
2018-07-11,97781,39169
2018-07-12,97801,5249
2018-07-13,97791,7234
2018-07-16,97791,6280
2018-07-17,97801,10240
2018-07-18,97811,18861
2018-07-19,97825,18103
2018-07-20,97825,29712
2018-07-23,97835,22078
2018-07-24,97840,20022
2018-07-25,97845,30447
2018-07-26,97850,25626
2018-07-27,97855,21510
2018-07-30,97850,48124
2018-07-31,97850,36181
2018-08-01,97859,35406
2018-08-02,97874,40139
2018-08-03,97874,4146
2018-08-06,97883,28533
2018-08-07,97888,13010
2018-08-08,97893,13211
2018-08-09,97908,21979
2018-08-10,97918,18947
2018-08-13,97928,3535
2018-08-14,97928,15972
2018-08-16,97938,67323
2018-08-17,97947,8535
2018-08-20,97956,28370
2018-08-21,97961,16796
2018-08-22,97971,10174
2018-08-23,97990,20260
2018-08-24,97986,9206
2018-08-27,97990,5406
2018-08-28,97999,31872
2018-08-29,98004,5205
2018-08-30,97999,6173
2018-08-31,98009,20718
2018-09-03,98039,10247
2018-09-04,98039,30566
2018-09-05,98053,15889
2018-09-06,98062,23335
2018-09-07,98062,21208
2018-09-10,98066,23158
2018-09-11,98062,46422
2018-09-12,98071,56744
2018-09-13,98086,7859
2018-09-14,98066,61293
2018-09-17,98076,22337
2018-09-18,98071,34086
2018-09-19,98076,35496
2018-09-20,98101,14844
2018-09-21,98096,31249
2018-09-27,98101,59854
2018-09-28,98106,40610
2018-10-01,98111,22995
2018-10-02,98120,23459
2018-10-04,98130,103645
2018-10-05,98140,15505
2018-10-08,98140,132139
2018-10-10,98140,41936
2018-10-11,98160,92051
2018-10-12,98174,37881
2018-10-15,98174,34064
2018-10-16,98174,61931
2018-10-17,98164,73866
2018-10-18,98188,95083
2018-10-19,98198,76024
2018-10-22,98203,47125
2018-10-23,98203,70481
2018-10-24,98203,18535
2018-10-25,98218,114736
2018-10-26,98218,51372
2018-10-29,98222,48081
2018-10-30,98241,35173
2018-10-31,98241,48656
2018-11-01,98251,104986
2018-11-02,98256,17006
2018-11-05,98261,23586
2018-11-06,98276,79396
2018-11-07,98286,18665
2018-11-08,98295,100517
2018-11-09,98305,41663
2018-11-12,98305,34946
2018-11-13,98310,7050
2018-11-14,98315,13664
2018-11-15,98325,12089
2018-11-16,98320,20470
2018-11-19,98335,27748
2018-11-20,98335,5321
2018-11-21,98335,14365
2018-11-22,98349,10303
2018-11-23,98349,13001
2018-11-26,98353,13063
2018-11-27,98353,7641
2018-11-28,98358,22033
2018-11-29,98378,14835
2018-11-30,98373,9089
2018-12-03,98388,21121
2018-12-04,98388,9895
2018-12-05,98393,16817
2018-12-06,98403,22018
2018-12-07,98412,24249
2018-12-10,98422,11138
2018-12-11,98427,74320
2018-12-12,98431,12428
2018-12-13,98451,29960
2018-12-14,98451,17179
2018-12-17,98456,15694
2018-12-18,98469,20434
2018-12-19,98479,22908
2018-12-20,98488,6738
2018-12-21,98493,12699
2018-12-24,98498,53450
2018-12-26,98498,44284
2018-12-27,98522,39128
2018-12-28,98522,33378
2019-01-02,98532,88806
2019-01-03,98562,12826
2019-01-04,98572,19829
2019-01-07,98577,28320
2019-01-08,98577,26089
2019-01-09,98587,28136
2019-01-10,98602,16352
2019-01-11,98597,14918
2019-01-14,98602,8428
2019-01-15,98612,13475
2019-01-16,98616,38427
2019-01-17,98621,13231
2019-01-18,98631,12046
2019-01-21,98636,11642
2019-01-22,98636,8539
2019-01-23,98631,17692
2019-01-24,98651,17049
2019-01-25,98651,27510
2019-01-28,98656,65416
2019-01-29,98656,12242
2019-01-30,98661,13769
2019-01-31,98680,20277
2019-02-01,98690,30364
2019-02-07,98700,53247
2019-02-08,98710,31032
2019-02-11,98720,24032
2019-02-12,98725,41539
2019-02-13,98730,30506
2019-02-14,98735,28434
2019-02-15,98745,50956
2019-02-18,98750,9337
2019-02-19,98750,18176
2019-02-20,98755,31813
2019-02-21,98770,18703
2019-02-22,98765,10445
2019-02-25,98765,36326
2019-02-26,98775,14779
2019-02-27,98795,12331
2019-02-28,98800,26774
2019-03-04,98805,35375
2019-03-05,98805,9062
2019-03-06,98810,4204
2019-03-07,98825,19089
2019-03-08,98835,10586
2019-03-11,98839,40490
2019-03-12,98844,19302
2019-03-13,98849,34840
2019-03-14,98864,98157
2019-03-15,98868,11378
2019-03-18,98873,17119
2019-03-19,98873,4604
2019-03-20,98878,3364
2019-03-21,98888,17611
2019-03-22,98893,27215
2019-03-25,98898,37109
2019-03-26,98903,9557
2019-03-27,98917,24322
2019-03-28,98932,31955
2019-03-29,98946,34005
2019-04-01,98951,45111
2019-04-02,98956,23405
2019-04-03,98956,24197
2019-04-04,98975,27718
2019-04-05,98980,21384
2019-04-08,98980,101948
2019-04-09,98990,216142
2019-04-10,98995,169963
2019-04-11,99010,41731
2019-04-12,99010,26190
2019-04-15,99015,82700
2019-04-16,99010,7003
2019-04-17,99025,34556
2019-04-18,99035,31449
2019-04-19,99040,35164
2019-04-22,99045,48792
2019-04-23,99050,38899
2019-04-24,99055,37891
2019-04-25,99069,37769
2019-04-26,99069,34887
2019-04-29,99084,26692
2019-04-30,99089,40053
2019-05-02,99114,47677
2019-05-03,99114,15946
2019-05-07,99119,311082
2019-05-08,99128,311502
2019-05-09,99138,351722
2019-05-10,99153,131615
2019-05-13,99153,25808
2019-05-14,99163,27084
2019-05-15,99168,23381
2019-05-16,99178,23643
2019-05-17,99188,21134
2019-05-20,99198,18037
2019-05-21,99203,35456
2019-05-22,99208,51727
2019-05-23,99218,32806
2019-05-24,99228,33629
2019-05-27,99228,35362
2019-05-28,99238,29831
2019-05-29,99243,31185
2019-05-30,99258,25498
2019-05-31,99263,30563
2019-06-03,99282,371460
2019-06-04,99287,195927
2019-06-05,99307,226318
2019-06-07,99312,98239
2019-06-10,99322,127657
2019-06-11,99326,26643
2019-06-12,99331,20521
2019-06-13,99356,13643
2019-06-14,99371,198282
2019-06-17,99376,37483
2019-06-18,99381,26969
2019-06-19,99386,21749
2019-06-20,99399,25271
2019-06-21,99404,32388
2019-06-24,99414,33188
2019-06-25,99414,20421
2019-06-26,99404,23426
2019-06-27,99419,54200
2019-06-28,99419,54808
2019-07-01,99429,109380
2019-07-02,99434,181067
2019-07-03,99439,165057
2019-07-04,99464,22724
2019-07-05,99468,26615
2019-07-08,99478,19694
2019-07-09,99478,18177
2019-07-10,99483,23813
2019-07-11,99493,129111
2019-07-12,99508,18429
2019-07-15,99513,20096
2019-07-16,99522,19371
2019-07-17,99537,20345
2019-07-18,99547,12010
2019-07-19,99562,44725
2019-07-22,99576,31862
2019-07-23,99576,60360
2019-07-24,99586,16778
2019-07-25,99601,31741
2019-07-26,99616,27202
2019-07-29,99611,34880
2019-07-30,99626,27760
2019-07-31,99631,20613
2019-08-01,99641,14130
2019-08-02,99636,67294
2019-08-05,99656,63005
2019-08-06,99676,21135
2019-08-07,99690,19513
2019-08-08,99700,22209
2019-08-09,99705,35921
2019-08-12,99710,12122
2019-08-13,99720,31096
2019-08-14,99735,34956
2019-08-16,99740,22966
2019-08-19,99755,23689
2019-08-20,99765,20386
2019-08-21,99770,43994
2019-08-22,99770,5857
2019-08-23,99780,16524
2019-08-26,99775,21387
2019-08-27,99775,15144
2019-08-28,99780,30422
2019-08-29,99785,14940
2019-08-30,99795,39904
2019-09-02,99795,65866
2019-09-03,99790,33681
2019-09-04,99790,28701
2019-09-05,99790,21048
2019-09-06,99790,31074
2019-09-09,99785,19956
2019-09-10,99800,26959
2019-09-11,99795,13878
2019-09-16,99805,27098
2019-09-17,99795,34656
2019-09-18,99805,18093
2019-09-19,99810,13413
2019-09-20,99805,13173
2019-09-23,99805,19460
2019-09-24,99815,13177
2019-09-25,99805,10863
2019-09-26,99819,9080
2019-09-27,99824,13335
2019-09-30,99824,55052
2019-10-01,99833,22049
2019-10-02,99838,21691
2019-10-04,99838,19190
2019-10-07,99863,23344
2019-10-08,99868,10387
2019-10-10,99877,22211
2019-10-11,99872,19663
2019-10-14,99877,10907
2019-10-15,99887,15917
2019-10-16,99887,29858
2019-10-17,99902,34024
2019-10-18,99897,20702
2019-10-21,99897,31533
2019-10-22,99897,10563
2019-10-23,99897,10317
2019-10-24,99907,61531
2019-10-25,99902,44011
2019-10-28,99902,22166
2019-10-29,99882,30073
2019-10-30,99887,19719
2019-10-31,99902,20014
2019-11-01,99907,30712
2019-11-04,99917,44327
2019-11-05,99912,26297
2019-11-06,99922,28128
2019-11-07,99932,21005
2019-11-08,99932,33836
2019-11-11,99937,17342
2019-11-12,99937,26822
2019-11-13,99937,18795
2019-11-14,99942,25224
2019-11-15,99947,42755
2019-11-18,99947,55954
2019-11-19,99957,23219
2019-11-20,99957,39512
2019-11-21,99966,27243
2019-11-22,99966,24309
2019-11-25,99966,22233
2019-11-26,99970,17730
2019-11-27,99980,21912
2019-11-28,99990,29374
2019-11-29,99990,26672
2019-12-02,100005,32713
2019-12-03,100005,7240
2019-12-04,100010,16460
2019-12-05,100024,21381
2019-12-06,100024,6732
2019-12-09,100024,18682
2019-12-10,100034,11141
2019-12-11,100029,9808
2019-12-12,100049,17624
2019-12-13,100049,16529
2019-12-16,100054,5200
2019-12-17,100054,15109
2019-12-18,100054,56779
2019-12-19,100069,32590
2019-12-20,100069,14011
2019-12-23,100079,33758
2019-12-24,100074,29849
2019-12-26,100084,33171
2019-12-27,100098,18721
2019-12-30,100093,18472
2020-01-02,100113,22059
2020-01-03,100123,14171
2020-01-06,100138,37572
2020-01-07,100148,10239
2020-01-08,100148,15598
2020-01-09,100163,7644
2020-01-10,100163,52449
2020-01-13,100163,14838
2020-01-14,100168,24151
2020-01-15,100168,19138
2020-01-16,100183,24026
2020-01-17,100183,9735
2020-01-20,100188,7953
2020-01-21,100178,9590
2020-01-22,100203,207528
2020-01-23,100208,25919
2020-01-28,100203,46112
2020-01-29,100223,24105
2020-01-30,100238,18467
2020-01-31,100253,323631
2020-02-03,100253,48989
2020-02-04,100263,40534
2020-02-05,100263,10949
2020-02-06,100277,4522
2020-02-07,100282,11674
2020-02-10,100287,71742
2020-02-11,100287,15959
2020-02-12,100297,16808
2020-02-13,100306,19354
2020-02-14,100311,37589
2020-02-17,100302,18674
2020-02-18,100306,59966
2020-02-19,100316,10577
2020-02-20,100331,33303
2020-02-21,100336,22134
2020-02-24,100346,24181
2020-02-25,100375,28853
2020-02-26,100375,15739
2020-02-27,100390,17685
2020-02-28,100370,25935
2020-03-02,100395,21611
2020-03-03,100400,33841
2020-03-04,100405,12222
2020-03-05,100429,20734
2020-03-06,100434,17343
2020-03-09,100434,115662
2020-03-10,100453,25989
2020-03-11,100449,74385
2020-03-12,100458,30938
2020-03-13,100468,44796
2020-03-16,100463,35562
2020-03-17,100492,149497
2020-03-18,100536,25962
2020-03-19,100546,55168
2020-03-20,100531,10712
2020-03-23,100546,34154
2020-03-24,100536,10848
2020-03-25,100546,14284
2020-03-26,100546,17104
2020-03-27,100551,8712
2020-03-30,100541,32904
2020-03-31,100541,48726
2020-04-01,100556,7379
2020-04-02,100566,12547
2020-04-03,100576,9979
2020-04-06,100596,18087
2020-04-07,100611,52576
2020-04-08,100626,45983
2020-04-09,100631,25038
2020-04-10,100641,24688
2020-04-13,100641,17493
2020-04-14,100641,23788
2020-04-16,100641,18599
2020-04-17,100646,130453
2020-04-20,100646,27672
2020-04-21,100646,9740
2020-04-22,100646,13871
2020-04-23,100651,19796
2020-04-24,100671,14704
2020-04-27,100681,34777
2020-04-28,100681,7013
2020-04-29,100686,27102
2020-05-04,100691,41063
2020-05-06,100696,18603
2020-05-07,100696,9655
2020-05-08,100706,22546
2020-05-11,100715,11875
2020-05-12,100720,9706
2020-05-13,100720,7304
2020-05-14,100735,14130
2020-05-15,100740,17046
2020-05-18,100740,10975
2020-05-19,100750,31798
2020-05-20,100755,57973
2020-05-21,100755,28377
2020-05-22,100760,29614
