date,Close,Volume
2016-11-01,15414,52728
2016-11-02,14713,48311
2016-11-03,15639,61130
2016-11-04,16165,45201
2016-11-07,16015,37495
2016-11-08,16565,49991
2016-11-09,15514,73853
2016-11-10,17992,158381
2016-11-11,18017,76724
2016-11-14,17416,66380
2016-11-15,17391,46656
2016-11-16,18017,59422
2016-11-17,17941,35540
2016-11-18,18017,38113
2016-11-21,17541,18852
2016-11-22,17491,16298
2016-11-23,17166,18258
2016-11-24,17316,17909
2016-11-25,17516,22164
2016-11-28,17416,14680
2016-11-29,17416,23944
2016-11-30,17992,44980
2016-12-01,18817,65164
2016-12-02,18567,38899
2016-12-05,17866,44061
2016-12-06,18167,31162
2016-12-07,17866,50190
2016-12-08,19268,156952
2016-12-09,19118,50026
2016-12-12,18792,59405
2016-12-13,18667,24485
2016-12-14,18667,17988
2016-12-15,18642,29099
2016-12-16,18692,16482
2016-12-19,18192,30423
2016-12-20,17566,40220
2016-12-21,17341,57755
2016-12-22,16865,37713
2016-12-23,16941,24411
2016-12-26,16365,41763
2016-12-27,16790,64898
2016-12-28,17691,65366
2016-12-29,17741,28113
2017-01-02,17641,18791
2017-01-03,17066,39041
2017-01-04,17441,33901
2017-01-05,17992,48731
2017-01-06,18017,32237
2017-01-09,17316,59299
2017-01-10,17316,29773
2017-01-11,17441,53240
2017-01-12,16740,64231
2017-01-13,16840,35066
2017-01-16,16265,40095
2017-01-17,15564,58504
2017-01-18,15789,51631
2017-01-19,15564,26443
2017-01-20,15414,20576
2017-01-23,15089,35697
2017-01-24,15514,36879
2017-01-25,15539,22759
2017-01-26,15514,11463
2017-01-31,15339,12178
2017-02-01,15189,22965
2017-02-02,15214,19862
2017-02-03,15364,22074
2017-02-06,15189,14212
2017-02-07,14688,51595
2017-02-08,14864,39307
2017-02-09,14513,18567
2017-02-10,14538,18912
2017-02-13,13988,59158
2017-02-14,13512,35567
2017-02-15,13988,49071
2017-02-16,13713,25471
2017-02-17,13813,26653
2017-02-20,13963,26392
2017-02-21,14488,39692
2017-02-22,14488,28359
2017-02-23,14463,19137
2017-02-24,13963,37695
2017-02-27,13963,24154
2017-02-28,13788,35726
2017-03-02,13162,41950
2017-03-03,12562,35985
2017-03-06,12812,38151
2017-03-07,12712,20120
2017-03-08,13137,34088
2017-03-09,13237,19439
2017-03-10,13387,22595
2017-03-13,13462,11516
2017-03-14,13137,25485
2017-03-15,12987,24217
2017-03-16,12862,13645
2017-03-17,12687,12809
2017-03-20,12161,44162
2017-03-21,12386,25766
2017-03-22,12136,28791
2017-03-23,12011,17646
2017-03-24,12161,14466
2017-03-27,11761,42469
2017-03-28,12186,23161
2017-03-29,12261,21134
2017-03-30,12712,36061
2017-03-31,13012,38506
2017-04-03,14013,90353
2017-04-04,14413,94613
2017-04-05,14463,24115
2017-04-06,14588,39206
2017-04-07,15064,70148
2017-04-10,14764,57821
2017-04-11,14764,34029
2017-04-12,15114,33530
2017-04-13,15314,40839
2017-04-14,14989,28679
2017-04-17,14964,17144
2017-04-18,14563,27892
2017-04-19,14638,17383
2017-04-20,14513,19872
2017-04-21,14513,15363
2017-04-24,14463,25022
2017-04-25,14889,27164
2017-04-26,14814,14592
2017-04-27,14713,15653
2017-04-28,14488,8928
2017-05-02,14163,16868
2017-05-04,14213,13055
2017-05-08,15014,37808
2017-05-10,14989,18793
2017-05-11,15239,24829
2017-05-12,14939,16915
2017-05-15,15089,10886
2017-05-16,14613,26958
2017-05-17,14513,19618
2017-05-18,14964,14687
2017-05-19,14613,27644
2017-05-22,14713,17108
2017-05-23,15214,42639
2017-05-24,16065,102558
2017-05-25,16165,48504
2017-05-26,16515,42469
2017-05-29,16240,35421
2017-05-30,15965,51091
2017-05-31,17091,167083
2017-06-01,17066,72649
2017-06-02,17341,49050
2017-06-05,17416,42214
2017-06-07,17591,46508
2017-06-08,17841,68399
2017-06-09,17966,55959
2017-06-12,17341,44578
2017-06-13,18142,56578
2017-06-14,18567,120803
2017-06-15,18642,77457
2017-06-16,18067,46484
2017-06-19,18267,41247
2017-06-20,17916,31366
2017-06-21,18017,26518
2017-06-22,18692,85675
2017-06-23,18542,44481
2017-06-26,18192,18844
2017-06-27,18567,31192
2017-06-28,18292,22455
2017-06-29,17791,24496
2017-06-30,17966,18490
2017-07-03,17716,19907
2017-07-04,17791,24790
2017-07-05,17966,19934
2017-07-06,18317,44545
2017-07-07,18367,24742
2017-07-10,18117,34221
2017-07-11,17766,22352
2017-07-12,17666,35194
2017-07-13,17016,52845
2017-07-14,16916,26563
2017-07-17,16840,30721
2017-07-18,16565,34778
2017-07-19,16916,27878
2017-07-20,17291,34248
2017-07-21,17441,29337
2017-07-24,17516,40921
2017-07-25,17316,34170
2017-07-26,17491,25147
2017-07-27,17516,19373
2017-07-28,16740,47359
2017-07-31,16440,54565
2017-08-01,16415,26321
2017-08-02,16265,28073
2017-08-03,15865,25564
2017-08-04,16240,19507
2017-08-07,16890,34960
2017-08-08,17391,63389
2017-08-09,16941,22503
2017-08-10,17091,20423
2017-08-11,16640,17092
2017-08-14,17016,15084
2017-08-16,17116,14339
2017-08-17,17216,15600
2017-08-18,17066,12390
2017-08-21,16640,18629
2017-08-22,17116,16897
2017-08-23,17191,19466
2017-08-24,17016,20325
2017-08-25,16740,23641
2017-08-28,17816,92077
2017-08-29,18217,62876
2017-08-30,18242,87902
2017-08-31,17816,36938
2017-09-01,18767,108472
2017-09-04,18917,89411
2017-09-05,17616,105282
2017-09-06,16565,147109
2017-09-07,16991,47478
2017-09-08,16815,26074
2017-09-11,16890,37726
2017-09-12,16615,32608
2017-09-13,16941,31366
2017-09-14,17941,84821
2017-09-15,17966,41501
2017-09-18,17791,77376
2017-09-19,17191,62234
2017-09-20,17266,44650
2017-09-21,16890,24336
2017-09-22,17091,24925
2017-09-25,16966,18225
2017-09-26,16590,26334
2017-09-27,17216,81738
2017-09-28,17016,21515
2017-09-29,16991,11399
2017-10-10,16815,12387
2017-10-11,16690,24583
2017-10-12,17541,64629
2017-10-13,16390,74076
2017-10-16,15114,82364
2017-10-17,15064,56397
2017-10-18,14663,84425
2017-10-19,14188,80987
2017-10-20,14163,68569
2017-10-23,14163,61395
2017-10-24,14839,93190
2017-10-25,15214,47309
2017-10-26,14789,53014
2017-10-27,15389,35552
2017-10-30,15489,60099
2017-10-31,15739,31534
2017-11-01,15915,38339
2017-11-02,15714,23675
2017-11-03,15439,34036
2017-11-06,15714,23510
2017-11-07,15940,41768
2017-11-08,15965,40025
2017-11-09,16140,61207
2017-11-10,16991,104997
2017-11-13,17191,46356
2017-11-14,17816,142579
2017-11-15,18467,243337
2017-11-16,18492,104312
2017-11-17,18567,120221
2017-11-20,18467,124580
2017-11-21,18217,128608
2017-11-22,17966,105171
2017-11-23,19668,248029
2017-11-24,18892,163804
2017-11-27,18467,96685
2017-11-28,18467,74386
2017-11-29,18342,105307
2017-11-30,18067,101466
2017-12-01,18792,131691
2017-12-04,19568,236192
2017-12-05,18742,119065
2017-12-06,18267,136002
2017-12-07,17366,126253
2017-12-08,17141,60990
2017-12-11,18042,65605
2017-12-12,17541,48849
2017-12-13,17641,77380
2017-12-14,16815,128686
2017-12-15,16740,124456
2017-12-18,17441,182074
2017-12-19,16665,116732
2017-12-20,16991,86967
2017-12-21,16665,68764
2017-12-22,17766,102575
2017-12-26,18742,213784
2017-12-27,20319,383140
2017-12-28,20143,255473
2018-01-02,21194,204233
2018-01-03,21295,302056
2018-01-04,20419,295362
2018-01-05,20869,165506
2018-01-08,21520,208304
2018-01-09,19943,253069
2018-01-10,20093,188934
2018-01-11,20794,122230
2018-01-12,20994,366727
2018-01-15,22170,380717
2018-01-16,22120,210970
2018-01-17,24272,621090
2018-01-18,29627,1544408
2018-01-19,29677,654867
2018-01-22,29677,271242
2018-01-23,30278,261517
2018-01-24,30628,342648
2018-01-25,32230,448065
2018-01-26,33281,298330
2018-01-29,34532,282352
2018-01-30,33781,194030
2018-01-31,30778,442521
2018-02-01,28776,527263
2018-02-02,30128,288940
2018-02-05,27675,240182
2018-02-06,27525,417750
2018-02-07,26024,258298
2018-02-08,28626,377704
2018-02-09,30478,463103
2018-02-12,32380,374342
2018-02-13,30478,409014
2018-02-14,32630,271904
2018-02-19,33581,221469
2018-02-20,31629,204730
2018-02-21,32580,141196
2018-02-22,33631,209108
2018-02-23,33831,144886
2018-02-26,34832,319643
2018-02-27,31179,517461
2018-02-28,29727,314412
2018-03-02,30128,139290
2018-03-05,27425,229706
2018-03-06,29427,148094
2018-03-07,28526,108021
2018-03-08,30178,88841
2018-03-09,29827,87869
2018-03-12,31929,131897
2018-03-13,31629,131053
2018-03-14,30778,100801
2018-03-15,31229,88510
2018-03-16,32580,251221
2018-03-19,32730,121836
2018-03-20,32580,91161
2018-03-21,32530,359376
2018-03-22,30478,205673
2018-03-23,27926,267176
2018-03-26,30028,173151
2018-03-27,30178,96917
2018-03-28,29427,168522
2018-03-29,29877,89999
2018-03-30,31329,151869
2018-04-02,31379,191523
2018-04-03,31279,103296
2018-04-04,30778,253710
2018-04-05,31779,256999
2018-04-06,32129,141664
2018-04-09,32780,337818
2018-04-10,33981,273907
2018-04-11,36033,613833
2018-04-12,32880,569206
2018-04-13,34682,405654
2018-04-16,33831,162702
2018-04-17,32880,223331
2018-04-18,30928,229070
2018-04-19,28426,284694
2018-04-20,30128,140974
2018-04-23,30578,180042
2018-04-24,28876,151031
2018-04-25,29677,122316
2018-04-26,30128,94038
2018-04-27,29627,90707
2018-04-30,29527,136364
2018-05-02,28476,120278
2018-05-03,23797,654665
2018-05-04,21570,491620
2018-05-08,20544,263644
2018-05-09,22170,209530
2018-05-10,22120,116797
2018-05-11,22696,175758
2018-05-14,23046,152217
2018-05-15,24097,114098
2018-05-16,23396,82999
2018-05-17,23196,70021
2018-05-18,24297,115866
2018-05-21,24222,82250
2018-05-23,23997,55189
2018-05-24,24322,80222
2018-05-25,23997,72643
2018-05-28,25273,126409
2018-05-29,24322,81560
2018-05-30,24097,89154
2018-05-31,23421,185208
2018-06-01,24422,100741
2018-06-04,23547,53202
2018-06-05,23396,55049
2018-06-07,24297,66758
2018-06-08,23597,32244
2018-06-11,23572,29602
2018-06-12,23296,58440
2018-06-14,22621,71364
2018-06-15,23346,39941
2018-06-18,21995,61660
2018-06-19,20544,55747
2018-06-20,21520,87043
2018-06-21,20619,41051
2018-06-22,21144,37155
2018-06-25,21495,35919
2018-06-26,21320,30327
2018-06-27,21144,44786
2018-06-28,20294,42509
2018-06-29,19693,47929
2018-07-02,18292,56711
2018-07-03,18792,114296
2018-07-04,18992,55008
2018-07-05,19143,47286
2018-07-06,19743,54100
2018-07-09,19993,37752
2018-07-10,20294,35287
2018-07-11,19042,61727
2018-07-12,19118,41552
2018-07-13,19318,43152
2018-07-16,19143,23844
2018-07-17,18792,20530
2018-07-18,18242,34265
2018-07-19,18117,29706
2018-07-20,17541,64891
2018-07-23,16640,36423
2018-07-24,16240,66831
2018-07-25,15414,110407
2018-07-26,16465,65234
2018-07-27,15965,34345
2018-07-30,15865,30855
2018-07-31,16665,37436
2018-08-01,16916,68866
2018-08-02,16715,47232
2018-08-03,17891,67596
2018-08-06,17466,34949
2018-08-07,18142,52294
2018-08-08,17591,44171
2018-08-09,17491,31094
2018-08-10,17391,26666
2018-08-13,16690,34286
2018-08-14,16615,26425
2018-08-16,16015,46121
2018-08-17,17491,79370
2018-08-20,17616,52330
2018-08-21,19067,133254
2018-08-22,18442,54103
2018-08-23,18592,47293
2018-08-24,19017,58434
2018-08-27,19618,98271
2018-08-28,19393,51299
2018-08-29,19618,32268
2018-08-30,19393,24615
2018-08-31,20969,150301
2018-09-03,21620,146530
2018-09-04,21720,56154
2018-09-05,21270,68904
2018-09-06,20719,43119
2018-09-07,21295,48492
2018-09-10,21520,61361
2018-09-11,21295,33212
2018-09-12,22721,119331
2018-09-13,22521,101544
2018-09-14,23321,97336
2018-09-17,23421,91081
2018-09-18,24497,150017
2018-09-19,24247,74175
2018-09-20,24122,136012
2018-09-21,24147,170489
2018-09-27,25123,74683
2018-09-28,24823,119349
2018-10-01,23572,67954
2018-10-02,22846,74231
2018-10-04,23046,73742
2018-10-05,21645,100560
2018-10-08,21820,47873
2018-10-10,21795,45521
2018-10-11,21470,82301
2018-10-12,23221,79724
2018-10-15,22020,50708
2018-10-16,22220,45856
2018-10-17,22621,38341
2018-10-18,22971,40199
2018-10-19,24823,173628
2018-10-22,25323,143593
2018-10-23,24247,120210
2018-10-24,24372,115519
2018-10-25,24948,171814
2018-10-26,24973,121391
2018-10-29,24673,122924
2018-10-30,24773,104632
2018-10-31,24522,58477
2018-11-01,25523,153955
2018-11-02,27876,273410
2018-11-05,29477,267216
2018-11-06,30278,194916
2018-11-07,29227,579014
2018-11-08,26674,422801
2018-11-09,27375,221618
2018-11-12,27125,124663
2018-11-13,28526,139856
2018-11-14,27575,152895
2018-11-15,25373,360690
2018-11-16,25173,151063
2018-11-19,27475,216178
2018-11-20,30028,503777
2018-11-21,30028,222425
2018-11-22,29677,299690
2018-11-23,27926,191163
2018-11-26,27275,93354
2018-11-27,26925,145158
2018-11-28,28376,104579
2018-11-29,27275,85251
2018-11-30,27125,63502
2018-12-03,27675,54283
2018-12-04,27675,58150
2018-12-05,26674,73487
2018-12-06,25423,114874
2018-12-07,26024,53869
2018-12-10,26424,54515
2018-12-11,26174,39125
2018-12-12,27175,41458
2018-12-13,27675,91674
2018-12-14,27175,58267
2018-12-17,25373,84399
2018-12-18,25674,87121
2018-12-19,26925,110347
2018-12-20,27425,89050
2018-12-21,27225,75538
2018-12-24,26024,78740
2018-12-26,26725,198465
2018-12-27,27125,74652
2018-12-28,28376,130477
2019-01-02,28576,216182
2019-01-03,26124,254044
2019-01-04,26674,100365
2019-01-07,26775,72676
2019-01-08,26674,40589
2019-01-09,26725,40996
2019-01-10,25674,129790
2019-01-11,25573,55269
2019-01-14,25073,71359
2019-01-15,25023,40175
2019-01-16,23897,143301
2019-01-17,23797,91748
2019-01-18,24422,56981
2019-01-21,22521,166922
2019-01-22,21845,115045
2019-01-23,22045,59859
2019-01-24,22421,108141
2019-01-25,22596,49628
2019-01-28,22821,57247
2019-01-29,22746,74586
2019-01-30,23522,98220
2019-01-31,25073,161924
2019-02-01,25974,153523
2019-02-07,26925,85616
2019-02-08,27675,104250
2019-02-11,28826,137969
2019-02-12,28826,79123
2019-02-13,28977,61655
2019-02-14,27425,113688
2019-02-15,28126,56089
2019-02-18,28776,92474
2019-02-19,28977,72823
2019-02-20,28626,53308
2019-02-21,28476,50718
2019-02-22,27976,43750
2019-02-25,27826,28235
2019-02-26,27876,50031
2019-02-27,28626,67060
2019-02-28,28526,138259
2019-03-04,29027,113110
2019-03-05,29077,160687
2019-03-06,28526,93244
2019-03-07,27125,85921
2019-03-08,28126,103524
2019-03-11,28676,66099
2019-03-12,29327,87487
2019-03-13,28977,161882
2019-03-14,28776,100920
2019-03-15,29077,199736
2019-03-18,29827,98192
2019-03-19,28977,189040
2019-03-20,29077,55176
2019-03-21,29677,85228
2019-03-22,27475,814387
2019-03-25,25674,210030
2019-03-26,26424,96658
2019-03-27,26725,64561
2019-03-28,26024,85567
2019-03-29,27525,140861
2019-04-01,27275,107934
2019-04-02,27225,32884
2019-04-03,27325,58935
2019-04-04,26875,49578
2019-04-05,26224,66943
2019-04-08,26224,44749
2019-04-09,25523,65149
2019-04-10,26324,58954
2019-04-11,26725,60728
2019-04-12,27225,43710
2019-04-15,29677,277426
2019-04-16,30328,262751
2019-04-17,30828,159910
2019-04-18,29377,169575
2019-04-19,30978,171739
2019-04-22,31129,82119
2019-04-23,31229,82446
2019-04-24,30728,56883
2019-04-25,30128,54755
2019-04-26,30028,57176
2019-04-29,30428,43069
2019-04-30,29627,98844
2019-05-02,28876,94483
2019-05-03,28826,40747
2019-05-07,28276,53302
2019-05-08,27775,73688
2019-05-09,26474,99758
2019-05-10,26324,73661
2019-05-13,25373,70897
2019-05-14,25674,60018
2019-05-15,26725,57492
2019-05-16,26074,52534
2019-05-17,25273,48910
2019-05-20,24372,67897
2019-05-21,24522,30854
2019-05-22,26124,55691
2019-05-23,25323,34891
2019-05-24,25523,30269
2019-05-27,25974,46299
2019-05-28,27125,63195
2019-05-29,25874,43116
2019-05-30,25523,27066
2019-05-31,26174,35278
2019-06-03,25674,32700
2019-06-04,25924,18628
2019-06-05,25924,20471
2019-06-07,25774,17372
2019-06-10,25323,38082
2019-06-11,25273,32480
2019-06-12,24923,30805
2019-06-13,25273,85804
2019-06-14,24973,28021
2019-06-17,24297,61132
2019-06-18,24072,36487
2019-06-19,24823,47364
2019-06-20,24748,30641
2019-06-21,26374,63739
2019-06-24,26424,65085
2019-06-25,26725,80799
2019-06-26,26224,299072
2019-06-27,25473,203699
2019-06-28,23221,346036
2019-07-01,25273,127121
2019-07-02,25774,129221
2019-07-03,25473,37864
2019-07-04,25724,77905
2019-07-05,26825,136183
2019-07-08,25924,90199
2019-07-09,25023,63661
2019-07-10,25573,54159
2019-07-11,26825,150752
2019-07-12,26925,61895
2019-07-15,27725,153128
2019-07-16,28276,154888
2019-07-17,27275,239218
2019-07-18,25073,473570
2019-07-19,25473,172454
2019-07-22,24247,144102
2019-07-23,23497,123521
2019-07-24,23371,91631
2019-07-25,23196,56686
2019-07-26,22120,86959
2019-07-29,21770,64736
2019-07-30,22070,43093
2019-07-31,22045,47771
2019-08-01,21920,43929
2019-08-02,20744,94209
2019-08-05,18942,130238
2019-08-06,19368,184511
2019-08-07,19268,98204
2019-08-08,19618,54383
2019-08-09,19318,65103
2019-08-12,19418,53856
2019-08-13,19168,50081
2019-08-14,19993,62545
2019-08-16,20519,52270
2019-08-19,21570,78860
2019-08-20,22621,66168
2019-08-21,23622,122920
2019-08-22,21945,89050
2019-08-23,21945,53131
2019-08-26,20394,60119
2019-08-27,20544,35928
2019-08-28,21970,85981
2019-08-29,22646,95257
2019-08-30,22946,46606
2019-09-02,23371,47139
2019-09-03,23522,38722
2019-09-04,23346,25675
2019-09-05,22846,34130
2019-09-06,22971,23763
2019-09-09,22120,48747
2019-09-10,22020,38759
2019-09-11,22546,36844
2019-09-16,23021,28663
2019-09-17,24097,89834
2019-09-18,24122,44280
2019-09-19,24197,27395
2019-09-20,24347,19547
2019-09-23,24347,19458
2019-09-24,24773,121773
2019-09-25,23772,49128
2019-09-26,24848,44890
2019-09-27,24623,27498
2019-09-30,24072,15848
2019-10-01,24973,40005
2019-10-02,24197,33812
2019-10-04,24297,35730
2019-10-07,25273,126369
2019-10-08,24823,61404
2019-10-10,24172,35460
2019-10-11,23922,26694
2019-10-14,23972,29658
2019-10-15,24573,45235
2019-10-16,24372,21995
2019-10-17,23922,52376
2019-10-18,23021,44513
2019-10-21,23747,67627
2019-10-22,23622,55506
2019-10-23,23922,35764
2019-10-24,23647,50299
2019-10-25,23121,56607
2019-10-28,23572,22859
2019-10-29,23772,22249
2019-10-30,23271,35290
2019-10-31,23722,30597
2019-11-01,24022,17600
2019-11-04,24723,60787
2019-11-05,25523,122533
2019-11-06,26925,174412
2019-11-07,27125,82185
2019-11-08,26424,85352
2019-11-11,26775,51532
2019-11-12,26374,51759
2019-11-13,25624,47205
2019-11-14,26274,31263
2019-11-15,26324,57489
2019-11-18,25774,31045
2019-11-19,25974,38803
2019-11-20,25273,44397
2019-11-21,23822,108215
2019-11-22,23997,69929
2019-11-25,25273,51352
2019-11-26,25874,37927
2019-11-27,25473,20249
2019-11-28,25924,30776
2019-11-29,25423,33660
2019-12-02,26925,119696
2019-12-03,26975,94855
2019-12-04,27025,60355
2019-12-05,26624,61013
2019-12-06,26975,55835
2019-12-09,27125,77968
2019-12-10,26775,45453
2019-12-11,26975,90296
2019-12-12,26674,339733
2019-12-13,27175,147078
2019-12-16,27325,63771
2019-12-17,27025,80716
2019-12-18,27425,59556
2019-12-19,27575,61908
2019-12-20,26224,119267
2019-12-23,25323,108396
2019-12-24,25123,108697
2019-12-26,25423,111966
2019-12-27,25323,109270
2019-12-30,26424,124401
2020-01-02,26174,93050
2020-01-03,25173,94458
2020-01-06,24873,56064
2020-01-07,25023,53943
2020-01-08,23947,89546
2020-01-09,24648,62121
2020-01-10,24873,51881
2020-01-13,24522,36200
2020-01-14,24022,57696
2020-01-15,23772,51781
2020-01-16,23572,59879
2020-01-17,23296,52048
2020-01-20,23622,54028
2020-01-21,22521,79407
2020-01-22,23171,39519
2020-01-23,22195,79492
2020-01-28,21745,50496
2020-01-29,22195,38491
2020-01-30,21520,70772
2020-01-31,21119,87127
2020-02-03,21044,64119
2020-02-04,21745,55042
2020-02-05,21470,40728
2020-02-06,22195,73958
2020-02-07,22220,36068
2020-02-10,21995,31306
2020-02-11,22245,38384
2020-02-12,21920,45322
2020-02-13,23146,119283
2020-02-14,23772,116999
2020-02-17,25173,151495
2020-02-18,24497,97847
2020-02-19,24422,59415
2020-02-20,23722,48701
2020-02-21,23346,40872
2020-02-24,22771,64107
2020-02-25,23772,69290
2020-02-26,23447,66829
2020-02-27,23246,91512
2020-02-28,22471,87108
2020-03-02,23522,58888
2020-03-03,23647,94468
2020-03-04,24047,59977
2020-03-05,25373,473539
2020-03-06,25674,141044
2020-03-09,23847,138260
2020-03-10,23472,90329
2020-03-11,21144,202149
2020-03-12,20744,262655
2020-03-13,19168,225229
2020-03-16,18242,112704
2020-03-17,20619,118161
2020-03-18,19067,164481
2020-03-19,18167,185415
2020-03-20,19293,100374
2020-03-23,17516,131051
2020-03-24,19918,478981
2020-03-25,21520,293674
2020-03-26,21870,341074
2020-03-27,22020,257037
2020-03-30,23722,339472
2020-03-31,24022,334578
2020-04-01,21570,221188
2020-04-02,22771,154111
2020-04-03,23196,200845
2020-04-06,23522,117821
2020-04-07,23371,154186
2020-04-08,23271,117594
2020-04-09,24222,200702
2020-04-10,24322,316410
2020-04-13,23296,141645
2020-04-14,24297,144066
2020-04-16,25624,1570934
2020-04-17,25173,466604
2020-04-20,25974,468307
2020-04-21,26074,457294
2020-04-22,25523,206244
2020-04-23,25273,235298
2020-04-24,24522,225334
2020-04-27,25223,164096
2020-04-28,24623,101646
2020-04-29,24372,92145
2020-05-04,24648,92013
2020-05-06,27525,596219
2020-05-07,28876,1413737
2020-05-08,28776,669283
2020-05-11,29627,538241
2020-05-12,29477,271363
2020-05-13,30478,430300
2020-05-14,27425,1037041
2020-05-15,28276,451394
2020-05-18,26574,282367
2020-05-19,26474,217961
2020-05-20,26825,141218
2020-05-21,27075,141486
2020-05-22,25674,220447
