date,Close,Volume
2020-02-24,2602,1187
2020-02-25,2583,185316
2020-02-26,2583,10875
2020-02-27,2583,4065
2020-02-28,2583,29072
2020-03-02,2583,22693
2020-03-03,2583,8688
2020-03-04,2583,10064
2020-03-05,2570,5589
2020-03-06,2576,82
2020-03-09,2583,2401
2020-03-10,2583,8180
2020-03-11,2583,15
2020-03-12,2576,18175
2020-03-13,2576,80103
2020-03-16,2576,27458
2020-03-17,2570,15222
2020-03-18,2570,27246
2020-03-19,2557,41762
2020-03-20,2551,18565
2020-03-23,2544,29849
2020-03-24,2551,12126
2020-03-25,2551,13050
2020-03-26,2557,29674
2020-03-27,2557,4501
2020-03-30,2551,6150
2020-03-31,2557,12921
2020-04-01,2557,2771
2020-04-02,2551,1821
2020-04-03,2551,2455
2020-04-06,2557,3487
2020-04-07,2564,959
2020-04-08,2557,6677
2020-04-09,2557,2267
2020-04-10,2551,4238
2020-04-13,2551,2000
2020-04-14,2551,7737
2020-04-16,2538,16140
2020-04-17,2557,8284
2020-04-20,2551,52423
2020-04-21,2557,21945
2020-04-22,2551,10474
2020-04-23,2551,4637
2020-04-24,2551,8930
2020-04-27,2544,189450
2020-04-28,2557,18537
2020-04-29,2564,28356
2020-05-04,2564,39292
2020-05-06,2564,9655
2020-05-07,2570,22099
2020-05-08,2570,6705
2020-05-11,2570,21397
2020-05-12,2551,21562
2020-05-13,2570,16183
2020-05-14,2570,15187
2020-05-15,2570,6042
2020-05-18,2557,6132
2020-05-19,2564,9010
2020-05-20,2570,11879
2020-05-21,2570,2046
2020-05-22,2570,4161
2020-05-25,2570,7111
2020-05-26,2570,3201
2020-05-27,2570,329
2020-05-28,2564,17990
2020-05-29,2576,11392
2020-06-01,2576,5051
2020-06-02,2570,23958
2020-06-03,2570,3640
2020-06-04,2564,6758
2020-06-05,2570,6888
2020-06-08,2570,13803
2020-06-09,2570,7574
2020-06-10,2570,4417
2020-06-11,2570,13589
2020-06-12,2576,20531
2020-06-15,2576,2240
2020-06-16,2570,12214
2020-06-17,2576,1501
2020-06-18,2570,16552
2020-06-19,2570,12148
2020-06-22,2576,25040
2020-06-23,2576,13907
2020-06-24,2576,89367
2020-06-25,2570,15080
2020-06-26,2570,12918
2020-06-29,2576,7739
2020-06-30,2576,2637
2020-07-01,2576,3346
2020-07-02,2576,5043
2020-07-03,2583,2506
2020-07-06,2570,31650
2020-07-07,2576,1888
2020-07-08,2570,3107
2020-07-09,2564,31008
2020-07-10,2564,1621
2020-07-13,2570,28656
2020-07-14,2570,4010
2020-07-15,2570,2790
2020-07-16,2570,2558
2020-07-17,2570,1625
2020-07-20,2570,608
2020-07-21,2564,9539
2020-07-22,2564,15971
2020-07-23,2570,518
2020-07-24,2570,31156
2020-07-27,2570,17562
2020-07-28,2570,3000
2020-07-29,2570,2003
2020-07-30,2570,8128
2020-07-31,2570,0
2020-08-03,2564,5682
2020-08-04,2570,5255
2020-08-05,2564,23319
2020-08-06,2564,51989
2020-08-07,2576,22434
2020-08-10,2570,61145
2020-08-11,2570,3030
2020-08-12,2570,0
2020-08-13,2570,0
2020-08-14,2570,0
2020-08-18,2570,0
2020-08-19,2570,0
2020-08-20,2570,0
2020-08-21,2570,0
2020-08-24,2570,0
2020-08-25,2570,0
2020-08-26,2570,0
2020-08-27,2570,0
2020-08-28,2570,0
2020-08-31,2570,0
2020-09-01,2570,0
2020-09-02,2570,0
2020-09-03,2570,0
2020-09-04,2570,0
2020-09-07,2570,0
2020-09-08,2570,0
2020-09-09,2570,0
2020-09-10,2570,0
2020-09-11,2570,0
2020-09-14,2570,0
2020-09-15,2570,0
2020-09-16,2570,0
2020-09-17,2570,0
2020-09-18,2570,0
2020-09-21,2570,0
2020-09-22,2570,0
2020-09-23,2570,0
2020-09-24,2570,0
2020-09-25,2570,0
2020-09-28,2570,0
2020-09-29,2570,0
2020-10-05,2570,0
2020-10-06,2570,0
2020-10-07,2570,0
2020-10-08,2570,0
2020-10-12,2570,0
2020-10-13,2570,0
2020-10-14,2570,0
2020-10-15,2570,0
2020-10-16,2570,0
2020-10-19,2570,0
2020-10-20,2570,0
2020-10-21,2570,0
2020-10-22,2570,0
2020-10-23,2570,0
2020-10-26,2570,0
2020-10-27,2570,0
2020-10-28,2570,0
2020-10-29,2570,0
2020-10-30,2570,0
2020-11-02,2570,0
2020-11-03,2570,0
2020-11-04,2570,0
2020-11-05,2570,0
2020-11-06,2570,0
2020-11-09,2570,0
2020-11-10,2570,0
2020-11-11,2570,0
2020-11-12,2570,0
2020-11-13,2570,0
2020-11-16,2570,0
2020-11-17,2570,0
2020-11-18,2570,0
2020-11-19,2570,0
2020-11-20,2570,0
2020-11-23,2570,0
2020-11-24,2570,0
2020-11-25,2570,0
2020-11-26,2570,0
2020-11-27,3340,18254483
2020-11-30,3465,12532250
2020-12-01,3535,6260713
2020-12-02,3645,2819525
2020-12-03,3340,2155640
2020-12-04,3225,1115377
2020-12-07,3210,1023583
2020-12-08,3240,885111
2020-12-09,3220,598729
2020-12-10,3175,446765
2020-12-11,3300,706712
2020-12-14,3310,485513
2020-12-15,3430,2546619
2020-12-16,3490,501303
2020-12-17,3460,449209
2020-12-18,3395,435239
2020-12-21,3430,486440
2020-12-22,3405,1656216
2020-12-23,4280,10493737
2020-12-24,5390,8355131
2020-12-28,4885,3432123
2020-12-29,5140,1364170
2020-12-30,5890,6012054
2021-01-04,5990,1719141
2021-01-05,5990,887368
2021-01-06,5950,559327
2021-01-07,6430,2843498
2021-01-08,6630,1471599
2021-01-11,6480,774835
2021-01-12,6250,954286
2021-01-13,6190,486988
2021-01-14,6010,334371
2021-01-15,6220,385187
2021-01-18,6100,394251
2021-01-19,6110,430899
2021-01-20,6150,464940
2021-01-21,6090,1116397
2021-01-22,6020,721084
2021-01-25,5920,390764
2021-01-26,5480,690139
2021-01-27,5080,688793
2021-01-28,5320,933542
2021-01-29,5120,210044
2021-02-01,5020,193850
2021-02-02,5040,221933
2021-02-03,5020,135344
2021-02-04,4970,198745
2021-02-05,5250,415735
2021-02-08,5270,273171
2021-02-09,5320,232989
2021-02-10,5530,256658
2021-02-15,5990,785518
2021-02-16,5920,512154
2021-02-17,5840,307756
2021-02-18,5690,278037
2021-02-19,5590,241462
2021-02-22,5600,144360
2021-02-23,5600,219428
2021-02-24,5300,239378
2021-02-25,5290,321754
2021-02-26,5370,340923
2021-03-02,5340,170218
2021-03-03,5460,112536
2021-03-04,5410,148328
2021-03-05,5330,112075
2021-03-08,5100,193414
2021-03-09,4890,391730
2021-03-10,5020,245595
2021-03-11,5970,2443146
2021-03-12,5200,2576271
2021-03-15,5230,715126
2021-03-16,4985,729293
2021-03-17,4975,328253
2021-03-18,4905,255532
2021-03-19,4815,274520
2021-03-22,4810,391259
2021-03-23,4780,213966
2021-03-24,4705,226599
2021-03-25,4715,177770
2021-03-26,4645,233510
2021-03-29,4460,316420
2021-03-30,4345,343677
2021-03-31,4555,643562
2021-04-01,4555,174441
2021-04-02,4475,162046
2021-04-05,4355,290745
2021-04-06,4200,215442
2021-04-07,4070,290104
2021-04-08,4090,166115
2021-04-09,4240,249754
2021-04-12,4330,171448
2021-04-13,4635,665565
2021-04-14,5350,5492959
2021-04-15,5150,901317
2021-04-16,5070,446737
2021-04-19,4815,566161
2021-04-20,4865,511922
2021-04-21,4800,237741
2021-04-22,4875,403589
2021-04-23,5040,357522
2021-04-26,5200,667113
2021-04-27,5200,396050
2021-04-28,5160,330616
2021-04-29,5090,161606
2021-04-30,5070,202137
2021-05-03,5130,231088
2021-05-04,5150,161909
2021-05-06,5110,105129
2021-05-07,5390,2802434
2021-05-10,5360,479452
2021-05-11,5430,394664
2021-05-12,5460,433024
2021-05-13,5520,837872
2021-05-14,5790,1004872
2021-05-17,5940,729681
2021-05-18,5920,565097
2021-05-20,5880,308652
2021-05-21,5700,397760
2021-05-24,5470,346271
2021-05-25,5460,200262
2021-05-26,5530,320959
2021-05-27,5530,159487
2021-05-28,5480,184590
2021-05-31,5320,320874
2021-06-01,5360,340914
2021-06-02,5360,118746
2021-06-03,5360,149925
2021-06-04,5350,200243
2021-06-07,5300,145194
2021-06-08,5240,148973
2021-06-09,5190,116163
2021-06-10,5160,112666
2021-06-11,5170,91441
2021-06-14,5150,103052
2021-06-15,5140,70882
2021-06-16,5130,73969
2021-06-17,5200,91717
2021-06-18,5270,121800
2021-06-21,5190,108429
2021-06-22,5140,109469
2021-06-23,5140,102960
2021-06-24,5110,115151
2021-06-25,5090,120841
2021-06-28,5070,118504
2021-06-29,5130,112260
2021-06-30,5160,87525
2021-07-01,5140,76230
2021-07-02,5130,60327
2021-07-05,5130,63442
2021-07-06,5160,81302
2021-07-07,5100,57721
2021-07-08,5030,121850
2021-07-09,4960,155878
2021-07-12,4990,50894
2021-07-13,5010,60651
2021-07-14,5020,52353
2021-07-15,5000,53314
2021-07-16,4940,74819
2021-07-19,4975,76559
2021-07-20,4880,72312
2021-07-21,4895,47313
2021-07-22,4865,64519
2021-07-23,4855,40948
2021-07-26,4805,59417
2021-07-27,4890,283893
2021-07-28,5090,260884
2021-07-29,5050,89783
2021-07-30,4980,65882
2021-08-02,4880,76456
2021-08-03,4855,69855
2021-08-04,4875,25612
2021-08-05,4835,77764
2021-08-06,4855,47761
2021-08-09,4910,76712
2021-08-10,4845,51190
2021-08-11,4740,101211
2021-08-12,4630,125983
2021-08-13,4570,148890
2021-08-17,4450,94677
2021-08-18,4510,30807
2021-08-19,4490,31706
2021-08-20,4385,65781
2021-08-23,4580,55274
2021-08-24,4660,126334
2021-08-25,4710,1645534
2021-08-26,4600,178483
2021-08-27,4535,132063
2021-08-30,4570,91642
2021-08-31,4535,81018
2021-09-01,4515,62990
2021-09-02,4505,49909
2021-09-03,4515,38026
2021-09-06,4500,71820
2021-09-07,4520,30974
2021-09-08,4475,44636
2021-09-09,4420,45491
2021-09-10,4345,67370
2021-09-13,4150,225981
2021-09-14,3535,6862814
2021-09-15,3505,786475
2021-09-16,3515,562766
2021-09-17,3505,268818
2021-09-23,3395,372100
2021-09-24,3430,279295
2021-09-27,3415,262649
2021-09-28,3410,233599
2021-09-29,3330,284968
2021-09-30,3355,204504
2021-10-01,3065,811746
2021-10-05,2805,2829415
2021-10-06,2605,1258525
2021-10-07,2620,789718
2021-10-08,3015,3962317
2021-10-12,3000,653888
2021-10-13,3175,1513457
2021-10-14,3250,409230
2021-10-15,3315,495223
2021-10-18,3230,396625
2021-10-19,3270,401405
2021-10-20,3210,214028
2021-10-21,3195,167717
2021-10-22,3255,245786
2021-10-25,3260,188656
2021-10-26,3400,436746
2021-10-27,3420,466244
2021-10-28,3510,789966
2021-10-29,3445,285278
2021-11-01,3370,176053
2021-11-02,3360,235259
2021-11-03,3305,183254
2021-11-04,3355,301382
2021-11-05,3390,158493
2021-11-08,3385,191700
2021-11-09,3385,194258
2021-11-10,3360,129564
2021-11-11,3270,117030
2021-11-12,3250,85676
2021-11-15,3255,160593
2021-11-16,3235,125862
2021-11-17,3120,113894
2021-11-18,3060,159425
2021-11-19,3060,79781
2021-11-22,3020,166767
2021-11-23,3020,66249
2021-11-24,3035,139880
2021-11-25,3025,84054
2021-11-26,2970,154586
2021-11-29,2960,114105
2021-11-30,2850,221516
2021-12-01,2940,85545
2021-12-02,2955,55783
2021-12-03,3010,74197
2021-12-06,3000,127773
2021-12-07,3025,51776
2021-12-08,3030,69310
2021-12-09,3030,93803
2021-12-10,2995,96236
2021-12-13,3000,127200
2021-12-14,3000,85090
2021-12-15,3005,94212
2021-12-16,3025,133961
2021-12-17,3015,100930
2021-12-20,2980,130378
2021-12-21,2970,119228
2021-12-22,2930,179689
2021-12-23,2935,114302
2021-12-24,2960,79761
2021-12-27,3140,2941622
2021-12-28,3090,382521
2021-12-29,3105,289008
2021-12-30,3145,197048
2022-01-03,3900,22165881
2022-01-04,3890,7019410
2022-01-05,3850,16166950
2022-01-06,3985,35345000
2022-01-07,3735,9759174
2022-01-10,3835,8388710
2022-01-11,3925,28814542
2022-01-12,3910,3097020
2022-01-13,3845,4127239
2022-01-14,3880,8767255
2022-01-17,3930,4691099
2022-01-18,3690,2759969
2022-01-19,3435,1598600
2022-01-20,3755,11909411
2022-01-21,3630,2160158
2022-01-24,3440,1188206
2022-01-25,3320,2175165
2022-01-26,3290,923434
2022-01-27,3105,1059950
2022-01-28,3280,1277442
2022-02-03,3390,836645
2022-02-04,3615,9361110
2022-02-07,3635,1248626
2022-02-08,3585,1265512
2022-02-09,3705,929850
2022-02-10,3620,568287
2022-02-11,3475,619550
2022-02-14,3345,693527
2022-02-15,3250,555821
2022-02-16,3475,522806
2022-02-17,3495,827299
2022-02-18,3545,473432
2022-02-21,3560,920460
2022-02-22,3535,413503
2022-02-23,3680,847484
2022-02-24,3460,796327
2022-02-25,3610,928759
2022-02-28,3595,492350
2022-03-02,3660,536086
2022-03-03,3645,544286
2022-03-04,3695,649222
2022-03-07,3565,546790
2022-03-08,3515,367150
2022-03-10,3605,412611
2022-03-11,3675,741573
2022-03-14,3560,735179
2022-03-15,3515,285843
2022-03-16,3560,269131
2022-03-17,3680,1032617
2022-03-18,3770,5552903
2022-03-21,3685,797863
2022-03-22,3670,658959
2022-03-23,3715,600011
2022-03-24,4060,13015065
2022-03-25,3930,3261692
2022-03-28,3815,2263354
2022-03-29,3905,2772004
2022-03-30,4030,3363303
2022-03-31,3930,1150918
2022-04-01,3820,934709
2022-04-04,3865,494253
2022-04-05,3810,577714
2022-04-06,3675,1119506
2022-04-07,3545,618385
2022-04-08,3565,245367
2022-04-11,3715,3729208
2022-04-12,3675,727652
2022-04-13,3685,274838
2022-04-14,3840,14253100
2022-04-15,3790,2430712
2022-04-18,3740,885404
2022-04-19,3730,559277
2022-04-20,3755,725560
2022-04-21,3755,464518
2022-04-22,3740,838461
2022-04-25,3615,449250
2022-04-26,3680,294856
2022-04-27,3580,365501
2022-04-28,3535,303060
2022-04-29,3535,206873
2022-05-02,3535,246375
2022-05-03,3675,2352329
2022-05-04,3635,370046
2022-05-06,3555,296492
2022-05-09,3635,653154
2022-05-10,3525,404741
2022-05-11,3515,266901
2022-05-12,3335,416143
2022-05-13,3345,245119
2022-05-16,3420,578677
2022-05-17,3420,155136
2022-05-18,3540,1548715
2022-05-19,3500,316165
2022-05-20,3515,361269
2022-05-23,3580,588702
2022-05-24,3615,564455
2022-05-25,3860,41406400
2022-05-26,3765,6640362
2022-05-27,3765,6569217
2022-05-30,3825,4028955
2022-05-31,3850,9904320
2022-06-02,3860,3877906
2022-06-03,3915,3365087
2022-06-07,3810,2661853
2022-06-08,3800,2271296
2022-06-09,3725,2064632
2022-06-10,3730,848343
2022-06-13,3430,1737377
2022-06-14,3415,1040960
2022-06-15,3400,990460
2022-06-16,3365,791064
2022-06-17,3390,808170
2022-06-20,3135,894777
2022-06-21,3150,515842
2022-06-22,2950,1129114
2022-06-23,2715,1138491
2022-06-24,2875,2837397
2022-06-27,2995,1566044
2022-06-28,3020,492925
2022-06-29,3020,361922
2022-06-30,2910,666571
2022-07-01,2970,2026722
2022-07-04,2990,504672
2022-07-05,3040,529830
2022-07-06,3015,398569
2022-07-07,3065,775582
2022-07-08,3050,587991
2022-07-11,3075,2806634
2022-07-12,2995,418773
2022-07-13,3000,271760
2022-07-14,3030,424333
2022-07-15,3020,297481
2022-07-18,3045,412930
2022-07-19,3060,280234
2022-07-20,3080,2085039
2022-07-21,3085,1715066
2022-07-22,3070,468595
2022-07-25,3065,403141
2022-07-26,3030,227012
2022-07-27,3055,391243
2022-07-28,3075,315570
2022-07-29,3080,376164
2022-08-01,3125,415660
2022-08-02,3185,8479263
2022-08-03,3245,832426
2022-08-04,3200,754189
2022-08-05,3210,371459
2022-08-08,3210,388444
2022-08-09,3210,417585
2022-08-10,3155,376796
2022-08-11,3210,429568
2022-08-12,3255,1699392
2022-08-16,3240,411771
2022-08-17,3210,397866
2022-08-18,3170,419795
2022-08-19,3180,1594572
2022-08-22,3110,491904
2022-08-23,3060,467052
2022-08-24,3080,236039
2022-08-25,3115,410771
2022-08-26,3100,332759
2022-08-29,3050,382416
2022-08-30,3060,253224
2022-08-31,3095,158712
2022-09-01,3020,221624
2022-09-02,2990,247042
2022-09-05,2980,188169
2022-09-06,3010,116649
2022-09-07,2910,229626
2022-09-08,3010,667490
2022-09-13,3060,353414
2022-09-14,3075,425000
2022-09-15,3145,438449
2022-09-16,3110,492587
2022-09-19,3105,381260
2022-09-20,3110,471407
2022-09-21,3125,296752
2022-09-22,3075,481627
2022-09-23,2990,369433
2022-09-26,2775,658149
2022-09-27,2730,623095
2022-09-28,2610,470111
2022-09-29,2665,290672
2022-09-30,2655,323885
2022-10-04,2755,265645
2022-10-05,2780,207265
2022-10-06,2860,166626
2022-10-07,2860,117118
2022-10-11,2740,221423
2022-10-12,2725,134751
2022-10-13,2655,258815
2022-10-14,2705,186320
2022-10-17,2710,79065
2022-10-18,2755,121801
2022-10-19,2740,210395
2022-10-20,2690,112562
2022-10-21,2685,101066
2022-10-24,2695,152022
2022-10-25,2665,106577
2022-10-26,2780,302143
2022-10-27,2755,177128
2022-10-28,2765,73936
2022-10-31,2760,86783
2022-11-01,3240,11567592
2022-11-02,3405,36886436
2022-11-03,3495,17892975
2022-11-04,3535,7417004
2022-11-07,3545,4449839
2022-11-08,3545,2133706
2022-11-09,3420,1840630
2022-11-10,3460,2007074
2022-11-11,3480,23166474
2022-11-14,3500,5655022
2022-11-15,3450,2122326
2022-11-16,3355,1859446
2022-11-17,3215,2748775
2022-11-18,3255,5887906
2022-11-21,3270,2072824
2022-11-22,3365,3482527
2022-11-23,3420,8484846
2022-11-24,3460,2809416
2022-11-25,3470,2473245
2022-11-28,3650,5298021
2022-11-29,3660,31022521
2022-11-30,3715,17288642
2022-12-01,3700,6940983
2022-12-02,3535,2850792
2022-12-05,3510,1658514
2022-12-06,3385,1272471
2022-12-07,3305,1107571
2022-12-08,3230,836581
2022-12-09,3205,789654
2022-12-12,3280,670053
2022-12-13,3330,784911
2022-12-14,3320,570979
2022-12-15,3315,946952
2022-12-16,3235,593878
2022-12-19,3200,398148
2022-12-20,3205,2082103
2022-12-21,3315,931966
2022-12-22,3350,787846
2022-12-23,3220,992731
2022-12-26,3150,687891
2022-12-27,3025,932119
2022-12-28,3040,537136
2022-12-29,3035,518073
2023-01-02,2925,555888
2023-01-03,2990,2153064
2023-01-04,3030,401802
2023-01-05,3115,746767
2023-01-06,3060,394833
2023-01-09,3115,545147
2023-01-10,3120,1099530
2023-01-11,3180,513222
2023-01-12,3180,356092
2023-01-13,3185,973491
2023-01-16,3195,367384
2023-01-17,3260,973506
2023-01-18,3280,867278
2023-01-19,3260,647114
2023-01-20,3265,835042
2023-01-25,3275,732981
2023-01-26,3295,737338
2023-01-27,3300,595648
2023-01-30,3325,819161
2023-01-31,3315,864424
2023-02-01,3290,2040865
2023-02-02,3305,621798
2023-02-03,3350,4500607
2023-02-06,3250,774360
2023-02-07,3250,958349
2023-02-08,3410,3090136
2023-02-09,3400,901792
2023-02-10,3420,1173166
2023-02-13,3360,984909
2023-02-14,3320,845356
2023-02-15,3240,503545
2023-02-16,3325,565460
2023-02-17,3380,1361307
2023-02-20,3480,2220853
2023-02-21,3445,3669763
2023-02-22,3305,1256813
2023-02-23,3300,486039
2023-02-24,3230,696650
2023-02-27,3315,4447113
2023-02-28,3295,575878
2023-03-02,3350,1050861
2023-03-03,3365,710687
2023-03-06,3465,1691030
2023-03-07,3420,1274489
2023-03-08,3345,763459
2023-03-09,3435,1462388
2023-03-10,3470,6870234
2023-03-13,3340,1729654
2023-03-14,3185,1433155
2023-03-15,3250,741157
2023-03-16,3215,734382
2023-03-17,3560,13437168
2023-03-20,3540,5565368
2023-03-21,3540,1635342
2023-03-22,3575,2584514
2023-03-23,3455,1731306
2023-03-24,3460,859751
2023-03-27,3445,686703
2023-03-28,3555,2122693
2023-03-29,3485,1086938
2023-03-30,3800,11415610
2023-03-31,3570,5459192
2023-04-03,3445,1810416
2023-04-04,3500,1236064
2023-04-05,3485,1082165
2023-04-06,3515,3522873
2023-04-07,3420,1343008
2023-04-10,3355,990723
2023-04-11,3380,844634
2023-04-12,3435,2285098
2023-04-13,3420,1080393
2023-04-14,3395,1264182
2023-04-17,3375,946845
2023-04-18,3510,3653064
2023-04-19,4560,57675442
2023-04-20,4640,46526852
2023-04-21,4255,28001144
2023-04-24,3950,8751668
2023-04-25,4120,53347693
2023-04-26,4150,7379614
2023-04-27,4015,7922652
2023-04-28,4305,50941908
2023-05-02,4495,38034834
2023-05-03,4790,46916826
2023-05-04,4735,9812676
2023-05-08,4560,13275526
2023-05-09,4720,11580587
2023-05-10,4560,11711226
2023-05-11,4915,40856040
2023-05-12,4770,9393982
2023-05-15,4480,7167177
2023-05-16,4155,6834811
2023-05-17,4150,4588875
2023-05-18,4220,6597587
2023-05-19,4270,4143582
2023-05-22,5090,64231377
2023-05-23,5010,16788459
2023-05-24,4680,9397008
2023-05-25,4655,4893662
2023-05-26,4450,5322157
2023-05-30,4425,2882553
2023-05-31,4630,3739840
2023-06-01,4510,2141863
2023-06-02,4430,2694721
2023-06-05,4480,1723419
2023-06-07,4410,1511716
2023-06-08,4360,1435757
2023-06-09,4355,1523571
2023-06-12,4540,8886083
2023-06-13,4465,2057521
2023-06-14,4290,2480248
2023-06-15,4335,1688062
2023-06-16,4310,988728
2023-06-19,4410,1558024
2023-06-20,4590,9608887
2023-06-21,4545,2966776
2023-06-22,4625,4293832
2023-06-23,4545,19688460
2023-06-26,4360,9271217
2023-06-27,4370,2233018
2023-06-28,4310,2127668
2023-06-29,4365,2364752
2023-06-30,4430,1953465
2023-07-03,4590,2879938
2023-07-04,4660,2628260
2023-07-05,4470,2536160
2023-07-06,4345,1480807
2023-07-07,4375,1024110
2023-07-10,4305,1343819
2023-07-11,4295,1027237
2023-07-12,4290,850272
2023-07-13,4275,904296
2023-07-14,4110,2050042
2023-07-17,4130,1231634
2023-07-18,4075,993400
2023-07-19,4140,1582959
2023-07-20,4115,828265
2023-07-21,4015,811679
2023-07-24,3880,1751401
2023-07-25,3780,1399785
2023-07-26,3585,2084584
2023-07-27,3610,1551145
2023-07-28,3735,731924
2023-07-31,3760,1461932
2023-08-01,3955,8528653
2023-08-02,3875,2191805
2023-08-03,3775,1247775
2023-08-04,3850,1202325
2023-08-07,3835,962943
2023-08-08,3705,724568
2023-08-09,3730,448190
2023-08-10,3770,588309
2023-08-11,3845,698490
2023-08-14,3755,464373
2023-08-16,3545,927403
2023-08-17,3475,921596
2023-08-18,3435,597713
2023-08-21,3490,733074
2023-08-22,3430,403901
2023-08-23,3530,714005
2023-08-24,3545,706759
2023-08-25,3480,442573
