date,Open,High,Low,Close,Volume
2018-12-05,8386.0,8472.0,8338.0,8428.0,204027
2018-12-06,8423.0,8423.0,8149.0,8191.0,249844
2018-12-07,8215.0,8293.0,8139.0,8215.0,271892
2018-12-10,8095.0,8133.0,7904.0,7978.0,238519
2018-12-11,8018.0,8032.0,7967.0,7988.0,377876
2018-12-12,8047.0,8171.0,8047.0,8153.0,199476
2018-12-13,8198.0,8327.0,8158.0,8253.0,231231
2018-12-14,8274.0,8308.0,8038.0,8095.0,255058
2018-12-17,8072.0,8124.0,8019.0,8081.0,231908
2018-12-18,7911.0,8014.0,7851.0,7902.0,225991
2018-12-19,7916.0,8215.0,7916.0,8186.0,274019
2018-12-20,8115.0,8186.0,8018.0,8133.0,373958
2018-12-21,8121.0,8399.0,8106.0,8355.0,252981
2018-12-24,8309.0,8357.0,8233.0,8308.0,339593
2018-12-26,8126.0,8298.0,8121.0,8273.0,344747
2018-12-27,8493.0,8503.0,8335.0,8336.0,418946
2018-12-28,8395.0,8439.0,8258.0,8336.0,276972
2019-01-02,8404.0,8434.0,8005.0,8037.0,585108
2019-01-03,8037.0,8066.0,7832.0,7844.0,599660
2019-01-04,7784.0,7881.0,7691.0,7882.0,841437
2019-01-07,8038.0,8293.0,8038.0,8249.0,734053
2019-01-08,8313.0,8313.0,8183.0,8249.0,685995
2019-01-09,8290.0,8477.0,8272.0,8462.0,785998
2019-01-10,8464.0,8502.0,8395.0,8490.0,744186
2019-01-11,8507.0,8550.0,8454.0,8485.0,696529
2019-01-14,8462.0,8472.0,8361.0,8428.0,6861
2019-01-15,8425.0,8599.0,8401.0,8558.0,14482
2019-01-16,8595.0,8674.0,8556.0,8645.0,15200
2019-01-17,8661.0,8670.0,8500.0,8510.0,13234
2019-01-18,8550.0,8636.0,8542.0,8549.0,7808
2019-01-21,8580.0,8604.0,8479.0,8539.0,47236
2019-01-22,8620.0,8620.0,8470.0,8500.0,17051
2019-01-23,8464.0,8560.0,8439.0,8519.0,3543
2019-01-24,8474.0,8507.0,8439.0,8477.0,9152
2019-01-25,8453.0,8759.0,8419.0,8756.0,96506
2019-01-28,8794.0,8813.0,8689.0,8721.0,28890
2019-01-29,8689.0,8736.0,8645.0,8736.0,14114
2019-01-30,8776.0,8858.0,8698.0,8817.0,29309
2019-01-31,8909.0,8909.0,8689.0,8711.0,19411
2019-02-01,8708.0,8784.0,8708.0,8716.0,22198
2019-02-07,8770.0,8957.0,8750.0,8957.0,95991
2019-02-08,8891.0,8940.0,8791.0,8842.0,32386
2019-02-11,8868.0,8887.0,8771.0,8847.0,9577
2019-02-12,8853.0,8901.0,8796.0,8827.0,8963
2019-02-13,8863.0,8928.0,8863.0,8928.0,28099
2019-02-14,8896.0,8968.0,8814.0,8972.0,10939
2019-02-15,8968.0,8968.0,8820.0,8886.0,12591
2019-02-18,8926.0,9061.0,8926.0,9064.0,20284
2019-02-19,9102.0,9221.0,9019.0,9185.0,119236
2019-02-20,9214.0,9253.0,9148.0,9213.0,14966
2019-02-21,9221.0,9235.0,9107.0,9137.0,12912
2019-02-22,9121.0,9121.0,8868.0,8967.0,53583
2019-02-25,8968.0,9030.0,8940.0,9026.0,40965
2019-02-26,9039.0,9039.0,8915.0,8947.0,15138
2019-02-27,8940.0,8977.0,8896.0,8977.0,9931
2019-02-28,9001.0,9050.0,8850.0,8856.0,12827
2019-03-04,8959.0,8997.0,8820.0,8861.0,40105
2019-03-05,8835.0,8835.0,8601.0,8612.0,40198
2019-03-06,8641.0,8712.0,8604.0,8674.0,12938
2019-03-07,8693.0,8698.0,8517.0,8549.0,23478
2019-03-08,8555.0,8599.0,8484.0,8549.0,27619
2019-03-11,8535.0,8535.0,8353.0,8462.0,39001
2019-03-12,8504.0,8565.0,8504.0,8544.0,35624
2019-03-13,8517.0,8525.0,8430.0,8519.0,27242
2019-03-14,8547.0,8575.0,8517.0,8563.0,13622
2019-03-15,8542.0,8624.0,8532.0,8592.0,14212
2019-03-18,8595.0,8605.0,8490.0,8500.0,25054
2019-03-19,8513.0,8614.0,8513.0,8549.0,34651
2019-03-20,8535.0,8535.0,8376.0,8477.0,41191
2019-03-21,8594.0,8804.0,8594.0,8751.0,67893
2019-03-22,8746.0,8780.0,8651.0,8689.0,20862
2019-03-25,8482.0,8515.0,8386.0,8413.0,53156
2019-03-26,8428.0,8442.0,8376.0,8403.0,12901
2019-03-27,8399.0,8399.0,8319.0,8375.0,26464
2019-03-28,8332.0,8332.0,8188.0,8206.0,27397
2019-03-29,8203.0,8203.0,8019.0,8206.0,25265
2019-04-01,8214.0,8361.0,8214.0,8351.0,28875
2019-04-02,8361.0,8400.0,8311.0,8332.0,23293
2019-04-03,8300.0,8462.0,8300.0,8462.0,26098
2019-04-04,8467.0,8511.0,8405.0,8438.0,34955
2019-04-05,8507.0,8507.0,8415.0,8467.0,23257
2019-04-08,8469.0,8560.0,8469.0,8534.0,14024
2019-04-09,8624.0,8624.0,8522.0,8597.0,11235
2019-04-10,8567.0,8572.0,8469.0,8573.0,8470
2019-04-11,8587.0,8629.0,8587.0,8597.0,18688
2019-04-12,8587.0,8651.0,8557.0,8627.0,12080
2019-04-15,8641.0,8675.0,8606.0,8622.0,12884
2019-04-16,8611.0,8626.0,8557.0,8627.0,24488
2019-04-17,8616.0,8670.0,8601.0,8631.0,6281
2019-04-18,8656.0,8703.0,8509.0,8534.0,9202
2019-04-19,8555.0,8555.0,8513.0,8539.0,11055
2019-04-22,8555.0,8599.0,8499.0,8534.0,5049
2019-04-23,8542.0,8545.0,8509.0,8544.0,4742
2019-04-24,8520.0,8530.0,8386.0,8423.0,11223
2019-04-25,8398.0,8413.0,8348.0,8389.0,7139
2019-04-26,8370.0,8370.0,8262.0,8288.0,15283
2019-04-29,8266.0,8378.0,8246.0,8380.0,6603
2019-04-30,8392.0,8397.0,8263.0,8347.0,10578
2019-05-02,8305.0,8400.0,8305.0,8395.0,17221
2019-05-03,8397.0,8430.0,8363.0,8410.0,21065
2019-05-07,8274.0,8299.0,8242.0,8268.0,12132
2019-05-08,8162.0,8215.0,8162.0,8200.0,8077
2019-05-09,8176.0,8176.0,7816.0,7829.0,41297
2019-05-10,7807.0,7933.0,7699.0,7820.0,108216
2019-05-13,7724.0,7788.0,7613.0,7624.0,54472
2019-05-14,7505.0,7661.0,7475.0,7560.0,35986
2019-05-15,7591.0,7844.0,7586.0,7838.0,9480
2019-05-16,7827.0,7852.0,7659.0,7669.0,23501
2019-05-17,7709.0,7796.0,7613.0,7629.0,8778
2019-05-20,7671.0,7689.0,7446.0,7449.0,7562
2019-05-21,7446.0,7552.0,7446.0,7508.0,6617
2019-05-22,7581.0,7581.0,7505.0,7555.0,17378
2019-05-23,7548.0,7548.0,7466.0,7526.0,10421
2019-05-24,7451.0,7494.0,7402.0,7464.0,11558
2019-05-27,7446.0,7552.0,7432.0,7489.0,8527
2019-05-28,7441.0,7514.0,7417.0,7469.0,7241
2019-05-29,7470.0,7470.0,7363.0,7400.0,15584
2019-05-30,7460.0,7656.0,7460.0,7595.0,133083
2019-05-31,7589.0,7690.0,7540.0,7664.0,16201
2019-06-03,7609.0,7781.0,7594.0,7782.0,69789
2019-06-04,7778.0,7917.0,7768.0,7902.0,104522
2019-06-05,7973.0,7983.0,7790.0,7801.0,48911
2019-06-07,7834.0,7879.0,7792.0,7829.0,53449
2019-06-10,7894.0,7894.0,7806.0,7892.0,12496
2019-06-11,7901.0,7967.0,7806.0,7941.0,36372
2019-06-12,7937.0,7937.0,7836.0,7872.0,18705
2019-06-13,7923.0,8015.0,7900.0,7999.0,65635
2019-06-14,7976.0,7976.0,7870.0,7906.0,21960
2019-06-17,7913.0,7913.0,7822.0,7825.0,25091
2019-06-18,7826.0,7856.0,7794.0,7801.0,5919
2019-06-19,7922.0,7927.0,7816.0,7872.0,6821
2019-06-20,7891.0,7952.0,7876.0,7946.0,10378
2019-06-21,7937.0,7937.0,7876.0,7887.0,11240
2019-06-24,7903.0,7912.0,7836.0,7867.0,10639
2019-06-25,7922.0,7996.0,7866.0,7887.0,14869
2019-06-26,7861.0,7861.0,7794.0,7816.0,11410
2019-06-27,7825.0,7931.0,7820.0,7916.0,17700
2019-06-28,7914.0,7952.0,7886.0,7946.0,3598
2019-07-01,8041.0,8069.0,8002.0,8054.0,17973
2019-07-02,8049.0,8069.0,8002.0,8019.0,8046
2019-07-03,8021.0,8156.0,8021.0,8078.0,23694
2019-07-04,8119.0,8246.0,8119.0,8229.0,26898
2019-07-05,8260.0,8260.0,8108.0,8185.0,31583
2019-07-08,8147.0,8147.0,7904.0,7906.0,25902
2019-07-09,7924.0,7949.0,7746.0,7757.0,15623
2019-07-10,7797.0,7842.0,7731.0,7792.0,28207
2019-07-11,7850.0,7941.0,7850.0,7926.0,7313
2019-07-12,7903.0,8111.0,7903.0,8106.0,11431
2019-07-15,8103.0,8175.0,8059.0,8170.0,22007
2019-07-16,8197.0,8304.0,8197.0,8258.0,17792
2019-07-17,8261.0,8275.0,8168.0,8229.0,35967
2019-07-18,8225.0,8289.0,8157.0,8200.0,19216
2019-07-19,8232.0,8270.0,8197.0,8248.0,7163
2019-07-22,8247.0,8279.0,8207.0,8268.0,7088
2019-07-23,8274.0,8328.0,8242.0,8253.0,20510
2019-07-24,8240.0,8274.0,8138.0,8156.0,17040
2019-07-25,8097.0,8097.0,7900.0,7906.0,64753
2019-07-26,7869.0,7894.0,7783.0,7857.0,16650
2019-07-29,7836.0,7836.0,7598.0,7639.0,34927
2019-07-30,7638.0,7739.0,7633.0,7728.0,7067
2019-07-31,7802.0,7855.0,7642.0,7820.0,196973
2019-08-01,7754.0,7812.0,7696.0,7742.0,52513
2019-08-02,7569.0,7764.0,7569.0,7708.0,41346
2019-08-05,7684.0,7684.0,7378.0,7390.0,85499
2019-08-06,7143.0,7426.0,7071.0,7219.0,57579
2019-08-07,7249.0,7351.0,7205.0,7311.0,13906
2019-08-08,7397.0,7454.0,7353.0,7429.0,9242
2019-08-09,7504.0,7514.0,7441.0,7494.0,24507
2019-08-12,7476.0,7557.0,7432.0,7521.0,3471
2019-08-13,7450.0,7450.0,7358.0,7380.0,13607
2019-08-14,7500.0,7563.0,7500.0,7565.0,26411
2019-08-16,7413.0,7512.0,7413.0,7513.0,6292
2019-08-19,7520.0,7552.0,7491.0,7531.0,25578
2019-08-20,7536.0,7680.0,7536.0,7674.0,41894
2019-08-21,7672.0,7685.0,7634.0,7664.0,14623
2019-08-22,7656.0,7666.0,7568.0,7580.0,14373
2019-08-23,7497.0,7690.0,7497.0,7679.0,9955
2019-08-26,7533.0,7543.0,7456.0,7464.0,21279
2019-08-27,7533.0,7572.0,7471.0,7498.0,8866
2019-08-28,7510.0,7616.0,7510.0,7605.0,11982
2019-08-29,7626.0,7641.0,7568.0,7585.0,7160
2019-08-30,7673.0,7731.0,7648.0,7733.0,20044
2019-09-02,7619.0,7667.0,7526.0,7664.0,28708
2019-09-03,7614.0,7676.0,7604.0,7664.0,15064
2019-09-04,7634.0,7664.0,7579.0,7664.0,26428
2019-09-05,7673.0,7764.0,7673.0,7713.0,17900
2019-09-06,7774.0,7774.0,7668.0,7698.0,20047
2019-09-09,7704.0,7739.0,7613.0,7634.0,17528
2019-09-10,7636.0,7675.0,7578.0,7605.0,21780
2019-09-11,7629.0,7700.0,7604.0,7689.0,8709
2019-09-16,7761.0,7802.0,7677.0,7792.0,53902
2019-09-17,7807.0,7832.0,7781.0,7792.0,30508
2019-09-18,7789.0,7789.0,7721.0,7742.0,25597
2019-09-19,7739.0,7812.0,7701.0,7733.0,20401
2019-09-20,7719.0,7729.0,7668.0,7713.0,18694
2019-09-23,7709.0,7729.0,7628.0,7659.0,17555
2019-09-24,7664.0,7685.0,7644.0,7684.0,13192
2019-09-25,7566.0,7566.0,7304.0,7311.0,174496
2019-09-26,7385.0,7395.0,7254.0,7301.0,175721
2019-09-27,7273.0,7317.0,7240.0,7262.0,12416
2019-09-30,7206.0,7273.0,7167.0,7253.0,6368
2019-10-01,7230.0,7360.0,7220.0,7311.0,12909
2019-10-02,7259.0,7259.0,7153.0,7155.0,20086
2019-10-04,7152.0,7192.0,7085.0,7088.0,58394
2019-10-07,7147.0,7157.0,7017.0,7058.0,26236
2019-10-08,7093.0,7279.0,7088.0,7281.0,130713
2019-10-10,7215.0,7302.0,7166.0,7281.0,103736
2019-10-11,7341.0,7341.0,7269.0,7286.0,10508
2019-10-14,7365.0,7385.0,7338.0,7356.0,287841
2019-10-15,7322.0,7322.0,7250.0,7272.0,127738
2019-10-16,7317.0,7342.0,7270.0,7277.0,17243
2019-10-17,7284.0,7294.0,7207.0,7229.0,23638
2019-10-18,7239.0,7304.0,7217.0,7239.0,14925
2019-10-21,7235.0,7254.0,7178.0,7190.0,16174
2019-10-22,7211.0,7245.0,7172.0,7248.0,14944
2019-10-23,7244.0,7244.0,7183.0,7214.0,6438
2019-10-24,7263.0,7352.0,7245.0,7262.0,47462
2019-10-25,7303.0,7317.0,7236.0,7243.0,10919
2019-10-28,7274.0,7365.0,7274.0,7361.0,40738
2019-10-29,7405.0,7410.0,7294.0,7331.0,12639
2019-10-30,7326.0,7370.0,7313.0,7321.0,28365
2019-10-31,7328.0,7395.0,7328.0,7346.0,25397
2019-11-01,7358.0,7388.0,7319.0,7390.0,28256
2019-11-04,7432.0,7494.0,7432.0,7469.0,71181
2019-11-05,7476.0,7518.0,7471.0,7498.0,123969
2019-11-06,7533.0,7533.0,7436.0,7449.0,208576
2019-11-07,7431.0,7431.0,7349.0,7390.0,195782
2019-11-08,7442.0,7539.0,7442.0,7513.0,34191
2019-11-11,7509.0,7523.0,7446.0,7464.0,24689
2019-11-12,7459.0,7464.0,7402.0,7429.0,63715
2019-11-13,7420.0,7434.0,7343.0,7356.0,13005
2019-11-14,7386.0,7396.0,7349.0,7385.0,26666
2019-11-15,7382.0,7439.0,7348.0,7434.0,27121
2019-11-18,7454.0,7464.0,7422.0,7434.0,10928
2019-11-19,7446.0,7466.0,7387.0,7469.0,27797
2019-11-20,7425.0,7425.0,7294.0,7301.0,36581
2019-11-21,7304.0,7309.0,7158.0,7195.0,38196
2019-11-22,7197.0,7259.0,7153.0,7204.0,17747
2019-11-25,7205.0,7326.0,7205.0,7321.0,9246
2019-11-26,7357.0,7410.0,7338.0,7371.0,44175
2019-11-27,7380.0,7395.0,7333.0,7351.0,31081
2019-11-28,7302.0,7351.0,7274.0,7281.0,15066
2019-11-29,7279.0,7309.0,7197.0,7224.0,36946
2019-12-02,7231.0,7308.0,7221.0,7272.0,3530
2019-12-03,7221.0,7258.0,7167.0,7257.0,11258
2019-12-04,7195.0,7195.0,6972.0,7004.0,107364
2019-12-05,7031.0,7050.0,6920.0,6965.0,39089
2019-12-06,6977.0,7056.0,6977.0,7058.0,11350
2019-12-09,7104.0,7166.0,7094.0,7145.0,16484
2019-12-10,7191.0,7195.0,7123.0,7155.0,17849
2019-12-11,7173.0,7215.0,7138.0,7199.0,23265
2019-12-12,7216.0,7293.0,7216.0,7277.0,17604
2019-12-13,7360.0,7380.0,7333.0,7351.0,140575
2019-12-16,7373.0,7398.0,7344.0,7400.0,32667
2019-12-17,7402.0,7454.0,7402.0,7444.0,172559
2019-12-18,7425.0,7425.0,7333.0,7375.0,44447
2019-12-19,7339.0,7378.0,7334.0,7380.0,17388
2019-12-20,7408.0,7440.0,7388.0,7410.0,220405
2019-12-23,7410.0,7410.0,7328.0,7375.0,220673
2019-12-24,7385.0,7405.0,7318.0,7336.0,222513
2019-12-26,7338.0,7370.0,7333.0,7366.0,11793
2019-12-27,7441.0,7567.0,7422.0,7551.0,34800
2019-12-30,7609.0,7690.0,7609.0,7684.0,104383
2020-01-02,7754.0,7754.0,7603.0,7649.0,100006
2020-01-03,7679.0,7729.0,7588.0,7619.0,91829
2020-01-06,7519.0,7591.0,7515.0,7560.0,46154
2020-01-07,7601.0,7616.0,7563.0,7570.0,23128
2020-01-08,7488.0,7488.0,7304.0,7341.0,55606
2020-01-09,7505.0,7578.0,7480.0,7580.0,34359
2020-01-10,7597.0,7899.0,7597.0,7892.0,411380
2020-01-13,7928.0,8054.0,7904.0,7994.0,502244
2020-01-14,8088.0,8261.0,8046.0,8064.0,179600
2020-01-15,8083.0,8098.0,8012.0,8044.0,77735
2020-01-16,8016.0,8079.0,7962.0,8083.0,62845
2020-01-17,8112.0,8151.0,8055.0,8088.0,50919
2020-01-20,8153.0,8343.0,8153.0,8298.0,263950
2020-01-21,8339.0,8349.0,8203.0,8219.0,102290
2020-01-22,8213.0,8346.0,8213.0,8347.0,99280
2020-01-23,8314.0,8401.0,8267.0,8293.0,163774
2020-01-28,7948.0,8089.0,7948.0,8093.0,321833
2020-01-29,8166.0,8166.0,8016.0,8093.0,72563
2020-01-30,8146.0,8283.0,8049.0,8111.0,175670
2020-01-31,8186.0,8186.0,7904.0,7936.0,104857
2020-02-03,7729.0,8059.0,7679.0,8044.0,310623
2020-02-04,8267.0,8465.0,8252.0,8464.0,224473
2020-02-05,8646.0,8681.0,8487.0,8567.0,465124
2020-02-06,8471.0,8679.0,8441.0,8679.0,392184
2020-02-07,8680.0,8771.0,8640.0,8717.0,219206
2020-02-10,8635.0,8758.0,8579.0,8762.0,162146
2020-02-11,8809.0,9253.0,8809.0,9158.0,662370
2020-02-12,9132.0,9180.0,9048.0,9133.0,350139
2020-02-13,9139.0,9227.0,9062.0,9084.0,1439653
2020-02-14,9125.0,9175.0,9058.0,9109.0,1452296
2020-02-17,9063.0,9130.0,8960.0,9123.0,229732
2020-02-18,9065.0,9163.0,8963.0,8991.0,342229
2020-02-19,9143.0,9143.0,8856.0,8961.0,1284208
2020-02-20,8988.0,9105.0,8827.0,9069.0,248952
2020-02-21,8905.0,9006.0,8793.0,8814.0,229367
2020-02-24,8511.0,8641.0,8453.0,8503.0,590807
2020-02-25,8482.0,8596.0,8384.0,8596.0,250603
2020-02-26,8407.0,8514.0,8353.0,8445.0,201305
2020-02-27,8376.0,8460.0,8202.0,8238.0,213684
2020-02-28,8005.0,8069.0,7821.0,7862.0,457658
2020-03-02,7870.0,8127.0,7788.0,8083.0,250068
2020-03-03,8351.0,8381.0,8108.0,8131.0,393031
2020-03-04,8051.0,8353.0,8051.0,8323.0,252665
2020-03-05,8470.0,8475.0,8319.0,8415.0,206541
2020-03-06,8284.0,8338.0,8172.0,8253.0,233346
2020-03-09,7964.0,7964.0,7691.0,7728.0,412034
2020-03-10,7624.0,7822.0,7584.0,7777.0,235408
2020-03-11,7855.0,7895.0,7495.0,7560.0,178443
2020-03-12,7479.0,7582.0,7036.0,7204.0,333866
2020-03-13,6637.0,7070.0,6499.0,6921.0,427960
2020-03-16,6976.0,6986.0,6396.0,6399.0,234600
2020-03-17,5879.0,6478.0,5879.0,6292.0,195105
2020-03-18,6343.0,6362.0,5754.0,5755.0,447030
2020-03-19,5798.0,5852.0,4732.0,4792.0,525804
2020-03-20,5079.0,5486.0,4982.0,5487.0,258445
2020-03-23,5025.0,5541.0,5025.0,5320.0,165064
2020-03-24,5589.0,5868.0,5424.0,5871.0,264514
2020-03-25,6380.0,6390.0,6055.0,6334.0,339768
2020-03-26,6438.0,6472.0,6142.0,6160.0,404640
2020-03-27,6408.0,6458.0,6030.0,6237.0,171814
2020-03-30,5952.0,6243.0,5952.0,6223.0,101695
2020-03-31,6293.0,6331.0,6074.0,6193.0,515183
2020-04-01,6200.0,6347.0,6026.0,6042.0,147879
2020-04-02,6050.0,6167.0,5869.0,6170.0,85288
2020-04-03,6409.0,6409.0,6050.0,6175.0,119563
2020-04-06,6196.0,6401.0,6141.0,6404.0,144413
2020-04-07,6590.0,6654.0,6399.0,6535.0,279764
2020-04-08,6557.0,6800.0,6469.0,6657.0,358368
2020-04-09,6805.0,6810.0,6684.0,6765.0,121241
2020-04-10,6763.0,6852.0,6677.0,6854.0,208408
2020-04-13,6780.0,6795.0,6606.0,6628.0,128395
2020-04-14,6798.0,6860.0,6773.0,6829.0,231675
2020-04-16,6828.0,7111.0,6813.0,7113.0,303767
2020-04-17,7318.0,7586.0,7259.0,7356.0,446756
2020-04-20,7415.0,7508.0,7230.0,7291.0,300916
2020-04-21,7217.0,7338.0,7027.0,7234.0,283046
2020-04-22,7035.0,7255.0,6991.0,7257.0,193641
2020-04-23,7385.0,7385.0,7254.0,7281.0,168771
2020-04-24,7255.0,7255.0,7067.0,7113.0,133613
2020-04-27,7163.0,7220.0,7104.0,7195.0,86486
2020-04-28,7290.0,7359.0,7173.0,7229.0,110727
2020-04-29,7240.0,7382.0,7236.0,7362.0,114305
2020-05-04,7163.0,7275.0,7153.0,7204.0,114571
2020-05-06,7333.0,7333.0,7221.0,7302.0,140333
2020-05-07,7288.0,7328.0,7240.0,7282.0,96725
2020-05-08,7305.0,7402.0,7305.0,7362.0,103366
2020-05-11,7382.0,7407.0,7260.0,7287.0,122691
2020-05-12,7260.0,7265.0,7084.0,7170.0,165483
2020-05-13,7044.0,7620.0,7030.0,7558.0,354708
2020-05-14,7536.0,7600.0,7359.0,7446.0,146824
2020-05-15,7551.0,7551.0,7369.0,7441.0,135708
2020-05-18,7494.0,7734.0,7410.0,7692.0,386876
2020-05-19,7845.0,7909.0,7788.0,7843.0,335026
2020-05-20,7749.0,8037.0,7734.0,8036.0,224891
2020-05-21,8116.0,8343.0,8116.0,8213.0,341684
2020-05-22,8214.0,8317.0,8052.0,8154.0,293460
2020-05-25,8241.0,8453.0,8167.0,8455.0,362266
2020-05-26,8620.0,9011.0,8610.0,8981.0,740298
2020-05-27,8933.0,8967.0,8678.0,8725.0,569517
2020-05-28,8762.0,8821.0,8311.0,8548.0,484733
2020-05-29,8439.0,8607.0,8404.0,8509.0,282950
2020-06-01,8541.0,8750.0,8541.0,8745.0,416293
2020-06-02,8827.0,8963.0,8807.0,8828.0,393593
2020-06-03,8900.0,8944.0,8792.0,8863.0,378430
2020-06-04,8926.0,9132.0,8926.0,9115.0,550780
2020-06-05,9172.0,9236.0,9098.0,9237.0,477636
2020-06-08,9313.0,9412.0,9211.0,9267.0,413901
2020-06-09,9418.0,9510.0,9216.0,9351.0,433448
2020-06-10,9320.0,9393.0,9246.0,9356.0,266126
2020-06-11,9469.0,9581.0,9069.0,9337.0,581148
2020-06-12,8707.0,9298.0,8707.0,9252.0,415669
2020-06-15,9103.0,9157.0,8563.0,8563.0,544956
2020-06-16,8910.0,9303.0,8792.0,9277.0,458459
2020-06-17,9274.0,9642.0,9255.0,9547.0,697916
2020-06-18,9561.0,9576.0,9355.0,9470.0,245308
2020-06-19,9580.0,9717.0,9389.0,9706.0,428956
2020-06-22,9684.0,9796.0,9634.0,9716.0,436773
2020-06-23,9791.0,9895.0,9566.0,9706.0,555811
2020-06-24,9780.0,9870.0,9732.0,9872.0,335261
2020-06-25,9696.0,9868.0,9651.0,9777.0,265380
2020-06-26,9922.0,9922.0,9602.0,9797.0,317919
2020-06-29,9597.0,9716.0,9476.0,9497.0,393976
2020-06-30,9699.0,9724.0,9465.0,9465.0,181320
2020-07-01,9642.0,9760.0,9505.0,9512.0,263732
2020-07-02,9624.0,9689.0,9516.0,9691.0,425119
2020-07-03,9820.0,9917.0,9800.0,9837.0,341555
2020-07-06,9930.0,9985.0,9817.0,9986.0,293502
2020-07-07,10184.0,10253.0,9998.0,10034.0,528015
2020-07-08,10085.0,10105.0,10003.0,10044.0,165976
2020-07-09,10112.0,10292.0,10004.0,10286.0,352626
2020-07-10,10282.0,10282.0,9988.0,10074.0,548861
2020-07-13,10222.0,10249.0,10103.0,10247.0,316432
2020-07-14,10090.0,10145.0,10003.0,10029.0,406205
2020-07-15,10135.0,10180.0,10018.0,10078.0,266275
2020-07-16,10122.0,10201.0,9950.0,10016.0,308918
2020-07-17,9960.0,10027.0,9831.0,9966.0,361810
2020-07-20,9963.0,9963.0,9757.0,9921.0,648898
2020-07-21,10077.0,10130.0,10023.0,10093.0,380557
2020-07-22,10066.0,10374.0,9977.0,10344.0,656138
2020-07-23,10424.0,10424.0,10189.0,10324.0,416547
2020-07-24,10110.0,10200.0,10003.0,10078.0,673371
2020-07-27,9958.0,10165.0,9958.0,10088.0,343962
2020-07-28,10234.0,10319.0,10184.0,10314.0,427930
2020-07-29,10297.0,10354.0,10229.0,10314.0,343864
2020-07-30,10331.0,10366.0,10186.0,10286.0,331793
2020-07-31,10322.0,10671.0,10249.0,10517.0,1394685
2020-08-03,10604.0,11081.0,10580.0,11035.0,1058583
