date,Close,Volume
2017-01-11,2970,1158601
2017-01-12,3010,323282
2017-01-13,3060,294921
2017-01-16,3020,380824
2017-01-17,2995,97617
2017-01-18,3005,126385
2017-01-19,3000,362623
2017-01-20,3000,242790
2017-01-23,2995,83892
2017-01-24,3030,557015
2017-01-25,3050,405238
2017-01-26,3235,230656
2017-01-31,3285,164479
2017-02-01,3285,55714
2017-02-02,3285,113881
2017-02-03,3260,55758
2017-02-06,3170,206470
2017-02-07,3145,322628
2017-02-08,3130,22969
2017-02-09,3120,44173
2017-02-10,3070,126553
2017-02-13,3070,31637
2017-02-14,3050,308115
2017-02-15,3030,106271
2017-02-16,3040,121407
2017-02-17,3075,98089
2017-02-20,3080,62817
2017-02-21,3090,48099
2017-02-22,3060,125933
2017-02-23,3035,111923
2017-02-24,3010,113327
2017-02-27,2995,95058
2017-02-28,2995,111039
2017-03-02,2900,433951
2017-03-03,2900,123360
2017-03-06,2945,300636
2017-03-07,2965,155145
2017-03-08,3055,250366
2017-03-09,3080,58992
2017-03-10,3085,62526
2017-03-13,3085,81609
2017-03-14,3085,49458
2017-03-15,3055,41134
2017-03-16,3080,50843
2017-03-17,3080,111363
2017-03-20,3060,32851
2017-03-21,3050,54016
2017-03-22,3050,31368
2017-03-23,2980,84092
2017-03-24,2980,118456
2017-03-27,2920,49520
2017-03-28,2920,111468
2017-03-29,2970,112289
2017-03-30,2995,132884
2017-03-31,2950,80598
2017-04-03,2950,139167
2017-04-04,3100,364408
2017-04-05,3130,322757
2017-04-06,3140,201342
2017-04-07,3120,131271
2017-04-10,3000,135274
2017-04-11,3005,85475
2017-04-12,3160,1204021
2017-04-13,3200,632061
2017-04-14,3160,302826
2017-04-17,3195,204440
2017-04-18,3285,451095
2017-04-19,3495,1290420
2017-04-20,3540,288085
2017-04-21,3600,282395
2017-04-24,3530,384882
2017-04-25,3610,186607
2017-04-26,3570,128462
2017-04-27,3500,94888
2017-04-28,3555,114387
2017-05-02,3530,73034
2017-05-04,3570,86255
2017-05-08,3560,79783
2017-05-10,3440,210909
2017-05-11,3375,259187
2017-05-12,3300,284057
2017-05-15,3375,571659
2017-05-16,3250,248842
2017-05-17,3250,304687
2017-05-18,3400,208988
2017-05-19,3345,410809
2017-05-22,3380,221825
2017-05-23,3390,176548
2017-05-24,3340,167485
2017-05-25,3180,402733
2017-05-26,3180,576455
2017-05-29,3210,202403
2017-05-30,3370,391701
2017-05-31,3350,120004
2017-06-01,3345,159143
2017-06-02,3335,162849
2017-06-05,3350,212098
2017-06-07,3375,172941
2017-06-08,3550,596661
2017-06-09,3550,523316
2017-06-12,3425,279119
2017-06-13,3215,672395
2017-06-14,3085,562708
2017-06-15,3245,245976
2017-06-16,3255,214896
2017-06-19,3320,130355
2017-06-20,3320,59483
2017-06-21,3320,67389
2017-06-22,3455,313510
2017-06-23,3485,187046
2017-06-26,3425,114462
2017-06-27,3525,440726
2017-06-28,3385,141261
2017-06-29,3505,198950
2017-06-30,3460,107732
2017-07-03,3455,99382
2017-07-04,3390,77003
2017-07-05,3435,326761
2017-07-06,3495,408145
2017-07-07,3565,416070
2017-07-10,3540,166203
2017-07-11,3490,149090
2017-07-12,3455,82466
2017-07-13,3510,217743
2017-07-14,3480,97223
2017-07-17,3510,126131
2017-07-18,3760,965438
2017-07-19,3705,533845
2017-07-20,3825,670974
2017-07-21,3850,1240522
2017-07-24,3770,429346
2017-07-25,3600,546715
2017-07-26,3570,556861
2017-07-27,3520,249625
2017-07-28,3365,397137
2017-07-31,3355,139017
2017-08-01,3340,148076
2017-08-02,3375,258399
2017-08-03,3195,439261
2017-08-04,3195,87085
2017-08-07,3215,61768
2017-08-08,3280,40962
2017-08-09,3150,131383
2017-08-10,3100,80089
2017-08-11,2980,85258
2017-08-14,3025,17405
2017-08-16,3020,120494
2017-08-17,3065,58602
2017-08-18,3105,60980
2017-08-21,3185,85517
2017-08-22,3145,65604
2017-08-23,3150,90792
2017-08-24,3135,53701
2017-08-25,3125,157090
2017-08-28,3100,116518
2017-08-29,3135,150397
2017-08-30,3240,291894
2017-08-31,3270,261234
2017-09-01,3240,155366
2017-09-04,3145,149382
2017-09-05,3095,82130
2017-09-06,3150,71884
2017-09-07,3230,46636
2017-09-08,3230,61585
2017-09-11,3240,77811
2017-09-12,3320,1079715
2017-09-13,3320,472380
2017-09-14,3285,263170
2017-09-15,3210,102566
2017-09-18,3280,117911
2017-09-19,3230,156203
2017-09-20,3200,149440
2017-09-21,3145,193525
2017-09-22,3055,117850
2017-09-25,2990,157630
2017-09-26,2940,57258
2017-09-27,3010,56104
2017-09-28,3000,45113
2017-09-29,3020,43555
2017-10-10,2995,45783
2017-10-11,2960,123669
2017-10-12,2895,296647
2017-10-13,2855,185331
2017-10-16,2720,296823
2017-10-17,2810,126696
2017-10-18,2850,160368
2017-10-19,2915,189749
2017-10-20,2890,96839
2017-10-23,2860,887597
2017-10-24,3070,1761656
2017-10-25,3080,471752
2017-10-26,3065,149108
2017-10-27,3120,264814
2017-10-30,3160,148511
2017-10-31,3265,518844
2017-11-01,3330,675107
2017-11-02,3425,1206849
2017-11-03,3550,742474
2017-11-06,3620,606109
2017-11-07,3570,426701
2017-11-08,3720,599458
2017-11-09,3915,781651
2017-11-10,3995,1080060
2017-11-13,4140,765698
2017-11-14,4500,1102606
2017-11-15,4680,1406408
2017-11-16,5200,1409498
2017-11-17,5080,796216
2017-11-20,5630,1611167
2017-11-21,6030,1274164
2017-11-22,5840,827613
2017-11-23,5750,965781
2017-11-24,5880,453439
2017-11-27,6140,735637
2017-11-28,6130,507855
2017-11-29,6230,409139
2017-11-30,6150,391060
2017-12-01,5800,2086888
2017-12-04,7540,3303730
2017-12-05,7340,3669505
2017-12-06,7770,3420471
2017-12-07,7810,1269211
2017-12-08,6230,9689569
2017-12-11,6510,3592209
2017-12-12,7090,1996983
2017-12-13,7190,1236586
2017-12-14,7420,1082913
2017-12-15,7700,962319
2017-12-18,7480,742353
2017-12-19,7450,1030726
2017-12-20,7200,586092
2017-12-21,6620,1191464
2017-12-22,6950,854826
2017-12-26,7300,876025
2017-12-27,7260,476748
2017-12-28,7290,500346
2018-01-02,7160,530028
2018-01-03,6920,559958
2018-01-04,7170,856382
2018-01-05,7200,989417
2018-01-08,7140,475701
2018-01-09,6920,518438
2018-01-10,6470,803545
2018-01-11,6650,707301
2018-01-12,6440,928583
2018-01-15,5950,949072
2018-01-16,6260,526967
2018-01-17,6140,309701
2018-01-18,6360,546388
2018-01-19,6160,383276
2018-01-22,6050,277681
2018-01-23,5660,1164720
2018-01-24,5440,748589
2018-01-25,5430,620876
2018-01-26,5430,497344
2018-01-29,5650,681345
2018-01-30,5670,438621
2018-01-31,5760,270164
2018-02-01,6520,2548212
2018-02-02,6270,773552
2018-02-05,5840,606321
2018-02-06,6130,1264646
2018-02-07,5960,729511
2018-02-08,6230,525060
2018-02-09,6060,459460
2018-02-12,5950,341388
2018-02-13,5810,372393
2018-02-14,5750,394364
2018-02-19,5720,259769
2018-02-20,6000,563361
2018-02-21,6190,450869
2018-02-22,6240,358014
2018-02-23,6240,235341
2018-02-26,6100,296037
2018-02-27,5810,454770
2018-02-28,5690,186918
2018-03-02,5480,274290
2018-03-05,5250,320842
2018-03-06,5730,833386
2018-03-07,5600,366680
2018-03-08,5710,360590
2018-03-09,5590,341918
2018-03-12,5590,350320
2018-03-13,6180,1398807
2018-03-14,6050,544003
2018-03-15,6240,870737
2018-03-16,6270,365671
2018-03-19,6130,376819
2018-03-20,5940,361245
2018-03-21,5830,472482
2018-03-22,5850,281530
2018-03-23,5410,535209
2018-03-26,5340,322820
2018-03-27,5440,850361
2018-03-28,5250,503655
2018-03-29,5500,542145
2018-03-30,5480,356254
2018-04-02,5330,294394
2018-04-03,5070,877773
2018-04-04,4995,458163
2018-04-05,5230,378683
2018-04-06,5110,227005
2018-04-09,5060,227754
2018-04-10,5260,593218
2018-04-11,5400,612224
2018-04-12,5590,538216
2018-04-13,5440,444940
2018-04-16,5310,496678
2018-04-17,5220,252525
2018-04-18,5140,477194
2018-04-19,5040,392834
2018-04-20,5030,339068
2018-04-23,5060,304821
2018-04-24,4820,612648
2018-04-25,4750,266820
2018-04-26,4845,261917
2018-04-27,4825,223655
2018-04-30,4520,769131
2018-05-02,4615,463225
2018-05-03,4640,235974
2018-05-04,4635,159009
2018-05-08,4675,192168
2018-05-09,4605,304797
2018-05-10,4715,187836
2018-05-11,4710,347714
2018-05-14,4515,519650
2018-05-15,4330,552033
2018-05-16,4185,718326
2018-05-17,4100,448307
2018-05-18,4285,379893
2018-05-21,4350,424108
2018-05-23,4470,442703
2018-05-24,4220,823886
2018-05-25,4220,330413
2018-05-28,4100,669510
2018-05-29,4135,490682
2018-05-30,4090,280494
2018-05-31,4325,608885
2018-06-01,4295,269019
2018-06-04,4540,670335
2018-06-05,4815,1113699
2018-06-07,4870,479886
2018-06-08,4850,284416
2018-06-11,4790,448732
2018-06-12,4800,240945
2018-06-14,4690,338103
2018-06-15,4640,250835
2018-06-18,4350,394929
2018-06-19,4220,320021
2018-06-20,4215,405353
2018-06-21,4070,347773
2018-06-22,4050,234848
2018-06-25,4100,122900
2018-06-26,4060,240879
2018-06-27,4065,171618
2018-06-28,4035,157403
2018-06-29,4035,154099
2018-07-02,3835,213170
2018-07-03,3835,241029
2018-07-04,3790,264893
2018-07-05,3715,257714
2018-07-06,3695,405120
2018-07-09,3700,287946
2018-07-10,3900,302552
2018-07-11,3865,161994
2018-07-12,4030,287736
2018-07-13,4290,846723
2018-07-16,4175,301527
2018-07-17,4185,202994
2018-07-18,4245,306697
2018-07-19,4280,1837031
2018-07-20,4130,419586
2018-07-23,3735,734809
2018-07-24,3750,345002
2018-07-25,3795,181421
2018-07-26,3860,165755
2018-07-27,4140,418423
2018-07-30,4220,478929
2018-07-31,4320,707923
2018-08-01,4320,388980
2018-08-02,4300,325433
2018-08-03,4390,426082
2018-08-06,4355,255356
2018-08-07,4415,310623
2018-08-08,4360,257814
2018-08-09,4650,2565515
2018-08-10,4410,734055
2018-08-13,4125,534408
2018-08-14,4170,230373
2018-08-16,4170,230097
2018-08-17,4215,216163
2018-08-20,4070,329100
2018-08-21,4195,215675
2018-08-22,4200,355300
2018-08-23,4210,338409
2018-08-24,4170,208529
2018-08-27,4255,248241
2018-08-28,4325,1261689
2018-08-29,4440,504166
2018-08-30,4390,235850
2018-08-31,4410,220473
2018-09-03,4355,212677
2018-09-04,4320,238690
2018-09-05,4365,262104
2018-09-06,4300,174826
2018-09-07,4180,328804
2018-09-10,4100,192455
2018-09-11,4115,239308
2018-09-12,4010,281281
2018-09-13,3980,225263
2018-09-14,4030,207031
2018-09-17,3980,101076
2018-09-18,3880,251283
2018-09-19,3890,108987
2018-09-20,3890,149461
2018-09-21,3860,129246
2018-09-27,3900,110883
2018-09-28,3900,152951
2018-10-01,3820,152626
2018-10-02,3760,190340
2018-10-04,3640,203330
2018-10-05,3595,187946
2018-10-08,3440,246122
2018-10-10,3320,348864
2018-10-11,3145,307514
2018-10-12,3210,186963
2018-10-15,3180,148476
2018-10-16,3205,149483
2018-10-17,3355,771314
2018-10-18,3255,180126
2018-10-19,3245,249007
2018-10-22,3275,100630
2018-10-23,3105,143076
2018-10-24,3040,154546
2018-10-25,2985,390622
2018-10-26,2805,335510
2018-10-29,2640,370336
2018-10-30,2760,276364
2018-10-31,2920,215106
2018-11-01,2915,235070
2018-11-02,3025,109432
2018-11-05,3140,227180
2018-11-06,3080,196708
2018-11-07,3080,277287
2018-11-08,3140,80222
2018-11-09,3140,97252
2018-11-12,3040,79854
2018-11-13,2950,166665
2018-11-14,2940,73370
2018-11-15,3040,330912
2018-11-16,3170,2629291
2018-11-19,3145,363354
2018-11-20,3010,357835
2018-11-21,3015,211067
2018-11-22,2955,162654
2018-11-23,2985,164678
2018-11-26,2980,126656
2018-11-27,3000,113658
2018-11-28,3085,145403
2018-11-29,3075,226445
2018-11-30,3040,75364
2018-12-03,3065,148674
2018-12-04,3055,154972
2018-12-05,3020,100518
2018-12-06,2900,140499
2018-12-07,2895,121704
2018-12-10,2820,100156
2018-12-11,2735,74794
2018-12-12,2790,64700
2018-12-13,2855,98648
2018-12-14,2820,58236
2018-12-17,2930,156235
2018-12-18,2840,153422
2018-12-19,2805,78513
2018-12-20,2745,61638
2018-12-21,2725,76421
2018-12-24,2710,113008
2018-12-26,2625,71572
2018-12-27,2635,153919
2018-12-28,2695,92081
2019-01-02,2700,77094
2019-01-03,2630,159308
2019-01-04,2670,99987
2019-01-07,2720,107132
2019-01-08,2725,93311
2019-01-09,2820,299858
2019-01-10,2850,274246
2019-01-11,3190,8202834
2019-01-14,3175,926033
2019-01-15,3600,11183308
2019-01-16,3730,2085357
2019-01-17,3640,878398
2019-01-18,3640,839369
2019-01-21,3655,590471
2019-01-22,3600,952988
2019-01-23,3550,323590
2019-01-24,3700,721009
2019-01-25,3680,537300
2019-01-28,3675,499536
2019-01-29,3710,404995
2019-01-30,3770,865029
2019-01-31,3730,678704
2019-02-01,3735,300127
2019-02-07,3850,511448
2019-02-08,3810,279862
2019-02-11,3830,231561
2019-02-12,3910,662941
2019-02-13,3920,1346332
2019-02-14,4100,1715885
2019-02-15,3995,569792
2019-02-18,3910,389652
2019-02-19,3910,304019
2019-02-20,3935,462315
2019-02-21,3820,490110
2019-02-22,3785,354121
2019-02-25,3855,280155
2019-02-26,3750,357017
2019-02-27,3725,195933
2019-02-28,3520,490843
2019-03-04,3520,205883
2019-03-05,3400,373640
2019-03-06,3410,133799
2019-03-07,3370,196885
2019-03-08,3325,197995
2019-03-11,3305,317507
2019-03-12,3480,506331
2019-03-13,3445,165189
2019-03-14,3590,514052
2019-03-15,3495,318178
2019-03-18,3450,157083
2019-03-19,3410,112252
2019-03-20,3385,184838
2019-03-21,3650,1151128
2019-03-22,3725,734500
2019-03-25,3640,440377
2019-03-26,3700,588289
2019-03-27,3555,408277
2019-03-28,3405,372522
2019-03-29,3430,194115
2019-04-01,3595,236417
2019-04-02,3530,463746
2019-04-03,3665,326990
2019-04-04,3765,732059
2019-04-05,3770,297969
2019-04-08,3635,314103
2019-04-09,3740,251253
2019-04-10,3730,161361
2019-04-11,3720,257474
2019-04-12,3720,241480
2019-04-15,3720,237755
2019-04-16,3620,278578
2019-04-17,3630,216518
2019-04-18,3500,362897
2019-04-19,3525,125134
2019-04-22,3460,183139
2019-04-23,3425,196272
2019-04-24,3385,137372
2019-04-25,3505,358280
2019-04-26,3320,383621
2019-04-29,3380,97234
2019-04-30,3355,111439
2019-05-02,3385,160736
2019-05-03,3495,404648
2019-05-07,3405,145159
2019-05-08,3305,197813
2019-05-09,3070,359298
2019-05-10,3050,233967
2019-05-13,2955,184037
2019-05-14,2975,165299
2019-05-15,3020,71300
2019-05-16,2785,491479
2019-05-17,2705,255280
2019-05-20,2605,170981
2019-05-21,2725,301867
2019-05-22,2775,161914
2019-05-23,2675,150864
2019-05-24,2620,154708
2019-05-27,2520,186512
2019-05-28,2565,138659
2019-05-29,2565,92923
2019-05-30,2575,132316
2019-05-31,2600,92260
2019-06-03,2535,107657
2019-06-04,2540,99283
2019-06-05,2610,110988
2019-06-07,2635,137041
2019-06-10,2675,96954
2019-06-11,2800,231378
2019-06-12,2725,111398
2019-06-13,2690,70247
2019-06-14,2635,141023
2019-06-17,2625,83066
2019-06-18,2610,89722
2019-06-19,2705,110446
2019-06-20,2755,123221
2019-06-21,2735,121930
2019-06-24,2695,83623
2019-06-25,2655,67941
2019-06-26,2715,89993
2019-06-27,2720,83678
2019-06-28,2690,87773
2019-07-01,2700,58625
2019-07-02,2775,141813
2019-07-03,2950,606225
2019-07-04,3000,334100
2019-07-05,2925,220289
2019-07-08,2730,203155
2019-07-09,2645,171975
2019-07-10,2695,67076
2019-07-11,2740,89416
2019-07-12,2755,67937
2019-07-15,2700,128474
2019-07-16,2780,131202
2019-07-17,2705,113694
2019-07-18,2825,215794
2019-07-19,2825,236478
2019-07-22,2885,181210
2019-07-23,2825,150007
2019-07-24,2795,160873
2019-07-25,2690,141953
2019-07-26,2580,178122
2019-07-29,2280,479349
2019-07-30,2320,166819
2019-07-31,2310,124908
2019-08-01,2240,81702
2019-08-02,2200,180211
2019-08-05,1980,263219
2019-08-06,1895,329273
2019-08-07,1915,238514
2019-08-08,2020,140075
2019-08-09,2045,84831
2019-08-12,2050,60854
2019-08-13,2040,59810
2019-08-14,2100,109043
2019-08-16,2140,408187
2019-08-19,2155,123186
2019-08-20,2285,406912
2019-08-21,2385,225386
2019-08-22,2380,100525
2019-08-23,2380,78112
2019-08-26,2265,125417
2019-08-27,2295,52024
2019-08-28,2280,32123
2019-08-29,2260,71293
2019-08-30,2350,109446
2019-09-02,2395,53909
2019-09-03,2390,61969
2019-09-04,2395,53847
2019-09-05,2495,111394
2019-09-06,2475,103140
2019-09-09,2600,2485190
2019-09-10,2560,214528
2019-09-11,2515,186483
2019-09-16,2520,71163
2019-09-17,2525,199184
2019-09-18,2530,110418
2019-09-19,2655,417329
2019-09-20,2740,307503
2019-09-23,2725,101224
2019-09-24,2715,79064
2019-09-25,2695,80859
2019-09-26,2650,52083
2019-09-27,2610,40730
2019-09-30,2540,86788
2019-10-01,2540,71955
2019-10-02,2665,359675
2019-10-04,2625,162409
2019-10-07,2690,130816
2019-10-08,2750,155896
2019-10-10,2825,197163
2019-10-11,2825,300568
2019-10-14,2795,627187
2019-10-15,2780,131972
2019-10-16,2790,119368
2019-10-17,2780,153698
2019-10-18,2720,90573
2019-10-21,2705,253489
2019-10-22,2710,74666
2019-10-23,2665,115169
2019-10-24,2685,104443
2019-10-25,2715,62787
2019-10-28,2730,91794
2019-10-29,2695,104412
2019-10-30,2645,76127
2019-10-31,2640,40862
2019-11-01,2660,77174
2019-11-04,2685,74409
2019-11-05,2710,76395
2019-11-06,2790,170832
2019-11-07,2760,82878
2019-11-08,2760,40914
2019-11-11,2710,46808
2019-11-12,2690,63180
2019-11-13,2650,77090
2019-11-14,2650,117576
2019-11-15,3020,8153820
2019-11-18,3330,5503791
2019-11-19,3460,2172279
2019-11-20,3420,1136719
2019-11-21,3515,565562
2019-11-22,3335,421928
2019-11-25,3375,206151
2019-11-26,3485,248105
2019-11-27,3350,181354
2019-11-28,3280,122115
2019-11-29,3140,392639
2019-12-02,2995,313903
2019-12-03,2920,511454
2019-12-04,2950,362844
2019-12-05,2815,410610
2019-12-06,2870,221161
2019-12-09,2825,284488
2019-12-10,2835,88122
2019-12-11,2935,133678
2019-12-12,3010,201125
2019-12-13,3225,584087
2019-12-16,3340,294370
2019-12-17,3365,156981
2019-12-18,3345,281230
2019-12-19,3240,191204
2019-12-20,3315,108794
2019-12-23,3235,203321
2019-12-24,3140,123712
2019-12-26,3190,126371
2019-12-27,3260,147090
2019-12-30,3350,136166
2020-01-02,3405,194322
2020-01-03,3780,1391322
2020-01-06,3910,1164841
2020-01-07,3945,727665
2020-01-08,3945,915344
2020-01-09,4000,1383257
2020-01-10,4095,749771
2020-01-13,4075,467775
2020-01-14,4620,5794740
2020-01-15,4570,1143953
2020-01-16,4625,1609400
2020-01-17,4560,1211726
2020-01-20,4475,419679
2020-01-21,4260,1011435
2020-01-22,4605,1098850
2020-01-23,4950,1444703
2020-01-28,5000,1143036
2020-01-29,4940,756667
2020-01-30,4790,668144
2020-01-31,4440,837376
2020-02-03,4560,794477
2020-02-04,4685,660073
2020-02-05,4430,787154
2020-02-06,4195,1457978
2020-02-07,4190,545129
2020-02-10,4185,348222
2020-02-11,4225,587648
2020-02-12,4390,915387
2020-02-13,4460,583848
2020-02-14,4445,765262
2020-02-17,4380,301381
2020-02-18,4200,380068
2020-02-19,4390,388242
2020-02-20,4280,461408
2020-02-21,4040,442213
2020-02-24,3855,430829
2020-02-25,4160,753899
2020-02-26,3995,413855
2020-02-27,3750,461257
2020-02-28,3430,616418
2020-03-02,3590,399599
2020-03-03,3565,208734
2020-03-04,3715,321958
2020-03-05,3720,222926
2020-03-06,3580,195617
2020-03-09,3195,428503
2020-03-10,3355,601525
2020-03-11,3180,365203
2020-03-12,3050,865012
2020-03-13,2720,761870
2020-03-16,2400,411699
2020-03-17,2270,819605
2020-03-18,2060,516752
2020-03-19,1830,701128
2020-03-20,1960,780547
2020-03-23,1825,366816
2020-03-24,1950,471002
2020-03-25,2120,1029895
2020-03-26,2265,667723
2020-03-27,2280,557660
2020-03-30,2220,273114
2020-03-31,2375,397315
2020-04-01,2430,524412
2020-04-02,2460,142320
2020-04-03,2575,399528
2020-04-06,2870,426775
2020-04-07,3020,853531
2020-04-08,2955,405960
2020-04-09,3010,374228
2020-04-10,2945,213760
2020-04-13,2805,235425
2020-04-14,2910,193166
2020-04-16,2945,204162
2020-04-17,3080,621736
2020-04-20,3020,265664
2020-04-21,2965,293302
2020-04-22,3125,444059
2020-04-23,3155,233720
2020-04-24,3060,306137
2020-04-27,3250,472759
2020-04-28,3220,372779
2020-04-29,3205,210995
2020-05-04,3080,221640
2020-05-06,3160,221590
2020-05-07,3305,461001
2020-05-08,3475,1335724
2020-05-11,3395,355714
2020-05-12,3330,313714
2020-05-13,3300,114605
2020-05-14,3320,1074142
2020-05-15,3280,292446
2020-05-18,3185,406791
2020-05-19,3215,246121
2020-05-20,3350,512252
2020-05-21,3540,1035989
2020-05-22,3890,2138540
2020-05-25,3960,1186297
2020-05-26,4010,984774
2020-05-27,3875,581332
