date,Close,Volume
2025-08-11,10850,159605
2025-08-12,10620,173138
2025-08-13,10450,134178
2025-08-14,10520,124623
2025-08-18,10190,184547
2025-08-19,10050,157614
2025-08-20,9950,217566
2025-08-21,9960,162919
2025-08-22,9970,93483
2025-08-25,10200,129448
2025-08-26,10060,148446
2025-08-27,10100,77788
2025-08-28,9980,143809
2025-08-29,9880,137387
2025-09-01,9860,97819
2025-09-02,9900,122018
2025-09-03,10000,89282
2025-09-04,10110,99626
2025-09-05,9980,84348
2025-09-08,10090,182631
2025-09-09,9970,118937
2025-09-10,10000,126280
2025-09-11,10230,557843
2025-09-12,10420,207786
2025-09-15,10440,235244
2025-09-16,10360,146615
2025-09-17,10310,139568
2025-09-18,10320,146217
2025-09-19,10260,160212
2025-09-22,10100,195966
2025-09-23,10130,239640
2025-09-24,10010,238705
2025-09-25,9940,146485
2025-09-26,9680,366047
2025-09-29,9620,127082
2025-09-30,9590,93548
2025-10-01,9370,309708
2025-10-02,9360,273974
2025-10-10,9420,347029
2025-10-13,9520,291988
2025-10-14,9550,276369
2025-10-15,9580,229338
2025-10-16,9990,541228
2025-10-17,10390,860450
2025-10-20,10440,428992
2025-10-21,10450,670404
2025-10-22,10910,648351
2025-10-23,10590,543366
2025-10-24,11120,1099150
2025-10-27,11190,805595
2025-10-28,11250,479969
2025-10-29,12180,2600119
2025-10-30,12040,2305902
2025-10-31,13400,4340983
2025-11-03,15500,4660171
2025-11-04,14820,1899417
2025-11-05,15030,2338495
2025-11-06,13670,1795807
2025-11-07,13000,1142102
2025-11-10,13000,991528
2025-11-11,12730,690621
2025-11-12,13100,649185
2025-11-13,13160,500890
2025-11-14,12260,718429
2025-11-17,12250,613895
2025-11-18,12750,827520
2025-11-19,12110,1140402
2025-11-20,12840,811785
2025-11-21,12150,367126
2025-11-24,11580,1012505
2025-11-25,11300,611024
2025-11-26,11580,553636
2025-11-27,11400,295821
2025-11-28,11660,397107
2025-12-01,11750,410683
2025-12-02,12100,306904
2025-12-03,12680,394733
2025-12-04,12700,761202
2025-12-05,12290,506085
2025-12-08,12300,330162
2025-12-09,12110,257008
2025-12-10,11980,283411
2025-12-11,11900,350156
2025-12-12,13130,721941
2025-12-15,13590,1835942
2025-12-16,13050,1565458
2025-12-17,12800,853969
2025-12-18,12450,428914
2025-12-19,12310,862628
2025-12-22,13700,2010162
2025-12-23,13550,1128404
2025-12-24,13150,710145
2025-12-26,12780,610063
2025-12-29,12870,537292
2025-12-30,12180,641829
2026-01-02,12420,712382
2026-01-05,13660,1643467
2026-01-06,13090,1070341
2026-01-07,12790,562055
2026-01-08,12500,413312
2026-01-09,12670,415023
2026-01-12,12750,673924
2026-01-13,13000,578383
2026-01-14,12790,593621
2026-01-15,12790,408675
2026-01-16,12770,431467
2026-01-19,13520,1385098
2026-01-20,13400,835551
2026-01-21,12850,721154
2026-01-22,13400,959074
2026-01-23,13380,888042
2026-01-26,13890,1513142
2026-01-27,14290,1361777
2026-01-28,15000,2012788
2026-01-29,16600,7018678
2026-01-30,17330,3533555
2026-02-02,15950,2344871
2026-02-03,16510,1095629
2026-02-04,16120,1188969
2026-02-05,15020,1154952
2026-02-06,14240,984307
2026-02-09,15410,917813
2026-02-10,16890,5325033
2026-02-11,16900,1628323
2026-02-12,16260,1725793
2026-02-13,15980,1885251
2026-02-19,16510,2053763
2026-02-20,16100,1448850
2026-02-23,16780,2616457
2026-02-24,17450,4915904
2026-02-25,17990,7896873
2026-02-26,17910,2922671
2026-02-27,17580,1749727
2026-03-03,15980,2149883
2026-03-04,13150,2652465
2026-03-05,15060,1698081
2026-03-06,16920,2805892
2026-03-09,17150,2599028
2026-03-10,17540,2681767
2026-03-11,17650,5897502
2026-03-12,18710,4456642
2026-03-13,22850,38409873
2026-03-16,21550,7142110
2026-03-17,22000,19268803
2026-03-18,22950,4922230
2026-03-19,23750,7089557
2026-03-20,25300,12476503
2026-03-23,22850,3427334
2026-03-24,21000,5200819
2026-03-25,21000,2275639
2026-03-26,20050,2604407
2026-03-27,19120,2351321
