date,Close,Volume
2019-04-26,17041,231457
2019-04-29,16944,149532
2019-04-30,16993,252744
2019-05-02,17334,157582
2019-05-03,17285,109367
2019-05-07,16701,128686
2019-05-08,16311,197906
2019-05-09,15337,261341
2019-05-10,15435,128055
2019-05-13,14948,127110
2019-05-14,15045,93038
2019-05-15,15240,91225
2019-05-16,14607,137939
2019-05-17,14412,80211
2019-05-20,13925,99460
2019-05-21,14169,70457
2019-05-22,14217,55772
2019-05-23,13779,87170
2019-05-24,14071,1854030
2019-05-27,13584,304272
2019-05-28,13536,143705
2019-05-29,13487,122694
2019-05-30,13925,158477
2019-05-31,14169,185890
2019-06-03,14802,176230
2019-06-04,14656,103099
2019-06-05,14753,87479
2019-06-07,14899,255944
2019-06-10,14704,118646
2019-06-11,14948,99569
2019-06-12,14850,95017
2019-06-13,14899,64275
2019-06-14,14510,65415
2019-06-17,14315,52644
2019-06-18,14315,49472
2019-06-19,14656,77817
2019-06-20,15483,621296
2019-06-21,15191,141367
2019-06-24,16262,581388
2019-06-25,16847,732075
2019-06-26,16652,314934
2019-06-27,17041,276441
2019-06-28,16311,244790
2019-07-01,16847,129583
2019-07-02,16895,78028
2019-07-03,16944,118431
2019-07-04,16262,135128
2019-07-05,16019,175449
2019-07-08,14948,176899
2019-07-09,14558,107245
2019-07-10,14996,65614
2019-07-11,15142,47137
2019-07-12,15240,50810
2019-07-15,14607,65554
2019-07-16,14656,73513
2019-07-17,14120,99832
2019-07-18,13974,47923
2019-07-19,14120,63223
2019-07-22,14266,26373
2019-07-23,14217,72280
2019-07-24,13779,61396
2019-07-25,13536,78334
2019-07-26,13487,57236
2019-07-29,12172,183542
2019-07-30,12221,58795
2019-07-31,12611,85887
2019-08-01,12562,44119
2019-08-02,12270,35514
2019-08-05,10809,106000
2019-08-06,9933,164927
2019-08-07,10663,83108
2019-08-08,11198,47500
2019-08-09,11052,38038
2019-08-12,11101,42835
2019-08-13,11588,760902
2019-08-14,11783,157025
2019-08-16,11734,56958
2019-08-19,11734,84170
2019-08-20,11880,28592
2019-08-21,12075,39619
2019-08-22,11783,58866
2019-08-23,11831,56894
2019-08-26,11150,44925
2019-08-27,11247,45103
2019-08-28,11637,83041
2019-08-29,11734,21681
2019-08-30,11880,52861
2019-09-02,12026,30734
2019-09-03,12172,32809
2019-09-04,12221,40453
2019-09-05,12464,114628
2019-09-06,12318,40181
2019-09-09,12026,37035
2019-09-10,12221,19969
2019-09-11,12464,49739
2019-09-16,12416,21769
2019-09-17,12416,41343
2019-09-18,12270,43497
2019-09-19,12416,76238
2019-09-20,12221,46202
2019-09-23,11978,47816
2019-09-24,11978,29911
2019-09-25,11539,67128
2019-09-26,11588,52454
2019-09-27,11491,26730
2019-09-30,11052,39290
2019-10-01,11393,37776
2019-10-02,11150,17769
2019-10-04,10906,27424
2019-10-07,10614,27396
2019-10-08,10858,23540
2019-10-10,11150,16151
2019-10-11,11198,22918
2019-10-14,11150,24054
2019-10-15,11393,25784
2019-10-16,11491,30743
2019-10-17,11296,19935
2019-10-18,11442,15403
2019-10-21,11198,19125
2019-10-22,11345,26091
2019-10-23,11052,24084
2019-10-24,11491,47233
2019-10-25,12026,239270
2019-10-28,12026,134890
2019-10-29,12026,357810
2019-10-30,11783,51364
2019-10-31,11831,43664
2019-11-01,11831,30055
2019-11-04,11880,186901
2019-11-05,12075,39508
2019-11-06,11831,48900
2019-11-07,11393,121616
2019-11-08,11393,354412
2019-11-11,11296,106311
2019-11-12,11101,89477
2019-11-13,11052,73484
2019-11-14,11296,128836
2019-11-15,11150,121436
2019-11-18,11442,167088
2019-11-19,11393,104662
2019-11-20,11052,72187
2019-11-21,10760,83499
2019-11-22,10906,74758
2019-11-25,11004,30304
2019-11-26,11247,35095
2019-11-27,10955,39429
2019-11-28,10955,33449
2019-11-29,11004,88250
2019-12-02,10955,23821
2019-12-03,10809,45454
2019-12-04,10858,48942
2019-12-05,10712,48051
2019-12-06,10809,18003
2019-12-09,11150,39781
2019-12-10,11247,94685
2019-12-11,11393,45488
2019-12-12,11442,56678
2019-12-13,11442,55989
2019-12-16,11831,179001
2019-12-17,11783,82021
2019-12-18,11685,202698
2019-12-19,12075,694410
2019-12-20,12124,134006
2019-12-23,11831,82346
2019-12-24,11880,120216
2019-12-26,11880,58406
2019-12-27,12124,95240
2019-12-30,12075,64282
2020-01-02,12708,259023
2020-01-03,12757,254971
2020-01-06,12464,126440
2020-01-07,12708,112197
2020-01-08,11831,196693
2020-01-09,12562,122796
2020-01-10,12951,185567
2020-01-13,13000,213296
2020-01-14,13000,423622
2020-01-15,12659,122960
2020-01-16,12708,136057
2020-01-17,12562,102371
2020-01-20,12367,106810
2020-01-21,12270,101331
2020-01-22,12367,54577
2020-01-23,12026,101383
2020-01-28,11247,181633
2020-01-29,11345,99422
2020-01-30,11150,84969
2020-01-31,10906,90078
2020-02-03,10858,88273
2020-02-04,11198,43926
2020-02-05,11150,60797
2020-02-06,11345,34721
2020-02-07,11247,25854
2020-02-10,11345,32404
2020-02-11,11491,30905
2020-02-12,11880,58025
2020-02-13,12026,88120
2020-02-14,11978,37857
2020-02-17,12221,66290
2020-02-18,12026,48714
2020-02-19,12026,44461
2020-02-20,11734,62544
2020-02-21,11588,40058
2020-02-24,10955,78020
2020-02-25,11150,71676
2020-02-26,10858,67848
2020-02-27,10614,105163
2020-02-28,9786,190786
2020-03-02,10127,106678
2020-03-03,10127,50493
2020-03-04,10371,59516
2020-03-05,10663,81210
2020-03-06,10322,60156
2020-03-09,9786,162664
2020-03-10,9835,91320
2020-03-11,9543,111044
2020-03-12,8569,122685
2020-03-13,7595,178811
2020-03-16,7498,95998
2020-03-17,7732,54116
2020-03-18,7031,65400
2020-03-19,5745,193654
2020-03-20,6242,91180
2020-03-23,5696,80416
2020-03-24,6213,51432
2020-03-25,6933,145581
2020-03-26,6953,99364
2020-03-27,6972,103659
2020-03-30,7167,110136
2020-03-31,7547,164714
2020-04-01,7780,311810
2020-04-02,8180,259342
2020-04-03,8199,63385
2020-04-06,8715,97226
2020-04-07,8920,260814
2020-04-08,8910,77731
2020-04-09,8959,75412
2020-04-10,8959,76362
2020-04-13,8754,37406
2020-04-14,8852,41271
2020-04-16,8968,44151
2020-04-17,9105,159195
2020-04-20,9115,67029
2020-04-21,9046,84913
2020-04-22,9007,50494
2020-04-23,10322,2255829
2020-04-24,10322,1013920
2020-04-27,10712,486859
2020-04-28,10760,813403
2020-04-29,10371,235464
2020-05-04,10566,168643
2020-05-06,10614,92784
2020-05-07,10906,341591
2020-05-08,10955,169619
2020-05-11,11004,208610
2020-05-12,10906,183612
2020-05-13,10858,100453
2020-05-14,11150,202268
2020-05-15,11247,344147
2020-05-18,11345,112749
2020-05-19,11442,238049
2020-05-20,11831,251170
2020-05-21,13925,5885440
2020-05-22,12854,2300181
2020-05-25,13341,541835
2020-05-26,13730,548296
2020-05-27,14023,1398952
2020-05-28,13244,570109
2020-05-29,13000,300066
2020-06-01,13584,1105669
2020-06-02,13682,248479
2020-06-03,13292,223116
2020-06-04,13487,151479
2020-06-05,13633,283866
2020-06-08,14363,820974
2020-06-09,14169,327649
2020-06-10,13828,1197898
2020-06-11,13438,396255
2020-06-12,12903,271319
2020-06-15,11247,403527
2020-06-16,12026,170731
2020-06-17,12221,197845
2020-06-18,12172,88425
2020-06-19,12026,97374
2020-06-22,12221,212154
2020-06-23,12562,173794
2020-06-24,12611,282341
2020-06-25,12221,112854
2020-06-26,12026,102524
2020-06-29,11442,178195
2020-06-30,11880,163025
2020-07-01,11637,225052
2020-07-02,11685,101361
2020-07-03,11734,73356
2020-07-06,11588,98465
2020-07-07,11345,120740
2020-07-08,11101,178617
2020-07-09,12172,389968
2020-07-10,11978,163617
2020-07-13,12464,243893
2020-07-14,12270,152944
2020-07-15,12464,131040
2020-07-16,12757,258436
2020-07-17,12562,124895
2020-07-20,12270,110965
2020-07-21,12659,133154
2020-07-22,12951,177711
2020-07-23,12757,148026
2020-07-24,12318,129167
2020-07-27,12416,59196
2020-07-28,12464,158066
2020-07-29,12367,71375
2020-07-30,12464,59927
2020-07-31,12513,90135
2020-08-03,12513,128395
2020-08-04,13487,969701
2020-08-05,13536,350421
2020-08-06,13292,276915
2020-08-07,13682,496264
2020-08-10,14899,1280373
2020-08-11,14899,450284
2020-08-12,14607,375019
2020-08-13,14656,133652
2020-08-14,14071,231285
2020-08-18,13146,407585
2020-08-19,13195,259422
2020-08-20,12221,257952
2020-08-21,12318,112510
2020-08-24,12221,117043
2020-08-25,13049,126901
2020-08-26,12951,95598
2020-08-27,12757,104563
2020-08-28,12659,93065
2020-08-31,12367,79973
2020-09-01,12805,94699
2020-09-02,12854,108340
2020-09-03,13000,97828
2020-09-04,12951,111402
2020-09-07,13146,137365
2020-09-08,13390,118305
2020-09-09,13487,305196
2020-09-10,13487,131017
2020-09-11,13390,58085
2020-09-14,13390,145733
2020-09-15,13828,318758
2020-09-16,13584,166820
2020-09-17,13438,90068
2020-09-18,13438,250564
2020-09-21,13195,128214
2020-09-22,12562,109456
2020-09-23,12757,97489
2020-09-24,12805,200532
2020-09-25,12805,67719
2020-09-28,12854,48730
2020-09-29,12854,53356
2020-10-05,13341,91782
2020-10-06,13097,59976
2020-10-07,13244,57755
2020-10-08,13341,77084
2020-10-12,13292,175878
2020-10-13,13292,83368
2020-10-14,13000,98342
2020-10-15,13049,97161
2020-10-16,12951,38684
2020-10-19,12464,86067
2020-10-20,12757,65752
2020-10-21,12562,40046
2020-10-22,12270,46253
2020-10-23,12367,99696
2020-10-26,12367,80193
2020-10-27,12367,65089
2020-10-28,12757,258150
2020-10-29,12562,82684
2020-10-30,12270,72514
2020-11-02,12172,31854
2020-11-03,12270,30459
2020-11-04,12270,34969
2020-11-05,12513,58623
2020-11-06,12416,51557
2020-11-09,12367,45221
2020-11-10,12464,55425
2020-11-11,12464,49149
2020-11-12,12367,82178
2020-11-13,12221,81181
2020-11-16,11880,106103
2020-11-17,11880,58753
2020-11-18,11783,80946
2020-11-19,11783,115917
2020-11-20,12026,103442
2020-11-23,11880,74748
2020-11-24,11978,77597
2020-11-25,11978,80327
2020-11-26,11929,33112
2020-11-27,11929,45428
2020-11-30,11685,103795
2020-12-01,11783,36405
2020-12-02,11783,49692
2020-12-03,11783,47119
2020-12-04,11685,69825
2020-12-07,11491,60011
2020-12-08,11539,57316
2020-12-09,11491,66560
2020-12-10,11491,39052
2020-12-11,11491,62888
2020-12-14,12416,1869322
2020-12-15,12270,289196
2020-12-16,12318,191353
2020-12-17,12367,305100
2020-12-18,12464,144672
2020-12-21,12757,186781
2020-12-22,12318,145702
2020-12-23,13244,4217963
2020-12-24,12757,856376
2020-12-28,12757,1221652
2020-12-29,13049,293903
2020-12-30,13390,278784
2021-01-04,13877,455202
2021-01-05,13877,573893
2021-01-06,13828,270055
2021-01-07,14363,873795
2021-01-08,14169,337025
2021-01-11,14266,544297
2021-01-12,13828,213519
2021-01-13,13877,147875
2021-01-14,13730,154838
2021-01-15,13438,164958
2021-01-18,13146,118113
2021-01-19,13633,121949
2021-01-20,14169,858421
2021-01-21,15435,973339
2021-01-22,16165,956319
2021-01-25,19281,5954560
2021-01-26,18307,2187737
2021-01-27,17723,701346
2021-01-28,16847,467538
2021-01-29,16068,436107
2021-02-01,16555,379764
2021-02-02,18015,687605
2021-02-03,17723,882582
2021-02-04,17334,337363
2021-02-05,17626,627702
2021-02-08,16847,769333
2021-02-09,16895,241940
2021-02-10,17090,176729
2021-02-15,17431,473773
2021-02-16,17674,286833
2021-02-17,18746,1475961
2021-02-18,17918,382246
2021-02-19,17967,245748
2021-02-22,17480,189919
2021-02-23,17041,173405
2021-02-24,16116,272127
2021-02-25,16749,97761
2021-02-26,16165,192693
2021-03-02,16311,137539
2021-03-03,16360,97582
2021-03-04,16798,154198
2021-03-05,16798,127514
2021-03-08,16116,95695
2021-03-09,15386,203302
2021-03-10,14850,114403
2021-03-11,15045,87160
2021-03-12,15532,82418
2021-03-15,15289,54245
2021-03-16,15435,91496
2021-03-17,15386,58928
2021-03-18,15532,44363
2021-03-19,16165,1276133
2021-03-22,16555,233277
2021-03-23,16262,318886
2021-03-24,16068,105698
2021-03-25,15873,82221
2021-03-26,15922,80304
2021-03-29,15775,84130
2021-03-30,16019,109595
2021-03-31,15922,59250
2021-04-01,16457,159298
2021-04-02,16408,113269
2021-04-05,17674,4745830
2021-04-06,17723,572259
2021-04-07,17139,286097
2021-04-08,17918,513270
2021-04-09,17821,173331
2021-04-12,17918,313502
2021-04-13,17528,204336
2021-04-14,17723,291439
2021-04-15,17674,209305
2021-04-16,17431,130743
2021-04-19,17431,93351
2021-04-20,17431,76738
2021-04-21,17382,91779
2021-04-22,17334,73501
2021-04-23,16993,129279
2021-04-26,17041,72964
2021-04-27,16944,68979
2021-04-28,16360,185879
2021-04-29,16360,75153
2021-04-30,16165,56124
2021-05-03,16214,50513
2021-05-04,16019,104644
2021-05-06,16360,55997
2021-05-07,16408,41042
2021-05-10,16555,52864
2021-05-11,16116,71942
2021-05-12,15970,64623
2021-05-13,15873,43279
2021-05-14,15922,26046
2021-05-17,15727,55286
2021-05-18,15678,36893
2021-05-20,15678,39269
2021-05-21,15435,61660
2021-05-24,14899,86346
2021-05-25,14996,56017
2021-05-26,15191,36631
2021-05-27,15289,27483
2021-05-28,15337,26942
2021-05-31,15435,35703
2021-06-01,15532,27938
2021-06-02,15532,26941
2021-06-03,15678,49567
2021-06-04,15678,46111
2021-06-07,15483,35948
2021-06-08,15191,34503
2021-06-09,15191,17058
2021-06-10,15142,16113
2021-06-11,15337,19174
2021-06-14,15532,29657
2021-06-15,15386,31194
2021-06-16,15581,41691
2021-06-17,15483,33671
2021-06-18,15532,22856
2021-06-21,15289,23322
2021-06-22,15581,68841
2021-06-23,15240,71562
2021-06-24,15727,126034
2021-06-25,15629,35603
2021-06-28,15775,57395
2021-06-29,15824,47739
2021-06-30,15775,26418
2021-07-01,15581,65311
2021-07-02,15629,35406
2021-07-05,15629,48434
2021-07-06,15678,42963
2021-07-07,15922,87128
2021-07-08,15483,72543
2021-07-09,15337,57581
2021-07-12,15483,25321
2021-07-13,15629,340764
2021-07-14,15678,72126
2021-07-15,15629,48971
2021-07-16,15581,30553
2021-07-19,15775,45903
2021-07-20,15678,49925
2021-07-21,15483,41163
2021-07-22,15435,30942
2021-07-23,15435,26215
2021-07-26,15581,59685
2021-07-27,15532,38963
2021-07-28,15386,39740
2021-07-29,15386,59668
2021-07-30,15289,24625
2021-08-02,15094,30873
2021-08-03,15191,18088
2021-08-04,15142,24373
2021-08-05,15289,21052
2021-08-06,15289,18961
2021-08-09,15678,54009
2021-08-10,15532,56139
2021-08-11,15240,32753
2021-08-12,15142,36134
2021-08-13,14510,59220
2021-08-17,14120,61201
2021-08-18,14217,44110
2021-08-19,13292,87817
2021-08-20,12757,66570
2021-08-23,13682,41977
2021-08-24,14023,49802
2021-08-25,14217,37907
2021-08-26,14510,39514
2021-08-27,14412,30444
2021-08-30,14266,31412
2021-08-31,14315,21617
2021-09-01,14071,30753
2021-09-02,14266,11236
2021-09-03,14802,224711
2021-09-06,14607,22776
2021-09-07,14510,23847
2021-09-08,14023,32888
2021-09-09,13828,19916
2021-09-10,14023,17282
2021-09-13,14071,54832
2021-09-14,14023,20655
2021-09-15,13828,13028
2021-09-16,13877,14034
2021-09-17,13925,19005
2021-09-23,13682,24300
2021-09-24,13730,19236
2021-09-27,13633,49703
2021-09-28,13097,30492
2021-09-29,13195,25633
2021-09-30,13146,30682
2021-10-01,12757,34990
2021-10-05,12464,38100
2021-10-06,11783,53355
2021-10-07,12075,17618
2021-10-08,12075,14022
2021-10-12,11978,14397
2021-10-13,11880,51051
2021-10-14,12318,34320
2021-10-15,12513,18521
2021-10-18,12416,9374
2021-10-19,12513,35115
2021-10-20,12562,20976
2021-10-21,12513,9600
2021-10-22,12221,19270
2021-10-25,12221,12021
2021-10-26,12562,18281
2021-10-27,12757,22845
2021-10-28,12757,26883
2021-10-29,12416,19639
2021-11-01,12464,17274
2021-11-02,12708,11707
2021-11-03,12659,8343
2021-11-04,12416,23157
2021-11-05,12367,16562
2021-11-08,12172,16910
2021-11-09,12221,17598
2021-11-10,11539,75433
2021-11-11,11539,42593
2021-11-12,12026,20948
2021-11-15,12464,36329
2021-11-16,12562,44711
2021-11-17,12318,28129
2021-11-18,12464,25792
2021-11-19,13000,85042
2021-11-22,13097,50466
2021-11-23,13097,36439
2021-11-24,13049,24076
2021-11-25,12903,18122
2021-11-26,12464,43693
2021-11-29,12172,31345
2021-11-30,11783,42006
2021-12-01,12124,21126
2021-12-02,12270,17239
2021-12-03,12464,20496
2021-12-06,12562,19538
2021-12-07,12562,20694
2021-12-08,12659,24923
2021-12-09,12611,13900
2021-12-10,12611,20109
2021-12-13,16360,4087504
2021-12-14,15483,3093442
2021-12-15,15386,774447
2021-12-16,18843,14827067
2021-12-17,18405,2458738
2021-12-20,17090,2478848
2021-12-21,17528,11217125
2021-12-22,18356,5190338
2021-12-23,19038,5807846
2021-12-24,18697,2175813
2021-12-27,22057,11988382
2021-12-28,21424,1553109
2021-12-29,21911,2408312
2021-12-30,24053,5689687
2022-01-03,31259,10616077
2022-01-04,33694,15388756
2022-01-05,29604,3872451
2022-01-06,26780,2053777
2022-01-07,27705,3205839
2022-01-10,27802,1250205
2022-01-11,26682,544966
2022-01-12,26147,843701
2022-01-13,27023,822096
2022-01-14,26341,438369
2022-01-17,24102,586099
2022-01-18,22738,740075
2022-01-19,23274,1109390
2022-01-20,24004,854696
2022-01-21,23956,2218034
2022-01-24,23030,405401
2022-01-25,21472,1045626
2022-01-26,21472,622880
2022-01-27,21278,634710
2022-01-28,23663,5345809
2022-02-03,25173,1958221
2022-02-04,25855,3468956
2022-02-07,25368,802671
2022-02-08,25611,2906972
2022-02-09,26634,775142
2022-02-10,25562,564526
2022-02-11,23177,732236
2022-02-14,22397,567454
2022-02-15,22641,610847
2022-02-16,23323,409330
2022-02-17,22544,485905
2022-02-18,23128,320241
2022-02-21,23177,242315
2022-02-22,22105,330120
2022-02-23,23566,962898
2022-02-24,22300,482381
2022-02-25,25660,6104260
2022-02-28,25319,943037
2022-03-02,26049,908029
2022-03-03,25855,451331
2022-03-04,26195,994428
2022-03-07,24832,435608
2022-03-08,24102,453057
2022-03-10,25319,529012
2022-03-11,25514,326459
2022-03-14,26390,2168393
2022-03-15,26147,668343
2022-03-16,26731,719358
2022-03-17,26001,3428506
2022-03-18,26780,1348909
2022-03-21,28094,2006201
2022-03-22,28192,771818
2022-03-23,29506,3718883
2022-03-24,28922,766568
2022-03-25,28776,1253940
2022-03-28,28046,762219
2022-03-29,27315,399585
2022-03-30,26585,540534
2022-03-31,26634,209521
2022-04-01,26341,168584
2022-04-04,26585,202218
2022-04-05,26585,166358
2022-04-06,26293,231680
2022-04-07,24345,385253
2022-04-08,24150,238356
2022-04-11,25270,855359
2022-04-12,24929,188875
2022-04-13,25855,282719
2022-04-14,26244,310705
2022-04-15,25076,1115550
2022-04-18,24929,169999
2022-04-19,24296,232118
2022-04-20,23079,440947
2022-04-21,22933,413592
2022-04-22,22592,1556985
2022-04-25,21521,388552
2022-04-26,21911,843630
2022-04-27,20450,584425
2022-04-28,19719,361109
2022-04-29,19817,296646
2022-05-02,20158,323492
2022-05-03,20499,566095
2022-05-04,19914,261758
2022-05-06,19573,130380
2022-05-09,18648,240426
2022-05-10,18746,279346
2022-05-11,18843,127037
2022-05-12,18064,182580
2022-05-13,18356,185788
2022-05-16,18697,191018
2022-05-17,19135,225493
2022-05-18,19671,1155119
2022-05-19,19525,220278
2022-05-20,20158,413575
2022-05-23,20109,330546
2022-05-24,20693,1086678
2022-05-25,20742,276952
2022-05-26,19963,299185
2022-05-27,19914,181554
2022-05-30,20985,336083
2022-05-31,20742,190352
2022-06-02,21180,257941
2022-06-03,20839,169684
2022-06-07,21375,646439
2022-06-08,20888,553556
2022-06-09,22641,6560674
2022-06-10,22933,865273
2022-06-13,20839,718677
2022-06-14,20985,528497
2022-06-15,20352,2109283
2022-06-16,20645,521361
2022-06-17,20352,228909
2022-06-20,18989,393498
2022-06-21,19135,236223
2022-06-22,17918,237827
2022-06-23,16798,319038
2022-06-24,17674,277493
2022-06-27,18697,161544
2022-06-28,18940,198655
2022-06-29,18600,115999
2022-06-30,17626,185468
2022-07-01,17236,149754
2022-07-04,16506,172907
2022-07-05,17139,88133
2022-07-06,16895,99436
2022-07-07,17723,246385
2022-07-08,17674,134563
2022-07-11,17626,82664
2022-07-12,16993,93537
2022-07-13,17772,500744
2022-07-14,17528,180500
2022-07-15,17528,127657
2022-07-18,19330,1036632
2022-07-19,19622,284703
2022-07-20,19671,247274
2022-07-21,20109,424405
2022-07-22,19573,222343
2022-07-25,19817,147014
2022-07-26,20352,278938
2022-07-27,20645,198872
2022-07-28,20352,273985
2022-07-29,20937,391652
2022-08-01,21570,681951
2022-08-02,22836,1860285
2022-08-03,22446,403096
2022-08-04,22349,237624
2022-08-05,21521,283731
2022-08-08,21813,529916
2022-08-09,21472,267072
2022-08-10,20839,186320
2022-08-11,21278,110928
2022-08-12,21667,275301
2022-08-16,21326,253084
2022-08-17,22641,836458
2022-08-18,23225,1772996
2022-08-19,22738,600116
2022-08-22,21813,272838
2022-08-23,21911,266125
2022-08-24,23177,379674
2022-08-25,23420,342896
2022-08-26,22544,343335
2022-08-29,21521,348703
2022-08-30,22105,144056
2022-08-31,22203,228456
2022-09-01,20937,236644
2022-09-02,20547,194114
2022-09-05,19671,272166
2022-09-06,19671,151749
2022-09-07,19281,168211
2022-09-08,19671,292611
2022-09-13,21472,366135
2022-09-14,22690,594267
2022-09-15,22836,930789
2022-09-16,22446,550955
2022-09-19,21618,792428
2022-09-20,25562,3599224
2022-09-21,25124,1541858
2022-09-22,26098,1877604
2022-09-23,26293,1650047
2022-09-26,24053,961958
2022-09-27,24540,1017381
2022-09-28,22008,833398
2022-09-29,21180,647622
2022-09-30,21424,539801
2022-10-04,22203,335461
2022-10-05,21180,378350
2022-10-06,22787,435405
2022-10-07,23469,684106
2022-10-11,23469,587945
2022-10-12,23371,544388
2022-10-13,21667,411293
2022-10-14,22300,249225
2022-10-17,22933,242244
2022-10-18,24053,554132
2022-10-19,23615,367440
2022-10-20,22982,334206
2022-10-21,24053,855887
2022-10-24,23810,508708
2022-10-25,24296,690619
2022-10-26,23615,308072
2022-10-27,24248,376103
2022-10-28,23274,296327
2022-10-31,22982,256238
2022-11-01,23566,227691
2022-11-02,22933,210113
2022-11-03,24150,620532
2022-11-04,24150,320160
2022-11-07,24394,253850
2022-11-08,24881,508006
2022-11-09,24491,333902
2022-11-10,24296,210613
2022-11-11,24637,392864
2022-11-14,23566,573699
2022-11-15,24443,434098
2022-11-16,24150,229385
2022-11-17,24832,583750
2022-11-18,24832,1070073
2022-11-21,25562,839304
2022-11-22,26780,1994203
2022-11-23,26780,530208
2022-11-24,26926,430115
2022-11-25,25903,475086
2022-11-28,24929,383989
2022-11-29,25611,311387
2022-11-30,25270,302902
2022-12-01,25757,215488
2022-12-02,26195,418230
2022-12-05,25855,300075
2022-12-06,24150,486860
2022-12-07,23761,242194
2022-12-08,23907,203969
2022-12-09,23177,365107
2022-12-12,22349,176677
2022-12-13,23177,315103
2022-12-14,23615,133093
2022-12-15,23810,139279
2022-12-16,23761,156353
2022-12-19,24248,299053
2022-12-20,23517,228785
2022-12-21,23128,172303
2022-12-22,23128,111659
2022-12-23,22105,243886
2022-12-26,21765,230035
2022-12-27,21911,311712
2022-12-28,22105,260501
2022-12-29,21911,153509
2023-01-02,20401,402612
2023-01-03,21326,825922
2023-01-04,22544,398319
2023-01-05,22154,491704
2023-01-06,22690,591244
2023-01-09,23420,440329
2023-01-10,24199,1328261
2023-01-11,24102,303037
2023-01-12,23566,451957
2023-01-13,24199,283227
2023-01-16,24004,395618
2023-01-17,24443,452466
2023-01-18,25806,2509989
2023-01-19,25903,1200829
2023-01-20,26147,1066225
2023-01-25,28338,2712104
2023-01-26,26049,3890490
2023-01-27,28289,1762669
2023-01-30,28727,2081057
2023-01-31,30626,5113601
2023-02-01,31162,2006334
2023-02-02,30821,1210632
2023-02-03,29312,935088
2023-02-06,28240,706507
2023-02-07,28240,589453
2023-02-08,28971,1240124
2023-02-09,27997,586908
2023-02-10,28581,779350
2023-02-13,29263,772819
2023-02-14,28484,503624
2023-02-15,26634,641635
2023-02-16,27072,379573
2023-02-17,26731,221315
2023-02-20,27121,436133
2023-02-21,27510,508760
