date,Close,Volume
2018-11-30,21850,295706
2018-12-03,22450,219055
2018-12-04,21500,280403
2018-12-05,22200,370687
2018-12-06,20250,609921
2018-12-07,20500,278188
2018-12-10,19350,433767
2018-12-11,19400,191386
2018-12-12,20400,285357
2018-12-13,20800,424681
2018-12-14,19850,405280
2018-12-17,19950,149031
2018-12-18,19900,106576
2018-12-19,20350,197209
2018-12-20,19800,175499
2018-12-21,20200,126108
2018-12-24,20300,144112
2018-12-26,19600,250634
2018-12-27,19700,135645
2018-12-28,20100,162641
2019-01-02,19450,187786
2019-01-03,18050,314235
2019-01-04,16800,990269
2019-01-07,16900,376914
2019-01-08,17200,374504
2019-01-09,18400,473580
2019-01-10,18400,263572
2019-01-11,18600,292393
2019-01-14,17550,451606
2019-01-15,17800,371943
2019-01-16,17850,245449
2019-01-17,17900,271757
2019-01-18,18500,241610
2019-01-21,20100,928048
2019-01-22,19850,387585
2019-01-23,19250,349074
2019-01-24,19650,338656
2019-01-25,20100,551798
2019-01-28,21300,817502
2019-01-29,21700,921836
2019-01-30,22800,756727
2019-01-31,22900,461253
2019-02-01,23050,648844
2019-02-07,24750,604619
2019-02-08,24100,348356
2019-02-11,23400,582843
2019-02-12,24050,461748
2019-02-13,24100,406154
2019-02-14,25150,519305
2019-02-15,23250,868680
2019-02-18,23350,534732
2019-02-19,23650,509234
2019-02-20,23900,832747
2019-02-21,24050,544039
2019-02-22,23850,360536
2019-02-25,24900,980329
2019-02-26,24250,363784
2019-02-27,24050,169460
2019-02-28,23050,479476
2019-03-04,23050,260169
2019-03-05,22100,542353
2019-03-06,22350,458612
2019-03-07,21750,413633
2019-03-08,21900,314268
2019-03-11,23400,439826
2019-03-12,23700,508438
2019-03-13,24850,621177
2019-03-14,26050,1576911
2019-03-15,26050,467541
2019-03-18,25900,309590
2019-03-19,24600,557903
2019-03-20,25200,355843
2019-03-21,25700,929934
2019-03-22,25950,389580
2019-03-25,23900,666066
2019-03-26,24050,411222
2019-03-27,23750,218217
2019-03-28,22900,403537
2019-03-29,23400,423605
2019-04-01,24500,396450
2019-04-02,24350,266718
2019-04-03,25300,378497
2019-04-04,25800,738504
2019-04-05,25900,275236
2019-04-08,25100,207569
2019-04-09,25400,279704
2019-04-10,24900,394587
2019-04-11,25200,226609
2019-04-12,25050,205884
2019-04-15,25400,238161
2019-04-16,25000,174126
2019-04-17,26850,1149289
2019-04-18,27050,1274574
2019-04-19,27600,487077
2019-04-22,27000,282089
2019-04-23,27100,464753
2019-04-24,26700,270291
2019-04-25,27300,547084
2019-04-26,26250,417904
2019-04-29,27450,263597
2019-04-30,27950,430799
2019-05-02,27550,395864
2019-05-03,27500,322127
2019-05-07,27250,329367
2019-05-08,26000,822560
2019-05-09,25550,403992
2019-05-10,25400,394151
2019-05-13,24250,385452
2019-05-14,24500,443453
2019-05-15,24650,336088
2019-05-16,24100,324725
2019-05-17,24200,245005
2019-05-20,23050,326787
2019-05-21,23400,249618
2019-05-22,23050,260329
2019-05-23,21800,685935
2019-05-24,21450,270902
2019-05-27,21750,274441
2019-05-28,22250,317173
2019-05-29,21900,291440
2019-05-30,22200,337008
2019-05-31,22100,260467
2019-06-03,22900,260446
2019-06-04,22900,284745
2019-06-05,23500,590085
2019-06-07,22950,444121
2019-06-10,23400,286605
2019-06-11,24400,384099
2019-06-12,23850,228037
2019-06-13,23000,712511
2019-06-14,22900,305321
2019-06-17,22500,315269
2019-06-18,22900,230667
2019-06-19,23200,488134
2019-06-20,23900,254842
2019-06-21,23650,343327
2019-06-24,23550,326957
2019-06-25,23100,190270
2019-06-26,23300,220623
2019-06-27,24300,586823
2019-06-28,23950,362520
2019-07-01,24300,247725
2019-07-02,24150,161183
2019-07-03,24250,242796
2019-07-04,24850,644771
2019-07-05,24450,207450
2019-07-08,22550,424897
2019-07-09,22800,272551
2019-07-10,23700,252210
2019-07-11,24300,325656
2019-07-12,24650,255999
2019-07-15,24400,259070
2019-07-16,24500,214900
2019-07-17,23700,254121
2019-07-18,24700,982655
2019-07-19,24850,254201
2019-07-22,26050,610991
2019-07-23,25500,409730
2019-07-24,25350,406610
2019-07-25,25000,313871
2019-07-26,24400,371548
2019-07-29,23200,274075
2019-07-30,24050,185774
2019-07-31,24850,419225
2019-08-01,23650,268968
2019-08-02,23900,321943
2019-08-05,23150,420270
2019-08-06,21750,607979
2019-08-07,22950,408678
2019-08-08,23350,197857
2019-08-09,23400,226942
2019-08-12,23450,164435
2019-08-13,23050,198539
2019-08-14,23850,348332
2019-08-16,24400,258928
2019-08-19,23900,247208
2019-08-20,24350,162465
2019-08-21,24500,167562
2019-08-22,24100,222581
2019-08-23,24250,126657
2019-08-26,22650,379908
2019-08-27,23200,418970
2019-08-28,23500,238442
2019-08-29,22600,431983
2019-08-30,23500,261707
2019-09-02,24200,206076
2019-09-03,23900,122782
2019-09-04,25700,642610
2019-09-05,26850,847967
2019-09-06,27350,441671
2019-09-09,27050,287753
2019-09-10,27400,212960
2019-09-11,26600,419268
2019-09-16,26750,248516
2019-09-17,26350,170501
2019-09-18,27250,276284
2019-09-19,27700,366875
2019-09-20,28200,274242
2019-09-23,28050,178517
2019-09-24,27600,543400
2019-09-25,28550,506421
2019-09-26,28550,227556
2019-09-27,28500,274587
2019-09-30,28900,237429
2019-10-01,29250,240182
2019-10-02,28800,203026
2019-10-04,28750,175379
2019-10-07,29200,340470
2019-10-08,29850,365548
2019-10-10,29150,585360
2019-10-11,29200,159865
2019-10-14,29750,326398
2019-10-15,31100,595994
2019-10-16,31250,277338
2019-10-17,31400,326515
2019-10-18,30950,327090
2019-10-21,31550,293025
2019-10-22,32200,397543
2019-10-23,32400,329470
2019-10-24,32000,571843
2019-10-25,32800,432084
2019-10-28,33700,573050
2019-10-29,33100,509563
2019-10-30,32950,520577
2019-10-31,33150,611407
2019-11-01,32550,270149
2019-11-04,33950,402127
2019-11-05,33150,253800
2019-11-06,32200,1108956
2019-11-07,32450,257853
2019-11-08,30900,418841
2019-11-11,31450,214291
2019-11-12,31600,187000
2019-11-13,31100,202647
2019-11-14,32600,277515
2019-11-15,32900,372315
2019-11-18,32550,157458
2019-11-19,32600,181129
2019-11-20,30800,451020
2019-11-21,30700,305037
2019-11-22,30850,265760
2019-11-25,31000,173703
2019-11-26,30700,251423
2019-11-27,30250,196475
2019-11-28,30300,224109
2019-11-29,30500,161610
2019-12-02,30700,185255
2019-12-03,30650,188594
2019-12-04,30500,224484
2019-12-05,30350,179836
2019-12-06,30700,116487
2019-12-09,31750,363435
2019-12-10,31400,240519
2019-12-11,31450,127693
2019-12-12,33600,824323
2019-12-13,34700,742120
2019-12-16,35000,285901
2019-12-17,35700,415487
2019-12-18,35000,343391
2019-12-19,34650,417887
2019-12-20,33900,575061
2019-12-23,33350,305063
2019-12-24,33200,327709
2019-12-26,35550,625953
2019-12-27,36250,679051
2019-12-30,35850,350192
2020-01-02,35600,444422
2020-01-03,34800,631354
2020-01-06,34800,374485
2020-01-07,34950,227877
2020-01-08,35100,676789
2020-01-09,35900,445422
2020-01-10,35700,362040
2020-01-13,35450,455740
2020-01-14,35850,518699
2020-01-15,36250,281342
2020-01-16,37900,789552
2020-01-17,37500,393679
2020-01-20,37450,329999
2020-01-21,36950,323654
2020-01-22,38150,315106
2020-01-23,37300,246079
2020-01-28,35900,414896
2020-01-29,35850,219050
2020-01-30,34850,434811
2020-01-31,34350,309514
2020-02-03,34850,341468
2020-02-04,35400,240710
2020-02-05,35850,416070
2020-02-06,36050,314559
2020-02-07,34900,378102
2020-02-10,34700,303785
2020-02-11,34850,306560
2020-02-12,35850,390408
2020-02-13,35550,385108
2020-02-14,36800,512198
2020-02-17,36650,228162
2020-02-18,35300,453446
2020-02-19,35700,289508
2020-02-20,35650,296733
2020-02-21,34800,357790
2020-02-24,33350,360836
2020-02-25,35400,476053
2020-02-26,34400,495278
2020-02-27,32900,470327
2020-02-28,31150,694136
2020-03-02,33550,595406
2020-03-03,32700,578594
2020-03-04,33800,522312
2020-03-05,34000,301805
2020-03-06,33000,299709
2020-03-09,31300,291093
2020-03-10,31950,343843
2020-03-11,30650,365641
2020-03-12,28300,1235217
2020-03-13,26500,994212
2020-03-16,25850,684274
2020-03-17,26400,694473
2020-03-18,24300,558810
2020-03-19,20200,1152199
2020-03-20,21650,1147435
2020-03-23,19650,1106007
2020-03-24,23200,1064002
2020-03-25,24350,1020875
2020-03-26,24550,866324
2020-03-27,24900,726275
2020-03-30,25100,509837
2020-03-31,24950,544362
2020-04-01,23700,564689
2020-04-02,24500,342159
2020-04-03,24250,355193
2020-04-06,26650,999446
2020-04-07,28200,968978
2020-04-08,27750,475623
2020-04-09,27650,382221
2020-04-10,27200,434468
2020-04-13,25900,440273
2020-04-14,26850,384804
2020-04-16,27350,531306
2020-04-17,28400,825280
2020-04-20,28550,505406
2020-04-21,28700,568668
2020-04-22,28600,340511
2020-04-23,28350,414726
2020-04-24,27400,290189
2020-04-27,27650,187579
2020-04-28,27300,310407
2020-04-29,27850,457544
2020-05-04,28100,348182
2020-05-06,30750,1056035
2020-05-07,31500,818835
2020-05-08,32300,954956
2020-05-11,32050,571489
2020-05-12,33150,604406
2020-05-13,32650,372020
2020-05-14,32250,361022
2020-05-15,32700,514978
2020-05-18,32800,371414
2020-05-19,34200,589601
2020-05-20,34950,584767
2020-05-21,34300,687438
2020-05-22,34300,718098
2020-05-25,35050,494425
2020-05-26,34700,448425
2020-05-27,33000,687965
2020-05-28,32250,612796
2020-05-29,32500,439121
2020-06-01,34400,539619
2020-06-02,34200,370892
2020-06-03,34200,488264
2020-06-04,34000,377768
2020-06-05,34300,270534
2020-06-08,34100,311489
2020-06-09,33850,249129
2020-06-10,35000,745580
2020-06-11,34350,502055
2020-06-12,33000,498337
2020-06-15,30300,480004
2020-06-16,33700,537797
2020-06-17,33800,391133
2020-06-18,33450,226014
2020-06-19,33100,261996
2020-06-22,33750,364163
2020-06-23,33750,438322
2020-06-24,35150,1080128
2020-06-25,34550,571208
2020-06-26,36250,1603923
2020-06-29,34800,697622
2020-06-30,35650,728749
2020-07-01,34650,542293
2020-07-02,34250,453433
2020-07-03,34650,251502
2020-07-06,35050,273825
2020-07-07,34800,461210
2020-07-08,34300,381690
2020-07-09,34500,366421
2020-07-10,34800,663808
2020-07-13,34750,353935
2020-07-14,33650,519696
2020-07-15,33700,344605
2020-07-16,33050,433526
2020-07-17,33300,211698
2020-07-20,33300,160858
2020-07-21,33800,277291
2020-07-22,33550,180872
2020-07-23,34450,524993
2020-07-24,33850,366907
2020-07-27,34650,455041
2020-07-28,37700,3080838
2020-07-29,38200,1389095
2020-07-30,38400,1364355
2020-07-31,38250,625010
2020-08-03,38000,567417
2020-08-04,38150,772832
2020-08-05,38550,426124
2020-08-06,37700,1202327
2020-08-07,36700,859088
2020-08-10,36300,513234
2020-08-11,37250,815677
2020-08-12,36400,538186
2020-08-13,37000,847220
2020-08-14,36700,466685
2020-08-18,34650,532483
2020-08-19,35600,365368
2020-08-20,33250,638304
2020-08-21,33550,343868
2020-08-24,32950,809178
2020-08-25,33050,673355
2020-08-26,32600,368311
2020-08-27,31950,436630
2020-08-28,32200,354817
2020-08-31,32000,292727
2020-09-01,33800,949590
2020-09-02,33800,484520
2020-09-03,34000,810229
2020-09-04,33100,466813
2020-09-07,33450,359372
2020-09-08,33900,363372
2020-09-09,33950,331485
2020-09-10,34100,417582
