date,Close,Volume
2016-07-05,3985,450560
2016-07-06,3930,231597
2016-07-07,3910,122440
2016-07-08,3860,114429
2016-07-11,3950,189713
2016-07-12,3920,69990
2016-07-13,3895,97239
2016-07-14,3905,94782
2016-07-15,3850,120255
2016-07-18,5000,3712769
2016-07-19,4600,4241226
2016-07-20,4610,1608602
2016-07-21,4710,1903742
2016-07-22,4510,840744
2016-07-25,4340,460309
2016-07-26,4355,361359
2016-07-27,4400,634023
2016-07-28,4520,757850
2016-07-29,4445,208484
2016-08-01,4620,852038
2016-08-02,4775,1055896
2016-08-03,4905,1436999
2016-08-04,5100,1441386
2016-08-05,5380,5186037
2016-08-08,5610,1149164
2016-08-09,5610,821475
2016-08-10,5830,1846640
2016-08-11,5780,593493
2016-08-12,5660,939617
2016-08-16,5870,678783
2016-08-17,6400,3459008
2016-08-18,6300,1000308
2016-08-19,6360,433680
2016-08-22,6600,1248971
2016-08-23,6720,620089
2016-08-24,6790,587002
2016-08-25,6730,283140
2016-08-26,6810,388892
2016-08-29,6790,348686
2016-08-30,6800,311280
2016-08-31,6590,299477
2016-09-01,6290,1394747
2016-09-02,6300,610980
2016-09-05,6560,569874
2016-09-06,6590,203195
2016-09-07,6370,220329
2016-09-08,6370,369384
2016-09-09,6080,401083
2016-09-12,5710,417381
2016-09-13,6000,228785
2016-09-19,5930,190405
2016-09-20,5900,181479
2016-09-21,5900,173508
2016-09-22,5850,214280
2016-09-23,5890,134147
2016-09-26,5810,148274
2016-09-27,5750,151736
2016-09-28,6070,554434
2016-09-29,6080,502921
2016-09-30,5760,355579
2016-10-04,5600,217943
2016-10-05,5000,1439813
2016-10-06,4860,713253
2016-10-07,4685,770059
2016-10-10,4785,416318
2016-10-11,4770,248193
2016-10-12,4795,116343
2016-10-13,4560,181461
2016-10-14,4675,608909
2016-10-17,4590,154129
2016-10-18,4615,71096
2016-10-19,4630,119879
2016-10-20,4390,242247
2016-10-21,4260,120618
2016-10-24,4200,242296
2016-10-25,4160,210316
2016-10-26,4180,310222
2016-10-27,4420,203001
2016-10-28,4335,162677
2016-10-31,3855,515306
2016-11-01,4125,294171
2016-11-02,3920,167154
2016-11-03,4005,167351
2016-11-04,4055,64950
2016-11-07,4055,114768
2016-11-08,4050,96734
2016-11-09,3690,642823
2016-11-10,4125,473443
2016-11-11,4020,191293
2016-11-14,3990,55241
2016-11-15,4040,99148
2016-11-16,4025,56485
2016-11-17,4060,73268
2016-11-18,4040,75392
2016-11-21,3880,106967
2016-11-22,3890,49011
2016-11-23,3805,115511
2016-11-24,3580,208275
2016-11-25,3630,97117
2016-11-28,3410,195890
2016-11-29,3380,101323
2016-11-30,3200,636286
2016-12-01,3390,460821
2016-12-02,3580,213852
2016-12-05,3870,570516
2016-12-06,4345,1007089
2016-12-07,4190,292698
2016-12-08,4200,187640
2016-12-09,4230,223121
2016-12-12,4130,123527
2016-12-13,4165,234362
2016-12-14,4095,131528
2016-12-15,4050,147196
2016-12-16,4390,633292
2016-12-19,4420,233923
2016-12-20,4325,136243
2016-12-21,4280,112300
2016-12-22,4240,95292
2016-12-23,4170,94990
2016-12-26,4140,114428
2016-12-27,4010,145400
2016-12-28,4235,186482
2016-12-29,4155,121778
2017-01-02,4305,145547
2017-01-03,4450,243447
2017-01-04,4480,126187
2017-01-05,4400,125883
2017-01-06,4465,232841
2017-01-09,4335,147681
2017-01-10,4180,156074
2017-01-11,4225,87046
2017-01-12,4200,98766
2017-01-13,4540,934823
2017-01-16,4455,245421
2017-01-17,4385,226717
2017-01-18,4415,562228
2017-01-19,4215,332886
2017-01-20,4100,271052
2017-01-23,3935,237449
2017-01-24,3655,268034
2017-01-25,3880,202506
2017-01-26,4110,156359
2017-01-31,4115,186287
2017-02-01,4135,88922
2017-02-02,3990,107131
2017-02-03,3910,114102
2017-02-06,3890,132293
2017-02-07,3820,233458
2017-02-08,3760,167876
2017-02-09,3835,137448
2017-02-10,3835,104115
2017-02-13,3800,95724
2017-02-14,3780,93642
2017-02-15,3770,71967
2017-02-16,3795,59970
2017-02-17,3770,98609
2017-02-20,3800,62585
2017-02-21,3830,88975
2017-02-22,3800,139481
2017-02-23,3780,50133
2017-02-24,3700,135160
2017-02-27,3700,268091
2017-02-28,3665,80805
2017-03-02,3510,138651
2017-03-03,3675,139595
2017-03-06,3420,340136
2017-03-07,3440,188809
2017-03-08,3500,260259
2017-03-09,3485,141789
2017-03-10,3485,129251
2017-03-13,3540,69615
2017-03-14,3560,77782
2017-03-15,3455,214478
2017-03-16,3530,165248
2017-03-17,3520,59225
2017-03-20,3515,73348
2017-03-21,3545,101406
2017-03-22,3465,82138
2017-03-23,3370,223292
2017-03-24,3340,264670
2017-03-27,3245,422402
2017-03-28,3250,141445
2017-03-29,3210,243901
2017-03-30,3320,231798
2017-03-31,3305,149309
2017-04-03,3310,117132
2017-04-04,3440,298043
2017-04-05,3455,163778
2017-04-06,3450,81646
2017-04-07,3480,170696
2017-04-10,3355,124862
2017-04-11,3285,158097
2017-04-12,3310,62396
2017-04-13,3315,206764
2017-04-14,3295,101119
2017-04-17,3340,93642
2017-04-18,3345,65628
2017-04-19,3350,69161
2017-04-20,3325,53013
2017-04-21,3305,67844
2017-04-24,3240,136156
2017-04-25,3245,48520
2017-04-26,3325,115580
2017-04-27,3330,105245
2017-04-28,3745,4357296
2017-05-02,3770,814124
2017-05-04,3835,425701
2017-05-08,3885,495517
2017-05-10,3820,334289
2017-05-11,3670,398204
2017-05-12,3690,138808
2017-05-15,3700,128443
2017-05-16,3600,172359
2017-05-17,3645,220522
2017-05-18,3615,118629
2017-05-19,3650,62648
2017-05-22,3570,130547
2017-05-23,3555,88415
2017-05-24,3505,159723
2017-05-25,3605,204285
2017-05-26,3640,129161
2017-05-29,3550,141655
2017-05-30,3520,80976
2017-05-31,3500,145697
2017-06-01,3490,82804
2017-06-02,3530,84281
2017-06-05,3525,85966
2017-06-07,3525,96246
2017-06-08,3525,106184
2017-06-09,3570,100297
2017-06-12,3650,367226
2017-06-13,3675,292970
2017-06-14,3700,211174
2017-06-15,3660,130728
2017-06-16,3660,90226
2017-06-19,3665,90060
2017-06-20,3515,224814
2017-06-21,3485,99288
2017-06-22,3485,80085
2017-06-23,3500,139660
2017-06-26,3520,81301
2017-06-27,3510,136479
2017-06-28,3505,131319
2017-06-29,3530,127584
2017-06-30,3460,74628
2017-07-03,3450,79176
2017-07-04,3345,116382
2017-07-05,3355,153952
2017-07-06,3320,99842
2017-07-07,3360,42039
2017-07-10,3375,65434
2017-07-11,3335,96993
2017-07-12,3305,127176
2017-07-13,3315,101021
2017-07-14,3325,74377
2017-07-17,3335,90803
2017-07-18,3470,146360
2017-07-19,3495,108468
2017-07-20,3595,197872
2017-07-21,3515,130528
2017-07-24,3570,244644
2017-07-25,3590,249621
2017-07-26,3585,87362
2017-07-27,3560,99847
2017-07-28,3470,134706
2017-07-31,3395,78351
2017-08-01,3470,65493
2017-08-02,3490,69221
2017-08-03,3440,72016
2017-08-04,3365,80411
2017-08-07,3445,69568
2017-08-08,3440,39556
2017-08-09,3440,55715
2017-08-10,3405,214755
2017-08-11,3305,77631
2017-08-14,3195,114782
2017-08-16,3210,71577
2017-08-17,3250,47303
2017-08-18,3250,23006
2017-08-21,3210,56118
2017-08-22,3250,44442
2017-08-23,3255,30964
2017-08-24,3235,34535
2017-08-25,3240,70454
2017-08-28,3220,56710
2017-08-29,3215,25461
2017-08-30,3285,71172
2017-08-31,3315,52426
2017-09-01,3300,51724
2017-09-04,3265,67668
2017-09-05,3210,86444
2017-09-06,3220,58112
2017-09-07,3240,41113
2017-09-08,3235,41025
2017-09-11,3235,59907
2017-09-12,3260,76815
2017-09-13,3280,60865
2017-09-14,3240,107152
2017-09-15,3220,65494
2017-09-18,3200,124269
2017-09-19,3210,53405
2017-09-20,3170,72986
2017-09-21,3060,117291
2017-09-22,3050,120716
2017-09-25,2850,123284
2017-09-26,2880,136458
2017-09-27,2910,34240
2017-09-28,3030,73272
2017-09-29,3050,37782
2017-10-10,3210,107319
2017-10-11,3180,62863
2017-10-12,3215,40215
2017-10-13,3200,77879
2017-10-16,3200,76059
2017-10-17,3150,51728
2017-10-18,3155,70591
2017-10-19,3150,40461
2017-10-20,3200,71351
2017-10-23,3205,45349
2017-10-24,3235,87620
2017-10-25,3200,51889
2017-10-26,3190,56210
2017-10-27,3270,83539
2017-10-30,3215,75017
2017-10-31,3245,31978
2017-11-01,3280,118795
2017-11-02,3715,6878597
2017-11-03,3780,1173630
2017-11-06,3795,452714
2017-11-07,3770,294850
2017-11-08,3705,553857
2017-11-09,3730,339546
2017-11-10,3650,196343
2017-11-13,3740,284693
2017-11-14,3765,1246584
2017-11-15,3685,381154
2017-11-16,3720,212779
2017-11-17,3850,543628
2017-11-20,3900,746904
2017-11-21,3850,268145
2017-11-22,3995,1051608
2017-11-23,4025,256434
2017-11-24,4100,362379
2017-11-27,4085,255246
2017-11-28,4000,225753
2017-11-29,4010,205070
2017-11-30,3935,136905
2017-12-01,3875,130302
2017-12-04,3755,236865
2017-12-05,3790,78288
2017-12-06,3830,169550
2017-12-07,3840,159338
2017-12-08,3740,90496
2017-12-11,3745,78343
2017-12-12,3800,65428
2017-12-13,4425,11604851
2017-12-14,4520,1904450
2017-12-15,4435,1527092
2017-12-18,4490,1012159
2017-12-19,4265,694876
2017-12-20,4245,310632
2017-12-21,4280,623256
2017-12-22,4450,416468
2017-12-26,4295,394472
2017-12-27,4315,192396
2017-12-28,4400,196489
2018-01-02,4410,314202
2018-01-03,4370,294083
2018-01-04,4485,1035427
2018-01-05,4480,430938
2018-01-08,4675,842346
2018-01-09,4710,1322404
2018-01-10,4925,752552
2018-01-11,5090,942688
2018-01-12,5020,451238
2018-01-15,5190,743392
2018-01-16,5120,418593
2018-01-17,5200,396643
2018-01-18,5160,533743
2018-01-19,5000,375515
2018-01-22,5020,186812
2018-01-23,5070,456277
2018-01-24,5200,179590
2018-01-25,5340,274848
2018-01-26,5570,468675
2018-01-29,5700,310259
2018-01-30,5720,326033
2018-01-31,5700,221306
2018-02-01,5710,400799
2018-02-02,5600,195867
2018-02-05,5160,420153
2018-02-06,5290,656146
2018-02-07,5150,340483
2018-02-08,5340,184124
2018-02-09,5380,178358
2018-02-12,5390,1039507
2018-02-13,5920,5122652
2018-02-14,6060,2309429
2018-02-19,6250,936717
2018-02-20,6080,399814
2018-02-21,6050,450240
2018-02-22,6030,308004
2018-02-23,5920,603590
2018-02-26,5990,634909
2018-02-27,6150,405241
2018-02-28,6030,216188
2018-03-02,5960,209015
2018-03-05,5680,243098
2018-03-06,6050,411383
2018-03-07,5920,332283
2018-03-08,5750,532019
2018-03-09,6200,5851220
2018-03-12,6200,949427
2018-03-13,6040,592663
2018-03-14,6290,959996
2018-03-15,6300,336847
2018-03-16,6200,252178
2018-03-19,6080,238471
2018-03-20,6170,344468
2018-03-21,6130,1143603
2018-03-22,6150,281349
2018-03-23,6010,321225
2018-03-26,6000,315719
2018-03-27,5860,315828
2018-03-28,5650,303127
2018-03-29,5650,157474
2018-03-30,5670,196857
2018-04-02,5250,739403
2018-04-03,5260,397905
2018-04-04,5200,174926
2018-04-05,5240,153973
2018-04-06,5200,101502
2018-04-09,5080,185382
2018-04-10,5000,187394
2018-04-11,5130,135801
2018-04-12,5240,158042
2018-04-13,5380,221204
2018-04-16,5330,90889
2018-04-17,5420,114020
2018-04-18,5410,186884
2018-04-19,5330,128613
2018-04-20,5370,190419
2018-04-23,5480,212373
2018-04-24,5490,220642
2018-04-25,5480,151384
2018-04-26,5490,113288
2018-04-27,5400,112707
2018-04-30,5500,226863
2018-05-02,5720,528489
2018-05-03,5720,203491
2018-05-04,5750,206725
2018-05-08,5650,206998
2018-05-09,5570,160278
2018-05-10,5500,133603
2018-05-11,5530,79934
2018-05-14,5450,147360
2018-05-15,5420,178771
2018-05-16,5260,213107
2018-05-17,5220,92246
2018-05-18,5290,80183
2018-05-21,5280,71446
2018-05-23,5180,126067
2018-05-24,5130,150194
2018-05-25,5070,107922
2018-05-28,5130,158458
2018-05-29,5000,141940
2018-05-30,4865,220993
2018-05-31,4720,190108
2018-06-01,4800,138904
2018-06-04,5050,192770
2018-06-05,5080,85214
2018-06-07,5050,135348
2018-06-08,5070,81142
2018-06-11,5160,156490
2018-06-12,5060,95800
2018-06-14,4995,73782
2018-06-15,4900,86496
2018-06-18,4650,229672
2018-06-19,4495,218597
2018-06-20,4535,179589
2018-06-21,4530,47715
2018-06-22,4460,41814
2018-06-25,4555,35482
2018-06-26,4890,212987
2018-06-27,4990,170325
2018-06-28,4915,54511
2018-06-29,4795,58605
2018-07-02,4580,66866
2018-07-03,4500,71686
2018-07-04,4935,928179
2018-07-05,5090,420762
2018-07-06,5010,619177
2018-07-09,4970,319103
2018-07-10,4900,190027
2018-07-11,4755,133122
2018-07-12,4770,93573
2018-07-13,4780,81633
2018-07-16,5050,448941
2018-07-17,5000,144915
2018-07-18,4950,172799
2018-07-19,4860,106631
2018-07-20,4975,118820
2018-07-23,4575,242046
2018-07-24,4620,216148
2018-07-25,4505,183212
2018-07-26,4575,64161
2018-07-27,4620,62715
2018-07-30,4610,49901
2018-07-31,4630,58565
2018-08-01,4655,71012
2018-08-02,4645,53315
2018-08-03,4660,43218
2018-08-06,4730,79080
2018-08-07,4755,45141
2018-08-08,4830,104272
2018-08-09,5080,2460520
2018-08-10,4940,243694
2018-08-13,4870,311158
2018-08-14,4820,139069
2018-08-16,4775,131277
2018-08-17,4895,310695
2018-08-20,4845,113489
2018-08-21,4875,81368
2018-08-22,4855,94058
2018-08-23,4740,203812
2018-08-24,4700,142230
2018-08-27,4715,91970
2018-08-28,4750,88782
2018-08-29,4785,81822
2018-08-30,4845,149702
2018-08-31,4870,133735
2018-09-03,4810,114598
2018-09-04,4790,74405
2018-09-05,4795,106665
2018-09-06,4740,234968
2018-09-07,4600,239188
2018-09-10,4530,115246
2018-09-11,4515,114442
2018-09-12,4540,146652
2018-09-13,4505,98832
2018-09-14,4600,139481
2018-09-17,4480,211546
2018-09-18,4315,325171
2018-09-19,4320,113095
2018-09-20,4315,120419
2018-09-21,4370,69499
2018-09-27,4370,61863
2018-09-28,4345,87551
2018-10-01,4240,166444
2018-10-02,4170,101753
2018-10-04,4005,200414
2018-10-05,3980,116256
2018-10-08,3920,53841
2018-10-10,3805,145520
2018-10-11,3625,185040
2018-10-12,3700,96265
2018-10-15,3700,67030
2018-10-16,3935,110547
2018-10-17,3905,95489
2018-10-18,3900,60562
2018-10-19,3900,22589
2018-10-22,4090,1194613
2018-10-23,4130,254554
2018-10-24,4080,175707
2018-10-25,3905,273824
2018-10-26,3735,252457
2018-10-29,3400,330292
2018-10-30,3540,184894
2018-10-31,3785,116317
2018-11-01,3925,158512
2018-11-02,4200,445184
2018-11-05,4220,128167
2018-11-06,4200,87969
2018-11-07,4190,121856
2018-11-08,4220,375423
2018-11-09,4120,199769
2018-11-12,4025,218614
2018-11-13,3980,176567
2018-11-14,3910,86655
2018-11-15,3900,121219
2018-11-16,3990,76983
2018-11-19,4075,101606
2018-11-20,4040,93266
2018-11-21,4000,104979
2018-11-22,4010,56843
2018-11-23,4030,112998
2018-11-26,4065,1879048
2018-11-27,4025,413926
2018-11-28,3985,250940
2018-11-29,3995,477135
2018-11-30,4000,231732
2018-12-03,4240,1815022
2018-12-04,4160,388669
2018-12-05,4200,271031
2018-12-06,4095,226421
2018-12-07,4165,212946
2018-12-10,4025,183469
2018-12-11,3770,409926
2018-12-12,3780,110670
2018-12-13,3765,179520
2018-12-14,3665,277488
2018-12-17,3520,183141
2018-12-18,3515,152895
2018-12-19,3445,213166
2018-12-20,3460,168076
2018-12-21,3555,197284
2018-12-24,3580,109693
2018-12-26,3520,114200
2018-12-27,3510,66827
2018-12-28,3605,105328
2019-01-02,3635,82760
2019-01-03,3585,67805
2019-01-04,3550,124179
2019-01-07,3545,80579
2019-01-08,3545,65640
2019-01-09,3570,94054
2019-01-10,3655,1007221
2019-01-11,3720,245132
2019-01-14,3690,103461
2019-01-15,3700,80213
2019-01-16,3680,89676
2019-01-17,3670,90652
2019-01-18,3675,98122
2019-01-21,3805,267446
2019-01-22,3795,134821
2019-01-23,3810,134820
2019-01-24,3795,193946
2019-01-25,3815,158231
2019-01-28,3860,134265
2019-01-29,3840,139887
2019-01-30,3845,111166
2019-01-31,3840,156223
2019-02-01,3835,147485
2019-02-07,3870,157565
2019-02-08,3845,113671
2019-02-11,3740,219303
2019-02-12,3790,91545
2019-02-13,4000,527131
2019-02-14,4070,469251
2019-02-15,4010,461497
2019-02-18,4055,159842
2019-02-19,4045,144028
2019-02-20,4195,406486
2019-02-21,4055,292094
2019-02-22,3995,197080
2019-02-25,4000,85049
2019-02-26,3985,89901
2019-02-27,3950,137535
2019-02-28,3785,199375
2019-03-04,3810,188230
2019-03-05,3720,231526
2019-03-06,3700,85439
2019-03-07,3695,97674
2019-03-08,3685,49119
2019-03-11,3720,98110
2019-03-12,3800,134671
2019-03-13,3815,106096
2019-03-14,3810,84396
2019-03-15,3780,243863
2019-03-18,3775,62502
2019-03-19,3780,59241
2019-03-20,3750,60445
2019-03-21,3810,246770
2019-03-22,3920,363317
2019-03-25,3765,190082
2019-03-26,3725,107100
2019-03-27,3745,104958
2019-03-28,3685,108444
2019-03-29,3685,149704
2019-04-01,3730,106124
2019-04-02,3795,80090
2019-04-03,3805,101185
2019-04-04,3825,217663
2019-04-05,3935,366484
2019-04-08,3870,145257
2019-04-09,3900,82724
2019-04-10,3915,140150
2019-04-11,3900,103625
2019-04-12,3935,165289
2019-04-15,3895,163610
2019-04-16,3840,156023
2019-04-17,3940,229869
2019-04-18,3930,158001
2019-04-19,3965,855294
2019-04-22,4275,7939289
2019-04-23,4275,5738268
2019-04-24,4300,2325717
2019-04-25,4160,5491213
2019-04-26,3995,903488
2019-04-29,4345,2840218
2019-04-30,4295,885647
2019-05-02,4720,10329002
2019-05-03,4750,3545228
2019-05-07,4680,1371800
2019-05-08,4390,1359825
2019-05-09,4260,1723771
2019-05-10,4400,1168415
2019-05-13,4390,1753863
2019-05-14,4365,864555
2019-05-15,4370,933173
2019-05-16,4470,1287283
2019-05-17,4395,3967058
2019-05-20,4190,968205
2019-05-21,4065,823303
2019-05-22,4065,590597
2019-05-23,3935,602575
2019-05-24,3940,870703
2019-05-27,3820,475473
2019-05-28,3870,427082
2019-05-29,3760,424367
2019-05-30,3745,300468
2019-05-31,3735,241444
2019-06-03,3695,239442
2019-06-04,3695,199220
2019-06-05,3830,669396
2019-06-07,3840,261573
2019-06-10,3790,409456
2019-06-11,3790,264066
2019-06-12,3765,280431
2019-06-13,3770,216411
2019-06-14,3735,266622
2019-06-17,3710,212601
2019-06-18,3730,293369
2019-06-19,3830,599975
2019-06-20,3860,406562
2019-06-21,3815,293267
2019-06-24,3795,212349
2019-06-25,3735,220237
2019-06-26,3775,161424
2019-06-27,3750,275397
2019-06-28,3710,218461
2019-07-01,3570,448773
2019-07-02,3585,162547
2019-07-03,3545,139650
2019-07-04,3485,324216
2019-07-05,3505,133388
2019-07-08,3300,303223
2019-07-09,3250,175809
2019-07-10,3355,434479
2019-07-11,3410,100190
2019-07-12,3440,133354
2019-07-15,3370,99677
2019-07-16,3455,110772
2019-07-17,3450,197408
2019-07-18,3490,171316
2019-07-19,3515,189779
2019-07-22,3530,122489
2019-07-23,3560,374475
2019-07-24,3600,149093
2019-07-25,3505,128668
2019-07-26,3445,94210
2019-07-29,3135,340685
2019-07-30,3195,180287
2019-07-31,3260,229631
2019-08-01,3160,74903
2019-08-02,3140,189417
2019-08-05,2875,315425
2019-08-06,2710,398172
2019-08-07,2835,205095
2019-08-08,2930,166507
2019-08-09,2955,69389
2019-08-12,3065,127388
2019-08-13,2995,79392
2019-08-14,2995,374006
2019-08-16,2955,130900
2019-08-19,2930,59844
2019-08-20,3040,183172
2019-08-21,3055,83684
2019-08-22,3020,66665
2019-08-23,2980,157593
2019-08-26,2830,110062
2019-08-27,2860,75557
2019-08-28,2935,53428
2019-08-29,2895,61572
2019-08-30,2945,115926
2019-09-02,2990,43599
2019-09-03,3045,73443
2019-09-04,3135,108067
2019-09-05,3145,64589
2019-09-06,3085,59250
2019-09-09,3075,45609
2019-09-10,3100,41768
2019-09-11,3130,53677
2019-09-16,3175,46937
2019-09-17,3185,51958
2019-09-18,3210,51504
2019-09-19,3255,121160
2019-09-20,3225,54791
2019-09-23,3175,49511
2019-09-24,3205,56076
2019-09-25,3195,37438
2019-09-26,3130,65076
2019-09-27,3125,31033
2019-09-30,3050,59931
2019-10-01,3055,41506
2019-10-02,3050,22956
2019-10-04,3035,41414
2019-10-07,3050,35691
2019-10-08,3095,41900
2019-10-10,3075,42832
2019-10-11,3025,72530
2019-10-14,3135,77684
2019-10-15,3285,447070
2019-10-16,3285,124100
2019-10-17,3270,66754
2019-10-18,3305,82783
2019-10-21,3325,135198
2019-10-22,3365,122073
2019-10-23,3280,109583
2019-10-24,3255,75197
2019-10-25,3300,53709
2019-10-28,3295,58879
2019-10-29,3300,55124
2019-10-30,3265,90534
2019-10-31,3200,80313
2019-11-01,3195,47941
2019-11-04,3205,74886
2019-11-05,3400,393568
2019-11-06,3390,70919
2019-11-07,3370,80505
2019-11-08,3295,108470
2019-11-11,3495,1025800
2019-11-12,3450,208739
2019-11-13,3370,250607
2019-11-14,3535,250912
2019-11-15,3505,235402
2019-11-18,3505,127634
2019-11-19,3660,4208766
2019-11-20,3820,1208957
2019-11-21,3785,673142
2019-11-22,3840,1573969
2019-11-25,3850,513338
2019-11-26,3900,483150
2019-11-27,3840,790447
2019-11-28,3755,268908
2019-11-29,3735,452756
2019-12-02,3635,397146
2019-12-03,3515,215928
2019-12-04,3420,216263
2019-12-05,3370,209949
2019-12-06,3435,92680
2019-12-09,3470,88710
2019-12-10,3480,132114
2019-12-11,3525,195117
2019-12-12,3610,132880
2019-12-13,3610,408022
2019-12-16,3795,947359
2019-12-17,3830,418044
2019-12-18,3890,1828478
2019-12-19,3895,431939
2019-12-20,3820,323457
2019-12-23,3755,291897
2019-12-24,3615,356606
2019-12-26,3700,255569
2019-12-27,3900,379047
2019-12-30,4130,3012540
2020-01-02,4325,1912645
2020-01-03,4365,1072809
2020-01-06,4350,816617
2020-01-07,4515,921087
2020-01-08,4320,1213594
2020-01-09,4450,764902
2020-01-10,4440,487608
2020-01-13,4345,538601
2020-01-14,4420,660134
2020-01-15,4380,450811
2020-01-16,4320,451917
2020-01-17,4295,479347
2020-01-20,4340,890690
2020-01-21,4200,867136
2020-01-22,4115,398974
2020-01-23,4125,306505
2020-01-28,4030,543406
2020-01-29,4035,198117
2020-01-30,3810,591621
2020-01-31,3700,335109
2020-02-03,3850,473459
2020-02-04,3990,359110
2020-02-05,3940,358997
2020-02-06,4005,222070
2020-02-07,3980,202487
2020-02-10,3990,219856
2020-02-11,3980,228114
2020-02-12,4020,320637
2020-02-13,3990,403417
2020-02-14,4015,584756
2020-02-17,4115,706053
2020-02-18,3905,555204
2020-02-19,3985,525561
2020-02-20,3910,317143
2020-02-21,3700,457155
2020-02-24,3280,1510776
2020-02-25,3315,626471
2020-02-26,3305,307051
2020-02-27,3100,492802
2020-02-28,2925,581443
2020-03-02,3005,378774
2020-03-03,3060,347338
2020-03-04,3185,453608
2020-03-05,3265,235936
2020-03-06,3220,233325
2020-03-09,3040,267253
2020-03-10,3150,295586
2020-03-11,3060,311649
2020-03-12,2830,470434
2020-03-13,2620,675118
2020-03-16,2580,541166
2020-03-17,2650,651283
2020-03-18,2650,403860
2020-03-19,2130,650805
2020-03-20,2335,623622
2020-03-23,2200,365694
2020-03-24,2415,453828
2020-03-25,2560,382559
2020-03-26,2630,558166
2020-03-27,2590,425912
2020-03-30,2670,333124
2020-03-31,2750,389290
2020-04-01,2705,388471
2020-04-02,2700,240464
2020-04-03,2720,304465
2020-04-06,2890,501406
2020-04-07,3025,690799
2020-04-08,3000,377666
2020-04-09,3010,413651
2020-04-10,2940,263750
2020-04-13,2830,294653
2020-04-14,2880,296374
2020-04-16,2910,265595
2020-04-17,3010,421390
2020-04-20,3030,352143
2020-04-21,2895,455185
2020-04-22,2860,298672
2020-04-23,2890,185513
2020-04-24,2800,184388
2020-04-27,2880,201541
2020-04-28,2875,177268
2020-04-29,2900,390461
2020-05-04,2890,149654
2020-05-06,2905,181994
2020-05-07,2960,300419
2020-05-08,3050,668886
2020-05-11,3020,421504
2020-05-12,2940,290332
2020-05-13,2950,232821
2020-05-14,2920,192894
2020-05-15,2920,247637
