date,Close,Volume
2019-02-27,5060,91313
2019-02-28,4985,85646
2019-03-04,5320,290581
2019-03-05,5540,250804
2019-03-06,5940,473157
2019-03-07,5900,234356
2019-03-08,5720,105077
2019-03-11,5640,90747
2019-03-12,5640,77558
2019-03-13,5550,56847
2019-03-14,6120,374074
2019-03-15,5960,147987
2019-03-18,6000,55423
2019-03-19,5960,38709
2019-03-20,5900,52166
2019-03-21,5960,110716
2019-03-22,5930,55705
2019-03-25,5800,67221
2019-03-26,5920,90992
2019-03-27,5700,103946
2019-03-28,5390,214868
2019-03-29,5560,115561
2019-04-01,5600,92571
2019-04-02,5550,88108
2019-04-03,5780,97427
2019-04-04,5830,89424
2019-04-05,6390,579382
2019-04-08,6630,618712
2019-04-09,6680,196444
2019-04-10,6750,188499
2019-04-11,7120,395097
2019-04-12,7100,227738
2019-04-15,7050,124677
2019-04-16,6980,142596
2019-04-17,6980,147213
2019-04-18,6840,104529
2019-04-19,6810,71573
2019-04-22,6760,87506
2019-04-23,6650,112085
2019-04-24,6680,177838
2019-04-25,6670,542546
2019-04-26,6440,196142
2019-04-29,6420,100372
2019-04-30,6520,152843
2019-05-02,6820,156176
2019-05-03,6800,102618
2019-05-07,6650,91099
2019-05-08,6350,101881
2019-05-09,5880,329262
2019-05-10,5990,187338
2019-05-13,5820,57362
2019-05-14,5850,131291
2019-05-15,6470,262645
2019-05-16,6500,360297
2019-05-17,6670,214577
2019-05-20,6280,173455
2019-05-21,6210,95515
2019-05-22,6140,133840
2019-05-23,6080,145160
2019-05-24,6020,63871
2019-05-27,5770,233302
2019-05-28,5800,129342
2019-05-29,6040,176535
2019-05-30,6050,68805
2019-05-31,5820,208241
2019-06-03,5650,152201
2019-06-04,5310,407034
2019-06-05,5500,204608
2019-06-07,6190,326578
2019-06-10,6670,403418
2019-06-11,7010,465440
2019-06-12,7300,553267
2019-06-13,7810,1241298
2019-06-14,7880,369067
2019-06-17,7780,195815
2019-06-18,7870,574993
2019-06-19,7860,217875
2019-06-20,7800,275481
2019-06-21,8190,479774
2019-06-24,7540,489771
2019-06-25,7450,279437
2019-06-26,7540,152576
2019-06-27,7340,245871
2019-06-28,7410,156403
2019-07-01,7010,316021
2019-07-02,7190,221232
2019-07-03,6980,215032
2019-07-04,7300,1108898
2019-07-05,7000,249708
2019-07-08,6410,418837
2019-07-09,6200,399682
2019-07-10,6790,555329
2019-07-11,7130,2190347
2019-07-12,7690,1095742
2019-07-15,8280,2211811
2019-07-16,8590,4890434
2019-07-17,8210,1695713
2019-07-18,8170,1174662
2019-07-19,8230,900121
2019-07-22,8670,1079302
2019-07-23,8170,828136
2019-07-24,7710,907547
2019-07-25,7690,492559
2019-07-26,7490,914580
2019-07-29,6900,797069
2019-07-30,7350,446503
2019-07-31,8030,1392586
2019-08-01,7800,731568
2019-08-02,9100,7507305
2019-08-05,9140,3701053
2019-08-06,8680,1881955
2019-08-07,9130,1761444
2019-08-08,8530,2625182
2019-08-09,8640,1235918
2019-08-12,8210,881413
2019-08-13,8550,1533323
2019-08-14,9150,1851178
2019-08-16,8830,1248965
2019-08-19,8450,626054
2019-08-20,8740,536611
2019-08-21,8680,323269
2019-08-22,9290,1929874
2019-08-23,9920,3616189
2019-08-26,9770,2213599
2019-08-27,10100,2241446
2019-08-28,9920,1542148
2019-08-29,9370,1869373
2019-08-30,9400,1149328
2019-09-02,9950,935034
2019-09-03,9800,583951
2019-09-04,10200,896718
2019-09-05,10000,658870
2019-09-06,9880,376165
2019-09-09,9700,622879
2019-09-10,9420,558106
2019-09-11,9260,620199
2019-09-16,8880,708042
2019-09-17,9170,484230
2019-09-18,9300,437731
2019-09-19,9500,403036
2019-09-20,9530,361726
2019-09-23,9280,227007
2019-09-24,9240,196078
2019-09-25,9000,311757
2019-09-26,8950,277565
2019-09-27,8810,182907
2019-09-30,9040,319021
2019-10-01,9110,201369
2019-10-02,9090,361251
2019-10-04,9280,695689
2019-10-07,9110,348320
2019-10-08,9910,1840096
2019-10-10,9480,719809
2019-10-11,9740,663961
2019-10-14,10050,1182872
2019-10-15,9970,454172
2019-10-16,9890,375240
2019-10-17,9880,531174
2019-10-18,9850,376998
2019-10-21,9580,377133
2019-10-22,10050,719065
2019-10-23,9680,460250
2019-10-24,9580,283577
2019-10-25,9900,599717
2019-10-28,10050,2349001
2019-10-29,10150,634181
2019-10-30,9720,602805
2019-10-31,9680,457622
2019-11-01,9620,213734
2019-11-04,9620,400497
2019-11-05,9200,681128
2019-11-06,9090,635689
2019-11-07,8750,483629
2019-11-08,8800,252652
2019-11-11,9000,362401
2019-11-12,8890,268783
2019-11-13,8600,488712
2019-11-14,8580,361093
2019-11-15,8690,280672
2019-11-18,8990,450526
2019-11-19,8940,169082
2019-11-20,9050,304348
2019-11-21,8630,301309
2019-11-22,8900,194539
2019-11-25,8740,228354
2019-11-26,9160,510436
2019-11-27,9130,226047
2019-11-28,9140,253589
2019-11-29,8990,222874
2019-12-02,8900,158001
2019-12-03,9090,378112
2019-12-04,9150,451379
2019-12-05,9350,449107
2019-12-06,9360,243078
2019-12-09,9600,453811
2019-12-10,9590,382042
2019-12-11,9740,321223
2019-12-12,10000,915893
2019-12-13,10850,2448130
2019-12-16,11600,2277287
2019-12-17,11700,734900
2019-12-18,11850,959426
2019-12-19,11500,679470
2019-12-20,13100,3232053
2019-12-23,12250,1229073
2019-12-24,12050,1095295
2019-12-26,12250,786785
2019-12-27,11900,3121712
2019-12-30,12200,627954
2020-01-02,12750,886983
2020-01-03,14000,2063843
2020-01-06,14100,1097118
2020-01-07,13850,627623
2020-01-08,14000,1335217
2020-01-09,16300,2846559
2020-01-10,15150,2151367
2020-01-13,15150,1018033
2020-01-14,15500,1095415
2020-01-15,14850,811186
2020-01-16,15200,799352
2020-01-17,15450,616851
2020-01-20,16050,1447897
2020-01-21,15350,1138766
2020-01-22,16750,1517458
2020-01-23,16700,951234
2020-01-28,16400,1090550
2020-01-29,16400,723285
2020-01-30,16600,1064482
2020-01-31,15300,1125871
2020-02-03,17850,3373455
2020-02-04,18350,1383355
2020-02-05,18150,903870
2020-02-06,18250,498219
2020-02-07,17750,606805
2020-02-10,18000,616085
2020-02-11,17600,762494
2020-02-12,18450,1217280
2020-02-13,19050,827726
2020-02-14,19200,473495
2020-02-17,19000,551338
2020-02-18,18650,489835
2020-02-19,19050,525264
2020-02-20,19100,676020
2020-02-21,18850,428523
2020-02-24,18750,604456
2020-02-25,19600,818680
2020-02-26,20000,882730
2020-02-27,18400,1405872
2020-02-28,17500,1110053
2020-03-02,17950,1059974
2020-03-03,17450,865923
2020-03-04,18350,666765
2020-03-05,18300,774422
2020-03-06,18350,1230916
2020-03-09,16150,1618513
2020-03-10,16900,1690990
2020-03-11,15750,1134494
2020-03-12,15450,1808728
2020-03-13,14850,2881656
2020-03-16,13000,1612839
2020-03-17,13550,2018476
2020-03-18,13500,2876036
2020-03-19,13800,3344320
2020-03-20,14400,1955426
2020-03-23,12900,1262900
2020-03-24,14450,2006974
2020-03-25,15100,2469657
2020-03-26,15050,1882926
2020-03-27,15550,1710362
2020-03-30,15900,896961
2020-03-31,15800,1127083
2020-04-01,15900,1787117
2020-04-02,16300,1101642
2020-04-03,15950,713010
2020-04-06,16550,822027
2020-04-07,17900,2078202
2020-04-08,17700,750537
2020-04-09,17450,584762
2020-04-10,17850,930685
2020-04-13,16450,827397
2020-04-14,17150,711672
2020-04-16,18300,1020487
2020-04-17,18550,801866
2020-04-20,18000,456530
2020-04-21,18200,790263
2020-04-22,18200,576876
2020-04-23,18300,737926
2020-04-24,18800,1864088
2020-04-27,18850,557793
2020-04-28,19600,917340
2020-04-29,20950,2003848
2020-05-04,20850,1255763
2020-05-06,21950,821709
2020-05-07,22150,710377
2020-05-08,22000,512698
2020-05-11,22150,414584
2020-05-12,21850,474133
2020-05-13,23150,924384
2020-05-14,22950,520360
