date,Open,High,Low,Close,Volume
2016-03-23,15792.0,15792.0,15728.0,15751.0,41
2016-03-24,15709.0,15709.0,15507.0,15514.0,64
2016-03-25,15569.0,15583.0,15522.0,15586.0,24
2016-03-28,15583.0,15583.0,15496.0,15500.0,8
2016-03-29,15639.0,15661.0,15561.0,15564.0,236
2016-03-30,15767.0,15767.0,15647.0,15654.0,192
2016-03-31,15738.0,15738.0,15659.0,15742.0,81
2016-04-01,15808.0,15808.0,15768.0,15771.0,11
2016-04-04,15728.0,15808.0,15728.0,15813.0,387
2016-04-05,15792.0,15792.0,15662.0,15666.0,477
2016-04-06,15650.0,15662.0,15650.0,15666.0,936
2016-04-07,15807.0,15807.0,15662.0,15666.0,38
2016-04-08,15649.0,15649.0,15551.0,15636.0,119
2016-04-11,15727.0,15727.0,15603.0,15606.0,111
2016-04-12,15682.0,15707.0,15682.0,15701.0,511
2016-04-14,15859.0,15877.0,15789.0,15799.0,364
2016-04-15,15840.0,15840.0,15728.0,15813.0,459
2016-04-18,15885.0,15885.0,15808.0,15813.0,6
2016-04-19,15793.0,15798.0,15686.0,15803.0,164
2016-04-20,15779.0,15837.0,15779.0,15840.0,65
2016-04-21,15881.0,15881.0,15837.0,15845.0,74
2016-04-22,15849.0,15849.0,15748.0,15766.0,339
2016-04-25,15822.0,15822.0,15748.0,15751.0,160
2016-04-26,15788.0,15944.0,15788.0,15948.0,609
2016-04-27,16013.0,16013.0,15864.0,15877.0,59
2016-04-28,15891.0,15891.0,15702.0,15708.0,416
2016-04-29,15706.0,15706.0,15611.0,15704.0,99
2016-05-02,15702.0,15702.0,15492.0,15571.0,170
2016-05-03,15628.0,15642.0,15591.0,15613.0,40
2016-05-04,15643.0,15643.0,15492.0,15510.0,128
2016-05-09,15441.0,15449.0,15283.0,15285.0,196
2016-05-10,15276.0,15380.0,15228.0,15383.0,551
2016-05-11,15416.0,15416.0,15262.0,15293.0,24
2016-05-12,15203.0,15227.0,15162.0,15165.0,92
2016-05-13,15179.0,15193.0,15134.0,15175.0,22
2016-05-16,15237.0,15237.0,15171.0,15185.0,14
2016-05-17,15171.0,15171.0,15171.0,15175.0,1
2016-05-18,15159.0,15159.0,15011.0,15137.0,272
2016-05-19,15095.0,15095.0,15016.0,15020.0,35
2016-05-20,15089.0,15089.0,14992.0,15076.0,93
2016-05-23,15197.0,15197.0,15190.0,15194.0,78
2016-05-24,15289.0,15289.0,15225.0,15261.0,596
2016-05-25,15354.0,15477.0,15308.0,15481.0,217
2016-05-26,15528.0,15528.0,15448.0,15453.0,1608
2016-05-27,15447.0,15594.0,15447.0,15584.0,873
2016-05-30,15610.0,15706.0,15610.0,15664.0,5760
2016-05-31,15676.0,15772.0,15544.0,15775.0,658
2016-06-01,15727.0,15978.0,15727.0,15981.0,3814
2016-06-02,16015.0,16094.0,15935.0,15986.0,2023
2016-06-03,16081.0,16081.0,15982.0,16038.0,418
2016-06-07,16123.0,16204.0,16118.0,16208.0,553
2016-06-08,16329.0,16329.0,16107.0,16165.0,446
2016-06-09,16159.0,16278.0,16128.0,16132.0,1639
2016-06-10,16293.0,16293.0,16053.0,16127.0,689
2016-06-13,16052.0,16052.0,15823.0,15826.0,1318
2016-06-14,15797.0,15972.0,15797.0,15976.0,372
2016-06-15,16077.0,16457.0,16077.0,16434.0,10564
2016-06-16,16425.0,16425.0,16175.0,16212.0,101
2016-06-17,16278.0,16391.0,16184.0,16195.0,2589
2016-06-20,16299.0,16410.0,16299.0,16416.0,231
2016-06-21,16443.0,16443.0,16261.0,16416.0,446
2016-06-22,16392.0,16552.0,16392.0,16557.0,2312
2016-06-23,16496.0,16496.0,16430.0,16462.0,411
2016-06-24,16680.0,16731.0,15642.0,16113.0,63738
2016-06-27,15764.0,16098.0,15764.0,16103.0,1031
2016-06-28,15920.0,16108.0,15882.0,16113.0,52
2016-06-29,16285.0,16433.0,16285.0,16286.0,798
2016-06-30,16364.0,16618.0,16331.0,16623.0,206
2016-07-01,16666.0,16872.0,16656.0,16830.0,2894
2016-07-04,16781.0,16920.0,16781.0,16923.0,6536
2016-07-05,16927.0,16927.0,16837.0,16895.0,3166
2016-07-06,16737.0,16737.0,16415.0,16490.0,2405
2016-07-07,16581.0,16845.0,16581.0,16850.0,4909
2016-07-08,16880.0,16918.0,16755.0,16867.0,2766
2016-07-11,17008.0,17236.0,17008.0,17163.0,5427
2016-07-12,17211.0,17224.0,17036.0,17041.0,315
2016-07-13,17268.0,17278.0,17156.0,17207.0,7166
2016-07-14,17203.0,17316.0,17203.0,17320.0,1176
2016-07-15,17363.0,17372.0,17263.0,17338.0,364
2016-07-18,17339.0,17450.0,17247.0,17369.0,26611
2016-07-19,17490.0,17513.0,17360.0,17451.0,14885
2016-07-20,17336.0,17487.0,17336.0,17490.0,57
2016-07-21,17638.0,17931.0,17638.0,17937.0,16669
2016-07-22,17702.0,17864.0,17683.0,17867.0,859
2016-07-25,17849.0,17928.0,17737.0,17739.0,5282
2016-07-26,17732.0,17837.0,17605.0,17838.0,424
2016-07-27,17835.0,17975.0,17835.0,17955.0,296
2016-07-28,17918.0,18036.0,17849.0,17929.0,4000
2016-07-29,17985.0,18330.0,17985.0,18333.0,3507
2016-08-01,18384.0,18700.0,18384.0,18629.0,16496
2016-08-02,18626.0,18626.0,18404.0,18451.0,4279
2016-08-03,18367.0,18570.0,18217.0,18470.0,10209
2016-08-04,18465.0,18465.0,18338.0,18385.0,321
2016-08-05,18408.0,18653.0,18408.0,18596.0,1837
2016-08-08,18675.0,18784.0,18512.0,18525.0,7795
2016-08-09,18592.0,18611.0,18492.0,18535.0,545
2016-08-10,18531.0,18531.0,18277.0,18353.0,1548
2016-08-11,18331.0,18331.0,17983.0,18163.0,3605
2016-08-12,18191.0,18327.0,18183.0,18185.0,5934
2016-08-16,18224.0,18252.0,18021.0,18025.0,3079
2016-08-17,17940.0,17940.0,17668.0,17791.0,2626
2016-08-18,17830.0,18325.0,17830.0,18328.0,30691
2016-08-19,18384.0,18672.0,18332.0,18676.0,25159
2016-08-22,18686.0,18724.0,18493.0,18591.0,3160
2016-08-23,18590.0,18625.0,18513.0,18596.0,6136
2016-08-24,18592.0,18592.0,18384.0,18417.0,2003
2016-08-25,18274.0,18398.0,18240.0,18398.0,1407
2016-08-26,18293.0,18293.0,18134.0,18185.0,939
2016-08-29,18040.0,18086.0,18036.0,18040.0,6952
2016-08-30,18124.0,18128.0,17949.0,18006.0,12212
2016-08-31,17993.0,17993.0,17745.0,17919.0,13793
2016-09-01,17795.0,17795.0,17589.0,17761.0,24665
2016-09-02,17786.0,17900.0,17786.0,17904.0,6735
2016-09-05,17921.0,18086.0,17921.0,18016.0,936
2016-09-06,18006.0,18130.0,17975.0,18134.0,25310
2016-09-07,18130.0,18167.0,17932.0,17942.0,17057
2016-09-08,17935.0,17935.0,17644.0,17791.0,7686
2016-09-09,17786.0,17806.0,17663.0,17809.0,277
2016-09-12,17319.0,17522.0,17238.0,17273.0,1261
2016-09-13,17412.0,17553.0,17385.0,17398.0,3331
2016-09-19,17564.0,17939.0,17564.0,17933.0,1179
2016-09-20,17991.0,17991.0,17977.0,17994.0,165
2016-09-21,18044.0,18044.0,18011.0,18016.0,115
2016-09-22,18222.0,18468.0,18155.0,18470.0,1945
2016-09-23,18519.0,18519.0,18371.0,18376.0,7223
2016-09-26,18304.0,18370.0,18236.0,18314.0,1489
2016-09-27,18305.0,18468.0,18232.0,18470.0,1677
2016-09-28,18536.0,18720.0,18473.0,18475.0,2187
2016-09-29,18512.0,18535.0,18433.0,18498.0,2051
2016-09-30,18383.0,18577.0,18383.0,18549.0,15521
2016-10-04,18659.0,18742.0,18631.0,18734.0,4885
2016-10-05,18729.0,18871.0,18635.0,18873.0,2947
2016-10-06,18868.0,18910.0,18704.0,18789.0,8282
2016-10-07,18784.0,18784.0,18613.0,18691.0,995
2016-10-10,18574.0,18616.0,18371.0,18376.0,1207
2016-10-11,18353.0,18536.0,18276.0,18338.0,3395
2016-10-12,18209.0,18304.0,18084.0,18210.0,12076
2016-10-13,18220.0,18220.0,17857.0,17919.0,3530
2016-10-14,17952.0,18121.0,17942.0,18111.0,5284
2016-10-17,18154.0,18236.0,17952.0,18116.0,1205
2016-10-18,18056.0,18056.0,17965.0,18049.0,16956
2016-10-19,18062.0,18062.0,17857.0,17899.0,25359
2016-10-20,17914.0,17914.0,17532.0,17717.0,27903
2016-10-21,17613.0,17676.0,17584.0,17635.0,5307
2016-10-24,17630.0,17630.0,17420.0,17432.0,646
2016-10-25,17483.0,17497.0,17290.0,17412.0,599
2016-10-26,17387.0,17482.0,17199.0,17486.0,1557
2016-10-27,17508.0,18088.0,17508.0,18088.0,4060
2016-10-28,18096.0,18152.0,17950.0,18040.0,1376
2016-10-31,18038.0,18038.0,17620.0,17693.0,2008
2016-11-01,17745.0,17844.0,17732.0,17734.0,809
2016-11-02,17649.0,17649.0,17316.0,17334.0,1971
2016-11-03,17208.0,17456.0,17208.0,17311.0,2548
2016-11-04,17371.0,17422.0,17229.0,17417.0,4751
2016-11-07,17496.0,17708.0,17496.0,17713.0,985
2016-11-08,17858.0,17858.0,17707.0,17725.0,1075
2016-11-09,17796.0,17796.0,16708.0,17183.0,5486
2016-11-10,17481.0,17575.0,17316.0,17481.0,7841
2016-11-11,17334.0,17334.0,17155.0,17255.0,29778
2016-11-14,17272.0,17311.0,17129.0,17197.0,6332
2016-11-15,17200.0,17200.0,17053.0,17202.0,3203
2016-11-16,17311.0,17477.0,17311.0,17481.0,11712
2016-11-17,17576.0,17576.0,17523.0,17578.0,516
2016-11-18,17667.0,17667.0,17385.0,17436.0,4771
2016-11-21,17405.0,17405.0,17129.0,17130.0,1073
2016-11-22,17275.0,17400.0,17275.0,17403.0,3065
2016-11-23,17518.0,17518.0,17336.0,17338.0,153
2016-11-24,17338.0,17389.0,17145.0,17297.0,4419
2016-11-25,17249.0,17372.0,17221.0,17356.0,290
2016-11-28,17267.0,17385.0,17262.0,17268.0,699
2016-11-29,17183.0,17419.0,17144.0,17422.0,962
2016-11-30,17430.0,17480.0,17335.0,17471.0,1137
2016-12-01,17378.0,17480.0,17369.0,17461.0,99
2016-12-02,17316.0,17334.0,17218.0,17329.0,3136
2016-12-05,17248.0,17310.0,17199.0,17226.0,1680
2016-12-06,17301.0,17480.0,17301.0,17456.0,1103
2016-12-07,17414.0,17456.0,17174.0,17293.0,5013
2016-12-08,17444.0,17718.0,17444.0,17721.0,2779
2016-12-09,17753.0,17753.0,17610.0,17698.0,4723
2016-12-12,17727.0,17858.0,17727.0,17814.0,1300
2016-12-13,17812.0,18328.0,17802.0,18244.0,3620
2016-12-14,18390.0,18560.0,18354.0,18461.0,4794
2016-12-15,18362.0,18779.0,18327.0,18752.0,8094
2016-12-16,18843.0,18925.0,18686.0,18868.0,14183
2016-12-19,18843.0,18907.0,18682.0,18729.0,10303
2016-12-20,18727.0,18760.0,18519.0,18549.0,10373
2016-12-21,18579.0,18897.0,18579.0,18808.0,29972
2016-12-22,18870.0,19124.0,18870.0,18922.0,2974
2016-12-23,18975.0,19106.0,18975.0,19058.0,3616
2016-12-26,19053.0,19053.0,18761.0,18803.0,1396
2016-12-27,18756.0,18987.0,18756.0,18917.0,922
2016-12-28,19077.0,19106.0,19050.0,19053.0,1389
2016-12-29,19049.0,19273.0,18988.0,19274.0,3834
2017-01-02,19272.0,19590.0,19272.0,19459.0,5455
2017-01-03,19517.0,19635.0,19503.0,19639.0,3083
2017-01-04,19562.0,19643.0,19204.0,19317.0,22879
2017-01-05,19331.0,19363.0,19204.0,19297.0,5654
2017-01-06,19332.0,19577.0,19332.0,19469.0,5585
2017-01-09,19594.0,19844.0,19580.0,19850.0,5492
2017-01-10,19844.0,19868.0,19573.0,19647.0,38870
2017-01-11,19815.0,19953.0,19810.0,19928.0,4293
2017-01-12,19960.0,19960.0,19644.0,19751.0,15025
2017-01-13,19638.0,19766.0,19563.0,19624.0,58417
2017-01-16,19681.0,19681.0,19092.0,19191.0,15517
2017-01-17,19147.0,19378.0,19147.0,19191.0,4400
2017-01-18,19151.0,19359.0,19030.0,19317.0,3229
2017-01-19,19493.0,19615.0,19315.0,19351.0,14215
2017-01-20,19387.0,19387.0,19128.0,19167.0,2913
2017-01-23,19203.0,19361.0,19203.0,19287.0,6299
2017-01-24,19384.0,19384.0,19157.0,19351.0,13940
2017-01-25,19443.0,19458.0,19373.0,19412.0,2582
2017-01-26,19517.0,19739.0,19507.0,19741.0,5664
2017-01-31,19742.0,19911.0,19720.0,19907.0,3485
2017-02-01,19901.0,20066.0,19840.0,19878.0,7481
2017-02-02,19874.0,19874.0,19450.0,19469.0,6232
2017-02-03,19464.0,19596.0,19322.0,19596.0,1707
2017-02-06,19648.0,19648.0,19332.0,19384.0,4999
2017-02-07,19296.0,19338.0,18966.0,19096.0,24420
2017-02-08,19091.0,19387.0,18940.0,19374.0,6595
2017-02-09,19232.0,19285.0,19156.0,19218.0,1773
2017-02-10,19155.0,19155.0,18756.0,18781.0,7443
2017-02-13,18746.0,18936.0,18653.0,18940.0,2429
2017-02-14,19048.0,19073.0,18612.0,18681.0,3971
2017-02-15,18612.0,18713.0,18608.0,18629.0,3076
2017-02-16,18719.0,19048.0,18672.0,19048.0,4916
2017-02-17,19088.0,19344.0,19088.0,19346.0,10315
2017-02-20,19364.0,19459.0,19214.0,19459.0,2906
2017-02-21,19478.0,19557.0,19426.0,19525.0,5376
2017-02-22,19648.0,19681.0,19489.0,19491.0,2834
2017-02-23,19458.0,19458.0,19214.0,19302.0,3270
2017-02-24,19259.0,19333.0,18771.0,18836.0,3280
2017-02-27,18676.0,18832.0,18611.0,18781.0,5096
2017-02-28,18796.0,18917.0,18796.0,18836.0,1233
2017-03-02,18911.0,18959.0,18724.0,18868.0,18010
2017-03-03,18804.0,18833.0,18589.0,18701.0,3933
2017-03-06,18746.0,19223.0,18746.0,19222.0,3960
2017-03-07,19181.0,19263.0,19106.0,19264.0,841
2017-03-08,19299.0,19299.0,19138.0,19186.0,1056
2017-03-09,19181.0,19360.0,19130.0,19135.0,4286
2017-03-10,19208.0,19406.0,19024.0,19412.0,6240
2017-03-13,19450.0,19707.0,19440.0,19708.0,8624
2017-03-14,19784.0,19784.0,19544.0,19553.0,3075
2017-03-15,19477.0,19477.0,19280.0,19312.0,2234
2017-03-16,19409.0,19409.0,19104.0,19287.0,1800
2017-03-17,19148.0,19148.0,18882.0,18979.0,5704
2017-03-20,19083.0,19093.0,18887.0,18984.0,3076
2017-03-21,19017.0,19133.0,18936.0,18950.0,4706
2017-03-22,18842.0,19076.0,18822.0,19034.0,1523
2017-03-23,19107.0,19107.0,18937.0,18979.0,1803
2017-03-24,19176.0,19225.0,19125.0,19227.0,2705
2017-03-27,19299.0,19405.0,19299.0,19359.0,5244
2017-03-28,19430.0,19460.0,19238.0,19464.0,2234
2017-03-29,19484.0,19724.0,19484.0,19713.0,13237
2017-03-30,19672.0,19692.0,19532.0,19694.0,11074
2017-03-31,19692.0,19692.0,19582.0,19694.0,2249
2017-04-03,19752.0,20152.0,19752.0,20114.0,4939
2017-04-04,20109.0,20300.0,20085.0,20217.0,14488
2017-04-05,20207.0,20207.0,19950.0,20094.0,7261
2017-04-06,20094.0,20094.0,19911.0,19981.0,735
2017-04-07,19978.0,20130.0,19926.0,20132.0,983
2017-04-10,20152.0,20152.0,19785.0,19788.0,4580
2017-04-11,19784.0,19963.0,19653.0,19887.0,6523
2017-04-12,19858.0,19972.0,19783.0,19976.0,30200
2017-04-13,19972.0,20028.0,19917.0,20009.0,9234
2017-04-14,19973.0,20116.0,19909.0,19911.0,1839
2017-04-17,19936.0,20157.0,19936.0,20127.0,925
2017-04-18,20229.0,20598.0,20229.0,20603.0,3238
2017-04-19,20617.0,20655.0,20491.0,20574.0,41105
2017-04-20,20571.0,20579.0,20426.0,20562.0,3774
2017-04-21,20571.0,20631.0,20518.0,20603.0,1840
2017-04-24,20702.0,20702.0,20453.0,20504.0,3010
2017-04-25,20510.0,20649.0,20350.0,20651.0,9341
2017-04-26,20807.0,21001.0,20807.0,21004.0,14746
2017-04-27,21034.0,21034.0,20754.0,20824.0,6890
2017-04-28,20821.0,20956.0,20740.0,20891.0,3306
2017-05-02,21024.0,21211.0,21024.0,21107.0,11101
2017-05-04,21258.0,21390.0,21204.0,21393.0,5805
2017-05-08,21513.0,21659.0,21388.0,21662.0,4081
2017-05-10,21652.0,21805.0,21369.0,21467.0,16506
2017-05-11,21508.0,21940.0,21508.0,21913.0,40983
2017-05-12,21908.0,21908.0,21633.0,21732.0,4174
2017-05-15,21730.0,21912.0,21716.0,21913.0,3198
2017-05-16,22053.0,22099.0,21539.0,21539.0,12786
2017-05-17,21683.0,21683.0,21465.0,21525.0,2734
2017-05-18,21118.0,21664.0,21118.0,21667.0,7632
2017-05-19,21640.0,21644.0,21438.0,21529.0,12120
2017-05-22,21603.0,21769.0,21593.0,21771.0,2790
2017-05-23,21829.0,21829.0,21697.0,21705.0,6124
2017-05-24,21731.0,21878.0,21718.0,21723.0,2352
2017-05-25,21750.0,21755.0,21480.0,21549.0,6794
2017-05-26,21564.0,21803.0,21564.0,21713.0,4779
2017-05-29,21934.0,22171.0,21825.0,21932.0,10417
2017-05-30,22013.0,22145.0,21885.0,22140.0,10601
2017-05-31,22140.0,22192.0,22032.0,22122.0,10354
2017-06-01,22088.0,22112.0,21947.0,22112.0,145849
2017-06-02,22171.0,22431.0,22171.0,22434.0,5700
2017-06-05,22467.0,22485.0,22165.0,22224.0,8791
2017-06-07,22162.0,22473.0,22137.0,22411.0,11542
2017-06-08,22490.0,22902.0,22490.0,22865.0,13629
2017-06-09,22980.0,23236.0,22883.0,23238.0,19214
2017-06-12,22927.0,22984.0,22567.0,22575.0,19930
2017-06-13,22616.0,22804.0,22540.0,22799.0,8763
2017-06-14,22909.0,23187.0,22833.0,22926.0,25438
2017-06-15,22949.0,22949.0,22494.0,22916.0,46150
2017-06-16,22913.0,23124.0,22864.0,22944.0,32664
2017-06-19,23106.0,23550.0,23058.0,23556.0,42439
2017-06-20,23803.0,23870.0,23335.0,23338.0,16600
2017-06-21,23224.0,23357.0,22935.0,23200.0,19277
2017-06-22,23452.0,23604.0,23217.0,23234.0,22948
2017-06-23,23252.0,23549.0,23115.0,23522.0,11132
2017-06-26,23661.0,24266.0,23661.0,24269.0,28022
2017-06-27,24380.0,24649.0,24180.0,24587.0,39403
2017-06-28,24392.0,24740.0,24135.0,24161.0,26541
2017-06-29,24370.0,24532.0,24117.0,24355.0,37118
2017-06-30,24048.0,24200.0,23942.0,24203.0,30753
2017-07-03,24057.0,24129.0,23376.0,23560.0,81579
2017-07-04,23433.0,23740.0,23272.0,23300.0,102429
2017-07-05,23420.0,23944.0,23395.0,23949.0,61429
2017-07-06,24161.0,24161.0,23898.0,24030.0,19695
2017-07-07,23911.0,24171.0,23827.0,23887.0,7568
2017-07-10,23996.0,24028.0,23716.0,23934.0,7814
2017-07-11,23937.0,24159.0,23937.0,24136.0,10162
2017-07-12,24126.0,24225.0,24083.0,24085.0,8557
2017-07-13,24252.0,24873.0,24252.0,24743.0,43674
2017-07-14,24887.0,25104.0,24746.0,24877.0,22080
2017-07-17,25037.0,25037.0,24844.0,24999.0,19112
2017-07-18,24915.0,25297.0,24915.0,25216.0,9944
2017-07-19,25430.0,25681.0,25316.0,25685.0,13576
2017-07-20,25715.0,25837.0,25538.0,25785.0,24778
2017-07-21,25630.0,25755.0,25458.0,25680.0,22308
2017-07-24,25659.0,26074.0,25659.0,25974.0,18058
2017-07-25,25972.0,26009.0,25130.0,25137.0,34943
2017-07-26,25175.0,25175.0,24371.0,24483.0,32140
2017-07-27,24564.0,24976.0,24511.0,24790.0,30327
2017-07-28,24540.0,24540.0,23569.0,23706.0,135133
2017-07-31,23416.0,23999.0,23416.0,24002.0,42338
2017-08-01,23928.0,24063.0,23646.0,23783.0,96375
2017-08-02,24144.0,24370.0,24144.0,24332.0,19364
2017-08-03,24328.0,24328.0,23306.0,23310.0,23250
2017-08-04,23382.0,23642.0,22833.0,23129.0,18006
2017-08-07,23125.0,23343.0,23125.0,23229.0,9943
2017-08-08,23339.0,23728.0,23319.0,23731.0,20448
2017-08-09,23434.0,23517.0,23145.0,23158.0,12754
2017-08-10,22960.0,23234.0,22656.0,23062.0,39766
2017-08-11,22289.0,22714.0,22269.0,22386.0,27715
2017-08-14,22794.0,23063.0,22624.0,22973.0,60171
2017-08-16,23513.0,23513.0,23197.0,23248.0,13225
2017-08-17,23314.0,23531.0,23242.0,23527.0,5578
2017-08-18,23116.0,23749.0,23050.0,23711.0,28940
2017-08-21,23792.0,23792.0,23498.0,23655.0,9884
2017-08-22,23670.0,23897.0,23670.0,23778.0,7367
2017-08-23,24038.0,24063.0,23888.0,23949.0,7737
2017-08-24,24024.0,24024.0,23837.0,23949.0,56829
2017-08-25,24043.0,24073.0,23861.0,24016.0,10971
2017-08-28,24009.0,24009.0,23707.0,23796.0,2959
2017-08-29,23671.0,23788.0,23463.0,23692.0,4621
2017-08-30,23852.0,23915.0,23827.0,23853.0,5327
2017-08-31,23997.0,24086.0,23963.0,24047.0,4384
2017-09-01,24175.0,24322.0,24048.0,24283.0,49999
2017-09-04,23424.0,23915.0,23424.0,23749.0,11238
2017-09-05,23789.0,23883.0,23518.0,23834.0,18826
2017-09-06,23801.0,24179.0,23801.0,24141.0,6902
2017-09-07,24127.0,24495.0,24127.0,24360.0,14028
2017-09-08,24463.0,24611.0,24356.0,24417.0,28427
2017-09-11,24607.0,24804.0,24607.0,24771.0,12258
2017-09-12,24986.0,25315.0,24967.0,25196.0,58262
2017-09-13,25315.0,25684.0,25193.0,25433.0,113461
2017-09-14,25553.0,25645.0,25378.0,25646.0,11001
2017-09-15,25486.0,25695.0,25410.0,25699.0,6447
2017-09-18,25932.0,25937.0,25847.0,25941.0,12482
2017-09-19,25936.0,25946.0,25635.0,25690.0,30746
2017-09-20,25755.0,25836.0,25515.0,25557.0,28268
2017-09-21,25551.0,25551.0,25078.0,25438.0,13050
2017-09-22,25403.0,25651.0,25081.0,25114.0,13621
2017-09-25,25073.0,25551.0,25073.0,25443.0,23528
2017-09-26,25316.0,25430.0,25094.0,25178.0,12262
2017-09-27,25345.0,25552.0,25143.0,25327.0,51916
2017-09-28,25547.0,25654.0,25365.0,25463.0,9425
2017-09-29,25552.0,25606.0,25431.0,25535.0,10097
2017-10-10,25928.0,26407.0,25753.0,26250.0,42298
2017-10-11,26408.0,26566.0,26312.0,26495.0,17212
2017-10-12,26586.0,26586.0,26369.0,26447.0,12834
2017-10-13,26444.0,26444.0,25740.0,25862.0,21365
2017-10-16,25914.0,25972.0,25233.0,25496.0,19115
2017-10-17,25563.0,26017.0,25563.0,25714.0,13309
2017-10-18,25709.0,25714.0,25222.0,25443.0,27017
2017-10-19,25369.0,25700.0,25369.0,25646.0,8807
2017-10-20,25627.0,25771.0,25554.0,25738.0,14180
2017-10-23,25994.0,26028.0,25794.0,26030.0,10783
2017-10-24,25994.0,26038.0,25848.0,25904.0,7095
2017-10-25,25899.0,26170.0,25899.0,26174.0,5585
2017-10-26,26107.0,26107.0,25459.0,25463.0,13367
2017-10-27,25513.0,25517.0,25361.0,25520.0,9512
2017-10-30,25800.0,25928.0,25656.0,25743.0,5433
2017-10-31,25856.0,26287.0,25798.0,26262.0,15994
2017-11-01,26411.0,26481.0,26127.0,26258.0,37231
2017-11-02,26255.0,26255.0,25948.0,25950.0,5502
2017-11-03,26061.0,26159.0,25842.0,26159.0,9563
2017-11-06,26206.0,26249.0,26104.0,26159.0,5368
2017-11-07,26179.0,26407.0,26123.0,26240.0,7372
2017-11-08,26206.0,26406.0,26206.0,26337.0,20913
2017-11-09,26324.0,26324.0,26023.0,26106.0,13430
2017-11-10,26074.0,26348.0,26003.0,26332.0,8756
2017-11-13,26444.0,26540.0,26330.0,26544.0,12437
2017-11-14,26625.0,27068.0,26562.0,27063.0,16853
2017-11-15,27069.0,27154.0,26567.0,26580.0,21706
2017-11-16,26580.0,26988.0,26392.0,26993.0,17595
2017-11-17,26992.0,27021.0,26895.0,26897.0,8408
2017-11-20,27030.0,27035.0,26689.0,26746.0,7413
2017-11-21,27040.0,27159.0,26770.0,27025.0,10009
2017-11-22,27258.0,27434.0,27159.0,27437.0,11416
2017-11-23,27436.0,27441.0,27107.0,27341.0,10763
2017-11-24,27338.0,27611.0,27276.0,27550.0,8130
2017-11-27,27730.0,27834.0,26974.0,27128.0,21758
2017-11-28,27121.0,27178.0,26663.0,26816.0,18847
2017-11-29,26822.0,27014.0,26737.0,27002.0,8016
