date,Open,High,Low,Close,Volume
2021-06-09,13209.0,13214.0,13120.0,13131.0,1499
2021-06-10,13277.0,13277.0,13102.0,13151.0,1826
2021-06-11,13196.0,13204.0,13148.0,13197.0,2778
2021-06-14,13228.0,13228.0,13153.0,13207.0,1843
2021-06-15,13234.0,13234.0,13192.0,13227.0,878
2021-06-16,13280.0,13309.0,13210.0,13278.0,15513
2021-06-17,13277.0,13277.0,13205.0,13278.0,1741
2021-06-18,13297.0,13302.0,13270.0,13296.0,1577
2021-06-21,13313.0,13313.0,13105.0,13207.0,11126
2021-06-22,13302.0,13317.0,13204.0,13296.0,12714
2021-06-23,13294.0,13338.0,13289.0,13339.0,9562
2021-06-24,13350.0,13384.0,13314.0,13320.0,24356
2021-06-25,13392.0,13477.0,13369.0,13446.0,31954
2021-06-28,13474.0,13474.0,13379.0,13433.0,1913
2021-06-29,13465.0,13465.0,13338.0,13339.0,2760
2021-06-30,13369.0,13459.0,13369.0,13433.0,5082
2021-07-01,13440.0,13440.0,13322.0,13372.0,2765
2021-07-02,13369.0,13382.0,13354.0,13381.0,1039
2021-07-05,13386.0,13437.0,13381.0,13391.0,843
2021-07-06,13440.0,13478.0,13394.0,13419.0,6378
2021-07-07,13445.0,13445.0,13328.0,13348.0,3889
2021-07-08,13440.0,13479.0,13272.0,13273.0,3115
2021-07-09,13148.0,13219.0,13035.0,13141.0,4384
2021-07-12,13190.0,13314.0,13190.0,13315.0,1270
2021-07-13,13314.0,13422.0,13314.0,13395.0,1191
2021-07-14,13403.0,13403.0,13337.0,13367.0,2907
2021-07-15,13450.0,13489.0,13422.0,13490.0,9173
2021-07-16,13458.0,13458.0,13354.0,13451.0,18735
2021-07-19,13342.0,13346.0,13270.0,13310.0,1877
2021-07-20,13181.0,13256.0,13162.0,13244.0,24939
2021-07-21,13338.0,13364.0,13186.0,13197.0,20027
2021-07-22,13239.0,13347.0,13239.0,13325.0,3293
2021-07-23,13422.0,13422.0,13338.0,13339.0,59107
2021-07-26,13374.0,13374.0,13263.0,13268.0,821
2021-07-27,13272.0,13338.0,13272.0,13283.0,2067
2021-07-28,13189.0,13280.0,13189.0,13239.0,469
2021-07-29,13322.0,13359.0,13265.0,13305.0,1415
2021-07-30,13327.0,13327.0,13138.0,13178.0,2376
2021-08-02,13178.0,13259.0,13135.0,13259.0,4074
2021-08-03,13320.0,13356.0,13267.0,13330.0,2280
2021-08-04,13440.0,13505.0,13333.0,13504.0,11826
2021-08-05,13510.0,13577.0,13487.0,13541.0,26347
2021-08-06,13583.0,13583.0,13469.0,13513.0,6158
2021-08-09,13488.0,13493.0,13385.0,13476.0,1008
2021-08-10,13416.0,13463.0,13308.0,13381.0,3224
2021-08-11,13299.0,13375.0,13220.0,13278.0,1632
2021-08-12,13275.0,13299.0,13233.0,13254.0,2370
2021-08-13,13253.0,13253.0,12989.0,13075.0,2974
2021-08-17,13047.0,13099.0,12860.0,12876.0,5287
2021-08-18,12848.0,13040.0,12809.0,13009.0,679
2021-08-19,12945.0,12945.0,12706.0,12707.0,1113
2021-08-20,12704.0,12718.0,12468.0,12490.0,13557
2021-08-23,12553.0,12783.0,12553.0,12711.0,1892
2021-08-24,12789.0,12893.0,12789.0,12891.0,1306
2021-08-25,12904.0,12999.0,12865.0,13000.0,5429
2021-08-26,12945.0,12997.0,12837.0,12891.0,4356
2021-08-27,12823.0,12898.0,12752.0,12891.0,1056
2021-08-30,12973.0,12973.0,12856.0,12919.0,990
2021-08-31,12865.0,13084.0,12804.0,13084.0,2132
2021-09-01,13082.0,13148.0,13082.0,13122.0,3515
2021-09-02,13059.0,13088.0,12989.0,12990.0,2046
2021-09-03,13026.0,13104.0,13026.0,13103.0,1727
2021-09-06,13101.0,13115.0,13077.0,13117.0,138
2021-09-07,13161.0,13161.0,13035.0,13046.0,686
2021-09-08,12988.0,13044.0,12912.0,12947.0,3289
2021-09-09,12941.0,12941.0,12789.0,12801.0,526
2021-09-10,12738.0,12857.0,12738.0,12858.0,3289
2021-09-13,12744.0,12847.0,12744.0,12830.0,2559
2021-09-14,12875.0,12931.0,12856.0,12929.0,1908
2021-09-15,12898.0,12954.0,12864.0,12938.0,1561
2021-09-16,12867.0,12887.0,12812.0,12866.0,259
2021-09-17,12864.0,12913.0,12743.0,12914.0,1375
2021-09-23,12752.0,12851.0,12733.0,12820.0,1891
2021-09-24,12873.0,12873.0,12770.0,12805.0,336
2021-09-27,12820.0,12839.0,12800.0,12840.0,2586
2021-09-28,12799.0,12799.0,12615.0,12669.0,2207
2021-09-29,12451.0,12531.0,12394.0,12471.0,14513
2021-09-30,12497.0,12572.0,12497.0,12565.0,979
2021-10-01,12517.0,12531.0,12327.0,12381.0,6998
2021-10-05,12262.0,12262.0,12027.0,12113.0,847
2021-10-06,12181.0,12251.0,11922.0,11924.0,1396
2021-10-07,12064.0,12167.0,12055.0,12151.0,950
2021-10-08,12258.0,12258.0,12064.0,12118.0,2003
2021-10-12,12064.0,12064.0,11904.0,11958.0,541
2021-10-13,11952.0,12069.0,11947.0,12038.0,385
2021-10-14,12092.0,12219.0,12092.0,12198.0,1603
2021-10-15,12356.0,12356.0,12299.0,12330.0,1601
2021-10-18,12191.0,12298.0,12162.0,12287.0,4024
2021-10-19,12318.0,12385.0,12295.0,12386.0,675
2021-10-20,12441.0,12441.0,12285.0,12325.0,1582
2021-10-21,12304.0,12370.0,12252.0,12306.0,1014
2021-10-22,12248.0,12290.0,12216.0,12273.0,6630
2021-10-25,12196.0,12309.0,12196.0,12311.0,471
2021-10-26,12724.0,12724.0,12362.0,12443.0,11135
2021-10-27,12431.0,12431.0,12298.0,12348.0,417
2021-10-28,12370.0,12370.0,12291.0,12292.0,226
2021-10-29,12290.0,12290.0,12112.0,12113.0,896
2021-11-01,12132.0,12202.0,12132.0,12189.0,672
2021-11-02,12342.0,12356.0,12286.0,12287.0,1244
2021-11-03,12341.0,12341.0,12162.0,12169.0,1454
2021-11-04,12277.0,12361.0,12249.0,12250.0,512
2021-11-05,12275.0,12275.0,12124.0,12164.0,116
2021-11-08,12148.0,12148.0,12031.0,12146.0,3428
2021-11-09,12211.0,12234.0,12122.0,12137.0,3492
2021-11-10,12122.0,12122.0,11970.0,12024.0,683
2021-11-11,11881.0,11976.0,11881.0,11977.0,319
2021-11-12,12063.0,12125.0,12063.0,12099.0,1994
2021-11-15,12173.0,12249.0,12158.0,12250.0,688
2021-11-16,12241.0,12256.0,12228.0,12230.0,1675
2021-11-17,12206.0,12211.0,12097.0,12118.0,513
2021-11-18,12080.0,12112.0,12019.0,12029.0,1058
2021-11-19,12059.0,12158.0,12041.0,12104.0,848
2021-11-22,12173.0,12347.0,12173.0,12321.0,1859
2021-11-23,12311.0,12311.0,12213.0,12270.0,211
2021-11-24,12253.0,12324.0,12154.0,12198.0,401
2021-11-25,12205.0,12247.0,12125.0,12179.0,412
2021-11-26,12079.0,12173.0,11942.0,11977.0,722
2021-11-29,11882.0,11928.0,11792.0,11817.0,3686
2021-11-30,11903.0,11946.0,11503.0,11557.0,2015
2021-12-01,11635.0,11841.0,11560.0,11830.0,1712
2021-12-02,11777.0,12027.0,11777.0,12024.0,682
2021-12-03,12035.0,12201.0,12022.0,12141.0,318
2021-12-06,12065.0,12202.0,12065.0,12194.0,1889
2021-12-07,12168.0,12286.0,12168.0,12255.0,660
2021-12-08,12355.0,12441.0,12290.0,12301.0,1286
2021-12-09,12281.0,12394.0,12281.0,12321.0,1170
2021-12-10,12291.0,12377.0,12291.0,12377.0,1083
2021-12-13,12366.0,12517.0,12366.0,12381.0,512
2021-12-14,12237.0,12308.0,12237.0,12282.0,958
2021-12-15,12181.0,12309.0,12181.0,12311.0,1010
2021-12-16,12356.0,12413.0,12319.0,12344.0,118
2021-12-17,12324.0,12465.0,12324.0,12443.0,851
2021-12-20,12376.0,12380.0,12254.0,12260.0,171
2021-12-21,12253.0,12332.0,12253.0,12330.0,100
2021-12-22,12337.0,12370.0,12285.0,12301.0,740
2021-12-23,12351.0,12393.0,12346.0,12391.0,1071
2021-12-24,12395.0,12508.0,12395.0,12453.0,979
2021-12-27,12432.0,12464.0,12422.0,12438.0,16566
2021-12-28,12413.0,12517.0,12366.0,12509.0,14120
2021-12-29,12531.0,12582.0,12521.0,12541.0,803
2021-12-30,12507.0,12543.0,12417.0,12471.0,2562
2022-01-03,12489.0,12584.0,12448.0,12458.0,5196
2022-01-04,12473.0,12527.0,12452.0,12462.0,1790
2022-01-05,12463.0,12516.0,12299.0,12301.0,333
2022-01-06,12189.0,12330.0,12189.0,12189.0,303
2022-01-07,12242.0,12375.0,12242.0,12348.0,863
2022-01-10,12287.0,12287.0,12164.0,12270.0,165946
2022-01-11,12311.0,12311.0,12174.0,12270.0,718
2022-01-12,12360.0,12432.0,12313.0,12433.0,13487
2022-01-13,12447.0,12452.0,12400.0,12401.0,6637
2022-01-14,12273.0,12340.0,12245.0,12270.0,34315
2022-01-17,12248.0,12248.0,12073.0,12123.0,5406
2022-01-18,12169.0,12169.0,12019.0,12024.0,2260
2022-01-19,12003.0,12003.0,11900.0,11901.0,20765
2022-01-20,11960.0,11991.0,11898.0,11985.0,1484
2022-01-21,11886.0,11929.0,11824.0,11878.0,1604
2022-01-24,11855.0,11855.0,11662.0,11688.0,20941
2022-01-25,11592.0,11592.0,11337.0,11439.0,1204
2022-01-26,11456.0,11474.0,11371.0,11401.0,515
2022-01-27,11344.0,11344.0,11062.0,11082.0,1432
2022-01-28,11146.0,11362.0,11012.0,11364.0,359
2022-02-03,11556.0,11588.0,11509.0,11520.0,1132
2022-02-04,11526.0,11579.0,11507.0,11580.0,954
2022-02-07,11466.0,11537.0,11466.0,11496.0,1568
2022-02-08,11666.0,11700.0,11525.0,11589.0,1003
2022-02-09,11626.0,11696.0,11616.0,11680.0,1310
2022-02-10,11678.0,11703.0,11654.0,11703.0,416
2022-02-11,11574.0,11650.0,11559.0,11599.0,226
2022-02-14,11461.0,11498.0,11310.0,11373.0,5166
2022-02-15,11319.0,11356.0,11206.0,11288.0,167
2022-02-16,11394.0,11506.0,11375.0,11429.0,6345
2022-02-17,11510.0,11652.0,11459.0,11459.0,498
2022-02-18,11437.0,11509.0,11418.0,11510.0,416
2022-02-21,11351.0,11529.0,11346.0,11528.0,41035
2022-02-22,11342.0,11372.0,11281.0,11373.0,310
2022-02-23,11417.0,11417.0,11330.0,11411.0,296
2022-02-24,11284.0,11299.0,11058.0,11103.0,464
2022-02-25,11244.0,11249.0,11182.0,11227.0,219
2022-02-28,11187.0,11326.0,11187.0,11326.0,561
2022-03-02,11319.0,11362.0,11310.0,11364.0,370
2022-03-03,11431.0,11544.0,11431.0,11537.0,632
2022-03-04,11405.0,11417.0,11357.0,11416.0,359
2022-03-07,11191.0,11191.0,11125.0,11179.0,200
2022-03-08,10994.0,11130.0,10994.0,11052.0,202
2022-03-10,11192.0,11280.0,11177.0,11269.0,1394
2022-03-11,11186.0,11186.0,11106.0,11179.0,341
2022-03-14,11098.0,11113.0,11042.0,11072.0,168
2022-03-15,11071.0,11071.0,11011.0,11011.0,591
2022-03-16,11038.0,11155.0,11038.0,11148.0,707
2022-03-17,11321.0,11399.0,11321.0,11326.0,684
2022-03-18,11324.0,11340.0,11270.0,11339.0,232
2022-03-21,11334.0,11376.0,11301.0,11321.0,430
2022-03-22,11320.0,11443.0,11320.0,11444.0,58
2022-03-23,11464.0,11531.0,11422.0,11533.0,875
2022-03-24,11404.0,11466.0,11404.0,11467.0,1
2022-03-25,11464.0,11531.0,11464.0,11533.0,220
2022-03-28,11458.0,11579.0,11458.0,11577.0,366
2022-03-29,11578.0,11597.0,11536.0,11557.0,258
2022-03-30,11636.0,11651.0,11603.0,11628.0,564
2022-03-31,11626.0,11678.0,11626.0,11680.0,464
2022-04-01,11644.0,11644.0,11535.0,11589.0,208494
2022-04-04,11587.0,11678.0,11587.0,11680.0,1763
2022-04-05,11668.0,11708.0,11668.0,11708.0,262
2022-04-06,11629.0,11653.0,11568.0,11613.0,68
2022-04-07,11470.0,11536.0,11391.0,11463.0,878
2022-04-08,11503.0,11503.0,11438.0,11444.0,837
2022-04-11,11455.0,11600.0,11441.0,11528.0,962
2022-04-12,11392.0,11418.0,11342.0,11392.0,150
2022-04-13,11390.0,11554.0,11371.0,11537.0,689
2022-04-14,11541.0,11551.0,11495.0,11500.0,731
2022-04-15,11443.0,11453.0,11443.0,11454.0,114
2022-04-18,11362.0,11475.0,11362.0,11444.0,1052
2022-04-19,11529.0,11539.0,11522.0,11528.0,27
2022-04-20,11471.0,11567.0,11471.0,11567.0,1132
2022-04-21,11564.0,11671.0,11564.0,11599.0,640
2022-04-22,11534.0,11554.0,11517.0,11533.0,10828
2022-04-25,11434.0,11443.0,11353.0,11388.0,715
2022-04-26,11414.0,11475.0,11372.0,11454.0,215
2022-04-27,11241.0,11316.0,11211.0,11256.0,2682
2022-04-28,11316.0,11370.0,11316.0,11370.0,59
2022-04-29,11489.0,11509.0,11469.0,11509.0,547
2022-05-02,11427.0,11531.0,11427.0,11504.0,3264
2022-05-03,11655.0,11674.0,11585.0,11585.0,63
2022-05-04,11736.0,11736.0,11603.0,11604.0,413
2022-05-06,11499.0,11514.0,11457.0,11462.0,14
2022-05-09,11422.0,11422.0,11309.0,11309.0,31
2022-05-10,11145.0,11270.0,11040.0,11270.0,1444
2022-05-11,11206.0,11276.0,11206.0,11274.0,103
2022-05-12,11250.0,11250.0,11075.0,11080.0,65
2022-05-13,11235.0,11298.0,11235.0,11299.0,626
2022-05-16,11316.0,11336.0,11283.0,11294.0,136
2022-05-17,11270.0,11407.0,11270.0,11385.0,295
2022-05-18,11463.0,11463.0,11373.0,11403.0,299
2022-05-19,11246.0,11309.0,11227.0,11309.0,548
2022-05-20,11392.0,11483.0,11358.0,11484.0,160
2022-05-23,11492.0,11526.0,11468.0,11527.0,89
2022-05-24,11487.0,11487.0,11340.0,11341.0,486
2022-05-25,11312.0,11393.0,11312.0,11370.0,34516
2022-05-26,11421.0,11426.0,11311.0,11356.0,161
2022-05-27,11484.0,11484.0,11457.0,11457.0,58
2022-05-30,11540.0,11617.0,11530.0,11580.0,312
2022-05-31,11588.0,11664.0,11579.0,11642.0,531
2022-06-02,11606.0,11626.0,11574.0,11604.0,210
2022-06-03,11645.0,11654.0,11637.0,11637.0,20
2022-06-07,11599.0,11599.0,11457.0,11457.0,101
2022-06-08,11456.0,11514.0,11456.0,11514.0,129
2022-06-09,11427.0,11437.0,11412.0,11437.0,910
2022-06-10,11292.0,11360.0,11292.0,11361.0,247
2022-06-13,11115.0,11115.0,10955.0,10955.0,1192
2022-06-14,10786.0,10944.0,10763.0,10912.0,1557
2022-06-15,10873.0,10882.0,10653.0,10669.0,391
2022-06-16,10868.0,10925.0,10693.0,10693.0,139
2022-06-17,10453.0,10634.0,10453.0,10612.0,147
2022-06-20,10648.0,10648.0,10343.0,10435.0,2284
2022-06-21,10404.0,10533.0,10404.0,10511.0,981
2022-06-22,10400.0,10400.0,10244.0,10244.0,1306
2022-06-23,10244.0,10244.0,10068.0,10126.0,150
2022-06-24,10333.0,10348.0,10296.0,10297.0,97
2022-06-27,10501.0,10554.0,10449.0,10498.0,532
2022-06-28,10481.0,10534.0,10481.0,10535.0,197
2022-06-29,10453.0,10453.0,10415.0,10435.0,190
2022-06-30,10387.0,10387.0,10249.0,10249.0,223
2022-07-01,10249.0,10249.0,10044.0,10136.0,63
2022-07-04,10134.0,10134.0,9976.0,10049.0,5530
2022-07-05,10172.0,10267.0,10172.0,10197.0,29
2022-07-06,10125.0,10148.0,9992.0,9992.0,40
2022-07-07,10143.0,10249.0,10115.0,10188.0,996
2022-07-08,10320.0,10338.0,10272.0,10273.0,66
2022-07-11,10286.0,10296.0,10224.0,10244.0,1555
2022-07-12,10109.0,10109.0,10076.0,10077.0,11
2022-07-13,10124.0,10200.0,10104.0,10139.0,244
2022-07-14,10105.0,10197.0,10086.0,10197.0,232
2022-07-15,10142.0,10219.0,10052.0,10220.0,495
2022-07-18,10353.0,10415.0,10296.0,10383.0,670
2022-07-19,10353.0,10395.0,10338.0,10359.0,328
2022-07-20,10576.0,10576.0,10443.0,10468.0,295
2022-07-21,10505.0,10539.0,10486.0,10540.0,241
2022-07-22,10537.0,10562.0,10505.0,10520.0,736
2022-07-25,10492.0,10582.0,10492.0,10560.0,3321
2022-07-26,10553.0,10611.0,10553.0,10612.0,138
2022-07-27,10611.0,10611.0,10539.0,10569.0,252
2022-07-28,10676.0,10729.0,10676.0,10730.0,465
2022-07-29,10759.0,10822.0,10759.0,10822.0,58
2022-08-01,10787.0,10820.0,10787.0,10793.0,53
2022-08-02,10815.0,10815.0,10725.0,10740.0,371
2022-08-03,10805.0,10805.0,10797.0,10798.0,17
2022-08-04,10878.0,10878.0,10845.0,10865.0,279
2022-08-05,10888.0,10969.0,10888.0,10937.0,2390
2022-08-08,10935.0,10940.0,10927.0,10932.0,321
2022-08-09,10939.0,11011.0,10919.0,10959.0,1416
2022-08-10,10892.0,10958.0,10887.0,10907.0,192
2022-08-11,11017.0,11075.0,10993.0,11075.0,99
2022-08-12,11059.0,11122.0,11007.0,11122.0,32
2022-08-16,11149.0,11198.0,11142.0,11142.0,178
2022-08-17,11140.0,11178.0,11040.0,11041.0,145
2022-08-18,10977.0,11063.0,10977.0,11041.0,46
2022-08-19,11038.0,11038.0,10958.0,10959.0,863
2022-08-22,10882.0,10906.0,10834.0,10860.0,270
2022-08-23,10811.0,10811.0,10720.0,10745.0,154
2022-08-24,10742.0,10742.0,10729.0,10730.0,23
2022-08-25,10811.0,10921.0,10811.0,10922.0,175
2022-08-26,10967.0,10982.0,10915.0,10950.0,8853
