date,Close,Volume
2017-04-11,12507,56886
2017-04-12,11887,75251
2017-04-13,13237,204646
2017-04-14,13151,73589
2017-04-17,13279,37529
2017-04-18,13022,49921
2017-04-19,12401,87136
2017-04-20,13107,154899
2017-04-21,12850,49658
2017-04-24,12272,33904
2017-04-25,12594,92395
2017-04-26,12422,37327
2017-04-27,12144,50621
2017-04-28,11565,80644
2017-05-02,12080,30802
2017-05-04,12208,22786
2017-05-08,12294,92333
2017-05-10,12016,47620
2017-05-11,11672,79735
2017-05-12,11352,64279
2017-05-15,11394,29289
2017-05-16,11159,46001
2017-05-17,10709,44571
2017-05-18,10902,64348
2017-05-19,11458,89021
2017-05-22,11245,46667
2017-05-23,11159,40346
2017-05-24,11972,76686
2017-05-25,12850,165171
2017-05-26,12722,77158
2017-05-29,12680,61888
2017-05-30,12829,50372
2017-05-31,14115,333834
2017-06-01,14436,202522
2017-06-02,14564,92828
2017-06-05,14886,86514
2017-06-07,14564,76144
2017-06-08,14779,92435
2017-06-09,15079,117111
2017-06-12,14950,89933
2017-06-13,14736,84789
2017-06-14,14221,127888
2017-06-15,15935,337530
2017-06-16,15871,115326
2017-06-19,15635,96776
2017-06-20,15956,140871
2017-06-21,15743,51483
2017-06-22,16300,165695
2017-06-23,16600,64502
2017-06-26,16042,66569
2017-06-27,15529,99830
2017-06-28,14950,94856
2017-06-29,15121,75521
2017-06-30,14650,124311
2017-07-03,12680,688950
2017-07-04,12787,164455
2017-07-05,12637,111831
2017-07-06,12637,74255
2017-07-07,12272,143571
2017-07-10,12529,98016
2017-07-11,12637,57670
2017-07-12,12615,54805
2017-07-13,11994,138269
2017-07-14,11738,67422
2017-07-17,11823,25446
2017-07-18,11887,27876
2017-07-19,12101,36075
2017-07-20,12337,41123
2017-07-21,12016,38291
2017-07-24,11738,18095
2017-07-25,11908,23048
2017-07-26,12058,27112
2017-07-27,12080,22715
2017-07-28,11415,52470
2017-07-31,11072,42399
2017-08-01,11245,28729
2017-08-02,10880,62159
2017-08-03,10730,57875
2017-08-04,10730,29167
2017-08-07,10923,31026
2017-08-08,10923,31885
2017-08-09,10815,17486
2017-08-10,10859,22541
2017-08-11,10495,38227
2017-08-14,10430,16612
2017-08-16,9895,79537
2017-08-17,10216,51115
2017-08-18,10409,37643
2017-08-21,10409,32354
2017-08-22,10023,42558
2017-08-23,10088,27659
2017-08-24,10088,32394
2017-08-25,10430,30183
2017-08-28,11330,94590
2017-08-29,11265,83229
2017-08-30,11265,52628
2017-08-31,11115,32648
2017-09-01,12144,130870
2017-09-04,11587,80364
2017-09-05,11202,54123
2017-09-06,11223,28427
2017-09-07,11458,62596
2017-09-08,11608,50413
2017-09-11,11501,86197
2017-09-12,11137,70723
2017-09-13,11180,44989
2017-09-14,11072,63853
2017-09-15,11651,157589
2017-09-18,11545,42951
2017-09-19,11951,54837
2017-09-20,11972,74881
2017-09-21,11394,45920
2017-09-22,11094,37520
2017-09-25,10859,35750
2017-09-26,10430,58454
2017-09-27,10794,25511
2017-09-28,10773,19244
2017-09-29,10623,19764
2017-10-10,10109,51756
2017-10-11,10109,63368
2017-10-12,10088,42877
2017-10-13,9659,89900
2017-10-16,9573,36773
2017-10-17,10323,55434
2017-10-18,10152,33835
2017-10-19,10237,46455
2017-10-20,10473,27877
2017-10-23,10409,27711
2017-10-24,10495,35270
2017-10-25,10730,59826
2017-10-26,11202,228119
2017-10-27,11458,114813
2017-10-30,11352,104791
2017-10-31,11587,184466
2017-11-01,11438,80949
2017-11-02,11180,66340
2017-11-03,11438,64902
2017-11-06,11758,158445
2017-11-07,11523,76224
2017-11-08,11716,118693
2017-11-09,12958,572316
2017-11-10,12658,289861
2017-11-13,13493,238950
2017-11-14,13622,224403
2017-11-15,13664,380816
2017-11-16,13322,254552
2017-11-17,13172,123209
2017-11-20,13407,213464
2017-11-21,13772,324398
2017-11-22,12637,304535
2017-11-23,12850,158637
2017-11-24,12507,81138
2017-11-27,11972,88114
2017-11-28,11823,118284
2017-11-29,11865,92970
2017-11-30,11908,56412
2017-12-01,13086,213493
2017-12-04,13343,134096
2017-12-05,12701,155683
2017-12-06,11994,120584
2017-12-07,11458,126400
2017-12-08,10945,64940
2017-12-11,11438,57343
2017-12-12,11330,44735
2017-12-13,11180,82810
2017-12-14,10752,114246
2017-12-15,10923,70120
2017-12-18,10688,57759
2017-12-19,10345,87599
2017-12-20,10302,43338
2017-12-21,10495,97866
2017-12-22,10945,120031
2017-12-26,11352,338920
2017-12-27,12807,297717
2017-12-28,13065,169283
2018-01-02,13343,152361
2018-01-03,13922,430372
2018-01-04,14329,497169
2018-01-05,14072,184877
2018-01-08,14436,188333
2018-01-09,15207,542275
2018-01-10,14992,247692
2018-01-11,15421,192647
2018-01-12,14521,209504
2018-01-15,15464,250838
2018-01-16,14757,200310
2018-01-17,14136,248268
2018-01-18,15165,275201
2018-01-19,15785,994967
2018-01-22,15743,223845
2018-01-23,16042,157237
2018-01-24,16300,196292
2018-01-25,16364,209386
2018-01-26,15892,225522
2018-01-29,15464,256348
2018-01-30,16107,245671
2018-01-31,15614,111906
2018-02-01,15057,203900
2018-02-02,14414,170716
2018-02-05,13472,173124
2018-02-06,13172,165228
2018-02-07,12315,93034
2018-02-08,13086,93047
2018-02-09,12637,88162
2018-02-12,13194,116093
2018-02-13,12829,79686
2018-02-14,12507,133191
2018-02-19,12680,87738
2018-02-20,12850,86245
2018-02-21,12807,71921
2018-02-22,12444,70416
2018-02-23,12422,62096
2018-02-26,12507,77275
2018-02-27,12422,57269
2018-02-28,11694,112729
2018-03-02,11908,68532
2018-03-05,11801,40293
2018-03-06,12487,116591
2018-03-07,12122,61507
2018-03-08,12294,57243
2018-03-09,12208,53226
2018-03-12,12594,77092
2018-03-13,12594,64412
2018-03-14,12594,44685
2018-03-15,12787,119104
2018-03-16,12873,77952
2018-03-19,12487,58027
2018-03-20,12529,63506
2018-03-21,13579,287439
2018-03-22,13065,182821
2018-03-23,10987,211273
2018-03-26,11008,140763
2018-03-27,11115,90887
2018-03-28,10666,144138
2018-03-29,10880,65240
2018-03-30,11287,82585
2018-04-02,10859,106324
2018-04-03,10923,73655
2018-04-04,11480,227634
2018-04-05,11438,105426
2018-04-06,11159,112520
2018-04-09,12122,194689
2018-04-10,12058,134301
2018-04-11,13430,529131
2018-04-12,12765,250585
2018-04-13,13000,171123
2018-04-16,13579,201428
2018-04-17,13172,143057
2018-04-18,12594,149918
2018-04-19,11223,389189
2018-04-20,11308,121697
2018-04-23,10666,237483
2018-04-24,10730,88160
2018-04-25,10623,90308
2018-04-26,12016,563412
2018-04-27,12251,235981
2018-04-30,11330,285474
2018-05-02,11115,210813
2018-05-03,11180,148655
2018-05-04,11008,109090
2018-05-08,11115,329554
2018-05-09,11287,121377
2018-05-10,11072,66591
2018-05-11,11245,85328
2018-05-14,11245,111147
2018-05-15,11072,83568
2018-05-16,10666,143399
2018-05-17,10559,65652
2018-05-18,10537,54846
2018-05-21,10581,43646
2018-05-23,10280,69141
2018-05-24,10130,98323
2018-05-25,9830,125721
2018-05-28,10388,155621
2018-05-29,10323,112857
2018-05-30,10045,71779
2018-05-31,9916,37814
2018-06-01,10430,90268
2018-06-04,10495,56630
2018-06-05,10066,73196
2018-06-07,10237,38858
2018-06-08,10409,54859
2018-06-11,10345,30311
2018-06-12,10495,64070
2018-06-14,10323,29427
2018-06-15,10773,142815
2018-06-18,11202,245251
2018-06-19,10623,253026
2018-06-20,11052,108189
2018-06-21,10945,142483
2018-06-22,10666,62328
2018-06-25,10623,37254
2018-06-26,10688,32223
2018-06-27,10537,32523
2018-06-28,10088,44244
2018-06-29,10002,52190
2018-07-02,9809,41834
2018-07-03,9916,39854
2018-07-04,10152,20330
2018-07-05,10130,21359
2018-07-06,9980,32503
2018-07-09,9873,19806
2018-07-10,9916,33086
2018-07-11,9830,17994
2018-07-12,9873,12635
2018-07-13,10002,16491
2018-07-16,10623,108305
2018-07-17,10430,37789
2018-07-18,10323,28647
2018-07-19,10195,31831
2018-07-20,10130,23996
2018-07-23,9488,53562
2018-07-24,9616,66643
2018-07-25,8695,137753
2018-07-26,8995,38503
2018-07-27,8738,49922
2018-07-30,8717,33100
2018-07-31,8867,23119
2018-08-01,9166,46927
2018-08-02,8760,26923
2018-08-03,8953,15995
2018-08-06,8738,48340
2018-08-07,8910,51169
2018-08-08,8802,32370
2018-08-09,8910,30725
2018-08-10,8780,43986
2018-08-13,8331,91610
2018-08-14,8396,33039
2018-08-16,7988,52848
2018-08-17,8545,47007
2018-08-20,8545,15510
2018-08-21,8888,24356
2018-08-22,8888,47916
2018-08-23,8888,27762
2018-08-24,9423,133946
2018-08-27,10152,265964
2018-08-28,10195,91382
2018-08-29,10280,102047
2018-08-30,9873,55278
2018-08-31,10452,118182
2018-09-03,10280,84533
2018-09-04,10495,64448
2018-09-05,10280,76349
2018-09-06,9873,88246
2018-09-07,10666,477096
2018-09-10,11008,203000
2018-09-11,10794,639051
2018-09-12,10688,143552
2018-09-13,10752,54480
2018-09-14,10966,144371
2018-09-17,10581,95174
2018-09-18,11308,240162
2018-09-19,10987,105843
2018-09-20,10945,403300
2018-09-21,10880,107596
2018-09-27,11202,85314
2018-09-28,10966,229692
2018-10-01,10730,124310
2018-10-02,9745,206426
2018-10-04,9895,71939
2018-10-05,9402,95038
2018-10-08,9446,56582
2018-10-10,9080,53533
2018-10-11,8481,67436
2018-10-12,9210,144060
2018-10-15,8995,53003
2018-10-16,9659,90415
2018-10-17,9638,37958
2018-10-18,9423,28100
2018-10-19,9595,41856
2018-10-22,10023,128208
2018-10-23,9766,74203
2018-10-24,9316,48336
2018-10-25,9102,65931
2018-10-26,8310,83803
2018-10-29,7796,66014
2018-10-30,8096,86971
2018-10-31,8310,56520
2018-11-01,8502,58735
2018-11-02,8867,67720
2018-11-05,9273,113594
2018-11-06,9295,59817
2018-11-07,9210,127906
2018-11-08,9188,66951
2018-11-09,8823,49933
2018-11-12,8481,59924
2018-11-13,8738,45182
2018-11-14,8631,57053
2018-11-15,8438,52538
2018-11-16,8567,57925
2018-11-19,9446,208759
2018-11-20,9616,201210
2018-11-21,9980,168512
2018-11-22,9659,114598
2018-11-23,9338,73260
2018-11-26,9745,77705
2018-11-27,9680,57240
2018-11-28,9916,81434
2018-11-29,9488,71848
2018-11-30,9488,29249
2018-12-03,9423,36113
2018-12-04,9638,65160
2018-12-05,9916,124298
2018-12-06,9466,76057
2018-12-07,9788,85885
2018-12-10,9895,123683
2018-12-11,8995,112673
2018-12-12,8931,108288
2018-12-13,8802,62550
2018-12-14,8502,67951
2018-12-17,8181,74872
2018-12-18,8138,36498
2018-12-19,8245,129018
2018-12-20,8074,56777
2018-12-21,8438,67839
2018-12-24,8374,53588
2018-12-26,8353,67702
2018-12-27,8396,90024
2018-12-28,8523,68553
2019-01-02,8610,48341
2019-01-03,8138,63003
2019-01-04,8353,32409
2019-01-07,8245,22033
2019-01-08,8053,47529
2019-01-09,8096,24839
2019-01-10,8289,50405
2019-01-11,8138,41602
2019-01-14,8096,28050
2019-01-15,8203,24549
2019-01-16,8224,47394
2019-01-17,8674,135743
2019-01-18,8589,62421
2019-01-21,8589,57741
2019-01-22,8610,46153
2019-01-23,8910,52939
2019-01-24,8738,88924
2019-01-25,8973,79136
2019-01-28,8931,41684
2019-01-29,8845,35091
2019-01-30,8738,27693
2019-01-31,8888,40050
2019-02-01,8845,37189
2019-02-07,8717,53849
2019-02-08,8738,34473
2019-02-11,9102,92309
2019-02-12,9123,50485
2019-02-13,9210,42467
2019-02-14,9123,37039
2019-02-15,9123,29830
2019-02-18,9166,37342
2019-02-19,9616,82731
2019-02-20,9638,59687
2019-02-21,9446,39231
2019-02-22,9253,37611
2019-02-25,9210,35740
2019-02-26,9166,20479
2019-02-27,9937,155561
2019-02-28,10794,577478
2019-03-04,11501,459248
2019-03-05,11738,260497
2019-03-06,11352,228483
2019-03-07,11630,220104
2019-03-08,11480,126090
2019-03-11,11523,103188
2019-03-12,11523,198971
2019-03-13,12507,462834
2019-03-14,12337,194442
2019-03-15,12444,235638
2019-03-18,12573,207596
2019-03-19,12187,139403
2019-03-20,12080,172821
2019-03-21,11480,202006
2019-03-22,11758,107309
2019-03-25,11072,158428
2019-03-26,11245,54168
2019-03-27,10945,64152
2019-03-28,11072,91528
2019-03-29,11352,92048
2019-04-01,10794,129804
2019-04-02,10581,65987
2019-04-03,11008,98831
2019-04-04,10688,90983
2019-04-05,10473,34508
2019-04-08,10581,19890
2019-04-09,10602,43719
2019-04-10,10794,60188
2019-04-11,10815,35619
2019-04-12,10581,35497
2019-04-15,10280,97179
2019-04-16,10066,67452
2019-04-17,10237,34544
2019-04-18,9959,32890
2019-04-19,10152,19435
2019-04-22,10130,33301
2019-04-23,10130,59036
2019-04-24,10452,48969
2019-04-25,10130,29230
2019-04-26,9959,34655
2019-04-29,10152,16976
2019-04-30,10237,22402
2019-05-02,10237,26240
2019-05-03,10130,30297
2019-05-07,9852,35442
2019-05-08,9788,27479
2019-05-09,9295,41660
2019-05-10,9273,19774
2019-05-13,8973,22458
2019-05-14,9038,19901
2019-05-15,9210,19812
2019-05-16,9060,15879
2019-05-17,9123,14260
2019-05-20,8717,41119
2019-05-21,8802,10933
2019-05-22,9038,33791
2019-05-23,8717,47111
2019-05-24,8567,30613
2019-05-27,8910,24126
2019-05-28,9146,17060
2019-05-29,8738,19642
2019-05-30,8845,35099
2019-05-31,9702,105891
2019-06-03,9552,46786
2019-06-04,9359,37225
2019-06-05,9359,15192
2019-06-07,9316,18580
2019-06-10,9146,23999
2019-06-11,9146,28457
2019-06-12,9146,19210
2019-06-13,9146,30809
2019-06-14,9146,39584
2019-06-17,8973,42135
2019-06-18,8910,45885
2019-06-19,8780,27896
2019-06-20,9060,28026
2019-06-21,8802,37690
2019-06-24,8760,20456
2019-06-25,8780,37344
2019-06-26,8995,46427
2019-06-27,8545,65918
2019-06-28,8695,73904
2019-07-01,8738,24138
2019-07-02,8631,12960
2019-07-03,9123,39547
2019-07-04,8867,30904
2019-07-05,9146,33628
2019-07-08,8780,28461
2019-07-09,8438,21907
2019-07-10,8502,13276
2019-07-11,8780,10193
2019-07-12,8610,26937
2019-07-15,8674,14397
2019-07-16,8653,12344
2019-07-17,8589,22280
2019-07-18,8396,36710
2019-07-19,8610,15928
2019-07-22,8523,12198
2019-07-23,8610,13795
2019-07-24,8310,26343
2019-07-25,8245,21591
2019-07-26,8138,19774
2019-07-29,7774,45395
2019-07-30,7860,8539
2019-07-31,7667,24367
2019-08-01,7581,14538
2019-08-02,7410,37295
2019-08-05,6382,113801
2019-08-06,5996,91109
2019-08-07,6318,35541
2019-08-08,6831,40322
2019-08-09,6703,27672
2019-08-12,7025,17942
2019-08-13,6918,12917
2019-08-14,6918,22810
2019-08-16,6703,11878
2019-08-19,6788,7110
2019-08-20,7003,14722
2019-08-21,7067,18752
2019-08-22,6939,15164
2019-08-23,7174,35196
2019-08-26,6788,21879
2019-08-27,6961,11536
2019-08-28,7196,17805
2019-08-29,7410,46037
2019-08-30,7667,27803
2019-09-02,7903,35792
2019-09-03,8523,134883
2019-09-04,8502,52204
2019-09-05,8845,50873
2019-09-06,9446,140138
2019-09-09,9830,87967
2019-09-10,9295,76940
2019-09-11,9638,58460
2019-09-16,9980,66341
2019-09-17,10537,99024
2019-09-18,10195,96385
2019-09-19,10066,37091
2019-09-20,10130,37840
2019-09-23,10195,33862
2019-09-24,10066,57020
2019-09-25,10280,48945
2019-09-26,10388,35000
2019-09-27,10195,41234
2019-09-30,10237,33735
2019-10-01,10581,43260
2019-10-02,10623,43382
2019-10-04,10152,69965
2019-10-07,9766,60328
2019-10-08,10002,44748
2019-10-10,9852,23354
2019-10-11,10109,24167
2019-10-14,10280,43170
2019-10-15,10623,67516
2019-10-16,10280,34885
2019-10-17,10023,33094
2019-10-18,9852,41429
2019-10-21,9980,35719
2019-10-22,9895,43211
2019-10-23,9788,52906
2019-10-24,9446,70438
2019-10-25,10088,93823
2019-10-28,9852,45680
2019-10-29,10515,218796
2019-10-30,10109,82800
2019-10-31,9980,56063
2019-11-01,9937,29220
2019-11-04,9852,62088
2019-11-05,9852,59694
2019-11-06,9702,54300
2019-11-07,9423,72335
2019-11-08,9423,43961
2019-11-11,9231,40119
2019-11-12,9552,52784
2019-11-13,9295,49886
2019-11-14,8953,73048
2019-11-15,9466,80732
2019-11-18,10130,99327
2019-11-19,10088,57806
2019-11-20,10323,82203
2019-11-21,9830,63735
2019-11-22,9830,28944
2019-11-25,10045,20577
2019-11-26,10366,59608
2019-11-27,10345,15399
2019-11-28,10345,20863
2019-11-29,10259,22137
2019-12-02,10623,84305
2019-12-03,10581,72709
2019-12-04,10837,139199
2019-12-05,11780,362162
2019-12-06,12037,209976
2019-12-09,12615,251740
2019-12-10,12637,229791
2019-12-11,12850,176036
2019-12-12,13279,204611
2019-12-13,13451,104055
2019-12-16,12722,134565
2019-12-17,13086,97722
2019-12-18,13279,87734
2019-12-19,13065,55448
2019-12-20,12765,71016
2019-12-23,12615,81324
2019-12-24,12251,85682
2019-12-26,12573,108912
2019-12-27,13044,71328
2019-12-30,13065,95902
2020-01-02,12251,176537
2020-01-03,12401,89717
2020-01-06,11908,93502
2020-01-07,11352,394914
2020-01-08,10752,125409
2020-01-09,11030,116465
2020-01-10,10902,115127
2020-01-13,10581,120789
2020-01-14,10280,120520
2020-01-15,10709,108372
2020-01-16,10966,77842
2020-01-17,10709,71473
2020-01-20,10345,73218
2020-01-21,10388,35766
2020-01-22,10537,47193
2020-01-23,10302,80223
2020-01-28,10130,56836
2020-01-29,10430,58464
2020-01-30,9937,51830
2020-01-31,10002,35039
2020-02-03,10023,59011
2020-02-04,10259,29352
2020-02-05,10045,33437
2020-02-06,10130,29031
2020-02-07,10237,21211
2020-02-10,10109,21249
2020-02-11,10066,43827
2020-02-12,9852,88270
2020-02-13,9788,45048
2020-02-14,9423,110347
2020-02-17,9080,63339
2020-02-18,9146,27022
2020-02-19,9123,21939
2020-02-20,9102,38387
2020-02-21,8738,38377
2020-02-24,8203,93645
2020-02-25,8760,43588
2020-02-26,9080,47964
2020-02-27,8953,59112
2020-02-28,8374,81256
2020-03-02,8780,39449
2020-03-03,8953,46096
2020-03-04,9830,96177
2020-03-05,9959,78641
2020-03-06,9680,45454
2020-03-09,9295,55379
2020-03-10,9295,55571
2020-03-11,8717,70005
2020-03-12,8053,80459
2020-03-13,7388,100580
2020-03-16,7003,50393
2020-03-17,7196,61447
2020-03-18,6703,50502
2020-03-19,5589,107519
2020-03-20,6039,71858
2020-03-23,5975,147858
2020-03-24,6210,68121
2020-03-25,7067,144915
2020-03-26,7667,223074
2020-03-27,7753,185338
2020-03-30,8460,168668
2020-03-31,9809,453989
2020-04-01,8823,147109
2020-04-02,8995,120416
2020-04-03,8738,60543
2020-04-06,8823,66556
2020-04-07,8845,85629
2020-04-08,9316,192034
2020-04-09,9423,523714
2020-04-10,9809,1019041
2020-04-13,9724,256794
2020-04-14,9830,201336
2020-04-16,9916,128415
2020-04-17,9402,177766
2020-04-20,9316,99275
2020-04-21,9380,157765
2020-04-22,9595,98792
2020-04-23,10709,402948
2020-04-24,10966,409517
2020-04-27,11415,722314
2020-04-28,11694,322492
2020-04-29,11265,265544
2020-05-04,10666,158803
2020-05-06,10645,163339
2020-05-07,10966,268318
2020-05-08,11030,83415
2020-05-11,11501,188758
2020-05-12,10966,171334
2020-05-13,10794,94462
2020-05-14,11287,569716
2020-05-15,11265,854099
2020-05-18,10773,201458
2020-05-19,10302,198950
2020-05-20,10581,83940
2020-05-21,10366,81692
2020-05-22,10388,73620
2020-05-25,10409,184648
2020-05-26,10280,107951
2020-05-27,9980,95713
2020-05-28,10152,282076
2020-05-29,9937,71282
2020-06-01,10216,74273
2020-06-02,10452,120406
2020-06-03,10323,249396
2020-06-04,10345,60627
2020-06-05,10602,114298
2020-06-08,10945,159524
2020-06-09,10709,121350
2020-06-10,10966,191211
2020-06-11,12422,1547506
2020-06-12,12122,462746
2020-06-15,10709,445113
2020-06-16,11245,219938
2020-06-17,11245,195527
2020-06-18,11951,419091
2020-06-19,11565,194632
2020-06-22,11565,137138
2020-06-23,11308,197225
2020-06-24,11287,125591
2020-06-25,11545,162558
2020-06-26,11202,120593
2020-06-29,10623,125307
2020-06-30,10345,91152
2020-07-01,10430,101283
2020-07-02,10559,66284
2020-07-03,10430,48813
2020-07-06,10345,57029
2020-07-07,10237,62099
2020-07-08,10023,51839
2020-07-09,9809,104478
2020-07-10,9959,58089
2020-07-13,9895,48690
2020-07-14,9873,36205
