date,Close,Volume
2017-01-05,102500,107338
2017-01-06,100500,106588
2017-01-09,99400,99824
2017-01-10,98500,144858
2017-01-11,96700,180024
2017-01-12,96600,113489
2017-01-13,98500,98175
2017-01-16,99600,126765
2017-01-17,99400,69949
2017-01-18,99600,68899
2017-01-19,99400,50369
2017-01-20,99000,60731
2017-01-23,97600,91082
2017-01-24,97300,67462
2017-01-25,95900,84383
2017-01-26,96200,65320
2017-01-31,96200,50311
2017-02-01,96000,69684
2017-02-02,94800,101919
2017-02-03,93400,122893
2017-02-06,96300,133820
2017-02-07,98000,171679
2017-02-08,97900,93655
2017-02-09,96500,85358
2017-02-10,93600,218516
2017-02-13,94300,107569
2017-02-14,94700,108264
2017-02-15,94300,196189
2017-02-16,94400,164830
2017-02-17,94500,118500
2017-02-20,95000,98199
2017-02-21,97600,199854
2017-02-22,98700,146177
2017-02-23,100000,295199
2017-02-24,99700,127508
2017-02-27,98900,147020
2017-02-28,99400,164836
2017-03-02,97800,130435
2017-03-03,94500,247593
2017-03-06,93500,154117
2017-03-07,94500,108698
2017-03-08,93800,68360
2017-03-09,93700,97806
2017-03-10,94900,138570
2017-03-13,96100,75845
2017-03-14,94700,79379
2017-03-15,92400,219228
2017-03-16,92100,172594
2017-03-17,93400,155814
2017-03-20,92000,106290
2017-03-21,93200,125349
2017-03-22,94000,138512
2017-03-23,96700,210311
2017-03-24,102000,475082
2017-03-27,103000,268625
2017-03-28,102000,129869
2017-03-29,101500,74727
2017-03-30,100500,82833
2017-03-31,101000,117035
2017-04-03,101500,80953
2017-04-04,105000,309008
2017-04-05,104500,139005
2017-04-06,103000,68490
2017-04-07,105000,93344
2017-04-10,102000,148298
2017-04-11,102500,169120
2017-04-12,104500,120358
2017-04-13,107000,144259
2017-04-14,105500,88476
2017-04-17,108000,98127
2017-04-18,107000,128208
2017-04-19,108000,78210
2017-04-20,108500,92324
2017-04-21,109500,134974
2017-04-24,108500,78112
2017-04-25,108000,90473
2017-04-26,111000,154911
2017-04-27,109500,124984
2017-04-28,108000,106186
2017-05-02,109500,57346
2017-05-04,109500,83350
2017-05-08,111500,87108
2017-05-10,111000,132447
2017-05-11,106000,344533
2017-05-12,110000,241058
2017-05-15,111000,119313
2017-05-16,108000,124925
2017-05-17,110500,94900
2017-05-18,109500,108441
2017-05-19,110000,89745
2017-05-22,108500,161698
2017-05-23,107000,173916
2017-05-24,106500,137338
2017-05-25,107000,124830
2017-05-26,112500,257177
2017-05-29,111500,171215
2017-05-30,115000,141083
2017-05-31,116000,214520
2017-06-01,118500,197265
2017-06-02,118000,127982
2017-06-05,115500,121039
2017-06-07,118000,128687
2017-06-08,117000,115889
2017-06-09,117000,83517
2017-06-12,114000,87555
2017-06-13,115500,66552
2017-06-14,113000,135851
2017-06-15,115000,112376
2017-06-16,112500,79323
2017-06-19,112000,62117
2017-06-20,111500,65203
2017-06-21,112000,103233
2017-06-22,110000,132387
2017-06-23,111000,89881
2017-06-26,108000,121116
2017-06-27,110000,136298
2017-06-28,111000,108026
2017-06-29,111500,46614
2017-06-30,110500,66730
2017-07-03,113000,73604
2017-07-04,112000,67439
2017-07-05,111000,52207
2017-07-06,111000,70634
2017-07-07,109500,52618
2017-07-10,109500,30920
2017-07-11,107000,114221
2017-07-12,108000,67992
2017-07-13,107000,56784
2017-07-14,107000,54448
2017-07-17,108000,63456
2017-07-18,108000,76012
2017-07-19,109500,73826
2017-07-20,107000,111255
2017-07-21,107000,91243
2017-07-24,108500,46897
2017-07-25,108000,55734
2017-07-26,110500,74697
2017-07-27,112000,84911
2017-07-28,113000,108733
2017-07-31,111000,119375
2017-08-01,111000,60724
2017-08-02,110000,73552
2017-08-03,107500,99010
2017-08-04,107000,55547
2017-08-07,106500,64413
2017-08-08,105000,107726
2017-08-09,106000,113585
2017-08-10,101000,232790
2017-08-11,98000,192258
2017-08-14,97300,124954
2017-08-16,96300,163643
2017-08-17,95300,129455
2017-08-18,95500,73535
2017-08-21,95100,101850
2017-08-22,95400,47678
2017-08-23,95300,62508
2017-08-24,94900,81907
2017-08-25,95200,34438
2017-08-28,96400,73764
2017-08-29,95800,98632
2017-08-30,96400,60587
2017-08-31,96600,86560
2017-09-01,95300,85263
2017-09-04,94300,43212
2017-09-05,93300,78900
2017-09-06,91700,178576
2017-09-07,92400,121167
2017-09-08,91000,145475
2017-09-11,91100,71554
2017-09-12,90800,92912
2017-09-13,89700,137262
2017-09-14,88500,143978
2017-09-15,90400,280738
2017-09-18,90900,91693
2017-09-19,90900,83085
2017-09-20,88900,125778
2017-09-21,88300,65323
2017-09-22,88000,133406
2017-09-25,86300,126553
2017-09-26,87300,94757
2017-09-27,87500,56160
2017-09-28,87300,89171
2017-09-29,88400,76629
2017-10-10,86400,154055
2017-10-11,86100,112936
2017-10-12,85700,126330
2017-10-13,86600,96579
2017-10-16,88200,119007
2017-10-17,87900,72055
2017-10-18,86700,123438
2017-10-19,87900,90436
2017-10-20,88100,103750
2017-10-23,87100,59984
2017-10-24,87500,42415
2017-10-25,87200,88983
2017-10-26,90700,248297
2017-10-27,90500,155937
2017-10-30,90900,158806
2017-10-31,91500,211689
2017-11-01,90300,143956
2017-11-02,90200,69721
2017-11-03,90900,68792
2017-11-06,92000,112418
2017-11-07,93700,236787
2017-11-08,92500,170583
2017-11-09,92000,106931
2017-11-10,88300,333161
2017-11-13,88100,113882
2017-11-14,87500,150334
2017-11-15,87800,114784
2017-11-16,87200,111464
2017-11-17,88200,110314
2017-11-20,91100,175692
2017-11-21,92100,265276
2017-11-22,91800,109938
2017-11-23,91000,76249
2017-11-24,93700,178324
2017-11-27,97200,450461
2017-11-28,96700,171799
2017-11-29,97000,132406
2017-11-30,97800,424818
2017-12-01,101500,348236
2017-12-04,105500,282212
2017-12-05,105500,123936
2017-12-06,103000,163063
2017-12-07,103500,148018
2017-12-08,101500,120057
2017-12-11,102000,134936
2017-12-12,101000,80621
2017-12-13,103000,94540
2017-12-14,101000,225053
2017-12-15,106000,220359
2017-12-18,106000,154878
2017-12-19,104500,81081
2017-12-20,105000,68175
2017-12-21,103500,67682
2017-12-22,101000,88243
2017-12-26,101500,79978
2017-12-27,103000,78340
2017-12-28,104500,65732
2018-01-02,103500,79985
2018-01-03,105000,105404
2018-01-04,104500,94886
2018-01-05,104000,63309
2018-01-08,109500,215093
2018-01-09,109000,88460
2018-01-10,108000,103437
2018-01-11,106000,123603
2018-01-12,108000,74501
2018-01-15,108000,83330
2018-01-16,107000,63245
2018-01-17,109500,161270
2018-01-18,110000,82585
2018-01-19,110000,102343
2018-01-22,110500,77694
2018-01-23,108500,112838
2018-01-24,105500,162769
2018-01-25,104000,141259
2018-01-26,105500,194579
2018-01-29,104000,152701
2018-01-30,103500,90397
2018-01-31,104000,141512
2018-02-01,103500,100414
2018-02-02,101500,107540
2018-02-05,99900,123801
2018-02-06,98900,136083
2018-02-07,99800,129058
2018-02-08,98100,102375
2018-02-09,91500,364482
2018-02-12,91200,192634
2018-02-13,90900,127814
2018-02-14,91600,61088
2018-02-19,90900,95974
2018-02-20,91600,52791
2018-02-21,92700,64697
2018-02-22,91600,49242
2018-02-23,92700,53907
2018-02-26,92400,53237
2018-02-27,91900,68940
2018-02-28,91400,59005
2018-03-02,90700,97089
2018-03-05,90300,74306
2018-03-06,90000,70729
2018-03-07,90000,96148
2018-03-08,91100,156166
2018-03-09,94600,147487
2018-03-12,95700,89940
2018-03-13,93500,68957
2018-03-14,95300,76433
2018-03-15,95900,56231
2018-03-16,95600,61727
2018-03-19,96900,68762
2018-03-20,96700,52375
2018-03-21,96900,62150
2018-03-22,95800,86415
2018-03-23,94900,58147
2018-03-26,92800,84246
2018-03-27,92800,59234
2018-03-28,90600,133057
2018-03-29,90500,74214
2018-03-30,92600,65463
2018-04-02,93300,105069
2018-04-03,93400,58931
2018-04-04,92000,61219
2018-04-05,90900,75753
2018-04-06,90500,86481
2018-04-09,91400,73708
2018-04-10,91700,53988
2018-04-11,90900,49770
2018-04-12,90800,96540
2018-04-13,90200,64593
2018-04-16,89500,61065
2018-04-17,89500,58320
2018-04-18,90800,78527
2018-04-19,90300,77050
2018-04-20,91200,87219
2018-04-23,90400,63819
2018-04-24,90900,71062
2018-04-25,97200,362122
2018-04-26,100500,297360
2018-04-27,101500,100337
2018-04-30,103500,127902
2018-05-02,102500,83221
2018-05-03,98800,118190
2018-05-04,98300,112936
2018-05-08,103500,341424
2018-05-09,102000,123610
2018-05-10,102500,137340
2018-05-11,109500,296649
2018-05-14,109500,145163
2018-05-15,108500,111382
2018-05-16,107500,81829
2018-05-17,108000,90162
2018-05-18,109000,78076
2018-05-21,107000,39275
2018-05-23,107000,57807
2018-05-24,106500,99803
2018-05-25,104000,103685
2018-05-28,107500,89084
2018-05-29,108500,109064
2018-05-30,106500,127599
2018-05-31,112500,349391
2018-06-01,115500,255036
2018-06-04,116000,195275
2018-06-05,117500,95983
2018-06-07,119000,163260
2018-06-08,117000,124379
2018-06-11,119500,130343
2018-06-12,119500,90264
2018-06-14,115000,120149
2018-06-15,117000,205047
2018-06-18,114000,138147
2018-06-19,109000,213099
2018-06-20,111000,118459
2018-06-21,109500,145231
2018-06-22,111000,94805
2018-06-25,114500,134997
2018-06-26,115500,179965
2018-06-27,111500,134721
2018-06-28,111000,50029
2018-06-29,115500,82375
2018-07-02,111500,104242
2018-07-03,107000,258049
2018-07-04,106000,159938
2018-07-05,105500,59809
2018-07-06,106000,92559
2018-07-09,103500,209975
2018-07-10,104000,90330
2018-07-11,105000,77959
2018-07-12,103000,212498
2018-07-13,101000,141703
2018-07-16,99400,120917
2018-07-17,100000,49379
2018-07-18,98800,60383
2018-07-19,96500,137830
2018-07-20,96200,71296
2018-07-23,94900,102931
2018-07-24,96700,73841
2018-07-25,95200,75038
2018-07-26,96800,85655
2018-07-27,97900,84719
2018-07-30,96600,76933
2018-07-31,98400,83986
2018-08-01,98200,72294
2018-08-02,97300,62234
2018-08-03,100500,126766
2018-08-06,101500,131222
2018-08-07,98700,115725
2018-08-08,98200,75859
2018-08-09,98200,173475
2018-08-10,100000,158226
2018-08-13,96500,144927
2018-08-14,97900,47545
2018-08-16,96000,64570
2018-08-17,96000,78276
2018-08-20,95600,98945
2018-08-21,97300,56815
2018-08-22,95800,65085
2018-08-23,99600,149592
2018-08-24,99200,68149
2018-08-27,98300,54123
2018-08-28,99500,66053
2018-08-29,98500,61627
2018-08-30,97500,116383
2018-08-31,99600,116056
2018-09-03,97500,43374
2018-09-04,98300,53062
2018-09-05,95700,141007
2018-09-06,96700,53346
2018-09-07,97400,77009
2018-09-10,96200,97856
2018-09-11,96500,64690
2018-09-12,97100,63338
2018-09-13,98200,172465
2018-09-14,98700,112823
2018-09-17,96700,60975
2018-09-18,99300,102953
2018-09-19,99100,53140
2018-09-20,97900,71842
2018-09-21,96700,91364
2018-09-27,99400,94541
2018-09-28,99400,82237
2018-10-01,100000,149713
2018-10-02,99200,68348
2018-10-04,94200,185126
2018-10-05,95800,104966
2018-10-08,93800,69951
2018-10-10,93400,57768
2018-10-11,88100,183703
2018-10-12,91000,89791
2018-10-15,90200,72420
2018-10-16,90900,60570
2018-10-17,93000,42502
2018-10-18,92700,63764
2018-10-19,92400,86229
2018-10-22,93700,39772
2018-10-23,91500,74396
2018-10-24,92400,60660
2018-10-25,91200,86622
2018-10-26,87700,138231
2018-10-29,87000,81844
2018-10-30,84200,155657
2018-10-31,86700,84785
2018-11-01,86000,60162
2018-11-02,87700,80320
2018-11-05,86200,88201
2018-11-06,86700,72536
2018-11-07,86300,91025
2018-11-08,87000,122677
2018-11-09,87400,91671
2018-11-12,87500,65428
2018-11-13,86200,85759
2018-11-14,85000,89890
2018-11-15,90900,147946
2018-11-16,89800,74292
2018-11-19,92000,76110
2018-11-20,91900,63845
2018-11-21,92100,47031
2018-11-22,91500,77727
2018-11-23,91500,45893
2018-11-26,92500,55467
2018-11-27,91700,53325
2018-11-28,91500,63879
2018-11-29,93400,112027
2018-11-30,93900,110837
2018-12-03,93500,65020
2018-12-04,93300,74561
2018-12-05,92000,42612
2018-12-06,92000,90056
2018-12-07,91500,36608
2018-12-10,91600,46068
2018-12-11,93200,74006
2018-12-12,94500,59898
2018-12-13,94300,98183
2018-12-14,94000,43300
2018-12-17,94200,48596
2018-12-18,95100,57326
2018-12-19,94500,56252
2018-12-20,94400,65333
2018-12-21,91600,111712
2018-12-24,91400,53107
2018-12-26,89800,74206
2018-12-27,90200,70355
2018-12-28,90400,33145
2019-01-02,87700,77817
2019-01-03,87500,81189
2019-01-04,88200,86522
2019-01-07,88400,92319
2019-01-08,87100,62737
2019-01-09,88400,69355
2019-01-10,88600,62227
2019-01-11,89900,43534
2019-01-14,90400,70377
2019-01-15,91100,70488
2019-01-16,89400,78926
2019-01-17,90900,56356
2019-01-18,91800,62150
2019-01-21,92600,49910
2019-01-22,92800,53239
2019-01-23,93300,66974
2019-01-24,93500,57678
2019-01-25,93600,57718
2019-01-28,95700,98175
2019-01-29,95100,76705
2019-01-30,94100,62460
2019-01-31,95600,82506
2019-02-01,95500,43308
2019-02-07,95900,83450
2019-02-08,91800,129677
2019-02-11,91100,121271
2019-02-12,92400,89215
2019-02-13,92800,73824
2019-02-14,95200,124693
2019-02-15,94100,59614
2019-02-18,95000,52678
2019-02-19,95500,36419
2019-02-20,96400,146641
2019-02-21,96300,40740
2019-02-22,97600,38292
2019-02-25,97500,95031
2019-02-26,96700,49832
2019-02-27,97100,52325
2019-02-28,96800,88449
2019-03-04,98300,109662
2019-03-05,98000,63041
2019-03-06,98000,61131
2019-03-07,98400,77460
2019-03-08,96800,53190
2019-03-11,97400,61998
2019-03-12,100000,117783
2019-03-13,101500,69626
2019-03-14,100000,98222
2019-03-15,103500,103599
2019-03-18,104500,67584
2019-03-19,104000,61279
2019-03-20,106000,96446
2019-03-21,104500,45667
2019-03-22,104500,41178
2019-03-25,101000,44954
2019-03-26,102000,45408
2019-03-27,100000,66410
2019-03-28,98800,50287
2019-03-29,101000,72190
2019-04-01,101500,32310
2019-04-02,101500,52498
2019-04-03,101500,29585
2019-04-04,100000,41223
2019-04-05,99700,32687
2019-04-08,99500,30102
2019-04-09,99600,42128
2019-04-10,99900,33009
2019-04-11,97900,69107
2019-04-12,99300,47303
2019-04-15,99900,42437
2019-04-16,100000,31737
2019-04-17,99000,39104
2019-04-18,98000,46366
2019-04-19,97900,24736
2019-04-22,96600,47771
2019-04-23,99400,47465
2019-04-24,99300,75869
2019-04-25,98600,51340
2019-04-26,98400,41203
2019-04-29,100000,43217
2019-04-30,101500,123969
2019-05-02,102500,61280
2019-05-03,99800,38141
2019-05-07,98100,47818
2019-05-08,98100,44839
2019-05-09,95100,72034
2019-05-10,94900,147260
2019-05-13,91200,103621
2019-05-14,89900,109168
2019-05-15,89400,87958
2019-05-16,86700,95891
2019-05-17,86500,56945
2019-05-20,86100,43826
2019-05-21,86000,48523
2019-05-22,86200,52299
2019-05-23,85500,68366
2019-05-24,85500,56422
2019-05-27,85400,21229
2019-05-28,85100,78817
2019-05-29,84900,44288
2019-05-30,84600,46738
2019-05-31,84600,51892
2019-06-03,84100,96403
2019-06-04,84500,56673
2019-06-05,84100,36897
2019-06-07,84400,44702
2019-06-10,84200,37384
2019-06-11,85000,66404
2019-06-12,84500,71741
2019-06-13,84500,114586
2019-06-14,83500,93931
2019-06-17,83500,66201
2019-06-18,84100,64835
2019-06-19,85100,54233
2019-06-20,84800,41994
2019-06-21,84100,57688
2019-06-24,83700,45059
2019-06-25,83800,73089
2019-06-26,82600,65259
2019-06-27,83400,59844
2019-06-28,82700,48381
2019-07-01,83200,55684
2019-07-02,82100,71955
2019-07-03,80700,103643
2019-07-04,80800,64562
2019-07-05,80900,62769
2019-07-08,79400,85626
2019-07-09,79000,45023
2019-07-10,78800,40532
2019-07-11,79600,73777
2019-07-12,81300,64916
2019-07-15,79300,39412
2019-07-16,80400,50210
2019-07-17,79300,42704
2019-07-18,78000,55009
2019-07-19,78700,41013
2019-07-22,78700,20757
2019-07-23,79400,21973
2019-07-24,77700,44632
2019-07-25,77000,54912
2019-07-26,75800,74240
2019-07-29,74800,61054
2019-07-30,75300,37222
2019-07-31,74100,67671
2019-08-01,74100,44136
2019-08-02,72900,38406
2019-08-05,71100,58560
2019-08-06,70400,79227
2019-08-07,69300,84479
2019-08-08,71100,96154
2019-08-09,70900,79090
2019-08-12,70000,51160
2019-08-13,70500,49485
2019-08-14,70100,46967
2019-08-16,69200,54592
2019-08-19,71100,35564
2019-08-20,71200,43505
2019-08-21,70600,72130
2019-08-22,71400,69935
2019-08-23,70900,42302
2019-08-26,69400,44477
2019-08-27,68700,102898
2019-08-28,71000,88613
2019-08-29,75400,138765
2019-08-30,78000,114154
2019-09-02,76500,59261
2019-09-03,76900,48082
2019-09-04,77600,60522
2019-09-05,75300,92539
2019-09-06,75100,45726
2019-09-09,77100,51311
2019-09-10,76200,38181
2019-09-11,79300,109207
2019-09-16,78200,55375
2019-09-17,79200,49101
2019-09-18,78900,47746
2019-09-19,78700,40947
2019-09-20,79000,86693
2019-09-23,78200,35646
2019-09-24,78000,71103
2019-09-25,78900,62041
2019-09-26,77400,40504
2019-09-27,76500,38062
2019-09-30,78100,49747
2019-10-01,77600,28472
2019-10-02,75800,30607
2019-10-04,75000,35751
2019-10-07,75200,24567
2019-10-08,76500,39911
2019-10-10,74700,88107
2019-10-11,75700,40684
2019-10-14,76000,30088
2019-10-15,75500,33403
2019-10-16,77300,36331
2019-10-17,76300,22722
2019-10-18,79100,81274
2019-10-21,78600,42831
2019-10-22,77600,49100
2019-10-23,77000,50718
2019-10-24,76100,32979
2019-10-25,76000,51222
2019-10-28,76000,36608
2019-10-29,75800,45694
2019-10-30,74600,49330
2019-10-31,73900,41947
2019-11-01,73500,45055
2019-11-04,75700,59517
2019-11-05,75400,50221
2019-11-06,78300,104392
2019-11-07,78200,49737
2019-11-08,77400,54359
2019-11-11,76400,53925
2019-11-12,75600,85343
2019-11-13,78500,109347
2019-11-14,78800,63347
2019-11-15,78700,47289
2019-11-18,78900,49247
2019-11-19,79400,49448
2019-11-20,78500,63773
2019-11-21,76900,75429
2019-11-22,79600,77240
2019-11-25,82500,113319
2019-11-26,82500,103268
2019-11-27,81400,42510
2019-11-28,84000,146501
2019-11-29,83200,86439
2019-12-02,82000,109493
2019-12-03,81900,47791
2019-12-04,80500,61890
2019-12-05,81400,49516
2019-12-06,82000,77101
2019-12-09,83600,74302
2019-12-10,82300,57583
2019-12-11,82600,95536
2019-12-12,84000,143744
2019-12-13,83700,56655
2019-12-16,82500,95771
2019-12-17,82600,58251
2019-12-18,82500,45977
2019-12-19,82800,29074
2019-12-20,82500,69858
2019-12-23,82400,51013
2019-12-24,81700,50777
2019-12-26,81800,26371
2019-12-27,81700,49667
2019-12-30,83100,56353
2020-01-02,85900,114989
2020-01-03,85600,95600
2020-01-06,84000,68657
2020-01-07,88900,183531
2020-01-08,87300,105155
2020-01-09,87700,113303
2020-01-10,87700,92362
2020-01-13,90000,137712
2020-01-14,89900,113340
2020-01-15,89800,57708
2020-01-16,89000,68477
2020-01-17,88400,79213
2020-01-20,86500,65085
2020-01-21,84600,71015
2020-01-22,88600,82944
2020-01-23,87500,70134
2020-01-28,78200,189520
2020-01-29,79300,130707
2020-01-30,79200,62645
2020-01-31,78000,100973
2020-02-03,78200,112977
2020-02-04,78300,105502
2020-02-05,77600,74485
2020-02-06,81200,70942
2020-02-07,81400,61854
2020-02-10,80200,55701
2020-02-11,79900,44952
2020-02-12,82000,58534
2020-02-13,81100,88435
2020-02-14,79200,62910
2020-02-17,80000,58705
2020-02-18,78500,50483
2020-02-19,78600,49887
2020-02-20,74500,137671
2020-02-21,72500,151890
2020-02-24,68800,171429
2020-02-25,70200,152912
2020-02-26,70800,89477
2020-02-27,71300,86931
2020-02-28,70900,163511
2020-03-02,70000,109985
2020-03-03,70000,84888
2020-03-04,71500,66439
2020-03-05,73300,74246
2020-03-06,70800,50003
2020-03-09,69100,63077
2020-03-10,70800,94759
2020-03-11,69800,70386
2020-03-12,67300,135371
2020-03-13,62500,158498
2020-03-16,64800,118220
2020-03-17,66800,98108
2020-03-18,64700,96154
2020-03-19,60300,112405
2020-03-20,60800,149020
2020-03-23,53000,120557
2020-03-24,55400,114552
2020-03-25,57900,140043
2020-03-26,58400,133203
2020-03-27,56800,149706
2020-03-30,56900,136590
2020-03-31,58800,115526
2020-04-01,56300,75960
2020-04-02,57200,98659
2020-04-03,58000,67342
2020-04-06,62000,85458
2020-04-07,62900,125776
2020-04-08,63100,138411
2020-04-09,64000,132070
2020-04-10,64400,73648
2020-04-13,62900,50509
2020-04-14,63700,88428
2020-04-16,63500,94510
2020-04-17,65900,204909
2020-04-20,67700,162372
2020-04-21,66300,118303
2020-04-22,68200,109283
2020-04-23,69400,150155
2020-04-24,67500,71813
2020-04-27,70600,144374
2020-04-28,75200,169476
2020-04-29,72700,173732
2020-05-04,70900,103792
2020-05-06,71300,114991
2020-05-07,70900,97750
2020-05-08,70800,108534
2020-05-11,68300,214975
2020-05-12,67100,128175
2020-05-13,66300,111979
2020-05-14,64900,131345
2020-05-15,65100,87090
2020-05-18,66600,79919
2020-05-19,69500,127911
2020-05-20,68900,53086
2020-05-21,68500,88815
2020-05-22,66400,96763
