date,Open,High,Low,Close,Volume
2022-01-06,9654.0,9770.0,9584.0,9584.0,53270
2022-01-07,9737.0,9832.0,9693.0,9805.0,31716
2022-01-10,9734.0,9734.0,9571.0,9616.0,267045
2022-01-11,9671.0,9724.0,9557.0,9587.0,69080
2022-01-12,9683.0,9793.0,9683.0,9786.0,49901
2022-01-13,9808.0,9855.0,9726.0,9742.0,17787
2022-01-14,9739.0,9753.0,9644.0,9737.0,14267
2022-01-17,9745.0,9759.0,9655.0,9723.0,32593
2022-01-18,9750.0,9778.0,9605.0,9631.0,28518
2022-01-19,9508.0,9577.0,9432.0,9492.0,309920
2022-01-20,9491.0,9651.0,9467.0,9651.0,32917
2022-01-21,9537.0,9537.0,9282.0,9371.0,66041
2022-01-24,9264.0,9370.0,9254.0,9314.0,44453
2022-01-25,9340.0,9340.0,9100.0,9188.0,40990
2022-01-26,9200.0,9210.0,9007.0,9024.0,28285
2022-01-27,9086.0,9128.0,8764.0,8765.0,157456
2022-01-28,8766.0,9022.0,8627.0,9024.0,33236
2022-02-03,9177.0,9177.0,8957.0,8972.0,40883
2022-02-04,8970.0,9099.0,8970.0,9058.0,17600
2022-02-07,9057.0,9057.0,8821.0,8885.0,18708
2022-02-08,8921.0,8946.0,8686.0,8765.0,29357
2022-02-09,8859.0,8951.0,8830.0,8952.0,22390
2022-02-10,9023.0,9042.0,8904.0,8972.0,20649
2022-02-11,8815.0,8912.0,8777.0,8779.0,20212
2022-02-14,8661.0,8666.0,8483.0,8547.0,34876
2022-02-15,8549.0,8642.0,8483.0,8533.0,17655
2022-02-16,8720.0,8832.0,8676.0,8832.0,22717
2022-02-17,8829.0,8916.0,8669.0,8797.0,30928
2022-02-18,8665.0,8809.0,8665.0,8797.0,8603
2022-02-21,8649.0,8741.0,8586.0,8741.0,39326
2022-02-22,8581.0,8651.0,8561.0,8582.0,33609
2022-02-23,8632.0,8695.0,8564.0,8697.0,22067
2022-02-24,8585.0,8609.0,8460.0,8485.0,68448
2022-02-25,8610.0,8686.0,8566.0,8630.0,41860
2022-02-28,8560.0,8619.0,8488.0,8620.0,37758
2022-03-02,8617.0,8693.0,8569.0,8682.0,42228
2022-03-03,8781.0,8843.0,8771.0,8827.0,10148
2022-03-04,8800.0,8800.0,8651.0,8672.0,33076
2022-03-07,8515.0,8520.0,8406.0,8426.0,86416
2022-03-08,8282.0,8430.0,8244.0,8312.0,12351
2022-03-10,8522.0,8584.0,8502.0,8552.0,27528
2022-03-11,8549.0,8569.0,8416.0,8475.0,14175
2022-03-14,8412.0,8412.0,8243.0,8302.0,135361
2022-03-15,8251.0,8286.0,8214.0,8235.0,18187
2022-03-16,8386.0,8453.0,8346.0,8455.0,28597
2022-03-17,8647.0,8713.0,8647.0,8692.0,30121
2022-03-18,8646.0,8798.0,8616.0,8792.0,18655
2022-03-21,8824.0,8882.0,8781.0,8783.0,42769
2022-03-22,8810.0,8867.0,8805.0,8860.0,34494
2022-03-23,8906.0,8953.0,8872.0,8927.0,32695
2022-03-24,8860.0,8996.0,8836.0,8996.0,31071
2022-03-25,9085.0,9110.0,9043.0,9078.0,41177
2022-03-28,9076.0,9090.0,9003.0,9054.0,5693
2022-03-29,9077.0,9104.0,9062.0,9092.0,13968
2022-03-30,9186.0,9221.0,9082.0,9092.0,37432
2022-03-31,9077.0,9099.0,9032.0,9097.0,16906
2022-04-01,9010.0,9010.0,8920.0,8942.0,8153
2022-04-04,8907.0,8974.0,8864.0,8957.0,9561
2022-04-05,9007.0,9065.0,8979.0,9009.0,7295
2022-04-06,8891.0,8891.0,8791.0,8802.0,20689
2022-04-07,8733.0,8799.0,8684.0,8783.0,8943
2022-04-08,8811.0,8834.0,8744.0,8827.0,3436
2022-04-11,8785.0,8785.0,8675.0,8697.0,8867
2022-04-12,8628.0,8684.0,8608.0,8668.0,26220
2022-04-13,8695.0,8845.0,8661.0,8846.0,10609
2022-04-14,8858.0,8868.0,8786.0,8851.0,7762
2022-04-15,8758.0,8758.0,8671.0,8736.0,6362
2022-04-18,8709.0,8814.0,8709.0,8802.0,1293
2022-04-19,8836.0,9071.0,8836.0,9068.0,30393
2022-04-20,9066.0,9066.0,9000.0,9049.0,6143
2022-04-21,9052.0,9176.0,9052.0,9140.0,27948
2022-04-22,9043.0,9081.0,8985.0,9049.0,15768
2022-04-25,8902.0,8955.0,8840.0,8851.0,15136
2022-04-26,8887.0,8907.0,8845.0,8851.0,9154
2022-04-27,8681.0,8769.0,8667.0,8770.0,8822
2022-04-28,8835.0,8835.0,8642.0,8697.0,9695
2022-04-29,8740.0,8901.0,8725.0,8901.0,17398
2022-05-02,8763.0,8816.0,8705.0,8803.0,33242
2022-05-03,8837.0,8978.0,8808.0,8916.0,16168
2022-05-04,8963.0,8982.0,8886.0,8906.0,4572
2022-05-06,8763.0,8768.0,8671.0,8702.0,17318
2022-05-09,8651.0,8651.0,8497.0,8507.0,10267
2022-05-10,8366.0,8598.0,8278.0,8571.0,92158
2022-05-11,8540.0,8757.0,8515.0,8755.0,8829
2022-05-12,8593.0,8695.0,8541.0,8546.0,8228
2022-05-13,8627.0,8798.0,8627.0,8798.0,17109
2022-05-16,8910.0,8933.0,8735.0,8780.0,17261
2022-05-17,8802.0,8998.0,8802.0,8998.0,15005
2022-05-18,9059.0,9097.0,8953.0,9022.0,19941
2022-05-19,8797.0,9005.0,8792.0,8959.0,6317
2022-05-20,9054.0,9093.0,8982.0,9032.0,8903
2022-05-23,9113.0,9152.0,8978.0,9061.0,11841
2022-05-24,9007.0,9007.0,8746.0,8746.0,9432
2022-05-25,8767.0,8844.0,8689.0,8793.0,25289
2022-05-26,8836.0,8904.0,8647.0,8702.0,5617
2022-05-27,8822.0,8845.0,8740.0,8755.0,6714
2022-05-30,8866.0,8896.0,8808.0,8896.0,7085
2022-05-31,8899.0,8899.0,8792.0,8847.0,12603
2022-06-02,8772.0,8817.0,8735.0,8770.0,8603
2022-06-03,8865.0,8865.0,8754.0,8760.0,2977
2022-06-07,8714.0,8719.0,8510.0,8531.0,100745
2022-06-08,8535.0,8555.0,8468.0,8493.0,9977
2022-06-09,8448.0,8498.0,8400.0,8498.0,16843
2022-06-10,8384.0,8394.0,8341.0,8352.0,7731
2022-06-13,8132.0,8137.0,7993.0,7993.0,45202
2022-06-14,7841.0,8015.0,7827.0,7998.0,11057
2022-06-15,7948.0,7962.0,7759.0,7828.0,52856
2022-06-16,7933.0,8040.0,7798.0,7808.0,24915
2022-06-17,7584.0,7684.0,7579.0,7672.0,31652
2022-06-20,7728.0,7728.0,7388.0,7448.0,25293
2022-06-21,7433.0,7530.0,7385.0,7473.0,32311
2022-06-22,7513.0,7513.0,7102.0,7103.0,96535
2022-06-23,7146.0,7238.0,6981.0,7021.0,26386
2022-06-24,7131.0,7281.0,7122.0,7264.0,11394
2022-06-27,7335.0,7457.0,7195.0,7400.0,7997
2022-06-28,7397.0,7397.0,7286.0,7375.0,5932
2022-06-29,7271.0,7301.0,7185.0,7269.0,4606
2022-06-30,7219.0,7219.0,7020.0,7026.0,7094
2022-07-01,7025.0,7118.0,6836.0,6881.0,10447
2022-07-04,6883.0,6921.0,6743.0,6836.0,11349
2022-07-05,6903.0,7063.0,6879.0,7016.0,6677
2022-07-06,6967.0,7070.0,6881.0,6891.0,13621
2022-07-07,6947.0,7121.0,6942.0,7089.0,8883
2022-07-08,7160.0,7193.0,7102.0,7108.0,3346
2022-07-11,7078.0,7174.0,7068.0,7113.0,3530
2022-07-12,7048.0,7048.0,6762.0,6768.0,12697
2022-07-13,6845.0,6888.0,6767.0,6876.0,15990
2022-07-14,6826.0,6917.0,6797.0,6871.0,3850
2022-07-15,6987.0,7034.0,6865.0,7002.0,12115
2022-07-18,7092.0,7180.0,7092.0,7181.0,10514
2022-07-19,7138.0,7143.0,7050.0,7143.0,7212
2022-07-20,7286.0,7296.0,7166.0,7176.0,6937
2022-07-21,7220.0,7296.0,7210.0,7289.0,14690
2022-07-22,7316.0,7350.0,7235.0,7245.0,15523
2022-07-25,7181.0,7253.0,7162.0,7216.0,23584
2022-07-26,7200.0,7288.0,7166.0,7289.0,15342
2022-07-27,7249.0,7288.0,7229.0,7289.0,6570
2022-07-28,7374.0,7427.0,7307.0,7322.0,13535
2022-07-29,7379.0,7452.0,7287.0,7322.0,20417
2022-08-01,7322.0,7339.0,7229.0,7332.0,10929
2022-08-02,7331.0,7331.0,7239.0,7274.0,10966
2022-08-03,7272.0,7272.0,7215.0,7245.0,12712
2022-08-04,7316.0,7335.0,7278.0,7313.0,10512
2022-08-05,7313.0,7316.0,7249.0,7313.0,17266
2022-08-08,7281.0,7281.0,7170.0,7206.0,15101
2022-08-09,7175.0,7175.0,6987.0,7065.0,42182
2022-08-10,6951.0,6951.0,6870.0,6876.0,19569
2022-08-11,7015.0,7068.0,7001.0,7021.0,11057
2022-08-12,7000.0,7183.0,7000.0,7171.0,27225
2022-08-16,7199.0,7403.0,7184.0,7341.0,35188
2022-08-17,7345.0,7345.0,7258.0,7289.0,25596
2022-08-18,7257.0,7363.0,7209.0,7361.0,27396
2022-08-19,7379.0,7379.0,7244.0,7254.0,27185
2022-08-22,7147.0,7147.0,7065.0,7080.0,7819
2022-08-23,7014.0,7039.0,6952.0,6982.0,37186
2022-08-24,6982.0,7014.0,6937.0,6997.0,9063
2022-08-25,7010.0,7133.0,6992.0,7133.0,14583
2022-08-26,7200.0,7272.0,7128.0,7133.0,34642
2022-08-29,6898.0,6937.0,6870.0,6871.0,10763
2022-08-30,6878.0,7010.0,6864.0,7011.0,21857
2022-08-31,6936.0,7130.0,6926.0,7108.0,26294
2022-09-01,7014.0,7014.0,6923.0,6934.0,15166
2022-09-02,6941.0,6956.0,6855.0,6861.0,20365
2022-09-05,6873.0,6873.0,6752.0,6783.0,33812
2022-09-06,6808.0,6850.0,6740.0,6808.0,10897
2022-09-07,6747.0,6747.0,6651.0,6671.0,34147
2022-09-08,6734.0,6743.0,6666.0,6667.0,22819
2022-09-13,6791.0,6980.0,6791.0,6967.0,12728
2022-09-14,6689.0,6810.0,6684.0,6793.0,27360
2022-09-15,6810.0,6825.0,6752.0,6763.0,4877
2022-09-16,6710.0,6734.0,6690.0,6735.0,6618
2022-09-19,6747.0,6795.0,6674.0,6700.0,15269
2022-09-20,6748.0,6811.0,6612.0,6632.0,15236
2022-09-21,6559.0,6559.0,6478.0,6551.0,5701
2022-09-22,6452.0,6496.0,6394.0,6497.0,12409
2022-09-23,6465.0,6465.0,6344.0,6365.0,16892
2022-09-26,6233.0,6248.0,6117.0,6118.0,9217
2022-09-27,6156.0,6165.0,6049.0,6157.0,18384
2022-09-28,6131.0,6146.0,5937.0,5972.0,9792
2022-09-29,6058.0,6083.0,5893.0,5894.0,31676
2022-09-30,5831.0,5956.0,5772.0,5909.0,70251
2022-10-04,6068.0,6242.0,6068.0,6234.0,13409
2022-10-05,6397.0,6407.0,6233.0,6263.0,22888
2022-10-06,6306.0,6495.0,6306.0,6448.0,19348
2022-10-07,6383.0,6543.0,6369.0,6443.0,13345
2022-10-11,6257.0,6275.0,6169.0,6268.0,13838
2022-10-12,6267.0,6388.0,6213.0,6336.0,15530
2022-10-13,6301.0,6301.0,6200.0,6201.0,6377
2022-10-14,6369.0,6436.0,6301.0,6419.0,27566
2022-10-17,6332.0,6417.0,6327.0,6415.0,5858
2022-10-18,6496.0,6496.0,6355.0,6463.0,19315
2022-10-19,6461.0,6461.0,6326.0,6341.0,7025
2022-10-20,6325.0,6325.0,6213.0,6263.0,7783
2022-10-21,6208.0,6329.0,6208.0,6287.0,750
2022-10-24,6433.0,6491.0,6405.0,6483.0,27065
2022-10-25,6451.0,6668.0,6451.0,6598.0,70662
2022-10-26,6641.0,6665.0,6583.0,6642.0,14816
2022-10-27,6641.0,6761.0,6621.0,6681.0,14137
2022-10-28,6621.0,6621.0,6422.0,6433.0,19542
2022-10-31,6504.0,6650.0,6504.0,6613.0,28586
2022-11-01,6612.0,6655.0,6592.0,6637.0,393542
2022-11-02,6602.0,6607.0,6550.0,6565.0,5984
2022-11-03,6423.0,6584.0,6418.0,6546.0,10589
2022-11-04,6491.0,6501.0,6390.0,6468.0,4699
2022-11-07,6534.0,6645.0,6529.0,6642.0,9780
2022-11-08,6679.0,6850.0,6679.0,6851.0,35274
2022-11-09,6850.0,6931.0,6850.0,6924.0,19967
2022-11-10,6844.0,6854.0,6777.0,6793.0,38498
2022-11-11,7148.0,7156.0,7070.0,7153.0,70235
2022-11-14,7183.0,7183.0,7019.0,7030.0,15825
2022-11-15,7034.0,7283.0,7034.0,7284.0,52022
2022-11-16,7344.0,7389.0,7244.0,7332.0,52958
2022-11-17,7230.0,7277.0,7185.0,7245.0,52686
2022-11-18,7307.0,7375.0,7250.0,7250.0,14971
2022-11-21,7234.0,7258.0,7118.0,7148.0,27938
2022-11-22,7106.0,7121.0,6996.0,7006.0,27000
2022-11-23,7128.0,7156.0,7103.0,7143.0,23556
2022-11-24,7194.0,7256.0,7102.0,7254.0,12706
2022-11-25,7203.0,7228.0,7166.0,7181.0,18936
2022-11-28,7105.0,7105.0,6980.0,7035.0,11732
2022-11-29,7024.0,7117.0,7024.0,7118.0,6382
2022-11-30,7074.0,7128.0,7030.0,7128.0,8586
2022-12-01,7288.0,7327.0,7216.0,7231.0,20708
2022-12-02,7224.0,7224.0,7080.0,7080.0,11228
2022-12-05,7107.0,7156.0,7065.0,7080.0,8263
2022-12-06,6980.0,7023.0,6942.0,6953.0,6394
2022-12-07,6861.0,6914.0,6813.0,6891.0,23933
2022-12-08,6845.0,6893.0,6821.0,6846.0,9396
2022-12-09,6894.0,6985.0,6884.0,6962.0,15324
2022-12-12,6888.0,6888.0,6767.0,6793.0,17689
2022-12-13,6822.0,6881.0,6783.0,6881.0,12430
2022-12-14,6878.0,7018.0,6878.0,7011.0,8349
2022-12-15,6952.0,6961.0,6890.0,6895.0,11437
2022-12-16,6763.0,6816.0,6763.0,6803.0,10262
2022-12-19,6782.0,6825.0,6724.0,6793.0,3454
2022-12-20,6751.0,6781.0,6661.0,6681.0,11304
2022-12-21,6728.0,6728.0,6627.0,6642.0,12031
2022-12-22,6684.0,6785.0,6684.0,6783.0,9661
2022-12-23,6763.0,6763.0,6585.0,6585.0,7914
2022-12-26,6662.0,6684.0,6534.0,6667.0,4019
2022-12-27,6725.0,6748.0,6695.0,6740.0,11385
2022-12-28,6815.0,6815.0,6587.0,6608.0,13997
2022-12-29,6636.0,6636.0,6427.0,6443.0,13802
2023-01-02,6528.0,6528.0,6330.0,6375.0,45150
2023-01-03,6410.0,6432.0,6229.0,6415.0,40193
2023-01-04,6392.0,6709.0,6374.0,6710.0,136484
2023-01-05,6708.0,6748.0,6597.0,6632.0,81595
2023-01-06,6523.0,6858.0,6523.0,6836.0,41578
2023-01-09,6841.0,6972.0,6841.0,6910.0,84625
2023-01-10,6894.0,7009.0,6889.0,6919.0,19396
2023-01-11,7000.0,7034.0,6957.0,6972.0,11198
2023-01-12,6980.0,7000.0,6913.0,6953.0,5551
2023-01-13,6952.0,7019.0,6927.0,6977.0,11147
2023-01-16,6947.0,7004.0,6947.0,6972.0,15268
2023-01-17,6981.0,7000.0,6914.0,6919.0,9669
2023-01-18,6986.0,6986.0,6864.0,6919.0,8671
2023-01-19,6874.0,6965.0,6849.0,6962.0,18099
2023-01-20,7009.0,7068.0,6932.0,6977.0,15520
2023-01-25,7074.0,7272.0,7064.0,7250.0,44386
2023-01-26,7249.0,7331.0,7245.0,7313.0,22846
2023-01-27,7370.0,7370.0,7298.0,7308.0,16069
2023-01-30,7306.0,7344.0,7190.0,7259.0,22038
2023-01-31,7231.0,7293.0,7186.0,7231.0,33280
2023-02-01,7316.0,7350.0,7253.0,7289.0,53481
2023-02-02,7475.0,7485.0,7393.0,7453.0,35359
2023-02-03,7452.0,7452.0,7370.0,7400.0,18339
2023-02-06,7399.0,7399.0,7278.0,7308.0,12498
2023-02-07,7380.0,7462.0,7307.0,7463.0,21199
2023-02-08,7477.0,7592.0,7477.0,7580.0,50788
2023-02-09,7535.0,7638.0,7525.0,7638.0,8819
2023-02-10,7592.0,7616.0,7525.0,7531.0,38251
2023-02-13,7574.0,7574.0,7453.0,7498.0,14757
2023-02-14,7564.0,7661.0,7564.0,7604.0,26166
2023-02-15,7669.0,7719.0,7505.0,7531.0,40489
2023-02-16,7528.0,7790.0,7528.0,7783.0,47673
2023-02-17,7594.0,7740.0,7594.0,7629.0,17074
2023-02-20,7628.0,7661.0,7492.0,7653.0,14774
2023-02-21,7613.0,7613.0,7516.0,7561.0,15169
2023-02-22,7486.0,7486.0,7390.0,7395.0,36592
2023-02-23,7473.0,7515.0,7395.0,7498.0,24471
2023-02-24,7642.0,7642.0,7365.0,7385.0,35299
2023-02-27,7365.0,7365.0,7258.0,7308.0,8829
2023-02-28,7360.0,7466.0,7340.0,7380.0,25045
2023-03-02,7476.0,7519.0,7409.0,7419.0,16330
2023-03-03,7448.0,7540.0,7433.0,7478.0,14025
2023-03-06,7477.0,7579.0,7433.0,7580.0,22532
2023-03-07,7593.0,7593.0,7468.0,7473.0,30177
2023-03-08,7452.0,7452.0,7355.0,7385.0,19219
2023-03-09,7408.0,7510.0,7322.0,7390.0,12705
2023-03-10,7325.0,7325.0,7146.0,7181.0,21790
2023-03-13,7069.0,7250.0,7069.0,7250.0,25520
2023-03-14,7131.0,7131.0,7005.0,7006.0,32049
2023-03-15,7218.0,7218.0,7063.0,7113.0,20684
2023-03-16,7156.0,7316.0,7039.0,7269.0,36717
2023-03-17,7486.0,7496.0,7390.0,7478.0,42770
2023-03-20,7480.0,7528.0,7408.0,7448.0,40338
2023-03-21,7514.0,7514.0,7365.0,7380.0,34503
2023-03-22,7510.0,7510.0,7360.0,7468.0,16150
2023-03-23,7395.0,7481.0,7390.0,7473.0,25073
2023-03-24,7523.0,7849.0,7523.0,7783.0,79447
2023-03-27,7966.0,7966.0,7792.0,7876.0,86527
2023-03-28,7914.0,8070.0,7840.0,8070.0,62886
2023-03-29,8180.0,8180.0,7962.0,8158.0,105825
2023-03-30,8341.0,8487.0,8273.0,8391.0,212351
2023-03-31,8641.0,8641.0,8457.0,8531.0,101752
2023-04-03,8540.0,8574.0,8370.0,8478.0,95541
2023-04-04,8452.0,8564.0,8287.0,8342.0,134733
2023-04-05,8268.0,8364.0,8258.0,8352.0,48236
2023-04-06,8249.0,8283.0,8108.0,8158.0,61264
2023-04-07,8311.0,8587.0,8311.0,8541.0,128569
2023-04-10,8642.0,8642.0,8433.0,8512.0,95595
2023-04-11,8585.0,8681.0,8536.0,8644.0,143144
2023-04-12,8601.0,8601.0,8461.0,8516.0,81680
2023-04-13,8428.0,8491.0,8369.0,8434.0,64123
2023-04-14,8613.0,8613.0,8341.0,8377.0,49945
2023-04-17,8359.0,8369.0,8234.0,8352.0,67198
2023-04-18,8321.0,8326.0,8175.0,8211.0,77871
2023-04-19,8241.0,8327.0,8158.0,8241.0,41619
2023-04-20,8239.0,8239.0,8025.0,8080.0,54634
2023-04-21,8026.0,8244.0,8026.0,8163.0,90882
2023-04-24,8142.0,8142.0,7998.0,7998.0,66450
2023-04-25,7962.0,8040.0,7793.0,7891.0,40227
2023-04-26,7792.0,8010.0,7792.0,7920.0,13842
2023-04-27,8004.0,8014.0,7836.0,8014.0,24680
2023-04-28,8140.0,8140.0,7949.0,7999.0,25957
2023-05-02,8081.0,8081.0,7939.0,8048.0,29599
2023-05-03,7958.0,8141.0,7924.0,8141.0,21571
2023-05-04,8215.0,8215.0,7984.0,8034.0,47668
2023-05-08,8047.0,8174.0,8047.0,8131.0,47164
2023-05-09,8097.0,8097.0,7891.0,7970.0,39777
2023-05-10,7968.0,8002.0,7866.0,7866.0,23496
2023-05-11,7978.0,7978.0,7802.0,7822.0,27858
2023-05-12,7850.0,7860.0,7733.0,7822.0,9348
2023-05-15,7777.0,7777.0,7611.0,7680.0,49113
2023-05-16,7865.0,7875.0,7748.0,7748.0,31227
2023-05-17,7767.0,7845.0,7738.0,7817.0,35938
2023-05-18,7955.0,7978.0,7886.0,7970.0,34462
2023-05-19,8124.0,8478.0,8119.0,8455.0,173589
2023-05-22,8458.0,8532.0,8415.0,8455.0,75073
2023-05-23,8548.0,8548.0,8386.0,8446.0,45661
2023-05-24,8333.0,8445.0,8254.0,8402.0,39176
2023-05-25,8627.0,8627.0,8377.0,8392.0,128747
2023-05-26,8532.0,8665.0,8494.0,8519.0,107263
2023-05-30,8631.0,8842.0,8631.0,8794.0,128961
2023-05-31,8794.0,8824.0,8544.0,8692.0,183265
2023-06-01,8543.0,8759.0,8543.0,8741.0,75972
2023-06-02,8848.0,8878.0,8736.0,8776.0,58252
2023-06-05,8799.0,8799.0,8657.0,8672.0,60381
2023-06-07,8691.0,8715.0,8628.0,8648.0,43221
2023-06-08,8617.0,8695.0,8519.0,8662.0,50749
2023-06-09,8695.0,8847.0,8612.0,8824.0,99320
2023-06-12,8838.0,8886.0,8813.0,8853.0,33389
2023-06-13,8982.0,9069.0,8942.0,9051.0,99505
2023-06-14,9088.0,9088.0,8798.0,8853.0,119593
2023-06-15,8942.0,9064.0,8887.0,9016.0,64456
2023-06-16,9059.0,9059.0,8897.0,9026.0,59966
2023-06-19,9029.0,9029.0,8887.0,8947.0,31774
2023-06-20,8877.0,9011.0,8823.0,9011.0,61318
