date,Close,Volume
2021-12-14,20600,4176057
2021-12-15,20650,930204
2021-12-16,20750,881144
2021-12-17,20400,745005
2021-12-20,20300,586147
2021-12-21,20850,739925
2021-12-22,22800,6658713
2021-12-23,23250,3852069
2021-12-24,23550,1770947
2021-12-27,23750,1347190
2021-12-28,24550,1597037
2021-12-29,24000,1612534
2021-12-30,24900,2698712
2022-01-03,24600,912596
2022-01-04,24050,1305960
2022-01-05,22900,1582768
2022-01-06,22200,1370915
2022-01-07,23400,1463478
2022-01-10,23050,642439
2022-01-11,22400,774817
2022-01-12,22700,673785
2022-01-13,23100,728307
2022-01-14,23100,909278
2022-01-17,23150,810462
2022-01-18,23450,1607996
2022-01-19,22650,972575
2022-01-20,22900,842305
2022-01-21,21800,1995868
2022-01-24,21950,998299
2022-01-25,22300,1185804
2022-01-26,21450,907150
2022-01-27,21150,1011233
2022-01-28,21900,1272270
2022-02-03,21800,784289
2022-02-04,22550,1094619
2022-02-07,22750,591520
2022-02-08,21800,1032225
2022-02-09,22100,430861
2022-02-10,22300,624015
2022-02-11,22250,886348
2022-02-14,21100,846757
2022-02-15,20600,634965
2022-02-16,21400,502897
2022-02-17,21650,861491
2022-02-18,22200,944866
2022-02-21,22050,441191
2022-02-22,22150,718535
2022-02-23,23400,1594744
2022-02-24,22950,3485812
2022-02-25,25050,4517416
2022-02-28,24850,1654252
2022-03-02,24200,1279259
2022-03-03,24150,1828730
2022-03-04,24500,1091417
2022-03-07,24100,844196
2022-03-08,23150,1021612
2022-03-10,23400,677235
2022-03-11,23650,832106
2022-03-14,23700,590954
2022-03-15,23050,467908
2022-03-16,24450,1136632
2022-03-17,24400,904121
2022-03-18,26350,3979640
2022-03-21,26600,1316335
2022-03-22,28050,2623931
2022-03-23,28500,1806197
2022-03-24,29100,1506317
2022-03-25,29200,1015411
2022-03-28,29100,936335
2022-03-29,28300,2303548
2022-03-30,28900,1001312
2022-03-31,28400,830401
2022-04-01,27900,829063
2022-04-04,28100,615282
2022-04-05,27600,783446
2022-04-06,27750,791790
2022-04-07,28450,1401833
2022-04-08,28500,676456
2022-04-11,27850,419825
2022-04-12,28250,463138
2022-04-13,28800,890798
2022-04-14,28250,1155188
2022-04-15,30100,2878862
2022-04-18,29600,1361810
2022-04-19,29800,1677416
2022-04-20,30750,2275654
2022-04-21,30700,732903
2022-04-22,31150,1824822
2022-04-25,31000,1275387
2022-04-26,31300,778579
2022-04-27,31000,794711
2022-04-28,30050,974902
2022-04-29,30600,525650
2022-05-02,30700,458291
2022-05-03,31800,880058
2022-05-04,31050,735916
2022-05-06,30950,470338
2022-05-09,28600,1263825
2022-05-10,30400,1461494
2022-05-11,30900,869264
2022-05-12,30100,751960
2022-05-13,31250,1026766
2022-05-16,30350,1377966
2022-05-17,30950,674258
2022-05-18,33050,3990353
2022-05-19,33400,1613104
2022-05-20,33450,912346
2022-05-23,33200,528359
2022-05-24,31650,924254
2022-05-25,32500,787397
2022-05-26,32300,640005
2022-05-27,32500,351828
2022-05-30,33500,516793
2022-05-31,33450,642785
2022-06-02,32750,596083
2022-06-03,30800,2389340
2022-06-07,30750,1040719
2022-06-08,30700,461398
2022-06-09,31000,507945
2022-06-10,30300,520508
2022-06-13,29250,835379
2022-06-14,30600,990461
2022-06-15,30650,903476
2022-06-16,28950,1351162
2022-06-17,28500,1230304
2022-06-20,27550,951054
2022-06-21,27250,1077210
2022-06-22,24900,1769409
2022-06-23,24650,1505750
2022-06-24,26150,1098856
2022-06-27,27000,991777
2022-06-28,27350,804145
2022-06-29,27250,550748
2022-06-30,26150,822798
2022-07-01,25700,671006
2022-07-04,25550,576737
2022-07-05,26500,691656
2022-07-06,26700,802851
2022-07-07,28350,1173815
2022-07-08,28150,639395
2022-07-11,27950,669351
2022-07-12,27400,648558
2022-07-13,28650,867382
2022-07-14,28000,547597
2022-07-15,27850,630478
2022-07-18,28800,1196334
2022-07-19,29100,577187
2022-07-20,28750,764580
2022-07-21,29100,412718
2022-07-22,28700,495513
2022-07-25,29050,313837
2022-07-26,28550,353401
2022-07-27,28600,314001
2022-07-28,27850,727568
2022-07-29,28450,976972
2022-08-01,29700,1167796
2022-08-02,29750,631382
2022-08-03,30100,531007
2022-08-04,29750,516390
2022-08-05,29250,561750
2022-08-08,29150,459355
2022-08-09,28600,455903
2022-08-10,26950,1078855
2022-08-11,26900,858445
2022-08-12,27750,603344
2022-08-16,28050,653343
2022-08-17,28100,473567
2022-08-18,28700,523711
2022-08-19,27950,734320
2022-08-22,27900,363799
2022-08-23,27900,377426
2022-08-24,28700,607270
2022-08-25,28600,356020
2022-08-26,28650,506288
2022-08-29,27150,616767
2022-08-30,27750,319658
2022-08-31,29650,1689343
2022-09-01,29750,1433078
2022-09-02,29250,714126
2022-09-05,27800,622701
2022-09-06,27650,618070
2022-09-07,26950,446359
2022-09-08,26800,364398
2022-09-13,28050,687065
2022-09-14,27750,450250
2022-09-15,27150,336330
2022-09-16,27400,250807
2022-09-19,27200,352826
2022-09-20,27200,212688
2022-09-21,27100,214241
2022-09-22,26150,525249
2022-09-23,23400,1524306
2022-09-26,22150,982413
2022-09-27,22450,599371
2022-09-28,21450,631003
2022-09-29,20600,753549
2022-09-30,21250,744463
2022-10-04,22000,553201
2022-10-05,22250,513742
2022-10-06,23550,552446
2022-10-07,24250,745720
2022-10-11,23600,420156
2022-10-12,24700,886900
2022-10-13,24650,549494
2022-10-14,25100,510698
2022-10-17,24750,315143
2022-10-18,24850,322159
2022-10-19,25200,430330
2022-10-20,24500,378148
2022-10-21,24350,171860
2022-10-24,25100,348884
2022-10-25,25100,385080
2022-10-26,24250,424139
2022-10-27,24550,346707
2022-10-28,23950,467409
2022-10-31,24600,446160
2022-11-01,25100,338324
2022-11-02,25250,348094
2022-11-03,25650,669924
2022-11-04,24300,971843
2022-11-07,23600,683679
2022-11-08,24400,964140
2022-11-09,24450,412867
2022-11-10,23550,692809
2022-11-11,24900,1040142
2022-11-14,24800,509193
2022-11-15,25850,785470
2022-11-16,26050,592864
2022-11-17,25300,371107
2022-11-18,24800,434696
2022-11-21,24000,341594
2022-11-22,23750,238544
2022-11-23,23900,227077
2022-11-24,24000,381208
2022-11-25,23550,434935
2022-11-28,23300,408537
2022-11-29,23350,232779
2022-11-30,23200,283871
2022-12-01,23400,275846
2022-12-02,23050,194097
2022-12-05,22550,369057
2022-12-06,21950,478013
2022-12-07,21500,406431
2022-12-08,21650,265951
2022-12-09,22400,576010
2022-12-12,21950,265080
2022-12-13,21650,255422
2022-12-14,22350,324404
2022-12-15,21750,203446
2022-12-16,21350,300752
2022-12-19,21500,129391
2022-12-20,20850,286960
2022-12-21,20450,198125
2022-12-22,20650,171474
2022-12-23,19850,456627
2022-12-26,20100,250909
2022-12-27,20200,351214
2022-12-28,19400,308191
2022-12-29,18900,292558
2023-01-02,18350,264783
2023-01-03,19550,580045
2023-01-04,19950,584113
2023-01-05,19700,279868
2023-01-06,21100,968628
2023-01-09,21100,457659
2023-01-10,21750,657944
2023-01-11,21650,289709
2023-01-12,21700,207946
2023-01-13,21250,409344
2023-01-16,21000,601290
2023-01-17,20550,304484
2023-01-18,20100,516945
2023-01-19,19900,334031
2023-01-20,19850,331876
2023-01-25,21550,1069571
2023-01-26,21300,492466
2023-01-27,21350,376625
2023-01-30,21300,468282
2023-01-31,21400,423423
2023-02-01,21800,556548
2023-02-02,22250,557891
2023-02-03,21900,280517
2023-02-06,21800,219938
2023-02-07,22350,576878
2023-02-08,22950,771180
2023-02-09,22800,312270
2023-02-10,22700,307913
2023-02-13,22250,333703
2023-02-14,23000,445727
2023-02-15,22900,587112
2023-02-16,23650,551209
2023-02-17,23100,372247
2023-02-20,23000,236874
2023-02-21,22800,267961
2023-02-22,21500,801449
2023-02-23,21050,827799
2023-02-24,20700,336520
2023-02-27,20700,265305
2023-02-28,21000,426472
2023-03-02,21000,383873
2023-03-03,20950,284593
2023-03-06,22950,1826959
2023-03-07,22650,961066
2023-03-08,21600,634864
2023-03-09,21500,348298
2023-03-10,21000,313583
2023-03-13,20650,595387
2023-03-14,19630,565651
2023-03-15,19600,404972
2023-03-16,19850,564015
2023-03-17,21050,946765
2023-03-20,21000,442348
2023-03-21,20750,290373
2023-03-22,21600,486167
2023-03-23,21700,530689
2023-03-24,23700,3030803
2023-03-27,23900,1253498
2023-03-28,24350,890358
2023-03-29,24250,876566
2023-03-30,24600,1671124
2023-03-31,23700,754263
2023-04-03,23700,627421
2023-04-04,23350,561066
2023-04-05,23450,395938
2023-04-06,22850,386636
2023-04-07,24450,1198659
2023-04-10,23800,646313
2023-04-11,24200,895038
2023-04-12,24400,496582
2023-04-13,24400,351433
2023-04-14,23900,554301
2023-04-17,23250,544231
2023-04-18,22800,429193
2023-04-19,22800,419214
2023-04-20,22200,486901
2023-04-21,22350,366677
2023-04-24,21500,461813
2023-04-25,21150,502006
2023-04-26,21450,457410
2023-04-27,21350,267080
2023-04-28,21550,456916
2023-05-02,22000,329219
2023-05-03,22600,610057
2023-05-04,20900,1415229
2023-05-08,20850,440553
2023-05-09,20300,375486
2023-05-10,20150,226922
2023-05-11,20250,215698
2023-05-12,20050,238703
2023-05-15,20200,297606
2023-05-16,19980,319058
2023-05-17,20200,235986
2023-05-18,20850,516939
2023-05-19,23750,2974660
2023-05-22,23600,1066635
2023-05-23,23350,462155
2023-05-24,22950,465153
2023-05-25,23450,1321467
2023-05-26,23750,2034196
2023-05-30,24800,1910091
2023-05-31,25400,3056237
2023-06-01,25850,1231935
2023-06-02,26100,1279363
2023-06-05,25450,708560
2023-06-07,25550,573730
2023-06-08,24850,998721
2023-06-09,25650,950042
2023-06-12,25850,654499
2023-06-13,26500,1161423
2023-06-14,26700,1315022
2023-06-15,29000,2950150
2023-06-16,29700,1551152
2023-06-19,30850,1363009
2023-06-20,30850,1761465
2023-06-21,30200,1036728
2023-06-22,29900,767132
2023-06-23,30150,886806
2023-06-26,30450,538489
2023-06-27,31200,798625
2023-06-28,31150,941385
2023-06-29,32300,1455996
2023-06-30,32250,944920
2023-07-03,31850,930516
2023-07-04,32200,864479
2023-07-05,32950,1537614
2023-07-06,31200,1162646
2023-07-07,30750,794319
2023-07-10,29500,897125
2023-07-11,30000,492255
2023-07-12,30650,519700
2023-07-13,33900,4308301
2023-07-14,37550,7729690
2023-07-17,38100,2381424
2023-07-18,38400,1284545
2023-07-19,36350,1815537
2023-07-20,36800,1044153
2023-07-21,35200,1276829
2023-07-24,36750,1480968
2023-07-25,35550,1379134
2023-07-26,34200,1608889
2023-07-27,36300,1873159
2023-07-28,36400,1394411
2023-07-31,36250,774996
2023-08-01,36250,946736
2023-08-02,33400,1190442
2023-08-03,32600,1412205
2023-08-04,31850,836979
2023-08-07,31150,797945
2023-08-08,30850,517281
2023-08-09,30750,549928
2023-08-10,29350,1114177
2023-08-11,28900,750671
2023-08-14,28250,669074
2023-08-16,27700,742863
2023-08-17,27850,841597
2023-08-18,29150,1756431
2023-08-21,27650,985072
2023-08-22,27700,1108175
2023-08-23,27750,511155
2023-08-24,29150,1700634
2023-08-25,27250,1124698
2023-08-28,27600,462896
2023-08-29,27800,429802
2023-08-30,28850,809618
2023-08-31,28900,518338
2023-09-01,31050,1838823
2023-09-04,29950,948855
2023-09-05,30050,726202
2023-09-06,29400,603720
2023-09-07,29450,509598
2023-09-08,28450,826647
2023-09-11,28550,360825
2023-09-12,28750,344340
2023-09-13,28300,464218
2023-09-14,29300,447093
2023-09-15,28650,443299
2023-09-18,27750,470302
2023-09-19,28000,374503
2023-09-20,27850,253627
2023-09-21,25900,1117930
2023-09-22,26500,369002
2023-09-25,25900,271967
2023-09-26,25850,196682
2023-09-27,26200,283593
2023-10-04,25300,288681
2023-10-05,25200,378605
2023-10-06,24850,543402
2023-10-10,24550,397132
2023-10-11,25000,461018
2023-10-12,25350,418460
2023-10-13,25350,384883
2023-10-16,24150,680345
2023-10-17,25350,471077
2023-10-18,25500,462007
2023-10-19,24350,317026
2023-10-20,23550,447747
2023-10-23,23250,250514
2023-10-24,24100,335599
2023-10-25,22850,777722
2023-10-26,21750,634496
2023-10-27,21400,823245
2023-10-30,21000,586423
2023-10-31,19970,903833
2023-11-01,19980,616980
2023-11-02,21700,894581
2023-11-03,22150,592601
2023-11-06,23450,808408
2023-11-07,23050,629079
2023-11-08,22600,382981
2023-11-09,22400,235815
2023-11-10,22750,329694
2023-11-13,22850,1036677
2023-11-14,23200,401755
2023-11-15,24000,709864
2023-11-16,24500,480417
2023-11-17,24650,659385
2023-11-20,25450,625643
2023-11-21,26000,589463
2023-11-22,26200,443052
2023-11-23,24600,764321
2023-11-24,25100,284742
2023-11-27,27050,1513096
2023-11-28,27500,1174052
2023-11-29,27000,570480
2023-11-30,26650,543428
2023-12-01,26700,409229
2023-12-04,26500,429233
2023-12-05,25650,492067
2023-12-06,25950,371919
2023-12-07,25750,297726
2023-12-08,25900,445553
2023-12-11,25850,344574
2023-12-12,25750,574801
2023-12-13,27000,4709784
2023-12-14,27400,1363378
2023-12-15,26750,1168475
2023-12-18,26950,539130
2023-12-19,27100,473277
2023-12-20,27650,660810
2023-12-21,26950,619255
2023-12-22,27100,795128
2023-12-26,27000,448760
2023-12-27,27250,435251
2023-12-28,27050,352246
2024-01-02,28450,1381886
2024-01-03,28350,778349
2024-01-04,28600,748728
2024-01-05,28500,1508192
2024-01-08,28150,532627
2024-01-09,28300,630950
2024-01-10,27700,372048
2024-01-11,27950,338247
2024-01-12,27550,401419
2024-01-15,26800,446214
2024-01-16,26600,369025
2024-01-17,26100,355774
2024-01-18,26800,272675
2024-01-19,27500,502835
2024-01-22,27950,731885
2024-01-23,27350,426403
2024-01-24,27150,397509
2024-01-25,26250,622371
2024-01-26,25650,542429
2024-01-29,25650,503119
2024-01-30,25000,549584
2024-01-31,24250,343724
2024-02-01,24000,446280
2024-02-02,24500,415978
2024-02-05,23700,346344
2024-02-06,24050,285863
2024-02-07,23900,322742
2024-02-08,23350,823702
2024-02-13,23850,645596
2024-02-14,24000,406366
2024-02-15,24100,336718
2024-02-16,23450,660236
2024-02-19,23200,526441
2024-02-20,22850,471605
2024-02-21,22650,495220
2024-02-22,23100,490654
2024-02-23,22800,406662
2024-02-26,22600,427993
2024-02-27,22200,394386
2024-02-28,22400,492113
2024-02-29,22250,527986
2024-03-04,23900,1361234
2024-03-05,23550,684054
2024-03-06,24100,642308
2024-03-07,23550,735507
2024-03-08,23500,569500
2024-03-11,23350,333289
2024-03-12,23550,402008
2024-03-13,23350,551261
2024-03-14,22750,614083
2024-03-15,22900,365331
2024-03-18,22900,310583
2024-03-19,22800,276316
2024-03-20,23700,888477
2024-03-21,24250,1160766
2024-03-22,24300,666205
2024-03-25,23800,394673
2024-03-26,23950,586234
2024-03-27,24100,485558
2024-03-28,23900,689615
2024-03-29,24550,959488
2024-04-01,27000,7777601
2024-04-02,26900,2551487
2024-04-03,26500,1181189
2024-04-04,27000,1513222
2024-04-05,26650,869938
2024-04-08,25250,845766
2024-04-09,24900,648631
2024-04-11,25200,352943
2024-04-12,24800,611648
2024-04-15,24300,427214
2024-04-16,23150,721969
2024-04-17,23400,372871
2024-04-18,24000,286893
2024-04-19,22850,709218
2024-04-22,22850,333263
2024-04-23,22800,227122
2024-04-24,23400,394911
2024-04-25,23100,285550
2024-04-26,23300,225650
2024-04-29,23550,417768
2024-04-30,23400,397853
2024-05-02,23600,252172
2024-05-03,22850,858521
2024-05-07,23200,765895
2024-05-08,23500,351017
2024-05-09,23300,363849
2024-05-10,23000,310087
2024-05-13,23000,232696
2024-05-14,23350,329114
2024-05-16,24500,1554805
2024-05-17,24500,479634
2024-05-20,24100,410068
2024-05-21,24150,306041
2024-05-22,23900,295048
2024-05-23,24600,628567
2024-05-24,23500,549279
2024-05-27,23350,439303
2024-05-28,23350,249965
2024-05-29,23700,420280
2024-05-30,23150,346969
2024-05-31,23150,238215
2024-06-03,23300,211654
2024-06-04,23050,182003
2024-06-05,22850,276622
2024-06-07,22850,291983
2024-06-10,22850,238522
2024-06-11,22400,304529
2024-06-12,22950,427905
2024-06-13,23050,379828
2024-06-14,22400,1913599
2024-06-17,22350,397748
2024-06-18,21950,437193
2024-06-19,22200,296277
2024-06-20,22350,300503
2024-06-21,21750,337709
2024-06-24,21150,380841
2024-06-25,21300,275361
2024-06-26,21550,344512
2024-06-27,21150,261777
2024-06-28,21650,327808
2024-07-01,22050,302729
2024-07-02,21600,218695
2024-07-03,21200,321271
2024-07-04,21600,263286
2024-07-05,22000,337222
2024-07-08,21850,248796
2024-07-09,22300,267005
2024-07-10,24900,3724845
2024-07-11,24500,1275077
2024-07-12,24000,572541
2024-07-15,24200,489603
2024-07-16,23900,444201
2024-07-17,22900,575295
2024-07-18,22600,525102
2024-07-19,22500,174188
2024-07-22,21550,496246
2024-07-23,21750,262768
2024-07-24,22800,644381
2024-07-25,21700,343292
2024-07-26,22200,213782
2024-07-29,22150,195941
2024-07-30,21600,250783
2024-07-31,22100,255951
2024-08-01,22300,338985
2024-08-02,21050,964373
2024-08-05,18580,971952
2024-08-06,19450,493702
2024-08-07,20300,308584
2024-08-08,20600,242979
2024-08-09,21250,400544
2024-08-12,21350,203063
2024-08-13,21150,238226
2024-08-14,21200,219068
2024-08-16,21850,385641
2024-08-19,21250,184428
2024-08-20,21350,146137
2024-08-21,21300,155507
