date,title,sentiment_score,positive_count,negative_count,source
2026-04-15,美-이란 전쟁 여파 운임 급등…해운업계 1Q 실적 '컨센 상회' 전망,0.408,1,0,https://www.news1.kr/industry/general-industry/6136437
2026-04-17,뉴욕행 비행기 112만원 '껑충'…항공 유류할증료 최고,0.0,0,0,https://www.hankyung.com/article/2026041664701
2026-04-17,띄울수록 손해…해운사 '긴급 유류할증료' 도입,0.0,0,0,https://www.hankyung.com/article/2026041664241
2026-04-16,"대한해운·팬오션 등 해운株 상승...이란, 호르무즈 해협 개방안 제시",0.261,1,0,https://www.gukjenews.com/news/articleView.html?idxno=3558586
2026-04-16,"“팬오션, 해상운임 상승에 목표가↑”-상상인",0.261,1,0,https://www.itooza.com/common/iview.php?no=2026041608225868108
2026-04-16,"상상인증권 ""팬오션, 운임상승 요인 지속""",0.261,1,0,https://www.financialpost.co.kr/news/articleView.html?idxno=255670
2026-04-16,"팬오션, 운임상승 요인 지속…목표주가 7100원으로 상향-상상인",0.261,1,0,http://www.edaily.co.kr/news/newspath.asp?newsid=02633846645416776
2026-04-17,"항공 이어 해운도 ‘중동발 리스크’…HMM, 유류할증료 첫 인상",0.0,0,0,https://www.ceoscoredaily.com/page/view/2026041710132353873
2026-04-17,"결산 12일→5일 단축…하림그룹, 삼성SDS와 디지털 통합 완성",0.0,0,0,https://www.pointdaily.co.kr/news/articleView.html?idxno=301713
2026-04-21,"[오늘의 경제뉴스] 골드만삭스, 코스피 목표 8,000으로↑…""밸류에이션...",0.0,0,0,https://www.newsverse.kr/news/articleView.html?idxno=10245
2026-04-21,"코스피, 반도체 기대 속 6,210선 회복…중동 긴장감 여전",0.322,1,0,https://www.tokenpost.kr/news/market/351521
2026-04-20,"수요 급증한 VLCC, K조선은 선별수주",0.38,1,0,https://www.econovill.com/news/articleView.html?idxno=738008
2026-04-20,"코스피, 중동 리스크 딛고 6,210선 회복…SK하이닉스 역대 최고가",0.645,2,0,https://www.goodnews1.com/news/articleView.html?idxno=458994
2026-04-20,"코스피, 중동 긴장 속 6210선 회복…SK하이닉스 기대감에 상승 마감",0.322,2,1,https://www.industrynews.co.kr/news/articleView.html?idxno=80218
2026-04-20,"코스피, 휴전 종료 경계심에도 강보합 마감…6210선 안착",0.0,1,1,https://www.pointdaily.co.kr/news/articleView.html?idxno=302008
2026-04-20,"코스피, 美-이란 긴장 고조에도 기관매수세에 소폭 오름세…하이닉스 실...",0.0,1,1,https://www.getnews.co.kr/news/articleView.html?idxno=868186
2026-04-20,"SK하닉 장중 신고가 날개…코스피, 美·이란 긴장에도 상승 마감 [투자3...",0.462,2,1,https://biz.heraldcorp.com/article/10721376?ref=naver
2026-04-20,"미·이란 긴장에도…코스피, 하이닉스 실적기대에 6,210선 마감",0.0,1,1,http://mbnmoney.mbn.co.kr/news/view?news_no=MM1005817508
2026-04-20,호르무즈 변수에도 버틴 코스피… 하이닉스 기대감에 6200선 회복,0.0,1,1,https://www.hidomin.com/news/articleView.html?idxno=702136
2026-04-20,"코스피, 미·이란 긴장 속 6210선 회복…SK하닉 실적 기대에 상승",0.322,2,1,https://www.ziksir.com/news/articleView.html?idxno=131392
2026-04-20,"코스피, 미·이란 긴장속 0.44% 올라...SK하이닉스 장중 신고가",0.462,2,1,https://www.delighti.co.kr/news/articleView.html?idxno=115382
2026-04-20,"코스피,미·이란 긴장속 6,210선 올라…하이닉스 장중 신고가",0.462,2,1,http://www.seouleconews.com/news/articleView.html?idxno=90744
2026-04-20,"코스피, 미·이란 긴장 속 소폭 상승 6,210선…하이닉스 실적 기대",0.0,1,1,https://news.sbs.co.kr/news/endPage.do?news_id=N1008525247&plink=ORI&cooper=NAVER
2026-04-20,증권가 8천피 전망에 빚투 34조...'사상 최고치',0.322,1,0,https://www.ntoday.co.kr/news/articleView.html?idxno=126650
2026-04-20,"[특징주] 방산·해운주, 호르무즈 긴장고조에 동반상승(종합)",0.408,2,1,https://www.yna.co.kr/view/AKR20260420035951008?input=1195m
2026-04-20,"코스피, 미·이란 긴장속 소폭상승 6,210선…하이닉스 실적기대(종합)",0.0,1,1,https://www.yna.co.kr/view/AKR20260420123500008?input=1195m
2026-04-20,"중동 리스크 딛고, 코스피 '상승'...하락종목도 '속출'",-0.067,2,2,http://www.choicenews.co.kr/news/articleView.html?idxno=164101
2026-04-20,"팬오션 주가, 4월 20일 5,680원 3.84% 상승 마감",0.261,1,0,https://www.topstarnews.net/news/articleView.html?idxno=16039639
2026-04-20,[ET특징주] 호르무즈 긴장감 계속… 흥아해운 등 해운株 오름세,0.261,1,0,https://www.etnews.com/20260420000252
2026-04-20,호르무즈 해협 '재봉쇄'...흥아해운·팬오션 등 해운株 상승,0.261,1,0,https://www.gukjenews.com/news/articleView.html?idxno=3561343
2026-04-20,"""美·이란 재공방에 일부 선박 사우디서 UAE 이동 후 다시 닻 내려""",0.0,0,0,https://www.news1.kr/industry/general-industry/6142180
2026-04-20,"[포인트데일리 특징주] 하나증권 ""팬오션, 전쟁 이후 원자재 수요 기대...",0.0,0,0,https://www.pointdaily.co.kr/news/articleView.html?idxno=301868
2026-04-20,"[특징주] 중동 전쟁 불확실성에 운임 상승 기대 여전…흥아해운, 강세",0.537,2,0,https://www.etoday.co.kr/news/view/2577137
2026-04-20,"하나증권 ""팬오션, 전쟁후 기회요인 감안시 하방위험 제한적""",0.0,0,0,https://www.yna.co.kr/view/AKR20260420021000008?input=1195m
2026-04-20,"팬오션, 전쟁 이후 기회 요인 '주목'…""제한적인 다운사이드에도 경쟁사...",0.322,1,0,http://www.newsprime.co.kr/news/article.html?no=730726
2026-04-20,"하나증권 ""팬오션, 전쟁 이후 기회 요인 감안시 다운사이드 제한적..매...",0.0,0,0,https://kpenews.com/View.aspx?No=4047561
2026-04-20,"대한해운, 선박 매각으로 재무개선 일단락",0.0,0,0,https://dealsite.co.kr/articles/159597
2026-04-20,[Who is ?] 이환구 흥아해운 대표이사 사장,0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=435624
2026-04-19,"SK해운, 탱커 접고 LNG선 확충...선대 재편 '화룡점정'",0.0,0,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=833840
2026-04-21,[홈플러스 M&A] 익스프레스 매각 우협대상에 하림그룹,0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=660170
2026-04-21,해운 할증료 5배 폭등... '6개월 시차' 두고 하반기 물가 때린다,0.408,1,0,https://www.greened.kr/news/articleView.html?idxno=339596
2026-04-21,“열렸다 막혔다 반복”…중동 리스크에 해운업계 ‘새우등’,0.408,1,0,https://www.etoday.co.kr/news/view/2577695
2026-04-21,"“하루 22억원씩 증발”… 속 타는 韓 선박들, 호르무즈 해협 문 앞으로...",0.0,0,0,https://biz.chosun.com/industry/company/2026/04/21/SUJ6SF5YKBAD3MT6PDM2QSXL3A/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-04-23,"[이넷뉴스 브랜드평판] 삼성중공업, 액화천연가스 LNG 상장기업 4월 1위...",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=49185
2026-04-23,"[인물+] 승부수 던진 하림 김홍국, 밸류체인 최종 퍼즐 맞추나",0.0,0,0,https://www.shinailbo.co.kr/news/articleView.html?idxno=5014106
2026-04-23,유통지도 흔든 하림 김홍국 회장… 다시 바다로 눈 돌릴까,0.0,0,0,https://www.mt.co.kr/living/2026/04/23/2026042220213216532
2026-04-22,"하림, 홈플 익스프레스 품고 '식품·유통' 시너지 노린다",0.0,0,0,https://www.hankookilbo.com/news/article/A2026042214560001198?did=NA
2026-04-22,"하림그룹, 홈플러스 익스프레스 품나…""온ㆍ오프라인 경쟁력 강화""",0.0,0,0,https://news.mtn.co.kr/news-detail/2026042216364946992
2026-04-22,"[오늘Who] 하림그룹 '홈플러스 슈퍼'로 오프라인 유통 눈앞, 김홍국 인수...",0.322,1,0,https://www.businesspost.co.kr/BP?command=article_view&num=436274
2026-04-22,"'홈플' 품는 하림, 수직계열 '마지막 퍼즐' 맞춰",0.0,0,0,https://www.hankyung.com/article/2026042296441
2026-04-22,"하림의 M&A 승부수···홈플러스 익스프레스 인수, 신의 한수 될까",0.0,0,0,https://www.sisajournal-e.com/news/articleView.html?idxno=420653
2026-04-22,"홈플러스 익스프레스, 하림의 '마지막 퍼즐' 될까",0.0,0,0,https://news.bizwatch.co.kr/article/consumer/2026/04/22/0031
2026-04-22,"[초점] '긍정의힘' 하림 김홍국, 홈플 익스프레스 '도전장'",0.0,0,0,http://www.newswatch.kr/news/articleView.html?idxno=79350
2026-04-22,"법무법인 화우, 경영권 분쟁부터 해외 딜까지 … 기업 자문 M&A 역량 확...",0.0,0,0,https://www.mk.co.kr/article/12024133
2026-04-22,"하림그룹, 홈플러스 익스프레스 품고 오프라인 영토 확장 시동",0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=660266
2026-04-22,'병아리 10마리 신화' 하림 회장의 뚝심…홈플익스 품고 HMM 재도전?,0.0,0,0,https://www.mt.co.kr/living/2026/04/23/2026042213523753569
2026-04-22,“생산에서 매대까지”…하림 김홍국의 마지막 퍼즐 '홈플 익스프레스...,0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=04375526645418744
2026-04-22,"NS홈쇼핑, 홈플 익스프레스 품는다…하림 ‘밸류체인’ 마침표",0.0,0,0,https://www.mediapen.com/news/view/1094962
2026-04-22,[홈플익스 인수전] 김홍국의 또 베팅 승부수,0.0,0,0,http://www.00news.co.kr/news/articleView.html?idxno=103377
2026-04-22,"""하루 22억씩 증발하는데""…호르무즈 문앞서 발묶인 한국 선박들",0.0,0,0,https://news.tvchosun.com/site/data/html_dir/2026/04/22/2026042290147.html
2026-04-22,"하림, 홈플익스 인수…식품·유통 시너지 노린다",0.0,0,0,https://biz.heraldcorp.com/article/10722981?ref=naver
2026-04-22,"김홍국 M&A 본능 '꿈틀'…'슈퍼마켓 재도전' 하림, 홈플러스SSM 인수 자금...",0.0,0,0,https://view.asiae.co.kr/article/2026042210243472877
2026-04-22,[심층분석] 하림은 왜 홈플러스 익스프레스를 인수하려 하나?,0.0,0,0,http://www.globalepic.co.kr/view.php?ud=20260422104349900248439a4874_29
2026-04-22,[홈플러스 M&A] 익스프레스 하림行에 본체 회생 '물꼬',0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=660210
2026-04-22,홈플러스 익스프레스 매각 본궤도…하림 인수 기대 속 회생은 ‘미지수...,0.0,0,0,https://www.dailian.co.kr/news/view/1636355/?sc=Naver
2026-04-22,홈플 익스프레스 품는 하림지주 1%대 하락…하림은 3.5%↑,-0.261,0,1,https://www.newsis.com/view/NISX20260422_0003601198
2026-04-22,"하림, 홈플익스로 ‘마지막 퍼즐’…김홍국 큰그림 통할까",0.0,0,0,https://biz.heraldcorp.com/article/10722794?ref=naver
2026-04-22,[Who Is ?] 김재철 동원그룹 명예회장,0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=436001
2026-04-23,"[유엔기후주간] 기업은 탈탄소 준비 끝 ""응답하라 전환금융""",0.0,0,0,https://www.bizhankook.com/bk/article/32112
2026-04-23,"하림그룹 오프라인 채널 욕심내며 유통망 확장 가속, 홈플러스 익스프레...",0.0,0,0,https://www.huffingtonpost.kr/article/256819
2026-04-23,호르무즈가 촉발한 해운 전략 변화…다각화 가속,0.0,0,0,https://www.m-i.kr/news/articleView.html?idxno=1367154
2026-04-23,"[CEO 워치] 김홍국의 홈플러스 승부수…하림, '유통 밸류체인' 꿈꿔",0.0,0,0,https://www.seoultimes.news/news/article.html?no=2000095282
2026-04-23,"해사협력센터, 중소선사에 탄소규제 맞춤 컨설팅 지원",0.0,0,0,https://www.ksg.co.kr/news/main_newsView.jsp?pNum=147049
2026-04-22,"[데이터 뉴스룸] 운송 업체 영업益 성적표 좋아졌지만 웃지 못했다, 왜...",0.0,0,0,https://www.greened.kr/news/articleView.html?idxno=339643
2026-04-26,중동발 고운임 부담 던다… 해상·항공 수출물류 지원사업 참가접수,0.0,0,0,https://weeklytrade.co.kr/news/view.html?section=1&category=7&item=&no=99521
2026-04-26,"""유조선 항해사가 세운 기업 … 이젠 글로벌 해양테크 도약""",0.0,0,0,https://www.mk.co.kr/article/12027693
2026-04-26,“온·오프 유통 제국 꿈꾼다”…김홍국 회장의 홈플익스 인수 ‘속내’...,0.0,0,0,https://www.dt.co.kr/article/12059503?ref=naver
2026-04-26,"무협, 중소·중견기업 수출물류 지원사업 시행",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=448659
2026-04-26,"운임 40% 뛰자…정부, 중소 수출기업 물류비 지원 나선다",0.0,0,0,https://www.joongang.co.kr/article/25423356
2026-04-26,"배고픈 선원들 간식 책임지던 기업, '해상 플랜트'까지 만들다[혁신기업...",0.0,0,0,https://www.mt.co.kr/living/2026/04/26/2026042523381163271
2026-04-26,"무협, 중소·중견기업 해상·항공 수출물류 지원…중동발 물류난 대응",0.0,0,0,https://www.newsworks.co.kr/news/articleView.html?idxno=839010
2026-04-26,"수출 기업, 선박운송 20% 할인받고 항공운송도 특가로",0.0,0,0,https://www.hankyung.com/article/202604266967i
2026-04-26,"무협, 중동發 물류난에 해·공 전방위 지원…""중소·중견기업 수출물류...",0.0,0,0,http://www.fnnews.com/news/202604260938434633
2026-04-26,"중동 전쟁發 물류충격에···정부·무협, 수출기업 지원 총력",0.0,0,0,https://www.smartbizn.com/news/articleView.html?idxno=142610
2026-04-26,"무협, 중소·중견기업 수출물류 지원사업…해·공 전방위 지원",0.0,0,0,https://www.news1.kr/industry/general-industry/6149058
2026-04-25,하림 회장은 왜 '슈퍼마켓'을 사려는 걸까,0.0,0,0,https://news.bizwatch.co.kr/article/consumer/2026/04/24/0025
2026-04-25,BDI 상승+운임 전가력…팬오션 실적 방어력 확인,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=448440
2026-04-28,"하림, '유통 대기업' 도약 '성큼'…SSM 사업 재진출 기대감↑",0.0,0,0,https://www.pointdaily.co.kr/news/articleView.html?idxno=303068
2026-04-27,"'파죽지세' 코스피, 6600도 돌파...반도체주·효성 '껑충'",0.261,2,1,http://www.choicenews.co.kr/news/articleView.html?idxno=164489
2026-04-27,"해운업계, ‘올라운더 전략’으로 체질 전환 본격화",0.0,0,0,https://www.mediapen.com/news/view/1095809
2026-04-27,해운 상장기업 브랜드평판 4월 1위 HMM…흥아해운·팬오션 뒤이어,0.0,0,0,https://www.cbci.co.kr/news/articleView.html?idxno=570468
2026-04-27,"HMM, 실적회복 전략 평판 좋지만..부산이전發 노조 갈등 ‘찬물’",0.0,0,0,https://kpenews.com/View.aspx?No=4057142
2026-04-27,"코스피 장중 6600선 돌파, 코스닥도 강세...전쟁 이긴 '실적 장세'",0.537,2,0,https://www.mt.co.kr/stock/2026/04/27/2026042710574258626
2026-04-27,"해운공룡 머스크, 한국 노선에 긴급 유류할증료 35% 인상 '손실 보전' 목...",0.0,0,0,https://www.theguru.co.kr/news/article.html?no=101055
2026-04-27,"무협, 중동發 물류난에 해상·항공 수출 물류 지원사업",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4411797
2026-04-27,"해운 상장기업 2026년 4월 브랜드평판...HMM, 흥아해운, 팬오션 順",0.0,0,0,https://www.energy-news.co.kr/news/articleView.html?idxno=224951
2026-04-27,"해운 상장기업 브랜드평판 4월 빅데이터 분석... 1위 HMM, 2위 흥아해운...",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=448713
2026-04-27,"[브랜드평판] HMM, 해운 상장기업 4월 1위···흥아해운·팬오션 상위권",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=49359
2026-04-29,"한국 조선사, 한국 해운사 수주 물량 8.2% 불과…정부, 조선·해운 업계...",0.38,1,0,https://www.viva100.com/article/20260429500005
2026-04-28,북극항로 갈 선사 내달 결정… 해수부 “화물 수요 파악”,0.0,0,0,https://www.busan.com/view/busan/view.php?code=2026042818233555637
2026-04-28,"[경제포커스] 하림 손 들었지만...홈플러스, 왜 안심할 수 없나",0.0,0,0,http://www.sisacast.kr/news/articleView.html?idxno=95388
2026-04-28,“조선-해운 원팀 간다”…W.A.V.E 전략으로 공급망 동맹 구축,0.0,0,0,https://biz.heraldcorp.com/article/10726889?ref=naver
2026-04-28,"NS쇼핑, 홈플러스 익스프레스 인수 '재무 역량' 선보인다",0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1706836
2026-04-28,"[더벨][이슈 & 보드] NS홈쇼핑, 홈플익스프레스 인수 추진…오너2세 승계...",0.0,0,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604231404161400105966
2026-04-28,"팬오션, 올해 매출 6조 넘긴다…'탈(脫)벌크' 가속",0.261,1,0,http://www.fnnews.com/news/202604240750336018
2026-04-30,'삼성전자 1분기 실적 발표일' 주가 급등할까...2분기 예상 매출은?,0.408,1,0,https://www.gukjenews.com/news/articleView.html?idxno=3570035
2026-04-29,[4월30일자] 비즈니스포스트 아침의 주요기사,0.261,1,0,https://www.businesspost.co.kr/BP?command=article_view&num=436864
2026-04-29,"팬오션 중동사태에도 올해 영업익 5천억 돌파 전망, 안중호 LNG 이어 원...",0.261,1,0,https://www.businesspost.co.kr/BP?command=article_view&num=436824
2026-04-29,"하림, 홈플 익스프레스 M&A로 띄운 승부수…높은 고정비 해결 관건",0.0,0,0,https://sports.hankooki.com/news/articleView.html?idxno=6932074
2026-04-29,"해수부·산자부, 대한민국 해운·조선 동맹 출범",0.0,0,0,http://www.dailylog.co.kr/news/articleView.html?idxno=26478
2026-04-29,"기업 흥망성쇠 시리즈 ③신기루가 된 제국, STX 10년의 기록",0.0,0,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=835892
2026-04-29,"한중항로/ 선사들, 유가할증료 속속 도입…최근 2년새 운임 최고치",0.261,1,0,https://www.ksg.co.kr/news/main_newsView.jsp?pNum=147074
2026-04-29,"'PEF업계 큰 손' 군인공제회, JKL 팬오션 펀드 투자해 2.3배 회수",0.0,0,0,https://www.hankyung.com/article/202604281108r
2026-04-29,동남아항로/ 한달새 운임 20% 상승…중동전쟁 대응 유가할증료 도입,0.261,1,0,https://www.ksg.co.kr/news/main_newsView.jsp?pNum=147071
2026-04-29,"하림, 13년 만에 SSM 재도전…유통까지 품는다",0.0,0,0,http://www.datanews.co.kr/news/article.html?no=144522
2026-04-29,[CEO투데이] 김홍국 하림 회장의 승부수…'홈플' 품고 퍼즐 완성할까,0.0,0,0,http://www.seoulwire.com/news/articleView.html?idxno=719196
2026-04-30,[홈플러스 M&A] 회생계획안 기한 7월 3일까지 2개월 재연장,0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=661054
2026-05-04,[오늘(4일)의 경제·산업 주요 일정·행사] '동행축제 x 롯데백화점 판매...,0.0,0,0,http://www.popcornnews.net/news/articleView.html?idxno=120004
2026-05-04,"[증시 전망] 증권가 '속도 조절' VS ""저가 매수 전략 유효""",-0.322,0,1,https://www.gukjenews.com/news/articleView.html?idxno=3572328
2026-05-03,"[박근종 칼럼] 이란전쟁 충격 딛고 빠르게 반등하는 증시, '투기적 거래...",0.0,1,1,https://www.mhns.co.kr/news/articleView.html?idxno=746457
2026-05-03,"[Why Now] 런던발 탄소충격 D-200일… 조선 빅3, 30년 갈림길에 서다",0.0,0,0,http://www.newsroad.co.kr/news/articleView.html?idxno=58904
2026-05-02,"6700 찍은 코스피에도…""이건 좀 비싸다"" 속도조절 하는 종목은",-0.322,0,1,http://weekly.chosun.com/news/articleView.html?idxno=51244
2026-05-02,사상 최고 코스피 “너무 올랐다”…증권가 투자의견 '하향' 조정 종목...,-0.322,0,1,https://economist.co.kr/article/view/ecn202605020016
2026-05-02,코스피 사상 최고 와중에 “너무 올랐다”…증권가가 ‘매수’ 접은 종...,-0.322,0,1,https://www.mk.co.kr/article/12034143
2026-05-06,"하림 2세 김준영, 그룹 M&A 전면에… 홈플익스·팬오션 딜로 승계 시험대",0.0,0,0,https://biz.chosun.com/stock/market_trend/2026/05/06/SKMXSVG7RRCADNIWEVPJDWB2VU/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-05-06,[오늘(6일)의 경제·산업 주요 일정·행사] '한국거래소 파생상품시장 ...,0.0,0,0,http://www.popcornnews.net/news/articleView.html?idxno=120007
2026-05-05,김홍국 하림 회장…‘해운왕’ 야심 순항,0.0,0,0,https://www.sedaily.com/article/20040448?ref=naver
2026-05-05,"HMM, 친환경 선단 구축 및 넷제로 목표로 종합해운물류 경쟁력 강화",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=450509
2026-05-05,"[주요공시] SK하이닉스, 우리로, 기아, 유니퀘스트, 하림지주, 아모레퍼...",0.0,0,0,https://www.kdpress.co.kr/news/articleView.html?idxno=204981
2026-05-04,"팬오션, 1분기 영업익 1409억...전년 比 24.4%↑",0.0,0,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=836885
2026-05-04,"팬오션, 1분기 영업익 1409억원…비수기에도 24%↑",0.0,0,0,https://www.econovill.com/news/articleView.html?idxno=739427
2026-05-04,"팬오션, 사업 다각화로 올해 1분기 수익성 개선",0.0,0,0,https://www.tokenpost.kr/news/economy/356149
2026-05-04,"팬오션, 1분기 영업익 1409억…전년 동기比 24.4% ↑",0.322,1,0,http://www.fntimes.com/html/view.php?ud=2026050420062065300d260cda75_18
2026-05-04,"트럼프, 호르무즈 선박 빼내기 작전…韓선원 기대·불안 교차(종합)",0.0,0,0,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20260505.22003000758
2026-05-04,"팬오션, 1분기 영업이익 1,409억원…시장 예측 넘어",0.0,0,0,https://www.tokenpost.kr/news/economy/356125
2026-05-04,"팬오션, SK에너지와 장기 원유운송계약…최소 1300억원 규모",0.0,0,0,https://www.viva100.com/article/20260504500615
2026-05-04,"팬오션, 1분기 영업익 1409억원···전년比 24.4% 증가",0.762,2,0,https://www.seoulfn.com/news/articleView.html?idxno=628003
2026-05-04,"팬오션, LNG·곡물사업으로 버텼다…벌크 흔들려도 1분기 실적 '선방'",0.0,0,0,https://www.ddaily.co.kr/page/view/2026050417062754009
2026-05-04,기업 공시 [5월 4일],0.0,0,0,https://www.sedaily.com/article/20040135?ref=naver
2026-05-04,"팬오션 1분기 영업이익 1409억 24.4% 증가, ""LNG운반선 선대 운영 효과""",0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=437082
2026-05-04,[오늘의 주요공시] 한화오션·삼성중공업·HD현대중공업 등,0.0,0,0,https://www.etoday.co.kr/news/view/2581516
2026-05-04,"LNG 호황에...팬오션, 1분기 영업익 1409억·전년比 24.4%↑",0.0,0,0,https://www.ajunews.com/view/20260504160727422
2026-05-04,"팬오션, 1분기 영업익 1409억…전년비 24.4%↑",0.322,1,0,https://www.dailian.co.kr/news/view/1640757/?sc=Naver
2026-05-04,"팬오션, 1분기 영업이익 1409억원...전년 대비 24.4% 증가",0.0,0,0,https://www.getnews.co.kr/news/articleView.html?idxno=869313
2026-05-04,"팬오션, 장기화물운송계약 체결→매출 기반 강화 기대",0.0,0,0,https://www.topstarnews.net/news/articleView.html?idxno=16051555
2026-05-04,"팬오션, 1분기 영업이익 1,409억…전년比 24.4%↑",0.0,0,0,http://www.newslock.co.kr/news/articleView.html?idxno=129662
2026-05-04,팬오션 1분기 영업익 24.4%↑…LNG·탱커선 쌍끌이,0.0,0,0,https://www.mk.co.kr/article/12035170
2026-05-04,"팬오션, 탱커·LNG 호조에 실적 ‘점프’…1분기 영업익 1409억(종합)",0.0,0,0,https://www.news2day.co.kr/article/20260504500137
2026-05-04,"팬오션, 1분기 영업익 1409억원… 사업 다변화 속 수익성 개선",0.0,0,0,https://www.viva100.com/article/20260504500516
2026-05-04,"김홍국의 뚝심 경영…팬오션, 비수기에도 어닝서프라이즈",0.583,1,0,https://www.sedaily.com/article/20040099?ref=naver
2026-05-04,"팬오션, 1분기 영업익 24% 증가 1409억 … 시장 컨센서스 상회",0.322,1,0,https://biz.newdaily.co.kr/site/data/html/2026/05/04/2026050400181.html
2026-05-04,"팬오션, LNG·탱커 사업 호조…수익성 개선 박차",0.322,1,0,http://www.edaily.co.kr/news/newspath.asp?newsid=02784726645445640
