date,title,sentiment_score,positive_count,negative_count,source
2026-04-11,[주간 거래소 외국인] 삼성전자 SK하이닉스 삼성전자우 한화에어로스페...,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444639
2026-04-13,"서해안에너지고속道, 2030년 개통 ‘빨간불’",0.0,0,0,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202604101420104630790
2026-04-14,[유효상 칼럼] 왜 지배구조 혁신이 경쟁력일까,0.38,1,0,https://www.mt.co.kr/opinion/2026/04/14/2026041017100868652
2026-04-14,"'지정학 리스크' 털어낸 코스피, 이제는 '실적'에 베팅할 시간",0.0,0,0,https://www.ziksir.com/news/articleView.html?idxno=130574
2026-04-14,"전력기기, 美 관세보다 철강 조달이 변수…현지화 실효성 흔들",-0.38,0,1,https://www.ziksir.com/news/articleView.html?idxno=130582
2026-04-13,"[특징주] LS ELECTRIC, 액면분할 후 첫날 '13% 껑충'…전력기기 슈퍼사이...",0.775,3,0,https://www.g-enews.com/view.php?ud=202604132223163469edf69f862c_1
2026-04-13,"효성중, 적십자 기빙클럽 113호 명패 전달식",0.0,0,0,http://www.gnmaeil.com/news/articleView.html?idxno=584494
2026-04-13,"효성중공업㈜ 창원공장, 경남적십자 기빙클럽 가입",0.0,0,0,https://www.gnnews.co.kr/news/articleView.html?idxno=634760
2026-04-13,초고압 이어 중저압 전력기기도 '초호황',0.0,0,0,https://www.hankyung.com/article/2026041378151
2026-04-13,"[주간증시전망] SK하닉은 사고, 삼전은 팔고…외국인은 왜 삼전을 팔아...",0.0,0,0,https://biz.sbs.co.kr/article_hub/20000303903?division=NAVER
2026-04-13,"효성중공업㈜ 창원공장, 경남적십자사 기빙클럽 113호 동참",0.0,0,0,http://www.gndomin.com/news/articleView.html?idxno=472085
2026-04-13,변압기 실적 고성장…효성重 주가 300만 원 고지 밟았다,0.537,2,0,https://www.sedaily.com/article/20031924?ref=naver
2026-04-13,[시황분석] 유가 100달러 재돌파에도…SK하이닉스가 지켜낸 코스피,-0.133,1,1,https://news.ifm.kr/news/articleView.html?idxno=468871
2026-04-13,전력기기 3대장 주가 쾌속 질주…수출 호조 속 '슈퍼 사이클' 기대,0.322,1,0,https://www.g-enews.com/view.php?ud=202604131649116108edf69f862c_1
2026-04-13,"효성重, 첫 '300만원 황제주' 등극…“400만원 간다” 전망도",0.261,1,0,http://www.edaily.co.kr/news/newspath.asp?newsid=04178726645415792
2026-04-13,"[단독] LS일렉트릭, 美 빅테크에 1700억원대 배전반 공급",0.0,0,0,https://www.hankyung.com/article/202604136554i
2026-04-13,미·이란 협상 결렬 속 5800선 방어···개인 '사자'에 낙폭 줄여,0.261,1,0,https://www.seoulfn.com/news/articleView.html?idxno=626409
2026-04-13,"[경남소식]적십자사, 기빙클럽 113호 '효성중 창원공장' 등",0.0,0,0,https://www.newsis.com/view/NISX20260413_0003589346
2026-04-13,[1% 초고수의 선택] '삼성전자' 사고 'SK하이닉스' 팔았다,0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1705264
2026-04-13,"[세리포트] '청장부터 5급까지' 국세청 전관 출신, 사외이사 진출 기업...",0.0,0,0,https://www.sejungilbo.com/news/articleView.html?idxno=57983
2026-04-13,"효성중공업, 美 전력 호황 기대 커질수록 먼저 묶이는 돈…수주보다 납...",0.38,1,0,https://www.newsquest.co.kr/news/articleView.html?idxno=264612
2026-04-13,전력기기도 ‘AI 슈퍼사이클’… 변압기도 공급 부족,0.625,2,0,https://www.dt.co.kr/article/12057138?ref=naver
2026-04-13,"효성중공업, 코스피 사상 세 번째로 300만원 뚫었다…슈퍼사이클 질주",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4409251
2026-04-13,"'종전협상' 결렬에 코스피 1% 하락...환율 7원 오른 1,489원",0.322,2,1,https://www.ytn.co.kr/_ln/0102_202604131551576331
2026-04-13,"코스피, 美·이란 협상 결렬에도 5800선 지켜…삼전↓·하닉↑",0.853,3,0,https://www.hankyung.com/article/2026041373926
2026-04-13,"효성중공업 주가, 4월 13일 장중 3,023,000원 2.82% 상승",0.261,1,0,https://www.topstarnews.net/news/articleView.html?idxno=16033486
2026-04-13,액분 재상장 LS일렉 '불기둥' [마켓딥다이브],0.0,0,0,https://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202604130135&t=NNv
2026-04-13,"[ET특징주] LS일렉트릭, 액면 분할 후 주식거래 첫날 13%↑",0.261,1,0,https://www.etnews.com/20260413000191
2026-04-13,"4A SYSTEM(포에이시스템), 효성 중공업 창원 3공장에 고무 팽창형 방수 ...",0.0,0,0,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160279395894510
2026-04-13,변압기 실적 성장세 주목...효성중공업 '장중 상승',0.732,3,0,http://www.choicenews.co.kr/news/articleView.html?idxno=163726
2026-04-13,"효성중공업, 북미 전력기기 확대 본격화…중장기 성장 기대",0.322,1,0,https://www.thepowernews.co.kr/view.php?ud=202604131111597341de3f0aa1be_7
2026-04-13,"[특징주] LS ELECTRIC, 거래재개 첫날 13%대 강세…주식분할·AI 전력 수요...",0.583,2,0,https://www.tokenpost.kr/news/economy/348614
2026-04-13,LS일렉트릭 14% 상승…액면분할 후 거래 재개에 수급 쏠림[특징주],0.261,1,0,https://www.newsway.co.kr/news/view?ud=2026041310375990419
2026-04-13,"[특징주] LS ELECTRIC, 주식분할 재개·AI 전력 수혜 기대에 15% 급등",0.682,2,0,https://www.newspim.com/news/view/20260413000325
2026-04-13,[특징주] '액면분할' 거래 재개 LS ELECTRIC 장중 신고가 경신,0.645,2,0,https://www.seoulfn.com/news/articleView.html?idxno=626328
2026-04-13,"코스피, 미·이란 협상 결렬 여파 2%대 급락···5730선 출발",-0.513,1,2,https://www.seoulfn.com/news/articleView.html?idxno=626323
2026-04-13,"""변압기 없어서 못 판다""… LS 에렉트릭·산일전기, 글로벌 수주 잭팟",0.38,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444908
2026-04-13,"가림 자료 그대로 인정?...노동위, 효성 해고 사건 부실 조사 논란",0.0,0,0,https://mdtoday.co.kr/news/view/1065594420863768
2026-04-13,"대신證 “효성중공업, 공급 부족으로 리드타임 3년이상 확대…목표가 4...",0.38,1,0,https://biz.chosun.com/stock/stock_general/2026/04/13/S72H2V3A25DOTJHS74OWLRWEVI/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-04-13,"대신證 ""변압기 실적 고성장…효성중공업, 목표가 400만원""",0.625,2,0,https://www.news1.kr/finance/market-exr/6133876
2026-04-13,"대신증권 ""효성중공업, 수주 확대로 고성장.. 목표가 400만원""",0.625,2,0,https://www.g-enews.com/view.php?ud=2026041308111680144093b5d4e_1
2026-04-13,"대신證 ""효성중공업, 변압기 리드타임 3년 이상 확대…목표가 21%↑""",0.38,1,0,https://www.ajunews.com/view/20260413081552216
2026-04-13,‘지역 청년 채용 지원’…“대기업 취업했어요”,0.0,0,0,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8533863&ref=A
2026-04-13,"“효성중공업, 초고압 변압기 리드타임 3년 이상 증가” 목표가↑",0.38,1,0,https://www.mk.co.kr/article/12014957
2026-04-13,"반도체 이익 급증에도 외국인은 판다…""멀티플 확장은 시기상조""",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=01925366645415792
2026-04-13,"효성중공업, 전력기기 슈퍼사이클 수혜 지속…목표가↑-대신",0.625,2,0,http://www.edaily.co.kr/news/newspath.asp?newsid=01872886645415792
2026-04-13,"효성중공업, '초고압 변압기 대란'에 북미 전력 인프라 '핵심 기업' 자리...",0.38,1,0,http://www.newsprime.co.kr/news/article.html?no=729988
2026-04-13,"'전쟁 공포도 뚫었다'...외국인, 하락장서 'K-방산·바이오' 찜했다",-0.261,0,1,https://www.g-enews.com/view.php?ud=202604121108052497df2f5bc1bc_1
2026-04-14,'국민평형' 달라진다…서울 아파트 59㎡ 공급 확대 추세,0.0,0,0,https://www.ntoday.co.kr/news/articleView.html?idxno=126530
2026-04-14,"효성중공업, 300만원 안착...'1Q 실적 착시 딛고 2Q 퀀텀점프 예고'",0.408,1,0,https://www.g-enews.com/view.php?ud=202604141658144316edf69f862c_1
2026-04-14,"‘AI 열풍’ K전력기기, 올 영업익 첫 3조 찍는다",0.583,1,0,http://www.fnnews.com/news/202604141844101608
2026-04-14,역대급 호황 맞은 K전력기기… '37조 중동 특수'도 노린다,0.0,0,0,http://www.fnnews.com/news/202604141844302199
2026-04-14,LS일렉트릭 1700억 수주··· K-전력기기 북미서 '거침없는 진격',0.38,1,0,https://www.greenpostkorea.co.kr/news/articleView.html?idxno=306512
2026-04-14,조현준 회장의 '2020 프로젝트'…효성重 300만원으로 돌아왔다[재계 IN&O...,0.261,1,0,https://www.newsway.co.kr/news/view?ud=2026041414161913255
2026-04-14,"'액면분할' LS일렉트릭 주가 훨훨, 배전망에 초고압 매력 발산 기대 더해...",0.604,2,0,https://www.businesspost.co.kr/BP?command=article_view&num=435694
2026-04-14,AI 인프라 수요 기대감…LS일렉트릭 등 전력기기 질주,0.261,1,0,https://www.etoday.co.kr/news/view/2575679
2026-04-14,"코스피, 미·이란 협상 기대에 투심 회복 5900선 마감···110만닉스 '신...",0.0,1,1,https://www.seoulfn.com/news/articleView.html?idxno=626507
2026-04-14,종전 기대감에 코스피 2.7% 올라… SK하이닉스 최고가 경신,0.0,0,0,https://www.womennews.co.kr/news/articleView.html?idxno=276277
2026-04-14,"'황제주' 효성중공업 효과, 효성家 조현준·현상 형제 '잭팟' 터졌다",0.261,1,0,https://www.insightkorea.co.kr/news/articleView.html?idxno=244624
2026-04-14,“다음은 누구 차례?”…주가 100만원 고지 노리는 ‘예비 황제주’,0.261,1,0,https://www.mk.co.kr/article/12016583
2026-04-14,"양대 호재, 코스피 '껑충'...삼성생명 · 미래에셋증권 '급등'",0.408,1,0,http://www.choicenews.co.kr/news/articleView.html?idxno=163807
2026-04-14,[마감시황] 코스피 6000 탈환 눈앞...미·이란 전쟁 끝물인가?,0.0,0,0,https://www.newspim.com/news/view/20260414001188
2026-04-14,"효성중공업, 스태콤 기술로 시장 선점...계통 안정 넘어 HVDC까지",0.0,0,0,https://daily.hankooki.com/news/articleView.html?idxno=1358084
2026-04-14,[거래소 기관] 삼성전자·SK하이닉스 집중 매수…2차전지는 매도,0.322,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445445
2026-04-14,[거래소 외국인] SK하이닉스 삼성전자우 담고 LS ELECTRIC 삼성전자 덜어...,0.408,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445442
2026-04-14,"효성중공업 주가, 4월 14일 300만원대 하락세로 마감",-0.261,0,1,https://www.joongangenews.com/news/articleView.html?idxno=511508
2026-04-14,한강변 '스카이라인' 여의도 정비사업...대형사부터 중견사까지 활발,0.0,0,0,https://www.pointdaily.co.kr/news/articleView.html?idxno=301151
2026-04-14,"""효성중공업, 1분기 실적 하락은 회계적 인식 시점 영향…수주는 역대 ...",0.133,1,1,https://www.newsquest.co.kr/news/articleView.html?idxno=264713
2026-04-14,"[특징주] '300만원 황제주' 효성중공업, 최고가 찍고 약세",0.462,3,2,http://www.metroseoul.co.kr/article/20260414500348
2026-04-14,삼성물산 '유럽 전력망' 정조준…통합 솔루션 구축,0.38,1,0,http://www.4th.kr/news/articleView.html?idxno=2110424
2026-04-14,"효성重, 1분기 실적 기대 밑돌아도…목표가 400만원 ‘굳건’",0.625,2,0,https://www.busan.com/view/busan/view.php?code=2026041414183534341
2026-04-14,[산업 콕!] '어깨춤' K-전력기기...역대급 슈퍼 사이클 서막,0.0,0,0,http://www.00news.co.kr/news/articleView.html?idxno=103217
2026-04-14,"어라? 다시 6천피? ""지금도 늦지 않았다..코스피, 빠르면 6월內 7500""",0.0,0,0,https://radio.ytn.co.kr/program/?f=2&id=108346&s_mcd=0206&s_hcd=15
2026-04-14,액면분할은 주가 효과 없다더니…LS일렉트릭 13% 급등 이유는,0.604,2,0,https://biz.chosun.com/stock/stock_general/2026/04/14/DUDBGX4TGRDRNNQZH6YKVMQK5Y/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-04-14,"'30조' 수주 잔고 쌓였다…K전력기기, 1분기 실적 고성장 전망",0.625,2,0,https://www.newsis.com/view/NISX20260414_0003590209
2026-04-14,"AI가 견인한 변압기 '슈퍼사이클'…LS일렉트릭, 美서 연이어 '수주 잭팟...",0.0,1,1,https://www.newsis.com/view/NISX20260414_0003590287
2026-04-14,"대한항공, 유가 급등에 '매수→중립' 강등…효성중공업, 역대 최대 수주...",0.823,3,0,http://www.fnnews.com/news/202604140942150827
2026-04-14,"효성중공업, 주가 4월 14일 장중 3,069,000원 0.36% 상승",0.261,1,0,https://www.topstarnews.net/news/articleView.html?idxno=16034292
2026-04-14,[특징주] '300만원 황제주' 등극 효성중공업,0.488,2,0,https://www.namdonews.com/news/articleView.html?idxno=907397
2026-04-14,[특징주] '300만원 황제주' 등극 효성중공업···목표주가 400만원대도,0.488,2,0,http://www.enewstoday.co.kr/news/articleView.html?idxno=2418415
2026-04-14,"효성重, 실적 고성장에 첫 '300만원 황제주' 등극…액면분할 기대감도[...",0.537,2,0,https://www.imaeil.com/page/view/2026041409551807257
2026-04-14,외국인 '에너지株'는 골라 담는다,0.0,0,0,http://www.smedaily.co.kr/news/articleView.html?idxno=355613
2026-04-14,"효성중공업, 2분기 실적 개선세 뚜렷…목표가↑ -유안타證",0.462,1,0,http://www.fnnews.com/news/202604140908000452
2026-04-14,“AI發 슈퍼사이클에 창업주 승계 맞물려…전력 인프라 M&A 큰장 선다”,0.604,2,0,https://www.hankyung.com/article/202604137885r
2026-04-14,"효성중공업, 11년 만의 '300만 황제주' 등극… '영업이익 1조' 시대 연다",0.261,1,0,https://www.electimes.com/news/articleView.html?idxno=366996
2026-04-14,비나텍·LS ELECTRIC 주가 폭등랠리... AI 데이터센터발 전력 수요 폭증 ...,0.462,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445276
2026-04-14,"하나증권 ""AI 데이터센터 급증에 전력기기 수요 확대, 관심주 HD현대일렉...",0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=435632
2026-04-14,"유안타證 ""효성중공업, 1분기 역대 최고 수주…목표가 420만원""",0.38,1,0,https://www.news1.kr/finance/general-stock/6135293
2026-04-14,"""효성중공업, 변압기 수주 분기 최대치…420만원 간다""-유안타",0.583,2,0,https://www.mt.co.kr/stock/2026/04/14/2026041408474984408
2026-04-14,"Today's Pick : ""3개월 새 122% 오른 우리넷, 더 간다…주가 상승기 진입...",0.261,1,0,https://www.hankyung.com/article/202604148559i
2026-04-14,"효성중공업, 2분기 이익 레벨 상향..목표가 420만원 상향-유안타",0.0,0,0,https://www.smarttoday.co.kr/ko-kr/articles/106452
2026-04-14,"전쟁 후 코스피·코스닥 VI 발동, 월평균의 2.5배 폭증",0.583,2,0,https://www.sedaily.com/article/20032042?ref=naver
2026-04-14,"'슈퍼 사이클' 전력기기 3사, 설비증설 올인…HD현대일렉트릭·효성중공...",0.0,0,0,http://www.consumernews.co.kr/news/articleView.html?idxno=753948
2026-04-15,북미발 데이터센터 훈풍…K전력기기 3사 올해 실적도 '활짝',0.0,0,0,https://www.sidae.com/article/2026041414011930395
2026-04-16,"K2 폴란드 수출, 결정적 빅샷 날린 이 업체...""창정비도 본격화""",0.0,0,0,https://www.hankyung.com/article/202604153874i
2026-04-15,경남서 기술·투자·문화 융합 '창업축제' 열린다,0.0,0,0,https://www.gnnews.co.kr/news/articleView.html?idxno=634959
2026-04-15,HVDC 기술자립…전력 과부하 실시간 조절,0.0,0,0,https://www.mk.co.kr/article/12018011
2026-04-15,"""K2 전차 부품업체에서 MRO 기업 변신""",0.0,0,0,https://www.hankyung.com/article/2026041534051
2026-04-15,국내외 기관투자자 “주총 안건 졸속검토 심각…최소 4주 전 공고해야”,0.0,0,0,https://www.hani.co.kr/arti/economy/economy_general/1254364.html
2026-04-15,"효성중공업㈜ 창원공장, 경남적십자사 기빙클럽 113호",0.0,0,0,https://www.idomin.com/news/articleView.html?idxno=2003627
2026-04-15,"(마감시황) 코스피, 종전 협상 훈풍에 6,090선 회복…삼성전자 21만선 안...",0.0,0,0,https://www.news2day.co.kr/article/20260415500196
2026-04-15,[마감시황] 6천피 안착...미·이란 협상 훈풍에 이틀째 급등,0.408,1,0,https://www.newspim.com/news/view/20260415001139
2026-04-15,"코스피, 미·이란 협상 기대에 2% 상승 마감···6000선 재돌파",0.261,2,1,https://www.seoulfn.com/news/articleView.html?idxno=626620
2026-04-15,"효성화학, 생산필수 자산 '백금' 1983억원 어치 판매한 까닭은",0.462,1,0,https://www.asiatoday.co.kr/view.php?key=20260415010004782
2026-04-15,"LS일렉트릭, 美 빅테크와 1700억 규모 배전반 공급 계약",0.0,0,0,https://mdtoday.co.kr/news/view/1065595013851457
2026-04-15,"신반포20차, SK에코플랜트 단독 참여로 유찰…수의계약 수순",0.0,0,0,https://sports.hankooki.com/news/articleView.html?idxno=6930998
2026-04-15,"신반포20차, SK에코 수의계약 절차로… 마수걸이 조준",0.0,0,0,https://news.mtn.co.kr/news-detail/2026041515255745581
2026-04-15,신반포20차 유찰…SK에코플랜트 마수걸이 수주 '초읽기',0.38,1,0,https://www.sisaon.co.kr/news/articleView.html?idxno=200279
2026-04-15,"비츠로테크, 플라즈마 기술로 미래 산업 선점… 특수사업 부문 '함박웃...",-0.261,0,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445695
2026-04-15,"효성중공업 주가, 4월 15일 장중 2,996,000원 1.51% 하락",-0.261,0,1,https://www.joongangenews.com/news/articleView.html?idxno=511893
2026-04-15,"LS일렉트릭, 액면분할 뒤에도 강세…북미 데이터센터 전력설비 수주가 ...",0.625,2,0,http://www.newsworker.co.kr/news/articleView.html?idxno=422033
2026-04-15,"K전력기기, 수주 넘어 실적 반영…슈퍼사이클 2막 진입",0.583,2,0,http://www.edaily.co.kr/news/newspath.asp?newsid=03876966645416448
2026-04-15,[시장 따라잡기] 관심 커진 소부장주…반도체 밸류체인 투자 전략은?,0.322,1,0,https://biz.sbs.co.kr/article_hub/20000304377?division=NAVER
2026-04-15,글로벌 창업축제 'GSAT 2026' 29~30일 창원서 열린다,0.322,1,0,https://www.newsis.com/view/NISX20260415_0003592149
2026-04-15,"독일, 태양광 과잉 해법 찾는다…'배터리 결합' 의무화 추진",0.0,0,0,https://www.esgeconomy.com/news/articleView.html?idxno=15232
2026-04-15,"AI 성장 먼저 읽었다 … 효성중공업, 300만원 주가의 비밀 [최유경의 리...",0.322,1,0,https://biz.newdaily.co.kr/site/data/html/2026/04/15/2026041500148.html
2026-04-15,"설계부터 포설까지 한 번에... 대한전선, HVDC 국제 인증으로 독보적 위...",-0.197,1,2,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445622
2026-04-15,"효성중공업 주가, 4월 15일 장중 3,028,000원 0.46% 하락",-0.261,0,1,https://www.topstarnews.net/news/articleView.html?idxno=16035110
2026-04-15,"하나증권 ""다시 커지는 인공지능 기대감, AI 관련주 삼성전자 SK하이닉스...",0.322,1,0,https://www.businesspost.co.kr/BP?command=article_view&num=435730
2026-04-15,"[아침밥]유안타증권 ""코츠테크놀로지 K방산 수출 확대 수혜 기대""",0.625,2,0,https://www.sidae.com/article/2026041508282581759
2026-04-15,"코츠테크놀로지, K-방산 고성능화 '수혜'에 수출 확대…""탄탄한 실적 개...",0.625,2,0,http://www.newsprime.co.kr/news/article.html?no=730306
2026-04-15,"[더벨][Financial Index | TSR] 효성·HS효성, 나란히 지주사 디스카운트...",0.645,2,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604092256135760102486
2026-04-15,트럼프 관세 시즌2…가전 등 韓산업 '시계제로',-0.38,0,1,https://weekly.hankooki.com/news/articleView.html?idxno=7159269
2026-04-14,"효성家 조현준·현상 형제, '황제주' 효성중공업 '잭팟' 터졌다",0.261,1,0,https://www.insightkorea.co.kr/news/articleView.html?idxno=244624
2026-04-17,대장주마저 ‘상법 개정’ 꼼수 부렸다…코스피200 기업 전수조사,0.0,0,0,https://www.joongang.co.kr/article/25420932
2026-04-17,"지주사 대표 교체, 알짜 사업 매각 철회… HS효성에 무슨 일이",0.0,0,0,https://www.chosun.com/economy/industry-company/2026/04/17/7BRAZG4RSFGXVCXPRCR4T7RKZQ/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2026-04-16,"[산업단신] HS효성첨단소재, LG유플러스, SDT, HMM",0.0,0,0,http://www.worktoday.co.kr/news/articleView.html?idxno=83787
2026-04-16,영업·경영독립성·투자자보호 '3중막'… 중복상장 문턱 높인다,0.0,0,0,https://www.asiatoday.co.kr/view.php?key=20260417010005317
2026-04-16,"사실상 지배주주 조현상, 효성중공업 주식 70주 매수",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=657671
2026-04-16,"HD현대일렉트릭, 에스테르유 적용한 친환경 변압기 제작",0.0,0,0,https://www.lcnews.co.kr/news/articleView.html?idxno=200885
2026-04-16,"SK에코플랜트 반포서 마수걸이 수주 눈앞, 장동현 도시정비 수주 '작지...",0.38,1,0,https://www.businesspost.co.kr/BP?command=article_view&num=435878
2026-04-16,"효성중공업 주가, 4월 16일 2,990,000원 0.84% 상승 마감",0.261,1,0,https://www.topstarnews.net/news/articleView.html?idxno=16036569
2026-04-16,[코스피 지수선물 옵션] 삼성전자·SK하이닉스 선물 훨훨…삼천당제약은...,-0.067,1,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=446136
2026-04-16,HD현대일렉트릭·효성중공업·LS일렉트릭 '슈퍼 사이클' 북미 시장 공략...,0.0,0,0,http://www.wsobi.com/news/articleView.html?idxno=310402
2026-04-16,[마감시황] 중동 휴전 기대감에 코스피 6226 안착…전고점까지 81포인트,0.0,0,0,https://www.newspim.com/news/view/20260416001186
2026-04-16,[거래소 기관] 2차전지 팔고 반도체 샀다... GS건설 한미반도체 엘앤에...,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=446117
2026-04-16,"코스피, 4월들어 20% 넘게 급등, 반도체·건설 '껑충'…뚜렷해진 증시 양...",0.604,2,0,https://www.g-enews.com/view.php?ud=202604161515269477edf69f862c_1
2026-04-16,"효성중공업 주가, 4월 16일 장중 2,964,000원 0.03% 하락",-0.261,0,1,https://www.joongangenews.com/news/articleView.html?idxno=512335
2026-04-16,‘2030년까지 호황’ K전력기기…중장기 성장 ‘굳건’,0.322,1,0,http://www.newstomato.com/ReadNews.aspx?no=1298090&inflow=N
2026-04-16,"[전력 인사이드] HD현대일렉, 친환경·고전압으로 K-변압기 새 시대 연다",0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=659673
2026-04-16,"[재계인물論]'지구 네바퀴' 현장경영…조현준 회장, '글로벌 효성' 주역",0.38,1,0,https://www.m-i.kr/news/articleView.html?idxno=1364841
2026-04-16,[기업家] 효성그룹 ㅣ 신사업 확대…글로벌 경쟁력 강화 박차,0.0,0,0,https://www.cbci.co.kr/news/articleView.html?idxno=568215
2026-04-16,"자회사 중복상장 금지...""코리아 디스카운트 뿌리 뽑는다""",0.0,0,0,https://www.ntoday.co.kr/news/articleView.html?idxno=126583
2026-04-16,"“오너 혈통은 다르다""...오너·전문경영인 보수 체계 ‘이중구조’ 논...",0.0,0,0,https://www.smarttoday.co.kr/ko-kr/articles/106573
2026-04-16,삼전닉스보다 더 수익률 높았던 우량주는? / 2차전지 100% 방산업 140% 오...,0.261,1,0,http://topclass.chosun.com/news/articleView.html?idxno=36131
2026-04-16,전쟁 충격 이겨낸 주도주는?,0.0,0,0,https://www.mediapen.com/news/view/1093751
2026-04-16,"SK에코플랜트, 신반포 20차 재건축 수주 유력",0.38,1,0,https://www.g-enews.com/view.php?ud=202604161112136559514e0091f6_1
2026-04-16,"미국 인프라 투자 수혜… 가온전선, 해외 매출 비중 확대에 '청신호'",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445968
2026-04-16,"'드파인' 세력 넓히는 SK에코플랜트, 강남 하이엔드 시장 '정조준'",0.0,0,0,https://www.mediapen.com/news/view/1093689
2026-04-16,KB證 “전쟁 후 주가 회복한 종목은? 전력·증권·반도체”,0.0,0,0,https://biz.chosun.com/stock/stock_general/2026/04/16/B66VZQQZU5GXPOWYWGXMG7YMBY/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-04-16,4월 15일 주식시장 주요공시,0.0,0,0,https://www.catchnews.kr/news/articleView.html?idxno=122827
2026-04-16,[세리포트] 국세청 전관 '사외이사 겸직'하는 이들은?…절반은 '억대' 수...,0.0,0,0,https://www.sejungilbo.com/news/articleView.html?idxno=58025
2026-04-16,미·이란 종전 협상 낙관론…코스피 상승세 이어질까 [오늘장 미리보기...,0.261,1,0,https://www.hankyung.com/article/202604164159i
2026-04-16,"[경남 브리핑 모음(4월16일)] 진주시, K-기업가정신 기반 ‘창업기업’...",0.322,1,0,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202604152002384980447
2026-04-16,"국민연금, 1분기 삼성전자와 SK하이닉스 담아 49조 벌었다",0.0,0,0,https://weekly.donga.com/3/all/11/6185593/1
2026-04-16,"[이넷뉴스 브랜드평판] 두산에너빌리티, 원자력발전 상장기업 4월 1위·...",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=48922
