date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-08,14350,428116,0,0,1e-06,0.2,0.034209,0.0,ohlcv_proxy
2017-11-09,14100,434716,0,0,0.0,0.2,0.038357,0.0,ohlcv_proxy
2017-11-10,13800,265767,0,0,0.0,0.2,0.03879,0.0,ohlcv_proxy
2017-11-13,14650,758962,0,0,1e-06,0.3,0.038556,0.0,ohlcv_proxy
2017-11-14,14850,470458,0,0,1e-06,0.3,0.039677,0.0,ohlcv_proxy
2017-11-15,14800,899043,0,0,1e-06,0.2,0.038469,0.0,ohlcv_proxy
2017-11-16,14500,636486,0,0,0.0,0.1,0.037871,0.0,ohlcv_proxy
2017-11-17,14050,842534,0,0,0.0,0.0,0.029803,0.1,ohlcv_proxy
2017-11-20,14000,834438,0,0,0.0,-0.2,0.018906,0.1,ohlcv_proxy
2017-11-21,14100,930677,0,0,0.0,-0.2,0.009707,0.1,ohlcv_proxy
2017-11-22,13350,921950,0,0,-0.0,-0.3,-0.008697,0.1,ohlcv_proxy
2017-11-23,13550,658431,0,0,-0.0,-0.3,-0.018068,0.1,ohlcv_proxy
2017-11-24,13100,375939,0,0,-0.0,-0.3,-0.025301,0.1,ohlcv_proxy
2017-11-27,13200,257871,0,0,-0.0,-0.4,-0.033531,0.1,ohlcv_proxy
2017-11-28,12850,480818,0,0,-0.0,-0.4,-0.052926,0.1,ohlcv_proxy
2017-11-29,12950,307195,0,0,-0.0,-0.3,-0.058327,0.1,ohlcv_proxy
2017-11-30,12650,262924,0,0,-0.0,-0.2,-0.074212,0.1,ohlcv_proxy
2017-12-01,13200,315092,0,0,-0.0,-0.1,-0.07272,0.0,ohlcv_proxy
2017-12-04,13250,252284,0,0,-0.0,0.0,-0.069067,0.0,ohlcv_proxy
2017-12-05,13100,269858,0,0,-0.0,-0.1,-0.06185,0.0,ohlcv_proxy
2017-12-06,13950,2085561,0,0,0.0,0.1,-0.017608,0.0,ohlcv_proxy
2017-12-07,14500,1198339,0,0,1e-06,0.2,0.001372,0.0,ohlcv_proxy
2017-12-08,14200,758034,0,0,0.0,0.2,0.006773,0.0,ohlcv_proxy
2017-12-11,14900,724460,0,0,1e-06,0.2,0.01758,0.0,ohlcv_proxy
2017-12-12,15150,1019090,0,0,1e-06,0.2,0.02899,0.0,ohlcv_proxy
2017-12-13,15000,625496,0,0,1e-06,0.2,0.051785,0.0,ohlcv_proxy
2017-12-14,15400,590258,0,0,1e-06,0.2,0.06197,0.0,ohlcv_proxy
2017-12-15,15400,450073,0,0,1e-06,0.2,0.074395,0.0,ohlcv_proxy
2017-12-18,15050,435608,0,0,0.0,0.2,0.074566,0.0,ohlcv_proxy
2017-12-19,14700,421182,0,0,0.0,0.2,0.068262,0.0,ohlcv_proxy
2017-12-20,15150,457649,0,0,0.0,0.1,0.063407,0.0,ohlcv_proxy
2017-12-21,14650,357467,0,0,0.0,0.0,0.048881,0.0,ohlcv_proxy
2017-12-22,14550,392356,0,0,0.0,0.0,0.033426,0.0,ohlcv_proxy
2017-12-26,15100,621645,0,0,0.0,0.0,0.031077,0.0,ohlcv_proxy
2017-12-27,15400,438010,0,0,0.0,0.0,0.033288,0.0,ohlcv_proxy
2017-12-28,15450,263642,0,0,0.0,0.0,0.030636,0.0,ohlcv_proxy
2018-01-02,18400,1708373,0,0,1e-06,0.1,0.108818,0.0,ohlcv_proxy
2018-01-03,18650,851460,0,0,1e-06,0.1,0.13165,0.0,ohlcv_proxy
2018-01-04,18600,696091,0,0,1e-06,0.1,0.154347,0.0,ohlcv_proxy
2018-01-05,20300,926624,0,0,1e-06,0.1,0.176443,0.0,ohlcv_proxy
2018-01-08,21800,1763377,0,0,2e-06,0.2,0.170837,0.0,ohlcv_proxy
2018-01-09,20650,1317964,0,0,1e-06,0.1,0.171508,0.0,ohlcv_proxy
2018-01-10,22850,1375755,0,0,2e-06,0.2,0.174129,0.0,ohlcv_proxy
2018-01-11,25400,4286166,0,0,2e-06,0.3,0.17228,0.0,ohlcv_proxy
2018-01-12,26900,1798810,0,0,2e-06,0.4,0.164845,0.0,ohlcv_proxy
2018-01-15,29350,1089229,0,0,2e-06,0.4,0.176334,0.0,ohlcv_proxy
2018-01-16,28150,844901,0,0,2e-06,0.3,0.193224,0.0,ohlcv_proxy
2018-01-17,27950,823754,0,0,1e-06,0.3,0.2,0.0,ohlcv_proxy
2018-01-18,27850,414278,0,0,1e-06,0.3,0.2,0.0,ohlcv_proxy
2018-01-19,27900,317638,0,0,1e-06,0.3,0.2,0.0,ohlcv_proxy
2018-01-22,28150,483214,0,0,1e-06,0.2,0.2,0.0,ohlcv_proxy
2018-01-23,32150,1537238,0,0,1e-06,0.3,0.2,0.0,ohlcv_proxy
2018-01-24,32450,479756,0,0,1e-06,0.2,0.2,0.0,ohlcv_proxy
2018-01-25,34150,1124859,0,0,1e-06,0.1,0.2,0.0,ohlcv_proxy
2018-01-26,36700,724522,0,0,1e-06,0.0,0.2,0.0,ohlcv_proxy
2018-01-29,37700,668225,0,0,1e-06,0.0,0.2,0.0,ohlcv_proxy
2018-01-30,39800,869028,0,0,1e-06,0.0,0.2,0.0,ohlcv_proxy
2018-01-31,39750,402334,0,0,1e-06,0.0,0.2,0.0,ohlcv_proxy
2018-02-01,39750,379105,0,0,1e-06,0.0,0.2,0.0,ohlcv_proxy
2018-02-02,39250,287021,0,0,1e-06,0.0,0.2,0.0,ohlcv_proxy
2018-02-05,35150,925419,0,0,1e-06,0.0,0.2,0.0,ohlcv_proxy
2018-02-06,33750,1652227,0,0,0.0,-0.1,0.180008,0.0,ohlcv_proxy
2018-02-07,34350,1130455,0,0,0.0,-0.1,0.128309,0.0,ohlcv_proxy
2018-02-08,37000,611183,0,0,1e-06,-0.1,0.06615,0.0,ohlcv_proxy
2018-02-09,36000,630962,0,0,0.0,-0.1,0.036714,0.0,ohlcv_proxy
2018-02-12,35200,410543,0,0,0.0,-0.1,0.024811,0.0,ohlcv_proxy
2018-02-13,35350,425946,0,0,0.0,-0.1,0.031251,0.0,ohlcv_proxy
2018-02-14,39150,819708,0,0,1e-06,-0.1,0.054345,0.0,ohlcv_proxy
2018-02-19,45500,1265059,0,0,1e-06,0.0,0.107453,0.0,ohlcv_proxy
2018-02-20,37500,6665949,0,0,0.0,-0.1,0.051114,0.1,ohlcv_proxy
2018-02-21,38800,3073240,0,0,0.0,0.0,0.043438,0.1,ohlcv_proxy
2018-02-22,38200,1759379,0,0,0.0,0.1,0.033603,0.1,ohlcv_proxy
2018-02-23,36700,1154987,0,0,0.0,0.1,0.026782,0.1,ohlcv_proxy
2018-02-26,35400,1121806,0,0,0.0,0.1,0.001428,0.1,ohlcv_proxy
2018-02-27,34700,783575,0,0,0.0,0.1,-0.001446,0.1,ohlcv_proxy
2018-02-28,35250,816728,0,0,0.0,0.1,-0.027327,0.1,ohlcv_proxy
2018-03-02,36500,457641,0,0,0.0,0.1,-0.043829,0.1,ohlcv_proxy
2018-03-05,35650,398092,0,0,0.0,0.1,-0.050893,0.1,ohlcv_proxy
2018-03-06,36000,288377,0,0,0.0,0.0,-0.048006,0.1,ohlcv_proxy
2018-03-07,38000,1336310,0,0,0.0,0.1,-0.015868,0.0,ohlcv_proxy
2018-03-08,40000,841075,0,0,0.0,0.0,0.011644,0.0,ohlcv_proxy
2018-03-09,40000,663161,0,0,0.0,0.0,0.018567,0.0,ohlcv_proxy
2018-03-12,43950,1681108,0,0,0.0,0.0,0.059929,0.0,ohlcv_proxy
2018-03-13,42250,732149,0,0,0.0,0.0,0.068498,0.0,ohlcv_proxy
2018-03-14,43250,523084,0,0,0.0,0.0,0.09463,0.0,ohlcv_proxy
2018-03-15,43400,446408,0,0,0.0,0.0,0.106018,0.0,ohlcv_proxy
2018-03-16,43700,432645,0,0,0.0,0.0,0.117186,0.0,ohlcv_proxy
2018-03-19,40800,838451,0,0,0.0,0.0,0.089042,0.0,ohlcv_proxy
2018-03-20,40800,326621,0,0,0.0,0.0,0.093799,0.0,ohlcv_proxy
2018-03-21,39900,467576,0,0,0.0,0.0,0.064836,0.0,ohlcv_proxy
2018-03-22,39350,587898,0,0,0.0,0.0,0.042668,0.0,ohlcv_proxy
2018-03-23,36850,537085,0,0,-0.0,0.0,0.010659,0.0,ohlcv_proxy
2018-03-26,38450,428613,0,0,-0.0,0.0,-0.010453,0.0,ohlcv_proxy
2018-03-27,40100,438897,0,0,0.0,0.0,-0.020535,0.0,ohlcv_proxy
2018-03-28,38750,288612,0,0,-0.0,0.0,-0.033286,0.0,ohlcv_proxy
2018-03-29,39100,342917,0,0,0.0,0.0,-0.043488,0.0,ohlcv_proxy
2018-03-30,38900,273018,0,0,-0.0,0.0,-0.032155,0.0,ohlcv_proxy
2018-04-02,38200,267272,0,0,-0.0,0.0,-0.034217,0.0,ohlcv_proxy
2018-04-03,42450,1368283,0,0,0.0,0.1,-0.001774,0.0,ohlcv_proxy
2018-04-04,43700,1049559,0,0,0.0,0.2,0.012062,0.0,ohlcv_proxy
2018-04-05,43000,717285,0,0,0.0,0.2,0.019055,0.0,ohlcv_proxy
2018-04-06,49500,2927370,0,0,0.0,0.3,0.060058,0.0,ohlcv_proxy
2018-04-09,51400,1560519,0,0,0.0,0.4,0.07307,0.0,ohlcv_proxy
2018-04-10,50500,783473,0,0,0.0,0.4,0.091605,0.0,ohlcv_proxy
2018-04-11,49800,528823,0,0,0.0,0.4,0.105498,0.0,ohlcv_proxy
2018-04-12,46150,1095839,0,0,0.0,0.4,0.105311,0.0,ohlcv_proxy
2018-04-13,50200,1000477,0,0,0.0,0.4,0.099652,0.0,ohlcv_proxy
2018-04-16,50300,763626,0,0,0.0,0.4,0.076495,0.0,ohlcv_proxy
2018-04-17,49600,403754,0,0,0.0,0.3,0.06677,0.0,ohlcv_proxy
2018-04-18,47500,927822,0,0,0.0,0.2,0.051418,0.0,ohlcv_proxy
2018-04-19,46200,540931,0,0,0.0,0.2,0.053708,0.0,ohlcv_proxy
2018-04-20,48250,592916,0,0,0.0,0.1,0.033853,0.0,ohlcv_proxy
2018-04-23,48250,277586,0,0,0.0,0.0,0.016655,0.0,ohlcv_proxy
2018-04-24,47350,267374,0,0,0.0,0.0,0.00555,0.0,ohlcv_proxy
2018-04-25,46600,303315,0,0,0.0,0.0,-0.000587,0.0,ohlcv_proxy
2018-04-26,47900,244995,0,0,0.0,0.0,0.004813,0.0,ohlcv_proxy
2018-04-27,48200,240996,0,0,0.0,0.0,-0.001433,0.0,ohlcv_proxy
2018-04-30,46500,376104,0,0,0.0,0.0,-0.012866,0.0,ohlcv_proxy
2018-05-02,44900,362389,0,0,-0.0,0.0,-0.033326,0.0,ohlcv_proxy
2018-05-03,44350,231477,0,0,-0.0,0.0,-0.04611,0.0,ohlcv_proxy
2018-05-04,43800,268557,0,0,-0.0,0.0,-0.064702,0.0,ohlcv_proxy
2018-05-08,41900,276007,0,0,-0.0,0.0,-0.079851,0.0,ohlcv_proxy
2018-05-09,43200,423326,0,0,-0.0,0.0,-0.083772,0.0,ohlcv_proxy
2018-05-10,45150,615269,0,0,0.0,0.0,-0.07074,0.0,ohlcv_proxy
2018-05-11,45300,315993,0,0,0.0,0.0,-0.062875,0.0,ohlcv_proxy
2018-05-14,45800,280043,0,0,0.0,0.0,-0.058111,0.0,ohlcv_proxy
2018-05-15,43800,339899,0,0,-0.0,0.0,-0.04221,0.0,ohlcv_proxy
2018-05-16,42000,322867,0,0,-0.0,0.0,-0.033244,0.0,ohlcv_proxy
2018-05-17,41700,205764,0,0,-0.0,0.0,-0.041255,0.0,ohlcv_proxy
2018-05-18,42600,194806,0,0,-0.0,0.0,-0.045647,0.0,ohlcv_proxy
2018-05-21,44200,245974,0,0,-0.0,0.0,-0.05129,0.0,ohlcv_proxy
2018-05-23,44800,322832,0,0,0.0,0.0,-0.039338,0.0,ohlcv_proxy
2018-05-24,45300,268101,0,0,0.0,0.0,-0.019342,0.0,ohlcv_proxy
2018-05-25,45800,394745,0,0,0.0,0.0,0.000426,0.0,ohlcv_proxy
2018-05-28,46800,314229,0,0,0.0,0.0,0.015462,0.0,ohlcv_proxy
2018-05-29,45500,291221,0,0,0.0,0.0,0.021992,0.0,ohlcv_proxy
2018-05-30,45550,300895,0,0,0.0,0.0,0.027602,0.0,ohlcv_proxy
2018-05-31,45000,313158,0,0,0.0,0.0,0.028142,0.0,ohlcv_proxy
2018-06-01,47750,576182,0,0,0.0,0.1,0.036147,0.0,ohlcv_proxy
2018-06-04,45700,458514,0,0,0.0,0.1,0.029248,0.0,ohlcv_proxy
2018-06-05,43050,522924,0,0,-0.0,0.1,0.016685,0.0,ohlcv_proxy
2018-06-07,45350,318157,0,0,0.0,0.1,0.012895,0.0,ohlcv_proxy
2018-06-08,43950,208210,0,0,-0.0,0.1,0.009361,0.0,ohlcv_proxy
2018-06-11,43800,157396,0,0,-0.0,0.1,-0.011191,0.0,ohlcv_proxy
2018-06-12,44000,199910,0,0,-0.0,0.1,-0.020814,0.0,ohlcv_proxy
2018-06-14,43200,845689,0,0,-0.0,0.0,-0.017447,0.0,ohlcv_proxy
2018-06-15,43450,220110,0,0,-0.0,0.0,-0.025303,0.0,ohlcv_proxy
2018-06-18,40700,320328,0,0,-0.0,0.0,-0.036693,0.0,ohlcv_proxy
2018-06-19,37000,418534,0,0,-0.0,-0.1,-0.058086,0.0,ohlcv_proxy
2018-06-20,39100,356393,0,0,-0.0,-0.1,-0.067971,0.0,ohlcv_proxy
2018-06-21,37950,311821,0,0,-0.0,-0.1,-0.101887,0.0,ohlcv_proxy
2018-06-22,36250,637530,0,0,-0.0,-0.2,-0.119782,0.0,ohlcv_proxy
2018-06-25,35650,236444,0,0,-0.0,-0.2,-0.130339,0.0,ohlcv_proxy
2018-06-26,35650,319009,0,0,-0.0,-0.2,-0.125894,0.0,ohlcv_proxy
2018-06-27,34550,236979,0,0,-0.0,-0.2,-0.134921,0.0,ohlcv_proxy
2018-06-28,32850,538981,0,0,-1e-06,-0.1,-0.147276,0.0,ohlcv_proxy
2018-06-29,34700,361702,0,0,-0.0,-0.1,-0.150541,0.0,ohlcv_proxy
2018-07-02,36350,762329,0,0,-0.0,0.0,-0.12496,0.0,ohlcv_proxy
2018-07-03,39200,727318,0,0,0.0,0.1,-0.083404,0.0,ohlcv_proxy
2018-07-04,39800,362107,0,0,0.0,0.1,-0.059378,0.0,ohlcv_proxy
2018-07-05,39500,256545,0,0,0.0,0.1,-0.024071,0.0,ohlcv_proxy
2018-07-06,40000,227306,0,0,0.0,0.2,-6.9e-05,0.0,ohlcv_proxy
2018-07-09,40850,404380,0,0,0.0,0.2,0.034447,0.0,ohlcv_proxy
2018-07-10,42400,573654,0,0,0.0,0.2,0.057184,0.0,ohlcv_proxy
2018-07-11,42450,301204,0,0,0.0,0.2,0.069574,0.0,ohlcv_proxy
2018-07-12,42750,623830,0,0,0.0,0.3,0.090534,0.0,ohlcv_proxy
2018-07-13,44100,465982,0,0,0.0,0.3,0.101191,0.0,ohlcv_proxy
2018-07-16,43350,394639,0,0,0.0,0.2,0.108161,0.0,ohlcv_proxy
2018-07-17,42800,186499,0,0,0.0,0.1,0.106977,0.0,ohlcv_proxy
2018-07-18,40750,364684,0,0,0.0,0.1,0.096561,0.0,ohlcv_proxy
2018-07-19,39500,256873,0,0,-0.0,0.1,0.082609,0.0,ohlcv_proxy
2018-07-20,39750,381862,0,0,-0.0,0.1,0.046481,0.0,ohlcv_proxy
2018-07-23,37950,228598,0,0,-0.0,0.1,0.016171,0.0,ohlcv_proxy
2018-07-24,38050,154776,0,0,-0.0,0.1,-0.002072,0.0,ohlcv_proxy
2018-07-25,35850,466913,0,0,-0.0,0.1,-0.037054,0.0,ohlcv_proxy
2018-07-26,38000,248392,0,0,-0.0,0.0,-0.053566,0.0,ohlcv_proxy
2018-07-27,39850,299956,0,0,0.0,0.0,-0.061641,0.0,ohlcv_proxy
2018-07-30,39550,144828,0,0,0.0,0.0,-0.066924,0.0,ohlcv_proxy
2018-07-31,39250,111399,0,0,-0.0,0.0,-0.067492,0.0,ohlcv_proxy
2018-08-01,41300,225918,0,0,0.0,0.0,-0.027879,0.0,ohlcv_proxy
2018-08-02,40000,254576,0,0,0.0,0.0,-0.016559,0.0,ohlcv_proxy
2018-08-03,42250,270793,0,0,0.0,0.0,-0.002777,0.0,ohlcv_proxy
2018-08-06,41800,246414,0,0,0.0,0.0,0.005833,0.0,ohlcv_proxy
2018-08-07,41300,204642,0,0,0.0,0.0,0.014093,0.0,ohlcv_proxy
2018-08-08,41300,133955,0,0,0.0,0.0,0.016093,0.0,ohlcv_proxy
2018-08-09,42450,236447,0,0,0.0,0.0,0.033859,0.0,ohlcv_proxy
2018-08-10,42100,180342,0,0,0.0,0.0,0.039506,0.0,ohlcv_proxy
2018-08-13,39850,246099,0,0,-0.0,0.0,0.034617,0.0,ohlcv_proxy
2018-08-14,40250,225983,0,0,-0.0,0.0,0.031238,0.0,ohlcv_proxy
2018-08-16,39900,264189,0,0,-0.0,0.0,0.025364,0.0,ohlcv_proxy
2018-08-17,40750,257903,0,0,0.0,0.0,0.015018,0.0,ohlcv_proxy
2018-08-20,40350,131549,0,0,-0.0,0.0,0.007507,0.0,ohlcv_proxy
2018-08-21,42100,345567,0,0,0.0,0.0,0.016085,0.0,ohlcv_proxy
2018-08-22,41500,164411,0,0,0.0,0.0,0.018249,0.0,ohlcv_proxy
2018-08-23,42400,236367,0,0,0.0,0.0,0.017192,0.0,ohlcv_proxy
2018-08-24,43100,575244,0,0,0.0,0.1,0.02506,0.0,ohlcv_proxy
2018-08-27,43300,381812,0,0,0.0,0.2,0.027897,0.0,ohlcv_proxy
2018-08-28,47300,1486174,0,0,0.0,0.3,0.051332,0.0,ohlcv_proxy
2018-08-29,45750,932439,0,0,0.0,0.2,0.04821,0.1,ohlcv_proxy
2018-08-30,45600,359194,0,0,0.0,0.2,0.048676,0.1,ohlcv_proxy
2018-08-31,45900,529571,0,0,0.0,0.2,0.05166,0.1,ohlcv_proxy
2018-09-03,44800,363224,0,0,0.0,0.2,0.052883,0.1,ohlcv_proxy
2018-09-04,45850,292453,0,0,0.0,0.2,0.034542,0.1,ohlcv_proxy
2018-09-05,44600,311184,0,0,0.0,0.2,0.027067,0.1,ohlcv_proxy
2018-09-06,43200,355003,0,0,-0.0,0.2,0.016551,0.1,ohlcv_proxy
2018-09-07,43450,239294,0,0,0.0,0.1,0.003344,0.1,ohlcv_proxy
2018-09-10,43050,224287,0,0,-0.0,0.0,-0.004147,0.1,ohlcv_proxy
2018-09-11,44000,198215,0,0,0.0,-0.1,-0.01616,0.1,ohlcv_proxy
2018-09-12,44700,251212,0,0,0.0,0.0,-0.019542,0.0,ohlcv_proxy
2018-09-13,43900,242251,0,0,0.0,0.0,-0.018269,0.0,ohlcv_proxy
2018-09-14,46200,704570,0,0,0.0,0.1,0.000398,0.0,ohlcv_proxy
2018-09-17,46400,286116,0,0,0.0,0.1,0.008834,0.0,ohlcv_proxy
2018-09-18,50400,1326224,0,0,0.0,0.2,0.043314,0.0,ohlcv_proxy
2018-09-19,49100,603562,0,0,0.0,0.2,0.047775,0.0,ohlcv_proxy
2018-09-20,48150,651367,0,0,0.0,0.2,0.048686,0.0,ohlcv_proxy
2018-09-21,48600,319754,0,0,0.0,0.2,0.054324,0.0,ohlcv_proxy
2018-09-27,49050,393332,0,0,0.0,0.2,0.054195,0.0,ohlcv_proxy
2018-09-28,47900,250294,0,0,0.0,0.2,0.038665,0.0,ohlcv_proxy
2018-10-01,46400,265009,0,0,0.0,0.2,0.026288,0.0,ohlcv_proxy
2018-10-02,45300,280680,0,0,-0.0,0.2,0.014858,0.0,ohlcv_proxy
2018-10-04,45200,246085,0,0,-0.0,0.1,0.00103,0.0,ohlcv_proxy
2018-10-05,45600,405250,0,0,-0.0,0.1,-0.019819,0.0,ohlcv_proxy
2018-10-08,44100,219591,0,0,-0.0,0.0,-0.032428,0.0,ohlcv_proxy
2018-10-10,43500,198695,0,0,-0.0,0.0,-0.042694,0.0,ohlcv_proxy
2018-10-11,40000,396306,0,0,-0.0,0.0,-0.068919,0.0,ohlcv_proxy
2018-10-12,40800,286100,0,0,-0.0,0.0,-0.083539,0.0,ohlcv_proxy
2018-10-15,40750,251274,0,0,-0.0,0.0,-0.108259,0.0,ohlcv_proxy
2018-10-16,41450,152488,0,0,-0.0,0.0,-0.117279,0.0,ohlcv_proxy
2018-10-17,41400,171191,0,0,-0.0,0.0,-0.123548,0.0,ohlcv_proxy
2018-10-18,39900,220069,0,0,-0.0,0.0,-0.119486,0.0,ohlcv_proxy
2018-10-19,40450,299291,0,0,-0.0,0.0,-0.117146,0.0,ohlcv_proxy
2018-10-22,39700,188368,0,0,-0.0,0.0,-0.117908,0.0,ohlcv_proxy
2018-10-23,38200,236925,0,0,-0.0,0.0,-0.106296,0.0,ohlcv_proxy
2018-10-24,36550,251624,0,0,-0.0,0.0,-0.11027,0.0,ohlcv_proxy
2018-10-25,35400,494323,0,0,-0.0,-0.1,-0.11529,0.0,ohlcv_proxy
2018-10-26,34500,280751,0,0,-0.0,-0.1,-0.127505,0.0,ohlcv_proxy
2018-10-29,30900,504922,0,0,-1e-06,-0.2,-0.143087,0.0,ohlcv_proxy
2018-10-30,31650,945077,0,0,-1e-06,-0.1,-0.14503,0.0,ohlcv_proxy
2018-10-31,31850,322777,0,0,-0.0,-0.1,-0.143084,0.0,ohlcv_proxy
2018-11-01,32650,471815,0,0,-0.0,-0.1,-0.141474,0.0,ohlcv_proxy
2018-11-02,35300,349197,0,0,-0.0,-0.1,-0.127539,0.0,ohlcv_proxy
2018-11-05,36400,470157,0,0,-0.0,-0.1,-0.085799,0.0,ohlcv_proxy
2018-11-06,36900,291678,0,0,0.0,-0.1,-0.042801,0.0,ohlcv_proxy
2018-11-07,36300,335938,0,0,-0.0,-0.1,-0.016216,0.0,ohlcv_proxy
2018-11-08,36350,228156,0,0,-0.0,0.0,0.01505,0.0,ohlcv_proxy
2018-11-09,35000,212403,0,0,-0.0,0.0,0.023111,0.0,ohlcv_proxy
2018-11-12,33700,252505,0,0,-0.0,0.1,0.015563,0.0,ohlcv_proxy
2018-11-13,35750,290042,0,0,-0.0,0.0,0.011675,0.0,ohlcv_proxy
2018-11-14,35400,205766,0,0,-0.0,0.0,0.00894,0.0,ohlcv_proxy
2018-11-15,35550,283653,0,0,-0.0,0.0,0.008975,0.0,ohlcv_proxy
2018-11-16,37950,780086,0,0,0.0,0.1,0.041435,0.0,ohlcv_proxy
2018-11-19,38800,273187,0,0,0.0,0.1,0.061709,0.0,ohlcv_proxy
2018-11-20,37650,263886,0,0,0.0,0.1,0.070437,0.0,ohlcv_proxy
2018-11-21,38350,199920,0,0,0.0,0.1,0.078862,0.0,ohlcv_proxy
2018-11-22,37550,145349,0,0,0.0,0.1,0.088313,0.0,ohlcv_proxy
2018-11-23,37150,285087,0,0,0.0,0.1,0.080727,0.0,ohlcv_proxy
2018-11-26,39650,354286,0,0,0.0,0.1,0.072877,0.0,ohlcv_proxy
2018-11-27,39200,208015,0,0,0.0,0.1,0.059736,0.0,ohlcv_proxy
2018-11-28,39200,153680,0,0,0.0,0.1,0.053997,0.0,ohlcv_proxy
2018-11-29,39900,359834,0,0,0.0,0.1,0.051595,0.0,ohlcv_proxy
2018-11-30,41150,587092,0,0,0.0,0.1,0.066307,0.0,ohlcv_proxy
2018-12-03,42900,412440,0,0,0.0,0.1,0.07374,0.0,ohlcv_proxy
2018-12-04,42850,225116,0,0,0.0,0.1,0.079076,0.0,ohlcv_proxy
2018-12-05,42300,191138,0,0,0.0,0.1,0.079735,0.0,ohlcv_proxy
2018-12-06,39950,300723,0,0,0.0,0.1,0.077217,0.0,ohlcv_proxy
2018-12-07,41400,209896,0,0,0.0,0.1,0.076027,0.0,ohlcv_proxy
2018-12-10,39450,256691,0,0,0.0,0.1,0.046936,0.0,ohlcv_proxy
2018-12-11,39350,251744,0,0,-0.0,0.1,0.024816,0.0,ohlcv_proxy
2018-12-12,41950,287866,0,0,0.0,0.1,0.019837,0.0,ohlcv_proxy
2018-12-13,42050,225503,0,0,0.0,0.1,0.022888,0.0,ohlcv_proxy
2018-12-14,40100,252714,0,0,0.0,0.0,0.00959,0.0,ohlcv_proxy
2018-12-17,36950,478428,0,0,-0.0,-0.1,-0.009363,0.0,ohlcv_proxy
2018-12-18,36300,308717,0,0,-0.0,-0.1,-0.022526,0.0,ohlcv_proxy
2018-12-19,37350,224971,0,0,-0.0,-0.1,-0.041942,0.0,ohlcv_proxy
2018-12-20,37950,269161,0,0,-0.0,-0.1,-0.056512,0.0,ohlcv_proxy
2018-12-21,38550,252596,0,0,-0.0,-0.1,-0.064707,0.0,ohlcv_proxy
2018-12-24,37750,218147,0,0,-0.0,-0.1,-0.057809,0.0,ohlcv_proxy
2018-12-26,37350,420702,0,0,-0.0,-0.1,-0.048596,0.0,ohlcv_proxy
2018-12-27,37550,269777,0,0,-0.0,-0.1,-0.045955,0.0,ohlcv_proxy
2018-12-28,38000,270880,0,0,-0.0,-0.1,-0.043497,0.0,ohlcv_proxy
2019-01-02,36750,214221,0,0,-0.0,-0.1,-0.044236,0.0,ohlcv_proxy
2019-01-03,35400,268695,0,0,-0.0,0.0,-0.043654,0.0,ohlcv_proxy
2019-01-04,36400,161090,0,0,-0.0,0.0,-0.042613,0.0,ohlcv_proxy
2019-01-07,35100,334727,0,0,-0.0,0.0,-0.050332,0.0,ohlcv_proxy
2019-01-08,34600,229797,0,0,-0.0,0.0,-0.062676,0.0,ohlcv_proxy
2019-01-09,35200,230701,0,0,-0.0,0.0,-0.063767,0.0,ohlcv_proxy
2019-01-10,36100,254298,0,0,-0.0,0.0,-0.055951,0.0,ohlcv_proxy
2019-01-11,38450,525282,0,0,0.0,0.1,-0.031741,0.0,ohlcv_proxy
2019-01-14,37300,190184,0,0,0.0,0.1,-0.014472,0.0,ohlcv_proxy
2019-01-15,37300,173729,0,0,0.0,0.1,0.00222,0.0,ohlcv_proxy
2019-01-16,37300,222093,0,0,0.0,0.1,0.015308,0.0,ohlcv_proxy
2019-01-17,36500,185883,0,0,-0.0,0.1,0.019321,0.0,ohlcv_proxy
2019-01-18,37200,102050,0,0,0.0,0.1,0.003684,0.0,ohlcv_proxy
2019-01-21,35700,285939,0,0,-0.0,0.1,-0.006211,0.0,ohlcv_proxy
2019-01-22,36000,128087,0,0,-0.0,0.1,-0.009779,0.0,ohlcv_proxy
2019-01-23,35950,87625,0,0,-0.0,0.1,-0.014885,0.0,ohlcv_proxy
2019-01-24,37050,140685,0,0,0.0,0.1,-0.011589,0.0,ohlcv_proxy
2019-01-25,39450,799472,0,0,0.0,0.1,0.024411,0.0,ohlcv_proxy
2019-01-28,39200,418036,0,0,0.0,0.0,0.040291,0.0,ohlcv_proxy
2019-01-29,40950,792375,0,0,0.0,0.1,0.052334,0.0,ohlcv_proxy
2019-01-30,42750,587320,0,0,0.0,0.2,0.058546,0.0,ohlcv_proxy
2019-01-31,45350,606232,0,0,0.0,0.3,0.064832,0.0,ohlcv_proxy
2019-02-01,44950,421386,0,0,0.0,0.3,0.080847,0.0,ohlcv_proxy
2019-02-07,47300,586101,0,0,0.0,0.4,0.092113,0.0,ohlcv_proxy
2019-02-08,47200,260656,0,0,0.0,0.4,0.112626,0.0,ohlcv_proxy
2019-02-11,48300,345590,0,0,0.0,0.4,0.125593,0.0,ohlcv_proxy
2019-02-12,48000,277177,0,0,0.0,0.4,0.127533,0.0,ohlcv_proxy
2019-02-13,49300,390219,0,0,0.0,0.3,0.132126,0.0,ohlcv_proxy
2019-02-14,47900,501387,0,0,0.0,0.4,0.123392,0.0,ohlcv_proxy
