date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-04-21,13290,5068,0,0,-0.0,-0.1,-0.019843,0.0,ohlcv_proxy
2017-04-24,13378,5443,0,0,-0.0,0.0,-0.017265,0.0,ohlcv_proxy
2017-04-25,13512,18743,0,0,0.0,0.1,-0.009137,0.0,ohlcv_proxy
2017-04-26,13734,19414,0,0,0.0,0.2,0.005578,0.0,ohlcv_proxy
2017-04-27,13533,10131,0,0,0.0,0.2,0.009464,0.0,ohlcv_proxy
2017-04-28,13340,18724,0,0,-0.0,0.1,0.0075,0.0,ohlcv_proxy
2017-05-02,13592,15026,0,0,0.0,0.1,0.008835,0.0,ohlcv_proxy
2017-05-04,13542,3171,0,0,0.0,0.1,0.009785,0.0,ohlcv_proxy
2017-05-08,14044,21964,0,0,0.0,0.3,0.014774,0.0,ohlcv_proxy
2017-05-10,14131,36108,0,0,0.0,0.3,0.021298,0.0,ohlcv_proxy
2017-05-11,14370,8195,0,0,0.0,0.3,0.030682,0.0,ohlcv_proxy
2017-05-12,14164,2158,0,0,0.0,0.3,0.034998,0.0,ohlcv_proxy
2017-05-15,14182,2879,0,0,0.0,0.2,0.035451,0.0,ohlcv_proxy
2017-05-16,14296,6013,0,0,0.0,0.1,0.037771,0.0,ohlcv_proxy
2017-05-17,14315,3116,0,0,0.0,0.1,0.043964,0.0,ohlcv_proxy
2017-05-18,14703,15891,0,0,0.0,0.2,0.052639,0.0,ohlcv_proxy
2017-05-19,14923,8454,0,0,0.0,0.2,0.057772,0.0,ohlcv_proxy
2017-05-22,15054,3163,0,0,0.0,0.2,0.060605,0.0,ohlcv_proxy
2017-05-23,15167,7853,0,0,0.0,0.1,0.064014,0.0,ohlcv_proxy
2017-05-24,15013,6678,0,0,0.0,0.0,0.063355,0.0,ohlcv_proxy
2017-05-25,15138,2677,0,0,0.0,0.0,0.070621,0.0,ohlcv_proxy
2017-05-26,15050,9119,0,0,0.0,0.0,0.068795,0.0,ohlcv_proxy
2017-05-29,15027,2105,0,0,0.0,0.0,0.063839,0.0,ohlcv_proxy
2017-05-30,15128,3345,0,0,0.0,0.0,0.057605,0.0,ohlcv_proxy
2017-05-31,15003,3254,0,0,0.0,0.0,0.054062,0.0,ohlcv_proxy
2017-06-01,15079,29234,0,0,0.0,0.1,0.038815,0.0,ohlcv_proxy
2017-06-02,14907,11817,0,0,0.0,0.1,0.029399,0.0,ohlcv_proxy
2017-06-05,14952,1407,0,0,0.0,0.1,0.027794,0.0,ohlcv_proxy
2017-06-07,14823,6718,0,0,0.0,0.1,0.019766,0.0,ohlcv_proxy
2017-06-08,14936,1760,0,0,0.0,0.1,0.008868,0.0,ohlcv_proxy
2017-06-09,14986,2931,0,0,0.0,0.1,-4.8e-05,0.0,ohlcv_proxy
2017-06-12,14919,6075,0,0,0.0,0.1,-0.000822,0.0,ohlcv_proxy
2017-06-13,15065,6858,0,0,0.0,0.1,0.000577,0.0,ohlcv_proxy
2017-06-14,15319,19786,0,0,0.0,0.2,0.01025,0.0,ohlcv_proxy
2017-06-15,15074,5058,0,0,0.0,0.2,0.009079,0.0,ohlcv_proxy
2017-06-16,15162,2683,0,0,0.0,0.1,0.007316,0.0,ohlcv_proxy
2017-06-19,15234,2594,0,0,0.0,0.1,0.009569,0.0,ohlcv_proxy
2017-06-20,15088,10288,0,0,0.0,0.1,0.008991,0.0,ohlcv_proxy
2017-06-21,14793,5992,0,0,-0.0,0.1,-0.001349,0.0,ohlcv_proxy
2017-06-22,14986,2768,0,0,0.0,0.1,-0.002277,0.0,ohlcv_proxy
2017-06-23,15016,1530,0,0,0.0,0.1,-0.003228,0.0,ohlcv_proxy
2017-06-26,14943,1346,0,0,0.0,0.1,-0.005221,0.0,ohlcv_proxy
2017-06-27,14763,4750,0,0,-0.0,0.1,-0.013214,0.0,ohlcv_proxy
2017-06-28,14717,2886,0,0,-0.0,0.0,-0.012807,0.0,ohlcv_proxy
2017-06-29,14801,2964,0,0,-0.0,0.0,-0.01508,0.0,ohlcv_proxy
2017-06-30,14734,5099,0,0,-0.0,0.0,-0.016044,0.0,ohlcv_proxy
2017-07-03,14995,7778,0,0,0.0,0.1,-0.0124,0.0,ohlcv_proxy
2017-07-04,14734,6590,0,0,-0.0,0.1,-0.012137,0.0,ohlcv_proxy
2017-07-05,14633,4895,0,0,-0.0,0.1,-0.013266,0.0,ohlcv_proxy
2017-07-06,14577,5133,0,0,-0.0,0.1,-0.014603,0.0,ohlcv_proxy
2017-07-07,14422,5018,0,0,-0.0,0.1,-0.016475,0.0,ohlcv_proxy
2017-07-10,14190,4338,0,0,-0.0,0.1,-0.026164,0.0,ohlcv_proxy
2017-07-11,14190,3157,0,0,-0.0,0.1,-0.031284,0.0,ohlcv_proxy
2017-07-12,14164,4502,0,0,-0.0,0.1,-0.029379,0.0,ohlcv_proxy
2017-07-13,14186,1685,0,0,-0.0,0.1,-0.032944,0.0,ohlcv_proxy
2017-07-14,14398,3324,0,0,-0.0,0.1,-0.032739,0.0,ohlcv_proxy
2017-07-17,14430,7173,0,0,-0.0,0.1,-0.024732,0.0,ohlcv_proxy
2017-07-18,14315,1066,0,0,-0.0,0.1,-0.019465,0.0,ohlcv_proxy
2017-07-19,14398,2368,0,0,-0.0,0.1,-0.014143,0.0,ohlcv_proxy
2017-07-20,14265,4319,0,0,-0.0,0.1,-0.012705,0.0,ohlcv_proxy
2017-07-21,14216,3835,0,0,-0.0,0.1,-0.013555,0.0,ohlcv_proxy
2017-07-24,14211,2549,0,0,-0.0,0.1,-0.017235,0.0,ohlcv_proxy
2017-07-25,14312,5194,0,0,-0.0,0.1,-0.014755,0.0,ohlcv_proxy
2017-07-26,14439,32440,0,0,0.0,0.2,-0.00627,0.0,ohlcv_proxy
2017-07-27,14393,10446,0,0,-0.0,0.1,-0.004449,0.0,ohlcv_proxy
2017-07-28,14633,14600,0,0,0.0,0.2,-0.000617,0.0,ohlcv_proxy
2017-07-31,14203,21716,0,0,-0.0,0.0,9.3e-05,0.1,ohlcv_proxy
2017-08-01,14269,5112,0,0,-0.0,0.0,0.001317,0.1,ohlcv_proxy
2017-08-02,14370,3929,0,0,-0.0,0.0,7.2e-05,0.1,ohlcv_proxy
2017-08-03,14468,7288,0,0,0.0,0.0,0.00086,0.1,ohlcv_proxy
2017-08-04,14561,6329,0,0,0.0,0.0,-0.003621,0.1,ohlcv_proxy
2017-08-07,14426,12372,0,0,0.0,-0.1,0.003367,0.1,ohlcv_proxy
2017-08-08,14177,7762,0,0,-0.0,-0.1,0.001695,0.1,ohlcv_proxy
2017-08-09,14274,1632,0,0,-0.0,-0.2,0.001169,0.1,ohlcv_proxy
2017-08-10,14279,7731,0,0,-0.0,-0.1,-0.00141,0.1,ohlcv_proxy
2017-08-11,14168,8998,0,0,-0.0,-0.2,-0.006008,0.1,ohlcv_proxy
2017-08-14,14236,6892,0,0,-0.0,-0.1,-0.0099,0.0,ohlcv_proxy
2017-08-16,14138,3840,0,0,-0.0,-0.1,-0.009572,0.0,ohlcv_proxy
2017-08-17,14080,2880,0,0,-0.0,-0.1,-0.010325,0.0,ohlcv_proxy
2017-08-18,14160,511,0,0,-0.0,-0.1,-0.012345,0.0,ohlcv_proxy
2017-08-21,14274,5097,0,0,-0.0,-0.1,-0.01038,0.0,ohlcv_proxy
2017-08-22,14198,842,0,0,-0.0,0.0,-0.011761,0.0,ohlcv_proxy
2017-08-23,14114,5971,0,0,-0.0,0.0,-0.012345,0.0,ohlcv_proxy
2017-08-24,14138,1109,0,0,-0.0,0.0,-0.009529,0.0,ohlcv_proxy
2017-08-25,14274,1409,0,0,0.0,0.0,-0.008396,0.0,ohlcv_proxy
2017-08-28,14312,11974,0,0,0.0,0.1,-0.002429,0.0,ohlcv_proxy
2017-08-29,14177,1832,0,0,-0.0,0.1,-0.003616,0.0,ohlcv_proxy
2017-08-30,14114,11202,0,0,-0.0,0.0,-0.00407,0.0,ohlcv_proxy
2017-08-31,13790,14467,0,0,-0.0,-0.1,-0.010181,0.1,ohlcv_proxy
2017-09-01,13938,11691,0,0,-0.0,0.0,-0.009806,0.1,ohlcv_proxy
2017-09-04,13693,3060,0,0,-0.0,0.0,-0.014901,0.1,ohlcv_proxy
2017-09-05,13588,980,0,0,-0.0,0.0,-0.013642,0.1,ohlcv_proxy
2017-09-06,13313,4366,0,0,-0.0,0.0,-0.021084,0.1,ohlcv_proxy
2017-09-07,13377,18265,0,0,-0.0,0.1,-0.027674,0.1,ohlcv_proxy
2017-09-08,13019,39477,0,0,-0.0,0.0,-0.038343,0.2,ohlcv_proxy
2017-09-11,12934,14541,0,0,-0.0,-0.2,-0.036413,0.2,ohlcv_proxy
2017-09-12,12993,19777,0,0,-0.0,-0.1,-0.031784,0.2,ohlcv_proxy
2017-09-13,12884,4211,0,0,-0.0,0.0,-0.031116,0.2,ohlcv_proxy
2017-09-14,12968,10341,0,0,-0.0,0.1,-0.033972,0.1,ohlcv_proxy
2017-09-15,13132,4061,0,0,-0.0,0.0,-0.034296,0.1,ohlcv_proxy
2017-09-18,13080,20872,0,0,-0.0,-0.1,-0.026564,0.1,ohlcv_proxy
2017-09-19,13189,15492,0,0,-0.0,-0.1,-0.021048,0.1,ohlcv_proxy
2017-09-20,13236,5705,0,0,-0.0,-0.1,-0.016987,0.1,ohlcv_proxy
2017-09-21,13123,6206,0,0,-0.0,-0.2,-0.014032,0.1,ohlcv_proxy
2017-09-22,13057,4364,0,0,-0.0,-0.1,-0.013668,0.0,ohlcv_proxy
2017-09-25,13123,2491,0,0,-0.0,0.0,-0.006989,0.0,ohlcv_proxy
2017-09-26,13556,23661,0,0,0.0,0.0,0.007076,0.0,ohlcv_proxy
2017-09-27,13564,31818,0,0,0.0,0.1,0.0147,0.0,ohlcv_proxy
2017-09-28,13592,5192,0,0,0.0,0.1,0.019612,0.0,ohlcv_proxy
2017-09-29,13801,7902,0,0,0.0,0.1,0.025306,0.0,ohlcv_proxy
2017-10-10,13873,8208,0,0,0.0,0.2,0.02763,0.0,ohlcv_proxy
2017-10-11,13967,7344,0,0,0.0,0.2,0.031216,0.0,ohlcv_proxy
2017-10-12,13962,5058,0,0,0.0,0.2,0.04213,0.0,ohlcv_proxy
2017-10-13,13987,16341,0,0,0.0,0.2,0.045152,0.0,ohlcv_proxy
2017-10-16,13979,28004,0,0,0.0,0.1,0.038174,0.0,ohlcv_proxy
2017-10-17,13730,11306,0,0,0.0,0.1,0.032659,0.0,ohlcv_proxy
2017-10-18,14077,16559,0,0,0.0,0.0,0.02833,0.0,ohlcv_proxy
2017-10-19,14269,46773,0,0,0.0,0.0,0.027575,0.0,ohlcv_proxy
2017-10-20,14299,35928,0,0,0.0,0.1,0.025339,0.0,ohlcv_proxy
2017-10-23,14408,14262,0,0,0.0,0.1,0.027564,0.0,ohlcv_proxy
2017-10-24,14261,19069,0,0,0.0,0.1,0.025335,0.0,ohlcv_proxy
2017-10-25,14031,36270,0,0,0.0,0.0,0.019372,0.0,ohlcv_proxy
2017-10-26,14556,55004,0,0,0.0,0.1,0.019502,0.0,ohlcv_proxy
2017-10-27,14478,46349,0,0,0.0,0.0,0.01847,0.0,ohlcv_proxy
2017-10-30,14405,13212,0,0,0.0,0.1,0.017031,0.0,ohlcv_proxy
2017-10-31,14775,47983,0,0,0.0,0.2,0.019586,0.0,ohlcv_proxy
2017-11-01,14741,47107,0,0,0.0,0.1,0.023316,0.0,ohlcv_proxy
2017-11-02,14754,4090,0,0,0.0,0.0,0.021354,0.0,ohlcv_proxy
2017-11-03,14835,22083,0,0,0.0,-0.1,0.025401,0.0,ohlcv_proxy
2017-11-06,14750,5389,0,0,0.0,-0.1,0.026883,0.0,ohlcv_proxy
2017-11-07,14641,15850,0,0,0.0,-0.1,0.024037,0.0,ohlcv_proxy
2017-11-08,14522,1627,0,0,0.0,0.0,0.023444,0.0,ohlcv_proxy
