date,title,sentiment_score,positive_count,negative_count,source
2026-05-07,"LG에너지솔루션, 협력사에 금융·기술보호·인력 지원 확대 … 배터리 공...",0.322,1,0,http://www.worktoday.co.kr/news/articleView.html?idxno=84397
2026-05-07,"“로봇도 운영체제가 핵심”…LG CNS, ‘피지컬웍스’로 RX 시장 승부수...",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=06881446645446624
2026-05-07,코스피 7000 불구 위축된 'IPO 시장'…심사 강화 영향인가,0.322,1,0,https://www.fetv.co.kr/news/articleView.html?idxno=301868
2026-05-07,"로봇 학습부터 운영까지…LG CNS, 국내 기업 최초로 통합 플랫폼 공개",0.0,0,0,https://www.hani.co.kr/arti/economy/it/1257568.html
2026-05-07,"LG CNS ""피지컬 AI 공략, 로봇 스스로 일하는 시대 연다""",0.0,0,0,http://www.newstomato.com/ReadNews.aspx?no=1300164&inflow=N
2026-05-07,"마음AI, 가상 세계 넘어 현실 움직이는 '피지컬 AI' 강자로",0.38,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=451066
2026-05-07,"LG에너지솔루션, 협력사와 ‘동반성장 파트너십’ 체결…금융·기술 지...",0.322,1,0,https://www.todayeconomic.com/news/article.html?no=30475
2026-05-07,"""로봇 투입 1개월이면 끝"" LG CNS '피지컬웍스'가 바꿀 산업 현장",0.0,0,0,https://www.mt.co.kr/tech/2026/05/08/2026050712282055796
2026-05-07,LG CNS “RX 성과 2년 내 가시화”…로봇 PoC 20건 진행·협의[일문일답...,0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=06002406645446624
2026-05-07,"아진엑스텍, 모션제어 칩 국산화 선도… 반도체·로봇 심장 뚫는다",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=451043
2026-05-07,"현신균 LG CNS CEO ""RX 핵심은 로봇 제조 아닌 현장 운영 역량""",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4413591
2026-05-07,"LG에너지솔루션, 협력사와 '동반성장 파트너십' 맞손",0.322,1,0,http://www.dynews.co.kr/news/articleView.html?idxno=849389
2026-05-07,"[산업소식] SK AX, 채용 연계형 AI 교육 프로그램 SKALA 4기 모집",0.322,1,0,http://www.4th.kr/news/articleView.html?idxno=2111418
2026-05-07,[위클리오늘] LG 새소식(5.7),0.322,1,0,http://www.weeklytoday.com/news/articleView.html?idxno=774445
2026-05-07,"LG에너지솔루션, '동반성장 파트너십 협약' 체결",0.322,1,0,https://www.cstimes.com/news/articleView.html?idxno=704684
2026-05-07,"""몇 달 걸리던 로봇 투입, 1~2개월로""…LG CNS, 피지컬웍스 공개(종합)",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4413533
2026-05-07,"현신균 LG CNS 대표 ""로봇이 산업 경쟁력 되는 시대…앞서 열겠다”",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=04667446645446624
2026-05-07,"""몇 달 걸리던 로봇 투입, 1~2개월로""…LG CNS, 피지컬웍스 공개",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4413515
2026-05-07,"""현장 투입 2개월 내로""…LG CNS, 로봇 통합 플랫폼 '피지컬웍스' 출시",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=04473926645446624
2026-05-07,"""브랜드 달라도 지휘봉 하나로"" LG CNS, RX 플랫폼 '피지컬웍스' 출격",0.0,0,0,https://www.mt.co.kr/tech/2026/05/07/2026050708154782945
2026-05-07,"LG에너지솔루션, 동반성장 협약으로 공급망 강화",0.322,1,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=663140
2026-05-07,"LG엔솔, 협력사와 '동반성장 협약' 체결…금융지원 등 나서",0.322,1,0,http://www.edaily.co.kr/news/newspath.asp?newsid=03880246645446624
2026-05-07,LG엔솔 파트너사와 '동반성장' 맞손,0.322,1,0,https://www.newsclaim.co.kr/news/articleView.html?idxno=3062852
2026-05-07,"LG엔솔, ‘동반성장 파트너십 협약’ 체결…“지속 가능한 산업 생태계...",0.322,1,0,https://biz.heraldcorp.com/article/10732472?ref=naver
2026-05-07,"LG에너지솔루션, 협력사 금융·기술·인력 지원 프로그램 확대",0.0,0,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=837263
2026-05-07,'따블' 쏟아진 IPO 시장…대어급 딜은 '중복상장' 발목,0.322,1,0,https://www.ngetnews.com/news/articleView.html?idxno=550166
2026-05-11,"인공지능 ""이제 걷고, 움직이고, 행동한다""…AI 혁신의 정점 찍어, 제9회...",0.0,0,0,https://www.aitimes.kr/news/articleView.html?idxno=39960
2026-05-12,"작년 미래에셋증권 주관 IPO, 3개월 뒤 평균 109% 올랐다",-0.261,0,1,https://www.kbanker.co.kr/news/articleView.html?idxno=224893
2026-05-11,프롬프트 넘어 하네스로…‘기업 AI’ 새 국면,0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=04116406645447936
2026-05-11,"배터리 속 불량 15분 만에 잡는다... 민테크, EIS 기술로 글로벌 평정",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=451840
2026-05-11,정책 기대감에 매수세 폭발…IT서비스주 카카오페이·코나아이 주가 신...,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=451805
2026-05-11,"LG CNS, 한국전력 차세대 ISP 사업 본격화",0.38,1,0,http://www.edaily.co.kr/news/newspath.asp?newsid=02804406645447936
2026-05-11,"전력관리도 AI로…LG CNS, 한전 차세대 시스템 ISP 사업 본격화",0.38,1,0,https://view.asiae.co.kr/article/2026051109540091799
2026-05-11,"LG에 대한 증권계 진단은?...""AI 신사업 투자 주목""",0.462,1,0,http://www.choicenews.co.kr/news/articleView.html?idxno=165047
2026-05-11,"[리스트] MVP 상위 20선...노바렉스, 슈프리마 등 - 11일",0.0,0,0,https://www.itooza.com/common/iview.php?no=2026051107153502297
2026-05-12,"삼성증권, 투자자문∙일임 플랫폼 유치자산 2조 돌파 外",0.261,1,0,https://www.rcast.co.kr/news/articleView.html?idxno=30748
2026-05-12,"[금융가 산책] 신한은행, 서울대와 장기적 동반성장 MOU",0.322,1,0,https://www.newsinside.kr/news/articleView.html?idxno=4667287
2026-05-12,"KB자산운용, ‘RISE 현대차고정피지컬AI ETF’ 출시",0.0,0,0,https://biz.chosun.com/stock/stock_general/2026/05/12/7FST5JPR65EMFDKXC4DF7VGHWA/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-05-12,[LG그룹 분석]④ 설비투자 불어난 차입금 '자산매각' 대응,0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=662036
2026-05-12,"LG씨엔에스 주가, 5월 12일 장중 71,900원 1.99% 상승",0.261,1,0,https://www.joongangenews.com/news/articleView.html?idxno=518656
2026-05-12,피지컬AI 선두주자에 투자…'RISE 현대차고정피지컬AI' 상장,0.0,0,0,https://www.mt.co.kr/stock/2026/05/12/2026051213561419977
2026-05-12,[ETF 신상품] KB·한화·현대자산운용 현대차피지컬AI·은채권·코스닥바...,0.0,0,0,http://www.smedaily.co.kr/news/articleView.html?idxno=356836
2026-05-12,"""현대차·로봇·자율주행 담았다""...KB자산운용, ‘RISE 현대차고정피지...",0.0,0,0,http://www.metroseoul.co.kr/article/20260512500127
2026-05-12,"KB자산운용, 현대차·로봇 겨냥 ‘RISE 현대차고정피지컬AI ETF’ 출시",0.0,0,0,https://www.sedaily.com/article/20042935?ref=naver
2026-05-12,"KB운용, ‘RISE 현대차고정피지컬AI ETF’ 상장…현대차 AI 생태계 투자",0.0,0,0,https://www.viva100.com/article/20260512500362
2026-05-12,"LG씨엔에스 주가, 5월 12일 장중 71,600원 1.56% 상승",0.261,1,0,https://www.topstarnews.net/news/articleView.html?idxno=16058266
2026-05-12,[더밸류 브리핑] 오늘의 KB금융 소식…KB증권·KB자산운용,0.0,0,0,http://www.thevaluenews.co.kr/news/view.php?idx=198646
2026-05-12,[체크!ETF]AI 투자 본격화…현대차·저장장치·구글 '아이디어 경쟁',0.0,0,0,https://www.sidae.com/article/2026051108413169708
2026-05-12,美 서클 주가 '폭등' 속...한국증시 스테이블코인주는?,0.408,1,0,http://www.choicenews.co.kr/news/articleView.html?idxno=165119
2026-05-12,"KB자산운용, 현대차그룹 피지컬AI 투자 ETF 상장",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=664791
2026-05-12,"KB자산운용, 'RISE 현대차고정피지컬AI ETF' 상장",0.0,0,0,http://www.smarttimes.co.kr/news/articleView.html?idxno=45439
2026-05-12,"KB운용, 'RISE 현대차고정피지컬AI ETF' 출시",0.0,0,0,https://www.joongangenews.com/news/articleView.html?idxno=518537
2026-05-12,"현대무벡스, 로봇·AI 등에 업고 스마트 물류 자동화 시장 압도",0.537,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=452040
2026-05-12,"KB운용, '피지컬AI' 현대차그룹·핵심 협력사 투자 ETF 상장",0.0,0,0,https://www.yna.co.kr/view/AKR20260512038500008?input=1195m
2026-05-12,"KB운용, 'RISE 현대차고정피지컬AI ETF' 전격 출시",0.0,0,0,https://view.asiae.co.kr/article/2026051208533423532
2026-05-12,"KB운용, ‘RISE 현대차고정피지컬AI ETF’ 신규 상장",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=03539126645448264
2026-05-12,[오늘의 IR] 현대자동차ㆍ한화솔루션ㆍHEM파마 등,0.0,0,0,https://www.etoday.co.kr/news/view/2583446
2026-05-13,[코스피 주식선물 옵션] LG엔솔·2차전지는 밀리고 AI 반도체는 질주…...,-0.067,1,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=452491
2026-05-13,[거래소 외국인] SK하이닉스 삼성전자 대규모 차익실현… 현대차 삼성전...,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=452469
2026-05-13,"LG씨엔에스 주가, 5월 13일 장중 73,200원 0.27% 상승",0.261,1,0,https://www.joongangenews.com/news/articleView.html?idxno=518993
2026-05-13,"블랙박스 제어 로직 푼다... 유디엠텍, 디지털 트윈 기반 제조 혁신 가속",-0.067,1,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=452390
2026-05-13,"LG씨엔에스 주가, 5월 13일 장중 7만2천9백원 보합권",-0.261,0,1,https://www.topstarnews.net/news/articleView.html?idxno=16059374
2026-05-13,"[리스트] MVP 상위 20선...제주반도체, 달바글로벌 등 - 13일",0.0,0,0,https://www.itooza.com/common/iview.php?no=2026051307152708665
2026-05-15,"'1만피' 달성은 시간 문제…""포스트 주도주는 '피지컬AI'""",0.0,0,0,https://www.etoday.co.kr/news/view/2584561
2026-05-15,연일 천장 뚫는 코스피… 팔천피 턱밑까지 진격,0.408,1,0,https://www.kmib.co.kr/article/view.asp?arcid=1778746651&code=11151200&cp=nv
2026-05-15,"LG씨엔에스, 17% 넘게 급등…거래대금 1조원 돌파하며 시장 시선 집중",0.747,3,0,https://www.cbci.co.kr/news/articleView.html?idxno=574623
2026-05-14,"반도체 랠리 온기, AI 데이터센터로 확산될까?…GPU보다 부족한 건 ‘전...",0.261,1,0,https://www.etoday.co.kr/news/view/2584639
2026-05-14,"“LG CNS, SAP와 AI 맞손...그룹사에 FDE 인력 파견” [사파이어 2026]",0.0,0,0,https://www.sedaily.com/article/20044249?ref=naver
2026-05-14,코스피 8000선 턱밑...7981포인트에 장 마감,0.604,2,0,https://www.m-economynews.com/news/article.html?no=67184
2026-05-14,"삼성전자 '질주', 코스피 '신고가'...LG계열·하나금융 '급등'",0.732,2,0,http://www.choicenews.co.kr/news/articleView.html?idxno=165288
2026-05-14,[상대강도과열 종목] 폴레드 TPC로보틱스 코스모로보틱스 삼진제약 씨젠...,0.537,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=452788
2026-05-14,[이격도과열 종목] 천일고속 TPC로보틱스 라온텍 안국약품 더 뜨거워 진...,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=452785
2026-05-14,"코스피 사상 최고…8000선 안착 시도, '30만 전자·200만 닉스' 턱밑",0.165,1,1,https://www.ntoday.co.kr/news/articleView.html?idxno=127070
