date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2019-03-20,9957,12223,0,0,0.0,0.1,0.001068,0.0,ohlcv_proxy
2019-03-21,9967,4949,0,0,0.0,0.1,0.001837,0.0,ohlcv_proxy
2019-03-22,10005,1835,0,0,0.0,0.1,0.002393,0.0,ohlcv_proxy
2019-03-25,10010,7051,0,0,0.0,0.2,0.00292,0.0,ohlcv_proxy
2019-03-26,9995,4162,0,0,0.0,0.2,0.003186,0.0,ohlcv_proxy
2019-03-27,10005,2319,0,0,0.0,0.2,0.004771,0.0,ohlcv_proxy
2019-03-28,10015,1521,0,0,0.0,0.2,0.005826,0.0,ohlcv_proxy
2019-03-29,10025,1879,0,0,0.0,0.2,0.00563,0.0,ohlcv_proxy
2019-04-01,10035,1420,0,0,0.0,0.2,0.005347,0.0,ohlcv_proxy
2019-04-02,10054,7020,0,0,0.0,0.3,0.005718,0.0,ohlcv_proxy
2019-04-03,10073,5779,0,0,0.0,0.3,0.00632,0.0,ohlcv_proxy
2019-04-04,10098,2272,0,0,0.0,0.3,0.006745,0.0,ohlcv_proxy
2019-04-05,10108,3281,0,0,0.0,0.3,0.007067,0.0,ohlcv_proxy
2019-04-08,10168,15488,0,0,0.0,0.3,0.008243,0.0,ohlcv_proxy
2019-04-09,10158,4250,0,0,0.0,0.3,0.009319,0.0,ohlcv_proxy
2019-04-10,10173,9113,0,0,0.0,0.4,0.009991,0.0,ohlcv_proxy
2019-04-11,10143,2455,0,0,0.0,0.4,0.009795,0.0,ohlcv_proxy
2019-04-12,10153,3555,0,0,0.0,0.4,0.009446,0.0,ohlcv_proxy
2019-04-15,10138,13940,0,0,0.0,0.3,0.007055,0.0,ohlcv_proxy
2019-04-16,10123,7987,0,0,0.0,0.2,0.005993,0.0,ohlcv_proxy
2019-04-17,10098,9775,0,0,0.0,0.0,0.002586,0.0,ohlcv_proxy
2019-04-18,10068,14499,0,0,-0.0,-0.1,0.000664,0.0,ohlcv_proxy
2019-04-19,10148,7443,0,0,0.0,-0.1,0.000503,0.0,ohlcv_proxy
2019-04-22,10118,15307,0,0,0.0,-0.3,-0.00062,0.0,ohlcv_proxy
2019-04-23,10103,1369,0,0,0.0,-0.3,-0.001264,0.0,ohlcv_proxy
2019-04-24,10108,1225,0,0,0.0,-0.4,-0.001313,0.0,ohlcv_proxy
2019-04-25,10203,8548,0,0,0.0,-0.4,0.002046,0.0,ohlcv_proxy
2019-04-26,10138,8272,0,0,0.0,-0.4,0.00161,0.0,ohlcv_proxy
2019-04-29,10213,6130,0,0,0.0,-0.3,0.004296,0.0,ohlcv_proxy
2019-04-30,10261,14522,0,0,0.0,-0.2,0.006198,0.0,ohlcv_proxy
2019-05-02,10266,6125,0,0,0.0,-0.1,0.006524,0.0,ohlcv_proxy
2019-05-03,10256,2992,0,0,0.0,0.0,0.006908,0.0,ohlcv_proxy
2019-05-07,10218,9621,0,0,0.0,0.0,0.008075,0.0,ohlcv_proxy
2019-05-08,10223,5147,0,0,0.0,0.1,0.008144,0.0,ohlcv_proxy
2019-05-09,10153,7115,0,0,-0.0,0.1,0.005373,0.0,ohlcv_proxy
2019-05-10,10173,1600,0,0,0.0,0.1,0.00405,0.0,ohlcv_proxy
2019-05-13,10173,1040,0,0,0.0,0.1,0.00325,0.0,ohlcv_proxy
2019-05-14,10178,4567,0,0,0.0,0.1,0.001678,0.0,ohlcv_proxy
2019-05-15,10203,3791,0,0,0.0,0.1,0.00059,0.0,ohlcv_proxy
2019-05-16,10168,1464,0,0,-0.0,0.0,0.001377,0.0,ohlcv_proxy
2019-05-17,10143,5071,0,0,-0.0,0.0,-0.000225,0.0,ohlcv_proxy
2019-05-20,10168,3494,0,0,0.0,0.0,-0.001594,0.0,ohlcv_proxy
2019-05-21,10148,4601,0,0,-0.0,0.0,-0.002425,0.0,ohlcv_proxy
2019-05-22,10148,2222,0,0,-0.0,0.0,-0.00447,0.0,ohlcv_proxy
2019-05-23,10138,2345,0,0,-0.0,0.0,-0.004773,0.0,ohlcv_proxy
2019-05-24,10133,3503,0,0,-0.0,0.0,-0.004815,0.0,ohlcv_proxy
2019-05-27,10143,13883,0,0,-0.0,0.1,-0.004589,0.0,ohlcv_proxy
2019-05-28,10168,7282,0,0,0.0,0.1,-0.004297,0.0,ohlcv_proxy
2019-05-29,10198,2628,0,0,0.0,0.1,-0.003755,0.0,ohlcv_proxy
2019-05-30,10163,2010,0,0,0.0,0.1,-0.002406,0.0,ohlcv_proxy
2019-05-31,10198,3335,0,0,0.0,0.1,-0.001137,0.0,ohlcv_proxy
2019-06-03,10281,3315,0,0,0.0,0.1,0.002218,0.0,ohlcv_proxy
2019-06-04,10266,2449,0,0,0.0,0.1,0.005183,0.0,ohlcv_proxy
2019-06-05,10261,2506,0,0,0.0,0.1,0.006396,0.0,ohlcv_proxy
2019-06-07,10271,4156,0,0,0.0,0.1,0.007488,0.0,ohlcv_proxy
2019-06-10,10341,9208,0,0,0.0,0.2,0.010143,0.0,ohlcv_proxy
2019-06-11,10341,7782,0,0,0.0,0.1,0.010303,0.0,ohlcv_proxy
2019-06-12,10346,4505,0,0,0.0,0.1,0.010366,0.0,ohlcv_proxy
2019-06-13,10346,1977,0,0,0.0,0.1,0.01073,0.0,ohlcv_proxy
2019-06-14,10331,1989,0,0,0.0,0.1,0.011362,0.0,ohlcv_proxy
2019-06-17,10351,4993,0,0,0.0,0.1,0.01043,0.0,ohlcv_proxy
2019-06-18,10351,5318,0,0,0.0,0.1,0.009816,0.0,ohlcv_proxy
2019-06-19,10341,2833,0,0,0.0,0.1,0.008942,0.0,ohlcv_proxy
2019-06-20,10356,9319,0,0,0.0,0.2,0.008083,0.0,ohlcv_proxy
2019-06-21,10346,3088,0,0,0.0,0.2,0.007621,0.0,ohlcv_proxy
2019-06-24,10296,4221,0,0,0.0,0.1,0.006115,0.0,ohlcv_proxy
2019-06-25,10311,5032,0,0,0.0,0.1,0.003033,0.0,ohlcv_proxy
2019-06-26,10316,13102,0,0,0.0,0.2,0.001135,0.0,ohlcv_proxy
2019-06-27,10336,1247,0,0,0.0,0.2,-0.000178,0.0,ohlcv_proxy
2019-06-28,10336,12864,0,0,0.0,0.2,-0.000256,0.0,ohlcv_proxy
2019-07-01,10346,9829,0,0,0.0,0.3,-1e-05,0.0,ohlcv_proxy
2019-07-02,10371,3604,0,0,0.0,0.3,0.000294,0.0,ohlcv_proxy
2019-07-03,10380,3463,0,0,0.0,0.3,0.001273,0.0,ohlcv_proxy
2019-07-04,10380,5815,0,0,0.0,0.2,0.001439,0.0,ohlcv_proxy
2019-07-05,10414,6541,0,0,0.0,0.2,0.002856,0.0,ohlcv_proxy
2019-07-08,10361,8463,0,0,0.0,0.2,0.003289,0.0,ohlcv_proxy
2019-07-09,10286,3535,0,0,-0.0,0.2,0.002394,0.0,ohlcv_proxy
2019-07-10,10321,2613,0,0,-0.0,0.1,0.00187,0.0,ohlcv_proxy
2019-07-11,10356,2363,0,0,0.0,0.1,0.001392,0.0,ohlcv_proxy
2019-07-12,10321,14412,0,0,-0.0,0.0,-0.001164,0.0,ohlcv_proxy
2019-07-15,10356,14995,0,0,0.0,0.0,-0.000963,0.0,ohlcv_proxy
2019-07-16,10371,962,0,0,0.0,0.0,-0.000394,0.0,ohlcv_proxy
2019-07-17,10356,8384,0,0,0.0,0.0,-3.6e-05,0.0,ohlcv_proxy
2019-07-18,10341,3068,0,0,0.0,0.0,-3.3e-05,0.0,ohlcv_proxy
2019-07-19,10380,5018,0,0,0.0,0.0,0.00134,0.0,ohlcv_proxy
2019-07-22,10404,6427,0,0,0.0,0.0,0.002254,0.0,ohlcv_proxy
2019-07-23,10434,8118,0,0,0.0,0.0,0.003177,0.0,ohlcv_proxy
2019-07-24,10380,2555,0,0,0.0,0.0,0.003689,0.0,ohlcv_proxy
2019-07-25,10400,22827,0,0,0.0,0.1,0.003511,0.0,ohlcv_proxy
2019-07-26,10404,3092,0,0,0.0,0.2,0.003414,0.0,ohlcv_proxy
2019-07-29,10331,5759,0,0,-0.0,0.1,0.00245,0.0,ohlcv_proxy
2019-07-30,10331,1943,0,0,-0.0,0.1,0.001352,0.0,ohlcv_proxy
2019-07-31,10311,3201,0,0,-0.0,0.1,0.000932,0.0,ohlcv_proxy
2019-08-01,10301,7204,0,0,-0.0,0.1,-0.00346,0.0,ohlcv_proxy
2019-08-02,10351,6513,0,0,0.0,0.1,-0.003498,0.0,ohlcv_proxy
2019-08-05,10454,27078,0,0,0.0,0.2,0.00215,0.0,ohlcv_proxy
2019-08-06,10395,7848,0,0,0.0,0.2,0.002037,0.0,ohlcv_proxy
2019-08-07,10400,2460,0,0,0.0,0.2,0.002449,0.0,ohlcv_proxy
2019-08-08,10390,4085,0,0,0.0,0.1,0.003789,0.0,ohlcv_proxy
2019-08-09,10419,4737,0,0,0.0,0.1,0.004021,0.0,ohlcv_proxy
2019-08-12,10444,6000,0,0,0.0,0.1,0.001418,0.0,ohlcv_proxy
2019-08-13,10439,1714,0,0,0.0,0.1,0.002226,0.0,ohlcv_proxy
2019-08-14,10419,2820,0,0,0.0,0.1,0.002162,0.0,ohlcv_proxy
2019-08-16,10449,4823,0,0,0.0,0.1,0.003109,0.0,ohlcv_proxy
2019-08-19,10474,3711,0,0,0.0,0.1,0.003947,0.0,ohlcv_proxy
2019-08-20,10484,6693,0,0,0.0,0.0,0.004851,0.0,ohlcv_proxy
2019-08-21,10469,2410,0,0,0.0,0.0,0.005161,0.0,ohlcv_proxy
2019-08-22,10449,1670,0,0,0.0,0.0,0.005556,0.0,ohlcv_proxy
2019-08-23,10454,6234,0,0,0.0,0.0,0.005123,0.0,ohlcv_proxy
2019-08-26,10479,5855,0,0,0.0,0.0,0.004945,0.0,ohlcv_proxy
2019-08-27,10474,2010,0,0,0.0,0.0,0.003958,0.0,ohlcv_proxy
2019-08-28,10519,6865,0,0,0.0,0.0,0.004771,0.0,ohlcv_proxy
2019-08-29,10524,19533,0,0,0.0,0.1,0.005242,0.0,ohlcv_proxy
2019-08-30,10548,9717,0,0,0.0,0.1,0.005385,0.0,ohlcv_proxy
2019-09-02,10539,3113,0,0,0.0,0.1,0.005361,0.0,ohlcv_proxy
2019-09-03,10543,6520,0,0,0.0,0.1,0.004969,0.0,ohlcv_proxy
2019-09-04,10553,5649,0,0,0.0,0.1,0.004444,0.0,ohlcv_proxy
2019-09-05,10587,11345,0,0,0.0,0.2,0.005496,0.0,ohlcv_proxy
2019-09-06,10548,4682,0,0,0.0,0.2,0.005114,0.0,ohlcv_proxy
2019-09-09,10563,2188,0,0,0.0,0.2,0.004888,0.0,ohlcv_proxy
2019-09-10,10558,2344,0,0,0.0,0.2,0.004877,0.0,ohlcv_proxy
2019-09-11,10543,5814,0,0,0.0,0.2,0.004419,0.0,ohlcv_proxy
2019-09-16,10454,23921,0,0,-0.0,0.0,-0.001797,0.0,ohlcv_proxy
2019-09-17,10454,19829,0,0,-0.0,0.0,-0.003041,0.0,ohlcv_proxy
2019-09-18,10499,3578,0,0,-0.0,0.0,-0.003277,0.0,ohlcv_proxy
2019-09-19,10568,6171,0,0,0.0,0.0,-0.002978,0.0,ohlcv_proxy
2019-09-20,10577,3058,0,0,0.0,0.0,-0.0033,0.0,ohlcv_proxy
2019-09-23,10582,8229,0,0,0.0,-0.1,-0.000465,0.0,ohlcv_proxy
2019-09-24,10640,13738,0,0,0.0,0.0,0.006235,0.0,ohlcv_proxy
2019-09-25,10660,16786,0,0,0.0,0.1,0.007747,0.0,ohlcv_proxy
2019-09-26,10645,10603,0,0,0.0,0.1,0.008137,0.0,ohlcv_proxy
2019-09-27,10615,10798,0,0,0.0,0.1,0.007613,0.0,ohlcv_proxy
2019-09-30,10625,3721,0,0,0.0,0.2,0.007815,0.0,ohlcv_proxy
2019-10-01,10645,2792,0,0,0.0,0.2,0.007672,0.0,ohlcv_proxy
2019-10-02,10606,5060,0,0,0.0,0.2,0.006102,0.0,ohlcv_proxy
2019-10-04,10615,8191,0,0,0.0,0.2,0.004891,0.0,ohlcv_proxy
2019-10-07,10630,8215,0,0,0.0,0.2,0.004996,0.0,ohlcv_proxy
2019-10-08,10635,2109,0,0,0.0,0.2,0.005092,0.0,ohlcv_proxy
2019-10-10,10625,6819,0,0,0.0,0.1,0.004668,0.0,ohlcv_proxy
2019-10-11,10592,4497,0,0,-0.0,0.0,0.004432,0.0,ohlcv_proxy
2019-10-14,10563,5750,0,0,-0.0,0.0,0.003448,0.0,ohlcv_proxy
2019-10-15,10587,5211,0,0,-0.0,0.0,0.002194,0.0,ohlcv_proxy
2019-10-16,10611,2256,0,0,0.0,0.0,0.000114,0.0,ohlcv_proxy
2019-10-17,10596,2901,0,0,0.0,0.0,-0.002814,0.0,ohlcv_proxy
2019-10-18,10519,3492,0,0,-0.0,0.0,-0.004128,0.0,ohlcv_proxy
2019-10-21,10479,36659,0,0,-0.0,-0.1,-0.007644,0.0,ohlcv_proxy
2019-10-22,10509,6322,0,0,-0.0,-0.1,-0.008117,0.0,ohlcv_proxy
2019-10-23,10514,5147,0,0,-0.0,-0.1,-0.008214,0.0,ohlcv_proxy
2019-10-24,10534,1614,0,0,-0.0,-0.1,-0.00807,0.0,ohlcv_proxy
2019-10-25,10534,3650,0,0,-0.0,-0.1,-0.00688,0.0,ohlcv_proxy
2019-10-28,10514,5513,0,0,-0.0,-0.1,-0.003604,0.0,ohlcv_proxy
2019-10-29,10449,3484,0,0,-0.0,-0.1,-0.003733,0.0,ohlcv_proxy
2019-10-30,10444,6764,0,0,-0.0,-0.1,-0.005086,0.0,ohlcv_proxy
2019-10-31,10454,7943,0,0,-0.0,-0.1,-0.005533,0.0,ohlcv_proxy
2019-11-01,10539,2325,0,0,0.0,-0.1,-0.005519,0.0,ohlcv_proxy
2019-11-04,10548,5459,0,0,0.0,0.0,-0.004399,0.0,ohlcv_proxy
2019-11-05,10548,32396,0,0,0.0,0.0,-0.000238,0.0,ohlcv_proxy
2019-11-06,10504,9453,0,0,-0.0,0.0,0.000609,0.0,ohlcv_proxy
2019-11-07,10539,2980,0,0,0.0,0.0,0.002131,0.0,ohlcv_proxy
2019-11-08,10464,7068,0,0,-0.0,0.0,0.001684,0.0,ohlcv_proxy
2019-11-11,10499,12382,0,0,-0.0,0.1,0.001238,0.0,ohlcv_proxy
2019-11-12,10479,2304,0,0,-0.0,0.1,-0.001064,0.0,ohlcv_proxy
2019-11-13,10484,1511,0,0,-0.0,0.1,-0.001264,0.0,ohlcv_proxy
2019-11-14,10514,3091,0,0,0.0,0.1,-0.001383,0.0,ohlcv_proxy
2019-11-15,10592,10665,0,0,0.0,0.1,0.002163,0.0,ohlcv_proxy
2019-11-18,10601,15239,0,0,0.0,0.2,0.004762,0.0,ohlcv_proxy
2019-11-19,10606,3486,0,0,0.0,0.2,0.00542,0.0,ohlcv_proxy
2019-11-20,10592,2362,0,0,0.0,0.2,0.005726,0.0,ohlcv_proxy
2019-11-21,10582,2733,0,0,0.0,0.2,0.006222,0.0,ohlcv_proxy
2019-11-22,10568,2014,0,0,0.0,0.2,0.006146,0.0,ohlcv_proxy
2019-11-25,10606,3580,0,0,0.0,0.1,0.005644,0.0,ohlcv_proxy
2019-11-26,10625,3673,0,0,0.0,0.1,0.005683,0.0,ohlcv_proxy
2019-11-27,10620,3757,0,0,0.0,0.1,0.005589,0.0,ohlcv_proxy
2019-11-28,10620,2157,0,0,0.0,0.1,0.005523,0.0,ohlcv_proxy
2019-11-29,10568,3391,0,0,-0.0,0.1,0.005123,0.0,ohlcv_proxy
2019-12-02,10568,9545,0,0,-0.0,0.0,0.003441,0.0,ohlcv_proxy
2019-12-03,10514,5626,0,0,-0.0,0.0,0.001293,0.0,ohlcv_proxy
2019-12-04,10606,8361,0,0,0.0,0.1,0.000877,0.0,ohlcv_proxy
2019-12-05,10572,6564,0,0,0.0,0.1,0.000467,0.0,ohlcv_proxy
2019-12-06,10596,5342,0,0,0.0,0.1,8.9e-05,0.0,ohlcv_proxy
2019-12-09,10592,2748,0,0,0.0,0.1,-0.0005,0.0,ohlcv_proxy
2019-12-10,10640,6776,0,0,0.0,0.1,0.001398,0.0,ohlcv_proxy
2019-12-11,10670,4435,0,0,0.0,0.1,0.001928,0.0,ohlcv_proxy
2019-12-12,10695,22308,0,0,0.0,0.2,0.004752,0.0,ohlcv_proxy
2019-12-13,10655,9664,0,0,0.0,0.1,0.004838,0.0,ohlcv_proxy
2019-12-16,10685,8496,0,0,0.0,0.1,0.004789,0.0,ohlcv_proxy
2019-12-17,10690,7247,0,0,0.0,0.1,0.004993,0.0,ohlcv_proxy
2019-12-18,10713,3725,0,0,0.0,0.0,0.004994,0.0,ohlcv_proxy
2019-12-19,10685,10178,0,0,0.0,-0.1,0.004017,0.0,ohlcv_proxy
2019-12-20,10665,3762,0,0,0.0,-0.1,0.004384,0.0,ohlcv_proxy
2019-12-23,10685,9299,0,0,0.0,-0.1,0.004009,0.0,ohlcv_proxy
2019-12-24,10655,7706,0,0,0.0,-0.1,0.003179,0.0,ohlcv_proxy
2019-12-26,10665,9662,0,0,0.0,-0.1,0.002388,0.0,ohlcv_proxy
2019-12-27,10713,6827,0,0,0.0,-0.2,0.002451,0.0,ohlcv_proxy
2019-12-30,10731,8823,0,0,0.0,-0.1,0.003018,0.0,ohlcv_proxy
2020-01-02,10655,9915,0,0,-0.0,-0.1,0.001867,0.0,ohlcv_proxy
2020-01-03,10721,3966,0,0,0.0,-0.1,0.002093,0.0,ohlcv_proxy
2020-01-06,10760,11443,0,0,0.0,-0.1,0.003544,0.0,ohlcv_proxy
2020-01-07,10750,3957,0,0,0.0,0.0,0.003339,0.0,ohlcv_proxy
2020-01-08,10760,8766,0,0,0.0,0.0,0.003297,0.0,ohlcv_proxy
2020-01-09,10699,25027,0,0,0.0,-0.1,0.003077,0.0,ohlcv_proxy
2020-01-10,10780,9182,0,0,0.0,-0.1,0.003303,0.0,ohlcv_proxy
2020-01-13,10810,4778,0,0,0.0,-0.1,0.003115,0.0,ohlcv_proxy
2020-01-14,10820,8806,0,0,0.0,-0.1,0.003557,0.0,ohlcv_proxy
2020-01-15,10820,8387,0,0,0.0,-0.1,0.003584,0.0,ohlcv_proxy
2020-01-16,10894,4967,0,0,0.0,-0.1,0.008521,0.0,ohlcv_proxy
2020-01-17,10884,4374,0,0,0.0,-0.1,0.009879,0.0,ohlcv_proxy
2020-01-20,10914,14699,0,0,0.0,0.0,0.011204,0.0,ohlcv_proxy
2020-01-21,10919,5488,0,0,0.0,0.0,0.01206,0.0,ohlcv_proxy
2020-01-22,10974,31195,0,0,0.0,0.1,0.013661,0.0,ohlcv_proxy
2020-01-23,10949,8594,0,0,0.0,0.2,0.012974,0.0,ohlcv_proxy
2020-01-28,10919,19775,0,0,0.0,0.1,0.011142,0.0,ohlcv_proxy
2020-01-29,10929,3436,0,0,0.0,0.1,0.010779,0.0,ohlcv_proxy
2020-01-30,10919,12509,0,0,0.0,0.1,0.009675,0.0,ohlcv_proxy
2020-01-31,10919,56150,0,0,0.0,0.1,0.005542,0.0,ohlcv_proxy
2020-02-03,10954,20413,0,0,0.0,0.2,0.00452,0.0,ohlcv_proxy
2020-02-04,10983,13005,0,0,0.0,0.2,0.004613,0.0,ohlcv_proxy
2020-02-05,10983,14169,0,0,0.0,0.1,0.004237,0.0,ohlcv_proxy
2020-02-06,11042,8897,0,0,0.0,0.1,0.004576,0.0,ohlcv_proxy
2020-02-07,11047,12368,0,0,0.0,0.0,0.00754,0.0,ohlcv_proxy
2020-02-10,11052,17475,0,0,0.0,0.0,0.007507,0.0,ohlcv_proxy
2020-02-11,11062,35314,0,0,0.0,0.2,0.00776,0.0,ohlcv_proxy
2020-02-12,11077,16667,0,0,0.0,0.2,0.008404,0.0,ohlcv_proxy
2020-02-13,11092,24100,0,0,0.0,0.2,0.008027,0.0,ohlcv_proxy
2020-02-14,11107,13343,0,0,0.0,0.2,0.007864,0.0,ohlcv_proxy
2020-02-17,11127,5649,0,0,0.0,0.1,0.008191,0.0,ohlcv_proxy
2020-02-18,11097,15607,0,0,0.0,0.1,0.008782,0.0,ohlcv_proxy
2020-02-19,11132,4488,0,0,0.0,0.1,0.008954,0.0,ohlcv_proxy
2020-02-20,11162,9433,0,0,0.0,0.1,0.009951,0.0,ohlcv_proxy
2020-02-21,11147,20826,0,0,0.0,0.1,0.010058,0.0,ohlcv_proxy
2020-02-24,11067,35517,0,0,0.0,0.0,0.007067,0.0,ohlcv_proxy
2020-02-25,11102,25508,0,0,0.0,-0.1,0.006095,0.0,ohlcv_proxy
2020-02-26,11077,36641,0,0,0.0,-0.2,0.004851,0.0,ohlcv_proxy
2020-02-27,11062,31268,0,0,0.0,-0.3,0.003354,0.0,ohlcv_proxy
2020-02-28,10904,31903,0,0,-0.0,-0.4,-0.001237,0.0,ohlcv_proxy
2020-03-02,10949,21475,0,0,-0.0,-0.4,-0.00297,0.0,ohlcv_proxy
2020-03-03,10939,27655,0,0,-0.0,-0.4,-0.005104,0.0,ohlcv_proxy
2020-03-04,11062,44343,0,0,0.0,-0.3,-0.005423,0.0,ohlcv_proxy
2020-03-05,11067,4718,0,0,0.0,-0.3,-0.006721,0.0,ohlcv_proxy
2020-03-06,11092,19593,0,0,0.0,-0.3,-0.003357,0.0,ohlcv_proxy
2020-03-09,11117,41272,0,0,0.0,-0.1,-0.000201,0.0,ohlcv_proxy
2020-03-10,11047,14392,0,0,0.0,-0.1,0.00213,0.0,ohlcv_proxy
2020-03-11,10835,14188,0,0,-0.0,0.0,0.00037,0.0,ohlcv_proxy
2020-03-12,10785,18409,0,0,-0.0,0.1,-0.002644,0.0,ohlcv_proxy
2020-03-13,10713,26244,0,0,-0.0,0.2,-0.008186,0.0,ohlcv_proxy
2020-03-16,10635,55328,0,0,-0.0,0.1,-0.021253,0.0,ohlcv_proxy
2020-03-17,10620,25190,0,0,-0.0,0.1,-0.024227,0.0,ohlcv_proxy
2020-03-18,10301,19756,0,0,-1e-06,0.0,-0.028037,0.0,ohlcv_proxy
2020-03-19,10138,31524,0,0,-1e-06,0.0,-0.03421,0.0,ohlcv_proxy
2020-03-20,10266,11609,0,0,-0.0,0.0,-0.037394,0.0,ohlcv_proxy
2020-03-23,10252,12640,0,0,-0.0,-0.1,-0.046557,0.0,ohlcv_proxy
2020-03-24,10572,4741,0,0,-0.0,-0.1,-0.052416,0.0,ohlcv_proxy
2020-03-25,10685,12975,0,0,0.0,-0.1,-0.044497,0.0,ohlcv_proxy
2020-03-26,10670,7766,0,0,0.0,-0.1,-0.027561,0.0,ohlcv_proxy
2020-03-27,10655,6976,0,0,-0.0,-0.1,-0.018928,0.0,ohlcv_proxy
2020-03-30,10765,5541,0,0,0.0,0.0,-0.005918,0.0,ohlcv_proxy
2020-03-31,10785,13561,0,0,0.0,0.0,-0.000789,0.0,ohlcv_proxy
2020-04-01,10675,3483,0,0,-0.0,0.0,0.003916,0.0,ohlcv_proxy
2020-04-02,10805,4546,0,0,0.0,0.0,0.006412,0.0,ohlcv_proxy
2020-04-03,10815,13048,0,0,0.0,0.0,0.011728,0.0,ohlcv_proxy
2020-04-06,10954,10218,0,0,0.0,0.0,0.02044,0.0,ohlcv_proxy
2020-04-07,10939,9311,0,0,0.0,0.0,0.025187,0.0,ohlcv_proxy
2020-04-08,10899,3927,0,0,0.0,0.0,0.027726,0.0,ohlcv_proxy
2020-04-09,10954,9058,0,0,0.0,0.0,0.029874,0.0,ohlcv_proxy
2020-04-10,10964,5463,0,0,0.0,0.0,0.034055,0.0,ohlcv_proxy
2020-04-13,10894,8700,0,0,0.0,0.0,0.032694,0.0,ohlcv_proxy
2020-04-14,10964,9245,0,0,0.0,0.0,0.032037,0.0,ohlcv_proxy
2020-04-16,11072,4098,0,0,0.0,0.0,0.029821,0.0,ohlcv_proxy
2020-04-17,11157,22156,0,0,0.0,0.1,0.023604,0.0,ohlcv_proxy
2020-04-20,11122,6661,0,0,0.0,0.1,0.020829,0.0,ohlcv_proxy
2020-04-21,11102,30340,0,0,0.0,0.0,0.016614,0.0,ohlcv_proxy
2020-04-22,11185,6399,0,0,0.0,0.0,0.017376,0.0,ohlcv_proxy
2020-04-23,11218,10777,0,0,0.0,0.0,0.01576,0.0,ohlcv_proxy
2020-04-24,11137,21079,0,0,0.0,-0.1,0.012593,0.0,ohlcv_proxy
2020-04-27,11204,18631,0,0,0.0,0.0,0.011349,0.0,ohlcv_proxy
2020-04-28,11152,7629,0,0,0.0,0.0,0.012492,0.0,ohlcv_proxy
2020-04-29,11214,15499,0,0,0.0,0.0,0.010581,0.0,ohlcv_proxy
2020-05-04,11162,8125,0,0,0.0,0.0,0.009018,0.0,ohlcv_proxy
2020-05-06,11147,10757,0,0,0.0,-0.1,0.00899,0.0,ohlcv_proxy
2020-05-07,11162,5717,0,0,0.0,-0.1,0.006447,0.0,ohlcv_proxy
2020-05-08,11214,2945,0,0,0.0,0.0,0.006272,0.0,ohlcv_proxy
2020-05-11,11167,8395,0,0,0.0,0.0,0.003821,0.0,ohlcv_proxy
2020-05-12,11147,13203,0,0,0.0,0.0,0.002887,0.0,ohlcv_proxy
2020-05-13,11181,19299,0,0,0.0,0.2,0.002902,0.0,ohlcv_proxy
2020-05-14,11181,3045,0,0,0.0,0.1,0.002632,0.0,ohlcv_proxy
2020-05-15,11233,4389,0,0,0.0,0.1,0.001896,0.0,ohlcv_proxy
2020-05-18,11257,14009,0,0,0.0,0.1,0.002691,0.0,ohlcv_proxy
2020-05-19,11282,4839,0,0,0.0,0.1,0.004426,0.0,ohlcv_proxy
2020-05-20,11336,9611,0,0,0.0,0.1,0.008315,0.0,ohlcv_proxy
2020-05-21,11390,8657,0,0,0.0,0.1,0.010219,0.0,ohlcv_proxy
2020-05-22,11326,7916,0,0,0.0,0.1,0.009515,0.0,ohlcv_proxy
2020-05-25,11420,44397,0,0,0.0,0.2,0.012398,0.0,ohlcv_proxy
2020-05-26,11440,32332,0,0,0.0,0.3,0.012056,0.0,ohlcv_proxy
2020-05-27,11435,6410,0,0,0.0,0.2,0.011403,0.0,ohlcv_proxy
2020-05-28,11499,50379,0,0,0.0,0.3,0.010202,0.0,ohlcv_proxy
2020-05-29,11489,7998,0,0,0.0,0.3,0.010165,0.0,ohlcv_proxy
2020-06-01,11518,47245,0,0,0.0,0.4,0.009967,0.0,ohlcv_proxy
2020-06-02,11538,21524,0,0,0.0,0.4,0.010261,0.0,ohlcv_proxy
2020-06-03,11647,15275,0,0,0.0,0.4,0.010088,0.0,ohlcv_proxy
2020-06-04,11676,8649,0,0,0.0,0.4,0.011424,0.0,ohlcv_proxy
2020-06-05,11598,13515,0,0,0.0,0.4,0.011571,0.0,ohlcv_proxy
2020-06-08,11578,21730,0,0,0.0,0.3,0.012896,0.0,ohlcv_proxy
2020-06-09,11528,14114,0,0,0.0,0.2,0.011955,0.0,ohlcv_proxy
2020-06-10,11578,12431,0,0,0.0,0.2,0.008987,0.0,ohlcv_proxy
2020-06-11,11538,10948,0,0,0.0,0.1,0.007053,0.0,ohlcv_proxy
2020-06-12,11543,7912,0,0,0.0,0.1,0.005875,0.0,ohlcv_proxy
2020-06-15,11410,23124,0,0,-0.0,0.0,0.000643,0.0,ohlcv_proxy
2020-06-16,11528,8141,0,0,0.0,0.0,0.00011,0.0,ohlcv_proxy
2020-06-17,11593,19857,0,0,0.0,0.0,0.000433,0.0,ohlcv_proxy
2020-06-18,11548,22022,0,0,0.0,0.0,0.000568,0.0,ohlcv_proxy
2020-06-19,11593,3112,0,0,0.0,0.0,0.000223,0.0,ohlcv_proxy
2020-06-22,11607,35099,0,0,0.0,0.1,0.00406,0.0,ohlcv_proxy
