날짜,시가,고가,저가,종가,거래량
2017-05-30,9590.0,9730.0,9560.0,9710.0,132782.0
2017-05-31,9710.0,9780.0,9630.0,9710.0,70629.0
2017-06-01,9710.0,9750.0,9380.0,9430.0,180984.0
2017-06-02,9480.0,9550.0,9420.0,9490.0,143143.0
2017-06-05,9610.0,9780.0,9550.0,9750.0,154849.0
2017-06-07,9710.0,10250.0,9650.0,10200.0,259960.0
2017-06-08,10200.0,10600.0,10200.0,10500.0,277078.0
2017-06-09,10600.0,11200.0,10550.0,11100.0,371731.0
2017-06-12,11150.0,11300.0,10700.0,10800.0,274546.0
2017-06-13,10700.0,11550.0,10700.0,11500.0,257311.0
2017-06-14,11500.0,11600.0,11050.0,11350.0,201448.0
2017-06-15,11400.0,11400.0,10900.0,11150.0,163428.0
2017-06-16,11000.0,11200.0,10800.0,10900.0,115422.0
2017-06-19,10850.0,11250.0,10750.0,11000.0,137379.0
2017-06-20,11200.0,11250.0,10650.0,10700.0,170645.0
2017-06-21,10650.0,10750.0,10450.0,10550.0,106271.0
2017-06-22,10550.0,10850.0,10400.0,10700.0,105170.0
2017-06-23,10850.0,11000.0,10650.0,10800.0,89389.0
2017-06-26,10900.0,10950.0,10700.0,10950.0,82492.0
2017-06-27,10900.0,10950.0,10800.0,10850.0,56270.0
2017-06-28,10700.0,11150.0,10650.0,11000.0,151105.0
2017-06-29,11100.0,11600.0,11100.0,11500.0,269265.0
2017-06-30,11300.0,11700.0,11250.0,11550.0,212517.0
2017-07-03,11550.0,11850.0,11450.0,11700.0,261122.0
2017-07-04,11800.0,11950.0,11200.0,11300.0,208691.0
2017-07-05,11400.0,11500.0,11150.0,11450.0,145650.0
2017-07-06,11550.0,11550.0,11250.0,11450.0,74083.0
2017-07-07,11350.0,11500.0,11200.0,11300.0,70107.0
2017-07-10,11300.0,11400.0,11050.0,11150.0,95665.0
2017-07-11,11100.0,11600.0,11100.0,11500.0,139759.0
2017-07-12,11500.0,11550.0,11300.0,11400.0,117563.0
2017-07-13,11550.0,11700.0,11300.0,11350.0,187791.0
2017-07-14,11350.0,11350.0,11050.0,11200.0,143417.0
2017-07-17,11300.0,11400.0,11100.0,11150.0,56384.0
2017-07-18,11150.0,11200.0,10700.0,10800.0,277755.0
2017-07-19,10800.0,10950.0,10750.0,10900.0,129671.0
2017-07-20,10900.0,11300.0,10850.0,11250.0,97744.0
2017-07-21,11200.0,11500.0,11100.0,11400.0,174236.0
2017-07-24,11500.0,11550.0,11300.0,11450.0,105819.0
2017-07-25,11450.0,11550.0,10900.0,10950.0,170134.0
2017-07-26,11150.0,11200.0,10900.0,11000.0,107348.0
2017-07-27,11150.0,11150.0,10800.0,10900.0,94661.0
2017-07-28,10900.0,11000.0,10400.0,10400.0,187780.0
2017-07-31,10350.0,10600.0,10300.0,10500.0,83818.0
2017-08-01,10600.0,10950.0,10500.0,10900.0,67882.0
2017-08-02,10950.0,10950.0,10700.0,10900.0,81054.0
2017-08-03,10850.0,10850.0,10350.0,10450.0,114278.0
2017-08-04,10500.0,10600.0,10400.0,10450.0,71033.0
2017-08-07,10500.0,10600.0,10400.0,10450.0,49448.0
2017-08-08,10450.0,10600.0,10250.0,10550.0,109045.0
2017-08-09,10450.0,10500.0,10100.0,10300.0,134920.0
2017-08-10,10250.0,10300.0,9880.0,9950.0,168768.0
2017-08-11,9740.0,9910.0,9600.0,9830.0,120952.0
2017-08-14,9940.0,10100.0,9890.0,9970.0,59258.0
2017-08-16,10050.0,10100.0,9780.0,9800.0,165915.0
2017-08-17,9940.0,9990.0,9830.0,9920.0,53966.0
2017-08-18,9860.0,9920.0,9780.0,9870.0,44272.0
2017-08-21,9860.0,9900.0,9730.0,9870.0,38935.0
2017-08-22,9840.0,10100.0,9840.0,10100.0,62213.0
2017-08-23,10200.0,10250.0,9920.0,9970.0,74201.0
2017-08-24,9990.0,10100.0,9920.0,9970.0,47606.0
2017-08-25,9980.0,10000.0,9810.0,9970.0,47950.0
2017-08-28,9960.0,10050.0,9880.0,9970.0,23787.0
2017-08-29,9940.0,9950.0,9770.0,9860.0,60895.0
2017-08-30,9950.0,9950.0,9700.0,9780.0,60188.0
2017-08-31,9800.0,9850.0,9640.0,9710.0,80061.0
2017-09-01,9740.0,9760.0,9600.0,9600.0,60098.0
2017-09-04,9340.0,9450.0,9320.0,9360.0,93725.0
2017-09-05,9370.0,9400.0,9020.0,9030.0,135314.0
2017-09-06,9000.0,9060.0,8950.0,8970.0,67757.0
2017-09-07,9090.0,9300.0,9040.0,9270.0,75909.0
2017-09-08,9270.0,9270.0,9070.0,9200.0,57164.0
2017-09-11,9290.0,9360.0,9240.0,9310.0,40986.0
2017-09-12,9370.0,9370.0,9200.0,9270.0,37840.0
2017-09-13,9260.0,9280.0,9130.0,9170.0,43620.0
2017-09-14,9250.0,9350.0,9050.0,9340.0,45012.0
2017-09-15,9280.0,9770.0,9140.0,9770.0,91406.0
2017-09-18,9700.0,9880.0,9680.0,9800.0,145105.0
2017-09-19,9800.0,9810.0,9550.0,9610.0,76247.0
2017-09-20,9640.0,9670.0,9450.0,9510.0,38862.0
2017-09-21,9510.0,9540.0,9340.0,9360.0,60821.0
2017-09-22,9350.0,9400.0,9100.0,9100.0,59036.0
2017-09-25,9020.0,9080.0,8730.0,8780.0,104748.0
2017-09-26,8780.0,8860.0,8710.0,8820.0,47963.0
2017-09-27,8830.0,8870.0,8760.0,8780.0,31841.0
2017-09-28,8840.0,8860.0,8710.0,8830.0,36354.0
2017-09-29,8830.0,9050.0,8830.0,8900.0,34688.0
2017-10-10,9070.0,9070.0,8920.0,8990.0,62046.0
2017-10-11,8990.0,9040.0,8960.0,9030.0,57446.0
2017-10-12,9040.0,9430.0,9040.0,9420.0,173071.0
2017-10-13,9450.0,9510.0,9270.0,9420.0,76383.0
2017-10-16,9500.0,9570.0,9440.0,9500.0,59688.0
2017-10-17,9530.0,9590.0,9460.0,9460.0,32557.0
2017-10-18,9500.0,9510.0,9200.0,9290.0,36343.0
2017-10-19,9340.0,9390.0,9200.0,9270.0,27218.0
2017-10-20,9300.0,9800.0,9220.0,9680.0,151634.0
2017-10-23,9680.0,9680.0,9450.0,9500.0,36386.0
2017-10-24,9470.0,9480.0,9330.0,9470.0,25302.0
2017-10-25,9490.0,9510.0,9310.0,9370.0,33420.0
2017-10-26,9280.0,9350.0,9060.0,9100.0,77800.0
2017-10-27,9170.0,9230.0,9080.0,9220.0,62074.0
2017-10-30,9260.0,9310.0,9030.0,9050.0,109942.0
2017-10-31,9050.0,9130.0,9010.0,9100.0,96396.0
2017-11-01,9150.0,9340.0,9150.0,9210.0,141060.0
2017-11-02,9250.0,9250.0,9110.0,9120.0,43756.0
2017-11-03,9160.0,9240.0,9030.0,9050.0,129820.0
2017-11-06,9060.0,9150.0,9020.0,9050.0,42917.0
2017-11-07,9080.0,9130.0,9020.0,9070.0,55925.0
2017-11-08,9040.0,9120.0,8990.0,9050.0,47464.0
2017-11-09,9050.0,9060.0,8930.0,8980.0,135333.0
2017-11-10,8960.0,9000.0,8910.0,8920.0,50842.0
2017-11-13,8970.0,9270.0,8940.0,9200.0,104174.0
2017-11-14,9200.0,9200.0,9070.0,9150.0,77698.0
2017-11-15,9100.0,9450.0,9080.0,9300.0,163706.0
2017-11-16,9310.0,9690.0,9300.0,9620.0,236893.0
2017-11-17,9600.0,9650.0,9250.0,9330.0,149605.0
2017-11-20,9340.0,9400.0,9260.0,9380.0,50749.0
2017-11-21,9400.0,9440.0,9210.0,9330.0,60408.0
2017-11-22,9400.0,9740.0,9390.0,9710.0,243683.0
2017-11-23,9720.0,9740.0,9600.0,9680.0,216276.0
2017-11-24,9680.0,9940.0,9620.0,9850.0,260442.0
2017-11-27,9970.0,10300.0,9700.0,9760.0,164463.0
2017-11-28,9700.0,9790.0,9500.0,9660.0,70798.0
2017-11-29,9670.0,9730.0,9600.0,9630.0,44865.0
2017-11-30,9630.0,9730.0,9380.0,9520.0,76484.0
2017-12-01,9550.0,9570.0,9350.0,9470.0,67893.0
2017-12-04,9470.0,9500.0,9370.0,9450.0,68762.0
2017-12-05,9460.0,9710.0,9400.0,9640.0,57525.0
2017-12-06,9620.0,9710.0,9560.0,9590.0,66570.0
2017-12-07,9590.0,9670.0,9430.0,9520.0,52610.0
2017-12-08,9530.0,9530.0,9270.0,9310.0,127416.0
2017-12-11,9350.0,9360.0,9200.0,9260.0,76000.0
2017-12-12,9260.0,9300.0,9200.0,9260.0,28750.0
2017-12-13,9310.0,9520.0,9270.0,9440.0,71903.0
2017-12-14,9450.0,9590.0,9400.0,9440.0,51708.0
2017-12-15,9460.0,9520.0,9300.0,9420.0,67078.0
2017-12-18,9360.0,9360.0,9170.0,9170.0,68120.0
2017-12-19,9170.0,9300.0,9080.0,9090.0,52626.0
2017-12-20,9050.0,9130.0,9010.0,9060.0,41228.0
2017-12-21,9060.0,9070.0,8890.0,8940.0,65018.0
2017-12-22,8940.0,9070.0,8870.0,9050.0,63823.0
2017-12-26,8980.0,9120.0,8980.0,9040.0,57901.0
2017-12-27,8890.0,9070.0,8890.0,8950.0,41000.0
2017-12-28,8950.0,9090.0,8950.0,9070.0,47331.0
2018-01-02,9070.0,9080.0,8950.0,9050.0,49330.0
2018-01-03,9050.0,9100.0,8960.0,9000.0,89477.0
2018-01-04,9050.0,9060.0,8950.0,8950.0,114701.0
2018-01-05,8950.0,9190.0,8940.0,9110.0,118659.0
2018-01-08,9120.0,9420.0,9120.0,9360.0,197786.0
2018-01-09,9360.0,9450.0,9300.0,9370.0,81312.0
2018-01-10,9710.0,10150.0,9650.0,9930.0,600410.0
2018-01-11,9920.0,10000.0,9710.0,10000.0,113256.0
2018-01-12,10150.0,10500.0,9980.0,10300.0,298549.0
2018-01-15,10550.0,10950.0,10350.0,10850.0,400550.0
2018-01-16,10750.0,10950.0,10650.0,10850.0,178304.0
2018-01-17,10850.0,11050.0,10750.0,10850.0,142291.0
2018-01-18,10900.0,11550.0,10900.0,11450.0,396865.0
2018-01-19,11500.0,11500.0,11100.0,11350.0,152391.0
2018-01-22,11350.0,11500.0,11000.0,11350.0,170345.0
2018-01-23,11450.0,11850.0,11350.0,11800.0,269826.0
2018-01-24,11750.0,12000.0,11600.0,11750.0,142403.0
2018-01-25,11850.0,11900.0,11650.0,11800.0,109888.0
2018-01-26,11900.0,11900.0,11650.0,11800.0,87021.0
2018-01-29,11850.0,12300.0,11850.0,12150.0,367206.0
2018-01-30,12050.0,12300.0,11850.0,12000.0,185063.0
2018-01-31,11700.0,12150.0,11500.0,11850.0,265388.0
2018-02-01,11950.0,12150.0,11750.0,12050.0,123555.0
2018-02-02,12050.0,12100.0,11500.0,11600.0,189764.0
2018-02-05,11150.0,11500.0,11050.0,11350.0,226185.0
2018-02-06,10650.0,11350.0,10550.0,11150.0,280734.0
2018-02-07,11500.0,11500.0,10900.0,10900.0,202058.0
2018-02-08,11050.0,11350.0,10900.0,11200.0,185175.0
