date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-09-06,3192.0,543845.0,0.0,0.0,2e-06,0.0,-0.01754,0.0,ohlcv_proxy,,,,
2016-09-07,3762.0,4297506.0,0.0,0.0,6e-06,0.1,0.062457,0.0,ohlcv_proxy,,,,
2016-09-08,3517.0,4362294.0,0.0,0.0,4e-06,0.0,0.059872,0.1,ohlcv_proxy,,,,
2016-09-09,3372.0,870084.0,0.0,0.0,2e-06,0.0,0.05805,0.1,ohlcv_proxy,,,,
2016-09-12,3292.0,608364.0,0.0,0.0,1e-06,0.0,0.057793,0.1,ohlcv_proxy,,,,
2016-09-13,3337.0,391372.0,0.0,0.0,1e-06,0.0,0.059231,0.1,ohlcv_proxy,,,,
2016-09-19,3477.0,805778.0,0.0,0.0,3e-06,0.0,0.023394,0.1,ohlcv_proxy,,,,
2016-09-20,3107.0,2321948.0,0.0,0.0,-1e-06,-0.1,-0.030432,0.1,ohlcv_proxy,,,,
2016-09-21,2870.0,1240676.0,0.0,0.0,-4e-06,-0.1,-0.053396,0.1,ohlcv_proxy,,,,
2016-09-22,2830.0,739730.0,0.0,0.0,-4e-06,-0.1,-0.065999,0.1,ohlcv_proxy,,,,
2016-09-23,2925.0,589738.0,0.0,0.0,-2e-06,-0.1,-0.072643,0.1,ohlcv_proxy,,,,
2016-09-26,2840.0,332204.0,0.0,0.0,-3e-06,-0.2,-0.09447,0.1,ohlcv_proxy,,,,
2016-09-27,2840.0,171746.0,0.0,0.0,-3e-06,-0.1,-0.130524,0.0,ohlcv_proxy,,,,
2016-09-28,2740.0,339974.0,0.0,0.0,-4e-06,-0.1,-0.138556,0.0,ohlcv_proxy,,,,
2016-09-29,2755.0,152991.0,0.0,0.0,-3e-06,-0.1,-0.14184,0.0,ohlcv_proxy,,,,
2016-09-30,3087.0,1785356.0,0.0,0.0,1e-06,0.0,-0.096694,0.0,ohlcv_proxy,,,,
2016-10-04,3077.0,366269.0,0.0,0.0,1e-06,0.0,-0.088526,0.0,ohlcv_proxy,,,,
2016-10-05,2910.0,611489.0,0.0,0.0,-1e-06,0.1,-0.089978,0.0,ohlcv_proxy,,,,
2016-10-06,2885.0,176764.0,0.0,0.0,-1e-06,0.1,-0.08646,0.0,ohlcv_proxy,,,,
2016-10-07,2815.0,226265.0,0.0,0.0,-2e-06,0.1,-0.086528,0.0,ohlcv_proxy,,,,
2016-10-10,2825.0,229379.0,0.0,0.0,-2e-06,0.1,-0.116495,0.0,ohlcv_proxy,,,,
2016-10-11,2835.0,154644.0,0.0,0.0,-1e-06,0.1,-0.09804,0.0,ohlcv_proxy,,,,
2016-10-12,2805.0,129446.0,0.0,0.0,-2e-06,0.1,-0.073427,0.0,ohlcv_proxy,,,,
2016-10-13,2790.0,121144.0,0.0,0.0,-2e-06,0.1,-0.070807,0.0,ohlcv_proxy,,,,
2016-10-14,2885.0,141112.0,0.0,0.0,-0.0,0.1,-0.061522,0.0,ohlcv_proxy,,,,
2016-10-17,3107.0,933988.0,0.0,0.0,2e-06,0.1,-0.002009,0.0,ohlcv_proxy,,,,
2016-10-18,3307.0,1020402.0,0.0,0.0,4e-06,0.2,0.047494,0.0,ohlcv_proxy,,,,
2016-10-19,3132.0,745734.0,0.0,0.0,2e-06,0.2,0.056068,0.0,ohlcv_proxy,,,,
2016-10-20,3207.0,196475.0,0.0,0.0,2e-06,0.2,0.054623,0.0,ohlcv_proxy,,,,
2016-10-21,3232.0,253985.0,0.0,0.0,2e-06,0.2,0.052772,0.0,ohlcv_proxy,,,,
2016-10-24,3282.0,388911.0,0.0,0.0,3e-06,0.2,0.060754,0.0,ohlcv_proxy,,,,
2016-10-25,3232.0,254934.0,0.0,0.0,2e-06,0.2,0.043258,0.0,ohlcv_proxy,,,,
2016-10-26,3272.0,272208.0,0.0,0.0,2e-06,0.2,0.056123,0.0,ohlcv_proxy,,,,
2016-10-27,3212.0,244286.0,0.0,0.0,1e-06,0.2,0.049934,0.0,ohlcv_proxy,,,,
2016-10-28,3227.0,281081.0,0.0,0.0,1e-06,0.2,0.045983,0.0,ohlcv_proxy,,,,
2016-10-31,3202.0,146990.0,0.0,0.0,1e-06,0.1,0.038345,0.0,ohlcv_proxy,,,,
2016-11-01,3157.0,87583.0,0.0,0.0,0.0,0.0,0.035455,0.0,ohlcv_proxy,,,,
2016-11-02,3057.0,134160.0,0.0,0.0,-1e-06,0.0,0.016552,0.0,ohlcv_proxy,,,,
2016-11-03,3102.0,197208.0,0.0,0.0,-0.0,0.0,0.005965,0.0,ohlcv_proxy,,,,
2016-11-04,3197.0,205652.0,0.0,0.0,1e-06,0.0,-0.003094,0.0,ohlcv_proxy,,,,
2016-11-07,3237.0,314523.0,0.0,0.0,1e-06,0.0,-0.001307,0.0,ohlcv_proxy,,,,
2016-11-08,3257.0,205697.0,0.0,0.0,1e-06,0.0,0.000983,0.0,ohlcv_proxy,,,,
2016-11-09,3102.0,437074.0,0.0,0.0,-0.0,0.0,-0.004096,0.0,ohlcv_proxy,,,,
2016-11-10,3277.0,229631.0,0.0,0.0,1e-06,0.0,0.001216,0.0,ohlcv_proxy,,,,
2016-11-11,3397.0,1011246.0,0.0,0.0,2e-06,0.1,0.019384,0.0,ohlcv_proxy,,,,
2016-11-14,3452.0,689165.0,0.0,0.0,2e-06,0.2,0.023267,0.0,ohlcv_proxy,,,,
2016-11-15,3402.0,374606.0,0.0,0.0,2e-06,0.2,0.027414,0.0,ohlcv_proxy,,,,
2016-11-16,3497.0,624318.0,0.0,0.0,2e-06,0.3,0.036433,0.0,ohlcv_proxy,,,,
2016-11-17,3477.0,284000.0,0.0,0.0,2e-06,0.3,0.038158,0.0,ohlcv_proxy,,,,
2016-11-18,3467.0,412112.0,0.0,0.0,2e-06,0.3,0.041097,0.0,ohlcv_proxy,,,,
2016-11-21,3282.0,330532.0,0.0,0.0,0.0,0.3,0.033144,0.0,ohlcv_proxy,,,,
2016-11-22,3237.0,223331.0,0.0,0.0,-0.0,0.3,0.027855,0.0,ohlcv_proxy,,,,
2016-11-23,3102.0,236756.0,0.0,0.0,-2e-06,0.3,0.004524,0.0,ohlcv_proxy,,,,
2016-11-24,3047.0,317143.0,0.0,0.0,-2e-06,0.3,-0.018931,0.0,ohlcv_proxy,,,,
2016-11-25,3062.0,94086.0,0.0,0.0,-2e-06,0.2,-0.045979,0.0,ohlcv_proxy,,,,
2016-11-28,3005.0,106328.0,0.0,0.0,-2e-06,0.1,-0.062883,0.0,ohlcv_proxy,,,,
2016-11-29,3005.0,115838.0,0.0,0.0,-2e-06,0.1,-0.076377,0.0,ohlcv_proxy,,,,
2016-11-30,2970.0,208356.0,0.0,0.0,-2e-06,0.0,-0.085235,0.0,ohlcv_proxy,,,,
2016-12-01,3117.0,263568.0,0.0,0.0,-0.0,0.0,-0.078344,0.0,ohlcv_proxy,,,,
2016-12-02,3527.0,2317923.0,0.0,0.0,3e-06,0.1,0.015789,0.0,ohlcv_proxy,,,,
2016-12-05,3642.0,1577265.0,0.0,0.0,4e-06,0.2,0.027874,0.0,ohlcv_proxy,,,,
2016-12-06,3737.0,504732.0,0.0,0.0,4e-06,0.2,0.03268,0.0,ohlcv_proxy,,,,
2016-12-07,3737.0,1063718.0,0.0,0.0,4e-06,0.2,0.036434,0.0,ohlcv_proxy,,,,
2016-12-08,3807.0,601253.0,0.0,0.0,4e-06,0.2,0.041918,0.0,ohlcv_proxy,,,,
2016-12-09,3807.0,239355.0,0.0,0.0,3e-06,0.2,0.058526,0.0,ohlcv_proxy,,,,
2016-12-12,3662.0,414124.0,0.0,0.0,2e-06,0.2,0.064817,0.0,ohlcv_proxy,,,,
2016-12-13,3792.0,227780.0,0.0,0.0,3e-06,0.2,0.063368,0.0,ohlcv_proxy,,,,
2016-12-14,4005.0,1627079.0,0.0,0.0,4e-06,0.3,0.080509,0.0,ohlcv_proxy,,,,
2016-12-15,3872.0,4510295.0,0.0,0.0,3e-06,0.2,0.055242,0.1,ohlcv_proxy,,,,
2016-12-16,3920.0,729011.0,0.0,0.0,3e-06,0.1,0.052063,0.1,ohlcv_proxy,,,,
2016-12-19,3867.0,308951.0,0.0,0.0,2e-06,0.0,0.051817,0.1,ohlcv_proxy,,,,
2016-12-20,4090.0,719839.0,0.0,0.0,3e-06,0.0,0.050645,0.1,ohlcv_proxy,,,,
2016-12-21,4045.0,476500.0,0.0,0.0,3e-06,0.0,0.042619,0.1,ohlcv_proxy,,,,
2016-12-22,3930.0,490183.0,0.0,0.0,2e-06,0.0,0.056035,0.1,ohlcv_proxy,,,,
2016-12-23,3872.0,468095.0,0.0,0.0,1e-06,0.0,0.053499,0.1,ohlcv_proxy,,,,
2016-12-26,3567.0,701559.0,0.0,0.0,-1e-06,0.0,0.030902,0.1,ohlcv_proxy,,,,
2016-12-27,3797.0,947678.0,0.0,0.0,1e-06,0.0,0.009336,0.1,ohlcv_proxy,,,,
2016-12-28,4100.0,666862.0,0.0,0.0,3e-06,-0.1,0.010413,0.1,ohlcv_proxy,,,,
2016-12-29,4590.0,1260796.0,0.0,0.0,5e-06,0.0,0.052649,0.0,ohlcv_proxy,,,,
2017-01-02,4540.0,345867.0,0.0,0.0,4e-06,0.0,0.054078,0.0,ohlcv_proxy,,,,
2017-01-03,4455.0,331864.0,0.0,0.0,3e-06,0.0,0.080028,0.0,ohlcv_proxy,,,,
2017-01-04,4395.0,196766.0,0.0,0.0,3e-06,0.0,0.119256,0.0,ohlcv_proxy,,,,
2017-01-05,4510.0,198144.0,0.0,0.0,3e-06,0.0,0.138633,0.0,ohlcv_proxy,,,,
2017-01-06,4505.0,248057.0,0.0,0.0,3e-06,0.0,0.120637,0.0,ohlcv_proxy,,,,
2017-01-09,4550.0,205458.0,0.0,0.0,3e-06,0.0,0.116518,0.0,ohlcv_proxy,,,,
2017-01-10,4520.0,430041.0,0.0,0.0,2e-06,0.0,0.114775,0.0,ohlcv_proxy,,,,
2017-01-11,4530.0,213161.0,0.0,0.0,2e-06,0.0,0.116994,0.0,ohlcv_proxy,,,,
2017-01-12,4435.0,119421.0,0.0,0.0,1e-06,0.0,0.113001,0.0,ohlcv_proxy,,,,
2017-01-13,4475.0,150642.0,0.0,0.0,1e-06,0.0,0.086144,0.0,ohlcv_proxy,,,,
2017-01-16,4700.0,492820.0,0.0,0.0,2e-06,0.0,0.087821,0.0,ohlcv_proxy,,,,
2017-01-17,4495.0,293270.0,0.0,0.0,1e-06,0.0,0.082348,0.0,ohlcv_proxy,,,,
2017-01-18,4405.0,245048.0,0.0,0.0,1e-06,0.0,0.072308,0.0,ohlcv_proxy,,,,
2017-01-19,4205.0,462832.0,0.0,0.0,-0.0,0.0,0.049247,0.0,ohlcv_proxy,,,,
2017-01-20,4125.0,386125.0,0.0,0.0,-1e-06,0.0,0.029644,0.0,ohlcv_proxy,,,,
2017-01-23,4235.0,1001135.0,0.0,0.0,-0.0,0.1,-0.004645,0.0,ohlcv_proxy,,,,
2017-01-24,4025.0,402025.0,0.0,0.0,-1e-06,0.1,-0.03042,0.0,ohlcv_proxy,,,,
2017-01-25,3892.0,357312.0,0.0,0.0,-2e-06,0.1,-0.054038,0.0,ohlcv_proxy,,,,
2017-01-26,3925.0,413884.0,0.0,0.0,-2e-06,0.1,-0.064592,0.0,ohlcv_proxy,,,,
2017-01-31,3905.0,149620.0,0.0,0.0,-2e-06,0.1,-0.057432,0.0,ohlcv_proxy,,,,
2017-02-01,3960.0,197434.0,0.0,0.0,-1e-06,0.1,-0.081137,0.0,ohlcv_proxy,,,,
2017-02-02,3752.0,407661.0,0.0,0.0,-2e-06,0.1,-0.089194,0.0,ohlcv_proxy,,,,
2017-02-03,3722.0,432235.0,0.0,0.0,-2e-06,0.1,-0.091706,0.0,ohlcv_proxy,,,,
2017-02-06,3752.0,153791.0,0.0,0.0,-2e-06,0.1,-0.096743,0.0,ohlcv_proxy,,,,
2017-02-07,3862.0,165532.0,0.0,0.0,-1e-06,0.1,-0.093404,0.0,ohlcv_proxy,,,,
2017-02-08,4005.0,682468.0,0.0,0.0,0.0,0.1,-0.072436,0.0,ohlcv_proxy,,,,
2017-02-09,3882.0,636745.0,0.0,0.0,-1e-06,0.0,-0.055185,0.0,ohlcv_proxy,,,,
2017-02-10,3777.0,289059.0,0.0,0.0,-1e-06,0.0,-0.044554,0.0,ohlcv_proxy,,,,
2017-02-13,3712.0,225270.0,0.0,0.0,-2e-06,0.0,-0.043042,0.0,ohlcv_proxy,,,,
2017-02-14,3632.0,720247.0,0.0,0.0,-2e-06,-0.1,-0.049663,0.0,ohlcv_proxy,,,,
2017-02-15,3877.0,522419.0,0.0,0.0,-0.0,-0.1,-0.047813,0.0,ohlcv_proxy,,,,
2017-02-16,3782.0,363943.0,0.0,0.0,-1e-06,-0.1,-0.04906,0.0,ohlcv_proxy,,,,
2017-02-17,3682.0,409317.0,0.0,0.0,-1e-06,-0.1,-0.046708,0.0,ohlcv_proxy,,,,
2017-02-20,3772.0,312830.0,0.0,0.0,-1e-06,-0.1,-0.039483,0.0,ohlcv_proxy,,,,
2017-02-21,3837.0,455434.0,0.0,0.0,-0.0,-0.1,-0.020878,0.0,ohlcv_proxy,,,,
2017-02-22,4005.0,548596.0,0.0,0.0,1e-06,-0.2,-0.002519,0.0,ohlcv_proxy,,,,
2017-02-23,3892.0,400421.0,0.0,0.0,0.0,-0.1,0.004438,0.0,ohlcv_proxy,,,,
2017-02-24,3852.0,340985.0,0.0,0.0,-0.0,-0.1,0.013742,0.0,ohlcv_proxy,,,,
2017-02-27,3867.0,219234.0,0.0,0.0,-0.0,-0.1,0.018984,0.0,ohlcv_proxy,,,,
2017-02-28,3822.0,363355.0,0.0,0.0,-0.0,0.0,0.019514,0.0,ohlcv_proxy,,,,
2017-03-02,3702.0,337290.0,0.0,0.0,-1e-06,0.0,0.002234,0.0,ohlcv_proxy,,,,
2017-03-03,3592.0,1192677.0,0.0,0.0,-2e-06,-0.1,-0.023353,0.1,ohlcv_proxy,,,,
2017-03-06,3900.0,1382121.0,0.0,0.0,0.0,0.0,-0.011403,0.1,ohlcv_proxy,,,,
2017-03-07,3900.0,0.0,0.0,0.0,0.0,0.0,-0.013423,0.1,ohlcv_proxy,,,,
2017-03-08,3900.0,0.0,0.0,0.0,0.0,0.0,-0.015255,0.1,ohlcv_proxy,,,,
2017-03-09,3900.0,0.0,0.0,0.0,0.0,0.0,-0.009585,0.1,ohlcv_proxy,,,,
2017-03-10,3900.0,0.0,0.0,0.0,0.0,0.0,0.029911,0.1,ohlcv_proxy,,,,
2017-03-13,3900.0,0.0,0.0,0.0,0.0,0.0,,0.1,ohlcv_proxy,,,,
2017-03-14,3900.0,0.0,0.0,0.0,0.0,0.0,,0.1,ohlcv_proxy,,,,
2017-03-15,3900.0,0.0,0.0,0.0,0.0,0.0,,0.1,ohlcv_proxy,,,,
2017-03-16,3900.0,0.0,0.0,0.0,0.0,0.0,,0.1,ohlcv_proxy,,,,
2017-03-17,3900.0,0.0,0.0,0.0,0.0,0.1,,0.0,ohlcv_proxy,,,,
2017-03-20,3900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-21,3900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-22,3900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-23,3900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-24,3900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-27,3900.0,0.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2017-03-28,4312.0,8108371.0,0.0,0.0,2e-06,0.1,0.038328,0.0,ohlcv_proxy,,,,
2017-03-29,4225.0,1526757.0,0.0,0.0,2e-06,0.0,0.030452,0.1,ohlcv_proxy,,,,
2017-03-30,4600.0,3665163.0,0.0,0.0,3e-06,0.1,0.023647,0.1,ohlcv_proxy,,,,
2017-03-31,4400.0,2913441.0,0.0,0.0,2e-06,0.0,0.008759,0.2,ohlcv_proxy,,,,
2017-04-03,4375.0,2514976.0,0.0,0.0,2e-06,-0.1,0.0,0.2,ohlcv_proxy,,,,
2017-04-04,4175.0,1766923.0,0.0,0.0,1e-06,-0.2,0.008015,0.2,ohlcv_proxy,,,,
2017-04-05,4325.0,2753615.0,0.0,0.0,1e-06,-0.1,0.010135,0.2,ohlcv_proxy,,,,
2017-04-06,5612.0,29621265.0,0.0,0.0,6e-06,0.0,0.045178,0.2,ohlcv_proxy,,,,
2017-04-07,6387.0,30547881.0,0.0,0.0,8e-06,0.1,0.050553,0.2,ohlcv_proxy,,,,
2017-04-10,6387.0,8391354.0,0.0,0.0,7e-06,0.1,0.056524,0.2,ohlcv_proxy,,,,
2017-04-11,6562.0,15498155.0,0.0,0.0,7e-06,0.1,0.057139,0.2,ohlcv_proxy,,,,
2017-04-12,6412.0,3730208.0,0.0,0.0,6e-06,0.2,0.065075,0.1,ohlcv_proxy,,,,
2017-04-13,6037.0,2850460.0,0.0,0.0,4e-06,0.1,0.108677,0.1,ohlcv_proxy,,,,
2017-04-14,5687.0,3450896.0,0.0,0.0,3e-06,0.2,0.101024,0.0,ohlcv_proxy,,,,
2017-04-17,5937.0,4815334.0,0.0,0.0,3e-06,0.3,0.087186,0.0,ohlcv_proxy,,,,
2017-04-18,6225.0,3837030.0,0.0,0.0,4e-06,0.4,0.044133,0.0,ohlcv_proxy,,,,
2017-04-19,6037.0,1777891.0,0.0,0.0,3e-06,0.3,0.029616,0.0,ohlcv_proxy,,,,
2017-04-20,6062.0,2498109.0,0.0,0.0,3e-06,0.2,0.029192,0.0,ohlcv_proxy,,,,
2017-04-21,6350.0,3022784.0,0.0,0.0,3e-06,0.1,0.049967,0.0,ohlcv_proxy,,,,
2017-04-24,6400.0,1881798.0,0.0,0.0,3e-06,0.1,0.066887,0.0,ohlcv_proxy,,,,
2017-04-25,6400.0,1870776.0,0.0,0.0,3e-06,0.0,0.053135,0.0,ohlcv_proxy,,,,
2017-04-26,6237.0,2419698.0,0.0,0.0,2e-06,0.0,0.053557,0.0,ohlcv_proxy,,,,
2017-04-27,6000.0,1547328.0,0.0,0.0,1e-06,0.0,0.048359,0.0,ohlcv_proxy,,,,
2017-04-28,6125.0,1425091.0,0.0,0.0,1e-06,0.0,0.034206,0.0,ohlcv_proxy,,,,
2017-05-02,6150.0,1231326.0,0.0,0.0,1e-06,0.0,0.020412,0.0,ohlcv_proxy,,,,
2017-05-04,6150.0,734204.0,0.0,0.0,1e-06,0.0,0.006613,0.0,ohlcv_proxy,,,,
2017-05-08,6575.0,2283975.0,0.0,0.0,2e-06,0.0,0.015784,0.0,ohlcv_proxy,,,,
2017-05-10,6775.0,3022492.0,0.0,0.0,2e-06,0.0,0.02215,0.0,ohlcv_proxy,,,,
2017-05-11,6762.0,1702955.0,0.0,0.0,2e-06,0.0,0.041646,0.0,ohlcv_proxy,,,,
2017-05-12,8412.0,16869188.0,0.0,0.0,5e-06,0.1,0.1599,0.0,ohlcv_proxy,,,,
2017-05-15,8550.0,5551281.0,0.0,0.0,4e-06,0.2,0.151805,0.0,ohlcv_proxy,,,,
2017-05-16,8275.0,3984348.0,0.0,0.0,4e-06,0.2,0.15356,0.0,ohlcv_proxy,,,,
2017-05-17,8350.0,2376513.0,0.0,0.0,3e-06,0.2,0.160265,0.0,ohlcv_proxy,,,,
2017-05-18,8100.0,2095918.0,0.0,0.0,3e-06,0.2,0.152664,0.0,ohlcv_proxy,,,,
2017-05-19,8187.0,1932305.0,0.0,0.0,3e-06,0.2,0.126006,0.0,ohlcv_proxy,,,,
2017-05-22,8300.0,8628201.0,0.0,0.0,2e-06,0.3,0.088309,0.0,ohlcv_proxy,,,,
2017-05-23,8225.0,2513487.0,0.0,0.0,2e-06,0.3,0.078144,0.0,ohlcv_proxy,,,,
2017-05-24,7500.0,4166781.0,0.0,0.0,1e-06,0.3,0.048758,0.0,ohlcv_proxy,,,,
2017-05-25,7512.0,1986483.0,0.0,0.0,1e-06,0.3,0.033563,0.0,ohlcv_proxy,,,,
2017-05-26,7125.0,2584581.0,0.0,0.0,-0.0,0.2,0.01473,0.0,ohlcv_proxy,,,,
2017-05-29,7112.0,2104739.0,0.0,0.0,-0.0,0.1,-0.037116,0.0,ohlcv_proxy,,,,
2017-05-30,7300.0,7801105.0,0.0,0.0,0.0,0.2,-0.060421,0.0,ohlcv_proxy,,,,
2017-05-31,6950.0,2289945.0,0.0,0.0,-0.0,0.2,-0.073953,0.0,ohlcv_proxy,,,,
2017-06-01,7075.0,1369266.0,0.0,0.0,-0.0,0.2,-0.082278,0.0,ohlcv_proxy,,,,
2017-06-02,7037.0,816712.0,0.0,0.0,-0.0,0.2,-0.08429,0.0,ohlcv_proxy,,,,
2017-06-05,6962.0,907722.0,0.0,0.0,-0.0,0.1,-0.085505,0.0,ohlcv_proxy,,,,
2017-06-07,6725.0,1331116.0,0.0,0.0,-1e-06,0.1,-0.117366,0.0,ohlcv_proxy,,,,
2017-06-08,6812.0,1613976.0,0.0,0.0,-0.0,0.1,-0.1246,0.0,ohlcv_proxy,,,,
2017-06-09,7112.0,4449842.0,0.0,0.0,0.0,0.1,-0.112757,0.0,ohlcv_proxy,,,,
2017-06-12,6962.0,903519.0,0.0,0.0,-0.0,0.1,-0.094255,0.0,ohlcv_proxy,,,,
2017-06-13,6925.0,1151310.0,0.0,0.0,-0.0,0.1,-0.082725,0.0,ohlcv_proxy,,,,
2017-06-14,6950.0,7412011.0,0.0,0.0,-0.0,0.1,-0.065386,0.0,ohlcv_proxy,,,,
2017-06-15,6612.0,1958104.0,0.0,0.0,-1e-06,0.1,-0.061006,0.0,ohlcv_proxy,,,,
2017-06-16,6712.0,1387018.0,0.0,0.0,-1e-06,0.1,-0.066683,0.0,ohlcv_proxy,,,,
2017-06-19,6550.0,725621.0,0.0,0.0,-1e-06,0.1,-0.065129,0.0,ohlcv_proxy,,,,
2017-06-20,6362.0,905801.0,0.0,0.0,-1e-06,0.1,-0.045922,0.0,ohlcv_proxy,,,,
2017-06-21,6187.0,923254.0,0.0,0.0,-1e-06,0.1,-0.075222,0.0,ohlcv_proxy,,,,
2017-06-22,6125.0,758618.0,0.0,0.0,-2e-06,0.1,-0.081891,0.0,ohlcv_proxy,,,,
2017-06-23,6225.0,467705.0,0.0,0.0,-1e-06,0.1,-0.096312,0.0,ohlcv_proxy,,,,
2017-06-26,6450.0,963844.0,0.0,0.0,-0.0,0.1,-0.09459,0.0,ohlcv_proxy,,,,
2017-06-27,6525.0,1776677.0,0.0,0.0,-0.0,0.1,-0.080355,0.0,ohlcv_proxy,,,,
2017-06-28,6200.0,675862.0,0.0,0.0,-1e-06,0.0,-0.064265,0.0,ohlcv_proxy,,,,
2017-06-29,5900.0,1275430.0,0.0,0.0,-2e-06,0.0,-0.069593,0.0,ohlcv_proxy,,,,
2017-06-30,5950.0,634717.0,0.0,0.0,-1e-06,0.0,-0.07053,0.0,ohlcv_proxy,,,,
2017-07-03,5862.0,499342.0,0.0,0.0,-1e-06,0.0,-0.079266,0.0,ohlcv_proxy,,,,
2017-07-04,5787.0,454402.0,0.0,0.0,-2e-06,0.0,-0.110173,0.0,ohlcv_proxy,,,,
2017-07-05,5950.0,370485.0,0.0,0.0,-1e-06,0.0,-0.116562,0.0,ohlcv_proxy,,,,
2017-07-06,5837.0,340632.0,0.0,0.0,-1e-06,0.0,-0.115923,0.0,ohlcv_proxy,,,,
2017-07-07,5825.0,300410.0,0.0,0.0,-1e-06,0.0,-0.107674,0.0,ohlcv_proxy,,,,
2017-07-10,6000.0,2871311.0,0.0,0.0,-1e-06,0.1,-0.082203,0.0,ohlcv_proxy,,,,
2017-07-11,6150.0,772660.0,0.0,0.0,-0.0,0.1,-0.070293,0.0,ohlcv_proxy,,,,
2017-07-12,6037.0,646793.0,0.0,0.0,-0.0,0.1,-0.03731,0.0,ohlcv_proxy,,,,
2017-07-13,6200.0,727239.0,0.0,0.0,0.0,0.1,-0.024544,0.0,ohlcv_proxy,,,,
2017-07-14,6100.0,679964.0,0.0,0.0,-0.0,0.1,-0.014189,0.0,ohlcv_proxy,,,,
2017-07-17,6400.0,1266566.0,0.0,0.0,1e-06,0.1,0.009638,0.0,ohlcv_proxy,,,,
2017-07-18,6250.0,615817.0,0.0,0.0,0.0,0.1,0.013832,0.0,ohlcv_proxy,,,,
2017-07-19,6325.0,487238.0,0.0,0.0,0.0,0.1,0.020712,0.0,ohlcv_proxy,,,,
2017-07-20,6350.0,505844.0,0.0,0.0,0.0,0.1,0.023712,0.0,ohlcv_proxy,,,,
2017-07-21,6337.0,349918.0,0.0,0.0,0.0,0.1,0.030887,0.0,ohlcv_proxy,,,,
2017-07-24,6300.0,461811.0,0.0,0.0,0.0,0.0,0.027143,0.0,ohlcv_proxy,,,,
2017-07-25,6462.0,1651028.0,0.0,0.0,1e-06,0.1,0.042458,0.0,ohlcv_proxy,,,,
