date,title,sentiment_score,positive_count,negative_count,source
2026-03-23,"4대 과기원·기업 묶어 'AX 동맹' 시동…""현장 중심 AI 혁신 속도낸다""",0.0,0,0,https://view.asiae.co.kr/article/2026032311025632903
2026-03-23,"배경훈 부총리 ""AI 강국 도약, 지역·산학연 긴밀 공조""",0.0,0,0,https://www.yna.co.kr/view/AKR20260323053400063?input=1195m
2026-03-23,4대 과기원-지역 기업과 AI혁신 동맹…산학 AX 공동연구소 설립,0.0,0,0,https://www.newsis.com/view/NISX20260323_0003559504
2026-03-23,"4대 과기원-기업, AX 공동연구소 세운다",0.0,0,0,https://www.news1.kr/it-science/general-it/6110376
2026-03-23,"배경훈, '4대 과기원-지역 AX 협력기업' 업무협약식…'카카오 AI 돛' 등 ...",0.0,0,0,https://www.etoday.co.kr/news/view/2568112
2026-03-23,"4대 과기원 '지역 AX 거점화' 박차…카카오, 500억 투자로 지원사격",0.0,0,0,https://www.mt.co.kr/tech/2026/03/23/2026032309584833907
2026-03-23,"美 탄약 고갈 위기?...증권가 ""K-방산이 또 필요한 상황""",0.38,1,0,http://www.opinionnews.co.kr/news/articleView.html?idxno=135413
2026-03-23,[KAI 김종출 체제 출범③] 3년 1300% vs 300%…‘밸류 회복’ 관건,0.261,1,0,https://theviewers.co.kr/View.aspx?No=4011701
2026-03-23,"나도 여기서 시작했다""… 선배들이 전하는 진짜 영진 이야기",0.0,0,0,https://www.kyosu.net/news/articleView.html?idxno=201441
2026-03-23,"UAE, 주말 사이에 이란발 탄도미사일 7발 추가 요격",0.0,0,0,https://www.theguru.co.kr/news/article.html?no=99557
2026-03-23,"코스피, 장중 6% 이상 낙폭 확대...시총 상위 50종목 동반하락",-0.261,0,1,http://www.opinionnews.co.kr/news/articleView.html?idxno=135407
2026-03-23,"LIG넥스원 주가, 3월 23일 장중 631,000원 4.54% 하락",-0.261,0,1,https://www.topstarnews.net/news/articleView.html?idxno=16013547
2026-03-23,"LIG넥스원, 전날 이어 4% 낙폭…64만원선 밑으로",-0.261,0,1,http://www.econonews.co.kr/news/articleView.html?idxno=432209
2026-03-23,[서울데이터랩]개장 직후 인기 검색 종목 20選,0.0,0,0,https://www.seoul.co.kr/news/economy/securities/2026/03/23/20260323500031?wlog_tag3=naver
2026-03-23,"하나증권 ""미국 이란 전쟁 장기화, LIG넥스원 한화에어로스페이스 한화...",0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=433657
2026-03-23,[오늘의 증시일정] LG전자·네이버·에코프로머티 등,0.0,0,0,https://www.etoday.co.kr/news/view/2568022
2026-03-23,[Who Is ?] 이향숙 이화여자대학교 총장,0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=433651
2026-03-23,"K-방산 '천궁-II', 이란전에서 요격률 96% 기염",0.0,0,0,https://www.g-enews.com/view.php?ud=202603230658307628e8b8a793f7_1
2026-03-23,"[더벨]SK스퀘어, TGC스퀘어 신임대표 '정종욱 선임'",0.0,0,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202603181858252320104395
2026-03-24,전쟁 역사에서 반복되는 한국 증시 패턴,0.0,0,0,https://weekly.donga.com/3/all/11/6148723/1
2026-03-24,"무기 넘어 에너지·로봇까지... K-방산, '100조 잔고' 업고 진화",0.0,0,0,https://www.newsway.co.kr/news/view?ud=2026032316205116593
2026-03-25,이란 미사일 96% 격추…석유와 맞바꾼 미사일이 뭐길래[박시진의 글로벌...,0.0,0,0,https://www.sedaily.com/article/20023454?ref=naver
2026-03-25,"‘천국 지옥 오간’ 코스피, 698p 빠졌다 490p 올라…전쟁이 뒤바꾼 주도...",0.0,0,0,https://www.etoday.co.kr/news/view/2568791
2026-03-25,방사청 “2025년 방산수출 154억 달러…올해 더 좋아진다”[이현호의 방...,0.0,0,0,https://www.sedaily.com/article/20023489?ref=naver
2026-03-25,"황명선 의원, 'BIG 4' 체계기업들과 방위산업 육성 위한 메가급 협약식...",0.0,0,0,http://www.newstnt.com/news/articleView.html?idxno=599657
2026-03-25,[블룸버그] 이란 전쟁에 요격체 부족…韓 '천궁' 중동서 패트리엇 보완...,0.645,2,0,https://www.asiatoday.co.kr/view.php?key=20260325010007453
2026-03-25,"충남, 'AI 국방로봇 방산클러스터' 재도전",0.0,0,0,https://www.goodmorningcc.com/news/articleView.html?idxno=443529
2026-03-25,"로봇·산업용·협동로봇 관련주, '함박웃음' 앤로보틱스·한라캐스트·오...",0.0,1,1,http://www.finomy.com/news/articleView.html?idxno=251980
2026-03-25,"우주항공산업 관련주, '껑충껑충' 파이버프로·컨텍·나라스페이스테크...",0.0,1,1,http://www.finomy.com/news/articleView.html?idxno=251978
2026-03-24,국방산업 클러스터 공모 앞두고 '충남·논산 vs 황명선' 신경전,0.0,0,0,https://www.newsis.com/view/NISX20260324_0003562332
2026-03-24,방산 'BIG-4' 업무협약..방산혁신클러스터 유치 청신호,0.0,0,0,http://www.tjb.co.kr/sub0301/bodo/view/id/96425
2026-03-24,카카오 'AI 돛' 활짝… 지역 AX기업 키운다,0.0,0,0,https://www.mt.co.kr/tech/2026/03/24/2026032320043791758
2026-03-24,장학금 받고 입학해놓고…'평생 군인 싫어요' 탈출 러시,0.0,0,0,https://www.hankyung.com/article/2026032437551
2026-03-24,"충남도, 방산혁신클러스터 유치 총력…글로벌 기업과 협력체계 구축",0.0,0,0,https://www.ajunews.com/view/20260324092142053
2026-03-24,"'KADEX 2026' 역대 최대 규모 개최 예고··· 육군협회, '명칭 사용' 논...",0.0,0,0,https://www.greened.kr/news/articleView.html?idxno=338454
2026-03-24,"충남도, ‘K-방산 메카’ 논산에 AI 로봇 클러스터 구축…",0.0,0,0,http://www.breaknews.com/1194633
2026-03-24,"영진전문대, ‘해외취업 1위’ 저력으로 신입생에 성공 DNA 전파",0.0,0,0,https://tk.newdaily.co.kr/site/data/html/2026/03/24/2026032400457.html
2026-03-24,"충남도, 글로벌 방산기업과 맞손… ""방산클러스터 유치 추진""",0.0,0,0,https://www.gukjenews.com/news/articleView.html?idxno=3538441
2026-03-24,충남 글로벌 방산기업과 '방산클러스터 유치' 맞손,0.0,0,0,https://www.ccdn.co.kr/news/articleView.html?idxno=1069580
2026-03-24,"'국방 반도체' 지원 공청회…""해외 의존 탈피 시급""",0.0,0,0,https://www.natv.go.kr/natv/news/newsView.do?newsId=512909
2026-03-24,"충남도-글로벌 방산기업, '방산혁신클러스터' 유치 맞손",0.0,0,0,http://www.newstnt.com/news/articleView.html?idxno=599549
2026-03-24,"방위산업·전쟁·테러 관련주, '맑음' 에이스테크·파이버프로·대성하...",0.0,1,1,http://www.finomy.com/news/articleView.html?idxno=251973
2026-03-24,"충남도, 방산·AI·건축 등 미래 산업·문화 경쟁력 강화",0.0,0,0,http://www.aflnews.co.kr/news/articleView.html?idxno=317139
2026-03-24,"황명선 의원, 방산 'BIG4'와 메가 협약...논산·계룡 K-방산 중심지 도약",0.0,0,0,http://www.dtnews24.com/news/articleView.html?idxno=809141
2026-03-24,"""논산이 방산 심장 된다"" 황명선, K-방산 빅4 협력 이끌어",0.0,0,0,https://www.ccdailynews.com/news/articleView.html?idxno=2405442
2026-03-24,"충남도, 글로벌 기업과 ‘방산 혁신 클러스터 유치’ 협약",0.0,0,0,https://www.newsis.com/view/NISX20260324_0003562077
2026-03-24,"충남도, 글로벌 방산기업과 '방산클러스터 유치' 맞손",0.0,0,0,http://www.dynews.co.kr/news/articleView.html?idxno=843707
2026-03-24,[코스피 지수선물 옵션] 삼성전자 19만원 돌파…선물시장 '폭등 신호' 떴...,0.488,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439576
2026-03-24,"충남도, 글로벌 방산기업과 방산혁신클러스터 유치 협약",0.0,0,0,https://news.tf.co.kr/read/national/2305777.htm
2026-03-24,K-방산의 심장 계룡대서 역대 최대 'KADEX 2026' 열린다,0.0,0,0,https://news.bbsi.co.kr/news/articleView.html?idxno=4073993
2026-03-24,개미들 계좌 파랗게 질렸는데…외인은 '이것' 사서 웃었다,0.261,1,0,http://www.edaily.co.kr/news/newspath.asp?newsid=04641206645386600
2026-03-24,"충남도, 방산기업·국회 손잡고 클러스터 유치 나서",0.0,0,0,https://www.daejonilbo.com/news/articleView.html?idxno=2264792
2026-03-24,[증시 인사이트] 국내증시 동반 상승 마감…코스피 5500선 회복,-0.067,1,1,https://biz.sbs.co.kr/article_hub/20000299529?division=NAVER
2026-03-24,"충남도, 방산혁신클러스터 유치 협약 체결...국방산업 육성 본격화",0.0,0,0,https://www.jeonmae.co.kr/news/articleView.html?idxno=1241658
2026-03-24,글로벌 방산기업과 '방산클러스터 유치' 맞손,0.0,0,0,https://www.ccdailynews.com/news/articleView.html?idxno=2405405
2026-03-24,충남도·글로벌 방산기업 '방산클러스터 유치' 맞손,0.0,0,0,http://www.yonhapnewstv.co.kr/AKR20260324162500xHH
2026-03-24,"충남, 'AI 국방로봇 클러스터'로 승부수… 방산기업 총동원",0.0,0,0,https://www.shinailbo.co.kr/news/articleView.html?idxno=5004271
2026-03-24,[대학소식]선배들이 전하는 진짜 영진 이야기 “나도 여기서 시작했다”,0.0,0,0,https://www.wikitree.co.kr/articles/1127303
2026-03-24,"충남도, 방산혁신클러스터 유치 위해 국회의원·기업과 업무협약",0.0,0,0,https://www.news1.kr/local/daejeon-chungnam/6112344
2026-03-24,"충남도, 글로벌 방산기업과 방산클러스터 유치 맞손",0.0,0,0,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=879605
2026-03-24,"충남도, 글로벌 방산기업과 ‘방산클러스터 유치’ 맞손",0.0,0,0,https://www.sedaily.com/article/20023441?ref=naver
2026-03-24,"국회 국방위, 국방반도체 육성 관련 법률안에 대한 공청회",0.0,0,0,https://www.yna.co.kr/view/PYH20260324178800013?input=1196m
2026-03-24,"롤러코스피, 방산주로 대응해볼까...돌고돌아 '한화에어로스페이스'",0.0,0,0,http://www.opinionnews.co.kr/news/articleView.html?idxno=135541
2026-03-24,"충남도, 논산계룡금산 국회의원·한화에어로스페이스·현대로템 등과 협...",0.0,0,0,https://www.m-i.kr/news/articleView.html?idxno=1357344
2026-03-24,"한국전자기술협회, IPC·ESA 표준 연계로 방위산업·우주항공 국제표준...",0.0,0,0,https://www.eroun.net/news/articleView.html?idxno=76365
2026-03-24,[마감시황] 코스피 5553 반등…반도체·대형주 상승 견인,0.537,2,0,https://www.newspim.com/news/view/20260324001116
2026-03-24,국회 국방위 국방반도체 육성 관련 법률안에 대한 공청회,0.0,0,0,https://www.news1.kr/photos/7815133
2026-03-24,국방반도체 육성 관련 법률안에 대한 공청회,0.0,0,0,https://www.news1.kr/photos/7815134
2026-03-24,"국회 국방위, 국방반도체 육성 법률안 공청회",0.0,0,0,https://www.newsis.com/view/NISI20260324_0021220500
2026-03-24,"'AI 국방로봇 메카' 도전…충남, 방산혁신클러스터 유치 '총력전'",0.0,0,0,https://www.bzeronews.com/news/articleView.html?idxno=814496
2026-03-24,"충남, K-방산기업 등과 'AI 국방 로봇 방산클러스터 유치' 맞손…사업 공...",0.0,0,0,https://www.etnews.com/20260324000117
2026-03-24,"에이스테크, 자율주행차의 '눈과 귀' 만든다… 5G·V2X 통합 안테나 혁명",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439510
2026-03-24,"대구지방환경청, 경주에 '600그루' 식재, 탄소 숨 틔웠다",0.0,0,0,https://www.dkilbo.com/news/articleView.html?idxno=538324
2026-03-24,"충남도·한화에어로스페이스, ‘방산클러스터 유치’ 협약",0.0,0,0,https://www.kmib.co.kr/article/view.asp?arcid=0029574565&code=61121111&cp=nv
2026-03-24,한화가 지분 매입한 ‘KAI’…지배구조 재편·민영화 가능성 다시 부상,0.0,0,0,https://sateconomy.co.kr/news/view/1065587501173565
2026-03-24,"대구환경청, 탄소 흡수원 확대… 나무심기 행사 개최",0.0,0,0,https://www.todayenergy.kr/news/articleView.html?idxno=295626
2026-03-24,적의 전파 방해 뚫는다… 파이버프로 '안티 재밍' 기술로 국방 혁신 선...,0.322,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439478
2026-03-24,K-방산中企 IPO 잰걸음...기술력으로 판 바꾼다,0.0,0,0,https://www.ajunews.com/view/20260319160727422
2026-03-24,"""AI 전환의 핵심 전초기지""…AX 공동연구소 출범",0.0,0,0,https://science.ytn.co.kr/program/view.php?mcd=0082&hcd=&key=202603241100557488
2026-03-24,"UAE 영공 지킨 천궁-Ⅱ, 업그레이 버전 나온다...2030년 개발 목표",0.0,0,0,https://www.kdpress.co.kr/news/articleView.html?idxno=203612
2026-03-24,'세 자릿수' 대규모 인재 확보…K-방산 호황에 채용문 '활짝',0.0,0,0,https://www.ddaily.co.kr/page/view/2026032316382184009
2026-03-24,K방산 주총 시즌 개막…사업 확장·사명 변경 등 체질 전환 본격화,0.0,0,0,https://www.thepublic.kr/news/articleView.html?idxno=298463
2026-03-24,"LIG넥스원 주가, 3월 24일 장중 639,000원 0.16% 하락",-0.261,0,1,https://www.topstarnews.net/news/articleView.html?idxno=16014751
2026-03-24,미사일 잡는 K-미사일 UAE 하늘 지켰다,0.0,0,0,https://www.korea.kr/news/policyNewsView.do?newsId=148961207&call_from=naver_news
2026-03-24,"영진전문대, 선배 취업 사례로 새내기 도전 북돋아",0.0,0,0,https://www.kbsm.net/news/view.php?idx=512942
2026-03-24,"[단독] LIG넥스원 고스트로보틱스, 대만 진출 본격화…생산·부품 조달 ...",0.0,0,0,https://www.theguru.co.kr/news/article.html?no=99584
2026-03-24,"lig넥스원 주가, 3월 24일 장중 663,000원 3.59% 상승",0.261,1,0,https://www.joongangenews.com/news/articleView.html?idxno=505240
2026-03-24,"K-방산 스타트업, 'K-무기' 판도 바꾼다",0.0,0,0,https://www.g-enews.com/view.php?ud=202603240934136640e8b8a793f7_1
2026-03-24,"영진전문대, 해외·국내 취업 성공 사례 공유…새내기들에게 성장 동기...",0.322,1,0,https://biz.heraldcorp.com/article/10701100?ref=naver
2026-03-24,4대 과기원·기업 AX 협력 MOU 체결...AX 공동연구소 설립,0.0,0,0,https://www.ytn.co.kr/_ln/0105_202603240928405058
2026-03-24,"[마켓 인사이트] 뉴욕증시, 트럼프 '5일 유예' 선언에 반전 급등…코스...",0.732,2,0,http://www.kdfnews.com/news/articleView.html?idxno=180662
2026-03-24,LIG넥스원 주가 78% 폭등… 천궁-II 신화 뒤의 '거품 경고' [K방산],0.0,0,0,https://www.g-enews.com/view.php?ud=202603240831475190fbbec65dfb_1
