date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-10-05,13250.0,51815.0,0.0,0.0,-0.0,0.0,-0.029218,0.0,ohlcv_proxy,,,,
2016-10-06,13250.0,62719.0,0.0,0.0,-0.0,0.0,-0.026501,0.0,ohlcv_proxy,,,,
2016-10-07,13400.0,66706.0,0.0,0.0,-0.0,0.0,-0.023332,0.0,ohlcv_proxy,,,,
2016-10-10,13550.0,64634.0,0.0,0.0,0.0,0.0,-0.016047,0.0,ohlcv_proxy,,,,
2016-10-11,13600.0,61992.0,0.0,0.0,0.0,0.0,-0.007157,0.0,ohlcv_proxy,,,,
2016-10-12,13300.0,68755.0,0.0,0.0,-0.0,0.0,-0.003139,0.0,ohlcv_proxy,,,,
2016-10-13,13150.0,48487.0,0.0,0.0,-0.0,0.0,-0.001931,0.0,ohlcv_proxy,,,,
2016-10-14,12950.0,62177.0,0.0,0.0,-0.0,0.0,-0.00752,0.0,ohlcv_proxy,,,,
2016-10-17,12550.0,83884.0,0.0,0.0,-1e-06,0.0,-0.022017,0.0,ohlcv_proxy,,,,
2016-10-18,12350.0,88231.0,0.0,0.0,-1e-06,0.0,-0.03752,0.0,ohlcv_proxy,,,,
2016-10-19,12100.0,169658.0,0.0,0.0,-1e-06,-0.1,-0.052841,0.1,ohlcv_proxy,,,,
2016-10-20,11850.0,109742.0,0.0,0.0,-1e-06,-0.1,-0.057063,0.1,ohlcv_proxy,,,,
2016-10-21,11950.0,67950.0,0.0,0.0,-1e-06,-0.1,-0.059911,0.1,ohlcv_proxy,,,,
2016-10-24,11950.0,56052.0,0.0,0.0,-1e-06,-0.1,-0.061947,0.1,ohlcv_proxy,,,,
2016-10-25,11550.0,91549.0,0.0,0.0,-1e-06,-0.1,-0.066152,0.1,ohlcv_proxy,,,,
2016-10-26,11400.0,53001.0,0.0,0.0,-1e-06,-0.1,-0.071543,0.1,ohlcv_proxy,,,,
2016-10-27,11700.0,51679.0,0.0,0.0,-1e-06,-0.1,-0.070516,0.1,ohlcv_proxy,,,,
2016-10-28,11600.0,39603.0,0.0,0.0,-1e-06,-0.1,-0.07174,0.1,ohlcv_proxy,,,,
2016-10-31,10350.0,222535.0,0.0,0.0,-1e-06,-0.2,-0.101242,0.2,ohlcv_proxy,,,,
2016-11-01,10200.0,105384.0,0.0,0.0,-1e-06,-0.2,-0.111706,0.2,ohlcv_proxy,,,,
2016-11-02,9630.0,175010.0,0.0,0.0,-2e-06,-0.2,-0.122725,0.2,ohlcv_proxy,,,,
2016-11-03,9850.0,60298.0,0.0,0.0,-1e-06,-0.2,-0.127921,0.2,ohlcv_proxy,,,,
2016-11-04,9780.0,31225.0,0.0,0.0,-1e-06,-0.2,-0.130227,0.2,ohlcv_proxy,,,,
2016-11-07,10150.0,54464.0,0.0,0.0,-1e-06,-0.2,-0.134279,0.2,ohlcv_proxy,,,,
2016-11-08,10100.0,38369.0,0.0,0.0,-1e-06,-0.2,-0.132024,0.2,ohlcv_proxy,,,,
2016-11-09,9790.0,118312.0,0.0,0.0,-1e-06,-0.2,-0.109094,0.2,ohlcv_proxy,,,,
2016-11-10,10000.0,93273.0,0.0,0.0,-1e-06,-0.2,-0.096533,0.2,ohlcv_proxy,,,,
2016-11-11,10150.0,49870.0,0.0,0.0,-1e-06,-0.2,-0.084841,0.2,ohlcv_proxy,,,,
2016-11-14,10400.0,31019.0,0.0,0.0,-0.0,-0.1,-0.076158,0.1,ohlcv_proxy,,,,
2016-11-15,10350.0,44412.0,0.0,0.0,-0.0,-0.1,-0.064845,0.1,ohlcv_proxy,,,,
2016-11-16,10850.0,77082.0,0.0,0.0,0.0,0.0,-0.022987,0.0,ohlcv_proxy,,,,
2016-11-17,10900.0,19554.0,0.0,0.0,0.0,0.0,0.003718,0.0,ohlcv_proxy,,,,
2016-11-18,10500.0,42471.0,0.0,0.0,-0.0,0.0,0.018159,0.0,ohlcv_proxy,,,,
2016-11-21,10250.0,21154.0,0.0,0.0,-0.0,0.0,0.023833,0.0,ohlcv_proxy,,,,
2016-11-22,10500.0,22666.0,0.0,0.0,-0.0,0.0,0.036431,0.0,ohlcv_proxy,,,,
2016-11-23,10100.0,22194.0,0.0,0.0,-0.0,0.0,0.020675,0.0,ohlcv_proxy,,,,
2016-11-24,10150.0,51698.0,0.0,0.0,-0.0,0.0,0.011839,0.0,ohlcv_proxy,,,,
2016-11-25,10400.0,28173.0,0.0,0.0,-0.0,0.0,0.011803,0.0,ohlcv_proxy,,,,
2016-11-28,10100.0,27164.0,0.0,0.0,-0.0,0.0,0.013414,0.0,ohlcv_proxy,,,,
2016-11-29,10450.0,39933.0,0.0,0.0,-0.0,0.0,0.014641,0.0,ohlcv_proxy,,,,
2016-11-30,10900.0,43047.0,0.0,0.0,0.0,0.0,0.018141,0.0,ohlcv_proxy,,,,
2016-12-01,10700.0,64213.0,0.0,0.0,0.0,0.0,0.027805,0.0,ohlcv_proxy,,,,
2016-12-02,10700.0,17591.0,0.0,0.0,0.0,0.0,0.028849,0.0,ohlcv_proxy,,,,
2016-12-05,10350.0,25784.0,0.0,0.0,-0.0,0.0,0.031375,0.0,ohlcv_proxy,,,,
2016-12-06,10300.0,19153.0,0.0,0.0,-0.0,0.0,0.031112,0.0,ohlcv_proxy,,,,
2016-12-07,10250.0,22266.0,0.0,0.0,-0.0,0.0,0.010391,0.0,ohlcv_proxy,,,,
2016-12-08,10400.0,17079.0,0.0,0.0,-0.0,0.0,-0.007714,0.0,ohlcv_proxy,,,,
2016-12-09,10500.0,14736.0,0.0,0.0,0.0,0.0,-0.013782,0.0,ohlcv_proxy,,,,
2016-12-12,10750.0,22421.0,0.0,0.0,0.0,0.0,-0.006125,0.0,ohlcv_proxy,,,,
2016-12-13,10950.0,82696.0,0.0,0.0,0.0,0.1,0.014414,0.0,ohlcv_proxy,,,,
2016-12-14,11200.0,54311.0,0.0,0.0,1e-06,0.2,0.030561,0.0,ohlcv_proxy,,,,
2016-12-15,11500.0,62760.0,0.0,0.0,1e-06,0.3,0.041565,0.0,ohlcv_proxy,,,,
2016-12-16,11600.0,37917.0,0.0,0.0,1e-06,0.3,0.045565,0.0,ohlcv_proxy,,,,
2016-12-19,11750.0,47762.0,0.0,0.0,1e-06,0.3,0.049356,0.0,ohlcv_proxy,,,,
2016-12-20,11850.0,83099.0,0.0,0.0,1e-06,0.4,0.061772,0.0,ohlcv_proxy,,,,
2016-12-21,12000.0,43667.0,0.0,0.0,1e-06,0.4,0.066895,0.0,ohlcv_proxy,,,,
2016-12-22,11850.0,43238.0,0.0,0.0,1e-06,0.4,0.064157,0.0,ohlcv_proxy,,,,
2016-12-23,12000.0,32892.0,0.0,0.0,1e-06,0.4,0.063393,0.0,ohlcv_proxy,,,,
2016-12-26,12150.0,50627.0,0.0,0.0,1e-06,0.4,0.061353,0.0,ohlcv_proxy,,,,
2016-12-27,12400.0,23550.0,0.0,0.0,1e-06,0.3,0.063232,0.0,ohlcv_proxy,,,,
2016-12-28,12750.0,103343.0,0.0,0.0,1e-06,0.3,0.071142,0.0,ohlcv_proxy,,,,
2016-12-29,12950.0,92627.0,0.0,0.0,1e-06,0.3,0.074085,0.0,ohlcv_proxy,,,,
2017-01-02,13000.0,49450.0,0.0,0.0,1e-06,0.3,0.076633,0.0,ohlcv_proxy,,,,
2017-01-03,13150.0,37488.0,0.0,0.0,1e-06,0.3,0.080545,0.0,ohlcv_proxy,,,,
2017-01-04,13400.0,39931.0,0.0,0.0,1e-06,0.2,0.080403,0.0,ohlcv_proxy,,,,
2017-01-05,13600.0,51472.0,0.0,0.0,1e-06,0.2,0.086341,0.0,ohlcv_proxy,,,,
2017-01-06,13900.0,41722.0,0.0,0.0,1e-06,0.2,0.096309,0.0,ohlcv_proxy,,,,
2017-01-09,14400.0,95445.0,0.0,0.0,1e-06,0.3,0.112303,0.0,ohlcv_proxy,,,,
2017-01-10,14300.0,102554.0,0.0,0.0,1e-06,0.2,0.112663,0.0,ohlcv_proxy,,,,
2017-01-11,13800.0,93329.0,0.0,0.0,1e-06,0.1,0.094978,0.0,ohlcv_proxy,,,,
2017-01-12,13700.0,73147.0,0.0,0.0,1e-06,0.0,0.083819,0.0,ohlcv_proxy,,,,
2017-01-13,13450.0,22347.0,0.0,0.0,0.0,-0.1,0.075102,0.0,ohlcv_proxy,,,,
2017-01-16,13900.0,82192.0,0.0,0.0,1e-06,-0.1,0.057383,0.0,ohlcv_proxy,,,,
2017-01-17,13900.0,50036.0,0.0,0.0,1e-06,-0.1,0.0411,0.0,ohlcv_proxy,,,,
2017-01-18,13900.0,50769.0,0.0,0.0,0.0,-0.1,0.032544,0.0,ohlcv_proxy,,,,
2017-01-19,13850.0,44509.0,0.0,0.0,0.0,-0.1,0.0302,0.0,ohlcv_proxy,,,,
2017-01-20,14200.0,70825.0,0.0,0.0,1e-06,-0.1,0.030829,0.0,ohlcv_proxy,,,,
2017-01-23,14100.0,69673.0,0.0,0.0,0.0,-0.2,0.029176,0.0,ohlcv_proxy,,,,
2017-01-24,13450.0,97582.0,0.0,0.0,0.0,-0.2,0.014954,0.0,ohlcv_proxy,,,,
2017-01-25,12650.0,88043.0,0.0,0.0,-0.0,-0.1,-0.003342,0.0,ohlcv_proxy,,,,
2017-01-26,12900.0,26755.0,0.0,0.0,-0.0,-0.1,-0.013645,0.0,ohlcv_proxy,,,,
2017-01-31,12950.0,27906.0,0.0,0.0,-0.0,-0.1,-0.03182,0.0,ohlcv_proxy,,,,
2017-02-01,13450.0,39268.0,0.0,0.0,0.0,-0.1,-0.04645,0.0,ohlcv_proxy,,,,
2017-02-02,13400.0,28835.0,0.0,0.0,0.0,-0.1,-0.05607,0.0,ohlcv_proxy,,,,
2017-02-03,13250.0,25959.0,0.0,0.0,-0.0,-0.1,-0.038691,0.0,ohlcv_proxy,,,,
2017-02-06,13000.0,23301.0,0.0,0.0,-0.0,-0.1,-0.036381,0.0,ohlcv_proxy,,,,
2017-02-07,12700.0,28235.0,0.0,0.0,-0.0,-0.1,-0.037741,0.0,ohlcv_proxy,,,,
2017-02-08,12550.0,26284.0,0.0,0.0,-0.0,-0.1,-0.046354,0.0,ohlcv_proxy,,,,
2017-02-09,12500.0,39644.0,0.0,0.0,-0.0,0.0,-0.054432,0.0,ohlcv_proxy,,,,
2017-02-10,12550.0,14632.0,0.0,0.0,-0.0,0.0,-0.060118,0.0,ohlcv_proxy,,,,
2017-02-13,12850.0,31084.0,0.0,0.0,-0.0,0.0,-0.058239,0.0,ohlcv_proxy,,,,
2017-02-14,12800.0,22321.0,0.0,0.0,-0.0,0.0,-0.056068,0.0,ohlcv_proxy,,,,
2017-02-15,12700.0,20748.0,0.0,0.0,-0.0,0.0,-0.04916,0.0,ohlcv_proxy,,,,
2017-02-16,12750.0,12836.0,0.0,0.0,-0.0,0.0,-0.040049,0.0,ohlcv_proxy,,,,
2017-02-17,12450.0,44190.0,0.0,0.0,-0.0,0.0,-0.039729,0.0,ohlcv_proxy,,,,
2017-02-20,12500.0,21627.0,0.0,0.0,-0.0,0.0,-0.041262,0.0,ohlcv_proxy,,,,
2017-02-21,12750.0,23893.0,0.0,0.0,-0.0,0.0,-0.033088,0.0,ohlcv_proxy,,,,
2017-02-22,13250.0,71915.0,0.0,0.0,0.0,0.1,-0.006942,0.0,ohlcv_proxy,,,,
2017-02-23,13100.0,17857.0,0.0,0.0,0.0,0.1,0.001259,0.0,ohlcv_proxy,,,,
2017-02-24,12950.0,13114.0,0.0,0.0,0.0,0.1,0.008907,0.0,ohlcv_proxy,,,,
2017-02-27,12900.0,21076.0,0.0,0.0,0.0,0.1,0.013475,0.0,ohlcv_proxy,,,,
2017-02-28,12700.0,21333.0,0.0,0.0,-0.0,0.1,0.01416,0.0,ohlcv_proxy,,,,
2017-03-02,12700.0,39232.0,0.0,0.0,-0.0,0.1,-0.000525,0.0,ohlcv_proxy,,,,
2017-03-03,12700.0,20178.0,0.0,0.0,-0.0,0.1,-0.002835,0.0,ohlcv_proxy,,,,
2017-03-06,12600.0,11816.0,0.0,0.0,-0.0,0.1,-0.003765,0.0,ohlcv_proxy,,,,
2017-03-07,12650.0,7161.0,0.0,0.0,-0.0,0.1,-0.006125,0.0,ohlcv_proxy,,,,
2017-03-08,12550.0,18067.0,0.0,0.0,-0.0,0.1,-0.008045,0.0,ohlcv_proxy,,,,
2017-03-09,12700.0,22158.0,0.0,0.0,-0.0,0.0,-0.009444,0.0,ohlcv_proxy,,,,
2017-03-10,12650.0,13062.0,0.0,0.0,-0.0,0.0,-0.012061,0.0,ohlcv_proxy,,,,
2017-03-13,12600.0,24723.0,0.0,0.0,-0.0,0.0,-0.012257,0.0,ohlcv_proxy,,,,
2017-03-14,12650.0,26958.0,0.0,0.0,-0.0,0.0,-0.010998,0.0,ohlcv_proxy,,,,
2017-03-15,12900.0,54832.0,0.0,0.0,0.0,0.1,-0.003038,0.0,ohlcv_proxy,,,,
2017-03-16,12850.0,20952.0,0.0,0.0,0.0,0.1,-0.001739,0.0,ohlcv_proxy,,,,
2017-03-17,13600.0,100542.0,0.0,0.0,0.0,0.2,0.016513,0.0,ohlcv_proxy,,,,
2017-03-20,13700.0,51202.0,0.0,0.0,0.0,0.3,0.021307,0.0,ohlcv_proxy,,,,
2017-03-21,13850.0,49282.0,0.0,0.0,0.0,0.4,0.027138,0.0,ohlcv_proxy,,,,
2017-03-22,13950.0,35092.0,0.0,0.0,1e-06,0.4,0.036696,0.0,ohlcv_proxy,,,,
2017-03-23,14350.0,167164.0,0.0,0.0,1e-06,0.5,0.041196,0.0,ohlcv_proxy,,,,
2017-03-24,14050.0,45001.0,0.0,0.0,0.0,0.5,0.046657,0.0,ohlcv_proxy,,,,
2017-03-27,13800.0,52914.0,0.0,0.0,0.0,0.5,0.045308,0.0,ohlcv_proxy,,,,
2017-03-28,14100.0,41757.0,0.0,0.0,0.0,0.5,0.044474,0.0,ohlcv_proxy,,,,
2017-03-29,14150.0,31101.0,0.0,0.0,0.0,0.4,0.042614,0.0,ohlcv_proxy,,,,
2017-03-30,15000.0,214941.0,0.0,0.0,1e-06,0.5,0.045171,0.0,ohlcv_proxy,,,,
2017-03-31,15200.0,130263.0,0.0,0.0,1e-06,0.5,0.048592,0.0,ohlcv_proxy,,,,
2017-04-03,15250.0,116252.0,0.0,0.0,1e-06,0.5,0.053439,0.0,ohlcv_proxy,,,,
2017-04-04,15550.0,147301.0,0.0,0.0,1e-06,0.5,0.055416,0.0,ohlcv_proxy,,,,
2017-04-05,15550.0,43622.0,0.0,0.0,1e-06,0.5,0.056109,0.0,ohlcv_proxy,,,,
2017-04-06,15500.0,69872.0,0.0,0.0,1e-06,0.4,0.059975,0.0,ohlcv_proxy,,,,
2017-04-07,16500.0,385565.0,0.0,0.0,1e-06,0.5,0.068847,0.0,ohlcv_proxy,,,,
2017-04-10,16200.0,139054.0,0.0,0.0,1e-06,0.5,0.070054,0.0,ohlcv_proxy,,,,
2017-04-11,16400.0,225482.0,0.0,0.0,1e-06,0.6,0.069116,0.0,ohlcv_proxy,,,,
2017-04-12,17000.0,189612.0,0.0,0.0,1e-06,0.7,0.065601,0.0,ohlcv_proxy,,,,
2017-04-13,17100.0,160050.0,0.0,0.0,1e-06,0.6,0.066386,0.0,ohlcv_proxy,,,,
2017-04-14,16400.0,127835.0,0.0,0.0,0.0,0.5,0.059148,0.0,ohlcv_proxy,,,,
2017-04-17,16600.0,134379.0,0.0,0.0,1e-06,0.4,0.057405,0.0,ohlcv_proxy,,,,
2017-04-18,17600.0,303975.0,0.0,0.0,1e-06,0.4,0.065241,0.0,ohlcv_proxy,,,,
2017-04-19,17450.0,165948.0,0.0,0.0,1e-06,0.4,0.063501,0.0,ohlcv_proxy,,,,
2017-04-20,17150.0,102175.0,0.0,0.0,1e-06,0.4,0.054839,0.0,ohlcv_proxy,,,,
2017-04-21,17250.0,104043.0,0.0,0.0,0.0,0.3,0.058393,0.0,ohlcv_proxy,,,,
2017-04-24,17300.0,63710.0,0.0,0.0,0.0,0.3,0.061798,0.0,ohlcv_proxy,,,,
2017-04-25,18000.0,162306.0,0.0,0.0,1e-06,0.2,0.058382,0.0,ohlcv_proxy,,,,
2017-04-26,18600.0,150576.0,0.0,0.0,1e-06,0.1,0.068488,0.0,ohlcv_proxy,,,,
2017-04-27,18550.0,139556.0,0.0,0.0,1e-06,0.1,0.072028,0.0,ohlcv_proxy,,,,
2017-04-28,18900.0,138542.0,0.0,0.0,1e-06,0.1,0.079763,0.0,ohlcv_proxy,,,,
2017-05-02,18700.0,37641.0,0.0,0.0,1e-06,0.1,0.081599,0.0,ohlcv_proxy,,,,
2017-05-04,19250.0,130550.0,0.0,0.0,1e-06,0.0,0.088264,0.0,ohlcv_proxy,,,,
2017-05-08,19500.0,107409.0,0.0,0.0,1e-06,0.0,0.092766,0.0,ohlcv_proxy,,,,
2017-05-10,19500.0,87271.0,0.0,0.0,1e-06,0.0,0.098419,0.0,ohlcv_proxy,,,,
2017-05-11,19550.0,69685.0,0.0,0.0,1e-06,0.0,0.095229,0.0,ohlcv_proxy,,,,
2017-05-12,18850.0,150174.0,0.0,0.0,0.0,0.0,0.081342,0.0,ohlcv_proxy,,,,
2017-05-15,19700.0,149814.0,0.0,0.0,1e-06,0.0,0.07445,0.0,ohlcv_proxy,,,,
2017-05-16,19650.0,227030.0,0.0,0.0,0.0,-0.1,0.066058,0.0,ohlcv_proxy,,,,
2017-05-17,20800.0,249493.0,0.0,0.0,1e-06,0.0,0.070355,0.0,ohlcv_proxy,,,,
2017-05-18,20500.0,117645.0,0.0,0.0,1e-06,0.0,0.065854,0.0,ohlcv_proxy,,,,
2017-05-19,21000.0,126501.0,0.0,0.0,1e-06,0.0,0.072354,0.0,ohlcv_proxy,,,,
2017-05-22,20950.0,72969.0,0.0,0.0,1e-06,0.0,0.069286,0.0,ohlcv_proxy,,,,
2017-05-23,21300.0,151630.0,0.0,0.0,1e-06,0.0,0.078497,0.0,ohlcv_proxy,,,,
2017-05-24,21350.0,83158.0,0.0,0.0,1e-06,0.0,0.075805,0.0,ohlcv_proxy,,,,
2017-05-25,20750.0,127908.0,0.0,0.0,0.0,0.0,0.069769,0.0,ohlcv_proxy,,,,
2017-05-26,18900.0,320816.0,0.0,0.0,-0.0,-0.1,0.025553,0.1,ohlcv_proxy,,,,
2017-05-29,18700.0,182275.0,0.0,0.0,-0.0,-0.1,0.004812,0.1,ohlcv_proxy,,,,
2017-05-30,19500.0,125995.0,0.0,0.0,0.0,0.0,-0.013752,0.1,ohlcv_proxy,,,,
2017-05-31,20050.0,120974.0,0.0,0.0,0.0,-0.1,-0.022356,0.1,ohlcv_proxy,,,,
2017-06-01,19400.0,119847.0,0.0,0.0,-0.0,-0.1,-0.033748,0.1,ohlcv_proxy,,,,
2017-06-02,20000.0,107036.0,0.0,0.0,0.0,-0.1,-0.021252,0.1,ohlcv_proxy,,,,
2017-06-05,19650.0,43108.0,0.0,0.0,0.0,-0.1,-0.008495,0.1,ohlcv_proxy,,,,
2017-06-07,20350.0,89616.0,0.0,0.0,0.0,-0.1,-0.001216,0.1,ohlcv_proxy,,,,
2017-06-08,20600.0,54127.0,0.0,0.0,0.0,-0.1,-0.000217,0.1,ohlcv_proxy,,,,
2017-06-09,20300.0,64406.0,0.0,0.0,0.0,-0.1,0.011161,0.1,ohlcv_proxy,,,,
2017-06-12,19700.0,57579.0,0.0,0.0,-0.0,0.0,0.006919,0.0,ohlcv_proxy,,,,
2017-06-13,19400.0,81517.0,0.0,0.0,-0.0,0.0,0.00119,0.0,ohlcv_proxy,,,,
2017-06-14,19500.0,43045.0,0.0,0.0,-0.0,0.0,-0.00854,0.0,ohlcv_proxy,,,,
2017-06-15,19000.0,64431.0,0.0,0.0,-0.0,0.0,-0.0181,0.0,ohlcv_proxy,,,,
2017-06-16,19650.0,77520.0,0.0,0.0,0.0,0.0,-0.022369,0.0,ohlcv_proxy,,,,
2017-06-19,19900.0,50861.0,0.0,0.0,0.0,0.0,-0.017641,0.0,ohlcv_proxy,,,,
2017-06-20,20150.0,164625.0,0.0,0.0,0.0,0.1,-0.002187,0.0,ohlcv_proxy,,,,
2017-06-21,19200.0,166774.0,0.0,0.0,-0.0,0.0,-0.002492,0.0,ohlcv_proxy,,,,
2017-06-22,18550.0,95453.0,0.0,0.0,-0.0,0.0,-0.002359,0.0,ohlcv_proxy,,,,
2017-06-23,18550.0,50276.0,0.0,0.0,-0.0,0.0,-0.003114,0.0,ohlcv_proxy,,,,
2017-06-26,18650.0,48078.0,0.0,0.0,-0.0,0.0,-0.012974,0.0,ohlcv_proxy,,,,
2017-06-27,19000.0,87235.0,0.0,0.0,-0.0,0.0,-0.035272,0.0,ohlcv_proxy,,,,
2017-06-28,18500.0,119953.0,0.0,0.0,-0.0,0.0,-0.044395,0.0,ohlcv_proxy,,,,
2017-06-29,18000.0,175125.0,0.0,0.0,-0.0,-0.1,-0.046315,0.0,ohlcv_proxy,,,,
2017-06-30,17850.0,70070.0,0.0,0.0,-0.0,-0.1,-0.047902,0.0,ohlcv_proxy,,,,
2017-07-03,17150.0,250301.0,0.0,0.0,-1e-06,-0.2,-0.05488,0.1,ohlcv_proxy,,,,
2017-07-04,17150.0,127381.0,0.0,0.0,-0.0,-0.3,-0.061882,0.1,ohlcv_proxy,,,,
2017-07-05,17950.0,105273.0,0.0,0.0,-0.0,-0.2,-0.061204,0.1,ohlcv_proxy,,,,
2017-07-06,17700.0,136551.0,0.0,0.0,-0.0,-0.2,-0.059893,0.1,ohlcv_proxy,,,,
2017-07-07,17950.0,55578.0,0.0,0.0,-0.0,-0.2,-0.05625,0.1,ohlcv_proxy,,,,
2017-07-10,18700.0,85624.0,0.0,0.0,0.0,-0.2,-0.035609,0.1,ohlcv_proxy,,,,
2017-07-11,19600.0,234134.0,0.0,0.0,0.0,-0.1,0.003888,0.1,ohlcv_proxy,,,,
2017-07-12,19400.0,97026.0,0.0,0.0,0.0,-0.1,0.015831,0.1,ohlcv_proxy,,,,
2017-07-13,19300.0,59222.0,0.0,0.0,0.0,0.0,0.034171,0.1,ohlcv_proxy,,,,
2017-07-14,18750.0,98611.0,0.0,0.0,0.0,0.0,0.038094,0.1,ohlcv_proxy,,,,
2017-07-17,18750.0,51440.0,0.0,0.0,0.0,0.1,0.041683,0.0,ohlcv_proxy,,,,
2017-07-18,18400.0,114189.0,0.0,0.0,-0.0,0.1,0.026406,0.0,ohlcv_proxy,,,,
2017-07-19,19050.0,75448.0,0.0,0.0,0.0,0.1,0.023491,0.0,ohlcv_proxy,,,,
2017-07-20,19100.0,121364.0,0.0,0.0,0.0,0.1,0.022532,0.0,ohlcv_proxy,,,,
2017-07-21,18400.0,114128.0,0.0,0.0,-0.0,0.1,0.01805,0.0,ohlcv_proxy,,,,
2017-07-24,18250.0,77273.0,0.0,0.0,-0.0,0.1,0.014523,0.0,ohlcv_proxy,,,,
2017-07-25,17900.0,122749.0,0.0,0.0,-0.0,0.0,0.010473,0.0,ohlcv_proxy,,,,
2017-07-26,17350.0,160965.0,0.0,0.0,-0.0,0.0,-0.006269,0.0,ohlcv_proxy,,,,
