date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-08-07,8742.0,236,0,0,-0.0,0.0,-0.023845,0.0,ohlcv_proxy
2017-08-08,8761.0,187,0,0,-0.0,0.0,-0.022607,0.0,ohlcv_proxy
2017-08-09,8603.0,6,0,0,-0.0,0.0,-0.022922,0.0,ohlcv_proxy
2017-08-10,8629.0,211,0,0,-0.0,0.0,-0.023974,0.0,ohlcv_proxy
2017-08-11,8498.0,172,0,0,-0.0,0.0,-0.027439,0.0,ohlcv_proxy
2017-08-14,8525.0,1000,0,0,-0.0,0.1,-0.029984,0.0,ohlcv_proxy
2017-08-16,8538.0,1,0,0,-0.0,0.1,-0.032977,0.0,ohlcv_proxy
2017-08-17,8703.0,446,0,0,0.0,0.2,-0.027167,0.0,ohlcv_proxy
2017-08-18,8738.0,500888,0,0,0.0,0.3,-0.000151,0.0,ohlcv_proxy
2017-08-21,8729.0,272,0,0,0.0,0.3,-0.000129,0.0,ohlcv_proxy
2017-08-22,8789.0,88,0,0,0.0,0.3,5.3e-05,0.0,ohlcv_proxy
2017-08-23,8807.0,10,0,0,0.0,0.3,6e-05,0.0,ohlcv_proxy
2017-08-24,8930.0,21,0,0,0.0,0.3,6.8e-05,0.0,ohlcv_proxy
2017-08-25,8911.0,179,0,0,0.0,0.3,0.007635,0.0,ohlcv_proxy
2017-08-28,8874.0,180,0,0,0.0,0.3,0.015533,0.0,ohlcv_proxy
2017-08-29,8865.0,21,0,0,0.0,0.2,0.017549,0.0,ohlcv_proxy
2017-08-30,8958.0,90,0,0,0.0,0.2,0.019149,0.0,ohlcv_proxy
2017-08-31,9039.0,955,0,0,0.0,0.1,0.029325,0.0,ohlcv_proxy
2017-09-01,9071.0,554,0,0,0.0,0.0,0.032929,0.0,ohlcv_proxy
2017-09-04,8916.0,600,0,0,0.0,0.0,0.030905,0.0,ohlcv_proxy
2017-09-05,8849.0,1239,0,0,0.0,0.0,0.024384,0.0,ohlcv_proxy
2017-09-06,8821.0,45,0,0,-0.0,0.0,0.024167,0.0,ohlcv_proxy
2017-09-07,8948.0,282,0,0,0.0,0.0,0.020559,0.0,ohlcv_proxy
2017-09-08,8879.0,266,0,0,0.0,0.0,0.01608,0.0,ohlcv_proxy
2017-09-11,9006.0,301,0,0,0.0,0.0,0.016924,0.0,ohlcv_proxy
2017-09-12,9081.0,1079,0,0,0.0,0.0,0.031663,0.0,ohlcv_proxy
2017-09-13,9102.0,3460,0,0,0.0,0.0,0.037776,0.0,ohlcv_proxy
2017-09-14,9169.0,302,0,0,0.0,0.0,0.039101,0.0,ohlcv_proxy
2017-09-15,9141.0,42,0,0,0.0,0.0,0.009099,0.0,ohlcv_proxy
2017-09-18,9209.0,1590,0,0,0.0,0.1,0.008802,0.0,ohlcv_proxy
2017-09-19,9102.0,392,0,0,0.0,0.1,0.009158,0.0,ohlcv_proxy
2017-09-20,8958.0,131,0,0,-0.0,0.1,0.013371,0.0,ohlcv_proxy
2017-09-21,8870.0,4514,0,0,-0.0,0.0,-0.00369,0.0,ohlcv_proxy
2017-09-22,8729.0,224,0,0,-0.0,0.0,-0.004371,0.0,ohlcv_proxy
2017-09-25,8776.0,1148,0,0,-0.0,0.0,-0.013425,0.0,ohlcv_proxy
2017-09-26,8747.0,35,0,0,-0.0,0.0,-0.015178,0.0,ohlcv_proxy
2017-09-27,8794.0,1,0,0,-0.0,0.0,-0.015463,0.0,ohlcv_proxy
2017-09-28,8907.0,584,0,0,0.0,0.0,-0.018958,0.0,ohlcv_proxy
2017-09-29,8939.0,599,0,0,0.0,0.0,-0.013955,0.0,ohlcv_proxy
2017-10-10,9085.0,1226,0,0,0.0,-0.1,0.001958,0.0,ohlcv_proxy
2017-10-11,9129.0,281,0,0,0.0,-0.1,0.002399,0.0,ohlcv_proxy
2017-10-12,9124.0,2449,0,0,0.0,-0.2,0.006109,0.0,ohlcv_proxy
2017-10-13,9034.0,49,0,0,0.0,-0.1,0.008228,0.0,ohlcv_proxy
2017-10-16,8963.0,1951,0,0,-0.0,-0.2,0.005681,0.0,ohlcv_proxy
2017-10-17,9001.0,109,0,0,0.0,-0.2,0.004897,0.0,ohlcv_proxy
2017-10-18,8984.0,3,0,0,0.0,-0.2,0.004829,0.0,ohlcv_proxy
2017-10-19,9085.0,20,0,0,0.0,-0.2,-0.002128,0.0,ohlcv_proxy
2017-10-20,9092.0,674,0,0,0.0,-0.2,0.001011,0.0,ohlcv_proxy
2017-10-23,9193.0,205,0,0,0.0,-0.2,0.012475,0.0,ohlcv_proxy
2017-10-24,9156.0,7,0,0,0.0,-0.2,0.016557,0.0,ohlcv_proxy
2017-10-25,9229.0,30,0,0,0.0,-0.2,0.017374,0.0,ohlcv_proxy
2017-10-26,9174.0,34,0,0,0.0,-0.1,0.01761,0.0,ohlcv_proxy
2017-10-27,9169.0,704,0,0,0.0,-0.1,0.017448,0.0,ohlcv_proxy
2017-10-30,9138.0,240,0,0,0.0,0.0,0.015054,0.0,ohlcv_proxy
2017-10-31,9219.0,1,0,0,0.0,0.0,0.011546,0.0,ohlcv_proxy
2017-11-01,9246.0,34269,0,0,0.0,0.1,0.004004,0.0,ohlcv_proxy
2017-11-02,9201.0,109,0,0,0.0,0.1,0.003997,0.0,ohlcv_proxy
2017-11-03,9278.0,95,0,0,0.0,0.1,0.003712,0.0,ohlcv_proxy
2017-11-06,9278.0,369,0,0,0.0,0.1,0.003352,0.0,ohlcv_proxy
2017-11-07,9392.0,26,0,0,0.0,0.1,0.002934,0.0,ohlcv_proxy
2017-11-08,9514.0,307,0,0,0.0,0.1,0.01408,0.0,ohlcv_proxy
2017-11-09,9568.0,428,0,0,0.0,0.1,0.022635,0.0,ohlcv_proxy
2017-11-10,9683.0,82,0,0,0.0,0.1,0.025661,0.0,ohlcv_proxy
2017-11-13,9751.0,430,0,0,1e-06,0.1,0.039756,0.0,ohlcv_proxy
2017-11-14,9818.0,761,0,0,1e-06,0.1,0.046826,0.0,ohlcv_proxy
2017-11-15,9881.0,58,0,0,1e-06,0.0,0.050843,0.0,ohlcv_proxy
2017-11-16,10067.0,73,0,0,1e-06,0.0,0.058061,0.0,ohlcv_proxy
2017-11-17,10005.0,30170,0,0,1e-06,-0.1,0.041965,0.0,ohlcv_proxy
2017-11-20,10072.0,14465,0,0,1e-06,0.0,0.035563,0.0,ohlcv_proxy
2017-11-21,10086.0,657,0,0,1e-06,0.0,0.035664,0.0,ohlcv_proxy
2017-11-22,10265.0,523,0,0,1e-06,0.0,0.035556,0.0,ohlcv_proxy
2017-11-23,10272.0,1071,0,0,1e-06,0.0,0.035307,0.0,ohlcv_proxy
2017-11-24,10364.0,28983,0,0,1e-06,0.1,0.040096,0.0,ohlcv_proxy
2017-11-27,10317.0,5889,0,0,1e-06,0.1,0.046022,0.0,ohlcv_proxy
2017-11-28,10194.0,7664,0,0,0.0,0.1,0.041793,0.0,ohlcv_proxy
2017-11-29,10255.0,2429,0,0,0.0,0.1,0.015902,0.0,ohlcv_proxy
2017-11-30,10095.0,45989,0,0,0.0,0.0,0.006715,0.0,ohlcv_proxy
2017-12-01,10117.0,152526,0,0,0.0,0.2,-0.000596,0.0,ohlcv_proxy
2017-12-04,10058.0,31961,0,0,0.0,0.0,-0.001322,0.0,ohlcv_proxy
2017-12-05,9987.0,3670,0,0,0.0,0.0,-0.001638,0.0,ohlcv_proxy
2017-12-06,9927.0,2263,0,0,-0.0,0.0,-0.001883,0.0,ohlcv_proxy
2017-12-07,9762.0,11050,0,0,-0.0,0.0,-0.00251,0.0,ohlcv_proxy
2017-12-08,9659.0,724,0,0,-0.0,-0.1,-0.013165,0.0,ohlcv_proxy
2017-12-11,9932.0,806,0,0,0.0,-0.1,-0.02751,0.0,ohlcv_proxy
2017-12-12,9818.0,12266,0,0,-0.0,-0.1,-0.029247,0.0,ohlcv_proxy
2017-12-13,9935.0,92327,0,0,0.0,0.0,-0.015912,0.0,ohlcv_proxy
2017-12-14,10049.0,703,0,0,0.0,0.1,-0.014348,0.0,ohlcv_proxy
2017-12-15,10005.0,7631,0,0,0.0,0.0,-0.013931,0.0,ohlcv_proxy
2017-12-18,9973.0,15333,0,0,0.0,0.1,-0.013047,0.0,ohlcv_proxy
2017-12-19,9950.0,2619,0,0,0.0,0.1,-0.011755,0.0,ohlcv_proxy
2017-12-20,9978.0,1287,0,0,0.0,0.1,-0.008086,0.0,ohlcv_proxy
2017-12-21,9741.0,32480,0,0,-0.0,0.1,-0.01899,0.0,ohlcv_proxy
2017-12-22,9904.0,15007,0,0,-0.0,0.1,-0.01702,0.0,ohlcv_proxy
2017-12-26,9895.0,13349,0,0,-0.0,0.1,-0.01829,0.0,ohlcv_proxy
2017-12-27,10132.0,10730,0,0,0.0,0.1,-0.014187,0.0,ohlcv_proxy
2017-12-28,10208.0,459,0,0,0.0,0.0,-0.014059,0.0,ohlcv_proxy
2018-01-02,10208.0,27105,0,0,0.0,0.0,0.005602,0.0,ohlcv_proxy
2018-01-03,10208.0,10508,0,0,0.0,0.0,0.016921,0.0,ohlcv_proxy
2018-01-04,9932.0,63004,0,0,-0.0,-0.1,0.010167,0.1,ohlcv_proxy
2018-01-05,10091.0,1637,0,0,0.0,-0.1,0.009302,0.1,ohlcv_proxy
2018-01-08,9959.0,1181,0,0,-0.0,-0.1,0.009119,0.1,ohlcv_proxy
2018-01-09,9900.0,1851,0,0,-0.0,-0.1,0.002145,0.1,ohlcv_proxy
2018-01-10,10000.0,399,0,0,0.0,-0.1,-0.001573,0.1,ohlcv_proxy
2018-01-11,10180.0,6190,0,0,0.0,-0.1,0.013606,0.1,ohlcv_proxy
2018-01-12,10260.0,1880,0,0,0.0,-0.1,0.015624,0.1,ohlcv_proxy
2018-01-15,10334.0,75691,0,0,0.0,0.0,0.023922,0.1,ohlcv_proxy
2018-01-16,10539.0,742,0,0,0.0,0.0,0.024882,0.1,ohlcv_proxy
2018-01-17,10554.0,108785,0,0,0.0,0.1,0.02412,0.1,ohlcv_proxy
2018-01-18,10614.0,1924,0,0,0.0,0.2,0.023993,0.0,ohlcv_proxy
2018-01-19,10604.0,1705,0,0,0.0,0.2,0.023953,0.0,ohlcv_proxy
2018-01-22,10534.0,1611,0,0,0.0,0.2,0.032396,0.0,ohlcv_proxy
2018-01-23,10635.0,1717,0,0,0.0,0.2,0.02775,0.0,ohlcv_proxy
2018-01-24,10653.0,3106,0,0,0.0,0.2,0.031425,0.0,ohlcv_proxy
2018-01-25,10776.0,6436,0,0,0.0,0.2,0.03575,0.0,ohlcv_proxy
2018-01-26,10989.0,19059,0,0,1e-06,0.2,0.049199,0.0,ohlcv_proxy
2018-01-29,10998.0,37473,0,0,0.0,0.2,0.050211,0.0,ohlcv_proxy
2018-01-30,10911.0,19535,0,0,0.0,0.2,0.045741,0.0,ohlcv_proxy
2018-01-31,10880.0,3543,0,0,0.0,0.1,0.045321,0.0,ohlcv_proxy
2018-02-01,10907.0,204341,0,0,0.0,0.2,0.018689,0.0,ohlcv_proxy
2018-02-02,10662.0,23955,0,0,0.0,0.2,0.016344,0.0,ohlcv_proxy
2018-02-05,10334.0,3938,0,0,-0.0,0.2,0.014283,0.0,ohlcv_proxy
2018-02-06,10359.0,14932,0,0,-0.0,0.2,0.011841,0.0,ohlcv_proxy
2018-02-07,10285.0,10714,0,0,-0.0,0.2,0.010377,0.0,ohlcv_proxy
2018-02-08,10468.0,13571,0,0,-0.0,0.2,-0.021568,0.0,ohlcv_proxy
2018-02-09,10298.0,16735,0,0,-0.0,0.2,-0.032211,0.0,ohlcv_proxy
2018-02-12,10440.0,897,0,0,-0.0,0.1,-0.036915,0.0,ohlcv_proxy
2018-02-13,10204.0,3018,0,0,-0.0,0.1,-0.037728,0.0,ohlcv_proxy
2018-02-14,10364.0,1773,0,0,-0.0,0.1,-0.040711,0.0,ohlcv_proxy
2018-02-19,10554.0,1930,0,0,0.0,0.0,-0.044789,0.0,ohlcv_proxy
2018-02-20,10372.0,3817,0,0,-0.0,0.0,-0.040254,0.0,ohlcv_proxy
2018-02-21,10480.0,1010,0,0,0.0,0.0,-0.039883,0.0,ohlcv_proxy
2018-02-22,10444.0,692,0,0,-0.0,0.0,-0.034422,0.0,ohlcv_proxy
2018-02-23,10530.0,2678,0,0,0.0,0.0,-0.030806,0.0,ohlcv_proxy
2018-02-26,10667.0,11078,0,0,0.0,0.0,-0.020542,0.0,ohlcv_proxy
2018-02-27,10703.0,5221,0,0,0.0,0.0,-0.013047,0.0,ohlcv_proxy
2018-02-28,10463.0,1541,0,0,-0.0,0.0,-0.011259,0.0,ohlcv_proxy
2018-03-02,10435.0,358338,0,0,-0.0,-0.1,-0.013026,0.0,ohlcv_proxy
2018-03-05,10255.0,5445,0,0,-0.0,-0.1,-0.012953,0.0,ohlcv_proxy
2018-03-06,10459.0,1381,0,0,-0.0,-0.1,-0.000467,0.0,ohlcv_proxy
2018-03-07,10290.0,1372,0,0,-0.0,-0.1,0.000263,0.0,ohlcv_proxy
2018-03-08,10417.0,1353,0,0,-0.0,-0.1,0.00017,0.0,ohlcv_proxy
2018-03-09,10618.0,1537,0,0,0.0,-0.1,-0.007501,0.0,ohlcv_proxy
2018-03-12,10807.0,4438,0,0,0.0,-0.1,0.016025,0.0,ohlcv_proxy
2018-03-13,10807.0,734,0,0,0.0,-0.1,0.01962,0.0,ohlcv_proxy
2018-03-14,10802.0,825,0,0,0.0,-0.1,0.025623,0.0,ohlcv_proxy
2018-03-15,10867.0,14419,0,0,0.0,-0.1,0.035545,0.0,ohlcv_proxy
2018-03-16,10890.0,8026,0,0,0.0,0.0,0.037215,0.0,ohlcv_proxy
2018-03-19,10916.0,2926,0,0,0.0,0.0,0.038289,0.0,ohlcv_proxy
2018-03-20,10916.0,1398,0,0,0.0,0.0,0.038551,0.0,ohlcv_proxy
2018-03-21,11007.0,1678,0,0,0.0,0.0,0.039184,0.0,ohlcv_proxy
2018-03-22,11002.0,5191,0,0,0.0,0.0,0.043053,0.0,ohlcv_proxy
2018-03-23,10413.0,4202,0,0,-0.0,0.0,0.031795,0.0,ohlcv_proxy
2018-03-26,10802.0,9301,0,0,0.0,0.0,0.029266,0.0,ohlcv_proxy
2018-03-27,10943.0,7552,0,0,0.0,0.0,0.032117,0.0,ohlcv_proxy
2018-03-28,10776.0,8455,0,0,0.0,0.0,0.029739,0.0,ohlcv_proxy
2018-03-29,10885.0,4208,0,0,0.0,0.0,0.02744,0.0,ohlcv_proxy
2018-03-30,10939.0,154727,0,0,0.0,0.1,0.003736,0.0,ohlcv_proxy
2018-04-02,10934.0,98361,0,0,0.0,0.0,0.00212,0.0,ohlcv_proxy
2018-04-03,11007.0,12762,0,0,0.0,0.0,0.001906,0.0,ohlcv_proxy
2018-04-04,10880.0,2205,0,0,0.0,0.0,0.002108,0.0,ohlcv_proxy
2018-04-05,10956.0,8697,0,0,0.0,0.0,0.001965,0.0,ohlcv_proxy
2018-04-06,11034.0,14003,0,0,0.0,0.0,0.002473,0.0,ohlcv_proxy
2018-04-09,11106.0,16294,0,0,0.0,0.0,0.008833,0.0,ohlcv_proxy
2018-04-10,11169.0,20166,0,0,0.0,0.0,0.012311,0.0,ohlcv_proxy
2018-04-11,11183.0,11247,0,0,0.0,0.0,0.013741,0.0,ohlcv_proxy
2018-04-12,11034.0,12562,0,0,0.0,0.0,0.013727,0.0,ohlcv_proxy
2018-04-13,11183.0,2594,0,0,0.0,-0.1,0.015267,0.0,ohlcv_proxy
2018-04-16,11246.0,184378,0,0,0.0,0.1,0.015549,0.0,ohlcv_proxy
2018-04-17,11284.0,6382,0,0,0.0,0.1,0.015908,0.0,ohlcv_proxy
2018-04-18,11234.0,41136,0,0,0.0,0.1,0.015058,0.0,ohlcv_proxy
2018-04-19,11201.0,128168,0,0,0.0,0.0,0.012498,0.0,ohlcv_proxy
2018-04-20,11134.0,103920,0,0,0.0,-0.1,0.00981,0.0,ohlcv_proxy
2018-04-23,10998.0,24171,0,0,-0.0,-0.1,0.00619,0.0,ohlcv_proxy
2018-04-24,10853.0,13143,0,0,-0.0,-0.1,0.004989,0.0,ohlcv_proxy
2018-04-25,10816.0,26779,0,0,-0.0,-0.1,0.001717,0.0,ohlcv_proxy
2018-04-26,10916.0,56869,0,0,-0.0,-0.1,-0.006493,0.0,ohlcv_proxy
2018-04-27,10921.0,30109,0,0,-0.0,-0.1,-0.017672,0.0,ohlcv_proxy
2018-04-30,10748.0,47192,0,0,-0.0,-0.2,-0.022677,0.0,ohlcv_proxy
2018-05-02,10676.0,19081,0,0,-0.0,-0.2,-0.02357,0.0,ohlcv_proxy
2018-05-03,10606.0,21060,0,0,-0.0,-0.2,-0.024714,0.0,ohlcv_proxy
2018-05-04,10485.0,146545,0,0,-0.0,-0.2,-0.034862,0.0,ohlcv_proxy
2018-05-08,10338.0,60135,0,0,-0.0,-0.1,-0.039203,0.0,ohlcv_proxy
2018-05-09,10652.0,38168,0,0,-0.0,-0.1,-0.039819,0.0,ohlcv_proxy
2018-05-10,10601.0,23912,0,0,-0.0,-0.1,-0.038995,0.0,ohlcv_proxy
2018-05-11,10757.0,69602,0,0,-0.0,-0.1,-0.033488,0.0,ohlcv_proxy
2018-05-14,10637.0,20625,0,0,-0.0,-0.1,-0.028446,0.0,ohlcv_proxy
2018-05-15,10652.0,39717,0,0,-0.0,-0.1,-0.01916,0.0,ohlcv_proxy
2018-05-16,10668.0,28791,0,0,-0.0,-0.1,-0.011886,0.0,ohlcv_proxy
2018-05-17,10572.0,3266,0,0,-0.0,-0.1,-0.010569,0.0,ohlcv_proxy
2018-05-18,10762.0,32574,0,0,0.0,-0.1,-0.010246,0.0,ohlcv_proxy
2018-05-21,10806.0,4190,0,0,0.0,0.0,-0.003043,0.0,ohlcv_proxy
2018-05-23,10815.0,3422,0,0,0.0,0.0,0.005157,0.0,ohlcv_proxy
2018-05-24,10903.0,25516,0,0,0.0,0.0,0.013808,0.0,ohlcv_proxy
2018-05-25,10876.0,36278,0,0,0.0,0.0,0.016032,0.0,ohlcv_proxy
2018-05-28,10834.0,42034,0,0,0.0,0.0,0.017567,0.0,ohlcv_proxy
2018-05-29,10791.0,77478,0,0,0.0,-0.1,0.015483,0.0,ohlcv_proxy
2018-05-30,10771.0,52977,0,0,-0.0,-0.1,0.014446,0.0,ohlcv_proxy
2018-05-31,10911.0,5075,0,0,0.0,-0.1,0.014051,0.0,ohlcv_proxy
2018-06-01,10971.0,64529,0,0,0.0,0.0,0.014777,0.0,ohlcv_proxy
2018-06-04,10930.0,10777,0,0,0.0,0.0,0.01486,0.0,ohlcv_proxy
2018-06-05,10990.0,6724,0,0,0.0,0.0,0.013839,0.0,ohlcv_proxy
2018-06-07,11199.0,14934,0,0,0.0,0.0,0.018916,0.0,ohlcv_proxy
2018-06-08,11035.0,2413,0,0,0.0,0.0,0.018409,0.0,ohlcv_proxy
2018-06-11,10985.0,68255,0,0,0.0,-0.1,0.016505,0.0,ohlcv_proxy
2018-06-12,11158.0,1350,0,0,0.0,-0.1,0.016574,0.0,ohlcv_proxy
2018-06-14,11139.0,13535,0,0,0.0,0.0,0.016767,0.0,ohlcv_proxy
2018-06-15,11035.0,41404,0,0,0.0,-0.1,0.012174,0.0,ohlcv_proxy
2018-06-18,10668.0,64695,0,0,-0.0,-0.2,0.002361,0.1,ohlcv_proxy
2018-06-19,10403.0,9307,0,0,-0.0,-0.3,-0.004468,0.1,ohlcv_proxy
2018-06-20,10778.0,3349,0,0,-0.0,-0.3,-0.00541,0.1,ohlcv_proxy
2018-06-21,10762.0,8301,0,0,-0.0,-0.3,-0.008795,0.1,ohlcv_proxy
2018-06-22,10786.0,38302,0,0,-0.0,-0.3,-0.015983,0.1,ohlcv_proxy
2018-06-25,10871.0,1042,0,0,0.0,-0.3,-0.013005,0.1,ohlcv_proxy
2018-06-26,10782.0,1134,0,0,-0.0,-0.2,-0.007526,0.1,ohlcv_proxy
2018-06-27,10752.0,6299,0,0,-0.0,-0.2,-0.007936,0.1,ohlcv_proxy
2018-06-28,10514.0,56610,0,0,-0.0,-0.3,-0.018502,0.2,ohlcv_proxy
2018-06-29,10601.0,41121,0,0,-0.0,-0.1,-0.023524,0.2,ohlcv_proxy
2018-07-02,10380.0,146983,0,0,-0.0,-0.1,-0.023942,0.2,ohlcv_proxy
2018-07-03,10463.0,5906,0,0,-0.0,-0.1,-0.021018,0.2,ohlcv_proxy
2018-07-04,10504.0,9774,0,0,-0.0,-0.1,-0.020772,0.2,ohlcv_proxy
2018-07-05,10535.0,5204,0,0,-0.0,-0.1,-0.021701,0.2,ohlcv_proxy
2018-07-06,10611.0,18422,0,0,-0.0,-0.1,-0.021984,0.2,ohlcv_proxy
2018-07-09,10647.0,28512,0,0,-0.0,-0.1,-0.005321,0.2,ohlcv_proxy
2018-07-10,10696.0,3344,0,0,0.0,-0.1,0.000521,0.2,ohlcv_proxy
2018-07-11,10558.0,873,0,0,-0.0,-0.1,0.002312,0.2,ohlcv_proxy
2018-07-12,10843.0,1046,0,0,0.0,0.0,0.004934,0.1,ohlcv_proxy
2018-07-13,11021.0,9894,0,0,0.0,-0.1,0.017213,0.1,ohlcv_proxy
2018-07-16,10953.0,3328,0,0,0.0,0.0,0.035675,0.0,ohlcv_proxy
2018-07-17,10834.0,209,0,0,0.0,0.0,0.039812,0.0,ohlcv_proxy
2018-07-18,10715.0,371,0,0,-0.0,0.0,0.041672,0.0,ohlcv_proxy
2018-07-19,10558.0,492,0,0,-0.0,0.0,0.041727,0.0,ohlcv_proxy
2018-07-20,10550.0,9021,0,0,-0.0,0.0,0.014003,0.0,ohlcv_proxy
2018-07-23,10037.0,16399,0,0,-1e-06,0.0,-0.024071,0.0,ohlcv_proxy
2018-07-24,10206.0,12706,0,0,-0.0,0.0,-0.024371,0.0,ohlcv_proxy
2018-07-25,10105.0,23086,0,0,-0.0,0.0,-0.026448,0.0,ohlcv_proxy
2018-07-26,10274.0,10376,0,0,-0.0,0.0,-0.023915,0.0,ohlcv_proxy
2018-07-27,10353.0,1127,0,0,-0.0,0.0,-0.026477,0.0,ohlcv_proxy
2018-07-30,10161.0,12594,0,0,-0.0,0.0,-0.024427,0.0,ohlcv_proxy
2018-07-31,10172.0,18493,0,0,-0.0,0.1,-0.022567,0.0,ohlcv_proxy
2018-08-01,10348.0,68847,0,0,-0.0,0.2,-0.008724,0.0,ohlcv_proxy
2018-08-02,10152.0,95031,0,0,-0.0,0.1,-0.008661,0.0,ohlcv_proxy
2018-08-03,10267.0,1794,0,0,-0.0,0.1,-0.007009,0.0,ohlcv_proxy
2018-08-06,10087.0,26794,0,0,-0.0,0.0,-0.003552,0.0,ohlcv_proxy
2018-08-07,10101.0,98127,0,0,-0.0,0.1,-0.003173,0.0,ohlcv_proxy
2018-08-08,10077.0,1794,0,0,-0.0,0.1,-0.008315,0.0,ohlcv_proxy
2018-08-09,10105.0,245,0,0,-0.0,0.1,-0.010314,0.0,ohlcv_proxy
2018-08-10,10068.0,11521,0,0,-0.0,0.1,-0.008513,0.0,ohlcv_proxy
2018-08-13,9775.0,9135,0,0,-0.0,0.1,-0.009249,0.0,ohlcv_proxy
2018-08-14,9950.0,493,0,0,-0.0,0.0,-0.021164,0.0,ohlcv_proxy
2018-08-16,10129.0,3585,0,0,-0.0,-0.1,-0.019465,0.0,ohlcv_proxy
2018-08-17,10258.0,241,0,0,0.0,0.0,-0.019283,0.0,ohlcv_proxy
2018-08-20,10157.0,23571,0,0,-0.0,0.0,-0.009723,0.0,ohlcv_proxy
2018-08-21,10376.0,126913,0,0,0.0,0.2,0.01216,0.0,ohlcv_proxy
2018-08-22,10284.0,14970,0,0,0.0,0.1,0.011616,0.0,ohlcv_proxy
2018-08-23,10504.0,54023,0,0,0.0,0.2,0.012968,0.0,ohlcv_proxy
2018-08-24,10654.0,52443,0,0,0.0,0.3,0.01481,0.0,ohlcv_proxy
2018-08-27,10866.0,2740,0,0,0.0,0.3,0.017532,0.0,ohlcv_proxy
2018-08-28,10791.0,2351,0,0,0.0,0.3,0.026025,0.0,ohlcv_proxy
2018-08-29,10782.0,468,0,0,0.0,0.3,0.029224,0.0,ohlcv_proxy
2018-08-30,10752.0,4037,0,0,0.0,0.3,0.037957,0.0,ohlcv_proxy
2018-08-31,10916.0,6897,0,0,0.0,0.3,0.050553,0.0,ohlcv_proxy
2018-09-03,10829.0,20880,0,0,0.0,0.3,0.04707,0.0,ohlcv_proxy
2018-09-04,10934.0,18809,0,0,0.0,0.2,0.046795,0.0,ohlcv_proxy
2018-09-05,10895.0,5314,0,0,0.0,0.2,0.038541,0.0,ohlcv_proxy
2018-09-06,10801.0,9798,0,0,0.0,0.1,0.037124,0.0,ohlcv_proxy
2018-09-07,10720.0,11878,0,0,0.0,0.0,0.033352,0.0,ohlcv_proxy
2018-09-10,10733.0,1434,0,0,0.0,0.0,0.032133,0.0,ohlcv_proxy
2018-09-11,10825.0,1403,0,0,0.0,0.0,0.024624,0.0,ohlcv_proxy
2018-09-12,10890.0,2465,0,0,0.0,0.0,0.023144,0.0,ohlcv_proxy
2018-09-13,10930.0,46726,0,0,0.0,0.1,0.028889,0.0,ohlcv_proxy
2018-09-14,10885.0,1639,0,0,0.0,0.1,0.032162,0.0,ohlcv_proxy
2018-09-17,10733.0,1605,0,0,0.0,0.1,0.029543,0.0,ohlcv_proxy
2018-09-18,10771.0,25950,0,0,0.0,0.2,0.013947,0.0,ohlcv_proxy
2018-09-19,10728.0,35161,0,0,0.0,0.1,0.007601,0.0,ohlcv_proxy
2018-09-20,10681.0,11139,0,0,-0.0,0.1,-0.004721,0.0,ohlcv_proxy
2018-09-21,10757.0,14326,0,0,0.0,0.1,-0.007434,0.0,ohlcv_proxy
2018-09-27,10738.0,14417,0,0,0.0,0.1,-0.006937,0.0,ohlcv_proxy
2018-09-28,10752.0,7264,0,0,0.0,0.1,-0.007604,0.0,ohlcv_proxy
2018-10-01,10611.0,103485,0,0,-0.0,0.0,-0.009599,0.0,ohlcv_proxy
2018-10-02,10330.0,41549,0,0,-0.0,-0.2,-0.012375,0.1,ohlcv_proxy
2018-10-04,10234.0,14896,0,0,-0.0,-0.2,-0.014326,0.1,ohlcv_proxy
2018-10-05,10017.0,203295,0,0,-1e-06,-0.3,-0.019261,0.2,ohlcv_proxy
2018-10-08,9884.0,62792,0,0,-1e-06,-0.5,-0.018381,0.2,ohlcv_proxy
2018-10-10,9566.0,60107,0,0,-1e-06,-0.5,-0.031812,0.2,ohlcv_proxy
2018-10-11,9072.0,118872,0,0,-1e-06,-0.6,-0.039498,0.3,ohlcv_proxy
2018-10-12,9285.0,115464,0,0,-1e-06,-0.5,-0.038469,0.3,ohlcv_proxy
2018-10-15,9090.0,63226,0,0,-1e-06,-0.5,-0.060506,0.3,ohlcv_proxy
2018-10-16,9198.0,30355,0,0,-1e-06,-0.5,-0.068372,0.3,ohlcv_proxy
2018-10-17,9317.0,372,0,0,-1e-06,-0.4,-0.074417,0.3,ohlcv_proxy
2018-10-18,9181.0,2088,0,0,-1e-06,-0.3,-0.064211,0.2,ohlcv_proxy
2018-10-19,9252.0,4855,0,0,-1e-06,-0.3,-0.071897,0.2,ohlcv_proxy
2018-10-22,9312.0,739,0,0,-0.0,-0.2,-0.064166,0.1,ohlcv_proxy
2018-10-23,8969.0,42560,0,0,-1e-06,-0.1,-0.077907,0.1,ohlcv_proxy
2018-10-24,8735.0,36788,0,0,-1e-06,0.0,-0.082941,0.1,ohlcv_proxy
2018-10-25,8548.0,221020,0,0,-1e-06,0.0,-0.087366,0.1,ohlcv_proxy
2018-10-26,8316.0,55126,0,0,-1e-06,-0.1,-0.086977,0.1,ohlcv_proxy
