date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2019-02-21,79248,59505,0,0,0.0,0.0,0.008873,0.0,ohlcv_proxy
2019-02-22,78346,60585,0,0,-0.0,0.0,0.008648,0.0,ohlcv_proxy
2019-02-25,79749,76465,0,0,0.0,0.0,0.009943,0.0,ohlcv_proxy
2019-02-26,81653,203055,0,0,0.0,0.1,0.013116,0.0,ohlcv_proxy
2019-02-27,83155,199715,0,0,0.0,0.3,0.019852,0.0,ohlcv_proxy
2019-02-28,80751,231646,0,0,0.0,0.2,0.017717,0.1,ohlcv_proxy
2019-03-04,83155,151134,0,0,0.0,0.2,0.020621,0.1,ohlcv_proxy
2019-03-05,83957,213548,0,0,0.0,0.3,0.023011,0.1,ohlcv_proxy
2019-03-06,81352,103745,0,0,0.0,0.2,0.022221,0.1,ohlcv_proxy
2019-03-07,79949,101071,0,0,-0.0,0.2,0.015925,0.1,ohlcv_proxy
2019-03-08,78547,116293,0,0,-0.0,0.2,0.014327,0.1,ohlcv_proxy
2019-03-11,78046,75165,0,0,-0.0,0.2,0.004696,0.1,ohlcv_proxy
2019-03-12,79048,115856,0,0,-0.0,0.2,-0.014929,0.1,ohlcv_proxy
2019-03-13,78246,135869,0,0,-0.0,0.1,-0.021504,0.1,ohlcv_proxy
2019-03-14,78547,73203,0,0,-0.0,0.0,-0.025878,0.1,ohlcv_proxy
2019-03-15,77445,97382,0,0,-0.0,0.1,-0.02782,0.0,ohlcv_proxy
2019-03-18,76343,130555,0,0,-0.0,0.1,-0.031151,0.0,ohlcv_proxy
2019-03-19,75341,96587,0,0,-0.0,0.0,-0.038258,0.0,ohlcv_proxy
2019-03-20,74339,106095,0,0,-0.0,0.0,-0.046102,0.0,ohlcv_proxy
2019-03-21,73938,78960,0,0,-0.0,0.0,-0.052429,0.0,ohlcv_proxy
2019-03-22,74539,52865,0,0,-0.0,0.0,-0.057618,0.0,ohlcv_proxy
2019-03-25,72235,79510,0,0,-0.0,0.0,-0.067049,0.0,ohlcv_proxy
2019-03-26,71934,65308,0,0,-0.0,0.0,-0.073156,0.0,ohlcv_proxy
2019-03-27,70832,67926,0,0,-0.0,0.0,-0.07775,0.0,ohlcv_proxy
2019-03-28,70131,60471,0,0,-0.0,0.0,-0.08006,0.0,ohlcv_proxy
2019-03-29,69029,127074,0,0,-0.0,0.0,-0.086029,0.0,ohlcv_proxy
2019-04-01,48390,126291,0,0,-1e-06,0.0,-0.146243,0.0,ohlcv_proxy
2019-04-02,39474,3751791,0,0,-1e-06,-0.1,-0.179094,0.1,ohlcv_proxy
2019-04-03,41177,2273510,0,0,-1e-06,0.0,-0.133513,0.1,ohlcv_proxy
2019-04-04,39774,1003236,0,0,-1e-06,-0.1,-0.118884,0.2,ohlcv_proxy
2019-04-05,37570,1268197,0,0,-1e-06,-0.2,-0.109394,0.3,ohlcv_proxy
2019-04-08,37670,834937,0,0,-1e-06,-0.1,-0.100444,0.3,ohlcv_proxy
2019-04-09,34965,1419438,0,0,-1e-06,-0.2,-0.092412,0.4,ohlcv_proxy
2019-04-10,35066,1920901,0,0,-1e-06,-0.1,-0.109202,0.4,ohlcv_proxy
2019-04-11,38472,4025371,0,0,-1e-06,0.0,-0.081164,0.4,ohlcv_proxy
2019-04-12,38672,1805087,0,0,-0.0,0.1,-0.067631,0.4,ohlcv_proxy
2019-04-15,39574,8920916,0,0,-0.0,0.2,-0.032588,0.4,ohlcv_proxy
2019-04-16,36268,1954652,0,0,-1e-06,0.3,-0.023299,0.3,ohlcv_proxy
2019-04-17,34064,1586060,0,0,-1e-06,0.2,-0.014293,0.3,ohlcv_proxy
2019-04-18,34364,676323,0,0,-1e-06,0.3,-0.014773,0.2,ohlcv_proxy
2019-04-19,34665,450795,0,0,-0.0,0.4,-0.016451,0.1,ohlcv_proxy
2019-04-22,33763,371367,0,0,-1e-06,0.3,-0.091905,0.1,ohlcv_proxy
2019-04-23,34464,569377,0,0,-0.0,0.4,-0.108635,0.0,ohlcv_proxy
2019-04-24,33563,413517,0,0,-0.0,0.3,-0.105907,0.0,ohlcv_proxy
2019-04-25,33262,235581,0,0,-0.0,0.2,-0.107907,0.0,ohlcv_proxy
2019-04-26,33362,261265,0,0,-0.0,0.1,-0.110787,0.0,ohlcv_proxy
2019-04-29,33362,304822,0,0,-0.0,0.0,-0.110663,0.0,ohlcv_proxy
2019-04-30,32561,174939,0,0,-0.0,0.0,-0.11724,0.0,ohlcv_proxy
2019-05-02,32761,292370,0,0,-0.0,0.0,-0.115141,0.0,ohlcv_proxy
2019-05-03,32360,183243,0,0,-0.0,0.0,-0.116143,0.0,ohlcv_proxy
2019-05-07,22743,1233825,0,0,-2e-06,0.0,-0.2,0.0,ohlcv_proxy
2019-05-08,21841,2404579,0,0,-2e-06,-0.1,-0.2,0.0,ohlcv_proxy
2019-05-09,22542,1598249,0,0,-1e-06,-0.1,-0.2,0.0,ohlcv_proxy
2019-05-10,23243,762216,0,0,-1e-06,-0.1,-0.2,0.0,ohlcv_proxy
2019-05-13,21841,353490,0,0,-1e-06,-0.1,-0.2,0.0,ohlcv_proxy
2019-05-14,22141,393919,0,0,-1e-06,-0.1,-0.2,0.0,ohlcv_proxy
2019-05-15,20438,1298206,0,0,-1e-06,-0.2,-0.2,0.0,ohlcv_proxy
2019-05-16,20037,398585,0,0,-1e-06,-0.2,-0.196377,0.0,ohlcv_proxy
2019-05-17,21841,1698472,0,0,-1e-06,-0.1,-0.157735,0.0,ohlcv_proxy
2019-05-20,20839,459090,0,0,-1e-06,-0.1,-0.141337,0.0,ohlcv_proxy
2019-05-21,20438,1148639,0,0,-1e-06,-0.2,-0.128499,0.0,ohlcv_proxy
2019-05-22,20138,424223,0,0,-1e-06,-0.1,-0.112212,0.0,ohlcv_proxy
2019-05-23,18154,588717,0,0,-1e-06,-0.1,-0.100411,0.0,ohlcv_proxy
2019-05-24,18555,1400633,0,0,-1e-06,0.0,-0.128154,0.0,ohlcv_proxy
2019-05-27,19116,1187188,0,0,-1e-06,0.0,-0.122848,0.0,ohlcv_proxy
2019-05-28,16050,1924878,0,0,-2e-06,-0.1,-0.154606,0.1,ohlcv_proxy
2019-05-29,16050,0,0,0,-2e-06,0.0,-0.155183,0.1,ohlcv_proxy
2019-05-30,16050,0,0,0,-1e-06,0.0,-0.15342,0.1,ohlcv_proxy
2019-05-31,16050,0,0,0,-1e-06,-0.1,-0.165312,0.1,ohlcv_proxy
2019-06-03,16050,0,0,0,-1e-06,-0.1,-0.2,0.1,ohlcv_proxy
2019-06-04,16050,0,0,0,-1e-06,0.0,,0.1,ohlcv_proxy
2019-06-05,16050,0,0,0,-1e-06,0.0,,0.1,ohlcv_proxy
2019-06-07,16050,0,0,0,-1e-06,0.0,,0.1,ohlcv_proxy
2019-06-10,16050,0,0,0,-1e-06,-0.1,,0.1,ohlcv_proxy
2019-06-11,16050,0,0,0,-1e-06,-0.1,,0.1,ohlcv_proxy
2019-06-12,16050,0,0,0,-1e-06,0.0,,0.0,ohlcv_proxy
2019-06-13,16050,0,0,0,-1e-06,0.0,,0.0,ohlcv_proxy
2019-06-14,16050,0,0,0,-1e-06,0.0,,0.0,ohlcv_proxy
2019-06-17,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-06-18,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-06-19,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-06-20,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-06-21,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-06-24,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-06-25,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-06-26,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-06-27,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-06-28,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-01,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-02,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-03,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-04,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-05,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-08,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-09,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-10,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-11,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-12,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-15,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-16,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-17,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-18,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-19,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-22,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-23,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-24,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-25,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-26,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-29,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-30,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-07-31,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-01,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-02,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-05,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-06,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-07,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-08,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-09,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-12,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-13,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-14,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-16,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-19,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-20,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-21,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-22,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-23,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-26,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-27,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-28,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-29,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-08-30,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-02,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-03,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-04,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-05,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-06,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-09,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-10,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-11,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-16,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-17,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-18,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-19,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-20,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-23,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-24,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-25,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-26,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-27,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-09-30,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-01,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-02,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-04,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-07,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-08,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-10,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-11,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-14,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-15,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-16,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-17,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-18,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-21,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-22,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-23,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-24,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-25,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-28,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-29,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-30,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-10-31,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-01,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-04,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-05,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-06,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-07,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-08,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-11,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-12,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-13,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-14,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-15,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-18,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-19,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-20,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-21,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-22,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-25,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-26,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-27,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-28,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-11-29,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-02,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-03,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-04,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-05,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-06,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-09,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-10,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-11,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-12,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-13,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-16,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-17,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-18,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-19,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-20,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-23,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-24,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-26,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-27,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2019-12-30,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-02,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-03,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-06,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-07,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-08,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-09,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-10,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-13,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-14,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-15,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-16,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-17,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-20,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-21,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-22,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-23,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-28,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-29,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-30,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-01-31,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-03,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-04,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-05,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-06,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-07,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-10,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-11,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-12,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-13,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-14,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-17,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-18,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-19,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-20,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-21,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-24,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-25,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-26,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-27,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-02-28,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-02,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-03,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-04,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-05,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-06,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-09,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-10,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-11,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-12,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-13,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-16,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-17,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-18,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-19,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-20,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-23,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-24,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-25,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-26,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-27,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-30,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-03-31,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-01,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-02,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-03,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-06,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-07,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-08,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-09,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-10,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-13,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-14,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-16,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-17,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-20,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-21,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-22,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-23,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-24,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-27,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-28,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-04-29,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-04,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-06,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-07,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-08,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-11,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-12,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-13,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-14,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-15,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-18,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-19,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-20,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-21,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-22,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-25,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-26,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-27,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-28,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-05-29,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-01,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-02,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-03,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-04,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-05,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-08,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-09,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-10,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-11,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-12,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-15,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-16,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-17,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-18,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-19,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-22,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-23,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-24,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-25,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-26,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-29,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
2020-06-30,16050,0,0,0,-0.0,0.0,,0.0,ohlcv_proxy
