date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2023-03-07,4814,616742,0,0,0.0,0.1,-0.03552,0.0,ohlcv_proxy
2023-03-08,4675,762239,0,0,-0.0,0.1,-0.031653,0.0,ohlcv_proxy
2023-03-09,4714,588610,0,0,0.0,0.1,-0.014452,0.0,ohlcv_proxy
2023-03-10,4516,1403584,0,0,-1e-06,0.0,-0.017108,0.0,ohlcv_proxy
2023-03-13,4605,1444695,0,0,-0.0,0.1,-0.026321,0.0,ohlcv_proxy
2023-03-14,4501,761178,0,0,-1e-06,0.1,-0.03266,0.0,ohlcv_proxy
2023-03-15,4714,825943,0,0,0.0,0.1,-0.028993,0.0,ohlcv_proxy
2023-03-16,4774,889533,0,0,0.0,0.1,-0.020346,0.0,ohlcv_proxy
2023-03-17,5002,1372785,0,0,1e-06,0.2,0.00777,0.0,ohlcv_proxy
2023-03-20,4923,719816,0,0,1e-06,0.1,0.023322,0.0,ohlcv_proxy
2023-03-21,4987,532084,0,0,1e-06,0.1,0.038464,0.0,ohlcv_proxy
2023-03-22,5126,905250,0,0,1e-06,0.1,0.051389,0.0,ohlcv_proxy
2023-03-23,5077,1143207,0,0,1e-06,0.1,0.058859,0.0,ohlcv_proxy
2023-03-24,5131,759383,0,0,1e-06,0.2,0.060811,0.0,ohlcv_proxy
2023-03-27,5211,800147,0,0,1e-06,0.1,0.066914,0.0,ohlcv_proxy
2023-03-28,5102,670044,0,0,1e-06,0.1,0.065516,0.0,ohlcv_proxy
2023-03-29,5087,340202,0,0,1e-06,0.1,0.062513,0.0,ohlcv_proxy
2023-03-30,5221,702424,0,0,1e-06,0.1,0.061884,0.0,ohlcv_proxy
2023-03-31,5320,1035460,0,0,1e-06,0.0,0.064687,0.0,ohlcv_proxy
2023-04-03,5389,858863,0,0,1e-06,0.0,0.066731,0.0,ohlcv_proxy
2023-04-04,5424,526772,0,0,1e-06,0.0,0.073716,0.0,ohlcv_proxy
2023-04-05,5414,603650,0,0,1e-06,0.0,0.074943,0.0,ohlcv_proxy
2023-04-06,5265,871163,0,0,1e-06,0.0,0.070726,0.0,ohlcv_proxy
2023-04-07,5360,459528,0,0,1e-06,0.0,0.061889,0.0,ohlcv_proxy
2023-04-10,5330,516510,0,0,1e-06,0.0,0.048568,0.0,ohlcv_proxy
2023-04-11,5374,621032,0,0,1e-06,0.0,0.038622,0.0,ohlcv_proxy
2023-04-12,5270,639416,0,0,0.0,0.0,0.027211,0.0,ohlcv_proxy
2023-04-13,5211,563197,0,0,0.0,0.0,0.021055,0.0,ohlcv_proxy
2023-04-14,5374,680799,0,0,1e-06,0.0,0.016957,0.0,ohlcv_proxy
2023-04-17,5384,408302,0,0,1e-06,0.0,0.014272,0.0,ohlcv_proxy
2023-04-18,5384,398778,0,0,1e-06,0.0,0.010969,0.0,ohlcv_proxy
2023-04-19,5330,308957,0,0,0.0,0.0,0.011611,0.0,ohlcv_proxy
2023-04-20,5335,531943,0,0,0.0,0.0,0.013289,0.0,ohlcv_proxy
2023-04-21,5295,356585,0,0,0.0,0.0,0.008311,0.0,ohlcv_proxy
2023-04-24,5240,388576,0,0,-0.0,0.0,0.002118,0.0,ohlcv_proxy
2023-04-25,5231,406549,0,0,-0.0,0.0,-0.005494,0.0,ohlcv_proxy
2023-04-26,5206,429756,0,0,-0.0,0.0,-0.010282,0.0,ohlcv_proxy
2023-04-27,5221,382409,0,0,-0.0,0.0,-0.015993,0.0,ohlcv_proxy
2023-04-28,5389,544020,0,0,0.0,0.0,-0.011259,0.0,ohlcv_proxy
2023-05-02,5479,846027,0,0,1e-06,0.1,0.001094,0.0,ohlcv_proxy
2023-05-03,5374,335626,0,0,0.0,0.1,0.005831,0.0,ohlcv_proxy
2023-05-04,5345,290885,0,0,0.0,0.1,0.011558,0.0,ohlcv_proxy
2023-05-08,5479,582806,0,0,1e-06,0.1,0.017225,0.0,ohlcv_proxy
2023-05-09,5494,583761,0,0,1e-06,0.1,0.019883,0.0,ohlcv_proxy
2023-05-10,5454,319091,0,0,0.0,0.1,0.017168,0.0,ohlcv_proxy
2023-05-11,5578,468670,0,0,1e-06,0.1,0.022484,0.0,ohlcv_proxy
2023-05-12,5608,589856,0,0,1e-06,0.1,0.026692,0.0,ohlcv_proxy
2023-05-15,5578,286290,0,0,1e-06,0.1,0.02703,0.0,ohlcv_proxy
2023-05-16,5588,220808,0,0,1e-06,0.1,0.029634,0.0,ohlcv_proxy
2023-05-17,5633,324300,0,0,1e-06,0.0,0.033417,0.0,ohlcv_proxy
2023-05-18,5747,469999,0,0,1e-06,0.0,0.03745,0.0,ohlcv_proxy
2023-05-19,5985,804486,0,0,2e-06,0.1,0.053314,0.0,ohlcv_proxy
2023-05-22,5950,280222,0,0,1e-06,0.1,0.057905,0.0,ohlcv_proxy
2023-05-23,5995,414931,0,0,1e-06,0.1,0.061566,0.0,ohlcv_proxy
2023-05-24,5831,574269,0,0,1e-06,0.1,0.059269,0.0,ohlcv_proxy
2023-05-25,5925,383456,0,0,1e-06,0.1,0.05954,0.0,ohlcv_proxy
2023-05-26,6035,640095,0,0,1e-06,0.1,0.052435,0.0,ohlcv_proxy
2023-05-30,6412,1159747,0,0,2e-06,0.2,0.06297,0.0,ohlcv_proxy
2023-05-31,6352,655466,0,0,2e-06,0.2,0.062728,0.0,ohlcv_proxy
2023-06-01,6322,631990,0,0,1e-06,0.2,0.066056,0.0,ohlcv_proxy
2023-06-02,6516,510463,0,0,2e-06,0.2,0.069457,0.0,ohlcv_proxy
2023-06-05,6526,358369,0,0,2e-06,0.1,0.075887,0.0,ohlcv_proxy
2023-06-07,6566,306516,0,0,1e-06,0.1,0.070679,0.0,ohlcv_proxy
2023-06-08,6308,572893,0,0,1e-06,0.1,0.061008,0.0,ohlcv_proxy
2023-06-09,6506,313811,0,0,1e-06,0.1,0.062323,0.0,ohlcv_proxy
2023-06-12,6605,428345,0,0,1e-06,0.1,0.057089,0.0,ohlcv_proxy
2023-06-13,6858,729486,0,0,2e-06,0.1,0.060585,0.0,ohlcv_proxy
2023-06-14,6868,562146,0,0,2e-06,0.0,0.061572,0.0,ohlcv_proxy
2023-06-15,6953,609941,0,0,2e-06,0.0,0.07546,0.0,ohlcv_proxy
2023-06-16,7161,1075525,0,0,2e-06,0.1,0.081042,0.0,ohlcv_proxy
2023-06-19,7072,421439,0,0,1e-06,0.1,0.08146,0.0,ohlcv_proxy
2023-06-20,7027,312726,0,0,1e-06,0.1,0.078636,0.0,ohlcv_proxy
2023-06-21,7027,321974,0,0,1e-06,0.1,0.078901,0.0,ohlcv_proxy
2023-06-22,6804,567576,0,0,1e-06,0.1,0.068922,0.0,ohlcv_proxy
2023-06-23,6933,437707,0,0,1e-06,0.1,0.047447,0.0,ohlcv_proxy
2023-06-26,6883,375502,0,0,1e-06,0.1,0.036552,0.0,ohlcv_proxy
2023-06-27,6744,593407,0,0,0.0,0.1,0.021308,0.0,ohlcv_proxy
2023-06-28,6873,326522,0,0,1e-06,0.1,0.012105,0.0,ohlcv_proxy
2023-06-29,6928,226484,0,0,1e-06,0.1,0.010366,0.0,ohlcv_proxy
2023-06-30,6938,201502,0,0,1e-06,0.0,0.003716,0.0,ohlcv_proxy
2023-07-03,7131,491410,0,0,1e-06,0.0,0.008842,0.0,ohlcv_proxy
2023-07-04,7126,454360,0,0,1e-06,0.0,0.021913,0.0,ohlcv_proxy
2023-07-05,7102,215334,0,0,1e-06,0.0,0.025698,0.0,ohlcv_proxy
2023-07-06,7077,383945,0,0,1e-06,0.0,0.02191,0.0,ohlcv_proxy
2023-07-07,7007,344189,0,0,0.0,0.0,0.019469,0.0,ohlcv_proxy
2023-07-10,6888,374911,0,0,0.0,0.0,0.009714,0.0,ohlcv_proxy
2023-07-11,7032,417862,0,0,0.0,0.0,0.004421,0.0,ohlcv_proxy
2023-07-12,7107,1056175,0,0,0.0,0.1,0.005745,0.0,ohlcv_proxy
2023-07-13,7290,714002,0,0,1e-06,0.2,0.010087,0.0,ohlcv_proxy
2023-07-14,7484,887486,0,0,1e-06,0.3,0.021259,0.0,ohlcv_proxy
2023-07-17,7459,283037,0,0,1e-06,0.3,0.027575,0.0,ohlcv_proxy
2023-07-18,7583,450242,0,0,1e-06,0.3,0.033691,0.0,ohlcv_proxy
2023-07-19,7747,403727,0,0,1e-06,0.3,0.050119,0.0,ohlcv_proxy
2023-07-20,7638,415659,0,0,1e-06,0.3,0.05532,0.0,ohlcv_proxy
2023-07-21,7389,513546,0,0,0.0,0.3,0.050709,0.0,ohlcv_proxy
2023-07-24,7330,341903,0,0,0.0,0.3,0.044825,0.0,ohlcv_proxy
2023-07-25,7360,206432,0,0,0.0,0.3,0.035519,0.0,ohlcv_proxy
2023-07-26,7424,769781,0,0,0.0,0.3,0.021689,0.0,ohlcv_proxy
2023-07-27,7504,361348,0,0,0.0,0.2,0.015546,0.0,ohlcv_proxy
2023-07-28,7419,685895,0,0,0.0,0.1,0.014311,0.0,ohlcv_proxy
2023-07-31,7608,469539,0,0,1e-06,0.1,0.01762,0.0,ohlcv_proxy
2023-08-01,7628,294164,0,0,1e-06,0.1,0.018683,0.0,ohlcv_proxy
2023-08-02,7474,554334,0,0,0.0,0.1,0.019411,0.0,ohlcv_proxy
2023-08-03,7251,584572,0,0,-0.0,0.1,0.011008,0.0,ohlcv_proxy
2023-08-04,7355,449616,0,0,0.0,0.1,0.008202,0.0,ohlcv_proxy
2023-08-07,7211,424171,0,0,-0.0,0.1,-0.00361,0.0,ohlcv_proxy
2023-08-08,7206,333904,0,0,-0.0,0.1,-0.012289,0.0,ohlcv_proxy
2023-08-09,7186,216178,0,0,-0.0,0.0,-0.023928,0.0,ohlcv_proxy
2023-08-10,7067,367356,0,0,-0.0,0.0,-0.028513,0.0,ohlcv_proxy
2023-08-11,7032,291528,0,0,-0.0,0.0,-0.035548,0.0,ohlcv_proxy
2023-08-14,6903,533659,0,0,-1e-06,0.0,-0.04348,0.0,ohlcv_proxy
2023-08-16,6938,298426,0,0,-1e-06,0.0,-0.046861,0.0,ohlcv_proxy
2023-08-17,6779,521116,0,0,-1e-06,0.0,-0.050572,0.0,ohlcv_proxy
2023-08-18,6615,474818,0,0,-1e-06,0.0,-0.05654,0.0,ohlcv_proxy
2023-08-21,6585,334462,0,0,-1e-06,0.0,-0.061034,0.0,ohlcv_proxy
2023-08-22,6829,375816,0,0,-0.0,0.0,-0.061658,0.0,ohlcv_proxy
2023-08-23,6853,191194,0,0,-0.0,0.0,-0.062878,0.0,ohlcv_proxy
2023-08-24,7166,505854,0,0,0.0,0.0,-0.045269,0.0,ohlcv_proxy
2023-08-25,6680,694958,0,0,-1e-06,-0.1,-0.038234,0.0,ohlcv_proxy
2023-08-28,6839,335898,0,0,-0.0,-0.1,-0.027424,0.0,ohlcv_proxy
2023-08-29,6943,234227,0,0,-0.0,-0.1,-0.020194,0.0,ohlcv_proxy
2023-08-30,7201,467713,0,0,0.0,-0.1,-0.008698,0.0,ohlcv_proxy
2023-08-31,7285,350534,0,0,1e-06,-0.1,-0.005285,0.0,ohlcv_proxy
2023-09-01,7295,283521,0,0,1e-06,-0.1,0.020528,0.0,ohlcv_proxy
2023-09-04,7325,136051,0,0,1e-06,-0.1,0.034966,0.0,ohlcv_proxy
2023-09-05,7265,139959,0,0,0.0,-0.1,0.043592,0.0,ohlcv_proxy
2023-09-06,7290,193395,0,0,0.0,-0.1,0.048365,0.0,ohlcv_proxy
2023-09-07,7131,226814,0,0,0.0,-0.1,0.043561,0.0,ohlcv_proxy
2023-09-08,7126,198510,0,0,0.0,0.0,0.0378,0.0,ohlcv_proxy
2023-09-11,7161,267831,0,0,0.0,0.0,0.032964,0.0,ohlcv_proxy
2023-09-12,7260,214549,0,0,0.0,0.0,0.031436,0.0,ohlcv_proxy
2023-09-13,7092,208720,0,0,-0.0,0.0,0.025509,0.0,ohlcv_proxy
2023-09-14,7221,246723,0,0,0.0,0.0,0.024307,0.0,ohlcv_proxy
2023-09-15,7305,365037,0,0,0.0,0.0,0.023385,0.0,ohlcv_proxy
2023-09-18,7042,291693,0,0,-0.0,0.0,0.015806,0.0,ohlcv_proxy
2023-09-19,7007,136607,0,0,-0.0,0.0,0.009179,0.0,ohlcv_proxy
2023-09-20,7012,125920,0,0,-0.0,0.0,0.007727,0.0,ohlcv_proxy
2023-09-21,6759,403766,0,0,-1e-06,0.0,-0.006692,0.0,ohlcv_proxy
2023-09-22,6590,579471,0,0,-1e-06,-0.1,-0.039043,0.1,ohlcv_proxy
2023-09-25,6580,176464,0,0,-1e-06,-0.1,-0.049786,0.1,ohlcv_proxy
2023-09-26,6516,218183,0,0,-1e-06,-0.1,-0.055289,0.1,ohlcv_proxy
2023-09-27,6461,391736,0,0,-1e-06,-0.2,-0.057245,0.1,ohlcv_proxy
2023-10-04,6308,531351,0,0,-1e-06,-0.3,-0.061975,0.1,ohlcv_proxy
2023-10-05,6571,339193,0,0,-1e-06,-0.3,-0.059301,0.1,ohlcv_proxy
2023-10-06,6536,155919,0,0,-1e-06,-0.3,-0.057252,0.1,ohlcv_proxy
2023-10-10,6829,509036,0,0,0.0,-0.2,-0.0421,0.1,ohlcv_proxy
2023-10-11,6923,240394,0,0,0.0,-0.2,-0.030317,0.1,ohlcv_proxy
2023-10-12,7062,353133,0,0,1e-06,-0.2,-0.001291,0.1,ohlcv_proxy
2023-10-13,6943,219034,0,0,0.0,-0.1,0.010498,0.0,ohlcv_proxy
2023-10-16,6824,237008,0,0,-0.0,-0.1,0.016525,0.0,ohlcv_proxy
2023-10-17,6908,164909,0,0,0.0,-0.1,0.02361,0.0,ohlcv_proxy
2023-10-18,6863,600000,0,0,0.0,-0.1,0.019894,0.0,ohlcv_proxy
2023-10-19,6675,291177,0,0,-0.0,0.0,0.011321,0.0,ohlcv_proxy
2023-10-20,6501,338804,0,0,-1e-06,0.0,0.005661,0.0,ohlcv_proxy
2023-10-23,6412,398189,0,0,-1e-06,0.0,-0.002007,0.0,ohlcv_proxy
2023-10-24,6486,450873,0,0,-1e-06,-0.1,-0.007836,0.0,ohlcv_proxy
2023-10-25,6471,353951,0,0,-1e-06,-0.1,-0.021949,0.0,ohlcv_proxy
2023-10-26,6074,780449,0,0,-1e-06,-0.2,-0.037063,0.1,ohlcv_proxy
2023-10-27,6079,454322,0,0,-1e-06,-0.2,-0.043104,0.1,ohlcv_proxy
2023-10-30,6084,292844,0,0,-1e-06,-0.2,-0.047608,0.1,ohlcv_proxy
2023-10-31,6079,259646,0,0,-1e-06,-0.2,-0.056626,0.1,ohlcv_proxy
2023-11-01,6198,280824,0,0,-1e-06,-0.1,-0.062747,0.1,ohlcv_proxy
2023-11-02,6476,418006,0,0,0.0,-0.1,-0.048832,0.1,ohlcv_proxy
2023-11-03,6625,388361,0,0,0.0,-0.1,-0.028747,0.1,ohlcv_proxy
2023-11-06,6824,394152,0,0,1e-06,-0.1,-0.007662,0.1,ohlcv_proxy
2023-11-07,6819,266010,0,0,1e-06,-0.1,0.010955,0.1,ohlcv_proxy
2023-11-08,6953,406076,0,0,1e-06,-0.1,0.030296,0.1,ohlcv_proxy
2023-11-09,6987,298232,0,0,1e-06,0.0,0.04741,0.0,ohlcv_proxy
2023-11-10,6873,242548,0,0,1e-06,0.0,0.056247,0.0,ohlcv_proxy
2023-11-13,7121,421687,0,0,1e-06,0.0,0.063892,0.0,ohlcv_proxy
2023-11-14,7176,241308,0,0,1e-06,0.0,0.070429,0.0,ohlcv_proxy
2023-11-15,7504,656564,0,0,1e-06,0.1,0.089072,0.0,ohlcv_proxy
2023-11-16,7444,329453,0,0,1e-06,0.1,0.095033,0.0,ohlcv_proxy
2023-11-17,7474,196722,0,0,1e-06,0.1,0.101516,0.0,ohlcv_proxy
2023-11-20,7424,184174,0,0,1e-06,0.1,0.106462,0.0,ohlcv_proxy
2023-11-21,7653,369216,0,0,1e-06,0.1,0.108528,0.0,ohlcv_proxy
2023-11-22,7533,210760,0,0,1e-06,0.1,0.10351,0.0,ohlcv_proxy
2023-11-23,7643,198859,0,0,1e-06,0.1,0.091499,0.0,ohlcv_proxy
2023-11-24,7623,142150,0,0,1e-06,0.1,0.082675,0.0,ohlcv_proxy
2023-11-27,7538,151482,0,0,1e-06,0.1,0.07678,0.0,ohlcv_proxy
2023-11-28,7593,141407,0,0,1e-06,0.1,0.065219,0.0,ohlcv_proxy
2023-11-29,7648,198809,0,0,1e-06,0.0,0.059929,0.0,ohlcv_proxy
2023-11-30,7653,233325,0,0,1e-06,0.0,0.050025,0.0,ohlcv_proxy
2023-12-01,7548,193653,0,0,0.0,0.0,0.040005,0.0,ohlcv_proxy
2023-12-04,7558,114895,0,0,0.0,0.0,0.034735,0.0,ohlcv_proxy
2023-12-05,7385,294946,0,0,0.0,0.0,0.022366,0.0,ohlcv_proxy
2023-12-06,7563,213025,0,0,0.0,0.0,0.014415,0.0,ohlcv_proxy
2023-12-07,7399,190111,0,0,0.0,0.0,0.003795,0.0,ohlcv_proxy
2023-12-08,7603,292429,0,0,0.0,0.0,0.001612,0.0,ohlcv_proxy
2023-12-11,7662,336257,0,0,0.0,0.0,0.000661,0.0,ohlcv_proxy
2023-12-12,7841,404841,0,0,1e-06,0.1,0.010597,0.0,ohlcv_proxy
2023-12-13,7955,443835,0,0,1e-06,0.2,0.016823,0.0,ohlcv_proxy
2023-12-14,8243,593888,0,0,1e-06,0.3,0.028435,0.0,ohlcv_proxy
2023-12-15,8154,405946,0,0,1e-06,0.2,0.033822,0.0,ohlcv_proxy
2023-12-18,8243,310701,0,0,1e-06,0.2,0.039855,0.0,ohlcv_proxy
2023-12-19,8303,228503,0,0,1e-06,0.2,0.045339,0.0,ohlcv_proxy
2023-12-20,8407,374360,0,0,1e-06,0.2,0.050717,0.0,ohlcv_proxy
2023-12-21,8233,493409,0,0,1e-06,0.1,0.045301,0.0,ohlcv_proxy
2023-12-22,8268,281076,0,0,1e-06,0.1,0.04552,0.0,ohlcv_proxy
2023-12-26,8392,399834,0,0,1e-06,0.1,0.044215,0.0,ohlcv_proxy
2023-12-27,8466,334978,0,0,1e-06,0.0,0.043191,0.0,ohlcv_proxy
2023-12-28,8521,212772,0,0,1e-06,-0.1,0.040558,0.0,ohlcv_proxy
2024-01-02,8402,346436,0,0,1e-06,-0.2,0.042272,0.0,ohlcv_proxy
2024-01-03,8084,412199,0,0,0.0,-0.1,0.033379,0.0,ohlcv_proxy
2024-01-04,7925,422365,0,0,-0.0,-0.1,0.019429,0.0,ohlcv_proxy
2024-01-05,7826,309623,0,0,-0.0,-0.1,0.002371,0.0,ohlcv_proxy
2024-01-08,7846,190524,0,0,-0.0,-0.1,-0.008892,0.0,ohlcv_proxy
2024-01-09,8164,410558,0,0,0.0,0.0,-0.016794,0.0,ohlcv_proxy
2024-01-10,8223,202271,0,0,0.0,0.0,-0.01901,0.0,ohlcv_proxy
2024-01-11,8392,288844,0,0,1e-06,0.0,-0.010373,0.0,ohlcv_proxy
2024-01-12,8347,210445,0,0,0.0,0.0,-0.000613,0.0,ohlcv_proxy
2024-01-15,8402,136349,0,0,0.0,0.0,0.006077,0.0,ohlcv_proxy
2024-01-16,8268,231054,0,0,0.0,0.0,0.011194,0.0,ohlcv_proxy
2024-01-17,8238,307647,0,0,0.0,0.0,0.009877,0.0,ohlcv_proxy
2024-01-18,8298,149757,0,0,0.0,0.0,0.006902,0.0,ohlcv_proxy
2024-01-19,8561,375701,0,0,1e-06,0.0,0.013718,0.0,ohlcv_proxy
2024-01-22,8943,505994,0,0,1e-06,0.1,0.029885,0.0,ohlcv_proxy
2024-01-23,8893,157819,0,0,1e-06,0.1,0.036778,0.0,ohlcv_proxy
2024-01-24,9032,216774,0,0,1e-06,0.1,0.050871,0.0,ohlcv_proxy
2024-01-25,9037,273223,0,0,1e-06,0.1,0.058195,0.0,ohlcv_proxy
2024-01-26,8898,400708,0,0,1e-06,0.1,0.064026,0.0,ohlcv_proxy
2024-01-29,8963,145388,0,0,1e-06,0.1,0.063485,0.0,ohlcv_proxy
2024-01-30,9141,359474,0,0,1e-06,0.1,0.064022,0.0,ohlcv_proxy
2024-01-31,8863,219012,0,0,0.0,0.1,0.055349,0.0,ohlcv_proxy
2024-02-01,8725,336009,0,0,0.0,0.1,0.039966,0.0,ohlcv_proxy
2024-02-02,9022,313696,0,0,0.0,0.1,0.035155,0.0,ohlcv_proxy
2024-02-05,9131,303474,0,0,1e-06,0.0,0.032716,0.0,ohlcv_proxy
2024-02-06,9176,208463,0,0,1e-06,0.0,0.024311,0.0,ohlcv_proxy
2024-02-07,9082,197339,0,0,0.0,0.0,0.024368,0.0,ohlcv_proxy
2024-02-08,9275,213361,0,0,1e-06,0.0,0.033445,0.0,ohlcv_proxy
2024-02-13,9400,343154,0,0,1e-06,0.0,0.038298,0.0,ohlcv_proxy
2024-02-14,9141,295787,0,0,0.0,0.0,0.035667,0.0,ohlcv_proxy
2024-02-15,9325,204641,0,0,0.0,0.0,0.033518,0.0,ohlcv_proxy
2024-02-16,9395,299900,0,0,1e-06,0.0,0.032416,0.0,ohlcv_proxy
2024-02-19,9236,252445,0,0,0.0,0.0,0.028221,0.0,ohlcv_proxy
2024-02-20,9151,178697,0,0,0.0,0.0,0.018623,0.0,ohlcv_proxy
2024-02-21,9007,210054,0,0,-0.0,0.0,0.015643,0.0,ohlcv_proxy
2024-02-22,9256,260866,0,0,0.0,0.0,0.012872,0.0,ohlcv_proxy
2024-02-23,9464,311713,0,0,0.0,0.0,0.012342,0.0,ohlcv_proxy
2024-02-26,9390,251975,0,0,0.0,0.0,0.01394,0.0,ohlcv_proxy
2024-02-27,9385,140129,0,0,0.0,0.0,0.0145,0.0,ohlcv_proxy
2024-02-28,9449,172898,0,0,0.0,0.0,0.021188,0.0,ohlcv_proxy
2024-02-29,9375,152724,0,0,0.0,0.0,0.023551,0.0,ohlcv_proxy
2024-03-04,9806,357660,0,0,1e-06,0.0,0.029631,0.0,ohlcv_proxy
2024-03-05,9668,169688,0,0,0.0,0.0,0.030331,0.0,ohlcv_proxy
2024-03-06,9449,291266,0,0,0.0,0.0,0.026113,0.0,ohlcv_proxy
2024-03-07,9444,290641,0,0,0.0,0.0,0.022515,0.0,ohlcv_proxy
2024-03-08,9772,442795,0,0,0.0,0.1,0.025922,0.0,ohlcv_proxy
2024-03-11,9494,286398,0,0,0.0,0.1,0.016801,0.0,ohlcv_proxy
2024-03-12,9553,142256,0,0,0.0,0.1,0.014364,0.0,ohlcv_proxy
2024-03-13,9697,293078,0,0,0.0,0.1,0.017737,0.0,ohlcv_proxy
2024-03-14,9623,110768,0,0,0.0,0.1,0.019474,0.0,ohlcv_proxy
2024-03-15,9444,214004,0,0,0.0,0.1,0.009158,0.0,ohlcv_proxy
2024-03-18,9414,201851,0,0,-0.0,0.1,0.007756,0.0,ohlcv_proxy
2024-03-19,9409,165532,0,0,-0.0,0.1,0.004074,0.0,ohlcv_proxy
2024-03-20,9474,110981,0,0,0.0,0.1,-0.004572,0.0,ohlcv_proxy
2024-03-21,9876,350896,0,0,0.0,0.1,0.003114,0.0,ohlcv_proxy
2024-03-22,9836,171481,0,0,0.0,0.0,0.007887,0.0,ohlcv_proxy
2024-03-25,9787,166340,0,0,0.0,0.0,0.013859,0.0,ohlcv_proxy
2024-03-26,9802,128442,0,0,0.0,0.0,0.018949,0.0,ohlcv_proxy
2024-03-27,9782,197285,0,0,0.0,0.0,0.020774,0.0,ohlcv_proxy
2024-03-28,9757,121585,0,0,0.0,0.0,0.016247,0.0,ohlcv_proxy
2024-03-29,9752,125803,0,0,0.0,0.0,0.013176,0.0,ohlcv_proxy
2024-04-01,9836,177097,0,0,0.0,0.0,0.014966,0.0,ohlcv_proxy
2024-04-02,9742,126746,0,0,0.0,0.0,0.013696,0.0,ohlcv_proxy
2024-04-03,9538,196109,0,0,-0.0,0.0,0.006117,0.0,ohlcv_proxy
2024-04-04,9663,125989,0,0,0.0,0.0,0.002828,0.0,ohlcv_proxy
2024-04-05,9360,328183,0,0,-0.0,-0.1,-0.005928,0.0,ohlcv_proxy
2024-04-08,9514,246967,0,0,-0.0,-0.1,-0.012435,0.0,ohlcv_proxy
2024-04-09,9548,117874,0,0,-0.0,-0.1,-0.015018,0.0,ohlcv_proxy
2024-04-11,9454,145207,0,0,-0.0,-0.1,-0.015303,0.0,ohlcv_proxy
2024-04-12,9727,260448,0,0,0.0,-0.1,-0.012105,0.0,ohlcv_proxy
2024-04-15,9524,279616,0,0,-0.0,-0.1,-0.007109,0.0,ohlcv_proxy
2024-04-16,9102,383850,0,0,-1e-06,-0.2,-0.017401,0.0,ohlcv_proxy
2024-04-17,9052,199273,0,0,-1e-06,-0.2,-0.022717,0.0,ohlcv_proxy
2024-04-18,9012,367601,0,0,-1e-06,-0.3,-0.027868,0.0,ohlcv_proxy
2024-04-19,8635,990247,0,0,-1e-06,-0.4,-0.0421,0.1,ohlcv_proxy
2024-04-22,8546,363439,0,0,-1e-06,-0.3,-0.048846,0.1,ohlcv_proxy
2024-04-23,8571,206536,0,0,-1e-06,-0.3,-0.05257,0.1,ohlcv_proxy
2024-04-24,8978,340368,0,0,-0.0,-0.3,-0.048529,0.1,ohlcv_proxy
2024-04-25,8660,343540,0,0,-1e-06,-0.3,-0.049096,0.1,ohlcv_proxy
2024-04-26,8993,401643,0,0,-0.0,-0.3,-0.035822,0.1,ohlcv_proxy
2024-04-29,9141,321489,0,0,0.0,-0.3,-0.020912,0.1,ohlcv_proxy
2024-04-30,9141,178078,0,0,0.0,-0.2,-0.010962,0.1,ohlcv_proxy
2024-05-02,8799,433813,0,0,-0.0,-0.2,-0.012471,0.1,ohlcv_proxy
2024-05-03,8953,257010,0,0,-0.0,-0.1,-0.00358,0.1,ohlcv_proxy
2024-05-07,9395,396035,0,0,0.0,0.0,0.006366,0.0,ohlcv_proxy
2024-05-08,9414,164324,0,0,0.0,0.0,0.009917,0.0,ohlcv_proxy
2024-05-09,9370,89496,0,0,0.0,0.0,0.012995,0.0,ohlcv_proxy
2024-05-10,9479,123089,0,0,0.0,0.0,0.032822,0.0,ohlcv_proxy
2024-05-13,9538,120482,0,0,0.0,0.0,0.047424,0.0,ohlcv_proxy
2024-05-14,9538,130154,0,0,0.0,0.0,0.054515,0.0,ohlcv_proxy
2024-05-16,9970,425865,0,0,1e-06,0.0,0.077154,0.0,ohlcv_proxy
2024-05-17,9931,128570,0,0,1e-06,0.0,0.082397,0.0,ohlcv_proxy
2024-05-20,9936,67347,0,0,1e-06,0.0,0.087262,0.0,ohlcv_proxy
2024-05-21,10020,145377,0,0,1e-06,0.0,0.09166,0.0,ohlcv_proxy
2024-05-22,10070,189610,0,0,1e-06,0.0,0.08527,0.0,ohlcv_proxy
2024-05-23,10238,210415,0,0,1e-06,0.0,0.08266,0.0,ohlcv_proxy
2024-05-24,9985,158656,0,0,0.0,0.0,0.076774,0.0,ohlcv_proxy
2024-05-27,10169,149450,0,0,1e-06,0.0,0.073199,0.0,ohlcv_proxy
2024-05-28,10213,113863,0,0,1e-06,0.0,0.066942,0.0,ohlcv_proxy
2024-05-29,10144,157163,0,0,0.0,0.0,0.060189,0.0,ohlcv_proxy
2024-05-30,9945,134166,0,0,0.0,0.0,0.047982,0.0,ohlcv_proxy
2024-05-31,9831,264540,0,0,0.0,0.0,0.037512,0.0,ohlcv_proxy
2024-06-03,9921,182782,0,0,0.0,0.0,0.020252,0.0,ohlcv_proxy
2024-06-04,9911,81720,0,0,0.0,0.0,0.009522,0.0,ohlcv_proxy
2024-06-05,10025,200516,0,0,0.0,0.0,0.001044,0.0,ohlcv_proxy
2024-06-07,10397,294048,0,0,1e-06,0.1,0.007748,0.0,ohlcv_proxy
