날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2018-10-18,21664.48828125,21736.703242187497,21411.73591796875,21664.48828125,88288.0,,,,,
2018-10-19,21520.058712121212,21700.596117424244,21158.983901515152,21447.84375,212225.0,,,,,
2018-10-22,21303.41274017703,21339.52021939767,20617.370634984887,20906.23046875,236939.0,,,,,
2018-10-23,20797.90903024911,20906.23147311499,20111.86689209853,20292.404296875,248053.0,,,,,
2018-10-24,20400.724499145723,20834.014223021382,20256.29459118717,20472.939453125,163787.0,,,,,
2018-10-25,19931.327405973458,20797.90685840708,19931.327405973458,20400.724609375,220758.0,,,,,
2018-10-26,20256.29772480576,20472.94262025823,19678.578003599177,19750.79296875,187211.0,,,,,
2018-10-29,19534.147132959904,20147.974307193395,19100.857362912735,19136.96484375,160160.0,,,,,
2018-10-30,19136.964208352587,19642.4689232902,19136.964208352587,19534.146484375,206864.0,,,,,
2018-10-31,19425.82544744318,20184.082574573866,19281.39551846591,19859.115234375,217792.0,,,,,
2018-11-01,19786.89890046296,20111.866218171297,19281.394184027777,19498.0390625,191570.0,,,,,
2018-11-02,19570.254677769128,20436.83422069617,19570.254677769128,20292.404296875,208095.0,,,,,
2018-11-05,20220.189995462795,20436.834888271325,19859.115174115246,19895.22265625,157715.0,,,,,
2018-11-06,19931.328642955803,20075.758560658374,19425.823930996776,19606.361328125,317079.0,,,,,
2018-11-07,19859.110753676472,21411.732139872995,19823.003279578876,20256.29296875,845975.0,,,,,
2018-11-08,20617.369140625,21158.9812896782,20364.616804400175,20617.369140625,408192.0,,,,,
2018-11-09,20545.156191748905,20834.01603275767,20436.833751370617,20581.263671875,222139.0,,,,,
2018-11-12,20509.051604729728,20689.5890308277,19895.22435599662,20039.654296875,231332.0,,,,,
2018-11-13,19786.89809905235,20039.650447032946,19498.03827278881,20003.54296875,167649.0,,,,,
2018-11-14,20184.081602515245,20184.081602515245,18811.99734331027,19245.287109375,753514.0,,,,,
2018-11-15,19136.96316964286,20220.1875,19136.96316964286,20220.1875,362811.0,,,,,
2018-11-16,20364.618280440416,21195.090302515113,20364.618280440416,20906.23046875,429823.0,,,,,
2018-11-19,20797.90576923077,21231.19547275641,20581.26091746795,21122.873046875,240127.0,,,,,
2018-11-20,21050.661458333332,21628.381155303032,20870.124053030304,21447.84375,267913.0,,,,,
2018-11-21,21195.089287583753,21700.5939724665,20906.22946765075,21556.1640625,280988.0,,,,,
2018-11-22,21592.273914194913,21664.48887711864,21050.66169226695,21303.4140625,162112.0,,,,,
2018-11-23,21447.844108737245,21845.026407047193,21158.984255420917,21231.19921875,156622.0,,,,,
2018-11-26,21411.73701203685,22675.498893017106,21411.73701203685,22169.994140625,518550.0,,,,,
2018-11-27,22314.423648852655,22603.283501912236,21845.026387630835,22422.74609375,300684.0,,,,,
2018-11-28,22458.853515625,22892.143294061498,22278.316107943127,22458.853515625,248196.0,,,,,
2018-11-29,22531.066462680577,22892.14124573636,22314.421592847113,22494.958984375,174316.0,,,,,
2018-11-30,22422.746334329415,22675.498708468396,21808.919139991896,22278.31640625,2499347.0,,,,,
2018-12-03,22531.06853864734,22603.283501912236,21628.38149783615,22422.74609375,238953.0,,,,,
2018-12-04,22169.993663334004,22639.390923306873,22025.563737188502,22458.853515625,196338.0,,,,,
2018-12-05,22494.96035125395,23072.68003924763,22458.852870754345,22856.03515625,273964.0,,,,,
2018-12-06,22747.710993392287,22964.355859996023,22458.851171253973,22711.603515625,244776.0,,,,,
2018-12-07,22711.605060313483,23361.539704328818,22675.49758009041,22964.357421875,237527.0,,,,,
2018-12-10,22747.713467888592,23686.507991960185,22711.60598619353,23578.185546875,231395.0,,,,,
2018-12-11,23722.613623271893,23722.613623271893,23289.32387672811,23505.96875,221570.0,,,,,
2018-12-12,23505.97028756649,23939.260062452508,23397.647843844985,23758.72265625,188899.0,,,,,
2018-12-13,23903.15181981185,24228.119140625,23614.29197908905,24228.119140625,245994.0,,,,,
2018-12-14,24228.120610502578,24516.98046875,24047.583199097935,24516.98046875,165689.0,,,,,
2018-12-17,24553.08875281531,24625.30371973536,23794.83160015484,24047.583984375,258628.0,,,,,
2018-12-18,23975.36836653738,25708.527525564175,23614.293541740128,25600.205078125,626793.0,,,,,
2018-12-19,25672.41796875,26069.6002439346,25347.450652689873,25672.41796875,285793.0,,,,,
2018-12-20,25816.8485950912,25816.8485950912,25022.484022934543,25239.12890625,258977.0,,,,,
2018-12-21,25094.700000572764,25130.807482587978,24372.550360268513,24625.302734375,323727.0,,,,,
2018-12-24,24589.192794071092,25275.234883773515,24300.33296682797,24950.267578125,183856.0,,,,,
2018-12-26,24516.98046875,24878.05529155928,24083.690681378863,24516.98046875,240783.0,,,,,
2018-12-27,25386.05276977908,25652.87314423622,24852.41202086481,25233.583984375,219060.0,,,,,
2018-12-28,25195.46482610128,25576.63675993035,24852.410085655123,25309.81640625,151197.0,,,,,
2019-01-02,25081.11532479745,25538.521683304396,24509.35737666377,24699.943359375,156843.0,,,,,
2019-01-03,24699.939493110236,24738.056683686023,24090.06444389764,24204.416015625,128520.0,,,,,
2019-01-04,24128.183378031717,25805.339884561567,24128.183378031717,25538.51953125,348167.0,,,,,
2019-01-07,25690.98822977672,26415.21490094253,25233.58191114568,26034.04296875,243576.0,,,,,
2019-01-08,26415.215014354293,26453.3322077372,24966.76166580384,25309.81640625,201710.0,,,,,
2019-01-09,25081.113384847893,25386.050933599843,24395.003900156007,24433.12109375,270951.0,,,,,
2019-01-10,24433.121099853517,25004.87900390625,24356.886712646487,24395.00390625,159412.0,,,,,
2019-01-11,24509.35734987039,24966.763707877304,24433.12295686924,24814.294921875,124860.0,,,,,
2019-01-14,24890.5234375,26148.390625,24661.8203125,25957.8046875,281541.0,,,,,
2019-01-15,25957.808570939786,26872.621207801098,25919.691377737225,26110.27734375,295495.0,,,,,
2019-01-16,25919.693527798787,26224.631098714068,25004.880815052948,25195.466796875,206477.0,,,,,
2019-01-17,25119.2304986143,25309.81646597859,24776.175757358564,24928.64453125,175378.0,,,,,
2019-01-18,24776.17586723663,24966.761835446145,24128.183575324292,24242.53515625,307173.0,,,,,
2019-01-21,24242.5372125,24318.77160625,23708.89645625,23823.248046875,207418.0,,,,,
2019-01-22,24013.83201888845,24318.769568334657,23632.660082080696,24090.06640625,221002.0,,,,,
2019-01-23,24013.830062746063,24509.3535402313,24013.830062746063,24204.416015625,109233.0,,,,,
2019-01-24,24280.65411850742,25500.404403895547,24051.950939997147,25042.998046875,373329.0,,,,,
2019-01-25,24890.527314067247,25538.519602488603,24852.4101206307,25081.11328125,198328.0,,,,,
2019-01-28,25081.11331116003,25081.11331116003,24585.58979589395,24890.52734375,168761.0,,,,,
2019-01-29,24890.525445989173,24928.64263656496,24166.298825049213,24204.416015625,212978.0,,,,,
2019-01-30,24471.2380847818,25957.80862264238,24242.534925110947,25767.22265625,352503.0,,,,,
2019-01-31,25843.458975745583,25995.927760263257,25119.232249286633,25881.576171875,316935.0,,,,,
2019-02-01,25881.57230674342,25957.80668761748,25233.58006931391,25347.931640625,194769.0,,,,,
2019-02-07,25424.16796290232,26491.44937663735,25424.16796290232,25462.28515625,259150.0,,,,,
2019-02-08,25462.287083178093,25614.755868107302,25081.11512085507,25576.638671875,149646.0,,,,,
2019-02-11,25805.339849528475,26034.043009199333,25271.69914362981,25767.22265625,145693.0,,,,,
2019-02-12,25690.988292875743,25995.92583937872,25538.519519624253,25614.75390625,123714.0,,,,,
2019-02-13,25652.8711229884,25652.8711229884,25081.1132227732,25462.28515625,186519.0,,,,,
2019-02-14,25309.816336908283,25767.22265625,24890.527210845044,25767.22265625,265634.0,,,,,
2019-02-15,26262.748204056446,26415.216988985656,25386.052690713488,25576.638671875,459403.0,,,,,
2019-02-18,25843.458696747897,27253.794938310835,25767.224305312066,27177.560546875,649765.0,,,,,
2019-02-19,27177.56048186113,27863.670003142335,27063.20889498093,27482.498046875,348984.0,,,,,
2019-02-20,27444.378873966944,27787.43360989153,27291.910102444905,27673.08203125,191360.0,,,,,
2019-02-21,27749.31642783149,27787.433620726864,27177.558534400898,27596.84765625,194685.0,,,,,
2019-02-22,27634.96472870649,28969.06647423025,27634.96472870649,28473.54296875,420994.0,,,,,
2019-02-25,28511.66219682836,28511.66219682836,27634.966701471338,28092.373046875,244405.0,,,,,
2019-02-26,27711.2012206354,28092.37317690274,27101.32609060766,27482.498046875,296238.0,,,,,
2019-02-27,27634.962869308492,28511.65824309345,27596.845679143928,27939.900390625,186131.0,,,,,
2019-02-28,28130.48835678522,28626.01186442507,27558.730463354623,27596.84765625,324603.0,,,,,
2019-03-04,27596.85135248656,28511.664104502688,27558.734154485886,28359.1953125,289512.0,,,,,
2019-03-05,28397.3046875,29312.1171875,28054.25,29159.6484375,375534.0,,,,,
2019-03-06,29121.535272068733,29121.535272068733,28168.605452956537,28282.95703125,243497.0,,,,,
2019-03-07,28359.193488152472,28397.310683701064,27368.146403889077,27749.318359375,316329.0,,,,,
2019-03-08,27673.082080282427,27711.19927323047,26910.738221321477,27330.02734375,204290.0,,,,,
2019-03-11,27139.44137900976,27330.02734375,26796.386642477333,27330.02734375,97009.0,,,,,
2019-03-12,27444.37895014045,27634.96491507198,26834.50386235955,27139.44140625,125537.0,,,,,
2019-03-13,27291.910205975957,27673.082136227014,26529.566345473835,26948.85546875,151363.0,,,,,
2019-03-14,27139.44341755319,27368.146592420213,26682.03706781915,26872.623046875,188968.0,,,,,
2019-03-15,26834.50379834254,27673.082042040744,26834.50379834254,27596.84765625,220177.0,,,,,
2019-03-18,27444.378966854725,27558.730545883285,26910.738264721436,27025.08984375,154812.0,,,,,
2019-03-19,26758.26950362447,27330.02739900106,26758.26950362447,26948.85546875,148552.0,,,,,
2019-03-20,26948.853496476717,28321.07234495361,26948.853496476717,27215.673828125,294447.0,,,,,
2019-03-21,27139.443528721094,27444.381096459536,26262.74802147309,26377.099609375,281433.0,,,,,
2019-03-22,26148.394486221183,26834.503962536022,25995.925713706773,26453.33203125,150131.0,,,,,
2019-03-25,25843.458932976977,26796.388834635414,25843.458932976977,26072.162109375,166104.0,,,,,
2019-03-26,26148.392578125,26415.21291055485,26034.04100708364,26148.392578125,96414.0,,,,,
2019-03-27,26148.39447512572,26986.972723599138,26110.27728201329,26529.56640625,136240.0,,,,,
2019-03-28,26453.332014436874,26872.621138585007,26186.51166270624,26567.68359375,110637.0,,,,,
2019-03-29,26567.683599362423,26986.972723599138,26529.56640625,26529.56640625,92410.0,,,,,
2019-04-01,26491.4453125,26910.734375,26491.4453125,26643.9140625,80081.0,,,,,
2019-04-02,26682.033164828434,27253.79101836047,26567.681594122027,27215.673828125,151742.0,,,,,
2019-04-03,26948.853496476717,27444.376969537818,26872.61911600578,27215.673828125,138677.0,,,,,
2019-04-04,27139.44142277856,27444.378966854725,26834.5038787024,27025.08984375,126539.0,,,,,
2019-04-05,27025.087898924397,27253.791040523192,26872.619137858535,26910.736328125,82990.0,,,,,
2019-04-08,26910.74006512208,27825.55275855399,26910.74006512208,27711.201171875,218176.0,,,,,
2019-04-09,27749.31848264376,27901.787265515428,27177.560546875,27177.560546875,132681.0,,,,,
2019-04-10,27177.560546875,27406.263721182502,26948.857372567498,27177.560546875,99649.0,,,,,
2019-04-11,27215.677826057963,27253.79502189278,26796.388671875,26796.388671875,115939.0,,,,,
2019-04-12,26834.505761173183,27368.146500741972,26834.505761173183,27291.912109375,124009.0,,,,,
2019-04-15,27139.44149604885,27330.027461610993,26300.86324757543,26529.56640625,261638.0,,,,,
2019-04-16,26605.79882254464,26834.501964285715,26338.978490513393,26682.033203125,117654.0,,,,,
2019-04-17,26682.039084885386,27291.914263968483,26605.8046875,26605.8046875,156272.0,,,,,
2019-04-18,26643.91987200798,27291.912200797873,26643.91987200798,26872.623046875,136311.0,,,,,
2019-04-19,27177.5626678904,27177.5626678904,26605.8046875,26605.8046875,88030.0,,,,,
2019-04-22,26796.386691163487,27177.55862133651,26415.214760990464,26986.97265625,114577.0,,,,,
2019-04-23,26986.97265074048,27177.558615788083,26834.5038787024,27025.08984375,86943.0,,,,,
2019-04-24,26910.740259379443,27139.443434388333,26720.15428020537,26796.388671875,124344.0,,,,,
2019-04-25,26643.91987200798,26948.85743849734,26643.91987200798,26872.623046875,104089.0,,,,,
2019-04-26,26910.736328125,27253.791040523192,26720.15037679267,26910.736328125,122179.0,,,,,
2019-04-29,26986.972447359625,28511.66015625,26948.855254637365,28511.66015625,398155.0,,,,,
2019-04-30,28511.65824309345,28549.775433258015,27673.080059473057,27939.900390625,187255.0,,,,,
2019-05-02,27939.90434523298,28511.66227862792,27673.083976315334,27711.201171875,136389.0,,,,,
2019-05-03,27711.199234936117,27978.01958520373,27139.441341505524,27596.84765625,265271.0,,,,,
2019-05-07,27101.324257590553,27444.378995028408,26682.035134055397,26834.50390625,208406.0,,,,,
2019-05-08,26643.91791909428,27406.261779440323,26605.800726076977,26986.97265625,116225.0,,,,,
2019-05-09,26910.738348793227,27063.20712130764,26415.2148381214,26453.33203125,213929.0,,,,,
2019-05-10,26643.917941006745,27291.910222833805,26338.980396617542,26834.50390625,188090.0,,,,,
2019-05-13,26720.154381670585,26872.62316558882,26262.74802991588,26338.982421875,107629.0,,,,,
2019-05-14,26224.625,26415.2109375,25690.984375,25957.8046875,175245.0,,,,,
2019-05-15,25957.80888333005,26034.043270652604,24013.83200660489,24166.30078125,476260.0,,,,,
2019-05-16,24280.6523498919,24738.058673594733,24090.066381682387,24242.53515625,287766.0,,,,,
2019-05-17,24280.65228932856,24890.52738607779,24242.535095781735,24623.70703125,188053.0,,,,,
2019-05-20,24509.35561365927,24547.47280745968,23480.191381048386,23632.66015625,279183.0,,,,,
2019-05-21,23251.486347526905,23556.42387339611,22870.3144401904,23022.783203125,304778.0,,,,,
2019-05-22,23060.90232447574,23403.95706979852,22908.433548776728,23175.25390625,125095.0,,,,,
2019-05-23,23251.488287664204,23403.957063321017,22908.43354243637,23213.37109375,172158.0,,,,,
2019-05-24,23213.372980291195,23556.427753398944,23099.02138925528,23480.193359375,122186.0,,,,,
2019-05-27,23022.78513694399,23289.605494491352,22946.55074907331,23137.13671875,150903.0,,,,,
2019-05-28,23175.2557,23975.716834375,23175.2557,23823.248046875,154174.0,,,,,
2019-05-29,23747.01173765121,23823.246125252015,23403.95699344758,23632.66015625,103003.0,,,,,
2019-05-30,23785.126956260036,23975.712909435195,23556.42381244984,23747.009765625,77764.0,,,,,
2019-05-31,23708.892550267432,24395.001980982568,23632.65816907686,24051.947265625,142447.0,,,,,
2019-06-03,24013.832068810098,24013.832068810098,23480.19135616987,23785.12890625,145435.0,,,,,
2019-06-04,23823.246002197266,24509.355487060548,23823.246002197266,24395.00390625,135692.0,,,,,
2019-06-05,24356.886780852543,24395.0039745628,23747.011681488475,23975.71484375,185058.0,,,,,
2019-06-07,24013.83400303543,24242.537184016717,23785.13082205414,23937.599609375,135193.0,,,,,
2019-06-10,24090.066351404057,24509.355480937986,23937.59757702808,24433.12109375,106136.0,,,,,
2019-06-11,24433.12098129735,25386.05081676137,24280.65220762311,25157.34765625,206823.0,,,,,
2019-06-12,25386.050865126537,25424.168058617717,24776.17576926764,24852.41015625,120781.0,,,,,
2019-06-13,24776.175698889307,25309.81640625,24661.824118740587,25309.81640625,172073.0,,,,,
2019-06-14,25233.583984375,25271.70118072602,24814.294824513785,25233.583984375,103499.0,,,,,
2019-06-17,25386.0508287424,25424.16802217895,25004.8788943769,25081.11328125,72224.0,,,,,
2019-06-18,25004.87892419602,25119.230504642033,24738.058569821973,24890.52734375,83229.0,,,,,
2019-06-19,24928.644543232364,25271.699284652994,24776.17576926764,24852.41015625,95167.0,,,,,
2019-06-20,24966.7616891572,25347.933623342804,24776.175722064396,25157.34765625,104592.0,,,,,
2019-06-21,24966.763735170716,25081.11532479745,24661.826162832753,24699.943359375,104646.0,,,,,
2019-06-24,24928.6445075038,25538.519602488603,24699.941346884498,25081.11328125,199372.0,,,,,
2019-06-25,25233.582255890575,25233.582255890575,23785.12889376997,23861.36328125,308720.0,,,,,
2019-06-26,23899.478515625,24128.181659315193,23823.244134394936,23899.478515625,101109.0,,,,,
2019-06-27,23823.24604438191,24204.41798109202,23747.01165703989,24128.18359375,84259.0,,,,,
2019-06-28,24090.068425,24128.185621875,23708.89645625,23823.248046875,114649.0,,,,,
2019-07-01,23861.36524375,23975.716834375,23747.013653125,23823.248046875,62925.0,,,,,
2019-07-02,23861.36331905242,24013.83209425403,23556.425768649195,23632.66015625,90153.0,,,,,
2019-07-03,23747.01167534722,24242.53519345238,23708.894481646825,24013.83203125,141363.0,,,,,
2019-07-04,24013.832037460255,24090.06642488076,23632.66010035771,23975.71484375,100824.0,,,,,
2019-07-05,24013.831940406977,24852.41019864341,23975.714746850776,24585.58984375,136162.0,,,,,
2019-07-08,24585.589975210336,24623.707168970355,23708.89451872997,23785.12890625,94028.0,,,,,
2019-07-09,23785.128989361703,23937.597764934533,23251.48827485679,23289.60546875,91086.0,,,,,
2019-07-10,22946.55072371113,23442.074244322834,22946.55072371113,23289.60546875,79913.0,,,,,
2019-07-11,23289.60539966841,23899.480500150723,23289.60539966841,23708.89453125,98599.0,,,,,
2019-07-12,23518.30854992989,23785.12890625,23480.19135616987,23785.12890625,41105.0,,,,,
2019-07-15,23861.36136954527,23861.36136954527,23175.251937194127,23365.837890625,107038.0,,,,,
2019-07-16,23403.95704401552,23442.074237898283,23099.01949295343,23327.72265625,46313.0,,,,,
2019-07-17,23365.837887444013,23480.18945948697,22946.548789953176,23403.955078125,118163.0,,,,,
2019-07-18,23480.191451149425,23480.191451149425,23099.019512007388,23213.37109375,52741.0,,,,,
2019-07-19,23213.37099984976,23899.48048753005,23213.37099984976,23785.12890625,118614.0,,,,,
2019-07-22,23632.66014368971,23785.12891881029,23518.308562349277,23708.89453125,46128.0,,,,,
2019-07-23,23823.246008167054,24661.824267654534,23785.12881455399,24356.88671875,175684.0,,,,,
2019-07-24,24471.23833054022,24471.23833054022,23823.2460382985,24166.30078125,122833.0,,,,,
2019-07-25,23975.716834375,23975.716834375,23556.42766875,23823.248046875,99442.0,,,,,
2019-07-26,23594.54293744992,24204.418037610176,23594.54293744992,23785.12890625,83869.0,,,,,
2019-07-29,23861.36330637058,23899.480500150723,22984.66784942725,23708.89453125,115619.0,,,,,
2019-07-30,23785.126956260036,24013.830100070227,23556.42381244984,23747.009765625,64532.0,,,,,
2019-07-31,23899.480401400862,24318.76953125,23708.89443328762,24318.76953125,140945.0,,,,,
2019-08-01,24051.949224950396,24318.76958085317,23899.480450148807,24013.83203125,76189.0,,,,,
2019-08-02,24013.832081491157,24166.300856611735,23670.777337469855,23708.89453125,150328.0,,,,,
2019-08-05,23632.66214742289,24013.834117542618,23403.958965351056,23480.193359375,199483.0,,,,,
2019-08-06,23365.83985013276,23632.66020731209,22794.081941891334,23327.72265625,161106.0,,,,,
2019-08-07,23251.48828125,23594.543026383195,23137.136699538933,23251.48828125,152669.0,,,,,
2019-08-08,23327.72265625,23442.074237898283,23060.90229907067,23327.72265625,124022.0,,,,,
2019-08-09,23327.72457132711,23632.66214742289,23251.490177303167,23480.193359375,74764.0,,,,,
2019-08-12,23556.425731329873,24051.94924995008,23251.488181409743,23861.36328125,91509.0,,,,,
2019-08-13,23556.42577493942,23861.36332542407,23480.191387318257,23594.54296875,110390.0,,,,,
2019-08-14,23632.65821262156,23670.775403287076,23365.837877962927,23518.306640625,95982.0,,,,,
2019-08-16,23213.371055640244,23632.660188008133,23137.136667936993,23442.07421875,119957.0,,,,,
2019-08-19,23403.95696864984,23785.12890625,23365.839774889824,23785.12890625,77615.0,,,,,
2019-08-20,23556.425731329873,23937.59766873003,23518.308537589855,23861.36328125,75133.0,,,,,
2019-08-21,23708.89645625,23899.482440624997,23632.6620625,23823.248046875,56909.0,,,,,
2019-08-22,23670.775371934807,24013.830087470094,23670.775371934807,23899.478515625,71186.0,,,,,
2019-08-23,23747.00975316487,23975.712896855064,23518.306609474683,23899.478515625,79450.0,,,,,
2019-08-26,23403.95704401552,23747.011788960375,23251.48826848447,23327.72265625,98252.0,,,,,
2019-08-27,23365.837890625,23518.3066533697,23327.720699938825,23365.837890625,97837.0,,,,,
2019-08-28,23403.95506862845,23632.65821262156,23289.60349663189,23518.306640625,50418.0,,,,,
2019-08-29,23556.425652875587,24395.003912363067,23556.425652875587,24356.88671875,171295.0,,,,,
2019-08-30,24395.003949447077,24547.47272413112,24090.066400078987,24128.18359375,100906.0,,,,,
2019-09-02,25462.283317650556,25500.40050824584,24013.830075029713,24051.947265625,86476.0,,,,,
2019-09-03,23975.714825207677,24356.886762015427,23975.714825207677,24090.06640625,52077.0,,,,,
2019-09-04,24051.949145849536,24585.58985590008,23975.714758699454,24509.35546875,96953.0,,,,,
2019-09-05,24433.121099853517,24509.355487060548,24242.53513183594,24395.00390625,71855.0,,,,,
2019-09-06,24318.76758735236,24471.23634965551,24204.416015625,24204.416015625,54942.0,,,,,
2019-09-09,24204.41792615849,24623.707055588005,24204.41792615849,24471.23828125,89458.0,,,,,
2019-09-10,24509.35539133956,25081.1132931593,24356.88661752096,25004.87890625,109126.0,,,,,
2019-09-11,25042.996111668577,25081.11330514144,24852.41014430428,24928.64453125,135338.0,,,,,
2019-09-16,25157.3476681231,25157.3476681231,24890.527314067247,25081.11328125,105956.0,,,,,
2019-09-17,25995.925851212687,26834.50410447761,25195.464791277984,25538.51953125,442106.0,,,,,
2019-09-18,25538.52139820772,26300.86532054228,25042.99784869026,25919.693359375,191613.0,,,,,
2019-09-19,25805.341771024818,26262.74812442555,25576.63859432445,25919.693359375,126518.0,,,,,
2019-09-20,25767.220669058865,26415.212904819226,25767.220669058865,26224.626953125,102081.0,,,,,
2019-09-23,26072.16010551948,26720.152388843795,25919.691332972583,26415.21484375,148963.0,,,,,
2019-09-24,26224.628878066374,26643.918002570343,26186.511684929657,26415.21484375,114858.0,,,,,
2019-09-25,26186.511747388195,26415.21490675403,25919.69139479472,25995.92578125,128875.0,,,,,
2019-09-26,26110.27925441576,26529.568410326086,26110.27925441576,26300.865234375,93003.0,,,,,
2019-09-27,26491.44931669432,26491.44931669432,25767.22264472714,25843.45703125,94346.0,,,,,
2019-09-30,25690.9900902225,26377.099617854557,25652.872894242944,26338.982421875,62484.0,,,,,
2019-10-01,26148.3964084982,26529.56836780575,26072.16201663669,26491.451171875,84011.0,,,,,
2019-10-02,26491.449264237624,26605.800843795485,26110.277332378093,26186.51171875,75411.0,,,,,
2019-10-04,26224.630928308823,26415.216908892464,25805.341771024818,25919.693359375,67023.0,,,,,
2019-10-07,25919.68943604228,26224.626958819244,25729.10348430667,26148.392578125,65034.0,,,,,
2019-10-08,26110.2734375,26224.625,25805.3359375,25957.8046875,97271.0,,,,,
2019-10-10,25767.220784379817,25957.806736927003,24623.70506909669,24738.056640625,273704.0,,,,,
2019-10-11,24852.41014430428,25119.2304986143,24699.94137041285,24928.64453125,105785.0,,,,,
2019-10-14,24966.76166580384,25462.285179781626,24966.76166580384,25309.81640625,78949.0,,,,,
2019-10-15,25119.230439335468,25576.63675993035,25119.230439335468,25309.81640625,54893.0,,,,,
2019-10-16,25347.933599632903,25805.339920227787,25309.81640625,25309.81640625,75382.0,,,,,
2019-10-17,25424.16797461524,25500.40236134572,25271.69920115428,25386.05078125,61124.0,,,,,
2019-10-18,25424.16796290232,25805.339896379115,25424.16796290232,25462.28515625,89926.0,,,,,
2019-10-21,25462.28513299851,25729.105486188615,25157.347586495536,25614.75390625,59566.0,,,,,
2019-10-22,25614.753877400293,25881.57423028988,25614.753877400293,25805.33984375,66594.0,,,,,
2019-10-23,25805.339920227787,25919.691500376503,25157.347632718374,25309.81640625,111940.0,,,,,
2019-10-24,25233.581967403417,25690.988287054235,25042.996000882245,25652.87109375,78379.0,,,,,
2019-10-25,25576.63863715278,25805.34181423611,25347.93546006945,25729.107421875,59484.0,,,,,
2019-10-28,25767.222650480056,26034.043003369643,25729.105457210117,25805.33984375,49381.0,,,,,
2019-10-29,25957.808657882462,25995.925851212687,25538.51953125,25538.51953125,62899.0,,,,,
2019-10-30,25538.517598746228,25614.751979638007,25081.111313395548,25271.697265625,102469.0,,,,,
2019-10-31,25271.699284652994,25347.933671635354,24814.29296275882,24852.41015625,134130.0,,,,,
2019-11-01,24776.177689646946,25195.466850548662,24509.35731452767,24966.763671875,86045.0,,,,,
2019-11-04,24966.76349826389,25843.459010416667,24966.76349826389,25729.107421875,136120.0,,,,,
2019-11-05,25729.105486188615,25805.33987281436,25462.28513299851,25614.75390625,83708.0,,,,,
2019-11-06,25614.753935532233,25690.988322245128,25347.933582037105,25424.16796875,82077.0,,,,,
2019-11-07,25309.81634829377,25843.457054432492,25271.699154998147,25690.98828125,80935.0,,,,,
2019-11-08,25767.222679501487,25843.45706612723,25538.519519624253,25614.75390625,62105.0,,,,,
2019-11-11,25614.753894658756,25919.69144102374,25462.285121476263,25690.98828125,76336.0,,,,,
2019-11-12,25843.45707789179,25843.45707789179,25271.699177938433,25538.51953125,65237.0,,,,,
2019-11-13,25576.6367898805,25576.6367898805,25119.23046875,25119.23046875,71506.0,,,,,
2019-11-14,25119.230381815654,25919.69144102374,25004.878801928782,25690.98828125,207884.0,,,,,
2019-11-15,25576.63468470982,26682.033203125,25538.517494419644,26682.033203125,279408.0,,,,,
2019-11-18,26758.269498146183,27063.207042284605,26262.745988921255,26986.97265625,212009.0,,,,,
2019-11-19,26872.622981131663,27368.14652546459,26529.568219670407,27177.560546875,216982.0,,,,,
2019-11-20,26948.85544131847,27406.261757154145,26834.50386235955,27139.44140625,186827.0,,,,,
2019-11-21,27215.67771800803,27520.61528347591,26720.154174122737,27291.912109375,164475.0,,,,,
2019-11-22,27406.25972832111,28168.603531612374,27139.439397169168,27939.900390625,287895.0,,,,,
2019-11-25,27787.435538848466,28092.37310306079,27520.615170162673,27825.552734375,146786.0,,,,,
2019-11-26,27825.552848943786,27825.552848943786,27215.67771800803,27291.912109375,118243.0,,,,,
2019-11-27,27406.25977930235,27711.1973011861,26986.970686712182,27215.673828125,94023.0,,,,,
2019-11-28,27025.08981097028,27253.79296875,26796.38665319056,27253.79296875,100759.0,,,,,
2019-11-29,27253.794954839133,27406.26373780327,26796.38860594673,27101.326171875,115958.0,,,,,
2019-12-02,27101.324235301905,27253.79300737111,26758.269498146183,26986.97265625,67964.0,,,,,
2019-12-03,27025.091764003333,27177.560546875,26529.568219670407,27177.560546875,77990.0,,,,,
2019-12-04,26910.740096602694,27673.08400868776,26834.505705394193,27558.732421875,115505.0,,,,,
2019-12-05,27444.38083506224,27711.201204292018,27291.912052645228,27558.732421875,73947.0,,,,,
2019-12-06,27558.730373861337,28359.191422064778,27558.730373861337,28244.83984375,200463.0,,,,,
2019-12-09,28244.843534694883,29121.53908300525,28168.609139189633,29045.3046875,227580.0,,,,,
2019-12-10,29083.419831149193,29578.943366935484,28930.951050907257,29540.826171875,236953.0,,,,,
2019-12-11,29464.591819703735,29578.943405032467,29083.41986860795,29350.240234375,123601.0,,,,,
2019-12-12,29312.12494953165,29922.00011103036,29197.773356750644,29502.7109375,262504.0,,,,,
2019-12-13,29350.23634346368,29502.705103689463,28930.94725284277,29121.533203125,206591.0,,,,,
2019-12-16,29235.8828125,29274.0,28664.125,29159.6484375,229554.0,,,,,
2019-12-17,28969.0681727707,30341.287191480893,28969.0681727707,29921.998046875,322394.0,,,,,
2019-12-18,29921.997824276197,31294.216832778035,29921.997824276197,31103.630859375,358522.0,,,,,
2019-12-19,31103.630859375,31484.80280618107,30913.04488597197,31103.630859375,199508.0,,,,,
2019-12-20,31103.62894004945,31446.68367100587,30684.339824436032,30836.80859375,140428.0,,,,,
