날짜,시가,고가,저가,종가,거래량
2016-12-16,,,,15555.0,141183.0
2016-12-19,,,,15696.0,151456.0
2016-12-20,,,,15435.0,175499.0
2016-12-21,,,,15274.0,207737.0
2016-12-22,,,,15013.0,276108.0
2016-12-23,,,,15053.0,267841.0
2016-12-26,,,,15073.0,132251.0
2016-12-27,,,,15013.0,236974.0
2016-12-28,,,,15154.0,201595.0
2016-12-29,,,,15455.0,201605.0
2017-01-02,,,,15394.0,143140.0
2017-01-03,,,,16057.0,445180.0
2017-01-04,,,,16920.0,1224395.0
2017-01-05,,,,16860.0,611713.0
2017-01-06,,,,16800.0,410880.0
2017-01-09,,,,16619.0,236036.0
2017-01-10,,,,16458.0,329302.0
2017-01-11,,,,16699.0,270488.0
2017-01-12,,,,16438.0,251638.0
2017-01-13,,,,16840.0,480932.0
2017-01-16,,,,16579.0,204539.0
2017-01-17,,,,16438.0,229108.0
2017-01-18,,,,16278.0,185724.0
2017-01-19,,,,16518.0,246388.0
2017-01-20,,,,16137.0,285281.0
2017-01-23,,,,15856.0,338781.0
2017-01-24,,,,15816.0,179068.0
2017-01-25,,,,15274.0,557017.0
2017-01-26,,,,15475.0,316390.0
2017-01-31,,,,15595.0,260779.0
2017-02-01,,,,15736.0,197510.0
2017-02-02,,,,15595.0,285670.0
2017-02-03,,,,15655.0,178240.0
2017-02-06,,,,15515.0,169147.0
2017-02-07,,,,15716.0,173244.0
2017-02-08,,,,16017.0,269292.0
2017-02-09,,,,17141.0,1550608.0
2017-02-10,,,,17081.0,792741.0
2017-02-13,,,,16880.0,397630.0
2017-02-14,,,,17040.0,427851.0
2017-02-15,,,,17040.0,321230.0
2017-02-16,,,,16539.0,569723.0
2017-02-17,,,,17000.0,563691.0
2017-02-20,,,,17020.0,294768.0
2017-02-21,,,,17743.0,1573781.0
2017-02-22,,,,17964.0,1034489.0
2017-02-23,,,,17643.0,507957.0
2017-02-24,,,,17683.0,369669.0
2017-02-27,,,,17221.0,330736.0
2017-02-28,,,,17141.0,444304.0
2017-03-02,,,,17121.0,354383.0
2017-03-03,,,,17221.0,396672.0
2017-03-06,,,,16820.0,382382.0
2017-03-07,,,,16800.0,277748.0
2017-03-08,,,,16659.0,286714.0
2017-03-09,,,,16619.0,350630.0
2017-03-10,,,,17121.0,501305.0
2017-03-13,,,,17020.0,341028.0
2017-03-14,,,,16759.0,625453.0
2017-03-15,,,,16498.0,317640.0
2017-03-16,,,,16820.0,469582.0
2017-03-17,,,,16860.0,221183.0
2017-03-20,,,,17040.0,506090.0
2017-03-21,,,,17281.0,515560.0
2017-03-22,,,,17382.0,476268.0
2017-03-23,,,,17241.0,310710.0
2017-03-24,,,,16880.0,537901.0
2017-03-27,,,,16639.0,319059.0
2017-03-28,,,,16699.0,346230.0
2017-03-29,,,,16820.0,245176.0
2017-03-30,,,,16619.0,230451.0
2017-03-31,,,,16679.0,179689.0
2017-04-03,,,,17462.0,862856.0
2017-04-04,,,,17201.0,1954434.0
2017-04-05,,,,17241.0,1526823.0
2017-04-06,,,,16960.0,3843443.0
2017-04-07,,,,17382.0,1424420.0
2017-04-10,,,,17040.0,819880.0
2017-04-11,,,,17201.0,750110.0
2017-04-12,,,,17241.0,465429.0
2017-04-13,,,,17663.0,1362238.0
2017-04-14,,,,17823.0,1146797.0
2017-04-17,,,,17883.0,747833.0
2017-04-18,,,,17703.0,539494.0
2017-04-19,,,,17502.0,686885.0
2017-04-20,,,,18225.0,1559946.0
2017-04-21,,,,18064.0,860895.0
2017-04-24,,,,18104.0,609794.0
2017-04-25,,,,18225.0,512570.0
2017-04-26,,,,18586.0,1219425.0
2017-04-27,,,,18345.0,487452.0
2017-04-28,,,,18144.0,597202.0
2017-05-02,,,,18586.0,547726.0
2017-05-04,,,,18867.0,641966.0
2017-05-08,,,,19068.0,606290.0
2017-05-10,,,,18867.0,591255.0
2017-05-11,,,,19108.0,742959.0
2017-05-12,,,,19228.0,456417.0
2017-05-15,,,,18827.0,637232.0
2017-05-16,,,,19108.0,523113.0
2017-05-17,,,,19108.0,367716.0
2017-05-18,,,,19108.0,494101.0
2017-05-19,,,,19670.0,864141.0
2017-05-22,,,,19971.0,586072.0
2017-05-23,,,,19870.0,441606.0
2017-05-24,,,,19971.0,365620.0
2017-05-25,,,,19790.0,373447.0
2017-05-26,,,,20011.0,495326.0
2017-05-29,,,,19911.0,382156.0
2017-05-30,,,,19690.0,452940.0
2017-05-31,,,,19830.0,543164.0
2017-06-01,,,,19830.0,268742.0
2017-06-02,,,,20232.0,602328.0
2017-06-05,,,,20974.0,840185.0
2017-06-07,,,,21677.0,1018606.0
2017-06-08,,,,21777.0,993097.0
2017-06-09,,,,22038.0,589751.0
2017-06-12,,,,21075.0,1280193.0
2017-06-13,,,,21456.0,655263.0
2017-06-14,,,,21356.0,675374.0
2017-06-15,,,,21175.0,418961.0
2017-06-16,,,,20653.0,945380.0
2017-06-19,,,,20834.0,395315.0
2017-06-20,,,,20372.0,557636.0
2017-06-21,,,,19830.0,953598.0
2017-06-22,,,,19670.0,552636.0
2017-06-23,,,,20372.0,540430.0
2017-06-26,,,,20111.0,388658.0
2017-06-27,,,,20834.0,729641.0
2017-06-28,,,,20232.0,418589.0
2017-06-29,,,,20372.0,254580.0
2017-06-30,,,,20372.0,322137.0
2017-07-03,,,,19951.0,466365.0
2017-07-04,,,,19730.0,436397.0
2017-07-05,,,,20573.0,596647.0
2017-07-06,,,,20894.0,707536.0
2017-07-07,,,,20392.0,996796.0
2017-07-10,,,,20473.0,356174.0
2017-07-11,,,,20172.0,352591.0
2017-07-12,,,,19770.0,621240.0
2017-07-13,,,,20051.0,318819.0
2017-07-14,,,,19870.0,197097.0
2017-07-17,,,,20172.0,211816.0
2017-07-18,,,,20774.0,701273.0
2017-07-19,,,,21075.0,444737.0
2017-07-20,,,,21075.0,347492.0
2017-07-21,,,,21677.0,595184.0
2017-07-24,,,,21878.0,628757.0
2017-07-25,,,,21577.0,324849.0
2017-07-26,,,,21175.0,467047.0
2017-07-27,,,,21978.0,755654.0
2017-07-28,,,,22279.0,1687002.0
2017-07-31,,,,24086.0,3120156.0
2017-08-01,,,,23684.0,2508504.0
2017-08-02,,,,22982.0,2152274.0
2017-08-03,,,,22982.0,1007302.0
2017-08-04,,,,22179.0,941027.0
2017-08-07,,,,22179.0,678083.0
2017-08-08,,,,22279.0,478659.0
2017-08-09,,,,21777.0,623624.0
2017-08-10,,,,21777.0,790214.0
2017-08-11,,,,22078.0,783638.0
2017-08-14,,,,22681.0,705373.0
2017-08-16,,,,22982.0,545437.0
2017-08-17,,,,22982.0,359227.0
2017-08-18,,,,22781.0,353415.0
2017-08-21,,,,22881.0,257439.0
2017-08-22,,,,23182.0,434151.0
2017-08-23,,,,23082.0,284841.0
2017-08-24,,,,23383.0,494534.0
2017-08-25,,,,23584.0,411686.0
2017-08-28,,,,23684.0,298415.0
2017-08-29,,,,23885.0,679797.0
2017-08-30,,,,24487.0,1279951.0
2017-08-31,,,,24688.0,615126.0
2017-09-01,,,,24487.0,509704.0
2017-09-04,,,,23985.0,727539.0
2017-09-05,,,,25189.0,1049572.0
2017-09-06,,,,25691.0,1081421.0
2017-09-07,,,,25491.0,635882.0
2017-09-08,,,,25992.0,654931.0
2017-09-11,,,,26193.0,664143.0
2017-09-12,,,,26193.0,640335.0
2017-09-13,,,,25591.0,972020.0
2017-09-14,,,,26494.0,2492580.0
2017-09-15,,,,27197.0,1146819.0
2017-09-18,,,,27197.0,718173.0
2017-09-19,,,,27498.0,646410.0
2017-09-20,,,,28602.0,1321516.0
2017-09-21,,,,28501.0,815469.0
2017-09-22,,,,27799.0,917817.0
2017-09-25,,,,27799.0,693111.0
2017-09-26,,,,28301.0,548612.0
2017-09-27,,,,28200.0,457782.0
2017-09-28,,,,28000.0,320185.0
2017-09-29,,,,28903.0,750550.0
2017-10-10,,,,29906.0,837504.0
2017-10-11,,,,30207.0,523485.0
2017-10-12,,,,32014.0,1304122.0
2017-10-13,,,,30609.0,2543079.0
2017-10-16,,,,31311.0,1723984.0
2017-10-17,,,,31612.0,719696.0
2017-10-18,,,,29806.0,1640427.0
2017-10-19,,,,29505.0,1065448.0
2017-10-20,,,,30107.0,667108.0
2017-10-23,,,,30308.0,565904.0
2017-10-24,,,,30107.0,467080.0
2017-10-25,,,,29304.0,768872.0
2017-10-26,,,,28100.0,1893626.0
2017-10-27,,,,28802.0,1032642.0
2017-10-30,,,,28501.0,652066.0
2017-10-31,,,,28903.0,465396.0
2017-11-01,,,,30308.0,1022580.0
2017-11-02,,,,30107.0,506579.0
2017-11-03,,,,30609.0,627354.0
2017-11-06,,,,30709.0,497572.0
2017-11-07,,,,30910.0,482499.0
2017-11-08,,,,31612.0,821591.0
2017-11-09,,,,30609.0,1633218.0
2017-11-10,,,,30609.0,737490.0
2017-11-13,,,,30910.0,604366.0
2017-11-14,,,,31111.0,516918.0
2017-11-15,,,,30910.0,491354.0
2017-11-16,,,,31010.0,420594.0
2017-11-17,,,,31612.0,718319.0
2017-11-20,,,,32114.0,714306.0
2017-11-21,,,,32315.0,1244207.0
2017-11-22,,,,31010.0,4520630.0
2017-11-23,,,,30007.0,1224919.0
2017-11-24,,,,29706.0,1274472.0
2017-11-27,,,,29605.0,771973.0
2017-11-28,,,,29204.0,651234.0
2017-11-29,,,,29103.0,1022981.0
2017-11-30,,,,27397.0,1808464.0
2017-12-01,,,,28100.0,867012.0
2017-12-04,,,,28000.0,481190.0
2017-12-05,,,,28200.0,779716.0
2017-12-06,,,,27698.0,470275.0
2017-12-07,,,,27197.0,813930.0
2017-12-08,,,,27799.0,565316.0
2017-12-11,,,,28100.0,284302.0
2017-12-12,,,,28301.0,445846.0
2017-12-13,,,,28301.0,283499.0
2017-12-14,,,,28903.0,639895.0
2017-12-15,,,,28602.0,345053.0
2017-12-18,,,,26996.0,1462446.0
2017-12-19,,,,27197.0,681961.0
2017-12-20,,,,26795.0,533044.0
2017-12-21,,,,25892.0,717635.0
2017-12-22,,,,25992.0,586870.0
2017-12-26,,,,25290.0,737536.0
2017-12-27,,,,28000.0,1561744.0
2017-12-28,,,,27498.0,948214.0
2018-01-02,,,,29405.0,1345951.0
2018-01-03,,,,29906.0,1154361.0
2018-01-04,,,,31311.0,2265019.0
2018-01-05,,,,31311.0,1067202.0
2018-01-08,,,,32014.0,1577403.0
2018-01-09,,,,31512.0,1010891.0
2018-01-10,,,,30007.0,1656798.0
2018-01-11,,,,28200.0,2474827.0
2018-01-12,,,,28200.0,1377402.0
2018-01-15,,,,29103.0,1265024.0
2018-01-16,,,,28200.0,1117873.0
2018-01-17,,,,26896.0,2415858.0
2018-01-18,,,,27197.0,1965579.0
2018-01-19,,,,27698.0,1132433.0
2018-01-22,,,,27197.0,815041.0
2018-01-23,,,,27397.0,965243.0
2018-01-24,,,,27096.0,760888.0
2018-01-25,,,,27096.0,649676.0
2018-01-26,,,,28100.0,1271640.0
2018-01-29,,,,27899.0,708612.0
2018-01-30,,,,27799.0,642199.0
2018-01-31,,,,28100.0,943362.0
2018-02-01,,,,28401.0,910082.0
2018-02-02,,,,28802.0,2099421.0
2018-02-05,,,,26996.0,1624472.0
2018-02-06,,,,26293.0,2291759.0
2018-02-07,,,,25390.0,1043100.0
2018-02-08,,,,25390.0,1044087.0
2018-02-09,,,,23684.0,2074927.0
2018-02-12,,,,23684.0,817489.0
2018-02-13,,,,23885.0,721603.0
2018-02-14,,,,24587.0,858572.0
2018-02-19,,,,24888.0,419351.0
2018-02-20,,,,24688.0,288935.0
2018-02-21,,,,24989.0,396493.0
2018-02-22,,,,24788.0,306321.0
2018-02-23,,,,24788.0,383787.0
2018-02-26,,,,24688.0,303789.0
2018-02-27,,,,26293.0,1272000.0
2018-02-28,,,,25691.0,857397.0
2018-03-02,,,,25591.0,474394.0
2018-03-05,,,,24688.0,417227.0
2018-03-06,,,,26594.0,1167882.0
2018-03-07,,,,25992.0,596902.0
2018-03-08,,,,26494.0,499256.0
2018-03-09,,,,26896.0,753680.0
2018-03-12,,,,27096.0,384411.0
2018-03-13,,,,28200.0,1320091.0
2018-03-14,,,,27498.0,703764.0
2018-03-15,,,,28401.0,950867.0
2018-03-16,,,,28301.0,1024727.0
2018-03-19,,,,27598.0,610095.0
2018-03-20,,,,27899.0,556447.0
2018-03-21,,,,27698.0,416757.0
2018-03-22,,,,27698.0,567619.0
2018-03-23,,,,26193.0,1233587.0
2018-03-26,,,,26293.0,962796.0
2018-03-27,,,,26394.0,451505.0
2018-03-28,,,,25892.0,462777.0
2018-03-29,,,,25992.0,437532.0
2018-03-30,,,,26494.0,447866.0
2018-04-02,,,,25892.0,454496.0
2018-04-03,,,,25792.0,483608.0
2018-04-04,,,,24788.0,730140.0
2018-04-05,,,,24989.0,299168.0
2018-04-06,,,,24587.0,376868.0
2018-04-09,,,,24387.0,547412.0
2018-04-10,,,,24587.0,322551.0
2018-04-11,,,,24387.0,379388.0
2018-04-12,,,,24086.0,367434.0
2018-04-13,,,,24186.0,368169.0
2018-04-16,,,,23483.0,815062.0
2018-04-17,,,,23684.0,399502.0
2018-04-18,,,,23985.0,495833.0
2018-04-19,,,,23383.0,648909.0
2018-04-20,,,,23082.0,650463.0
2018-04-23,,,,22279.0,669590.0
2018-04-24,,,,23082.0,473979.0
2018-04-25,,,,23182.0,607008.0
2018-04-26,,,,22881.0,366727.0
2018-04-27,,,,22781.0,402728.0
2018-04-30,,,,22279.0,618640.0
2018-05-02,,,,22982.0,526839.0
2018-05-03,,,,22781.0,350536.0
2018-05-04,,,,22480.0,251346.0
2018-05-08,,,,22480.0,331690.0
2018-05-09,,,,22681.0,332320.0
2018-05-10,,,,23483.0,840339.0
2018-05-11,,,,23483.0,367532.0
2018-05-14,,,,22681.0,657566.0
2018-05-15,,,,22982.0,320939.0
2018-05-16,,,,23483.0,466027.0
2018-05-17,,,,23383.0,338096.0
2018-05-18,,,,22781.0,819348.0
2018-05-21,,,,22781.0,176761.0
2018-05-23,,,,22580.0,285620.0
2018-05-24,,,,22681.0,208135.0
2018-05-25,,,,22480.0,257170.0
2018-05-28,,,,21677.0,679442.0
2018-05-29,,,,21677.0,318837.0
2018-05-30,,,,20874.0,600575.0
2018-05-31,,,,20774.0,470392.0
2018-06-01,,,,20974.0,452021.0
2018-06-04,,,,21677.0,432581.0
2018-06-05,,,,22379.0,477854.0
2018-06-07,,,,22379.0,355080.0
2018-06-08,,,,22681.0,393243.0
2018-06-11,,,,22881.0,251178.0
2018-06-12,,,,22881.0,180468.0
2018-06-14,,,,22480.0,250011.0
2018-06-15,,,,21978.0,336430.0
2018-06-18,,,,21577.0,405910.0
2018-06-19,,,,21376.0,250870.0
2018-06-20,,,,21677.0,290289.0
2018-06-21,,,,21476.0,172840.0
2018-06-22,,,,22881.0,651617.0
2018-06-25,,,,22881.0,345973.0
2018-06-26,,,,22480.0,250298.0
2018-06-27,,,,22279.0,311174.0
2018-06-28,,,,22379.0,221308.0
2018-06-29,,,,22982.0,579530.0
2018-07-02,,,,22379.0,415693.0
2018-07-03,,,,22881.0,314988.0
2018-07-04,,,,23483.0,846154.0
2018-07-05,,,,23383.0,348243.0
2018-07-06,,,,22982.0,383082.0
2018-07-09,,,,23584.0,394098.0
2018-07-10,,,,23483.0,222321.0
2018-07-11,,,,23383.0,250313.0
2018-07-12,,,,23584.0,444272.0
2018-07-13,,,,23684.0,302155.0
2018-07-16,,,,23383.0,236711.0
2018-07-17,,,,22881.0,372754.0
2018-07-18,,,,22681.0,351263.0
2018-07-19,,,,22881.0,267375.0
2018-07-20,,,,23082.0,184967.0
2018-07-23,,,,23182.0,346894.0
2018-07-24,,,,23483.0,502533.0
2018-07-25,,,,23684.0,310394.0
2018-07-26,,,,23584.0,262125.0
2018-07-27,,,,23985.0,568921.0
2018-07-30,,,,23383.0,308410.0
2018-07-31,,,,22580.0,654749.0
2018-08-01,,,,22580.0,276459.0
2018-08-02,,,,22279.0,311779.0
2018-08-03,,,,22681.0,169521.0
2018-08-06,,,,22781.0,189971.0
2018-08-07,,,,24086.0,742353.0
2018-08-08,,,,23885.0,1216684.0
2018-08-09,,,,25189.0,1622449.0
2018-08-10,,,,25691.0,1269641.0
2018-08-13,,,,24888.0,636617.0
2018-08-14,,,,25591.0,518080.0
2018-08-16,,,,25591.0,478674.0
2018-08-17,,,,25491.0,327327.0
2018-08-20,,,,24989.0,328660.0
2018-08-21,,,,24888.0,353528.0
2018-08-22,,,,24989.0,333939.0
2018-08-23,,,,25189.0,292057.0
2018-08-24,,,,24888.0,283256.0
2018-08-27,,,,25691.0,588666.0
2018-08-28,,,,25189.0,480764.0
2018-08-29,,,,25390.0,750163.0
2018-08-30,,,,25390.0,313774.0
2018-08-31,,,,25089.0,431909.0
2018-09-03,,,,24387.0,460200.0
2018-09-04,,,,24487.0,268355.0
2018-09-05,,,,24286.0,215419.0
2018-09-06,,,,24086.0,299195.0
2018-09-07,,,,24086.0,206174.0
2018-09-10,,,,23885.0,216152.0
2018-09-11,,,,23383.0,424870.0
2018-09-12,,,,24086.0,344739.0
2018-09-13,,,,24286.0,407528.0
2018-09-14,,,,24086.0,287642.0
2018-09-17,,,,24387.0,359811.0
2018-09-18,,,,24186.0,384132.0
2018-09-19,,,,23483.0,664304.0
2018-09-20,,,,23584.0,308838.0
2018-09-21,,,,23784.0,667099.0
2018-09-27,,,,24186.0,275536.0
2018-09-28,,,,23885.0,229927.0
2018-10-01,,,,23985.0,368677.0
2018-10-02,,,,23182.0,615909.0
2018-10-04,,,,22480.0,603136.0
2018-10-05,,,,21878.0,479642.0
2018-10-08,,,,21577.0,187871.0
2018-10-10,,,,20874.0,516278.0
2018-10-11,,,,19770.0,957608.0
2018-10-12,,,,20272.0,537122.0
2018-10-15,,,,19931.0,219792.0
2018-10-16,,,,20172.0,183949.0
2018-10-17,,,,20172.0,302780.0
2018-10-18,,,,20172.0,173176.0
2018-10-19,,,,20272.0,268396.0
2018-10-22,,,,20573.0,208316.0
2018-10-23,,,,20172.0,194001.0
2018-10-24,,,,19911.0,312593.0
2018-10-25,,,,18907.0,1024715.0
2018-10-26,,,,18245.0,653419.0
2018-10-29,,,,17582.0,599252.0
2018-10-30,,,,18164.0,521229.0
2018-10-31,,,,18385.0,336787.0
2018-11-01,,,,18686.0,372853.0
2018-11-02,,,,19710.0,409600.0
2018-11-05,,,,19168.0,339846.0
2018-11-06,,,,19389.0,195992.0
2018-11-07,,,,19188.0,269320.0
2018-11-08,,,,20071.0,644793.0
2018-11-09,,,,20172.0,292309.0
2018-11-12,,,,20272.0,201208.0
2018-11-13,,,,20372.0,278476.0
2018-11-14,,,,20673.0,281601.0
2018-11-15,,,,20874.0,170612.0
2018-11-16,,,,20573.0,206149.0
2018-11-19,,,,21476.0,346393.0
2018-11-20,,,,21476.0,234825.0
2018-11-21,,,,21577.0,206018.0
2018-11-22,,,,21376.0,143409.0
2018-11-23,,,,21677.0,242633.0
2018-11-26,,,,22580.0,460406.0
2018-11-27,,,,22179.0,270808.0
2018-11-28,,,,22480.0,185906.0
2018-11-29,,,,22480.0,263008.0
2018-11-30,,,,22580.0,346553.0
2018-12-03,,,,22781.0,262030.0
2018-12-04,,,,22781.0,264857.0
2018-12-05,,,,22982.0,222316.0
2018-12-06,,,,23283.0,396531.0
2018-12-07,,,,22982.0,354995.0
2018-12-10,,,,22279.0,331087.0
2018-12-11,,,,21476.0,461496.0
2018-12-12,,,,22078.0,393740.0
2018-12-13,,,,22379.0,494887.0
2018-12-14,,,,22078.0,196803.0
2018-12-17,,,,22179.0,173155.0
2018-12-18,,,,21777.0,188963.0
2018-12-19,,,,21677.0,218497.0
2018-12-20,,,,20673.0,579446.0
2018-12-21,,,,20974.0,429650.0
2018-12-24,,,,20272.0,320266.0
2018-12-26,,,,19770.0,492532.0
2018-12-27,,,,20372.0,217247.0
2018-12-28,,,,20673.0,190847.0
2019-01-02,,,,20473.0,173462.0
2019-01-03,,,,20573.0,293989.0
2019-01-04,,,,20774.0,251728.0
2019-01-07,,,,20673.0,378153.0
2019-01-08,,,,20051.0,450462.0
2019-01-09,,,,20473.0,357096.0
2019-01-10,,,,20272.0,291573.0
2019-01-11,,,,20473.0,180561.0
2019-01-14,,,,20071.0,243305.0
2019-01-15,,,,20051.0,381581.0
2019-01-16,,,,20071.0,217209.0
2019-01-17,,,,19770.0,434803.0
2019-01-18,,,,19991.0,291588.0
2019-01-21,,,,19830.0,252620.0
2019-01-22,,,,20473.0,448490.0
2019-01-23,,,,20573.0,360462.0
2019-01-24,,,,20473.0,282408.0
2019-01-25,,,,20573.0,355017.0
2019-01-28,,,,20473.0,275296.0
2019-01-29,,,,20473.0,225138.0
2019-01-30,,,,20051.0,565397.0
2019-01-31,,,,19931.0,546040.0
2019-02-01,,,,19991.0,388183.0
2019-02-07,,,,19870.0,307297.0
2019-02-08,,,,19710.0,314884.0
2019-02-11,,,,19188.0,906796.0
2019-02-12,,,,19268.0,599314.0
2019-02-13,,,,19690.0,519566.0
2019-02-14,,,,20172.0,849160.0
2019-02-15,,,,20372.0,653634.0
2019-02-18,,,,20473.0,355745.0
2019-02-19,,,,20071.0,231131.0
