date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-09-27,190243.0,46598.0,0.0,0.0,0.0,0.0,0.009179,0.0,ohlcv_proxy,,,,
2016-09-28,188868.0,34987.0,0.0,0.0,0.0,0.0,0.013914,0.0,ohlcv_proxy,,,,
2016-09-29,192077.0,95766.0,0.0,0.0,0.0,0.1,0.017725,0.0,ohlcv_proxy,,,,
2016-09-30,189327.0,51170.0,0.0,0.0,0.0,0.1,0.013526,0.0,ohlcv_proxy,,,,
2016-10-04,192536.0,62534.0,0.0,0.0,0.0,0.1,0.015344,0.0,ohlcv_proxy,,,,
2016-10-05,199412.0,156222.0,0.0,0.0,0.0,0.2,0.024835,0.0,ohlcv_proxy,,,,
2016-10-06,203538.0,160883.0,0.0,0.0,0.0,0.3,0.032063,0.0,ohlcv_proxy,,,,
2016-10-07,201704.0,83009.0,0.0,0.0,0.0,0.3,0.037163,0.0,ohlcv_proxy,,,,
2016-10-10,206288.0,87444.0,0.0,0.0,0.0,0.3,0.042001,0.0,ohlcv_proxy,,,,
2016-10-11,203538.0,64901.0,0.0,0.0,0.0,0.3,0.045046,0.0,ohlcv_proxy,,,,
2016-10-12,207663.0,59422.0,0.0,0.0,0.0,0.3,0.049568,0.0,ohlcv_proxy,,,,
2016-10-13,207205.0,72364.0,0.0,0.0,0.0,0.3,0.048398,0.0,ohlcv_proxy,,,,
2016-10-14,211789.0,65666.0,0.0,0.0,0.0,0.2,0.053374,0.0,ohlcv_proxy,,,,
2016-10-17,210872.0,63026.0,0.0,0.0,0.0,0.2,0.052664,0.0,ohlcv_proxy,,,,
2016-10-18,211331.0,45717.0,0.0,0.0,0.0,0.2,0.053861,0.0,ohlcv_proxy,,,,
2016-10-19,209497.0,52965.0,0.0,0.0,0.0,0.1,0.05139,0.0,ohlcv_proxy,,,,
2016-10-20,209497.0,56517.0,0.0,0.0,0.0,0.0,0.050534,0.0,ohlcv_proxy,,,,
2016-10-21,208122.0,48398.0,0.0,0.0,0.0,0.0,0.042432,0.0,ohlcv_proxy,,,,
2016-10-24,213164.0,67392.0,0.0,0.0,0.0,0.0,0.039779,0.0,ohlcv_proxy,,,,
2016-10-25,214081.0,192605.0,0.0,0.0,0.0,0.1,0.037804,0.0,ohlcv_proxy,,,,
2016-10-26,213164.0,59033.0,0.0,0.0,0.0,0.1,0.036343,0.0,ohlcv_proxy,,,,
2016-10-27,214081.0,28217.0,0.0,0.0,0.0,0.1,0.036353,0.0,ohlcv_proxy,,,,
2016-10-28,213164.0,37592.0,0.0,0.0,0.0,0.1,0.034182,0.0,ohlcv_proxy,,,,
2016-10-31,209497.0,52473.0,0.0,0.0,0.0,0.1,0.028367,0.0,ohlcv_proxy,,,,
2016-11-01,203996.0,50617.0,0.0,0.0,-0.0,0.1,0.012436,0.0,ohlcv_proxy,,,,
2016-11-02,198495.0,93504.0,0.0,0.0,-0.0,0.1,-0.012422,0.0,ohlcv_proxy,,,,
2016-11-03,198495.0,62947.0,0.0,0.0,-0.0,0.1,-0.023945,0.0,ohlcv_proxy,,,,
2016-11-04,200787.0,40390.0,0.0,0.0,-0.0,0.1,-0.032364,0.0,ohlcv_proxy,,,,
2016-11-07,211331.0,116370.0,0.0,0.0,0.0,0.2,-0.024791,0.0,ohlcv_proxy,,,,
2016-11-08,211789.0,59542.0,0.0,0.0,0.0,0.1,-0.020626,0.0,ohlcv_proxy,,,,
2016-11-09,211331.0,137462.0,0.0,0.0,0.0,0.0,-0.004907,0.0,ohlcv_proxy,,,,
2016-11-10,213623.0,59783.0,0.0,0.0,0.0,0.0,0.004475,0.0,ohlcv_proxy,,,,
2016-11-11,211331.0,52194.0,0.0,0.0,0.0,0.0,0.009511,0.0,ohlcv_proxy,,,,
2016-11-14,212247.0,29341.0,0.0,0.0,0.0,0.0,0.010358,0.0,ohlcv_proxy,,,,
2016-11-15,214081.0,32693.0,0.0,0.0,0.0,0.0,0.011299,0.0,ohlcv_proxy,,,,
2016-11-16,213623.0,24642.0,0.0,0.0,0.0,0.0,0.014453,0.0,ohlcv_proxy,,,,
2016-11-17,211789.0,23016.0,0.0,0.0,0.0,0.0,0.012174,0.0,ohlcv_proxy,,,,
2016-11-18,210414.0,23831.0,0.0,0.0,0.0,0.0,0.012161,0.0,ohlcv_proxy,,,,
2016-11-21,208580.0,37139.0,0.0,0.0,-0.0,-0.1,0.008548,0.0,ohlcv_proxy,,,,
2016-11-22,208122.0,32498.0,0.0,0.0,-0.0,-0.1,0.006013,0.0,ohlcv_proxy,,,,
2016-11-23,208580.0,71313.0,0.0,0.0,-0.0,0.0,0.002171,0.0,ohlcv_proxy,,,,
2016-11-24,203996.0,42785.0,0.0,0.0,-0.0,0.0,-0.002751,0.0,ohlcv_proxy,,,,
2016-11-25,203079.0,27461.0,0.0,0.0,-0.0,0.0,-0.005658,0.0,ohlcv_proxy,,,,
2016-11-28,199412.0,55811.0,0.0,0.0,-0.0,0.0,-0.013223,0.0,ohlcv_proxy,,,,
2016-11-29,198953.0,63302.0,0.0,0.0,-0.0,0.0,-0.020466,0.0,ohlcv_proxy,,,,
2016-11-30,198953.0,64764.0,0.0,0.0,-0.0,0.0,-0.034241,0.0,ohlcv_proxy,,,,
2016-12-01,195744.0,44702.0,0.0,0.0,-0.0,0.0,-0.041234,0.0,ohlcv_proxy,,,,
2016-12-02,192994.0,162782.0,0.0,0.0,-0.0,-0.1,-0.046278,0.0,ohlcv_proxy,,,,
2016-12-05,191619.0,22638.0,0.0,0.0,-0.0,-0.1,-0.045896,0.0,ohlcv_proxy,,,,
2016-12-06,196661.0,44287.0,0.0,0.0,-0.0,-0.1,-0.044892,0.0,ohlcv_proxy,,,,
2016-12-07,204454.0,75525.0,0.0,0.0,0.0,0.0,-0.033818,0.0,ohlcv_proxy,,,,
2016-12-08,205371.0,47615.0,0.0,0.0,0.0,0.0,-0.024879,0.0,ohlcv_proxy,,,,
2016-12-09,205371.0,52003.0,0.0,0.0,0.0,0.0,-2e-05,0.0,ohlcv_proxy,,,,
2016-12-12,203079.0,39704.0,0.0,0.0,0.0,0.0,0.006525,0.0,ohlcv_proxy,,,,
2016-12-13,203538.0,38860.0,0.0,0.0,0.0,0.0,0.014131,0.0,ohlcv_proxy,,,,
2016-12-14,201245.0,30527.0,0.0,0.0,-0.0,0.0,0.01335,0.0,ohlcv_proxy,,,,
2016-12-15,209497.0,75276.0,0.0,0.0,0.0,0.0,0.018875,0.0,ohlcv_proxy,,,,
2016-12-16,207205.0,52567.0,0.0,0.0,0.0,0.1,0.020504,0.0,ohlcv_proxy,,,,
2016-12-19,206288.0,62221.0,0.0,0.0,0.0,0.1,0.022984,0.0,ohlcv_proxy,,,,
2016-12-20,203996.0,30995.0,0.0,0.0,0.0,0.1,0.024339,0.0,ohlcv_proxy,,,,
2016-12-21,203079.0,29200.0,0.0,0.0,-0.0,0.0,0.027711,0.0,ohlcv_proxy,,,,
2016-12-22,201245.0,29541.0,0.0,0.0,-0.0,0.0,0.019346,0.0,ohlcv_proxy,,,,
2016-12-23,202162.0,22020.0,0.0,0.0,-0.0,0.0,0.014388,0.0,ohlcv_proxy,,,,
2016-12-26,199412.0,38130.0,0.0,0.0,-0.0,0.0,0.003687,0.0,ohlcv_proxy,,,,
2016-12-27,205371.0,64459.0,0.0,0.0,0.0,0.0,0.006046,0.0,ohlcv_proxy,,,,
2016-12-28,203079.0,41452.0,0.0,0.0,-0.0,0.0,0.005015,0.0,ohlcv_proxy,,,,
2016-12-29,203079.0,17552.0,0.0,0.0,-0.0,0.0,0.004884,0.0,ohlcv_proxy,,,,
2017-01-02,198495.0,22559.0,0.0,0.0,-0.0,0.0,-0.005529,0.0,ohlcv_proxy,,,,
2017-01-03,197120.0,38509.0,0.0,0.0,-0.0,0.0,-0.008025,0.0,ohlcv_proxy,,,,
2017-01-04,192077.0,77410.0,0.0,0.0,-0.0,-0.1,-0.029381,0.0,ohlcv_proxy,,,,
2017-01-05,195744.0,39250.0,0.0,0.0,-0.0,-0.1,-0.034777,0.0,ohlcv_proxy,,,,
2017-01-06,197120.0,83227.0,0.0,0.0,-0.0,0.0,-0.03162,0.0,ohlcv_proxy,,,,
2017-01-09,198495.0,45917.0,0.0,0.0,-0.0,0.0,-0.028574,0.0,ohlcv_proxy,,,,
2017-01-10,192536.0,49224.0,0.0,0.0,-0.0,0.0,-0.029395,0.0,ohlcv_proxy,,,,
2017-01-11,192994.0,57010.0,0.0,0.0,-0.0,0.0,-0.024376,0.0,ohlcv_proxy,,,,
2017-01-12,192536.0,32088.0,0.0,0.0,-0.0,0.0,-0.024843,0.0,ohlcv_proxy,,,,
2017-01-13,198037.0,45163.0,0.0,0.0,-0.0,0.0,-0.021164,0.0,ohlcv_proxy,,,,
2017-01-16,196203.0,40991.0,0.0,0.0,-0.0,0.0,-0.020571,0.0,ohlcv_proxy,,,,
2017-01-17,195744.0,33526.0,0.0,0.0,-0.0,0.0,-0.013841,0.0,ohlcv_proxy,,,,
2017-01-18,196661.0,31008.0,0.0,0.0,-0.0,0.1,-0.007832,0.0,ohlcv_proxy,,,,
2017-01-19,198495.0,52269.0,0.0,0.0,0.0,0.1,-0.001152,0.0,ohlcv_proxy,,,,
2017-01-20,208580.0,253840.0,0.0,0.0,0.0,0.1,0.020987,0.0,ohlcv_proxy,,,,
2017-01-23,206288.0,64727.0,0.0,0.0,0.0,0.1,0.02468,0.0,ohlcv_proxy,,,,
2017-01-24,208122.0,55260.0,0.0,0.0,0.0,0.1,0.027817,0.0,ohlcv_proxy,,,,
2017-01-25,205371.0,33870.0,0.0,0.0,0.0,0.1,0.031382,0.0,ohlcv_proxy,,,,
2017-01-26,211331.0,57103.0,0.0,0.0,0.0,0.1,0.036477,0.0,ohlcv_proxy,,,,
2017-01-31,207663.0,34806.0,0.0,0.0,0.0,0.1,0.033758,0.0,ohlcv_proxy,,,,
2017-02-01,210414.0,36929.0,0.0,0.0,0.0,0.1,0.036499,0.0,ohlcv_proxy,,,,
2017-02-02,207205.0,35301.0,0.0,0.0,0.0,0.1,0.034412,0.0,ohlcv_proxy,,,,
2017-02-03,209039.0,29194.0,0.0,0.0,0.0,0.1,0.033117,0.0,ohlcv_proxy,,,,
2017-02-06,207205.0,32291.0,0.0,0.0,0.0,0.1,0.025892,0.0,ohlcv_proxy,,,,
2017-02-07,209039.0,32701.0,0.0,0.0,0.0,0.0,0.023961,0.0,ohlcv_proxy,,,,
2017-02-08,209955.0,37122.0,0.0,0.0,0.0,0.0,0.021207,0.0,ohlcv_proxy,,,,
2017-02-09,211331.0,44446.0,0.0,0.0,0.0,0.0,0.021699,0.0,ohlcv_proxy,,,,
2017-02-10,224166.0,165488.0,0.0,0.0,0.0,0.1,0.042827,0.0,ohlcv_proxy,,,,
2017-02-13,227834.0,87383.0,0.0,0.0,0.0,0.1,0.04987,0.0,ohlcv_proxy,,,,
2017-02-14,231043.0,76297.0,0.0,0.0,0.0,0.1,0.054732,0.0,ohlcv_proxy,,,,
2017-02-15,231959.0,102861.0,0.0,0.0,0.0,0.2,0.057885,0.0,ohlcv_proxy,,,,
2017-02-16,232876.0,56102.0,0.0,0.0,0.0,0.2,0.06149,0.0,ohlcv_proxy,,,,
2017-02-17,218665.0,2679038.0,0.0,0.0,0.0,0.1,0.01033,0.1,ohlcv_proxy,,,,
2017-02-20,216373.0,208040.0,0.0,0.0,0.0,0.1,0.007405,0.1,ohlcv_proxy,,,,
2017-02-21,214540.0,159279.0,0.0,0.0,-0.0,0.1,0.002921,0.1,ohlcv_proxy,,,,
2017-02-22,216832.0,143360.0,0.0,0.0,0.0,0.1,-2.6e-05,0.1,ohlcv_proxy,,,,
2017-02-23,220499.0,256381.0,0.0,0.0,0.0,0.1,-0.001566,0.1,ohlcv_proxy,,,,
2017-02-24,220957.0,189370.0,0.0,0.0,0.0,0.0,-0.003582,0.1,ohlcv_proxy,,,,
2017-02-27,213623.0,114416.0,0.0,0.0,-0.0,0.0,-0.004192,0.1,ohlcv_proxy,,,,
2017-02-28,211789.0,160537.0,0.0,0.0,-0.0,0.0,-0.005817,0.1,ohlcv_proxy,,,,
2017-03-02,196203.0,407547.0,0.0,0.0,-0.0,-0.2,-0.032736,0.1,ohlcv_proxy,,,,
2017-03-03,194369.0,287733.0,0.0,0.0,-0.0,-0.2,-0.056211,0.1,ohlcv_proxy,,,,
2017-03-06,193452.0,162341.0,0.0,0.0,-0.0,-0.1,-0.073667,0.0,ohlcv_proxy,,,,
2017-03-07,195744.0,94389.0,0.0,0.0,-0.0,-0.1,-0.080682,0.0,ohlcv_proxy,,,,
2017-03-08,194369.0,95625.0,0.0,0.0,-0.0,-0.1,-0.090837,0.0,ohlcv_proxy,,,,
2017-03-09,196661.0,113761.0,0.0,0.0,-0.0,-0.1,-0.091174,0.0,ohlcv_proxy,,,,
2017-03-10,194828.0,170835.0,0.0,0.0,-0.0,-0.1,-0.087959,0.0,ohlcv_proxy,,,,
2017-03-13,199870.0,100631.0,0.0,0.0,-0.0,-0.1,-0.079615,0.0,ohlcv_proxy,,,,
2017-03-14,198953.0,104395.0,0.0,0.0,-0.0,-0.1,-0.074849,0.0,ohlcv_proxy,,,,
2017-03-15,193911.0,149586.0,0.0,0.0,-0.0,-0.1,-0.073099,0.0,ohlcv_proxy,,,,
2017-03-16,196203.0,59372.0,0.0,0.0,-0.0,0.0,-0.071131,0.0,ohlcv_proxy,,,,
2017-03-17,202162.0,95826.0,0.0,0.0,0.0,0.0,-0.061948,0.0,ohlcv_proxy,,,,
2017-03-20,195744.0,116031.0,0.0,0.0,-0.0,0.0,-0.034017,0.0,ohlcv_proxy,,,,
2017-03-21,195286.0,123881.0,0.0,0.0,-0.0,0.0,-0.032199,0.0,ohlcv_proxy,,,,
2017-03-22,195286.0,89998.0,0.0,0.0,-0.0,0.0,-0.025461,0.0,ohlcv_proxy,,,,
2017-03-23,193452.0,108833.0,0.0,0.0,-0.0,0.0,-0.023616,0.0,ohlcv_proxy,,,,
2017-03-24,198495.0,169809.0,0.0,0.0,-0.0,0.0,-0.016016,0.0,ohlcv_proxy,,,,
2017-03-27,200329.0,90248.0,0.0,0.0,0.0,0.0,-0.005265,0.0,ohlcv_proxy,,,,
2017-03-28,202621.0,94164.0,0.0,0.0,0.0,0.0,0.003893,0.0,ohlcv_proxy,,,,
2017-03-29,199412.0,74585.0,0.0,0.0,-0.0,0.0,0.011305,0.0,ohlcv_proxy,,,,
2017-03-30,198953.0,34733.0,0.0,0.0,-0.0,0.0,0.017235,0.0,ohlcv_proxy,,,,
2017-03-31,199412.0,72141.0,0.0,0.0,-0.0,0.0,0.018023,0.0,ohlcv_proxy,,,,
2017-04-03,201704.0,82404.0,0.0,0.0,0.0,0.0,0.017227,0.0,ohlcv_proxy,,,,
2017-04-04,201704.0,76772.0,0.0,0.0,0.0,0.0,0.014459,0.0,ohlcv_proxy,,,,
2017-04-05,201704.0,68629.0,0.0,0.0,0.0,0.0,0.015412,0.0,ohlcv_proxy,,,,
2017-04-06,200329.0,32759.0,0.0,0.0,0.0,0.0,0.01557,0.0,ohlcv_proxy,,,,
2017-04-07,202162.0,46387.0,0.0,0.0,0.0,0.0,0.01627,0.0,ohlcv_proxy,,,,
2017-04-10,196661.0,71499.0,0.0,0.0,-0.0,0.0,0.010904,0.0,ohlcv_proxy,,,,
2017-04-11,195744.0,53560.0,0.0,0.0,-0.0,0.0,0.005061,0.0,ohlcv_proxy,,,,
2017-04-12,197578.0,39550.0,0.0,0.0,-0.0,0.0,-0.001785,0.0,ohlcv_proxy,,,,
2017-04-13,198495.0,46405.0,0.0,0.0,-0.0,0.0,-0.003299,0.0,ohlcv_proxy,,,,
2017-04-14,198037.0,53184.0,0.0,0.0,-0.0,0.0,-0.005728,0.0,ohlcv_proxy,,,,
2017-04-17,205830.0,153098.0,0.0,0.0,0.0,0.1,0.009429,0.0,ohlcv_proxy,,,,
2017-04-18,206288.0,86880.0,0.0,0.0,0.0,0.1,0.015537,0.0,ohlcv_proxy,,,,
2017-04-19,205830.0,66269.0,0.0,0.0,0.0,0.1,0.017754,0.0,ohlcv_proxy,,,,
2017-04-20,214998.0,204953.0,0.0,0.0,0.0,0.2,0.027992,0.0,ohlcv_proxy,,,,
2017-04-21,224625.0,366929.0,0.0,0.0,0.0,0.3,0.039675,0.0,ohlcv_proxy,,,,
2017-04-24,225542.0,135741.0,0.0,0.0,0.0,0.3,0.047245,0.0,ohlcv_proxy,,,,
2017-04-25,230126.0,181989.0,0.0,0.0,0.0,0.4,0.051406,0.0,ohlcv_proxy,,,,
2017-04-26,233335.0,147227.0,0.0,0.0,0.0,0.4,0.053606,0.0,ohlcv_proxy,,,,
2017-04-27,245712.0,580374.0,0.0,0.0,0.0,0.5,0.063066,0.0,ohlcv_proxy,,,,
2017-04-28,240669.0,190350.0,0.0,0.0,0.0,0.5,0.071392,0.0,ohlcv_proxy,,,,
2017-05-02,236085.0,141697.0,0.0,0.0,0.0,0.4,0.070191,0.0,ohlcv_proxy,,,,
2017-05-04,236544.0,115563.0,0.0,0.0,0.0,0.4,0.070119,0.0,ohlcv_proxy,,,,
2017-05-08,238377.0,111430.0,0.0,0.0,0.0,0.4,0.068267,0.0,ohlcv_proxy,,,,
2017-05-10,236085.0,125096.0,0.0,0.0,0.0,0.3,0.046421,0.0,ohlcv_proxy,,,,
2017-05-11,234710.0,129076.0,0.0,0.0,0.0,0.2,0.03652,0.0,ohlcv_proxy,,,,
2017-05-12,240211.0,131010.0,0.0,0.0,0.0,0.2,0.034711,0.0,ohlcv_proxy,,,,
2017-05-15,252130.0,229290.0,0.0,0.0,0.0,0.1,0.04582,0.0,ohlcv_proxy,,,,
2017-05-16,248462.0,129116.0,0.0,0.0,0.0,0.1,0.048192,0.0,ohlcv_proxy,,,,
2017-05-17,254880.0,137492.0,0.0,0.0,0.0,0.0,0.056167,0.0,ohlcv_proxy,,,,
2017-05-18,250755.0,88445.0,0.0,0.0,0.0,0.0,0.063149,0.0,ohlcv_proxy,,,,
2017-05-19,253505.0,78118.0,0.0,0.0,0.0,0.0,0.065111,0.0,ohlcv_proxy,,,,
2017-05-22,250755.0,63003.0,0.0,0.0,0.0,0.0,0.059431,0.0,ohlcv_proxy,,,,
2017-05-23,247546.0,148572.0,0.0,0.0,0.0,0.0,0.053179,0.0,ohlcv_proxy,,,,
2017-05-24,242961.0,169946.0,0.0,0.0,0.0,0.0,0.031477,0.0,ohlcv_proxy,,,,
2017-05-25,248004.0,99865.0,0.0,0.0,0.0,0.0,0.02084,0.0,ohlcv_proxy,,,,
2017-05-26,253047.0,141616.0,0.0,0.0,0.0,0.0,0.017887,0.0,ohlcv_proxy,,,,
2017-05-29,255339.0,128385.0,0.0,0.0,0.0,0.0,0.017136,0.0,ohlcv_proxy,,,,
2017-05-30,260381.0,170152.0,0.0,0.0,0.0,0.0,0.023677,0.0,ohlcv_proxy,,,,
2017-05-31,262673.0,201221.0,0.0,0.0,0.0,0.0,0.038245,0.0,ohlcv_proxy,,,,
2017-06-01,262673.0,64226.0,0.0,0.0,0.0,0.0,0.041791,0.0,ohlcv_proxy,,,,
2017-06-02,274134.0,135212.0,0.0,0.0,0.0,0.0,0.049914,0.0,ohlcv_proxy,,,,
2017-06-05,275509.0,108934.0,0.0,0.0,0.0,0.0,0.056629,0.0,ohlcv_proxy,,,,
2017-06-07,271383.0,126194.0,0.0,0.0,0.0,0.0,0.060553,0.0,ohlcv_proxy,,,,
2017-06-08,282844.0,191370.0,0.0,0.0,0.0,0.0,0.072936,0.0,ohlcv_proxy,,,,
2017-06-09,282385.0,160425.0,0.0,0.0,0.0,0.0,0.072675,0.0,ohlcv_proxy,,,,
2017-06-12,277343.0,87675.0,0.0,0.0,0.0,0.0,0.069012,0.0,ohlcv_proxy,,,,
2017-06-13,286970.0,95812.0,0.0,0.0,0.0,0.0,0.06835,0.0,ohlcv_proxy,,,,
2017-06-14,294304.0,117231.0,0.0,0.0,0.0,0.0,0.075481,0.0,ohlcv_proxy,,,,
2017-06-15,288345.0,82820.0,0.0,0.0,0.0,0.0,0.074552,0.0,ohlcv_proxy,,,,
2017-06-16,284678.0,85420.0,0.0,0.0,0.0,0.0,0.073373,0.0,ohlcv_proxy,,,,
2017-06-19,280093.0,100490.0,0.0,0.0,0.0,0.0,0.070752,0.0,ohlcv_proxy,,,,
2017-06-20,277801.0,91909.0,0.0,0.0,0.0,0.0,0.061054,0.0,ohlcv_proxy,,,,
2017-06-21,275968.0,82332.0,0.0,0.0,0.0,0.0,0.039819,0.0,ohlcv_proxy,,,,
2017-06-22,275051.0,66574.0,0.0,0.0,0.0,0.0,0.023094,0.0,ohlcv_proxy,,,,
2017-06-23,275509.0,55815.0,0.0,0.0,0.0,0.0,0.012554,0.0,ohlcv_proxy,,,,
2017-06-26,269091.0,121014.0,0.0,0.0,-0.0,0.0,-0.00237,0.0,ohlcv_proxy,,,,
2017-06-27,283761.0,107378.0,0.0,0.0,0.0,0.0,-0.002102,0.0,ohlcv_proxy,,,,
2017-06-28,282385.0,54606.0,0.0,0.0,0.0,0.0,-0.004161,0.0,ohlcv_proxy,,,,
2017-06-29,275051.0,62919.0,0.0,0.0,0.0,0.0,-0.00923,0.0,ohlcv_proxy,,,,
2017-06-30,278260.0,57674.0,0.0,0.0,0.0,0.0,-0.009635,0.0,ohlcv_proxy,,,,
2017-07-03,275509.0,41336.0,0.0,0.0,0.0,0.0,-0.000819,0.0,ohlcv_proxy,,,,
2017-07-04,274134.0,33034.0,0.0,0.0,-0.0,0.0,-0.010156,0.0,ohlcv_proxy,,,,
2017-07-05,277801.0,51338.0,0.0,0.0,0.0,0.0,-0.015793,0.0,ohlcv_proxy,,,,
2017-07-06,277801.0,36163.0,0.0,0.0,0.0,0.0,-0.012509,0.0,ohlcv_proxy,,,,
2017-07-07,268174.0,96560.0,0.0,0.0,-0.0,0.0,-0.021823,0.0,ohlcv_proxy,,,,
2017-07-10,265882.0,60115.0,0.0,0.0,-0.0,0.0,-0.027312,0.0,ohlcv_proxy,,,,
2017-07-11,273675.0,59557.0,0.0,0.0,0.0,0.0,-0.02421,0.0,ohlcv_proxy,,,,
2017-07-12,268633.0,40197.0,0.0,0.0,-0.0,0.0,-0.023864,0.0,ohlcv_proxy,,,,
2017-07-13,265882.0,74907.0,0.0,0.0,-0.0,0.0,-0.025807,0.0,ohlcv_proxy,,,,
2017-07-14,270008.0,32702.0,0.0,0.0,-0.0,0.0,-0.022303,0.0,ohlcv_proxy,,,,
2017-07-17,265882.0,64498.0,0.0,0.0,-0.0,0.0,-0.019382,0.0,ohlcv_proxy,,,,
2017-07-18,263132.0,46043.0,0.0,0.0,-0.0,0.0,-0.024777,0.0,ohlcv_proxy,,,,
2017-07-19,261298.0,68099.0,0.0,0.0,-0.0,0.0,-0.02734,0.0,ohlcv_proxy,,,,
2017-07-20,257172.0,95674.0,0.0,0.0,-0.0,-0.1,-0.032448,0.0,ohlcv_proxy,,,,
2017-07-21,259923.0,54064.0,0.0,0.0,-0.0,-0.1,-0.034286,0.0,ohlcv_proxy,,,,
2017-07-24,254422.0,71066.0,0.0,0.0,-0.0,-0.1,-0.040041,0.0,ohlcv_proxy,,,,
2017-07-25,259006.0,101196.0,0.0,0.0,-0.0,0.0,-0.033947,0.0,ohlcv_proxy,,,,
2017-07-26,260381.0,43350.0,0.0,0.0,-0.0,0.0,-0.031709,0.0,ohlcv_proxy,,,,
2017-07-27,263590.0,33931.0,0.0,0.0,-0.0,0.0,-0.02642,0.0,ohlcv_proxy,,,,
2017-07-28,263590.0,56386.0,0.0,0.0,-0.0,0.0,-0.02117,0.0,ohlcv_proxy,,,,
2017-07-31,241128.0,315387.0,0.0,0.0,-0.0,-0.1,-0.038186,0.1,ohlcv_proxy,,,,
