date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-13,26694,8549,0,0,0.0,0.0,0.012033,0.0,ohlcv_proxy
2017-11-14,27197,24990,0,0,0.0,0.1,0.019356,0.0,ohlcv_proxy
2017-11-15,26918,9207,0,0,0.0,0.1,0.018144,0.0,ohlcv_proxy
2017-11-16,27120,4109,0,0,0.0,0.1,0.017642,0.0,ohlcv_proxy
2017-11-17,27201,13785,0,0,0.0,0.1,0.018617,0.0,ohlcv_proxy
2017-11-20,27009,10225,0,0,0.0,0.1,0.018907,0.0,ohlcv_proxy
2017-11-21,27296,15199,0,0,0.0,0.2,0.016869,0.0,ohlcv_proxy
2017-11-22,27705,18405,0,0,0.0,0.3,0.020558,0.0,ohlcv_proxy
2017-11-23,27602,9737,0,0,0.0,0.3,0.019203,0.0,ohlcv_proxy
2017-11-24,27812,3690,0,0,0.0,0.3,0.020662,0.0,ohlcv_proxy
2017-11-27,27461,5544,0,0,0.0,0.3,0.022811,0.0,ohlcv_proxy
2017-11-28,27089,6266,0,0,0.0,0.2,0.021594,0.0,ohlcv_proxy
2017-11-29,27182,9852,0,0,0.0,0.2,0.013609,0.0,ohlcv_proxy
2017-11-30,26203,39341,0,0,-0.0,0.1,-0.009701,0.1,ohlcv_proxy
2017-12-01,26333,5072,0,0,-0.0,0.1,-0.012992,0.1,ohlcv_proxy
2017-12-04,26254,15972,0,0,-0.0,0.1,-0.017354,0.1,ohlcv_proxy
2017-12-05,26151,6080,0,0,-0.0,0.0,-0.019983,0.1,ohlcv_proxy
2017-12-06,25699,3916,0,0,-0.0,-0.1,-0.025162,0.1,ohlcv_proxy
2017-12-07,25243,42138,0,0,-0.0,-0.2,-0.036938,0.1,ohlcv_proxy
2017-12-08,25263,1451,0,0,-0.0,-0.2,-0.038906,0.1,ohlcv_proxy
2017-12-11,25814,1064,0,0,-0.0,-0.2,-0.045908,0.1,ohlcv_proxy
2017-12-12,25551,1567,0,0,-0.0,-0.2,-0.046565,0.1,ohlcv_proxy
2017-12-13,25757,780,0,0,-0.0,-0.2,-0.046839,0.1,ohlcv_proxy
2017-12-14,25809,1134,0,0,-0.0,-0.1,-0.033895,0.0,ohlcv_proxy
2017-12-15,25632,1078,0,0,-0.0,-0.1,-0.02842,0.0,ohlcv_proxy
2017-12-18,25369,1044,0,0,-0.0,-0.1,-0.030243,0.0,ohlcv_proxy
2017-12-19,25847,1951,0,0,-0.0,-0.1,-0.023692,0.0,ohlcv_proxy
2017-12-20,25833,1935,0,0,-0.0,-0.1,-0.016449,0.0,ohlcv_proxy
2017-12-21,25063,1253,0,0,-0.0,0.0,-0.017503,0.0,ohlcv_proxy
2017-12-22,25706,1261,0,0,-0.0,0.0,-0.015245,0.0,ohlcv_proxy
2017-12-26,25476,46344,0,0,-0.0,-0.1,-0.013312,0.0,ohlcv_proxy
2017-12-27,26136,15673,0,0,0.0,0.0,-0.007271,0.0,ohlcv_proxy
2017-12-28,26198,1573,0,0,0.0,0.0,-0.004393,0.0,ohlcv_proxy
2018-01-02,26151,6527,0,0,0.0,0.0,0.001466,0.0,ohlcv_proxy
2018-01-03,26175,92717,0,0,0.0,0.1,0.004942,0.0,ohlcv_proxy
2018-01-04,25743,20294,0,0,-0.0,0.0,0.011474,0.0,ohlcv_proxy
2018-01-05,25981,2616,0,0,0.0,0.0,0.011482,0.0,ohlcv_proxy
2018-01-08,25461,25820,0,0,-0.0,-0.1,0.008353,0.0,ohlcv_proxy
2018-01-09,25219,6000,0,0,-0.0,-0.1,0.003678,0.0,ohlcv_proxy
2018-01-10,24820,12827,0,0,-0.0,-0.1,-0.014709,0.0,ohlcv_proxy
2018-01-11,25315,8939,0,0,-0.0,0.0,-0.019195,0.0,ohlcv_proxy
2018-01-12,25219,17703,0,0,-0.0,-0.1,-0.019489,0.0,ohlcv_proxy
2018-01-15,25008,8301,0,0,-0.0,-0.1,-0.024066,0.0,ohlcv_proxy
2018-01-16,25949,161199,0,0,0.0,0.0,-0.002141,0.0,ohlcv_proxy
2018-01-17,26016,8399,0,0,0.0,-0.1,0.000375,0.0,ohlcv_proxy
2018-01-18,26362,32001,0,0,0.0,0.0,0.002606,0.0,ohlcv_proxy
2018-01-19,26092,3496,0,0,0.0,0.0,0.004891,0.0,ohlcv_proxy
2018-01-22,25229,9453,0,0,-0.0,0.1,0.005538,0.0,ohlcv_proxy
2018-01-23,25566,7782,0,0,-0.0,0.1,0.007127,0.0,ohlcv_proxy
2018-01-24,25695,4303,0,0,0.0,0.1,0.006243,0.0,ohlcv_proxy
2018-01-25,26175,20762,0,0,0.0,0.1,-0.002455,0.0,ohlcv_proxy
2018-01-26,26207,3734,0,0,0.0,0.1,-0.001813,0.0,ohlcv_proxy
2018-01-29,26259,2595,0,0,0.0,0.1,0.004884,0.0,ohlcv_proxy
2018-01-30,25724,12070,0,0,-0.0,0.0,0.005196,0.0,ohlcv_proxy
2018-01-31,25600,7464,0,0,-0.0,0.0,0.006871,0.0,ohlcv_proxy
2018-02-01,26026,5538,0,0,0.0,0.0,0.001811,0.0,ohlcv_proxy
2018-02-02,25447,6658,0,0,-0.0,0.0,-0.002421,0.0,ohlcv_proxy
2018-02-05,24646,21505,0,0,-0.0,0.0,-0.018735,0.0,ohlcv_proxy
2018-02-06,24697,10591,0,0,-0.0,0.0,-0.026578,0.0,ohlcv_proxy
2018-02-07,24834,10262,0,0,-0.0,0.0,-0.031328,0.0,ohlcv_proxy
2018-02-08,25738,9263,0,0,0.0,0.0,-0.030775,0.0,ohlcv_proxy
2018-02-09,25214,7566,0,0,-0.0,0.0,-0.032202,0.0,ohlcv_proxy
2018-02-12,25339,3691,0,0,-0.0,0.0,-0.025545,0.0,ohlcv_proxy
2018-02-13,25438,1668,0,0,-0.0,0.0,-0.013776,0.0,ohlcv_proxy
2018-02-14,26016,7137,0,0,0.0,0.0,-0.000635,0.0,ohlcv_proxy
2018-02-19,26175,6667,0,0,0.0,0.0,0.007974,0.0,ohlcv_proxy
2018-02-20,25605,2678,0,0,0.0,0.0,0.014554,0.0,ohlcv_proxy
2018-02-21,26097,2337,0,0,0.0,0.0,0.01829,0.0,ohlcv_proxy
2018-02-22,25877,1187,0,0,0.0,0.0,0.019819,0.0,ohlcv_proxy
2018-02-23,26056,40998,0,0,0.0,0.1,0.016364,0.0,ohlcv_proxy
2018-02-26,26016,4722,0,0,0.0,0.1,0.017864,0.0,ohlcv_proxy
2018-02-27,26002,3031,0,0,0.0,0.1,0.018907,0.0,ohlcv_proxy
2018-02-28,25699,52180,0,0,-0.0,0.0,0.010949,0.0,ohlcv_proxy
2018-03-02,25466,65371,0,0,-0.0,-0.1,0.006167,0.0,ohlcv_proxy
2018-03-05,25139,1776,0,0,-0.0,-0.1,0.001647,0.0,ohlcv_proxy
2018-03-06,25842,3085,0,0,0.0,-0.1,0.001522,0.0,ohlcv_proxy
2018-03-07,25671,2190,0,0,-0.0,-0.1,0.001044,0.0,ohlcv_proxy
2018-03-08,25823,2207,0,0,0.0,-0.1,-0.005402,0.0,ohlcv_proxy
2018-03-09,26220,13875,0,0,0.0,-0.1,0.01141,0.0,ohlcv_proxy
2018-03-12,26559,12529,0,0,0.0,-0.2,0.01806,0.0,ohlcv_proxy
2018-03-13,27323,17180,0,0,0.0,-0.2,0.029726,0.0,ohlcv_proxy
2018-03-14,27153,26357,0,0,0.0,-0.3,0.032189,0.0,ohlcv_proxy
2018-03-15,26979,28597,0,0,0.0,-0.3,0.030338,0.0,ohlcv_proxy
2018-03-16,26961,18705,0,0,0.0,-0.2,0.032105,0.0,ohlcv_proxy
2018-03-19,26994,5793,0,0,0.0,-0.2,0.033598,0.0,ohlcv_proxy
2018-03-20,26822,4673,0,0,0.0,-0.2,0.030794,0.0,ohlcv_proxy
2018-03-21,26567,4595,0,0,0.0,-0.2,0.026992,0.0,ohlcv_proxy
2018-03-22,26399,7199,0,0,0.0,-0.2,0.021995,0.0,ohlcv_proxy
2018-03-23,24914,5996,0,0,-0.0,-0.2,0.003682,0.0,ohlcv_proxy
2018-03-26,25457,2053,0,0,-0.0,-0.2,-0.005875,0.0,ohlcv_proxy
2018-03-27,25200,8279,0,0,-0.0,-0.2,-0.019422,0.0,ohlcv_proxy
2018-03-28,24853,4188,0,0,-0.0,-0.1,-0.02915,0.0,ohlcv_proxy
2018-03-29,25088,6211,0,0,-0.0,0.0,-0.044945,0.0,ohlcv_proxy
2018-03-30,25263,5171,0,0,-0.0,0.0,-0.051387,0.0,ohlcv_proxy
2018-04-02,24955,4978,0,0,-0.0,0.0,-0.052449,0.0,ohlcv_proxy
2018-04-03,24933,4291,0,0,-0.0,0.0,-0.053929,0.0,ohlcv_proxy
2018-04-04,24395,128016,0,0,-0.0,-0.1,-0.043951,0.1,ohlcv_proxy
2018-04-05,24872,1551,0,0,-0.0,-0.1,-0.044606,0.1,ohlcv_proxy
2018-04-06,24552,44759,0,0,-0.0,-0.2,-0.03853,0.1,ohlcv_proxy
2018-04-09,24784,3729,0,0,-0.0,-0.2,-0.036929,0.1,ohlcv_proxy
2018-04-10,24707,22990,0,0,-0.0,-0.2,-0.030683,0.1,ohlcv_proxy
2018-04-11,25042,3650,0,0,-0.0,-0.2,-0.017952,0.1,ohlcv_proxy
2018-04-12,25600,16649,0,0,0.0,-0.2,-0.005216,0.1,ohlcv_proxy
2018-04-13,25703,6685,0,0,0.0,-0.2,0.012414,0.1,ohlcv_proxy
2018-04-16,25872,2192,0,0,0.0,-0.2,0.016131,0.1,ohlcv_proxy
2018-04-17,25792,170,0,0,0.0,-0.2,0.032968,0.1,ohlcv_proxy
2018-04-18,25872,927,0,0,0.0,-0.1,0.037429,0.0,ohlcv_proxy
2018-04-19,26399,26083,0,0,0.0,0.0,0.055677,0.0,ohlcv_proxy
2018-04-20,25957,2465,0,0,0.0,0.1,0.058903,0.0,ohlcv_proxy
2018-04-23,25513,8402,0,0,-0.0,0.1,0.052225,0.0,ohlcv_proxy
2018-04-24,24919,23701,0,0,-0.0,0.1,0.033253,0.0,ohlcv_proxy
2018-04-25,24711,32715,0,0,-0.0,0.0,0.020041,0.0,ohlcv_proxy
2018-04-26,25253,139089,0,0,-0.0,0.1,0.007571,0.0,ohlcv_proxy
2018-04-27,25340,4804,0,0,-0.0,0.1,0.007343,0.0,ohlcv_proxy
2018-04-30,24952,1459,0,0,-0.0,0.1,0.006669,0.0,ohlcv_proxy
2018-05-02,24731,4946,0,0,-0.0,0.1,0.007401,0.0,ohlcv_proxy
2018-05-03,24595,414,0,0,-0.0,0.1,0.002782,0.0,ohlcv_proxy
2018-05-04,24350,1865,0,0,-0.0,0.0,-0.009773,0.0,ohlcv_proxy
2018-05-08,24046,93931,0,0,-0.0,-0.1,-0.034689,0.0,ohlcv_proxy
2018-05-09,24488,4876,0,0,-0.0,-0.1,-0.034282,0.0,ohlcv_proxy
2018-05-10,24741,6830,0,0,-0.0,-0.1,-0.03426,0.0,ohlcv_proxy
2018-05-11,24906,1220,0,0,-0.0,0.0,-0.033945,0.0,ohlcv_proxy
2018-05-14,24574,86635,0,0,-0.0,-0.2,-0.022054,0.0,ohlcv_proxy
2018-05-15,24526,1154,0,0,-0.0,-0.2,-0.011021,0.0,ohlcv_proxy
2018-05-16,24595,2880,0,0,-0.0,-0.2,-0.01055,0.0,ohlcv_proxy
2018-05-17,24493,1248,0,0,-0.0,-0.2,-0.010994,0.0,ohlcv_proxy
2018-05-18,25021,1246,0,0,0.0,-0.2,-0.010863,0.0,ohlcv_proxy
2018-05-21,25056,1639,0,0,0.0,-0.2,-0.001075,0.0,ohlcv_proxy
2018-05-23,25946,7331,0,0,0.0,-0.1,0.024184,0.0,ohlcv_proxy
2018-05-24,25873,1810,0,0,0.0,-0.1,0.034154,0.0,ohlcv_proxy
2018-05-25,25810,3391,0,0,0.0,-0.1,0.039652,0.0,ohlcv_proxy
2018-05-28,25806,645,0,0,0.0,-0.1,0.041959,0.0,ohlcv_proxy
2018-05-29,25806,909,0,0,0.0,0.0,0.058016,0.0,ohlcv_proxy
2018-05-30,25843,1608,0,0,0.0,0.0,0.055974,0.0,ohlcv_proxy
2018-05-31,25843,86,0,0,0.0,0.0,0.055608,0.0,ohlcv_proxy
2018-06-01,25645,3247,0,0,0.0,0.0,0.05176,0.0,ohlcv_proxy
2018-06-04,25498,4422,0,0,0.0,0.0,0.046558,0.0,ohlcv_proxy
2018-06-05,25946,2366,0,0,0.0,0.0,0.047913,0.0,ohlcv_proxy
2018-06-07,26179,277797,0,0,0.0,0.1,0.016328,0.0,ohlcv_proxy
2018-06-08,25747,62272,0,0,0.0,0.0,0.012925,0.0,ohlcv_proxy
2018-06-11,25743,2598,0,0,0.0,0.0,0.012402,0.0,ohlcv_proxy
2018-06-12,25640,101904,0,0,0.0,-0.1,0.009498,0.0,ohlcv_proxy
2018-06-14,25243,8940,0,0,-0.0,-0.1,0.001184,0.0,ohlcv_proxy
2018-06-15,25124,3298,0,0,-0.0,-0.1,-0.011383,0.0,ohlcv_proxy
2018-06-18,24114,27465,0,0,-0.0,-0.1,-0.020874,0.0,ohlcv_proxy
2018-06-19,23727,1567,0,0,-0.0,-0.1,-0.021727,0.0,ohlcv_proxy
2018-06-20,24382,3036,0,0,-0.0,-0.1,-0.05506,0.0,ohlcv_proxy
2018-06-21,24440,3017,0,0,-0.0,-0.1,-0.0622,0.0,ohlcv_proxy
2018-06-22,24470,1118,0,0,-0.0,-0.2,-0.064897,0.0,ohlcv_proxy
2018-06-25,24147,68846,0,0,-0.0,-0.2,-0.057338,0.0,ohlcv_proxy
2018-06-26,24090,127049,0,0,-0.0,-0.3,-0.04861,0.0,ohlcv_proxy
2018-06-27,23917,160643,0,0,-0.0,-0.3,-0.042156,0.0,ohlcv_proxy
2018-06-28,23264,276037,0,0,-0.0,-0.4,-0.038534,0.1,ohlcv_proxy
2018-06-29,23482,170810,0,0,-0.0,-0.3,-0.034396,0.1,ohlcv_proxy
2018-07-02,22675,77039,0,0,-0.0,-0.3,-0.035914,0.1,ohlcv_proxy
2018-07-03,23137,1981,0,0,-0.0,-0.3,-0.040154,0.1,ohlcv_proxy
2018-07-04,23032,130,0,0,-0.0,-0.3,-0.046431,0.1,ohlcv_proxy
2018-07-05,23383,1882,0,0,-0.0,-0.3,-0.046951,0.1,ohlcv_proxy
2018-07-06,23677,2562,0,0,-0.0,-0.3,-0.049611,0.1,ohlcv_proxy
2018-07-09,23857,15020,0,0,-0.0,-0.2,-0.003691,0.1,ohlcv_proxy
2018-07-10,24051,5300,0,0,0.0,-0.1,0.001348,0.1,ohlcv_proxy
2018-07-11,23946,2759,0,0,-0.0,0.0,0.010205,0.1,ohlcv_proxy
2018-07-12,24161,1221,0,0,0.0,0.1,0.012821,0.0,ohlcv_proxy
2018-07-13,24584,4283,0,0,0.0,0.0,0.018045,0.0,ohlcv_proxy
2018-07-16,24507,769,0,0,0.0,0.0,0.027173,0.0,ohlcv_proxy
2018-07-17,24584,150,0,0,0.0,0.0,0.031658,0.0,ohlcv_proxy
2018-07-18,24760,35042,0,0,0.0,0.0,0.046362,0.0,ohlcv_proxy
2018-07-19,24660,1586,0,0,0.0,0.0,0.046995,0.0,ohlcv_proxy
2018-07-20,24297,495,0,0,0.0,0.0,0.047493,0.0,ohlcv_proxy
2018-07-23,22995,2582,0,0,-0.0,0.0,0.044771,0.0,ohlcv_proxy
2018-07-24,23283,3663,0,0,-0.0,0.0,0.043756,0.0,ohlcv_proxy
2018-07-25,22844,1993,0,0,-0.0,0.0,0.000332,0.0,ohlcv_proxy
2018-07-26,23517,1201,0,0,-0.0,0.0,-0.01176,0.0,ohlcv_proxy
2018-07-27,24165,287,0,0,0.0,0.0,-0.012662,0.0,ohlcv_proxy
2018-07-30,24175,366,0,0,0.0,0.0,-0.038211,0.0,ohlcv_proxy
2018-07-31,24232,165,0,0,0.0,0.0,-0.037703,0.0,ohlcv_proxy
2018-08-01,24312,843,0,0,0.0,0.0,-0.012102,0.0,ohlcv_proxy
2018-08-02,23932,371,0,0,-0.0,0.0,-0.002581,0.0,ohlcv_proxy
2018-08-03,24061,22,0,0,0.0,0.0,-0.00325,0.0,ohlcv_proxy
2018-08-06,23559,7114,0,0,-0.0,-0.1,-0.025713,0.1,ohlcv_proxy
2018-08-07,23662,2055,0,0,-0.0,-0.1,-0.026084,0.1,ohlcv_proxy
2018-08-08,23645,121,0,0,-0.0,-0.1,-0.028984,0.1,ohlcv_proxy
2018-08-09,23463,187,0,0,-0.0,-0.1,-0.02964,0.1,ohlcv_proxy
2018-08-10,22975,971,0,0,-0.0,-0.1,-0.030341,0.1,ohlcv_proxy
2018-08-13,22192,2067,0,0,-0.0,-0.1,-0.050392,0.1,ohlcv_proxy
2018-08-14,22229,843,0,0,-0.0,-0.1,-0.069546,0.1,ohlcv_proxy
2018-08-16,22205,1055,0,0,-0.0,-0.1,-0.04025,0.1,ohlcv_proxy
2018-08-17,22012,112,0,0,-0.0,-0.1,-0.038814,0.1,ohlcv_proxy
2018-08-20,21814,160,0,0,-0.0,-0.1,-0.044691,0.1,ohlcv_proxy
2018-08-21,22567,10653,0,0,-0.0,0.1,-0.023188,0.0,ohlcv_proxy
2018-08-22,22496,1417,0,0,-0.0,0.1,-0.020245,0.0,ohlcv_proxy
2018-08-23,22429,1095,0,0,-0.0,0.1,-0.019038,0.0,ohlcv_proxy
2018-08-24,22533,126,0,0,-0.0,0.1,-0.017839,0.0,ohlcv_proxy
2018-08-27,22867,4160,0,0,-0.0,0.2,-0.01327,0.0,ohlcv_proxy
2018-08-28,22975,304,0,0,0.0,0.2,-0.008331,0.0,ohlcv_proxy
2018-08-29,23051,62,0,0,0.0,0.2,-0.005453,0.0,ohlcv_proxy
2018-08-30,23122,2341,0,0,0.0,0.2,0.002763,0.0,ohlcv_proxy
2018-08-31,23322,2139,0,0,0.0,0.2,0.006212,0.0,ohlcv_proxy
2018-09-03,23273,358,0,0,0.0,0.2,0.013023,0.0,ohlcv_proxy
2018-09-04,23322,45,0,0,0.0,0.1,0.020487,0.0,ohlcv_proxy
2018-09-05,23354,706,0,0,0.0,0.1,0.023555,0.0,ohlcv_proxy
2018-09-06,22909,164,0,0,-0.0,0.1,0.026521,0.0,ohlcv_proxy
2018-09-07,22247,2059,0,0,-0.0,0.1,-0.001222,0.0,ohlcv_proxy
2018-09-10,22295,99,0,0,-0.0,0.0,-0.004477,0.0,ohlcv_proxy
2018-09-11,22381,97,0,0,-0.0,0.0,-0.006661,0.0,ohlcv_proxy
2018-09-12,22201,5797,0,0,-0.0,-0.1,-0.017011,0.0,ohlcv_proxy
2018-09-13,22012,29460,0,0,-0.0,-0.2,-0.012381,0.0,ohlcv_proxy
2018-09-14,22247,6166,0,0,-0.0,-0.1,-0.011214,0.0,ohlcv_proxy
2018-09-17,21977,218,0,0,-0.0,-0.1,-0.011264,0.0,ohlcv_proxy
2018-09-18,22036,1226,0,0,-0.0,-0.1,-0.009102,0.0,ohlcv_proxy
2018-09-19,22027,346,0,0,-0.0,-0.1,-0.009707,0.0,ohlcv_proxy
2018-09-20,21977,396,0,0,-0.0,-0.1,-0.003385,0.0,ohlcv_proxy
2018-09-21,21690,4610,0,0,-0.0,-0.2,-0.019034,0.0,ohlcv_proxy
2018-09-27,21557,4427,0,0,-0.0,-0.2,-0.019445,0.0,ohlcv_proxy
2018-09-28,21367,4555,0,0,-0.0,-0.2,-0.02297,0.0,ohlcv_proxy
2018-10-01,21245,17285,0,0,-0.0,-0.2,-0.023476,0.0,ohlcv_proxy
2018-10-02,20764,19261,0,0,-0.0,-0.2,-0.023462,0.1,ohlcv_proxy
2018-10-04,20466,9840,0,0,-0.0,-0.4,-0.024713,0.1,ohlcv_proxy
2018-10-05,20120,29980,0,0,-0.0,-0.5,-0.026956,0.1,ohlcv_proxy
2018-10-08,20072,1041,0,0,-0.0,-0.5,-0.028943,0.1,ohlcv_proxy
2018-10-10,19627,23275,0,0,-0.0,-0.6,-0.037251,0.2,ohlcv_proxy
2018-10-11,18684,50602,0,0,-1e-06,-0.7,-0.048509,0.3,ohlcv_proxy
2018-10-12,19157,4539,0,0,-0.0,-0.6,-0.0516,0.3,ohlcv_proxy
2018-10-15,18829,526,0,0,-0.0,-0.6,-0.066438,0.3,ohlcv_proxy
2018-10-16,19347,920,0,0,-0.0,-0.6,-0.066688,0.3,ohlcv_proxy
2018-10-17,19640,4,0,0,-0.0,-0.5,-0.077141,0.3,ohlcv_proxy
2018-10-18,19342,148,0,0,-0.0,-0.4,-0.042761,0.2,ohlcv_proxy
2018-10-19,19446,232,0,0,-0.0,-0.3,-0.036475,0.2,ohlcv_proxy
2018-10-22,19451,102,0,0,-0.0,-0.2,-0.028296,0.2,ohlcv_proxy
2018-10-23,18985,546,0,0,-0.0,-0.2,-0.036598,0.2,ohlcv_proxy
2018-10-24,18679,897,0,0,-0.0,-0.1,-0.048055,0.1,ohlcv_proxy
2018-10-25,18346,660,0,0,-0.0,0.0,-0.056964,0.0,ohlcv_proxy
2018-10-26,18289,1098,0,0,-0.0,0.0,-0.064515,0.0,ohlcv_proxy
2018-10-29,17927,255,0,0,-0.0,0.0,-0.065887,0.0,ohlcv_proxy
2018-10-30,18498,1917,0,0,-0.0,0.0,-0.065678,0.0,ohlcv_proxy
2018-10-31,18622,174,0,0,-0.0,0.0,-0.059376,0.0,ohlcv_proxy
2018-11-01,18494,103,0,0,-0.0,0.0,-0.049808,0.0,ohlcv_proxy
2018-11-02,19475,19755,0,0,0.0,0.1,0.00322,0.0,ohlcv_proxy
2018-11-05,19060,20308,0,0,-0.0,0.0,0.008268,0.1,ohlcv_proxy
2018-11-06,18716,112,0,0,-0.0,0.0,0.010457,0.1,ohlcv_proxy
2018-11-07,18466,173,0,0,-0.0,0.0,0.017321,0.1,ohlcv_proxy
2018-11-08,18873,244,0,0,-0.0,0.0,0.004788,0.1,ohlcv_proxy
2018-11-09,19023,125,0,0,-0.0,0.0,-0.006009,0.1,ohlcv_proxy
2018-11-12,19118,1726,0,0,0.0,0.0,-0.007636,0.1,ohlcv_proxy
2018-11-13,18588,308,0,0,-0.0,0.0,-0.009284,0.1,ohlcv_proxy
2018-11-14,18304,36,0,0,-0.0,0.0,-0.007859,0.1,ohlcv_proxy
2018-11-15,18502,104,0,0,-0.0,0.0,-0.008199,0.1,ohlcv_proxy
2018-11-16,18684,12,0,0,-0.0,-0.1,-0.008278,0.1,ohlcv_proxy
2018-11-19,18580,166,0,0,-0.0,0.0,-0.031175,0.0,ohlcv_proxy
2018-11-20,17791,3645,0,0,-0.0,0.0,-0.063486,0.0,ohlcv_proxy
2018-11-21,17932,2687,0,0,-0.0,0.0,-0.059393,0.0,ohlcv_proxy
2018-11-22,17867,395,0,0,-0.0,0.0,-0.059915,0.0,ohlcv_proxy
2018-11-23,17791,461,0,0,-0.0,0.0,-0.060463,0.0,ohlcv_proxy
2018-11-26,18080,75,0,0,-0.0,0.0,-0.061401,0.0,ohlcv_proxy
2018-11-27,18165,225,0,0,-0.0,0.0,-0.058259,0.0,ohlcv_proxy
2018-11-28,18326,195,0,0,-0.0,0.0,-0.055892,0.0,ohlcv_proxy
2018-11-29,18379,313,0,0,-0.0,0.0,-0.048765,0.0,ohlcv_proxy
2018-11-30,18155,371,0,0,-0.0,0.0,-0.026772,0.0,ohlcv_proxy
2018-12-03,18479,176,0,0,0.0,0.0,0.005738,0.0,ohlcv_proxy
2018-12-04,18213,1195,0,0,-0.0,-0.1,0.004442,0.0,ohlcv_proxy
2018-12-05,18011,57,0,0,-0.0,-0.1,0.003989,0.0,ohlcv_proxy
2018-12-06,17430,1066,0,0,-0.0,-0.2,-0.009561,0.0,ohlcv_proxy
2018-12-07,17467,104,0,0,-0.0,-0.2,-0.011638,0.0,ohlcv_proxy
2018-12-10,16813,404,0,0,-0.0,-0.2,-0.011655,0.0,ohlcv_proxy
2018-12-11,16813,396,0,0,-0.0,-0.2,-0.035686,0.0,ohlcv_proxy
2018-12-12,17123,196,0,0,-0.0,-0.2,-0.036596,0.0,ohlcv_proxy
2018-12-13,17270,464,0,0,-0.0,-0.2,-0.043338,0.0,ohlcv_proxy
2018-12-14,16718,444,0,0,-0.0,-0.2,-0.046753,0.0,ohlcv_proxy
2018-12-17,16661,1633,0,0,-0.0,-0.3,-0.046718,0.0,ohlcv_proxy
2018-12-18,16363,2725,0,0,-0.0,-0.3,-0.04318,0.0,ohlcv_proxy
2018-12-19,16563,4241,0,0,-0.0,-0.2,-0.026295,0.0,ohlcv_proxy
2018-12-20,16140,2565,0,0,-0.0,-0.2,-0.024941,0.1,ohlcv_proxy
2018-12-21,16235,14,0,0,-0.0,-0.2,-0.024107,0.1,ohlcv_proxy
2018-12-24,16465,1578,0,0,-0.0,-0.1,-0.023678,0.1,ohlcv_proxy
2018-12-26,16121,100,0,0,-0.0,-0.1,-0.02193,0.1,ohlcv_proxy
2018-12-27,16582,2708,0,0,-0.0,0.0,-0.021128,0.1,ohlcv_proxy
2018-12-28,16775,180,0,0,-0.0,0.0,-0.01055,0.1,ohlcv_proxy
2019-01-02,16578,2062,0,0,-0.0,-0.1,-0.007599,0.1,ohlcv_proxy
2019-01-03,15903,2253,0,0,-0.0,-0.1,-0.013468,0.1,ohlcv_proxy
2019-01-04,15639,872,0,0,-0.0,0.0,-0.011184,0.1,ohlcv_proxy
2019-01-07,15874,2240,0,0,-0.0,0.0,-0.021651,0.1,ohlcv_proxy
2019-01-08,15933,94,0,0,-0.0,0.1,-0.020143,0.0,ohlcv_proxy
2019-01-09,16818,1049,0,0,0.0,0.1,-0.023596,0.0,ohlcv_proxy
2019-01-10,16980,860,0,0,0.0,0.0,-0.011603,0.0,ohlcv_proxy
2019-01-11,17062,6672,0,0,0.0,0.1,0.014848,0.0,ohlcv_proxy
2019-01-14,16690,2842,0,0,0.0,-0.1,0.023593,0.0,ohlcv_proxy
2019-01-15,16956,1147,0,0,0.0,-0.1,0.02394,0.0,ohlcv_proxy
2019-01-16,17052,428,0,0,0.0,0.0,0.024598,0.0,ohlcv_proxy
2019-01-17,17387,7063,0,0,0.0,0.2,0.026118,0.0,ohlcv_proxy
2019-01-18,17425,1362,0,0,0.0,0.2,0.027061,0.0,ohlcv_proxy
2019-01-21,18001,1236,0,0,0.0,0.1,0.036123,0.0,ohlcv_proxy
2019-01-22,17786,2553,0,0,0.0,0.1,0.036186,0.0,ohlcv_proxy
2019-01-23,17882,316,0,0,0.0,0.1,0.037155,0.0,ohlcv_proxy
2019-01-24,18318,2685,0,0,0.0,0.1,0.053118,0.0,ohlcv_proxy
2019-01-25,18917,23807,0,0,1e-06,0.1,0.054627,0.0,ohlcv_proxy
2019-01-28,18892,22501,0,0,0.0,0.1,0.039231,0.0,ohlcv_proxy
2019-01-29,19175,25295,0,0,0.0,0.2,0.033401,0.0,ohlcv_proxy
2019-01-30,19631,1782,0,0,1e-06,0.2,0.031373,0.0,ohlcv_proxy
2019-01-31,19437,4305,0,0,0.0,0.1,0.028825,0.0,ohlcv_proxy
2019-02-01,19465,9824,0,0,0.0,0.2,0.02922,0.0,ohlcv_proxy
2019-02-07,20082,21893,0,0,1e-06,0.3,0.036009,0.0,ohlcv_proxy
2019-02-08,19513,115172,0,0,0.0,0.2,0.021806,0.1,ohlcv_proxy
2019-02-11,19460,1378,0,0,0.0,0.2,0.021117,0.1,ohlcv_proxy
2019-02-12,19912,1135,0,0,0.0,0.2,0.020901,0.1,ohlcv_proxy
2019-02-13,20528,13039,0,0,0.0,0.1,0.019028,0.1,ohlcv_proxy
2019-02-14,20906,57174,0,0,1e-06,0.3,0.019354,0.1,ohlcv_proxy
