date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-17,95772,8511,0,0,0.0,0.0,0.000349,0.0,ohlcv_proxy
2017-11-20,95777,16765,0,0,0.0,0.0,0.000353,0.0,ohlcv_proxy
2017-11-21,95782,10098,0,0,0.0,0.0,0.000354,0.0,ohlcv_proxy
2017-11-22,95782,6699,0,0,0.0,0.0,0.000388,0.0,ohlcv_proxy
2017-11-23,95791,28392,0,0,0.0,0.0,0.000471,0.0,ohlcv_proxy
2017-11-24,95799,44455,0,0,0.0,0.0,0.000494,0.0,ohlcv_proxy
2017-11-27,95799,30739,0,0,0.0,0.0,0.000488,0.0,ohlcv_proxy
2017-11-28,95795,21562,0,0,0.0,0.0,0.000375,0.0,ohlcv_proxy
2017-11-29,95799,32904,0,0,0.0,0.0,0.000338,0.0,ohlcv_proxy
2017-11-30,95803,8282,0,0,0.0,0.0,0.000267,0.0,ohlcv_proxy
2017-12-01,95823,10735,0,0,0.0,0.0,0.000265,0.0,ohlcv_proxy
2017-12-04,95828,6457,0,0,0.0,0.0,0.000262,0.0,ohlcv_proxy
2017-12-05,95833,3598,0,0,0.0,0.0,0.000294,0.0,ohlcv_proxy
2017-12-06,95833,4142,0,0,0.0,0.0,0.000396,0.0,ohlcv_proxy
2017-12-07,95856,9158,0,0,0.0,0.0,0.000517,0.0,ohlcv_proxy
2017-12-08,95852,7985,0,0,0.0,0.0,0.000585,0.0,ohlcv_proxy
2017-12-11,95860,7461,0,0,0.0,0.0,0.000617,0.0,ohlcv_proxy
2017-12-12,95865,14421,0,0,0.0,0.0,0.000631,0.0,ohlcv_proxy
2017-12-13,95874,24634,0,0,0.0,0.0,0.000617,0.0,ohlcv_proxy
2017-12-14,95878,5744,0,0,0.0,0.0,0.000571,0.0,ohlcv_proxy
2017-12-15,95888,2789,0,0,0.0,0.0,0.000586,0.0,ohlcv_proxy
2017-12-18,95893,9100,0,0,0.0,0.0,0.000589,0.0,ohlcv_proxy
2017-12-19,95888,6998,0,0,0.0,0.0,0.000609,0.0,ohlcv_proxy
2017-12-20,95888,28258,0,0,0.0,0.0,0.00061,0.0,ohlcv_proxy
2017-12-21,95906,18266,0,0,0.0,0.0,0.000585,0.0,ohlcv_proxy
2017-12-22,95911,3235,0,0,0.0,0.0,0.000517,0.0,ohlcv_proxy
2017-12-26,95906,41827,0,0,0.0,-0.1,0.000414,0.0,ohlcv_proxy
2017-12-27,95929,20441,0,0,0.0,0.0,0.000367,0.0,ohlcv_proxy
2017-12-28,95934,17318,0,0,0.0,0.0,0.000325,0.0,ohlcv_proxy
2018-01-02,95949,22725,0,0,0.0,0.1,0.000334,0.0,ohlcv_proxy
2018-01-03,95959,26305,0,0,0.0,0.2,0.000318,0.0,ohlcv_proxy
2018-01-04,95978,30803,0,0,0.0,0.3,0.000443,0.0,ohlcv_proxy
2018-01-05,95993,44680,0,0,0.0,0.4,0.000491,0.0,ohlcv_proxy
2018-01-08,95993,17521,0,0,0.0,0.4,0.00052,0.0,ohlcv_proxy
2018-01-09,95998,26374,0,0,0.0,0.4,0.000535,0.0,ohlcv_proxy
2018-01-10,96008,13401,0,0,0.0,0.4,0.000567,0.0,ohlcv_proxy
2018-01-11,96018,8566,0,0,0.0,0.5,0.000595,0.0,ohlcv_proxy
2018-01-12,96027,20601,0,0,0.0,0.4,0.000617,0.0,ohlcv_proxy
2018-01-15,96031,6036,0,0,0.0,0.4,0.000606,0.0,ohlcv_proxy
2018-01-16,96031,32282,0,0,0.0,0.3,0.000656,0.0,ohlcv_proxy
2018-01-17,96036,27895,0,0,0.0,0.2,0.000658,0.0,ohlcv_proxy
2018-01-18,96044,38878,0,0,0.0,0.2,0.000627,0.0,ohlcv_proxy
2018-01-19,96064,44958,0,0,0.0,0.2,0.00063,0.0,ohlcv_proxy
2018-01-22,96069,43121,0,0,0.0,0.3,0.000561,0.0,ohlcv_proxy
2018-01-23,96074,11016,0,0,0.0,0.3,0.000565,0.0,ohlcv_proxy
2018-01-24,96079,17265,0,0,0.0,0.3,0.000596,0.0,ohlcv_proxy
2018-01-25,96088,36714,0,0,0.0,0.3,0.000561,0.0,ohlcv_proxy
2018-01-26,96093,46771,0,0,0.0,0.4,0.000548,0.0,ohlcv_proxy
2018-01-29,96098,72172,0,0,0.0,0.5,0.000528,0.0,ohlcv_proxy
2018-01-30,96088,48967,0,0,0.0,0.4,0.000454,0.0,ohlcv_proxy
2018-01-31,96098,10423,0,0,0.0,0.4,0.000418,0.0,ohlcv_proxy
2018-02-01,96113,20762,0,0,0.0,0.3,0.000387,0.0,ohlcv_proxy
2018-02-02,96118,17504,0,0,0.0,0.2,0.000345,0.0,ohlcv_proxy
2018-02-05,96128,25938,0,0,0.0,0.1,0.000362,0.0,ohlcv_proxy
2018-02-06,96128,25741,0,0,0.0,0.1,0.000449,0.0,ohlcv_proxy
2018-02-07,96128,83205,0,0,0.0,0.1,0.000418,0.0,ohlcv_proxy
2018-02-08,96147,33611,0,0,0.0,0.1,0.000432,0.0,ohlcv_proxy
2018-02-09,96143,94583,0,0,0.0,-0.1,0.000397,0.0,ohlcv_proxy
2018-02-12,96152,18852,0,0,0.0,-0.2,0.000398,0.0,ohlcv_proxy
2018-02-13,96172,36311,0,0,0.0,-0.1,0.000389,0.0,ohlcv_proxy
2018-02-14,96181,17857,0,0,0.0,-0.1,0.000444,0.0,ohlcv_proxy
2018-02-19,96181,37025,0,0,0.0,-0.1,0.000435,0.0,ohlcv_proxy
2018-02-20,96181,26292,0,0,0.0,-0.1,0.000536,0.0,ohlcv_proxy
2018-02-21,96186,34839,0,0,0.0,-0.1,0.000527,0.0,ohlcv_proxy
2018-02-22,96196,11878,0,0,0.0,-0.1,0.000546,0.0,ohlcv_proxy
2018-02-23,96210,43243,0,0,0.0,-0.1,0.000566,0.0,ohlcv_proxy
2018-02-26,96215,32949,0,0,0.0,-0.1,0.000585,0.0,ohlcv_proxy
2018-02-27,96224,25371,0,0,0.0,0.0,0.000599,0.0,ohlcv_proxy
2018-02-28,96239,38188,0,0,0.0,0.0,0.000625,0.0,ohlcv_proxy
2018-03-02,96239,36253,0,0,0.0,0.0,0.000584,0.0,ohlcv_proxy
2018-03-05,96239,11988,0,0,0.0,0.0,0.000619,0.0,ohlcv_proxy
2018-03-06,96244,57209,0,0,0.0,0.1,0.000618,0.0,ohlcv_proxy
2018-03-07,96244,40377,0,0,0.0,0.1,0.000599,0.0,ohlcv_proxy
2018-03-08,96244,42291,0,0,0.0,0.1,0.000555,0.0,ohlcv_proxy
2018-03-09,96244,50196,0,0,0.0,0.1,0.000507,0.0,ohlcv_proxy
2018-03-12,96259,49323,0,0,0.0,0.1,0.000419,0.0,ohlcv_proxy
2018-03-13,96264,41804,0,0,0.0,0.1,0.000399,0.0,ohlcv_proxy
2018-03-14,96264,25612,0,0,0.0,0.1,0.000308,0.0,ohlcv_proxy
2018-03-15,96277,29193,0,0,0.0,0.1,0.000322,0.0,ohlcv_proxy
2018-03-16,96281,19613,0,0,0.0,0.1,0.00035,0.0,ohlcv_proxy
2018-03-19,96286,30071,0,0,0.0,0.1,0.00038,0.0,ohlcv_proxy
2018-03-20,96286,12033,0,0,0.0,0.0,0.000387,0.0,ohlcv_proxy
2018-03-21,96295,22630,0,0,0.0,0.0,0.00041,0.0,ohlcv_proxy
2018-03-22,96310,15056,0,0,0.0,0.0,0.000424,0.0,ohlcv_proxy
2018-03-23,96315,91928,0,0,0.0,0.1,0.000474,0.0,ohlcv_proxy
2018-03-26,96320,33068,0,0,0.0,0.1,0.000477,0.0,ohlcv_proxy
2018-03-27,96320,28053,0,0,0.0,0.1,0.000459,0.0,ohlcv_proxy
2018-03-28,96334,6836,0,0,0.0,0.1,0.000469,0.0,ohlcv_proxy
2018-03-29,96339,25934,0,0,0.0,0.1,0.00046,0.0,ohlcv_proxy
2018-03-30,96349,15746,0,0,0.0,0.1,0.000512,0.0,ohlcv_proxy
2018-04-02,96353,21256,0,0,0.0,0.1,0.000566,0.0,ohlcv_proxy
2018-04-03,96358,32269,0,0,0.0,0.1,0.000607,0.0,ohlcv_proxy
2018-04-04,96368,16311,0,0,0.0,0.1,0.000591,0.0,ohlcv_proxy
2018-04-05,96378,10008,0,0,0.0,0.1,0.000603,0.0,ohlcv_proxy
2018-04-06,96386,20752,0,0,0.0,0.0,0.000589,0.0,ohlcv_proxy
2018-04-09,96396,65961,0,0,0.0,0.1,0.000598,0.0,ohlcv_proxy
2018-04-10,96391,33652,0,0,0.0,0.1,0.000586,0.0,ohlcv_proxy
2018-04-11,96405,32529,0,0,0.0,0.1,0.000565,0.0,ohlcv_proxy
2018-04-12,96415,59615,0,0,0.0,0.2,0.000522,0.0,ohlcv_proxy
2018-04-13,96420,24358,0,0,0.0,0.2,0.000506,0.0,ohlcv_proxy
2018-04-16,96424,13769,0,0,0.0,0.2,0.000505,0.0,ohlcv_proxy
2018-04-17,96424,7547,0,0,0.0,0.2,0.000535,0.0,ohlcv_proxy
2018-04-18,96434,57908,0,0,0.0,0.3,0.000531,0.0,ohlcv_proxy
2018-04-19,96448,18887,0,0,0.0,0.3,0.000573,0.0,ohlcv_proxy
2018-04-20,96448,29224,0,0,0.0,0.3,0.00049,0.0,ohlcv_proxy
2018-04-23,96448,17975,0,0,0.0,0.2,0.000455,0.0,ohlcv_proxy
2018-04-24,96453,12956,0,0,0.0,0.2,0.00042,0.0,ohlcv_proxy
2018-04-25,96463,17181,0,0,0.0,0.2,0.000482,0.0,ohlcv_proxy
2018-04-26,96478,17498,0,0,0.0,0.1,0.000481,0.0,ohlcv_proxy
2018-04-27,96483,39516,0,0,0.0,0.1,0.000536,0.0,ohlcv_proxy
2018-04-30,96493,27305,0,0,0.0,0.1,0.000565,0.0,ohlcv_proxy
2018-05-02,96497,57813,0,0,0.0,0.2,0.000543,0.0,ohlcv_proxy
2018-05-03,96516,14119,0,0,0.0,0.1,0.000558,0.0,ohlcv_proxy
2018-05-04,96520,39044,0,0,0.0,0.1,0.000571,0.0,ohlcv_proxy
2018-05-08,96516,15301,0,0,0.0,0.1,0.000592,0.0,ohlcv_proxy
2018-05-09,96520,34938,0,0,0.0,0.1,0.000538,0.0,ohlcv_proxy
2018-05-10,96529,24549,0,0,0.0,0.1,0.000566,0.0,ohlcv_proxy
2018-05-11,96534,69450,0,0,0.0,0.2,0.000506,0.0,ohlcv_proxy
2018-05-14,96539,10318,0,0,0.0,0.2,0.000448,0.0,ohlcv_proxy
2018-05-15,96539,20704,0,0,0.0,0.2,0.000424,0.0,ohlcv_proxy
2018-05-16,96549,14311,0,0,0.0,0.2,0.000438,0.0,ohlcv_proxy
2018-05-17,96568,11390,0,0,0.0,0.1,0.000456,0.0,ohlcv_proxy
2018-05-18,96578,20846,0,0,0.0,0.1,0.000511,0.0,ohlcv_proxy
2018-05-21,96588,27392,0,0,0.0,0.1,0.00056,0.0,ohlcv_proxy
2018-05-23,96588,11582,0,0,0.0,0.1,0.000603,0.0,ohlcv_proxy
2018-05-24,96603,13127,0,0,0.0,0.1,0.000645,0.0,ohlcv_proxy
2018-05-25,96613,12387,0,0,0.0,0.1,0.000668,0.0,ohlcv_proxy
2018-05-28,96617,21689,0,0,0.0,0.0,0.000706,0.0,ohlcv_proxy
2018-05-29,96613,15865,0,0,0.0,0.0,0.000736,0.0,ohlcv_proxy
2018-05-30,96622,27546,0,0,0.0,0.0,0.00071,0.0,ohlcv_proxy
2018-05-31,96632,35144,0,0,0.0,0.0,0.000686,0.0,ohlcv_proxy
2018-06-01,96632,11929,0,0,0.0,0.0,0.000609,0.0,ohlcv_proxy
2018-06-04,96647,11869,0,0,0.0,0.0,0.000614,0.0,ohlcv_proxy
2018-06-05,96652,18541,0,0,0.0,0.0,0.000598,0.0,ohlcv_proxy
2018-06-07,96666,15312,0,0,0.0,0.0,0.000634,0.0,ohlcv_proxy
2018-06-08,96670,11615,0,0,0.0,0.0,0.000659,0.0,ohlcv_proxy
2018-06-11,96674,20212,0,0,0.0,0.0,0.000666,0.0,ohlcv_proxy
2018-06-12,96683,10098,0,0,0.0,0.0,0.000559,0.0,ohlcv_proxy
2018-06-14,96693,21418,0,0,0.0,0.0,0.000596,0.0,ohlcv_proxy
2018-06-15,96693,16330,0,0,0.0,0.0,0.000566,0.0,ohlcv_proxy
2018-06-18,96698,41704,0,0,0.0,0.1,0.000527,0.0,ohlcv_proxy
2018-06-19,96703,23524,0,0,0.0,0.1,0.000523,0.0,ohlcv_proxy
2018-06-20,96703,34574,0,0,0.0,0.1,0.000463,0.0,ohlcv_proxy
2018-06-21,96718,25044,0,0,0.0,0.1,0.000419,0.0,ohlcv_proxy
2018-06-22,96718,34986,0,0,0.0,0.1,0.000395,0.0,ohlcv_proxy
2018-06-25,96728,35647,0,0,0.0,0.2,0.000402,0.0,ohlcv_proxy
2018-06-26,96732,26279,0,0,0.0,0.2,0.000399,0.0,ohlcv_proxy
2018-06-27,96728,30095,0,0,0.0,0.2,0.000394,0.0,ohlcv_proxy
2018-06-28,96741,30527,0,0,0.0,0.2,0.000377,0.0,ohlcv_proxy
2018-06-29,96746,18444,0,0,0.0,0.2,0.000364,0.0,ohlcv_proxy
2018-07-02,96756,45468,0,0,0.0,0.2,0.000341,0.0,ohlcv_proxy
2018-07-03,96756,37517,0,0,0.0,0.2,0.000337,0.0,ohlcv_proxy
2018-07-04,96770,15650,0,0,0.0,0.2,0.000368,0.0,ohlcv_proxy
2018-07-05,96780,21586,0,0,0.0,0.2,0.000388,0.0,ohlcv_proxy
2018-07-06,96785,11188,0,0,0.0,0.2,0.000399,0.0,ohlcv_proxy
2018-07-09,96794,8965,0,0,0.0,0.1,0.000442,0.0,ohlcv_proxy
2018-07-10,96803,13836,0,0,0.0,0.1,0.000544,0.0,ohlcv_proxy
2018-07-11,96808,39559,0,0,0.0,0.1,0.000601,0.0,ohlcv_proxy
2018-07-12,96828,5298,0,0,0.0,0.1,0.000641,0.0,ohlcv_proxy
2018-07-13,96818,7305,0,0,0.0,0.1,0.000657,0.0,ohlcv_proxy
2018-07-16,96818,6341,0,0,0.0,0.0,0.000631,0.0,ohlcv_proxy
2018-07-17,96828,10340,0,0,0.0,0.0,0.000631,0.0,ohlcv_proxy
2018-07-18,96838,19048,0,0,0.0,0.0,0.000703,0.0,ohlcv_proxy
2018-07-19,96852,18281,0,0,0.0,0.0,0.00071,0.0,ohlcv_proxy
2018-07-20,96852,30008,0,0,0.0,0.0,0.000683,0.0,ohlcv_proxy
2018-07-23,96862,22297,0,0,0.0,0.0,0.000652,0.0,ohlcv_proxy
2018-07-24,96867,20219,0,0,0.0,0.0,0.00063,0.0,ohlcv_proxy
2018-07-25,96872,30749,0,0,0.0,0.0,0.000593,0.0,ohlcv_proxy
2018-07-26,96876,25881,0,0,0.0,0.0,0.000541,0.0,ohlcv_proxy
2018-07-27,96881,21722,0,0,0.0,0.0,0.000536,0.0,ohlcv_proxy
2018-07-30,96876,48604,0,0,0.0,-0.1,0.000425,0.0,ohlcv_proxy
2018-07-31,96876,36541,0,0,0.0,-0.1,0.000327,0.0,ohlcv_proxy
2018-08-01,96885,35760,0,0,0.0,0.0,0.000292,0.0,ohlcv_proxy
2018-08-02,96900,40539,0,0,0.0,0.1,0.000264,0.0,ohlcv_proxy
2018-08-03,96900,4185,0,0,0.0,0.1,0.000249,0.0,ohlcv_proxy
2018-08-06,96909,28816,0,0,0.0,0.1,0.000283,0.0,ohlcv_proxy
2018-08-07,96914,13138,0,0,0.0,0.1,0.000324,0.0,ohlcv_proxy
2018-08-08,96919,13340,0,0,0.0,0.1,0.000332,0.0,ohlcv_proxy
2018-08-09,96934,22196,0,0,0.0,0.1,0.000408,0.0,ohlcv_proxy
2018-08-10,96944,19134,0,0,0.0,0.1,0.000432,0.0,ohlcv_proxy
2018-08-13,96954,3569,0,0,0.0,0.2,0.000494,0.0,ohlcv_proxy
2018-08-14,96954,16129,0,0,0.0,0.2,0.000539,0.0,ohlcv_proxy
2018-08-16,96964,67995,0,0,0.0,0.2,0.000573,0.0,ohlcv_proxy
2018-08-17,96972,8618,0,0,0.0,0.1,0.000597,0.0,ohlcv_proxy
2018-08-20,96981,28652,0,0,0.0,0.1,0.000595,0.0,ohlcv_proxy
2018-08-21,96986,16963,0,0,0.0,0.1,0.000575,0.0,ohlcv_proxy
2018-08-22,96996,10274,0,0,0.0,0.1,0.000578,0.0,ohlcv_proxy
2018-08-23,97014,20461,0,0,0.0,0.1,0.000685,0.0,ohlcv_proxy
2018-08-24,97010,9296,0,0,0.0,0.1,0.00068,0.0,ohlcv_proxy
2018-08-27,97014,5457,0,0,0.0,0.1,0.000728,0.0,ohlcv_proxy
2018-08-28,97023,32188,0,0,0.0,0.1,0.000718,0.0,ohlcv_proxy
2018-08-29,97028,5254,0,0,0.0,0.1,0.000679,0.0,ohlcv_proxy
2018-08-30,97023,6232,0,0,0.0,0.0,0.000621,0.0,ohlcv_proxy
2018-08-31,97033,20924,0,0,0.0,0.0,0.000558,0.0,ohlcv_proxy
2018-09-03,97063,10347,0,0,0.0,0.0,0.000584,0.0,ohlcv_proxy
2018-09-04,97063,30869,0,0,0.0,0.0,0.000626,0.0,ohlcv_proxy
2018-09-05,97077,16046,0,0,0.0,0.0,0.000627,0.0,ohlcv_proxy
2018-09-06,97086,23566,0,0,0.0,0.0,0.000634,0.0,ohlcv_proxy
2018-09-07,97086,21419,0,0,0.0,0.0,0.000655,0.0,ohlcv_proxy
2018-09-10,97090,23388,0,0,0.0,0.0,0.000612,0.0,ohlcv_proxy
2018-09-11,97086,46886,0,0,0.0,-0.1,0.000594,0.0,ohlcv_proxy
2018-09-12,97095,57310,0,0,0.0,0.0,0.000522,0.0,ohlcv_proxy
2018-09-13,97110,7935,0,0,0.0,0.0,0.000394,0.0,ohlcv_proxy
2018-09-14,97090,61905,0,0,0.0,-0.1,0.000328,0.0,ohlcv_proxy
2018-09-17,97100,22558,0,0,0.0,-0.1,0.000267,0.0,ohlcv_proxy
2018-09-18,97095,34426,0,0,0.0,-0.1,0.000237,0.0,ohlcv_proxy
2018-09-19,97100,35850,0,0,0.0,-0.1,0.000211,0.0,ohlcv_proxy
2018-09-20,97125,14991,0,0,0.0,-0.1,0.000188,0.0,ohlcv_proxy
2018-09-21,97120,31560,0,0,0.0,-0.1,0.000236,0.0,ohlcv_proxy
2018-09-27,97125,60452,0,0,0.0,0.0,0.000257,0.0,ohlcv_proxy
2018-09-28,97130,41015,0,0,0.0,0.1,0.000263,0.0,ohlcv_proxy
2018-10-01,97135,23223,0,0,0.0,0.0,0.000305,0.0,ohlcv_proxy
2018-10-02,97144,23692,0,0,0.0,0.0,0.000303,0.0,ohlcv_proxy
2018-10-04,97154,104680,0,0,0.0,0.2,0.000315,0.0,ohlcv_proxy
2018-10-05,97164,15658,0,0,0.0,0.2,0.00036,0.0,ohlcv_proxy
2018-10-08,97164,133461,0,0,0.0,0.2,0.000353,0.0,ohlcv_proxy
2018-10-10,97164,42353,0,0,0.0,0.2,0.000348,0.0,ohlcv_proxy
2018-10-11,97183,92971,0,0,0.0,0.3,0.000344,0.0,ohlcv_proxy
2018-10-12,97197,38259,0,0,0.0,0.3,0.000383,0.0,ohlcv_proxy
2018-10-15,97197,34403,0,0,0.0,0.2,0.000376,0.0,ohlcv_proxy
2018-10-16,97197,62550,0,0,0.0,0.2,0.000421,0.0,ohlcv_proxy
2018-10-17,97187,74604,0,0,0.0,0.1,0.000389,0.0,ohlcv_proxy
2018-10-18,97211,96034,0,0,0.0,0.2,0.00042,0.0,ohlcv_proxy
2018-10-19,97221,76783,0,0,0.0,0.1,0.000385,0.0,ohlcv_proxy
2018-10-22,97226,47595,0,0,0.0,0.1,0.000381,0.0,ohlcv_proxy
2018-10-23,97226,71185,0,0,0.0,0.1,0.000377,0.0,ohlcv_proxy
2018-10-24,97226,18717,0,0,0.0,0.1,0.000415,0.0,ohlcv_proxy
2018-10-25,97241,115883,0,0,0.0,0.1,0.00045,0.0,ohlcv_proxy
2018-10-26,97241,51885,0,0,0.0,0.1,0.000451,0.0,ohlcv_proxy
2018-10-29,97244,48560,0,0,0.0,0.1,0.000425,0.0,ohlcv_proxy
2018-10-30,97263,35523,0,0,0.0,0.1,0.000446,0.0,ohlcv_proxy
2018-10-31,97263,49142,0,0,0.0,0.2,0.000452,0.0,ohlcv_proxy
2018-11-01,97273,106036,0,0,0.0,0.2,0.000506,0.0,ohlcv_proxy
2018-11-02,97278,17173,0,0,0.0,0.2,0.000498,0.0,ohlcv_proxy
2018-11-05,97283,23820,0,0,0.0,0.2,0.000542,0.0,ohlcv_proxy
2018-11-06,97298,80189,0,0,0.0,0.2,0.000515,0.0,ohlcv_proxy
2018-11-07,97308,18850,0,0,0.0,0.2,0.000534,0.0,ohlcv_proxy
2018-11-08,97317,101522,0,0,0.0,0.2,0.00061,0.0,ohlcv_proxy
2018-11-09,97327,42079,0,0,0.0,0.2,0.000618,0.0,ohlcv_proxy
2018-11-12,97327,35295,0,0,0.0,0.2,0.000625,0.0,ohlcv_proxy
2018-11-13,97332,7118,0,0,0.0,0.2,0.000657,0.0,ohlcv_proxy
2018-11-14,97337,13798,0,0,0.0,0.2,0.00062,0.0,ohlcv_proxy
2018-11-15,97347,12208,0,0,0.0,0.1,0.000639,0.0,ohlcv_proxy
2018-11-16,97342,20672,0,0,0.0,0.1,0.000626,0.0,ohlcv_proxy
2018-11-19,97357,28024,0,0,0.0,0.1,0.000686,0.0,ohlcv_proxy
2018-11-20,97357,5372,0,0,0.0,0.1,0.000654,0.0,ohlcv_proxy
2018-11-21,97357,14508,0,0,0.0,0.1,0.000664,0.0,ohlcv_proxy
2018-11-22,97370,10403,0,0,0.0,0.0,0.000607,0.0,ohlcv_proxy
2018-11-23,97370,13129,0,0,0.0,0.0,0.000617,0.0,ohlcv_proxy
2018-11-26,97374,13192,0,0,0.0,0.0,0.00061,0.0,ohlcv_proxy
2018-11-27,97374,7714,0,0,0.0,0.0,0.000594,0.0,ohlcv_proxy
2018-11-28,97379,22251,0,0,0.0,0.0,0.000589,0.0,ohlcv_proxy
2018-11-29,97399,14982,0,0,0.0,0.0,0.000529,0.0,ohlcv_proxy
2018-11-30,97394,9178,0,0,0.0,0.0,0.000538,0.0,ohlcv_proxy
2018-12-03,97409,21331,0,0,0.0,0.0,0.00057,0.0,ohlcv_proxy
2018-12-04,97409,9991,0,0,0.0,0.0,0.000516,0.0,ohlcv_proxy
2018-12-05,97414,16984,0,0,0.0,0.0,0.000568,0.0,ohlcv_proxy
2018-12-06,97424,22236,0,0,0.0,0.0,0.00048,0.0,ohlcv_proxy
2018-12-07,97433,24489,0,0,0.0,0.1,0.000448,0.0,ohlcv_proxy
2018-12-10,97443,11248,0,0,0.0,0.1,0.000422,0.0,ohlcv_proxy
2018-12-11,97448,75063,0,0,0.0,0.2,0.000405,0.0,ohlcv_proxy
2018-12-12,97452,12550,0,0,0.0,0.2,0.000403,0.0,ohlcv_proxy
2018-12-13,97472,30257,0,0,0.0,0.3,0.000416,0.0,ohlcv_proxy
2018-12-14,97472,17348,0,0,0.0,0.3,0.000406,0.0,ohlcv_proxy
2018-12-17,97477,15848,0,0,0.0,0.3,0.000365,0.0,ohlcv_proxy
2018-12-18,97489,20635,0,0,0.0,0.3,0.000472,0.0,ohlcv_proxy
2018-12-19,97499,23134,0,0,0.0,0.3,0.000484,0.0,ohlcv_proxy
2018-12-20,97508,6804,0,0,0.0,0.3,0.000511,0.0,ohlcv_proxy
2018-12-21,97513,12823,0,0,0.0,0.2,0.00054,0.0,ohlcv_proxy
2018-12-24,97518,53982,0,0,0.0,0.3,0.000554,0.0,ohlcv_proxy
2018-12-26,97518,44726,0,0,0.0,0.2,0.000538,0.0,ohlcv_proxy
2018-12-27,97541,39517,0,0,0.0,0.3,0.000524,0.0,ohlcv_proxy
2018-12-28,97541,33709,0,0,0.0,0.2,0.000494,0.0,ohlcv_proxy
2019-01-02,97551,89693,0,0,0.0,0.3,0.000458,0.0,ohlcv_proxy
2019-01-03,97581,12952,0,0,0.0,0.3,0.000477,0.0,ohlcv_proxy
2019-01-04,97591,20025,0,0,0.0,0.3,0.000537,0.0,ohlcv_proxy
2019-01-07,97596,28602,0,0,0.0,0.3,0.00056,0.0,ohlcv_proxy
2019-01-08,97596,26349,0,0,0.0,0.3,0.000581,0.0,ohlcv_proxy
2019-01-09,97606,28415,0,0,0.0,0.3,0.000752,0.0,ohlcv_proxy
2019-01-10,97621,16514,0,0,0.0,0.2,0.000761,0.0,ohlcv_proxy
2019-01-11,97616,15066,0,0,0.0,0.2,0.000664,0.0,ohlcv_proxy
2019-01-14,97621,8510,0,0,0.0,0.1,0.000672,0.0,ohlcv_proxy
2019-01-15,97631,13608,0,0,0.0,0.1,0.000687,0.0,ohlcv_proxy
2019-01-16,97635,38810,0,0,0.0,0.0,0.000712,0.0,ohlcv_proxy
2019-01-17,97640,13360,0,0,0.0,0.0,0.000699,0.0,ohlcv_proxy
2019-01-18,97650,12165,0,0,0.0,0.0,0.000704,0.0,ohlcv_proxy
2019-01-21,97655,11757,0,0,0.0,0.0,0.000693,0.0,ohlcv_proxy
2019-01-22,97655,8622,0,0,0.0,0.0,0.000701,0.0,ohlcv_proxy
2019-01-23,97650,17868,0,0,0.0,0.0,0.000729,0.0,ohlcv_proxy
2019-01-24,97670,17217,0,0,0.0,0.0,0.000703,0.0,ohlcv_proxy
2019-01-25,97670,27782,0,0,0.0,0.0,0.000643,0.0,ohlcv_proxy
2019-01-28,97675,66069,0,0,0.0,0.1,0.000565,0.0,ohlcv_proxy
2019-01-29,97675,12362,0,0,0.0,0.1,0.000512,0.0,ohlcv_proxy
2019-01-30,97680,13904,0,0,0.0,0.1,0.000372,0.0,ohlcv_proxy
2019-01-31,97698,20478,0,0,0.0,0.1,0.000365,0.0,ohlcv_proxy
2019-02-01,97708,30665,0,0,0.0,0.1,0.000374,0.0,ohlcv_proxy
2019-02-07,97718,53779,0,0,0.0,0.2,0.000447,0.0,ohlcv_proxy
2019-02-08,97727,31340,0,0,0.0,0.2,0.000435,0.0,ohlcv_proxy
2019-02-11,97737,24270,0,0,0.0,0.2,0.000425,0.0,ohlcv_proxy
2019-02-12,97742,41952,0,0,0.0,0.3,0.000426,0.0,ohlcv_proxy
2019-02-13,97747,30809,0,0,0.0,0.3,0.000432,0.0,ohlcv_proxy
2019-02-14,97752,28716,0,0,0.0,0.2,0.000473,0.0,ohlcv_proxy
2019-02-15,97762,51464,0,0,0.0,0.3,0.00048,0.0,ohlcv_proxy
2019-02-18,97767,9427,0,0,0.0,0.3,0.000447,0.0,ohlcv_proxy
2019-02-19,97767,18355,0,0,0.0,0.3,0.000461,0.0,ohlcv_proxy
2019-02-20,97772,32129,0,0,0.0,0.3,0.000468,0.0,ohlcv_proxy
2019-02-21,97787,18889,0,0,0.0,0.2,0.000491,0.0,ohlcv_proxy
2019-02-22,97782,10546,0,0,0.0,0.2,0.000527,0.0,ohlcv_proxy
2019-02-25,97782,36687,0,0,0.0,0.2,0.000495,0.0,ohlcv_proxy
2019-02-26,97792,14924,0,0,0.0,0.1,0.000497,0.0,ohlcv_proxy
2019-02-27,97812,12452,0,0,0.0,0.1,0.000522,0.0,ohlcv_proxy
2019-02-28,97817,27040,0,0,0.0,0.1,0.000478,0.0,ohlcv_proxy
2019-03-04,97822,35727,0,0,0.0,0.0,0.000498,0.0,ohlcv_proxy
2019-03-05,97822,9150,0,0,0.0,0.0,0.000569,0.0,ohlcv_proxy
2019-03-06,97827,4243,0,0,0.0,0.0,0.000584,0.0,ohlcv_proxy
2019-03-07,97842,19277,0,0,0.0,0.0,0.000577,0.0,ohlcv_proxy
