date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-09-07,20067,1136530,0,0,0.0,0.2,0.017015,0.0,ohlcv_proxy
2017-09-08,20080,186729,0,0,0.0,0.2,0.017034,0.0,ohlcv_proxy
2017-09-11,20380,406061,0,0,0.0,0.3,0.015353,0.0,ohlcv_proxy
2017-09-12,20448,691770,0,0,0.0,0.4,0.015217,0.0,ohlcv_proxy
2017-09-13,20762,2303289,0,0,0.0,0.5,0.014444,0.0,ohlcv_proxy
2017-09-14,21082,656540,0,0,0.0,0.6,0.020228,0.0,ohlcv_proxy
2017-09-15,21205,529381,0,0,0.0,0.6,0.020926,0.0,ohlcv_proxy
2017-09-18,21689,576131,0,0,0.0,0.6,0.023118,0.0,ohlcv_proxy
2017-09-19,21470,585832,0,0,0.0,0.6,0.026222,0.0,ohlcv_proxy
2017-09-20,21509,591496,0,0,0.0,0.5,0.038427,0.0,ohlcv_proxy
2017-09-21,21490,494354,0,0,0.0,0.4,0.038395,0.0,ohlcv_proxy
2017-09-22,21342,475208,0,0,0.0,0.4,0.036103,0.0,ohlcv_proxy
2017-09-25,21514,290778,0,0,0.0,0.3,0.032188,0.0,ohlcv_proxy
2017-09-26,21057,533490,0,0,0.0,0.2,0.026657,0.0,ohlcv_proxy
2017-09-27,21016,238711,0,0,0.0,0.1,0.02203,0.0,ohlcv_proxy
2017-09-28,20895,393095,0,0,0.0,0.0,0.015153,0.0,ohlcv_proxy
2017-09-29,21096,172051,0,0,0.0,0.0,0.011368,0.0,ohlcv_proxy
2017-10-10,21702,667840,0,0,0.0,0.0,0.015042,0.0,ohlcv_proxy
2017-10-11,21989,462065,0,0,0.0,0.0,0.023047,0.0,ohlcv_proxy
2017-10-12,22023,566825,0,0,0.0,0.0,0.027939,0.0,ohlcv_proxy
2017-10-13,21780,452335,0,0,0.0,0.0,0.028887,0.0,ohlcv_proxy
2017-10-16,21605,581756,0,0,0.0,0.0,0.027111,0.0,ohlcv_proxy
2017-10-17,21771,475448,0,0,0.0,0.0,0.025625,0.0,ohlcv_proxy
2017-10-18,21659,310699,0,0,0.0,0.0,0.020201,0.0,ohlcv_proxy
2017-10-19,21462,412917,0,0,0.0,0.0,0.0076,0.0,ohlcv_proxy
2017-10-20,21721,344208,0,0,0.0,0.0,0.005084,0.0,ohlcv_proxy
2017-10-23,22046,450559,0,0,0.0,0.0,0.007736,0.0,ohlcv_proxy
2017-10-24,21762,461972,0,0,0.0,0.0,0.007521,0.0,ohlcv_proxy
2017-10-25,21730,293109,0,0,0.0,0.0,0.007465,0.0,ohlcv_proxy
2017-10-26,21421,260820,0,0,-0.0,0.0,0.008297,0.0,ohlcv_proxy
2017-10-27,21676,227449,0,0,0.0,0.0,0.007774,0.0,ohlcv_proxy
2017-10-30,21946,324969,0,0,0.0,0.0,0.004404,0.0,ohlcv_proxy
2017-10-31,22251,717354,0,0,0.0,0.1,0.010853,0.0,ohlcv_proxy
2017-11-01,22667,1402398,0,0,0.0,0.2,0.019432,0.0,ohlcv_proxy
2017-11-02,22563,559939,0,0,0.0,0.2,0.021872,0.0,ohlcv_proxy
2017-11-03,22539,676245,0,0,0.0,0.2,0.021122,0.0,ohlcv_proxy
2017-11-06,22593,477055,0,0,0.0,0.2,0.021827,0.0,ohlcv_proxy
2017-11-07,22446,372413,0,0,0.0,0.2,0.02227,0.0,ohlcv_proxy
2017-11-08,22612,262044,0,0,0.0,0.2,0.019451,0.0,ohlcv_proxy
2017-11-09,22432,503439,0,0,0.0,0.2,0.017115,0.0,ohlcv_proxy
2017-11-10,22362,446985,0,0,0.0,0.2,0.014031,0.0,ohlcv_proxy
2017-11-13,22158,194624,0,0,0.0,0.2,0.009456,0.0,ohlcv_proxy
2017-11-14,22149,160746,0,0,0.0,0.1,0.006881,0.0,ohlcv_proxy
2017-11-15,22092,246573,0,0,-0.0,0.0,0.002326,0.0,ohlcv_proxy
2017-11-16,22270,251686,0,0,0.0,0.0,-0.001993,0.0,ohlcv_proxy
2017-11-17,22395,242524,0,0,0.0,0.0,-0.003873,0.0,ohlcv_proxy
2017-11-20,22228,312796,0,0,0.0,0.0,-0.003829,0.0,ohlcv_proxy
2017-11-21,22602,330051,0,0,0.0,0.0,-0.00134,0.0,ohlcv_proxy
2017-11-22,22876,742709,0,0,0.0,0.1,0.00677,0.0,ohlcv_proxy
2017-11-23,22612,461069,0,0,0.0,0.1,0.007011,0.0,ohlcv_proxy
2017-11-24,22681,380773,0,0,0.0,0.1,0.007266,0.0,ohlcv_proxy
2017-11-27,22061,690411,0,0,-0.0,0.1,0.003107,0.0,ohlcv_proxy
2017-11-28,22088,295176,0,0,-0.0,0.1,0.00021,0.0,ohlcv_proxy
2017-11-29,22037,112371,0,0,-0.0,0.1,-0.00578,0.0,ohlcv_proxy
2017-11-30,21263,579727,0,0,-0.0,0.1,-0.017698,0.0,ohlcv_proxy
2017-12-01,21533,211114,0,0,-0.0,0.1,-0.024559,0.0,ohlcv_proxy
2017-12-04,21726,399779,0,0,-0.0,0.1,-0.02854,0.0,ohlcv_proxy
2017-12-05,21524,229715,0,0,-0.0,0.1,-0.03176,0.0,ohlcv_proxy
2017-12-06,21306,136634,0,0,-0.0,0.0,-0.032855,0.0,ohlcv_proxy
2017-12-07,21430,90769,0,0,-0.0,0.0,-0.02685,0.0,ohlcv_proxy
2017-12-08,21702,144338,0,0,-0.0,0.0,-0.024546,0.0,ohlcv_proxy
2017-12-11,21679,243824,0,0,-0.0,0.0,-0.025462,0.0,ohlcv_proxy
2017-12-12,21730,130277,0,0,-0.0,0.0,-0.023262,0.0,ohlcv_proxy
2017-12-13,21784,268864,0,0,-0.0,0.0,-0.01801,0.0,ohlcv_proxy
2017-12-14,21921,158125,0,0,0.0,0.0,-0.014636,0.0,ohlcv_proxy
2017-12-15,21707,129474,0,0,-0.0,0.0,-0.013644,0.0,ohlcv_proxy
2017-12-18,21792,156442,0,0,-0.0,0.0,-0.011591,0.0,ohlcv_proxy
2017-12-19,21951,266391,0,0,0.0,0.0,-0.007636,0.0,ohlcv_proxy
2017-12-20,21684,87978,0,0,-0.0,0.0,-0.001647,0.0,ohlcv_proxy
2017-12-21,21159,368914,0,0,-0.0,0.0,-0.008268,0.0,ohlcv_proxy
2017-12-22,21328,335267,0,0,-0.0,0.0,-0.007616,0.0,ohlcv_proxy
2017-12-26,20974,198891,0,0,-0.0,0.0,-0.00899,0.0,ohlcv_proxy
2017-12-27,21593,121764,0,0,-0.0,0.0,-0.012684,0.0,ohlcv_proxy
2017-12-28,21840,146912,0,0,0.0,0.0,-0.010677,0.0,ohlcv_proxy
2018-01-02,21994,158310,0,0,0.0,0.0,-0.005468,0.0,ohlcv_proxy
2018-01-03,22042,174878,0,0,0.0,0.0,0.002056,0.0,ohlcv_proxy
2018-01-04,21979,247709,0,0,0.0,0.0,0.013212,0.0,ohlcv_proxy
2018-01-05,22407,302273,0,0,0.0,0.1,0.018488,0.0,ohlcv_proxy
2018-01-08,22456,542194,0,0,0.0,0.2,0.020872,0.0,ohlcv_proxy
2018-01-09,22343,481477,0,0,0.0,0.1,0.020082,0.0,ohlcv_proxy
2018-01-10,21872,530604,0,0,-0.0,0.0,0.015831,0.1,ohlcv_proxy
2018-01-11,21771,280036,0,0,-0.0,0.0,0.014248,0.1,ohlcv_proxy
2018-01-12,21717,678685,0,0,-0.0,-0.1,0.007955,0.1,ohlcv_proxy
2018-01-15,21620,301565,0,0,-0.0,-0.1,0.001262,0.1,ohlcv_proxy
2018-01-16,22018,368858,0,0,0.0,-0.1,-0.002775,0.1,ohlcv_proxy
2018-01-17,21868,268734,0,0,-0.0,-0.1,-0.003421,0.1,ohlcv_proxy
2018-01-18,22032,365567,0,0,0.0,-0.1,-0.00179,0.1,ohlcv_proxy
2018-01-19,21645,467101,0,0,-0.0,-0.2,-0.001095,0.1,ohlcv_proxy
2018-01-22,21362,284228,0,0,-0.0,-0.3,-0.002048,0.1,ohlcv_proxy
2018-01-23,21560,407925,0,0,-0.0,-0.2,-0.007529,0.1,ohlcv_proxy
2018-01-24,21625,127885,0,0,-0.0,-0.1,-0.010108,0.0,ohlcv_proxy
2018-01-25,21974,139848,0,0,0.0,-0.1,-0.014423,0.0,ohlcv_proxy
2018-01-26,22208,295061,0,0,0.0,0.0,-0.009565,0.0,ohlcv_proxy
2018-01-29,22246,355534,0,0,0.0,0.0,-0.000482,0.0,ohlcv_proxy
2018-01-30,21825,109017,0,0,-0.0,0.0,0.005951,0.0,ohlcv_proxy
2018-01-31,21776,187297,0,0,-0.0,0.0,0.006343,0.0,ohlcv_proxy
2018-02-01,21835,150961,0,0,-0.0,0.0,0.005602,0.0,ohlcv_proxy
2018-02-02,21296,361659,0,0,-0.0,0.0,-0.004388,0.0,ohlcv_proxy
2018-02-05,20811,413171,0,0,-0.0,0.0,-0.020429,0.0,ohlcv_proxy
2018-02-06,20472,103751,0,0,-0.0,0.0,-0.022839,0.0,ohlcv_proxy
2018-02-07,20090,170330,0,0,-0.0,0.0,-0.031442,0.0,ohlcv_proxy
2018-02-08,20448,189423,0,0,-0.0,0.0,-0.037949,0.0,ohlcv_proxy
2018-02-09,19814,265766,0,0,-0.0,0.0,-0.051363,0.0,ohlcv_proxy
2018-02-12,20134,147852,0,0,-0.0,0.0,-0.060704,0.0,ohlcv_proxy
2018-02-13,20597,100894,0,0,-0.0,0.0,-0.057406,0.0,ohlcv_proxy
2018-02-14,20757,137650,0,0,-0.0,0.0,-0.050175,0.0,ohlcv_proxy
2018-02-19,20853,149864,0,0,-0.0,0.0,-0.043841,0.0,ohlcv_proxy
2018-02-20,20515,192787,0,0,-0.0,0.0,-0.02926,0.0,ohlcv_proxy
2018-02-21,20762,56263,0,0,-0.0,0.0,-0.022882,0.0,ohlcv_proxy
2018-02-22,20587,132982,0,0,-0.0,0.0,-0.020262,0.0,ohlcv_proxy
2018-02-23,20885,59628,0,0,-0.0,0.0,-0.019163,0.0,ohlcv_proxy
2018-02-26,20825,55986,0,0,-0.0,0.0,-0.019101,0.0,ohlcv_proxy
2018-02-27,20872,79053,0,0,-0.0,0.0,-0.00891,0.0,ohlcv_proxy
2018-02-28,20467,152167,0,0,-0.0,0.0,-0.005362,0.0,ohlcv_proxy
2018-03-02,20312,77901,0,0,-0.0,0.0,-0.005065,0.0,ohlcv_proxy
2018-03-05,20222,72109,0,0,-0.0,0.0,-0.006335,0.0,ohlcv_proxy
2018-03-06,20885,217198,0,0,0.0,0.0,0.000699,0.0,ohlcv_proxy
2018-03-07,20925,135185,0,0,0.0,0.0,0.005722,0.0,ohlcv_proxy
2018-03-08,21168,54226,0,0,0.0,0.0,0.01218,0.0,ohlcv_proxy
2018-03-09,21538,455255,0,0,0.0,0.1,0.024426,0.0,ohlcv_proxy
2018-03-12,21784,264970,0,0,0.0,0.2,0.027773,0.0,ohlcv_proxy
2018-03-13,22291,514350,0,0,0.0,0.3,0.034759,0.0,ohlcv_proxy
2018-03-14,22301,494514,0,0,0.0,0.4,0.031602,0.0,ohlcv_proxy
2018-03-15,22348,275335,0,0,0.0,0.4,0.028923,0.0,ohlcv_proxy
2018-03-16,22329,337747,0,0,0.0,0.3,0.032322,0.0,ohlcv_proxy
2018-03-19,22061,169828,0,0,0.0,0.3,0.032277,0.0,ohlcv_proxy
2018-03-20,22204,742922,0,0,0.0,0.4,0.024894,0.0,ohlcv_proxy
2018-03-21,22139,127985,0,0,0.0,0.4,0.02086,0.0,ohlcv_proxy
2018-03-22,22233,125421,0,0,0.0,0.4,0.018722,0.0,ohlcv_proxy
2018-03-23,21241,337849,0,0,-0.0,0.3,0.007791,0.0,ohlcv_proxy
2018-03-26,21560,284040,0,0,-0.0,0.2,0.00418,0.0,ohlcv_proxy
2018-03-27,21475,366397,0,0,-0.0,0.1,-0.009556,0.0,ohlcv_proxy
2018-03-28,21082,512947,0,0,-0.0,-0.1,-0.016465,0.0,ohlcv_proxy
2018-03-29,21145,730368,0,0,-0.0,0.0,-0.020459,0.0,ohlcv_proxy
2018-03-30,21426,179501,0,0,-0.0,0.1,-0.020101,0.0,ohlcv_proxy
2018-04-02,21352,66051,0,0,-0.0,0.1,-0.022607,0.0,ohlcv_proxy
2018-04-03,21328,131926,0,0,-0.0,0.0,-0.025728,0.0,ohlcv_proxy
2018-04-04,20652,488457,0,0,-0.0,0.0,-0.028889,0.0,ohlcv_proxy
2018-04-05,21024,238426,0,0,-0.0,0.0,-0.031224,0.0,ohlcv_proxy
2018-04-06,20853,213664,0,0,-0.0,0.0,-0.034778,0.0,ohlcv_proxy
2018-04-09,20946,122239,0,0,-0.0,0.0,-0.034836,0.0,ohlcv_proxy
2018-04-10,20882,94625,0,0,-0.0,0.0,-0.034141,0.0,ohlcv_proxy
2018-04-11,20830,71574,0,0,-0.0,0.1,-0.025671,0.0,ohlcv_proxy
2018-04-12,21044,44542,0,0,-0.0,0.0,-0.025047,0.0,ohlcv_proxy
2018-04-13,21140,239629,0,0,-0.0,0.0,-0.016282,0.0,ohlcv_proxy
2018-04-16,21044,85300,0,0,-0.0,0.0,-0.014048,0.0,ohlcv_proxy
2018-04-17,21062,86855,0,0,-0.0,0.0,-0.005659,0.0,ohlcv_proxy
2018-04-18,21236,86173,0,0,0.0,0.0,-0.001676,0.0,ohlcv_proxy
2018-04-19,21389,85426,0,0,0.0,0.0,0.001683,0.0,ohlcv_proxy
2018-04-20,20998,123948,0,0,-0.0,0.0,0.000795,0.0,ohlcv_proxy
2018-04-23,20965,81642,0,0,-0.0,0.0,0.001791,0.0,ohlcv_proxy
2018-04-24,20622,200786,0,0,-0.0,0.0,-0.003129,0.0,ohlcv_proxy
2018-04-25,20587,56698,0,0,-0.0,0.0,-0.00627,0.0,ohlcv_proxy
2018-04-26,20890,1186472,0,0,-0.0,0.1,-0.00407,0.0,ohlcv_proxy
2018-04-27,21089,155127,0,0,0.0,0.1,-0.002756,0.0,ohlcv_proxy
2018-04-30,20900,56421,0,0,-0.0,0.1,-0.002565,0.0,ohlcv_proxy
2018-05-02,20815,30308,0,0,-0.0,0.1,-0.00031,0.0,ohlcv_proxy
2018-05-03,20778,21157,0,0,-0.0,0.1,-0.001569,0.0,ohlcv_proxy
2018-05-04,20442,42698,0,0,-0.0,0.1,-0.00062,0.0,ohlcv_proxy
2018-05-08,20375,118058,0,0,-0.0,0.1,-0.015985,0.0,ohlcv_proxy
2018-05-09,20530,93055,0,0,-0.0,0.1,-0.018897,0.0,ohlcv_proxy
2018-05-10,20766,333846,0,0,-0.0,0.2,-0.012116,0.0,ohlcv_proxy
2018-05-11,20801,51833,0,0,-0.0,0.2,-0.011684,0.0,ohlcv_proxy
2018-05-14,20684,79713,0,0,-0.0,0.1,-0.010499,0.0,ohlcv_proxy
2018-05-15,20540,149901,0,0,-0.0,0.1,-0.007711,0.0,ohlcv_proxy
2018-05-16,20778,163767,0,0,-0.0,0.1,-0.005453,0.0,ohlcv_proxy
2018-05-17,20684,34427,0,0,-0.0,0.1,-0.006766,0.0,ohlcv_proxy
2018-05-18,20680,57171,0,0,-0.0,0.1,-0.006721,0.0,ohlcv_proxy
2018-05-21,20806,125233,0,0,0.0,0.1,-0.004526,0.0,ohlcv_proxy
2018-05-23,21430,553554,0,0,0.0,0.2,0.013069,0.0,ohlcv_proxy
2018-05-24,21313,350897,0,0,0.0,0.1,0.016235,0.0,ohlcv_proxy
2018-05-25,21539,494850,0,0,0.0,0.1,0.016699,0.0,ohlcv_proxy
2018-05-28,21434,197870,0,0,0.0,0.1,0.016957,0.0,ohlcv_proxy
2018-05-29,21389,35026,0,0,0.0,0.1,0.016245,0.0,ohlcv_proxy
2018-05-30,21122,185650,0,0,0.0,0.1,0.014114,0.0,ohlcv_proxy
2018-05-31,21035,134894,0,0,0.0,0.1,0.013173,0.0,ohlcv_proxy
2018-06-01,21132,64117,0,0,0.0,0.1,0.005608,0.0,ohlcv_proxy
2018-06-04,21157,112112,0,0,0.0,0.1,0.001014,0.0,ohlcv_proxy
2018-06-05,21267,211309,0,0,0.0,0.1,0.001553,0.0,ohlcv_proxy
2018-06-07,21305,448156,0,0,0.0,0.1,0.003045,0.0,ohlcv_proxy
2018-06-08,21267,291439,0,0,0.0,0.2,0.003565,0.0,ohlcv_proxy
2018-06-11,21322,189108,0,0,0.0,0.1,0.0023,0.0,ohlcv_proxy
2018-06-12,21356,45563,0,0,0.0,0.1,0.002646,0.0,ohlcv_proxy
2018-06-14,21050,340994,0,0,-0.0,0.0,9.6e-05,0.0,ohlcv_proxy
2018-06-15,20810,147347,0,0,-0.0,0.0,-0.004738,0.0,ohlcv_proxy
2018-06-18,20375,179262,0,0,-0.0,0.0,-0.012933,0.0,ohlcv_proxy
2018-06-19,20239,33116,0,0,-0.0,0.0,-0.018715,0.0,ohlcv_proxy
2018-06-20,20637,59382,0,0,-0.0,0.0,-0.020864,0.0,ohlcv_proxy
2018-06-21,20614,74457,0,0,-0.0,0.0,-0.030993,0.0,ohlcv_proxy
2018-06-22,20806,21780,0,0,-0.0,-0.1,-0.033401,0.0,ohlcv_proxy
2018-06-25,20704,187322,0,0,-0.0,-0.1,-0.023973,0.0,ohlcv_proxy
2018-06-26,20571,144774,0,0,-0.0,-0.1,-0.01952,0.0,ohlcv_proxy
2018-06-27,20766,238116,0,0,-0.0,0.0,-0.01532,0.0,ohlcv_proxy
2018-06-28,20389,156816,0,0,-0.0,0.1,-0.016372,0.0,ohlcv_proxy
2018-06-29,20584,536135,0,0,-0.0,0.2,-0.014451,0.0,ohlcv_proxy
2018-07-02,20174,119465,0,0,-0.0,0.2,-0.015869,0.0,ohlcv_proxy
2018-07-03,20384,254930,0,0,-0.0,0.2,-0.01576,0.0,ohlcv_proxy
2018-07-04,20419,214072,0,0,-0.0,0.2,-0.017237,0.0,ohlcv_proxy
2018-07-05,20409,32977,0,0,-0.0,0.2,-0.015482,0.0,ohlcv_proxy
2018-07-06,20419,75324,0,0,-0.0,0.2,-0.016522,0.0,ohlcv_proxy
2018-07-09,20815,69850,0,0,0.0,0.2,-0.01009,0.0,ohlcv_proxy
2018-07-10,20938,150426,0,0,0.0,0.2,-0.000753,0.0,ohlcv_proxy
2018-07-11,20872,30547,0,0,0.0,0.1,0.006336,0.0,ohlcv_proxy
2018-07-12,20985,96264,0,0,0.0,0.1,0.012154,0.0,ohlcv_proxy
2018-07-13,21239,70993,0,0,0.0,0.0,0.018893,0.0,ohlcv_proxy
2018-07-16,21030,67160,0,0,0.0,0.0,0.019361,0.0,ohlcv_proxy
2018-07-17,20985,45397,0,0,0.0,0.0,0.020335,0.0,ohlcv_proxy
2018-07-18,21021,52710,0,0,0.0,0.0,0.020554,0.0,ohlcv_proxy
2018-07-19,21216,168873,0,0,0.0,0.0,0.022805,0.0,ohlcv_proxy
2018-07-20,21147,95543,0,0,0.0,0.0,0.021341,0.0,ohlcv_proxy
2018-07-23,20637,272270,0,0,-0.0,-0.1,0.01201,0.0,ohlcv_proxy
2018-07-24,20806,143170,0,0,-0.0,-0.1,0.010137,0.0,ohlcv_proxy
2018-07-25,20604,97904,0,0,-0.0,-0.1,0.008421,0.0,ohlcv_proxy
2018-07-26,20985,213425,0,0,0.0,0.0,0.004557,0.0,ohlcv_proxy
2018-07-27,21008,135936,0,0,0.0,0.0,0.002024,0.0,ohlcv_proxy
2018-07-30,20675,97172,0,0,-0.0,0.0,0.003101,0.0,ohlcv_proxy
2018-07-31,20655,59925,0,0,-0.0,0.0,0.000604,0.0,ohlcv_proxy
2018-08-01,20694,38172,0,0,-0.0,0.0,0.000193,0.0,ohlcv_proxy
2018-08-02,20409,112341,0,0,-0.0,0.0,-0.007117,0.0,ohlcv_proxy
2018-08-03,20557,17647,0,0,-0.0,0.0,-0.014153,0.0,ohlcv_proxy
2018-08-06,20225,57668,0,0,-0.0,0.1,-0.01839,0.0,ohlcv_proxy
2018-08-07,20553,73888,0,0,-0.0,0.1,-0.018341,0.0,ohlcv_proxy
2018-08-08,20482,8880,0,0,-0.0,0.1,-0.019819,0.0,ohlcv_proxy
2018-08-09,20487,428004,0,0,-0.0,0.1,-0.01398,0.0,ohlcv_proxy
2018-08-10,19987,44346,0,0,-0.0,0.1,-0.014335,0.0,ohlcv_proxy
2018-08-13,19800,76294,0,0,-0.0,0.1,-0.015177,0.0,ohlcv_proxy
2018-08-14,19888,112264,0,0,-0.0,0.1,-0.017946,0.0,ohlcv_proxy
2018-08-16,19660,78276,0,0,-0.0,0.1,-0.019247,0.0,ohlcv_proxy
2018-08-17,19606,29643,0,0,-0.0,0.1,-0.035982,0.0,ohlcv_proxy
2018-08-20,19527,44595,0,0,-0.0,0.1,-0.036649,0.0,ohlcv_proxy
2018-08-21,19992,109188,0,0,-0.0,0.1,-0.031441,0.0,ohlcv_proxy
2018-08-22,20123,83030,0,0,-0.0,0.1,-0.027076,0.0,ohlcv_proxy
2018-08-23,20399,78691,0,0,0.0,0.1,-0.018327,0.0,ohlcv_proxy
2018-08-24,20409,56436,0,0,0.0,0.0,-0.01035,0.0,ohlcv_proxy
2018-08-27,20689,171699,0,0,0.0,0.1,0.002795,0.0,ohlcv_proxy
2018-08-28,20506,136622,0,0,0.0,0.0,0.008642,0.0,ohlcv_proxy
2018-08-29,20778,110960,0,0,0.0,0.0,0.013371,0.0,ohlcv_proxy
2018-08-30,20838,86244,0,0,0.0,0.0,0.015767,0.0,ohlcv_proxy
2018-08-31,20815,105024,0,0,0.0,0.0,0.017128,0.0,ohlcv_proxy
2018-09-03,20655,46573,0,0,0.0,0.0,0.016929,0.0,ohlcv_proxy
2018-09-04,20882,269392,0,0,0.0,0.1,0.019404,0.0,ohlcv_proxy
2018-09-05,20548,30602,0,0,0.0,0.1,0.019262,0.0,ohlcv_proxy
2018-09-06,20311,145337,0,0,-0.0,0.1,0.013445,0.0,ohlcv_proxy
2018-09-07,20046,185846,0,0,-0.0,0.0,0.006219,0.0,ohlcv_proxy
2018-09-10,20105,18757,0,0,-0.0,-0.1,0.004811,0.0,ohlcv_proxy
2018-09-11,20056,10786,0,0,-0.0,0.0,-0.01047,0.0,ohlcv_proxy
2018-09-12,19925,45101,0,0,-0.0,0.0,-0.014177,0.0,ohlcv_proxy
2018-09-13,19795,29478,0,0,-0.0,0.0,-0.021376,0.0,ohlcv_proxy
2018-09-14,20268,66597,0,0,-0.0,0.0,-0.018856,0.0,ohlcv_proxy
2018-09-17,20137,158241,0,0,-0.0,-0.1,-0.016959,0.0,ohlcv_proxy
2018-09-18,20179,28504,0,0,-0.0,-0.2,-0.01763,0.0,ohlcv_proxy
2018-09-19,20258,30810,0,0,0.0,-0.2,-0.016215,0.0,ohlcv_proxy
2018-09-20,20323,77117,0,0,0.0,-0.2,-0.012834,0.0,ohlcv_proxy
2018-09-21,20194,88985,0,0,-0.0,-0.1,-0.012961,0.0,ohlcv_proxy
2018-09-27,20179,705271,0,0,-0.0,-0.2,-0.008323,0.0,ohlcv_proxy
2018-09-28,19916,246190,0,0,-0.0,-0.3,-0.0087,0.0,ohlcv_proxy
2018-10-01,19945,114040,0,0,-0.0,-0.3,-0.007883,0.0,ohlcv_proxy
2018-10-02,19634,618212,0,0,-0.0,-0.4,-0.009409,0.0,ohlcv_proxy
2018-10-04,19367,187985,0,0,-0.0,-0.4,-0.009452,0.0,ohlcv_proxy
2018-10-05,19237,114837,0,0,-0.0,-0.3,-0.01891,0.0,ohlcv_proxy
2018-10-08,19294,22826,0,0,-0.0,-0.3,-0.018308,0.0,ohlcv_proxy
2018-10-10,19071,64810,0,0,-0.0,-0.3,-0.020804,0.0,ohlcv_proxy
2018-10-11,18399,193675,0,0,-0.0,-0.3,-0.040819,0.0,ohlcv_proxy
2018-10-12,18939,352239,0,0,-0.0,-0.2,-0.041452,0.0,ohlcv_proxy
2018-10-15,18690,67945,0,0,-0.0,-0.1,-0.044264,0.0,ohlcv_proxy
2018-10-16,18606,63344,0,0,-0.0,0.0,-0.044797,0.0,ohlcv_proxy
2018-10-17,18801,31357,0,0,-0.0,0.0,-0.045574,0.0,ohlcv_proxy
2018-10-18,18578,145233,0,0,-0.0,0.1,-0.040047,0.0,ohlcv_proxy
2018-10-19,18797,61472,0,0,-0.0,0.1,-0.045669,0.0,ohlcv_proxy
2018-10-22,18763,12576,0,0,-0.0,0.1,-0.044248,0.0,ohlcv_proxy
2018-10-23,18323,107448,0,0,-0.0,0.1,-0.046738,0.0,ohlcv_proxy
2018-10-24,17993,78579,0,0,-0.0,0.1,-0.051328,0.0,ohlcv_proxy
2018-10-25,17552,183407,0,0,-0.0,0.1,-0.066793,0.0,ohlcv_proxy
2018-10-26,17187,18262,0,0,-0.0,0.0,-0.073259,0.0,ohlcv_proxy
2018-10-29,16974,306358,0,0,-1e-06,-0.1,-0.072989,0.0,ohlcv_proxy
2018-10-30,17574,134563,0,0,-0.0,-0.1,-0.071208,0.0,ohlcv_proxy
2018-10-31,17750,45787,0,0,-0.0,-0.1,-0.070406,0.0,ohlcv_proxy
2018-11-01,17741,25329,0,0,-0.0,-0.1,-0.059026,0.0,ohlcv_proxy
2018-11-02,18578,147414,0,0,0.0,-0.1,-0.03876,0.0,ohlcv_proxy
2018-11-05,18299,89905,0,0,-0.0,-0.1,-0.00615,0.0,ohlcv_proxy
2018-11-06,18238,135630,0,0,-0.0,-0.1,0.005398,0.0,ohlcv_proxy
2018-11-07,18219,1127973,0,0,-0.0,-0.2,0.003957,0.0,ohlcv_proxy
2018-11-08,18404,12429,0,0,0.0,-0.2,0.005191,0.0,ohlcv_proxy
2018-11-09,18336,132775,0,0,0.0,-0.2,0.008569,0.0,ohlcv_proxy
2018-11-12,18563,47182,0,0,0.0,-0.1,0.0093,0.0,ohlcv_proxy
2018-11-13,18271,101430,0,0,-0.0,-0.1,0.0097,0.0,ohlcv_proxy
2018-11-14,18164,20740,0,0,-0.0,-0.1,0.01529,0.0,ohlcv_proxy
2018-11-15,18399,52405,0,0,0.0,-0.1,0.016776,0.0,ohlcv_proxy
2018-11-16,18261,94392,0,0,-0.0,-0.1,0.016114,0.0,ohlcv_proxy
2018-11-19,18313,17755,0,0,-0.0,-0.1,0.013988,0.0,ohlcv_proxy
2018-11-20,17904,10684,0,0,-0.0,-0.1,0.013919,0.0,ohlcv_proxy
2018-11-21,17829,36847,0,0,-0.0,0.0,0.010329,0.0,ohlcv_proxy
2018-11-22,17880,76201,0,0,-0.0,0.0,0.000518,0.0,ohlcv_proxy
2018-11-23,17861,524402,0,0,-0.0,-0.1,-0.00823,0.0,ohlcv_proxy
2018-11-26,18390,21667,0,0,0.0,-0.1,-0.014255,0.0,ohlcv_proxy
2018-11-27,18525,28587,0,0,0.0,-0.1,-0.014514,0.0,ohlcv_proxy
2018-11-28,18732,33367,0,0,0.0,-0.1,-0.012822,0.0,ohlcv_proxy
2018-11-29,18856,33976,0,0,0.0,-0.1,-0.010403,0.0,ohlcv_proxy
2018-11-30,18499,66747,0,0,0.0,-0.1,0.022885,0.0,ohlcv_proxy
2018-12-03,18866,62460,0,0,0.0,-0.1,0.027384,0.0,ohlcv_proxy
2018-12-04,18494,69637,0,0,0.0,-0.1,0.025191,0.0,ohlcv_proxy
2018-12-05,18366,43750,0,0,-0.0,-0.1,0.022692,0.0,ohlcv_proxy
2018-12-06,17736,63212,0,0,-0.0,-0.1,0.012428,0.0,ohlcv_proxy
2018-12-07,17834,33892,0,0,-0.0,0.0,0.00849,0.0,ohlcv_proxy
2018-12-10,17464,99426,0,0,-0.0,0.0,-0.009379,0.0,ohlcv_proxy
2018-12-11,17478,25094,0,0,-0.0,0.0,-0.018732,0.0,ohlcv_proxy
2018-12-12,17851,101745,0,0,-0.0,0.0,-0.020487,0.0,ohlcv_proxy
