날짜,시가,고가,저가,종가,거래량
2016-09-08,81500.0,82700.0,80300.0,81900.0,142888.0
2016-09-09,81100.0,81600.0,78700.0,80900.0,170516.0
2016-09-12,79300.0,80500.0,78500.0,80000.0,122733.0
2016-09-13,80900.0,80900.0,77000.0,78400.0,252812.0
2016-09-19,77400.0,78900.0,76600.0,78200.0,126089.0
2016-09-20,77600.0,79100.0,77300.0,79000.0,67171.0
2016-09-21,78500.0,78600.0,77200.0,77600.0,109710.0
2016-09-22,78200.0,80300.0,77600.0,79200.0,118055.0
2016-09-23,80000.0,80700.0,78800.0,79000.0,75316.0
2016-09-26,79500.0,80800.0,78300.0,79100.0,94367.0
2016-09-27,79500.0,83600.0,78500.0,82900.0,253764.0
2016-09-28,82700.0,84800.0,82500.0,83600.0,197088.0
2016-09-29,84300.0,84300.0,82800.0,83800.0,64102.0
2016-09-30,82400.0,83200.0,82000.0,82900.0,96254.0
2016-10-04,82900.0,84000.0,81000.0,82500.0,113882.0
2016-10-05,82000.0,84300.0,81200.0,83800.0,110459.0
2016-10-06,83800.0,84400.0,83000.0,83800.0,83456.0
2016-10-07,83200.0,83800.0,80900.0,80900.0,107655.0
2016-10-10,81100.0,82300.0,80800.0,80900.0,95939.0
2016-10-11,80400.0,81900.0,79800.0,80300.0,96497.0
2016-10-12,79300.0,80800.0,79000.0,80000.0,83733.0
2016-10-13,79500.0,79700.0,77300.0,77400.0,97798.0
2016-10-14,77000.0,78400.0,76800.0,77800.0,91815.0
2016-10-17,77700.0,78600.0,77000.0,77200.0,56417.0
2016-10-18,77400.0,77500.0,75600.0,75900.0,135117.0
2016-10-19,74300.0,80500.0,73200.0,79200.0,471804.0
2016-10-20,79000.0,79500.0,77300.0,79100.0,108780.0
2016-10-21,79100.0,79800.0,78500.0,79100.0,75918.0
2016-10-24,79100.0,79600.0,77300.0,77400.0,62234.0
2016-10-25,77300.0,77700.0,75800.0,75900.0,87368.0
2016-10-26,75500.0,76600.0,75000.0,76200.0,78531.0
2016-10-27,76400.0,76400.0,75000.0,75200.0,72249.0
2016-10-28,75000.0,75500.0,73300.0,74800.0,102524.0
2016-10-31,74200.0,74700.0,73200.0,74400.0,72387.0
2016-11-01,73700.0,74300.0,71600.0,73500.0,115570.0
2016-11-02,73000.0,73000.0,70600.0,70800.0,133173.0
2016-11-03,70300.0,72900.0,70300.0,72300.0,90738.0
2016-11-04,72900.0,72900.0,71000.0,71500.0,63124.0
2016-11-07,72500.0,75200.0,71800.0,74500.0,90632.0
2016-11-08,75300.0,77000.0,74400.0,74500.0,186590.0
2016-11-09,75000.0,76300.0,70200.0,73300.0,204967.0
2016-11-10,74300.0,74700.0,71200.0,74500.0,203353.0
2016-11-11,73800.0,74100.0,70600.0,70700.0,255919.0
2016-11-14,70700.0,72200.0,70600.0,72000.0,108790.0
2016-11-15,71400.0,73200.0,71100.0,72900.0,88060.0
2016-11-16,72800.0,73900.0,72200.0,73700.0,88915.0
2016-11-17,73700.0,73900.0,72200.0,73200.0,64875.0
2016-11-18,73000.0,73100.0,71600.0,71900.0,62382.0
2016-11-21,71900.0,72100.0,70000.0,70100.0,87939.0
2016-11-22,70200.0,70700.0,67500.0,70000.0,212685.0
2016-11-23,70200.0,72200.0,69600.0,70500.0,80698.0
2016-11-24,71900.0,72100.0,70200.0,71500.0,114358.0
2016-11-25,71000.0,72300.0,70500.0,71900.0,78706.0
2016-11-28,71900.0,72200.0,70700.0,71500.0,97619.0
2016-11-29,70600.0,71500.0,69900.0,70400.0,118482.0
2016-11-30,70900.0,70900.0,68800.0,69900.0,137142.0
2016-12-01,70000.0,70500.0,68200.0,69300.0,82085.0
2016-12-02,68900.0,69200.0,67700.0,67700.0,98210.0
2016-12-05,67000.0,68000.0,65500.0,67300.0,144086.0
2016-12-06,68100.0,69800.0,67500.0,69500.0,100031.0
2016-12-07,69500.0,70100.0,68200.0,69500.0,99146.0
2016-12-08,69900.0,73600.0,69500.0,73600.0,233431.0
2016-12-09,73500.0,73600.0,72000.0,72900.0,119469.0
2016-12-12,73200.0,74000.0,72300.0,72900.0,122925.0
2016-12-13,73000.0,74500.0,72500.0,74000.0,109091.0
2016-12-14,73900.0,75400.0,73000.0,74200.0,162432.0
2016-12-15,73500.0,76400.0,73400.0,75900.0,141686.0
2016-12-16,75700.0,77100.0,75300.0,75900.0,183550.0
2016-12-19,75900.0,76600.0,74700.0,75300.0,89304.0
2016-12-20,76000.0,77700.0,75800.0,76200.0,131807.0
2016-12-21,76800.0,77100.0,74900.0,75800.0,124501.0
2016-12-22,75400.0,76000.0,74900.0,75700.0,78661.0
2016-12-23,75700.0,75700.0,74600.0,74800.0,117078.0
2016-12-26,74800.0,75800.0,73800.0,74300.0,115125.0
2016-12-27,74300.0,76100.0,73900.0,75900.0,110226.0
2016-12-28,75400.0,76500.0,73800.0,74700.0,125021.0
2016-12-29,74700.0,74900.0,73800.0,74000.0,72408.0
2017-01-02,74400.0,79800.0,74300.0,79200.0,330661.0
2017-01-03,79200.0,79800.0,78600.0,79400.0,161176.0
2017-01-04,79700.0,81600.0,79500.0,80400.0,190444.0
2017-01-05,81400.0,81800.0,79300.0,79600.0,120265.0
2017-01-06,79600.0,81900.0,79600.0,80000.0,106126.0
2017-01-09,79700.0,81600.0,79300.0,80100.0,126130.0
2017-01-10,79800.0,80100.0,78400.0,79300.0,107156.0
2017-01-11,79400.0,81800.0,78800.0,81500.0,132062.0
2017-01-12,81400.0,81600.0,79600.0,79900.0,96888.0
2017-01-13,79500.0,81700.0,79500.0,80900.0,101898.0
2017-01-16,81000.0,81200.0,78300.0,79100.0,126050.0
2017-01-17,78600.0,80100.0,78600.0,79100.0,50423.0
2017-01-18,78800.0,78900.0,77600.0,78600.0,69175.0
2017-01-19,78600.0,79500.0,77500.0,77900.0,89920.0
2017-01-20,77600.0,78000.0,76100.0,76700.0,103780.0
2017-01-23,76400.0,78000.0,76100.0,78000.0,88383.0
2017-01-24,77900.0,77900.0,76100.0,77100.0,99205.0
2017-01-25,77300.0,77500.0,74100.0,74400.0,171676.0
2017-01-26,74900.0,76000.0,73400.0,75500.0,157220.0
2017-01-31,75000.0,75600.0,73700.0,74300.0,94295.0
2017-02-01,74400.0,75000.0,72200.0,72500.0,177828.0
2017-02-02,72600.0,76400.0,72500.0,74600.0,222915.0
2017-02-03,74700.0,74700.0,71700.0,72000.0,142054.0
2017-02-06,72600.0,72600.0,69600.0,70200.0,209470.0
2017-02-07,70100.0,71100.0,69200.0,70600.0,132462.0
2017-02-08,70500.0,71300.0,69100.0,70500.0,196430.0
2017-02-09,70000.0,71000.0,69000.0,69000.0,233679.0
2017-02-10,69300.0,71100.0,69300.0,69700.0,134244.0
2017-02-13,70300.0,72000.0,69800.0,71700.0,109658.0
2017-02-14,71700.0,72400.0,71000.0,71800.0,94428.0
2017-02-15,72100.0,72500.0,71400.0,72000.0,80718.0
2017-02-16,72600.0,72600.0,70500.0,70700.0,86464.0
2017-02-17,70500.0,72500.0,70500.0,72000.0,85046.0
2017-02-20,72000.0,72000.0,71000.0,71700.0,85615.0
2017-02-21,71000.0,72700.0,71000.0,72100.0,112571.0
2017-02-22,72000.0,72200.0,71200.0,71700.0,62723.0
2017-02-23,72200.0,72300.0,71000.0,71500.0,84334.0
2017-02-24,71200.0,71700.0,69800.0,70000.0,133756.0
2017-02-27,70000.0,71800.0,69900.0,71500.0,83360.0
2017-02-28,71800.0,71800.0,70800.0,71200.0,63789.0
2017-03-02,71300.0,71800.0,70500.0,70600.0,97176.0
2017-03-03,70500.0,71800.0,70300.0,71700.0,89073.0
2017-03-06,71300.0,72500.0,69800.0,72100.0,140784.0
2017-03-07,72400.0,74600.0,72200.0,74100.0,262059.0
2017-03-08,73700.0,75000.0,73200.0,74700.0,148171.0
2017-03-09,75200.0,77200.0,74500.0,75700.0,248219.0
2017-03-10,75700.0,75800.0,74100.0,74800.0,112412.0
2017-03-13,74700.0,75900.0,73500.0,74600.0,126084.0
2017-03-14,74300.0,74500.0,72700.0,73100.0,127575.0
2017-03-15,72800.0,73000.0,71500.0,71600.0,114419.0
2017-03-16,72000.0,73500.0,71500.0,72500.0,108054.0
2017-03-17,72500.0,72700.0,70800.0,71900.0,155312.0
2017-03-20,71800.0,71800.0,71000.0,71200.0,79120.0
2017-03-21,71700.0,71800.0,70500.0,70700.0,117430.0
2017-03-22,70700.0,71600.0,70000.0,70300.0,103015.0
2017-03-23,70500.0,71800.0,70500.0,71600.0,89952.0
2017-03-24,71700.0,71900.0,70300.0,70500.0,114409.0
2017-03-27,70700.0,70700.0,68900.0,69300.0,147862.0
2017-03-28,69600.0,70900.0,69500.0,70700.0,106270.0
2017-03-29,70700.0,71200.0,69600.0,71200.0,96161.0
2017-03-30,71100.0,71300.0,69900.0,69900.0,81400.0
2017-03-31,69900.0,71500.0,69900.0,70800.0,88698.0
2017-04-03,71200.0,72400.0,70800.0,71900.0,90620.0
2017-04-04,71700.0,71700.0,70800.0,71400.0,46884.0
2017-04-05,71200.0,72200.0,70800.0,71700.0,91257.0
2017-04-06,71000.0,71000.0,67800.0,68500.0,513443.0
2017-04-07,68500.0,68800.0,67200.0,68300.0,157442.0
2017-04-10,68000.0,68700.0,67100.0,68100.0,140546.0
2017-04-11,67800.0,68800.0,67300.0,68400.0,54771.0
2017-04-12,68200.0,69200.0,68200.0,68700.0,56966.0
2017-04-13,69000.0,69000.0,68300.0,69000.0,67651.0
2017-04-14,68500.0,68900.0,67800.0,68200.0,84353.0
2017-04-17,68500.0,68700.0,67800.0,68200.0,93679.0
2017-04-18,68200.0,68500.0,67800.0,68000.0,96139.0
2017-04-19,67900.0,68600.0,67600.0,67700.0,73000.0
2017-04-20,67700.0,68000.0,67300.0,67800.0,95077.0
2017-04-21,68000.0,68500.0,67700.0,68200.0,83519.0
2017-04-24,68200.0,68500.0,67100.0,67600.0,96214.0
2017-04-25,67400.0,68000.0,67200.0,67300.0,77981.0
2017-04-26,67300.0,69700.0,67300.0,69500.0,210358.0
2017-04-27,69500.0,69900.0,68400.0,69300.0,90860.0
2017-04-28,68700.0,69100.0,67800.0,68400.0,92571.0
2017-05-02,68000.0,69400.0,67800.0,68900.0,77714.0
2017-05-04,68300.0,69300.0,68300.0,68600.0,65919.0
2017-05-08,68600.0,69100.0,68000.0,69000.0,159210.0
2017-05-10,68900.0,69800.0,68200.0,68400.0,113157.0
2017-05-11,68500.0,71200.0,68300.0,71100.0,332146.0
2017-05-12,71200.0,71500.0,69800.0,71500.0,150146.0
2017-05-15,69500.0,70300.0,68100.0,69000.0,392657.0
2017-05-16,68800.0,69000.0,68200.0,68600.0,129673.0
2017-05-17,68600.0,68600.0,65100.0,65300.0,410206.0
2017-05-18,64800.0,66700.0,64100.0,66200.0,185156.0
2017-05-19,66200.0,67500.0,65900.0,66200.0,159650.0
2017-05-22,66300.0,67100.0,66200.0,66600.0,129711.0
2017-05-23,67400.0,67400.0,66400.0,67000.0,133519.0
2017-05-24,67300.0,67300.0,66400.0,66700.0,94711.0
2017-05-25,66900.0,68700.0,66700.0,68100.0,185923.0
2017-05-26,68200.0,69300.0,67900.0,68800.0,119196.0
2017-05-29,69000.0,69200.0,68200.0,68500.0,99322.0
2017-05-30,68900.0,70500.0,68400.0,70300.0,206732.0
2017-05-31,70400.0,71200.0,69800.0,70500.0,155883.0
2017-06-01,70500.0,71000.0,70000.0,70300.0,92230.0
2017-06-02,70600.0,70700.0,69400.0,70600.0,125192.0
2017-06-05,70600.0,71200.0,69700.0,70200.0,90882.0
2017-06-07,70100.0,70100.0,68900.0,69200.0,111164.0
2017-06-08,69100.0,69800.0,68300.0,69600.0,109753.0
2017-06-09,69900.0,69900.0,68700.0,69200.0,112470.0
2017-06-12,69100.0,69700.0,68500.0,68700.0,59654.0
2017-06-13,68700.0,69000.0,67000.0,67900.0,175086.0
2017-06-14,67600.0,69100.0,67300.0,68900.0,152159.0
2017-06-15,68500.0,68800.0,67700.0,67900.0,73877.0
2017-06-16,68100.0,70200.0,68000.0,69100.0,273093.0
2017-06-19,69600.0,73400.0,68900.0,72900.0,568662.0
2017-06-20,73900.0,73900.0,72400.0,73200.0,227893.0
2017-06-21,73000.0,73000.0,71700.0,72000.0,153330.0
2017-06-22,72100.0,72900.0,70800.0,71500.0,163469.0
2017-06-23,72000.0,72700.0,71400.0,72200.0,104036.0
2017-06-26,72700.0,73400.0,71000.0,71400.0,139384.0
2017-06-27,71200.0,71400.0,70400.0,70900.0,122466.0
2017-06-28,70600.0,71200.0,69800.0,70400.0,109912.0
2017-06-29,70800.0,70900.0,69500.0,69700.0,124472.0
2017-06-30,69100.0,69200.0,67900.0,68900.0,154617.0
2017-07-03,69200.0,70400.0,68600.0,69500.0,110633.0
2017-07-04,69900.0,69900.0,68100.0,68300.0,107083.0
2017-07-05,68300.0,68700.0,67600.0,67900.0,130588.0
2017-07-06,68200.0,68500.0,67100.0,67100.0,137077.0
2017-07-07,66800.0,68000.0,66700.0,66800.0,86709.0
2017-07-10,66600.0,67500.0,66100.0,66400.0,96987.0
2017-07-11,66000.0,66900.0,65400.0,65500.0,137248.0
2017-07-12,65900.0,66900.0,65500.0,66000.0,116757.0
2017-07-13,66000.0,66700.0,65300.0,66200.0,107269.0
2017-07-14,66200.0,66500.0,65400.0,65500.0,103953.0
2017-07-17,66000.0,67100.0,66000.0,66900.0,102238.0
2017-07-18,67100.0,67500.0,66400.0,66900.0,57252.0
2017-07-19,67200.0,67600.0,66500.0,67500.0,71554.0
2017-07-20,67600.0,67900.0,66400.0,67000.0,88857.0
2017-07-21,67000.0,68300.0,66400.0,66600.0,112860.0
2017-07-24,67000.0,67500.0,66000.0,66000.0,88375.0
2017-07-25,66300.0,68500.0,66200.0,68200.0,220911.0
2017-07-26,68200.0,69200.0,67200.0,67500.0,125518.0
2017-07-27,67500.0,68100.0,66300.0,67000.0,100671.0
2017-07-28,66400.0,67800.0,65900.0,66200.0,149167.0
2017-07-31,66000.0,66800.0,65200.0,65700.0,97162.0
2017-08-01,65500.0,67300.0,65500.0,67000.0,114069.0
2017-08-02,67300.0,69100.0,66600.0,68300.0,130579.0
2017-08-03,68200.0,68600.0,66600.0,67000.0,84827.0
2017-08-04,66900.0,68100.0,66900.0,68000.0,48946.0
2017-08-07,68300.0,68700.0,66600.0,66800.0,95064.0
2017-08-08,67100.0,67300.0,65500.0,66200.0,85839.0
2017-08-09,66000.0,66600.0,65800.0,66100.0,46969.0
2017-08-10,66000.0,67000.0,65200.0,65400.0,108927.0
2017-08-11,64800.0,66000.0,64200.0,65400.0,120814.0
2017-08-14,66200.0,68400.0,65700.0,68100.0,175932.0
2017-08-16,68100.0,68500.0,67300.0,67600.0,116197.0
2017-08-17,67700.0,69600.0,67600.0,68700.0,198920.0
2017-08-18,68700.0,69500.0,68000.0,69300.0,125186.0
2017-08-21,69500.0,69500.0,67800.0,68200.0,84343.0
2017-08-22,68300.0,69600.0,68100.0,69200.0,76934.0
2017-08-23,69500.0,70300.0,69000.0,69400.0,102034.0
2017-08-24,69000.0,70200.0,68800.0,69500.0,65121.0
2017-08-25,69900.0,69900.0,68900.0,69700.0,59835.0
2017-08-28,69700.0,70100.0,68900.0,69200.0,63710.0
2017-08-29,68600.0,69800.0,68400.0,69800.0,78466.0
2017-08-30,69800.0,69800.0,68400.0,68800.0,104936.0
2017-08-31,68800.0,71800.0,68400.0,71500.0,262195.0
2017-09-01,71500.0,71500.0,70100.0,70300.0,127254.0
2017-09-04,68700.0,69900.0,68700.0,69200.0,108255.0
2017-09-05,69400.0,69400.0,67800.0,68400.0,113019.0
2017-09-06,68400.0,68900.0,66900.0,67600.0,136158.0
2017-09-07,67700.0,68300.0,66600.0,68000.0,85364.0
2017-09-08,67800.0,67800.0,66800.0,67200.0,56210.0
2017-09-11,67000.0,69000.0,67000.0,68100.0,81248.0
2017-09-12,68100.0,73500.0,67500.0,72100.0,378490.0
2017-09-13,74900.0,81700.0,73800.0,80400.0,1463220.0
2017-09-14,79500.0,80500.0,77500.0,78500.0,456057.0
2017-09-15,78900.0,80800.0,77700.0,79400.0,393056.0
2017-09-18,79400.0,80200.0,77900.0,79600.0,234214.0
2017-09-19,79500.0,82100.0,77300.0,77900.0,330951.0
2017-09-20,78000.0,78100.0,75900.0,76600.0,267689.0
2017-09-21,76200.0,76500.0,71900.0,72400.0,533507.0
2017-09-22,72500.0,72600.0,69700.0,70800.0,292160.0
2017-09-25,70600.0,72000.0,69700.0,70900.0,213610.0
2017-09-26,71000.0,71900.0,70200.0,70700.0,131645.0
2017-09-27,70700.0,70800.0,69300.0,69600.0,134958.0
2017-09-28,70200.0,71300.0,68900.0,71200.0,152060.0
2017-09-29,71100.0,71700.0,70400.0,70800.0,106398.0
2017-10-10,71300.0,73500.0,71000.0,71500.0,165062.0
2017-10-11,71500.0,72400.0,70800.0,71700.0,119003.0
2017-10-12,72100.0,72900.0,71200.0,71900.0,111926.0
2017-10-13,71600.0,71600.0,70200.0,70400.0,145868.0
2017-10-16,71400.0,74500.0,71100.0,73000.0,353189.0
2017-10-17,72900.0,73300.0,71200.0,71600.0,176040.0
2017-10-18,71900.0,72200.0,70500.0,71000.0,140887.0
2017-10-19,70800.0,72400.0,70400.0,71300.0,124696.0
2017-10-20,71300.0,71300.0,70100.0,70600.0,151826.0
2017-10-23,71000.0,71200.0,70200.0,70600.0,96521.0
2017-10-24,71000.0,74300.0,70800.0,72300.0,404706.0
2017-10-25,72600.0,73800.0,71700.0,73800.0,176880.0
2017-10-26,74000.0,74500.0,72600.0,74100.0,209071.0
2017-10-27,74600.0,74600.0,72900.0,73500.0,178825.0
2017-10-30,73500.0,74300.0,72400.0,73300.0,146341.0
2017-10-31,73300.0,75900.0,72700.0,75700.0,251921.0
2017-11-01,75000.0,75900.0,74700.0,75600.0,145091.0
2017-11-02,75500.0,75600.0,73600.0,73900.0,164419.0
2017-11-03,74200.0,76600.0,74000.0,76500.0,159391.0
2017-11-06,76200.0,76400.0,75100.0,76100.0,117610.0
2017-11-07,76500.0,77500.0,74900.0,75200.0,193706.0
2017-11-08,74600.0,76400.0,73800.0,75100.0,161236.0
2017-11-09,75500.0,75800.0,74100.0,74700.0,104298.0
2017-11-10,74300.0,76500.0,73500.0,76300.0,234201.0
2017-11-13,76000.0,79500.0,75600.0,78800.0,415166.0
2017-11-14,79100.0,79100.0,77100.0,78100.0,188210.0
2017-11-15,77800.0,80000.0,76900.0,79900.0,303209.0
2017-11-16,79400.0,80300.0,78600.0,79100.0,176666.0
2017-11-17,79600.0,82700.0,79200.0,82000.0,505817.0
2017-11-20,82300.0,83400.0,81400.0,81700.0,232219.0
2017-11-21,81400.0,84000.0,81100.0,83700.0,301982.0
2017-11-22,84300.0,84300.0,82000.0,82000.0,231238.0
2017-11-23,81500.0,82700.0,81000.0,82500.0,156631.0
2017-11-24,82500.0,86000.0,81500.0,84700.0,292572.0
2017-11-27,83900.0,85400.0,82100.0,82300.0,263006.0
2017-11-28,82000.0,83400.0,81500.0,81800.0,183981.0
2017-11-29,82100.0,86100.0,82000.0,85000.0,384960.0
2017-11-30,84700.0,84800.0,82600.0,83200.0,219005.0
2017-12-01,83700.0,83900.0,80600.0,82900.0,253723.0
2017-12-04,83700.0,83700.0,80900.0,82100.0,255495.0
2017-12-05,81900.0,84200.0,81800.0,83300.0,208831.0
2017-12-06,83300.0,83900.0,82200.0,82800.0,114583.0
2017-12-07,82900.0,83000.0,79700.0,81000.0,205634.0
2017-12-08,80800.0,81700.0,80100.0,80100.0,94077.0
2017-12-11,80100.0,82400.0,80100.0,82000.0,117877.0
2017-12-12,81900.0,82100.0,80300.0,80800.0,101901.0
2017-12-13,81000.0,82000.0,79300.0,80200.0,166687.0
2017-12-14,80300.0,84700.0,80000.0,82300.0,347529.0
2017-12-15,83100.0,86600.0,83000.0,85500.0,348961.0
2017-12-18,85500.0,87400.0,83400.0,83800.0,195487.0
2017-12-19,84000.0,84200.0,81700.0,82400.0,185835.0
2017-12-20,82000.0,82900.0,81100.0,82000.0,149387.0
2017-12-21,81700.0,82500.0,80500.0,80500.0,139497.0
2017-12-22,81100.0,82300.0,80300.0,81700.0,105236.0
2017-12-26,82200.0,85000.0,81600.0,82900.0,302015.0
2017-12-27,84800.0,88400.0,84100.0,87000.0,433469.0
2017-12-28,87400.0,92500.0,86400.0,89000.0,493217.0
2018-01-02,89200.0,89800.0,86500.0,87000.0,359517.0
2018-01-03,86900.0,89000.0,86300.0,88300.0,352983.0
2018-01-04,88400.0,89300.0,86500.0,87000.0,250885.0
2018-01-05,87900.0,88300.0,86400.0,86800.0,231535.0
2018-01-08,87100.0,89000.0,85000.0,88200.0,297255.0
2018-01-09,89500.0,93100.0,85300.0,86700.0,616214.0
2018-01-10,86400.0,86400.0,83700.0,84600.0,269053.0
2018-01-11,83000.0,83000.0,79000.0,79700.0,983495.0
2018-01-12,80400.0,80900.0,79100.0,80800.0,393895.0
2018-01-15,81500.0,83800.0,81000.0,82500.0,355751.0
2018-01-16,82100.0,83100.0,81000.0,81800.0,217385.0
2018-01-17,82900.0,82900.0,80400.0,80800.0,236182.0
2018-01-18,81000.0,81100.0,77900.0,79200.0,339740.0
2018-01-19,79200.0,80300.0,78800.0,79500.0,125631.0
2018-01-22,79200.0,79600.0,77000.0,78300.0,247852.0
2018-01-23,78100.0,80400.0,78000.0,80100.0,205468.0
2018-01-24,80000.0,81300.0,80000.0,80800.0,129711.0
2018-01-25,81200.0,81400.0,80200.0,80900.0,135992.0
2018-01-26,81000.0,81700.0,80400.0,80700.0,117829.0
2018-01-29,80200.0,81300.0,79700.0,81000.0,204624.0
2018-01-30,80700.0,82200.0,80100.0,80100.0,171248.0
2018-01-31,79500.0,81500.0,78500.0,81400.0,244224.0
2018-02-01,81500.0,81700.0,80000.0,80300.0,114060.0
2018-02-02,80400.0,81100.0,79000.0,79500.0,152365.0
2018-02-05,77900.0,78500.0,76200.0,76400.0,222531.0
2018-02-06,73700.0,75600.0,72000.0,75400.0,321155.0
2018-02-07,76700.0,76800.0,73400.0,73900.0,167303.0
2018-02-08,73700.0,74800.0,73100.0,74400.0,154620.0
2018-02-09,71100.0,72600.0,70900.0,72000.0,246018.0
2018-02-12,72400.0,74300.0,71500.0,73000.0,129318.0
