날짜,시가,고가,저가,종가,거래량
2016-07-13,3415.0,3485.0,3355.0,3450.0,78045
2016-07-14,3440.0,3470.0,3415.0,3465.0,40167
2016-07-15,3460.0,3515.0,3410.0,3465.0,58184
2016-07-18,3435.0,3450.0,3405.0,3445.0,31362
2016-07-19,3445.0,3585.0,3395.0,3570.0,164986
2016-07-20,3575.0,3590.0,3525.0,3525.0,40462
2016-07-21,3545.0,3565.0,3475.0,3550.0,60442
2016-07-22,3550.0,3580.0,3495.0,3525.0,56341
2016-07-25,3530.0,3620.0,3505.0,3550.0,54961
2016-07-26,3520.0,3595.0,3500.0,3525.0,39576
2016-07-27,3590.0,3590.0,3515.0,3540.0,56892
2016-07-28,3555.0,3575.0,3510.0,3545.0,20709
2016-07-29,3560.0,3755.0,3520.0,3750.0,315887
2016-08-01,3795.0,3910.0,3700.0,3895.0,292690
2016-08-02,3895.0,3905.0,3795.0,3845.0,138512
2016-08-03,3840.0,4140.0,3775.0,4120.0,858258
2016-08-04,4120.0,4160.0,3995.0,4040.0,258439
2016-08-05,4050.0,4195.0,4030.0,4125.0,430056
2016-08-08,4170.0,4170.0,3940.0,3990.0,185527
2016-08-09,3990.0,4030.0,3890.0,3955.0,151185
2016-08-10,4005.0,4005.0,3925.0,3955.0,41017
2016-08-11,3900.0,3990.0,3760.0,3800.0,155458
2016-08-12,3810.0,3870.0,3770.0,3835.0,74680
2016-08-16,3845.0,3860.0,3800.0,3820.0,38919
2016-08-17,3740.0,3840.0,3700.0,3785.0,122716
2016-08-18,3725.0,3850.0,3710.0,3815.0,65113
2016-08-19,3840.0,3840.0,3710.0,3785.0,91089
2016-08-22,3805.0,3815.0,3680.0,3770.0,39123
2016-08-23,3770.0,3795.0,3635.0,3720.0,104304
2016-08-24,3730.0,3745.0,3645.0,3685.0,28224
2016-08-25,3685.0,3705.0,3605.0,3700.0,65992
2016-08-26,3715.0,3730.0,3615.0,3665.0,36139
2016-08-29,3665.0,3690.0,3535.0,3610.0,31963
2016-08-30,3610.0,3650.0,3520.0,3610.0,66907
2016-08-31,3610.0,3640.0,3455.0,3455.0,88354
2016-09-01,3455.0,3535.0,3430.0,3490.0,27948
2016-09-02,3535.0,3550.0,3435.0,3460.0,71682
2016-09-05,3465.0,3530.0,3375.0,3475.0,53214
2016-09-06,3475.0,3475.0,3415.0,3440.0,47331
2016-09-07,3450.0,3500.0,3405.0,3445.0,69283
2016-09-08,3450.0,3480.0,3355.0,3420.0,61405
2016-09-09,3420.0,3445.0,3330.0,3390.0,76774
2016-09-12,3310.0,3370.0,3290.0,3300.0,62415
2016-09-13,3310.0,3370.0,3310.0,3360.0,28472
2016-09-19,3360.0,3440.0,3340.0,3415.0,22250
2016-09-20,3375.0,3435.0,3375.0,3420.0,18656
2016-09-21,3400.0,3450.0,3390.0,3445.0,64031
2016-09-22,3450.0,3465.0,3395.0,3450.0,54129
2016-09-23,3475.0,3480.0,3420.0,3450.0,32537
2016-09-26,3450.0,3480.0,3405.0,3420.0,32716
2016-09-27,3420.0,3450.0,3375.0,3400.0,19374
2016-09-28,3410.0,3450.0,3375.0,3425.0,15029
2016-09-29,3460.0,3650.0,3460.0,3590.0,234800
2016-09-30,3620.0,3620.0,3505.0,3550.0,70017
2016-10-04,3505.0,3610.0,3505.0,3530.0,82364
2016-10-05,3545.0,3565.0,3510.0,3535.0,38101
2016-10-06,3560.0,3590.0,3480.0,3535.0,72004
2016-10-07,3540.0,3580.0,3500.0,3525.0,54175
2016-10-10,3520.0,3565.0,3500.0,3510.0,23070
2016-10-11,3510.0,3800.0,3460.0,3555.0,250662
2016-10-12,3555.0,3610.0,3500.0,3530.0,47724
2016-10-13,3500.0,3530.0,3305.0,3305.0,190001
2016-10-14,3330.0,3350.0,3275.0,3320.0,63308
2016-10-17,3320.0,3335.0,3260.0,3300.0,67372
2016-10-18,3300.0,3300.0,3265.0,3285.0,25306
2016-10-19,3265.0,3320.0,3265.0,3270.0,23145
2016-10-20,3270.0,3300.0,3180.0,3225.0,57096
2016-10-21,3225.0,3285.0,3215.0,3260.0,18683
2016-10-24,3260.0,3280.0,3210.0,3230.0,35394
2016-10-25,3185.0,3265.0,3155.0,3220.0,33984
2016-10-26,3215.0,3250.0,3155.0,3200.0,42978
2016-10-27,3200.0,3295.0,3200.0,3260.0,9815
2016-10-28,3280.0,3290.0,3200.0,3260.0,24734
2016-10-31,3235.0,3235.0,3130.0,3150.0,42902
2016-11-01,3100.0,3175.0,3100.0,3170.0,18377
2016-11-02,3165.0,3165.0,3020.0,3050.0,61289
2016-11-03,2975.0,3150.0,2975.0,3115.0,25560
2016-11-04,3140.0,3150.0,3065.0,3150.0,7624
2016-11-07,3185.0,3200.0,3125.0,3155.0,19526
2016-11-08,3190.0,3190.0,3135.0,3175.0,11145
2016-11-09,3205.0,3230.0,2865.0,3000.0,111171
2016-11-10,3030.0,3170.0,3030.0,3130.0,26746
2016-11-11,3130.0,3165.0,3070.0,3145.0,5830
2016-11-14,3145.0,3175.0,3110.0,3160.0,6649
2016-11-15,3140.0,3190.0,3085.0,3125.0,17856
2016-11-16,3155.0,3180.0,3110.0,3160.0,19060
2016-11-17,3175.0,3175.0,3110.0,3140.0,7714
2016-11-18,3120.0,3140.0,3075.0,3075.0,16238
2016-11-21,3065.0,3065.0,2975.0,2975.0,50497
2016-11-22,2975.0,3000.0,2955.0,2980.0,33094
2016-11-23,2980.0,2980.0,2930.0,2935.0,24171
2016-11-24,2930.0,3000.0,2910.0,2950.0,22179
2016-11-25,2950.0,3000.0,2915.0,2950.0,3800
2016-11-28,2950.0,2950.0,2900.0,2915.0,30252
2016-11-29,2915.0,2940.0,2880.0,2900.0,18973
2016-11-30,2900.0,2930.0,2870.0,2920.0,27460
2016-12-01,2900.0,2945.0,2855.0,2855.0,46992
2016-12-02,2890.0,2890.0,2850.0,2870.0,27601
2016-12-05,2870.0,2870.0,2825.0,2850.0,16348
2016-12-06,2860.0,2940.0,2845.0,2900.0,14267
2016-12-07,2935.0,2935.0,2870.0,2925.0,9747
2016-12-08,2950.0,2950.0,2900.0,2930.0,5073
2016-12-09,2955.0,3000.0,2910.0,2995.0,6178
2016-12-12,3025.0,3045.0,3000.0,3035.0,11082
2016-12-13,3040.0,3040.0,2990.0,3025.0,5088
2016-12-14,3025.0,3025.0,2955.0,2990.0,15230
2016-12-15,2945.0,3040.0,2945.0,3040.0,25160
2016-12-16,3055.0,3055.0,3005.0,3040.0,9312
2016-12-19,3015.0,3070.0,3015.0,3065.0,26301
2016-12-20,3090.0,3115.0,3070.0,3085.0,32959
2016-12-21,3100.0,3110.0,3065.0,3100.0,38432
2016-12-22,3100.0,3135.0,3070.0,3100.0,3910
2016-12-23,3105.0,3115.0,3065.0,3105.0,22792
2016-12-26,3105.0,3115.0,3060.0,3080.0,8483
2016-12-27,3055.0,3100.0,3055.0,3090.0,6727
2016-12-28,3105.0,3105.0,3055.0,3095.0,4736
2016-12-29,3065.0,3130.0,3045.0,3130.0,18327
2017-01-02,3130.0,3150.0,3095.0,3115.0,6326
2017-01-03,3200.0,3200.0,3075.0,3135.0,22186
2017-01-04,3165.0,3165.0,3090.0,3100.0,34692
2017-01-05,3100.0,3125.0,3075.0,3115.0,61203
2017-01-06,3115.0,3145.0,3100.0,3140.0,9054
2017-01-09,3175.0,3185.0,3110.0,3125.0,8250
2017-01-10,3170.0,3170.0,3050.0,3080.0,38388
2017-01-11,3080.0,3100.0,3060.0,3080.0,8694
2017-01-12,3140.0,3140.0,3040.0,3070.0,39731
2017-01-13,3070.0,3115.0,3050.0,3060.0,13889
2017-01-16,3060.0,3065.0,2995.0,3000.0,62768
2017-01-17,3000.0,3030.0,2990.0,3015.0,38663
2017-01-18,3015.0,3050.0,2985.0,2995.0,14867
2017-01-19,2990.0,3050.0,2990.0,2995.0,36485
2017-01-20,2995.0,3025.0,2970.0,2975.0,13159
2017-01-23,2975.0,3005.0,2945.0,2945.0,54386
2017-01-24,2920.0,2990.0,2900.0,2925.0,43908
2017-01-25,2925.0,2955.0,2895.0,2935.0,51502
2017-01-26,2935.0,2980.0,2935.0,2950.0,81842
2017-01-31,3100.0,3100.0,2990.0,3055.0,227418
2017-02-01,3100.0,3190.0,3085.0,3125.0,262084
2017-02-02,3100.0,3170.0,3100.0,3120.0,197890
2017-02-03,3125.0,3155.0,3015.0,3060.0,113660
2017-02-06,3060.0,3105.0,2965.0,2990.0,83291
2017-02-07,3010.0,3065.0,2995.0,3030.0,100477
2017-02-08,3020.0,3070.0,2970.0,3000.0,122174
2017-02-09,3010.0,3060.0,2965.0,2975.0,157405
2017-02-10,2975.0,3010.0,2945.0,2965.0,95322
2017-02-13,2975.0,3020.0,2955.0,3010.0,104116
2017-02-14,3040.0,3045.0,2985.0,3000.0,84394
2017-02-15,3020.0,3045.0,2990.0,3040.0,69738
2017-02-16,3050.0,3050.0,3000.0,3035.0,42590
2017-02-17,3035.0,3075.0,3025.0,3055.0,52258
2017-02-20,3060.0,3080.0,3010.0,3060.0,49165
2017-02-21,3060.0,3115.0,3040.0,3110.0,70734
2017-02-22,3110.0,3240.0,3095.0,3210.0,356268
2017-02-23,3220.0,3250.0,3170.0,3180.0,166719
2017-02-24,3190.0,3220.0,3105.0,3150.0,88449
2017-02-27,3170.0,3170.0,3100.0,3110.0,50797
2017-02-28,3100.0,3120.0,3045.0,3075.0,75066
2017-03-02,3055.0,3095.0,3035.0,3070.0,43215
2017-03-03,3070.0,3070.0,2975.0,3020.0,70841
2017-03-06,2975.0,3035.0,2960.0,3010.0,43729
2017-03-07,2990.0,3070.0,2990.0,3070.0,31676
2017-03-08,3065.0,3070.0,3000.0,3040.0,32399
2017-03-09,3070.0,3100.0,3040.0,3070.0,37981
2017-03-10,3070.0,3080.0,2995.0,3080.0,34265
2017-03-13,3085.0,3150.0,3080.0,3130.0,62782
2017-03-14,3130.0,3155.0,3080.0,3105.0,45538
2017-03-15,3105.0,3135.0,3070.0,3120.0,41201
2017-03-16,3150.0,3150.0,3115.0,3140.0,39154
2017-03-17,3140.0,3180.0,3130.0,3160.0,47099
2017-03-20,3195.0,3275.0,3175.0,3210.0,200834
2017-03-21,3215.0,3290.0,3130.0,3290.0,144409
2017-03-22,3300.0,3485.0,3225.0,3305.0,606343
2017-03-23,3330.0,3455.0,3260.0,3345.0,423038
2017-03-24,3365.0,3395.0,3250.0,3290.0,108080
2017-03-27,3290.0,3315.0,3200.0,3285.0,82028
2017-03-28,3290.0,3345.0,3255.0,3345.0,53831
2017-03-29,3310.0,3435.0,3280.0,3330.0,65195
2017-03-30,3350.0,3375.0,3255.0,3255.0,57422
2017-03-31,3255.0,3295.0,3230.0,3275.0,52000
2017-04-03,3275.0,3295.0,3205.0,3235.0,79549
2017-04-04,3215.0,3245.0,3175.0,3235.0,82649
2017-04-05,3235.0,3295.0,3190.0,3265.0,49585
2017-04-06,3270.0,3280.0,3190.0,3260.0,42198
2017-04-07,3260.0,3270.0,3210.0,3250.0,24688
2017-04-10,3210.0,3250.0,3150.0,3155.0,65113
2017-04-11,3120.0,3200.0,3120.0,3170.0,33510
2017-04-12,3170.0,3200.0,3155.0,3200.0,25882
2017-04-13,3205.0,3350.0,3205.0,3265.0,93694
2017-04-14,3295.0,3325.0,3220.0,3240.0,41845
2017-04-17,3230.0,3300.0,3230.0,3270.0,26285
2017-04-18,3245.0,3300.0,3245.0,3280.0,29186
2017-04-19,3280.0,3290.0,3230.0,3270.0,37205
2017-04-20,3225.0,3270.0,3205.0,3230.0,56757
2017-04-21,3230.0,3295.0,3200.0,3295.0,57154
2017-04-24,3295.0,3325.0,3200.0,3210.0,43703
2017-04-25,3210.0,3250.0,3125.0,3235.0,105013
2017-04-26,3215.0,3250.0,3185.0,3185.0,60003
2017-04-27,3185.0,3245.0,3185.0,3215.0,35855
2017-04-28,3215.0,3245.0,3185.0,3205.0,38334
2017-05-02,3205.0,3205.0,3140.0,3170.0,48838
2017-05-04,3170.0,3200.0,3160.0,3190.0,30370
2017-05-08,3190.0,3265.0,3190.0,3250.0,38057
2017-05-10,3275.0,3275.0,3210.0,3240.0,22670
2017-05-11,3265.0,3265.0,3225.0,3260.0,40104
2017-05-12,3275.0,3275.0,3200.0,3240.0,46508
2017-05-15,3240.0,3530.0,3205.0,3410.0,389029
2017-05-16,3435.0,3640.0,3400.0,3500.0,452684
2017-05-17,3535.0,3535.0,3455.0,3500.0,58911
2017-05-18,3470.0,3520.0,3425.0,3490.0,75174
2017-05-19,3490.0,3590.0,3450.0,3530.0,175265
2017-05-22,3530.0,3580.0,3480.0,3500.0,127681
2017-05-23,3500.0,3545.0,3440.0,3500.0,53383
2017-05-24,3455.0,3540.0,3455.0,3500.0,51990
2017-05-25,3540.0,3540.0,3480.0,3520.0,79217
2017-05-26,3525.0,3530.0,3440.0,3475.0,69948
2017-05-29,3520.0,3580.0,3480.0,3525.0,268808
2017-05-30,3490.0,3535.0,3455.0,3490.0,81982
2017-05-31,3480.0,3495.0,3450.0,3490.0,86524
2017-06-01,3490.0,3495.0,3445.0,3470.0,51337
2017-06-02,3565.0,3650.0,3500.0,3600.0,229035
2017-06-05,3620.0,3685.0,3575.0,3580.0,221128
2017-06-07,3560.0,3610.0,3550.0,3600.0,80040
2017-06-08,3610.0,3640.0,3545.0,3615.0,80346
2017-06-09,3615.0,3710.0,3615.0,3670.0,134080
2017-06-12,3645.0,3670.0,3565.0,3600.0,91174
2017-06-13,3600.0,3650.0,3575.0,3645.0,67565
2017-06-14,3645.0,3795.0,3645.0,3780.0,471507
2017-06-15,3770.0,3790.0,3700.0,3710.0,130030
2017-06-16,3665.0,3700.0,3470.0,3530.0,492179
2017-06-19,3495.0,3540.0,3475.0,3530.0,99300
2017-06-20,3545.0,3560.0,3440.0,3500.0,121873
2017-06-21,3480.0,3490.0,3425.0,3470.0,55104
2017-06-22,3470.0,3505.0,3435.0,3465.0,73232
2017-06-23,3465.0,3495.0,3435.0,3475.0,35910
2017-06-26,3475.0,3540.0,3445.0,3525.0,50828
2017-06-27,3505.0,3550.0,3485.0,3510.0,28827
2017-06-28,3525.0,3630.0,3465.0,3630.0,85887
2017-06-29,3660.0,3660.0,3555.0,3610.0,49175
2017-06-30,3595.0,3645.0,3550.0,3615.0,26134
2017-07-03,3635.0,3650.0,3530.0,3555.0,56200
2017-07-04,3520.0,3595.0,3480.0,3530.0,38847
2017-07-05,3525.0,3570.0,3460.0,3515.0,53970
2017-07-06,3520.0,3600.0,3495.0,3525.0,114627
2017-07-07,3525.0,3525.0,3480.0,3515.0,35041
2017-07-10,3515.0,3540.0,3470.0,3470.0,50871
2017-07-11,3470.0,3505.0,3365.0,3370.0,84646
2017-07-12,3370.0,3450.0,3365.0,3420.0,76884
2017-07-13,3420.0,3440.0,3350.0,3420.0,49433
2017-07-14,3365.0,3415.0,3305.0,3320.0,72744
2017-07-17,3355.0,3355.0,3295.0,3340.0,46427
2017-07-18,3295.0,3365.0,3255.0,3315.0,134351
2017-07-19,3310.0,3410.0,3280.0,3405.0,73597
2017-07-20,3405.0,3455.0,3395.0,3445.0,83082
2017-07-21,3495.0,3655.0,3495.0,3525.0,476980
2017-07-24,3550.0,3610.0,3500.0,3525.0,166175
2017-07-25,3600.0,3600.0,3460.0,3520.0,115828
2017-07-26,3560.0,3560.0,3450.0,3530.0,51974
2017-07-27,3540.0,3935.0,3505.0,3835.0,2250380
2017-07-28,3815.0,3900.0,3700.0,3745.0,549384
2017-07-31,3715.0,3845.0,3660.0,3830.0,261999
2017-08-01,3875.0,3930.0,3825.0,3830.0,382425
2017-08-02,3845.0,3910.0,3750.0,3860.0,186574
2017-08-03,3870.0,3870.0,3600.0,3600.0,224397
2017-08-04,3640.0,3730.0,3550.0,3710.0,161072
2017-08-07,3775.0,4060.0,3770.0,3890.0,901794
2017-08-08,3890.0,3965.0,3855.0,3920.0,423133
2017-08-09,3905.0,3905.0,3750.0,3790.0,251631
2017-08-10,3715.0,3785.0,3570.0,3785.0,442969
2017-08-11,3670.0,3945.0,3665.0,3860.0,820231
2017-08-14,3900.0,4130.0,3895.0,3950.0,860403
2017-08-16,3955.0,4025.0,3875.0,3995.0,366386
2017-08-17,4000.0,4055.0,3935.0,4030.0,181373
2017-08-18,3940.0,3990.0,3920.0,3945.0,115457
2017-08-21,3950.0,3985.0,3840.0,3850.0,112835
2017-08-22,3860.0,3915.0,3810.0,3840.0,120247
2017-08-23,3900.0,3955.0,3825.0,3945.0,175350
2017-08-24,3950.0,4255.0,3865.0,4255.0,1165502
2017-08-25,4425.0,4465.0,4275.0,4415.0,1377957
2017-08-28,4415.0,4420.0,4275.0,4275.0,490097
2017-08-29,4200.0,4375.0,4135.0,4375.0,649192
2017-08-30,4390.0,4475.0,4300.0,4465.0,608007
2017-08-31,4395.0,4435.0,4295.0,4350.0,566737
2017-09-01,4350.0,4625.0,4280.0,4625.0,795634
2017-09-04,4475.0,4695.0,4450.0,4510.0,801596
2017-09-05,4530.0,4595.0,4300.0,4375.0,516513
2017-09-06,4375.0,4465.0,4305.0,4400.0,301842
2017-09-07,4440.0,4535.0,4410.0,4475.0,434039
2017-09-08,4525.0,4575.0,4245.0,4300.0,414866
2017-09-11,4350.0,4380.0,4120.0,4300.0,934375
2017-09-12,4340.0,4490.0,4285.0,4385.0,657772
2017-09-13,4385.0,4440.0,4290.0,4340.0,341912
2017-09-14,4300.0,4370.0,4125.0,4250.0,523721
2017-09-15,4245.0,4365.0,4190.0,4255.0,384796
2017-09-18,4300.0,5530.0,4260.0,5250.0,16011301
2017-09-19,5020.0,5090.0,4795.0,4970.0,6225792
2017-09-20,4930.0,4940.0,4600.0,4630.0,2791180
2017-09-21,4690.0,4750.0,4500.0,4700.0,1887049
2017-09-22,4630.0,4650.0,4360.0,4400.0,1753958
2017-09-25,4380.0,4440.0,4120.0,4180.0,1369834
2017-09-26,4160.0,4260.0,4050.0,4210.0,783903
2017-09-27,4210.0,4315.0,4095.0,4150.0,1432937
2017-09-28,4160.0,4210.0,4040.0,4055.0,500341
2017-09-29,4045.0,4115.0,4020.0,4055.0,376409
2017-10-10,4060.0,4095.0,3865.0,3890.0,787869
2017-10-11,3920.0,4200.0,3920.0,4200.0,1088001
2017-10-12,4160.0,4265.0,4105.0,4150.0,638227
2017-10-13,4125.0,4225.0,3875.0,3950.0,727978
2017-10-16,4035.0,4055.0,3830.0,3945.0,576135
2017-10-17,3945.0,4110.0,3945.0,4030.0,383626
2017-10-18,4050.0,4065.0,3915.0,3915.0,285491
2017-10-19,3905.0,4280.0,3870.0,4140.0,1060917
2017-10-20,4140.0,4205.0,4045.0,4120.0,360931
2017-10-23,4100.0,4235.0,4100.0,4155.0,352586
2017-10-24,4130.0,4195.0,4095.0,4135.0,250541
2017-10-25,4160.0,4345.0,4130.0,4340.0,702023
2017-10-26,4340.0,4375.0,4200.0,4250.0,383582
2017-10-27,4250.0,4335.0,4230.0,4290.0,264289
2017-10-30,4325.0,4345.0,4195.0,4250.0,290443
2017-10-31,4225.0,4250.0,4185.0,4250.0,191742
2017-11-01,4250.0,4380.0,4230.0,4300.0,397257
2017-11-02,4270.0,4455.0,4265.0,4435.0,698703
2017-11-03,4440.0,4450.0,4360.0,4400.0,311297
2017-11-06,4400.0,4430.0,4225.0,4300.0,267560
2017-11-07,4300.0,4505.0,4250.0,4505.0,505333
2017-11-08,4500.0,4630.0,4430.0,4480.0,957947
2017-11-09,4480.0,4495.0,4350.0,4445.0,257427
2017-11-10,4480.0,4550.0,4415.0,4525.0,405021
2017-11-13,4560.0,4560.0,4400.0,4500.0,518657
2017-11-14,4510.0,4725.0,4465.0,4565.0,1595834
2017-11-15,4575.0,4620.0,4350.0,4370.0,725316
2017-11-16,4555.0,4650.0,4485.0,4585.0,1068843
2017-11-17,4605.0,4750.0,4550.0,4750.0,751552
2017-11-20,4780.0,4785.0,4700.0,4720.0,486524
2017-11-21,4720.0,4925.0,4625.0,4920.0,1052652
2017-11-22,4975.0,5240.0,4885.0,5140.0,2322599
2017-11-23,5090.0,5220.0,4985.0,5120.0,819302
2017-11-24,5180.0,5640.0,5080.0,5620.0,1760940
2017-11-27,5580.0,5840.0,5490.0,5670.0,972618
2017-11-28,5670.0,5770.0,5460.0,5660.0,632762
2017-11-29,5570.0,5670.0,5440.0,5590.0,606925
2017-11-30,5520.0,5550.0,5180.0,5250.0,894948
2017-12-01,5250.0,5500.0,5200.0,5480.0,669515
2017-12-04,5490.0,5550.0,5180.0,5270.0,569867
2017-12-05,5260.0,5330.0,5060.0,5230.0,337066
2017-12-06,5230.0,5390.0,5050.0,5130.0,623958
2017-12-07,5090.0,5230.0,4970.0,5190.0,461693
2017-12-08,5210.0,5210.0,4955.0,5010.0,373160
2017-12-11,5010.0,5290.0,4935.0,5270.0,551860
2017-12-12,5270.0,5520.0,5180.0,5470.0,567382
2017-12-13,5410.0,5480.0,5350.0,5420.0,410821
2017-12-14,5420.0,5670.0,5350.0,5360.0,840948
2017-12-15,5390.0,5570.0,5320.0,5500.0,539368
2017-12-18,5530.0,5540.0,5400.0,5430.0,187622
2017-12-19,5420.0,5490.0,5150.0,5360.0,358956
2017-12-20,5290.0,5600.0,5250.0,5350.0,384223
2017-12-21,5350.0,5470.0,5200.0,5300.0,266497
2017-12-22,5300.0,5440.0,5200.0,5260.0,299205
2017-12-26,5300.0,5520.0,5210.0,5410.0,382819
2017-12-27,5470.0,5740.0,5390.0,5700.0,584059
2017-12-28,5770.0,5770.0,5630.0,5660.0,355395
2018-01-02,5650.0,5700.0,5560.0,5670.0,242661
2018-01-03,5690.0,5710.0,5450.0,5500.0,339007
2018-01-04,5510.0,5930.0,5500.0,5870.0,815138
2018-01-05,5900.0,5950.0,5750.0,5880.0,509173
2018-01-08,5890.0,5910.0,5590.0,5650.0,437094
2018-01-09,5670.0,5710.0,5330.0,5400.0,707498
2018-01-10,5400.0,5500.0,5320.0,5410.0,238849
2018-01-11,5450.0,5550.0,5300.0,5500.0,347723
2018-01-12,5510.0,5530.0,5250.0,5280.0,308134
2018-01-15,5370.0,5520.0,5280.0,5380.0,296619
2018-01-16,5390.0,5600.0,5340.0,5600.0,208067
2018-01-17,5620.0,5730.0,5520.0,5530.0,218098
2018-01-18,5550.0,5770.0,5520.0,5650.0,248029
2018-01-19,5640.0,5660.0,5530.0,5660.0,221971
2018-01-22,5660.0,5660.0,5470.0,5540.0,206024
2018-01-23,5800.0,5800.0,5350.0,5400.0,591544
2018-01-24,5400.0,5400.0,4925.0,4975.0,2141607
2018-01-25,5030.0,5060.0,4840.0,5040.0,613638
2018-01-26,5010.0,5060.0,4940.0,4985.0,414833
2018-01-29,4985.0,5130.0,4940.0,5070.0,490930
2018-01-30,5070.0,5120.0,5000.0,5050.0,220170
2018-01-31,5010.0,5030.0,4960.0,5010.0,126750
2018-02-01,5050.0,5050.0,4970.0,5030.0,155910
2018-02-02,5060.0,5060.0,4930.0,4970.0,227894
2018-02-05,4880.0,4955.0,4770.0,4790.0,250783
2018-02-06,4540.0,4795.0,4515.0,4730.0,263821
2018-02-07,4830.0,4870.0,4715.0,4755.0,158554
2018-02-08,4755.0,4900.0,4750.0,4850.0,118287
2018-02-09,4655.0,4850.0,4650.0,4770.0,89962
2018-02-12,4770.0,4870.0,4595.0,4630.0,339855
2018-02-13,4750.0,4845.0,4690.0,4845.0,242618
2018-02-14,4870.0,4870.0,4705.0,4845.0,122860
2018-02-19,4930.0,5020.0,4880.0,4990.0,248371
2018-02-20,5000.0,5080.0,4950.0,5080.0,311338
2018-02-21,5100.0,5180.0,5030.0,5090.0,339438
2018-02-22,5070.0,5150.0,4940.0,4950.0,271913
2018-02-23,4950.0,5040.0,4910.0,4935.0,124472
2018-02-26,4970.0,5000.0,4915.0,4930.0,67466
2018-02-27,4930.0,4990.0,4915.0,4935.0,76230
2018-02-28,4915.0,4915.0,4725.0,4790.0,202497
2018-03-02,4655.0,4750.0,4600.0,4670.0,171827
2018-03-05,4625.0,4800.0,4465.0,4465.0,400375
2018-03-06,4465.0,4690.0,4465.0,4635.0,240106
2018-03-07,4635.0,4680.0,4500.0,4545.0,161964
2018-03-08,4595.0,4620.0,4515.0,4540.0,88989
2018-03-09,4545.0,4685.0,4545.0,4650.0,121256
2018-03-12,4660.0,4810.0,4655.0,4790.0,134653
2018-03-13,4795.0,4820.0,4710.0,4750.0,116375
2018-03-14,4710.0,4820.0,4685.0,4710.0,133097
2018-03-15,4745.0,4800.0,4650.0,4730.0,128676
2018-03-16,4750.0,4760.0,4590.0,4675.0,168412
2018-03-19,4675.0,4725.0,4555.0,4640.0,102961
2018-03-20,4635.0,4640.0,4585.0,4640.0,66251
2018-03-21,4640.0,5000.0,4640.0,4945.0,1156493
2018-03-22,5000.0,5500.0,4950.0,5370.0,2543961
2018-03-23,5300.0,5330.0,5020.0,5110.0,662081
2018-03-26,5090.0,5430.0,4995.0,5430.0,971769
2018-03-27,5540.0,5590.0,5330.0,5490.0,593642
2018-03-28,5380.0,5420.0,5200.0,5260.0,380354
2018-03-29,5230.0,5340.0,5190.0,5340.0,235654
2018-03-30,5340.0,5500.0,5300.0,5480.0,303332
2018-04-02,5520.0,5530.0,5290.0,5350.0,257116
2018-04-03,5240.0,5330.0,5180.0,5250.0,186202
