date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2019-12-23,6962,32486,0,0,0.0,0.3,0.017417,0.0,ohlcv_proxy
2019-12-24,6962,40899,0,0,0.0,0.3,0.014292,0.0,ohlcv_proxy
2019-12-26,7007,30509,0,0,0.0,0.2,0.01498,0.0,ohlcv_proxy
2019-12-27,7195,110639,0,0,0.0,0.2,0.023539,0.0,ohlcv_proxy
2019-12-30,7333,78964,0,0,1e-06,0.2,0.029091,0.0,ohlcv_proxy
2020-01-02,7333,197317,0,0,1e-06,0.1,0.032602,0.0,ohlcv_proxy
2020-01-03,7283,75693,0,0,0.0,0.1,0.034139,0.0,ohlcv_proxy
2020-01-06,7224,91119,0,0,0.0,0.2,0.030091,0.0,ohlcv_proxy
2020-01-07,7263,27605,0,0,0.0,0.2,0.028546,0.0,ohlcv_proxy
2020-01-08,7036,248769,0,0,-0.0,0.1,0.014095,0.1,ohlcv_proxy
2020-01-09,7298,46348,0,0,0.0,0.1,0.005078,0.1,ohlcv_proxy
2020-01-10,7601,195178,0,0,1e-06,0.2,0.014126,0.1,ohlcv_proxy
2020-01-13,7656,347201,0,0,1e-06,0.3,0.022226,0.1,ohlcv_proxy
2020-01-14,7759,502571,0,0,1e-06,0.3,0.023669,0.1,ohlcv_proxy
2020-01-15,7710,72348,0,0,1e-06,0.2,0.036433,0.1,ohlcv_proxy
2020-01-16,7804,101849,0,0,1e-06,0.2,0.035615,0.1,ohlcv_proxy
2020-01-17,7824,163203,0,0,1e-06,0.2,0.035473,0.1,ohlcv_proxy
2020-01-20,7972,305714,0,0,1e-06,0.3,0.037391,0.1,ohlcv_proxy
2020-01-21,7907,120611,0,0,1e-06,0.3,0.042486,0.1,ohlcv_proxy
2020-01-22,8042,222042,0,0,1e-06,0.4,0.04373,0.0,ohlcv_proxy
2020-01-23,8027,170075,0,0,1e-06,0.4,0.04356,0.0,ohlcv_proxy
2020-01-28,7844,358518,0,0,0.0,0.2,0.037247,0.1,ohlcv_proxy
2020-01-29,7902,257208,0,0,0.0,0.1,0.032047,0.1,ohlcv_proxy
2020-01-30,7907,624985,0,0,0.0,0.1,0.024973,0.1,ohlcv_proxy
2020-01-31,7705,394560,0,0,0.0,0.0,0.016291,0.1,ohlcv_proxy
2020-02-03,7892,491263,0,0,0.0,0.1,0.011254,0.1,ohlcv_proxy
2020-02-04,8234,916597,0,0,1e-06,0.2,0.017358,0.1,ohlcv_proxy
2020-02-05,8296,1035597,0,0,1e-06,0.2,0.01975,0.1,ohlcv_proxy
2020-02-06,8391,371315,0,0,1e-06,0.2,0.025045,0.1,ohlcv_proxy
2020-02-07,8475,475616,0,0,1e-06,0.2,0.029062,0.1,ohlcv_proxy
2020-02-10,8505,337524,0,0,1e-06,0.2,0.0361,0.1,ohlcv_proxy
2020-02-11,8891,1389225,0,0,1e-06,0.4,0.046914,0.0,ohlcv_proxy
2020-02-12,8881,622267,0,0,1e-06,0.4,0.056398,0.0,ohlcv_proxy
2020-02-13,8837,512616,0,0,1e-06,0.3,0.055142,0.0,ohlcv_proxy
2020-02-14,8861,875501,0,0,1e-06,0.5,0.055354,0.0,ohlcv_proxy
2020-02-17,8842,504571,0,0,1e-06,0.4,0.055203,0.0,ohlcv_proxy
2020-02-18,8708,837041,0,0,1e-06,0.2,0.045338,0.0,ohlcv_proxy
2020-02-19,8703,653471,0,0,1e-06,0.1,0.037852,0.0,ohlcv_proxy
2020-02-20,8787,537021,0,0,1e-06,0.1,0.034434,0.0,ohlcv_proxy
2020-02-21,8510,713847,0,0,0.0,0.1,0.023701,0.0,ohlcv_proxy
2020-02-24,8244,932726,0,0,-0.0,0.1,0.009253,0.0,ohlcv_proxy
2020-02-25,8406,901184,0,0,0.0,0.0,-0.000435,0.0,ohlcv_proxy
2020-02-26,8266,460797,0,0,-0.0,0.0,-0.008872,0.0,ohlcv_proxy
2020-02-27,8002,559605,0,0,-1e-06,0.0,-0.023867,0.0,ohlcv_proxy
2020-02-28,7616,813573,0,0,-1e-06,-0.1,-0.043226,0.0,ohlcv_proxy
2020-03-02,7877,464098,0,0,-1e-06,-0.1,-0.051887,0.0,ohlcv_proxy
2020-03-03,7892,573946,0,0,-0.0,0.0,-0.068042,0.0,ohlcv_proxy
2020-03-04,8105,479139,0,0,-0.0,0.0,-0.070954,0.0,ohlcv_proxy
2020-03-05,8120,869859,0,0,-0.0,0.0,-0.063391,0.0,ohlcv_proxy
2020-03-06,8002,524685,0,0,-0.0,0.0,-0.049617,0.0,ohlcv_proxy
2020-03-09,7506,845761,0,0,-1e-06,0.0,-0.05636,0.0,ohlcv_proxy
2020-03-10,7601,652072,0,0,-1e-06,0.0,-0.052735,0.0,ohlcv_proxy
2020-03-11,7308,505475,0,0,-1e-06,0.0,-0.059374,0.0,ohlcv_proxy
2020-03-12,6917,741702,0,0,-2e-06,0.0,-0.083824,0.0,ohlcv_proxy
2020-03-13,6616,817938,0,0,-2e-06,0.0,-0.10179,0.0,ohlcv_proxy
2020-03-16,6111,766107,0,0,-3e-06,0.0,-0.126226,0.0,ohlcv_proxy
2020-03-17,6032,681264,0,0,-3e-06,0.0,-0.148482,0.0,ohlcv_proxy
2020-03-18,5458,854837,0,0,-5e-06,0.0,-0.172654,0.0,ohlcv_proxy
2020-03-19,4475,1515425,0,0,-8e-06,-0.1,-0.2,0.1,ohlcv_proxy
2020-03-20,5133,590161,0,0,-4e-06,-0.1,-0.2,0.1,ohlcv_proxy
2020-03-23,4875,665233,0,0,-5e-06,-0.1,-0.2,0.1,ohlcv_proxy
2020-03-24,5472,411181,0,0,-2e-06,-0.1,-0.2,0.1,ohlcv_proxy
2020-03-25,5908,1482300,0,0,-1e-06,0.0,-0.2,0.1,ohlcv_proxy
2020-03-26,5834,512158,0,0,-1e-06,0.0,-0.144631,0.1,ohlcv_proxy
2020-03-27,5883,403443,0,0,-1e-06,0.0,-0.116722,0.1,ohlcv_proxy
2020-03-30,5883,310422,0,0,-1e-06,0.0,-0.078725,0.1,ohlcv_proxy
2020-03-31,5938,653141,0,0,-0.0,0.0,-0.056497,0.1,ohlcv_proxy
2020-04-01,5755,318621,0,0,-1e-06,0.0,-0.04969,0.1,ohlcv_proxy
2020-04-02,5918,320824,0,0,-0.0,0.1,-0.026369,0.0,ohlcv_proxy
2020-04-03,5938,354504,0,0,-0.0,0.1,-0.011723,0.0,ohlcv_proxy
2020-04-06,6190,342560,0,0,0.0,0.1,0.013237,0.0,ohlcv_proxy
2020-04-07,6403,622675,0,0,1e-06,0.1,0.049505,0.0,ohlcv_proxy
2020-04-08,6497,707411,0,0,1e-06,0.0,0.082107,0.0,ohlcv_proxy
2020-04-09,6567,292139,0,0,1e-06,0.0,0.106198,0.0,ohlcv_proxy
2020-04-10,6651,346245,0,0,1e-06,0.0,0.13157,0.0,ohlcv_proxy
2020-04-13,6388,343989,0,0,0.0,0.0,0.137979,0.0,ohlcv_proxy
2020-04-14,6572,275604,0,0,1e-06,0.0,0.144493,0.0,ohlcv_proxy
2020-04-16,6872,420768,0,0,1e-06,0.0,0.148875,0.0,ohlcv_proxy
2020-04-17,7145,813779,0,0,2e-06,0.1,0.12462,0.0,ohlcv_proxy
2020-04-20,7080,346606,0,0,1e-06,0.1,0.119009,0.0,ohlcv_proxy
2020-04-21,7017,649727,0,0,1e-06,0.1,0.10987,0.0,ohlcv_proxy
2020-04-22,7026,407021,0,0,1e-06,0.1,0.106398,0.0,ohlcv_proxy
2020-04-23,7090,297463,0,0,1e-06,0.1,0.094184,0.0,ohlcv_proxy
2020-04-24,6882,284917,0,0,1e-06,0.1,0.0769,0.0,ohlcv_proxy
2020-04-27,6962,270674,0,0,1e-06,0.1,0.066624,0.0,ohlcv_proxy
2020-04-28,6977,264195,0,0,1e-06,0.1,0.058799,0.0,ohlcv_proxy
2020-04-29,7061,349812,0,0,1e-06,0.1,0.048105,0.0,ohlcv_proxy
2020-05-04,6902,261074,0,0,0.0,0.1,0.035761,0.0,ohlcv_proxy
2020-05-06,7017,218520,0,0,1e-06,0.0,0.033261,0.0,ohlcv_proxy
2020-05-07,7036,218400,0,0,1e-06,0.0,0.028311,0.0,ohlcv_proxy
2020-05-08,7101,332921,0,0,1e-06,0.0,0.026491,0.0,ohlcv_proxy
2020-05-11,7031,389924,0,0,0.0,0.0,0.018499,0.0,ohlcv_proxy
2020-05-12,6937,282763,0,0,0.0,0.0,0.013132,0.0,ohlcv_proxy
2020-05-13,7365,790941,0,0,1e-06,0.1,0.023682,0.0,ohlcv_proxy
2020-05-14,7285,417960,0,0,1e-06,0.1,0.024183,0.0,ohlcv_proxy
2020-05-15,7295,251168,0,0,1e-06,0.1,0.022419,0.0,ohlcv_proxy
2020-05-18,7634,986001,0,0,1e-06,0.2,0.034945,0.0,ohlcv_proxy
2020-05-19,7758,929332,0,0,1e-06,0.3,0.042822,0.0,ohlcv_proxy
2020-05-20,8051,594958,0,0,2e-06,0.3,0.052554,0.0,ohlcv_proxy
2020-05-21,8273,1018129,0,0,2e-06,0.4,0.063579,0.0,ohlcv_proxy
2020-05-22,8240,650788,0,0,2e-06,0.4,0.063506,0.0,ohlcv_proxy
2020-05-25,8633,1647734,0,0,2e-06,0.5,0.074408,0.0,ohlcv_proxy
2020-05-26,9080,1541407,0,0,2e-06,0.6,0.087584,0.0,ohlcv_proxy
2020-05-27,8851,1375019,0,0,2e-06,0.4,0.08426,0.1,ohlcv_proxy
2020-05-28,8573,1436161,0,0,1e-06,0.3,0.078599,0.2,ohlcv_proxy
2020-05-29,8573,902380,0,0,1e-06,0.3,0.075151,0.2,ohlcv_proxy
2020-06-01,8791,995193,0,0,1e-06,0.2,0.07099,0.2,ohlcv_proxy
2020-06-02,8836,730564,0,0,1e-06,0.1,0.055274,0.2,ohlcv_proxy
2020-06-03,8747,802471,0,0,1e-06,0.1,0.046172,0.2,ohlcv_proxy
2020-06-04,8936,956096,0,0,1e-06,0.0,0.050632,0.2,ohlcv_proxy
2020-06-05,9119,1116569,0,0,1e-06,0.0,0.056333,0.2,ohlcv_proxy
2020-06-08,9124,1093513,0,0,1e-06,-0.1,0.056406,0.2,ohlcv_proxy
2020-06-09,9184,1054084,0,0,1e-06,-0.2,0.05643,0.2,ohlcv_proxy
2020-06-10,9214,799028,0,0,1e-06,-0.1,0.055758,0.1,ohlcv_proxy
2020-06-11,9254,1094274,0,0,1e-06,0.0,0.055412,0.0,ohlcv_proxy
2020-06-12,9214,1416060,0,0,1e-06,0.0,0.051666,0.0,ohlcv_proxy
2020-06-15,8658,923486,0,0,0.0,0.0,0.036922,0.0,ohlcv_proxy
2020-06-16,9313,1017964,0,0,1e-06,0.0,0.031452,0.0,ohlcv_proxy
2020-06-17,9646,2176031,0,0,1e-06,0.1,0.037858,0.0,ohlcv_proxy
2020-06-18,9576,789452,0,0,1e-06,0.1,0.036501,0.0,ohlcv_proxy
2020-06-19,9741,945845,0,0,1e-06,0.1,0.041064,0.0,ohlcv_proxy
2020-06-22,9835,1082305,0,0,1e-06,0.1,0.054087,0.0,ohlcv_proxy
2020-06-23,9919,1369352,0,0,1e-06,0.1,0.060359,0.0,ohlcv_proxy
2020-06-24,9939,1098294,0,0,1e-06,0.1,0.062292,0.0,ohlcv_proxy
2020-06-25,9929,1220111,0,0,1e-06,0.1,0.058879,0.0,ohlcv_proxy
2020-06-26,9880,1194605,0,0,1e-06,0.1,0.054321,0.0,ohlcv_proxy
2020-06-29,9661,942905,0,0,0.0,0.1,0.04714,0.0,ohlcv_proxy
2020-06-30,9676,852072,0,0,0.0,0.1,0.039318,0.0,ohlcv_proxy
2020-07-01,9706,838900,0,0,0.0,0.0,0.030784,0.0,ohlcv_proxy
2020-07-02,9776,932828,0,0,0.0,0.0,0.022821,0.0,ohlcv_proxy
2020-07-03,9885,899537,0,0,0.0,0.0,0.018193,0.0,ohlcv_proxy
2020-07-06,10058,1026655,0,0,1e-06,0.0,0.022527,0.0,ohlcv_proxy
2020-07-07,10034,1548402,0,0,1e-06,0.0,0.026082,0.0,ohlcv_proxy
2020-07-08,10039,688461,0,0,0.0,0.0,0.028396,0.0,ohlcv_proxy
2020-07-09,10203,821937,0,0,1e-06,0.0,0.031704,0.0,ohlcv_proxy
2020-07-10,10098,900756,0,0,0.0,0.0,0.030362,0.0,ohlcv_proxy
2020-07-13,10178,699375,0,0,0.0,0.0,0.025802,0.0,ohlcv_proxy
2020-07-14,10004,1007652,0,0,0.0,0.0,0.022453,0.0,ohlcv_proxy
2020-07-15,9984,1017880,0,0,0.0,0.0,0.017549,0.0,ohlcv_proxy
2020-07-16,9900,937201,0,0,0.0,0.0,0.010279,0.0,ohlcv_proxy
2020-07-17,9885,690466,0,0,0.0,0.0,0.005764,0.0,ohlcv_proxy
2020-07-20,9860,601443,0,0,0.0,0.0,0.000477,0.0,ohlcv_proxy
2020-07-21,9944,629490,0,0,0.0,0.0,-0.001303,0.0,ohlcv_proxy
2020-07-22,10044,651652,0,0,0.0,0.0,-0.001216,0.0,ohlcv_proxy
2020-07-23,10113,683964,0,0,0.0,0.0,0.002732,0.0,ohlcv_proxy
2020-07-24,9875,825234,0,0,0.0,0.0,0.002027,0.0,ohlcv_proxy
2020-07-27,9900,330500,0,0,0.0,0.0,0.001837,0.0,ohlcv_proxy
2020-07-28,10093,721267,0,0,0.0,0.0,0.003026,0.0,ohlcv_proxy
2020-07-29,10049,361234,0,0,0.0,0.0,0.001161,0.0,ohlcv_proxy
2020-07-30,10068,296058,0,0,0.0,0.0,-0.002438,0.0,ohlcv_proxy
2020-07-31,10293,3708350,0,0,0.0,0.1,0.013702,0.0,ohlcv_proxy
2020-08-03,10869,2531555,0,0,1e-06,0.2,0.02616,0.0,ohlcv_proxy
2020-08-04,10864,1579332,0,0,1e-06,0.1,0.030054,0.0,ohlcv_proxy
2020-08-05,11496,2281548,0,0,1e-06,0.2,0.037699,0.0,ohlcv_proxy
2020-08-06,12072,4526849,0,0,1e-06,0.3,0.046269,0.0,ohlcv_proxy
2020-08-07,12857,3613290,0,0,2e-06,0.4,0.076108,0.0,ohlcv_proxy
2020-08-10,12832,3323244,0,0,2e-06,0.3,0.088511,0.0,ohlcv_proxy
2020-08-11,12807,2395008,0,0,1e-06,0.2,0.092694,0.0,ohlcv_proxy
2020-08-12,12798,2074356,0,0,1e-06,0.2,0.095829,0.0,ohlcv_proxy
2020-08-13,12773,2021814,0,0,1e-06,0.2,0.102284,0.0,ohlcv_proxy
2020-08-14,12247,3062564,0,0,1e-06,0.0,0.081731,0.0,ohlcv_proxy
2020-08-18,11670,2228464,0,0,0.0,-0.1,0.059293,0.0,ohlcv_proxy
2020-08-19,11934,1400973,0,0,0.0,0.0,0.043528,0.0,ohlcv_proxy
2020-08-20,11376,1904143,0,0,-0.0,-0.1,0.0204,0.0,ohlcv_proxy
2020-08-21,11745,1800622,0,0,0.0,-0.2,0.001739,0.0,ohlcv_proxy
2020-08-24,11998,1269812,0,0,0.0,-0.3,-0.012344,0.0,ohlcv_proxy
2020-08-25,12212,1246396,0,0,0.0,-0.2,-0.006565,0.0,ohlcv_proxy
2020-08-26,12366,1857888,0,0,1e-06,-0.1,-0.001822,0.0,ohlcv_proxy
2020-08-27,12286,2605239,0,0,0.0,-0.1,0.014245,0.0,ohlcv_proxy
2020-08-28,12296,1137206,0,0,0.0,-0.1,0.021678,0.0,ohlcv_proxy
2020-08-31,12167,1551768,0,0,0.0,0.0,0.01111,0.0,ohlcv_proxy
2020-09-01,12242,1267549,0,0,0.0,0.0,0.005053,0.0,ohlcv_proxy
2020-09-02,12227,1215906,0,0,0.0,0.0,-0.001436,0.0,ohlcv_proxy
2020-09-03,12419,1132679,0,0,0.0,0.0,-0.003986,0.0,ohlcv_proxy
2020-09-04,12399,1235362,0,0,0.0,0.0,-0.004842,0.0,ohlcv_proxy
2020-09-07,12286,1017777,0,0,0.0,0.0,0.002036,0.0,ohlcv_proxy
2020-09-08,12217,1179891,0,0,0.0,0.0,0.006315,0.0,ohlcv_proxy
2020-09-09,11969,890248,0,0,-0.0,0.0,0.007409,0.0,ohlcv_proxy
2020-09-10,12172,665506,0,0,0.0,0.0,0.007037,0.0,ohlcv_proxy
2020-09-11,12048,983850,0,0,0.0,0.0,0.004096,0.0,ohlcv_proxy
2020-09-14,12276,851334,0,0,0.0,0.0,0.004461,0.0,ohlcv_proxy
2020-09-15,12414,1392675,0,0,0.0,0.0,0.005185,0.0,ohlcv_proxy
2020-09-16,12227,1056449,0,0,0.0,0.0,0.007892,0.0,ohlcv_proxy
2020-09-17,12043,1237277,0,0,-0.0,0.0,0.000575,0.0,ohlcv_proxy
2020-09-18,12321,1116533,0,0,0.0,0.0,0.001536,0.0,ohlcv_proxy
2020-09-21,12197,1177116,0,0,0.0,0.0,-0.000502,0.0,ohlcv_proxy
2020-09-22,12018,1353880,0,0,-0.0,0.0,-0.007091,0.0,ohlcv_proxy
2020-09-23,11660,2253791,0,0,-0.0,-0.1,-0.015806,0.0,ohlcv_proxy
2020-09-24,10849,2106972,0,0,-1e-06,-0.2,-0.03122,0.0,ohlcv_proxy
2020-09-25,10864,1065437,0,0,-1e-06,-0.2,-0.042796,0.0,ohlcv_proxy
2020-09-28,11177,1186999,0,0,-0.0,-0.2,-0.051375,0.0,ohlcv_proxy
2020-09-29,11451,686797,0,0,-0.0,-0.2,-0.058747,0.0,ohlcv_proxy
2020-10-05,11481,482183,0,0,-0.0,-0.2,-0.070121,0.0,ohlcv_proxy
2020-10-06,11575,346535,0,0,-0.0,-0.2,-0.053973,0.0,ohlcv_proxy
2020-10-07,11610,391027,0,0,-0.0,-0.2,-0.036668,0.0,ohlcv_proxy
2020-10-08,11720,613904,0,0,0.0,-0.2,-0.019368,0.0,ohlcv_proxy
2020-10-12,11665,455825,0,0,-0.0,-0.2,-0.012483,0.0,ohlcv_proxy
2020-10-13,11501,627442,0,0,-0.0,-0.1,-0.011284,0.0,ohlcv_proxy
2020-10-14,11292,428976,0,0,-0.0,0.0,-0.013476,0.0,ohlcv_proxy
2020-10-15,11152,536738,0,0,-0.0,0.0,-0.018436,0.0,ohlcv_proxy
2020-10-16,11073,424349,0,0,-0.0,0.0,-0.02619,0.0,ohlcv_proxy
2020-10-19,10701,845782,0,0,-1e-06,0.0,-0.038527,0.0,ohlcv_proxy
2020-10-20,10918,516410,0,0,-0.0,0.0,-0.044556,0.0,ohlcv_proxy
2020-10-21,10893,288477,0,0,-0.0,0.0,-0.045654,0.0,ohlcv_proxy
2020-10-22,10706,309084,0,0,-1e-06,0.0,-0.046393,0.0,ohlcv_proxy
2020-10-23,10651,334465,0,0,-0.0,0.0,-0.045914,0.0,ohlcv_proxy
2020-10-26,10233,553752,0,0,-1e-06,0.0,-0.04733,0.0,ohlcv_proxy
2020-10-27,10366,527890,0,0,-1e-06,0.0,-0.050008,0.0,ohlcv_proxy
2020-10-28,10646,353180,0,0,-0.0,0.0,-0.054998,0.0,ohlcv_proxy
2020-10-29,10706,441311,0,0,-0.0,0.0,-0.054307,0.0,ohlcv_proxy
2020-10-30,10521,582872,0,0,-0.0,0.0,-0.051793,0.0,ohlcv_proxy
2020-11-02,10591,398355,0,0,-0.0,0.0,-0.040498,0.0,ohlcv_proxy
2020-11-03,11143,987181,0,0,0.0,0.1,-0.017265,0.0,ohlcv_proxy
2020-11-04,11212,648602,0,0,0.0,0.1,-0.007172,0.0,ohlcv_proxy
2020-11-05,11675,1024215,0,0,1e-06,0.2,0.010841,0.0,ohlcv_proxy
2020-11-06,11830,1263502,0,0,1e-06,0.3,0.031856,0.0,ohlcv_proxy
2020-11-09,12222,1707867,0,0,1e-06,0.4,0.046453,0.0,ohlcv_proxy
2020-11-10,12077,1209381,0,0,1e-06,0.3,0.055584,0.0,ohlcv_proxy
2020-11-11,11840,1036872,0,0,0.0,0.3,0.057157,0.0,ohlcv_proxy
2020-11-12,11924,619000,0,0,0.0,0.3,0.058161,0.0,ohlcv_proxy
2020-11-13,11884,932833,0,0,0.0,0.3,0.055971,0.0,ohlcv_proxy
2020-11-16,11765,808281,0,0,0.0,0.3,0.040033,0.0,ohlcv_proxy
2020-11-17,11825,565138,0,0,0.0,0.2,0.031508,0.0,ohlcv_proxy
2020-11-18,11959,487226,0,0,0.0,0.2,0.030634,0.0,ohlcv_proxy
2020-11-19,12043,663236,0,0,0.0,0.1,0.029133,0.0,ohlcv_proxy
2020-11-20,12072,607107,0,0,0.0,0.0,0.028755,0.0,ohlcv_proxy
2020-11-23,12127,811872,0,0,0.0,-0.1,0.030099,0.0,ohlcv_proxy
2020-11-24,12474,2518802,0,0,1e-06,0.1,0.037592,0.0,ohlcv_proxy
2020-11-25,12389,3198875,0,0,0.0,0.0,0.033986,0.0,ohlcv_proxy
2020-11-26,12589,854264,0,0,1e-06,0.0,0.033725,0.0,ohlcv_proxy
2020-11-27,12966,3862440,0,0,1e-06,0.1,0.035153,0.0,ohlcv_proxy
2020-11-30,12901,2127673,0,0,1e-06,0.0,0.034697,0.0,ohlcv_proxy
2020-12-01,13046,1031898,0,0,1e-06,0.0,0.035122,0.0,ohlcv_proxy
2020-12-02,13211,1537603,0,0,1e-06,0.0,0.04484,0.0,ohlcv_proxy
2020-12-03,13166,1355802,0,0,1e-06,0.0,0.044162,0.0,ohlcv_proxy
2020-12-04,13091,1500843,0,0,0.0,0.0,0.042352,0.0,ohlcv_proxy
2020-12-07,13011,1126542,0,0,0.0,0.0,0.042588,0.0,ohlcv_proxy
2020-12-08,12971,1527210,0,0,0.0,-0.1,0.037257,0.0,ohlcv_proxy
2020-12-09,13409,2527169,0,0,1e-06,0.1,0.035333,0.0,ohlcv_proxy
2020-12-10,13414,1185573,0,0,0.0,0.1,0.034617,0.0,ohlcv_proxy
2020-12-11,13499,1132048,0,0,0.0,0.0,0.035335,0.0,ohlcv_proxy
2020-12-14,13260,1171908,0,0,0.0,0.1,0.034523,0.0,ohlcv_proxy
2020-12-15,13350,659164,0,0,0.0,0.1,0.038422,0.0,ohlcv_proxy
2020-12-16,13712,3411902,0,0,0.0,0.2,0.041206,0.0,ohlcv_proxy
2020-12-17,14084,2944903,0,0,1e-06,0.3,0.046981,0.0,ohlcv_proxy
2020-12-18,14070,1607471,0,0,1e-06,0.3,0.048481,0.0,ohlcv_proxy
2020-12-21,14169,1479374,0,0,1e-06,0.3,0.052272,0.0,ohlcv_proxy
2020-12-22,13757,2502774,0,0,0.0,0.3,0.045131,0.0,ohlcv_proxy
2020-12-23,13832,1545743,0,0,0.0,0.2,0.040989,0.0,ohlcv_proxy
2020-12-24,13966,1078513,0,0,0.0,0.2,0.035146,0.0,ohlcv_proxy
2020-12-28,13912,981774,0,0,0.0,0.2,0.027255,0.0,ohlcv_proxy
2020-12-29,14269,1146947,0,0,0.0,0.2,0.022263,0.0,ohlcv_proxy
2020-12-30,14399,1716137,0,0,0.0,0.2,0.031536,0.0,ohlcv_proxy
2021-01-04,15736,5366374,0,0,1e-06,0.2,0.071319,0.0,ohlcv_proxy
2021-01-05,15990,3388666,0,0,1e-06,0.2,0.080767,0.0,ohlcv_proxy
2021-01-06,16015,3565870,0,0,1e-06,0.3,0.082867,0.0,ohlcv_proxy
2021-01-07,16441,2816884,0,0,1e-06,0.3,0.085745,0.0,ohlcv_proxy
2021-01-08,16998,4669066,0,0,1e-06,0.4,0.090249,0.0,ohlcv_proxy
2021-01-11,17157,4994849,0,0,1e-06,0.5,0.092056,0.0,ohlcv_proxy
2021-01-12,16829,3439055,0,0,1e-06,0.5,0.09054,0.0,ohlcv_proxy
2021-01-13,16938,2610932,0,0,1e-06,0.5,0.092795,0.0,ohlcv_proxy
2021-01-14,17262,2608539,0,0,1e-06,0.5,0.090968,0.0,ohlcv_proxy
2021-01-15,17042,2626471,0,0,1e-06,0.5,0.085076,0.0,ohlcv_proxy
2021-01-18,16624,2052282,0,0,0.0,0.4,0.06725,0.0,ohlcv_proxy
2021-01-19,17197,1693736,0,0,1e-06,0.3,0.062051,0.0,ohlcv_proxy
2021-01-20,17466,1912341,0,0,1e-06,0.2,0.06067,0.0,ohlcv_proxy
2021-01-21,17565,2410025,0,0,1e-06,0.2,0.056897,0.0,ohlcv_proxy
2021-01-22,17714,3986851,0,0,1e-06,0.1,0.055265,0.0,ohlcv_proxy
2021-01-25,17938,2055042,0,0,1e-06,0.0,0.060565,0.0,ohlcv_proxy
2021-01-26,17943,3015913,0,0,1e-06,0.0,0.060528,0.0,ohlcv_proxy
2021-01-27,17928,2729029,0,0,0.0,0.0,0.058399,0.0,ohlcv_proxy
2021-01-28,17560,2553163,0,0,0.0,0.0,0.053207,0.0,ohlcv_proxy
2021-01-29,17092,2157240,0,0,0.0,0.0,0.04289,0.0,ohlcv_proxy
2021-02-01,17635,1730458,0,0,0.0,0.0,0.031666,0.0,ohlcv_proxy
2021-02-02,17918,2403840,0,0,0.0,0.0,0.024364,0.0,ohlcv_proxy
2021-02-03,18205,2920811,0,0,0.0,0.0,0.020943,0.0,ohlcv_proxy
2021-02-04,18072,1578489,0,0,0.0,0.0,0.022053,0.0,ohlcv_proxy
2021-02-05,18126,1981466,0,0,0.0,0.0,0.02993,0.0,ohlcv_proxy
2021-02-08,17843,1712161,0,0,0.0,0.0,0.029122,0.0,ohlcv_proxy
2021-02-09,17833,1264224,0,0,0.0,0.0,0.02579,0.0,ohlcv_proxy
2021-02-10,18121,1285982,0,0,0.0,0.0,0.020069,0.0,ohlcv_proxy
2021-02-15,18380,2655947,0,0,0.0,0.0,0.021917,0.0,ohlcv_proxy
2021-02-16,18460,1828444,0,0,0.0,0.0,0.021726,0.0,ohlcv_proxy
2021-02-17,18579,1958121,0,0,0.0,0.0,0.025049,0.0,ohlcv_proxy
2021-02-18,18390,2363196,0,0,0.0,0.0,0.026295,0.0,ohlcv_proxy
2021-02-19,18603,2034594,0,0,0.0,0.0,0.027359,0.0,ohlcv_proxy
2021-02-22,18101,2093878,0,0,0.0,0.0,0.022873,0.0,ohlcv_proxy
2021-02-23,17714,2258848,0,0,-0.0,0.0,0.013545,0.0,ohlcv_proxy
2021-02-24,16919,1849480,0,0,-0.0,0.0,-0.00026,0.0,ohlcv_proxy
2021-02-25,17356,1602265,0,0,-0.0,0.0,-0.010221,0.0,ohlcv_proxy
2021-02-26,16744,1419037,0,0,-0.0,0.0,-0.026991,0.0,ohlcv_proxy
2021-03-02,16894,933014,0,0,-0.0,0.0,-0.040106,0.0,ohlcv_proxy
2021-03-03,16983,673303,0,0,-0.0,0.0,-0.053098,0.0,ohlcv_proxy
2021-03-04,16804,682796,0,0,-0.0,0.0,-0.05267,0.0,ohlcv_proxy
2021-03-05,16659,803830,0,0,-0.0,0.0,-0.06166,0.0,ohlcv_proxy
2021-03-08,16055,681196,0,0,-0.0,0.0,-0.064431,0.0,ohlcv_proxy
2021-03-09,15662,1457587,0,0,-1e-06,0.0,-0.08068,0.0,ohlcv_proxy
2021-03-10,15771,622260,0,0,-0.0,0.0,-0.087741,0.0,ohlcv_proxy
2021-03-11,16471,695601,0,0,-0.0,0.0,-0.088689,0.0,ohlcv_proxy
2021-03-12,16709,1060559,0,0,-0.0,0.0,-0.083878,0.0,ohlcv_proxy
2021-03-15,16599,521026,0,0,-0.0,0.0,-0.077827,0.0,ohlcv_proxy
2021-03-16,16318,949293,0,0,-0.0,0.0,-0.057867,0.0,ohlcv_proxy
2021-03-17,15951,901613,0,0,-0.0,0.0,-0.051169,0.0,ohlcv_proxy
2021-03-18,16055,526696,0,0,-0.0,0.0,-0.047275,0.0,ohlcv_proxy
2021-03-19,16045,463158,0,0,-0.0,0.0,-0.047834,0.0,ohlcv_proxy
2021-03-22,15726,551049,0,0,-0.0,0.0,-0.04522,0.0,ohlcv_proxy
