date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2021-10-05,0.3493,0.0605,0,2.2294,price_proxy,,,,
2021-10-06,0.3139,0.0681,0,2.256,price_proxy,,,,
2021-10-07,0.3717,0.0703,0,1.1209,price_proxy,,,,
2021-10-08,0.3675,0.0704,0,0.6305,price_proxy,,,,
2021-10-12,0.3631,0.0578,0,1.1772,price_proxy,,,,
2021-10-13,0.4295,0.0596,0,0.7802,price_proxy,,,,
2021-10-14,0.5342,0.0647,0,0.7419,price_proxy,,,,
2021-10-15,0.5112,0.0644,0,0.7108,price_proxy,,,,
2021-10-18,0.5045,0.0641,0,0.7988,price_proxy,,,,
2021-10-19,0.5551,0.063,0,0.5616,price_proxy,,,,
2021-10-20,0.5434,0.0626,0,0.5336,price_proxy,,,,
2021-10-21,0.491,0.0625,0,0.8023,price_proxy,,,,
2021-10-22,0.4844,0.0628,0,0.7447,price_proxy,,,,
2021-10-25,0.4978,0.0632,0,0.7768,price_proxy,,,,
2021-10-26,0.5514,0.0748,0,0.7016,price_proxy,,,,
2021-10-27,0.5313,0.0751,0,0.4269,price_proxy,,,,
2021-10-28,0.5135,0.0753,0,0.8471,price_proxy,,,,
2021-10-29,0.4865,0.0748,0,1.0495,price_proxy,,,,
2021-11-01,0.4955,0.0754,0,0.5769,price_proxy,,,,
2021-11-02,0.4608,0.0761,0,0.6974,price_proxy,,,,
2021-11-03,0.467,0.0701,0,0.5918,price_proxy,,,,
2021-11-04,0.4911,0.0597,0,0.8662,price_proxy,,,,
2021-11-05,0.4977,0.0586,0,0.8847,price_proxy,,,,
2021-11-08,0.5113,0.0601,0,0.6467,price_proxy,,,,
2021-11-09,0.4689,0.0567,0,1.0441,price_proxy,,,,
2021-11-10,0.4418,0.0607,0,1.7899,price_proxy,,,,
2021-11-11,0.4348,0.0574,0,1.1211,price_proxy,,,,
2021-11-12,0.4682,0.0579,0,1.3578,price_proxy,,,,
2021-11-15,0.4776,0.061,0,1.0276,price_proxy,,,,
2021-11-16,0.5632,0.0722,0,4.041,price_proxy,,,,
2021-11-17,0.5622,0.0759,0,1.1146,price_proxy,,,,
2021-11-18,0.565,0.0758,0,1.2711,price_proxy,,,,
2021-11-19,0.5484,0.0758,0,0.8342,price_proxy,,,,
2021-11-22,0.5295,0.0762,0,0.8863,price_proxy,,,,
2021-11-23,0.4584,0.0672,0,0.8865,price_proxy,,,,
2021-11-24,0.5939,0.0836,0,2.611,price_proxy,,,,
2021-11-25,0.5652,0.0846,0,1.4472,price_proxy,,,,
2021-11-26,0.5383,0.0848,0,1.4133,price_proxy,,,,
2021-11-29,0.4888,0.0867,0,1.2513,price_proxy,,,,
2021-11-30,0.4508,0.0875,0,1.6121,price_proxy,,,,
2021-12-01,0.389,0.0887,0,1.0388,price_proxy,,,,
2021-12-02,0.4782,0.0928,0,1.1298,price_proxy,,,,
2021-12-03,0.5066,0.092,0,1.0015,price_proxy,,,,
2021-12-06,0.6483,0.1064,0,5.0328,price_proxy,,,,
2021-12-07,0.7428,0.1078,0,1.9779,price_proxy,,,,
2021-12-08,0.7056,0.1045,0,1.8844,price_proxy,,,,
2021-12-09,0.6828,0.1037,0,2.5791,price_proxy,,,,
2021-12-10,0.6916,0.1038,0,1.2822,price_proxy,,,,
2021-12-13,0.6234,0.1041,0,1.0874,price_proxy,,,,
2021-12-14,0.5633,0.0996,0,1.3096,price_proxy,,,,
2021-12-15,0.7439,0.1259,0,3.4143,price_proxy,,,,
2021-12-16,0.6594,0.1296,0,0.9346,price_proxy,,,,
2021-12-17,0.5503,0.1425,0,1.5099,price_proxy,,,,
2021-12-20,0.5,0.1431,0,0.7658,price_proxy,,,,
2021-12-21,0.4663,0.1461,0,0.7304,price_proxy,,,,
2021-12-22,0.3174,0.1386,0,0.4811,price_proxy,,,,
2021-12-23,0.3542,0.1363,0,0.3252,price_proxy,,,,
2021-12-24,0.4706,0.135,0,0.4722,price_proxy,,,,
2021-12-27,0.4567,0.1342,0,0.452,price_proxy,,,,
2021-12-28,0.5544,0.133,0,0.6708,price_proxy,,,,
2021-12-29,0.5402,0.1335,0,0.3813,price_proxy,,,,
2021-12-30,0.5161,0.1338,0,0.3377,price_proxy,,,,
2022-01-03,0.8371,0.2235,0,0.2792,price_proxy,,,,
2022-01-04,0.6047,0.2546,0,0.6002,price_proxy,,,,
2022-01-05,0.5392,0.254,0,0.3147,price_proxy,,,,
2022-01-06,0.5197,0.2547,0,0.4637,price_proxy,,,,
2022-01-07,0.56,0.2544,0,0.4164,price_proxy,,,,
2022-01-10,0.2711,0.2544,0,0.4243,price_proxy,,,,
2022-01-11,0.4713,0.2541,0,0.5514,price_proxy,,,,
2022-01-12,0.4712,0.2541,0,0.3933,price_proxy,,,,
2022-01-13,0.4902,0.237,0,0.364,price_proxy,,,,
2022-01-14,0.4709,0.2359,0,0.5253,price_proxy,,,,
2022-01-17,0.4231,0.2311,0,0.7076,price_proxy,,,,
2022-01-18,0.4515,0.2311,0,0.433,price_proxy,,,,
2022-01-19,0.461,0.2297,0,0.7268,price_proxy,,,,
2022-01-20,0.4608,0.2298,0,0.5449,price_proxy,,,,
2022-01-21,0.4645,0.2298,0,0.7051,price_proxy,,,,
2022-01-24,0.476,0.2297,0,1.2509,price_proxy,,,,
2022-01-25,0.4005,0.2321,0,1.2996,price_proxy,,,,
2022-01-26,0.3866,0.2301,0,0.5739,price_proxy,,,,
2022-01-27,0.32,0.2335,0,1.6248,price_proxy,,,,
2022-01-28,0.3917,0.2371,0,1.2126,price_proxy,,,,
2022-02-03,0.5223,0.1519,0,1.5262,price_proxy,,,,
2022-02-04,0.6257,0.1016,0,0.7814,price_proxy,,,,
2022-02-07,0.6624,0.1022,0,1.0307,price_proxy,,,,
2022-02-08,0.7527,0.101,0,0.0,price_proxy,,,,
2022-02-09,0.6739,0.1008,0,0.0,price_proxy,,,,
2022-02-10,0.522,0.1014,0,1.2398,price_proxy,,,,
2022-02-11,0.4803,0.101,0,0.6497,price_proxy,,,,
2022-02-14,0.4239,0.1027,0,0.8664,price_proxy,,,,
2022-02-15,0.4024,0.1032,0,0.7179,price_proxy,,,,
2022-02-16,0.461,0.1088,0,0.9151,price_proxy,,,,
2022-02-17,0.4762,0.1079,0,0.6668,price_proxy,,,,
2022-02-18,0.49,0.1078,0,0.4309,price_proxy,,,,
2022-02-21,0.5284,0.1078,0,0.3518,price_proxy,,,,
2022-02-22,0.5513,0.1076,0,0.0,price_proxy,,,,
2022-02-23,0.4582,0.1089,0,1.3448,price_proxy,,,,
2022-02-24,0.4178,0.1124,0,1.3322,price_proxy,,,,
2022-02-25,0.464,0.11,0,0.6632,price_proxy,,,,
2022-02-28,0.452,0.1099,0,0.664,price_proxy,,,,
2022-03-02,0.454,0.0995,0,0.5418,price_proxy,,,,
2022-03-03,0.502,0.0929,0,0.5367,price_proxy,,,,
2022-03-04,0.5585,0.0676,0,0.0,price_proxy,,,,
2022-03-07,0.4756,0.0666,0,0.7657,price_proxy,,,,
2022-03-08,0.4713,0.0655,0,0.8828,price_proxy,,,,
2022-03-10,0.4693,0.0655,0,0.0,price_proxy,,,,
2022-03-11,0.4655,0.0662,0,0.474,price_proxy,,,,
2022-03-14,0.435,0.0664,0,1.2439,price_proxy,,,,
2022-03-15,0.4649,0.0664,0,0.0,price_proxy,,,,
2022-03-16,0.4813,0.0639,0,0.0,price_proxy,,,,
2022-03-17,0.5229,0.0672,0,1.201,price_proxy,,,,
2022-03-18,0.4814,0.0593,0,2.0257,price_proxy,,,,
2022-03-21,0.5126,0.0591,0,0.0,price_proxy,,,,
2022-03-22,0.5126,0.059,0,1.6342,price_proxy,,,,
2022-03-23,0.5147,0.0591,0,0.8974,price_proxy,,,,
2022-03-24,0.4938,0.0605,0,1.118,price_proxy,,,,
2022-03-25,0.5167,0.0583,0,0.8083,price_proxy,,,,
2022-03-28,0.5167,0.0502,0,0.0,price_proxy,,,,
2022-03-29,0.5042,0.0417,0,1.5019,price_proxy,,,,
2022-03-30,0.5021,0.0413,0,1.7961,price_proxy,,,,
2022-03-31,0.4856,0.0414,0,2.2631,price_proxy,,,,
2022-04-01,0.4855,0.0402,0,0.9844,price_proxy,,,,
2022-04-04,0.4835,0.0402,0,1.684,price_proxy,,,,
2022-04-05,0.5104,0.038,0,0.6275,price_proxy,,,,
2022-04-06,0.4979,0.0376,0,0.8488,price_proxy,,,,
2022-04-07,0.4792,0.0383,0,1.3154,price_proxy,,,,
2022-04-08,0.4854,0.0376,0,0.7465,price_proxy,,,,
2022-04-11,0.4791,0.0341,0,1.2358,price_proxy,,,,
2022-04-12,0.4482,0.0352,0,1.0413,price_proxy,,,,
2022-04-13,0.4708,0.0358,0,0.9303,price_proxy,,,,
2022-04-14,0.4916,0.0271,0,0.7071,price_proxy,,,,
2022-04-15,0.5231,0.0286,0,1.9454,price_proxy,,,,
2022-04-18,0.5443,0.0293,0,1.198,price_proxy,,,,
2022-04-19,0.636,0.0477,0,3.5599,price_proxy,,,,
2022-04-20,0.6247,0.0477,0,1.5517,price_proxy,,,,
2022-04-21,0.618,0.0469,0,1.0954,price_proxy,,,,
2022-04-22,0.5851,0.0467,0,1.2675,price_proxy,,,,
2022-04-25,0.5825,0.0467,0,1.5207,price_proxy,,,,
2022-04-26,0.49,0.0476,0,1.2765,price_proxy,,,,
2022-04-27,0.49,0.0476,0,1.2648,price_proxy,,,,
2022-04-28,0.5,0.0477,0,0.9202,price_proxy,,,,
2022-04-29,0.4841,0.0487,0,1.3375,price_proxy,,,,
2022-05-02,0.4802,0.0485,0,0.7349,price_proxy,,,,
2022-05-03,0.492,0.0486,0,0.8409,price_proxy,,,,
2022-05-04,0.482,0.0484,0,1.1856,price_proxy,,,,
2022-05-06,0.4721,0.0474,0,1.465,price_proxy,,,,
2022-05-09,0.8002,0.171,0,1.678,price_proxy,,,,
2022-05-10,0.476,0.2323,0,1.1919,price_proxy,,,,
2022-05-11,0.4799,0.232,0,0.4039,price_proxy,,,,
2022-05-12,0.4576,0.2329,0,1.0162,price_proxy,,,,
2022-05-13,0.4617,0.2329,0,0.6444,price_proxy,,,,
2022-05-16,0.2146,0.2327,0,0.6761,price_proxy,,,,
2022-05-17,0.4757,0.2328,0,0.9959,price_proxy,,,,
2022-05-18,0.4696,0.2296,0,0.8552,price_proxy,,,,
2022-05-19,0.4897,0.2297,0,0.5327,price_proxy,,,,
2022-05-20,0.4918,0.2298,0,0.7134,price_proxy,,,,
2022-05-23,0.4674,0.2298,0,0.4507,price_proxy,,,,
2022-05-24,0.4693,0.2297,0,0.5468,price_proxy,,,,
2022-05-25,0.4773,0.2295,0,0.3763,price_proxy,,,,
2022-05-26,0.4855,0.2295,0,0.641,price_proxy,,,,
2022-05-27,0.4938,0.2296,0,0.3206,price_proxy,,,,
2022-05-30,0.5145,0.2297,0,0.6163,price_proxy,,,,
2022-05-31,0.5187,0.2297,0,0.807,price_proxy,,,,
2022-06-02,0.5208,0.2297,0,0.4385,price_proxy,,,,
2022-06-03,0.5418,0.2298,0,1.0323,price_proxy,,,,
2022-06-07,0.5104,0.23,0,1.2346,price_proxy,,,,
2022-06-08,0.4877,0.149,0,0.5686,price_proxy,,,,
2022-06-09,0.5,0.0318,0,0.8968,price_proxy,,,,
2022-06-10,0.4897,0.0321,0,0.8485,price_proxy,,,,
2022-06-13,0.41,0.0434,0,2.2181,price_proxy,,,,
2022-06-14,0.4216,0.0432,0,1.9448,price_proxy,,,,
2022-06-15,0.3905,0.0437,0,1.4092,price_proxy,,,,
2022-06-16,0.3866,0.0437,0,1.1489,price_proxy,,,,
2022-06-17,0.415,0.0457,0,1.1917,price_proxy,,,,
2022-06-20,0.455,0.0467,0,1.8687,price_proxy,,,,
2022-06-21,0.4657,0.0467,0,0.7034,price_proxy,,,,
2022-06-22,0.476,0.0479,0,1.5468,price_proxy,,,,
2022-06-23,0.4344,0.0515,0,1.5216,price_proxy,,,,
2022-06-24,0.4372,0.0539,0,1.1831,price_proxy,,,,
2022-06-27,0.5088,0.0616,0,0.9969,price_proxy,,,,
2022-06-28,0.5197,0.0619,0,0.3943,price_proxy,,,,
2022-06-29,0.5332,0.0607,0,0.6831,price_proxy,,,,
2022-06-30,0.5701,0.0607,0,0.8848,price_proxy,,,,
2022-07-01,0.5492,0.0607,0,0.4957,price_proxy,,,,
2022-07-04,0.4716,0.0606,0,0.6208,price_proxy,,,,
2022-07-05,0.4546,0.0605,0,0.5604,price_proxy,,,,
2022-07-06,0.426,0.0633,0,1.1637,price_proxy,,,,
2022-07-07,0.4607,0.0662,0,1.1654,price_proxy,,,,
2022-07-08,0.452,0.0661,0,0.7099,price_proxy,,,,
2022-07-11,0.4491,0.0597,0,0.9227,price_proxy,,,,
2022-07-12,0.4027,0.0637,0,1.2496,price_proxy,,,,
2022-07-13,0.4435,0.0618,0,0.7034,price_proxy,,,,
2022-07-14,0.422,0.0621,0,0.6232,price_proxy,,,,
2022-07-15,0.4106,0.0608,0,1.4282,price_proxy,,,,
2022-07-18,0.4614,0.0619,0,0.6436,price_proxy,,,,
2022-07-19,0.5023,0.0615,0,0.4579,price_proxy,,,,
2022-07-20,0.5093,0.0608,0,0.8933,price_proxy,,,,
2022-07-21,0.5116,0.0574,0,0.5298,price_proxy,,,,
2022-07-22,0.5327,0.0558,0,0.3366,price_proxy,,,,
2022-07-25,0.5046,0.0477,0,0.6601,price_proxy,,,,
2022-07-26,0.5302,0.0479,0,0.6434,price_proxy,,,,
2022-07-27,0.5116,0.0478,0,0.4439,price_proxy,,,,
2022-07-28,0.4977,0.0478,0,1.3444,price_proxy,,,,
2022-07-29,0.5092,0.0487,0,1.1431,price_proxy,,,,
2022-08-01,0.5277,0.0476,0,1.4665,price_proxy,,,,
2022-08-02,0.4977,0.0478,0,1.4302,price_proxy,,,,
2022-08-03,0.5207,0.0432,0,0.9945,price_proxy,,,,
2022-08-04,0.5115,0.0402,0,1.1201,price_proxy,,,,
2022-08-05,0.5069,0.0407,0,1.2247,price_proxy,,,,
2022-08-08,0.4704,0.0395,0,1.7752,price_proxy,,,,
2022-08-09,0.4679,0.031,0,1.5449,price_proxy,,,,
2022-08-10,0.459,0.031,0,0.9874,price_proxy,,,,
2022-08-11,0.4862,0.0317,0,1.6346,price_proxy,,,,
2022-08-12,0.4954,0.0312,0,1.5729,price_proxy,,,,
2022-08-16,0.5185,0.0295,0,1.2095,price_proxy,,,,
2022-08-17,0.514,0.0309,0,1.9833,price_proxy,,,,
2022-08-18,0.5302,0.0322,0,1.2889,price_proxy,,,,
2022-08-19,0.5046,0.0326,0,1.2118,price_proxy,,,,
2022-08-22,0.4542,0.0367,0,1.7285,price_proxy,,,,
2022-08-23,0.4542,0.0366,0,0.711,price_proxy,,,,
2022-08-24,0.4723,0.0349,0,0.4489,price_proxy,,,,
2022-08-25,0.4542,0.0346,0,0.8353,price_proxy,,,,
2022-08-26,0.4539,0.0349,0,1.3406,price_proxy,,,,
2022-08-29,0.4696,0.0345,0,0.9089,price_proxy,,,,
2022-08-30,0.4766,0.0338,0,0.6309,price_proxy,,,,
2022-08-31,0.4648,0.0339,0,1.1428,price_proxy,,,,
2022-09-01,0.4343,0.0356,0,1.6508,price_proxy,,,,
2022-09-02,0.4599,0.0369,0,0.8362,price_proxy,,,,
2022-09-05,0.4596,0.0366,0,2.154,price_proxy,,,,
2022-09-06,0.4549,0.0351,0,0.4085,price_proxy,,,,
2022-09-07,0.4594,0.0348,0,0.5463,price_proxy,,,,
2022-09-08,0.4927,0.0348,0,0.512,price_proxy,,,,
2022-09-13,0.5,0.0363,0,0.7991,price_proxy,,,,
2022-09-14,0.5073,0.0341,0,0.7889,price_proxy,,,,
2022-09-15,0.5097,0.0343,0,0.3659,price_proxy,,,,
2022-09-16,0.5049,0.0338,0,0.7529,price_proxy,,,,
2022-09-19,0.517,0.033,0,0.6678,price_proxy,,,,
2022-09-20,0.5626,0.0505,0,1.6919,price_proxy,,,,
2022-09-21,0.5822,0.0476,0,1.2387,price_proxy,,,,
2022-09-22,0.5894,0.0478,0,0.9314,price_proxy,,,,
2022-09-23,0.5899,0.0483,0,0.7156,price_proxy,,,,
2022-09-26,0.4928,0.0643,0,1.0695,price_proxy,,,,
2022-09-27,0.437,0.0644,0,1.0509,price_proxy,,,,
2022-09-28,0.421,0.064,0,1.0478,price_proxy,,,,
2022-09-29,0.4075,0.0639,0,0.5912,price_proxy,,,,
2022-09-30,0.4186,0.0637,0,1.0674,price_proxy,,,,
2022-10-04,0.5315,0.0641,0,0.7215,price_proxy,,,,
2022-10-05,0.5048,0.0644,0,0.5829,price_proxy,,,,
2022-10-06,0.5266,0.064,0,0.6841,price_proxy,,,,
2022-10-07,0.5291,0.0641,0,0.4999,price_proxy,,,,
2022-10-11,0.5,0.0659,0,1.5309,price_proxy,,,,
2022-10-12,0.469,0.0659,0,0.745,price_proxy,,,,
2022-10-13,0.4688,0.0655,0,0.7284,price_proxy,,,,
2022-10-14,0.4666,0.0657,0,0.8567,price_proxy,,,,
2022-10-17,0.4785,0.0659,0,0.9367,price_proxy,,,,
2022-10-18,0.5121,0.0655,0,0.6234,price_proxy,,,,
2022-10-19,0.5024,0.0652,0,0.6558,price_proxy,,,,
2022-10-20,0.5147,0.0532,0,0.7647,price_proxy,,,,
2022-10-21,0.4951,0.0527,0,0.7372,price_proxy,,,,
2022-10-24,0.4879,0.0523,0,0.4729,price_proxy,,,,
2022-10-25,0.4807,0.0522,0,0.543,price_proxy,,,,
2022-10-26,0.4879,0.0314,0,0.4218,price_proxy,,,,
2022-10-27,0.5097,0.0323,0,0.9695,price_proxy,,,,
2022-10-28,0.5146,0.0321,0,0.8862,price_proxy,,,,
2022-10-31,0.6094,0.0602,0,3.1379,price_proxy,,,,
2022-11-01,0.6168,0.0601,0,1.6221,price_proxy,,,,
2022-11-02,0.6119,0.0582,0,0.6278,price_proxy,,,,
2022-11-03,0.6062,0.0572,0,0.6828,price_proxy,,,,
2022-11-04,0.599,0.0574,0,0.5515,price_proxy,,,,
2022-11-07,0.53,0.0586,0,1.0299,price_proxy,,,,
2022-11-08,0.546,0.056,0,1.5839,price_proxy,,,,
2022-11-09,0.5599,0.0559,0,1.028,price_proxy,,,,
2022-11-10,0.555,0.0541,0,0.6862,price_proxy,,,,
2022-11-11,0.5644,0.0543,0,1.6707,price_proxy,,,,
2022-11-14,0.5704,0.0559,0,1.3827,price_proxy,,,,
2022-11-15,0.5921,0.0583,0,1.4297,price_proxy,,,,
2022-11-16,0.5783,0.058,0,0.8664,price_proxy,,,,
2022-11-17,0.5602,0.0586,0,0.4895,price_proxy,,,,
2022-11-18,0.5557,0.0583,0,0.6924,price_proxy,,,,
2022-11-21,0.5175,0.0588,0,0.6771,price_proxy,,,,
2022-11-22,0.4527,0.0613,0,0.5976,price_proxy,,,,
2022-11-23,0.4806,0.0615,0,0.5695,price_proxy,,,,
2022-11-24,0.513,0.0616,0,0.6249,price_proxy,,,,
2022-11-25,0.5217,0.0613,0,0.3703,price_proxy,,,,
2022-11-28,0.5283,0.0392,0,0.7769,price_proxy,,,,
2022-11-29,0.5506,0.0395,0,0.5363,price_proxy,,,,
2022-11-30,0.55,0.0398,0,1.2788,price_proxy,,,,
2022-12-01,0.5473,0.0402,0,1.1032,price_proxy,,,,
2022-12-02,0.5515,0.039,0,1.3454,price_proxy,,,,
2022-12-05,0.53,0.0404,0,0.6523,price_proxy,,,,
2022-12-06,0.5,0.0446,0,1.0486,price_proxy,,,,
2022-12-07,0.4745,0.0447,0,0.82,price_proxy,,,,
2022-12-08,0.4223,0.0491,0,0.8086,price_proxy,,,,
2022-12-09,0.4121,0.0491,0,0.7761,price_proxy,,,,
2022-12-12,0.4324,0.0459,0,0.7341,price_proxy,,,,
2022-12-13,0.4614,0.0397,0,0.7768,price_proxy,,,,
2022-12-14,0.4699,0.0399,0,0.6226,price_proxy,,,,
2022-12-15,0.4913,0.0401,0,0.6175,price_proxy,,,,
2022-12-16,0.465,0.0426,0,1.7545,price_proxy,,,,
2022-12-19,0.4541,0.0427,0,0.8393,price_proxy,,,,
2022-12-20,0.4278,0.0435,0,1.5239,price_proxy,,,,
2022-12-21,0.4433,0.0433,0,0.8797,price_proxy,,,,
2022-12-22,0.4737,0.0427,0,0.7652,price_proxy,,,,
2022-12-23,0.4733,0.0445,0,1.387,price_proxy,,,,
2022-12-26,0.5,0.046,0,1.8052,price_proxy,,,,
2022-12-27,0.5499,0.0478,0,4.1122,price_proxy,,,,
2022-12-28,0.5107,0.0458,0,2.2451,price_proxy,,,,
2022-12-29,0.449,0.0482,0,1.2428,price_proxy,,,,
2023-01-02,0.4379,0.0501,0,1.4725,price_proxy,,,,
2023-01-03,0.4205,0.0501,0,1.0917,price_proxy,,,,
2023-01-04,0.4014,0.0488,0,0.7277,price_proxy,,,,
2023-01-05,0.4145,0.0488,0,0.8887,price_proxy,,,,
2023-01-06,0.4835,0.0498,0,0.9577,price_proxy,,,,
2023-01-09,0.5483,0.0521,0,0.6469,price_proxy,,,,
2023-01-10,0.5627,0.0529,0,0.7729,price_proxy,,,,
2023-01-11,0.5748,0.0535,0,0.3239,price_proxy,,,,
2023-01-12,0.5652,0.0534,0,0.653,price_proxy,,,,
2023-01-13,0.5381,0.0532,0,0.808,price_proxy,,,,
2023-01-16,0.5118,0.0512,0,0.4699,price_proxy,,,,
2023-01-17,0.4883,0.0512,0,0.3766,price_proxy,,,,
2023-01-18,0.4721,0.0489,0,0.4208,price_proxy,,,,
2023-01-19,0.493,0.0475,0,0.4452,price_proxy,,,,
2023-01-20,0.4906,0.0464,0,0.4194,price_proxy,,,,
2023-01-25,0.5047,0.0443,0,0.0038,price_proxy,,,,
2023-01-26,0.5588,0.0494,0,0.0089,price_proxy,,,,
2023-01-27,0.5708,0.0484,0,0.0024,price_proxy,,,,
2023-01-30,0.5446,0.0484,0,0.0012,price_proxy,,,,
2023-01-31,0.5729,0.0431,0,0.0319,price_proxy,,,,
2023-02-01,0.5678,0.0352,0,0.0063,price_proxy,,,,
2023-02-02,0.5389,0.0353,0,0.0048,price_proxy,,,,
2023-02-03,0.5182,0.0368,0,0.0053,price_proxy,,,,
2023-02-06,0.5276,0.0372,0,0.6697,price_proxy,,,,
2023-02-07,0.441,0.0501,0,0.0461,price_proxy,,,,
2023-02-08,0.4345,0.0486,0,0.0537,price_proxy,,,,
2023-02-09,0.3991,0.0493,0,0.1088,price_proxy,,,,
2023-02-10,0.4052,0.0489,0,0.012,price_proxy,,,,
2023-02-13,0.4026,0.0488,0,0.0759,price_proxy,,,,
2023-02-14,0.4626,0.0488,0,0.0285,price_proxy,,,,
2023-02-15,0.4603,0.0488,0,0.031,price_proxy,,,,
2023-02-16,0.4953,0.0493,0,0.1055,price_proxy,,,,
2023-02-17,0.4953,0.0494,0,7.2909,price_proxy,,,,
2023-02-20,0.5119,0.0493,0,0.0162,price_proxy,,,,
2023-02-21,0.5262,0.0499,0,0.0851,price_proxy,,,,
2023-02-22,0.5191,0.0497,0,0.0817,price_proxy,,,,
