date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-04-21,37050.0,104519.0,0.0,0.0,0.0,0.1,0.042497,0.0,ohlcv_proxy,,,,
2016-04-22,36900.0,74780.0,0.0,0.0,0.0,0.1,0.038838,0.0,ohlcv_proxy,,,,
2016-04-25,36100.0,102692.0,0.0,0.0,0.0,0.1,0.032031,0.0,ohlcv_proxy,,,,
2016-04-26,36050.0,103432.0,0.0,0.0,-0.0,0.1,0.025334,0.0,ohlcv_proxy,,,,
2016-04-27,36200.0,76835.0,0.0,0.0,0.0,0.1,0.021031,0.0,ohlcv_proxy,,,,
2016-04-28,37000.0,94569.0,0.0,0.0,0.0,0.0,0.018769,0.0,ohlcv_proxy,,,,
2016-04-29,37900.0,262320.0,0.0,0.0,0.0,0.1,0.028808,0.0,ohlcv_proxy,,,,
2016-05-02,36300.0,137152.0,0.0,0.0,-0.0,0.1,0.026598,0.0,ohlcv_proxy,,,,
2016-05-03,36750.0,119230.0,0.0,0.0,0.0,0.1,0.017682,0.0,ohlcv_proxy,,,,
2016-05-04,35350.0,276641.0,0.0,0.0,-0.0,0.0,0.002547,0.0,ohlcv_proxy,,,,
2016-05-09,35150.0,203290.0,0.0,0.0,-0.0,0.0,-0.007031,0.0,ohlcv_proxy,,,,
2016-05-10,35200.0,162510.0,0.0,0.0,-0.0,0.0,-0.024605,0.0,ohlcv_proxy,,,,
2016-05-11,35900.0,89327.0,0.0,0.0,-0.0,0.0,-0.027501,0.0,ohlcv_proxy,,,,
2016-05-12,36300.0,95892.0,0.0,0.0,0.0,0.0,-0.030299,0.0,ohlcv_proxy,,,,
2016-05-13,36050.0,89545.0,0.0,0.0,-0.0,0.0,-0.026256,0.0,ohlcv_proxy,,,,
2016-05-16,35750.0,58082.0,0.0,0.0,-0.0,0.0,-0.016639,0.0,ohlcv_proxy,,,,
2016-05-17,36000.0,98476.0,0.0,0.0,-0.0,-0.1,-0.007693,0.0,ohlcv_proxy,,,,
2016-05-18,36800.0,150552.0,0.0,0.0,0.0,-0.1,-0.000346,0.0,ohlcv_proxy,,,,
2016-05-19,36750.0,111259.0,0.0,0.0,0.0,-0.1,0.002671,0.0,ohlcv_proxy,,,,
2016-05-20,37550.0,158633.0,0.0,0.0,0.0,0.0,0.011026,0.0,ohlcv_proxy,,,,
2016-05-23,37400.0,99047.0,0.0,0.0,0.0,0.0,0.016133,0.0,ohlcv_proxy,,,,
2016-05-24,37450.0,164290.0,0.0,0.0,0.0,0.0,0.02173,0.0,ohlcv_proxy,,,,
2016-05-25,38650.0,192709.0,0.0,0.0,0.0,0.0,0.029794,0.0,ohlcv_proxy,,,,
2016-05-26,38750.0,149203.0,0.0,0.0,0.0,0.0,0.035376,0.0,ohlcv_proxy,,,,
2016-05-27,39150.0,145371.0,0.0,0.0,0.0,0.0,0.040145,0.0,ohlcv_proxy,,,,
2016-05-30,38700.0,154827.0,0.0,0.0,0.0,0.0,0.042521,0.0,ohlcv_proxy,,,,
2016-05-31,38400.0,175348.0,0.0,0.0,0.0,0.0,0.04759,0.0,ohlcv_proxy,,,,
2016-06-01,38350.0,128914.0,0.0,0.0,0.0,0.0,0.043648,0.0,ohlcv_proxy,,,,
2016-06-02,37650.0,191855.0,0.0,0.0,0.0,0.0,0.035159,0.0,ohlcv_proxy,,,,
2016-06-03,37750.0,175831.0,0.0,0.0,0.0,0.0,0.021973,0.0,ohlcv_proxy,,,,
2016-06-07,39200.0,203862.0,0.0,0.0,0.0,0.0,0.017894,0.0,ohlcv_proxy,,,,
2016-06-08,39550.0,221963.0,0.0,0.0,0.0,0.1,0.017615,0.0,ohlcv_proxy,,,,
2016-06-09,38750.0,277455.0,0.0,0.0,0.0,0.0,0.015904,0.0,ohlcv_proxy,,,,
2016-06-10,39650.0,193602.0,0.0,0.0,0.0,0.0,0.021257,0.0,ohlcv_proxy,,,,
2016-06-13,39050.0,101402.0,0.0,0.0,0.0,0.0,0.024781,0.0,ohlcv_proxy,,,,
2016-06-14,37850.0,228949.0,0.0,0.0,-0.0,0.0,0.016482,0.0,ohlcv_proxy,,,,
2016-06-15,37850.0,126586.0,0.0,0.0,-0.0,0.0,0.007408,0.0,ohlcv_proxy,,,,
2016-06-16,36650.0,195548.0,0.0,0.0,-0.0,0.0,-0.004811,0.0,ohlcv_proxy,,,,
2016-06-17,37250.0,136251.0,0.0,0.0,-0.0,0.0,-0.018737,0.0,ohlcv_proxy,,,,
2016-06-20,38200.0,144049.0,0.0,0.0,0.0,0.0,-0.02143,0.0,ohlcv_proxy,,,,
2016-06-21,38800.0,167216.0,0.0,0.0,0.0,0.0,-0.017964,0.0,ohlcv_proxy,,,,
2016-06-22,38750.0,95712.0,0.0,0.0,0.0,-0.1,-0.016505,0.0,ohlcv_proxy,,,,
2016-06-23,38900.0,89845.0,0.0,0.0,0.0,0.0,-0.003134,0.0,ohlcv_proxy,,,,
2016-06-24,37000.0,257478.0,0.0,0.0,-0.0,-0.1,-0.006723,0.0,ohlcv_proxy,,,,
2016-06-27,36750.0,163069.0,0.0,0.0,-0.0,-0.1,-0.011787,0.0,ohlcv_proxy,,,,
2016-06-28,37650.0,107812.0,0.0,0.0,-0.0,-0.1,-0.017534,0.0,ohlcv_proxy,,,,
2016-06-29,37850.0,123648.0,0.0,0.0,-0.0,-0.1,-0.019635,0.0,ohlcv_proxy,,,,
2016-06-30,37650.0,108996.0,0.0,0.0,-0.0,-0.1,-0.022725,0.0,ohlcv_proxy,,,,
2016-07-01,36900.0,121296.0,0.0,0.0,-0.0,-0.1,-0.021244,0.0,ohlcv_proxy,,,,
2016-07-04,36900.0,158410.0,0.0,0.0,-0.0,-0.1,-0.019105,0.0,ohlcv_proxy,,,,
2016-07-05,36650.0,104752.0,0.0,0.0,-0.0,-0.1,-0.020487,0.0,ohlcv_proxy,,,,
2016-07-06,36650.0,122895.0,0.0,0.0,-0.0,-0.1,-0.022436,0.0,ohlcv_proxy,,,,
2016-07-07,37850.0,168806.0,0.0,0.0,0.0,-0.1,-0.017166,0.0,ohlcv_proxy,,,,
2016-07-08,37150.0,141244.0,0.0,0.0,-0.0,0.0,-0.01177,0.0,ohlcv_proxy,,,,
2016-07-11,37950.0,128322.0,0.0,0.0,0.0,0.0,-0.00522,0.0,ohlcv_proxy,,,,
2016-07-12,37900.0,154480.0,0.0,0.0,0.0,0.0,0.000918,0.0,ohlcv_proxy,,,,
2016-07-13,37950.0,136107.0,0.0,0.0,0.0,0.0,0.006803,0.0,ohlcv_proxy,,,,
2016-07-14,37550.0,77222.0,0.0,0.0,-0.0,0.0,0.003805,0.0,ohlcv_proxy,,,,
2016-07-15,37900.0,95806.0,0.0,0.0,0.0,0.0,0.007429,0.0,ohlcv_proxy,,,,
2016-07-18,37700.0,69478.0,0.0,0.0,0.0,0.0,0.00717,0.0,ohlcv_proxy,,,,
2016-07-19,37400.0,63275.0,0.0,0.0,-0.0,0.0,0.007249,0.0,ohlcv_proxy,,,,
2016-07-20,36850.0,84436.0,0.0,0.0,-0.0,0.0,0.002081,0.0,ohlcv_proxy,,,,
2016-07-21,36900.0,160704.0,0.0,0.0,-0.0,0.0,-0.001255,0.0,ohlcv_proxy,,,,
2016-07-22,36850.0,76796.0,0.0,0.0,-0.0,0.0,-0.007233,0.0,ohlcv_proxy,,,,
2016-07-25,36500.0,68751.0,0.0,0.0,-0.0,0.0,-0.012578,0.0,ohlcv_proxy,,,,
2016-07-26,36900.0,84336.0,0.0,0.0,-0.0,0.0,-0.013529,0.0,ohlcv_proxy,,,,
2016-07-27,37950.0,116886.0,0.0,0.0,0.0,0.0,-0.006796,0.0,ohlcv_proxy,,,,
2016-07-28,36600.0,202245.0,0.0,0.0,-0.0,-0.1,-0.008041,0.0,ohlcv_proxy,,,,
2016-07-29,36450.0,278706.0,0.0,0.0,-0.0,-0.2,-0.01086,0.0,ohlcv_proxy,,,,
2016-08-01,36800.0,78677.0,0.0,0.0,-0.0,-0.2,-0.010285,0.0,ohlcv_proxy,,,,
2016-08-02,35700.0,148227.0,0.0,0.0,-0.0,-0.2,-0.014118,0.0,ohlcv_proxy,,,,
2016-08-03,35300.0,132028.0,0.0,0.0,-0.0,-0.2,-0.022734,0.0,ohlcv_proxy,,,,
2016-08-04,34650.0,179959.0,0.0,0.0,-0.0,-0.2,-0.02861,0.0,ohlcv_proxy,,,,
2016-08-05,35650.0,139915.0,0.0,0.0,-0.0,-0.2,-0.034662,0.0,ohlcv_proxy,,,,
2016-08-08,35300.0,95215.0,0.0,0.0,-0.0,-0.2,-0.036244,0.0,ohlcv_proxy,,,,
2016-08-09,35150.0,126098.0,0.0,0.0,-0.0,-0.2,-0.035247,0.0,ohlcv_proxy,,,,
2016-08-10,35400.0,93406.0,0.0,0.0,-0.0,-0.2,-0.031677,0.0,ohlcv_proxy,,,,
2016-08-11,34800.0,112507.0,0.0,0.0,-0.0,-0.1,-0.026165,0.0,ohlcv_proxy,,,,
2016-08-12,35000.0,128370.0,0.0,0.0,-0.0,0.0,-0.027034,0.0,ohlcv_proxy,,,,
2016-08-16,35000.0,67699.0,0.0,0.0,-0.0,0.0,-0.026316,0.0,ohlcv_proxy,,,,
2016-08-17,35150.0,72133.0,0.0,0.0,-0.0,0.0,-0.024929,0.0,ohlcv_proxy,,,,
2016-08-18,35150.0,66829.0,0.0,0.0,-0.0,0.0,-0.025093,0.0,ohlcv_proxy,,,,
2016-08-19,34650.0,116899.0,0.0,0.0,-0.0,0.0,-0.022725,0.0,ohlcv_proxy,,,,
2016-08-22,34600.0,57307.0,0.0,0.0,-0.0,0.0,-0.022907,0.0,ohlcv_proxy,,,,
2016-08-23,34100.0,97863.0,0.0,0.0,-0.0,0.0,-0.026266,0.0,ohlcv_proxy,,,,
2016-08-24,34000.0,79210.0,0.0,0.0,-0.0,0.0,-0.029466,0.0,ohlcv_proxy,,,,
2016-08-25,34550.0,67871.0,0.0,0.0,-0.0,0.0,-0.028063,0.0,ohlcv_proxy,,,,
2016-08-26,34400.0,52907.0,0.0,0.0,-0.0,0.0,-0.026743,0.0,ohlcv_proxy,,,,
2016-08-29,33650.0,96980.0,0.0,0.0,-0.0,0.0,-0.025696,0.0,ohlcv_proxy,,,,
2016-08-30,33900.0,77126.0,0.0,0.0,-0.0,0.0,-0.023749,0.0,ohlcv_proxy,,,,
2016-08-31,33250.0,138870.0,0.0,0.0,-0.0,0.0,-0.025951,0.0,ohlcv_proxy,,,,
2016-09-01,33900.0,122481.0,0.0,0.0,-0.0,0.0,-0.025727,0.0,ohlcv_proxy,,,,
2016-09-02,34050.0,49535.0,0.0,0.0,-0.0,0.0,-0.026368,0.0,ohlcv_proxy,,,,
2016-09-05,34600.0,93476.0,0.0,0.0,0.0,0.0,-0.018725,0.0,ohlcv_proxy,,,,
2016-09-06,33900.0,73751.0,0.0,0.0,-0.0,0.0,-0.01682,0.0,ohlcv_proxy,,,,
2016-09-07,35750.0,236397.0,0.0,0.0,0.0,0.1,0.006591,0.0,ohlcv_proxy,,,,
2016-09-08,35450.0,193343.0,0.0,0.0,0.0,0.0,0.015816,0.0,ohlcv_proxy,,,,
2016-09-09,35950.0,158405.0,0.0,0.0,0.0,0.1,0.019986,0.0,ohlcv_proxy,,,,
2016-09-12,35250.0,88589.0,0.0,0.0,0.0,0.1,0.022197,0.0,ohlcv_proxy,,,,
2016-09-13,35050.0,88874.0,0.0,0.0,0.0,0.1,0.024992,0.0,ohlcv_proxy,,,,
2016-09-19,35650.0,116024.0,0.0,0.0,0.0,0.1,0.022442,0.0,ohlcv_proxy,,,,
2016-09-20,36400.0,128931.0,0.0,0.0,0.0,0.1,0.026178,0.0,ohlcv_proxy,,,,
2016-09-21,35500.0,116657.0,0.0,0.0,0.0,0.1,0.021565,0.0,ohlcv_proxy,,,,
2016-09-22,35450.0,104320.0,0.0,0.0,0.0,0.1,0.021319,0.0,ohlcv_proxy,,,,
2016-09-23,35500.0,115701.0,0.0,0.0,0.0,0.1,0.021117,0.0,ohlcv_proxy,,,,
2016-09-26,35200.0,71759.0,0.0,0.0,0.0,0.0,0.018325,0.0,ohlcv_proxy,,,,
2016-09-27,35500.0,87440.0,0.0,0.0,0.0,0.1,0.011077,0.0,ohlcv_proxy,,,,
2016-09-28,35100.0,79210.0,0.0,0.0,-0.0,0.0,0.00849,0.0,ohlcv_proxy,,,,
2016-09-29,35900.0,235208.0,0.0,0.0,0.0,0.1,0.010074,0.0,ohlcv_proxy,,,,
2016-09-30,34900.0,306317.0,0.0,0.0,-0.0,0.0,0.002846,0.1,ohlcv_proxy,,,,
2016-10-04,33700.0,270033.0,0.0,0.0,-0.0,-0.1,-0.00818,0.1,ohlcv_proxy,,,,
2016-10-05,33650.0,174796.0,0.0,0.0,-0.0,-0.1,-0.014257,0.1,ohlcv_proxy,,,,
2016-10-06,31800.0,391137.0,0.0,0.0,-0.0,-0.2,-0.026834,0.2,ohlcv_proxy,,,,
2016-10-07,32750.0,185066.0,0.0,0.0,-0.0,-0.2,-0.038726,0.2,ohlcv_proxy,,,,
2016-10-10,32300.0,133986.0,0.0,0.0,-0.0,-0.2,-0.05228,0.2,ohlcv_proxy,,,,
2016-10-11,32750.0,167121.0,0.0,0.0,-0.0,-0.2,-0.054397,0.2,ohlcv_proxy,,,,
2016-10-12,32700.0,98351.0,0.0,0.0,-0.0,-0.2,-0.056536,0.2,ohlcv_proxy,,,,
2016-10-13,32250.0,90876.0,0.0,0.0,-0.0,-0.2,-0.04411,0.2,ohlcv_proxy,,,,
2016-10-14,32200.0,83073.0,0.0,0.0,-0.0,-0.3,-0.044912,0.2,ohlcv_proxy,,,,
2016-10-17,32250.0,99750.0,0.0,0.0,-0.0,-0.2,-0.042383,0.1,ohlcv_proxy,,,,
2016-10-18,31550.0,93710.0,0.0,0.0,-0.0,-0.1,-0.046842,0.1,ohlcv_proxy,,,,
2016-10-19,32050.0,96857.0,0.0,0.0,-0.0,-0.1,-0.046149,0.1,ohlcv_proxy,,,,
2016-10-20,32400.0,74876.0,0.0,0.0,-0.0,0.0,-0.042613,0.0,ohlcv_proxy,,,,
2016-10-21,32100.0,101936.0,0.0,0.0,-0.0,0.0,-0.03976,0.0,ohlcv_proxy,,,,
2016-10-24,32100.0,55605.0,0.0,0.0,-0.0,0.0,-0.037803,0.0,ohlcv_proxy,,,,
2016-10-25,32250.0,58041.0,0.0,0.0,-0.0,0.0,-0.031356,0.0,ohlcv_proxy,,,,
2016-10-26,31450.0,118933.0,0.0,0.0,-0.0,0.0,-0.032704,0.0,ohlcv_proxy,,,,
2016-10-27,29350.0,416944.0,0.0,0.0,-0.0,-0.1,-0.063293,0.1,ohlcv_proxy,,,,
2016-10-28,28550.0,438537.0,0.0,0.0,-0.0,-0.2,-0.070899,0.2,ohlcv_proxy,,,,
2016-10-31,27850.0,278686.0,0.0,0.0,-0.0,-0.3,-0.068152,0.2,ohlcv_proxy,,,,
2016-11-01,27750.0,146906.0,0.0,0.0,-0.0,-0.3,-0.066151,0.2,ohlcv_proxy,,,,
2016-11-02,27600.0,159657.0,0.0,0.0,-0.0,-0.3,-0.068307,0.2,ohlcv_proxy,,,,
2016-11-03,28050.0,106466.0,0.0,0.0,-0.0,-0.3,-0.072687,0.2,ohlcv_proxy,,,,
2016-11-04,27900.0,53468.0,0.0,0.0,-0.0,-0.3,-0.075853,0.2,ohlcv_proxy,,,,
2016-11-07,28150.0,106361.0,0.0,0.0,-0.0,-0.3,-0.068951,0.2,ohlcv_proxy,,,,
2016-11-08,28300.0,129138.0,0.0,0.0,-0.0,-0.3,-0.056904,0.2,ohlcv_proxy,,,,
2016-11-09,27000.0,423463.0,0.0,0.0,-0.0,-0.4,-0.057027,0.3,ohlcv_proxy,,,,
2016-11-10,30050.0,586385.0,0.0,0.0,0.0,-0.2,-0.021762,0.2,ohlcv_proxy,,,,
2016-11-11,31000.0,337885.0,0.0,0.0,0.0,0.0,-0.006659,0.1,ohlcv_proxy,,,,
2016-11-14,31150.0,176269.0,0.0,0.0,0.0,0.1,0.002538,0.1,ohlcv_proxy,,,,
2016-11-15,31200.0,142372.0,0.0,0.0,0.0,0.1,0.010182,0.1,ohlcv_proxy,,,,
2016-11-16,32300.0,263076.0,0.0,0.0,0.0,0.1,0.047068,0.1,ohlcv_proxy,,,,
2016-11-17,31800.0,146662.0,0.0,0.0,0.0,0.1,0.065999,0.1,ohlcv_proxy,,,,
2016-11-18,31700.0,170745.0,0.0,0.0,0.0,0.1,0.072624,0.1,ohlcv_proxy,,,,
2016-11-21,31300.0,73052.0,0.0,0.0,0.0,0.1,0.075642,0.1,ohlcv_proxy,,,,
2016-11-22,31200.0,98499.0,0.0,0.0,0.0,0.1,0.076761,0.1,ohlcv_proxy,,,,
2016-11-23,30950.0,108830.0,0.0,0.0,0.0,0.2,0.064907,0.0,ohlcv_proxy,,,,
2016-11-24,30650.0,100475.0,0.0,0.0,0.0,0.1,0.05516,0.0,ohlcv_proxy,,,,
2016-11-25,30700.0,106704.0,0.0,0.0,0.0,0.0,0.0402,0.0,ohlcv_proxy,,,,
2016-11-28,30300.0,105839.0,0.0,0.0,-0.0,0.0,0.028409,0.0,ohlcv_proxy,,,,
2016-11-29,30300.0,118735.0,0.0,0.0,-0.0,0.0,0.018831,0.0,ohlcv_proxy,,,,
2016-11-30,30150.0,137593.0,0.0,0.0,-0.0,0.0,0.00913,0.0,ohlcv_proxy,,,,
2016-12-01,30850.0,321554.0,0.0,0.0,0.0,0.1,0.010041,0.0,ohlcv_proxy,,,,
2016-12-02,30650.0,140826.0,0.0,0.0,0.0,0.1,0.008362,0.0,ohlcv_proxy,,,,
2016-12-05,31100.0,102739.0,0.0,0.0,0.0,0.1,0.008964,0.0,ohlcv_proxy,,,,
2016-12-06,32450.0,227312.0,0.0,0.0,0.0,0.1,0.018543,0.0,ohlcv_proxy,,,,
2016-12-07,32200.0,126378.0,0.0,0.0,0.0,0.1,0.012328,0.0,ohlcv_proxy,,,,
2016-12-08,33500.0,221737.0,0.0,0.0,0.0,0.1,0.026155,0.0,ohlcv_proxy,,,,
2016-12-09,32350.0,159056.0,0.0,0.0,0.0,0.1,0.032277,0.0,ohlcv_proxy,,,,
2016-12-12,32650.0,87836.0,0.0,0.0,0.0,0.1,0.036544,0.0,ohlcv_proxy,,,,
2016-12-13,31600.0,232356.0,0.0,0.0,0.0,0.0,0.028267,0.0,ohlcv_proxy,,,,
2016-12-14,31300.0,274451.0,0.0,0.0,-0.0,-0.1,0.021824,0.0,ohlcv_proxy,,,,
2016-12-15,31700.0,151773.0,0.0,0.0,0.0,-0.2,0.009102,0.0,ohlcv_proxy,,,,
2016-12-16,31100.0,138452.0,0.0,0.0,-0.0,-0.2,0.003401,0.0,ohlcv_proxy,,,,
2016-12-19,30500.0,146363.0,0.0,0.0,-0.0,-0.2,-0.003737,0.0,ohlcv_proxy,,,,
2016-12-20,30450.0,135639.0,0.0,0.0,-0.0,-0.2,-0.009655,0.0,ohlcv_proxy,,,,
2016-12-21,30550.0,80273.0,0.0,0.0,-0.0,-0.2,-0.014627,0.0,ohlcv_proxy,,,,
2016-12-22,30350.0,89015.0,0.0,0.0,-0.0,-0.2,-0.023645,0.0,ohlcv_proxy,,,,
2016-12-23,30050.0,203050.0,0.0,0.0,-0.0,-0.2,-0.030621,0.0,ohlcv_proxy,,,,
2016-12-26,29700.0,102010.0,0.0,0.0,-0.0,-0.2,-0.034724,0.0,ohlcv_proxy,,,,
2016-12-27,29750.0,102547.0,0.0,0.0,-0.0,-0.1,-0.038787,0.0,ohlcv_proxy,,,,
2016-12-28,29200.0,98787.0,0.0,0.0,-0.0,0.0,-0.044963,0.0,ohlcv_proxy,,,,
2016-12-29,29250.0,49600.0,0.0,0.0,-0.0,0.0,-0.049559,0.0,ohlcv_proxy,,,,
2017-01-02,29550.0,50873.0,0.0,0.0,-0.0,0.0,-0.055682,0.0,ohlcv_proxy,,,,
2017-01-03,30000.0,95876.0,0.0,0.0,-0.0,0.0,-0.052317,0.0,ohlcv_proxy,,,,
2017-01-04,30050.0,100126.0,0.0,0.0,-0.0,0.0,-0.045329,0.0,ohlcv_proxy,,,,
2017-01-05,30350.0,80103.0,0.0,0.0,0.0,0.0,-0.034323,0.0,ohlcv_proxy,,,,
