date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2018-04-16,23145,3024,0,0,0.0,0.2,0.018288,0.0,ohlcv_proxy
2018-04-17,23080,2418,0,0,0.0,0.2,0.019404,0.0,ohlcv_proxy
2018-04-18,23275,1393,0,0,0.0,0.1,0.034093,0.0,ohlcv_proxy
2018-04-19,23830,2664,0,0,0.0,0.1,0.038054,0.0,ohlcv_proxy
2018-04-20,23660,4875,0,0,0.0,0.1,0.043893,0.0,ohlcv_proxy
2018-04-23,23660,1547,0,0,0.0,0.2,0.047591,0.0,ohlcv_proxy
2018-04-24,24000,2118,0,0,0.0,0.2,0.054465,0.0,ohlcv_proxy
2018-04-25,23480,5683,0,0,0.0,0.1,0.05051,0.0,ohlcv_proxy
2018-04-26,23670,2115,0,0,0.0,0.0,0.04832,0.0,ohlcv_proxy
2018-04-27,23565,1430,0,0,0.0,0.0,0.047101,0.0,ohlcv_proxy
2018-04-30,23535,1647,0,0,0.0,0.0,0.045844,0.0,ohlcv_proxy
2018-05-02,23435,2796,0,0,0.0,0.0,0.039803,0.0,ohlcv_proxy
2018-05-03,23485,2803,0,0,0.0,0.0,0.030587,0.0,ohlcv_proxy
2018-05-04,23720,962,0,0,0.0,0.0,0.029511,0.0,ohlcv_proxy
2018-05-08,24285,6686,0,0,0.0,0.0,0.040373,0.0,ohlcv_proxy
2018-05-09,24345,7149,0,0,0.0,0.0,0.035745,0.0,ohlcv_proxy
2018-05-10,24885,8937,0,0,0.0,0.1,0.043275,0.0,ohlcv_proxy
2018-05-11,24720,8108,0,0,0.0,0.0,0.030221,0.0,ohlcv_proxy
2018-05-14,24435,6537,0,0,0.0,-0.1,0.023848,0.0,ohlcv_proxy
2018-05-15,24565,6343,0,0,0.0,0.0,0.02128,0.0,ohlcv_proxy
2018-05-16,24690,5601,0,0,0.0,0.0,0.020808,0.0,ohlcv_proxy
2018-05-17,24870,5268,0,0,0.0,0.0,0.016577,0.0,ohlcv_proxy
2018-05-18,24895,11549,0,0,0.0,0.1,0.015322,0.0,ohlcv_proxy
2018-05-21,24950,11257,0,0,0.0,0.2,0.016603,0.0,ohlcv_proxy
2018-05-23,25005,6238,0,0,0.0,0.2,0.016526,0.0,ohlcv_proxy
2018-05-24,24855,2566,0,0,0.0,0.2,0.016814,0.0,ohlcv_proxy
2018-05-25,24470,3888,0,0,0.0,0.1,0.014758,0.0,ohlcv_proxy
2018-05-28,23100,8572,0,0,-0.0,0.1,-0.002277,0.0,ohlcv_proxy
2018-05-29,23120,3887,0,0,-0.0,0.2,-0.019063,0.0,ohlcv_proxy
2018-05-30,23130,1806,0,0,-0.0,0.1,-0.034456,0.0,ohlcv_proxy
2018-05-31,23645,3313,0,0,-0.0,0.1,-0.039903,0.0,ohlcv_proxy
2018-06-01,23250,2010,0,0,-0.0,0.1,-0.049219,0.0,ohlcv_proxy
2018-06-04,22820,1678,0,0,-0.0,0.0,-0.048169,0.0,ohlcv_proxy
2018-06-05,22565,3629,0,0,-0.0,-0.1,-0.052661,0.0,ohlcv_proxy
2018-06-07,22595,3759,0,0,-0.0,-0.1,-0.056002,0.0,ohlcv_proxy
2018-06-08,22840,7277,0,0,-0.0,-0.1,-0.059154,0.0,ohlcv_proxy
2018-06-11,22795,1134,0,0,-0.0,-0.1,-0.058507,0.0,ohlcv_proxy
2018-06-12,23010,621,0,0,-0.0,0.0,-0.056275,0.0,ohlcv_proxy
2018-06-14,23090,682,0,0,-0.0,0.0,-0.052415,0.0,ohlcv_proxy
2018-06-15,23220,1451,0,0,-0.0,0.0,-0.045313,0.0,ohlcv_proxy
2018-06-18,22305,6302,0,0,-0.0,0.0,-0.052213,0.0,ohlcv_proxy
2018-06-19,22660,2353,0,0,-0.0,0.0,-0.048526,0.0,ohlcv_proxy
2018-06-20,22830,2120,0,0,-0.0,0.0,-0.039332,0.0,ohlcv_proxy
2018-06-21,22755,1670,0,0,-0.0,0.0,-0.028552,0.0,ohlcv_proxy
2018-06-22,23050,1696,0,0,-0.0,0.0,-0.021128,0.0,ohlcv_proxy
2018-06-25,23775,9001,0,0,0.0,0.1,0.009835,0.0,ohlcv_proxy
2018-06-26,23765,7281,0,0,0.0,0.0,0.01961,0.0,ohlcv_proxy
2018-06-27,24595,14079,0,0,0.0,0.1,0.028142,0.0,ohlcv_proxy
2018-06-28,25235,6776,0,0,0.0,0.2,0.031855,0.0,ohlcv_proxy
2018-06-29,25505,19344,0,0,0.0,0.3,0.033407,0.0,ohlcv_proxy
2018-07-02,25525,27808,0,0,0.0,0.4,0.034199,0.0,ohlcv_proxy
2018-07-03,26035,5424,0,0,0.0,0.4,0.03859,0.0,ohlcv_proxy
2018-07-04,25960,19263,0,0,0.0,0.3,0.040462,0.0,ohlcv_proxy
2018-07-05,25680,8114,0,0,0.0,0.3,0.037421,0.0,ohlcv_proxy
2018-07-06,25475,5964,0,0,0.0,0.3,0.035192,0.0,ohlcv_proxy
2018-07-09,25760,2351,0,0,0.0,0.2,0.035418,0.0,ohlcv_proxy
2018-07-10,25795,2815,0,0,0.0,0.3,0.032789,0.0,ohlcv_proxy
2018-07-11,25600,9351,0,0,0.0,0.2,0.024014,0.0,ohlcv_proxy
2018-07-12,24735,10228,0,0,-0.0,0.1,0.011993,0.0,ohlcv_proxy
2018-07-13,24650,6027,0,0,-0.0,0.0,0.005454,0.0,ohlcv_proxy
2018-07-16,24615,4096,0,0,-0.0,-0.1,-0.002732,0.0,ohlcv_proxy
2018-07-17,23785,5200,0,0,-0.0,-0.1,-0.01235,0.0,ohlcv_proxy
2018-07-18,23735,23613,0,0,-0.0,-0.1,-0.03316,0.0,ohlcv_proxy
2018-07-19,24020,4506,0,0,-0.0,-0.1,-0.039193,0.0,ohlcv_proxy
2018-07-20,24270,15085,0,0,-0.0,-0.1,-0.037602,0.0,ohlcv_proxy
2018-07-23,24190,2353,0,0,-0.0,-0.1,-0.040919,0.0,ohlcv_proxy
2018-07-24,24070,23609,0,0,-0.0,-0.2,-0.036513,0.0,ohlcv_proxy
2018-07-25,24430,6838,0,0,0.0,-0.2,-0.029679,0.0,ohlcv_proxy
2018-07-26,24645,2762,0,0,0.0,-0.2,-0.02754,0.0,ohlcv_proxy
2018-07-27,24665,1766,0,0,0.0,-0.2,-0.025045,0.0,ohlcv_proxy
2018-07-30,24520,1124,0,0,0.0,-0.2,-0.0198,0.0,ohlcv_proxy
2018-07-31,24760,26428,0,0,0.0,-0.1,3.3e-05,0.0,ohlcv_proxy
2018-08-01,24280,5034,0,0,-0.0,0.0,0.0062,0.0,ohlcv_proxy
2018-08-02,24095,4039,0,0,-0.0,0.0,0.006597,0.0,ohlcv_proxy
2018-08-03,24490,2027,0,0,0.0,0.0,0.007792,0.0,ohlcv_proxy
2018-08-06,24390,26440,0,0,-0.0,-0.1,0.00505,0.0,ohlcv_proxy
2018-08-07,24590,1668,0,0,0.0,0.0,-0.000679,0.0,ohlcv_proxy
2018-08-08,24565,2391,0,0,0.0,0.0,0.002902,0.0,ohlcv_proxy
2018-08-09,23815,24546,0,0,-0.0,-0.1,-0.002736,0.1,ohlcv_proxy
2018-08-10,23625,16041,0,0,-0.0,-0.2,-0.005595,0.1,ohlcv_proxy
2018-08-13,24035,27421,0,0,-0.0,-0.1,-0.009989,0.1,ohlcv_proxy
2018-08-14,24000,9871,0,0,-0.0,-0.2,-0.010154,0.1,ohlcv_proxy
2018-08-16,23165,35758,0,0,-0.0,-0.3,-0.015973,0.2,ohlcv_proxy
2018-08-17,23275,5454,0,0,-0.0,-0.3,-0.017939,0.2,ohlcv_proxy
2018-08-20,23375,543,0,0,-0.0,-0.3,-0.017559,0.2,ohlcv_proxy
2018-08-21,23555,9907,0,0,-0.0,-0.2,-0.025328,0.2,ohlcv_proxy
2018-08-22,23720,4000,0,0,-0.0,-0.2,-0.028327,0.2,ohlcv_proxy
2018-08-23,24350,14580,0,0,0.0,-0.2,-0.004746,0.2,ohlcv_proxy
2018-08-24,24530,12493,0,0,0.0,-0.1,0.005926,0.1,ohlcv_proxy
2018-08-27,24585,17955,0,0,0.0,0.0,0.010268,0.1,ohlcv_proxy
2018-08-28,24630,4604,0,0,0.0,-0.1,0.016735,0.1,ohlcv_proxy
2018-08-29,24575,61957,0,0,0.0,-0.2,0.018701,0.1,ohlcv_proxy
2018-08-30,25005,42834,0,0,0.0,0.0,0.020427,0.0,ohlcv_proxy
2018-08-31,25180,13915,0,0,0.0,0.0,0.021239,0.0,ohlcv_proxy
2018-09-03,25005,2401,0,0,0.0,0.0,0.022336,0.0,ohlcv_proxy
2018-09-04,25215,2212,0,0,0.0,0.0,0.023094,0.0,ohlcv_proxy
2018-09-05,24785,3732,0,0,0.0,0.0,0.032155,0.0,ohlcv_proxy
2018-09-06,24600,3038,0,0,0.0,0.0,0.032179,0.0,ohlcv_proxy
2018-09-07,24390,1391,0,0,-0.0,0.0,0.021311,0.0,ohlcv_proxy
2018-09-10,24495,1035,0,0,-0.0,0.0,0.016795,0.0,ohlcv_proxy
2018-09-11,24265,1571,0,0,-0.0,0.0,0.008595,0.0,ohlcv_proxy
2018-09-12,25040,9086,0,0,0.0,0.1,0.01568,0.0,ohlcv_proxy
2018-09-13,25065,14313,0,0,0.0,0.0,0.012582,0.0,ohlcv_proxy
2018-09-14,24650,3961,0,0,0.0,0.0,0.010648,0.0,ohlcv_proxy
2018-09-17,24740,2189,0,0,0.0,0.0,0.010524,0.0,ohlcv_proxy
2018-09-18,24625,2965,0,0,0.0,0.0,0.008639,0.0,ohlcv_proxy
2018-09-19,25055,5205,0,0,0.0,0.0,0.007177,0.0,ohlcv_proxy
2018-09-20,25605,19900,0,0,0.0,0.1,0.016586,0.0,ohlcv_proxy
2018-09-21,25320,1977,0,0,0.0,0.1,0.018825,0.0,ohlcv_proxy
2018-09-27,26030,38746,0,0,0.0,0.2,0.026331,0.0,ohlcv_proxy
2018-09-28,25975,2115,0,0,0.0,0.2,0.02787,0.0,ohlcv_proxy
2018-10-01,26430,13509,0,0,0.0,0.2,0.023156,0.0,ohlcv_proxy
2018-10-02,27260,28117,0,0,0.0,0.3,0.027179,0.0,ohlcv_proxy
2018-10-04,27395,25589,0,0,0.0,0.4,0.025576,0.0,ohlcv_proxy
2018-10-05,26910,5151,0,0,0.0,0.4,0.038408,0.0,ohlcv_proxy
2018-10-08,26560,19906,0,0,0.0,0.3,0.032782,0.0,ohlcv_proxy
2018-10-10,26880,4190,0,0,0.0,0.3,0.034541,0.0,ohlcv_proxy
2018-10-11,25915,8100,0,0,0.0,0.2,0.025411,0.0,ohlcv_proxy
2018-10-12,25790,6459,0,0,-0.0,0.2,0.007593,0.0,ohlcv_proxy
2018-10-15,25820,2893,0,0,-0.0,0.1,0.003518,0.0,ohlcv_proxy
2018-10-16,25725,9848,0,0,-0.0,0.1,-0.009394,0.0,ohlcv_proxy
2018-10-17,25920,3739,0,0,0.0,0.1,-0.01595,0.0,ohlcv_proxy
2018-10-18,25115,7725,0,0,-0.0,0.0,-0.025096,0.0,ohlcv_proxy
2018-10-19,24840,6769,0,0,-0.0,-0.1,-0.032369,0.0,ohlcv_proxy
2018-10-22,25055,3311,0,0,-0.0,-0.1,-0.035122,0.0,ohlcv_proxy
2018-10-23,24875,2859,0,0,-0.0,0.0,-0.0433,0.0,ohlcv_proxy
2018-10-24,23985,30060,0,0,-0.0,-0.1,-0.062054,0.1,ohlcv_proxy
2018-10-25,23915,3319,0,0,-0.0,-0.1,-0.068171,0.1,ohlcv_proxy
2018-10-26,23985,8381,0,0,-0.0,-0.1,-0.070723,0.1,ohlcv_proxy
2018-10-29,24235,5681,0,0,-0.0,-0.1,-0.070195,0.1,ohlcv_proxy
2018-10-30,24180,7659,0,0,-0.0,-0.1,-0.068845,0.1,ohlcv_proxy
2018-10-31,23895,10443,0,0,-0.0,-0.1,-0.063688,0.1,ohlcv_proxy
2018-11-01,23370,6178,0,0,-0.0,-0.1,-0.055286,0.1,ohlcv_proxy
2018-11-02,22950,12808,0,0,-0.0,-0.2,-0.048438,0.1,ohlcv_proxy
2018-11-05,22615,10842,0,0,-0.0,-0.2,-0.052836,0.1,ohlcv_proxy
2018-11-06,22625,26615,0,0,-0.0,-0.1,-0.048246,0.1,ohlcv_proxy
2018-11-07,22240,7751,0,0,-0.0,0.0,-0.052514,0.0,ohlcv_proxy
2018-11-08,22235,13358,0,0,-0.0,0.0,-0.050356,0.0,ohlcv_proxy
2018-11-09,21860,38677,0,0,-0.0,-0.1,-0.048451,0.0,ohlcv_proxy
2018-11-12,21985,22929,0,0,-0.0,0.0,-0.045679,0.0,ohlcv_proxy
2018-11-13,21295,13458,0,0,-0.0,0.0,-0.047983,0.0,ohlcv_proxy
2018-11-14,19895,48811,0,0,-1e-06,-0.1,-0.05659,0.1,ohlcv_proxy
2018-11-15,20230,25492,0,0,-1e-06,0.0,-0.057385,0.1,ohlcv_proxy
2018-11-16,20520,27957,0,0,-0.0,0.2,-0.064566,0.1,ohlcv_proxy
2018-11-19,20585,24694,0,0,-0.0,0.2,-0.069515,0.1,ohlcv_proxy
2018-11-20,20485,8191,0,0,-0.0,0.1,-0.071083,0.1,ohlcv_proxy
2018-11-21,19460,42966,0,0,-1e-06,0.0,-0.057354,0.2,ohlcv_proxy
2018-11-22,19585,24101,0,0,-0.0,0.0,-0.057289,0.2,ohlcv_proxy
2018-11-23,19110,20315,0,0,-1e-06,0.1,-0.062774,0.2,ohlcv_proxy
2018-11-26,18360,66940,0,0,-1e-06,-0.1,-0.076842,0.3,ohlcv_proxy
2018-11-27,18425,30319,0,0,-1e-06,-0.1,-0.076109,0.3,ohlcv_proxy
2018-11-28,18790,15623,0,0,-0.0,0.0,-0.078687,0.2,ohlcv_proxy
2018-11-29,18065,70817,0,0,-1e-06,-0.2,-0.080178,0.3,ohlcv_proxy
2018-11-30,18505,45496,0,0,-0.0,-0.2,-0.073827,0.3,ohlcv_proxy
2018-12-03,19200,52668,0,0,-0.0,-0.1,-0.058812,0.3,ohlcv_proxy
2018-12-04,19205,61518,0,0,-0.0,0.0,-0.0417,0.3,ohlcv_proxy
2018-12-05,18860,31604,0,0,-0.0,0.1,-0.038013,0.2,ohlcv_proxy
2018-12-06,18765,32225,0,0,-0.0,0.1,-0.022657,0.2,ohlcv_proxy
2018-12-07,18310,109820,0,0,-0.0,0.0,-0.017638,0.3,ohlcv_proxy
2018-12-10,18825,58145,0,0,-0.0,0.1,-0.01587,0.2,ohlcv_proxy
2018-12-11,18320,135359,0,0,-0.0,0.0,-0.020929,0.3,ohlcv_proxy
2018-12-12,18740,65802,0,0,-0.0,0.0,-0.017049,0.3,ohlcv_proxy
2018-12-13,18430,68876,0,0,-0.0,0.1,-0.015349,0.2,ohlcv_proxy
2018-12-14,18700,38544,0,0,-0.0,0.0,-0.00885,0.2,ohlcv_proxy
2018-12-17,18450,118887,0,0,-0.0,-0.2,-0.008542,0.2,ohlcv_proxy
2018-12-18,17605,109933,0,0,-0.0,-0.4,-0.012862,0.2,ohlcv_proxy
2018-12-19,16735,168870,0,0,-1e-06,-0.5,-0.030538,0.3,ohlcv_proxy
2018-12-20,16805,34604,0,0,-1e-06,-0.5,-0.036699,0.3,ohlcv_proxy
2018-12-21,16490,116721,0,0,-1e-06,-0.5,-0.045412,0.2,ohlcv_proxy
2018-12-24,16330,33986,0,0,-1e-06,-0.5,-0.063412,0.2,ohlcv_proxy
2018-12-26,15240,287306,0,0,-1e-06,-0.5,-0.086077,0.2,ohlcv_proxy
2018-12-27,16485,324454,0,0,-0.0,-0.4,-0.074244,0.2,ohlcv_proxy
2018-12-28,16375,29767,0,0,-0.0,-0.4,-0.073209,0.2,ohlcv_proxy
2019-01-02,16065,51506,0,0,-0.0,-0.4,-0.074088,0.2,ohlcv_proxy
2019-01-03,16280,67863,0,0,-0.0,-0.3,-0.068696,0.2,ohlcv_proxy
2019-01-04,16925,76546,0,0,-0.0,-0.2,-0.034718,0.2,ohlcv_proxy
2019-01-07,17410,115679,0,0,0.0,-0.1,-0.016206,0.1,ohlcv_proxy
2019-01-08,17330,47049,0,0,0.0,-0.1,-0.008825,0.1,ohlcv_proxy
2019-01-09,18010,141979,0,0,0.0,0.0,0.017568,0.1,ohlcv_proxy
2019-01-10,18420,154474,0,0,0.0,0.0,0.040689,0.1,ohlcv_proxy
2019-01-11,18775,78985,0,0,0.0,0.1,0.057322,0.0,ohlcv_proxy
2019-01-14,18155,291784,0,0,0.0,-0.1,0.060455,0.1,ohlcv_proxy
2019-01-15,18285,29859,0,0,0.0,-0.1,0.065528,0.1,ohlcv_proxy
2019-01-16,18620,22133,0,0,0.0,-0.1,0.070666,0.1,ohlcv_proxy
2019-01-17,18545,9961,0,0,0.0,-0.1,0.073279,0.1,ohlcv_proxy
2019-01-18,18800,37676,0,0,0.0,-0.1,0.070376,0.1,ohlcv_proxy
2019-01-21,19240,51661,0,0,0.0,-0.1,0.096775,0.1,ohlcv_proxy
2019-01-22,18975,13801,0,0,0.0,-0.1,0.103285,0.1,ohlcv_proxy
2019-01-23,18920,27201,0,0,0.0,-0.1,0.101717,0.1,ohlcv_proxy
2019-01-24,18560,21499,0,0,0.0,-0.1,0.097897,0.1,ohlcv_proxy
2019-01-25,19050,22042,0,0,0.0,-0.1,0.077291,0.1,ohlcv_proxy
2019-01-28,18800,15314,0,0,0.0,0.0,0.050761,0.0,ohlcv_proxy
2019-01-29,18575,27121,0,0,0.0,0.0,0.043327,0.0,ohlcv_proxy
2019-01-30,18930,28423,0,0,0.0,0.0,0.037875,0.0,ohlcv_proxy
2019-01-31,19320,37461,0,0,0.0,0.0,0.040666,0.0,ohlcv_proxy
2019-02-01,19080,28320,0,0,0.0,0.0,0.035341,0.0,ohlcv_proxy
2019-02-07,19085,10855,0,0,0.0,0.0,0.031055,0.0,ohlcv_proxy
2019-02-08,18520,22828,0,0,-0.0,0.0,0.028511,0.0,ohlcv_proxy
2019-02-11,18480,9588,0,0,-0.0,0.0,0.023184,0.0,ohlcv_proxy
2019-02-12,18610,8621,0,0,0.0,0.0,0.011201,0.0,ohlcv_proxy
2019-02-13,18975,23967,0,0,0.0,0.0,0.008941,0.0,ohlcv_proxy
2019-02-14,19250,65103,0,0,0.0,0.1,0.003195,0.0,ohlcv_proxy
2019-02-15,19335,18195,0,0,0.0,0.1,0.007522,0.0,ohlcv_proxy
2019-02-18,19845,76580,0,0,0.0,0.2,0.017413,0.0,ohlcv_proxy
2019-02-19,19800,13832,0,0,0.0,0.2,0.019189,0.0,ohlcv_proxy
2019-02-20,19905,22435,0,0,0.0,0.2,0.022043,0.0,ohlcv_proxy
2019-02-21,20195,23034,0,0,0.0,0.2,0.032328,0.0,ohlcv_proxy
2019-02-22,20075,8238,0,0,0.0,0.2,0.035251,0.0,ohlcv_proxy
2019-02-25,20095,13696,0,0,0.0,0.2,0.038206,0.0,ohlcv_proxy
2019-02-26,19460,33086,0,0,0.0,0.2,0.027984,0.0,ohlcv_proxy
2019-02-27,19705,23113,0,0,0.0,0.2,0.02409,0.0,ohlcv_proxy
2019-02-28,19950,20456,0,0,0.0,0.1,0.018842,0.0,ohlcv_proxy
2019-03-04,19750,9571,0,0,0.0,0.1,0.014761,0.0,ohlcv_proxy
2019-03-05,19815,13318,0,0,0.0,0.0,0.010655,0.0,ohlcv_proxy
2019-03-06,19720,6146,0,0,0.0,0.0,0.015338,0.0,ohlcv_proxy
2019-03-07,19830,10741,0,0,0.0,0.0,0.015637,0.0,ohlcv_proxy
2019-03-08,19810,8226,0,0,0.0,0.0,0.01216,0.0,ohlcv_proxy
2019-03-11,19820,9400,0,0,0.0,0.0,0.00964,0.0,ohlcv_proxy
2019-03-12,20025,6226,0,0,0.0,0.0,0.009528,0.0,ohlcv_proxy
2019-03-13,20115,6133,0,0,0.0,0.0,0.011079,0.0,ohlcv_proxy
2019-03-14,20500,23225,0,0,0.0,0.0,0.020611,0.0,ohlcv_proxy
2019-03-15,20665,12693,0,0,0.0,0.0,0.022213,0.0,ohlcv_proxy
2019-03-18,20495,9612,0,0,0.0,0.0,0.025406,0.0,ohlcv_proxy
2019-03-19,20730,21752,0,0,0.0,0.0,0.027201,0.0,ohlcv_proxy
2019-03-20,20695,6333,0,0,0.0,0.0,0.028325,0.0,ohlcv_proxy
2019-03-21,21030,16876,0,0,0.0,0.0,0.03188,0.0,ohlcv_proxy
2019-03-22,20915,7530,0,0,0.0,0.0,0.032957,0.0,ohlcv_proxy
2019-03-25,20480,7286,0,0,0.0,0.0,0.032864,0.0,ohlcv_proxy
2019-03-26,20690,3827,0,0,0.0,0.0,0.033702,0.0,ohlcv_proxy
2019-03-27,21000,55192,0,0,0.0,0.1,0.026471,0.0,ohlcv_proxy
2019-03-28,20685,26859,0,0,0.0,0.0,0.018177,0.0,ohlcv_proxy
2019-03-29,20845,6686,0,0,0.0,0.0,0.015446,0.0,ohlcv_proxy
2019-04-01,21185,15123,0,0,0.0,0.0,0.0158,0.0,ohlcv_proxy
2019-04-02,21595,11475,0,0,0.0,0.0,0.015435,0.0,ohlcv_proxy
2019-04-03,21980,14827,0,0,0.0,0.0,0.020403,0.0,ohlcv_proxy
2019-04-04,21780,5496,0,0,0.0,0.0,0.032769,0.0,ohlcv_proxy
2019-04-05,21715,9773,0,0,0.0,0.0,0.035162,0.0,ohlcv_proxy
2019-04-08,22170,9462,0,0,0.0,0.0,0.042239,0.0,ohlcv_proxy
2019-04-09,22515,18871,0,0,0.0,0.0,0.048769,0.0,ohlcv_proxy
2019-04-10,22480,6306,0,0,0.0,-0.1,0.050362,0.0,ohlcv_proxy
2019-04-11,22475,9179,0,0,0.0,0.0,0.049702,0.0,ohlcv_proxy
2019-04-12,22350,5994,0,0,0.0,0.0,0.052801,0.0,ohlcv_proxy
2019-04-15,22300,14317,0,0,0.0,0.0,0.049382,0.0,ohlcv_proxy
2019-04-16,22165,4677,0,0,0.0,0.0,0.042718,0.0,ohlcv_proxy
2019-04-17,22570,16141,0,0,0.0,0.0,0.040978,0.0,ohlcv_proxy
2019-04-18,22325,4178,0,0,0.0,0.0,0.037774,0.0,ohlcv_proxy
2019-04-19,22405,1215,0,0,0.0,0.0,0.036911,0.0,ohlcv_proxy
2019-04-22,22870,15710,0,0,0.0,0.0,0.041342,0.0,ohlcv_proxy
2019-04-23,23110,25958,0,0,0.0,0.1,0.045365,0.0,ohlcv_proxy
2019-04-24,23080,20167,0,0,0.0,0.0,0.037524,0.0,ohlcv_proxy
2019-04-25,23070,15230,0,0,0.0,0.0,0.029124,0.0,ohlcv_proxy
2019-04-26,22690,16291,0,0,0.0,0.0,0.023891,0.0,ohlcv_proxy
2019-04-29,21990,17409,0,0,-0.0,0.0,0.014548,0.0,ohlcv_proxy
2019-04-30,22130,2568,0,0,-0.0,0.0,0.006986,0.0,ohlcv_proxy
2019-05-02,22125,8254,0,0,-0.0,0.0,-0.003257,0.0,ohlcv_proxy
2019-05-03,21600,28882,0,0,-0.0,-0.1,-0.020002,0.1,ohlcv_proxy
2019-05-07,21810,13956,0,0,-0.0,-0.1,-0.028382,0.1,ohlcv_proxy
2019-05-08,21685,21303,0,0,-0.0,-0.2,-0.029622,0.1,ohlcv_proxy
2019-05-09,21540,19184,0,0,-0.0,-0.3,-0.028942,0.1,ohlcv_proxy
2019-05-10,21675,8560,0,0,-0.0,-0.2,-0.029695,0.1,ohlcv_proxy
2019-05-13,21575,3901,0,0,-0.0,-0.2,-0.028265,0.1,ohlcv_proxy
2019-05-14,21380,4674,0,0,-0.0,-0.2,-0.030136,0.1,ohlcv_proxy
2019-05-15,21455,3259,0,0,-0.0,-0.2,-0.032139,0.1,ohlcv_proxy
2019-05-16,21870,7743,0,0,0.0,-0.2,-0.027493,0.1,ohlcv_proxy
2019-05-17,22025,10464,0,0,0.0,-0.2,-0.020588,0.1,ohlcv_proxy
2019-05-20,22235,14327,0,0,0.0,-0.1,-0.012228,0.0,ohlcv_proxy
2019-05-21,22165,3113,0,0,0.0,-0.1,-0.008305,0.0,ohlcv_proxy
2019-05-22,21775,4575,0,0,-0.0,0.0,-0.005325,0.0,ohlcv_proxy
2019-05-23,21240,10258,0,0,-0.0,0.0,-0.006132,0.0,ohlcv_proxy
2019-05-24,20370,15694,0,0,-0.0,0.0,-0.020905,0.0,ohlcv_proxy
2019-05-27,20385,6657,0,0,-0.0,0.0,-0.036803,0.0,ohlcv_proxy
2019-05-28,20620,3191,0,0,-0.0,0.0,-0.038119,0.0,ohlcv_proxy
2019-05-29,20380,10082,0,0,-0.0,0.0,-0.042516,0.0,ohlcv_proxy
2019-05-30,20610,2875,0,0,-0.0,0.0,-0.049616,0.0,ohlcv_proxy
2019-05-31,19540,28625,0,0,-0.0,-0.1,-0.0596,0.1,ohlcv_proxy
2019-06-03,18520,42576,0,0,-1e-06,-0.2,-0.070406,0.2,ohlcv_proxy
2019-06-04,18475,17969,0,0,-1e-06,-0.3,-0.068388,0.2,ohlcv_proxy
2019-06-05,18440,12268,0,0,-1e-06,-0.3,-0.068052,0.2,ohlcv_proxy
2019-06-07,18600,17242,0,0,-0.0,-0.2,-0.061052,0.2,ohlcv_proxy
2019-06-10,18975,20383,0,0,-0.0,-0.1,-0.062323,0.2,ohlcv_proxy
2019-06-11,18790,14347,0,0,-0.0,-0.1,-0.054407,0.2,ohlcv_proxy
2019-06-12,18250,55995,0,0,-0.0,-0.2,-0.048284,0.3,ohlcv_proxy
2019-06-13,18085,68298,0,0,-0.0,-0.3,-0.0431,0.3,ohlcv_proxy
2019-06-14,18280,39958,0,0,-0.0,-0.2,-0.03783,0.3,ohlcv_proxy
2019-06-17,18345,13233,0,0,-0.0,-0.1,-0.036316,0.2,ohlcv_proxy
2019-06-18,18055,23455,0,0,-0.0,0.0,-0.031083,0.1,ohlcv_proxy
2019-06-19,18840,91062,0,0,-0.0,0.2,-0.018016,0.1,ohlcv_proxy
2019-06-20,19205,30249,0,0,0.0,0.2,-0.00542,0.1,ohlcv_proxy
2019-06-21,19780,64770,0,0,0.0,0.2,0.0118,0.1,ohlcv_proxy
2019-06-24,20170,20503,0,0,0.0,0.1,0.018947,0.1,ohlcv_proxy
2019-06-25,20060,30517,0,0,0.0,0.1,0.028418,0.1,ohlcv_proxy
2019-06-26,20475,38982,0,0,0.0,0.2,0.050344,0.0,ohlcv_proxy
2019-06-27,20500,10361,0,0,0.0,0.3,0.059038,0.0,ohlcv_proxy
2019-06-28,20440,12187,0,0,0.0,0.2,0.069285,0.0,ohlcv_proxy
2019-07-01,20790,15541,0,0,0.0,0.2,0.073251,0.0,ohlcv_proxy
2019-07-02,20510,38545,0,0,0.0,0.2,0.072913,0.0,ohlcv_proxy
2019-07-03,19620,19771,0,0,-0.0,0.1,0.062427,0.0,ohlcv_proxy
2019-07-04,19635,12533,0,0,-0.0,0.1,0.055571,0.0,ohlcv_proxy
2019-07-05,19630,8874,0,0,-0.0,0.0,0.050082,0.0,ohlcv_proxy
2019-07-08,19915,7431,0,0,0.0,0.0,0.04233,0.0,ohlcv_proxy
2019-07-09,19900,6613,0,0,0.0,0.0,0.023517,0.0,ohlcv_proxy
2019-07-10,20335,5732,0,0,0.0,0.0,0.024168,0.0,ohlcv_proxy
2019-07-11,21010,51922,0,0,0.0,0.1,0.047918,0.0,ohlcv_proxy
2019-07-12,21020,7771,0,0,0.0,0.1,0.048606,0.0,ohlcv_proxy
2019-07-15,20775,7098,0,0,0.0,0.1,0.049925,0.0,ohlcv_proxy
2019-07-16,20640,8648,0,0,0.0,0.1,0.04741,0.0,ohlcv_proxy
2019-07-17,20025,18194,0,0,-0.0,0.1,0.027862,0.0,ohlcv_proxy
2019-07-18,19715,9561,0,0,-0.0,0.1,0.002784,0.0,ohlcv_proxy
