날짜,시가,고가,저가,종가,거래량
2016-06-10,15139.0,15370.0,14769.0,15370.0,1086226
2016-06-13,15092.0,15323.0,14815.0,14862.0,749880
2016-06-14,14815.0,14954.0,14400.0,14862.0,804921
2016-06-15,14861.0,15184.0,14584.0,14908.0,604232
2016-06-16,14908.0,15185.0,14308.0,14493.0,902534
2016-06-17,14677.0,14815.0,14169.0,14354.0,663539
2016-06-20,14585.0,14816.0,14400.0,14816.0,567314
2016-06-21,14908.0,14908.0,14585.0,14770.0,422649
2016-06-22,14723.0,15092.0,14631.0,14908.0,633944
2016-06-23,14770.0,14816.0,14262.0,14401.0,659180
2016-06-24,14677.0,14723.0,13292.0,13708.0,2608808
2016-06-27,13385.0,13939.0,13200.0,13847.0,958522
2016-06-28,13662.0,14400.0,13615.0,14216.0,773849
2016-06-29,14492.0,14538.0,14169.0,14308.0,472967
2016-06-30,14446.0,14492.0,14215.0,14262.0,625304
2016-07-01,14446.0,14954.0,14400.0,14816.0,953475
2016-07-04,14770.0,15000.0,14723.0,14770.0,424949
2016-07-05,14724.0,14816.0,14493.0,14678.0,452796
2016-07-06,14631.0,14954.0,14308.0,14493.0,653580
2016-07-07,14677.0,14724.0,14493.0,14678.0,461236
2016-07-08,14723.0,14723.0,14215.0,14539.0,520992
2016-07-11,14908.0,15370.0,14816.0,15370.0,2549052
2016-07-12,15692.0,16754.0,15416.0,15416.0,6284746
2016-07-13,15554.0,15646.0,15000.0,15139.0,1556601
2016-07-14,15185.0,15370.0,14862.0,15047.0,912862
2016-07-15,15001.0,15093.0,14724.0,14955.0,792141
2016-07-18,14862.0,14908.0,14677.0,14770.0,439417
2016-07-19,14862.0,15046.0,14723.0,14770.0,430884
2016-07-20,14770.0,14862.0,14631.0,14770.0,318415
2016-07-21,14816.0,15093.0,14770.0,15047.0,647068
2016-07-22,15000.0,15046.0,14723.0,14770.0,420592
2016-07-25,14769.0,14908.0,14492.0,14585.0,443132
2016-07-26,14585.0,14862.0,14492.0,14816.0,303666
2016-07-27,15138.0,15415.0,14815.0,14908.0,947799
2016-07-28,14908.0,15000.0,14677.0,14816.0,317161
2016-07-29,14862.0,15000.0,14677.0,14816.0,352072
2016-08-01,14908.0,15046.0,14769.0,14816.0,392697
2016-08-02,14862.0,15462.0,14816.0,15370.0,1437133
2016-08-03,16062.0,16154.0,15093.0,15093.0,3095820
2016-08-04,15185.0,15277.0,14954.0,15047.0,751334
2016-08-05,15046.0,15139.0,14723.0,14816.0,754012
2016-08-08,14862.0,14908.0,14631.0,14770.0,413229
2016-08-09,14769.0,15046.0,14769.0,14816.0,397590
2016-08-10,14908.0,15231.0,14815.0,15139.0,661135
2016-08-11,15231.0,15277.0,14954.0,15093.0,331329
2016-08-12,15139.0,15139.0,14954.0,15047.0,323119
2016-08-16,15138.0,15692.0,14907.0,15508.0,1964123
2016-08-17,15508.0,15693.0,15231.0,15647.0,1128269
2016-08-18,15277.0,15416.0,14954.0,15047.0,1177487
2016-08-19,15139.0,15185.0,14862.0,15001.0,455186
2016-08-22,15000.0,15093.0,14631.0,14724.0,805605
2016-08-23,14816.0,14908.0,14631.0,14770.0,353001
2016-08-24,14723.0,14815.0,14538.0,14631.0,486997
2016-08-25,14585.0,14631.0,14400.0,14493.0,342014
2016-08-26,14400.0,14585.0,14400.0,14539.0,240457
2016-08-29,14446.0,14539.0,14077.0,14216.0,581463
2016-08-30,14538.0,14861.0,14446.0,14585.0,623263
2016-08-31,14585.0,14723.0,14400.0,14585.0,405595
2016-09-01,14677.0,14770.0,14539.0,14770.0,299138
2016-09-02,14723.0,14769.0,14493.0,14493.0,316907
2016-09-05,14539.0,14677.0,14354.0,14678.0,426114
2016-09-06,14723.0,14769.0,14492.0,14585.0,288299
2016-09-07,14631.0,14631.0,14261.0,14308.0,503803
2016-09-08,14308.0,14354.0,14031.0,14308.0,462196
2016-09-09,14307.0,14307.0,13938.0,14031.0,436992
2016-09-12,13708.0,13939.0,13616.0,13847.0,363721
2016-09-13,13892.0,14077.0,13754.0,13985.0,279858
2016-09-19,13893.0,14170.0,13847.0,14124.0,241111
2016-09-20,14170.0,14308.0,14031.0,14124.0,223785
2016-09-21,14124.0,14401.0,13985.0,14401.0,338445
2016-09-22,14400.0,14493.0,14308.0,14447.0,296686
2016-09-23,14446.0,14631.0,14400.0,14493.0,353439
2016-09-26,14539.0,14539.0,14308.0,14493.0,233499
2016-09-27,14354.0,14401.0,14262.0,14401.0,238556
2016-09-28,14446.0,14493.0,14170.0,14170.0,352824
2016-09-29,14262.0,14908.0,14169.0,14770.0,1068914
2016-09-30,14677.0,14723.0,14354.0,14493.0,470683
2016-10-04,14354.0,14400.0,14077.0,14308.0,388628
2016-10-05,14308.0,14400.0,14123.0,14170.0,246791
2016-10-06,14169.0,14261.0,13984.0,14031.0,276720
2016-10-07,14077.0,14124.0,13754.0,13801.0,342856
2016-10-10,13708.0,13985.0,13708.0,13893.0,206733
2016-10-11,13893.0,14123.0,13800.0,13847.0,193713
2016-10-12,13708.0,13939.0,13662.0,13801.0,282300
2016-10-13,13754.0,13892.0,13385.0,13385.0,498474
2016-10-14,13431.0,13477.0,13200.0,13385.0,436287
2016-10-17,13338.0,13477.0,13246.0,13385.0,262383
2016-10-18,13431.0,13616.0,13339.0,13616.0,143622
2016-10-19,13615.0,13846.0,13569.0,13662.0,321257
2016-10-20,13753.0,13753.0,13338.0,13477.0,232995
2016-10-21,13477.0,13662.0,13385.0,13662.0,284570
2016-10-24,13615.0,13754.0,13523.0,13662.0,178104
2016-10-25,13662.0,13708.0,13293.0,13293.0,304386
2016-10-26,13200.0,13385.0,13062.0,13293.0,302687
2016-10-27,13385.0,13523.0,13385.0,13524.0,177714
2016-10-28,13569.0,13616.0,13200.0,13293.0,315470
2016-10-31,13108.0,13200.0,12554.0,12739.0,587717
2016-11-01,12462.0,13108.0,12369.0,13016.0,470990
2016-11-02,12923.0,13015.0,12692.0,12831.0,360102
2016-11-03,12692.0,13200.0,12692.0,12831.0,288415
2016-11-04,12831.0,12970.0,12693.0,12924.0,197916
2016-11-07,13015.0,13200.0,12969.0,13154.0,171518
2016-11-08,13246.0,13246.0,12969.0,13016.0,223461
2016-11-09,13062.0,13154.0,11908.0,12093.0,1110400
2016-11-10,12508.0,12692.0,12185.0,12416.0,1123136
2016-11-11,12231.0,12416.0,11677.0,11770.0,1261814
2016-11-14,11769.0,12277.0,11677.0,12185.0,779176
2016-11-15,12184.0,12184.0,11861.0,11908.0,405206
2016-11-16,11861.0,12138.0,11861.0,12000.0,377454
2016-11-17,12138.0,12369.0,11815.0,12277.0,543035
2016-11-18,12276.0,12276.0,11815.0,12000.0,485335
2016-11-21,11446.0,11492.0,10938.0,10985.0,1950596
2016-11-22,11077.0,11354.0,11077.0,11308.0,649244
2016-11-23,11215.0,11446.0,11031.0,11031.0,592940
2016-11-24,11030.0,11353.0,10892.0,11077.0,508234
2016-11-25,11077.0,11354.0,11031.0,11262.0,299481
2016-11-28,11400.0,11492.0,11169.0,11216.0,304444
2016-11-29,11169.0,11308.0,11031.0,11308.0,360724
2016-11-30,11354.0,11400.0,11169.0,11216.0,171378
2016-12-01,11215.0,11215.0,10985.0,10985.0,259502
2016-12-02,10938.0,11123.0,10892.0,11077.0,268197
2016-12-05,11031.0,11031.0,10338.0,10385.0,637086
2016-12-06,10615.0,10846.0,10523.0,10754.0,345766
2016-12-07,10753.0,10984.0,10615.0,10800.0,327066
2016-12-08,10800.0,10985.0,10661.0,10985.0,251747
2016-12-09,10984.0,11169.0,10892.0,11123.0,295527
2016-12-12,11216.0,11262.0,11077.0,11170.0,295869
2016-12-13,11077.0,11630.0,11077.0,11631.0,592849
2016-12-14,11585.0,11723.0,11492.0,11539.0,332634
2016-12-15,11446.0,11816.0,11400.0,11770.0,250921
2016-12-16,11769.0,11815.0,11584.0,11677.0,218852
2016-12-19,11677.0,11677.0,11446.0,11493.0,192522
2016-12-20,11492.0,11584.0,11308.0,11308.0,234462
2016-12-21,11261.0,11400.0,11169.0,11308.0,262040
2016-12-22,11308.0,11354.0,11169.0,11170.0,138861
2016-12-23,11216.0,11539.0,11216.0,11493.0,350117
2016-12-26,11492.0,11538.0,11215.0,11262.0,275640
2016-12-27,11261.0,11354.0,11123.0,11308.0,309532
2016-12-28,11123.0,11723.0,11123.0,11723.0,445008
2016-12-29,11630.0,11953.0,11446.0,11723.0,374245
2017-01-02,11631.0,11631.0,11447.0,11447.0,172667
2017-01-03,11400.0,11769.0,11353.0,11677.0,286721
2017-01-04,11677.0,11723.0,11492.0,11631.0,280310
2017-01-05,11723.0,12000.0,11677.0,11816.0,329941
2017-01-06,11815.0,11907.0,11676.0,11723.0,188145
2017-01-09,11769.0,11769.0,11446.0,11539.0,249879
2017-01-10,11492.0,11584.0,11307.0,11354.0,245824
2017-01-11,11308.0,11308.0,10985.0,11170.0,453068
2017-01-12,11169.0,11215.0,10938.0,11031.0,380930
2017-01-13,11215.0,11354.0,11031.0,11308.0,350932
2017-01-16,11308.0,11400.0,11123.0,11216.0,184131
2017-01-17,11169.0,11307.0,11030.0,11077.0,166696
2017-01-18,11077.0,11262.0,11077.0,11170.0,120704
2017-01-19,11169.0,11400.0,10984.0,11077.0,260472
2017-01-20,11077.0,11169.0,11031.0,11031.0,117291
2017-01-23,10985.0,11077.0,10800.0,10893.0,274559
2017-01-24,10800.0,10938.0,10661.0,10708.0,285936
2017-01-25,10753.0,10846.0,10661.0,10846.0,158247
2017-01-26,10846.0,10939.0,10708.0,10893.0,102353
2017-01-31,10892.0,11030.0,10800.0,10800.0,115717
2017-02-01,10800.0,11169.0,10800.0,11170.0,195846
2017-02-02,11077.0,11262.0,11031.0,11170.0,197716
2017-02-03,11215.0,11215.0,10938.0,11031.0,161827
2017-02-06,10984.0,11077.0,10892.0,11077.0,141939
2017-02-07,11031.0,11216.0,11031.0,11170.0,189847
2017-02-08,11077.0,11169.0,10985.0,11170.0,183935
2017-02-09,11123.0,11169.0,11030.0,11123.0,143595
2017-02-10,11169.0,11354.0,11169.0,11308.0,231334
2017-02-13,11261.0,11492.0,11169.0,11308.0,228092
2017-02-14,11216.0,11262.0,11031.0,11170.0,223227
2017-02-15,11215.0,11354.0,11030.0,11354.0,256382
2017-02-16,11400.0,11400.0,11215.0,11262.0,127280
2017-02-17,11354.0,11446.0,11215.0,11354.0,181547
2017-02-20,11354.0,11400.0,11261.0,11308.0,111046
2017-02-21,11307.0,11446.0,11261.0,11400.0,222212
2017-02-22,11446.0,11861.0,11400.0,11677.0,590297
2017-02-23,11815.0,11815.0,11584.0,11631.0,191936
2017-02-24,11631.0,12138.0,11538.0,11908.0,1092754
2017-02-27,12047.0,12093.0,11862.0,12047.0,490088
2017-02-28,12093.0,12139.0,11908.0,12047.0,270835
2017-03-02,12092.0,12277.0,11953.0,12277.0,361525
2017-03-03,12185.0,12277.0,12092.0,12185.0,379516
2017-03-06,12184.0,12231.0,11954.0,12231.0,269698
2017-03-07,12184.0,12692.0,12184.0,12600.0,576881
2017-03-08,12600.0,12646.0,12369.0,12508.0,260898
2017-03-09,12461.0,12600.0,12415.0,12508.0,211582
2017-03-10,12554.0,12738.0,12323.0,12554.0,372413
2017-03-13,12646.0,12646.0,12461.0,12600.0,156655
2017-03-14,12600.0,12646.0,12184.0,12231.0,310782
2017-03-15,12231.0,12370.0,12093.0,12324.0,215420
2017-03-16,12323.0,12462.0,12185.0,12370.0,256706
2017-03-17,12369.0,12554.0,12277.0,12462.0,196760
2017-03-20,12415.0,12507.0,12138.0,12508.0,301803
2017-03-21,12508.0,12508.0,12323.0,12462.0,199696
2017-03-22,12370.0,12508.0,12277.0,12370.0,192684
2017-03-23,12323.0,12415.0,11862.0,11862.0,545147
2017-03-24,12000.0,12047.0,11862.0,12047.0,114902
2017-03-27,12093.0,12323.0,12000.0,12047.0,179660
2017-03-28,12092.0,12508.0,12092.0,12416.0,336186
2017-03-29,12370.0,12462.0,12277.0,12324.0,173613
2017-03-30,12323.0,12369.0,12046.0,12139.0,169041
2017-03-31,12046.0,12277.0,12046.0,12231.0,113761
2017-04-03,12185.0,12416.0,12046.0,12416.0,311423
2017-04-04,12416.0,12416.0,12185.0,12324.0,206547
2017-04-05,12323.0,12369.0,12138.0,12277.0,195536
2017-04-06,12185.0,12324.0,12047.0,12324.0,236154
2017-04-07,12323.0,12369.0,12184.0,12277.0,156231
2017-04-10,12277.0,12277.0,11677.0,11770.0,562567
2017-04-11,11815.0,12046.0,11723.0,11908.0,282976
2017-04-12,11862.0,11908.0,11723.0,11862.0,185284
2017-04-13,11815.0,11954.0,11769.0,11954.0,157165
2017-04-14,11908.0,12000.0,11769.0,11816.0,134277
2017-04-17,11815.0,12046.0,11769.0,11908.0,137616
2017-04-18,12000.0,12092.0,11861.0,12000.0,184528
2017-04-19,11908.0,12047.0,11862.0,12047.0,125807
2017-04-20,12046.0,12046.0,11908.0,11908.0,130921
2017-04-21,11954.0,12000.0,11861.0,11954.0,122914
2017-04-24,11953.0,12184.0,11861.0,12000.0,357229
2017-04-25,12093.0,12185.0,11954.0,12047.0,246465
2017-04-26,12092.0,12092.0,11907.0,12000.0,236139
2017-04-27,11908.0,12046.0,11816.0,11816.0,227813
2017-04-28,11816.0,11862.0,11723.0,11816.0,202301
2017-05-02,11770.0,11908.0,11723.0,11770.0,114358
2017-05-04,11769.0,11954.0,11677.0,11954.0,184630
2017-05-08,11954.0,12277.0,11907.0,12231.0,430335
2017-05-10,12231.0,12323.0,12046.0,12093.0,232871
2017-05-11,12046.0,12231.0,12000.0,12093.0,235276
2017-05-12,12231.0,12231.0,11954.0,12093.0,217578
2017-05-15,12139.0,12139.0,11308.0,11770.0,479748
2017-05-16,11769.0,11815.0,11492.0,11539.0,521617
2017-05-17,11585.0,11677.0,11400.0,11447.0,310365
2017-05-18,11354.0,11354.0,11169.0,11170.0,401153
2017-05-19,11123.0,11539.0,11123.0,11493.0,234314
2017-05-22,11492.0,11492.0,11307.0,11400.0,154395
2017-05-23,11400.0,11492.0,11307.0,11400.0,155449
2017-05-24,11400.0,11585.0,11354.0,11585.0,231707
2017-05-25,11631.0,11631.0,11354.0,11447.0,313467
2017-05-26,11446.0,11585.0,11354.0,11493.0,223747
2017-05-29,11492.0,11538.0,11261.0,11354.0,298579
2017-05-30,11400.0,11539.0,11308.0,11493.0,179751
2017-05-31,11446.0,11723.0,11446.0,11631.0,576203
2017-06-01,11723.0,11723.0,11492.0,11539.0,188106
2017-06-02,11584.0,11677.0,11538.0,11631.0,251477
2017-06-05,11723.0,11816.0,11631.0,11770.0,319246
2017-06-07,11723.0,11862.0,11631.0,11770.0,297847
2017-06-08,11723.0,11954.0,11677.0,11862.0,417232
2017-06-09,11862.0,11908.0,11723.0,11862.0,300133
2017-06-12,11816.0,11908.0,11723.0,11770.0,292964
2017-06-13,11770.0,11816.0,11631.0,11770.0,215420
2017-06-14,11815.0,12231.0,11769.0,11862.0,661449
2017-06-15,11862.0,11862.0,11585.0,11770.0,327574
2017-06-16,11723.0,11769.0,11630.0,11723.0,169191
2017-06-19,11677.0,11769.0,11492.0,11539.0,317970
2017-06-20,11538.0,11954.0,11538.0,11631.0,874691
2017-06-21,11631.0,11816.0,11262.0,11816.0,440239
2017-06-22,11816.0,11862.0,11631.0,11770.0,221532
2017-06-23,11815.0,11861.0,11492.0,11723.0,248925
2017-06-26,11723.0,11770.0,11447.0,11447.0,347491
2017-06-27,11400.0,11630.0,11353.0,11400.0,315790
2017-06-28,11400.0,11446.0,11215.0,11354.0,258564
2017-06-29,11354.0,11447.0,11262.0,11447.0,229598
2017-06-30,11354.0,11493.0,11354.0,11493.0,217406
2017-07-03,11400.0,11493.0,11354.0,11447.0,148231
2017-07-04,11447.0,11539.0,11354.0,11447.0,215709
2017-07-05,11400.0,11493.0,11354.0,11447.0,134912
2017-07-06,11446.0,11492.0,11354.0,11354.0,149847
2017-07-07,11354.0,11400.0,11215.0,11308.0,197108
2017-07-10,11308.0,11400.0,11123.0,11216.0,225658
2017-07-11,11169.0,11354.0,11169.0,11354.0,128635
2017-07-12,11307.0,11446.0,11307.0,11400.0,155304
2017-07-13,11354.0,11400.0,11261.0,11354.0,146325
2017-07-14,11354.0,11354.0,11215.0,11308.0,146171
2017-07-17,11308.0,11446.0,11169.0,11308.0,303608
2017-07-18,11261.0,11354.0,11261.0,11354.0,112855
2017-07-19,11354.0,11354.0,11215.0,11308.0,158166
2017-07-20,11353.0,11769.0,11353.0,11723.0,810927
2017-07-21,11676.0,11769.0,11584.0,11723.0,248434
2017-07-24,11723.0,11770.0,11308.0,11447.0,518954
2017-07-25,11400.0,11492.0,11308.0,11308.0,253535
2017-07-26,11307.0,11400.0,11261.0,11354.0,188003
2017-07-27,11354.0,11446.0,11261.0,11308.0,216558
2017-07-28,11308.0,11308.0,11031.0,11170.0,501270
2017-07-31,11030.0,11169.0,10938.0,11077.0,227750
2017-08-01,11077.0,11216.0,11031.0,11216.0,120213
2017-08-02,11169.0,11262.0,11077.0,11170.0,136338
2017-08-03,11169.0,11169.0,10938.0,10985.0,237800
2017-08-04,10938.0,11077.0,10800.0,11031.0,223145
2017-08-07,11030.0,11215.0,10892.0,11077.0,220613
2017-08-08,11169.0,11215.0,10984.0,11077.0,118336
2017-08-09,11031.0,11031.0,10892.0,10985.0,174967
2017-08-10,10984.0,11123.0,10615.0,10754.0,452271
2017-08-11,10569.0,10707.0,10476.0,10523.0,270176
2017-08-14,10662.0,10846.0,10477.0,10616.0,254872
2017-08-16,10616.0,10893.0,10616.0,10893.0,196064
2017-08-17,10984.0,11169.0,10753.0,11123.0,235636
2017-08-18,11031.0,11677.0,10984.0,11585.0,961875
2017-08-21,11631.0,11677.0,11354.0,11447.0,348645
2017-08-22,11539.0,11539.0,11216.0,11447.0,325655
2017-08-23,11446.0,11493.0,11262.0,11493.0,197923
2017-08-24,11492.0,11492.0,11215.0,11262.0,274773
2017-08-25,11262.0,11354.0,11169.0,11262.0,123890
2017-08-28,11399.0,11953.0,11261.0,11723.0,1042901
2017-08-29,11630.0,11769.0,11446.0,11631.0,443419
2017-08-30,11585.0,11816.0,11446.0,11493.0,291915
2017-08-31,11585.0,11769.0,11400.0,11585.0,346840
2017-09-01,11584.0,11769.0,11492.0,11723.0,328021
2017-09-04,11354.0,11538.0,11262.0,11262.0,453106
2017-09-05,11354.0,11400.0,11123.0,11216.0,230070
2017-09-06,11169.0,11354.0,11123.0,11170.0,172623
2017-09-07,11216.0,11354.0,11169.0,11216.0,204390
2017-09-08,11216.0,11308.0,11077.0,11170.0,222859
2017-09-11,11354.0,11770.0,11308.0,11447.0,809109
2017-09-12,11447.0,11585.0,11262.0,11447.0,486453
2017-09-13,11492.0,11538.0,11261.0,11308.0,322059
2017-09-14,11308.0,11354.0,11169.0,11262.0,329156
2017-09-15,11216.0,11493.0,11123.0,11493.0,355586
2017-09-18,11493.0,11539.0,11354.0,11447.0,232294
2017-09-19,11493.0,11723.0,11400.0,11493.0,552106
2017-09-20,11492.0,11630.0,11307.0,11354.0,391203
2017-09-21,11353.0,11400.0,11077.0,11077.0,419595
2017-09-22,11076.0,11169.0,10661.0,10800.0,431593
2017-09-25,10707.0,10892.0,10477.0,10477.0,427576
2017-09-26,10384.0,10754.0,10384.0,10754.0,266622
2017-09-27,10754.0,10846.0,10661.0,10754.0,203791
2017-09-28,10800.0,10846.0,10661.0,10754.0,104683
2017-09-29,10661.0,10892.0,10661.0,10800.0,141139
2017-10-10,10846.0,11031.0,10800.0,10939.0,264620
2017-10-11,10892.0,11031.0,10846.0,10985.0,173024
2017-10-12,10985.0,10985.0,10754.0,10893.0,237188
2017-10-13,10846.0,10892.0,10707.0,10846.0,290725
2017-10-16,10893.0,10939.0,10754.0,10893.0,190817
2017-10-17,10892.0,11492.0,10892.0,11262.0,658207
2017-10-18,11169.0,11400.0,11123.0,11308.0,273924
2017-10-19,11354.0,11585.0,11170.0,11447.0,373021
2017-10-20,11493.0,11493.0,11262.0,11447.0,144076
2017-10-23,11493.0,11862.0,11447.0,11447.0,689563
2017-10-24,11446.0,11723.0,11446.0,11677.0,409378
2017-10-25,11769.0,11861.0,11630.0,11677.0,306476
2017-10-26,11723.0,11769.0,11584.0,11677.0,251167
2017-10-27,11723.0,12230.0,11677.0,11954.0,848756
2017-10-30,12185.0,12416.0,12047.0,12324.0,907853
2017-10-31,12231.0,12323.0,11954.0,12093.0,429204
2017-11-01,12092.0,12323.0,12000.0,12185.0,361549
2017-11-02,12184.0,12369.0,12000.0,12231.0,392161
2017-11-03,12185.0,12554.0,12000.0,12416.0,655137
2017-11-06,12461.0,12646.0,12277.0,12554.0,580388
2017-11-07,12646.0,12646.0,12231.0,12462.0,569318
2017-11-08,12646.0,12738.0,12369.0,12554.0,833672
2017-11-09,12692.0,14031.0,12600.0,13616.0,4642258
2017-11-10,13431.0,13939.0,13246.0,13616.0,1346327
2017-11-13,13754.0,14170.0,13431.0,14170.0,1648957
2017-11-14,14446.0,15046.0,14354.0,14770.0,2830819
2017-11-15,14862.0,15231.0,13892.0,14539.0,2418832
2017-11-16,14769.0,14861.0,14169.0,14585.0,1123228
2017-11-17,14354.0,14585.0,13985.0,14170.0,1074598
2017-11-20,14215.0,14677.0,14031.0,14585.0,1059489
2017-11-21,14723.0,14769.0,13800.0,14031.0,1586330
2017-11-22,13984.0,14123.0,13107.0,13154.0,2120953
2017-11-23,13016.0,13247.0,12785.0,13201.0,1353132
2017-11-24,13431.0,13523.0,13154.0,13293.0,1215690
2017-11-27,13201.0,13477.0,13016.0,13201.0,626546
2017-11-28,13293.0,13477.0,12924.0,13201.0,895811
2017-11-29,13292.0,13338.0,12969.0,13062.0,633856
2017-11-30,13061.0,13246.0,12784.0,13108.0,765938
2017-12-01,13570.0,17032.0,13570.0,17032.0,14023133
2017-12-04,18693.0,21601.0,18047.0,19801.0,28671842
2017-12-05,19524.0,20862.0,19385.0,20078.0,11484417
2017-12-06,20862.0,20862.0,19201.0,19201.0,3002820
2017-12-07,19200.0,19200.0,17723.0,18924.0,2750470
2017-12-08,18646.0,19754.0,18462.0,18462.0,2308219
2017-12-11,18508.0,18924.0,17216.0,18924.0,7495467
2017-12-12,18693.0,19339.0,18139.0,18324.0,5406520
2017-12-13,18555.0,19986.0,18416.0,19386.0,9932095
2017-12-14,19385.0,19709.0,18185.0,18232.0,4835301
2017-12-15,18231.0,18785.0,17816.0,18693.0,3112824
2017-12-18,18462.0,18555.0,17262.0,17309.0,4344470
2017-12-19,17493.0,18185.0,17123.0,18047.0,3467001
2017-12-20,17769.0,18416.0,17400.0,17493.0,2606630
2017-12-21,17400.0,17862.0,16892.0,17216.0,2142737
2017-12-22,17262.0,18000.0,17031.0,17816.0,2117169
2017-12-26,18001.0,19293.0,17908.0,18509.0,4291225
2017-12-27,19247.0,20955.0,19109.0,19940.0,6795914
2017-12-28,20031.0,20770.0,19708.0,20770.0,2682442
2018-01-02,21509.0,27002.0,21370.0,27002.0,14086480
2018-01-03,27832.0,28986.0,26863.0,28294.0,12101507
2018-01-04,27924.0,28062.0,25293.0,26078.0,6820996
2018-01-05,25709.0,33463.0,25386.0,32171.0,17858220
2018-01-08,32448.0,35079.0,31617.0,33464.0,8552322
2018-01-09,32402.0,33094.0,30509.0,31756.0,4308703
2018-01-10,31663.0,34387.0,30833.0,33464.0,4699214
2018-01-11,33048.0,33833.0,31848.0,33233.0,2543646
2018-01-12,34017.0,34756.0,31802.0,32956.0,4102830
2018-01-15,32494.0,32678.0,30647.0,32448.0,2473635
2018-01-16,32955.0,38771.0,32955.0,35033.0,9097718
2018-01-17,34387.0,36418.0,33233.0,34341.0,3084709
2018-01-18,35264.0,35817.0,34063.0,35541.0,2066921
2018-01-19,35771.0,37109.0,34663.0,36233.0,2929794
2018-01-22,35355.0,37017.0,34478.0,36925.0,2018477
2018-01-23,36417.0,38310.0,35956.0,37341.0,2402040
2018-01-24,37663.0,38494.0,35817.0,37387.0,2104466
2018-01-25,36879.0,37248.0,35402.0,36833.0,1748600
2018-01-26,36140.0,39509.0,35817.0,37802.0,3766594
2018-01-29,37986.0,38632.0,37248.0,37525.0,1616777
2018-01-30,37155.0,37709.0,35309.0,35725.0,2527263
2018-01-31,34710.0,36740.0,34386.0,35864.0,2259909
2018-02-01,36325.0,36555.0,33048.0,33048.0,3341954
2018-02-02,33232.0,33740.0,31109.0,33417.0,3319186
2018-02-05,31847.0,32770.0,30463.0,30740.0,2850995
2018-02-06,28616.0,31478.0,27970.0,31340.0,5355827
2018-02-07,32355.0,33463.0,29217.0,29217.0,4489141
2018-02-08,29539.0,33047.0,28893.0,32540.0,5287770
2018-02-09,31201.0,32217.0,30647.0,31294.0,3719234
2018-02-12,32171.0,34064.0,31110.0,31110.0,5099784
2018-02-13,32124.0,32401.0,29539.0,30140.0,2438253
2018-02-14,30371.0,30971.0,29771.0,30833.0,1702211
2018-02-19,31202.0,33233.0,30832.0,33233.0,2826695
2018-02-20,33325.0,34617.0,31848.0,32125.0,4159153
2018-02-21,32170.0,32863.0,31709.0,32171.0,1517962
2018-02-22,32032.0,32586.0,31247.0,31571.0,1347379
2018-02-23,32125.0,32494.0,31202.0,31387.0,1472828
2018-02-26,31847.0,33601.0,31801.0,32171.0,3235425
2018-02-27,32955.0,33417.0,31248.0,31248.0,2281945
2018-02-28,30463.0,31201.0,29678.0,30140.0,1782497
2018-03-02,28986.0,31063.0,28986.0,30648.0,1577855
2018-03-05,30740.0,30786.0,29770.0,29817.0,1092977
