날짜,시가,고가,저가,종가,거래량
2017-12-20,43280.0,43400.0,42100.0,42820.0,126146
2017-12-21,42820.0,44760.0,42420.0,43280.0,185147
2017-12-22,43000.0,45000.0,42640.0,45000.0,142765
2017-12-26,45600.0,47080.0,45000.0,45780.0,192848
2017-12-27,47000.0,50000.0,47000.0,50000.0,210931
2017-12-28,49140.0,49980.0,48080.0,49520.0,152701
2018-01-02,50420.0,53000.0,49000.0,49800.0,204926
2018-01-03,49879.0,49879.0,46199.0,48320.0,344534
2018-01-04,48840.0,49580.0,46200.0,46620.0,239031
2018-01-05,47300.0,49120.0,45160.0,47840.0,228694
2018-01-08,48200.0,48760.0,46360.0,46760.0,158077
2018-01-09,46980.0,47500.0,44620.0,45000.0,227172
2018-01-10,45600.0,48180.0,45160.0,48180.0,254871
2018-01-11,46640.0,50160.0,45980.0,49980.0,254836
2018-01-12,50960.0,51280.0,48420.0,50540.0,177312
2018-01-15,50540.0,50540.0,49220.0,49660.0,151405
2018-01-16,49020.0,53580.0,49000.0,52580.0,211003
2018-01-17,53400.0,54400.0,52040.0,53020.0,143339
2018-01-18,53600.0,53880.0,51900.0,53440.0,111512
2018-01-19,53960.0,53960.0,50820.0,51760.0,90669
2018-01-22,52200.0,52240.0,50320.0,50580.0,99718
2018-01-23,51000.0,51660.0,50100.0,51040.0,110054
2018-01-24,51040.0,51380.0,50380.0,50660.0,75127
2018-01-25,50460.0,52040.0,49920.0,50420.0,159863
2018-01-26,51120.0,53980.0,51000.0,53920.0,185112
2018-01-29,53460.0,53660.0,51380.0,51700.0,190528
2018-01-30,51200.0,51840.0,50440.0,50880.0,120757
2018-01-31,50000.0,51200.0,48120.0,50240.0,219329
2018-02-01,50940.0,51600.0,49560.0,50340.0,100541
2018-02-02,50340.0,51300.0,49420.0,51200.0,108584
2018-02-05,50140.0,50600.0,45220.0,46000.0,251630
2018-02-06,42200.0,47400.0,41000.0,46800.0,354817
2018-02-07,48400.0,49100.0,44000.0,44700.0,135635
2018-02-08,44760.0,47600.0,43700.0,46260.0,161111
2018-02-09,43960.0,48880.0,43600.0,46920.0,142886
2018-02-12,51000.0,51000.0,47980.0,48960.0,189582
2018-02-13,47179.0,49979.0,47160.0,48000.0,160291
2018-02-14,49200.0,50360.0,48100.0,50200.0,167254
2018-02-19,51260.0,51800.0,50400.0,51000.0,95783
2018-02-20,50699.0,50839.0,48580.0,48580.0,145057
2018-02-21,48960.0,49200.0,47380.0,48740.0,115851
2018-02-22,48740.0,49060.0,47900.0,48320.0,65861
2018-02-23,48760.0,49320.0,48280.0,48720.0,80406
2018-02-26,49300.0,49560.0,46620.0,47360.0,154251
2018-02-27,48200.0,50380.0,47320.0,49560.0,233664
2018-02-28,49560.0,51180.0,46920.0,48480.0,333893
2018-03-02,49800.0,57060.0,48480.0,56840.0,1050302
2018-03-05,56200.0,57420.0,52400.0,52460.0,595395
2018-03-06,53260.0,53360.0,47680.0,48340.0,573370
2018-03-07,48980.0,49920.0,46500.0,46800.0,421025
2018-03-08,46000.0,47900.0,45360.0,46820.0,234630
2018-03-09,47559.0,49840.0,46720.0,48620.0,258035
2018-03-12,49620.0,50660.0,48600.0,49220.0,167560
2018-03-13,48720.0,48800.0,46780.0,47000.0,261523
2018-03-14,46340.0,48720.0,44900.0,47980.0,505455
2018-03-15,47960.0,48960.0,46820.0,47840.0,186287
2018-03-16,47620.0,48920.0,47160.0,47600.0,241181
2018-03-19,47400.0,47400.0,44420.0,44580.0,317596
2018-03-20,44200.0,45560.0,43860.0,44600.0,148647
2018-03-21,44640.0,45460.0,44200.0,44320.0,142526
2018-03-22,44280.0,44800.0,43400.0,43580.0,110216
2018-03-23,42280.0,42940.0,41600.0,41600.0,114576
2018-03-26,41599.0,44220.0,40920.0,44180.0,176623
2018-03-27,45360.0,45360.0,43980.0,43980.0,114712
2018-03-28,43440.0,43480.0,42420.0,43000.0,83591
2018-03-29,43240.0,43500.0,42260.0,43180.0,75993
2018-03-30,43220.0,45480.0,42800.0,45340.0,183560
2018-04-02,46640.0,49240.0,46260.0,48160.0,260733
2018-04-03,47400.0,49100.0,47140.0,48500.0,140377
2018-04-04,48800.0,50160.0,48660.0,48800.0,193396
2018-04-05,48960.0,51200.0,48960.0,50620.0,210335
2018-04-06,50620.0,50620.0,48040.0,49580.0,140488
2018-04-09,50140.0,51140.0,48740.0,50200.0,173570
2018-04-10,49780.0,50120.0,48320.0,48740.0,103807
2018-04-11,49300.0,52200.0,49300.0,51920.0,248317
2018-04-12,51800.0,52600.0,50820.0,51360.0,127239
2018-04-13,50980.0,52940.0,50820.0,52200.0,106905
2018-04-16,51800.0,52140.0,49820.0,50500.0,165008
2018-04-17,50399.0,50880.0,49000.0,49200.0,112633
2018-04-18,49780.0,50740.0,49300.0,50500.0,111386
2018-04-19,51040.0,51700.0,49480.0,49800.0,97928
2018-04-20,50000.0,51440.0,49500.0,51200.0,94567
2018-04-23,51560.0,53460.0,50900.0,52500.0,137467
2018-04-24,52580.0,54120.0,51720.0,51720.0,118215
2018-04-25,50800.0,51600.0,50120.0,51300.0,99597
2018-04-26,51340.0,52080.0,50520.0,51100.0,65868
2018-04-27,51120.0,52000.0,50860.0,51460.0,59691
2018-04-30,51880.0,52340.0,50600.0,52280.0,72352
2018-05-02,51600.0,52280.0,50760.0,50760.0,73682
2018-05-03,50760.0,51700.0,49900.0,51400.0,62987
2018-05-04,51100.0,51800.0,50500.0,50720.0,52879
2018-05-08,50200.0,50580.0,47700.0,47820.0,146390
2018-05-09,48100.0,48620.0,47020.0,48620.0,78100
2018-05-10,48520.0,50280.0,47580.0,50280.0,96440
2018-05-11,48479.0,50180.0,45580.0,46000.0,419107
2018-05-14,45799.0,45960.0,43000.0,45180.0,281535
2018-05-15,46380.0,47620.0,45360.0,47600.0,207808
2018-05-16,47420.0,47900.0,46380.0,47420.0,101477
2018-05-17,47400.0,47800.0,46480.0,47320.0,93478
2018-05-18,47579.0,48180.0,47400.0,48000.0,71085
2018-05-21,47840.0,48420.0,46800.0,46800.0,80504
2018-05-23,47000.0,47640.0,46800.0,47480.0,82103
2018-05-24,47480.0,47960.0,47200.0,47320.0,75253
2018-05-25,47200.0,47960.0,46440.0,47800.0,87563
2018-05-28,47360.0,47360.0,46020.0,46480.0,78757
2018-05-29,46520.0,46800.0,45700.0,45700.0,101088
2018-05-30,45400.0,45700.0,44640.0,45700.0,115314
2018-05-31,46460.0,46600.0,44720.0,44720.0,659807
2018-06-01,44519.0,44600.0,42540.0,42680.0,194745
2018-06-04,42800.0,43480.0,42600.0,42900.0,100686
2018-06-05,42740.0,42940.0,40780.0,41000.0,146467
2018-06-07,41000.0,42960.0,40219.0,42960.0,185565
2018-06-08,42940.0,43140.0,42220.0,42620.0,79552
2018-06-11,41000.0,41600.0,39540.0,39940.0,203866
2018-06-12,39400.0,40560.0,39400.0,40500.0,106719
2018-06-14,40120.0,43780.0,40120.0,43320.0,271852
2018-06-15,43320.0,44600.0,42700.0,43900.0,135126
2018-06-18,43780.0,44300.0,41980.0,42960.0,82043
2018-06-19,42960.0,44400.0,42840.0,43000.0,84306
2018-06-20,43000.0,43900.0,41660.0,43580.0,68518
2018-06-21,43420.0,44180.0,43200.0,43240.0,44473
2018-06-22,43580.0,45599.0,43099.0,45520.0,99578
2018-06-25,45700.0,45800.0,44500.0,44580.0,50147
2018-06-26,43800.0,44160.0,42500.0,43400.0,64941
2018-06-27,43580.0,44159.0,43460.0,43700.0,39517
2018-06-28,42520.0,43600.0,42400.0,42980.0,44060
2018-06-29,43420.0,45100.0,42980.0,45000.0,70260
2018-07-02,45380.0,46000.0,44020.0,44020.0,56286
2018-07-03,44600.0,45600.0,43320.0,43800.0,56423
2018-07-04,43120.0,43719.0,41539.0,43160.0,103529
2018-07-05,42960.0,42960.0,40740.0,41400.0,102738
2018-07-06,41040.0,42039.0,40600.0,41920.0,60718
2018-07-09,41920.0,43360.0,41519.0,43360.0,58503
2018-07-10,43680.0,44360.0,43540.0,44300.0,64945
2018-07-11,43880.0,44300.0,43020.0,43760.0,47564
2018-07-12,43900.0,46980.0,43300.0,46660.0,168307
2018-07-13,46800.0,47900.0,46440.0,46800.0,66514
2018-07-16,47580.0,47580.0,46040.0,46200.0,41644
2018-07-17,46340.0,46600.0,45400.0,45740.0,34261
2018-07-18,45400.0,46580.0,45079.0,45700.0,37799
2018-07-19,46400.0,47340.0,46040.0,46540.0,87029
2018-07-20,46220.0,47300.0,45700.0,46920.0,46612
2018-07-23,47120.0,47900.0,45300.0,45700.0,87752
2018-07-24,46660.0,46820.0,45700.0,46160.0,51579
2018-07-25,46200.0,46900.0,43840.0,44220.0,73065
2018-07-26,44660.0,44980.0,43840.0,44580.0,39653
2018-07-27,44600.0,44960.0,44180.0,44940.0,32692
2018-07-30,44940.0,45360.0,43800.0,44180.0,28886
2018-07-31,43400.0,43840.0,43340.0,43800.0,25321
2018-08-01,43900.0,44000.0,43080.0,43900.0,45939
2018-08-02,44080.0,46100.0,43999.0,45680.0,81112
2018-08-03,45300.0,46740.0,45220.0,46560.0,52447
2018-08-06,46640.0,46640.0,45000.0,45020.0,36902
2018-08-07,45400.0,45800.0,44400.0,45040.0,34563
2018-08-08,45100.0,45620.0,44240.0,44680.0,40310
2018-08-09,44900.0,45560.0,44580.0,45280.0,51362
2018-08-10,46840.0,48220.0,46720.0,47520.0,159751
2018-08-13,48580.0,49380.0,46860.0,47380.0,124467
2018-08-14,47760.0,49280.0,47400.0,49280.0,139278
2018-08-16,48340.0,48360.0,46699.0,47560.0,124848
2018-08-17,48000.0,48200.0,46900.0,48100.0,47392
2018-08-20,48700.0,49520.0,46880.0,47140.0,86652
2018-08-21,47540.0,48880.0,47220.0,48840.0,78454
2018-08-22,49160.0,49240.0,48320.0,49000.0,48820
2018-08-23,49000.0,50340.0,48860.0,49740.0,78486
2018-08-24,49000.0,49740.0,48540.0,49740.0,46638
2018-08-27,50300.0,50920.0,49680.0,50800.0,86906
2018-08-28,51400.0,51400.0,49680.0,50600.0,120799
2018-08-29,51400.0,51460.0,50020.0,51400.0,116716
2018-08-30,51100.0,51400.0,49340.0,50980.0,186225
2018-08-31,49720.0,51000.0,49360.0,51000.0,145603
2018-09-03,50000.0,50100.0,47259.0,48000.0,183211
2018-09-04,48020.0,48540.0,47000.0,47280.0,131187
2018-09-05,47260.0,47260.0,45940.0,46020.0,114313
2018-09-06,46580.0,46920.0,45400.0,46660.0,126935
2018-09-07,48600.0,48620.0,47260.0,48560.0,185808
2018-09-10,48920.0,49840.0,48220.0,49440.0,77997
2018-09-11,49500.0,49860.0,48720.0,49360.0,79357
2018-09-12,49200.0,49200.0,47000.0,47900.0,107052
2018-09-13,47740.0,47900.0,45920.0,46380.0,165676
2018-09-14,45400.0,45480.0,43740.0,44100.0,266013
2018-09-17,44200.0,44800.0,44080.0,44400.0,75929
2018-09-18,44100.0,44400.0,43400.0,44240.0,99889
2018-09-19,44000.0,44500.0,43460.0,43860.0,51478
2018-09-20,43700.0,44780.0,43600.0,43820.0,94953
2018-09-21,44500.0,44680.0,43940.0,44680.0,42225
2018-09-27,44699.0,44699.0,43540.0,43560.0,87137
2018-09-28,43580.0,43760.0,42500.0,42760.0,77082
2018-10-01,42520.0,43060.0,42320.0,42800.0,53063
2018-10-02,42800.0,43560.0,42719.0,42800.0,58264
2018-10-04,42980.0,43100.0,41520.0,42600.0,49089
2018-10-05,42620.0,42900.0,41760.0,42580.0,36409
2018-10-08,43100.0,44240.0,42600.0,43900.0,49781
2018-10-10,44160.0,44160.0,41780.0,41820.0,56874
2018-10-11,41800.0,41800.0,39420.0,39480.0,89473
2018-10-12,39500.0,41520.0,39480.0,41340.0,46822
2018-10-15,41700.0,41700.0,40420.0,41100.0,29665
2018-10-16,40820.0,42260.0,40820.0,41380.0,23834
2018-10-17,41780.0,42380.0,41160.0,41680.0,15537
2018-10-18,41600.0,41620.0,40820.0,41400.0,27292
2018-10-19,40900.0,42700.0,40800.0,42600.0,32544
2018-10-22,41900.0,43140.0,41720.0,43000.0,28528
2018-10-23,43020.0,44000.0,42580.0,43520.0,43544
2018-10-24,44019.0,44160.0,43000.0,43000.0,50981
2018-10-25,42200.0,43560.0,40740.0,43560.0,61310
2018-10-26,43060.0,43340.0,41600.0,41800.0,35665
2018-10-29,42240.0,42700.0,41020.0,41520.0,48586
2018-10-30,41999.0,41999.0,40640.0,41260.0,39168
2018-10-31,41200.0,41400.0,40000.0,41120.0,45312
2018-11-01,40800.0,41500.0,40340.0,40420.0,43874
2018-11-02,40520.0,41340.0,40100.0,41300.0,63395
2018-11-05,40680.0,40980.0,39620.0,40020.0,63963
2018-11-06,40360.0,40400.0,39600.0,40320.0,32269
2018-11-07,40220.0,40560.0,39200.0,39400.0,66007
2018-11-08,39820.0,41140.0,39800.0,41000.0,90042
2018-11-09,43280.0,43700.0,41020.0,41500.0,180805
2018-11-12,41300.0,41300.0,36780.0,37240.0,207993
2018-11-13,37240.0,37300.0,35260.0,36980.0,123029
2018-11-14,37000.0,37960.0,37000.0,37340.0,46583
2018-11-15,37480.0,37820.0,36660.0,37820.0,43312
2018-11-16,37960.0,38200.0,37100.0,37680.0,65044
2018-11-19,37380.0,37720.0,36620.0,37460.0,61308
2018-11-20,37000.0,37960.0,36780.0,37640.0,53449
2018-11-21,37460.0,37460.0,36840.0,36960.0,40509
2018-11-22,37000.0,37100.0,36260.0,36620.0,46636
2018-11-23,36720.0,37280.0,36500.0,36720.0,41682
2018-11-26,36580.0,38900.0,36580.0,38860.0,77611
2018-11-27,38680.0,39400.0,37840.0,39180.0,57243
2018-11-28,39200.0,39420.0,38640.0,39400.0,34223
2018-11-29,39940.0,39940.0,39060.0,39400.0,46331
2018-11-30,39400.0,39560.0,37620.0,38400.0,100935
2018-12-03,38600.0,39300.0,38080.0,38660.0,44474
2018-12-04,38500.0,39200.0,38040.0,38800.0,34058
2018-12-05,38000.0,38800.0,37540.0,37840.0,38906
2018-12-06,38200.0,39780.0,37960.0,38000.0,140802
2018-12-07,37880.0,38020.0,36400.0,37220.0,57534
2018-12-10,37220.0,37220.0,34320.0,34400.0,143353
2018-12-11,34760.0,35340.0,34520.0,34940.0,50159
2018-12-12,34900.0,36700.0,34900.0,36400.0,48733
2018-12-13,36420.0,37780.0,36260.0,37360.0,74400
2018-12-14,37000.0,37380.0,35380.0,36260.0,49102
2018-12-17,35800.0,36180.0,35100.0,35560.0,36145
2018-12-18,34980.0,36000.0,34700.0,35780.0,35599
2018-12-19,35820.0,37260.0,35780.0,37000.0,46523
2018-12-20,36600.0,38240.0,35860.0,38000.0,55405
2018-12-21,38000.0,40600.0,37340.0,40580.0,170171
2018-12-24,40700.0,42419.0,40200.0,41600.0,113960
2018-12-26,40820.0,41900.0,39900.0,40880.0,67594
2018-12-27,41680.0,41760.0,40200.0,40360.0,46084
2018-12-28,40380.0,41660.0,40100.0,41580.0,44448
2019-01-02,43559.0,43559.0,40640.0,40660.0,75152
2019-01-03,40700.0,42200.0,40420.0,40600.0,54276
2019-01-04,40680.0,41000.0,39320.0,39800.0,118634
2019-01-07,40220.0,41320.0,39600.0,41000.0,71448
2019-01-08,41060.0,41060.0,39800.0,39920.0,50803
2019-01-09,39960.0,42400.0,39960.0,42380.0,62484
2019-01-10,41720.0,42540.0,41040.0,41220.0,88896
2019-01-11,41500.0,41500.0,40320.0,40660.0,60847
2019-01-14,40660.0,40720.0,38600.0,39060.0,117526
2019-01-15,38100.0,38420.0,37020.0,38420.0,114026
2019-01-16,38380.0,38860.0,37980.0,38040.0,63368
2019-01-17,38000.0,38000.0,36200.0,36280.0,126179
2019-01-18,36300.0,37880.0,36300.0,37440.0,65756
2019-01-21,37540.0,37560.0,36640.0,37160.0,41049
2019-01-22,37020.0,38000.0,37020.0,37720.0,31421
2019-01-23,37460.0,38140.0,37220.0,37620.0,31491
2019-01-24,37640.0,38300.0,37440.0,38300.0,29649
2019-01-25,38400.0,40400.0,38340.0,40040.0,82108
2019-01-28,39600.0,40440.0,39000.0,39640.0,36910
2019-01-29,39320.0,39520.0,38600.0,39020.0,37268
2019-01-30,38740.0,39260.0,38560.0,38860.0,36512
2019-01-31,38860.0,39560.0,38460.0,38660.0,54123
2019-02-01,39040.0,39040.0,37020.0,37800.0,101324
2019-02-07,38000.0,40080.0,38000.0,39900.0,115133
2019-02-08,39300.0,39980.0,39220.0,39660.0,29672
2019-02-11,39600.0,40400.0,39000.0,40000.0,41433
2019-02-12,39700.0,40340.0,39180.0,39400.0,29708
2019-02-13,39200.0,40580.0,39200.0,40380.0,68631
2019-02-14,39400.0,40740.0,38540.0,40580.0,133149
2019-02-15,40580.0,40580.0,37800.0,37840.0,167930
2019-02-18,37960.0,38000.0,37080.0,37620.0,84348
2019-02-19,37700.0,38200.0,37500.0,37620.0,57642
2019-02-20,37760.0,38340.0,37720.0,38100.0,57443
2019-02-21,38040.0,38180.0,37220.0,37600.0,63213
2019-02-22,38060.0,38320.0,37280.0,37600.0,82132
2019-02-25,38600.0,39960.0,37620.0,37940.0,231500
2019-02-26,38120.0,39200.0,37540.0,38840.0,163341
2019-02-27,38780.0,38780.0,36840.0,37100.0,402457
2019-02-28,37100.0,37100.0,35640.0,36020.0,248135
2019-03-04,35200.0,35200.0,33400.0,33480.0,499676
2019-03-05,33800.0,34380.0,33560.0,33940.0,119843
2019-03-06,33940.0,34340.0,33320.0,33360.0,168555
2019-03-07,33560.0,35100.0,33560.0,33860.0,175178
2019-03-08,33860.0,34400.0,33580.0,34060.0,106850
2019-03-11,35060.0,36460.0,35040.0,36460.0,357273
2019-03-12,37000.0,37560.0,36460.0,36820.0,182847
2019-03-13,36960.0,36960.0,35600.0,36900.0,142685
2019-03-14,37280.0,37280.0,35760.0,35980.0,144032
2019-03-15,36060.0,37060.0,35780.0,37060.0,121569
2019-03-18,37320.0,37720.0,36260.0,36780.0,124015
2019-03-19,36000.0,36200.0,34600.0,34600.0,227838
2019-03-20,34300.0,34540.0,33500.0,34080.0,181657
2019-03-21,33760.0,33760.0,31920.0,32440.0,330657
2019-03-22,32300.0,32700.0,31360.0,32460.0,166344
2019-03-25,32060.0,32340.0,31200.0,31560.0,106686
2019-03-26,31560.0,32380.0,31560.0,31980.0,80097
2019-03-27,32360.0,32380.0,31700.0,32140.0,54631
2019-03-28,32019.0,37300.0,31240.0,34460.0,603948
2019-03-29,33900.0,34240.0,33080.0,33600.0,231008
2019-04-01,33680.0,34380.0,33420.0,33440.0,81468
2019-04-02,33460.0,34460.0,33160.0,34140.0,107069
2019-04-03,36520.0,36740.0,35020.0,35880.0,385724
2019-04-04,35620.0,36260.0,35500.0,36240.0,85836
2019-04-05,36240.0,36580.0,36000.0,36300.0,55294
2019-04-08,36580.0,36580.0,36180.0,36340.0,46581
2019-04-09,36400.0,36800.0,35820.0,36640.0,73727
2019-04-10,36400.0,36640.0,35880.0,36260.0,86709
2019-04-11,35880.0,36760.0,35500.0,36660.0,104291
2019-04-12,36780.0,37520.0,36740.0,37380.0,117792
2019-04-15,37320.0,37440.0,36500.0,37340.0,317088
2019-04-16,37280.0,37340.0,36480.0,36720.0,62761
2019-04-17,36420.0,37520.0,36400.0,37480.0,78306
2019-04-18,37600.0,37660.0,35740.0,36360.0,105617
2019-04-19,36260.0,36520.0,35780.0,36020.0,49752
2019-04-22,35980.0,36360.0,35020.0,35060.0,69276
2019-04-23,35220.0,35300.0,33960.0,34520.0,100954
2019-04-24,34660.0,34740.0,34260.0,34300.0,59979
2019-04-25,34200.0,34380.0,33300.0,33520.0,93357
2019-04-26,33500.0,34060.0,33320.0,34000.0,62825
2019-04-29,34280.0,34700.0,33580.0,33980.0,60943
2019-04-30,34200.0,34900.0,34020.0,34860.0,77117
2019-05-02,34500.0,34840.0,34120.0,34200.0,49430
2019-05-03,34200.0,34720.0,33940.0,34000.0,39141
2019-05-07,33760.0,34060.0,33380.0,33460.0,58739
2019-05-08,33020.0,35100.0,33000.0,35100.0,134676
2019-05-09,34640.0,35100.0,33500.0,33560.0,76796
2019-05-10,33500.0,34380.0,33500.0,33940.0,95242
2019-05-13,34020.0,36340.0,34020.0,35800.0,197275
2019-05-14,35280.0,36160.0,35040.0,35620.0,100444
2019-05-15,35780.0,37020.0,35560.0,36500.0,103281
2019-05-16,36220.0,36800.0,36100.0,36460.0,53501
2019-05-17,36560.0,36860.0,36140.0,36480.0,93713
2019-05-20,36700.0,37160.0,35680.0,36120.0,101431
2019-05-21,35620.0,38020.0,35620.0,38000.0,175574
2019-05-22,38280.0,39460.0,38120.0,39080.0,206569
2019-05-23,39040.0,39240.0,38380.0,38940.0,56573
2019-05-24,38600.0,39100.0,37840.0,38900.0,62590
2019-05-27,38260.0,38980.0,37200.0,38180.0,87590
2019-05-28,38240.0,39880.0,38240.0,39880.0,123352
2019-05-29,39680.0,39680.0,38140.0,39000.0,74260
2019-05-30,38600.0,39640.0,38460.0,39280.0,37353
2019-05-31,39300.0,39640.0,39000.0,39540.0,45996
2019-06-03,39540.0,39860.0,39240.0,39780.0,48618
2019-06-04,39780.0,40300.0,38900.0,39020.0,61059
2019-06-05,39580.0,40460.0,39000.0,39220.0,70070
2019-06-07,39200.0,40480.0,39180.0,40460.0,75897
2019-06-10,40940.0,42040.0,40600.0,41800.0,84681
2019-06-11,42380.0,42380.0,40640.0,41260.0,51782
2019-06-12,41500.0,42660.0,40980.0,42300.0,111204
2019-06-13,42700.0,45340.0,42600.0,44280.0,223958
2019-06-14,44580.0,45280.0,43900.0,44840.0,100863
2019-06-17,44939.0,45260.0,44419.0,45260.0,57569
2019-06-18,45560.0,45660.0,44500.0,44800.0,50253
2019-06-19,45379.0,46160.0,44680.0,44940.0,79150
2019-06-20,45540.0,45540.0,44660.0,45180.0,54688
2019-06-21,45179.0,45380.0,44600.0,44700.0,71715
2019-06-24,44840.0,44919.0,43200.0,44340.0,76970
2019-06-25,44060.0,44060.0,41940.0,42640.0,127712
2019-06-26,42500.0,43000.0,41460.0,42320.0,84013
2019-06-27,42360.0,42900.0,42160.0,42460.0,43798
2019-06-28,42440.0,42919.0,42000.0,42460.0,39881
2019-07-01,42460.0,42600.0,40060.0,40700.0,91020
2019-07-02,40440.0,41780.0,40200.0,40940.0,58553
2019-07-03,40820.0,40820.0,39480.0,39780.0,69478
2019-07-04,39220.0,40120.0,39060.0,40080.0,47833
2019-07-05,40400.0,40400.0,39480.0,39720.0,20440
2019-07-08,39920.0,39960.0,38940.0,39720.0,36551
2019-07-09,39800.0,40180.0,39500.0,39500.0,30903
2019-07-10,40140.0,40200.0,39560.0,39800.0,24805
2019-07-11,39800.0,39800.0,37900.0,38500.0,98202
2019-07-12,38140.0,39000.0,38000.0,38260.0,53389
2019-07-15,38260.0,38760.0,37600.0,37600.0,70643
2019-07-16,37620.0,38080.0,37140.0,37140.0,47171
2019-07-17,37140.0,37620.0,36700.0,37100.0,39285
2019-07-18,36800.0,37460.0,36520.0,36880.0,37633
2019-07-19,36880.0,37020.0,36020.0,36480.0,53377
2019-07-22,36480.0,37140.0,35980.0,36020.0,43852
2019-07-23,36040.0,36040.0,35420.0,35480.0,56643
2019-07-24,35220.0,35760.0,34700.0,34700.0,43498
2019-07-25,34760.0,35260.0,34500.0,34700.0,46271
2019-07-26,34700.0,34880.0,34120.0,34320.0,43023
2019-07-29,34340.0,34340.0,33080.0,33080.0,56661
2019-07-30,33100.0,34000.0,33100.0,33660.0,39882
2019-07-31,33940.0,34620.0,33520.0,34320.0,47422
2019-08-01,34300.0,34900.0,33660.0,34440.0,49974
2019-08-02,34900.0,35480.0,34000.0,34780.0,79599
2019-08-05,34420.0,34960.0,33100.0,33200.0,69377
2019-08-06,32700.0,33960.0,32060.0,32460.0,86378
2019-08-07,32400.0,33200.0,31800.0,32140.0,62827
2019-08-08,32200.0,34800.0,32200.0,34400.0,90495
2019-08-09,35600.0,36600.0,34020.0,34560.0,141150
2019-08-12,34980.0,36140.0,34400.0,35000.0,73259
