날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2023-09-11,33025.33131073742,33122.75116711128,31661.453321503428,31953.712890625,1362980.0,,,,,
2023-09-12,32197.263109699554,33171.461690931006,31661.453890022254,32830.4921875,1057512.0,,,,,
2023-09-13,32830.49061380374,33804.68914833798,30589.833984375,30589.833984375,1698662.0,,,,,
2023-09-14,31076.93411936162,32051.132681097097,30687.254694667434,31856.29296875,1188793.0,,,,,
2023-09-15,31856.293606268544,33122.75176186943,31369.194315652818,32830.4921875,2109219.0,,,,,
2023-09-18,31905.00319349822,32002.423050577607,30735.964908545615,30833.384765625,1129470.0,,,,,
2023-09-19,31174.35231023102,31271.772161200493,29372.08506729579,29518.21484375,1055039.0,,,,,
2023-09-20,29225.956423895255,30054.025189238953,29128.536569148935,29761.765625,544952.0,,,,,
2023-09-21,28933.697396268813,29664.346320417015,28836.277539715717,29128.537109375,674104.0,,,,,
2023-09-22,28349.178691789217,29810.4765625,28349.178691789217,29810.4765625,553841.0,,,,,
2023-09-25,29907.89514314676,31223.06317061412,29907.89514314676,30784.673828125,1233250.0,,,,,
2023-09-26,30833.384165396343,30930.804020579268,29713.055830792684,29956.60546875,671633.0,,,,,
2023-09-27,29323.37601057214,30102.73484141791,28446.597325870647,29372.0859375,1096949.0,,,,,
2023-10-04,29031.116393849206,30833.383686755955,28641.43697916667,30687.25390625,1399362.0,,,,,
2023-10-05,31223.06296176118,31417.902668230832,30151.444576178117,30492.4140625,777012.0,,,,,
2023-10-06,30541.124327461675,31369.19308913129,30394.99454599057,30979.513671875,483510.0,,,,,
2023-10-10,31174.353588907015,31612.74293625102,29518.21605449633,29859.185546875,836073.0,,,,,
2023-10-11,30394.995535714286,31466.613968063182,30394.995535714286,31028.224609375,659655.0,,,,,
2023-10-12,31466.61460117009,32051.133757848176,31125.645093107876,32002.423828125,921371.0,,,,,
2023-10-13,31612.746643066406,35558.25123180042,31466.61684348366,34291.79296875,6189169.0,,,,,
2023-10-16,33999.53074596774,34632.75982862903,32294.683215725807,33220.171875,3034398.0,,,,,
2023-10-17,33950.821562942634,34437.920868006375,32684.36336977691,34389.2109375,2078037.0,,,,,
2023-10-18,33463.71732346648,34291.78601997147,32586.93870363766,34145.65625,1313732.0,,,,,
2023-10-19,33122.75046992482,34145.65894031955,32294.681708176693,32392.1015625,1457787.0,,,,,
2023-10-20,31758.870666229384,33074.03862326649,31174.35157421289,32489.51953125,1307170.0,,,,,
2023-10-23,32781.781115704405,33463.720098794845,32343.391769431983,32586.94140625,1087488.0,,,,,
2023-10-24,33268.87777593085,34389.20601728723,32830.488464095746,34340.49609375,2365978.0,,,,,
2023-10-25,34730.17980761197,37701.48551345254,34535.340089196194,36435.02734375,8577295.0,,,,,
2023-10-26,34340.49813688076,34681.467621927804,31710.162109375,31710.162109375,5937174.0,,,,,
2023-10-27,32197.26335685484,33658.561239919356,30492.415826612905,33220.171875,3746451.0,,,,,
2023-10-30,32976.62122567915,33853.39992887298,32635.65172999266,33171.4609375,1547456.0,,,,,
2023-10-31,33268.88083742977,33415.010621488764,30297.57522823034,30346.28515625,2348181.0,,,,,
2023-11-01,30735.963713621182,32392.101219584925,30735.963713621182,31905.001953125,1549337.0,,,,,
2023-11-02,33220.17260534703,34730.180451044616,33074.0428138279,34389.2109375,3302269.0,,,,,
2023-11-03,34876.310486694674,35265.989933473385,34145.66152398459,34778.890625,1542794.0,,,,,
2023-11-06,36045.34851074219,37652.77621459961,34778.89031982422,37409.2265625,4220033.0,,,,,
2023-11-07,36922.12638302365,38383.42426097973,35363.40864653716,36045.34765625,3807756.0,,,,,
2023-11-08,36678.5763435783,37263.09548849588,35022.43876631182,35460.828125,1930660.0,,,,,
2023-11-09,35265.990867962464,36532.44910355228,35265.990867962464,36337.609375,1489428.0,,,,,
2023-11-10,35753.0925638089,37652.78004335733,35509.54288694372,37214.390625,2139710.0,,,,,
2023-11-13,36142.766727042595,36970.83550650314,34389.20931171439,34876.30859375,2238137.0,,,,,
2023-11-14,35071.14655470914,35460.82596087258,34437.91751969356,35168.56640625,1044892.0,,,,,
2023-11-15,37068.25655543551,37457.9359936004,36337.60760887633,36629.8671875,2667021.0,,,,,
2023-11-16,36337.604597797064,36727.28400367157,35314.6961573765,36483.734375,1040567.0,,,,,
2023-11-17,36727.28769188597,37214.3869981444,35509.53942623988,36094.05859375,1134985.0,,,,,
2023-11-20,36094.05771169355,36581.15700604839,35217.27898185484,36240.1875,850054.0,,,,,
2023-11-21,36922.126120645495,37068.255907402665,35558.24811091188,35655.66796875,1099878.0,,,,,
2023-11-22,34973.729951824695,35996.63848802012,34925.02002152967,35704.37890625,744814.0,,,,,
2023-11-23,35899.21604567308,35947.92597246503,34632.757949082166,34827.59765625,863536.0,,,,,
2023-11-24,34632.75908203125,35363.4080078125,34584.049153645836,35071.1484375,482472.0,,,,,
2023-11-27,34681.46738771466,36873.4140625,34681.46738771466,36873.4140625,1352559.0,,,,,
2023-11-28,37068.25769858749,40721.502544046176,36727.288179678006,40088.2734375,7959752.0,,,,,
2023-11-29,39942.14370265152,43400.548828125,39601.17418323864,41793.12109375,5689685.0,,,,,
2023-11-30,42085.37715517241,45251.522427262935,41841.82751885776,45202.8125,5083173.0,,,,,
2023-12-01,44228.61737724393,47833.152273627245,44033.7776531151,46128.3046875,3943329.0,,,,,
2023-12-04,46517.97949534789,47199.91846177184,43936.35340817152,45154.1015625,3128813.0,,,,,
2023-12-05,44715.71350904043,45300.23263987756,42572.47669597096,42767.31640625,1927585.0,,,,,
2023-12-06,43059.5767852358,46420.56185105171,43059.5767852358,45446.36328125,2679387.0,,,,,
2023-12-07,44715.71432407151,44861.84410944429,43303.12639880128,43936.35546875,1070725.0,,,,,
2023-12-08,45738.62282168099,46566.69160546009,43936.35546875,43936.35546875,2114971.0,,,,,
2023-12-11,43936.352734375,44374.74206321023,42426.34504616477,42864.734375,1188012.0,,,,,
2023-12-12,43595.38760334922,44618.29613929372,42962.15850966929,43449.2578125,1320775.0,,,,,
2023-12-13,43156.99378388984,43790.222812321634,42669.89453125,42669.89453125,769184.0,,,,,
2023-12-14,44131.19642054214,48222.83052575796,43741.51698195015,47394.76171875,5661076.0,,,,,
2023-12-15,49781.54648479913,50073.80605320304,44277.324613192184,44861.84375,3608123.0,,,,,
2023-12-18,45300.23310260586,45884.75223941368,44569.58418159609,44861.84375,1074714.0,,,,,
2023-12-19,45300.23077318881,45982.169731064765,44131.19255968716,44374.7421875,1217681.0,,,,,
2023-12-20,44228.61434507979,46956.37029587766,44179.90441738697,45787.33203125,2265464.0,,,,,
2023-12-21,45154.10327422753,48125.40888342697,44959.26356214888,47687.01953125,1703687.0,,,,,
2023-12-22,48320.24868697479,49489.286961659665,46128.301921940656,46371.8515625,2255366.0,,,,,
2023-12-26,46858.952375399786,46858.952375399786,44959.26511693763,45689.9140625,1057986.0,,,,,
2023-12-27,46408.95810883621,46506.455919989225,44361.50407462285,45238.984375,1708226.0,,,,,
2023-12-28,44848.99604475485,45141.48949722064,42655.2951512614,42752.79296875,2425303.0,,,,,
2024-01-02,42899.04246794872,43337.782675007285,41485.324022982226,41826.56640625,2442457.0,,,,,
2024-01-03,41046.58167530666,42460.300046546436,40802.83712854118,41729.06640625,1542404.0,,,,,
2024-01-04,41290.326047400056,42899.04004924681,41290.326047400056,42070.30859375,1518504.0,,,,,
2024-01-05,42606.547144076605,42606.547144076605,40997.83312147417,41046.58203125,948715.0,,,,,
2024-01-08,41046.58203125,41534.07112900831,40217.85056506087,41046.58203125,778264.0,,,,,
2024-01-09,42021.562453717415,42411.553752591826,40802.83964473489,41144.08203125,1133677.0,,,,,
2024-01-10,41144.07939289977,41436.572848299526,40217.850117467184,40851.5859375,697431.0,,,,,
2024-01-11,41241.57640219634,41826.56330151827,40949.08295253538,41339.07421875,746812.0,,,,,
2024-01-12,41534.068443480865,42362.79985608553,40607.83921762859,40754.0859375,964994.0,,,,,
2024-01-15,40900.33520744842,41534.07103307039,40169.1015625,40169.1015625,600066.0,,,,,
2024-01-16,39974.10619386227,40851.586573727545,38657.88562406437,40705.33984375,1051349.0,,,,,
2024-01-17,41534.068443480865,41875.31078984749,40510.34140438098,40754.0859375,1086633.0,,,,,
2024-01-18,40607.841417778094,42947.7890625,40169.101234392736,42947.7890625,1586873.0,,,,,
2024-01-19,44897.7414520136,46750.19983982741,44117.7589729341,46603.953125,4810811.0,,,,,
2024-01-22,48456.41378522964,48700.15832137265,45043.99027922755,46701.453125,3369497.0,,,,,
2024-01-23,46652.70548023897,51576.345243566175,45726.47621783088,49723.88671875,8022054.0,,,,,
2024-01-24,49041.40287912436,49431.39415450508,46506.459589149745,48017.67578125,2462498.0,,,,,
2024-01-25,48358.91692546584,51478.84704968944,46847.70077154503,47091.4453125,4376260.0,,,,,
2024-01-26,46116.466860274864,48212.66989937827,45823.97341295811,46555.20703125,1361794.0,,,,,
2024-01-29,46116.466263062706,48163.92036776528,45336.483746985534,45482.73046875,1468145.0,,,,,
2024-01-30,46067.720208556864,46360.2136701985,44069.01488733906,45433.984375,1358725.0,,,,,
2024-01-31,44702.74990006257,45287.736812604286,43727.77171249305,43825.26953125,776855.0,,,,,
2024-02-01,43825.26843941398,45092.74005167734,43191.532633282295,43776.51953125,1122368.0,,,,,
2024-02-02,44556.50168423159,46360.211271011205,44069.01260672358,45677.7265625,1170770.0,,,,,
2024-02-05,45433.98520539588,46213.967784029286,44605.253715597886,44946.49609375,597462.0,,,,,
2024-02-06,45580.22908484561,46408.96052275189,43922.76620903304,44995.2421875,1298296.0,,,,,
2024-02-07,44507.75302734375,44995.242107599435,42704.04343039773,42899.0390625,1289026.0,,,,,
2024-02-08,43386.52698863636,47725.1796875,42996.535734805926,47725.1796875,4355863.0,,,,,
2024-02-13,48163.922889439295,60838.639439291735,48017.67616001792,57816.20703125,15671800.0,,,,,
2024-02-14,56061.245687905845,61618.62134740259,54696.276227678565,60058.65625,8284076.0,,,,,
2024-02-15,60838.636390649765,62301.103611578845,57718.70631933439,61521.12109375,5172122.0,,,,,
2024-02-16,59961.157151442305,60448.64623397435,56353.73794070513,57036.22265625,3861604.0,,,,,
2024-02-19,56158.74064171123,57328.714405080216,54306.28218304367,54696.2734375,2383766.0,,,,,
2024-02-20,54891.27171293218,56548.734624335106,54111.28916638963,54988.76953125,2059846.0,,,,,
2024-02-21,53623.801759547074,56158.74511545293,53331.30829540409,54891.2734375,1485800.0,,,,,
2024-02-22,58011.20294898181,58011.20294898181,54891.27270634749,56256.2421875,2927516.0,,,,,
2024-02-23,57426.21439167044,58303.69474740054,53721.29733414331,53916.29296875,2156727.0,,,,,
2024-02-26,52356.32778033088,56256.24046415441,52161.332146139706,53038.8125,2014161.0,,,,,
2024-02-27,51673.8420286017,53233.80707097458,51283.85076800848,51771.33984375,1873679.0,,,,,
2024-02-28,51868.837994990456,53623.79867903149,50893.85983718989,51088.85546875,1920077.0,,,,,
2024-02-29,50698.86581955253,51868.83964615758,49821.38544959873,50113.87890625,1541841.0,,,,,
2024-03-04,51966.33629324777,57231.21839425223,51576.34502650669,54598.77734375,5427822.0,,,,,
2024-03-05,55281.25936938959,55671.25061714542,53428.80094254937,54306.28125,1503485.0,,,,,
2024-03-06,53526.298323006464,56743.72609105603,52648.81802262931,56548.73046875,2182956.0,,,,,
2024-03-07,57231.218516586116,57816.20541794815,54403.78182666959,55476.2578125,1708455.0,,,,,
2024-03-08,56451.237069457115,57133.72180086679,53233.809049954376,53428.8046875,2260537.0,,,,,
2024-03-11,50796.36348417208,53038.81331168831,50698.86566558441,52551.32421875,1194953.0,,,,,
2024-03-12,53136.31088119369,54208.78688063063,52161.33269988739,54111.2890625,1005681.0,,,,,
2024-03-13,55183.76760706018,55476.26107494213,51966.339460358795,52648.82421875,1367877.0,,,,,
2024-03-14,51966.33709962812,52453.826190619,50796.36328125,50796.36328125,1036722.0,,,,,
2024-03-15,50211.37467073755,51771.339709051725,50113.876855842915,50893.859375,873915.0,,,,,
2024-03-18,50893.86120283019,52063.8350235849,50406.37211084906,51673.84375,571696.0,,,,,
2024-03-19,51186.35187922297,51478.84531853282,50211.373748190155,50503.8671875,570332.0,,,,,
2024-03-20,51283.852732855055,51868.83964615758,50113.87890625,50113.87890625,674114.0,,,,,
2024-03-21,51673.842829134985,53233.80789567491,50796.36247920628,51283.8515625,1670557.0,,,,,
2024-03-22,52161.33016336575,52941.3126704815,51283.84984286053,51381.34765625,666948.0,,,,,
2024-03-25,51381.34703529344,53038.80984288355,50893.85797423752,52746.31640625,979008.0,,,,,
2024-03-26,53038.812620423894,53623.79952432562,50503.86937018304,50601.3671875,1897098.0,,,,,
2024-03-27,50796.36189320388,51088.85533980582,47335.18944174757,50211.375,2413791.0,,,,,
2024-03-28,49918.88224299066,53916.29273510514,49918.88224299066,52161.33203125,3582895.0,,,,,
2024-03-29,51673.8420286017,53136.30925582627,50308.87261652543,51771.33984375,1821358.0,,,,,
2024-04-01,52356.326941747575,53721.2963592233,49918.88155339806,50211.375,1883641.0,,,,,
2024-04-02,50698.86374521073,52941.31348778735,49918.88122605363,50893.859375,1766309.0,,,,,
2024-04-03,49626.38997795246,50601.36817005368,46506.45976322853,47676.43359375,2308512.0,,,,,
2024-04-04,48017.67121787383,48602.65807535047,46213.96174065421,46945.1953125,1911752.0,,,,,
2024-04-05,45580.229377174786,46165.216278272215,44702.74902552864,45531.48046875,1637221.0,,,,,
2024-04-08,45482.73208601451,46457.710265779024,44410.25608827355,44507.75390625,1090576.0,,,,,
2024-04-09,44507.752853720405,45238.98647125141,43045.2856186584,43240.28125,1465890.0,,,,,
2024-04-11,42021.56225212985,42411.55354913337,40997.83509749559,41485.32421875,2770331.0,,,,,
2024-04-12,42655.295037834694,43191.53303259604,41387.823413853315,41875.3125,2410842.0,,,,,
2024-04-15,41144.08126075115,43045.288807160265,40802.838880626434,42509.05078125,1716502.0,,,,,
2024-04-16,44848.996379573175,47237.69292587652,39291.62074123476,39974.10546875,8114615.0,,,,,
2024-04-17,40120.3515118293,43094.0349167158,39437.86679595371,41339.07421875,2565009.0,,,,,
2024-04-18,40754.087109375,43191.53251065341,40461.59366122159,42899.0390625,1492749.0,,,,,
2024-04-19,42021.5614778868,43142.78643611348,40266.600673705914,42850.29296875,1788642.0,,,,,
2024-04-22,42070.30609375,43630.27109375,41924.059375,42655.29296875,1301970.0,,,,,
2024-04-23,43581.52533959323,43630.27424936906,41046.58203125,41046.58203125,1038501.0,,,,,
2024-04-24,41924.06000959268,42606.54470742326,41241.5753117621,41290.32421875,1213213.0,,,,,
2024-04-25,40461.59492284429,41046.58183739144,39096.62545556761,39291.62109375,1354309.0,,,,,
2024-04-26,39730.36155523256,39925.35719476744,37439.16279069767,37731.65625,3301439.0,,,,,
2024-04-29,38121.645143423506,39486.614534748136,38072.89623659049,39194.12109375,1942061.0,,,,,
2024-04-30,39486.61598253792,39486.61598253792,38267.893267027495,38560.38671875,849893.0,,,,,
2024-05-02,37829.15406976744,38462.88989825582,37536.660610465115,37731.65625,952409.0,,,,,
2024-05-03,38121.64548611111,38365.39002246732,37000.42061887255,37292.9140625,1148222.0,,,,,
2024-05-07,37877.902521306816,38365.39161424513,37195.41779119318,37536.66015625,1101464.0,,,,,
2024-05-08,37244.16467875318,38316.640625,36415.43326574427,38316.640625,2000070.0,,,,,
2024-05-09,38170.39195155201,38219.140855704696,36122.93797713926,36317.93359375,1746733.0,,,,,
2024-05-10,36171.69197512136,36415.43653020978,34757.97355560853,35147.96484375,1928856.0,,,,,
2024-05-13,35879.1953125,36074.19093919837,35147.96171238111,35879.1953125,1080311.0,,,,,
2024-05-14,35879.19640434193,36220.43876144844,35440.45623091926,35927.9453125,814142.0,,,,,
2024-05-16,37341.66480203277,40607.84174946906,36707.9289764108,40169.1015625,4874325.0,,,,,
2024-05-17,40169.098750000005,42021.5571875,38511.6359375,40217.84765625,3760185.0,,,,,
2024-05-20,40754.0859375,41387.82172360945,39584.11217852871,40754.0859375,1768373.0,,,,,
2024-05-21,41290.32531047317,42362.80129256338,40510.34277804392,41339.07421875,2211402.0,,,,,
2024-05-22,41534.06796499399,41534.06796499399,39779.10734675481,40559.08984375,1271367.0,,,,,
2024-05-23,41144.08003368264,41192.82894367515,40412.84638379491,40705.33984375,1373738.0,,,,,
2024-05-24,40022.85318842623,40510.34226502094,37585.40780545265,37829.15234375,2050186.0,,,,,
2024-05-27,37536.65738585993,41339.07203014184,37536.65738585993,41241.57421875,2556627.0,,,,,
2024-05-28,41192.829870713496,44264.01126935841,40851.587493086285,44069.015625,4846019.0,,,,,
2024-05-29,44410.25310347302,44459.00200918484,42314.05015786452,42460.296875,1884473.0,,,,,
2024-05-30,41972.8106693787,43191.533394970415,41046.58139792899,41192.828125,1079224.0,,,,,
2024-05-31,40949.08618537015,42362.80463700793,40656.59271261751,41485.32421875,971328.0,,,,,
2024-06-03,41924.06278306159,41972.81169327445,39584.1150928442,40364.09765625,1616063.0,,,,,
2024-06-04,40607.83874496592,41241.57452369888,39242.86937538723,39340.3671875,1175642.0,,,,,
2024-06-05,39779.108139899625,39974.10376803639,38804.12999921581,38852.87890625,994591.0,,,,,
2024-06-07,39194.12409704774,39486.617560458544,38755.383901931535,38804.1328125,864533.0,,,,,
2024-06-10,38901.627652751864,39291.61890741604,38511.636398087685,39194.12109375,573310.0,,,,,
2024-06-11,39242.86953125,40607.83890625,38950.376093750005,38999.125,1045431.0,,,,,
2024-06-12,39047.875460986026,39584.11345108696,38755.38201184006,39242.87109375,763936.0,,,,,
2024-06-13,39925.3563406808,40120.35197604432,37244.1663544324,38219.14453125,2325880.0,,,,,
2024-06-14,37975.39828864159,38024.147195302234,36415.43327550098,37097.91796875,1691473.0,,,,,
2024-06-17,36805.42467305841,38462.88750601733,36805.42467305841,37975.3984375,858674.0,,,,,
2024-06-18,38414.13940588426,38852.879576763655,37341.663432623536,37487.91015625,906690.0,,,,,
2024-06-19,37829.15287059538,40315.34719585359,37634.1572372418,40120.3515625,2092245.0,,,,,
2024-06-20,40120.350005911096,40120.350005911096,38414.138280264815,38657.8828125,1040405.0,,,,,
2024-06-21,38121.64726465571,39535.365641477976,37829.153807382136,39291.62109375,1056297.0,,,,,
2024-06-24,38901.63044831881,40071.60429638854,38706.634806973845,39145.375,809716.0,,,,,
2024-06-25,38706.63201145959,40656.5882840772,38316.64075693607,40412.84375,1010922.0,,,,,
2024-06-26,40754.086594987624,40754.086594987624,39145.37265044864,39389.1171875,856203.0,,,,,
2024-06-27,39242.87049509099,39242.87049509099,38121.64562380268,38170.39453125,663654.0,,,,,
2024-06-28,38267.89234614464,38657.88360572318,37975.39890146073,38170.39453125,456315.0,,,,,
2024-07-01,37780.40561234736,38170.396896087725,37390.414328607,37926.65234375,596899.0,,,,,
2024-07-02,37926.6520738266,37975.4009839472,36707.9293208116,37390.4140625,688619.0,,,,,
2024-07-03,37049.17151162791,37244.167151162794,35294.210755813954,35635.453125,1211562.0,,,,,
2024-07-04,36025.442337056564,36464.18250083668,35440.4554520164,36415.43359375,643911.0,,,,,
2024-07-05,36074.19331395349,38316.64316860465,36074.19331395349,37731.65625,988598.0,,,,,
2024-07-08,37731.65493982919,39437.866726513974,37731.65493982919,39242.87109375,1096142.0,,,,,
2024-07-09,39535.363441581154,39827.85688257929,38706.63202541978,39194.12109375,700680.0,,,,,
2024-07-10,39047.877365342334,39584.115381595475,38219.145885678394,38804.1328125,481590.0,,,,,
2024-07-11,39194.12047841307,43825.26655484247,38706.63141773629,41777.8125,6881735.0,,,,,
2024-07-12,40949.081869834714,42509.04689344746,40900.33296284681,41290.32421875,1504489.0,,,,,
2024-07-15,41729.06488347458,41826.56269862288,39632.86185778602,40266.59765625,1530860.0,,,,,
2024-07-16,40071.601254238594,40266.5968807799,39096.62312153206,39535.36328125,764696.0,,,,,
2024-07-17,39535.36433131721,39584.11323924731,36269.1875,36269.1875,1971494.0,,,,,
2024-07-18,34806.72253467524,36025.4453125,33831.74431241542,36025.4453125,1527675.0,,,,,
2024-07-19,35684.20047778926,36122.94064759814,35342.95812349345,35391.70703125,566428.0,,,,,
2024-07-22,35099.21088129497,35537.95101731115,33734.2415692446,33880.48828125,895979.0,,,,,
2024-07-23,34611.72734145894,35001.718635447214,32661.77087151759,33246.7578125,983345.0,,,,,
2024-07-24,31735.53866651582,32808.01462759623,30858.058334722755,31979.283203125,2062600.0,,,,,
2024-07-25,31784.28797043011,32271.777049731183,30858.058719758064,31735.5390625,842849.0,,,,,
2024-07-26,31735.538763427732,32125.53002319336,31150.551873779295,31199.30078125,617913.0,,,,,
2024-07-29,31491.793900516055,32028.03187715023,31296.798272649085,31881.78515625,369511.0,,,,,
2024-07-30,31491.794226074217,31686.78985595703,30516.81607666015,31199.30078125,453638.0,,,,,
2024-07-31,31248.04975503178,31784.28773834746,30175.573788400427,31638.041015625,837401.0,,,,,
2024-08-01,32369.274733412323,32418.023641143365,30858.05859375,30858.05859375,978287.0,,,,,
2024-08-02,29931.829908432708,30224.323360306644,28371.86483177172,28615.609375,1264355.0,,,,,
2024-08-05,27640.63135494403,28030.62262626599,22083.255738606076,22863.23828125,2300780.0,,,,,
2024-08-06,23594.47077099421,26031.916098576257,23594.47077099421,25251.93359375,1979163.0,,,,,
2024-08-07,25251.935139818357,26324.41114961759,24520.70149677342,25495.6796875,1201332.0,,,,,
2024-08-08,24910.692549634117,25788.172913417708,24813.194731435942,25398.181640625,547360.0,,,,,
2024-08-09,26616.90418590199,26763.15091219815,25544.42819306345,25739.423828125,905205.0,,,,,
2024-08-12,25934.41912188653,26860.64837623962,25641.92567314345,26421.908203125,623339.0,,,,,
2024-08-13,26763.151385543937,26958.147024054277,25739.42428336466,25934.419921875,544301.0,,,,,
2024-08-14,26860.648554206942,27884.37563159051,26568.15510352592,27738.12890625,1165402.0,,,,,
2024-08-16,28761.85523623512,29249.344308035714,28323.115071614586,28664.357421875,1152233.0,,,,,
2024-08-19,28859.353146853147,28908.10205419581,27445.634833916083,27884.375,847616.0,,,,,
2024-08-20,28566.85958528752,29931.82898526713,28518.11067814539,29883.080078125,1096913.0,,,,,
2024-08-21,29249.344737641815,30224.32289556321,28859.353474473257,30078.076171875,674303.0,,,,,
2024-08-22,30126.82366348141,30175.572569085743,29151.84555139463,29493.087890625,601486.0,,,,,
2024-08-23,29151.847884114584,29834.332617187498,28859.354427083337,29249.345703125,452544.0,,,,,
2024-08-26,29639.336456558773,29931.829908432708,28371.86483177172,28615.609375,532275.0,,,,,
2024-08-27,28323.11413995151,28713.10538456358,27835.625084186424,28274.365234375,355848.0,,,,,
2024-08-28,28079.370603015075,29395.591100031408,27884.37497382747,29103.09765625,530969.0,,,,,
2024-08-29,28030.62218560113,28518.111267089844,27884.375461154516,28079.37109375,487979.0,,,,,
2024-08-30,28371.86550774663,29249.345884274873,28030.623139096755,28908.103515625,465813.0,,,,,
2024-09-02,28859.352101293105,28859.352101293105,27933.12289533944,28274.365234375,371622.0,,,,,
2024-09-03,28274.36659946237,28371.86441532258,27055.64390120968,27201.890625,623255.0,,,,,
2024-09-04,25934.41982307879,26324.41109861381,24910.692724799366,25056.939453125,1142458.0,,,,,
2024-09-05,25300.683064939476,25885.66995661438,24471.9516350667,24666.947265625,757081.0,,,,,
2024-09-06,24569.450674643584,24715.6974048498,23691.970293406313,23935.71484375,638938.0,,,,,
2024-09-09,23448.22552003451,24033.212435295245,23106.983152799083,23838.216796875,547687.0,,,,,
2024-09-10,24081.96040962838,24228.207132763775,23399.475701663203,23448.224609375,456644.0,,,,,
2024-09-11,23691.970249286827,23984.463709154566,23350.727879441132,23496.974609375,477633.0,,,,,
2024-09-12,24520.701276841413,25934.419640714972,24471.952367742324,25398.181640625,1151365.0,,,,,
2024-09-13,25251.93358655617,26568.154063075508,25203.184680018418,26470.65625,663871.0,,,,,
2024-09-19,26226.91391442915,27396.887769347923,25885.67154007784,27006.896484375,760727.0,,,,,
2024-09-20,27786.877814696836,27981.87344848418,27396.886547122143,27738.12890625,1404095.0,,,,,
2024-09-23,27348.13748399078,30029.32743340164,27201.89075947746,29736.833984375,1352834.0,,,,,
2024-09-24,29736.832267412177,30078.074604907066,29346.841024560865,29834.330078125,696125.0,,,,,
2024-09-25,30224.323991201454,30858.059816823425,30126.826171875,30126.826171875,817342.0,,,,,
2024-09-26,31345.548599600235,31638.042054650938,30468.06823444813,31248.05078125,876623.0,,,,,
2024-09-27,31296.798763329385,31589.29220971564,30663.062962825832,30858.05859375,442014.0,,,,,
2024-09-30,30858.058292303056,31053.05392132235,29688.0845181873,30321.8203125,462343.0,,,,,
2024-10-02,29785.582846333666,31345.54790538878,29541.8383058563,30955.556640625,464873.0,,,,,
2024-10-04,31443.04595516091,31833.037222821826,30809.31014521193,31053.0546875,426299.0,,,,,
2024-10-07,31686.7894561531,31735.53836300872,30711.8113190407,31443.044921875,451906.0,,,,,
2024-10-08,31101.802828577172,31491.79408661576,30175.573590735537,30321.8203125,484737.0,,,,,
2024-10-10,30906.807128109704,31004.304942393963,29785.58226384074,29883.080078125,328567.0,,,,,
2024-10-11,30175.574498188063,32759.266660391568,30175.574498188063,32369.275390625,1836414.0,,,,,
2024-10-14,32613.016862273755,32710.514670531673,31638.03877969457,32320.5234375,843381.0,,,,,
2024-10-15,33003.01079619768,33149.25752055307,31686.79027699925,32613.01953125,656634.0,,,,,
2024-10-16,31296.798763329385,31589.29220971564,30711.81187055687,30858.05859375,696031.0,,,,,
2024-10-17,31345.54679497819,32369.273828717756,30858.05773129268,32125.529296875,590374.0,,,,,
2024-10-18,31735.539219390368,31833.03703573258,29736.833984375,29736.833984375,651803.0,,,,,
2024-10-21,29639.335705445545,30175.57368695854,29346.84226098391,29541.837890625,328374.0,,,,,
2024-10-22,29541.839295269692,29834.3327536387,28371.865461793663,28469.36328125,438087.0,,,,,
2024-10-23,28420.61378968254,31004.305952380953,27933.124702380952,30711.8125,883770.0,,,,,
2024-10-24,30224.321320976305,30711.81037454044,29834.330078125,29834.330078125,358620.0,,,,,
2024-10-25,29834.33266625616,30175.57503335386,29298.09466081691,29688.0859375,258365.0,,,,,
2024-10-28,29736.83444243689,30029.327895969054,29200.596444294584,29931.830078125,259010.0,,,,,
2024-10-29,29785.583756670778,29834.33266625616,28761.85665537767,29688.0859375,278603.0,,,,,
2024-10-30,29883.080999787053,31004.305898637136,28469.36264906303,28615.609375,604017.0,,,,,
2024-10-31,28176.868546747966,33831.74181910569,27299.388211382113,29980.578125,5176419.0,,,,,
2024-11-01,33685.4956866031,35099.2140294562,32223.028435375756,32271.77734375,7239704.0,,,,,
2024-11-04,32661.76820769303,34124.235440873315,32174.279129966268,32515.521484375,2108157.0,,,,,
2024-11-05,33246.753433812686,34026.73591906342,32856.762191187314,33051.7578125,1724820.0,,,,,
2024-11-06,36074.192562849166,37780.40437325419,33587.99821054469,34904.21875,9470402.0,,,,,
2024-11-07,35684.19807896601,36561.67835959632,34172.982040102695,34416.7265625,1854965.0,,,,,
2024-11-08,34757.97156447507,35586.703004301264,34270.48248222437,34709.22265625,1265488.0,,,,,
2024-11-11,33929.240947791914,34367.98113246164,32076.78239029753,32564.271484375,1170066.0,,,,,
2024-11-12,31784.288093236173,33441.75096926383,31443.04573640695,32613.01953125,1136578.0,,,,,
2024-11-13,31881.78545582707,34319.23082706767,31784.287640977444,32418.0234375,1231266.0,,,,,
2024-11-14,32466.772917065467,33295.50435789146,31199.301301684533,31833.037109375,811553.0,,,,,
2024-11-15,31540.54571843251,33880.49346879536,31540.54571843251,33588.0,1451027.0,,,,,
2024-11-18,34075.48738049372,34855.46992425324,31833.03756718512,32028.033203125,938480.0,,,,,
2024-11-19,31784.28910042476,31930.535829414443,29834.332713895634,30126.826171875,1070809.0,,,,,
