날짜,시가,고가,저가,종가,거래량
2017-04-26,12699.0,12806.0,12421.0,12422.0,37327
2017-04-27,12443.0,12550.0,12121.0,12144.0,50621
2017-04-28,12185.0,12399.0,11564.0,11565.0,80644
2017-05-02,11650.0,12165.0,11565.0,12080.0,30802
2017-05-04,11993.0,12335.0,11993.0,12208.0,22786
2017-05-08,12186.0,12679.0,12121.0,12294.0,92333
2017-05-10,12293.0,12336.0,11908.0,12016.0,47620
2017-05-11,11906.0,12120.0,11521.0,11672.0,79735
2017-05-12,11715.0,11822.0,11115.0,11352.0,64279
2017-05-15,11307.0,11607.0,11307.0,11394.0,29289
2017-05-16,11436.0,11565.0,11029.0,11159.0,46001
2017-05-17,11136.0,11351.0,10708.0,10709.0,44571
2017-05-18,10665.0,10922.0,10365.0,10902.0,64348
2017-05-19,10965.0,11757.0,10857.0,11458.0,89021
2017-05-22,11479.0,11865.0,11201.0,11245.0,46667
2017-05-23,11393.0,11415.0,11072.0,11159.0,40346
2017-05-24,11285.0,11971.0,11114.0,11972.0,76686
2017-05-25,12057.0,13127.0,11842.0,12850.0,165171
2017-05-26,12978.0,13064.0,12485.0,12722.0,77158
2017-05-29,12807.0,13150.0,12680.0,12680.0,61888
2017-05-30,12656.0,12956.0,12528.0,12829.0,50372
2017-05-31,13107.0,14264.0,12935.0,14115.0,333834
2017-06-01,14113.0,14970.0,13770.0,14436.0,202522
2017-06-02,14477.0,14713.0,14285.0,14564.0,92828
2017-06-05,14563.0,15078.0,14349.0,14886.0,86514
2017-06-07,14906.0,14906.0,14392.0,14564.0,76144
2017-06-08,14286.0,15078.0,14007.0,14779.0,92435
2017-06-09,14992.0,15463.0,14735.0,15079.0,117111
2017-06-12,15099.0,15484.0,14307.0,14950.0,89933
2017-06-13,14885.0,15205.0,14563.0,14736.0,84789
2017-06-14,14777.0,14905.0,14113.0,14221.0,127888
2017-06-15,14456.0,16148.0,14327.0,15935.0,337530
2017-06-16,15762.0,16170.0,15441.0,15871.0,115326
2017-06-19,15998.0,16298.0,15420.0,15635.0,96776
2017-06-20,15762.0,16662.0,15505.0,15956.0,140871
2017-06-21,15635.0,16042.0,15420.0,15743.0,51483
2017-06-22,15977.0,16963.0,15977.0,16300.0,165695
2017-06-23,16534.0,16706.0,16063.0,16600.0,64502
2017-06-26,16726.0,16726.0,15934.0,16042.0,66569
2017-06-27,16192.0,16320.0,15314.0,15529.0,99830
2017-06-28,15377.0,15677.0,14927.0,14950.0,94856
2017-06-29,15098.0,15441.0,14734.0,15121.0,75521
2017-06-30,14949.0,15977.0,14456.0,14650.0,124311
2017-07-03,14500.0,14778.0,12143.0,12680.0,688950
2017-07-04,12743.0,13214.0,12507.0,12787.0,164455
2017-07-05,12764.0,12893.0,12336.0,12637.0,111831
2017-07-06,12528.0,12743.0,12379.0,12637.0,74255
2017-07-07,12485.0,12593.0,11864.0,12272.0,143571
2017-07-10,12228.0,13020.0,12056.0,12529.0,98016
2017-07-11,12443.0,12679.0,12271.0,12637.0,57670
2017-07-12,12592.0,12849.0,12357.0,12615.0,54805
2017-07-13,13149.0,13149.0,11907.0,11994.0,138269
2017-07-14,12144.0,12144.0,11437.0,11738.0,67422
2017-07-17,11693.0,11929.0,11608.0,11823.0,25446
2017-07-18,11972.0,12015.0,11672.0,11887.0,27876
2017-07-19,11886.0,12293.0,11843.0,12101.0,36075
2017-07-20,12100.0,12506.0,12057.0,12337.0,41123
2017-07-21,12401.0,12465.0,11886.0,12016.0,38291
2017-07-24,11994.0,11994.0,11738.0,11738.0,18095
2017-07-25,11842.0,12293.0,11671.0,11908.0,23048
2017-07-26,11949.0,12313.0,11949.0,12058.0,27112
2017-07-27,12186.0,12250.0,11843.0,12080.0,22715
2017-07-28,12078.0,12078.0,11392.0,11415.0,52470
2017-07-31,11414.0,11563.0,10835.0,11072.0,42399
2017-08-01,11115.0,11458.0,10987.0,11245.0,28729
2017-08-02,11157.0,11436.0,10750.0,10880.0,62159
2017-08-03,10857.0,11029.0,10407.0,10730.0,57875
2017-08-04,10686.0,10857.0,10514.0,10730.0,29167
2017-08-07,10750.0,11071.0,10707.0,10923.0,31026
2017-08-08,10965.0,11007.0,10665.0,10923.0,31885
2017-08-09,10921.0,10964.0,10771.0,10815.0,17486
2017-08-10,10708.0,11115.0,10708.0,10859.0,22541
2017-08-11,10580.0,10687.0,10365.0,10495.0,38227
2017-08-14,10643.0,10643.0,10407.0,10430.0,16612
2017-08-16,10344.0,10472.0,9851.0,9895.0,79537
2017-08-17,10022.0,10515.0,10022.0,10216.0,51115
2017-08-18,10043.0,10558.0,10043.0,10409.0,37643
2017-08-21,10236.0,10729.0,10236.0,10409.0,32354
2017-08-22,10407.0,10450.0,10022.0,10023.0,42558
2017-08-23,10215.0,10215.0,9851.0,10088.0,27659
2017-08-24,10088.0,10365.0,9980.0,10088.0,32394
2017-08-25,10236.0,10493.0,9957.0,10430.0,30183
2017-08-28,10494.0,11330.0,10429.0,11330.0,94590
2017-08-29,11221.0,11649.0,11178.0,11265.0,83229
2017-08-30,11307.0,11649.0,11028.0,11265.0,52628
2017-08-31,11263.0,11414.0,10878.0,11115.0,32648
2017-09-01,11114.0,12186.0,10921.0,12144.0,130870
2017-09-04,11778.0,11993.0,11586.0,11587.0,80364
2017-09-05,11736.0,11758.0,11072.0,11202.0,54123
2017-09-06,11158.0,11436.0,11136.0,11223.0,28427
2017-09-07,11243.0,11757.0,11200.0,11458.0,62596
2017-09-08,11521.0,11629.0,11136.0,11608.0,50413
2017-09-11,11693.0,12379.0,11501.0,11501.0,86197
2017-09-12,11629.0,11800.0,11093.0,11137.0,70723
2017-09-13,11136.0,11286.0,10857.0,11180.0,44989
2017-09-14,11178.0,11328.0,10942.0,11072.0,63853
2017-09-15,10964.0,12014.0,10964.0,11651.0,157589
2017-09-18,11672.0,11865.0,11437.0,11545.0,42951
2017-09-19,11521.0,11950.0,11371.0,11951.0,54837
2017-09-20,11971.0,12334.0,11821.0,11972.0,74881
2017-09-21,11971.0,11971.0,11285.0,11394.0,45920
2017-09-22,11500.0,11585.0,11028.0,11094.0,37520
2017-09-25,11136.0,11308.0,10644.0,10859.0,35750
2017-09-26,10579.0,10878.0,10386.0,10430.0,58454
2017-09-27,10579.0,10814.0,10450.0,10794.0,25511
2017-09-28,10900.0,10900.0,10429.0,10773.0,19244
2017-09-29,10772.0,11029.0,10493.0,10623.0,19764
2017-10-10,10643.0,10921.0,10109.0,10109.0,51756
2017-10-11,10065.0,10494.0,9936.0,10109.0,63368
2017-10-12,10001.0,10301.0,9980.0,10088.0,42877
2017-10-13,10236.0,10236.0,9529.0,9659.0,89900
2017-10-16,9679.0,9786.0,9422.0,9573.0,36773
2017-10-17,9572.0,10407.0,9572.0,10323.0,55434
2017-10-18,10321.0,10494.0,10001.0,10152.0,33835
2017-10-19,10128.0,10579.0,10064.0,10237.0,46455
2017-10-20,10236.0,10536.0,10065.0,10473.0,27877
2017-10-23,10515.0,10643.0,10279.0,10409.0,27711
2017-10-24,10429.0,10687.0,10215.0,10495.0,35270
2017-10-25,10429.0,10878.0,10429.0,10730.0,59826
2017-10-26,10751.0,11801.0,10644.0,11202.0,228119
2017-10-27,11521.0,11778.0,11243.0,11458.0,114813
2017-10-30,11394.0,11544.0,11094.0,11352.0,104791
2017-10-31,11286.0,11586.0,10687.0,11587.0,184466
2017-11-01,11394.0,11544.0,11180.0,11438.0,80949
2017-11-02,11414.0,11414.0,10965.0,11180.0,66340
2017-11-03,11180.0,11544.0,11094.0,11438.0,64902
2017-11-06,11435.0,11757.0,11221.0,11758.0,158445
2017-11-07,11779.0,11822.0,11372.0,11523.0,76224
2017-11-08,11415.0,11929.0,11244.0,11716.0,118693
2017-11-09,11865.0,13000.0,11736.0,12958.0,572316
2017-11-10,13150.0,13536.0,12614.0,12658.0,289861
2017-11-13,12657.0,13877.0,12420.0,13493.0,238950
2017-11-14,13578.0,13707.0,12999.0,13622.0,224403
2017-11-15,13449.0,14498.0,13191.0,13664.0,380816
2017-11-16,13728.0,13899.0,12721.0,13322.0,254552
2017-11-17,13128.0,13471.0,12935.0,13172.0,123209
2017-11-20,12934.0,14027.0,12934.0,13407.0,213464
2017-11-21,13599.0,14328.0,13299.0,13772.0,324398
2017-11-22,14049.0,14178.0,12636.0,12637.0,304535
2017-11-23,12593.0,12892.0,12142.0,12850.0,158637
2017-11-24,12849.0,13019.0,12463.0,12507.0,81138
2017-11-27,12656.0,12784.0,11971.0,11972.0,88114
2017-11-28,12143.0,12550.0,11823.0,11823.0,118284
2017-11-29,11885.0,12164.0,11714.0,11865.0,92970
2017-11-30,11821.0,12293.0,11736.0,11908.0,56412
2017-12-01,11993.0,13277.0,11950.0,13086.0,213493
2017-12-04,12806.0,13428.0,12613.0,13343.0,134096
2017-12-05,13278.0,13321.0,12635.0,12701.0,155683
2017-12-06,12743.0,12914.0,11907.0,11994.0,120584
2017-12-07,11992.0,12057.0,11221.0,11458.0,126400
2017-12-08,11457.0,11737.0,10944.0,10945.0,64940
2017-12-11,10966.0,11438.0,10923.0,11438.0,57343
2017-12-12,11479.0,11586.0,11051.0,11330.0,44735
2017-12-13,11329.0,11522.0,11007.0,11180.0,82810
2017-12-14,11158.0,11264.0,10558.0,10752.0,114246
2017-12-15,10750.0,10965.0,10557.0,10923.0,70120
2017-12-18,10879.0,10922.0,10558.0,10688.0,57759
2017-12-19,10751.0,10751.0,10172.0,10345.0,87599
2017-12-20,10279.0,10579.0,10108.0,10302.0,43338
2017-12-21,11007.0,11072.0,10387.0,10495.0,97866
2017-12-22,10495.0,10944.0,10088.0,10945.0,120031
2017-12-26,11458.0,12421.0,11308.0,11352.0,338920
2017-12-27,11927.0,12891.0,11756.0,12807.0,297717
2017-12-28,12807.0,13085.0,12550.0,13065.0,169283
2018-01-02,13064.0,13363.0,12528.0,13343.0,152361
2018-01-03,13235.0,14307.0,13150.0,13922.0,430372
2018-01-04,14006.0,14991.0,14006.0,14329.0,497169
2018-01-05,14478.0,14841.0,13642.0,14072.0,184877
2018-01-08,14070.0,14435.0,13470.0,14436.0,188333
2018-01-09,15484.0,16705.0,14692.0,15207.0,542275
2018-01-10,15398.0,15483.0,14177.0,14992.0,247692
2018-01-11,14798.0,15527.0,14499.0,15421.0,192647
2018-01-12,15505.0,15741.0,14348.0,14521.0,209504
2018-01-15,14563.0,15613.0,13963.0,15464.0,250838
2018-01-16,15334.0,15484.0,14500.0,14757.0,200310
2018-01-17,14842.0,14970.0,13643.0,14136.0,248268
2018-01-18,14308.0,15399.0,14242.0,15165.0,275201
2018-01-19,15634.0,17133.0,14927.0,15785.0,994967
2018-01-22,15849.0,16106.0,15078.0,15743.0,223845
2018-01-23,15955.0,16384.0,15527.0,16042.0,157237
2018-01-24,16300.0,16727.0,15892.0,16300.0,196292
2018-01-25,16298.0,16876.0,16063.0,16364.0,209386
2018-01-26,16897.0,16919.0,15892.0,15892.0,225522
2018-01-29,15870.0,15934.0,14991.0,15464.0,256348
2018-01-30,15570.0,16641.0,15484.0,16107.0,245671
2018-01-31,15870.0,16148.0,15313.0,15614.0,111906
2018-02-01,15827.0,15827.0,14734.0,15057.0,203900
2018-02-02,14905.0,15120.0,14006.0,14414.0,170716
2018-02-05,13963.0,13963.0,13278.0,13472.0,173124
2018-02-06,12593.0,13599.0,12464.0,13172.0,165228
2018-02-07,13556.0,13577.0,12314.0,12315.0,93034
2018-02-08,12506.0,13277.0,12378.0,13086.0,93047
2018-02-09,12528.0,12786.0,12421.0,12637.0,88162
2018-02-12,12828.0,13214.0,12443.0,13194.0,116093
2018-02-13,13428.0,13428.0,12785.0,12829.0,79686
2018-02-14,12827.0,12998.0,12249.0,12507.0,133191
2018-02-19,12465.0,12680.0,12336.0,12680.0,87738
2018-02-20,12678.0,13299.0,12571.0,12850.0,86245
2018-02-21,12891.0,13213.0,12592.0,12807.0,71921
2018-02-22,12807.0,12807.0,12378.0,12444.0,70416
2018-02-23,12592.0,12849.0,12335.0,12422.0,62096
2018-02-26,12506.0,12977.0,12399.0,12507.0,77275
2018-02-27,12721.0,12828.0,12335.0,12422.0,57269
2018-02-28,12357.0,12357.0,11544.0,11694.0,112729
2018-03-02,11543.0,12078.0,11222.0,11908.0,68532
2018-03-05,11907.0,12078.0,11778.0,11801.0,40293
2018-03-06,11822.0,12679.0,11822.0,12487.0,116591
2018-03-07,12335.0,12613.0,12121.0,12122.0,61507
2018-03-08,12143.0,12421.0,12100.0,12294.0,57243
2018-03-09,12400.0,12421.0,12100.0,12208.0,53226
