date,title,sentiment_score,positive_count,negative_count,source
2026-04-14,플라스틱 수급 불안 심화하는데…뷰티업계는 왜 여유 있나,0.0,0,0,https://magazine.hankyung.com/business/article/202604088019b
2026-04-13,"화장품 업종, 급등 후 숨 고르기 국면",0.604,2,0,https://www.thebk.co.kr/news/articleView.html?idxno=308950
2026-04-13,"[HIT알공] 에이프로젠바이오, 에이프로젠에 630억 담보 제공…자본비 22...",0.0,0,0,https://www.hitnews.co.kr/news/articleView.html?idxno=75377
2026-04-13,"제조 넘어 연구·유통·마케팅까지...화장품업계, 전방위 AI 확산",0.0,0,0,https://www.womentimes.co.kr/news/articleView.html?idxno=102151
2026-04-13,[일본르포]日서 펼쳐진 뷰티 격전…점유율1위 K-뷰티 '표준 경쟁' 시작,0.0,0,0,http://www.ktnews.com/news/articleView.html?idxno=145359
2026-04-13,[마감시황] 미·이란 협상 결렬에 코스피 5808 후퇴…개인 '사자'로 낙폭...,0.408,1,0,https://www.newspim.com/news/view/20260413001013
2026-04-13,[기획] 에스쁘아 톤업 선·정샘물 파데 뜬다…'하나로 끝내는 메이크업...,0.38,1,0,https://www.startuptoday.co.kr/news/articleView.html?idxno=609683
2026-04-13,"[증시-마감] '노딜' 협상에도 5,800선 사수…외국인 순매도 전환",0.537,2,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4409254
2026-04-13,"[ETF 핫픽] 신한자산운용, ‘SOL 화장품TOP3플러스’ 주목…화장품 수출...",0.0,0,0,http://www.thevaluenews.co.kr/news/view.php?idx=198048
2026-04-13,[특징주] 화장품株 급등⋯K뷰티 수출 신기록에 실리콘투 9%↑,0.604,2,0,https://www.etoday.co.kr/news/view/2575212
2026-04-13,"[분석_화장품업계 ③한국콜마] 최현규 대표 체제 한국콜마, 외형은 커졌...",0.0,0,0,http://www.newsworker.co.kr/news/articleView.html?idxno=421709
2026-04-13,"""K화장품, 해외서 인기""...한국증시 화장품주 '장중 활짝'",0.261,1,0,http://www.choicenews.co.kr/news/articleView.html?idxno=163717
2026-04-13,"파마이노베이션, 치약 넘어 구강질환 치료제로 확장… 관련 특허권 취득",0.0,0,0,https://www.dt.co.kr/article/12057056?ref=naver
2026-04-13,"불량률 낮추고 효율 높였다… 코스메카코리아, 독자 생산 시스템 'CPS' 위...",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444929
2026-04-13,"[취업 5070] 세종시, 2025년 기준 경제총조사 조사원 외 (4월 3주)",0.0,0,0,https://news.skbroadband.com/news/articleView.html?idxno=223968
2026-04-13,'나프타 의존구조' 드러난 산업계...공급망 불안,0.0,0,0,https://weekly.hankooki.com/news/articleView.html?idxno=7159238
2026-04-13,"삼성, 로봇 AI 연산 3분의 1로 축소…속도 2배 혁신",0.0,0,0,https://www.sedaily.com/article/20031530?ref=naver
2026-04-15,"우리은행, 생산적 금융 3조원 지원",0.0,0,0,https://www.gukjenews.com/news/articleView.html?idxno=3557274
2026-04-15,"우리은행, 3조원 생산적 금융으로 수출 기업 지원 강화",0.0,0,0,https://www.tokenpost.kr/news/economy/349432
2026-04-14,우리은행 수출입기업에 3조원 생산적금융…산업통상부와 ‘원팀’,0.0,0,0,https://www.inthenews.co.kr/news/article.html?no=85602
2026-04-14,"한국콜마, 수출공급망 강화 프로그램 참여…1740억원 금융지원",0.0,0,0,https://www.thepublic.kr/news/articleView.html?idxno=301151
2026-04-14,"한국콜마, 협력사에 1740억원 금융지원…무보·우리은행과 MOU",0.0,0,0,https://theviewers.co.kr/View.aspx?No=4041514
2026-04-14,호르무즈 역봉쇄에 주유소 휘발유값 다시 2000원 턱밑(종합),0.0,0,0,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20260415.22005004160
2026-04-14,"우리은행, 3년간 3조 생산적 금융 투입…수출기업·공급망 지원 확대",0.0,0,0,https://www.betanews.net/article/view/beta202604140073
2026-04-14,"우리銀, 수출기업 3조원 지원...기업 자금흐름 바꾼다",0.0,0,0,https://www.dongponews.net/news/articleView.html?idxno=57393
2026-04-14,"[금융 HOT 뉴스] ""수출에 '금융 혈맥' 뚫는다""…우리은행, 생산적 금융 ...",0.0,0,0,http://www.bizwnews.com/news/articleView.html?idxno=133725
2026-04-14,"우리은행, 수출기업에 3년간 3조원 생산적 금융",0.0,0,0,https://weeklytrade.co.kr/news/view.html?section=1&category=6&item=&no=99361
2026-04-14,"우리은행, 수출입 기업에 생산적 금융 3조원 투입",0.0,0,0,http://www.smarttimes.co.kr/news/articleView.html?idxno=44756
2026-04-14,"우리은행, 수출입 기업에 3년간 생산적 금융 3조 투입",0.0,0,0,http://www.whitepaper.co.kr/news/articleView.html?idxno=261034
2026-04-14,"우리은행, 무역보험공사와 수출금융 협력…3조원 규모 지원",0.0,0,0,http://www.econonews.co.kr/news/articleView.html?idxno=435575
2026-04-14,"에이피알, 40만 원 문턱서 주춤...기관, 8거래일 매도",0.261,1,0,https://www.thebk.co.kr/news/articleView.html?idxno=308965
2026-04-14,"한국콜마, 중소 고객·협력사 금융 부담 낮춘다…'K-뷰티' 동반성장 선도",0.322,1,0,http://www.k-health.com/news/articleView.html?idxno=91582
2026-04-14,"한국콜마, 무보·우리은행과 K-소비재 수출공급망 지원",0.0,0,0,http://www.sisafocus.co.kr/news/articleView.html?idxno=358728
2026-04-14,중동 위기속 '협력사 지킨다'…민관 협업 연내 10조원 무역금융 조성,0.0,0,0,https://www.busan.com/view/busan/view.php?code=2026041418330251351
2026-04-14,"우리은행, 생산적 금융 3조원 지원…한국콜마‧무신사 협력사 등 최대 ...",0.0,0,0,https://www.thepublic.kr/news/articleView.html?idxno=301113
2026-04-14,우리銀·무보·산업부 '원팀' 수출기업 돕는다,0.0,0,0,http://www.fnnews.com/news/202604141836355297
2026-04-14,"우리은행·무역보험공사, 생산적 금융 3년간 3조 원 투입",0.0,0,0,https://news.tvchosun.com/site/data/html_dir/2026/04/14/2026041490289.html
2026-04-14,상생 무역금융 확산 간담회 및 소비재 공급망 보증 협약식,0.0,0,0,https://www.newspim.com/news/view/20260414001334
2026-04-14,인사말하는 김정관 산업통상부 장관,0.0,0,0,https://www.newspim.com/news/view/20260414001336
2026-04-14,‘우리은행-한국무역보험공사 업무협약 체결식' 임석한 김정관 장관,0.0,0,0,https://www.newspim.com/news/view/20260414001337
2026-04-14,"우리은행, 수출기업에 3년간 3조 생산적 금융…K패션⸱뷰티 공급망 '핀...",0.0,0,0,https://www.getnews.co.kr/news/articleView.html?idxno=867754
2026-04-14,"상생 무역금융 확산 간담회, 인사말하는 김정관 장관",0.0,0,0,https://www.newspim.com/news/view/20260414001332
2026-04-14,"상생 무역금융 확산 간담회, 발언하는 김정관 산업통상부 장관",0.0,0,0,https://www.newspim.com/news/view/20260414001330
2026-04-14,"중동전쟁 파고, '상생'으로 넘는다…연내 10조원 규모 상생 무역금융 조...",0.0,0,0,https://www.mediapen.com/news/view/1093315
2026-04-14,"한국콜마, ""K뷰티 상생 강화..중소기업 지원""…무보∙우리은행과 맞손",0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=352370
2026-04-14,"한국콜마, ‘K뷰티 상생 강화’…무보∙우리은행과 맞손",0.0,0,0,https://www.seoul.co.kr/news/economy/2026/04/14/20260414500278?wlog_tag3=naver
2026-04-14,"우리은행 ""무역길 넓힌다""…3년간 수출금융 3조원 투입",0.0,0,0,https://www.insightkorea.co.kr/news/articleView.html?idxno=244649
2026-04-14,"우리은행, 무역보험공사⸱산업통상부와 수출입 기업에 3조원 투입",0.0,0,0,http://www.beyondpost.co.kr/view.php?ud=202604141752007522be44c0aacd_30
2026-04-14,3조 푸는 우리은행…수출금융 ‘공급망까지 확장’,0.0,0,0,https://www.mydaily.co.kr/page/view/2026041417454188187
2026-04-14,"""중소협력사160곳에 '1740억' 금융혜택"" 한국콜마, 무보·우리은행과 '맞...",0.0,0,0,https://www.catchnews.kr/news/articleView.html?idxno=122768
2026-04-14,"한국콜마, “K뷰티 상생 강화”…무보∙우리은행과 맞손",0.0,0,0,https://economist.co.kr/article/view/ecn202604140061
2026-04-14,"한국콜마, 무역보험공사∙우리은행과 1740억 원 금융 지원...“K뷰티 수...",0.0,0,0,https://www.sedaily.com/article/20032425?ref=naver
2026-04-14,"우리은행, 수출 기업에 3조 원 규모 생산적 금융 지원",0.0,0,0,https://www.delighti.co.kr/news/articleView.html?idxno=115128
2026-04-14,"우리은행-산업부-무역보험공사, 생산적 금융 3조 공급 맞손",0.0,0,0,http://www.chungnamilbo.co.kr/news/articleView.html?idxno=883416
2026-04-14,"우리은행, 생산적금융 강화…수출 기업에 3조원 지원",0.0,0,0,https://www.hankyung.com/article/2026041405831
2026-04-14,"우리은행, 무보와 3조원 수출금융 협약···K-소비재 공급망 지원",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=253161
2026-04-14,"우리은행, 산업부·무역보험공사와 3조원 수출 금융 협약 체결",0.0,0,0,http://www.ttlnews.com/news/articleView.html?idxno=3099098
2026-04-14,"한국콜마, 무보·우리은행과 ‘수출 금융’ 맞손…협력사 1740억 지원",0.0,0,0,https://www.news2day.co.kr/article/20260414500282
2026-04-14,"우리금융, 수출·공급망 생산적 금융 확장…3조 투입",0.0,0,0,http://www.4th.kr/news/articleView.html?idxno=2110442
2026-04-14,"'돈줄까지 함께 푼다'…한국콜마, '수출 상생 금융' 승부수",0.0,0,0,https://www.thedailypost.kr/news/articleView.html?idxno=113857
2026-04-14,"""한국콜마, 올해 매출 3조 찍는다…다시 실적 모멘텀이 강해지다""",0.0,0,0,https://www.newsquest.co.kr/news/articleView.html?idxno=264720
2026-04-14,"수출에'금융 혈맥'뚫는다... 우리은행, 생산적 금융 3조원 지원",0.0,0,0,https://www.ngonews.kr/news/articleView.html?idxno=228321
2026-04-14,10조원 '상생 무역금융' 확대… 수출 공급망 안정 총력,0.0,0,0,https://www.factin.co.kr/news/articleView.html?idxno=6131
2026-04-14,"한국콜마, K뷰티 수출 공급망에 1740억 지원…무보·우리은행과 맞손",0.0,0,0,https://www.mydaily.co.kr/page/view/2026041417220052517
2026-04-14,"한국콜마, K-뷰티 전반적 화장품 실적 모멘텀 강세 전망… 목표 주가 ↑...",0.682,2,0,https://www.s-journal.co.kr/news/articleView.html?idxno=40482
2026-04-14,"우리은행, 수출입 기업에 생산적 금융 3조원 지원",0.0,0,0,https://www.mediapen.com/news/view/1093353
2026-04-14,무역금융 조성에 소비재기업 동참...콜마·무신사·우리은행 158억원 출...,0.0,0,0,http://www.newsfc.co.kr/news/articleView.html?idxno=78083
2026-04-14,"한국콜마·무역보험공사·우리은행, 'K-소비재' 산업 금융지원 MOU",0.0,0,0,https://weekly.hankooki.com/news/articleView.html?idxno=7159827
2026-04-14,"""수출기업에 활기 불어넣는다""…우리은행, 3년간 3조 생산적 금융",0.0,0,0,https://www.socialvalue.kr/news/view/1065600311444173
2026-04-14,"우리은행, 산업부·무보와 '원팀' 구축...생산적 금융 3조원 지원",0.0,0,0,http://www.efnews.co.kr/news/articleView.html?idxno=129072
2026-04-14,"우리은행, 무보와 함께 수출기업에 3조원 지원",0.0,0,0,https://news.dealsitetv.com/articles/168643
2026-04-14,"우리은행, 수출 역군에 생산적 금융 3조원 지원",0.0,0,0,https://www.smarttoday.co.kr/ko-kr/articles/106492
2026-04-14,"우리은행, 생산적금융 3조원 추가...수출기업 금융지원 확대",0.0,0,0,https://www.financialpost.co.kr/news/articleView.html?idxno=255488
2026-04-14,'K-뷰티' 인기에 韓 화장품 수출 호조…중동 리스크는 부담,0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1705428
2026-04-14,"한국콜마, 수출 금융 지원 동참...중소 협력사에 1700억 원 규모 지원",0.0,0,0,http://www.popcornnews.net/news/articleView.html?idxno=118342
2026-04-14,"우리은행, 수출기업 '금융 혈맥' 뚫는다…3조원 생산적 금융 투입",0.0,0,0,https://www.ziksir.com/news/articleView.html?idxno=130782
2026-04-14,"우리은행, 무역보험공사·산업통상부와 '맞손'…수출입 기업 금융지원",0.0,0,0,http://www.srtimes.kr/news/articleView.html?idxno=201206
2026-04-14,"한국콜마, 무역보험공사·우리은행과 '맞손'...고객·협력사에 1천740억...",0.0,0,0,http://www.dynews.co.kr/news/articleView.html?idxno=846714
2026-04-14,"한국콜마, 우리은행과 맞손…""K뷰티 수출 위해 금융 혜택 지원 나서""",0.0,0,0,https://www.newspost.kr/news/articleView.html?idxno=222334
2026-04-14,"한국콜마, 무보·우리은행과 맞손…협력사 1740억원 금융지원",0.0,0,0,https://www.insightkorea.co.kr/news/articleView.html?idxno=244638
2026-04-14,"우리銀, 생산적 금융 3조 지원",0.0,0,0,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065599466800605
2026-04-14,[#금융톡톡] 우리銀 수출금융 3조 투입·국민은행 소비자보호 강화·카카...,0.0,0,0,https://www.newsworks.co.kr/news/articleView.html?idxno=837770
2026-04-14,"우리은행, 수출입 기업에 3조원 '생산적 금융' 공급",0.0,0,0,https://news.mtn.co.kr/news-detail/2026041416540846774
2026-04-14,"우리은행, 수출기업 운전자금 지원 확대…3조원 투입",0.0,0,0,https://www.thepowernews.co.kr/view.php?ud=202604141625448828de3f0aa1be_7
2026-04-14,"우리銀, 생산적 금융 3조 투입...수출기업 '돈줄' 댄다",0.0,0,0,https://www.newstree.kr/newsView/ntr202604140015
2026-04-14,우리은행·무보 생산적 금융 3년간 3조원 투입,0.0,0,0,https://biz.heraldcorp.com/article/10717129?ref=naver
2026-04-14,"우리은행, 생산적 금융 3조원 지원",0.0,0,0,http://www.wsobi.com/news/articleView.html?idxno=310121
2026-04-14,"우리은행, 수출기업 금융지원 3조원 투입...""인프라 지원""",0.0,0,0,https://www.pointdaily.co.kr/news/articleView.html?idxno=301187
2026-04-14,"한국콜마, 무보·우리은행 손잡고 1740억 규모 금융 지원",0.0,0,0,https://www.mediapen.com/news/view/1093338
2026-04-14,"한국콜마, 무역보험공사∙우리은행과 맞손···K뷰티 수출 공급망 지원...",0.0,0,0,https://www.ziksir.com/news/articleView.html?idxno=130779
2026-04-14,"우리은행, 무보와 손잡고 수출기업에 3조원…운전자금 지원 문턱 완화",0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1705427
2026-04-14,"한국콜마, 무보·우리은행과 맞손…K뷰티 수출 공급망 강화",0.0,0,0,https://www.kfenews.co.kr/news/articleView.html?idxno=656863
2026-04-14,"우리은행, 무역보험공사와 3조원 규모 수출 금융 공급...중소·중견기업...",0.0,0,0,https://www.asiaa.co.kr/news/articleView.html?idxno=246407
2026-04-14,"우리은행, 생산적 금융 3조원 지원…산업부·무보와 '원팀' 구축",0.0,0,0,https://news.tf.co.kr/read/economy/2313158.htm
2026-04-14,"수출에 '금융 혈맥' 뚫는다…우리은행, 생산적 금융 3조원 지원",0.0,0,0,https://www.joongangenews.com/news/articleView.html?idxno=511553
2026-04-14,"한국콜마, K-뷰티 '상생 생태계' 강화...중소고객사에 1740억 수출금융 ...",0.322,1,0,https://www.job-post.co.kr/news/articleView.html?idxno=213554
2026-04-14,"우리은행, 생산적 금융 3조 지원…수출기업 운전자금 지원 문턱 대폭 완...",0.0,0,0,https://www.newsquest.co.kr/news/articleView.html?idxno=264717
2026-04-14,"한국콜마, 협력사에 1740억원 금융지원… 무보·우리은행과 MOU",0.0,0,0,https://biz.chosun.com/distribution/fashion-beauty/2026/04/14/VL3PMY5X6BCZPMIDHTJ4GRWXAM/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-04-14,"한국콜마, 'K-소비재 산업 수출공급망 강화 위한 금융지원 업무협약' 체...",0.0,0,0,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160291129219540
2026-04-14,"우리은행, 수출기업에 3조원 생산적 금융 지원",0.0,0,0,http://www.issuenbiz.com/news/articleView.html?idxno=75588
2026-04-14,"정부·대기업, '수출기업 살리기 나섰다'...10조원 '상생 무역금융' 조성",0.0,0,0,https://news.bbsi.co.kr/news/articleView.html?idxno=4078315
2026-04-14,"""수출 금융 혈맥 뚫는다""…우리은행, 생산적금융 3조원 지원",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=04346006645416120
2026-04-14,"한국콜마, 무역보험공사·우리은행과 K뷰티 수출 공급망 금융지원 협약",0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1705426
2026-04-14,"우리은행,산업부·무보와 협약...수출기업에 3조원 지원...K-패션·뷰티 ...",0.0,0,0,https://www.public25.com/news/articleView.html?idxno=44146
2026-04-14,"""K뷰티 상생 강화""... 한국콜마, 무보∙우리은행 금융지원 MOU",0.0,0,0,http://www.thefirstmedia.net/news/articleView.html?idxno=197900
2026-04-14,"우리은행, 생산적 금융 3조원 지원...K-패션·뷰티 공급망 강화",0.0,0,0,http://www.newslock.co.kr/news/articleView.html?idxno=128635
2026-04-14,"한국콜마, K뷰티 수출금융 지원 참여…중소 협력사 1740억 규모 금융혜...",0.0,0,0,https://view.asiae.co.kr/article/2026041416251238020
2026-04-14,"우리은행, 산업통상부 ·한국무역보험공사와 업무협약 체결",0.0,0,0,https://www.gokorea.kr/news/articleView.html?idxno=863596
2026-04-14,"한국콜마, 무역보험공사∙우리은행과 손잡고 K뷰티 지원 앞장",0.0,0,0,https://www.dailian.co.kr/news/view/1633480/?sc=Naver
2026-04-14,"수출에'금융 혈맥'뚫는다…우리은행, 생산적 금융 3조 지원",0.0,0,0,https://www.epnc.co.kr/news/articleView.html?idxno=400382
2026-04-14,"[금융로드] 수출기업 '금융 혈맥' 뚫는다…우리은행, 3조원 생산적 금융...",0.0,0,0,http://www.newsroad.co.kr/news/articleView.html?idxno=57902
2026-04-14,"한국콜마, 무보우리은행과 수출 금융 협력",0.0,0,0,https://www.cnbnews.com/news/article.html?no=789177
2026-04-14,"우리은행, 수출 기업에 3년간 3조 지원…K패션·뷰티에 3000억 투입",0.0,0,0,https://www.mt.co.kr/finance/2026/04/14/2026041416161613563
2026-04-14,3조원 수출금융 보따리 푸는 우리은행…무보·산업부와 협력,0.0,0,0,https://www.seoultimes.news/news/article.html?no=2000095095
2026-04-14,K뷰티 수출길 넓히는 한국콜마…중소 협력사에 1740억원 푼다,0.0,0,0,https://www.ddaily.co.kr/page/view/2026041416130146657
2026-04-14,"한국콜마, 1740억 금융 지원으로 K뷰티 수출 경쟁력 강화",0.0,0,0,http://www.ttlnews.com/news/articleView.html?idxno=3098926
2026-04-15,"한국콜마, 'K-뷰티 제조사 유일' 정부 수출 금융지원 프로그램 이끈다",0.0,0,0,https://www.apnews.kr/news/articleView.html?idxno=3047834
2026-04-15,"[브랜드평판] 아모레퍼시픽, 화장품 상장기업 4월 1위... LG생활건강, 한...",0.322,1,0,https://www.enetnews.co.kr/news/articleView.html?idxno=48878
2026-04-15,에이피알 시총 15조 원... 화장품 빅2 합산을 넘어섰다!,0.0,0,0,https://www.thebk.co.kr/news/articleView.html?idxno=308989
2026-04-15,"우리은행, 수출기업에 생산적금융 3조 지원…글로벌 시장 진출 뒷받침",0.0,0,0,https://www.econovill.com/news/articleView.html?idxno=737437
2026-04-15,윤여원 콜마비앤에이치 대표 사임…사내이사직은 유지,0.0,0,0,https://www.mk.co.kr/article/12018051
2026-04-15,광장은 경영권분쟁...태평양은 조세리스크 대응 강화 [로앤비즈 브리핑...,-0.38,0,1,https://www.hankyung.com/article/202604153622i
2026-04-15,"K-뷰티 성장 축, 중국서 미국·유럽으로 이동",0.537,2,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=833116
2026-04-15,"무신사에서 LIG D&A까지…우리은행, K-패션·뷰티·방산 성장에 '전략적...",0.322,1,0,http://www.dailypop.kr/news/articleView.html?idxno=98062
2026-04-15,"우리은행, 수출기업에 3조원 투입…K-소비재까지 금융 지원 확대",0.0,0,0,https://www.newscammp.co.kr/news/articleView.html?idxno=6054
2026-04-15,"법무법인 광장, 경영권분쟁센터 출범",-0.38,0,1,https://www.joongang.co.kr/article/25420442
2026-04-15,[위클리오늘] 민·관 10조 규모 '상생 무역금융' 가동···소비재 산업...,0.0,0,0,http://www.weeklytoday.com/news/articleView.html?idxno=771223
2026-04-15,한국콜마 대기업 가는데…코스맥스 ‘만년 2등’ 꼬리표,0.0,0,0,https://www.sentv.co.kr/article/view/sentv202604150106
2026-04-15,"“산업통상부·한국무역보험공사와 맞손” 우리은행, 생산적 금융 3조 ...",0.0,0,0,https://sports.donga.com/economy/article/all/20260415/133740336/1
2026-04-15,"한국콜마, K뷰티 중견·중소기업 돕는다",0.0,0,0,http://www.sportsq.co.kr/news/articleView.html?idxno=493239
2026-04-15,"S.E.S 바다, 성형 의혹 터지자 결국 직접 등판…""있는 그대로 공개""",0.0,0,0,https://www.mydaily.co.kr/page/view/2026041516505271191
2026-04-15,"광장, 경영권분쟁센터 확대 개편…기업지배구조 대응 강화",-0.38,0,1,https://view.asiae.co.kr/article/2026041516382855477
2026-04-15,"뷰티업계, 협력사 지원 확대…“상생으로 K뷰티 경쟁력 높인다”",0.0,0,0,http://www.inews24.com/view/1960487
2026-04-15,"우리은행, 무역보험공사⸱산업통상부와 '수출 기반 생산적 금융 경쟁력...",0.0,0,0,http://www.thefirstmedia.net/news/articleView.html?idxno=197949
2026-04-15,"S.E.S. 바다 ""성형 NO""..'악플' 날벼락→'필터 뺀 셀카' 정면승부[Oh!쎈 이...",0.0,0,0,http://www.osen.co.kr/article/G1112782139
2026-04-15,"재협상 기대 속, 코스피 '급등'... CJ · LS · 삼성SDS '껑충'",0.604,2,0,http://www.choicenews.co.kr/news/articleView.html?idxno=163880
2026-04-15,"우리은행, 수출기업에 3조 금융지원...'K-소비재' 산업 집중",0.0,0,0,http://www.newsbrite.net/news/articleView.html?idxno=197518
2026-04-15,"광장, 경영권분쟁센터 출범... 공동센터장에 정다주·이세중 변호사",-0.38,0,1,https://www.lawtimes.co.kr/news/articleView.html?idxno=219407
2026-04-15,"[로펌소식] 광장, '경영권분쟁센터' 출범… 정다주·이세중 공동 센터장",0.0,0,0,https://news.koreanbar.or.kr/news/articleView.html?idxno=35467
2026-04-15,[더밸류 브리핑] 오늘의 우리금융그룹 소식..우리은행·우리카드,0.0,0,0,http://www.thevaluenews.co.kr/news/view.php?idx=198089
2026-04-15,"화장품 상장기업 2026년 4월 브랜드평판...아모레퍼시픽, LG생활건강, 한...",0.322,1,0,https://www.energy-news.co.kr/news/articleView.html?idxno=224618
2026-04-15,"릭시아나 특허만료 앞두고 동국ㆍHK이노엔ㆍ동광 가세, 허가 잇따라",0.0,0,0,http://www.newsmp.com/news/articleView.html?idxno=252710
2026-04-15,"시지바이오, 매출20%·영업익 200%↑…매각 앞서 몸값 증명",0.322,1,0,https://www.dailypharm.com/user/news/337489?REFERER=NP
2026-04-15,우리은행 “수출기업에 생산적 금융 3조 공급”,0.0,0,0,https://www.munhwa.com/article/11582446?ref=naver
2026-04-15,"[로펌이슈] 광장, '경영권분쟁센터' 출범…주주행동주의 대응 강화",0.0,0,0,https://www.newspim.com/news/view/20260415000639
2026-04-15,이란 전쟁 여파로 플라스틱 포장재 부족…韓기업 종이 포장 '러브콜',0.0,0,0,https://www.news1.kr/world/northeast-asia/6137130
2026-04-15,한국콜마 ‘K-뷰티’ 수출 지원 중소 협력사에 1740억원 출연,0.0,0,0,https://biz.heraldcorp.com/article/10717723?ref=naver
2026-04-15,"우리은행·무보, 생산적 금융 3년간 3조 투입",0.0,0,0,https://biz.heraldcorp.com/article/10717703?ref=naver
2026-04-15,[Today 클리핑-제조] 코스맥스ㆍ한국콜마,0.0,0,0,https://www.datasom.co.kr/news/articleView.html?idxno=208363
2026-04-15,"법무법인 광장, 경영권분쟁팀 '센터'로 확대개편…자본시장 정조준",-0.38,0,1,http://www.edaily.co.kr/news/newspath.asp?newsid=03306246645416448
2026-04-15,[심층분석_화장품업계] 탈중국·멀티채널 전환 완료... 호황 속 구조 격...,-0.165,1,1,http://www.newsworker.co.kr/news/articleView.html?idxno=421983
2026-04-15,"[오늘의 유통가] CJ제일제당 비비고, 디지털 마케팅으로 美 공략 外",0.0,0,0,https://dealsite.co.kr/articles/160225
2026-04-15,"우리은행, 수출기업에 3년간 3조원 생산적 금융 투입",0.0,0,0,http://www.seouleconews.com/news/articleView.html?idxno=90632
2026-04-15,"변화하는 자본시장 환경 대응... 법무법인 광장, 경영권분쟁센터 출범",-0.38,0,1,https://biz.chosun.com/topics/law_firm/2026/04/15/DXJMRUVQLVGEXM2L43ATC3XF4E/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-04-15,"[로펌라운지] 광장, 경영권분쟁센터 확대 개편 '경영권분쟁센터' 출범",-0.38,0,1,https://www.ajunews.com/view/20260415101518116
2026-04-15,"우리은행, K-방산 육성 본격화… 5년간 3조원 금융 지원",0.0,0,0,https://www.etoday.co.kr/news/view/2575896
2026-04-15,"우리은행, '생산적 금융' 3조 원 투입…K-패션·뷰티 수출 혈맥 뚫는다",0.0,0,0,https://news.bbsi.co.kr/news/articleView.html?idxno=4078431
2026-04-15,"나프타 쇼크에 화장품업계, 종이 등 '생존형 탈플라스틱' 재조명",0.0,0,0,https://www.meconomynews.com/news/articleView.html?idxno=130187
2026-04-15,"우리은행, 산업부·무보와 협력…수출기업 금융지원 확대",0.0,0,0,https://www.kfenews.co.kr/news/articleView.html?idxno=656874
2026-04-15,"[生기업TALK] 우리은행, 수출기업 자금 공급 패러다임 전환…생산적금융...",0.0,0,0,http://www.sisacast.kr/news/articleView.html?idxno=95051
2026-04-15,"우리은행, 수출입기업 생산적 금융 3조 원 지원",0.0,0,0,https://www.handmk.com/news/articleView.html?idxno=37185
