date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-08,8594,7886,0,0,-0.0,-0.2,-0.008995,0.1,ohlcv_proxy
2017-11-09,8653,19490,0,0,-0.0,-0.1,-0.008195,0.0,ohlcv_proxy
2017-11-10,8638,6300,0,0,-0.0,-0.2,-0.008703,0.0,ohlcv_proxy
2017-11-13,8552,20305,0,0,-0.0,-0.2,-0.010059,0.0,ohlcv_proxy
2017-11-14,8569,20046,0,0,-0.0,-0.1,-0.011104,0.0,ohlcv_proxy
2017-11-15,8400,18250,0,0,-0.0,0.0,-0.015205,0.0,ohlcv_proxy
2017-11-16,8390,8806,0,0,-0.0,0.0,-0.019249,0.0,ohlcv_proxy
2017-11-17,8430,6411,0,0,-0.0,0.0,-0.018636,0.0,ohlcv_proxy
2017-11-20,8474,7637,0,0,-0.0,0.0,-0.020967,0.0,ohlcv_proxy
2017-11-21,8366,11579,0,0,-0.0,0.0,-0.027521,0.0,ohlcv_proxy
2017-11-22,8347,9417,0,0,-0.0,0.0,-0.028206,0.0,ohlcv_proxy
2017-11-23,8490,13392,0,0,-0.0,0.0,-0.028107,0.0,ohlcv_proxy
2017-11-24,8474,12611,0,0,-0.0,0.0,-0.016532,0.0,ohlcv_proxy
2017-11-27,8532,88523,0,0,0.0,0.1,-0.008128,0.0,ohlcv_proxy
2017-11-28,8537,9262,0,0,0.0,0.1,-0.004128,0.0,ohlcv_proxy
2017-11-29,8537,13588,0,0,0.0,0.1,-0.000625,0.0,ohlcv_proxy
2017-11-30,8633,18150,0,0,0.0,0.1,0.00105,0.0,ohlcv_proxy
2017-12-01,8523,15143,0,0,-0.0,0.1,0.001909,0.0,ohlcv_proxy
2017-12-04,8598,9140,0,0,0.0,0.1,0.00474,0.0,ohlcv_proxy
2017-12-05,8771,23985,0,0,0.0,0.1,0.010788,0.0,ohlcv_proxy
2017-12-06,8545,32269,0,0,-0.0,0.0,0.009056,0.0,ohlcv_proxy
2017-12-07,8448,14395,0,0,-0.0,0.0,0.006857,0.0,ohlcv_proxy
2017-12-08,8357,7395,0,0,-0.0,0.0,0.006536,0.0,ohlcv_proxy
2017-12-11,8482,4180,0,0,-0.0,-0.1,0.005971,0.0,ohlcv_proxy
2017-12-12,8407,3626,0,0,-0.0,-0.1,-0.003666,0.0,ohlcv_proxy
2017-12-13,8549,5946,0,0,0.0,-0.1,-0.009442,0.0,ohlcv_proxy
2017-12-14,8494,7569,0,0,-0.0,-0.1,-0.008435,0.0,ohlcv_proxy
2017-12-15,8598,14240,0,0,0.0,-0.1,2.6e-05,0.0,ohlcv_proxy
2017-12-18,8412,12009,0,0,-0.0,-0.1,-0.002994,0.0,ohlcv_proxy
2017-12-19,8390,4513,0,0,-0.0,-0.1,-0.003896,0.0,ohlcv_proxy
2017-12-20,8503,11343,0,0,0.0,0.0,-0.005039,0.0,ohlcv_proxy
2017-12-21,8518,6216,0,0,0.0,0.0,-0.004865,0.0,ohlcv_proxy
2017-12-22,8510,3008,0,0,0.0,0.0,-0.009472,0.0,ohlcv_proxy
2017-12-26,8545,4806,0,0,0.0,0.0,-0.006086,0.0,ohlcv_proxy
2017-12-27,8671,11931,0,0,0.0,0.0,0.001128,0.0,ohlcv_proxy
2017-12-28,8737,3751,0,0,0.0,0.0,0.005925,0.0,ohlcv_proxy
2018-01-02,8817,268322,0,0,0.0,0.1,0.011092,0.0,ohlcv_proxy
2018-01-03,8941,27384,0,0,0.0,0.1,0.010545,0.0,ohlcv_proxy
2018-01-04,8909,90504,0,0,0.0,0.0,0.009593,0.0,ohlcv_proxy
2018-01-05,9009,14731,0,0,0.0,0.0,0.010153,0.0,ohlcv_proxy
2018-01-08,9073,24863,0,0,0.0,0.0,0.008602,0.0,ohlcv_proxy
2018-01-09,9281,69612,0,0,1e-06,0.1,0.022048,0.0,ohlcv_proxy
2018-01-10,9335,21733,0,0,1e-06,0.1,0.024061,0.0,ohlcv_proxy
2018-01-11,9173,21088,0,0,0.0,0.1,0.036176,0.0,ohlcv_proxy
2018-01-12,9343,50826,0,0,1e-06,0.2,0.037641,0.0,ohlcv_proxy
2018-01-15,9286,21609,0,0,0.0,0.2,0.039123,0.0,ohlcv_proxy
2018-01-16,9220,9075,0,0,0.0,0.1,0.038267,0.0,ohlcv_proxy
2018-01-17,9220,12629,0,0,0.0,0.1,0.035084,0.0,ohlcv_proxy
2018-01-18,9178,15893,0,0,0.0,0.2,0.03405,0.0,ohlcv_proxy
2018-01-19,9277,10878,0,0,0.0,0.2,0.028179,0.0,ohlcv_proxy
2018-01-22,9183,10926,0,0,0.0,0.2,0.023901,0.0,ohlcv_proxy
2018-01-23,9205,18959,0,0,0.0,0.1,0.022462,0.0,ohlcv_proxy
2018-01-24,9281,10999,0,0,0.0,0.1,0.022825,0.0,ohlcv_proxy
2018-01-25,9436,88631,0,0,0.0,0.2,0.032878,0.0,ohlcv_proxy
2018-01-26,9365,74904,0,0,0.0,0.0,0.029966,0.0,ohlcv_proxy
2018-01-29,9406,20568,0,0,0.0,0.0,0.030418,0.0,ohlcv_proxy
2018-01-30,9314,16262,0,0,0.0,0.0,0.01741,0.0,ohlcv_proxy
2018-01-31,9224,25028,0,0,0.0,0.0,0.014631,0.0,ohlcv_proxy
2018-02-01,9389,22245,0,0,0.0,0.0,0.004799,0.0,ohlcv_proxy
2018-02-02,9093,88423,0,0,-0.0,-0.1,-0.007656,0.1,ohlcv_proxy
2018-02-05,8933,279868,0,0,-0.0,-0.2,-0.016974,0.1,ohlcv_proxy
2018-02-06,8893,12324,0,0,-0.0,-0.2,-0.017203,0.1,ohlcv_proxy
2018-02-07,8784,6955,0,0,-0.0,-0.2,-0.018235,0.1,ohlcv_proxy
2018-02-08,8805,8654,0,0,-0.0,-0.3,-0.020677,0.1,ohlcv_proxy
2018-02-09,8662,5855,0,0,-0.0,-0.2,-0.023554,0.1,ohlcv_proxy
2018-02-12,8671,4203,0,0,-0.0,-0.2,-0.036683,0.1,ohlcv_proxy
2018-02-13,8611,6218,0,0,-0.0,-0.2,-0.044237,0.1,ohlcv_proxy
2018-02-14,8657,11668,0,0,-0.0,-0.2,-0.046811,0.1,ohlcv_proxy
2018-02-19,8733,38620,0,0,-0.0,-0.2,-0.043382,0.1,ohlcv_proxy
2018-02-20,8716,3458,0,0,-0.0,-0.1,-0.042452,0.0,ohlcv_proxy
2018-02-21,8712,7816,0,0,-0.0,0.0,-0.041558,0.0,ohlcv_proxy
2018-02-22,8657,6751,0,0,-0.0,0.0,-0.040397,0.0,ohlcv_proxy
2018-02-23,8699,2367,0,0,-0.0,0.0,-0.038848,0.0,ohlcv_proxy
2018-02-26,8761,8965,0,0,-0.0,0.0,-0.033707,0.0,ohlcv_proxy
2018-02-27,8796,9914,0,0,-0.0,0.0,-0.026007,0.0,ohlcv_proxy
2018-02-28,8688,7526,0,0,-0.0,0.0,-0.024446,0.0,ohlcv_proxy
2018-03-02,8456,123202,0,0,-0.0,-0.1,-0.038469,0.1,ohlcv_proxy
2018-03-05,8323,9868,0,0,-1e-06,-0.1,-0.037725,0.1,ohlcv_proxy
2018-03-06,8366,16732,0,0,-0.0,-0.1,-0.037473,0.1,ohlcv_proxy
2018-03-07,8357,7691,0,0,-0.0,-0.1,-0.034733,0.1,ohlcv_proxy
2018-03-08,8477,27710,0,0,-0.0,0.0,-0.014933,0.1,ohlcv_proxy
2018-03-09,8373,42466,0,0,-0.0,-0.1,-0.016379,0.1,ohlcv_proxy
2018-03-12,8482,23201,0,0,-0.0,-0.1,-0.012735,0.1,ohlcv_proxy
2018-03-13,8419,2966,0,0,-0.0,-0.1,-0.010903,0.1,ohlcv_proxy
2018-03-14,8293,64242,0,0,-0.0,-0.2,-0.012559,0.1,ohlcv_proxy
2018-03-15,8276,60727,0,0,-0.0,-0.3,-0.014746,0.1,ohlcv_proxy
2018-03-16,8239,63241,0,0,-0.0,-0.3,-0.015774,0.0,ohlcv_proxy
2018-03-19,8297,31113,0,0,-0.0,-0.3,-0.016647,0.0,ohlcv_proxy
2018-03-20,8261,52070,0,0,-0.0,-0.4,-0.012995,0.0,ohlcv_proxy
2018-03-21,8302,8994,0,0,-0.0,-0.4,-0.013244,0.0,ohlcv_proxy
2018-03-22,8272,22513,0,0,-0.0,-0.5,-0.012579,0.0,ohlcv_proxy
2018-03-23,7971,18858,0,0,-1e-06,-0.4,-0.01431,0.0,ohlcv_proxy
2018-03-26,8092,20517,0,0,-0.0,-0.4,-0.017901,0.0,ohlcv_proxy
2018-03-27,8264,8782,0,0,-0.0,-0.4,-0.021432,0.0,ohlcv_proxy
2018-03-28,8153,2198,0,0,-0.0,-0.3,-0.022647,0.0,ohlcv_proxy
2018-03-29,8197,13620,0,0,-0.0,-0.2,-0.025941,0.0,ohlcv_proxy
2018-03-30,8109,28456,0,0,-0.0,-0.1,-0.016507,0.0,ohlcv_proxy
2018-04-02,8049,61481,0,0,-0.0,-0.2,-0.018414,0.0,ohlcv_proxy
2018-04-03,7984,1730,0,0,-0.0,-0.1,-0.019763,0.0,ohlcv_proxy
2018-04-04,7908,68601,0,0,-0.0,-0.2,-0.023737,0.0,ohlcv_proxy
2018-04-05,7930,1299,0,0,-0.0,-0.2,-0.024147,0.0,ohlcv_proxy
2018-04-06,7880,3664,0,0,-0.0,-0.2,-0.025501,0.0,ohlcv_proxy
2018-04-09,7778,16295,0,0,-1e-06,-0.2,-0.033145,0.0,ohlcv_proxy
2018-04-10,7862,41473,0,0,-0.0,-0.2,-0.031604,0.0,ohlcv_proxy
2018-04-11,7862,6457,0,0,-0.0,-0.2,-0.032903,0.0,ohlcv_proxy
2018-04-12,7862,998,0,0,-0.0,-0.2,-0.030477,0.0,ohlcv_proxy
2018-04-13,7825,4371,0,0,-0.0,-0.2,-0.027776,0.0,ohlcv_proxy
2018-04-16,7753,9178,0,0,-0.0,-0.1,-0.024233,0.0,ohlcv_proxy
2018-04-17,7770,2755,0,0,-0.0,-0.1,-0.024957,0.0,ohlcv_proxy
2018-04-18,7908,12652,0,0,-0.0,0.0,-0.019612,0.0,ohlcv_proxy
2018-04-19,8130,20186,0,0,0.0,0.0,-0.003197,0.0,ohlcv_proxy
2018-04-20,8153,45071,0,0,0.0,0.1,0.007321,0.0,ohlcv_proxy
2018-04-23,8193,24371,0,0,0.0,0.1,0.013565,0.0,ohlcv_proxy
2018-04-24,8197,9827,0,0,0.0,0.1,0.015628,0.0,ohlcv_proxy
2018-04-25,8118,5710,0,0,0.0,0.1,0.018809,0.0,ohlcv_proxy
2018-04-26,8130,2474,0,0,0.0,0.1,0.020352,0.0,ohlcv_proxy
2018-04-27,8058,6277,0,0,0.0,0.1,0.021117,0.0,ohlcv_proxy
2018-04-30,8511,65330,0,0,1e-06,0.2,0.040407,0.0,ohlcv_proxy
2018-05-02,8427,65876,0,0,0.0,0.1,0.036075,0.0,ohlcv_proxy
2018-05-03,8365,9604,0,0,0.0,0.1,0.030593,0.0,ohlcv_proxy
2018-05-04,8487,48989,0,0,0.0,0.2,0.027853,0.0,ohlcv_proxy
2018-05-08,8351,12110,0,0,0.0,0.1,0.027747,0.0,ohlcv_proxy
2018-05-09,8220,14874,0,0,0.0,0.1,0.020072,0.0,ohlcv_proxy
2018-05-10,8475,16647,0,0,0.0,0.1,0.014025,0.0,ohlcv_proxy
2018-05-11,8509,20713,0,0,0.0,0.1,0.014374,0.0,ohlcv_proxy
2018-05-14,8811,80593,0,0,1e-06,0.2,0.026925,0.0,ohlcv_proxy
2018-05-15,8751,46577,0,0,1e-06,0.1,0.028498,0.0,ohlcv_proxy
2018-05-16,8403,64696,0,0,0.0,-0.1,0.021937,0.1,ohlcv_proxy
2018-05-17,8449,26462,0,0,0.0,0.0,0.020445,0.1,ohlcv_proxy
2018-05-18,8496,6133,0,0,0.0,0.0,0.019823,0.1,ohlcv_proxy
2018-05-21,8395,7021,0,0,0.0,-0.1,0.005808,0.1,ohlcv_proxy
2018-05-23,8220,30642,0,0,-0.0,-0.1,-0.012989,0.1,ohlcv_proxy
2018-05-24,8168,128524,0,0,-0.0,-0.2,-0.024039,0.1,ohlcv_proxy
2018-05-25,7951,44867,0,0,-1e-06,-0.2,-0.030893,0.1,ohlcv_proxy
2018-05-28,8395,186413,0,0,0.0,-0.1,-0.017631,0.1,ohlcv_proxy
2018-05-29,8153,22259,0,0,-0.0,-0.2,-0.017942,0.1,ohlcv_proxy
2018-05-30,7994,28846,0,0,-0.0,-0.1,-0.018608,0.1,ohlcv_proxy
2018-05-31,7951,160242,0,0,-0.0,-0.1,-0.019587,0.0,ohlcv_proxy
2018-06-01,7973,23259,0,0,-0.0,-0.1,-0.016348,0.0,ohlcv_proxy
2018-06-04,8082,19866,0,0,-0.0,-0.1,-0.037057,0.0,ohlcv_proxy
2018-06-05,8177,4200,0,0,-0.0,-0.1,-0.037319,0.0,ohlcv_proxy
2018-06-07,8427,47739,0,0,0.0,-0.1,-0.028086,0.0,ohlcv_proxy
2018-06-08,8228,20139,0,0,0.0,0.0,-0.006825,0.0,ohlcv_proxy
2018-06-11,8365,15485,0,0,0.0,0.0,0.002488,0.0,ohlcv_proxy
2018-06-12,8236,14613,0,0,0.0,-0.1,0.007208,0.0,ohlcv_proxy
2018-06-14,7981,20554,0,0,-0.0,-0.1,0.006844,0.0,ohlcv_proxy
2018-06-15,7955,13588,0,0,-0.0,-0.1,-0.005587,0.0,ohlcv_proxy
2018-06-18,7854,21747,0,0,-0.0,0.0,-0.013978,0.0,ohlcv_proxy
2018-06-19,7562,58861,0,0,-1e-06,0.0,-0.040262,0.0,ohlcv_proxy
2018-06-20,7571,10914,0,0,-1e-06,0.0,-0.047864,0.0,ohlcv_proxy
2018-06-21,7421,29450,0,0,-1e-06,0.0,-0.058003,0.0,ohlcv_proxy
2018-06-22,7421,10080,0,0,-1e-06,0.0,-0.062779,0.0,ohlcv_proxy
2018-06-25,7634,26780,0,0,-0.0,0.0,-0.063309,0.0,ohlcv_proxy
2018-06-26,7509,4020,0,0,-1e-06,0.0,-0.066148,0.0,ohlcv_proxy
2018-06-27,7242,20499,0,0,-1e-06,0.0,-0.058069,0.0,ohlcv_proxy
2018-06-28,7127,7873,0,0,-1e-06,0.0,-0.058783,0.0,ohlcv_proxy
2018-06-29,7277,5113,0,0,-1e-06,0.0,-0.058833,0.0,ohlcv_proxy
2018-07-02,7016,32026,0,0,-1e-06,-0.1,-0.081424,0.0,ohlcv_proxy
2018-07-03,6936,10769,0,0,-1e-06,-0.1,-0.083589,0.0,ohlcv_proxy
2018-07-04,6856,2721,0,0,-1e-06,-0.1,-0.088839,0.0,ohlcv_proxy
2018-07-05,6852,13418,0,0,-1e-06,-0.1,-0.091107,0.0,ohlcv_proxy
2018-07-06,6962,16902,0,0,-1e-06,-0.1,-0.078172,0.0,ohlcv_proxy
2018-07-09,6809,40092,0,0,-1e-06,-0.2,-0.07642,0.1,ohlcv_proxy
2018-07-10,6920,246417,0,0,-1e-06,-0.1,-0.041047,0.1,ohlcv_proxy
2018-07-11,6860,3871,0,0,-1e-06,-0.1,-0.037373,0.1,ohlcv_proxy
2018-07-12,6901,1150,0,0,-1e-06,-0.1,-0.033096,0.1,ohlcv_proxy
2018-07-13,6933,9809,0,0,-0.0,-0.1,-0.030305,0.1,ohlcv_proxy
2018-07-16,6901,64451,0,0,-1e-06,-0.1,-0.022035,0.1,ohlcv_proxy
2018-07-17,6952,34966,0,0,-0.0,-0.1,-0.013943,0.1,ohlcv_proxy
2018-07-18,6898,5694,0,0,-0.0,-0.1,-0.01219,0.1,ohlcv_proxy
2018-07-19,6830,16434,0,0,-1e-06,-0.1,-0.010023,0.1,ohlcv_proxy
2018-07-20,6761,2544,0,0,-1e-06,-0.1,-0.009479,0.1,ohlcv_proxy
2018-07-23,6830,3102,0,0,-0.0,0.0,-0.004902,0.0,ohlcv_proxy
2018-07-24,7051,5795,0,0,0.0,-0.1,-0.008351,0.0,ohlcv_proxy
2018-07-25,7084,38570,0,0,0.0,-0.1,0.009033,0.0,ohlcv_proxy
2018-07-26,7209,10935,0,0,0.0,-0.1,0.020589,0.0,ohlcv_proxy
2018-07-27,7188,1845,0,0,0.0,-0.1,0.023341,0.0,ohlcv_proxy
2018-07-30,7267,1765,0,0,0.0,0.0,0.02668,0.0,ohlcv_proxy
2018-07-31,7306,3670,0,0,0.0,0.0,0.029024,0.0,ohlcv_proxy
2018-08-01,7353,3676,0,0,0.0,0.0,0.045959,0.0,ohlcv_proxy
2018-08-02,7119,5722,0,0,-0.0,0.0,0.042833,0.0,ohlcv_proxy
2018-08-03,7169,357,0,0,0.0,0.0,0.04353,0.0,ohlcv_proxy
2018-08-06,7306,3458,0,0,0.0,0.0,0.043006,0.0,ohlcv_proxy
2018-08-07,7370,3702,0,0,0.0,0.0,0.038832,0.0,ohlcv_proxy
2018-08-08,7299,2698,0,0,0.0,0.0,0.035843,0.0,ohlcv_proxy
2018-08-09,7277,1758,0,0,0.0,0.0,0.044924,0.0,ohlcv_proxy
2018-08-10,7272,3977,0,0,0.0,0.0,0.042597,0.0,ohlcv_proxy
2018-08-13,7068,4975,0,0,-0.0,0.0,0.025851,0.0,ohlcv_proxy
2018-08-14,7127,1159,0,0,-0.0,0.0,0.01546,0.0,ohlcv_proxy
2018-08-16,7026,632,0,0,-0.0,0.0,0.009854,0.0,ohlcv_proxy
2018-08-17,7038,16286,0,0,-0.0,0.1,-0.006121,0.0,ohlcv_proxy
2018-08-20,7209,4612,0,0,0.0,0.1,-0.00852,0.0,ohlcv_proxy
2018-08-21,7217,662,0,0,0.0,0.1,-0.008937,0.0,ohlcv_proxy
2018-08-22,7217,1812,0,0,0.0,0.1,-0.008644,0.0,ohlcv_proxy
2018-08-23,7107,1472,0,0,-0.0,0.1,-0.012883,0.0,ohlcv_proxy
2018-08-24,7119,1133,0,0,-0.0,0.1,0.000849,0.0,ohlcv_proxy
2018-08-27,7229,2727,0,0,0.0,0.1,0.000763,0.0,ohlcv_proxy
2018-08-28,7332,6066,0,0,0.0,0.2,0.008347,0.0,ohlcv_proxy
2018-08-29,7421,10360,0,0,0.0,0.3,0.016382,0.0,ohlcv_proxy
2018-08-30,7442,49401,0,0,0.0,0.4,0.015396,0.0,ohlcv_proxy
2018-08-31,7336,11754,0,0,0.0,0.2,0.012824,0.0,ohlcv_proxy
2018-09-03,7222,6911,0,0,-0.0,0.2,0.012132,0.0,ohlcv_proxy
2018-09-04,7178,14900,0,0,-0.0,0.1,0.00974,0.0,ohlcv_proxy
2018-09-05,7102,5209,0,0,-0.0,0.1,0.007928,0.0,ohlcv_proxy
2018-09-06,7145,1097,0,0,-0.0,0.1,-0.008991,0.0,ohlcv_proxy
2018-09-07,7214,1211,0,0,0.0,0.1,-0.015272,0.0,ohlcv_proxy
2018-09-10,7277,1560,0,0,0.0,0.1,-0.016256,0.0,ohlcv_proxy
2018-09-11,7116,2643,0,0,-0.0,0.0,-0.020181,0.0,ohlcv_proxy
2018-09-12,7131,78087,0,0,-0.0,0.0,-0.013854,0.0,ohlcv_proxy
2018-09-13,7295,15470,0,0,0.0,-0.1,-0.011027,0.0,ohlcv_proxy
2018-09-14,7366,9839,0,0,0.0,0.0,-0.011227,0.0,ohlcv_proxy
2018-09-17,7299,2916,0,0,0.0,0.0,-0.011187,0.0,ohlcv_proxy
2018-09-18,7319,7457,0,0,0.0,0.1,-0.009997,0.0,ohlcv_proxy
2018-09-19,7416,6520,0,0,0.0,0.1,0.009266,0.0,ohlcv_proxy
2018-09-20,7408,4544,0,0,0.0,0.1,0.012928,0.0,ohlcv_proxy
2018-09-21,7485,6853,0,0,0.0,0.1,0.015946,0.0,ohlcv_proxy
2018-09-27,7578,18959,0,0,0.0,0.1,0.024494,0.0,ohlcv_proxy
2018-09-28,7490,88035,0,0,0.0,0.0,0.02016,0.0,ohlcv_proxy
2018-10-01,7472,3862,0,0,0.0,-0.1,0.020752,0.0,ohlcv_proxy
2018-10-02,7404,1439,0,0,0.0,-0.1,0.023285,0.0,ohlcv_proxy
2018-10-04,7192,18257,0,0,-0.0,-0.1,0.018713,0.0,ohlcv_proxy
2018-10-05,7169,1498,0,0,-0.0,-0.1,0.015255,0.0,ohlcv_proxy
2018-10-08,7068,5828,0,0,-0.0,-0.1,-0.015595,0.0,ohlcv_proxy
2018-10-10,6910,5499,0,0,-1e-06,-0.1,-0.026253,0.0,ohlcv_proxy
2018-10-11,6562,28046,0,0,-1e-06,-0.2,-0.055141,0.0,ohlcv_proxy
2018-10-12,6639,24965,0,0,-1e-06,-0.1,-0.073418,0.0,ohlcv_proxy
2018-10-15,6578,2703,0,0,-1e-06,-0.1,-0.074804,0.0,ohlcv_proxy
2018-10-16,6582,4793,0,0,-1e-06,0.0,-0.079538,0.0,ohlcv_proxy
2018-10-17,6650,8697,0,0,-1e-06,0.0,-0.082337,0.0,ohlcv_proxy
2018-10-18,6544,1706,0,0,-1e-06,0.0,-0.0776,0.0,ohlcv_proxy
2018-10-19,6537,6497,0,0,-1e-06,0.0,-0.079539,0.0,ohlcv_proxy
2018-10-22,6570,3012,0,0,-1e-06,0.0,-0.078571,0.0,ohlcv_proxy
2018-10-23,6401,27985,0,0,-1e-06,-0.1,-0.083321,0.1,ohlcv_proxy
2018-10-24,6451,5718,0,0,-1e-06,-0.1,-0.085708,0.1,ohlcv_proxy
2018-10-25,6397,2646,0,0,-1e-06,0.0,-0.084987,0.1,ohlcv_proxy
2018-10-26,6261,33033,0,0,-1e-06,-0.2,-0.084983,0.2,ohlcv_proxy
2018-10-29,6125,6154,0,0,-1e-06,-0.2,-0.080776,0.2,ohlcv_proxy
2018-10-30,6074,37380,0,0,-1e-06,-0.3,-0.049886,0.2,ohlcv_proxy
2018-10-31,6070,1997,0,0,-1e-06,-0.3,-0.050251,0.2,ohlcv_proxy
2018-11-01,6027,1684,0,0,-1e-06,-0.3,-0.050533,0.2,ohlcv_proxy
2018-11-02,6354,134897,0,0,-0.0,-0.2,-0.017394,0.2,ohlcv_proxy
2018-11-05,6222,7093,0,0,-1e-06,-0.2,-0.015887,0.2,ohlcv_proxy
2018-11-06,6341,13840,0,0,-0.0,-0.1,-0.005369,0.1,ohlcv_proxy
2018-11-07,6252,13254,0,0,-0.0,-0.1,-0.003996,0.1,ohlcv_proxy
2018-11-08,6349,12459,0,0,-0.0,-0.1,-0.00082,0.1,ohlcv_proxy
2018-11-09,6345,16624,0,0,-0.0,0.0,-0.001926,0.0,ohlcv_proxy
2018-11-12,6306,952,0,0,-0.0,0.0,0.000146,0.0,ohlcv_proxy
2018-11-13,6404,2940,0,0,0.0,0.1,0.000566,0.0,ohlcv_proxy
2018-11-14,6329,509,0,0,-0.0,0.1,0.006376,0.0,ohlcv_proxy
2018-11-15,6376,13407,0,0,-0.0,0.1,0.00781,0.0,ohlcv_proxy
2018-11-16,6431,371,0,0,0.0,0.0,0.011003,0.0,ohlcv_proxy
2018-11-19,6492,18470,0,0,0.0,0.0,0.019557,0.0,ohlcv_proxy
2018-11-20,6443,1735,0,0,0.0,0.0,0.021147,0.0,ohlcv_proxy
2018-11-21,6455,1478,0,0,0.0,0.0,0.021796,0.0,ohlcv_proxy
2018-11-22,6384,129,0,0,-0.0,0.0,0.028335,0.0,ohlcv_proxy
2018-11-23,6333,261,0,0,-0.0,0.0,0.027352,0.0,ohlcv_proxy
2018-11-26,6295,1877,0,0,-0.0,0.0,0.011784,0.0,ohlcv_proxy
2018-11-27,6333,2001,0,0,-0.0,0.0,0.0003,0.0,ohlcv_proxy
2018-11-28,6261,11652,0,0,-0.0,0.0,-0.011506,0.0,ohlcv_proxy
2018-11-29,6345,14815,0,0,-0.0,0.0,-0.006614,0.0,ohlcv_proxy
2018-11-30,6372,1619,0,0,0.0,0.0,-0.005726,0.0,ohlcv_proxy
2018-12-03,6600,9956,0,0,1e-06,0.0,0.001798,0.0,ohlcv_proxy
2018-12-04,6587,50494,0,0,0.0,-0.1,0.00992,0.0,ohlcv_proxy
2018-12-05,6469,1627,0,0,0.0,-0.1,0.012938,0.0,ohlcv_proxy
2018-12-06,6389,3263,0,0,-0.0,-0.1,0.017272,0.0,ohlcv_proxy
2018-12-07,6397,3859,0,0,-0.0,-0.1,0.014641,0.0,ohlcv_proxy
2018-12-10,6372,16209,0,0,-0.0,-0.2,0.008953,0.0,ohlcv_proxy
2018-12-11,6303,2182,0,0,-0.0,-0.2,-0.012867,0.0,ohlcv_proxy
2018-12-12,6397,1378,0,0,0.0,-0.2,-0.013549,0.0,ohlcv_proxy
2018-12-13,6455,16250,0,0,0.0,-0.1,-0.009597,0.0,ohlcv_proxy
2018-12-14,6489,20574,0,0,0.0,0.0,-0.005198,0.0,ohlcv_proxy
2018-12-17,6559,1730,0,0,0.0,0.0,-0.000353,0.0,ohlcv_proxy
2018-12-18,6540,22661,0,0,0.0,0.0,0.003257,0.0,ohlcv_proxy
2018-12-19,6587,8495,0,0,0.0,0.0,0.004449,0.0,ohlcv_proxy
2018-12-20,6549,2018,0,0,0.0,0.0,0.007087,0.0,ohlcv_proxy
2018-12-21,6372,33799,0,0,-0.0,-0.1,-0.000451,0.1,ohlcv_proxy
2018-12-24,6438,7265,0,0,-0.0,0.0,-0.001262,0.1,ohlcv_proxy
2018-12-26,6404,3688,0,0,-0.0,0.0,-0.00698,0.1,ohlcv_proxy
2018-12-27,6489,2172,0,0,0.0,0.0,-0.012613,0.1,ohlcv_proxy
2018-12-28,6455,1167,0,0,0.0,-0.1,-0.01479,0.1,ohlcv_proxy
2019-01-02,6354,673,0,0,-0.0,-0.2,-0.008256,0.1,ohlcv_proxy
2019-01-03,6384,20989,0,0,-0.0,-0.1,-0.011813,0.1,ohlcv_proxy
2019-01-04,6481,48787,0,0,0.0,0.1,0.000531,0.1,ohlcv_proxy
2019-01-07,6537,4091,0,0,0.0,0.1,0.000848,0.1,ohlcv_proxy
2019-01-08,6532,22154,0,0,0.0,0.0,0.00226,0.1,ohlcv_proxy
2019-01-09,6741,8546,0,0,1e-06,0.1,0.004085,0.0,ohlcv_proxy
2019-01-10,6750,4039,0,0,1e-06,0.1,0.008219,0.0,ohlcv_proxy
2019-01-11,6758,2162,0,0,1e-06,0.1,0.019155,0.0,ohlcv_proxy
2019-01-14,6650,2274,0,0,0.0,0.1,0.020351,0.0,ohlcv_proxy
2019-01-15,6758,871,0,0,0.0,0.1,0.037512,0.0,ohlcv_proxy
2019-01-16,6765,1406,0,0,0.0,0.1,0.036975,0.0,ohlcv_proxy
2019-01-17,6719,12934,0,0,0.0,0.0,0.032887,0.0,ohlcv_proxy
2019-01-18,6758,4370,0,0,0.0,-0.1,0.033192,0.0,ohlcv_proxy
2019-01-21,6872,6963,0,0,1e-06,-0.1,0.038566,0.0,ohlcv_proxy
2019-01-22,6822,1880,0,0,0.0,0.0,0.038746,0.0,ohlcv_proxy
2019-01-23,6843,6042,0,0,0.0,0.0,0.034007,0.0,ohlcv_proxy
2019-01-24,6775,3462,0,0,0.0,0.0,0.037969,0.0,ohlcv_proxy
2019-01-25,6834,2184,0,0,0.0,0.0,0.039057,0.0,ohlcv_proxy
2019-01-28,6796,5137,0,0,0.0,0.0,0.03411,0.0,ohlcv_proxy
2019-01-29,6809,4067,0,0,0.0,0.0,0.032839,0.0,ohlcv_proxy
2019-01-30,6971,3595,0,0,1e-06,0.0,0.034582,0.0,ohlcv_proxy
2019-01-31,6986,8674,0,0,1e-06,0.0,0.03623,0.0,ohlcv_proxy
2019-02-01,6990,3931,0,0,0.0,0.0,0.025196,0.0,ohlcv_proxy
2019-02-07,7012,13226,0,0,0.0,0.1,0.027851,0.0,ohlcv_proxy
2019-02-08,6872,52897,0,0,0.0,0.0,0.009201,0.0,ohlcv_proxy
