date,Close
2019-08-08,94400
2019-08-09,96700
2019-08-12,96300
2019-08-13,95200
2019-08-14,95500
2019-08-16,95700
2019-08-19,103000
2019-08-20,108500
2019-08-21,108000
2019-08-22,107500
2019-08-23,108500
2019-08-26,105500
2019-08-27,105500
2019-08-28,104000
2019-08-29,105500
2019-08-30,110000
2019-09-02,110500
2019-09-03,110000
2019-09-04,113000
2019-09-05,114500
2019-09-06,118500
2019-09-09,120000
2019-09-10,120000
2019-09-11,122000
2019-09-16,125000
2019-09-17,125000
2019-09-18,124000
2019-09-19,121500
2019-09-20,124000
2019-09-23,124500
2019-09-24,126500
2019-09-25,124000
2019-09-26,124000
2019-09-27,122500
2019-09-30,124000
2019-10-01,126000
2019-10-02,124000
2019-10-04,122500
2019-10-07,122000
2019-10-08,126000
2019-10-10,127500
2019-10-11,127000
2019-10-14,129500
2019-10-15,126500
2019-10-16,126000
2019-10-17,123000
2019-10-18,121000
2019-10-21,121500
2019-10-22,126000
2019-10-23,124500
2019-10-24,124500
2019-10-25,125500
2019-10-28,127500
2019-10-29,128000
2019-10-30,122500
2019-10-31,122000
2019-11-01,118000
2019-11-04,121500
2019-11-05,122000
2019-11-06,118000
2019-11-07,118000
2019-11-08,120500
2019-11-11,118000
2019-11-12,119000
2019-11-13,115000
2019-11-14,115500
2019-11-15,117500
2019-11-18,116500
2019-11-19,116000
2019-11-20,116000
2019-11-21,115500
2019-11-22,115000
2019-11-25,117000
2019-11-26,121500
2019-11-27,122000
2019-11-28,122000
2019-11-29,120000
2019-12-02,121500
2019-12-03,121000
2019-12-04,120000
2019-12-05,122500
2019-12-06,121500
2019-12-09,121000
2019-12-10,122000
2019-12-11,123000
2019-12-12,123000
2019-12-13,125000
2019-12-16,125000
2019-12-17,125500
2019-12-18,124000
2019-12-19,126000
2019-12-20,125500
2019-12-23,126500
2019-12-24,125500
2019-12-26,124500
2019-12-27,126500
2019-12-30,126500
2020-01-02,125500
2020-01-03,129500
2020-01-06,127500
2020-01-07,127500
2020-01-08,124000
2020-01-09,129500
2020-01-10,131000
2020-01-13,131500
2020-01-14,129000
2020-01-15,129000
2020-01-16,128000
2020-01-17,128000
2020-01-20,128500
2020-01-21,126000
2020-01-22,127500
2020-01-23,125000
2020-01-28,119000
2020-01-29,118500
2020-01-30,116500
2020-01-31,114000
2020-02-03,113000
2020-02-04,114000
2020-02-05,110000
2020-02-06,123500
2020-02-07,120500
2020-02-10,120500
2020-02-11,120500
2020-02-12,120500
2020-02-13,116500
2020-02-14,116500
2020-02-17,115000
2020-02-18,115500
2020-02-19,115500
2020-02-20,115000
2020-02-21,112000
2020-02-24,106000
2020-02-25,110000
2020-02-26,108000
2020-02-27,107500
2020-02-28,104000
2020-03-02,104500
2020-03-03,103500
2020-03-04,106000
2020-03-05,110500
2020-03-06,106500
2020-03-09,96900
2020-03-10,96300
2020-03-11,95500
2020-03-12,89100
2020-03-13,80900
2020-03-16,76600
2020-03-17,78600
2020-03-18,71900
2020-03-19,66300
2020-03-20,77000
2020-03-23,68600
2020-03-24,73900
2020-03-25,79000
2020-03-26,77700
2020-03-27,77300
2020-03-30,76300
2020-03-31,78600
2020-04-01,76400
2020-04-02,79300
2020-04-03,76600
2020-04-06,80700
2020-04-07,81500
2020-04-08,79500
2020-04-09,83600
2020-04-10,85400
2020-04-13,80800
2020-04-14,82400
2020-04-16,80000
2020-04-17,82000
2020-04-20,81000
2020-04-21,77000
2020-04-22,75700
2020-04-23,77300
2020-04-24,76400
2020-04-27,77300
2020-04-28,77400
2020-04-29,82700
2020-05-04,79200
2020-05-06,82400
2020-05-07,82100
2020-05-08,81700
2020-05-11,79900
2020-05-12,78200
2020-05-13,78000
2020-05-14,76700
2020-05-15,78400
2020-05-18,78400
2020-05-19,81400
2020-05-20,80300
2020-05-21,82200
2020-05-22,79900
2020-05-25,83800
2020-05-26,85800
2020-05-27,92700
2020-05-28,89300
2020-05-29,90800
2020-06-01,92200
2020-06-02,98100
2020-06-03,103000
2020-06-04,101000
2020-06-05,102500
2020-06-08,103500
2020-06-09,102000
2020-06-10,101000
2020-06-11,99000
2020-06-12,94600
2020-06-15,86300
2020-06-16,92500
2020-06-17,91700
2020-06-18,93300
2020-06-19,93700
2020-06-22,90500
2020-06-23,88500
2020-06-24,90300
2020-06-25,87600
2020-06-26,88800
2020-06-29,87600
2020-06-30,87400
2020-07-01,87600
2020-07-02,88300
2020-07-03,88500
2020-07-06,87800
2020-07-07,86700
2020-07-08,85700
2020-07-09,86200
2020-07-10,83700
2020-07-13,89700
2020-07-14,88500
2020-07-15,91000
2020-07-16,91000
2020-07-17,89400
2020-07-20,90100
2020-07-21,93000
2020-07-22,90800
2020-07-23,89000
2020-07-24,88300
2020-07-27,87700
2020-07-28,90800
2020-07-29,90800
2020-07-30,91000
2020-07-31,89200
2020-08-03,86300
2020-08-04,87100
2020-08-05,86500
2020-08-06,87000
2020-08-07,86000
2020-08-10,87200
2020-08-11,91700
2020-08-12,92100
2020-08-13,90300
2020-08-14,95900
2020-08-18,91500
2020-08-19,91400
2020-08-20,87500
2020-08-21,87700
2020-08-24,87500
2020-08-25,90500
2020-08-26,89100
2020-08-27,87100
2020-08-28,87600
2020-08-31,86200
2020-09-01,88000
2020-09-02,87800
2020-09-03,87600
2020-09-04,86100
2020-09-07,87900
2020-09-08,87700
2020-09-09,86500
2020-09-10,87200
2020-09-11,86900
2020-09-14,87300
2020-09-15,86900
2020-09-16,86400
2020-09-17,86000
2020-09-18,85400
2020-09-21,84900
2020-09-22,82400
2020-09-23,81200
2020-09-24,77700
2020-09-25,79700
2020-09-28,80000
2020-09-29,82700
2020-10-05,83700
2020-10-06,83100
2020-10-07,84100
2020-10-08,83000
2020-10-12,83300
2020-10-13,83100
2020-10-14,81100
2020-10-15,79800
2020-10-16,79600
2020-10-19,80600
2020-10-20,80100
2020-10-21,81100
2020-10-22,80600
2020-10-23,81700
2020-10-26,83100
2020-10-27,80800
2020-10-28,81000
2020-10-29,79800
2020-10-30,78400
2020-11-02,79600
2020-11-03,81000
2020-11-04,83300
2020-11-05,83800
2020-11-06,82900
2020-11-09,90100
2020-11-10,93000
2020-11-11,93600
2020-11-12,93500
2020-11-13,92300
2020-11-16,98900
2020-11-17,100000
2020-11-18,99300
2020-11-19,94500
2020-11-20,95800
2020-11-23,102000
2020-11-24,103000
2020-11-25,107000
2020-11-26,108500
2020-11-27,105500
2020-11-30,103000
2020-12-01,104000
2020-12-02,103500
2020-12-03,103500
2020-12-04,104500
2020-12-07,102500
2020-12-08,101500
2020-12-09,102000
2020-12-10,102500
2020-12-11,109500
2020-12-14,111000
2020-12-15,108500
2020-12-16,109500
2020-12-17,110500
2020-12-18,108000
2020-12-21,110000
2020-12-22,109500
2020-12-23,107500
2020-12-24,108000
2020-12-28,106500
2020-12-29,107000
2020-12-30,108500
2021-01-04,110000
2021-01-05,117500
2021-01-06,118000
2021-01-07,118500
2021-01-08,118500
2021-01-11,115000
2021-01-12,116000
2021-01-13,116000
2021-01-14,118500
2021-01-15,114000
2021-01-18,110500
2021-01-19,110500
2021-01-20,107500
2021-01-21,108000
2021-01-22,105000
2021-01-25,109000
2021-01-26,106000
2021-01-27,102500
2021-01-28,98300
2021-01-29,94000
2021-02-01,99900
2021-02-02,99000
2021-02-03,98900
2021-02-04,97400
2021-02-05,98200
2021-02-08,100500
2021-02-09,101000
2021-02-10,101000
2021-02-15,107000
2021-02-16,106000
2021-02-17,104500
2021-02-18,104000
2021-02-19,105000
2021-02-22,104000
2021-02-23,112000
2021-02-24,109000
2021-02-25,114000
2021-02-26,112000
2021-03-02,110500
2021-03-03,111500
2021-03-04,108000
2021-03-05,107000
2021-03-08,111000
2021-03-09,115500
2021-03-10,115500
2021-03-11,115000
2021-03-12,117500
2021-03-15,122000
2021-03-16,121500
2021-03-17,118500
2021-03-18,118500
2021-03-19,118000
2021-03-22,117000
2021-03-23,116000
2021-03-24,117500
2021-03-25,118500
2021-03-26,132000
2021-03-29,134000
2021-03-30,134500
2021-03-31,133500
2021-04-01,128500
2021-04-02,131500
2021-04-05,133000
2021-04-06,130000
2021-04-07,127500
2021-04-08,130000
2021-04-09,128000
2021-04-12,131500
2021-04-13,133000
2021-04-14,133500
2021-04-15,134500
2021-04-16,137000
2021-04-19,140000
2021-04-20,139000
2021-04-21,135500
2021-04-22,140500
2021-04-23,141000
2021-04-26,150500
2021-04-27,150000
2021-04-28,149000
2021-04-29,150500
2021-04-30,153500
2021-05-03,153000
2021-05-04,150000
2021-05-06,153000
2021-05-07,154500
2021-05-10,159500
2021-05-11,160500
2021-05-12,153500
2021-05-13,149000
2021-05-14,148500
2021-05-17,153000
2021-05-18,154000
2021-05-20,146000
2021-05-21,143000
2021-05-24,148000
2021-05-25,146500
2021-05-26,146500
2021-05-27,142500
2021-05-28,143000
2021-05-31,142500
2021-06-01,149000
2021-06-02,149500
2021-06-03,145500
2021-06-04,144500
2021-06-07,143000
2021-06-08,140000
2021-06-09,138000
2021-06-10,139000
2021-06-11,140000
2021-06-14,138500
2021-06-15,136500
2021-06-16,137500
2021-06-17,134000
2021-06-18,132500
2021-06-21,136000
2021-06-22,135000
2021-06-23,131500
2021-06-24,132500
2021-06-25,134000
2021-06-28,136000
2021-06-29,134500
2021-06-30,134000
2021-07-01,132000
2021-07-02,135500
2021-07-05,133000
2021-07-06,133000
2021-07-07,129000
2021-07-08,126000
2021-07-09,124500
2021-07-12,127000
2021-07-13,127500
2021-07-14,127500
2021-07-15,127500
2021-07-16,126000
2021-07-19,123000
2021-07-20,122500
2021-07-21,128000
2021-07-22,128500
2021-07-23,132000
2021-07-26,131000
2021-07-27,130000
2021-07-28,133000
2021-07-29,135000
2021-07-30,130500
2021-08-02,130000
2021-08-03,129500
2021-08-04,132500
2021-08-05,130000
2021-08-06,130000
2021-08-09,125000
2021-08-10,124500
2021-08-11,121000
2021-08-12,120000
2021-08-13,119000
2021-08-17,115500
2021-08-18,116500
2021-08-19,110500
2021-08-20,109500
2021-08-23,115500
2021-08-24,119500
2021-08-25,118500
2021-08-26,117000
2021-08-27,117500
2021-08-30,117500
2021-08-31,118500
2021-09-01,114000
2021-09-02,114000
2021-09-03,113500
2021-09-06,114000
2021-09-07,116500
2021-09-08,113500
2021-09-09,108500
2021-09-10,114000
2021-09-13,114500
2021-09-14,118500
2021-09-15,117500
2021-09-16,118500
2021-09-17,105500
2021-09-23,101000
2021-09-24,102000
2021-09-27,102500
2021-09-28,101500
2021-09-29,101500
2021-09-30,102000
2021-10-01,97000
2021-10-05,96400
2021-10-06,94300
2021-10-07,97000
2021-10-08,93800
2021-10-12,93600
2021-10-13,95700
2021-10-14,96000
2021-10-15,97300
2021-10-18,95800
2021-10-19,96900
2021-10-20,96400
2021-10-21,97300
2021-10-22,96600
2021-10-25,101500
2021-10-26,104000
2021-10-27,104500
2021-10-28,102000
2021-10-29,103000
2021-11-01,104500
2021-11-02,103500
2021-11-03,102500
2021-11-04,102000
2021-11-05,102500
2021-11-08,102500
2021-11-09,101000
2021-11-10,99100
2021-11-11,99000
2021-11-12,101500
2021-11-15,102500
2021-11-16,101000
2021-11-17,98600
2021-11-18,96600
2021-11-19,96800
2021-11-22,98000
2021-11-23,98100
2021-11-24,96200
2021-11-25,96900
2021-11-26,93400
2021-11-29,91000
2021-11-30,87500
2021-12-01,90800
2021-12-02,95400
2021-12-03,94600
2021-12-06,95100
2021-12-07,97600
2021-12-08,97100
2021-12-09,98800
2021-12-10,98900
2021-12-13,98300
2021-12-14,97200
2021-12-15,97800
2021-12-16,97900
2021-12-17,99700
2021-12-20,95100
2021-12-21,95300
2021-12-22,93700
2021-12-23,94200
2021-12-24,93700
2021-12-27,93000
2021-12-28,93500
2021-12-29,95800
2021-12-30,94600
2022-01-03,94000
2022-01-04,98700
2022-01-05,98400
2022-01-06,102000
2022-01-07,100500
2022-01-10,102500
2022-01-11,99900
2022-01-12,100500
2022-01-13,98900
2022-01-14,97300
2022-01-17,93300
2022-01-18,90300
2022-01-19,91300
2022-01-20,90000
2022-01-21,89600
2022-01-24,85600
2022-01-25,83000
2022-01-26,80800
2022-01-27,77800
2022-01-28,79700
2022-02-03,80700
2022-02-04,82200
2022-02-07,82300
2022-02-08,83300
2022-02-09,85400
2022-02-10,84500
2022-02-11,83000
2022-02-14,81400
2022-02-15,81300
2022-02-16,82500
2022-02-17,82700
2022-02-18,84000
2022-02-21,84000
2022-02-22,83200
2022-02-23,89000
2022-02-24,86700
2022-02-25,87400
2022-02-28,88200
2022-03-02,91600
2022-03-03,91500
2022-03-04,93300
2022-03-07,92500
2022-03-08,91100
2022-03-10,91600
2022-03-11,93600
2022-03-14,92900
2022-03-15,89000
2022-03-16,90000
2022-03-17,89500
2022-03-18,89000
2022-03-21,88800
2022-03-22,90800
2022-03-23,91300
2022-03-24,91500
2022-03-25,90500
2022-03-28,90700
2022-03-29,89400
2022-03-30,89200
2022-03-31,88900
2022-04-01,86100
2022-04-04,86500
2022-04-05,87200
2022-04-06,85800
2022-04-07,82300
2022-04-08,82400
2022-04-11,84200
2022-04-12,85700
2022-04-13,91800
2022-04-14,92000
2022-04-15,97700
2022-04-18,93900
2022-04-19,97400
2022-04-20,96700
2022-04-21,95900
2022-04-22,96300
2022-04-25,95000
2022-04-26,93400
2022-04-27,93600
2022-04-28,95100
2022-04-29,91800
2022-05-02,91700
2022-05-03,90200
2022-05-04,88400
2022-05-06,88700
2022-05-09,88500
2022-05-10,86800
2022-05-11,86200
2022-05-12,86800
2022-05-13,91700
2022-05-16,90900
2022-05-17,90800
2022-05-18,88600
2022-05-19,86400
2022-05-20,88100
2022-05-23,88300
2022-05-24,86500
2022-05-25,86600
2022-05-26,88800
2022-05-27,89600
2022-05-30,90000
2022-05-31,91400
2022-06-02,89100
2022-06-03,91000
2022-06-07,92400
2022-06-08,93500
2022-06-09,93300
2022-06-10,92100
2022-06-13,88800
2022-06-14,87500
2022-06-15,86000
2022-06-16,85900
2022-06-17,87900
2022-06-20,88400
2022-06-21,91600
2022-06-22,88800
2022-06-23,87500
2022-06-24,88100
2022-06-27,91200
2022-06-28,91600
2022-06-29,91200
2022-06-30,93900
2022-07-01,92900
2022-07-04,88600
2022-07-05,89800
2022-07-06,82100
2022-07-07,82800
2022-07-08,83300
2022-07-11,81900
2022-07-12,81600
2022-07-13,80400
2022-07-14,80300
2022-07-15,79700
2022-07-18,83000
2022-07-19,81900
2022-07-20,82000
2022-07-21,83200
2022-07-22,82500
2022-07-25,82900
2022-07-26,82900
2022-07-27,83100
2022-07-28,83700
2022-07-29,84700
2022-08-01,86400
2022-08-02,87300
2022-08-03,89600
2022-08-04,86700
2022-08-05,87900
2022-08-08,89400
2022-08-09,91000
2022-08-10,92600
2022-08-11,94000
2022-08-12,93600
2022-08-16,92900
2022-08-17,92100
2022-08-18,92100
2022-08-19,92000
2022-08-22,91000
2022-08-23,94600
2022-08-24,98800
2022-08-25,99100
2022-08-26,98800
2022-08-29,97100
2022-08-30,96900
2022-08-31,97200
2022-09-01,93000
2022-09-02,91100
2022-09-05,91700
2022-09-06,92100
2022-09-07,88300
2022-09-08,88100
2022-09-13,88300
2022-09-14,86400
2022-09-15,86400
2022-09-16,84200
2022-09-19,82100
2022-09-20,83700
2022-09-21,84600
2022-09-22,85300
2022-09-23,84100
2022-09-26,79800
2022-09-27,78800
2022-09-28,76000
2022-09-29,74300
2022-09-30,72900
2022-10-04,76200
2022-10-05,74900
2022-10-06,79600
2022-10-07,80100
2022-10-11,76600
2022-10-12,77300
2022-10-13,74000
2022-10-14,75400
2022-10-17,74800
2022-10-18,74100
2022-10-19,73000
2022-10-20,72900
2022-10-21,71500
2022-10-24,71600
2022-10-25,69700
2022-10-26,69300
2022-10-27,71600
2022-10-28,73200
2022-10-31,72700
2022-11-01,74400
2022-11-02,75000
2022-11-03,74700
2022-11-04,76000
2022-11-07,75600
2022-11-08,77200
2022-11-09,77100
2022-11-10,75900
2022-11-11,78300
2022-11-14,76900
2022-11-15,77400
2022-11-16,79700
2022-11-17,77600
2022-11-18,78100
2022-11-21,76900
2022-11-22,78300
2022-11-23,78200
2022-11-24,77600
2022-11-25,78200
2022-11-28,76000
2022-11-29,76700
2022-11-30,78300
2022-12-01,77100
2022-12-02,74000
2022-12-05,73800
2022-12-06,74500
2022-12-07,73800
2022-12-08,72800
2022-12-09,73600
2022-12-12,73600
2022-12-13,74500
2022-12-14,74500
2022-12-15,73000
2022-12-16,72800
2022-12-19,72000
2022-12-20,71500
2022-12-21,72400
2022-12-22,74000
2022-12-23,72100
2022-12-26,72000
2022-12-27,73500
2022-12-28,73200
2022-12-29,70700
2023-01-02,71000
2023-01-03,69500
2023-01-04,74400
2023-01-05,73400
2023-01-06,74000
2023-01-09,76000
2023-01-10,74900
2023-01-11,75400
2023-01-12,76000
2023-01-13,77200
2023-01-16,76500
2023-01-17,76100
2023-01-18,75300
2023-01-19,75200
2023-01-20,76300
2023-01-25,76200
2023-01-26,76900
2023-01-27,78800
2023-01-30,77100
2023-01-31,79600
2023-02-01,80200
2023-02-02,79400
2023-02-03,83000
2023-02-06,81500
2023-02-07,79900
2023-02-08,79600
2023-02-09,80800
2023-02-10,82200
2023-02-13,84200
2023-02-14,84000
2023-02-15,84800
2023-02-16,85400
2023-02-17,85100
2023-02-20,83400
2023-02-21,84800
2023-02-22,85500
2023-02-23,85300
2023-02-24,85400
2023-02-27,83100
2023-02-28,81300
2023-03-02,83200
2023-03-03,80700
2023-03-06,80500
2023-03-07,79700
2023-03-08,77900
2023-03-09,76800
2023-03-10,74800
2023-03-13,75200
2023-03-14,72800
2023-03-15,73700
2023-03-16,72300
2023-03-17,72800
2023-03-20,73100
2023-03-21,74500
2023-03-22,74000
2023-03-23,73500
2023-03-24,73100
2023-03-27,73300
2023-03-28,76000
2023-03-29,76000
2023-03-30,76800
2023-03-31,77500
2023-04-03,78900
2023-04-04,80400
2023-04-05,78700
2023-04-06,77500
2023-04-07,77200
2023-04-10,76500
2023-04-11,76600
2023-04-12,78900
2023-04-13,80500
2023-04-14,83300
2023-04-17,83800
2023-04-18,84100
2023-04-19,85300
2023-04-20,86000
2023-04-21,85600
2023-04-24,86700
2023-04-25,85800
2023-04-26,86500
2023-04-27,84100
2023-04-28,84800
2023-05-02,83800
2023-05-03,83800
2023-05-04,82600
2023-05-08,84100
2023-05-09,88400
2023-05-10,87200
2023-05-11,88100
2023-05-12,85900
2023-05-15,87800
2023-05-16,87000
2023-05-17,86900
2023-05-18,90000
2023-05-19,90500
2023-05-22,96300
2023-05-23,96400
2023-05-24,98600
2023-05-25,97400
2023-05-26,96800
2023-05-30,96900
2023-05-31,96200
2023-06-01,97000
2023-06-02,98800
2023-06-05,103800
2023-06-07,104400
2023-06-08,105000
2023-06-09,103700
2023-06-12,105600
2023-06-13,104500
2023-06-14,106100
2023-06-15,108700
2023-06-16,114000
2023-06-19,115000
2023-06-20,117300
2023-06-21,120600
2023-06-22,117500
2023-06-23,115900
2023-06-26,116900
2023-06-27,120100
2023-06-28,115300
2023-06-29,114500
2023-06-30,116500
2023-07-03,116100
2023-07-04,118900
2023-07-05,121500
2023-07-06,120300
2023-07-07,120400
2023-07-10,121700
2023-07-11,124000
2023-07-12,128000
2023-07-13,129000
2023-07-14,129400
2023-07-17,128000
2023-07-18,124800
2023-07-19,126500
2023-07-20,125200
2023-07-21,125500
2023-07-24,126400
2023-07-25,127200
2023-07-26,125900
2023-07-27,118500
2023-07-28,123700
2023-07-31,123300
2023-08-01,124500
2023-08-02,122300
2023-08-03,120000
2023-08-04,121500
2023-08-07,120600
2023-08-08,122900
2023-08-09,122300
2023-08-10,119400
2023-08-11,118600
2023-08-14,116500
2023-08-16,114000
2023-08-17,112700
2023-08-18,114000
2023-08-21,113000
2023-08-22,113000
2023-08-23,113300
2023-08-24,113300
2023-08-25,111800
2023-08-28,120400
2023-08-29,123400
2023-08-30,123000
2023-08-31,123700
2023-09-01,120800
2023-09-04,122000
2023-09-05,120100
2023-09-06,119700
2023-09-07,119000
2023-09-08,118800
2023-09-11,120800
2023-09-12,119300
2023-09-13,119300
2023-09-14,120000
2023-09-15,122400
2023-09-18,121000
2023-09-19,120600
2023-09-20,120000
2023-09-21,118000
2023-09-22,115800
2023-09-25,116300
2023-09-26,114500
2023-09-27,111000
2023-10-04,104800
2023-10-05,103000
2023-10-06,100700
2023-10-10,101400
2023-10-11,104800
2023-10-12,102500
2023-10-13,99900
2023-10-16,100600
2023-10-17,101100
2023-10-18,100600
2023-10-19,98300
2023-10-20,96800
2023-10-23,96300
2023-10-24,96300
2023-10-25,99400
2023-10-26,96900
2023-10-27,94700
2023-10-30,93300
2023-10-31,90300
2023-11-01,92000
2023-11-02,93300
2023-11-03,96300
2023-11-06,102600
2023-11-07,101600
2023-11-08,98600
2023-11-09,98000
2023-11-10,97100
2023-11-13,95700
2023-11-14,95300
2023-11-15,99400
2023-11-16,99100
2023-11-17,98200
2023-11-20,100900
2023-11-21,101100
2023-11-22,103000
2023-11-23,102600
2023-11-24,102000
2023-11-27,106000
2023-11-28,108000
2023-11-29,107500
2023-11-30,111700
2023-12-01,111300
2023-12-04,114500
2023-12-05,113900
2023-12-06,110200
2023-12-07,109500
2023-12-08,109400
2023-12-11,107800
2023-12-12,112100
2023-12-13,110800
2023-12-14,113900
2023-12-15,113600
2023-12-18,112100
2023-12-19,110700
2023-12-20,112700
2023-12-21,110400
2023-12-22,112000
2023-12-26,113800
2023-12-27,116800
2023-12-28,120900
2024-01-02,118500
2024-01-03,113500
2024-01-04,112000
2024-01-05,110700
2024-01-08,111900
2024-01-09,110700
2024-01-10,110900
2024-01-11,108600
2024-01-12,109100
2024-01-15,112800
2024-01-16,109300
2024-01-17,104400
2024-01-18,105100
2024-01-19,113300
2024-01-22,114600
2024-01-23,113500
2024-01-24,111400
2024-01-25,115900
2024-01-26,116500
2024-01-29,113500
2024-01-30,111700
2024-01-31,113500
2024-02-01,114700
2024-02-02,119100
2024-02-05,123000
2024-02-06,120400
2024-02-07,121400
2024-02-08,121100
2024-02-13,118500
2024-02-14,114300
2024-02-15,116400
2024-02-16,119900
2024-02-19,119500
2024-02-20,116400
2024-02-21,118800
2024-02-22,116800
2024-02-23,115000
2024-02-26,111500
2024-02-27,113800
2024-02-28,115300
2024-02-29,111900
2024-03-04,107800
2024-03-05,110200
2024-03-06,112400
2024-03-07,113500
2024-03-08,112200
2024-03-11,114100
2024-03-12,114100
2024-03-13,112900
2024-03-14,118500
2024-03-15,123800
2024-03-18,125400
2024-03-19,124500
2024-03-20,127600
2024-03-21,127900
2024-03-22,125900
2024-03-25,124400
2024-03-26,124900
2024-03-27,120200
2024-03-28,120200
2024-03-29,118400
2024-04-01,119700
2024-04-02,119800
2024-04-03,119700
2024-04-04,121000
2024-04-05,119600
2024-04-08,118500
2024-04-09,118600
2024-04-11,116300
2024-04-12,117600
2024-04-15,118100
2024-04-16,111700
2024-04-17,112300
2024-04-18,119400
2024-04-19,119300
2024-04-22,119300
2024-04-23,125300
2024-04-24,129400
2024-04-25,127300
2024-04-26,129000
2024-04-29,132700
2024-04-30,131500
2024-05-02,129500
2024-05-03,128300
2024-05-07,132500
2024-05-08,130800
2024-05-09,129500
2024-05-10,129900
2024-05-13,136300
2024-05-14,135900
2024-05-16,137700
2024-05-17,134500
2024-05-20,131900
2024-05-21,131200
2024-05-22,128300
2024-05-23,128700
2024-05-24,135400
2024-05-27,134300
2024-05-28,135400
2024-05-29,134300
2024-05-30,130800
2024-05-31,130400
2024-06-03,132800
2024-06-04,130700
2024-06-05,130800
2024-06-07,135000
2024-06-10,134700
2024-06-11,133700
2024-06-12,133400
2024-06-13,133000
2024-06-14,138900
2024-06-17,137700
2024-06-18,138600
2024-06-19,145700
2024-06-20,149900
2024-06-21,151600
2024-06-24,154300
2024-06-25,151800
2024-06-26,150500
2024-06-27,157500
2024-06-28,158800
2024-07-01,159900
2024-07-02,157200
2024-07-03,156700
2024-07-04,159700
2024-07-05,155700
2024-07-08,160000
2024-07-09,159700
2024-07-10,164100
2024-07-11,167100
2024-07-12,165700
2024-07-15,168800
2024-07-16,178300
2024-07-17,179200
2024-07-18,177100
2024-07-19,174100
2024-07-22,186600
2024-07-23,189700
2024-07-24,189000
2024-07-25,183800
2024-07-26,198800
2024-07-29,203000
2024-07-30,201000
2024-07-31,207000
2024-08-01,213000
2024-08-02,203000
2024-08-05,172800
2024-08-06,190300
2024-08-07,192000
2024-08-08,205500
2024-08-09,202000
2024-08-12,199100
2024-08-13,195700
2024-08-14,197600
2024-08-16,196700
2024-08-19,199300
2024-08-20,202500
2024-08-21,199700
2024-08-22,191800
2024-08-23,189800
2024-08-26,185000
2024-08-27,186400
2024-08-28,186700
2024-08-29,185200
2024-08-30,191400
2024-09-02,180500
2024-09-03,180700
2024-09-04,175800
2024-09-05,168000
2024-09-06,170500
2024-09-09,170600
2024-09-10,173100
2024-09-11,174400
2024-09-12,171800
2024-09-13,183000
2024-09-19,191000
2024-09-20,198300
2024-09-23,194500
2024-09-24,196000
2024-09-25,196900
2024-09-26,199000
2024-09-27,184500
2024-09-30,187700
2024-10-02,183300
2024-10-04,185800
2024-10-07,184000
2024-10-08,185000
2024-10-10,190500
2024-10-11,185200
2024-10-14,187800
2024-10-15,195100
2024-10-16,192900
2024-10-17,197200
2024-10-18,195000
2024-10-21,196800
2024-10-22,194900
2024-10-23,196800
2024-10-24,195800
2024-10-25,199900
2024-10-28,190500
2024-10-29,188100
2024-10-30,186800
2024-10-31,183400
2024-11-01,180000
2024-11-04,180700
2024-11-05,181700
2024-11-06,185800
2024-11-07,197000
2024-11-08,194000
2024-11-11,193900
2024-11-12,187700
2024-11-13,185600
2024-11-14,192900
2024-11-15,189600
2024-11-18,194400
2024-11-19,199200
2024-11-20,204000
2024-11-21,198300
2024-11-22,201500
2024-11-25,216500
2024-11-26,216000
2024-11-27,212500
2024-11-28,211500
2024-11-29,204500
2024-12-02,195500
2024-12-03,197200
2024-12-04,195000
2024-12-05,194200
2024-12-06,189300
2024-12-09,187900
2024-12-10,196000
2024-12-11,211000
2024-12-12,210000
2024-12-13,210000
2024-12-16,207500
2024-12-17,208500
2024-12-18,209500
2024-12-19,214500
2024-12-20,212500
2024-12-23,230000
2024-12-24,226000
2024-12-26,235500
2024-12-27,231000
2024-12-30,228000
2025-01-02,231000
2025-01-03,223000
2025-01-06,225000
2025-01-07,231000
2025-01-08,235000
2025-01-09,240000
2025-01-10,240000
2025-01-13,235000
2025-01-14,236000
2025-01-15,243500
2025-01-16,243500
2025-01-17,243500
2025-01-20,244000
2025-01-21,248500
2025-01-22,241000
2025-01-23,226000
2025-01-24,228500
2025-01-31,232000
2025-02-03,226000
2025-02-04,232000
2025-02-05,225500
2025-02-06,228000
2025-02-07,225500
2025-02-10,218500
2025-02-11,221500
2025-02-12,234000
2025-02-13,236500
2025-02-14,225500
2025-02-17,225500
2025-02-18,232500
2025-02-19,239000
2025-02-20,217500
2025-02-21,214000
2025-02-24,211500
2025-02-25,223500
2025-02-26,222500
2025-02-27,216500
2025-02-28,214000
2025-03-04,235500
2025-03-05,251000
2025-03-06,246500
2025-03-07,233500
2025-03-10,233000
2025-03-11,217000
2025-03-12,212500
2025-03-13,214500
2025-03-14,214000
2025-03-17,216500
2025-03-18,220500
2025-03-19,219000
2025-03-20,209500
2025-03-21,213500
2025-03-24,211000
2025-03-25,207000
2025-03-26,207500
2025-03-27,196400
2025-03-28,201000
2025-03-31,201000
2025-04-01,203500
2025-04-02,206000
2025-04-03,207500
2025-04-04,204000
2025-04-07,186200
2025-04-08,191900
2025-04-09,195500
2025-04-10,213000
2025-04-11,221000
2025-04-14,226000
2025-04-15,226000
2025-04-16,226000
2025-04-17,230000
