date,Close
2019-08-08,21499
2019-08-09,21677
2019-08-12,21855
2019-08-13,21766
2019-08-14,21721
2019-08-16,21410
2019-08-19,23676
2019-08-20,23987
2019-08-21,23942
2019-08-22,23587
2019-08-23,23676
2019-08-26,22743
2019-08-27,23187
2019-08-28,23010
2019-08-29,23098
2019-08-30,24253
2019-09-02,24564
2019-09-03,24786
2019-09-04,25142
2019-09-05,25231
2019-09-06,25630
2019-09-09,26696
2019-09-10,26696
2019-09-11,26919
2019-09-16,27407
2019-09-17,27452
2019-09-18,26963
2019-09-19,26652
2019-09-20,27274
2019-09-23,27985
2019-09-24,27718
2019-09-25,27363
2019-09-26,27585
2019-09-27,26608
2019-09-30,27185
2019-10-01,27185
2019-10-02,26430
2019-10-04,26075
2019-10-07,26252
2019-10-08,26919
2019-10-10,26696
2019-10-11,26519
2019-10-14,26919
2019-10-15,27141
2019-10-16,26919
2019-10-17,26563
2019-10-18,25941
2019-10-21,26386
2019-10-22,26519
2019-10-23,25986
2019-10-24,26341
2019-10-25,26652
2019-10-28,26563
2019-10-29,26119
2019-10-30,25408
2019-10-31,25008
2019-11-01,24920
2019-11-04,25852
2019-11-05,25897
2019-11-06,25719
2019-11-07,25852
2019-11-08,25986
2019-11-11,25764
2019-11-12,25897
2019-11-13,25497
2019-11-14,25542
2019-11-15,25364
2019-11-18,24920
2019-11-19,24298
2019-11-20,23587
2019-11-21,23098
2019-11-22,23365
2019-11-25,23543
2019-11-26,24120
2019-11-27,24031
2019-11-28,23720
2019-11-29,23409
2019-12-02,22965
2019-12-03,23498
2019-12-04,23010
2019-12-05,23098
2019-12-06,23454
2019-12-09,23276
2019-12-10,24031
2019-12-11,24831
2019-12-12,24653
2019-12-13,25008
2019-12-16,24831
2019-12-17,24920
2019-12-18,24609
2019-12-19,24609
2019-12-20,24564
2019-12-23,24609
2019-12-24,24520
2019-12-26,24342
2019-12-27,24786
2019-12-30,24742
2020-01-02,24298
2020-01-03,24431
2020-01-06,23631
2020-01-07,23809
2020-01-08,23098
2020-01-09,23942
2020-01-10,24209
2020-01-13,24164
2020-01-14,24031
2020-01-15,24031
2020-01-16,23942
2020-01-17,23631
2020-01-20,23454
2020-01-21,23454
2020-01-22,23365
2020-01-23,23010
2020-01-28,21899
2020-01-29,22699
2020-01-30,22565
2020-01-31,21943
2020-02-03,21677
2020-02-04,21588
2020-02-05,21322
2020-02-06,22876
2020-02-07,22610
2020-02-10,22343
2020-02-11,22699
2020-02-12,23010
2020-02-13,22476
2020-02-14,22654
2020-02-17,22432
2020-02-18,22299
2020-02-19,22121
2020-02-20,22121
2020-02-21,21499
2020-02-24,20300
2020-02-25,20566
2020-02-26,20433
2020-02-27,20344
2020-02-28,19678
2020-03-02,19456
2020-03-03,19456
2020-03-04,19856
2020-03-05,20566
2020-03-06,19722
2020-03-09,18301
2020-03-10,18212
2020-03-11,17723
2020-03-12,16346
2020-03-13,15058
2020-03-16,14125
2020-03-17,13770
2020-03-18,12437
2020-03-19,10661
2020-03-20,11060
2020-03-23,9950
2020-03-24,10261
2020-03-25,11016
2020-03-26,10927
2020-03-27,11727
2020-03-30,11815
2020-03-31,11949
2020-04-01,11727
2020-04-02,12437
2020-04-03,12304
2020-04-06,12882
2020-04-07,13548
2020-04-08,13415
2020-04-09,14392
2020-04-10,15191
2020-04-13,14481
2020-04-14,14969
2020-04-16,14703
2020-04-17,14747
2020-04-20,14658
2020-04-21,14658
2020-04-22,15414
2020-04-23,15725
2020-04-24,15725
2020-04-27,15502
2020-04-28,15058
2020-04-29,15236
2020-05-04,14881
2020-05-06,15280
2020-05-07,15236
2020-05-08,15325
2020-05-11,15191
2020-05-12,14836
2020-05-13,14703
2020-05-14,14436
2020-05-15,14658
2020-05-18,14792
2020-05-19,15414
2020-05-20,15414
2020-05-21,15502
2020-05-22,15103
2020-05-25,16346
2020-05-26,17013
2020-05-27,18834
2020-05-28,18567
2020-05-29,19367
2020-06-01,21277
2020-06-02,24342
2020-06-03,26075
2020-06-04,24520
2020-06-05,24076
2020-06-08,25186
2020-06-09,24831
2020-06-10,24698
2020-06-11,23987
2020-06-12,23187
2020-06-15,20788
2020-06-16,22166
2020-06-17,22166
2020-06-18,22787
2020-06-19,22743
2020-06-22,22521
2020-06-23,21677
2020-06-24,21721
2020-06-25,21943
2020-06-26,22743
2020-06-29,23898
2020-06-30,24031
2020-07-01,22121
2020-07-02,21810
2020-07-03,21899
2020-07-06,21988
2020-07-07,21410
2020-07-08,20833
2020-07-09,20700
2020-07-10,19856
2020-07-13,20700
2020-07-14,20433
2020-07-15,21099
2020-07-16,21233
2020-07-17,20833
2020-07-20,20655
2020-07-21,21632
2020-07-22,21455
2020-07-23,21366
2020-07-24,21011
2020-07-27,21011
2020-07-28,20922
2020-07-29,20744
2020-07-30,20700
2020-07-31,21011
2020-08-03,20478
2020-08-04,20655
2020-08-05,21322
2020-08-06,21233
2020-08-07,20788
2020-08-10,20966
2020-08-11,22787
2020-08-12,22654
2020-08-13,22210
2020-08-14,22787
2020-08-18,20877
2020-08-19,20922
2020-08-20,19634
2020-08-21,19811
2020-08-24,19811
2020-08-25,20433
2020-08-26,20389
2020-08-27,19900
2020-08-28,20255
2020-08-31,19678
2020-09-01,20122
2020-09-02,20122
2020-09-03,20167
2020-09-04,19944
2020-09-07,20788
2020-09-08,20433
2020-09-09,20078
2020-09-10,21099
2020-09-11,21677
2020-09-14,22254
2020-09-15,21677
2020-09-16,21366
2020-09-17,21677
2020-09-18,21366
2020-09-21,20788
2020-09-22,20033
2020-09-23,20255
2020-09-24,19545
2020-09-25,19589
2020-09-28,20255
2020-09-29,21144
2020-10-05,21544
2020-10-06,20922
2020-10-07,21233
2020-10-08,21588
2020-10-12,21766
2020-10-13,21099
2020-10-14,20566
2020-10-15,20255
2020-10-16,20167
2020-10-19,20433
2020-10-20,20211
2020-10-21,20522
2020-10-22,20344
2020-10-23,20300
2020-10-26,20122
2020-10-27,19767
2020-10-28,19811
2020-10-29,19323
2020-10-30,18967
2020-11-02,19012
2020-11-03,19234
2020-11-04,19856
2020-11-05,20211
2020-11-06,20078
2020-11-09,21188
2020-11-10,21588
2020-11-11,21677
2020-11-12,21322
2020-11-13,21499
2020-11-16,23232
2020-11-17,23676
2020-11-18,23054
2020-11-19,22210
2020-11-20,22654
2020-11-23,24031
2020-11-24,23765
2020-11-25,24209
2020-11-26,23987
2020-11-27,24209
2020-11-30,24031
2020-12-01,24520
2020-12-02,24475
2020-12-03,24387
2020-12-04,24831
2020-12-07,25008
2020-12-08,24475
2020-12-09,24564
2020-12-10,24831
2020-12-11,25319
2020-12-14,24698
2020-12-15,24031
2020-12-16,24298
2020-12-17,23942
2020-12-18,23942
2020-12-21,23765
2020-12-22,23187
2020-12-23,23276
2020-12-24,23676
2020-12-28,23987
2020-12-29,23942
2020-12-30,24342
2021-01-04,24742
2021-01-05,25542
2021-01-06,25497
2021-01-07,26252
2021-01-08,26252
2021-01-11,25364
2021-01-12,25231
2021-01-13,25275
2021-01-14,25319
2021-01-15,24653
2021-01-18,24253
2021-01-19,24387
2021-01-20,24031
2021-01-21,24964
2021-01-22,24431
2021-01-25,24875
2021-01-26,23987
2021-01-27,23631
2021-01-28,22876
2021-01-29,21721
2021-02-01,22743
2021-02-02,23098
2021-02-03,23098
2021-02-04,22610
2021-02-05,23054
2021-02-08,23143
2021-02-09,23498
2021-02-10,23631
2021-02-15,24076
2021-02-16,23898
2021-02-17,23320
2021-02-18,23187
2021-02-19,23454
2021-02-22,23010
2021-02-23,23498
2021-02-24,22787
2021-02-25,23232
2021-02-26,22610
2021-03-02,22610
2021-03-03,22610
2021-03-04,22299
2021-03-05,22077
2021-03-08,22787
2021-03-09,23098
2021-03-10,22876
2021-03-11,22432
2021-03-12,23498
2021-03-15,23498
2021-03-16,23454
2021-03-17,23409
2021-03-18,23409
2021-03-19,23320
2021-03-22,23631
2021-03-23,23276
2021-03-24,23587
2021-03-25,23631
2021-03-26,25275
2021-03-29,25808
2021-03-30,24920
2021-03-31,25142
2021-04-01,24342
2021-04-02,24698
2021-04-05,25186
2021-04-06,25319
2021-04-07,25008
2021-04-08,25142
2021-04-09,24964
2021-04-12,25764
2021-04-13,25675
2021-04-14,25319
2021-04-15,25231
2021-04-16,25231
2021-04-19,25852
2021-04-20,25719
2021-04-21,25764
2021-04-22,26030
2021-04-23,25808
2021-04-26,27540
2021-04-27,28162
2021-04-28,28562
2021-04-29,30828
2021-04-30,32604
2021-05-03,33493
2021-05-04,32338
2021-05-06,33093
2021-05-07,33093
2021-05-10,35181
2021-05-11,35803
2021-05-12,34603
2021-05-13,33404
2021-05-14,32338
2021-05-17,32649
2021-05-18,32516
2021-05-20,30739
2021-05-21,30295
2021-05-24,29806
2021-05-25,30072
2021-05-26,29362
2021-05-27,29051
2021-05-28,29984
2021-05-31,29939
2021-06-01,32915
2021-06-02,33049
2021-06-03,33315
2021-06-04,34070
2021-06-07,35003
2021-06-08,33937
2021-06-09,33271
2021-06-10,33049
2021-06-11,33804
2021-06-14,33804
2021-06-15,33137
2021-06-16,33493
2021-06-17,33004
2021-06-18,32205
2021-06-21,31983
2021-06-22,32604
2021-06-23,31894
2021-06-24,31494
2021-06-25,31938
2021-06-28,32205
2021-06-29,31983
2021-06-30,31805
2021-07-01,31094
2021-07-02,32027
2021-07-05,31938
2021-07-06,31716
2021-07-07,31050
2021-07-08,29584
2021-07-09,29051
2021-07-12,29628
2021-07-13,29806
2021-07-14,29451
2021-07-15,29806
2021-07-16,29584
2021-07-19,29095
2021-07-20,28562
2021-07-21,28829
2021-07-22,29495
2021-07-23,29673
2021-07-26,29051
2021-07-27,29140
2021-07-28,29095
2021-07-29,29717
2021-07-30,28873
2021-08-02,28607
2021-08-03,28162
2021-08-04,28829
2021-08-05,28740
2021-08-06,28340
2021-08-09,27407
2021-08-10,27096
2021-08-11,26963
2021-08-12,27407
2021-08-13,27096
2021-08-17,25675
2021-08-18,25231
2021-08-19,23365
2021-08-20,22388
2021-08-23,22921
2021-08-24,23854
2021-08-25,23942
2021-08-26,23987
2021-08-27,23854
2021-08-30,24920
2021-08-31,24920
2021-09-01,24164
2021-09-02,23987
2021-09-03,24120
2021-09-06,24609
2021-09-07,25097
2021-09-08,25231
2021-09-09,24209
2021-09-10,24698
2021-09-13,25142
2021-09-14,26252
2021-09-15,26341
2021-09-16,26075
2021-09-17,25586
2021-09-23,24564
2021-09-24,23765
2021-09-27,23010
2021-09-28,23765
2021-09-29,23454
2021-09-30,23898
2021-10-01,23409
2021-10-05,22787
2021-10-06,21233
2021-10-07,21632
2021-10-08,21144
2021-10-12,20611
2021-10-13,20655
2021-10-14,21233
2021-10-15,21588
2021-10-18,21410
2021-10-19,21011
2021-10-20,20966
2021-10-21,20877
2021-10-22,20566
2021-10-25,22166
2021-10-26,22166
2021-10-27,22610
2021-10-28,22343
2021-10-29,22921
2021-11-01,22965
2021-11-02,22832
2021-11-03,21855
2021-11-04,21322
2021-11-05,21899
2021-11-08,21810
2021-11-09,21810
2021-11-10,21188
2021-11-11,21322
2021-11-12,23098
2021-11-15,23365
2021-11-16,23409
2021-11-17,23098
2021-11-18,23187
2021-11-19,22965
2021-11-22,23409
2021-11-23,22921
2021-11-24,21677
2021-11-25,22121
2021-11-26,21632
2021-11-29,21055
2021-11-30,20522
2021-12-01,20655
2021-12-02,21499
2021-12-03,21499
2021-12-06,21588
2021-12-07,22343
2021-12-08,21943
2021-12-09,22121
2021-12-10,22077
2021-12-13,21455
2021-12-14,21055
2021-12-15,20922
2021-12-16,21277
2021-12-17,21410
2021-12-20,20655
2021-12-21,20744
2021-12-22,20389
2021-12-23,20522
2021-12-24,20433
2021-12-27,20211
2021-12-28,20122
2021-12-29,20300
2021-12-30,20478
2022-01-03,20389
2022-01-04,20922
2022-01-05,20966
2022-01-06,22121
2022-01-07,22388
2022-01-10,22699
2022-01-11,22343
2022-01-12,22166
2022-01-13,22432
2022-01-14,22432
2022-01-17,20877
2022-01-18,19500
2022-01-19,19056
2022-01-20,19234
2022-01-21,18923
2022-01-24,17990
2022-01-25,17279
2022-01-26,17368
2022-01-27,16302
2022-01-28,17546
2022-02-03,18701
2022-02-04,19545
2022-02-07,19100
2022-02-08,19012
2022-02-09,19678
2022-02-10,19589
2022-02-11,19056
2022-02-14,18790
2022-02-15,18479
2022-02-16,18923
2022-02-17,18745
2022-02-18,19189
2022-02-21,19500
2022-02-22,19678
2022-02-23,23987
2022-02-24,22832
2022-02-25,22921
2022-02-28,23543
2022-03-02,24431
2022-03-03,23143
2022-03-04,23854
2022-03-07,24120
2022-03-08,22965
2022-03-10,22343
2022-03-11,22832
2022-03-14,22210
2022-03-15,21099
2022-03-16,21099
2022-03-17,21011
2022-03-18,21810
2022-03-21,21455
2022-03-22,22610
2022-03-23,22654
2022-03-24,23098
2022-03-25,22921
2022-03-28,23010
2022-03-29,22077
2022-03-30,21899
2022-03-31,22032
2022-04-01,21544
2022-04-04,21988
2022-04-05,22254
2022-04-06,21766
2022-04-07,21099
2022-04-08,21144
2022-04-11,21322
2022-04-12,22210
2022-04-13,23543
2022-04-14,23365
2022-04-15,25008
2022-04-18,23987
2022-04-19,24742
2022-04-20,24076
2022-04-21,23765
2022-04-22,23232
2022-04-25,23010
2022-04-26,23454
2022-04-27,23276
2022-04-28,23498
2022-04-29,23365
2022-05-02,23143
2022-05-03,22476
2022-05-04,22254
2022-05-06,21988
2022-05-09,21499
2022-05-10,21277
2022-05-11,20922
2022-05-12,20922
2022-05-13,21455
2022-05-16,21055
2022-05-17,19056
2022-05-18,18745
2022-05-19,18212
2022-05-20,18434
2022-05-23,18345
2022-05-24,18256
2022-05-25,18212
2022-05-26,19278
2022-05-27,19411
2022-05-30,19323
2022-05-31,19589
2022-06-02,19856
2022-06-03,19989
2022-06-07,20344
2022-06-08,20255
2022-06-09,20433
2022-06-10,20300
2022-06-13,18967
2022-06-14,18834
2022-06-15,18168
2022-06-16,18079
2022-06-17,19145
2022-06-20,18567
2022-06-21,20255
2022-06-22,19589
2022-06-23,18790
2022-06-24,18967
2022-06-27,20167
2022-06-28,20255
2022-06-29,20211
2022-06-30,21322
2022-07-01,20833
2022-07-04,19722
2022-07-05,19722
2022-07-06,17857
2022-07-07,17990
2022-07-08,18123
2022-07-11,17812
2022-07-12,17590
2022-07-13,17057
2022-07-14,17190
2022-07-15,17146
2022-07-18,17768
2022-07-19,17857
2022-07-20,17812
2022-07-21,18256
2022-07-22,18079
2022-07-25,17368
2022-07-26,17679
2022-07-27,17190
2022-07-28,17146
2022-07-29,17635
2022-08-01,18301
2022-08-02,18123
2022-08-03,18212
2022-08-04,18079
2022-08-05,18256
2022-08-08,18256
2022-08-09,18256
2022-08-10,19323
2022-08-11,19145
2022-08-12,19278
2022-08-16,18878
2022-08-17,18878
2022-08-18,18612
2022-08-19,18612
2022-08-22,18390
2022-08-23,19145
2022-08-24,19500
2022-08-25,19189
2022-08-26,18745
2022-08-29,17990
2022-08-30,18123
2022-08-31,17901
2022-09-01,17102
2022-09-02,16879
2022-09-05,16924
2022-09-06,17190
2022-09-07,16568
2022-09-08,16391
2022-09-13,16702
2022-09-14,16835
2022-09-15,17901
2022-09-16,17679
2022-09-19,17190
2022-09-20,17412
2022-09-21,18967
2022-09-22,19767
2022-09-23,19545
2022-09-26,22166
2022-09-27,18123
2022-09-28,17057
2022-09-29,17057
2022-09-30,16835
2022-10-04,17368
2022-10-05,17190
2022-10-06,18656
2022-10-07,18123
2022-10-11,17190
2022-10-12,16791
2022-10-13,15725
2022-10-14,16124
2022-10-17,16080
2022-10-18,16213
2022-10-19,16213
2022-10-20,16657
2022-10-21,15947
2022-10-24,16169
2022-10-25,16035
2022-10-26,15636
2022-10-27,16035
2022-10-28,16391
2022-10-31,16258
2022-11-01,16435
2022-11-02,16568
2022-11-03,16302
2022-11-04,16480
2022-11-07,16657
2022-11-08,16924
2022-11-09,16968
2022-11-10,16702
2022-11-11,17190
2022-11-14,16702
2022-11-15,17190
2022-11-16,17901
2022-11-17,17901
2022-11-18,17857
2022-11-21,17102
2022-11-22,17324
2022-11-23,17235
2022-11-24,17102
2022-11-25,17235
2022-11-28,16791
2022-11-29,16968
2022-11-30,16968
2022-12-01,17013
2022-12-02,16480
2022-12-05,16524
2022-12-06,16391
2022-12-07,16302
2022-12-08,16169
2022-12-09,16435
2022-12-12,16480
2022-12-13,17102
2022-12-14,17057
2022-12-15,16879
2022-12-16,16746
2022-12-19,16613
2022-12-20,16258
2022-12-21,16302
2022-12-22,16835
2022-12-23,16791
2022-12-26,16435
2022-12-27,16702
2022-12-28,17102
2022-12-29,16835
2023-01-02,16613
2023-01-03,16080
2023-01-04,16080
2023-01-05,15902
2023-01-06,15947
2023-01-09,16702
2023-01-10,16746
2023-01-11,17102
2023-01-12,17279
2023-01-13,17412
2023-01-16,17412
2023-01-17,17590
2023-01-18,17279
2023-01-19,17102
2023-01-20,17768
2023-01-25,17857
2023-01-26,18123
2023-01-27,18701
2023-01-30,19411
2023-01-31,20478
2023-02-01,20877
2023-02-02,20833
2023-02-03,21677
2023-02-06,21632
2023-02-07,20966
2023-02-08,20389
2023-02-09,21188
2023-02-10,21988
2023-02-13,23098
2023-02-14,23543
2023-02-15,23232
2023-02-16,23098
2023-02-17,22343
2023-02-20,21810
2023-02-21,23098
2023-02-22,23232
2023-02-23,23098
2023-02-24,23054
2023-02-27,22610
2023-02-28,22876
2023-03-02,22921
2023-03-03,21855
2023-03-06,21322
2023-03-07,20833
2023-03-08,19811
2023-03-09,19767
2023-03-10,19856
2023-03-13,19944
2023-03-14,20167
2023-03-15,21410
2023-03-16,21233
2023-03-17,20788
2023-03-20,20655
2023-03-21,21810
2023-03-22,21810
2023-03-23,21499
2023-03-24,20966
2023-03-27,20700
2023-03-28,22121
2023-03-29,21188
2023-03-30,21144
2023-03-31,21766
2023-04-03,22521
2023-04-04,23143
2023-04-05,22787
2023-04-06,22299
2023-04-07,22166
2023-04-10,22077
2023-04-11,22210
2023-04-12,22787
2023-04-13,23365
2023-04-14,23631
2023-04-17,25097
2023-04-18,24920
2023-04-19,26386
2023-04-20,26474
2023-04-21,24964
2023-04-24,25053
2023-04-25,25364
2023-04-26,24475
2023-04-27,23987
2023-04-28,23942
2023-05-02,23320
2023-05-03,22610
2023-05-04,22388
2023-05-08,22565
2023-05-09,23587
2023-05-10,22699
2023-05-11,22699
2023-05-12,22166
2023-05-15,22388
2023-05-16,22432
2023-05-17,22521
2023-05-18,22565
2023-05-19,23054
2023-05-22,25764
2023-05-23,25586
2023-05-24,27496
2023-05-25,25852
2023-05-26,25453
2023-05-30,25453
2023-05-31,25186
2023-06-01,24164
2023-06-02,24253
2023-06-05,25586
2023-06-07,25808
2023-06-08,25897
2023-06-09,25764
2023-06-12,26741
2023-06-13,24920
2023-06-14,25941
2023-06-15,26297
2023-06-16,29451
2023-06-19,30295
2023-06-20,33937
2023-06-21,34914
2023-06-22,34737
2023-06-23,33448
2023-06-26,32738
2023-06-27,33493
2023-06-28,33271
2023-06-29,33404
2023-06-30,33493
2023-07-03,33671
2023-07-04,34115
2023-07-05,34381
2023-07-06,34470
2023-07-07,36513
2023-07-10,37357
2023-07-11,39889
2023-07-12,40867
2023-07-13,43043
2023-07-14,42377
2023-07-17,41844
2023-07-18,41311
2023-07-19,41311
2023-07-20,39401
2023-07-21,39090
2023-07-24,38557
2023-07-25,40289
2023-07-26,38468
2023-07-27,37446
2023-07-28,40156
2023-07-31,41533
2023-08-01,43443
2023-08-02,42111
2023-08-03,40956
2023-08-04,41311
2023-08-07,40200
2023-08-08,41311
2023-08-09,40556
2023-08-10,41267
2023-08-11,41222
2023-08-14,38468
2023-08-16,36114
2023-08-17,35359
2023-08-18,33981
2023-08-21,33537
2023-08-22,31849
2023-08-23,31272
2023-08-24,31139
2023-08-25,31094
2023-08-28,33448
2023-08-29,35758
2023-08-30,35136
2023-08-31,34070
2023-09-01,31094
2023-09-04,32071
2023-09-05,31494
2023-09-06,31627
2023-09-07,31183
2023-09-08,30739
2023-09-11,31361
2023-09-12,30961
2023-09-13,30739
2023-09-14,30561
2023-09-15,31494
2023-09-18,31361
2023-09-19,30872
2023-09-20,31139
2023-09-21,31450
2023-09-22,30150
2023-09-25,31050
2023-09-26,30600
2023-09-27,30950
2023-10-04,29550
2023-10-05,29250
2023-10-06,28800
2023-10-10,28650
2023-10-11,29600
2023-10-12,29600
2023-10-13,27700
2023-10-16,27700
2023-10-17,27250
2023-10-18,26450
2023-10-19,25850
2023-10-20,25400
2023-10-23,24400
2023-10-24,24700
2023-10-25,25400
2023-10-26,24650
2023-10-27,24400
2023-10-30,24750
2023-10-31,23600
2023-11-01,23550
2023-11-02,23900
2023-11-03,23900
2023-11-06,26800
2023-11-07,26300
2023-11-08,24550
2023-11-09,24100
2023-11-10,23700
2023-11-13,22650
2023-11-14,23200
2023-11-15,25050
2023-11-16,25400
2023-11-17,24500
2023-11-20,27450
2023-11-21,26750
2023-11-22,27600
2023-11-23,27200
2023-11-24,22650
2023-11-27,23350
2023-11-28,25550
2023-11-29,26800
2023-11-30,27300
2023-12-01,27150
2023-12-04,26950
2023-12-05,25750
2023-12-06,26550
2023-12-07,25700
2023-12-08,25750
2023-12-11,25450
2023-12-12,26250
2023-12-13,26050
2023-12-14,25850
2023-12-15,27150
2023-12-18,26300
2023-12-19,25500
2023-12-20,25500
2023-12-21,24500
2023-12-22,24550
2023-12-26,24600
2023-12-27,24950
2023-12-28,25100
2024-01-02,25450
2024-01-03,24900
2024-01-04,25100
2024-01-05,24900
2024-01-08,24200
2024-01-09,23800
2024-01-10,23500
2024-01-11,22750
2024-01-12,23000
2024-01-15,23050
2024-01-16,22100
2024-01-17,21400
2024-01-18,21600
2024-01-19,22400
2024-01-22,22250
2024-01-23,22250
2024-01-24,21900
2024-01-25,22200
2024-01-26,21950
2024-01-29,22000
2024-01-30,21700
2024-01-31,21950
2024-02-01,22050
2024-02-02,22550
2024-02-05,22350
2024-02-06,22300
2024-02-07,22850
2024-02-08,23000
2024-02-13,23500
2024-02-14,23100
2024-02-15,22650
2024-02-16,22500
2024-02-19,22550
2024-02-20,22050
2024-02-21,22150
2024-02-22,21750
2024-02-23,21900
2024-02-26,22950
2024-02-27,24150
2024-02-28,24300
2024-02-29,23600
2024-03-04,22900
2024-03-05,22500
2024-03-06,22300
2024-03-07,22700
2024-03-08,22550
2024-03-11,24450
2024-03-12,24250
2024-03-13,24250
2024-03-14,27000
2024-03-15,27000
2024-03-18,29100
2024-03-19,28200
2024-03-20,29400
2024-03-21,30350
2024-03-22,30700
2024-03-25,30000
2024-03-26,29500
2024-03-27,28200
2024-03-28,27400
2024-03-29,27600
2024-04-01,27950
2024-04-02,28250
2024-04-03,27750
2024-04-04,25850
2024-04-05,27150
2024-04-08,26800
2024-04-09,27250
2024-04-11,26150
2024-04-12,28500
2024-04-15,29650
2024-04-16,29000
2024-04-17,29000
2024-04-18,33300
2024-04-19,32700
2024-04-22,32200
2024-04-23,34750
2024-04-24,34450
2024-04-25,32600
2024-04-26,32500
2024-04-29,33200
2024-04-30,32050
2024-05-02,31200
2024-05-03,31000
2024-05-07,32200
2024-05-08,32450
2024-05-09,32550
2024-05-10,31650
2024-05-13,33200
2024-05-14,32500
2024-05-16,32900
2024-05-17,32050
2024-05-20,31250
2024-05-21,31150
2024-05-22,30300
2024-05-23,30800
2024-05-24,31700
2024-05-27,30800
2024-05-28,30900
2024-05-29,30750
2024-05-30,29850
2024-05-31,29700
2024-06-03,31100
2024-06-04,29900
2024-06-05,28950
2024-06-07,30500
2024-06-10,30300
2024-06-11,30350
2024-06-12,31900
2024-06-13,31450
2024-06-14,32250
2024-06-17,32500
2024-06-18,31850
2024-06-19,33100
2024-06-20,32050
2024-06-21,31750
2024-06-24,32000
2024-06-25,31700
2024-06-26,30300
2024-06-27,29750
2024-06-28,30550
2024-07-01,31450
2024-07-02,31100
2024-07-03,30050
2024-07-04,30150
2024-07-05,30100
2024-07-08,30400
2024-07-09,30250
2024-07-10,29850
2024-07-11,30000
2024-07-12,29900
2024-07-15,30100
2024-07-16,30500
2024-07-17,31400
2024-07-18,30450
2024-07-19,30100
2024-07-22,30400
2024-07-23,30950
2024-07-24,30300
2024-07-25,29000
2024-07-26,30950
2024-07-29,30100
2024-07-30,30100
2024-07-31,30550
2024-08-01,32600
2024-08-02,31150
2024-08-05,26950
2024-08-06,29300
2024-08-07,30400
2024-08-08,31350
2024-08-09,31500
2024-08-12,31500
2024-08-13,30950
2024-08-14,31250
2024-08-16,31800
2024-08-19,31300
2024-08-20,32800
2024-08-21,33200
2024-08-22,32250
2024-08-23,33150
2024-08-26,32700
2024-08-27,33200
2024-08-28,32350
2024-08-29,32700
2024-08-30,34550
2024-09-02,34550
2024-09-03,34000
2024-09-04,32750
2024-09-05,32100
2024-09-06,30650
2024-09-09,30100
2024-09-10,29700
2024-09-11,29050
2024-09-12,30300
2024-09-13,30600
2024-09-19,31600
2024-09-20,32750
2024-09-23,32650
2024-09-24,32350
2024-09-25,32100
2024-09-26,32000
2024-09-27,30550
2024-09-30,30550
2024-10-02,30600
2024-10-04,31300
2024-10-07,31000
2024-10-08,30850
2024-10-10,31700
2024-10-11,30850
2024-10-14,30700
2024-10-15,31150
2024-10-16,30950
2024-10-17,31350
2024-10-18,30850
2024-10-21,31000
2024-10-22,30500
2024-10-23,30550
2024-10-24,29750
2024-10-25,29750
2024-10-28,29550
2024-10-29,28450
2024-10-30,27550
2024-10-31,26750
2024-11-01,26800
2024-11-04,27050
2024-11-05,27600
2024-11-06,27800
2024-11-07,33850
2024-11-08,36200
2024-11-11,37300
2024-11-12,36800
2024-11-13,33800
2024-11-14,39200
2024-11-15,39100
2024-11-18,38100
2024-11-19,37050
2024-11-20,37550
2024-11-21,35850
2024-11-22,38150
2024-11-25,37750
2024-11-26,36000
2024-11-27,36400
2024-11-28,36000
2024-11-29,35000
2024-12-02,33200
2024-12-03,34500
2024-12-04,33750
2024-12-05,32550
2024-12-06,31900
2024-12-09,29850
2024-12-10,31800
2024-12-11,33100
2024-12-12,33150
2024-12-13,34050
2024-12-16,33700
2024-12-17,32300
2024-12-18,32350
2024-12-19,32250
2024-12-20,33400
2024-12-23,35750
2024-12-24,36000
2024-12-26,37750
2024-12-27,36900
2024-12-30,37350
2025-01-02,37800
2025-01-03,37350
2025-01-06,38100
2025-01-07,42900
2025-01-08,44300
2025-01-09,44750
2025-01-10,45000
2025-01-13,45150
2025-01-14,47950
2025-01-15,51000
2025-01-16,51500
2025-01-17,50700
2025-01-20,51800
2025-01-21,54700
2025-01-22,52900
2025-01-23,51500
2025-01-24,56700
2025-01-31,57200
2025-02-03,57100
2025-02-04,60900
2025-02-05,60000
2025-02-06,61700
2025-02-07,61900
2025-02-10,58100
2025-02-11,63300
2025-02-12,72900
2025-02-13,77500
2025-02-14,77900
2025-02-17,77900
2025-02-18,77600
2025-02-19,78200
2025-02-20,72900
2025-02-21,73000
2025-02-24,71500
2025-02-25,75200
2025-02-26,72500
2025-02-27,74000
2025-02-28,74300
2025-03-04,85100
2025-03-05,80500
2025-03-06,79700
2025-03-07,80400
2025-03-10,79800
2025-03-11,78000
2025-03-12,71000
2025-03-13,73500
2025-03-14,74300
2025-03-17,76300
2025-03-18,81400
2025-03-19,80100
2025-03-20,74800
2025-03-21,73100
2025-03-24,73100
2025-03-25,68500
2025-03-26,70400
2025-03-27,67500
2025-03-28,67000
2025-03-31,67100
2025-04-01,69300
2025-04-02,69600
2025-04-03,71600
2025-04-04,69300
2025-04-07,62500
2025-04-08,67700
2025-04-09,68600
2025-04-10,73100
2025-04-11,77600
2025-04-14,80100
2025-04-15,79400
2025-04-16,77300
2025-04-17,77900
