date,Close
2016-04-21,250000
2016-04-22,251000
2016-04-25,250000
2016-04-26,256000
2016-04-27,252500
2016-04-28,260000
2016-04-29,260500
2016-05-02,260500
2016-05-03,260000
2016-05-04,259500
2016-05-09,254500
2016-05-10,260500
2016-05-11,262000
2016-05-12,258500
2016-05-13,258500
2016-05-16,253500
2016-05-17,256000
2016-05-18,248000
2016-05-19,242500
2016-05-20,243500
2016-05-23,245000
2016-05-24,240500
2016-05-25,244500
2016-05-26,253500
2016-05-27,255500
2016-05-30,254500
2016-05-31,255000
2016-06-01,255000
2016-06-02,255000
2016-06-03,255000
2016-06-07,252000
2016-06-08,256500
2016-06-09,255000
2016-06-10,256500
2016-06-13,254000
2016-06-14,253000
2016-06-15,265500
2016-06-16,263000
2016-06-17,258500
2016-06-20,266000
2016-06-21,267000
2016-06-22,264000
2016-06-23,264500
2016-06-24,258500
2016-06-27,262500
2016-06-28,261500
2016-06-29,258500
2016-06-30,252000
2016-07-01,258500
2016-07-04,259500
2016-07-05,255000
2016-07-06,247500
2016-07-07,252500
2016-07-08,249500
2016-07-11,256500
2016-07-12,262000
2016-07-13,261000
2016-07-14,265000
2016-07-15,265500
2016-07-18,259500
2016-07-19,260500
2016-07-20,261500
2016-07-21,259000
2016-07-22,263000
2016-07-25,266000
2016-07-26,263500
2016-07-27,266000
2016-07-28,268500
2016-07-29,255000
2016-08-01,262000
2016-08-02,258000
2016-08-03,251500
2016-08-04,250500
2016-08-05,255500
2016-08-08,256500
2016-08-09,260000
2016-08-10,258000
2016-08-11,260000
2016-08-12,260000
2016-08-16,258000
2016-08-17,258500
2016-08-18,254000
2016-08-19,258000
2016-08-22,257500
2016-08-23,252000
2016-08-24,250000
2016-08-25,253500
2016-08-26,258500
2016-08-29,259000
2016-08-30,260000
2016-08-31,260500
2016-09-01,266500
2016-09-02,263500
2016-09-05,274000
2016-09-06,287000
2016-09-07,280500
2016-09-08,283000
2016-09-09,279500
2016-09-12,279500
2016-09-13,280000
2016-09-19,287000
2016-09-20,286500
2016-09-21,281500
2016-09-22,286000
2016-09-23,288000
2016-09-26,284000
2016-09-27,288000
2016-09-28,284000
2016-09-29,282000
2016-09-30,275000
2016-10-04,280000
2016-10-05,276500
2016-10-06,272500
2016-10-07,278000
2016-10-10,279000
2016-10-11,274500
2016-10-12,273500
2016-10-13,270500
2016-10-14,266500
2016-10-17,265500
2016-10-18,263500
2016-10-19,258500
2016-10-20,260000
2016-10-21,260500
2016-10-24,261500
2016-10-25,267000
2016-10-26,259500
2016-10-27,259000
2016-10-28,264500
2016-10-31,274000
2016-11-01,270000
2016-11-02,269000
2016-11-03,267000
2016-11-04,265000
2016-11-07,265500
2016-11-08,268000
2016-11-09,263500
2016-11-10,248000
2016-11-11,245000
2016-11-14,243000
2016-11-15,242500
2016-11-16,242500
2016-11-17,241500
2016-11-18,239500
2016-11-21,243500
2016-11-22,242000
2016-11-23,248000
2016-11-24,250000
2016-11-25,251500
2016-11-28,251500
2016-11-29,247000
2016-11-30,249000
2016-12-01,254000
2016-12-02,251000
2016-12-05,250500
2016-12-06,255000
2016-12-07,250500
2016-12-08,260500
2016-12-09,259000
2016-12-12,261500
2016-12-13,262000
2016-12-14,264500
2016-12-15,263500
2016-12-16,258000
2016-12-19,257500
2016-12-20,259000
2016-12-21,265000
2016-12-22,267000
2016-12-23,266500
2016-12-26,264000
2016-12-27,267500
2016-12-28,259000
2016-12-29,264000
2017-01-02,271500
2017-01-03,275500
2017-01-04,276000
2017-01-05,280500
2017-01-06,272500
2017-01-09,275000
2017-01-10,276500
2017-01-11,274500
2017-01-12,279000
2017-01-13,279500
2017-01-16,279500
2017-01-17,280000
2017-01-18,282500
2017-01-19,277000
2017-01-20,278500
2017-01-23,272500
2017-01-24,272000
2017-01-25,265000
2017-01-26,266000
2017-01-31,242000
2017-02-01,245000
2017-02-02,241000
2017-02-03,242500
2017-02-06,241000
2017-02-07,243500
2017-02-08,242000
2017-02-09,239500
2017-02-10,241000
2017-02-13,243000
2017-02-14,248000
2017-02-15,251000
2017-02-16,254500
2017-02-17,259500
2017-02-20,261000
2017-02-21,260000
2017-02-22,259500
2017-02-23,258000
2017-02-24,259500
2017-02-27,259000
2017-02-28,255000
2017-03-02,250500
2017-03-03,241500
2017-03-06,241500
2017-03-07,244000
2017-03-08,240500
2017-03-09,243500
2017-03-10,244000
2017-03-13,242500
2017-03-14,246000
2017-03-15,242500
2017-03-16,242500
2017-03-17,242500
2017-03-20,246000
2017-03-21,253500
2017-03-22,255500
2017-03-23,253000
2017-03-24,247500
2017-03-27,243000
2017-03-28,243000
2017-03-29,236000
2017-03-30,235000
2017-03-31,240500
2017-04-03,239500
2017-04-04,235500
2017-04-05,229000
2017-04-06,224000
2017-04-07,224000
2017-04-10,222000
2017-04-11,218500
2017-04-12,222000
2017-04-13,222000
2017-04-14,223000
2017-04-17,220500
2017-04-18,219000
2017-04-19,215000
2017-04-20,220500
2017-04-21,221500
2017-04-24,225500
2017-04-25,229000
2017-04-26,230000
2017-04-27,227000
2017-04-28,222000
2017-05-02,230000
2017-05-04,228500
2017-05-08,246500
2017-05-10,245500
2017-05-11,250000
2017-05-12,247000
2017-05-15,247000
2017-05-16,249500
2017-05-17,252500
2017-05-18,260000
2017-05-19,273000
2017-05-22,274500
2017-05-23,280000
2017-05-24,278000
2017-05-25,283000
2017-05-26,281500
2017-05-29,281000
2017-05-30,281000
2017-05-31,274500
2017-06-01,273000
2017-06-02,270500
2017-06-05,275500
2017-06-07,265000
2017-06-08,264500
2017-06-09,264500
2017-06-12,263000
2017-06-13,263500
2017-06-14,266000
2017-06-15,264500
2017-06-16,263000
2017-06-19,261000
2017-06-20,257000
2017-06-21,254500
2017-06-22,258000
2017-06-23,257000
2017-06-26,255500
2017-06-27,253500
2017-06-28,254500
2017-06-29,255000
2017-06-30,250000
2017-07-03,258500
2017-07-04,250500
2017-07-05,248000
2017-07-06,248500
2017-07-07,245500
2017-07-10,243000
2017-07-11,243500
2017-07-12,244500
2017-07-13,245000
2017-07-14,250500
2017-07-17,249500
2017-07-18,249000
2017-07-19,247500
2017-07-20,246000
2017-07-21,243500
2017-07-24,244000
2017-07-25,245500
2017-07-26,248000
2017-07-27,247000
2017-07-28,255500
2017-07-31,246000
2017-08-01,245500
2017-08-02,247000
2017-08-03,250500
2017-08-04,255000
2017-08-07,253500
2017-08-08,250000
2017-08-09,253000
2017-08-10,257500
2017-08-11,255000
2017-08-14,252500
2017-08-16,247000
2017-08-17,245000
2017-08-18,246000
2017-08-21,252500
2017-08-22,251000
2017-08-23,250500
2017-08-24,252000
2017-08-25,252500
2017-08-28,251000
2017-08-29,245000
2017-08-30,244500
2017-08-31,236000
2017-09-01,241000
2017-09-04,238500
2017-09-05,238500
2017-09-06,235000
2017-09-07,236000
2017-09-08,225000
2017-09-11,217000
2017-09-12,219000
2017-09-13,215000
2017-09-14,213500
2017-09-15,216000
2017-09-18,216500
2017-09-19,217500
2017-09-20,219000
2017-09-21,216000
2017-09-22,218000
2017-09-25,220000
2017-09-26,231500
2017-09-27,231500
2017-09-28,232500
2017-09-29,240000
2017-10-10,241500
2017-10-11,242000
2017-10-12,238000
2017-10-13,243500
2017-10-16,241000
2017-10-17,236000
2017-10-18,240000
2017-10-19,249000
2017-10-20,248000
2017-10-23,245500
2017-10-24,244000
2017-10-25,239000
2017-10-26,256000
2017-10-27,255500
2017-10-30,254000
2017-10-31,266500
2017-11-01,265000
2017-11-02,266000
2017-11-03,271000
2017-11-06,272500
2017-11-07,266000
2017-11-08,265000
2017-11-09,268500
2017-11-10,268500
2017-11-13,273000
2017-11-14,268000
2017-11-15,266500
2017-11-16,263500
2017-11-17,255500
2017-11-20,255500
2017-11-21,254000
2017-11-22,253000
2017-11-23,255000
2017-11-24,255500
2017-11-27,254000
2017-11-28,260000
2017-11-29,263500
2017-11-30,273500
2017-12-01,269000
2017-12-04,268500
2017-12-05,268500
2017-12-06,263500
2017-12-07,263000
2017-12-08,262000
2017-12-11,257000
2017-12-12,256000
2017-12-13,259500
2017-12-14,257000
2017-12-15,267000
2017-12-18,267000
2017-12-19,268000
2017-12-20,264500
2017-12-21,259000
2017-12-22,260000
2017-12-26,261000
2017-12-27,268000
2017-12-28,263000
2018-01-02,257000
2018-01-03,256500
2018-01-04,246500
2018-01-05,246500
2018-01-08,247500
2018-01-09,249500
2018-01-10,255000
2018-01-11,251000
2018-01-12,247500
2018-01-15,247000
2018-01-16,253000
2018-01-17,256500
2018-01-18,255000
2018-01-19,267000
2018-01-22,269500
2018-01-23,268000
2018-01-24,270000
2018-01-25,268000
2018-01-26,246000
2018-01-29,249500
2018-01-30,245500
2018-01-31,247500
2018-02-01,246000
2018-02-02,255000
2018-02-05,248500
2018-02-06,245000
2018-02-07,243000
2018-02-08,245000
2018-02-09,236500
2018-02-12,234000
2018-02-13,224500
2018-02-14,224500
2018-02-19,223500
2018-02-20,223000
2018-02-21,222500
2018-02-22,224000
2018-02-23,228000
2018-02-26,231500
2018-02-27,230000
2018-02-28,228000
2018-03-02,220500
2018-03-05,221500
2018-03-06,219500
2018-03-07,214500
2018-03-08,218000
2018-03-09,221500
2018-03-12,224500
2018-03-13,224000
2018-03-14,229000
2018-03-15,229000
2018-03-16,231500
2018-03-19,226000
2018-03-20,233500
2018-03-21,236500
2018-03-22,236000
2018-03-23,233000
2018-03-26,232500
2018-03-27,245000
2018-03-28,261500
2018-03-29,254000
2018-03-30,239500
2018-04-02,244500
2018-04-03,255500
2018-04-04,264500
2018-04-05,262500
2018-04-06,262000
2018-04-09,260500
2018-04-10,263000
2018-04-11,262000
2018-04-12,251500
2018-04-13,250000
2018-04-16,245500
2018-04-17,248500
2018-04-18,248500
2018-04-19,243000
2018-04-20,243500
2018-04-23,243500
2018-04-24,245000
2018-04-25,244000
2018-04-26,241000
2018-04-27,246500
2018-04-30,248000
2018-05-02,243500
2018-05-03,240000
2018-05-04,235000
2018-05-08,235000
2018-05-09,235000
2018-05-10,231500
2018-05-11,237000
2018-05-14,240000
2018-05-15,238500
2018-05-16,237000
2018-05-17,237500
2018-05-18,239000
2018-05-21,241500
2018-05-23,247000
2018-05-24,239000
2018-05-25,234500
2018-05-28,231500
2018-05-29,225500
2018-05-30,220500
2018-05-31,218000
2018-06-01,226500
2018-06-04,231000
2018-06-05,227500
2018-06-07,231500
2018-06-08,230000
2018-06-11,226000
2018-06-12,226500
2018-06-14,223000
2018-06-15,219000
2018-06-18,220500
2018-06-19,221000
2018-06-20,219000
2018-06-21,217000
2018-06-22,217000
2018-06-25,216000
2018-06-26,218000
2018-06-27,215500
2018-06-28,214000
2018-06-29,212000
2018-07-02,205500
2018-07-03,205000
2018-07-04,198500
2018-07-05,200000
2018-07-06,205500
2018-07-09,206000
2018-07-10,205000
2018-07-11,202000
2018-07-12,208000
2018-07-13,215500
2018-07-16,222500
2018-07-17,223500
2018-07-18,221000
2018-07-19,222000
2018-07-20,227000
2018-07-23,229500
2018-07-24,226000
2018-07-25,226000
2018-07-26,223000
2018-07-27,228000
2018-07-30,229500
2018-07-31,228000
2018-08-01,228500
2018-08-02,223500
2018-08-03,224500
2018-08-06,227500
2018-08-07,224500
2018-08-08,231000
2018-08-09,233000
2018-08-10,231500
2018-08-13,231000
2018-08-14,230000
2018-08-16,232500
2018-08-17,232000
2018-08-20,235000
2018-08-21,231000
2018-08-22,229500
2018-08-23,230000
2018-08-24,232000
2018-08-27,230000
2018-08-28,231000
2018-08-29,226500
2018-08-30,223000
2018-08-31,224000
2018-09-03,226500
2018-09-04,226500
2018-09-05,226500
2018-09-06,231500
2018-09-07,237000
2018-09-10,227000
2018-09-11,222500
2018-09-12,222000
2018-09-13,221000
2018-09-14,226500
2018-09-17,222500
2018-09-18,220000
2018-09-19,221000
2018-09-20,224500
2018-09-21,223000
2018-09-27,227500
2018-09-28,228000
2018-10-01,221000
2018-10-02,218000
2018-10-04,209500
2018-10-05,208500
2018-10-08,208000
2018-10-10,205500
2018-10-11,195500
2018-10-12,195500
2018-10-15,190500
2018-10-16,191500
2018-10-17,198500
2018-10-18,191000
2018-10-19,193000
2018-10-22,195500
2018-10-23,187500
2018-10-24,191000
2018-10-25,182500
2018-10-26,188000
2018-10-29,189000
2018-10-30,191500
2018-10-31,190000
2018-11-01,187500
2018-11-02,188500
2018-11-05,188500
2018-11-06,195500
2018-11-07,193000
2018-11-08,193000
2018-11-09,193000
2018-11-12,186000
2018-11-13,186500
2018-11-14,190000
2018-11-15,191500
2018-11-16,193500
2018-11-19,191000
2018-11-20,184500
2018-11-21,185000
2018-11-22,169000
2018-11-23,167000
2018-11-26,167000
2018-11-27,174500
2018-11-28,176000
2018-11-29,173500
2018-11-30,180500
2018-12-03,181500
2018-12-04,179500
2018-12-05,177000
2018-12-06,179000
2018-12-07,181000
2018-12-10,180000
2018-12-11,177500
2018-12-12,193500
2018-12-13,201000
2018-12-14,199000
2018-12-17,201000
2018-12-18,200000
2018-12-19,205500
2018-12-20,200000
2018-12-21,195000
2018-12-24,197000
2018-12-26,190000
2018-12-27,188500
2018-12-28,190000
2019-01-02,185000
2019-01-03,192000
2019-01-04,199500
2019-01-07,198500
2019-01-08,193000
2019-01-09,202500
2019-01-10,196000
2019-01-11,196500
2019-01-14,195000
2019-01-15,202000
2019-01-16,200000
2019-01-17,207000
2019-01-18,210000
2019-01-21,205000
2019-01-22,205500
2019-01-23,215000
2019-01-24,214500
2019-01-25,208500
2019-01-28,217500
2019-01-29,221000
2019-01-30,224500
2019-01-31,225000
2019-02-01,224000
2019-02-07,221000
2019-02-08,218000
2019-02-11,219500
2019-02-12,222000
2019-02-13,218500
2019-02-14,218000
2019-02-15,214000
2019-02-18,210000
2019-02-19,209000
2019-02-20,210000
2019-02-21,214500
2019-02-22,213000
2019-02-25,214000
2019-02-26,213000
2019-02-27,221000
2019-02-28,220500
2019-03-04,212500
2019-03-05,210000
2019-03-06,213000
2019-03-07,210000
2019-03-08,204000
2019-03-11,205500
2019-03-12,208000
2019-03-13,207000
2019-03-14,200000
2019-03-15,207000
2019-03-18,213000
2019-03-19,213000
2019-03-20,215000
2019-03-21,213500
2019-03-22,214500
2019-03-25,208000
2019-03-26,210500
2019-03-27,208000
2019-03-28,209000
2019-03-29,208500
2019-04-01,211000
2019-04-02,207500
2019-04-03,215500
2019-04-04,218500
2019-04-05,225000
2019-04-08,223500
2019-04-09,224500
2019-04-10,226000
2019-04-11,226500
2019-04-12,223000
2019-04-15,217500
2019-04-16,225000
2019-04-17,229500
2019-04-18,233000
2019-04-19,229000
2019-04-22,229000
2019-04-23,234000
2019-04-24,232500
2019-04-25,228000
2019-04-26,226000
2019-04-29,234500
2019-04-30,232500
2019-05-02,237000
2019-05-03,233000
2019-05-07,233500
2019-05-08,230000
2019-05-09,219500
2019-05-10,219000
2019-05-13,214500
2019-05-14,212500
2019-05-15,213000
2019-05-16,212500
2019-05-17,212000
2019-05-20,217000
2019-05-21,212000
2019-05-22,211000
2019-05-23,212000
2019-05-24,214000
2019-05-27,219000
2019-05-28,217000
2019-05-29,217500
2019-05-30,221000
2019-05-31,217000
2019-06-03,217000
2019-06-04,217500
2019-06-05,220500
2019-06-07,220000
2019-06-10,225500
2019-06-11,225500
2019-06-12,223000
2019-06-13,216000
2019-06-14,220500
2019-06-17,220500
2019-06-18,223500
2019-06-19,223500
2019-06-20,224000
2019-06-21,226000
2019-06-24,229000
2019-06-25,232000
2019-06-26,233000
2019-06-27,235500
2019-06-28,235500
2019-07-01,235000
2019-07-02,232000
2019-07-03,229500
2019-07-04,232000
2019-07-05,233500
2019-07-08,231500
2019-07-09,231000
2019-07-10,231500
2019-07-11,231500
2019-07-12,235500
2019-07-15,235500
2019-07-16,231500
2019-07-17,234500
2019-07-18,231000
2019-07-19,233500
2019-07-22,227500
2019-07-23,233000
2019-07-24,232500
2019-07-25,245500
2019-07-26,245500
2019-07-29,242500
2019-07-30,244000
2019-07-31,241000
2019-08-01,243500
2019-08-02,246000
2019-08-05,242500
2019-08-06,237000
2019-08-07,238000
2019-08-08,236500
2019-08-09,243500
2019-08-12,238500
2019-08-13,235000
2019-08-14,240000
2019-08-16,239500
2019-08-19,242000
2019-08-20,244500
2019-08-21,245000
2019-08-22,240500
2019-08-23,241500
2019-08-26,239000
2019-08-27,240500
2019-08-28,247000
2019-08-29,244000
2019-08-30,248500
2019-09-02,252500
2019-09-03,249000
2019-09-04,250500
2019-09-05,246500
2019-09-06,249000
2019-09-09,251000
2019-09-10,249000
2019-09-11,247500
2019-09-16,244500
2019-09-17,248000
2019-09-18,249500
2019-09-19,245500
2019-09-20,248500
2019-09-23,251500
2019-09-24,259500
2019-09-25,255000
2019-09-26,249500
2019-09-27,249000
2019-09-30,252000
2019-10-01,247500
2019-10-02,245500
2019-10-04,242500
2019-10-07,244000
2019-10-08,243500
2019-10-10,245500
2019-10-11,244000
2019-10-14,240500
2019-10-15,245500
2019-10-16,244000
2019-10-17,240500
2019-10-18,241000
2019-10-21,238500
2019-10-22,241000
2019-10-23,240000
2019-10-24,241000
2019-10-25,237000
2019-10-28,237000
2019-10-29,237500
2019-10-30,238000
2019-10-31,238000
2019-11-01,243000
2019-11-04,242500
2019-11-05,246500
2019-11-06,244500
2019-11-07,247000
2019-11-08,242000
2019-11-11,241500
2019-11-12,244500
2019-11-13,241500
2019-11-14,246000
2019-11-15,257500
2019-11-18,255500
2019-11-19,257000
2019-11-20,256000
2019-11-21,253000
2019-11-22,255500
2019-11-25,257000
2019-11-26,247000
2019-11-27,252500
2019-11-28,251000
2019-11-29,245000
2019-12-02,246500
2019-12-03,248000
2019-12-04,249500
2019-12-05,245000
2019-12-06,246500
2019-12-09,252000
