date,Close
2019-08-08,140000
2019-08-09,142500
2019-08-12,140500
2019-08-13,142500
2019-08-14,139000
2019-08-16,139500
2019-08-19,139000
2019-08-20,145500
2019-08-21,147500
2019-08-22,148000
2019-08-23,148500
2019-08-26,143500
2019-08-27,146500
2019-08-28,146500
2019-08-29,145000
2019-08-30,146500
2019-09-02,150000
2019-09-03,150500
2019-09-04,151000
2019-09-05,147000
2019-09-06,149500
2019-09-09,153000
2019-09-10,150500
2019-09-11,153500
2019-09-16,154500
2019-09-17,155000
2019-09-18,159000
2019-09-19,157500
2019-09-20,157000
2019-09-23,157000
2019-09-24,158000
2019-09-25,158000
2019-09-26,158000
2019-09-27,156000
2019-09-30,157000
2019-10-01,160000
2019-10-02,157000
2019-10-04,150500
2019-10-07,153000
2019-10-08,153500
2019-10-10,153500
2019-10-11,156000
2019-10-14,156000
2019-10-15,151500
2019-10-16,154500
2019-10-17,153000
2019-10-18,150500
2019-10-21,152000
2019-10-22,154000
2019-10-23,152500
2019-10-24,153000
2019-10-25,152500
2019-10-28,157000
2019-10-29,153000
2019-10-30,154500
2019-10-31,164000
2019-11-01,167000
2019-11-04,164500
2019-11-05,161500
2019-11-06,161500
2019-11-07,165500
2019-11-08,163500
2019-11-11,163000
2019-11-12,162000
2019-11-13,158000
2019-11-14,180000
2019-11-15,173500
2019-11-18,178500
2019-11-19,170500
2019-11-20,169500
2019-11-21,170000
2019-11-22,167500
2019-11-25,174000
2019-11-26,173000
2019-11-27,172500
2019-11-28,173000
2019-11-29,172000
2019-12-02,171500
2019-12-03,172000
2019-12-04,174500
2019-12-05,170500
2019-12-06,174000
2019-12-09,175000
2019-12-10,174500
2019-12-11,174000
2019-12-12,175500
2019-12-13,175500
2019-12-16,179500
2019-12-17,180500
2019-12-18,178500
2019-12-19,179000
2019-12-20,183500
2019-12-23,184000
2019-12-24,182000
2019-12-26,180500
2019-12-27,183500
2019-12-30,186500
2020-01-02,182500
2020-01-03,181500
2020-01-06,180500
2020-01-07,187000
2020-01-08,183000
2020-01-09,186000
2020-01-10,188000
2020-01-13,188000
2020-01-14,190500
2020-01-15,191500
2020-01-16,191500
2020-01-17,191000
2020-01-20,187500
2020-01-21,182000
2020-01-22,186000
2020-01-23,183000
2020-01-28,178500
2020-01-29,180000
2020-01-30,180000
2020-01-31,179500
2020-02-03,177500
2020-02-04,180500
2020-02-05,181500
2020-02-06,181500
2020-02-07,185000
2020-02-10,183500
2020-02-11,184500
2020-02-12,185000
2020-02-13,184500
2020-02-14,186500
2020-02-17,188500
2020-02-18,186500
2020-02-19,189500
2020-02-20,190000
2020-02-21,189500
2020-02-24,184000
2020-02-25,190500
2020-02-26,187000
2020-02-27,182000
2020-02-28,174000
2020-03-02,175000
2020-03-03,175000
2020-03-04,178500
2020-03-05,181000
2020-03-06,179500
2020-03-09,168000
2020-03-10,172000
2020-03-11,170000
2020-03-12,166500
2020-03-13,166000
2020-03-16,155000
2020-03-17,151000
2020-03-18,146000
2020-03-19,144000
2020-03-20,154000
2020-03-23,143000
2020-03-24,156000
2020-03-25,156000
2020-03-26,152500
2020-03-27,164000
2020-03-30,162500
2020-03-31,170000
2020-04-01,163000
2020-04-02,173500
2020-04-03,172000
2020-04-06,173000
2020-04-07,169500
2020-04-08,166500
2020-04-09,167500
2020-04-10,166500
2020-04-13,166000
2020-04-14,168500
2020-04-16,170500
2020-04-17,179000
2020-04-20,180000
2020-04-21,178500
2020-04-22,182000
2020-04-23,190000
2020-04-24,192500
2020-04-27,197500
2020-04-28,198000
2020-04-29,197500
2020-05-04,199000
2020-05-06,212000
2020-05-07,215500
2020-05-08,214000
2020-05-11,214500
2020-05-12,219500
2020-05-13,218500
2020-05-14,219000
2020-05-15,213000
2020-05-18,215000
2020-05-19,213500
2020-05-20,222000
2020-05-21,225000
2020-05-22,230500
2020-05-25,241000
2020-05-26,239000
2020-05-27,228500
2020-05-28,240500
2020-05-29,226000
2020-06-01,237000
2020-06-02,234000
2020-06-03,225500
2020-06-04,232500
2020-06-05,231000
2020-06-08,240500
2020-06-09,237500
2020-06-10,244000
2020-06-11,240500
2020-06-12,242000
2020-06-15,231500
2020-06-16,243500
2020-06-17,251000
2020-06-18,247500
2020-06-19,249500
2020-06-22,270000
2020-06-23,276000
2020-06-24,279000
2020-06-25,269500
2020-06-26,269000
2020-06-29,264000
2020-06-30,267000
2020-07-01,269000
2020-07-02,277000
2020-07-03,277500
2020-07-06,281500
2020-07-07,279500
2020-07-08,282500
2020-07-09,287500
2020-07-10,299000
2020-07-13,297000
2020-07-14,287000
2020-07-15,286500
2020-07-16,273000
2020-07-17,276000
2020-07-20,263000
2020-07-21,270000
2020-07-22,270000
2020-07-23,284000
2020-07-24,281000
2020-07-27,284500
2020-07-28,288000
2020-07-29,292000
2020-07-30,294000
2020-07-31,301000
2020-08-03,314500
2020-08-04,311000
2020-08-05,313500
2020-08-06,322000
2020-08-07,314000
2020-08-10,313500
2020-08-11,311500
2020-08-12,305000
2020-08-13,307000
2020-08-14,305000
2020-08-18,307500
2020-08-19,315000
2020-08-20,305500
2020-08-21,312500
2020-08-24,320000
2020-08-25,325000
2020-08-26,334000
2020-08-27,337000
2020-08-28,333000
2020-08-31,322500
2020-09-01,324500
2020-09-02,332500
2020-09-03,339000
2020-09-04,328500
2020-09-07,314500
2020-09-08,311000
2020-09-09,304500
2020-09-10,307500
2020-09-11,306000
2020-09-14,303000
2020-09-15,312000
2020-09-16,307000
2020-09-17,300500
2020-09-18,298000
2020-09-21,292000
2020-09-22,284500
2020-09-23,296500
2020-09-24,294000
2020-09-25,295000
2020-09-28,298500
2020-09-29,296500
2020-10-05,298500
2020-10-06,305000
2020-10-07,305000
2020-10-08,301000
2020-10-12,292000
2020-10-13,295000
2020-10-14,298500
2020-10-15,292500
2020-10-16,293500
2020-10-19,286000
2020-10-20,290000
2020-10-21,297500
2020-10-22,293000
2020-10-23,286500
2020-10-26,281500
2020-10-27,283500
2020-10-28,298500
2020-10-29,298500
2020-10-30,290000
2020-11-02,285500
2020-11-03,283000
2020-11-04,298500
2020-11-05,299000
2020-11-06,301000
2020-11-09,298000
2020-11-10,283000
2020-11-11,280000
2020-11-12,279000
2020-11-13,281000
2020-11-16,278000
2020-11-17,275000
2020-11-18,281000
2020-11-19,280500
2020-11-20,281000
2020-11-23,281500
2020-11-24,282500
2020-11-25,278500
2020-11-26,285500
2020-11-27,284500
2020-11-30,277500
2020-12-01,285500
2020-12-02,283500
2020-12-03,287000
2020-12-04,294000
2020-12-07,289500
2020-12-08,285000
2020-12-09,288000
2020-12-10,286000
2020-12-11,290000
2020-12-14,286000
2020-12-15,283000
2020-12-16,285500
2020-12-17,285000
2020-12-18,282500
2020-12-21,284000
2020-12-22,284000
2020-12-23,284000
2020-12-24,282000
2020-12-28,281000
2020-12-29,283000
2020-12-30,292500
2021-01-04,293000
2021-01-05,292500
2021-01-06,290000
2021-01-07,289500
2021-01-08,312000
2021-01-11,309000
2021-01-12,304000
2021-01-13,314000
2021-01-14,318000
2021-01-15,306000
2021-01-18,300500
2021-01-19,308000
2021-01-20,308000
2021-01-21,322500
2021-01-22,343500
2021-01-25,349000
2021-01-26,342000
2021-01-27,341500
2021-01-28,355000
2021-01-29,343000
2021-02-01,348000
2021-02-02,362500
2021-02-03,370500
2021-02-04,358000
2021-02-05,362500
2021-02-08,357500
2021-02-09,358500
2021-02-10,366500
2021-02-15,385500
2021-02-16,394000
2021-02-17,392000
2021-02-18,388000
2021-02-19,398000
2021-02-22,386500
2021-02-23,390500
2021-02-24,374000
2021-02-25,383000
2021-02-26,375000
2021-03-02,377500
2021-03-03,399500
2021-03-04,391500
2021-03-05,377500
2021-03-08,368500
2021-03-09,361500
2021-03-10,372000
2021-03-11,373500
2021-03-12,380500
2021-03-15,383000
2021-03-16,385500
2021-03-17,383500
2021-03-18,403500
2021-03-19,402000
2021-03-22,396500
2021-03-23,386000
2021-03-24,387000
2021-03-25,380000
2021-03-26,383000
2021-03-29,372000
2021-03-30,376500
2021-03-31,377000
2021-04-01,378500
2021-04-02,379500
2021-04-05,377000
2021-04-06,388500
2021-04-07,384500
2021-04-08,381500
2021-04-09,383500
2021-04-12,385500
2021-04-13,388500
2021-04-14,391500
2021-04-15,391000
2021-04-16,391500
2021-04-19,390000
2021-04-20,391000
2021-04-21,380500
2021-04-22,380500
2021-04-23,378000
2021-04-26,377500
2021-04-27,380000
2021-04-28,373500
2021-04-29,366500
2021-04-30,359500
2021-05-03,363000
2021-05-04,364500
2021-05-06,361500
2021-05-07,361000
2021-05-10,362000
2021-05-11,349000
2021-05-12,343000
2021-05-13,337500
2021-05-14,342500
2021-05-17,344000
2021-05-18,349500
2021-05-20,351000
2021-05-21,360000
2021-05-24,355500
2021-05-25,358000
2021-05-26,363000
2021-05-27,358000
2021-05-28,358000
2021-05-31,362500
2021-06-01,367000
2021-06-02,363000
2021-06-03,362000
2021-06-04,357000
2021-06-07,362500
2021-06-08,362500
2021-06-09,358500
2021-06-10,373500
2021-06-11,372500
2021-06-14,387000
2021-06-15,387000
2021-06-16,391000
2021-06-17,389500
2021-06-18,398000
2021-06-21,397000
2021-06-22,391000
2021-06-23,423500
2021-06-24,419500
2021-06-25,410000
2021-06-28,408000
2021-06-29,411500
2021-06-30,417500
2021-07-01,413000
2021-07-02,414000
2021-07-05,410000
2021-07-06,409500
2021-07-07,417500
2021-07-08,422000
2021-07-09,415500
2021-07-12,418500
2021-07-13,441000
2021-07-14,444000
2021-07-15,449000
2021-07-16,447000
2021-07-19,443000
2021-07-20,439000
2021-07-21,428000
2021-07-22,440000
2021-07-23,452000
2021-07-26,452000
2021-07-27,452000
2021-07-28,442000
2021-07-29,439500
2021-07-30,433500
2021-08-02,433500
2021-08-03,428000
2021-08-04,433000
2021-08-05,442500
2021-08-06,444500
2021-08-09,447500
2021-08-10,446500
2021-08-11,445000
2021-08-12,440500
2021-08-13,436500
2021-08-17,428500
2021-08-18,429000
2021-08-19,424500
2021-08-20,422500
2021-08-23,429500
2021-08-24,437500
2021-08-25,430500
2021-08-26,423500
2021-08-27,420000
2021-08-30,428000
2021-08-31,439000
2021-09-01,445000
2021-09-02,442500
2021-09-03,452500
2021-09-06,454000
2021-09-07,444500
2021-09-08,409500
2021-09-09,399000
2021-09-10,410000
2021-09-13,408000
2021-09-14,402500
2021-09-15,400500
2021-09-16,402000
2021-09-17,403000
2021-09-23,400000
2021-09-24,405500
2021-09-27,403000
2021-09-28,392500
2021-09-29,387000
2021-09-30,388000
2021-10-01,382000
2021-10-05,370500
2021-10-06,373000
2021-10-07,393500
2021-10-08,388500
2021-10-12,372000
2021-10-13,382000
2021-10-14,395000
2021-10-15,393500
2021-10-18,396500
2021-10-19,407500
2021-10-20,407500
2021-10-21,410500
2021-10-22,407500
2021-10-25,402500
2021-10-26,412500
2021-10-27,414500
2021-10-28,413000
2021-10-29,407000
2021-11-01,408500
2021-11-02,410000
2021-11-03,402500
2021-11-04,411500
2021-11-05,410500
2021-11-08,408000
2021-11-09,417500
2021-11-10,414500
2021-11-11,407000
2021-11-12,409000
2021-11-15,411000
2021-11-16,405500
2021-11-17,401000
2021-11-18,407000
2021-11-19,404000
2021-11-22,410000
2021-11-23,400000
2021-11-24,395000
2021-11-25,397000
2021-11-26,389500
2021-11-29,386500
2021-11-30,381000
2021-12-01,390000
2021-12-02,398500
2021-12-03,402000
2021-12-06,392000
2021-12-07,391000
2021-12-08,395000
2021-12-09,399500
2021-12-10,395000
2021-12-13,390500
2021-12-14,392000
2021-12-15,387500
2021-12-16,387500
2021-12-17,384500
2021-12-20,373000
2021-12-21,375000
2021-12-22,378500
2021-12-23,378000
2021-12-24,384000
2021-12-27,380500
2021-12-28,384500
2021-12-29,382000
2021-12-30,378500
2022-01-03,376000
2022-01-04,365500
2022-01-05,355000
2022-01-06,338500
2022-01-07,338000
2022-01-10,335000
2022-01-11,335000
2022-01-12,345500
2022-01-13,348000
2022-01-14,342000
2022-01-17,343500
2022-01-18,338000
2022-01-19,332500
2022-01-20,335000
2022-01-21,333000
2022-01-24,328500
2022-01-25,322000
2022-01-26,313000
2022-01-27,303000
2022-01-28,310000
2022-02-03,320500
2022-02-04,327500
2022-02-07,327000
2022-02-08,322000
2022-02-09,326000
2022-02-10,331500
2022-02-11,327500
2022-02-14,322000
2022-02-15,318500
2022-02-16,324500
2022-02-17,324500
2022-02-18,318000
2022-02-21,318000
2022-02-22,313000
2022-02-23,309000
2022-02-24,302500
2022-02-25,314500
2022-02-28,318000
2022-03-02,317000
2022-03-03,325500
2022-03-04,317500
2022-03-07,307000
2022-03-08,304500
2022-03-10,330500
2022-03-11,329000
2022-03-14,329000
2022-03-15,327500
2022-03-16,330500
2022-03-17,344500
2022-03-18,344500
2022-03-21,339000
2022-03-22,339500
2022-03-23,345500
2022-03-24,340000
2022-03-25,333000
2022-03-28,331500
2022-03-29,334000
2022-03-30,339000
2022-03-31,340500
2022-04-01,335500
2022-04-04,338000
2022-04-05,342500
2022-04-06,330000
2022-04-07,321000
2022-04-08,316500
2022-04-11,313000
2022-04-12,308500
2022-04-13,310500
2022-04-14,313000
2022-04-15,308500
2022-04-18,306500
2022-04-19,312000
2022-04-20,315500
2022-04-21,309500
2022-04-22,300000
2022-04-25,288500
2022-04-26,287000
2022-04-27,280500
2022-04-28,280500
2022-04-29,286500
2022-05-02,281000
2022-05-03,282000
2022-05-04,282000
2022-05-06,272000
2022-05-09,275000
2022-05-10,276000
2022-05-11,279000
2022-05-12,270000
2022-05-13,274500
2022-05-16,273500
2022-05-17,275500
2022-05-18,276500
2022-05-19,271500
2022-05-20,275000
2022-05-23,277500
2022-05-24,266000
2022-05-25,266000
2022-05-26,266000
2022-05-27,270000
2022-05-30,281000
2022-05-31,288000
2022-06-02,290000
2022-06-03,287500
2022-06-07,278000
2022-06-08,278000
2022-06-09,273000
2022-06-10,270000
2022-06-13,254000
2022-06-14,253000
2022-06-15,244500
2022-06-16,240000
2022-06-17,237500
2022-06-20,234000
2022-06-21,239500
2022-06-22,229000
2022-06-23,234000
2022-06-24,247500
2022-06-27,249000
2022-06-28,252500
2022-06-29,246500
2022-06-30,240000
2022-07-01,237000
2022-07-04,235000
2022-07-05,243000
2022-07-06,243500
2022-07-07,245000
2022-07-08,249000
2022-07-11,240500
2022-07-12,233500
2022-07-13,237500
2022-07-14,233500
2022-07-15,231000
2022-07-18,246500
2022-07-19,243500
2022-07-20,246000
2022-07-21,250500
2022-07-22,250000
2022-07-25,248000
2022-07-26,245000
2022-07-27,246000
2022-07-28,247000
2022-07-29,259000
2022-08-01,259000
2022-08-02,259000
2022-08-03,269000
2022-08-04,273500
2022-08-05,267000
2022-08-08,258500
2022-08-09,265000
2022-08-10,262000
2022-08-11,267500
2022-08-12,265500
2022-08-16,259500
2022-08-17,258000
2022-08-18,250000
2022-08-19,248000
2022-08-22,245500
2022-08-23,241000
2022-08-24,241500
2022-08-25,244500
2022-08-26,242000
2022-08-29,234000
2022-08-30,238000
2022-08-31,240000
2022-09-01,236000
2022-09-02,234000
2022-09-05,236000
2022-09-06,235000
2022-09-07,231500
2022-09-08,231500
2022-09-13,238500
2022-09-14,230000
2022-09-15,225500
2022-09-16,220000
2022-09-19,218000
2022-09-20,218000
2022-09-21,213000
2022-09-22,206500
2022-09-23,210500
2022-09-26,204500
2022-09-27,204500
2022-09-28,200500
2022-09-29,196500
2022-09-30,193500
2022-10-04,176500
2022-10-05,164000
2022-10-06,167000
2022-10-07,160000
2022-10-11,158500
2022-10-12,162000
2022-10-13,158500
2022-10-14,165500
2022-10-17,167000
2022-10-18,172500
2022-10-19,168500
2022-10-20,168500
2022-10-21,166000
2022-10-24,164000
2022-10-25,165500
2022-10-26,159500
2022-10-27,161000
2022-10-28,160000
2022-10-31,169500
2022-11-01,170500
2022-11-02,174000
2022-11-03,169000
2022-11-04,174000
2022-11-07,169000
2022-11-08,177500
2022-11-09,180000
2022-11-10,176000
2022-11-11,193500
2022-11-14,188500
2022-11-15,192000
2022-11-16,189500
2022-11-17,188000
2022-11-18,185500
2022-11-21,182500
2022-11-22,180500
2022-11-23,181500
2022-11-24,188000
2022-11-25,185000
2022-11-28,180500
2022-11-29,182500
2022-11-30,187000
2022-12-01,187500
2022-12-02,185500
2022-12-05,191500
2022-12-06,185500
2022-12-07,183500
2022-12-08,185500
2022-12-09,195000
2022-12-12,193000
2022-12-13,193000
2022-12-14,193500
2022-12-15,182500
2022-12-16,180500
2022-12-19,183500
2022-12-20,180500
2022-12-21,180000
2022-12-22,184500
2022-12-23,178000
2022-12-26,178500
2022-12-27,181000
2022-12-28,180000
2022-12-29,177500
2023-01-02,179500
2023-01-03,178500
2023-01-04,182500
2023-01-05,186000
2023-01-06,185000
2023-01-09,196500
2023-01-10,193000
2023-01-11,195000
2023-01-12,194000
2023-01-13,195000
2023-01-16,200500
2023-01-17,193500
2023-01-18,195500
2023-01-19,196000
2023-01-20,196000
2023-01-25,202000
2023-01-26,204000
2023-01-27,211500
2023-01-30,207000
2023-01-31,202500
2023-02-01,205500
2023-02-02,211500
2023-02-03,223500
2023-02-06,215500
2023-02-07,219500
2023-02-08,230500
2023-02-09,230000
2023-02-10,230000
2023-02-13,223000
2023-02-14,224000
2023-02-15,215500
2023-02-16,220500
2023-02-17,215500
2023-02-20,219000
2023-02-21,215500
2023-02-22,211500
2023-02-23,213500
2023-02-24,208000
2023-02-27,208000
2023-02-28,208500
2023-03-02,206000
2023-03-03,205500
2023-03-06,214500
2023-03-07,211000
2023-03-08,202500
2023-03-09,202000
2023-03-10,199800
2023-03-13,202500
2023-03-14,196000
2023-03-15,196400
2023-03-16,197100
2023-03-17,198000
2023-03-20,201500
2023-03-21,200500
2023-03-22,207000
2023-03-23,204000
2023-03-24,202500
2023-03-27,199300
2023-03-28,199500
2023-03-29,199100
2023-03-30,201000
2023-03-31,202000
2023-04-03,198200
2023-04-04,201000
2023-04-05,199200
2023-04-06,191900
2023-04-07,193400
2023-04-10,193000
2023-04-11,199900
2023-04-12,198000
2023-04-13,196400
2023-04-14,199000
2023-04-17,197000
2023-04-18,192800
2023-04-19,191400
2023-04-20,191600
2023-04-21,190300
2023-04-24,190000
2023-04-25,186100
2023-04-26,188100
2023-04-27,188200
2023-04-28,192300
2023-05-02,193200
2023-05-03,192600
2023-05-04,196100
2023-05-08,207000
2023-05-09,211000
2023-05-10,210000
2023-05-11,211000
2023-05-12,213500
2023-05-15,212000
2023-05-16,207500
2023-05-17,213000
2023-05-18,212500
2023-05-19,216500
2023-05-22,215000
2023-05-23,212000
2023-05-24,203000
2023-05-25,206000
2023-05-26,202500
2023-05-30,201500
2023-05-31,199500
2023-06-01,204000
2023-06-02,204500
2023-06-05,204500
2023-06-07,205000
2023-06-08,200500
2023-06-09,200500
2023-06-12,200500
2023-06-13,201000
2023-06-14,199200
2023-06-15,200500
2023-06-16,202500
2023-06-19,198600
2023-06-20,198500
2023-06-21,189900
2023-06-22,191300
2023-06-23,188900
2023-06-26,188900
2023-06-27,185900
2023-06-28,184800
2023-06-29,183400
2023-06-30,182800
2023-07-03,189300
2023-07-04,188700
2023-07-05,186500
2023-07-06,195500
2023-07-07,195000
2023-07-10,193200
2023-07-11,197400
2023-07-12,202000
2023-07-13,199700
2023-07-14,204500
2023-07-17,206500
2023-07-18,209000
2023-07-19,204500
2023-07-20,204500
2023-07-21,206000
2023-07-24,203000
2023-07-25,201000
2023-07-26,197700
2023-07-27,211500
2023-07-28,211000
2023-07-31,227000
2023-08-01,233000
2023-08-02,227500
2023-08-03,223000
2023-08-04,223500
2023-08-07,234500
2023-08-08,223000
2023-08-09,227500
2023-08-10,225000
2023-08-11,222000
2023-08-14,221000
2023-08-16,222500
2023-08-17,218000
2023-08-18,212500
2023-08-21,214500
2023-08-22,221000
2023-08-23,215500
2023-08-24,229000
2023-08-25,211000
2023-08-28,213500
2023-08-29,218000
2023-08-30,217500
2023-08-31,214500
2023-09-01,214500
2023-09-04,211500
2023-09-05,212000
2023-09-06,214000
2023-09-07,216500
2023-09-08,215000
2023-09-11,211500
2023-09-12,219500
2023-09-13,222000
2023-09-14,225500
2023-09-15,229500
2023-09-18,221500
2023-09-19,219500
2023-09-20,217500
2023-09-21,210000
2023-09-22,208000
2023-09-25,206500
2023-09-26,201000
2023-09-27,201500
2023-10-04,191200
2023-10-05,189400
2023-10-06,190900
2023-10-10,191200
2023-10-11,193000
2023-10-12,193600
2023-10-13,191800
2023-10-16,189700
2023-10-17,188500
2023-10-18,186300
2023-10-19,181400
2023-10-20,180200
2023-10-23,178300
2023-10-24,187000
2023-10-25,189100
2023-10-26,181900
2023-10-27,185400
2023-10-30,186100
2023-10-31,187400
2023-11-01,187700
2023-11-02,190800
2023-11-03,200500
2023-11-06,205500
2023-11-07,200500
2023-11-08,197400
2023-11-09,198200
2023-11-10,194700
2023-11-13,192600
2023-11-14,198600
2023-11-15,205500
2023-11-16,203000
2023-11-17,202000
2023-11-20,202500
2023-11-21,204500
2023-11-22,207500
2023-11-23,205500
2023-11-24,205500
2023-11-27,206000
2023-11-28,207500
2023-11-29,207500
2023-11-30,208000
2023-12-01,206000
2023-12-04,210500
2023-12-05,213000
2023-12-06,213500
2023-12-07,212500
2023-12-08,217500
2023-12-11,217500
2023-12-12,213500
2023-12-13,213500
2023-12-14,223000
2023-12-15,226000
2023-12-18,223000
2023-12-19,222500
2023-12-20,220500
2023-12-21,216500
2023-12-22,215000
2023-12-26,215500
2023-12-27,223000
2023-12-28,224000
2024-01-02,227500
2024-01-03,222000
2024-01-04,223000
2024-01-05,220500
2024-01-08,226500
2024-01-09,229500
2024-01-10,231000
2024-01-11,231500
2024-01-12,230500
2024-01-15,229500
2024-01-16,230000
2024-01-17,219000
2024-01-18,216500
2024-01-19,215500
2024-01-22,217000
2024-01-23,218000
2024-01-24,218000
2024-01-25,213500
2024-01-26,216500
2024-01-29,212000
2024-01-30,209500
2024-01-31,200500
2024-02-01,202500
2024-02-02,221500
2024-02-05,208000
2024-02-06,205500
2024-02-07,204500
2024-02-08,206000
2024-02-13,205000
2024-02-14,202500
2024-02-15,203500
2024-02-16,205000
2024-02-19,203500
2024-02-20,202500
2024-02-21,202500
2024-02-22,202000
2024-02-23,200500
2024-02-26,199900
2024-02-27,200000
2024-02-28,204000
2024-02-29,195000
2024-03-04,192000
2024-03-05,188700
2024-03-06,189800
2024-03-07,189000
2024-03-08,188000
2024-03-11,189900
2024-03-12,190500
2024-03-13,188400
2024-03-14,186800
2024-03-15,186100
2024-03-18,184100
2024-03-19,182600
2024-03-20,183100
2024-03-21,184400
2024-03-22,188900
2024-03-25,188000
2024-03-26,188900
2024-03-27,189300
2024-03-28,187100
2024-03-29,187400
2024-04-01,194300
2024-04-02,192000
2024-04-03,193400
2024-04-04,194300
2024-04-05,193100
2024-04-08,189900
2024-04-09,189000
2024-04-11,183600
2024-04-12,185900
2024-04-15,182800
2024-04-16,179500
2024-04-17,179600
2024-04-18,180700
2024-04-19,182400
2024-04-22,180900
2024-04-23,180100
2024-04-24,183700
2024-04-25,182700
2024-04-26,181500
2024-04-29,184700
2024-04-30,184400
2024-05-02,188800
2024-05-03,194600
2024-05-07,194800
2024-05-08,190900
2024-05-09,188300
2024-05-10,188600
2024-05-13,184300
2024-05-14,184400
2024-05-16,188500
2024-05-17,187300
2024-05-20,184000
2024-05-21,183200
2024-05-22,182600
2024-05-23,182100
2024-05-24,179000
2024-05-27,179000
2024-05-28,177400
2024-05-29,175300
2024-05-30,170400
2024-05-31,170200
2024-06-03,172700
2024-06-04,176800
2024-06-05,177100
2024-06-07,175400
2024-06-10,170700
2024-06-11,170200
2024-06-12,168400
2024-06-13,169900
2024-06-14,169900
2024-06-17,166100
2024-06-18,166800
2024-06-19,167900
2024-06-20,167200
2024-06-21,167600
2024-06-24,168900
2024-06-25,166400
2024-06-26,168400
2024-06-27,165400
2024-06-28,166900
2024-07-01,162900
2024-07-02,159900
2024-07-03,159800
2024-07-04,159800
2024-07-05,168100
2024-07-08,170500
2024-07-09,170700
2024-07-10,177500
2024-07-11,176100
2024-07-12,174800
2024-07-15,176300
2024-07-16,171600
2024-07-17,173400
2024-07-18,174900
2024-07-19,172200
2024-07-22,172700
2024-07-23,170600
2024-07-24,171700
2024-07-25,178000
2024-07-26,174800
2024-07-29,175000
2024-07-30,173300
2024-07-31,174000
2024-08-01,175000
2024-08-02,171400
2024-08-05,156100
2024-08-06,158400
2024-08-07,162700
2024-08-08,162700
2024-08-09,163700
2024-08-12,160300
2024-08-13,156400
2024-08-14,157300
2024-08-16,157500
2024-08-19,156600
2024-08-20,156600
2024-08-21,156400
2024-08-22,164700
2024-08-23,164900
2024-08-26,170700
2024-08-27,167900
2024-08-28,163800
2024-08-29,164900
2024-08-30,169100
2024-09-02,166600
2024-09-03,165300
2024-09-04,157500
2024-09-05,159800
2024-09-06,157200
2024-09-09,155000
2024-09-10,159000
2024-09-11,156400
2024-09-12,160000
2024-09-13,160100
2024-09-19,160600
2024-09-20,159900
2024-09-23,166700
2024-09-24,168000
2024-09-25,166200
2024-09-26,170900
2024-09-27,170400
2024-09-30,169400
2024-10-02,168200
2024-10-04,170700
2024-10-07,166100
2024-10-08,166200
2024-10-10,172400
2024-10-11,173300
2024-10-14,171400
2024-10-15,175200
2024-10-16,177000
2024-10-17,175000
2024-10-18,176800
2024-10-21,176800
2024-10-22,171200
2024-10-23,172500
2024-10-24,172100
2024-10-25,167800
2024-10-28,170400
2024-10-29,169200
2024-10-30,174400
2024-10-31,170000
2024-11-01,169700
2024-11-04,175700
2024-11-05,176500
2024-11-06,176300
2024-11-07,179700
2024-11-08,174600
2024-11-11,176000
2024-11-12,181400
2024-11-13,182200
2024-11-14,188500
2024-11-15,190000
2024-11-18,190800
2024-11-19,193000
2024-11-20,193100
2024-11-21,189700
2024-11-22,190000
2024-11-25,193200
2024-11-26,195600
2024-11-27,203000
2024-11-28,204500
2024-11-29,206500
2024-12-02,203500
2024-12-03,209000
2024-12-04,202500
2024-12-05,204000
2024-12-06,204500
2024-12-09,201500
2024-12-10,209000
2024-12-11,218000
2024-12-12,208000
2024-12-13,210000
2024-12-16,214000
2024-12-17,209500
2024-12-18,212500
2024-12-19,209500
2024-12-20,210000
2024-12-23,201000
2024-12-24,202500
2024-12-26,199900
2024-12-27,197700
2024-12-30,198900
2025-01-02,193800
2025-01-03,200500
2025-01-06,208500
2025-01-07,208000
2025-01-08,207000
2025-01-09,202500
2025-01-10,202000
2025-01-13,204000
2025-01-14,202000
2025-01-15,206500
2025-01-16,206500
2025-01-17,209000
2025-01-20,205000
2025-01-21,204500
2025-01-22,204000
2025-01-23,204500
2025-01-24,204000
2025-01-31,216500
2025-02-03,217000
2025-02-04,218500
2025-02-05,229000
2025-02-06,232000
2025-02-07,225500
2025-02-10,227500
2025-02-11,228500
2025-02-12,225000
2025-02-13,220000
2025-02-14,221000
2025-02-17,221000
2025-02-18,222500
2025-02-19,222000
2025-02-20,221500
2025-02-21,226500
2025-02-24,228000
2025-02-25,228500
2025-02-26,231500
2025-02-27,219000
2025-02-28,207000
2025-03-04,205500
2025-03-05,207500
2025-03-06,219000
2025-03-07,213000
2025-03-10,215000
2025-03-11,212500
2025-03-12,214000
2025-03-13,216000
2025-03-14,208000
2025-03-17,211000
2025-03-18,209000
2025-03-19,208000
2025-03-20,208000
2025-03-21,209500
2025-03-24,207000
2025-03-25,207500
2025-03-26,204000
2025-03-27,197800
2025-03-28,194700
2025-03-31,191000
2025-04-01,196700
2025-04-02,195600
2025-04-03,198600
2025-04-04,197800
2025-04-07,191800
2025-04-08,179600
2025-04-09,176900
2025-04-10,183900
2025-04-11,183000
2025-04-14,182700
2025-04-15,183900
2025-04-16,184400
2025-04-17,183600
