date,Close
2019-09-05,2609
2019-09-06,2577
2019-09-09,2513
2019-09-10,2545
2019-09-11,2526
2019-09-16,2602
2019-09-17,2628
2019-09-18,2565
2019-09-19,2577
2019-09-20,2584
2019-09-23,2538
2019-09-24,2545
2019-09-25,2386
2019-09-26,2355
2019-09-27,2437
2019-09-30,2405
2019-10-01,2443
2019-10-02,2374
2019-10-04,2285
2019-10-07,2209
2019-10-08,2374
2019-10-10,2380
2019-10-11,2342
2019-10-14,2405
2019-10-15,2463
2019-10-16,2443
2019-10-17,2368
2019-10-18,2405
2019-10-21,2374
2019-10-22,2456
2019-10-23,2476
2019-10-24,2443
2019-10-25,2513
2019-10-28,2640
2019-10-29,2615
2019-10-30,2609
2019-10-31,2640
2019-11-01,2602
2019-11-04,2710
2019-11-05,2691
2019-11-06,2685
2019-11-07,2596
2019-11-08,2640
2019-11-11,2589
2019-11-12,2596
2019-11-13,2538
2019-11-14,2551
2019-11-15,2615
2019-11-18,2622
2019-11-19,2589
2019-11-20,2513
2019-11-21,2443
2019-11-22,2513
2019-11-25,2545
2019-11-26,2589
2019-11-27,2538
2019-11-28,2532
2019-11-29,2488
2019-12-02,2513
2019-12-03,2450
2019-12-04,2374
2019-12-05,2374
2019-12-06,2450
2019-12-09,2602
2019-12-10,2558
2019-12-11,2571
2019-12-12,2577
2019-12-13,2622
2019-12-16,2584
2019-12-17,2596
2019-12-18,2526
2019-12-19,2532
2019-12-20,2526
2019-12-23,2513
2019-12-24,2538
2019-12-26,2577
2019-12-27,2730
2019-12-30,2850
2020-01-02,2900
2020-01-03,2856
2020-01-06,2888
2020-01-07,2843
2020-01-08,2730
2020-01-09,2913
2020-01-10,2997
2020-01-13,2971
2020-01-14,2946
2020-01-15,2933
2020-01-16,2939
2020-01-17,2920
2020-01-20,2977
2020-01-21,2888
2020-01-22,2894
2020-01-23,2882
2020-01-28,2730
2020-01-29,2704
2020-01-30,2697
2020-01-31,2602
2020-02-03,2894
2020-02-04,2977
2020-02-05,3015
2020-02-06,3154
2020-02-07,3269
2020-02-10,3275
2020-02-11,3529
2020-02-12,3536
2020-02-13,3549
2020-02-14,3511
2020-02-17,3472
2020-02-18,3339
2020-02-19,3377
2020-02-20,3409
2020-02-21,3250
2020-02-24,3116
2020-02-25,3200
2020-02-26,3161
2020-02-27,3028
2020-02-28,2888
2020-03-02,3047
2020-03-03,3028
2020-03-04,3154
2020-03-05,3154
2020-03-06,3103
2020-03-09,2920
2020-03-10,3009
2020-03-11,2869
2020-03-12,2685
2020-03-13,2463
2020-03-16,2291
2020-03-17,2412
2020-03-18,2171
2020-03-19,1764
2020-03-20,2050
2020-03-23,1929
2020-03-24,2119
2020-03-25,2240
2020-03-26,2190
2020-03-27,2202
2020-03-30,2240
2020-03-31,2260
2020-04-01,2196
2020-04-02,2285
2020-04-03,2304
2020-04-06,2405
2020-04-07,2469
2020-04-08,2488
2020-04-09,2494
2020-04-10,2469
2020-04-13,2368
2020-04-14,2481
2020-04-16,2565
2020-04-17,2635
2020-04-20,2609
2020-04-21,2558
2020-04-22,2538
2020-04-23,2577
2020-04-24,2520
2020-04-27,2551
2020-04-28,2538
2020-04-29,2565
2020-05-04,2532
2020-05-06,2584
2020-05-07,2602
2020-05-08,2672
2020-05-11,2622
2020-05-12,2589
2020-05-13,2876
2020-05-14,2812
2020-05-15,2818
2020-05-18,2946
2020-05-19,2946
2020-05-20,3028
2020-05-21,3041
2020-05-22,2990
2020-05-25,3282
2020-05-26,3370
2020-05-27,3313
2020-05-28,3167
2020-05-29,3098
2020-06-01,3454
2020-06-02,3580
2020-06-03,3555
2020-06-04,4032
2020-06-05,4076
2020-06-08,4063
2020-06-09,4178
2020-06-10,4178
2020-06-11,4178
2020-06-12,4114
2020-06-15,3663
2020-06-16,3917
2020-06-17,4006
2020-06-18,3942
2020-06-19,4044
2020-06-22,4025
2020-06-23,4025
2020-06-24,4025
2020-06-25,4025
2020-06-26,3891
2020-06-29,3752
2020-06-30,3739
2020-07-01,3752
2020-07-02,3834
2020-07-03,3936
2020-07-06,4056
2020-07-07,3961
2020-07-08,4006
2020-07-09,4032
2020-07-10,3942
2020-07-13,4056
2020-07-14,4012
2020-07-15,4037
2020-07-16,4114
2020-07-17,4101
2020-07-20,4165
2020-07-21,4196
2020-07-22,4851
2020-07-23,4761
2020-07-24,4514
2020-07-27,4463
2020-07-28,4489
2020-07-29,4584
2020-07-30,4666
2020-07-31,4609
2020-08-03,4736
2020-08-04,4730
2020-08-05,4812
2020-08-06,5047
2020-08-07,5321
2020-08-10,5346
2020-08-11,5390
2020-08-12,5701
2020-08-13,5663
2020-08-14,5339
2020-08-18,5078
2020-08-19,5326
2020-08-20,4971
2020-08-21,5136
2020-08-24,5295
2020-08-25,5396
2020-08-26,5396
2020-08-27,5358
2020-08-28,5524
2020-08-31,5981
2020-09-01,5847
2020-09-02,6120
2020-09-03,6184
2020-09-04,6463
2020-09-07,6756
2020-09-08,6654
2020-09-09,6756
2020-09-10,6780
2020-09-11,6553
2020-09-14,6553
2020-09-15,6577
2020-09-16,6463
2020-09-17,6502
2020-09-18,6616
2020-09-21,6514
2020-09-22,6012
2020-09-23,5802
2020-09-24,5466
2020-09-25,5409
2020-09-28,5637
2020-09-29,5695
2020-10-05,5701
2020-10-06,5796
2020-10-07,5879
2020-10-08,6076
2020-10-12,6050
2020-10-13,5930
2020-10-14,5714
2020-10-15,5720
2020-10-16,5853
2020-10-19,5625
2020-10-20,5599
2020-10-21,5632
2020-10-22,5390
2020-10-23,5237
2020-10-26,4913
2020-10-27,5054
2020-10-28,5333
2020-10-29,5447
2020-10-30,5396
2020-11-02,5485
2020-11-03,5720
2020-11-04,5714
2020-11-05,6070
2020-11-06,5955
2020-11-09,5879
2020-11-10,5491
2020-11-11,5498
2020-11-12,5504
2020-11-13,5511
2020-11-16,5466
2020-11-17,5466
2020-11-18,5524
2020-11-19,5587
2020-11-20,5676
2020-11-23,5575
2020-11-24,5575
2020-11-25,5447
2020-11-26,5466
2020-11-27,5708
2020-11-30,5778
2020-12-01,5739
2020-12-02,5708
2020-12-03,5632
2020-12-04,5708
2020-12-07,5892
2020-12-08,5778
2020-12-09,5745
2020-12-10,5745
2020-12-11,6006
2020-12-14,5981
2020-12-15,6050
2020-12-16,6032
2020-12-17,6089
2020-12-18,6032
2020-12-21,5955
2020-12-22,5866
2020-12-23,6063
2020-12-24,6349
2020-12-28,6451
2020-12-29,6509
2020-12-30,6431
2021-01-04,6910
2021-01-05,6832
2021-01-06,6807
2021-01-07,7182
2021-01-08,7570
2021-01-11,8062
2021-01-12,7971
2021-01-13,7881
2021-01-14,8385
2021-01-15,8282
2021-01-18,8218
2021-01-19,8347
2021-01-20,8347
2021-01-21,8205
2021-01-22,7959
2021-01-25,8023
2021-01-26,7933
2021-01-27,8036
2021-01-28,7842
2021-01-29,7557
2021-02-01,8023
2021-02-02,7919
2021-02-03,7855
2021-02-04,8114
2021-02-05,8036
2021-02-08,8218
2021-02-09,8230
2021-02-10,8399
2021-02-15,8463
2021-02-16,8450
2021-02-17,8243
2021-02-18,8062
2021-02-19,8333
2021-02-22,8399
2021-02-23,8282
2021-02-24,7971
2021-02-25,8412
2021-02-26,8321
2021-03-02,8632
2021-03-03,8968
2021-03-04,9046
2021-03-05,9033
2021-03-08,8477
2021-03-09,7971
2021-03-10,7894
2021-03-11,8062
2021-03-12,8088
2021-03-15,7959
2021-03-16,7842
2021-03-17,7545
2021-03-18,7622
2021-03-19,7725
2021-03-22,7518
2021-03-23,7260
2021-03-24,7117
2021-03-25,7286
2021-03-26,7104
2021-03-29,7000
2021-03-30,7039
2021-03-31,7402
2021-04-01,7493
2021-04-02,7545
2021-04-05,7700
2021-04-06,7803
2021-04-07,7790
2021-04-08,7700
2021-04-09,8218
2021-04-12,8477
2021-04-13,8450
2021-04-14,8256
2021-04-15,8243
2021-04-16,8295
2021-04-19,8747
2021-04-20,8826
2021-04-21,8839
2021-04-22,8929
2021-04-23,9188
2021-04-26,8774
2021-04-27,9382
2021-04-28,9680
2021-04-29,9680
2021-04-30,9680
2021-05-03,9680
2021-05-04,9680
2021-05-06,9680
2021-05-07,9680
2021-05-10,9680
2021-05-11,9680
2021-05-12,9680
2021-05-13,9680
2021-05-14,9680
2021-05-17,9680
2021-05-18,9680
2021-05-20,9680
2021-05-21,9680
2021-05-24,9680
2021-05-25,9680
2021-05-26,9680
2021-05-27,9680
2021-05-28,9978
2021-05-31,9148
2021-06-01,8904
2021-06-02,8530
2021-06-03,8830
2021-06-04,8997
2021-06-07,8801
2021-06-08,8689
2021-06-09,8493
2021-06-10,8596
2021-06-11,8016
2021-06-14,8091
2021-06-15,8045
2021-06-16,8306
2021-06-17,8324
2021-06-18,8362
2021-06-21,8269
2021-06-22,8110
2021-06-23,7979
2021-06-24,8128
2021-06-25,8493
2021-06-28,8400
2021-06-29,8483
2021-06-30,8456
2021-07-01,8615
2021-07-02,8465
2021-07-05,8661
2021-07-06,8689
2021-07-07,8830
2021-07-08,8409
2021-07-09,8904
2021-07-12,8923
2021-07-13,9549
2021-07-14,9829
2021-07-15,10296
2021-07-16,11250
2021-07-19,11624
2021-07-20,11455
2021-07-21,12278
2021-07-22,12184
2021-07-23,12408
2021-07-26,13268
2021-07-27,13286
2021-07-28,12576
2021-07-29,13922
2021-07-30,13455
2021-08-02,13437
2021-08-03,13679
2021-08-04,13026
2021-08-05,13193
2021-08-06,13604
2021-08-09,17678
2021-08-10,18221
2021-08-11,18875
2021-08-12,20164
2021-08-13,19791
2021-08-17,17567
2021-08-18,18145
2021-08-19,17585
2021-08-20,18407
2021-08-23,18539
2021-08-24,17791
2021-08-25,18314
2021-08-26,18108
2021-08-27,17791
2021-08-30,18108
2021-08-31,20837
2021-09-01,19006
2021-09-02,18277
2021-09-03,18725
2021-09-06,18184
2021-09-07,18052
2021-09-08,17323
2021-09-09,17585
2021-09-10,18913
2021-09-13,18576
2021-09-14,18595
2021-09-15,18781
2021-09-16,19828
2021-09-17,18913
2021-09-23,18632
2021-09-24,19585
2021-09-27,19118
2021-09-28,18407
2021-09-29,18651
2021-09-30,18463
2021-10-01,18071
2021-10-05,18090
2021-10-06,17754
2021-10-07,17885
2021-10-08,17380
2021-10-12,17903
2021-10-13,18145
2021-10-14,18688
2021-10-15,18688
2021-10-18,18519
2021-10-19,18725
2021-10-20,18389
2021-10-21,17641
2021-10-22,17922
2021-10-25,18090
2021-10-26,17866
2021-10-27,17847
2021-10-28,17418
2021-10-29,18707
2021-11-01,19062
2021-11-02,18800
2021-11-03,21753
2021-11-04,23155
2021-11-05,25603
2021-11-08,25341
2021-11-09,25958
2021-11-10,24818
2021-11-11,29453
2021-11-12,28874
2021-11-15,28238
2021-11-16,26574
2021-11-17,26724
2021-11-18,27154
2021-11-19,26444
2021-11-22,25285
2021-11-23,24967
2021-11-24,25827
2021-11-25,25079
2021-11-26,24538
2021-11-29,24071
2021-11-30,23939
2021-12-01,23772
2021-12-02,22201
2021-12-03,22537
2021-12-06,22426
2021-12-07,21771
2021-12-08,22799
2021-12-09,22575
2021-12-10,20987
2021-12-13,21042
2021-12-14,20650
2021-12-15,20501
2021-12-16,20426
2021-12-17,19997
2021-12-20,20276
2021-12-21,20389
2021-12-22,20426
2021-12-23,20931
2021-12-24,21510
2021-12-27,21080
2021-12-28,23173
2021-12-29,22868
2021-12-30,22392
2022-01-03,21248
2022-01-04,20429
2022-01-05,19914
2022-01-06,19133
2022-01-07,19591
2022-01-10,18733
2022-01-11,18276
2022-01-12,19609
2022-01-13,19629
2022-01-14,19324
2022-01-17,19362
2022-01-18,19190
2022-01-19,19000
2022-01-20,19534
2022-01-21,18485
2022-01-24,16503
2022-01-25,16408
2022-01-26,11872
2022-01-27,12692
2022-01-28,12425
2022-02-03,13473
2022-02-04,13721
2022-02-07,12996
2022-02-08,12939
2022-02-09,13892
2022-02-10,13435
2022-02-11,13950
2022-02-14,13568
2022-02-15,13854
2022-02-16,14369
2022-02-17,14388
2022-02-18,14502
2022-02-21,14235
2022-02-22,14121
2022-02-23,14235
2022-02-24,13645
2022-02-25,15493
2022-02-28,16484
2022-03-02,17799
2022-03-03,18104
2022-03-04,18104
2022-03-07,17494
2022-03-08,16713
2022-03-10,17571
2022-03-11,17075
2022-03-14,16313
2022-03-15,16198
2022-03-16,16865
2022-03-17,17399
2022-03-18,17399
2022-03-21,17571
2022-03-22,17532
2022-03-23,17837
2022-03-24,17532
2022-03-25,17437
2022-03-28,17094
2022-03-29,17380
2022-03-30,17304
2022-03-31,17551
2022-04-01,16999
2022-04-04,17151
2022-04-05,19362
2022-04-06,19342
2022-04-07,18676
2022-04-08,18980
2022-04-11,17837
2022-04-12,17514
2022-04-13,17913
2022-04-14,17456
2022-04-15,17132
2022-04-18,17017
2022-04-19,17094
2022-04-20,16980
2022-04-21,16770
2022-04-22,16427
2022-04-25,15931
2022-04-26,15836
2022-04-27,15436
2022-04-28,15359
2022-04-29,16388
2022-05-02,16541
2022-05-03,16580
2022-05-04,17247
2022-05-06,16789
2022-05-09,16255
2022-05-10,16103
2022-05-11,16293
2022-05-12,15284
2022-05-13,15493
2022-05-16,15664
2022-05-17,15874
2022-05-18,15874
2022-05-19,15893
2022-05-20,16675
2022-05-23,16179
2022-05-24,15551
2022-05-25,15417
2022-05-26,15359
2022-05-27,15379
2022-05-30,15646
2022-05-31,15721
2022-06-02,15569
2022-06-03,15436
2022-06-07,14864
2022-06-08,14788
2022-06-09,14922
2022-06-10,14617
2022-06-13,14007
2022-06-14,14159
2022-06-15,13663
2022-06-16,14292
2022-06-17,14540
2022-06-20,14388
2022-06-21,14197
2022-06-22,13645
2022-06-23,12615
2022-06-24,13835
2022-06-27,14330
2022-06-28,15131
2022-06-29,14635
2022-06-30,13645
2022-07-01,12901
2022-07-04,12844
2022-07-05,13797
2022-07-06,13396
2022-07-07,13416
2022-07-08,13606
2022-07-11,13283
2022-07-12,12863
2022-07-13,13129
2022-07-14,14425
2022-07-15,15246
2022-07-18,15055
2022-07-19,16865
2022-07-20,17247
2022-07-21,16922
2022-07-22,17589
2022-07-25,17647
2022-07-26,17075
2022-07-27,17418
2022-07-28,17265
2022-07-29,17017
2022-08-01,17494
2022-08-02,17704
2022-08-03,18847
2022-08-04,19514
2022-08-05,21897
2022-08-08,21935
2022-08-09,22868
2022-08-10,22697
2022-08-11,22678
2022-08-12,21649
2022-08-16,22526
2022-08-17,22449
2022-08-18,23078
2022-08-19,22049
2022-08-22,21572
2022-08-23,21020
2022-08-24,21325
2022-08-25,21610
2022-08-26,20753
2022-08-29,20276
2022-08-30,20676
2022-08-31,21897
2022-09-01,21382
2022-09-02,21192
2022-09-05,20830
2022-09-06,20963
2022-09-07,22945
2022-09-08,23764
2022-09-13,23917
2022-09-14,25613
2022-09-15,27728
2022-09-16,26871
2022-09-19,25022
2022-09-20,24793
2022-09-21,25346
2022-09-22,26622
2022-09-23,25498
2022-09-26,24012
2022-09-27,24527
2022-09-28,22793
2022-09-29,21877
2022-09-30,22049
2022-10-04,22354
2022-10-05,21649
2022-10-06,23231
2022-10-07,22906
2022-10-11,22431
2022-10-12,23307
2022-10-13,23535
2022-10-14,25136
2022-10-17,27538
2022-10-18,27690
2022-10-19,28415
2022-10-20,27918
2022-10-21,28015
2022-10-24,28262
2022-10-25,27252
2022-10-26,26985
2022-10-27,27252
2022-10-28,26794
2022-10-31,27061
2022-11-01,26889
2022-11-02,25651
2022-11-03,26509
2022-11-04,26070
2022-11-07,26280
2022-11-08,25613
2022-11-09,25536
2022-11-10,24736
2022-11-11,25403
2022-11-14,25746
2022-11-15,25327
2022-11-16,24756
2022-11-17,24164
2022-11-18,23840
2022-11-21,23555
2022-11-22,22831
2022-11-23,24374
2022-11-24,24984
2022-11-25,24812
2022-11-28,24812
2022-11-29,25785
2022-11-30,26680
2022-12-01,26966
2022-12-02,25536
2022-12-05,24431
2022-12-06,23669
2022-12-07,23478
2022-12-08,23078
2022-12-09,21744
2022-12-12,21572
2022-12-13,21515
2022-12-14,22754
2022-12-15,22678
2022-12-16,21954
2022-12-19,21820
2022-12-20,21972
2022-12-21,22316
2022-12-22,22392
2022-12-23,21305
2022-12-26,21763
2022-12-27,21935
2022-12-28,20719
2022-12-29,20209
2023-01-02,21582
2023-01-03,22367
2023-01-04,22367
2023-01-05,21641
2023-01-06,21504
2023-01-09,21700
2023-01-10,21405
2023-01-11,22857
2023-01-12,22759
2023-01-13,22563
2023-01-16,22857
2023-01-17,22524
2023-01-18,22524
2023-01-19,21817
2023-01-20,22151
2023-01-25,23034
2023-01-26,24447
2023-01-27,24447
2023-01-30,24839
2023-01-31,24093
2023-02-01,25192
2023-02-02,25702
2023-02-03,26997
2023-02-06,28685
2023-02-07,32550
2023-02-08,33904
2023-02-09,37494
2023-02-10,36886
2023-02-13,38613
2023-02-14,38691
2023-02-15,41889
2023-02-16,46892
2023-02-17,43263
2023-02-20,46304
2023-02-21,48756
2023-02-22,46598
2023-02-23,47579
2023-02-24,47481
2023-02-27,54937
2023-02-28,56016
2023-03-02,53956
2023-03-03,58763
2023-03-06,60725
2023-03-07,57291
2023-03-08,65532
2023-03-09,64158
2023-03-10,60529
2023-03-13,70927
2023-03-14,72791
2023-03-15,87899
2023-03-16,85937
2023-03-17,78383
2023-03-20,79070
2023-03-21,82405
2023-03-22,88880
2023-03-23,89272
2023-03-24,89469
2023-03-27,86133
2023-03-28,85054
2023-03-29,97807
2023-03-30,97807
2023-03-31,97807
2023-04-03,98004
2023-04-04,93197
2023-04-05,101045
2023-04-06,102418
2023-04-07,113602
2023-04-10,141659
2023-04-11,150881
2023-04-12,125570
2023-04-13,119096
2023-04-14,119880
2023-04-17,121058
2023-04-18,128710
2023-04-19,120861
2023-04-20,119488
2023-04-21,112621
2023-04-24,117330
2023-04-25,117134
2023-04-26,117526
2023-04-27,139108
2023-04-28,143229
2023-05-02,143817
2023-05-03,131260
2023-05-04,134007
2023-05-08,125178
2023-05-09,122235
2023-05-10,115760
2023-05-11,107912
2023-05-12,106735
2023-05-15,102222
2023-05-16,108108
2023-05-17,111444
2023-05-18,110855
2023-05-19,104380
2023-05-22,111247
2023-05-23,111836
2023-05-24,111247
2023-05-25,107323
2023-05-26,106342
2023-05-30,107127
2023-05-31,110463
2023-06-01,110266
2023-06-02,111247
2023-06-05,111051
2023-06-07,129887
2023-06-08,129102
2023-06-09,131456
2023-06-12,135773
2023-06-13,146957
2023-06-14,130868
2023-06-15,139305
2023-06-16,145191
2023-06-19,151469
2023-06-20,150096
2023-06-21,149507
2023-06-22,149507
2023-06-23,148722
2023-06-26,149311
2023-06-27,144798
2023-06-28,137343
2023-06-29,140089
2023-06-30,147938
2023-07-03,178153
2023-07-04,173837
2023-07-05,185020
2023-07-06,184628
2023-07-07,192280
2023-07-10,189337
2023-07-11,191495
2023-07-12,180508
2023-07-13,187571
2023-07-14,193849
2023-07-17,196008
2023-07-18,219356
2023-07-19,219160
2023-07-20,212489
2023-07-21,224261
2023-07-24,227793
2023-07-25,253692
2023-07-26,240938
2023-07-27,193261
2023-07-28,216609
2023-07-31,236818
2023-08-01,237014
2023-08-02,219356
2023-08-03,236818
2023-08-04,230343
2023-08-07,209153
2023-08-08,211312
2023-08-09,221122
2023-08-10,228774
2023-08-11,223084
2023-08-14,214451
2023-08-16,200717
2023-08-17,218571
2023-08-18,211115
2023-08-21,230540
2023-08-22,247413
2023-08-23,239565
2023-08-24,247021
2023-08-25,246628
2023-08-28,246236
2023-08-29,239565
2023-08-30,244863
2023-08-31,246628
2023-09-01,231324
2023-09-04,217983
2023-09-05,211508
2023-09-06,206014
2023-09-07,197381
2023-09-08,200324
2023-09-11,192280
2023-09-12,182470
2023-09-13,176387
2023-09-14,177368
2023-09-15,174621
2023-09-18,176387
2023-09-19,174621
2023-09-20,186982
2023-09-21,190514
2023-09-22,187767
2023-09-25,172659
2023-09-26,174229
2023-09-27,176780
2023-10-04,161672
2023-10-05,161868
2023-10-06,164615
2023-10-10,154216
2023-10-11,165400
2023-10-12,171286
2023-10-13,163438
2023-10-16,163830
2023-10-17,162849
2023-10-18,161280
2023-10-19,156571
2023-10-20,147349
2023-10-23,143229
2023-10-24,147545
2023-10-25,135381
2023-10-26,121842
2023-10-27,124589
2023-10-30,129887
2023-10-31,121646
2023-11-01,117134
2023-11-02,127336
2023-11-03,124982
2023-11-06,162457
2023-11-07,168539
2023-11-08,144602
2023-11-09,143032
2023-11-10,134400
2023-11-13,134988
2023-11-14,143032
2023-11-15,145191
2023-11-16,139501
2023-11-17,133222
2023-11-20,142836
2023-11-21,142248
2023-11-22,137343
2023-11-23,137931
2023-11-24,136362
2023-11-27,135773
2023-11-28,139501
2023-11-29,145191
2023-11-30,146760
2023-12-01,142051
2023-12-04,130868
2023-12-05,129102
2023-12-06,125767
2023-12-07,124001
2023-12-08,130868
2023-12-11,130475
2023-12-12,129494
2023-12-13,123412
2023-12-14,119684
2023-12-15,126355
2023-12-18,136754
2023-12-19,143817
2023-12-20,142640
2023-12-21,135773
2023-12-22,131064
2023-12-26,125963
2023-12-27,126159
2023-12-28,126944
2024-01-02,125178
2024-01-03,121646
2024-01-04,124393
2024-01-05,128710
2024-01-08,125374
2024-01-09,124393
2024-01-10,121646
2024-01-11,127336
2024-01-12,124001
2024-01-15,122235
2024-01-16,120861
2024-01-17,116741
2024-01-18,114779
2024-01-19,109089
2024-01-22,101045
2024-01-23,99671
2024-01-24,99279
2024-01-25,96238
2024-01-26,105165
2024-01-29,102222
2024-01-30,100456
2024-01-31,98494
2024-02-01,104773
2024-02-02,107716
2024-02-05,105950
2024-02-06,99868
2024-02-07,113602
2024-02-08,127140
2024-02-13,124589
2024-02-14,122039
2024-02-15,124589
2024-02-16,125570
2024-02-19,118703
2024-02-20,117722
2024-02-21,117722
2024-02-22,116937
2024-02-23,116349
2024-02-26,115760
2024-02-27,113602
2024-02-28,115368
2024-02-29,121254
2024-03-04,124197
2024-03-05,118703
2024-03-06,117330
2024-03-07,117722
2024-03-08,115956
2024-03-11,114779
2024-03-12,120665
2024-03-13,120077
2024-03-14,119488
2024-03-15,117918
2024-03-18,120665
2024-03-19,119880
2024-03-20,119096
2024-03-21,121058
2024-03-22,123216
2024-03-25,125963
2024-03-26,126551
2024-03-27,132241
2024-03-28,129102
2024-03-29,124197
2024-04-01,124393
2024-04-02,119684
2024-04-03,111051
2024-04-04,110659
2024-04-05,107912
2024-04-08,101437
2024-04-09,101437
2024-04-11,101437
2024-04-12,101437
2024-04-15,101437
2024-04-16,101437
2024-04-17,101437
2024-04-18,101437
2024-04-19,101437
2024-04-22,101437
2024-04-23,101437
2024-04-24,101437
2024-04-25,106048
2024-04-26,103988
2024-04-29,103988
2024-04-30,104184
2024-05-02,102124
2024-05-03,99377
2024-05-07,98592
2024-05-08,99181
2024-05-09,97121
2024-05-10,96336
2024-05-13,93197
2024-05-14,96042
2024-05-16,98887
2024-05-17,97807
2024-05-20,97807
2024-05-21,94472
2024-05-22,95355
2024-05-23,94962
2024-05-24,92216
2024-05-27,95453
2024-05-28,92902
2024-05-29,88586
2024-05-30,88390
2024-05-31,92608
2024-06-03,91529
2024-06-04,94570
2024-06-05,98690
2024-06-07,105459
2024-06-10,101731
2024-06-11,101143
2024-06-12,99377
2024-06-13,99083
2024-06-14,97513
2024-06-17,95257
2024-06-18,92314
2024-06-19,94276
2024-06-20,92314
2024-06-21,91038
2024-06-24,89567
2024-06-25,88782
2024-06-26,87801
2024-06-27,87899
2024-06-28,88390
2024-07-01,90450
2024-07-02,88291
2024-07-03,95061
2024-07-04,95159
2024-07-05,96434
2024-07-08,102418
2024-07-09,99279
2024-07-10,98004
2024-07-11,96434
2024-07-12,99475
2024-07-15,101045
2024-07-16,95551
2024-07-17,92902
2024-07-18,96336
2024-07-19,98396
2024-07-22,93589
2024-07-23,91627
2024-07-24,91136
2024-07-25,94178
2024-07-26,92608
2024-07-29,93295
2024-07-30,94276
2024-07-31,90548
2024-08-01,91823
2024-08-02,89469
2024-08-05,79560
2024-08-06,89763
2024-08-07,86918
2024-08-08,82994
2024-08-09,88782
2024-08-12,88291
2024-08-13,88488
2024-08-14,89076
2024-08-16,87899
2024-08-19,83877
2024-08-20,83583
2024-08-21,86329
2024-08-22,87507
2024-08-23,85152
2024-08-26,85545
2024-08-27,84956
2024-08-28,82307
2024-08-29,83484
2024-08-30,83975
2024-09-02,88390
2024-09-03,87310
2024-09-04,83877
2024-09-05,82111
2024-09-06,76421
2024-09-09,73772
2024-09-10,71222
2024-09-11,73184
2024-09-12,75636
2024-09-13,75342
2024-09-19,75538
2024-09-20,77304
2024-09-23,81228
2024-09-24,88488
2024-09-25,87310
2024-09-26,90254
2024-09-27,89861
2024-09-30,86918
2024-10-02,90646
2024-10-04,87899
2024-10-07,90057
2024-10-08,90548
2024-10-10,87212
2024-10-11,85250
2024-10-14,82896
2024-10-15,80738
2024-10-16,80051
2024-10-17,79070
2024-10-18,78579
2024-10-21,78874
2024-10-22,74950
2024-10-23,78481
2024-10-24,76519
2024-10-25,76715
2024-10-28,80836
2024-10-29,80247
2024-10-30,78874
2024-10-31,77500
2024-11-01,78579
2024-11-04,84367
2024-11-05,85054
2024-11-06,78579
2024-11-07,77108
2024-11-08,78089
2024-11-11,75146
2024-11-12,75734
2024-11-13,73086
2024-11-14,67298
2024-11-15,64060
2024-11-18,66317
2024-11-19,67396
2024-11-20,68671
2024-11-21,73086
2024-11-22,74165
2024-11-25,77402
2024-11-26,77893
2024-11-27,76912
2024-11-28,78874
2024-11-29,74655
2024-12-02,74165
2024-12-03,72399
2024-12-04,69946
2024-12-05,68377
2024-12-06,69456
2024-12-09,68769
2024-12-10,70241
2024-12-11,69750
2024-12-12,70044
2024-12-13,70829
2024-12-16,70241
2024-12-17,65826
2024-12-18,66415
2024-12-19,65139
2024-12-20,62491
2024-12-23,61902
2024-12-24,60332
2024-12-26,57585
2024-12-27,55918
2024-12-30,56408
2025-01-02,54152
2025-01-03,59646
2025-01-06,62392
2025-01-07,61215
2025-01-08,63962
2025-01-09,63668
2025-01-10,61313
2025-01-13,59351
2025-01-14,62687
2025-01-15,61608
2025-01-16,62000
2025-01-17,61117
2025-01-20,63472
2025-01-21,59744
2025-01-22,61706
2025-01-23,59940
2025-01-24,59842
2025-01-31,59842
2025-02-03,56114
2025-02-04,58174
2025-02-05,59155
2025-02-06,58567
2025-02-07,58763
2025-02-10,58959
2025-02-11,58468
2025-02-12,58468
2025-02-13,60725
2025-02-14,59548
2025-02-17,61117
2025-02-18,60627
2025-02-19,62589
2025-02-20,62098
2025-02-21,65924
2025-02-24,67298
2025-02-25,64158
2025-02-26,67200
2025-02-27,65900
2025-02-28,62200
2025-03-04,58100
2025-03-05,58900
2025-03-06,58700
2025-03-07,59500
2025-03-10,60000
2025-03-11,58300
2025-03-12,59000
2025-03-13,57400
2025-03-14,59800
2025-03-17,59900
2025-03-18,60200
2025-03-19,60200
2025-03-20,60400
2025-03-21,61100
2025-03-24,59900
2025-03-25,58700
2025-03-26,59800
2025-03-27,58200
2025-03-28,56800
2025-03-31,49650
2025-04-01,48500
2025-04-02,47200
2025-04-03,47850
2025-04-04,52100
2025-04-07,49650
2025-04-08,49650
2025-04-09,47800
2025-04-10,52400
2025-04-11,50900
2025-04-14,51200
2025-04-15,49800
2025-04-16,48050
2025-04-17,48400
2025-04-18,48000
2025-04-21,47400
2025-04-22,47250
2025-04-23,49600
2025-04-24,50100
2025-04-25,51000
2025-04-28,51500
2025-04-29,51100
2025-04-30,51000
2025-05-02,50200
2025-05-07,48400
2025-05-08,48650
2025-05-09,47150
2025-05-12,47700
2025-05-13,46950
2025-05-14,46900
2025-05-15,45650
2025-05-16,44050
2025-05-19,44100
